token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
45-14	TOI018	45	cambiata,	cambiata	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
45-15	TOI018	45	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
45-16	TOI018	45	preso	preso	linguistic	none	_	_	_	_	_	_
45-17	TOI018	45	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
45-18	TOI018	45	altra	altra	linguistic	none	_	_	_	_	_	_
45-19	TOI018	45	macchina	macchina	linguistic	none	_	_	_	_	_	_
45-20	TOI018	45	che	che	linguistic	none	_	End=132.281	_	_	_	_
46-0	TOI018	46	andava	andava	linguistic	none	_	Begin=133.143	_	_	_	_
46-1	TOI018	46	bene	bene	linguistic	none	_	_	_	_	_	_
46-2	TOI018	46	poi	poi	linguistic	none	_	End=134.246	_	_	_	_
47-0	TOI017	47	ce	ce	linguistic	none	_	Begin=135.577	_	_	_	_
47-1	TOI017	47	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
47-2	TOI017	47	hai	hai	linguistic	none	_	_	_	_	_	_
47-3	TOI017	47	ancora	ancora	linguistic	none	_	_	_	_	_	_
47-4	TOI017	47	adesso	adesso	linguistic	none	_	End=136.785	_	_	_	_
48-0	TOI018	48	sì	sì	linguistic	none	_	Begin=136.798	_	_	_	_
48-1	TOI018	48	è	è	linguistic	none	_	_	_	_	_	_
48-2	TOI018	48	quella	quella	linguistic	none	_	_	_	_	_	_
48-3	TOI018	48	che	che	linguistic	none	_	_	_	_	_	_
48-4	TOI018	48	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
48-5	TOI018	48	ho	ho	linguistic	none	_	_	_	_	_	_
48-6	TOI018	48	ancora	ancora	linguistic	none	_	_	_	_	_	_
48-7	TOI018	48	adesso	adesso	linguistic	none	_	_	_	_	_	_
48-8	TOI018	48	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
48-9	TOI018	48	sta	sta	linguistic	none	_	_	_	_	_	_
48-10	TOI018	48	macchina	macchina	linguistic	none	_	_	_	_	_	_
48-11	TOI018	48	era	era	linguistic	none	_	_	_	_	_	_
48-12	TOI018	48	di	di	linguistic	none	_	End=140.688	_	_	_	_
49-0	TOI018	49	kasser	kasser	linguistic	none	_	Begin=141.293	_	_	_	_
49-1	TOI018	49	era	era	linguistic	none	_	_	_	_	_	_
49-2	TOI018	49	un	un	linguistic	none	_	_	_	_	_	_
49-3	TOI018	49	sottomarca	sottomarca	linguistic	none	_	_	_	_	_	_
49-4	TOI018	49	della::	della	linguistic	none	_	End=144.46	4x2	_	_	_
50-0	TOR004	50	della	della	linguistic	none	_	Begin=144.593	_	_	_	_
50-1	TOR004	50	singer?	singer	linguistic	none	Intonation=Rising	End=145.278	_	_	_	_
51-0	TOI018	51	[della::	della	linguistic	none	_	Begin=145.263	4x2	_	_	0-5(224)
51-1	TOI018	51	della	della	linguistic	none	_	_	_	_	_	0-5(224)
51-2	TOI018	51	necchi]	necchi	linguistic	none	_	End=146.741	_	_	_	0-6(224)
52-0	TOI017	52	[della	della	linguistic	none	_	Begin=145.263	_	_	_	0-5(224)
52-1	TOI017	52	necchi]	necchi	linguistic	none	_	End=146.741	_	_	_	0-6(224)
53-0	TOR004	53	ah	ah	linguistic	none	_	Begin=146.9|End=147.188	_	_	_	_
54-0	TOI018	54	ma	ma	linguistic	none	_	Begin=147.716	_	_	_	_
54-1	TOI018	54	non	non	linguistic	none	_	_	_	_	_	_
54-2	TOI018	54	è	è	linguistic	none	_	_	_	_	_	_
54-3	TOI018	54	andato	andato	linguistic	none	_	_	_	_	_	_
54-4	TOI018	54	bene,	bene	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
54-5	TOI018	54	difatti	difatti	linguistic	none	_	_	_	_	_	_
54-6	TOI018	54	poi:	poi	linguistic	none	_	_	2x1	_	_	_
54-7	TOI018	54	eh	eh	linguistic	none	_	_	_	_	_	_
54-8	TOI018	54	dopo	dopo	linguistic	none	_	_	_	_	_	_
54-9	TOI018	54	tanto	tanto	linguistic	none	_	_	_	_	_	_
54-10	TOI018	54	tempo,	tempo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
54-11	TOI018	54	la	la	linguistic	none	_	_	_	_	_	_
54-12	TOI018	54	ditta	ditta	linguistic	none	_	_	_	_	_	_
54-13	TOI018	54	si	si	linguistic	none	_	_	_	_	_	_
54-14	TOI018	54	è	è	linguistic	none	_	_	_	_	_	_
54-15	TOI018	54	ritirata	ritirata	linguistic	none	_	_	_	_	_	_
54-16	TOI018	54	tutte	tutte	linguistic	none	_	_	_	_	_	_
54-17	TOI018	54	le	le	linguistic	none	_	_	_	_	_	_
54-18	TOI018	54	macchine	macchine	linguistic	none	_	_	_	_	_	_
54-19	TOI018	54	indietro	indietro	linguistic	none	_	_	_	_	_	_
54-20	TOI018	54	[ma	ma	linguistic	none	_	_	_	_	_	0-2(5)
54-21	TOI018	54	io]	io	linguistic	none	_	End=154.86	_	_	_	0-2(5)
55-0	TOR004	55	[c'	c'	linguistic	none	SpaceAfter=No	Begin=154.677	_	_	_	0-2(5)
55-1	TOR004	55	e]ra	era	linguistic	none	_	_	_	_	_	0-1(5)
55-2	TOR004	55	qualche	qualche	linguistic	none	_	_	_	_	_	_
55-3	TOR004	55	proble[ma]	problema	linguistic	none	_	End=155.849	_	_	_	5-8(6)
56-0	TOI018	56	[c'	c'	linguistic	none	SpaceAfter=No	Begin=155.624	_	_	_	0-2(6)
56-1	TOI018	56	e]ra	era	linguistic	none	_	_	_	_	_	0-1(6)
56-2	TOI018	56	un	un	linguistic	none	_	_	_	_	_	_
56-3	TOI018	56	problema	problema	linguistic	none	_	End=156.724	_	_	_	_
57-0	TOI018	57	io	io	linguistic	none	_	Begin=157.046	_	_	_	_
57-1	TOI018	57	la	la	linguistic	none	_	_	_	_	_	_
57-2	TOI018	57	ormai	ormai	linguistic	none	_	_	_	_	_	_
57-3	TOI018	57	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
57-4	TOI018	57	aveva	aveva	linguistic	none	_	_	_	_	_	_
57-5	TOI018	57	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
57-6	TOI018	57	e	e	linguistic	none	_	_	_	_	_	_
57-7	TOI018	57	no	no	linguistic	none	_	_	_	_	_	_
57-8	TOI018	57	beh	beh	linguistic	none	_	_	_	_	_	_
57-9	TOI018	57	e	e	linguistic	none	_	_	_	_	_	_
57-10	TOI018	57	questo	questo	linguistic	none	_	_	_	_	_	_
57-11	TOI018	57	qua	qua	linguistic	none	_	_	_	_	_	_
57-12	TOI018	57	diceva	diceva	linguistic	none	_	_	_	_	_	_
57-13	TOI018	57	c(io)è	cioè	linguistic	none	_	_	_	_	0-3(0)	_
57-14	TOI018	57	il	il	linguistic	none	_	_	_	_	_	_
57-15	TOI018	57	e:h	eh	linguistic	none	_	_	0x1	_	_	_
57-16	TOI018	57	[negoziante]	negoziante	linguistic	none	_	_	_	_	_	0-10(7)
57-17	TOI018	57	che	che	linguistic	none	_	_	_	_	_	_
57-18	TOI018	57	dove	dove	linguistic	none	_	_	_	_	_	_
57-19	TOI018	57	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
57-20	TOI018	57	aveva	aveva	linguistic	none	_	_	_	_	_	_
57-21	TOI018	57	comprata	comprata	linguistic	none	_	_	_	_	_	_
57-22	TOI018	57	era	era	linguistic	none	_	_	_	_	_	_
57-23	TOI018	57	amico	amico	linguistic	none	_	_	_	_	_	_
57-24	TOI018	57	di	di	linguistic	none	_	_	_	_	_	_
57-25	TOI018	57	su::	su	linguistic	none	_	_	1x2	_	_	_
57-26	TOI018	57	eh	eh	linguistic	none	_	_	_	_	_	_
57-27	TOI018	57	del	del	linguistic	none	_	_	_	_	_	_
57-28	TOI018	57	cugino.	cugino	linguistic	none	Intonation=Falling	End=167.712	_	_	_	_
58-0	TOR004	58	[il	il	linguistic	none	_	Begin=163.118	_	_	_	0-2(7)
58-1	TOR004	58	tecnico]	tecnico	linguistic	none	_	End=163.893	_	_	_	0-7(7)
59-0	TOI018	59	[del	del	linguistic	none	_	Begin=168.133	_	_	_	0-3(8)
59-1	TOI018	59	marito]	marito	linguistic	none	_	_	_	_	_	0-6(8)
59-2	TOI018	59	della	della	linguistic	none	_	_	_	_	_	_
59-3	TOI018	59	cugina,	cugina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
59-4	TOI018	59	perché	perché	linguistic	none	_	_	_	_	_	_
59-5	TOI018	59	la	la	linguistic	none	_	_	_	_	_	_
59-6	TOI018	59	cugi~	cugi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
59-7	TOI018	59	la	la	linguistic	none	_	_	_	_	_	_
59-8	TOI018	59	moglie	moglie	linguistic	none	_	_	_	_	_	_
59-9	TOI018	59	era	era	linguistic	none	_	_	_	_	_	_
59-10	TOI018	59	sua	sua	linguistic	none	_	_	_	_	_	_
59-11	TOI018	59	cugina	cugina	linguistic	none	_	End=172.765	_	_	_	_
60-0	TOR004	60	[ah	ah	linguistic	none	_	Begin=168.133	_	_	_	0-2(8)
60-1	TOR004	60	ecco]	ecco	linguistic	none	_	End=168.599	_	_	_	0-4(8)
61-0	TOR004	61	mh	mh	linguistic	none	_	Begin=172.765|End=173.055	_	_	_	_
62-0	TOI018	62	ha	ha	linguistic	none	_	Begin=173.782	_	_	_	_
62-1	TOI018	62	detto	detto	linguistic	none	_	_	_	_	_	_
62-2	TOI018	62	quelle	quelle	linguistic	none	_	_	_	_	_	_
62-3	TOI018	62	là	là	linguistic	none	_	_	_	_	_	_
62-4	TOI018	62	sbagliate	sbagliate	linguistic	none	_	_	_	_	_	_
62-5	TOI018	62	sono	sono	linguistic	none	_	_	_	_	_	_
62-6	TOI018	62	andate	andate	linguistic	none	_	_	_	_	_	_
62-7	TOI018	62	a	a	linguistic	none	_	_	_	_	_	_
62-8	TOI018	62	finire	finire	linguistic	none	_	_	_	_	_	_
62-9	TOI018	62	tutte	tutte	linguistic	none	_	_	_	_	_	_
62-10	TOI018	62	dalla	dalla	linguistic	none	_	_	_	_	_	_
62-11	TOI018	62	sua	sua	linguistic	none	_	_	_	_	_	_
62-12	TOI018	62	parente	parente	linguistic	none	_	End=178.233	_	_	_	_
63-0	TOI018	63	((ride))	((ride))	nonverbalbehavior	none	_	Begin=178.428|End=178.887	_	_	_	_
64-0	TOR004	64	((ride))	((ride))	nonverbalbehavior	none	_	Begin=178.428|End=178.887	_	_	_	_
65-0	TOR004	65	tutte	tutte	linguistic	none	_	Begin=179.044	_	_	_	_
65-1	TOR004	65	da	da	linguistic	none	_	_	_	_	_	_
65-2	TOR004	65	concettina	concettina	linguistic	none	_	End=180.111	_	_	_	_
66-0	TOI018	66	eh	eh	linguistic	none	_	Begin=180.2|End=180.625	_	_	_	_
67-0	TOI018	67	comunque	comunque	linguistic	none	_	Begin=180.929	_	_	_	_
67-1	TOI018	67	poi	poi	linguistic	none	_	_	_	_	_	_
67-2	TOI018	67	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
67-3	TOI018	67	[(ho	ho	linguistic	none	_	_	_	_	0-2(0)	0-2(9)
67-4	TOI018	67	accompagnato)]	accompagnato	linguistic	none	_	End=182.495	_	_	0-12(0)	0-12(9)
68-0	TOR004	68	[ma	ma	linguistic	none	_	Begin=181.506	_	_	_	0-2(9)
68-1	TOR004	68	tu	tu	linguistic	none	_	_	_	_	_	0-2(9)
68-2	TOR004	68	la	la	linguistic	none	_	_	_	_	_	0-2(9)
68-3	TOR004	68	usavi	usavi	linguistic	none	_	_	_	_	_	0-5(9)
68-4	TOR004	68	per	per	linguistic	none	_	_	_	_	_	0-3(9)
68-5	TOR004	68	lavo]rare	lavorare	linguistic	none	_	_	_	_	_	0-4(9)
68-6	TOR004	68	la	la	linguistic	none	_	_	_	_	_	_
68-7	TOR004	68	macchina	macchina	linguistic	none	_	_	_	_	_	_
68-8	TOR004	68	da	da	linguistic	none	_	_	_	_	_	_
68-9	TOR004	68	[cucire]?	cucire	linguistic	none	Intonation=Rising	End=183.684	_	_	_	0-6(10)
69-0	TOI018	69	[la	la	linguistic	none	_	Begin=183.433	_	_	_	0-2(10)
69-1	TOI018	69	usa]va	usava	linguistic	none	_	_	_	_	_	0-3(10)
69-2	TOI018	69	per	per	linguistic	none	_	_	_	_	_	_
69-3	TOI018	69	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
69-4	TOI018	69	certo,	certo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
69-5	TOI018	69	ma	ma	linguistic	none	_	_	_	_	_	_
69-6	TOI018	69	mi	mi	linguistic	none	_	_	_	_	_	_
69-7	TOI018	69	tagliava	tagliava	linguistic	none	_	_	_	_	_	_
69-8	TOI018	69	la	la	linguistic	none	_	_	_	_	_	_
69-9	TOI018	69	stoffa	stoffa	linguistic	none	_	End=187.488	_	_	_	_
70-0	TOR004	70	mh	mh	linguistic	none	_	Begin=187.739|End=187.955	_	_	_	_
71-0	TOI018	71	non	non	linguistic	none	_	Begin=188.441	_	_	_	_
71-1	TOI018	71	non	non	linguistic	none	_	_	_	_	_	_
71-2	TOI018	71	an~	an~	linguistic	none	Interrupted=Yes	_	_	_	_	_
71-3	TOI018	71	non	non	linguistic	none	_	_	_	_	_	_
71-4	TOI018	71	andava	andava	linguistic	none	_	_	_	_	_	_
71-5	TOI018	71	bene	bene	linguistic	none	_	_	_	_	_	_
71-6	TOI018	71	magari	magari	linguistic	none	_	_	_	_	_	_
71-7	TOI018	71	se	se	linguistic	none	_	_	_	_	_	_
71-8	TOI018	71	la	la	linguistic	none	_	_	_	_	_	_
71-9	TOI018	71	ritira[vano]	ritiravano	linguistic	none	_	End=193.041	_	_	_	6-10(11)
72-0	TOI017	72	[non	non	linguistic	none	_	Begin=192.702	_	_	_	0-3(11)
72-1	TOI017	72	la]vorava	lavorava	linguistic	none	_	_	_	_	_	0-2(11)
72-2	TOI017	72	per	per	linguistic	none	_	_	_	_	_	_
72-3	TOI017	72	gli	gli	linguistic	none	_	_	_	_	_	_
72-4	TOI017	72	altri,	altri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
72-5	TOI017	72	per	per	linguistic	none	_	_	_	_	_	_
72-6	TOI017	72	conto	conto	linguistic	none	_	_	_	_	_	_
72-7	TOI017	72	terzi,	terzi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
72-8	TOI017	72	[lavorava	lavorava	linguistic	none	_	_	_	_	_	0-8(12)
72-9	TOI017	72	per	per	linguistic	none	_	_	_	_	_	0-3(12)
72-10	TOI017	72	lei]	lei	linguistic	none	_	End=196.045	_	_	_	0-3(12)
73-0	TOI018	73	[lavoravo	lavoravo	linguistic	none	_	Begin=194.934	_	_	_	0-8(12)
73-1	TOI018	73	solo]	solo	linguistic	none	_	_	_	_	_	0-4(12)
73-2	TOI018	73	per	per	linguistic	none	_	_	_	_	_	_
73-3	TOI018	73	me,	me	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
73-4	TOI018	73	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
73-5	TOI018	73	ho	ho	linguistic	none	_	_	_	_	_	_
73-6	TOI018	73	lavorato	lavorato	linguistic	none	_	End=198.145	_	_	_	_
74-0	TOI018	74	sì	sì	linguistic	none	_	Begin=198.652	_	_	_	_
74-1	TOI018	74	qualche	qualche	linguistic	none	_	_	_	_	_	_
74-2	TOI018	74	cosa	cosa	linguistic	none	_	_	_	_	_	_
74-3	TOI018	74	avev(a)	aveva	linguistic	none	_	_	_	_	4-5(0)	_
74-4	TOI018	74	fatto,	fatto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
74-5	TOI018	74	ma	ma	linguistic	none	_	_	_	_	_	_
74-6	TOI018	74	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
74-7	TOI018	74	non	non	linguistic	none	_	_	_	_	_	_
74-8	TOI018	74	è::	è	linguistic	none	_	End=202.4	0x2	_	_	_
75-0	TOI018	75	#e	e	linguistic	some	_	Begin=202.698	_	_	_	_
75-1	TOI018	75	chi	chi	linguistic	some	_	_	_	_	_	_
75-2	TOI018	75	canusceive	canusceive	linguistic	some	_	End=203.579	_	_	_	_
76-0	TOI018	76	la	la	linguistic	none	_	Begin=204.488	_	_	_	_
76-1	TOI018	76	prima	prima	linguistic	none	_	_	_	_	_	_
76-2	TOI018	76	settimana	settimana	linguistic	none	_	_	_	_	_	_
76-3	TOI018	76	aveva	aveva	linguistic	none	_	_	_	_	_	_
76-4	TOI018	76	fatto	fatto	linguistic	none	_	_	_	_	_	_
76-5	TOI018	76	il	il	linguistic	none	_	_	_	_	_	_
76-6	TOI018	76	soprabito	soprabito	linguistic	none	_	_	_	_	_	_
76-7	TOI018	76	al	al	linguistic	none	_	_	_	_	_	_
76-8	TOI018	76	e::h	eh	linguistic	none	_	End=207.466	0x2	_	_	_
77-0	TOI018	77	alla	alla	linguistic	none	_	Begin=208.027	_	_	_	_
77-1	TOI018	77	sorella	sorella	linguistic	none	_	_	_	_	_	_
77-2	TOI018	77	de::	de	linguistic	none	_	End=209.083	1x2	_	_	_
78-0	TOI018	78	#cognato	cognato	linguistic	some	_	Begin=209.538	_	_	_	_
78-1	TOI018	78	di	di	linguistic	some	_	_	_	_	_	_
78-2	TOI018	78	cummare	cummare	linguistic	some	_	_	_	_	_	_
78-3	TOI018	78	gina	gina	linguistic	some	_	_	_	_	_	_
78-4	TOI018	78	là,	là	linguistic	some	Intonation=WeaklyRising	_	_	_	_	_
78-5	TOI018	78	di	di	linguistic	some	_	_	_	_	_	_
78-6	TOI018	78	cummare	cummare	linguistic	some	_	_	_	_	_	_
78-7	TOI018	78	gina	gina	linguistic	some	_	End=212.296	_	_	_	_
79-0	TOI018	79	comunque:	comunque	linguistic	none	_	Begin=213.434	7x1	_	_	_
79-1	TOI018	79	ho	ho	linguistic	none	_	_	_	_	_	_
79-2	TOI018	79	sempre	sempre	linguistic	none	_	_	_	_	_	_
79-3	TOI018	79	fatto	fatto	linguistic	none	_	_	_	_	_	_
79-4	TOI018	79	qualche	qualche	linguistic	none	_	_	_	_	_	_
79-5	TOI018	79	cosetta	cosetta	linguistic	none	_	_	_	_	_	_
79-6	TOI018	79	ma	ma	linguistic	none	_	_	_	_	_	_
79-7	TOI018	79	solo	solo	linguistic	none	_	End=217.243	_	_	_	_
80-0	TOI018	80	chi	chi	linguistic	none	_	Begin=217.866	_	_	_	_
80-1	TOI018	80	conosceva	conosceva	linguistic	none	_	_	_	_	_	_
80-2	TOI018	80	non	non	linguistic	none	_	_	_	_	_	_
80-3	TOI018	80	[non]	non	linguistic	none	_	_	_	_	_	0-3(13)
80-4	TOI018	80	e	e	linguistic	none	_	_	_	_	_	_
80-5	TOI018	80	poi	poi	linguistic	none	_	_	_	_	_	_
80-6	TOI018	80	ho	ho	linguistic	none	_	_	_	_	_	_
80-7	TOI018	80	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
80-8	TOI018	80	sempre	sempre	linguistic	none	_	_	_	_	_	_
80-9	TOI018	80	per	per	linguistic	none	_	_	_	_	_	_
80-10	TOI018	80	noi	noi	linguistic	none	_	_	_	_	_	_
80-11	TOI018	80	ho	ho	linguistic	none	_	_	_	_	_	_
80-12	TOI018	80	fatto	fatto	linguistic	none	_	_	_	_	_	_
80-13	TOI018	80	tutto	tutto	linguistic	none	_	_	_	_	_	_
80-14	TOI018	80	per	per	linguistic	none	_	_	_	_	_	_
80-15	TOI018	80	loro,	loro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
80-16	TOI018	80	per,	per	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
80-17	TOI018	80	pure	pure	linguistic	none	_	_	_	_	_	_
80-18	TOI018	80	per	per	linguistic	none	_	_	_	_	_	_
80-19	TOI018	80	i	i	linguistic	none	_	_	_	_	_	_
80-20	TOI018	80	nipoti	nipoti	linguistic	none	_	_	_	_	_	_
80-21	TOI018	80	non	non	linguistic	none	_	_	_	_	_	_
80-22	TOI018	80	solo	solo	linguistic	none	_	_	_	_	_	_
80-23	TOI018	80	per	per	linguistic	none	_	_	_	_	_	_
80-24	TOI018	80	[i	i	linguistic	none	_	_	_	_	_	0-1(225)
80-25	TOI018	80	figli]	figli	linguistic	none	_	End=226.155	_	_	_	0-5(225)
81-0	TOR004	81	[mh]	mh	linguistic	none	_	Begin=219.028|End=219.372	_	_	_	0-2(13)
82-0	TOR004	82	[quindi	quindi	linguistic	none	_	Begin=225.671	_	_	_	0-6(225)
82-1	TOR004	82	per	per	linguistic	none	_	_	_	_	_	0-3(225)
82-2	TOR004	82	tanto	tanto	linguistic	none	_	_	_	_	_	0-5(225)
82-3	TOR004	82	tempo]	tempo	linguistic	none	_	End=226.849	_	_	_	0-5(225)
83-0	TOI017	83	[xxx]xx	x	unknown	none	_	Begin=225.754|End=227.375	_	_	_	0-3(225)
84-0	TOI018	84	eh	eh	linguistic	none	_	Begin=227.376|End=227.588	_	_	_	_
85-0	TOI018	85	[amici]	amici	linguistic	none	_	Begin=227.954|End=229.018	_	_	_	0-5(14)
86-0	TOR004	86	[hai	hai	linguistic	none	_	Begin=227.954	_	_	_	0-3(14)
86-1	TOR004	86	fatto]	fatto	linguistic	none	_	_	_	_	_	0-5(14)
86-2	TOR004	86	i	i	linguistic	none	_	_	_	_	_	_
86-3	TOR004	86	vestiti	vestiti	linguistic	none	_	_	_	_	_	_
86-4	TOR004	86	da	da	linguistic	none	_	_	_	_	_	_
86-5	TOR004	86	sposa?	sposa	linguistic	none	Intonation=Rising	End=229.894	_	_	_	_
87-0	TOI018	87	da	da	linguistic	none	_	Begin=229.892	_	_	_	_
87-1	TOI018	87	sposa	sposa	linguistic	none	_	End=230.68	_	_	_	_
88-0	TOI018	88	a	a	linguistic	none	_	Begin=231.314	_	_	_	_
88-1	TOI018	88	lui	lui	linguistic	none	_	_	_	_	_	_
88-2	TOI018	88	ci	ci	linguistic	none	_	_	_	_	_	_
88-3	TOI018	88	faceva	faceva	linguistic	none	_	_	_	_	_	_
88-4	TOI018	88	le	le	linguistic	none	_	_	_	_	_	_
88-5	TOI018	88	camicie,	camicie	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
88-6	TOI018	88	[e::h]	eh	linguistic	none	_	_	0x2	_	_	0-2(16)
88-7	TOI018	88	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
88-8	TOI018	88	i	i	linguistic	none	_	_	_	_	_	_
88-9	TOI018	88	pantaloni,	pantaloni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
88-10	TOI018	88	insomma	insomma	linguistic	none	_	_	_	_	_	_
88-11	TOI018	88	ho	ho	linguistic	none	_	_	_	_	_	_
88-12	TOI018	88	sempre	sempre	linguistic	none	_	_	_	_	_	_
88-13	TOI018	88	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
88-14	TOI018	88	per	per	linguistic	none	_	_	_	_	_	_
88-15	TOI018	88	non	non	linguistic	none	_	_	_	_	_	_
88-16	TOI018	88	e::h,	eh	linguistic	none	Intonation=WeaklyRising	_	0x2	_	_	_
88-17	TOI018	88	per	per	linguistic	none	_	_	_	_	_	_
88-18	TOI018	88	la	la	linguistic	none	_	_	_	_	_	_
88-19	TOI018	88	casa,	casa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
88-20	TOI018	88	per	per	linguistic	none	_	_	_	_	_	_
88-21	TOI018	88	noi.	noi	linguistic	none	Intonation=Falling	End=240.423	_	_	_	_
89-0	TOI017	89	[i	i	linguistic	none	_	Begin=233.429	_	_	_	0-1(16)
89-1	TOI017	89	pantaloni]	pantaloni	linguistic	none	_	End=234.188	_	_	_	0-9(16)
90-0	TOR004	90	e	e	linguistic	none	_	Begin=240.924	_	_	_	_
90-1	TOR004	90	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-2	TOR004	90	inizio	inizio	linguistic	none	_	_	_	_	_	_
90-3	TOR004	90	che	che	linguistic	none	_	_	_	_	_	_
90-4	TOR004	90	siete	siete	linguistic	none	_	_	_	_	_	_
90-5	TOR004	90	venuti	venuti	linguistic	none	_	_	_	_	_	_
90-6	TOR004	90	qua	qua	linguistic	none	_	_	_	_	_	_
90-7	TOR004	90	dove	dove	linguistic	none	_	_	_	_	_	_
90-8	TOR004	90	abitavate?	abitavate	linguistic	none	Intonation=Rising	End=243.351	_	_	_	_
91-0	TOI018	91	abitavamo	abitavamo	linguistic	none	_	Begin=243.443	_	_	_	_
91-1	TOI018	91	in	in	linguistic	none	_	_	_	_	_	_
91-2	TOI018	91	via	via	linguistic	none	_	_	_	_	_	_
91-3	TOI018	91	tarino	tarino	linguistic	none	_	_	_	_	_	_
91-4	TOI018	91	siamo	siamo	linguistic	none	_	_	_	_	_	_
91-5	TOI018	91	andati	andati	linguistic	none	_	_	_	_	_	_
91-6	TOI018	91	a	a	linguistic	none	_	_	_	_	_	_
91-7	TOI018	91	abitare	abitare	linguistic	none	_	_	_	_	_	_
91-8	TOI018	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-9	TOI018	91	[al	al	linguistic	none	_	_	_	_	_	0-2(?)
91-10	TOI018	91	numero	numero	linguistic	none	_	_	_	_	_	0-6(?)
91-11	TOI018	91	venti	venti	linguistic	none	_	_	_	_	_	0-5(?)
91-12	TOI018	91	di	di	linguistic	none	_	_	_	_	_	0-2(?)
91-13	TOI018	91	via	via	linguistic	none	_	_	_	_	_	0-3(?)
91-14	TOI018	91	tarino]	tarino	linguistic	none	_	End=248.362	_	_	_	0-6(?)
92-0	TOR004	92	[ah	ah	linguistic	none	_	Begin=246.552	_	_	_	0-2(17)
92-1	TOR004	92	ecco]	ecco	linguistic	none	_	End=247.152	_	_	_	0-4(17)
93-0	TOI017	93	[do:po	dopo	linguistic	none	_	Begin=247.346	1x1	_	_	0-4(18)
93-1	TOI017	93	in]	in	linguistic	none	_	_	_	_	_	0-2(18)
93-2	TOI017	93	via	via	linguistic	none	_	_	_	_	_	_
93-3	TOI017	93	tarino,	tarino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
93-4	TOI017	93	prima	prima	linguistic	none	_	_	_	_	_	_
93-5	TOI017	93	in	in	linguistic	none	_	_	_	_	_	_
93-6	TOI017	93	via	via	linguistic	none	_	_	_	_	_	_
93-7	TOI017	93	crissolo	crissolo	linguistic	none	_	End=249.733	_	_	_	_
94-0	TOI018	94	via	via	linguistic	none	_	Begin=249.734	_	_	_	_
94-1	TOI018	94	tarino	tarino	linguistic	none	_	End=250.556	_	_	_	_
95-0	TOI018	95	siamo	siamo	linguistic	none	_	Begin=251.151	_	_	_	_
95-1	TOI018	95	andati	andati	linguistic	none	_	_	_	_	_	_
95-2	TOI018	95	il	il	linguistic	none	_	_	_	_	_	_
95-3	TOI018	95	primo	primo	linguistic	none	_	_	_	_	_	_
95-4	TOI018	95	anno	anno	linguistic	none	_	_	_	_	_	_
95-5	TOI018	95	sposati	sposati	linguistic	none	_	_	_	_	_	_
95-6	TOI018	95	siamo	siamo	linguistic	none	_	_	_	_	_	_
95-7	TOI018	95	andati	andati	linguistic	none	_	_	_	_	_	_
95-8	TOI018	95	in	in	linguistic	none	_	_	_	_	_	_
95-9	TOI018	95	[via	via	linguistic	none	_	_	_	_	_	0-3(19)
95-10	TOI018	95	tari]no	tarino	linguistic	none	_	_	_	_	_	0-4(19)
95-11	TOI018	95	so[tto	sotto	linguistic	none	_	_	_	_	_	2-5(20)
95-12	TOI018	95	a	a	linguistic	none	_	_	_	_	_	0-1(20)
95-13	TOI018	95	la	la	linguistic	none	_	_	_	_	_	0-2(20)
