token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
79-0	TOR005	79	ha	ha	linguistic	none	_	Begin=105.269	_	_	_	_
79-1	TOR005	79	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
79-2	TOR005	79	sempre	sempre	linguistic	none	_	_	_	_	_	_
79-3	TOR005	79	qui	qui	linguistic	none	_	_	_	_	_	_
79-4	TOR005	79	lei,	lei	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
79-5	TOR005	79	[o:	o	linguistic	none	_	_	0x1	_	_	0-1(24)
79-6	TOR005	79	ha	ha	linguistic	none	_	_	_	_	_	0-2(24)
79-7	TOR005	79	avuto]	avuto	linguistic	none	_	End=107.844	_	_	_	0-5(24)
80-0	TOI024	80	[da	da	linguistic	none	_	Begin=106.854	_	_	_	0-2(?)
80-1	TOI024	80	quando	quando	linguistic	none	_	_	_	_	_	0-6(?)
80-2	TOI024	80	son	son	linguistic	none	_	_	_	_	_	0-3(?)
80-3	TOI024	80	nata	nata	linguistic	none	_	_	_	_	_	0-4(?)
80-4	TOI024	80	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(?)
80-5	TOI024	80	qua].	qua	linguistic	none	Intonation=Falling	End=108.79	_	_	_	0-3(?)
81-0	TOR005	81	[okay	okay	linguistic	none	_	Begin=107.848	_	_	_	0-4(25)
81-1	TOR005	81	quindi]	quindi	linguistic	none	_	_	_	_	_	0-6(25)
81-2	TOR005	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-3	TOR005	81	torinese	torinese	linguistic	none	_	_	_	_	_	_
81-4	TOR005	81	di	di	linguistic	none	_	_	_	_	_	_
81-5	TOR005	81	nascita	nascita	linguistic	none	_	_	_	_	_	_
81-6	TOR005	81	e	e	linguistic	none	_	_	_	_	_	_
81-7	TOR005	81	d[i::]	di	linguistic	none	_	End=110.752	1x2	_	_	1-2(26)
82-0	TOI024	82	[sì	sì	linguistic	none	_	Begin=110.196	_	_	_	0-2(26)
82-1	TOI024	82	sì]	sì	linguistic	none	_	_	_	_	_	0-2(26)
82-2	TOI024	82	sì	sì	linguistic	none	_	_	_	_	_	_
82-3	TOI024	82	sempre	sempre	linguistic	none	_	_	_	_	_	_
82-4	TOI024	82	qua.	qua	linguistic	none	Intonation=Falling	End=111.643	_	_	_	_
83-0	TOR005	83	e::	e	linguistic	none	_	Begin=111.663	0x2	_	_	_
83-1	TOR005	83	di	di	linguistic	none	_	_	_	_	_	_
83-2	TOR005	83	adozione	adozione	linguistic	none	_	End=113.183	_	_	_	_
84-0	TOR005	84	e::	e	linguistic	none	_	Begin=113.183	0x2	_	_	_
84-1	TOR005	84	in	in	linguistic	none	_	_	_	_	_	_
84-2	TOR005	84	famiglia?	famiglia	linguistic	none	Intonation=Rising	End=114.838	_	_	_	_
85-0	TOR005	85	per	per	linguistic	none	_	Begin=114.838	_	_	_	_
85-1	TOR005	85	quanto	quanto	linguistic	none	_	_	_	_	_	_
85-2	TOR005	85	riguarda:	riguarda	linguistic	none	_	_	7x1	_	_	_
85-3	TOR005	85	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
85-4	TOR005	85	le	le	linguistic	none	_	_	_	_	_	_
85-5	TOR005	85	lingue	lingue	linguistic	none	_	_	_	_	_	_
85-6	TOR005	85	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
85-7	TOR005	85	che	che	linguistic	none	_	_	_	_	_	_
85-8	TOR005	85	parlavate	parlavate	linguistic	none	_	_	_	_	_	_
85-9	TOR005	85	anche	anche	linguistic	none	_	_	_	_	_	_
85-10	TOR005	85	i	i	linguistic	none	_	_	_	_	_	_
85-11	TOR005	85	dialetti	dialetti	linguistic	none	_	End=118.443	_	_	_	_
86-0	TOR005	86	co[me:	come	linguistic	none	_	Begin=118.455	3x1	_	_	2-4(28)
86-1	TOR005	86	m]:h	mh	linguistic	none	_	_	0x1	_	_	0-1(28)
86-2	TOR005	86	con	con	linguistic	none	_	_	_	_	_	_
86-3	TOR005	86	i	i	linguistic	none	_	_	_	_	_	_
86-4	TOR005	86	suoi	suoi	linguistic	none	_	_	_	_	_	_
86-5	TOR005	86	geni[tori	genitori	linguistic	none	_	_	_	_	_	4-8(27)
86-6	TOR005	86	quando	quando	linguistic	none	_	_	_	_	_	0-6(27)
86-7	TOR005	86	era	era	linguistic	none	_	_	_	_	_	0-3(27)
86-8	TOR005	86	piccola	piccola	linguistic	none	_	_	_	_	_	0-7(27)
86-9	TOR005	86	fratelli]	fratelli	linguistic	none	_	End=121.891	_	_	_	0-8(27)
87-0	TOI024	87	[eh]	eh	linguistic	none	_	Begin=118.744|End=119.236	_	_	_	0-2(28)
88-0	TOI024	88	[ma	ma	linguistic	none	_	Begin=120.114	_	_	_	0-2(27)
88-1	TOI024	88	eh::	eh	linguistic	none	_	_	1x2	_	_	0-2(27)
88-2	TOI024	88	diciamo]::	diciamo	linguistic	none	_	_	6x2	_	_	0-7(27)
88-3	TOI024	88	mh	mh	linguistic	none	_	End=123.141	_	_	_	_
89-0	TOI024	89	in::	in	linguistic	none	_	Begin=123.278	1x2	_	_	_
89-1	TOI024	89	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
89-2	TOI024	89	eh	eh	linguistic	none	_	_	_	_	_	_
89-3	TOI024	89	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
89-4	TOI024	89	praticamente.	praticamente	linguistic	none	Intonation=Falling	_	_	_	_	_
89-5	TOI024	89	solo	solo	linguistic	none	_	_	_	_	_	_
89-6	TOI024	89	che	che	linguistic	none	_	_	_	_	_	_
89-7	TOI024	89	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
89-8	TOI024	89	era	era	linguistic	none	_	_	_	_	_	_
89-9	TOI024	89	mio	mio	linguistic	none	_	_	_	_	_	_
89-10	TOI024	89	nonno	nonno	linguistic	none	_	_	_	_	_	_
89-11	TOI024	89	che	che	linguistic	none	_	_	_	_	_	_
89-12	TOI024	89	abitavamo:	abitavamo	linguistic	none	_	_	8x1	_	_	_
89-13	TOI024	89	insieme	insieme	linguistic	none	_	End=129.83	_	_	_	_
90-0	TOI024	90	che	che	linguistic	none	_	Begin=129.96	_	_	_	_
90-1	TOI024	90	era	era	linguistic	none	_	_	_	_	_	_
90-2	TOI024	90	calabrese	calabrese	linguistic	none	_	End=131.142	_	_	_	_
91-0	TOR005	91	ah	ah	linguistic	none	_	Begin=131.142|End=131.543	_	_	_	_
92-0	TOI024	92	papà	papà	linguistic	none	_	Begin=131.543	_	_	_	_
92-1	TOI024	92	di	di	linguistic	none	_	_	_	_	_	_
92-2	TOI024	92	mia	mia	linguistic	none	_	_	_	_	_	_
92-3	TOI024	92	mamma	mamma	linguistic	none	_	End=132.634	_	_	_	_
93-0	TOI024	93	e	e	linguistic	none	_	Begin=132.97	_	_	_	_
93-1	TOI024	93	quindi	quindi	linguistic	none	_	_	_	_	_	_
93-2	TOI024	93	lui	lui	linguistic	none	_	_	_	_	_	_
93-3	TOI024	93	parlava	parlava	linguistic	none	_	_	_	_	_	_
93-4	TOI024	93	italiano	italiano	linguistic	none	_	End=135.06	_	_	_	_
94-0	TOR005	94	giustamen(te)	giustamente	linguistic	none	_	Begin=135.06|End=136.023	_	_	9-11(0)	_
95-0	TOI024	95	((ride))	((ride))	nonverbalbehavior	none	_	Begin=135.06|End=136.02	_	_	_	_
96-0	TOR005	96	e:	e	linguistic	none	_	Begin=136.029	0x1	_	_	_
96-1	TOR005	96	non	non	linguistic	none	_	_	_	_	_	_
96-2	TOR005	96	[non	non	linguistic	none	_	_	_	_	_	0-3(29)
96-3	TOR005	96	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(29)
96-4	TOR005	96	e~]	e~	linguistic	none	Interrupted=Yes	End=137.308	_	_	_	0-2(29)
97-0	TOI024	97	[io	io	linguistic	none	_	Begin=136.725	_	_	_	0-2(29)
97-1	TOI024	97	invece]	invece	linguistic	none	_	_	_	_	_	0-6(29)
97-2	TOI024	97	con	con	linguistic	none	_	_	_	_	_	_
97-3	TOI024	97	mia	mia	linguistic	none	_	_	_	_	_	_
97-4	TOI024	97	mamma	mamma	linguistic	none	_	_	_	_	_	_
97-5	TOI024	97	e	e	linguistic	none	_	_	_	_	_	_
97-6	TOI024	97	mio	mio	linguistic	none	_	_	_	_	_	_
97-7	TOI024	97	papà	papà	linguistic	none	_	_	_	_	_	_
97-8	TOI024	97	piemontese	piemontese	linguistic	none	_	End=139.223	_	_	_	_
98-0	TOR005	98	okay	okay	linguistic	none	_	Begin=139.228	_	_	_	_
98-1	TOR005	98	e	e	linguistic	none	_	_	_	_	_	_
98-2	TOR005	98	e	e	linguistic	none	_	_	_	_	_	_
98-3	TOR005	98	il	il	linguistic	none	_	_	_	_	_	_
98-4	TOR005	98	nonno	nonno	linguistic	none	_	_	_	_	_	_
98-5	TOR005	98	ogni	ogni	linguistic	none	_	_	_	_	_	_
98-6	TOR005	98	tanto	tanto	linguistic	none	_	_	_	_	_	_
98-7	TOR005	98	come	come	linguistic	none	_	_	_	_	_	_
98-8	TOR005	98	dire	dire	linguistic	none	_	_	_	_	_	_
98-9	TOR005	98	la	la	linguistic	none	_	_	_	_	_	_
98-10	TOR005	98	eh	eh	linguistic	none	_	_	_	_	_	_
98-11	TOR005	98	mh	mh	linguistic	none	_	_	_	_	_	_
98-12	TOR005	98	ce	ce	linguistic	none	_	_	_	_	_	_
98-13	TOR005	98	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
98-14	TOR005	98	aveva	aveva	linguistic	none	_	_	_	_	_	_
98-15	TOR005	98	qualche:	qualche	linguistic	none	_	_	6x1	_	_	_
98-16	TOR005	98	cadenza	cadenza	linguistic	none	_	_	_	_	_	_
98-17	TOR005	98	qualche::	qualche	linguistic	none	_	_	6x2	_	_	_
98-18	TOR005	98	m:h	mh	linguistic	none	_	End=144.864	0x1	_	_	_
99-0	TOI024	99	eh	eh	linguistic	none	_	Begin=144.864	_	_	_	_
99-1	TOI024	99	ma	ma	linguistic	none	_	_	_	_	_	_
99-2	TOI024	99	io	io	linguistic	none	_	_	_	_	_	_
99-3	TOI024	99	me	me	linguistic	none	_	_	_	_	_	_
99-4	TOI024	99	non	non	linguistic	none	_	_	_	_	_	_
99-5	TOI024	99	me	me	linguistic	none	_	_	_	_	_	_
99-6	TOI024	99	lo	lo	linguistic	none	_	_	_	_	_	_
99-7	TOI024	99	ri[cordo	ricordo	linguistic	none	_	_	_	_	_	2-7(30)
99-8	TOI024	99	per]ché	perché	linguistic	none	_	_	_	_	_	0-3(30)
99-9	TOI024	99	è	è	linguistic	none	_	_	_	_	_	_
99-10	TOI024	99	mancato	mancato	linguistic	none	_	_	_	_	_	_
99-11	TOI024	99	io	io	linguistic	none	_	_	_	_	_	_
99-12	TOI024	99	ero	ero	linguistic	none	_	_	_	_	_	_
99-13	TOI024	99	pic[cola]	piccola	linguistic	none	_	End=148.722	_	_	_	3-7(31)
100-0	TOR005	100	[mh]	mh	linguistic	none	_	Begin=146.308|End=146.884	_	_	_	0-2(30)
101-0	TOR005	101	[ah	ah	linguistic	none	_	Begin=148.169	_	_	_	0-2(31)
101-1	TOR005	101	o]ka[y]	okay	linguistic	none	_	End=149.158	_	_	_	0-1(31),3-4(32)
102-0	TOI024	102	[eh]	eh	linguistic	none	_	Begin=148.94	_	_	_	0-2(32)
102-1	TOI024	102	però	però	linguistic	none	_	_	_	_	_	_
102-2	TOI024	102	lui	lui	linguistic	none	_	_	_	_	_	_
102-3	TOI024	102	parlava	parlava	linguistic	none	_	_	_	_	_	_
102-4	TOI024	102	italiano	italiano	linguistic	none	_	End=150.735	_	_	_	_
103-0	TOR005	103	benis[simo]	benissimo	linguistic	none	_	Begin=150.751|End=151.654	_	_	_	5-9(33)
104-0	TOI024	104	[era]:	era	linguistic	none	_	Begin=151.083|End=152.082	2x1	_	_	0-3(33)
105-0	TOI024	105	della	della	linguistic	none	_	Begin=152.568	_	_	_	_
105-1	TOI024	105	poli[zia]	polizia	linguistic	none	_	_	_	_	_	4-7(34)
105-2	TOI024	105	pa~	pa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
105-3	TOI024	105	penso	penso	linguistic	none	_	_	_	_	_	_
105-4	TOI024	105	che	che	linguistic	none	_	_	_	_	_	_
105-5	TOI024	105	parlasse	parlasse	linguistic	none	_	_	_	_	_	_
105-6	TOI024	105	ital[iano	italiano	linguistic	none	_	_	_	_	_	4-8(35)
105-7	TOI024	105	be]ne:	bene	linguistic	none	_	End=155.99	3x1	_	_	0-2(35)
106-0	TOR005	106	[eh]	eh	linguistic	none	_	Begin=153.267|End=153.794	_	_	_	0-2(34)
107-0	TOR005	107	[ah]	ah	linguistic	none	_	Begin=154.997|End=155.485	_	_	_	0-2(35)
108-0	TOR005	108	certo	certo	linguistic	none	_	Begin=155.995	_	_	_	_
108-1	TOR005	108	[certo]	certo	linguistic	none	_	_	_	_	_	0-5(36)
108-2	TOR005	108	certo	certo	linguistic	none	_	End=157.224	_	_	_	_
109-0	TOI024	109	[eh]	eh	linguistic	none	_	Begin=156.323|End=156.696	_	_	_	0-2(36)
110-0	TOR005	110	e::	e	linguistic	none	_	Begin=157.709	0x2	_	_	_
110-1	TOR005	110	che	che	linguistic	none	_	_	_	_	_	_
110-2	TOR005	110	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
110-3	TOR005	110	ha	ha	linguistic	none	_	_	_	_	_	_
110-4	TOR005	110	fatto	fatto	linguistic	none	_	_	_	_	_	_
110-5	TOR005	110	lei:	lei	linguistic	none	_	_	2x1	_	_	_
110-6	TOR005	110	signora	signora	linguistic	none	_	_	_	_	_	_
110-7	TOR005	110	in	in	linguistic	none	_	_	_	_	_	_
110-8	TOR005	110	vita	vita	linguistic	none	_	_	_	_	_	_
110-9	TOR005	110	sua?	sua	linguistic	none	Intonation=Rising	End=160.489	_	_	_	_
111-0	TOI024	111	io:	io	linguistic	none	_	Begin=160.489	1x1	_	_	_
111-1	TOI024	111	ho	ho	linguistic	none	_	_	_	_	_	_
111-2	TOI024	111	allora	allora	linguistic	none	_	_	_	_	_	_
111-3	TOI024	111	ho	ho	linguistic	none	_	_	_	_	_	_
111-4	TOI024	111	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
111-5	TOI024	111	il	il	linguistic	none	_	_	_	_	_	_
111-6	TOI024	111	primo	primo	linguistic	none	_	_	_	_	_	_
111-7	TOI024	111	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
111-8	TOI024	111	come	come	linguistic	none	_	_	_	_	_	_
111-9	TOI024	111	commessa	commessa	linguistic	none	_	_	_	_	_	_
111-10	TOI024	111	in	in	linguistic	none	_	_	_	_	_	_
111-11	TOI024	111	un	un	linguistic	none	_	_	_	_	_	_
111-12	TOI024	111	negozio	negozio	linguistic	none	_	_	_	_	_	_
111-13	TOI024	111	di	di	linguistic	none	_	_	_	_	_	_
111-14	TOI024	111	abbigliamento	abbigliamento	linguistic	none	_	End=165.851	_	_	_	_
112-0	TOR005	112	esiste	esiste	linguistic	none	_	Begin=166.123	_	_	_	_
112-1	TOR005	112	ancora	ancora	linguistic	none	_	_	_	_	_	_
112-2	TOR005	112	quel	quel	linguistic	none	_	_	_	_	_	_
112-3	TOR005	112	negozio?	negozio	linguistic	none	Intonation=Rising	End=167.962	_	_	_	_
113-0	TOI024	113	sì	sì	linguistic	none	_	Begin=168.095	_	_	_	_
113-1	TOI024	113	esiste	esiste	linguistic	none	_	_	_	_	_	_
113-2	TOI024	113	ma::	ma	linguistic	none	_	End=169.818	1x2	_	_	_
114-0	TOI024	114	è:	è	linguistic	none	_	Begin=170.424	0x1	_	_	_
114-1	TOI024	114	a	a	linguistic	none	_	_	_	_	_	_
114-2	TOI024	114	porta	porta	linguistic	none	_	_	_	_	_	_
114-3	TOI024	114	palazzo	palazzo	linguistic	none	_	End=172.043	_	_	_	_
115-0	TOR005	115	[ah]	ah	linguistic	none	_	Begin=172.043|End=172.507	_	_	_	0-2(37)
116-0	TOI024	116	[sotto	sotto	linguistic	none	_	Begin=172.043	_	_	_	0-5(37)
116-1	TOI024	116	la]	la	linguistic	none	_	_	_	_	_	0-2(37)
116-2	TOI024	116	galleria::	galleria	linguistic	none	_	End=174.031	7x2	_	_	_
117-0	TOI024	117	deve	deve	linguistic	none	_	Begin=174.425	_	_	_	_
117-1	TOI024	117	essere	essere	linguistic	none	_	_	_	_	_	_
117-2	TOI024	117	um~	um~	linguistic	none	Interrupted=Yes	_	_	_	_	_
117-3	TOI024	117	galleria	galleria	linguistic	none	_	_	_	_	_	_
117-4	TOI024	117	umberto	umberto	linguistic	none	_	_	_	_	_	_
117-5	TOI024	117	primo	primo	linguistic	none	_	_	_	_	_	_
117-6	TOI024	117	mi	mi	linguistic	none	_	_	_	_	_	_
117-7	TOI024	117	pare	pare	linguistic	none	_	End=177.184	_	_	_	_
118-0	TOR005	118	mh	mh	linguistic	none	_	Begin=177.184	_	_	_	_
118-1	TOR005	118	mh	mh	linguistic	none	_	End=177.71	_	_	_	_
119-0	TOI024	119	e	e	linguistic	none	_	Begin=177.71	_	_	_	_
119-1	TOI024	119	una	una	linguistic	none	_	_	_	_	_	_
119-2	TOI024	119	volta	volta	linguistic	none	_	_	_	_	_	_
119-3	TOI024	119	era	era	linguistic	none	_	_	_	_	_	_
119-4	TOI024	119	proprio	proprio	linguistic	none	_	_	_	_	_	_
119-5	TOI024	119	in	in	linguistic	none	_	_	_	_	_	_
119-6	TOI024	119	piazza	piazza	linguistic	none	_	_	_	_	_	_
119-7	TOI024	119	della	della	linguistic	none	_	_	_	_	_	_
119-8	TOI024	119	repubblica	repubblica	linguistic	none	_	_	_	_	_	_
119-9	TOI024	119	era	era	linguistic	none	_	_	_	_	_	_
119-10	TOI024	119	un:	un	linguistic	none	_	End=181.335	1x1	_	_	_
120-0	TOI024	120	un	un	linguistic	none	_	Begin=181.545	_	_	_	_
120-1	TOI024	120	negozio:	negozio	linguistic	none	_	End=182.855	6x1	_	_	_
121-0	TOI024	121	con	con	linguistic	none	_	Begin=183.108	_	_	_	_
121-1	TOI024	121	ventidue	ventidue	linguistic	none	_	_	_	_	_	_
121-2	TOI024	121	commesse	commesse	linguistic	none	_	_	_	_	_	_
121-3	TOI024	121	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
121-4	TOI024	121	[una	una	linguistic	none	_	_	_	_	_	0-3(38)
121-5	TOI024	121	volta]	volta	linguistic	none	_	End=185.954	_	_	_	0-5(38)
122-0	TOR005	122	[(a)mmazza]	ammazza	linguistic	none	_	Begin=185.283|End=185.953	_	_	0-1(0)	0-7(38)
123-0	TOI024	123	sì	sì	linguistic	none	_	Begin=185.954	_	_	_	_
123-1	TOI024	123	sì	sì	linguistic	none	_	_	_	_	_	_
123-2	TOI024	123	ventidue	ventidue	linguistic	none	_	_	_	_	_	_
123-3	TOI024	123	commesse	commesse	linguistic	none	_	_	_	_	_	_
123-4	TOI024	123	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
123-5	TOI024	123	era	era	linguistic	none	_	_	_	_	_	_
123-6	TOI024	123	un	un	linguistic	none	_	_	_	_	_	_
123-7	TOI024	123	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
123-8	TOI024	123	enorme	enorme	linguistic	none	_	_	_	_	_	_
123-9	TOI024	123	poi	poi	linguistic	none	_	_	_	_	_	_
123-10	TOI024	123	gradatamente	gradatamente	linguistic	none	_	End=190.11	_	_	_	_
124-0	TOI024	124	eh::	eh	linguistic	none	_	Begin=191.159|End=192.122	1x2	_	_	_
125-0	TOI024	125	adesso	adesso	linguistic	none	_	Begin=192.122	_	_	_	_
125-1	TOI024	125	saranno	saranno	linguistic	none	_	_	_	_	_	_
125-2	TOI024	125	solo	solo	linguistic	none	_	_	_	_	_	_
125-3	TOI024	125	più	più	linguistic	none	_	_	_	_	_	_
125-4	TOI024	125	due	due	linguistic	none	_	_	_	_	_	_
125-5	TOI024	125	o	o	linguistic	none	_	_	_	_	_	_
125-6	TOI024	125	cosa	cosa	linguistic	none	_	_	_	_	_	_
125-7	TOI024	125	non	non	linguistic	none	_	_	_	_	_	_
125-8	TOI024	125	sono	sono	linguistic	none	_	_	_	_	_	_
125-9	TOI024	125	più	più	linguistic	none	_	_	_	_	_	_
125-10	TOI024	125	andata	andata	linguistic	none	_	_	_	_	_	_
125-11	TOI024	125	a	a	linguistic	none	_	_	_	_	_	_
125-12	TOI024	125	vedere	vedere	linguistic	none	_	_	_	_	_	_
125-13	TOI024	125	non	non	linguistic	none	_	_	_	_	_	_
125-14	TOI024	125	lo	lo	linguistic	none	_	_	_	_	_	_
125-15	TOI024	125	so	so	linguistic	none	_	_	_	_	_	_
125-16	TOI024	125	più	più	linguistic	none	_	_	_	_	_	_
125-17	TOI024	125	comuque	comuque	linguistic	none	_	End=197.197	_	_	_	_
126-0	TOI024	126	si	si	linguistic	none	_	Begin=197.314	_	_	_	_
126-1	TOI024	126	è	è	linguistic	none	_	_	_	_	_	_
126-2	TOI024	126	perso	perso	linguistic	none	_	_	_	_	_	_
126-3	TOI024	126	un	un	linguistic	none	_	_	_	_	_	_
126-4	TOI024	126	po[chino]	pochino	linguistic	none	_	End=199.102	_	_	_	2-7(39)
127-0	TOR005	127	[mh	mh	linguistic	none	_	Begin=198.465	_	_	_	0-2(39)
127-1	TOR005	127	mh]	mh	linguistic	none	_	End=199.1	_	_	_	0-2(39)
128-0	TOI024	128	eh	eh	linguistic	none	_	Begin=199.295|End=199.83	_	_	_	_
129-0	TOI024	129	e	e	linguistic	none	_	Begin=200.382	_	_	_	_
129-1	TOI024	129	inizialmente	inizialmente	linguistic	none	_	_	_	_	_	_
129-2	TOI024	129	appunto	appunto	linguistic	none	_	_	_	_	_	_
129-3	TOI024	129	ho	ho	linguistic	none	_	_	_	_	_	_
129-4	TOI024	129	fatto	fatto	linguistic	none	_	_	_	_	_	_
129-5	TOI024	129	la	la	linguistic	none	_	_	_	_	_	_
129-6	TOI024	129	commessa	commessa	linguistic	none	_	_	_	_	_	_
129-7	TOI024	129	e	e	linguistic	none	_	_	_	_	_	_
129-8	TOI024	129	poi	poi	linguistic	none	_	_	_	_	_	_
129-9	TOI024	129	ho:	ho	linguistic	none	_	_	1x1	_	_	_
129-10	TOI024	129	incontrato	incontrato	linguistic	none	_	_	_	_	_	_
129-11	TOI024	129	mio	mio	linguistic	none	_	_	_	_	_	_
129-12	TOI024	129	marito	marito	linguistic	none	_	_	_	_	_	_
129-13	TOI024	129	che	che	linguistic	none	_	_	_	_	_	_
129-14	TOI024	129	aveva	aveva	linguistic	none	_	_	_	_	_	_
129-15	TOI024	129	il	il	linguistic	none	_	_	_	_	_	_
129-16	TOI024	129	negozio	negozio	linguistic	none	_	End=205.519	_	_	_	_
130-0	TOR005	130	s'	s'	linguistic	none	SpaceAfter=No	Begin=205.633	_	_	_	_
130-1	TOR005	130	è	è	linguistic	none	_	_	_	_	_	_
130-2	TOR005	130	trasferi[ta	trasferita	linguistic	none	_	_	_	_	_	7-10(40)
130-3	TOR005	130	nel	nel	linguistic	none	_	_	_	_	_	0-3(40)
130-4	TOR005	130	negozio:	negozio	linguistic	none	_	_	6x1	_	_	0-7(40)
130-5	TOR005	130	del	del	linguistic	none	_	_	_	_	_	0-3(40)
130-6	TOR005	130	marito]	marito	linguistic	none	_	End=208.43	_	_	_	0-6(40)
131-0	TOI024	131	[e::h	eh	linguistic	none	_	Begin=206.511	0x2	_	_	0-2(40)
131-1	TOI024	131	eh	eh	linguistic	none	_	_	_	_	_	0-2(40)
131-2	TOI024	131	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	0-9(40)
131-3	TOI024	131	e]	e	linguistic	none	_	End=208.43	_	_	_	0-1(40)
132-0	TOI024	132	purtroppo	purtroppo	linguistic	none	_	Begin=208.43	_	_	_	_
132-1	TOI024	132	dico	dico	linguistic	none	_	_	_	_	_	_
132-2	TOI024	132	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
132-3	TOI024	132	perché	perché	linguistic	none	_	_	_	_	_	_
132-4	TOI024	132	ho	ho	linguistic	none	_	_	_	_	_	_
132-5	TOI024	132	lasciato::	lasciato	linguistic	none	_	End=210.89	7x2	_	_	_
133-0	TOR005	133	[quell'	quell'	linguistic	none	SpaceAfter=No	Begin=211.11	_	_	_	0-6(41)
133-1	TOR005	133	altro	altro	linguistic	none	_	_	_	_	_	0-5(41)
133-2	TOR005	133	lavoro]	lavoro	linguistic	none	_	End=212.157	_	_	_	0-6(41)
134-0	TOI024	134	[che	che	linguistic	none	_	Begin=211.111	_	_	_	0-3(41)
134-1	TOI024	134	preferivo]	preferivo	linguistic	none	_	_	_	_	_	0-9(41)
134-2	TOI024	134	andare	andare	linguistic	none	_	_	_	_	_	_
134-3	TOI024	134	(preferivo)	preferivo	linguistic	none	_	_	_	_	0-9(0)	_
134-4	TOI024	134	stare	stare	linguistic	none	_	_	_	_	_	_
134-5	TOI024	134	là	là	linguistic	none	_	_	_	_	_	_
134-6	TOI024	134	((ride))	((ride))	nonverbalbehavior	none	_	End=213.943	_	_	_	_
135-0	TOR005	135	((ride))	((ride))	nonverbalbehavior	none	_	Begin=212.157|End=213.344	_	_	_	_
136-0	TOI024	136	((ride))	((ride))	nonverbalbehavior	none	_	Begin=213.943|End=214.916	_	_	_	_
137-0	TOR005	137	ehm:::	ehm	linguistic	none	_	Begin=214.916|End=216.02	2x3	_	_	_
138-0	TOR005	138	[se]	se	linguistic	none	_	Begin=216.027	_	_	_	0-2(42)
138-1	TOR005	138	mh	mh	linguistic	none	_	End=216.9	_	_	_	_
139-0	TOI024	139	[eh]	eh	linguistic	none	_	Begin=216.027|End=216.497	_	_	_	0-2(42)
140-0	TOR005	140	magari	magari	linguistic	none	_	Begin=216.927	_	_	_	_
140-1	TOR005	140	eh	eh	linguistic	none	_	_	_	_	_	_
140-2	TOR005	140	va	va	linguistic	none	_	_	_	_	_	_
140-3	TOR005	140	anche	anche	linguistic	none	_	_	_	_	_	_
140-4	TOR005	140	oggi	oggi	linguistic	none	_	_	_	_	_	_
140-5	TOR005	140	per	per	linguistic	none	_	_	_	_	_	_
140-6	TOR005	140	negozi	negozi	linguistic	none	_	_	_	_	_	_
140-7	TOR005	140	e	e	linguistic	none	_	_	_	_	_	_
140-8	TOR005	140	vede	vede	linguistic	none	_	_	_	_	_	_
140-9	TOR005	140	un	un	linguistic	none	_	_	_	_	_	_
140-10	TOR005	140	po'	po'	linguistic	none	_	_	_	_	_	_
140-11	TOR005	140	le	le	linguistic	none	_	_	_	_	_	_
140-12	TOR005	140	commesse	commesse	linguistic	none	_	_	_	_	_	_
140-13	TOR005	140	di	di	linguistic	none	_	_	_	_	_	_
140-14	TOR005	140	oggi	oggi	linguistic	none	_	_	_	_	_	_
140-15	TOR005	140	come	come	linguistic	none	_	_	_	_	_	_
140-16	TOR005	140	sono	sono	linguistic	none	_	_	_	_	_	_
140-17	TOR005	140	[nota]:	nota	linguistic	none	_	End=221.482	3x1	_	_	0-4(43)
141-0	TOI024	141	[mh]	mh	linguistic	none	_	Begin=220.862|End=221.278	_	_	_	0-2(43)
142-0	TOR005	142	un	un	linguistic	none	_	Begin=221.482	_	_	_	_
142-1	TOR005	142	po'	po'	linguistic	none	_	_	_	_	_	_
142-2	TOR005	142	delle	delle	linguistic	none	_	_	_	_	_	_
142-3	TOR005	142	differen[ze	differenze	linguistic	none	_	_	_	_	_	8-10(44)
142-4	TOR005	142	fra::]	fra	linguistic	none	_	End=223.5	2x2	_	_	0-3(44)
143-0	TOI024	143	[eh	eh	linguistic	none	_	Begin=222.526	_	_	_	0-2(44)
