token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
60-1	TOI014	60	e	e	linguistic	none	_	_	_	_	_	_
60-2	TOI014	60	queste	queste	linguistic	none	_	_	_	_	_	_
60-3	TOI014	60	sono	sono	linguistic	none	_	_	_	_	_	_
60-4	TOI014	60	le	le	linguistic	none	_	_	_	_	_	_
60-5	TOI014	60	mie	mie	linguistic	none	_	_	_	_	_	_
60-6	TOI014	60	esperienze:	esperienze	linguistic	none	_	_	9x1	_	_	_
60-7	TOI014	60	per	per	linguistic	none	_	_	_	_	_	_
60-8	TOI014	60	adesso	adesso	linguistic	none	_	End=120.4	_	_	_	_
61-0	TOR001	61	okay	okay	linguistic	none	_	Begin=120.4	_	_	_	_
61-1	TOR001	61	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-2	TOR001	61	accordo	accordo	linguistic	none	_	End=121.59	_	_	_	_
62-0	TOR001	62	eh	eh	linguistic	none	_	Begin=122.12	_	_	_	_
62-1	TOR001	62	quale	quale	linguistic	none	_	_	_	_	_	_
62-2	TOR001	62	delle	delle	linguistic	none	_	_	_	_	_	_
62-3	TOR001	62	due	due	linguistic	none	_	_	_	_	_	_
62-4	TOR001	62	cose	cose	linguistic	none	_	_	_	_	_	_
62-5	TOR001	62	ha	ha	linguistic	none	_	_	_	_	_	_
62-6	TOR001	62	preferito?	preferito	linguistic	none	Intonation=Rising	End=123.91	_	_	_	_
63-0	TOI014	63	m:h	mh	linguistic	none	_	Begin=124.3	0x1	_	_	_
63-1	TOI014	63	il	il	linguistic	none	_	_	_	_	_	_
63-2	TOI014	63	commesso	commesso	linguistic	none	_	_	_	_	_	_
63-3	TOI014	63	nel	nel	linguistic	none	_	_	_	_	_	_
63-4	TOI014	63	negozio	negozio	linguistic	none	_	_	_	_	_	_
63-5	TOI014	63	di	di	linguistic	none	_	_	_	_	_	_
63-6	TOI014	63	abbigliamento	abbigliamento	linguistic	none	_	End=126.56	_	_	_	_
64-0	TOR001	64	okay	okay	linguistic	none	_	Begin=126.56|End=127.01	_	_	_	_
65-0	TOR001	65	mh	mh	linguistic	none	_	Begin=129.11	_	_	_	_
65-1	TOR001	65	mh	mh	linguistic	none	_	_	_	_	_	_
65-2	TOR001	65	m:h	mh	linguistic	none	_	End=130.288	0x1	_	_	_
66-0	TOR001	66	quindi	quindi	linguistic	none	_	Begin=130.91	_	_	_	_
66-1	TOR001	66	potendo	potendo	linguistic	none	_	_	_	_	_	_
66-2	TOR001	66	scegliere	scegliere	linguistic	none	_	_	_	_	_	_
66-3	TOR001	66	tu	tu	linguistic	none	_	_	_	_	_	_
66-4	TOR001	66	adesso	adesso	linguistic	none	_	_	_	_	_	_
66-5	TOR001	66	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
66-6	TOR001	66	vorresti	vorresti	linguistic	none	_	_	_	_	_	_
66-7	TOR001	66	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
66-8	TOR001	66	nel	nel	linguistic	none	_	_	_	_	_	_
66-9	TOR001	66	mondo	mondo	linguistic	none	_	_	_	_	_	_
66-10	TOR001	66	dei	dei	linguistic	none	_	_	_	_	_	_
66-11	TOR001	66	tatuaggi	tatuaggi	linguistic	none	_	_	_	_	_	_
66-12	TOR001	66	comunque,	comunque	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
66-13	TOR001	66	giusto?	giusto	linguistic	none	Intonation=Rising	End=134.92	_	_	_	_
67-0	TOI014	67	[sì].	sì	linguistic	none	Intonation=Falling	Begin=134.92|End=135.22	_	_	_	0-2(8)
68-0	TOR001	68	[c(io)è]	cioè	linguistic	none	_	Begin=135.01	_	_	1-3(0)	0-4(8)
68-1	TOR001	68	come	come	linguistic	none	_	_	_	_	_	_
68-2	TOR001	68	[aspirazio]ne,	aspirazione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-9(9)
68-3	TOR001	68	okay	okay	linguistic	none	_	End=137.01	_	_	_	_
69-0	TOI014	69	[sì	sì	linguistic	none	_	Begin=135.61	_	_	_	0-2(9)
69-1	TOI014	69	sì	sì	linguistic	none	_	_	_	_	_	0-2(9)
69-2	TOI014	69	sì]	sì	linguistic	none	_	End=136.13	_	_	_	0-2(9)
70-0	TOR001	70	ehm	ehm	linguistic	none	_	Begin=137.42	_	_	_	_
70-1	TOR001	70	credi	credi	linguistic	none	_	_	_	_	_	_
70-2	TOR001	70	che	che	linguistic	none	_	_	_	_	_	_
70-3	TOR001	70	torino	torino	linguistic	none	_	_	_	_	_	_
70-4	TOR001	70	sia	sia	linguistic	none	_	_	_	_	_	_
70-5	TOR001	70	un	un	linguistic	none	_	_	_	_	_	_
70-6	TOR001	70	buon	buon	linguistic	none	_	_	_	_	_	_
70-7	TOR001	70	posto	posto	linguistic	none	_	_	_	_	_	_
70-8	TOR001	70	per	per	linguistic	none	_	_	_	_	_	_
70-9	TOR001	70	lavorare?	lavorare	linguistic	none	Intonation=Rising	End=139.88	_	_	_	_
71-0	TOI014	71	torino	torino	linguistic	none	_	Begin=140.7	_	_	_	_
71-1	TOI014	71	secondo	secondo	linguistic	none	_	_	_	_	_	_
71-2	TOI014	71	me	me	linguistic	none	_	_	_	_	_	_
71-3	TOI014	71	m:h	mh	linguistic	none	_	End=142.53	0x1	_	_	_
72-0	TOI014	72	ha	ha	linguistic	none	_	Begin=142.889	_	_	_	_
72-1	TOI014	72	le	le	linguistic	none	_	_	_	_	_	_
72-2	TOI014	72	potenzialità	potenzialità	linguistic	none	_	_	_	_	_	_
72-3	TOI014	72	per	per	linguistic	none	_	_	_	_	_	_
72-4	TOI014	72	essere:	essere	linguistic	none	_	_	5x1	_	_	_
72-5	TOI014	72	un	un	linguistic	none	_	_	_	_	_	_
72-6	TOI014	72	buon	buon	linguistic	none	_	_	_	_	_	_
72-7	TOI014	72	posto	posto	linguistic	none	_	End=145.62	_	_	_	_
73-0	TOI014	73	per	per	linguistic	none	_	Begin=146.02	_	_	_	_
73-1	TOI014	73	trasferirsi	trasferirsi	linguistic	none	_	_	_	_	_	_
73-2	TOI014	73	e	e	linguistic	none	_	_	_	_	_	_
73-3	TOI014	73	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
73-4	TOI014	73	per	per	linguistic	none	_	_	_	_	_	_
73-5	TOI014	73	poter	poter	linguistic	none	_	_	_	_	_	_
73-6	TOI014	73	lavorare	lavorare	linguistic	none	_	End=148.83	_	_	_	_
74-0	TOI014	74	m:h	mh	linguistic	none	_	Begin=149.11|End=149.61	0x1	_	_	_
75-0	TOI014	75	in	in	linguistic	none	_	Begin=150.21	_	_	_	_
75-1	TOI014	75	qualsiasi	qualsiasi	linguistic	none	_	_	_	_	_	_
75-2	TOI014	75	settore	settore	linguistic	none	_	_	_	_	_	_
75-3	TOI014	75	m:h	mh	linguistic	none	_	End=152.0	0x1	_	_	_
76-0	TOI014	76	tu	tu	linguistic	none	_	Begin=152.41	_	_	_	_
76-1	TOI014	76	voglia:	voglia	linguistic	none	_	End=153.3	5x1	_	_	_
77-0	TOR001	77	mh	mh	linguistic	none	_	Begin=153.47	_	_	_	_
77-1	TOR001	77	mh	mh	linguistic	none	_	End=153.985	_	_	_	_
78-0	TOI014	78	semplicemente:	semplicemente	linguistic	none	_	Begin=153.985|End=155.23	12x1	_	_	_
79-0	TOI014	79	e:h	eh	linguistic	none	_	Begin=156.21	0x1	_	_	_
79-1	TOI014	79	facendo	facendo	linguistic	none	_	_	_	_	_	_
79-2	TOI014	79	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
79-3	TOI014	79	vedere	vedere	linguistic	none	_	_	_	_	_	_
79-4	TOI014	79	alle	alle	linguistic	none	_	_	_	_	_	_
79-5	TOI014	79	persone	persone	linguistic	none	_	_	_	_	_	_
79-6	TOI014	79	che	che	linguistic	none	_	_	_	_	_	_
79-7	TOI014	79	tu	tu	linguistic	none	_	_	_	_	_	_
79-8	TOI014	79	ti	ti	linguistic	none	_	_	_	_	_	_
79-9	TOI014	79	impegni	impegni	linguistic	none	_	_	_	_	_	_
79-10	TOI014	79	in	in	linguistic	none	_	_	_	_	_	_
79-11	TOI014	79	quello	quello	linguistic	none	_	_	_	_	_	_
79-12	TOI014	79	che	che	linguistic	none	_	_	_	_	_	_
79-13	TOI014	79	fai	fai	linguistic	none	_	End=159.867	_	_	_	_
80-0	TOI014	80	e	e	linguistic	none	_	Begin=159.867	_	_	_	_
80-1	TOI014	80	che	che	linguistic	none	_	_	_	_	_	_
80-2	TOI014	80	hai:	hai	linguistic	none	_	_	2x1	_	_	_
80-3	TOI014	80	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
80-4	TOI014	80	m:h	mh	linguistic	none	_	_	0x1	_	_	_
80-5	TOI014	80	la	la	linguistic	none	_	_	_	_	_	_
80-6	TOI014	80	mentalità	mentalità	linguistic	none	_	_	_	_	_	_
80-7	TOI014	80	per	per	linguistic	none	_	_	_	_	_	_
80-8	TOI014	80	quello	quello	linguistic	none	_	_	_	_	_	_
80-9	TOI014	80	che	che	linguistic	none	_	_	_	_	_	_
80-10	TOI014	80	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
80-11	TOI014	80	fare	fare	linguistic	none	_	End=163.3	_	_	_	_
81-0	TOR001	81	mh	mh	linguistic	none	_	Begin=163.41	_	_	_	_
81-1	TOR001	81	mh	mh	linguistic	none	_	End=163.896	_	_	_	_
82-0	TOI014	82	e:h	eh	linguistic	none	_	Begin=164.12	0x1	_	_	_
82-1	TOI014	82	avendo	avendo	linguistic	none	_	_	_	_	_	_
82-2	TOI014	82	carisma	carisma	linguistic	none	_	_	_	_	_	_
82-3	TOI014	82	e:	e	linguistic	none	_	End=166.02	0x1	_	_	_
83-0	TOI014	83	molta	molta	linguistic	none	_	Begin=166.9	_	_	_	_
83-1	TOI014	83	empatia	empatia	linguistic	none	_	_	_	_	_	_
83-2	TOI014	83	secondo	secondo	linguistic	none	_	_	_	_	_	_
83-3	TOI014	83	me	me	linguistic	none	_	_	_	_	_	_
83-4	TOI014	83	anche	anche	linguistic	none	_	_	_	_	_	_
83-5	TOI014	83	verso	verso	linguistic	none	_	_	_	_	_	_
83-6	TOI014	83	il	il	linguistic	none	_	_	_	_	_	_
83-7	TOI014	83	prossimo	prossimo	linguistic	none	_	_	_	_	_	_
83-8	TOI014	83	visto	visto	linguistic	none	_	_	_	_	_	_
83-9	TOI014	83	che:	che	linguistic	none	_	End=169.678	2x1	_	_	_
84-0	TOI014	84	molti	molti	linguistic	none	_	Begin=169.76	_	_	_	_
84-1	TOI014	84	lavori	lavori	linguistic	none	_	_	_	_	_	_
84-2	TOI014	84	quasi	quasi	linguistic	none	_	_	_	_	_	_
84-3	TOI014	84	tutti	tutti	linguistic	none	_	End=171.32	_	_	_	_
85-0	TOI014	85	m:h	mh	linguistic	none	_	Begin=171.99|End=172.5	0x1	_	_	_
86-0	TOI014	86	si	si	linguistic	none	_	Begin=173.1	_	_	_	_
86-1	TOI014	86	occupano	occupano	linguistic	none	_	_	_	_	_	_
86-2	TOI014	86	di:::	di	linguistic	none	_	End=174.48	1x3	_	_	_
87-0	TOI014	87	avere	avere	linguistic	none	_	Begin=175.11	_	_	_	_
87-1	TOI014	87	un	un	linguistic	none	_	_	_	_	_	_
87-2	TOI014	87	un	un	linguistic	none	_	_	_	_	_	_
87-3	TOI014	87	diretto	diretto	linguistic	none	_	_	_	_	_	_
87-4	TOI014	87	confronto	confronto	linguistic	none	_	_	_	_	_	_
87-5	TOI014	87	con	con	linguistic	none	_	_	_	_	_	_
87-6	TOI014	87	le	le	linguistic	none	_	_	_	_	_	_
87-7	TOI014	87	persone	persone	linguistic	none	_	End=177.56	_	_	_	_
88-0	TOI014	88	qui[ndi	quindi	linguistic	none	_	Begin=177.56	_	_	_	3-6(10)
88-1	TOI014	88	second]o	secondo	linguistic	none	_	_	_	_	_	0-6(10)
88-2	TOI014	88	me	me	linguistic	none	_	_	_	_	_	_
88-3	TOI014	88	bisogna::	bisogna	linguistic	none	_	_	6x2	_	_	_
88-4	TOI014	88	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
88-5	TOI014	88	conoscere	conoscere	linguistic	none	_	_	_	_	_	_
88-6	TOI014	88	il	il	linguistic	none	_	_	_	_	_	_
88-7	TOI014	88	prossimo	prossimo	linguistic	none	_	_	_	_	_	_
88-8	TOI014	88	e	e	linguistic	none	_	_	_	_	_	_
88-9	TOI014	88	avere:::	avere	linguistic	none	_	End=181.19	4x3	_	_	_
89-0	TOR001	89	[mh	mh	linguistic	none	_	Begin=177.67	_	_	_	0-2(10)
89-1	TOR001	89	mh]	mh	linguistic	none	_	End=178.103	_	_	_	0-2(10)
90-0	TOI014	90	m:h	mh	linguistic	none	_	Begin=181.51	0x1	_	_	_
90-1	TOI014	90	un	un	linguistic	none	_	_	_	_	_	_
90-2	TOI014	90	buon	buon	linguistic	none	_	_	_	_	_	_
90-3	TOI014	90	un	un	linguistic	none	_	_	_	_	_	_
90-4	TOI014	90	buon	buon	linguistic	none	_	_	_	_	_	_
90-5	TOI014	90	rapporto	rapporto	linguistic	none	_	_	_	_	_	_
90-6	TOI014	90	con	con	linguistic	none	_	_	_	_	_	_
90-7	TOI014	90	le	le	linguistic	none	_	_	_	_	_	_
90-8	TOI014	90	per[sone]	persone	linguistic	none	_	End=184.21	_	_	_	3-7(11)
91-0	TOR001	91	[mh	mh	linguistic	none	_	Begin=183.78	_	_	_	0-2(11)
91-1	TOR001	91	mh]	mh	linguistic	none	_	End=184.21	_	_	_	0-2(11)
92-0	TOI014	92	ecco	ecco	linguistic	none	_	Begin=184.41|End=184.78	_	_	_	_
93-0	TOR001	93	okay	okay	linguistic	none	_	Begin=184.78|End=185.3	_	_	_	_
94-0	TOR001	94	e	e	linguistic	none	_	Begin=185.51	_	_	_	_
94-1	TOR001	94	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
94-2	TOR001	94	nello	nello	linguistic	none	_	_	_	_	_	_
94-3	TOR001	94	specifico	specifico	linguistic	none	_	_	_	_	_	_
94-4	TOR001	94	per	per	linguistic	none	_	_	_	_	_	_
94-5	TOR001	94	quello	quello	linguistic	none	_	_	_	_	_	_
94-6	TOR001	94	che	che	linguistic	none	_	_	_	_	_	_
94-7	TOR001	94	vorresti	vorresti	linguistic	none	_	_	_	_	_	_
94-8	TOR001	94	fare	fare	linguistic	none	_	_	_	_	_	_
94-9	TOR001	94	tu?	tu	linguistic	none	Intonation=Rising	_	_	_	_	_
94-10	TOR001	94	credi	credi	linguistic	none	_	_	_	_	_	_
94-11	TOR001	94	sia	sia	linguistic	none	_	_	_	_	_	_
94-12	TOR001	94	un	un	linguistic	none	_	_	_	_	_	_
94-13	TOR001	94	buon	buon	linguistic	none	_	_	_	_	_	_
94-14	TOR001	94	posto?	posto	linguistic	none	Intonation=Rising	End=189.3	_	_	_	_
95-0	TOI014	95	m:h	mh	linguistic	none	_	Begin=189.81	0x1	_	_	_
95-1	TOI014	95	secondo	secondo	linguistic	none	_	_	_	_	_	_
95-2	TOI014	95	me::	me	linguistic	none	_	End=191.51	1x2	_	_	_
96-0	TOI014	96	sì	sì	linguistic	none	_	Begin=191.9	_	_	_	_
96-1	TOI014	96	ma	ma	linguistic	none	_	_	_	_	_	_
96-2	TOI014	96	>in	in	linguistic	none	_	_	_	Fast=0-2	_	_
96-3	TOI014	96	questo	questo	linguistic	none	_	_	_	Fast=0-6	_	_
96-4	TOI014	96	momento	momento	linguistic	none	_	_	_	Fast=0-7	_	_
96-5	TOI014	96	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
96-6	TOI014	96	notato<	notato	linguistic	none	_	_	_	Fast=0-6	_	_
96-7	TOI014	96	che:	che	linguistic	none	_	End=194.4	2x1	_	_	_
97-0	TOI014	97	il	il	linguistic	none	_	Begin=194.56	_	_	_	_
97-1	TOI014	97	mercato	mercato	linguistic	none	_	_	_	_	_	_
97-2	TOI014	97	é	é	linguistic	none	_	_	_	_	_	_
97-3	TOI014	97	un	un	linguistic	none	_	_	_	_	_	_
97-4	TOI014	97	po'	po'	linguistic	none	_	_	_	_	_	_
97-5	TOI014	97	saturo	saturo	linguistic	none	_	End=195.76	_	_	_	_
98-0	TOI014	98	ci	ci	linguistic	none	_	Begin=195.82	_	_	_	_
98-1	TOI014	98	sono:	sono	linguistic	none	_	_	3x1	_	_	_
98-2	TOI014	98	molte	molte	linguistic	none	_	_	_	_	_	_
98-3	TOI014	98	persone	persone	linguistic	none	_	_	_	_	_	_
98-4	TOI014	98	che	che	linguistic	none	_	_	_	_	_	_
98-5	TOI014	98	hanno	hanno	linguistic	none	_	_	_	_	_	_
98-6	TOI014	98	questa	questa	linguistic	none	_	_	_	_	_	_
98-7	TOI014	98	passione	passione	linguistic	none	_	_	_	_	_	_
98-8	TOI014	98	e	e	linguistic	none	_	_	_	_	_	_
98-9	TOI014	98	che	che	linguistic	none	_	_	_	_	_	_
98-10	TOI014	98	decidono	decidono	linguistic	none	_	_	_	_	_	_
98-11	TOI014	98	di	di	linguistic	none	_	_	_	_	_	_
98-12	TOI014	98	aprirsi	aprirsi	linguistic	none	_	_	_	_	_	_
98-13	TOI014	98	uno	uno	linguistic	none	_	_	_	_	_	_
98-14	TOI014	98	studio	studio	linguistic	none	_	_	_	_	_	_
98-15	TOI014	98	quindi	quindi	linguistic	none	_	_	_	_	_	_
98-16	TOI014	98	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
98-17	TOI014	98	é	é	linguistic	none	_	_	_	_	_	_
98-18	TOI014	98	molta	molta	linguistic	none	_	_	_	_	_	_
98-19	TOI014	98	concorrenza	concorrenza	linguistic	none	_	End=200.947	_	_	_	_
99-0	TOR001	99	mh	mh	linguistic	none	_	Begin=200.947	_	_	_	_
99-1	TOR001	99	mh	mh	linguistic	none	_	End=201.41	_	_	_	_
100-0	TOR001	100	[okay]	okay	linguistic	none	_	Begin=202.19|End=202.79	_	_	_	0-4(12)
101-0	TOI014	101	[e::h]	eh	linguistic	none	_	Begin=202.19|End=202.79	0x2	_	_	0-2(12)
102-0	TOR001	102	e	e	linguistic	none	_	Begin=203.51	_	_	_	_
102-1	TOR001	102	pensi	pensi	linguistic	none	_	_	_	_	_	_
102-2	TOR001	102	ci	ci	linguistic	none	_	_	_	_	_	_
102-3	TOR001	102	sareb(be)	sarebbe	linguistic	none	_	_	_	_	5-7(0)	_
102-4	TOR001	102	mh	mh	linguistic	none	_	_	_	_	_	_
102-5	TOR001	102	mh	mh	linguistic	none	_	_	_	_	_	_
102-6	TOR001	102	che	che	linguistic	none	_	_	_	_	_	_
102-7	TOR001	102	invece	invece	linguistic	none	_	_	_	_	_	_
102-8	TOR001	102	in	in	linguistic	none	_	_	_	_	_	_
102-9	TOR001	102	altri	altri	linguistic	none	_	_	_	_	_	_
102-10	TOR001	102	posti	posti	linguistic	none	_	_	_	_	_	_
102-11	TOR001	102	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
102-12	TOR001	102	meglio?	meglio	linguistic	none	Intonation=Rising	End=207.15	_	_	_	_
103-0	TOR001	103	sarebbe	sarebbe	linguistic	none	_	Begin=207.21	_	_	_	_
103-1	TOR001	103	più	più	linguistic	none	_	_	_	_	_	_
103-2	TOR001	103	semplice?	semplice	linguistic	none	Intonation=Rising	End=208.21	_	_	_	_
104-0	TOI014	104	m:h	mh	linguistic	none	_	Begin=208.7|End=209.1	0x1	_	_	_
105-0	TOI014	105	sicuramente:	sicuramente	linguistic	none	_	Begin=209.5	10x1	_	_	_
105-1	TOI014	105	il	il	linguistic	none	_	_	_	_	_	_
105-2	TOI014	105	turismo	turismo	linguistic	none	_	_	_	_	_	_
105-3	TOI014	105	aiuta	aiuta	linguistic	none	_	_	_	_	_	_
105-4	TOI014	105	molto	molto	linguistic	none	_	End=211.98	_	_	_	_
106-0	TOI014	106	perché::	perché	linguistic	none	_	Begin=212.48	5x2	_	_	_
106-1	TOI014	106	quando	quando	linguistic	none	_	_	_	_	_	_
106-2	TOI014	106	tu	tu	linguistic	none	_	_	_	_	_	_
106-3	TOI014	106	hai	hai	linguistic	none	_	_	_	_	_	_
106-4	TOI014	106	un	un	linguistic	none	_	_	_	_	_	_
106-5	TOI014	106	negozio	negozio	linguistic	none	_	End=214.66	_	_	_	_
107-0	TOI014	107	e:::	e	linguistic	none	_	Begin=215.3	0x3	_	_	_
107-1	TOI014	107	sai	sai	linguistic	none	_	_	_	_	_	_
107-2	TOI014	107	gestirlo	gestirlo	linguistic	none	_	_	_	_	_	_
107-3	TOI014	107	bene	bene	linguistic	none	_	End=217.27	_	_	_	_
108-0	TOI014	108	m:h	mh	linguistic	none	_	Begin=217.6	0x1	_	_	_
108-1	TOI014	108	molt~	molt~	linguistic	none	Interrupted=Yes	_	_	_	_	_
108-2	TOI014	108	mh	mh	linguistic	none	_	_	_	_	_	_
108-3	TOI014	108	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
108-4	TOI014	108	che	che	linguistic	none	_	_	_	_	_	_
108-5	TOI014	108	ci	ci	linguistic	none	_	_	_	_	_	_
108-6	TOI014	108	sono	sono	linguistic	none	_	_	_	_	_	_
108-7	TOI014	108	molte	molte	linguistic	none	_	_	_	_	_	_
108-8	TOI014	108	più	più	linguistic	none	_	_	_	_	_	_
108-9	TOI014	108	possibilità	possibilità	linguistic	none	_	End=220.5	_	_	_	_
109-0	TOI014	109	che	che	linguistic	none	_	Begin=220.57	_	_	_	_
109-1	TOI014	109	la	la	linguistic	none	_	_	_	_	_	_
109-2	TOI014	109	gente	gente	linguistic	none	_	_	_	_	_	_
109-3	TOI014	109	entri	entri	linguistic	none	_	_	_	_	_	_
109-4	TOI014	109	dia	dia	linguistic	none	_	_	_	_	_	_
109-5	TOI014	109	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-6	TOI014	109	occhiata	occhiata	linguistic	none	_	_	_	_	_	_
109-7	TOI014	109	che	che	linguistic	none	_	_	_	_	_	_
109-8	TOI014	109	si	si	linguistic	none	_	_	_	_	_	_
109-9	TOI014	109	incuriosisca	incuriosisca	linguistic	none	_	End=223.21	_	_	_	_
110-0	TOI014	110	quindi:	quindi	linguistic	none	_	Begin=223.21	5x1	_	_	_
110-1	TOI014	110	le	le	linguistic	none	_	_	_	_	_	_
110-2	TOI014	110	città	città	linguistic	none	_	_	_	_	_	_
110-3	TOI014	110	con	con	linguistic	none	_	_	_	_	_	_
110-4	TOI014	110	molto	molto	linguistic	none	_	_	_	_	_	_
110-5	TOI014	110	turismo	turismo	linguistic	none	_	_	_	_	_	_
110-6	TOI014	110	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
110-7	TOI014	110	fanno	fanno	linguistic	none	_	_	_	_	_	_
110-8	TOI014	110	sì	sì	linguistic	none	_	_	_	_	_	_
110-9	TOI014	110	che	che	linguistic	none	_	_	_	_	_	_
110-10	TOI014	110	ci	ci	linguistic	none	_	_	_	_	_	_
110-11	TOI014	110	sia	sia	linguistic	none	_	_	_	_	_	_
110-12	TOI014	110	più	più	linguistic	none	_	_	_	_	_	_
110-13	TOI014	110	lavoro	lavoro	linguistic	none	_	End=227.01	_	_	_	_
111-0	TOR001	111	mh	mh	linguistic	none	_	Begin=227.3	_	_	_	_
111-1	TOR001	111	mh	mh	linguistic	none	_	End=227.613	_	_	_	_
112-0	TOI014	112	e:h	eh	linguistic	none	_	Begin=227.91|End=228.19	0x1	_	_	_
113-0	TOR001	113	ma	ma	linguistic	none	_	Begin=228.2	_	_	_	_
113-1	TOR001	113	>anche	anche	linguistic	none	_	_	_	Fast=0-5	_	_
113-2	TOR001	113	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
113-3	TOR001	113	una	una	linguistic	none	_	_	_	Fast=0-3	_	_
113-4	TOR001	113	cosa	cosa	linguistic	none	_	_	_	Fast=0-4	_	_
113-5	TOR001	113	come	come	linguistic	none	_	_	_	Fast=0-4	_	_
113-6	TOR001	113	i	i	linguistic	none	_	_	_	Fast=0-1	_	_
113-7	TOR001	113	tatuaggi<?	tatuaggi	linguistic	none	Intonation=Rising	End=229.72	_	Fast=0-8	_	_
114-0	TOI014	114	[si:]	si	linguistic	none	_	Begin=229.99|End=230.22	1x1	_	_	0-2(13)
115-0	TOR001	115	[c(io)è]	cioè	linguistic	none	_	Begin=229.995	_	_	1-3(0)	0-4(13)
115-1	TOR001	115	dici	dici	linguistic	none	_	_	_	_	_	_
115-2	TOR001	115	che	che	linguistic	none	_	_	_	_	_	_
115-3	TOR001	115	uno	uno	linguistic	none	_	_	_	_	_	_
115-4	TOR001	115	li	li	linguistic	none	_	_	_	_	_	_
115-5	TOR001	115	fa	fa	linguistic	none	_	_	_	_	_	_
115-6	TOR001	115	in	in	linguistic	none	_	_	_	_	_	_
115-7	TOR001	115	giro?	giro	linguistic	none	Intonation=Rising	End=231.3	_	_	_	_
116-0	TOI014	116	sì	sì	linguistic	none	_	Begin=231.42	_	_	_	_
116-1	TOI014	116	sì	sì	linguistic	none	_	_	_	_	_	_
116-2	TOI014	116	sì	sì	linguistic	none	_	_	_	_	_	_
116-3	TOI014	116	assolutamente	assolutamente	linguistic	none	_	End=232.78	_	_	_	_
117-0	TOI014	117	capita	capita	linguistic	none	_	Begin=232.9	_	_	_	_
117-1	TOI014	117	di	di	linguistic	none	_	_	_	_	_	_
117-2	TOI014	117	andare	andare	linguistic	none	_	_	_	_	_	_
117-3	TOI014	117	in	in	linguistic	none	_	_	_	_	_	_
117-4	TOI014	117	una	una	linguistic	none	_	_	_	_	_	_
117-5	TOI014	117	città	città	linguistic	none	_	_	_	_	_	_
117-6	TOI014	117	magari	magari	linguistic	none	_	_	_	_	_	_
117-7	TOI014	117	in	in	linguistic	none	_	_	_	_	_	_
117-8	TOI014	117	vacanza	vacanza	linguistic	none	_	_	_	_	_	_
117-9	TOI014	117	e	e	linguistic	none	_	_	_	_	_	_
117-10	TOI014	117	di	di	linguistic	none	_	_	_	_	_	_
117-11	TOI014	117	vedere	vedere	linguistic	none	_	_	_	_	_	_
117-12	TOI014	117	che	che	linguistic	none	_	_	_	_	_	_
117-13	TOI014	117	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
117-14	TOI014	117	è:	è	linguistic	none	_	End=236.72	0x1	_	_	_
118-0	TOI014	118	l'	l'	linguistic	none	SpaceAfter=No	Begin=236.91	_	_	_	_
118-1	TOI014	118	artista	artista	linguistic	none	_	_	_	_	_	_
118-2	TOI014	118	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
118-3	TOI014	118	mh	mh	linguistic	none	_	_	_	_	_	_
118-4	TOI014	118	dal	dal	linguistic	none	_	_	_	_	_	_
118-5	TOI014	118	quale	quale	linguistic	none	_	_	_	_	_	_
118-6	TOI014	118	si	si	linguistic	none	_	_	_	_	_	_
118-7	TOI014	118	vorrebbe	vorrebbe	linguistic	none	_	_	_	_	_	_
118-8	TOI014	118	un	un	linguistic	none	_	_	_	_	_	_
118-9	TOI014	118	tatuaggio	tatuaggio	linguistic	none	_	End=240.21	_	_	_	_
119-0	TOI014	119	che:	che	linguistic	none	_	Begin=240.28	2x1	_	_	_
119-1	TOI014	119	magari	magari	linguistic	none	_	_	_	_	_	_
119-2	TOI014	119	è	è	linguistic	none	_	_	_	_	_	_
119-3	TOI014	119	in	in	linguistic	none	_	_	_	_	_	_
119-4	TOI014	119	trasferta	trasferta	linguistic	none	_	_	_	_	_	_
119-5	TOI014	119	in	in	linguistic	none	_	_	_	_	_	_
119-6	TOI014	119	quel	quel	linguistic	none	_	_	_	_	_	_
119-7	TOI014	119	periodo	periodo	linguistic	none	_	_	_	_	_	_
