token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
80-6	TOI005	80	andava	andava	linguistic	none	_	_	_	_	_	_
80-7	TOI005	80	a	a	linguistic	none	_	_	_	_	_	_
80-8	TOI005	80	scuola	scuola	linguistic	none	_	End=118.016	_	_	_	_
81-0	TOR001	81	mh	mh	linguistic	none	_	Begin=118.016	_	_	_	_
81-1	TOR001	81	mh	mh	linguistic	none	_	End=118.458	_	_	_	_
82-0	TOI005	82	avevo	avevo	linguistic	none	_	Begin=118.458	_	_	_	_
82-1	TOI005	82	smesso	smesso	linguistic	none	_	_	_	_	_	_
82-2	TOI005	82	di	di	linguistic	none	_	_	_	_	_	_
82-3	TOI005	82	lavora~	lavora~	linguistic	none	Interrupted=Yes	_	_	_	_	_
82-4	TOI005	82	di	di	linguistic	none	_	_	_	_	_	_
82-5	TOI005	82	studiare	studiare	linguistic	none	_	End=120.53	_	_	_	_
83-0	TOR001	83	mh	mh	linguistic	none	_	Begin=120.538	_	_	_	_
83-1	TOR001	83	mh	mh	linguistic	none	_	End=121.007	_	_	_	_
84-0	TOI005	84	quindi	quindi	linguistic	none	_	Begin=121.017	_	_	_	_
84-1	TOI005	84	mio	mio	linguistic	none	_	_	_	_	_	_
84-2	TOI005	84	padre	padre	linguistic	none	_	_	_	_	_	_
84-3	TOI005	84	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
84-4	TOI005	84	ha	ha	linguistic	none	_	_	_	_	_	_
84-5	TOI005	84	detto::	detto	linguistic	none	_	_	4x2	_	_	_
84-6	TOI005	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-7	TOI005	84	scegli	scegli	linguistic	none	_	End=123.719	_	_	_	_
85-0	TOR001	85	((ride))	((ride))	nonverbalbehavior	none	_	Begin=123.722|End=124.674	_	_	_	_
86-0	TOI005	86	quindi	quindi	linguistic	none	_	Begin=124.666	_	_	_	_
86-1	TOI005	86	mi	mi	linguistic	none	_	_	_	_	_	_
86-2	TOI005	86	ha	ha	linguistic	none	_	_	_	_	_	_
86-3	TOI005	86	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
86-4	TOI005	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-5	TOI005	86	far	far	linguistic	none	_	_	_	_	_	_
86-6	TOI005	86	le	le	linguistic	none	_	_	_	_	_	_
86-7	TOI005	86	stesse	stesse	linguistic	none	_	_	_	_	_	_
86-8	TOI005	86	ore	ore	linguistic	none	_	_	_	_	_	_
86-9	TOI005	86	che	che	linguistic	none	_	_	_	_	_	_
86-10	TOI005	86	faceva	faceva	linguistic	none	_	_	_	_	_	_
86-11	TOI005	86	mio	mio	linguistic	none	_	_	_	_	_	_
86-12	TOI005	86	fratello	fratello	linguistic	none	_	End=129.116	_	_	_	_
87-0	TOI005	87	lui	lui	linguistic	none	_	Begin=129.175	_	_	_	_
87-1	TOI005	87	di	di	linguistic	none	_	_	_	_	_	_
87-2	TOI005	87	studio	studio	linguistic	none	_	_	_	_	_	_
87-3	TOI005	87	io	io	linguistic	none	_	_	_	_	_	_
87-4	TOI005	87	di	di	linguistic	none	_	_	_	_	_	_
87-5	TOI005	87	lavoro	lavoro	linguistic	none	_	End=130.425	_	_	_	_
88-0	TOI005	88	poi	poi	linguistic	none	_	Begin=130.613	_	_	_	_
88-1	TOI005	88	quando	quando	linguistic	none	_	_	_	_	_	_
88-2	TOI005	88	lui	lui	linguistic	none	_	_	_	_	_	_
88-3	TOI005	88	è	è	linguistic	none	_	_	_	_	_	_
88-4	TOI005	88	mancato	mancato	linguistic	none	_	_	_	_	_	_
88-5	TOI005	88	io	io	linguistic	none	_	_	_	_	_	_
88-6	TOI005	88	ho	ho	linguistic	none	_	_	_	_	_	_
88-7	TOI005	88	iniziato::	iniziato	linguistic	none	_	_	7x2	_	_	_
88-8	TOI005	88	a	a	linguistic	none	_	_	_	_	_	_
88-9	TOI005	88	lavorare	lavorare	linguistic	none	_	End=133.022	_	_	_	_
89-0	TOR001	89	°[xxx]°	x	unknown	none	Volume=Low	Begin=133.027|End=133.9	_	_	_	0-3(14)
90-0	TOI005	90	°[(tempo	tempo	linguistic	none	Volume=Low	Begin=133.048	_	_	0-5(0)	0-5(14)
90-1	TOI005	90	pieno)]°	pieno	linguistic	none	Volume=Low	End=133.905	_	_	0-5(0)	0-5(14)
91-0	TOR001	91	°okay°	okay	linguistic	none	Volume=Low	Begin=133.939|End=134.508	_	_	_	_
92-0	TOI005	92	°quindi	quindi	linguistic	none	Volume=Low	Begin=134.523	_	_	_	_
92-1	TOI005	92	insomma	insomma	linguistic	none	Volume=Low	_	_	_	_	_
92-2	TOI005	92	un	un	linguistic	none	Volume=Low	_	_	_	_	_
92-3	TOI005	92	po'	po'	linguistic	none	Volume=Low	_	_	_	_	_
92-4	TOI005	92	(di	di	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
92-5	TOI005	92	tempo)°	tempo	linguistic	none	Volume=Low	End=136.197	_	_	0-5(0)	_
93-0	TOR001	93	okay	okay	linguistic	none	_	Begin=136.215	_	_	_	_
93-1	TOR001	93	beh	beh	linguistic	none	_	_	_	_	_	_
93-2	TOR001	93	sì	sì	linguistic	none	_	_	_	_	_	_
93-3	TOR001	93	nel	nel	linguistic	none	_	_	_	_	_	_
93-4	TOR001	93	duemilaotto	duemilaotto	linguistic	none	_	_	_	_	_	_
93-5	TOR001	93	((ride))	((ride))	nonverbalbehavior	none	_	End=139.049	_	_	_	_
94-0	TOI005	94	((ride))	((ride))	nonverbalbehavior	none	_	Begin=137.974|End=139.052	_	_	_	_
95-0	TOR001	95	e::hm::::	ehm	linguistic	none	_	Begin=139.602|End=141.646	0x2,2x4	_	_	_
96-0	TOR001	96	quindi	quindi	linguistic	none	_	Begin=141.877	_	_	_	_
96-1	TOR001	96	come	come	linguistic	none	_	_	_	_	_	_
96-2	TOR001	96	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
96-3	TOR001	96	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-4	TOR001	96	è	è	linguistic	none	_	_	_	_	_	_
96-5	TOR001	96	organizzata	organizzata	linguistic	none	_	_	_	_	_	_
96-6	TOR001	96	la	la	linguistic	none	_	_	_	_	_	_
96-7	TOR001	96	tua	tua	linguistic	none	_	_	_	_	_	_
96-8	TOR001	96	giornata?	giornata	linguistic	none	Intonation=Rising	_	_	_	_	_
96-9	TOR001	96	quanto	quanto	linguistic	none	_	_	_	_	_	_
96-10	TOR001	96	tempo	tempo	linguistic	none	_	_	_	_	_	_
96-11	TOR001	96	passi	passi	linguistic	none	_	_	_	_	_	_
96-12	TOR001	96	a	a	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
96-13	TOR001	96	lavoro?	lavoro	linguistic	none	Intonation=Rising	End=145.801	_	_	_	_
97-0	TOI005	97	be::h	beh	linguistic	none	_	Begin=145.803	1x2	_	_	_
97-1	TOI005	97	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
97-2	TOI005	97	tutto	tutto	linguistic	none	_	_	_	_	_	_
97-3	TOI005	97	il	il	linguistic	none	_	_	_	_	_	_
97-4	TOI005	97	giorno	giorno	linguistic	none	_	End=147.997	_	_	_	_
98-0	TOR001	98	ok[ay]	okay	linguistic	none	_	Begin=148.201|End=148.552	_	_	_	2-4(15)
99-0	TOI005	99	[>cioè<]::	cioè	linguistic	none	_	Begin=148.331	3x2	Fast=0-4	_	0-4(15)
99-1	TOI005	99	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
99-2	TOI005	99	mi	mi	linguistic	none	_	_	_	_	_	_
99-3	TOI005	99	alzo	alzo	linguistic	none	_	_	_	_	_	_
99-4	TOI005	99	oramai:	oramai	linguistic	none	_	End=151.394	5x1	_	_	_
100-0	TOI005	100	dalle	dalle	linguistic	none	_	Begin=151.776	_	_	_	_
100-1	TOI005	100	sette	sette	linguistic	none	_	_	_	_	_	_
100-2	TOI005	100	alle	alle	linguistic	none	_	_	_	_	_	_
100-3	TOI005	100	sette	sette	linguistic	none	_	_	_	_	_	_
100-4	TOI005	100	e	e	linguistic	none	_	_	_	_	_	_
100-5	TOI005	100	mezza	mezza	linguistic	none	_	_	_	_	_	_
100-6	TOI005	100	in	in	linguistic	none	_	_	_	_	_	_
100-7	TOI005	100	base	base	linguistic	none	_	_	_	_	_	_
100-8	TOI005	100	a	a	linguistic	none	_	_	_	_	_	_
100-9	TOI005	100	come	come	linguistic	none	_	_	_	_	_	_
100-10	TOI005	100	sono	sono	linguistic	none	_	_	_	_	_	_
100-11	TOI005	100	stanco	stanco	linguistic	none	_	End=155.737	_	_	_	_
101-0	TOR001	101	((ride))	((ride))	nonverbalbehavior	none	_	Begin=154.479|End=155.744	_	_	_	_
102-0	TOI005	102	però	però	linguistic	none	_	Begin=156.092	_	_	_	_
102-1	TOI005	102	alle	alle	linguistic	none	_	_	_	_	_	_
102-2	TOI005	102	otto	otto	linguistic	none	_	_	_	_	_	_
102-3	TOI005	102	esco	esco	linguistic	none	_	_	_	_	_	_
102-4	TOI005	102	di	di	linguistic	none	_	_	_	_	_	_
102-5	TOI005	102	casa,	casa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
102-6	TOI005	102	otto	otto	linguistic	none	_	_	_	_	_	_
102-7	TOI005	102	e	e	linguistic	none	_	_	_	_	_	_
102-8	TOI005	102	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
102-9	TOI005	102	il	il	linguistic	none	_	_	_	_	_	_
102-10	TOI005	102	capannone	capannone	linguistic	none	_	_	_	_	_	_
102-11	TOI005	102	è	è	linguistic	none	_	_	_	_	_	_
102-12	TOI005	102	aperto	aperto	linguistic	none	_	End=159.104	_	_	_	_
103-0	TOR001	103	okay	okay	linguistic	none	_	Begin=159.104|End=159.707	_	_	_	_
104-0	TOI005	104	poi::	poi	linguistic	none	_	Begin=159.707|End=160.353	2x2	_	_	_
105-0	TOI005	105	dalle	dalle	linguistic	none	_	Begin=160.602	_	_	_	_
105-1	TOI005	105	otto	otto	linguistic	none	_	_	_	_	_	_
105-2	TOI005	105	e	e	linguistic	none	_	_	_	_	_	_
105-3	TOI005	105	mezza	mezza	linguistic	none	_	_	_	_	_	_
105-4	TOI005	105	a	a	linguistic	none	_	_	_	_	_	_
105-5	TOI005	105	mezzogiorno	mezzogiorno	linguistic	none	_	_	_	_	_	_
105-6	TOI005	105	e	e	linguistic	none	_	_	_	_	_	_
105-7	TOI005	105	mezza	mezza	linguistic	none	_	_	_	_	_	_
105-8	TOI005	105	siamo	siamo	linguistic	none	_	_	_	_	_	_
105-9	TOI005	105	aperti	aperti	linguistic	none	_	End=163.607	_	_	_	_
106-0	TOR001	106	mh	mh	linguistic	none	_	Begin=163.613	_	_	_	_
106-1	TOR001	106	mh	mh	linguistic	none	_	End=164.303	_	_	_	_
107-0	TOI005	107	poi	poi	linguistic	none	_	Begin=164.303	_	_	_	_
107-1	TOI005	107	ho	ho	linguistic	none	_	_	_	_	_	_
107-2	TOI005	107	la	la	linguistic	none	_	_	_	_	_	_
107-3	TOI005	107	pausa	pausa	linguistic	none	_	_	_	_	_	_
107-4	TOI005	107	pranzo,	pranzo	linguistic	none	Intonation=WeaklyRising	End=166.105	_	_	_	_
108-0	TOI005	108	(però::)	però	linguistic	none	_	Begin=166.158|End=166.793	3x2	_	0-4(0)	_
109-0	TOI005	109	ma:ngi,	mangi	linguistic	none	Intonation=WeaklyRising	Begin=167.48|End=168.48	1x1	_	_	_
110-0	TOI005	110	se	se	linguistic	none	_	Begin=168.821	_	_	_	_
110-1	TOI005	110	ho	ho	linguistic	none	_	_	_	_	_	_
110-2	TOI005	110	delle	delle	linguistic	none	_	_	_	_	_	_
110-3	TOI005	110	cose	cose	linguistic	none	_	_	_	_	_	_
110-4	TOI005	110	mie	mie	linguistic	none	_	_	_	_	_	_
110-5	TOI005	110	da	da	linguistic	none	_	_	_	_	_	_
110-6	TOI005	110	fare	fare	linguistic	none	_	_	_	_	_	_
110-7	TOI005	110	le	le	linguistic	none	_	_	_	_	_	_
110-8	TOI005	110	faccio,	faccio	linguistic	none	Intonation=WeaklyRising	End=170.806	_	_	_	_
111-0	TOI005	111	se	se	linguistic	none	_	Begin=170.834	_	_	_	_
111-1	TOI005	111	mi	mi	linguistic	none	_	_	_	_	_	_
111-2	TOI005	111	devo	devo	linguistic	none	_	_	_	_	_	_
111-3	TOI005	111	allenare	allenare	linguistic	none	_	_	_	_	_	_
111-4	TOI005	111	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
111-5	TOI005	111	alleno,	alleno	linguistic	none	Intonation=WeaklyRising	End=172.325	_	_	_	_
112-0	TOI005	112	se	se	linguistic	none	_	Begin=172.355	_	_	_	_
112-1	TOI005	112	no	no	linguistic	none	_	_	_	_	_	_
112-2	TOI005	112	rimango	rimango	linguistic	none	_	_	_	_	_	_
112-3	TOI005	112	dentro	dentro	linguistic	none	_	_	_	_	_	_
112-4	TOI005	112	a::	a	linguistic	none	_	_	0x2	_	_	_
112-5	TOI005	112	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
112-6	TOI005	112	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
112-7	TOI005	112	a	a	linguistic	none	_	_	_	_	_	_
112-8	TOI005	112	port(a)	porta	linguistic	none	_	_	_	_	4-5(0)	_
112-9	TOI005	112	chiusa	chiusa	linguistic	none	_	End=175.808	_	_	_	_
113-0	TOR001	113	mh	mh	linguistic	none	_	Begin=175.812	_	_	_	_
113-1	TOR001	113	mh	mh	linguistic	none	_	End=176.369	_	_	_	_
114-0	TOI005	114	poi	poi	linguistic	none	_	Begin=176.369	_	_	_	_
114-1	TOI005	114	due	due	linguistic	none	_	_	_	_	_	_
114-2	TOI005	114	e	e	linguistic	none	_	_	_	_	_	_
114-3	TOI005	114	mezza	mezza	linguistic	none	_	_	_	_	_	_
114-4	TOI005	114	riapriamo,	riapriamo	linguistic	none	Intonation=WeaklyRising	End=177.607	_	_	_	_
115-0	TOR001	115	mh	mh	linguistic	none	_	Begin=177.607	_	_	_	_
115-1	TOR001	115	mh	mh	linguistic	none	_	End=178.359	_	_	_	_
116-0	TOI005	116	chiudiamo	chiudiamo	linguistic	none	_	Begin=178.359	_	_	_	_
116-1	TOI005	116	alle	alle	linguistic	none	_	_	_	_	_	_
116-2	TOI005	116	s::ette	sette	linguistic	none	_	_	0x2	_	_	_
116-3	TOI005	116	per	per	linguistic	none	_	_	_	_	_	_
116-4	TOI005	116	i	i	linguistic	none	_	_	_	_	_	_
116-5	TOI005	116	clienti	clienti	linguistic	none	_	_	_	_	_	_
116-6	TOI005	116	e	e	linguistic	none	_	_	_	_	_	_
116-7	TOI005	116	poi	poi	linguistic	none	_	_	_	_	_	_
116-8	TOI005	116	se	se	linguistic	none	_	_	_	_	_	_
116-9	TOI005	116	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
116-10	TOI005	116	è	è	linguistic	none	_	_	_	_	_	_
116-11	TOI005	116	ancora	ancora	linguistic	none	_	_	_	_	_	_
116-12	TOI005	116	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
116-13	TOI005	116	da	da	linguistic	none	_	_	_	_	_	_
116-14	TOI005	116	fare	fare	linguistic	none	_	End=182.132	_	_	_	_
117-0	TOR001	117	rimani,	rimani	linguistic	none	Intonation=WeaklyRising	Begin=182.138|End=183.099	_	_	_	_
118-0	TOI005	118	più	più	linguistic	none	_	Begin=183.187	_	_	_	_
118-1	TOI005	118	o	o	linguistic	none	_	_	_	_	_	_
118-2	TOI005	118	meno	meno	linguistic	none	_	_	_	_	_	_
118-3	TOI005	118	alle	alle	linguistic	none	_	_	_	_	_	_
118-4	TOI005	118	sette	sette	linguistic	none	_	_	_	_	_	_
118-5	TOI005	118	dai.	dai	linguistic	none	Intonation=Falling	End=184.607	_	_	_	_
119-0	TOR001	119	okay	okay	linguistic	none	_	Begin=184.613|End=185.397	_	_	_	_
120-0	TOR001	120	ehm:::	ehm	linguistic	none	_	Begin=186.001	2x3	_	_	_
120-1	TOR001	120	dunque	dunque	linguistic	none	_	_	_	_	_	_
120-2	TOR001	120	lavori	lavori	linguistic	none	_	_	_	_	_	_
120-3	TOR001	120	in	in	linguistic	none	_	_	_	_	_	_
120-4	TOR001	120	proprio	proprio	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
120-5	TOR001	120	o	o	linguistic	none	_	_	_	_	_	_
120-6	TOR001	120	sei	sei	linguistic	none	_	_	_	_	_	_
120-7	TOR001	120	un	un	linguistic	none	_	_	_	_	_	_
120-8	TOR001	120	dipendente?	dipendente	linguistic	none	Intonation=Rising	End=188.806	_	_	_	_
121-0	TOI005	121	lavoro	lavoro	linguistic	none	_	Begin=189.802	_	_	_	_
121-1	TOI005	121	<dipendente>	dipendente	linguistic	none	_	_	_	Slow=0-10	_	_
121-2	TOI005	121	tra	tra	linguistic	none	_	_	_	_	_	_
121-3	TOI005	121	virgolette	virgolette	linguistic	none	_	End=192.204	_	_	_	_
122-0	TOI005	122	ma	ma	linguistic	none	_	Begin=192.563	_	_	_	_
122-1	TOI005	122	non	non	linguistic	none	_	_	_	_	_	_
122-2	TOI005	122	è	è	linguistic	none	_	_	_	_	_	_
122-3	TOI005	122	così	così	linguistic	none	_	_	_	_	_	_
122-4	TOI005	122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
122-5	TOI005	122	è	è	linguistic	none	_	_	_	_	_	_
122-6	TOI005	122	di	di	linguistic	none	_	_	_	_	_	_
122-7	TOI005	122	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
122-8	TOI005	122	e	e	linguistic	none	_	_	_	_	_	_
122-9	TOI005	122	quindi	quindi	linguistic	none	_	End=195.413	_	_	_	_
123-0	TOI005	123	no:::n	non	linguistic	none	_	Begin=195.509	1x3	_	_	_
123-1	TOI005	123	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
123-2	TOI005	123	è	è	linguistic	none	_	_	_	_	_	_
123-3	TOI005	123	tutto	tutto	linguistic	none	_	_	_	_	_	_
123-4	TOI005	123	tuo.	tuo	linguistic	none	Intonation=Falling	End=197.817	_	_	_	_
124-0	TOR001	124	okay	okay	linguistic	none	_	Begin=197.817|End=198.341	_	_	_	_
125-0	TOR002	125	il:	il	linguistic	none	_	Begin=198.341	1x1	_	_	_
125-1	TOR002	125	peggior	peggior	linguistic	none	_	_	_	_	_	_
125-2	TOR002	125	dipendente	dipendente	linguistic	none	_	_	_	_	_	_
125-3	TOR002	125	possibile	possibile	linguistic	none	_	_	_	_	_	_
125-4	TOR002	125	((ride))	((ride))	nonverbalbehavior	none	_	End=200.707	_	_	_	_
126-0	TOR001	126	((ride))	((ride))	nonverbalbehavior	none	_	Begin=200.003|End=201.395	_	_	_	_
127-0	TOI005	127	possiamo	possiamo	linguistic	none	_	Begin=200.911	_	_	_	_
127-1	TOI005	127	anche	anche	linguistic	none	_	_	_	_	_	_
127-2	TOI005	127	vederla	vederla	linguistic	none	_	_	_	_	_	_
127-3	TOI005	127	in	in	linguistic	none	_	_	_	_	_	_
127-4	TOI005	127	quella	quella	linguistic	none	_	_	_	_	_	_
127-5	TOI005	127	maniera	maniera	linguistic	none	_	End=203.418	_	_	_	_
128-0	TOR002	128	((ride))	((ride))	nonverbalbehavior	none	_	Begin=202.224|End=203.423	_	_	_	_
129-0	TOR001	129	((ride))	((ride))	nonverbalbehavior	none	_	Begin=202.761|End=203.424	_	_	_	_
130-0	TOI005	130	>cioè<	cioè	linguistic	none	_	Begin=203.595	_	Fast=0-4	_	_
130-1	TOI005	130	non	non	linguistic	none	_	_	_	_	_	_
130-2	TOI005	130	hai::	hai	linguistic	none	_	_	2x2	_	_	_
130-3	TOI005	130	non	non	linguistic	none	_	_	_	_	_	_
130-4	TOI005	130	hai::	hai	linguistic	none	_	_	2x2	_	_	_
130-5	TOI005	130	i	i	linguistic	none	_	_	_	_	_	_
130-6	TOI005	130	pregi	pregi	linguistic	none	_	_	_	_	_	_
130-7	TOI005	130	del	del	linguistic	none	_	_	_	_	_	_
130-8	TOI005	130	[dipendente]	dipendente	linguistic	none	_	End=207.502	_	_	_	0-10(16)
131-0	???	131	[sei	sei	linguistic	none	_	Begin=206.685	_	_	_	0-3(16)
131-1	???	131	dipendente]	dipendente	linguistic	none	_	_	_	_	_	0-10(16)
131-2	???	131	ma	ma	linguistic	none	_	_	_	_	_	_
131-3	???	131	hai	hai	linguistic	none	_	_	_	_	_	_
131-4	???	131	tutti	tutti	linguistic	none	_	_	_	_	_	_
131-5	???	131	i	i	linguistic	none	_	_	_	_	_	_
131-6	???	131	cazzi	cazzi	linguistic	none	_	_	_	_	_	_
131-7	???	131	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
131-8	???	131	imprenditore	imprenditore	linguistic	none	_	End=209.679	_	_	_	_
132-0	TOR001	132	((ride))	((ride))	nonverbalbehavior	none	_	Begin=209.675|End=210.918	_	_	_	_
133-0	TOI005	133	pieno	pieno	linguistic	none	_	Begin=209.679	_	_	_	_
133-1	TOI005	133	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
133-2	TOI005	133	pieno	pieno	linguistic	none	_	_	_	_	_	_
133-3	TOI005	133	poi	poi	linguistic	none	_	_	_	_	_	_
133-4	TOI005	133	quando	quando	linguistic	none	_	_	_	_	_	_
133-5	TOI005	133	lavori	lavori	linguistic	none	_	_	_	_	_	_
133-6	TOI005	133	col	col	linguistic	none	_	_	_	_	_	_
133-7	TOI005	133	padre::	padre	linguistic	none	_	End=213.012	4x2	_	_	_
134-0	TOI005	134	è	è	linguistic	none	_	Begin=213.475	_	_	_	_
134-1	TOI005	134	fantastico	fantastico	linguistic	none	_	End=214.806	_	_	_	_
135-0	TOI005	135	quando	quando	linguistic	none	_	Begin=214.877	_	_	_	_
135-1	TOI005	135	lavori	lavori	linguistic	none	_	_	_	_	_	_
135-2	TOI005	135	con	con	linguistic	none	_	_	_	_	_	_
135-3	TOI005	135	la	la	linguistic	none	_	_	_	_	_	_
135-4	TOI005	135	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
135-5	TOI005	135	è	è	linguistic	none	_	_	_	_	_	_
135-6	TOI005	135	b:ellissimo	bellissimo	linguistic	none	_	End=217.209	0x1	_	_	_
136-0	TOR001	136	mh	mh	linguistic	none	_	Begin=217.212	_	_	_	_
136-1	TOR001	136	mh	mh	linguistic	none	_	End=217.814	_	_	_	_
137-0	TOI005	137	però	però	linguistic	none	_	Begin=218.189	_	_	_	_
137-1	TOI005	137	devi	devi	linguistic	none	_	_	_	_	_	_
137-2	TOI005	137	essere	essere	linguistic	none	_	_	_	_	_	_
137-3	TOI005	137	una	una	linguistic	none	_	_	_	_	_	_
137-4	TOI005	137	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
137-5	TOI005	137	come	come	linguistic	none	_	_	_	_	_	_
137-6	TOI005	137	la	la	linguistic	none	_	_	_	_	_	_
137-7	TOI005	137	nostra	nostra	linguistic	none	_	End=220.303	_	_	_	_
138-0	TOI005	138	nel	nel	linguistic	none	_	Begin=220.354	_	_	_	_
138-1	TOI005	138	senso	senso	linguistic	none	_	_	_	_	_	_
138-2	TOI005	138	che	che	linguistic	none	_	_	_	_	_	_
138-3	TOI005	138	litighi	litighi	linguistic	none	_	End=222.016	_	_	_	_
139-0	TOI005	139	i	i	linguistic	none	_	Begin=223.0	_	_	_	_
139-1	TOI005	139	miei	miei	linguistic	none	_	_	_	_	_	_
139-2	TOI005	139	son	son	linguistic	none	_	_	_	_	_	_
139-3	TOI005	139	separati	separati	linguistic	none	_	End=224.093	_	_	_	_
140-0	TOR001	140	mh	mh	linguistic	none	_	Begin=224.094	_	_	_	_
140-1	TOR001	140	mh	mh	linguistic	none	_	End=224.707	_	_	_	_
141-0	TOI005	141	e::h	eh	linguistic	none	_	Begin=225.697	0x2	_	_	_
141-1	TOI005	141	però	però	linguistic	none	_	_	_	_	_	_
141-2	TOI005	141	lavorano	lavorano	linguistic	none	_	_	_	_	_	_
141-3	TOI005	141	insieme	insieme	linguistic	none	_	End=228.513	_	_	_	_
142-0	TOI005	142	si	si	linguistic	none	_	Begin=228.618	_	_	_	_
142-1	TOI005	142	scannano	scannano	linguistic	none	_	End=229.911	_	_	_	_
143-0	TOI005	143	ci	ci	linguistic	none	_	Begin=230.271	_	_	_	_
143-1	TOI005	143	scanniamo	scanniamo	linguistic	none	_	End=231.608	_	_	_	_
144-0	TOI005	144	ma	ma	linguistic	none	_	Begin=232.497	_	_	_	_
144-1	TOI005	144	andare	andare	linguistic	none	_	_	_	_	_	_
144-2	TOI005	144	avanti	avanti	linguistic	none	_	_	_	_	_	_
144-3	TOI005	144	così::	così	linguistic	none	_	_	3x2	_	_	_
144-4	TOI005	144	non	non	linguistic	none	_	_	_	_	_	_
144-5	TOI005	144	tutti	tutti	linguistic	none	_	_	_	_	_	_
144-6	TOI005	144	posson(o)	possono	linguistic	none	_	_	_	_	6-7(0)	_
144-7	TOI005	144	farlo	farlo	linguistic	none	_	End=235.806	_	_	_	_
145-0	TOR001	145	mh	mh	linguistic	none	_	Begin=236.213	_	_	_	_
145-1	TOR001	145	mh	mh	linguistic	none	_	End=236.773	_	_	_	_
146-0	TOI005	146	perché::	perché	linguistic	none	_	Begin=236.778	5x2	_	_	_
146-1	TOI005	146	è	è	linguistic	none	_	_	_	_	_	_
146-2	TOI005	146	un	un	linguistic	none	_	_	_	_	_	_
146-3	TOI005	146	contrasto	contrasto	linguistic	none	_	_	_	_	_	_
146-4	TOI005	146	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
146-5	TOI005	146	[noi	noi	linguistic	none	_	_	_	_	_	0-3(17)
146-6	TOI005	146	siamo	siamo	linguistic	none	_	_	_	_	_	0-5(17)
146-7	TOI005	146	molto]	molto	linguistic	none	_	_	_	_	_	0-5(17)
146-8	TOI005	146	uniti	uniti	linguistic	none	_	End=239.911	_	_	_	_
147-0	TOR001	147	[°beh	beh	linguistic	none	Volume=Low	Begin=238.508	_	_	_	0-3(17)
147-1	TOR001	147	certo°]	certo	linguistic	none	Volume=Low	End=239.58	_	_	_	0-5(17)
148-0	TOR001	148	mh	mh	linguistic	none	_	Begin=240.174	_	_	_	_
148-1	TOR001	148	mh	mh	linguistic	none	_	End=240.662	_	_	_	_
149-0	TOI005	149	(è	è	linguistic	none	_	Begin=240.662	_	_	0-1(0)	_
149-1	TOI005	149	quello	quello	linguistic	none	_	_	_	_	0-6(0)	_
149-2	TOI005	149	il	il	linguistic	none	_	_	_	_	0-2(0)	_
149-3	TOI005	149	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	0-3(0)	_
149-4	TOI005	149	sì)	sì	linguistic	none	_	End=241.613	_	_	0-2(0)	_
150-0	TOI005	150	°sì,	sì	linguistic	none	Intonation=WeaklyRising|Volume=Low	Begin=241.856	_	_	_	_
150-1	TOI005	150	quindi,	quindi	linguistic	none	Intonation=WeaklyRising|Volume=Low	_	_	_	_	_
150-2	TOI005	150	va	va	linguistic	none	Volume=Low	_	_	_	_	_
150-3	TOI005	150	bene°	bene	linguistic	none	Volume=Low	End=243.806	_	_	_	_
151-0	TOR001	151	beh	beh	linguistic	none	_	Begin=244.198	_	_	_	_
151-1	TOR001	151	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
151-2	TOR001	151	è	è	linguistic	none	_	_	_	_	_	_
151-3	TOR001	151	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
151-4	TOR001	151	con	con	linguistic	none	_	_	_	_	_	_
151-5	TOR001	151	tuo	tuo	linguistic	none	_	_	_	_	_	_
