token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
88-1	TOI054	88	ero	ero	linguistic	none	_	_	_	_	_	_
88-2	TOI054	88	un	un	linguistic	none	_	_	_	_	_	_
88-3	TOI054	88	po':	po'	linguistic	none	_	End=129.201	1x1	_	_	_
89-0	TOI054	89	ho	ho	linguistic	none	_	Begin=131.116	_	_	_	_
89-1	TOI054	89	sbagliato	sbagliato	linguistic	none	_	_	_	_	_	_
89-2	TOI054	89	e:	e	linguistic	none	_	_	0x1	_	_	_
89-3	TOI054	89	e	e	linguistic	none	_	_	_	_	_	_
89-4	TOI054	89	vabbè	vabbè	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
89-5	TOI054	89	e::h	eh	linguistic	none	_	End=132.851	0x2	_	_	_
90-0	TOR004	90	no	no	linguistic	none	_	Begin=133.196	_	_	_	_
90-1	TOR004	90	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
90-2	TOR004	90	perché	perché	linguistic	none	_	_	_	_	_	_
90-3	TOR004	90	hai	hai	linguistic	none	_	_	_	_	_	_
90-4	TOR004	90	sbagliato?	sbagliato	linguistic	none	Intonation=Rising	End=134.433	_	_	_	_
91-0	TOI054	91	eh	eh	linguistic	none	_	Begin=134.433	_	_	_	_
91-1	TOI054	91	si	si	linguistic	none	_	_	_	_	_	_
91-2	TOI054	91	perché	perché	linguistic	none	_	_	_	_	_	_
91-3	TOI054	91	tornassi	tornassi	linguistic	none	_	_	_	_	_	_
91-4	TOI054	91	indietro	indietro	linguistic	none	_	_	_	_	_	_
91-5	TOI054	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-6	TOI054	91	lo	lo	linguistic	none	_	_	_	_	_	_
91-7	TOI054	91	farei	farei	linguistic	none	_	_	_	_	_	_
91-8	TOI054	91	anche	anche	linguistic	none	_	End=136.813	_	_	_	_
92-0	TOR004	92	ma	ma	linguistic	none	_	Begin=137.292	_	_	_	_
92-1	TOR004	92	no	no	linguistic	none	_	_	_	_	_	_
92-2	TOR004	92	e	e	linguistic	none	_	_	_	_	_	_
92-3	TOR004	92	vabbè	vabbè	linguistic	none	_	End=138.19	_	_	_	_
93-0	TOR004	93	no	no	linguistic	none	_	Begin=138.51	_	_	_	_
93-1	TOR004	93	senti	senti	linguistic	none	_	_	_	_	_	_
93-2	TOR004	93	ti	ti	linguistic	none	_	_	_	_	_	_
93-3	TOR004	93	volevo	volevo	linguistic	none	_	_	_	_	_	_
93-4	TOR004	93	chiedere	chiedere	linguistic	none	_	End=139.776	_	_	_	_
94-0	TOR004	94	mah	mah	linguistic	none	_	Begin=139.959|End=140.214	_	_	_	_
95-0	TOR004	95	e:hm:::	ehm	linguistic	none	_	Begin=140.305|End=141.091	0x1,2x3	_	_	_
96-0	TOR004	96	hai	hai	linguistic	none	_	Begin=141.583	_	_	_	_
96-1	TOR004	96	qualche	qualche	linguistic	none	_	_	_	_	_	_
96-2	TOR004	96	aneddoto	aneddoto	linguistic	none	_	_	_	_	_	_
96-3	TOR004	96	che	che	linguistic	none	_	_	_	_	_	_
96-4	TOR004	96	ti	ti	linguistic	none	_	_	_	_	_	_
96-5	TOR004	96	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
96-6	TOR004	96	delle	delle	linguistic	none	_	_	_	_	_	_
96-7	TOR004	96	scuole	scuole	linguistic	none	_	_	_	_	_	_
96-8	TOR004	96	elementari	elementari	linguistic	none	_	_	_	_	_	_
96-9	TOR004	96	magari?	magari	linguistic	none	Intonation=Rising	End=144.511	_	_	_	_
97-0	TOI054	97	c(io)è	cioè	linguistic	none	_	Begin=147.56	_	_	1-3(0)	_
97-1	TOI054	97	una	una	linguistic	none	_	_	_	_	_	_
97-2	TOI054	97	cosa	cosa	linguistic	none	_	_	_	_	_	_
97-3	TOI054	97	che	che	linguistic	none	_	_	_	_	_	_
97-4	TOI054	97	mi	mi	linguistic	none	_	_	_	_	_	_
97-5	TOI054	97	è	è	linguistic	none	_	_	_	_	_	_
97-6	TOI054	97	successa	successa	linguistic	none	_	_	_	_	_	_
97-7	TOI054	97	nelle	nelle	linguistic	none	_	_	_	_	_	_
97-8	TOI054	97	scuole	scuole	linguistic	none	_	_	_	_	_	_
97-9	TOI054	97	elementari?	elementari	linguistic	none	Intonation=Rising	End=150.107	_	_	_	_
98-0	TOR004	98	sì:	sì	linguistic	none	_	Begin=150.107	1x1	_	_	_
98-1	TOR004	98	che	che	linguistic	none	_	_	_	_	_	_
98-2	TOR004	98	magari	magari	linguistic	none	_	_	_	_	_	_
98-3	TOR004	98	ti:	ti	linguistic	none	_	End=151.246	1x1	_	_	_
99-0	TOI054	99	che	che	linguistic	none	_	Begin=151.332	_	_	_	_
99-1	TOI054	99	mi	mi	linguistic	none	_	_	_	_	_	_
99-2	TOI054	99	ha	ha	linguistic	none	_	_	_	_	_	_
99-3	TOI054	99	colpit[a]?	colpita	linguistic	none	Intonation=Rising	End=152.567	_	_	_	6-7(11)
100-0	TOR004	100	[s]ì	sì	linguistic	none	_	Begin=152.25|End=152.525	_	_	_	0-1(11)
101-0	TOI054	101	sì	sì	linguistic	none	_	Begin=152.974	_	_	_	_
101-1	TOI054	101	sì	sì	linguistic	none	_	End=153.382	_	_	_	_
102-0	TOI054	102	a:	a	linguistic	none	_	Begin=154.023	0x1	_	_	_
102-1	TOI054	102	venaria	venaria	linguistic	none	_	End=154.972	_	_	_	_
103-0	TOI054	103	e:	e	linguistic	none	_	Begin=155.163|End=155.459	0x1	_	_	_
104-0	TOI054	104	in	in	linguistic	none	_	Begin=155.496	_	_	_	_
104-1	TOI054	104	prima	prima	linguistic	none	_	_	_	_	_	_
104-2	TOI054	104	elementare	elementare	linguistic	none	_	End=156.476	_	_	_	_
105-0	TOI054	105	ehm:	ehm	linguistic	none	_	Begin=157.353|End=157.812	2x1	_	_	_
106-0	TOI054	106	praticamente	praticamente	linguistic	none	_	Begin=158.78	_	_	_	_
106-1	TOI054	106	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
106-2	TOI054	106	erano	erano	linguistic	none	_	_	_	_	_	_
106-3	TOI054	106	ancora	ancora	linguistic	none	_	_	_	_	_	_
106-4	TOI054	106	le	le	linguistic	none	_	_	_	_	_	_
106-5	TOI054	106	sezioni:	sezioni	linguistic	none	ProsodicLink=Yes	_	6x1	_	_	_
106-6	TOI054	106	e:::h	eh	linguistic	none	_	End=161.219	0x3	_	_	_
107-0	TOI054	107	maschili	maschili	linguistic	none	_	Begin=161.643	_	_	_	_
107-1	TOI054	107	e	e	linguistic	none	_	_	_	_	_	_
107-2	TOI054	107	[femminili]	femminili	linguistic	none	_	End=162.979	_	_	_	0-9(12)
108-0	TOR004	108	[femmini]	femmini	linguistic	none	_	Begin=162.382|End=163.025	_	_	_	0-7(12)
109-0	TOI054	109	fanno:	fanno	linguistic	none	_	Begin=163.874|End=164.63	4x1	_	_	_
110-0	TOI054	110	la	la	linguistic	none	_	Begin=166.086	_	_	_	_
110-1	TOI054	110	e~	e~	linguistic	none	Interrupted=Yes	End=166.29	_	_	_	_
111-0	TOR004	111	l'	l'	linguistic	none	SpaceAfter=No	Begin=166.852	_	_	_	_
111-1	TOR004	111	appello	appello	linguistic	none	_	End=167.342	_	_	_	_
112-0	TOI054	112	l'	l'	linguistic	none	SpaceAfter=No	Begin=167.378	_	_	_	_
112-1	TOI054	112	appello	appello	linguistic	none	_	End=167.939	_	_	_	_
113-0	TOR004	113	eh	eh	linguistic	none	_	Begin=168.267|End=168.41	_	_	_	_
114-0	TOI054	114	e:	e	linguistic	none	_	Begin=168.72	0x1	_	_	_
114-1	TOI054	114	ed	ed	linguistic	none	_	_	_	_	_	_
114-2	TOI054	114	ad	ad	linguistic	none	_	_	_	_	_	_
114-3	TOI054	114	un	un	linguistic	none	_	_	_	_	_	_
114-4	TOI054	114	certo	certo	linguistic	none	_	_	_	_	_	_
114-5	TOI054	114	punto	punto	linguistic	none	_	_	_	_	_	_
114-6	TOI054	114	io	io	linguistic	none	_	_	_	_	_	_
114-7	TOI054	114	e:	e	linguistic	none	_	End=171.261	0x1	_	_	_
115-0	TOI054	115	eravamo	eravamo	linguistic	none	_	Begin=171.732	_	_	_	_
115-1	TOI054	115	una	una	linguistic	none	_	_	_	_	_	_
115-2	TOI054	115	trentina	trentina	linguistic	none	_	_	_	_	_	_
115-3	TOI054	115	di	di	linguistic	none	_	_	_	_	_	_
115-4	TOI054	115	ragazz~	ragazz~	linguistic	none	Interrupted=Yes	_	_	_	_	_
115-5	TOI054	115	di	di	linguistic	none	_	_	_	_	_	_
115-6	TOI054	115	bambine	bambine	linguistic	none	_	End=174.469	_	_	_	_
116-0	TOI054	116	e:	e	linguistic	none	_	Begin=175.81|End=176.183	0x1	_	_	_
117-0	TOI054	117	mi	mi	linguistic	none	_	Begin=176.183	_	_	_	_
117-1	TOI054	117	chiama:	chiama	linguistic	none	_	_	5x1	_	_	_
117-2	TOI054	117	una	una	linguistic	none	_	_	_	_	_	_
117-3	TOI054	117	maestra	maestra	linguistic	none	_	_	_	_	_	_
117-4	TOI054	117	penso	penso	linguistic	none	_	End=177.928	_	_	_	_
118-0	TOI054	118	e	e	linguistic	none	_	Begin=178.265	_	_	_	_
118-1	TOI054	118	mi	mi	linguistic	none	_	_	_	_	_	_
118-2	TOI054	118	dice	dice	linguistic	none	_	End=178.75	_	_	_	_
119-0	TOI054	119	no	no	linguistic	none	_	Begin=178.75	_	_	_	_
119-1	TOI054	119	tu	tu	linguistic	none	_	_	_	_	_	_
119-2	TOI054	119	devi	devi	linguistic	none	_	_	_	_	_	_
119-3	TOI054	119	andare	andare	linguistic	none	_	_	_	_	_	_
119-4	TOI054	119	là	là	linguistic	none	_	End=179.689	_	_	_	_
120-0	TOI054	120	e	e	linguistic	none	_	Begin=180.052	_	_	_	_
120-1	TOI054	120	mi	mi	linguistic	none	_	_	_	_	_	_
120-2	TOI054	120	hanno	hanno	linguistic	none	_	_	_	_	_	_
120-3	TOI054	120	messo	messo	linguistic	none	_	_	_	_	_	_
120-4	TOI054	120	nella	nella	linguistic	none	_	_	_	_	_	_
120-5	TOI054	120	cla~	cla~	linguistic	none	Interrupted=Yes	_	_	_	_	_
120-6	TOI054	120	nelle	nelle	linguistic	none	_	_	_	_	_	_
120-7	TOI054	120	classi	classi	linguistic	none	_	_	_	_	_	_
120-8	TOI054	120	differenziate	differenziate	linguistic	none	_	End=182.46	_	_	_	_
121-0	TOR004	121	che	che	linguistic	none	_	Begin=183.09	_	_	_	_
121-1	TOR004	121	sarebbero?	sarebbero	linguistic	none	Intonation=Rising	End=183.785	_	_	_	_
122-0	TOI054	122	e:h	eh	linguistic	none	_	Begin=183.926|End=184.181	0x1	_	_	_
123-0	TOI054	123	una	una	linguistic	none	_	Begin=184.328	_	_	_	_
123-1	TOI054	123	volta	volta	linguistic	none	_	_	_	_	_	_
123-2	TOI054	123	si	si	linguistic	none	_	_	_	_	_	_
123-3	TOI054	123	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
123-4	TOI054	123	classi:	classi	linguistic	none	_	End=186.032	5x1	_	_	_
124-0	TOI054	124	e	e	linguistic	none	_	Begin=186.079	_	_	_	_
124-1	TOI054	124	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
124-2	TOI054	124	mh	mh	linguistic	none	_	_	_	_	_	_
124-3	TOI054	124	xx	x	unknown	none	_	End=187.304	_	_	_	_
125-0	TOI054	125	differenziati	differenziati	linguistic	none	_	Begin=187.4|End=188.063	_	_	_	_
126-0	TOI054	126	adesso	adesso	linguistic	none	_	Begin=188.114	_	_	_	_
126-1	TOI054	126	sono	sono	linguistic	none	_	_	_	_	_	_
126-2	TOI054	126	per	per	linguistic	none	_	_	_	_	_	_
126-3	TOI054	126	i	i	linguistic	none	_	_	_	_	_	_
126-4	TOI054	126	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
126-5	TOI054	126	bambini	bambini	linguistic	none	_	_	_	_	_	_
126-6	TOI054	126	disabili	disabili	linguistic	none	_	_	_	_	_	_
126-7	TOI054	126	pratica[mente]	praticamente	linguistic	none	_	End=191.0	_	_	_	7-12(13)
127-0	TOR004	127	[cioè	cioè	linguistic	none	_	Begin=190.54	_	_	_	0-4(13)
127-1	TOR004	127	quindi]	quindi	linguistic	none	_	_	_	_	_	0-6(13)
127-2	TOR004	127	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
127-3	TOR004	127	erano	erano	linguistic	none	_	_	_	_	_	_
127-4	TOR004	127	delle	delle	linguistic	none	_	_	_	_	_	_
127-5	TOR004	127	classi	classi	linguistic	none	_	_	_	_	_	_
127-6	TOR004	127	apposta	apposta	linguistic	none	_	_	_	_	_	_
127-7	TOR004	127	per	per	linguistic	none	_	_	_	_	_	_
127-8	TOR004	127	i	i	linguistic	none	_	_	_	_	_	_
127-9	TOR004	127	bambini	bambini	linguistic	none	_	_	_	_	_	_
127-10	TOR004	127	dis[abili]	disabili	linguistic	none	_	End=193.115	_	_	_	2-8(14)
128-0	TOI054	128	[per	per	linguistic	none	_	Begin=192.78	_	_	_	0-3(14)
128-1	TOI054	128	i	i	linguistic	none	_	_	_	_	_	0-1(14)
128-2	TOI054	128	bam]bini	bambini	linguistic	none	_	_	_	_	_	0-3(14)
128-3	TOI054	128	disabili	disabili	linguistic	none	_	_	_	_	_	_
128-4	TOI054	128	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
128-5	TOI054	128	rano	rano	linguistic	none	_	_	_	_	_	_
128-6	TOI054	128	delle	delle	linguistic	none	_	_	_	_	_	_
128-7	TOI054	128	classi	classi	linguistic	none	_	_	_	_	_	_
128-8	TOI054	128	a	a	linguistic	none	_	_	_	_	_	_
128-9	TOI054	128	parte	parte	linguistic	none	_	End=194.831	_	_	_	_
129-0	TOI054	129	e:	e	linguistic	none	_	Begin=195.442	0x1	_	_	_
129-1	TOI054	129	io	io	linguistic	none	_	_	_	_	_	_
129-2	TOI054	129	però	però	linguistic	none	_	_	_	_	_	_
129-3	TOI054	129	ho	ho	linguistic	none	_	_	_	_	_	_
129-4	TOI054	129	capito	capito	linguistic	none	_	_	_	_	_	_
129-5	TOI054	129	che	che	linguistic	none	_	_	_	_	_	_
129-6	TOI054	129	non	non	linguistic	none	_	_	_	_	_	_
129-7	TOI054	129	ero	ero	linguistic	none	_	_	_	_	_	_
129-8	TOI054	129	nel	nel	linguistic	none	_	_	_	_	_	_
129-9	TOI054	129	posto	posto	linguistic	none	_	_	_	_	_	_
129-10	TOI054	129	giusto	giusto	linguistic	none	_	_	_	_	_	_
129-11	TOI054	129	mi	mi	linguistic	none	_	_	_	_	_	_
129-12	TOI054	129	sentivo	sentivo	linguistic	none	_	_	_	_	_	_
129-13	TOI054	129	a	a	linguistic	none	_	_	_	_	_	_
129-14	TOI054	129	disagio	disagio	linguistic	none	_	_	_	_	_	_
129-15	TOI054	129	no?	no	linguistic	none	Intonation=Rising	End=199.775	_	_	_	_
130-0	TOI054	130	ad	ad	linguistic	none	_	Begin=199.775	_	_	_	_
130-1	TOI054	130	un	un	linguistic	none	_	_	_	_	_	_
130-2	TOI054	130	certo	certo	linguistic	none	_	_	_	_	_	_
130-3	TOI054	130	punto	punto	linguistic	none	_	_	_	_	_	_
130-4	TOI054	130	fanno	fanno	linguistic	none	_	_	_	_	_	_
130-5	TOI054	130	di	di	linguistic	none	_	_	_	_	_	_
130-6	TOI054	130	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
130-7	TOI054	130	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
130-8	TOI054	130	appello	appello	linguistic	none	_	_	_	_	_	_
130-9	TOI054	130	ma	ma	linguistic	none	_	_	_	_	_	_
130-10	TOI054	130	io	io	linguistic	none	_	_	_	_	_	_
130-11	TOI054	130	in	in	linguistic	none	_	_	_	_	_	_
130-12	TOI054	130	quella	quella	linguistic	none	_	_	_	_	_	_
130-13	TOI054	130	classe	classe	linguistic	none	_	_	_	_	_	_
130-14	TOI054	130	poi	poi	linguistic	none	_	_	_	_	_	_
130-15	TOI054	130	non	non	linguistic	none	_	_	_	_	_	_
130-16	TOI054	130	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
130-17	TOI054	130	ero	ero	linguistic	none	_	End=203.022	_	_	_	_
131-0	TOI054	131	cioè	cioè	linguistic	none	_	Begin=203.589	_	_	_	_
131-1	TOI054	131	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
131-2	TOI054	131	praticam[ente]:	praticamente	linguistic	none	_	End=204.691	11x1	_	_	8-12(15)
132-0	TOR004	132	[non	non	linguistic	none	_	Begin=204.53	_	_	_	0-3(15)
132-1	TOR004	132	era]	era	linguistic	none	_	_	_	_	_	0-3(15)
132-2	TOR004	132	la	la	linguistic	none	_	_	_	_	_	_
132-3	TOR004	132	tua	tua	linguistic	none	_	_	_	_	_	_
132-4	TOR004	132	cla[sse]	classe	linguistic	none	_	End=205.387	_	_	_	3-6(16)
133-0	TOI054	133	[non	non	linguistic	none	_	Begin=205.326	_	_	_	0-3(16)
133-1	TOI054	133	e]ra	era	linguistic	none	_	_	_	_	_	0-1(16)
133-2	TOI054	133	la	la	linguistic	none	_	_	_	_	_	_
133-3	TOI054	133	mia	mia	linguistic	none	_	_	_	_	_	_
133-4	TOI054	133	classe	classe	linguistic	none	_	End=206.673	_	_	_	_
134-0	TOI054	134	una	una	linguistic	none	_	Begin=206.809	_	_	_	_
134-1	TOI054	134	maestra	maestra	linguistic	none	_	_	_	_	_	_
134-2	TOI054	134	infatti	infatti	linguistic	none	_	_	_	_	_	_
134-3	TOI054	134	mi	mi	linguistic	none	_	_	_	_	_	_
134-4	TOI054	134	guarda	guarda	linguistic	none	_	_	_	_	_	_
134-5	TOI054	134	e	e	linguistic	none	_	_	_	_	_	_
134-6	TOI054	134	mi	mi	linguistic	none	_	_	_	_	_	_
134-7	TOI054	134	dice	dice	linguistic	none	_	_	_	_	_	_
134-8	TOI054	134	no	no	linguistic	none	_	_	_	_	_	_
134-9	TOI054	134	ma	ma	linguistic	none	_	_	_	_	_	_
134-10	TOI054	134	qua:	qua	linguistic	none	_	_	2x1	_	_	_
134-11	TOI054	134	non	non	linguistic	none	_	_	_	_	_	_
134-12	TOI054	134	è	è	linguistic	none	_	_	_	_	_	_
134-13	TOI054	134	il	il	linguistic	none	_	_	_	_	_	_
134-14	TOI054	134	tuo	tuo	linguistic	none	_	_	_	_	_	_
134-15	TOI054	134	posto	posto	linguistic	none	_	_	_	_	_	_
134-16	TOI054	134	allora	allora	linguistic	none	_	_	_	_	_	_
134-17	TOI054	134	mi:	mi	linguistic	none	_	End=210.987	1x1	_	_	_
135-0	TOI054	135	mi	mi	linguistic	none	_	Begin=211.148	_	_	_	_
135-1	TOI054	135	fa	fa	linguistic	none	_	_	_	_	_	_
135-2	TOI054	135	andare	andare	linguistic	none	_	_	_	_	_	_
135-3	TOI054	135	via	via	linguistic	none	_	End=212.104	_	_	_	_
136-0	TOI054	136	ma:	ma	linguistic	none	_	Begin=212.475	1x1	_	_	_
136-1	TOI054	136	erano	erano	linguistic	none	_	_	_	_	_	_
136-2	TOI054	136	tutte	tutte	linguistic	none	_	_	_	_	_	_
136-3	TOI054	136	comunque:	comunque	linguistic	none	_	End=213.832	7x1	_	_	_
137-0	TOI054	137	diciamo	diciamo	linguistic	none	_	Begin=214.446	_	_	_	_
137-1	TOI054	137	bambine	bambine	linguistic	none	_	_	_	_	_	_
137-2	TOI054	137	che	che	linguistic	none	_	_	_	_	_	_
137-3	TOI054	137	io	io	linguistic	none	_	_	_	_	_	_
137-4	TOI054	137	conoscevo	conoscevo	linguistic	none	_	_	_	_	_	_
137-5	TOI054	137	anche	anche	linguistic	none	_	_	_	_	_	_
137-6	TOI054	137	a	a	linguistic	none	_	_	_	_	_	_
137-7	TOI054	137	venaria	venaria	linguistic	none	_	End=216.911	_	_	_	_
138-0	TOI054	138	ma:	ma	linguistic	none	_	Begin=217.354	1x1	_	_	_
138-1	TOI054	138	erano:	erano	linguistic	none	_	_	4x1	_	_	_
138-2	TOI054	138	si:	si	linguistic	none	_	_	1x1	_	_	_
138-3	TOI054	138	no	no	linguistic	none	_	_	_	_	_	_
138-4	TOI054	138	è	è	linguistic	none	_	_	_	_	_	_
138-5	TOI054	138	che]	che	linguistic	none	_	_	_	_	_	_
138-6	TOI054	138	avevano	avevano	linguistic	none	_	End=219.326	_	_	_	_
139-0	TOR004	139	[cioè	cioè	linguistic	none	_	Begin=217.354	_	_	_	0-4(17)
139-1	TOR004	139	che	che	linguistic	none	_	_	_	_	_	0-3(17)
139-2	TOR004	139	sapevi	sapevi	linguistic	none	_	_	_	_	_	0-6(17)
139-3	TOR004	139	che:	che	linguistic	none	_	_	2x1	_	_	0-3(17)
139-4	TOR004	139	di	di	linguistic	none	_	_	_	_	_	0-2(17)
139-5	TOR004	139	nome:]	nome	linguistic	none	_	End=219.256	3x1	_	_	0-4(17)
140-0	TOI054	140	ma	ma	linguistic	none	_	Begin=219.328	_	_	_	_
140-1	TOI054	140	no:n	non	linguistic	none	_	_	1x1	_	_	_
140-2	TOI054	140	ma	ma	linguistic	none	_	_	_	_	_	_
140-3	TOI054	140	non	non	linguistic	none	_	_	_	_	_	_
140-4	TOI054	140	problemi	problemi	linguistic	none	_	_	_	_	_	_
140-5	TOI054	140	così	così	linguistic	none	_	_	_	_	_	_
140-6	TOI054	140	gravi	gravi	linguistic	none	_	End=221.147	_	_	_	_
141-0	TOI054	141	però	però	linguistic	none	_	Begin=221.188	_	_	_	_
141-1	TOI054	141	problematiche	problematiche	linguistic	none	_	_	_	_	_	_
141-2	TOI054	141	familiari	familiari	linguistic	none	_	_	_	_	_	_
141-3	TOI054	141	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
141-4	TOI054	141	un	un	linguistic	none	_	_	_	_	_	_
141-5	TOI054	141	po'	po'	linguistic	none	_	_	_	_	_	_
141-6	TOI054	141	di:	di	linguistic	none	_	End=223.535	1x1	_	_	_
142-0	TOR004	142	un	un	linguistic	none	_	Begin=223.959	_	_	_	_
142-1	TOR004	142	po'	po'	linguistic	none	_	_	_	_	_	_
142-2	TOR004	142	disadattati	disadattati	linguistic	none	_	End=224.761	_	_	_	_
143-0	TOI054	143	disadattati	disadattati	linguistic	none	_	Begin=224.761	_	_	_	_
143-1	TOI054	143	ecco	ecco	linguistic	none	_	End=225.755	_	_	_	_
144-0	TOR004	144	che	che	linguistic	none	_	Begin=226.672	_	_	_	_
144-1	TOR004	144	brut(to)	brutto	linguistic	none	_	End=226.93	_	_	4-6(0)	_
145-0	TOI054	145	e	e	linguistic	none	_	Begin=226.93	_	_	_	_
145-1	TOI054	145	mi	mi	linguistic	none	_	_	_	_	_	_
145-2	TOI054	145	aveva	aveva	linguistic	none	_	_	_	_	_	_
145-3	TOI054	145	colpito	colpito	linguistic	none	_	End=227.774	_	_	_	_
146-0	TOI054	146	mi	mi	linguistic	none	_	Begin=228.157	_	_	_	_
146-1	TOI054	146	era	era	linguistic	none	_	_	_	_	_	_
146-2	TOI054	146	un	un	linguistic	none	_	_	_	_	_	_
146-3	TOI054	146	po':	po'	linguistic	none	_	End=229.085	1x1	_	_	_
147-0	TOR004	147	[ma	ma	linguistic	none	_	Begin=229.286	_	_	_	0-2(18)
147-1	TOR004	147	era]	era	linguistic	none	_	_	_	_	_	0-3(18)
147-2	TOR004	147	diversa	diversa	linguistic	none	_	_	_	_	_	_
147-3	TOR004	147	quella	quella	linguistic	none	_	_	_	_	_	_
147-4	TOR004	147	classe?	classe	linguistic	none	Intonation=Rising	_	_	_	_	_
147-5	TOR004	147	(siete)	siete	linguistic	none	_	End=230.652	_	_	0-5(0)	_
148-0	TOI054	148	[xxx]	x	unknown	none	_	Begin=229.295|End=229.722	_	_	_	0-3(18)
149-0	TOI054	149	sì	sì	linguistic	none	_	Begin=230.674	_	_	_	_
149-1	TOI054	149	si	si	linguistic	none	_	_	_	_	_	_
149-2	TOI054	149	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
149-3	TOI054	149	che	che	linguistic	none	_	_	_	_	_	_
149-4	TOI054	149	[era	era	linguistic	none	_	_	_	_	_	0-3(19)
149-5	TOI054	149	diversa]	diversa	linguistic	none	_	End=232.132	_	_	_	0-7(19)
150-0	TOR004	150	[s:i]	si	linguistic	none	_	Begin=231.648|End=232.107	0x1	_	_	0-2(19)
151-0	TOI054	151	sì:	sì	linguistic	none	_	Begin=232.27	1x1	_	_	_
151-1	TOI054	151	era	era	linguistic	none	_	_	_	_	_	_
151-2	TOI054	151	u:na	una	linguistic	none	_	_	0x1	_	_	_
151-3	TOI054	151	classe	classe	linguistic	none	_	_	_	_	_	_
151-4	TOI054	151	tutta	tutta	linguistic	none	_	_	_	_	_	_
151-5	TOI054	151	vet~	vet~	linguistic	none	Interrupted=Yes	_	_	_	_	_
151-6	TOI054	151	m::h	mh	linguistic	none	_	_	0x2	_	_	_
151-7	TOI054	151	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
151-8	TOI054	151	con	con	linguistic	none	_	_	_	_	_	_
151-9	TOI054	151	dei	dei	linguistic	none	_	_	_	_	_	_
151-10	TOI054	151	vetri,	vetri	linguistic	none	Intonation=WeaklyRising	End=235.062	_	_	_	_
152-0	TOI054	152	era	era	linguistic	none	_	Begin=235.681	_	_	_	_
152-1	TOI054	152	una	una	linguistic	none	_	_	_	_	_	_
152-2	TOI054	152	classe	classe	linguistic	none	_	_	_	_	_	_
152-3	TOI054	152	proprio	proprio	linguistic	none	_	_	_	_	_	_
152-4	TOI054	152	differente	differente	linguistic	none	_	End=237.283	_	_	_	_
153-0	TOI054	153	proprio	proprio	linguistic	none	_	Begin=237.544	_	_	_	_
153-1	TOI054	153	differente	differente	linguistic	none	_	_	_	_	_	_
153-2	TOI054	153	dalle	dalle	linguistic	none	_	_	_	_	_	_
153-3	TOI054	153	altre	altre	linguistic	none	_	_	_	_	_	_
153-4	TOI054	153	là	là	linguistic	none	_	_	_	_	_	_
153-5	TOI054	153	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
153-6	TOI054	153	in	in	linguistic	none	_	_	_	_	_	_
153-7	TOI054	153	que[lla	quella	linguistic	none	_	_	_	_	_	3-6(20)
153-8	TOI054	153	scuola]	scuola	linguistic	none	_	_	_	_	_	0-6(20)
153-9	TOI054	153	sì	sì	linguistic	none	_	End=240.622	_	_	_	_
154-0	TOR004	154	[pensa	pensa	linguistic	none	_	Begin=239.718	_	_	_	0-5(20)
154-1	TOR004	154	te]	te	linguistic	none	_	End=240.3	_	_	_	0-2(20)
155-0	TOR004	155	e	e	linguistic	none	_	Begin=240.622	_	_	_	_
155-1	TOR004	155	invece	invece	linguistic	none	_	_	_	_	_	_
155-2	TOR004	155	quando	quando	linguistic	none	_	_	_	_	_	_
155-3	TOR004	155	sei	sei	linguistic	none	_	_	_	_	_	_
155-4	TOR004	155	venuta:	venuta	linguistic	none	_	_	5x1	_	_	_
155-5	TOR004	155	a	a	linguistic	none	_	_	_	_	_	_
155-6	TOR004	155	fiano	fiano	linguistic	none	_	_	_	_	_	_
155-7	TOR004	155	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
155-8	TOR004	155	sei	sei	linguistic	none	_	_	_	_	_	_
155-9	TOR004	155	venuta	venuta	linguistic	none	_	_	_	_	_	_
155-10	TOR004	155	in	in	linguistic	none	_	_	_	_	_	_
155-11	TOR004	155	[provincia]?	provincia	linguistic	none	Intonation=Rising	End=243.765	_	_	_	0-9(21)
156-0	TOI054	156	[a	a	linguistic	none	_	Begin=243.266	_	_	_	0-1(21)
