token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
59-2	TOI078	59	molto	molto	linguistic	none	_	_	_	_	_	_
59-3	TOI078	59	più	più	linguistic	none	_	_	_	_	_	_
59-4	TOI078	59	tranquilla	tranquilla	linguistic	none	_	_	_	_	_	_
59-5	TOI078	59	molto	molto	linguistic	none	_	_	_	_	_	_
59-6	TOI078	59	più:	più	linguistic	none	_	_	2x1	_	_	_
59-7	TOI078	59	serena	serena	linguistic	none	_	_	_	_	_	_
59-8	TOI078	59	come	come	linguistic	none	_	_	_	_	_	_
59-9	TOI078	59	zona	zona	linguistic	none	_	_	_	_	_	_
59-10	TOI078	59	[quind]i	quindi	linguistic	none	_	End=131.424	_	_	_	0-5(10)
60-0	TOR001	60	[mh	mh	linguistic	none	_	Begin=130.949	_	_	_	0-2(10)
60-1	TOR001	60	mh]	mh	linguistic	none	_	End=131.262	_	_	_	0-2(10)
61-0	TOI078	61	mentre	mentre	linguistic	none	_	Begin=132.11	_	_	_	_
61-1	TOI078	61	invece	invece	linguistic	none	_	_	_	_	_	_
61-2	TOI078	61	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-3	TOI078	61	inizio	inizio	linguistic	none	_	_	_	_	_	_
61-4	TOI078	61	vivevo	vivevo	linguistic	none	_	End=133.544	_	_	_	_
62-0	TOI078	62	appunto	appunto	linguistic	none	_	Begin=133.817	_	_	_	_
62-1	TOI078	62	in	in	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
62-2	TOI078	62	e:h	eh	linguistic	none	_	_	0x1	_	_	_
62-3	TOI078	62	sempre	sempre	linguistic	none	_	_	_	_	_	_
62-4	TOI078	62	in	in	linguistic	none	_	_	_	_	_	_
62-5	TOI078	62	nella	nella	linguistic	none	_	_	_	_	_	_
62-6	TOI078	62	zona	zona	linguistic	none	_	_	_	_	_	_
62-7	TOI078	62	di	di	linguistic	none	_	_	_	_	_	_
62-8	TOI078	62	cui	cui	linguistic	none	_	_	_	_	_	_
62-9	TOI078	62	prima	prima	linguistic	none	_	End=136.615	_	_	_	_
63-0	TOI078	63	ed	ed	linguistic	none	_	Begin=137.191	_	_	_	_
63-1	TOI078	63	era	era	linguistic	none	_	_	_	_	_	_
63-2	TOI078	63	una	una	linguistic	none	_	_	_	_	_	_
63-3	TOI078	63	zona	zona	linguistic	none	_	_	_	_	_	_
63-4	TOI078	63	tranquilla	tranquilla	linguistic	none	_	End=138.332	_	_	_	_
64-0	TOI078	64	di	di	linguistic	none	_	Begin=138.524	_	_	_	_
64-1	TOI078	64	fatto	fatto	linguistic	none	_	_	_	_	_	_
64-2	TOI078	64	nel	nel	linguistic	none	_	_	_	_	_	_
64-3	TOI078	64	senso	senso	linguistic	none	_	_	_	_	_	_
64-4	TOI078	64	che	che	linguistic	none	_	_	_	_	_	_
64-5	TOI078	64	è	è	linguistic	none	_	_	_	_	_	_
64-6	TOI078	64	una	una	linguistic	none	_	_	_	_	_	_
64-7	TOI078	64	zona	zona	linguistic	none	_	_	_	_	_	_
64-8	TOI078	64	si	si	linguistic	none	_	_	_	_	_	_
64-9	TOI078	64	può	può	linguistic	none	_	_	_	_	_	_
64-10	TOI078	64	dire	dire	linguistic	none	_	_	_	_	_	_
64-11	TOI078	64	popolare?	popolare	linguistic	none	Intonation=Rising	End=141.827	_	_	_	_
65-0	TOI078	65	[nel	nel	linguistic	none	_	Begin=141.907	_	_	_	0-3(11)
65-1	TOI078	65	senso	senso	linguistic	none	_	_	_	_	_	0-5(11)
65-2	TOI078	65	ch]e:	che	linguistic	none	_	End=142.766	2x1	_	_	0-2(11)
66-0	TOR001	66	[mh	mh	linguistic	none	_	Begin=141.957	_	_	_	0-2(11)
66-1	TOR001	66	mh]	mh	linguistic	none	_	End=142.321	_	_	_	0-2(11)
67-0	TOI078	67	non	non	linguistic	none	_	Begin=143.918	_	_	_	_
67-1	TOI078	67	mancavano	mancavano	linguistic	none	_	_	_	_	_	_
67-2	TOI078	67	i	i	linguistic	none	_	_	_	_	_	_
67-3	TOI078	67	servizi	servizi	linguistic	none	_	_	_	_	_	_
67-4	TOI078	67	poi	poi	linguistic	none	_	_	_	_	_	_
67-5	TOI078	67	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
67-6	TOI078	67	che	che	linguistic	none	_	_	_	_	_	_
67-7	TOI078	67	io	io	linguistic	none	_	_	_	_	_	_
67-8	TOI078	67	ero	ero	linguistic	none	_	_	_	_	_	_
67-9	TOI078	67	un	un	linguistic	none	_	_	_	_	_	_
67-10	TOI078	67	bambino	bambino	linguistic	none	_	End=146.312	_	_	_	_
68-0	TOI078	68	ovviamente	ovviamente	linguistic	none	_	Begin=146.382	_	_	_	_
68-1	TOI078	68	e	e	linguistic	none	_	_	_	_	_	_
68-2	TOI078	68	i	i	linguistic	none	_	_	_	_	_	_
68-3	TOI078	68	servizi	servizi	linguistic	none	_	_	_	_	_	_
68-4	TOI078	68	non	non	linguistic	none	_	_	_	_	_	_
68-5	TOI078	68	sono	sono	linguistic	none	_	_	_	_	_	_
68-6	TOI078	68	quelli	quelli	linguistic	none	_	_	_	_	_	_
68-7	TOI078	68	di	di	linguistic	none	_	_	_	_	_	_
68-8	TOI078	68	adesso	adesso	linguistic	none	_	End=148.493	_	_	_	_
69-0	TOR001	69	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=147.382|End=147.716	_	_	_	_
70-0	TOI078	70	però	però	linguistic	none	_	Begin=148.958	_	_	_	_
70-1	TOI078	70	non	non	linguistic	none	_	_	_	_	_	_
70-2	TOI078	70	ho	ho	linguistic	none	_	_	_	_	_	_
70-3	TOI078	70	mai	mai	linguistic	none	_	_	_	_	_	_
70-4	TOI078	70	vissuto:	vissuto	linguistic	none	_	_	6x1	_	_	_
70-5	TOI078	70	male	male	linguistic	none	_	End=150.827	_	_	_	_
71-0	TOI078	71	diciamo	diciamo	linguistic	none	_	Begin=151.008	_	_	_	_
71-1	TOI078	71	anche	anche	linguistic	none	_	_	_	_	_	_
71-2	TOI078	71	se	se	linguistic	none	_	_	_	_	_	_
71-3	TOI078	71	in	in	linguistic	none	_	_	_	_	_	_
71-4	TOI078	71	realtà	realtà	linguistic	none	_	_	_	_	_	_
71-5	TOI078	71	io	io	linguistic	none	_	_	_	_	_	_
71-6	TOI078	71	vivevo	vivevo	linguistic	none	_	End=153.059	_	_	_	_
72-0	TOI078	72	>soprattutto<	soprattutto	linguistic	none	_	Begin=153.333	_	Fast=0-11	_	_
72-1	TOI078	72	al	al	linguistic	none	_	_	_	_	_	_
72-2	TOI078	72	tempi	tempi	linguistic	none	_	_	_	_	_	_
72-3	TOI078	72	del	del	linguistic	none	_	_	_	_	_	_
72-4	TOI078	72	liceo	liceo	linguistic	none	_	End=154.605	_	_	_	_
73-0	TOI078	73	principalmente	principalmente	linguistic	none	_	Begin=155.241	_	_	_	_
73-1	TOI078	73	in	in	linguistic	none	_	_	_	_	_	_
73-2	TOI078	73	zona:	zona	linguistic	none	_	_	3x1	_	_	_
73-3	TOI078	73	mh	mh	linguistic	none	_	End=157.1	_	_	_	_
74-0	TOI078	74	e:h	eh	linguistic	none	_	Begin=157.236	0x1	_	_	_
74-1	TOI078	74	corso	corso	linguistic	none	_	_	_	_	_	_
74-2	TOI078	74	belgio	belgio	linguistic	none	_	End=158.569	_	_	_	_
75-0	TOI078	75	per[ché	perché	linguistic	none	_	Begin=158.756	_	_	_	3-6(12)
75-1	TOI078	75	avevo]	avevo	linguistic	none	_	_	_	_	_	0-5(12)
75-2	TOI078	75	tutti	tutti	linguistic	none	_	_	_	_	_	_
75-3	TOI078	75	gli	gli	linguistic	none	_	_	_	_	_	_
75-4	TOI078	75	amici	amici	linguistic	none	_	_	_	_	_	_
75-5	TOI078	75	di	di	linguistic	none	_	_	_	_	_	_
75-6	TOI078	75	là	là	linguistic	none	_	_	_	_	_	_
75-7	TOI078	75	e	e	linguistic	none	_	_	_	_	_	_
75-8	TOI078	75	quindi	quindi	linguistic	none	_	_	_	_	_	_
75-9	TOI078	75	andavo	andavo	linguistic	none	_	_	_	_	_	_
75-10	TOI078	75	sempre	sempre	linguistic	none	_	_	_	_	_	_
75-11	TOI078	75	in	in	linguistic	none	_	_	_	_	_	_
75-12	TOI078	75	quella	quella	linguistic	none	_	_	_	_	_	_
75-13	TOI078	75	zona	zona	linguistic	none	_	_	_	_	_	_
75-14	TOI078	75	lì	lì	linguistic	none	_	_	_	_	_	_
75-15	TOI078	75	quindi	quindi	linguistic	none	_	_	_	_	_	_
75-16	TOI078	75	pas[savo]	passavo	linguistic	none	_	End=162.353	_	_	_	3-7(13)
76-0	TOR001	76	[okay]	okay	linguistic	none	_	Begin=158.882|End=159.144	_	_	_	0-4(12)
77-0	TOR001	77	[oka]y	okay	linguistic	none	_	Begin=162.074|End=162.448	_	_	_	0-3(13)
78-0	TOI078	78	tranne	tranne	linguistic	none	_	Begin=162.675	_	_	_	_
78-1	TOI078	78	l~	l~	linguistic	none	Interrupted=Yes	End=163.211	_	_	_	_
79-0	TOI078	79	la	la	linguistic	none	_	Begin=163.393	_	_	_	_
79-1	TOI078	79	scuola	scuola	linguistic	none	_	_	_	_	_	_
79-2	TOI078	79	poi	poi	linguistic	none	_	_	_	_	_	_
79-3	TOI078	79	andavo	andavo	linguistic	none	_	_	_	_	_	_
79-4	TOI078	79	là	là	linguistic	none	_	End=164.383	_	_	_	_
80-0	TOI078	80	fonda[mentalmente]	fondamentalmente	linguistic	none	_	Begin=164.439	_	_	_	5-16(14)
80-1	TOI078	80	xx	x	unknown	none	_	End=165.439	_	_	_	_
81-0	TOR001	81	[okay]	okay	linguistic	none	_	Begin=164.591|End=165.005	_	_	_	0-4(14)
82-0	TOR001	82	okay	okay	linguistic	none	_	Begin=166.288	_	_	_	_
82-1	TOR001	82	e	e	linguistic	none	_	_	_	_	_	_
82-2	TOR001	82	quindi	quindi	linguistic	none	_	_	_	_	_	_
82-3	TOR001	82	in	in	linguistic	none	_	_	_	_	_	_
82-4	TOR001	82	che	che	linguistic	none	_	_	_	_	_	_
82-5	TOR001	82	anni	anni	linguistic	none	_	_	_	_	_	_
82-6	TOR001	82	è	è	linguistic	none	_	_	_	_	_	_
82-7	TOR001	82	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
82-8	TOR001	82	secondo	secondo	linguistic	none	_	_	_	_	_	_
82-9	TOR001	82	te	te	linguistic	none	_	_	_	_	_	_
82-10	TOR001	82	come	come	linguistic	none	_	_	_	_	_	_
82-11	TOR001	82	quartiere?	quartiere	linguistic	none	Intonation=Rising	End=169.5	_	_	_	_
83-0	TOI078	83	xx	x	unknown	none	_	Begin=170.303	_	_	_	_
83-1	TOI078	83	zona	zona	linguistic	none	_	_	_	_	_	_
83-2	TOI078	83	corso	corso	linguistic	none	_	_	_	_	_	_
83-3	TOI078	83	giul[io]?	giulio	linguistic	none	Intonation=Rising	End=171.94	_	_	_	4-6(15)
84-0	TOR001	84	[sì]	sì	linguistic	none	_	Begin=171.672|End=171.954	_	_	_	0-2(15)
85-0	TOI078	85	beh	beh	linguistic	none	_	Begin=172.817	_	_	_	_
85-1	TOI078	85	zona	zona	linguistic	none	_	_	_	_	_	_
85-2	TOI078	85	corso	corso	linguistic	none	_	_	_	_	_	_
85-3	TOI078	85	giulio	giulio	linguistic	none	_	_	_	_	_	_
85-4	TOI078	85	verso	verso	linguistic	none	_	End=174.403	_	_	_	_
86-0	TOI078	86	>soprattutto<	soprattutto	linguistic	none	_	Begin=174.605	_	Fast=0-11	_	_
86-1	TOI078	86	verso	verso	linguistic	none	_	_	_	_	_	_
86-2	TOI078	86	porta	porta	linguistic	none	_	_	_	_	_	_
86-3	TOI078	86	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
86-4	TOI078	86	perché	perché	linguistic	none	_	_	_	_	_	_
86-5	TOI078	86	poi	poi	linguistic	none	_	_	_	_	_	_
86-6	TOI078	86	anche	anche	linguistic	none	_	_	_	_	_	_
86-7	TOI078	86	lì	lì	linguistic	none	_	_	_	_	_	_
86-8	TOI078	86	son	son	linguistic	none	_	_	_	_	_	_
86-9	TOI078	86	tutti	tutti	linguistic	none	_	_	_	_	_	_
86-10	TOI078	86	mondi	mondi	linguistic	none	_	_	_	_	_	_
86-11	TOI078	86	diversi	diversi	linguistic	none	_	_	_	_	_	_
86-12	TOI078	86	pe[rò]	però	linguistic	none	_	End=177.687	_	_	_	2-4(16)
87-0	TOR001	87	[mh]	mh	linguistic	none	_	Begin=177.535	_	_	_	0-2(16)
87-1	TOR001	87	mh	mh	linguistic	none	_	_	_	_	_	_
87-2	TOR001	87	mh	mh	linguistic	none	_	_	_	_	_	_
87-3	TOR001	87	mh	mh	linguistic	none	_	End=178.182	_	_	_	_
88-0	TOI078	88	quel~	quel~	linguistic	none	Interrupted=Yes	Begin=178.318	_	_	_	_
88-1	TOI078	88	per	per	linguistic	none	_	_	_	_	_	_
88-2	TOI078	88	quel	quel	linguistic	none	_	_	_	_	_	_
88-3	TOI078	88	poco	poco	linguistic	none	_	_	_	_	_	_
88-4	TOI078	88	che	che	linguistic	none	_	_	_	_	_	_
88-5	TOI078	88	conosco	conosco	linguistic	none	_	_	_	_	_	_
88-6	TOI078	88	io	io	linguistic	none	_	End=179.671	_	_	_	_
89-0	TOI078	89	è	è	linguistic	none	_	Begin=179.919	_	_	_	_
89-1	TOI078	89	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
89-2	TOI078	89	drasticamente	drasticamente	linguistic	none	_	_	_	_	_	_
89-3	TOI078	89	dopo	dopo	linguistic	none	_	_	_	_	_	_
89-4	TOI078	89	il	il	linguistic	none	_	_	_	_	_	_
89-5	TOI078	89	duemila	duemila	linguistic	none	_	_	_	_	_	_
89-6	TOI078	89	e	e	linguistic	none	_	_	_	_	_	_
89-7	TOI078	89	sei	sei	linguistic	none	_	End=183.393	_	_	_	_
90-0	TOI078	90	dal	dal	linguistic	none	_	Begin=183.727	_	_	_	_
90-1	TOI078	90	duemila	duemila	linguistic	none	_	_	_	_	_	_
90-2	TOI078	90	e	e	linguistic	none	_	_	_	_	_	_
90-3	TOI078	90	sei	sei	linguistic	none	_	_	_	_	_	_
90-4	TOI078	90	al	al	linguistic	none	_	_	_	_	_	_
90-5	TOI078	90	duemila	duemila	linguistic	none	_	_	_	_	_	_
90-6	TOI078	90	e	e	linguistic	none	_	_	_	_	_	_
90-7	TOI078	90	dieci	dieci	linguistic	none	_	_	_	_	_	_
90-8	TOI078	90	io	io	linguistic	none	_	_	_	_	_	_
90-9	TOI078	90	vivevo	vivevo	linguistic	none	_	_	_	_	_	_
90-10	TOI078	90	lì	lì	linguistic	none	_	_	_	_	_	_
90-11	TOI078	90	in	in	linguistic	none	_	_	_	_	_	_
90-12	TOI078	90	quella	quella	linguistic	none	_	_	_	_	_	_
90-13	TOI078	90	zona	zona	linguistic	none	_	End=187.181	_	_	_	_
91-0	TOI078	91	e	e	linguistic	none	_	Begin=187.59	_	_	_	_
91-1	TOI078	91	ho	ho	linguistic	none	_	_	_	_	_	_
91-2	TOI078	91	proprio	proprio	linguistic	none	_	_	_	_	_	_
91-3	TOI078	91	visto	visto	linguistic	none	_	_	_	_	_	_
91-4	TOI078	91	cambiare	cambiare	linguistic	none	_	_	_	_	_	_
91-5	TOI078	91	drasticamente	drasticamente	linguistic	none	_	_	_	_	_	_
91-6	TOI078	91	la	la	linguistic	none	_	_	_	_	_	_
91-7	TOI078	91	zona	zona	linguistic	none	_	End=190.398	_	_	_	_
92-0	TOI078	92	lasciarla	lasciarla	linguistic	none	_	Begin=190.545	_	_	_	_
92-1	TOI078	92	molto	molto	linguistic	none	_	_	_	_	_	_
92-2	TOI078	92	a	a	linguistic	none	_	_	_	_	_	_
92-3	TOI078	92	sé	sé	linguistic	none	_	_	_	_	_	_
92-4	TOI078	92	stare	stare	linguistic	none	_	_	_	_	_	_
92-5	TOI078	92	fondamentalmente	fondamentalmente	linguistic	none	_	End=192.818	_	_	_	_
93-0	TOR001	93	mh	mh	linguistic	none	_	Begin=192.807	_	_	_	_
93-1	TOR001	93	mh	mh	linguistic	none	_	_	_	_	_	_
93-2	TOR001	93	[mh]	mh	linguistic	none	_	End=193.272	_	_	_	0-2(17)
94-0	TOI078	94	[quin]di	quindi	linguistic	none	_	Begin=193.064	_	_	_	0-4(18)
94-1	TOI078	94	bene	bene	linguistic	none	_	_	_	_	_	_
94-2	TOI078	94	o	o	linguistic	none	_	_	_	_	_	_
94-3	TOI078	94	male	male	linguistic	none	_	_	_	_	_	_
94-4	TOI078	94	sì	sì	linguistic	none	_	_	_	_	_	_
94-5	TOI078	94	sono	sono	linguistic	none	_	_	_	_	_	_
94-6	TOI078	94	quelli	quelli	linguistic	none	_	_	_	_	_	_
94-7	TOI078	94	gli	gli	linguistic	none	_	_	_	_	_	_
94-8	TOI078	94	anni	anni	linguistic	none	_	_	_	_	_	_
94-9	TOI078	94	perché	perché	linguistic	none	_	_	_	_	_	_
94-10	TOI078	94	prima	prima	linguistic	none	_	_	_	_	_	_
94-11	TOI078	94	invece	invece	linguistic	none	_	End=196.075	_	_	_	_
95-0	TOI078	95	come	come	linguistic	none	_	Begin=196.797	_	_	_	_
95-1	TOI078	95	zona	zona	linguistic	none	_	_	_	_	_	_
95-2	TOI078	95	era	era	linguistic	none	_	_	_	_	_	_
95-3	TOI078	95	tranquilla	tranquilla	linguistic	none	_	_	_	_	_	_
95-4	TOI078	95	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-5	TOI078	95	era	era	linguistic	none	_	_	_	_	_	_
95-6	TOI078	95	integrazione	integrazione	linguistic	none	_	_	_	_	_	_
95-7	TOI078	95	quindi	quindi	linguistic	none	_	_	_	_	_	_
95-8	TOI078	95	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-9	TOI078	95	erano	erano	linguistic	none	_	_	_	_	_	_
95-10	TOI078	95	varie	varie	linguistic	none	_	_	_	_	_	_
95-11	TOI078	95	culture	culture	linguistic	none	_	_	_	_	_	_
95-12	TOI078	95	diverse	diverse	linguistic	none	_	End=201.181	_	_	_	_
96-0	TOI078	96	senza	senza	linguistic	none	_	Begin=201.999	_	_	_	_
96-1	TOI078	96	problema	problema	linguistic	none	_	_	_	_	_	_
96-2	TOI078	96	fondamentalmente	fondamentalmente	linguistic	none	_	End=203.787	_	_	_	_
97-0	TOI078	97	poi	poi	linguistic	none	_	Begin=203.979	_	_	_	_
97-1	TOI078	97	a	a	linguistic	none	_	_	_	_	_	_
97-2	TOI078	97	un	un	linguistic	none	_	_	_	_	_	_
97-3	TOI078	97	certo	certo	linguistic	none	_	_	_	_	_	_
97-4	TOI078	97	punto	punto	linguistic	none	_	_	_	_	_	_
97-5	TOI078	97	gli	gli	linguistic	none	_	_	_	_	_	_
97-6	TOI078	97	italiani	italiani	linguistic	none	_	_	_	_	_	_
97-7	TOI078	97	hanno	hanno	linguistic	none	_	_	_	_	_	_
97-8	TOI078	97	smesso	smesso	linguistic	none	_	_	_	_	_	_
97-9	TOI078	97	di	di	linguistic	none	_	_	_	_	_	_
97-10	TOI078	97	comprare	comprare	linguistic	none	_	End=206.383	_	_	_	_
98-0	TOI078	98	e	e	linguistic	none	_	Begin=206.641	_	_	_	_
98-1	TOI078	98	anzi	anzi	linguistic	none	_	_	_	_	_	_
98-2	TOI078	98	han	han	linguistic	none	_	_	_	_	_	_
98-3	TOI078	98	tutti	tutti	linguistic	none	_	_	_	_	_	_
98-4	TOI078	98	venduto	venduto	linguistic	none	_	End=208.348	_	_	_	_
99-0	TOI078	99	e	e	linguistic	none	_	Begin=208.828	_	_	_	_
99-1	TOI078	99	questo	questo	linguistic	none	_	_	_	_	_	_
99-2	TOI078	99	può	può	linguistic	none	_	_	_	_	_	_
99-3	TOI078	99	essere	essere	linguistic	none	_	_	_	_	_	_
99-4	TOI078	99	stato	stato	linguistic	none	_	_	_	_	_	_
99-5	TOI078	99	un	un	linguistic	none	_	_	_	_	_	_
99-6	TOI078	99	problema	problema	linguistic	none	_	End=211.262	_	_	_	_
100-0	TOI078	100	ma	ma	linguistic	none	_	Begin=211.403	_	_	_	_
100-1	TOI078	100	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
100-2	TOI078	100	sempre	sempre	linguistic	none	_	_	_	_	_	_
100-3	TOI078	100	per	per	linguistic	none	_	_	_	_	_	_
100-4	TOI078	100	malgestione	malgestione	linguistic	none	_	_	_	_	_	_
100-5	TOI078	100	perché:	perché	linguistic	none	_	_	5x1	_	_	_
100-6	TOI078	100	di	di	linguistic	none	_	_	_	_	_	_
100-7	TOI078	100	f[atto	fatto	linguistic	none	_	_	_	_	_	1-5(19)
100-8	TOI078	100	volev]ano	volevano	linguistic	none	_	_	_	_	_	0-5(19)
100-9	TOI078	100	>probabilmente<	probabilmente	linguistic	none	_	_	_	Fast=0-13	_	_
100-10	TOI078	100	arginare	arginare	linguistic	none	_	_	_	_	_	_
100-11	TOI078	100	la	la	linguistic	none	_	_	_	_	_	_
100-12	TOI078	100	gente	gente	linguistic	none	_	End=215.858	_	_	_	_
101-0	TOR001	101	[mh	mh	linguistic	none	_	Begin=213.696	_	_	_	0-2(19)
101-1	TOR001	101	mh]	mh	linguistic	none	_	End=214.248	_	_	_	0-2(19)
102-0	TOI078	102	comunque	comunque	linguistic	none	_	Begin=216.811|End=217.176	_	_	_	_
103-0	TOR001	103	quindi	quindi	linguistic	none	_	Begin=217.665	_	_	_	_
103-1	TOR001	103	molto	molto	linguistic	none	_	_	_	_	_	_
103-2	TOR001	103	recente	recente	linguistic	none	_	_	_	_	_	_
103-3	TOR001	103	però	però	linguistic	none	_	End=219.008	_	_	_	_
104-0	TOR001	104	co[me	come	linguistic	none	_	Begin=219.268	_	_	_	2-4(20)
104-1	TOR001	104	cambiamento]	cambiamento	linguistic	none	_	End=220.195	_	_	_	0-11(20)
105-0	TOI078	105	[dal	dal	linguistic	none	_	Begin=219.406	_	_	_	0-3(20)
105-1	TOI078	105	mio	mio	linguistic	none	_	_	_	_	_	0-3(20)
105-2	TOI078	105	punto]	punto	linguistic	none	_	_	_	_	_	0-5(20)
105-3	TOI078	105	di	di	linguistic	none	_	_	_	_	_	_
105-4	TOI078	105	vista	vista	linguistic	none	_	_	_	_	_	_
105-5	TOI078	105	sì	sì	linguistic	none	_	End=220.788	_	_	_	_
106-0	TOI078	106	dal	dal	linguistic	none	_	Begin=221.04	_	_	_	_
106-1	TOI078	106	duemila:	duemila	linguistic	none	_	_	6x1	_	_	_
106-2	TOI078	106	da	da	linguistic	none	_	_	_	_	_	_
106-3	TOI078	106	dopo	dopo	linguistic	none	_	_	_	_	_	_
106-4	TOI078	106	il	il	linguistic	none	_	_	_	_	_	_
106-5	TOI078	106	duemila	duemila	linguistic	none	_	_	_	_	_	_
106-6	TOI078	106	e	e	linguistic	none	_	_	_	_	_	_
106-7	TOI078	106	sei	sei	linguistic	none	_	End=222.904	_	_	_	_
107-0	TOI078	107	duemila	duemila	linguistic	none	_	Begin=223.269	_	_	_	_
107-1	TOI078	107	e	e	linguistic	none	_	_	_	_	_	_
107-2	TOI078	107	sette	sette	linguistic	none	_	_	_	_	_	_
107-3	TOI078	107	duemila	duemila	linguistic	none	_	_	_	_	_	_
107-4	TOI078	107	e	e	linguistic	none	_	_	_	_	_	_
107-5	TOI078	107	otto	otto	linguistic	none	_	_	_	_	_	_
107-6	TOI078	107	duemila	duemila	linguistic	none	_	_	_	_	_	_
107-7	TOI078	107	e	e	linguistic	none	_	_	_	_	_	_
107-8	TOI078	107	nove	nove	linguistic	none	_	_	_	_	_	_
107-9	TOI078	107	duemila	duemila	linguistic	none	_	_	_	_	_	_
107-10	TOI078	107	e	e	linguistic	none	_	_	_	_	_	_
107-11	TOI078	107	dieci	dieci	linguistic	none	_	_	_	_	_	_
107-12	TOI078	107	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
107-13	TOI078	107	gli	gli	linguistic	none	_	_	_	_	_	_
107-14	TOI078	107	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
107-15	TOI078	107	anni	anni	linguistic	none	_	_	_	_	_	_
107-16	TOI078	107	che	che	linguistic	none	_	_	_	_	_	_
107-17	TOI078	107	son	son	linguistic	none	_	_	_	_	_	_
107-18	TOI078	107	stato	stato	linguistic	none	_	_	_	_	_	_
107-19	TOI078	107	lì	lì	linguistic	none	_	End=227.696	_	_	_	_
108-0	TOR001	108	mh	mh	linguistic	none	_	Begin=227.999	_	_	_	_
108-1	TOR001	108	[mh]	mh	linguistic	none	_	End=228.342	_	_	_	0-2(21)
109-0	TOI078	109	[cioè	cioè	linguistic	none	_	Begin=228.081	_	_	_	0-4(21)
109-1	TOI078	109	due]mila	duemila	linguistic	none	_	_	_	_	_	0-3(21)
109-2	TOI078	109	e	e	linguistic	none	_	_	_	_	_	_
109-3	TOI078	109	nove	nove	linguistic	none	_	_	_	_	_	_
109-4	TOI078	109	duemila	duemila	linguistic	none	_	_	_	_	_	_
109-5	TOI078	109	e	e	linguistic	none	_	_	_	_	_	_
109-6	TOI078	109	dieci	dieci	linguistic	none	_	End=230.06	_	_	_	_
110-0	TOI078	110	ho	ho	linguistic	none	_	Begin=230.551	_	_	_	_
110-1	TOI078	110	visto	visto	linguistic	none	_	_	_	_	_	_
110-2	TOI078	110	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
110-3	TOI078	110	il	il	linguistic	none	_	_	_	_	_	_
110-4	TOI078	110	quartiere	quartiere	linguistic	none	_	End=232.113	_	_	_	_
111-0	TOI078	111	ripeto	ripeto	linguistic	none	_	Begin=232.306	_	_	_	_
111-1	TOI078	111	la	la	linguistic	none	_	_	_	_	_	_
111-2	TOI078	111	zona	zona	linguistic	none	_	_	_	_	_	_
111-3	TOI078	111	proprio:	proprio	linguistic	none	_	_	6x1	_	_	_
111-4	TOI078	111	m:h	mh	linguistic	none	_	_	0x1	_	_	_
111-5	TOI078	111	aurora	aurora	linguistic	none	_	_	_	_	_	_
111-6	TOI078	111	[si	si	linguistic	none	_	_	_	_	_	0-2(22)
111-7	TOI078	111	chia]ma	chiama	linguistic	none	_	_	_	_	_	0-4(22)
111-8	TOI078	111	cioè	cioè	linguistic	none	_	_	_	_	_	_
111-9	TOI078	111	[la	la	linguistic	none	_	_	_	_	_	0-2(23)
111-10	TOI078	111	>zona	zona	linguistic	none	_	_	_	Fast=0-4	_	0-4(23)
111-11	TOI078	111	proprio<]	proprio	linguistic	none	_	_	_	Fast=0-7	_	0-7(23)
111-12	TOI078	111	finale	finale	linguistic	none	_	_	_	_	_	_
111-13	TOI078	111	di	di	linguistic	none	_	_	_	_	_	_
111-14	TOI078	111	corso	corso	linguistic	none	_	_	_	_	_	_
111-15	TOI078	111	giulio	giulio	linguistic	none	_	_	_	_	_	_
111-16	TOI078	111	prima	prima	linguistic	none	_	_	_	_	_	_
111-17	TOI078	111	di	di	linguistic	none	_	_	_	_	_	_
111-18	TOI078	111	porta	porta	linguistic	none	_	_	_	_	_	_
111-19	TOI078	111	palazzo	palazzo	linguistic	none	_	End=238.02	_	_	_	_
112-0	TOR001	112	[mh	mh	linguistic	none	_	Begin=234.878	_	_	_	0-2(22)
112-1	TOR001	112	mh]	mh	linguistic	none	_	End=235.201	_	_	_	0-2(22)
113-0	TOR001	113	[mh	mh	linguistic	none	_	Begin=235.449	_	_	_	0-2(23)
113-1	TOR001	113	mh]	mh	linguistic	none	_	End=235.835	_	_	_	0-2(23)
114-0	TOI078	114	diventare	diventare	linguistic	none	_	Begin=238.574	_	_	_	_
114-1	TOI078	114	veramente	veramente	linguistic	none	_	_	_	_	_	_
