token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
59-15	TOI067	59	comunque	comunque	linguistic	none	_	_	_	_	_	_
59-16	TOI067	59	si	si	linguistic	none	_	_	_	_	_	_
59-17	TOI067	59	stava	stava	linguistic	none	_	_	_	_	_	_
59-18	TOI067	59	decisamente	decisamente	linguistic	none	_	_	_	_	_	_
59-19	TOI067	59	bene	bene	linguistic	none	_	End=120.04	_	_	_	_
60-0	TOI067	60	poi	poi	linguistic	none	_	Begin=120.795	_	_	_	_
60-1	TOI067	60	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
60-2	TOI067	60	sappiamo	sappiamo	linguistic	none	_	_	_	_	_	_
60-3	TOI067	60	benissimo	benissimo	linguistic	none	_	_	_	_	_	_
60-4	TOI067	60	come	come	linguistic	none	_	_	_	_	_	_
60-5	TOI067	60	stanno	stanno	linguistic	none	_	_	_	_	_	_
60-6	TOI067	60	andando	andando	linguistic	none	_	_	_	_	_	_
60-7	TOI067	60	le	le	linguistic	none	_	_	_	_	_	_
60-8	TOI067	60	cose	cose	linguistic	none	_	End=124.193	_	_	_	_
61-0	TOI067	61	adesso	adesso	linguistic	none	_	Begin=124.693	_	_	_	_
61-1	TOI067	61	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-2	TOI067	61	è	è	linguistic	none	_	_	_	_	_	_
61-3	TOI067	61	di	di	linguistic	none	_	_	_	_	_	_
61-4	TOI067	61	tutto	tutto	linguistic	none	_	_	_	_	_	_
61-5	TOI067	61	e	e	linguistic	none	_	_	_	_	_	_
61-6	TOI067	61	di	di	linguistic	none	_	_	_	_	_	_
61-7	TOI067	61	più	più	linguistic	none	_	End=125.938	_	_	_	_
62-0	TOI067	62	come	come	linguistic	none	_	Begin=126.249	_	_	_	_
62-1	TOI067	62	in	in	linguistic	none	_	_	_	_	_	_
62-2	TOI067	62	tutta	tutta	linguistic	none	_	_	_	_	_	_
62-3	TOI067	62	torino	torino	linguistic	none	_	_	_	_	_	_
62-4	TOI067	62	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
62-5	TOI067	62	altronde	altronde	linguistic	none	_	_	_	_	_	_
62-6	TOI067	62	eh	eh	linguistic	none	_	_	_	_	_	_
62-7	TOI067	62	non	non	linguistic	none	_	_	_	_	_	_
62-8	TOI067	62	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
62-9	TOI067	62	è:	è	linguistic	none	_	End=128.912	0x1	_	_	_
63-0	TOI067	63	non	non	linguistic	none	_	Begin=129.473	_	_	_	_
63-1	TOI067	63	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
63-2	TOI067	63	è	è	linguistic	none	_	_	_	_	_	_
63-3	TOI067	63	una	una	linguistic	none	_	_	_	_	_	_
63-4	TOI067	63	zona	zona	linguistic	none	_	_	_	_	_	_
63-5	TOI067	63	che	che	linguistic	none	_	_	_	_	_	_
63-6	TOI067	63	si	si	linguistic	none	_	_	_	_	_	_
63-7	TOI067	63	salva	salva	linguistic	none	_	End=131.055	_	_	_	_
64-0	TOI067	64	quindi	quindi	linguistic	none	_	Begin=132.228	_	_	_	_
64-1	TOI067	64	sì	sì	linguistic	none	_	_	_	_	_	_
64-2	TOI067	64	siamo	siamo	linguistic	none	_	_	_	_	_	_
64-3	TOI067	64	andati	andati	linguistic	none	_	_	_	_	_	_
64-4	TOI067	64	in	in	linguistic	none	_	_	_	_	_	_
64-5	TOI067	64	peggio	peggio	linguistic	none	_	End=134.239	_	_	_	_
65-0	TOR009	65	quindi	quindi	linguistic	none	_	Begin=135.259	_	_	_	_
65-1	TOR009	65	lei	lei	linguistic	none	_	_	_	_	_	_
65-2	TOR009	65	dice	dice	linguistic	none	_	_	_	_	_	_
65-3	TOR009	65	è	è	linguistic	none	_	_	_	_	_	_
65-4	TOR009	65	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
65-5	TOR009	65	in	in	linguistic	none	_	_	_	_	_	_
65-6	TOR009	65	peggio	peggio	linguistic	none	_	End=136.83	_	_	_	_
66-0	TOI067	66	mh	mh	linguistic	none	_	Begin=136.947|End=137.202	_	_	_	_
67-0	TOR009	67	e	e	linguistic	none	_	Begin=137.438	_	_	_	_
67-1	TOR009	67	invece	invece	linguistic	none	_	_	_	_	_	_
67-2	TOR009	67	per	per	linguistic	none	_	_	_	_	_	_
67-3	TOR009	67	quanto	quanto	linguistic	none	_	_	_	_	_	_
67-4	TOR009	67	riguarda	riguarda	linguistic	none	_	_	_	_	_	_
67-5	TOR009	67	la	la	linguistic	none	_	_	_	_	_	_
67-6	TOR009	67	vita,	vita	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
67-7	TOR009	67	le	le	linguistic	none	_	_	_	_	_	_
67-8	TOR009	67	persone,	persone	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
67-9	TOR009	67	del	del	linguistic	none	_	_	_	_	_	_
67-10	TOR009	67	quartiere,	quartiere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
67-11	TOR009	67	ha	ha	linguistic	none	_	_	_	_	_	_
67-12	TOR009	67	rapporti	rapporti	linguistic	none	_	_	_	_	_	_
67-13	TOR009	67	con	con	linguistic	none	_	_	_	_	_	_
67-14	TOR009	67	gente	gente	linguistic	none	_	_	_	_	_	_
67-15	TOR009	67	del	del	linguistic	none	_	_	_	_	_	_
67-16	TOR009	67	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
67-17	TOR009	67	opp[ure]	oppure	linguistic	none	_	End=145.019	_	_	_	3-6(11)
68-0	TOI067	68	[sì]	sì	linguistic	none	_	Begin=144.784	_	_	_	0-2(11)
68-1	TOI067	68	ma	ma	linguistic	none	_	_	_	_	_	_
68-2	TOI067	68	molto	molto	linguistic	none	_	_	_	_	_	_
68-3	TOI067	68	pochi	pochi	linguistic	none	_	_	_	_	_	_
68-4	TOI067	68	non	non	linguistic	none	_	_	_	_	_	_
68-5	TOI067	68	cono	cono	linguistic	none	_	_	_	_	_	_
68-6	TOI067	68	una	una	linguistic	none	_	_	_	_	_	_
68-7	TOI067	68	molto	molto	linguistic	none	_	_	_	_	_	_
68-8	TOI067	68	chiacchierona	chiacchierona	linguistic	none	_	_	_	_	_	_
68-9	TOI067	68	non	non	linguistic	none	_	_	_	_	_	_
68-10	TOI067	68	mi	mi	linguistic	none	_	_	_	_	_	_
68-11	TOI067	68	interessano	interessano	linguistic	none	_	_	_	_	_	_
68-12	TOI067	68	gli	gli	linguistic	none	_	_	_	_	_	_
68-13	TOI067	68	affari	affari	linguistic	none	_	_	_	_	_	_
68-14	TOI067	68	degli	degli	linguistic	none	_	_	_	_	_	_
68-15	TOI067	68	altri	altri	linguistic	none	_	_	_	_	_	_
68-16	TOI067	68	in	in	linguistic	none	_	_	_	_	_	_
68-17	TOI067	68	parole	parole	linguistic	none	_	_	_	_	_	_
68-18	TOI067	68	povere	povere	linguistic	none	_	End=150.672	_	_	_	_
69-0	TOR009	69	((ride))	((ride))	nonverbalbehavior	none	_	Begin=150.437|End=151.101	_	_	_	_
70-0	TOI067	70	anche	anche	linguistic	none	_	Begin=151.111	_	_	_	_
70-1	TOI067	70	perché	perché	linguistic	none	_	_	_	_	_	_
70-2	TOI067	70	prima	prima	linguistic	none	_	_	_	_	_	_
70-3	TOI067	70	ho	ho	linguistic	none	_	_	_	_	_	_
70-4	TOI067	70	sempre	sempre	linguistic	none	_	_	_	_	_	_
70-5	TOI067	70	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
70-6	TOI067	70	di	di	linguistic	none	_	_	_	_	_	_
70-7	TOI067	70	conseguenza	conseguenza	linguistic	none	_	_	_	_	_	_
70-8	TOI067	70	non	non	linguistic	none	_	_	_	_	_	_
70-9	TOI067	70	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-10	TOI067	70	era	era	linguistic	none	_	_	_	_	_	_
70-11	TOI067	70	il	il	linguistic	none	_	_	_	_	_	_
70-12	TOI067	70	tempo	tempo	linguistic	none	_	_	_	_	_	_
70-13	TOI067	70	per	per	linguistic	none	_	End=154.672	_	_	_	_
71-0	TOI067	71	poter	poter	linguistic	none	_	Begin=155.039	_	_	_	_
71-1	TOI067	71	fare	fare	linguistic	none	_	_	_	_	_	_
71-2	TOI067	71	conoscenze,	conoscenze	linguistic	none	Intonation=WeaklyRising	End=156.406	_	_	_	_
72-0	TOI067	72	io	io	linguistic	none	_	Begin=156.666	_	_	_	_
72-1	TOI067	72	a	a	linguistic	none	_	_	_	_	_	_
72-2	TOI067	72	malapena	malapena	linguistic	none	_	_	_	_	_	_
72-3	TOI067	72	conosco	conosco	linguistic	none	_	_	_	_	_	_
72-4	TOI067	72	quelli	quelli	linguistic	none	_	_	_	_	_	_
72-5	TOI067	72	della	della	linguistic	none	_	_	_	_	_	_
72-6	TOI067	72	scala	scala	linguistic	none	_	End=158.952	_	_	_	_
73-0	TOI067	73	ma	ma	linguistic	none	_	Begin=159.273	_	_	_	_
73-1	TOI067	73	dovessi	dovessi	linguistic	none	_	_	_	_	_	_
73-2	TOI067	73	già	già	linguistic	none	_	_	_	_	_	_
73-3	TOI067	73	dire	dire	linguistic	none	_	_	_	_	_	_
73-4	TOI067	73	alla	alla	linguistic	none	_	_	_	_	_	_
73-5	TOI067	73	scala	scala	linguistic	none	_	_	_	_	_	_
73-6	TOI067	73	dopo	dopo	linguistic	none	_	_	_	_	_	_
73-7	TOI067	73	chi	chi	linguistic	none	_	_	_	_	_	_
73-8	TOI067	73	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
73-9	TOI067	73	è	è	linguistic	none	_	End=161.559	_	_	_	_
74-0	TOI067	74	un	un	linguistic	none	_	Begin=162.299	_	_	_	_
74-1	TOI067	74	paio	paio	linguistic	none	_	_	_	_	_	_
74-2	TOI067	74	e	e	linguistic	none	_	_	_	_	_	_
74-3	TOI067	74	basta	basta	linguistic	none	_	End=163.544	_	_	_	_
75-0	TOI067	75	niente	niente	linguistic	none	_	Begin=163.855	_	_	_	_
75-1	TOI067	75	di	di	linguistic	none	_	_	_	_	_	_
75-2	TOI067	75	più	più	linguistic	none	_	End=164.61	_	_	_	_
76-0	TOR009	76	certo	certo	linguistic	none	_	Begin=164.839|End=165.309	_	_	_	_
77-0	TOR009	77	e	e	linguistic	none	_	Begin=166.008	_	_	_	_
77-1	TOR009	77	vive	vive	linguistic	none	_	_	_	_	_	_
77-2	TOR009	77	in	in	linguistic	none	_	_	_	_	_	_
77-3	TOR009	77	questo	questo	linguistic	none	_	_	_	_	_	_
77-4	TOR009	77	in	in	linguistic	none	_	_	_	_	_	_
77-5	TOR009	77	questo	questo	linguistic	none	_	_	_	_	_	_
77-6	TOR009	77	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
77-7	TOR009	77	da	da	linguistic	none	_	_	_	_	_	_
77-8	TOR009	77	quanto	quanto	linguistic	none	_	_	_	_	_	_
77-9	TOR009	77	tempo	tempo	linguistic	none	_	End=168.989	_	_	_	_
78-0	TOI067	78	cinquantasei	cinquantasei	linguistic	none	_	Begin=168.994	_	_	_	_
78-1	TOI067	78	[an]ni	anni	linguistic	none	_	End=170.024	_	_	_	0-2(12)
79-0	TOR009	79	[ah]	ah	linguistic	none	_	Begin=169.647|End=169.933	_	_	_	0-2(12)
80-0	TOI067	80	ci~	ci~	linguistic	none	Interrupted=Yes	Begin=170.397	_	_	_	_
80-1	TOI067	80	no	no	linguistic	none	_	_	_	_	_	_
80-2	TOI067	80	cinquantatré	cinquantatré	linguistic	none	_	End=171.387	_	_	_	_
81-0	TOR009	81	cinquantatré	cinquantatré	linguistic	none	_	Begin=171.775|End=172.469	_	_	_	_
82-0	TOR009	82	e	e	linguistic	none	ProsodicLink=Yes	Begin=173.59	_	_	_	_
82-1	TOR009	82	mh	mh	linguistic	none	_	_	_	_	_	_
82-2	TOR009	82	si	si	linguistic	none	_	_	_	_	_	_
82-3	TOR009	82	ricorda	ricorda	linguistic	none	_	_	_	_	_	_
82-4	TOR009	82	in	in	linguistic	none	_	_	_	_	_	_
82-5	TOR009	82	questo	questo	linguistic	none	_	_	_	_	_	_
82-6	TOR009	82	quartie~	quartie~	linguistic	none	Interrupted=Yes	_	_	_	_	_
82-7	TOR009	82	>visto	visto	linguistic	none	_	_	_	Fast=0-5	_	_
82-8	TOR009	82	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
82-9	TOR009	82	alla	alla	linguistic	none	_	_	_	Fast=0-4	_	_
82-10	TOR009	82	fine	fine	linguistic	none	_	_	_	Fast=0-4	_	_
82-11	TOR009	82	lei	lei	linguistic	none	_	_	_	Fast=0-3	_	_
82-12	TOR009	82	ha	ha	linguistic	none	_	_	_	Fast=0-2	_	_
82-13	TOR009	82	sempre	sempre	linguistic	none	_	_	_	Fast=0-6	_	_
82-14	TOR009	82	vissuto	vissuto	linguistic	none	_	_	_	Fast=0-7	_	_
82-15	TOR009	82	in	in	linguistic	none	_	_	_	Fast=0-2	_	_
82-16	TOR009	82	ques[to	questo	linguistic	none	_	_	_	Fast=0-6	_	4-6(13)
82-17	TOR009	82	quar]tiere<	quartiere	linguistic	none	_	_	_	Fast=0-9	_	0-4(13)
82-18	TOR009	82	si	si	linguistic	none	_	_	_	_	_	_
82-19	TOR009	82	ricorda	ricorda	linguistic	none	_	_	_	_	_	_
82-20	TOR009	82	negli	negli	linguistic	none	_	_	_	_	_	_
82-21	TOR009	82	anni	anni	linguistic	none	_	_	_	_	_	_
82-22	TOR009	82	della	della	linguistic	none	_	_	_	_	_	_
82-23	TOR009	82	giovinezza	giovinezza	linguistic	none	_	_	_	_	_	_
82-24	TOR009	82	quali	quali	linguistic	none	_	_	_	_	_	_
82-25	TOR009	82	fossero	fossero	linguistic	none	_	End=180.93	_	_	_	_
83-0	TOI067	83	[mh]	mh	linguistic	none	_	Begin=177.469|End=177.775	_	_	_	0-2(13)
84-0	TOR009	84	i	i	linguistic	none	_	Begin=181.223	_	_	_	_
84-1	TOR009	84	posti	posti	linguistic	none	_	_	_	_	_	_
84-2	TOR009	84	più	più	linguistic	none	_	_	_	_	_	_
84-3	TOR009	84	frequentati	frequentati	linguistic	none	_	_	_	_	_	_
84-4	TOR009	84	dove	dove	linguistic	none	_	_	_	_	_	_
84-5	TOR009	84	si	si	linguistic	none	_	_	_	_	_	_
84-6	TOR009	84	faceva	faceva	linguistic	none	_	_	_	_	_	_
84-7	TOR009	84	un	un	linguistic	none	_	_	_	_	_	_
84-8	TOR009	84	po'	po'	linguistic	none	_	_	_	_	_	_
84-9	TOR009	84	più	più	linguistic	none	_	_	_	_	_	_
84-10	TOR009	84	di	di	linguistic	none	_	_	_	_	_	_
84-11	TOR009	84	movida:	movida	linguistic	none	_	End=184.958	5x1	_	_	_
85-0	TOI067	85	no.	no	linguistic	none	Intonation=Falling	Begin=185.258	_	_	_	_
85-1	TOI067	85	qui	qui	linguistic	none	_	_	_	_	_	_
85-2	TOI067	85	non	non	linguistic	none	_	_	_	_	_	_
85-3	TOI067	85	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-4	TOI067	85	è	è	linguistic	none	_	_	_	_	_	_
85-5	TOI067	85	mai	mai	linguistic	none	_	_	_	_	_	_
85-6	TOI067	85	stata	stata	linguistic	none	_	_	_	_	_	_
85-7	TOI067	85	una	una	linguistic	none	_	_	_	_	_	_
85-8	TOI067	85	movida	movida	linguistic	none	_	_	_	_	_	_
85-9	TOI067	85	i[n	in	linguistic	none	_	_	_	_	_	0-2(14)
85-10	TOI067	85	questa]	questa	linguistic	none	_	_	_	_	_	0-6(14)
85-11	TOI067	85	zona	zona	linguistic	none	_	_	_	_	_	_
85-12	TOI067	85	no	no	linguistic	none	_	End=188.452	_	_	_	_
86-0	TOR009	86	[no]?	no	linguistic	none	Intonation=Rising	Begin=187.244|End=187.57	_	_	_	0-2(14)
87-0	TOR009	87	ci	ci	linguistic	none	_	Begin=188.901	_	_	_	_
87-1	TOR009	87	si	si	linguistic	none	_	_	_	_	_	_
87-2	TOR009	87	spostava	spostava	linguistic	none	_	End=189.83	_	_	_	_
88-0	TOI067	88	eh	eh	linguistic	none	_	Begin=190.503	_	_	_	_
88-1	TOI067	88	beh	beh	linguistic	none	_	_	_	_	_	_
88-2	TOI067	88	sì	sì	linguistic	none	_	_	_	_	_	_
88-3	TOI067	88	se	se	linguistic	none	_	_	_	_	_	_
88-4	TOI067	88	uno	uno	linguistic	none	_	_	_	_	_	_
88-5	TOI067	88	(voleva)	voleva	linguistic	none	_	_	_	_	0-6(0)	_
88-6	TOI067	88	bisognava	bisognava	linguistic	none	_	_	_	_	_	_
88-7	TOI067	88	spostarsi	spostarsi	linguistic	none	_	_	_	_	_	_
88-8	TOI067	88	verso	verso	linguistic	none	_	_	_	_	_	_
88-9	TOI067	88	il	il	linguistic	none	_	_	_	_	_	_
88-10	TOI067	88	centro	centro	linguistic	none	_	End=194.023	_	_	_	_
89-0	TOR009	89	mh	mh	linguistic	none	_	Begin=194.044|End=194.38	_	_	_	_
90-0	TOI067	90	era	era	linguistic	none	_	Begin=194.615	_	_	_	_
90-1	TOI067	90	una	una	linguistic	none	_	_	_	_	_	_
90-2	TOI067	90	zona	zona	linguistic	none	_	_	_	_	_	_
90-3	TOI067	90	molto	molto	linguistic	none	_	_	_	_	_	_
90-4	TOI067	90	tranquilla	tranquilla	linguistic	none	_	End=196.238	_	_	_	_
91-0	TOR009	91	ho	ho	linguistic	none	_	Begin=198.043	_	_	_	_
91-1	TOR009	91	capito	capito	linguistic	none	_	End=198.666	_	_	_	_
92-0	TOR009	92	le	le	linguistic	none	_	Begin=199.489	_	_	_	_
92-1	TOR009	92	piace	piace	linguistic	none	_	_	_	_	_	_
92-2	TOR009	92	torino	torino	linguistic	none	_	_	_	_	_	_
92-3	TOR009	92	le:	le	linguistic	none	_	_	1x1	_	_	_
92-4	TOR009	92	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
92-5	TOR009	92	cioè	cioè	linguistic	none	_	_	_	_	_	_
92-6	TOR009	92	si	si	linguistic	none	_	_	_	_	_	_
92-7	TOR009	92	[sent]e	sente	linguistic	none	_	_	_	_	_	0-4(15)
92-8	TOR009	92	a	a	linguistic	none	_	_	_	_	_	_
92-9	TOR009	92	casa	casa	linguistic	none	_	_	_	_	_	_
92-10	TOR009	92	sua	sua	linguistic	none	_	_	_	_	_	_
92-11	TOR009	92	a	a	linguistic	none	_	_	_	_	_	_
92-12	TOR009	92	torino	torino	linguistic	none	_	End=202.978	_	_	_	_
93-0	TOI067	93	[sì]	sì	linguistic	none	_	Begin=201.238|End=201.473	_	_	_	0-2(15)
94-0	TOI067	94	sì	sì	linguistic	none	_	Begin=202.999	_	_	_	_
94-1	TOI067	94	sì	sì	linguistic	none	_	_	_	_	_	_
94-2	TOI067	94	sì	sì	linguistic	none	_	_	_	_	_	_
94-3	TOI067	94	adoro	adoro	linguistic	none	_	_	_	_	_	_
94-4	TOI067	94	torino	torino	linguistic	none	_	_	_	_	_	_
94-5	TOI067	94	veramente	veramente	linguistic	none	_	End=205.091	_	_	_	_
95-0	TOR009	95	cosa	cosa	linguistic	none	_	Begin=205.254	_	_	_	_
95-1	TOR009	95	le	le	linguistic	none	_	_	_	_	_	_
95-2	TOR009	95	piace	piace	linguistic	none	_	_	_	_	_	_
95-3	TOR009	95	di:	di	linguistic	none	_	_	1x1	_	_	_
95-4	TOR009	95	di	di	linguistic	none	_	_	_	_	_	_
95-5	TOR009	95	torino?	torino	linguistic	none	Intonation=Rising	End=207.173	_	_	_	_
96-0	TOI067	96	mah	mah	linguistic	none	_	Begin=207.228	_	_	_	_
96-1	TOI067	96	cioè	cioè	linguistic	none	_	_	_	_	_	_
96-2	TOI067	96	((tossisce))	((tossisce))	nonverbalbehavior	none	_	End=209.306	_	_	_	_
97-0	TOI067	97	diciamo	diciamo	linguistic	none	_	Begin=211.367	_	_	_	_
97-1	TOI067	97	che	che	linguistic	none	_	_	_	_	_	_
97-2	TOI067	97	mi	mi	linguistic	none	_	_	_	_	_	_
97-3	TOI067	97	piace	piace	linguistic	none	_	_	_	_	_	_
97-4	TOI067	97	tutto	tutto	linguistic	none	_	_	_	_	_	_
97-5	TOI067	97	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
97-6	TOI067	97	di	di	linguistic	none	_	_	_	_	_	_
97-7	TOI067	97	torino	torino	linguistic	none	_	_	_	_	_	_
97-8	TOI067	97	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
97-9	TOI067	97	non	non	linguistic	none	_	_	_	_	_	_
97-10	TOI067	97	c~	c~	linguistic	none	Interrupted=Yes	End=214.836	_	_	_	_
98-0	TOI067	98	tranne	tranne	linguistic	none	_	Begin=215.162	_	_	_	_
98-1	TOI067	98	ultimamente	ultimamente	linguistic	none	_	_	_	_	_	_
98-2	TOI067	98	che	che	linguistic	none	_	_	_	_	_	_
98-3	TOI067	98	era	era	linguistic	none	_	_	_	_	_	_
98-4	TOI067	98	è	è	linguistic	none	_	_	_	_	_	_
98-5	TOI067	98	molto	molto	linguistic	none	_	_	_	_	_	_
98-6	TOI067	98	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
98-7	TOI067	98	la	la	linguistic	none	_	_	_	_	_	_
98-8	TOI067	98	situazione	situazione	linguistic	none	_	_	_	_	_	_
98-9	TOI067	98	ma	ma	linguistic	none	_	_	_	_	_	_
98-10	TOI067	98	altrimenti	altrimenti	linguistic	none	_	End=219.417	_	_	_	_
99-0	TOI067	99	c'	c'	linguistic	none	SpaceAfter=No	Begin=220.152	_	_	_	_
99-1	TOI067	99	è:	è	linguistic	none	_	_	0x1	_	_	_
99-2	TOI067	99	ci	ci	linguistic	none	_	_	_	_	_	_
99-3	TOI067	99	sono	sono	linguistic	none	_	_	_	_	_	_
99-4	TOI067	99	dei	dei	linguistic	none	_	_	_	_	_	_
99-5	TOI067	99	buoni	buoni	linguistic	none	_	_	_	_	_	_
99-6	TOI067	99	cinema	cinema	linguistic	none	_	End=223.142	_	_	_	_
100-0	TOI067	100	ci	ci	linguistic	none	_	Begin=223.52	_	_	_	_
100-1	TOI067	100	son	son	linguistic	none	_	_	_	_	_	_
100-2	TOI067	100	teatri	teatri	linguistic	none	_	_	_	_	_	_
100-3	TOI067	100	ci	ci	linguistic	none	_	_	_	_	_	_
100-4	TOI067	100	son	son	linguistic	none	_	_	_	_	_	_
100-5	TOI067	100	parecchie	parecchie	linguistic	none	_	_	_	_	_	_
100-6	TOI067	100	cose	cose	linguistic	none	_	_	_	_	_	_
100-7	TOI067	100	comunque	comunque	linguistic	none	_	_	_	_	_	_
100-8	TOI067	100	musei	musei	linguistic	none	_	_	_	_	_	_
100-9	TOI067	100	da	da	linguistic	none	_	_	_	_	_	_
100-10	TOI067	100	an~	an~	linguistic	none	Interrupted=Yes	_	_	_	_	_
100-11	TOI067	100	da	da	linguistic	none	_	_	_	_	_	_
100-12	TOI067	100	vedere	vedere	linguistic	none	_	End=228.234	_	_	_	_
101-0	TOI067	101	e:h	eh	linguistic	none	_	Begin=229.295	0x1	_	_	_
101-1	TOI067	101	quindi	quindi	linguistic	none	_	_	_	_	_	_
101-2	TOI067	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-3	TOI067	101	mi	mi	linguistic	none	_	_	_	_	_	_
101-4	TOI067	101	sta	sta	linguistic	none	_	_	_	_	_	_
101-5	TOI067	101	bene	bene	linguistic	none	_	_	_	_	_	_
101-6	TOI067	101	((ride))	((ride))	nonverbalbehavior	none	_	End=231.762	_	_	_	_
102-0	TOR009	102	ci	ci	linguistic	none	_	Begin=231.762	_	_	_	_
102-1	TOR009	102	sono	sono	linguistic	none	_	_	_	_	_	_
102-2	TOR009	102	dei	dei	linguistic	none	_	_	_	_	_	_
102-3	TOR009	102	dei	dei	linguistic	none	_	_	_	_	_	_
102-4	TOR009	102	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
102-5	TOR009	102	a	a	linguistic	none	_	_	_	_	_	_
102-6	TOR009	102	cui	cui	linguistic	none	_	_	_	_	_	_
102-7	TOR009	102	è	è	linguistic	none	_	_	_	_	_	_
102-8	TOR009	102	più:	più	linguistic	none	_	_	2x1	_	_	_
102-9	TOR009	102	legata?	legata	linguistic	none	Intonation=Rising	End=234.596	_	_	_	_
103-0	TOR009	103	[rispetto	rispetto	linguistic	none	_	Begin=234.765	_	_	_	0-8(16)
103-1	TOR009	103	ad	ad	linguistic	none	_	_	_	_	_	0-2(16)
103-2	TOR009	103	altri]?	altri	linguistic	none	Intonation=Rising	End=235.724	_	_	_	0-5(16)
104-0	TOI067	104	[m::::h]	mh	linguistic	none	_	Begin=234.77	0x4	_	_	0-2(16)
104-1	TOI067	104	no.	no	linguistic	none	Intonation=Falling	End=236.076	_	_	_	_
105-0	TOI067	105	°no°	no	linguistic	none	Volume=Low	Begin=237.076|End=237.3	_	_	_	_
106-0	TOR009	106	no	no	linguistic	none	_	Begin=237.683	_	_	_	_
106-1	TOR009	106	non	non	linguistic	none	_	_	_	_	_	_
106-2	TOR009	106	non	non	linguistic	none	_	_	_	_	_	_
106-3	TOR009	106	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
106-4	TOR009	106	è	è	linguistic	none	_	_	_	_	_	_
106-5	TOR009	106	un	un	linguistic	none	_	_	_	_	_	_
106-6	TOR009	106	luogo	luogo	linguistic	none	_	End=239.142	_	_	_	_
107-0	TOI067	107	m:h	mh	linguistic	none	_	Begin=239.239	0x1	_	_	_
107-1	TOI067	107	no	no	linguistic	none	_	_	_	_	_	_
107-2	TOI067	107	n[on	non	linguistic	none	_	_	_	_	_	1-3(17)
107-3	TOI067	107	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(17)
107-4	TOI067	107	è	è	linguistic	none	_	_	_	_	_	0-1(17)
107-5	TOI067	107	un	un	linguistic	none	_	_	_	_	_	0-2(17)
107-6	TOI067	107	luogo]	luogo	linguistic	none	_	_	_	_	_	0-5(17)
107-7	TOI067	107	particolare	particolare	linguistic	none	_	End=241.433	_	_	_	_
108-0	TOR009	108	xxxxxx	x	unknown	none	_	Begin=239.821|End=240.617	_	_	_	_
109-0	TOR009	109	°ho	ho	linguistic	none	Volume=Low	Begin=241.535	_	_	_	_
109-1	TOR009	109	capito°	capito	linguistic	none	Volume=Low	End=242.096	_	_	_	_
110-0	TOR009	110	e	e	linguistic	none	_	Begin=242.448	_	_	_	_
110-1	TOR009	110	in	in	linguistic	none	_	_	_	_	_	_
110-2	TOR009	110	generale	generale	linguistic	none	_	_	_	_	_	_
110-3	TOR009	110	la	la	linguistic	none	_	_	_	_	_	_
110-4	TOR009	110	città	città	linguistic	none	_	_	_	_	_	_
110-5	TOR009	110	le	le	linguistic	none	_	_	_	_	_	_
110-6	TOR009	110	sembra	sembra	linguistic	none	_	_	_	_	_	_
110-7	TOR009	110	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
110-8	TOR009	110	nel	nel	linguistic	none	_	_	_	_	_	_
110-9	TOR009	110	corso	corso	linguistic	none	_	_	_	_	_	_
110-10	TOR009	110	degli	degli	linguistic	none	_	_	_	_	_	_
110-11	TOR009	110	anni?	anni	linguistic	none	Intonation=Rising	End=245.606	_	_	_	_
111-0	TOI067	111	eh	eh	linguistic	none	_	Begin=245.616	_	_	_	_
111-1	TOI067	111	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
111-2	TOI067	111	sì	sì	linguistic	none	_	End=246.585	_	_	_	_
112-0	TOR009	112	il	il	linguistic	none	_	Begin=248.142	_	_	_	_
112-1	TOR009	112	centro	centro	linguistic	none	_	_	_	_	_	_
