token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
54-8	TOI012	54	doccia	doccia	linguistic	none	_	_	_	_	_	_
54-9	TOI012	54	e	e	linguistic	none	_	_	_	_	_	_
54-10	TOI012	54	vai	vai	linguistic	none	_	_	_	_	_	_
54-11	TOI012	54	a	a	linguistic	none	_	_	_	_	_	_
54-12	TOI012	54	dormire.	dormire	linguistic	none	Intonation=Falling	End=119.93	_	_	_	_
55-0	TOR001	55	((ride))	((ride))	nonverbalbehavior	none	_	Begin=119.93	_	_	_	_
55-1	TOR001	55	direi	direi	linguistic	none	_	_	_	_	_	_
55-2	TOR001	55	mor[to]	morto	linguistic	none	_	End=121.305	_	_	_	3-5(7)
56-0	TOI012	56	[e	e	linguistic	none	_	Begin=121.067	_	_	_	0-1(7)
56-1	TOI012	56	so]n	son	linguistic	none	_	_	_	_	_	0-2(7)
56-2	TOI012	56	finite	finite	linguistic	none	_	_	_	_	_	_
56-3	TOI012	56	le	le	linguistic	none	_	_	_	_	_	_
56-4	TOI012	56	ore:	ore	linguistic	none	_	_	2x1	_	_	_
56-5	TOI012	56	sono	sono	linguistic	none	_	_	_	_	_	_
56-6	TOI012	56	morto	morto	linguistic	none	_	_	_	_	_	_
56-7	TOI012	56	e	e	linguistic	none	_	_	_	_	_	_
56-8	TOI012	56	quindi	quindi	linguistic	none	_	End=123.096	_	_	_	_
57-0	TOR001	57	okay.	okay	linguistic	none	Intonation=Falling	Begin=123.679|End=124.099	_	_	_	_
58-0	TOR001	58	ma	ma	linguistic	none	_	Begin=124.298	_	_	_	_
58-1	TOR001	58	come	come	linguistic	none	_	_	_	_	_	_
58-2	TOR001	58	funziona	funziona	linguistic	none	_	_	_	_	_	_
58-3	TOR001	58	scusa?	scusa	linguistic	none	Intonation=Rising	_	_	_	_	_
58-4	TOR001	58	ci(o)è,	cioè	linguistic	none	Intonation=WeaklyRising	_	_	_	2-3(0)	_
58-5	TOR001	58	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
58-6	TOR001	58	mh	mh	linguistic	none	_	_	_	_	_	_
58-7	TOR001	58	guidi	guidi	linguistic	none	_	_	_	_	_	_
58-8	TOR001	58	sempre	sempre	linguistic	none	_	_	_	_	_	_
58-9	TOR001	58	lo	lo	linguistic	none	_	_	_	_	_	_
58-10	TOR001	58	stesso	stesso	linguistic	none	_	_	_	_	_	_
58-11	TOR001	58	mezz[o],	mezzo	linguistic	none	Intonation=WeaklyRising	End=128.25	_	_	_	4-5(8)
59-0	TOI012	59	[n]o	no	linguistic	none	_	Begin=128.116	_	_	_	0-1(8)
59-1	TOI012	59	la	la	linguistic	none	_	_	_	_	_	_
59-2	TOI012	59	città	città	linguistic	none	_	_	_	_	_	_
59-3	TOI012	59	è	è	linguistic	none	_	_	_	_	_	_
59-4	TOI012	59	divisa	divisa	linguistic	none	_	_	_	_	_	_
59-5	TOI012	59	in	in	linguistic	none	_	_	_	_	_	_
59-6	TOI012	59	cinque	cinque	linguistic	none	_	_	_	_	_	_
59-7	TOI012	59	depositi.	depositi	linguistic	none	Intonation=Falling	End=130.149	_	_	_	_
60-0	TOR001	60	okay	okay	linguistic	none	_	Begin=130.222|End=130.669	_	_	_	_
61-0	TOI012	61	e::	e	linguistic	none	_	Begin=130.77	0x2	_	_	_
61-1	TOI012	61	ogni	ogni	linguistic	none	_	_	_	_	_	_
61-2	TOI012	61	autista	autista	linguistic	none	_	_	_	_	_	_
61-3	TOI012	61	è	è	linguistic	none	_	_	_	_	_	_
61-4	TOI012	61	assegnato	assegnato	linguistic	none	_	_	_	_	_	_
61-5	TOI012	61	un	un	linguistic	none	_	_	_	_	_	_
61-6	TOI012	61	deposit[o],	deposito	linguistic	none	Intonation=WeaklyRising	End=133.067	_	_	_	7-8(9)
62-0	TOR001	62	[mh]	mh	linguistic	none	_	Begin=133.013	_	_	_	0-2(9)
62-1	TOR001	62	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=133.403	_	_	_	_
63-0	TOI012	63	ogni	ogni	linguistic	none	_	Begin=133.449	_	_	_	_
63-1	TOI012	63	deposito	deposito	linguistic	none	_	_	_	_	_	_
63-2	TOI012	63	ha:	ha	linguistic	none	_	_	1x1	_	_	_
63-3	TOI012	63	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
63-4	TOI012	63	un	un	linguistic	none	_	_	_	_	_	_
63-5	TOI012	63	tot	tot	linguistic	none	_	_	_	_	_	_
63-6	TOI012	63	di	di	linguistic	none	_	_	_	_	_	_
63-7	TOI012	63	linee.	linee	linguistic	none	Intonation=Falling	End=135.703	_	_	_	_
64-0	TOI012	64	(consider[ando)]	considerando	linguistic	none	_	Begin=135.853	_	_	0-12(0)	8-12(10)
64-1	TOI012	64	torino	torino	linguistic	none	_	_	_	_	_	_
64-2	TOI012	64	ha	ha	linguistic	none	_	_	_	_	_	_
64-3	TOI012	64	centudue	centudue	linguistic	none	_	_	_	_	_	_
64-4	TOI012	64	linee	linee	linguistic	none	_	End=137.602	_	_	_	_
65-0	TOR001	65	[(o)kay]	okay	linguistic	none	_	Begin=136.077|End=136.343	_	_	0-1(0)	0-4(10)
66-0	TOR001	66	mh	mh	linguistic	none	_	Begin=137.789	_	_	_	_
66-1	TOR001	66	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=138.106	_	_	_	_
67-0	TOI012	67	più	più	linguistic	none	_	Begin=138.337	_	_	_	_
67-1	TOI012	67	o	o	linguistic	none	_	_	_	_	_	_
67-2	TOI012	67	meno	meno	linguistic	none	_	End=138.831	_	_	_	_
68-0	TOI012	68	vuo:~	vuo~	linguistic	none	Interrupted=Yes	Begin=139.693	2x1	_	_	_
68-1	TOI012	68	ogni	ogni	linguistic	none	_	_	_	_	_	_
68-2	TOI012	68	deposito	deposito	linguistic	none	_	_	_	_	_	_
68-3	TOI012	68	ne	ne	linguistic	none	_	_	_	_	_	_
68-4	TOI012	68	ha	ha	linguistic	none	_	_	_	_	_	_
68-5	TOI012	68	circa	circa	linguistic	none	_	_	_	_	_	_
68-6	TOI012	68	un	un	linguistic	none	_	_	_	_	_	_
68-7	TOI012	68	quinto.	quinto	linguistic	none	Intonation=Falling	End=141.746	_	_	_	_
69-0	TOI012	69	qu[indi:]	quindi	linguistic	none	_	Begin=141.838	5x1	_	_	2-6(11)
69-1	TOI012	69	venti:	venti	linguistic	none	_	_	4x1	_	_	_
69-2	TOI012	69	venti	venti	linguistic	none	_	_	_	_	_	_
69-3	TOI012	69	e	e	linguistic	none	_	_	_	_	_	_
69-4	TOI012	69	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
69-5	TOI012	69	a	a	linguistic	none	_	_	_	_	_	_
69-6	TOI012	69	linea.	linea	linguistic	none	Intonation=Falling	_	_	_	_	_
69-7	TOI012	69	e:	e	linguistic	none	_	_	0x1	_	_	_
69-8	TOI012	69	ogni	ogni	linguistic	none	_	_	_	_	_	_
69-9	TOI012	69	giorno	giorno	linguistic	none	_	_	_	_	_	_
69-10	TOI012	69	per	per	linguistic	none	_	_	_	_	_	_
69-11	TOI012	69	fortuna	fortuna	linguistic	none	_	_	_	_	_	_
69-12	TOI012	69	cambi	cambi	linguistic	none	_	_	_	_	_	_
69-13	TOI012	69	linea	linea	linguistic	none	_	_	_	_	_	_
69-14	TOI012	69	se	se	linguistic	none	_	_	_	_	_	_
69-15	TOI012	69	no,	no	linguistic	none	Intonation=WeaklyRising	End=146.042	_	_	_	_
70-0	TOR001	70	[mh	mh	linguistic	none	_	Begin=141.915	_	_	_	0-2(11)
70-1	TOR001	70	mh]	mh	linguistic	none	_	End=142.182	_	_	_	0-2(11)
71-0	TOR001	71	im[pazzisci].	impazzisci	linguistic	none	Intonation=Falling	Begin=146.208|End=146.867	_	_	_	2-10(12)
72-0	TOI012	72	[m	m	linguistic	none	ProsodicLink=Yes	Begin=146.307	_	_	_	0-1(12)
72-1	TOI012	72	e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(12)
72-2	TOI012	72	(u)n]a	una	linguistic	none	_	_	_	_	0-1(0)	0-2(12)
72-3	TOI012	72	noia	noia	linguistic	none	_	_	_	_	_	_
72-4	TOI012	72	mortale,	mortale	linguistic	none	Intonation=WeaklyRising	End=148.005	_	_	_	_
73-0	TOI012	73	e::	e	linguistic	none	_	Begin=148.229	0x2	_	_	_
73-1	TOI012	73	impazzisci	impazzisci	linguistic	none	_	_	_	_	_	_
73-2	TOI012	73	si	si	linguistic	none	_	_	_	_	_	_
73-3	TOI012	73	esatto.	esatto	linguistic	none	Intonation=Falling	End=149.888	_	_	_	_
74-0	TOR001	74	o[kay]	okay	linguistic	none	_	Begin=149.888|End=150.327	_	_	_	1-4(13)
75-0	TOR002	75	[quindi	quindi	linguistic	none	_	Begin=149.994	_	_	_	0-6(13)
75-1	TOR002	75	devi	devi	linguistic	none	_	_	_	_	_	0-4(13)
75-2	TOR002	75	s]apere	sapere	linguistic	none	_	_	_	_	_	0-1(13)
75-3	TOR002	75	i	i	linguistic	none	_	_	_	_	_	_
75-4	TOR002	75	percorsi	percorsi	linguistic	none	_	_	_	_	_	_
75-5	TOR002	75	di	di	linguistic	none	_	_	_	_	_	_
75-6	TOR002	75	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
75-7	TOR002	75	più	più	linguistic	none	_	_	_	_	_	_
75-8	TOR002	75	linee?	linee	linguistic	none	Intonation=Rising	End=152.507	_	_	_	_
76-0	TOI012	76	sì	sì	linguistic	none	_	Begin=152.522|End=152.841	_	_	_	_
77-0	TOI012	77	e::h	eh	linguistic	none	_	Begin=153.564	0x2	_	_	_
77-1	TOI012	77	ma	ma	linguistic	none	_	_	_	_	_	_
77-2	TOI012	77	in	in	linguistic	none	_	_	_	_	_	_
77-3	TOI012	77	realtà:	realtà	linguistic	none	_	_	5x1	_	_	_
77-4	TOI012	77	eh	eh	linguistic	none	_	_	_	_	_	_
77-5	TOI012	77	tutti	tutti	linguistic	none	_	_	_	_	_	_
77-6	TOI012	77	si	si	linguistic	none	_	_	_	_	_	_
77-7	TOI012	77	spaventano	spaventano	linguistic	none	_	_	_	_	_	_
77-8	TOI012	77	di	di	linguistic	none	_	_	_	_	_	_
77-9	TOI012	77	questa	questa	linguistic	none	_	_	_	_	_	_
77-10	TOI012	77	cosa.	cosa	linguistic	none	Intonation=Falling	_	_	_	_	_
77-11	TOI012	77	in	in	linguistic	none	_	_	_	_	_	_
77-12	TOI012	77	realtà	realtà	linguistic	none	_	_	_	_	_	_
77-13	TOI012	77	è	è	linguistic	none	_	_	_	_	_	_
77-14	TOI012	77	molto	molto	linguistic	none	_	_	_	_	_	_
77-15	TOI012	77	più	più	linguistic	none	_	_	_	_	_	_
77-16	TOI012	77	semplice	semplice	linguistic	none	_	_	_	_	_	_
77-17	TOI012	77	di	di	linguistic	none	_	_	_	_	_	_
77-18	TOI012	77	quello	quello	linguistic	none	_	_	_	_	_	_
77-19	TOI012	77	che	che	linguistic	none	_	_	_	_	_	_
77-20	TOI012	77	sembra.	sembra	linguistic	none	Intonation=Falling	End=157.814	_	_	_	_
78-0	TOI012	78	intanto	intanto	linguistic	none	_	Begin=158.097	_	_	_	_
78-1	TOI012	78	perché	perché	linguistic	none	_	_	_	_	_	_
78-2	TOI012	78	la	la	linguistic	none	_	_	_	_	_	_
78-3	TOI012	78	maggior	maggior	linguistic	none	_	_	_	_	_	_
78-4	TOI012	78	parte	parte	linguistic	none	_	_	_	_	_	_
78-5	TOI012	78	delle	delle	linguistic	none	_	_	_	_	_	_
78-6	TOI012	78	linee	linee	linguistic	none	_	_	_	_	_	_
78-7	TOI012	78	passano	passano	linguistic	none	_	_	_	_	_	_
78-8	TOI012	78	per	per	linguistic	none	_	_	_	_	_	_
78-9	TOI012	78	gli	gli	linguistic	none	_	_	_	_	_	_
78-10	TOI012	78	stessi	stessi	linguistic	none	_	_	_	_	_	_
78-11	TOI012	78	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
78-12	TOI012	78	le	le	linguistic	none	_	_	_	_	_	_
78-13	TOI012	78	stesse	stesse	linguistic	none	_	_	_	_	_	_
78-14	TOI012	78	strade.	strade	linguistic	none	Intonation=Falling	End=161.09	_	_	_	_
79-0	TOR002	79	mh	mh	linguistic	none	_	Begin=161.097|End=161.391	_	_	_	_
80-0	TOR001	80	mh	mh	linguistic	none	_	Begin=161.781|End=161.913	_	_	_	_
81-0	TOI012	81	e	e	linguistic	none	_	Begin=161.915	_	_	_	_
81-1	TOI012	81	due	due	linguistic	none	_	_	_	_	_	_
81-2	TOI012	81	perché:	perché	linguistic	none	_	_	5x1	_	_	_
81-3	TOI012	81	guidi	guidi	linguistic	none	_	_	_	_	_	_
81-4	TOI012	81	un	un	linguistic	none	_	_	_	_	_	_
81-5	TOI012	81	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
81-6	TOI012	81	talmente	talmente	linguistic	none	_	_	_	_	_	_
81-7	TOI012	81	grosso,	grosso	linguistic	none	Intonation=WeaklyRising	End=164.376	_	_	_	_
82-0	TOI012	82	che	che	linguistic	none	_	Begin=165.005|End=165.29	_	_	_	_
83-0	TOI012	83	passi	passi	linguistic	none	_	Begin=165.709	_	_	_	_
83-1	TOI012	83	solo	solo	linguistic	none	_	_	_	_	_	_
83-2	TOI012	83	per	per	linguistic	none	_	_	_	_	_	_
83-3	TOI012	83	determinate	determinate	linguistic	none	_	_	_	_	_	_
83-4	TOI012	83	strade	strade	linguistic	none	_	End=167.62	_	_	_	_
84-0	TOR002	84	m	m	linguistic	none	ProsodicLink=Yes	Begin=167.769	_	_	_	_
84-1	TOR002	84	[eh]	eh	linguistic	none	_	End=168.186	_	_	_	0-2(14)
85-0	TOI012	85	[ci(o)è	cioè	linguistic	none	_	Begin=167.884	_	_	2-3(0)	0-4(14)
85-1	TOI012	85	non	non	linguistic	none	_	_	_	_	_	0-3(14)
85-2	TOI012	85	t]i	ti	linguistic	none	_	_	_	_	_	0-1(14)
85-3	TOI012	85	verrebbe	verrebbe	linguistic	none	_	_	_	_	_	_
85-4	TOI012	85	mai	mai	linguistic	none	_	_	_	_	_	_
85-5	TOI012	85	in	in	linguistic	none	_	_	_	_	_	_
85-6	TOI012	85	mente	mente	linguistic	none	_	_	_	_	_	_
85-7	TOI012	85	di	di	linguistic	none	_	_	_	_	_	_
85-8	TOI012	85	girare	girare	linguistic	none	_	_	_	_	_	_
85-9	TOI012	85	in	in	linguistic	none	_	_	_	_	_	_
85-10	TOI012	85	una	una	linguistic	none	_	_	_	_	_	_
85-11	TOI012	85	stradina.	stradina	linguistic	none	Intonation=Falling	End=170.16	_	_	_	_
86-0	TOI012	86	tipo	tipo	linguistic	none	_	Begin=170.269	_	_	_	_
86-1	TOI012	86	questa.	questa	linguistic	none	Intonation=Falling	End=171.007	_	_	_	_
87-0	TOR002	87	cer(to)	certo	linguistic	none	_	Begin=171.007|End=171.447	_	_	3-5(0)	_
88-0	TOI012	88	ci(o)è	cioè	linguistic	none	_	Begin=171.447	_	_	2-3(0)	_
88-1	TOI012	88	che	che	linguistic	none	_	_	_	_	_	_
88-2	TOI012	88	tanto	tanto	linguistic	none	_	_	_	_	_	_
88-3	TOI012	88	non	non	linguistic	none	_	_	_	_	_	_
88-4	TOI012	88	ci	ci	linguistic	none	_	_	_	_	_	_
88-5	TOI012	88	entri,	entri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
88-6	TOI012	88	non	non	linguistic	none	_	_	_	_	_	_
88-7	TOI012	88	riesci	riesci	linguistic	none	_	_	_	_	_	_
88-8	TOI012	88	a	a	linguistic	none	_	_	_	_	_	_
88-9	TOI012	88	girare	girare	linguistic	none	_	_	_	_	_	_
88-10	TOI012	88	e	e	linguistic	none	_	_	_	_	_	_
88-11	TOI012	88	quindi,	quindi	linguistic	none	Intonation=WeaklyRising	End=174.06	_	_	_	_
89-0	TOI012	89	più	più	linguistic	none	_	Begin=175.004	_	_	_	_
89-1	TOI012	89	o	o	linguistic	none	_	_	_	_	_	_
89-2	TOI012	89	meno	meno	linguistic	none	_	_	_	_	_	_
89-3	TOI012	89	è	è	linguistic	none	_	_	_	_	_	_
89-4	TOI012	89	quello.	quello	linguistic	none	Intonation=Falling	_	_	_	_	_
89-5	TOI012	89	poi	poi	linguistic	none	_	_	_	_	_	_
89-6	TOI012	89	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
89-7	TOI012	89	che:	che	linguistic	none	_	_	2x1	_	_	_
89-8	TOI012	89	un	un	linguistic	none	_	_	_	_	_	_
89-9	TOI012	89	po'	po'	linguistic	none	_	_	_	_	_	_
89-10	TOI012	89	devi	devi	linguistic	none	_	_	_	_	_	_
89-11	TOI012	89	esser	esser	linguistic	none	_	_	_	_	_	_
89-12	TOI012	89	predisposto	predisposto	linguistic	none	_	End=178.164	_	_	_	_
90-0	TOI012	90	e	e	linguistic	none	_	Begin=178.438	_	_	_	_
90-1	TOI012	90	poi::	poi	linguistic	none	ProsodicLink=Yes	_	2x2	_	_	_
90-2	TOI012	90	e	e	linguistic	none	_	_	_	_	_	_
90-3	TOI012	90	le	le	linguistic	none	_	_	_	_	_	_
90-4	TOI012	90	fai	fai	linguistic	none	_	_	_	_	_	_
90-5	TOI012	90	una	una	linguistic	none	_	_	_	_	_	_
90-6	TOI012	90	volta	volta	linguistic	none	_	_	_	_	_	_
90-7	TOI012	90	le	le	linguistic	none	_	_	_	_	_	_
90-8	TOI012	90	fa	fa	linguistic	none	_	_	_	_	_	_
90-9	TOI012	90	due	due	linguistic	none	_	_	_	_	_	_
90-10	TOI012	90	alla	alla	linguistic	none	_	_	_	_	_	_
90-11	TOI012	90	terza	terza	linguistic	none	_	_	_	_	_	_
90-12	TOI012	90	le	le	linguistic	none	_	_	_	_	_	_
90-13	TOI012	90	sai	sai	linguistic	none	_	_	_	_	_	_
90-14	TOI012	90	a	a	linguistic	none	_	_	_	_	_	_
90-15	TOI012	90	memoria	memoria	linguistic	none	_	_	_	_	_	_
90-16	TOI012	90	sai	sai	linguistic	none	_	_	_	_	_	_
90-17	TOI012	90	anche	anche	linguistic	none	_	_	_	_	_	_
90-18	TOI012	90	le	le	linguistic	none	_	_	_	_	_	_
90-19	TOI012	90	buche.	buche	linguistic	none	Intonation=Falling	_	_	_	_	_
90-20	TOI012	90	ormai	ormai	linguistic	none	_	_	_	_	_	_
90-21	TOI012	90	dopo	dopo	linguistic	none	_	_	_	_	_	_
90-22	TOI012	90	tre	tre	linguistic	none	_	_	_	_	_	_
90-23	TOI012	90	anni	anni	linguistic	none	_	_	_	_	_	_
90-24	TOI012	90	[so	so	linguistic	none	_	_	_	_	_	0-2(15)
90-25	TOI012	90	le	le	linguistic	none	_	_	_	_	_	0-2(15)
90-26	TOI012	90	buche	buche	linguistic	none	_	_	_	_	_	0-5(15)
90-27	TOI012	90	pe]r	per	linguistic	none	_	_	_	_	_	0-2(15)
90-28	TOI012	90	strada.	strada	linguistic	none	Intonation=Falling	End=184.069	_	_	_	_
91-0	TOR002	91	[mh	mh	linguistic	none	_	Begin=183.03	_	_	_	0-2(15)
91-1	TOR002	91	mh]	mh	linguistic	none	_	End=183.56	_	_	_	0-2(15)
92-0	TOI013	92	è	è	linguistic	none	_	Begin=184.847	_	_	_	_
92-1	TOI013	92	vero	vero	linguistic	none	_	_	_	_	_	_
92-2	TOI013	92	quello	quello	linguistic	none	_	_	_	_	_	_
92-3	TOI013	92	capita	capita	linguistic	none	_	_	_	_	_	_
92-4	TOI013	92	anche	anche	linguistic	none	_	_	_	_	_	_
92-5	TOI013	92	a	a	linguistic	none	_	_	_	_	_	_
92-6	TOI013	92	me.	me	linguistic	none	Intonation=Falling	End=185.99	_	_	_	_
93-0	TOI012	93	sì	sì	linguistic	none	_	Begin=186.242|End=186.444	_	_	_	_
94-0	TOI012	94	e:h	eh	linguistic	none	_	Begin=186.608	0x1	_	_	_
94-1	TOI012	94	quando	quando	linguistic	none	_	_	_	_	_	_
94-2	TOI012	94	>lo	lo	linguistic	none	_	_	_	_	_	_
94-3	TOI012	94	fai	fai	linguistic	none	_	_	_	_	_	_
94-4	TOI012	94	fai	fai	linguistic	none	_	_	_	_	_	_
94-5	TOI012	94	sempre	sempre	linguistic	none	_	_	_	_	_	_
94-6	TOI012	94	le	le	linguistic	none	_	_	_	_	_	_
94-7	TOI012	94	stesse	stesse	linguistic	none	_	_	_	_	_	_
94-8	TOI012	94	strade	strade	linguistic	none	_	_	_	_	_	_
94-9	TOI012	94	tutti	tutti	linguistic	none	_	_	_	_	_	_
94-10	TOI012	94	i	i	linguistic	none	_	_	_	_	_	_
94-11	TOI012	94	giorni	giorni	linguistic	none	_	_	_	_	_	_
94-12	TOI012	94	impazzisci::	impazzisci	linguistic	none	_	End=189.804	9x2	_	_	_
95-0	TOI012	95	così	così	linguistic	none	_	Begin=190.186	_	_	_	_
95-1	TOI012	95	ti	ti	linguistic	none	_	_	_	_	_	_
95-2	TOI012	95	(aumenti)	aumenti	linguistic	none	_	_	_	_	0-7(0)	_
95-3	TOI012	95	in	in	linguistic	none	_	_	_	_	_	_
95-4	TOI012	95	questo	questo	linguistic	none	_	_	_	_	_	_
95-5	TOI012	95	senso.	senso	linguistic	none	Intonation=Falling	End=191.34	_	_	_	_
96-0	TOR001	96	okay	okay	linguistic	none	_	Begin=192.061	_	_	_	_
96-1	TOR001	96	e	e	linguistic	none	_	_	_	_	_	_
96-2	TOR001	96	quindi	quindi	linguistic	none	_	_	_	_	_	_
96-3	TOR001	96	solo	solo	linguistic	none	_	_	_	_	_	_
96-4	TOR001	96	pullman?	pullman	linguistic	none	Intonation=Rising	_	_	_	_	_
96-5	TOR001	96	o	o	linguistic	none	_	_	_	_	_	_
96-6	TOR001	96	anche	anche	linguistic	none	_	_	_	_	_	_
96-7	TOR001	96	tr[am],	tram	linguistic	none	Intonation=WeaklyRising	End=194.345	_	_	_	2-4(16)
97-0	TOI012	97	[per	per	linguistic	none	_	Begin=194.087	_	_	_	0-3(16)
97-1	TOI012	97	ora	ora	linguistic	none	_	_	_	_	_	0-3(16)
97-2	TOI012	97	s]olo	solo	linguistic	none	_	_	_	_	_	0-1(16)
97-3	TOI012	97	pullman	pullman	linguistic	none	_	_	_	_	_	_
97-4	TOI012	97	per	per	linguistic	none	_	_	_	_	_	_
97-5	TOI012	97	guidare	guidare	linguistic	none	_	_	_	_	_	_
97-6	TOI012	97	i	i	linguistic	none	_	_	_	_	_	_
97-7	TOI012	97	tram	tram	linguistic	none	_	_	_	_	_	_
97-8	TOI012	97	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
97-9	TOI012	97	u::n	un	linguistic	none	_	_	0x2	_	_	_
97-10	TOI012	97	una	una	linguistic	none	_	_	_	_	_	_
97-11	TOI012	97	patente	patente	linguistic	none	_	_	_	_	_	_
97-12	TOI012	97	interna,	interna	linguistic	none	Intonation=WeaklyRising	End=198.354	_	_	_	_
98-0	TOR001	98	ah	ah	linguistic	none	_	Begin=198.393	_	_	_	_
98-1	TOR001	98	okay	okay	linguistic	none	_	End=198.799	_	_	_	_
99-0	TOI012	99	a::lla	alla	linguistic	none	_	Begin=198.799	0x2	_	_	_
99-1	TOI012	99	ditta,	ditta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
99-2	TOI012	99	quindi	quindi	linguistic	none	_	_	_	_	_	_
99-3	TOI012	99	aspetto	aspetto	linguistic	none	_	_	_	_	_	_
99-4	TOI012	99	che:	che	linguistic	none	_	End=200.865	2x1	_	_	_
100-0	TOR001	100	okay	okay	linguistic	none	_	Begin=200.865	_	_	_	_
100-1	TOR001	100	o[kay	okay	linguistic	none	_	_	_	_	_	1-4(17)
100-2	TOR001	100	okay]	okay	linguistic	none	_	End=201.957	_	_	_	0-4(17)
101-0	TOI012	101	[e	e	linguistic	none	_	Begin=201.333	_	_	_	0-1(17)
101-1	TOI012	101	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(17)
101-2	TOI012	101	aspetto	aspetto	linguistic	none	_	_	_	_	_	0-7(17)
101-3	TOI012	101	con]	con	linguistic	none	_	_	_	_	_	0-3(17)
101-4	TOI012	101	impazienza,	impazienza	linguistic	none	Intonation=WeaklyRising	End=202.629	_	_	_	_
102-0	TOI012	102	°sì	sì	linguistic	none	Volume=Low	Begin=203.393	_	_	_	_
102-1	TOI012	102	xxx°	x	unknown	none	Volume=Low	_	_	_	_	_
102-2	TOI012	102	vedrem(o).	vedremo	linguistic	none	Intonation=Falling	End=204.618	_	_	6-7(0)	_
103-0	TOI012	103	(più	più	linguistic	none	_	Begin=204.687	_	_	0-3(0)	_
103-1	TOI012	103	che	che	linguistic	none	_	_	_	_	0-3(0)	_
103-2	TOI012	103	altro)	altro	linguistic	none	_	_	_	_	0-5(0)	_
103-3	TOI012	103	per	per	linguistic	none	_	_	_	_	_	_
103-4	TOI012	103	salva(re)	salvare	linguistic	none	_	_	_	_	5-7(1)	_
103-5	TOI012	103	la	la	linguistic	none	_	_	_	_	_	_
103-6	TOI012	103	schiena.	schiena	linguistic	none	Intonation=Falling	End=205.994	_	_	_	_
104-0	TOR001	104	sì:?	sì	linguistic	none	Intonation=Rising	Begin=206.126|End=206.728	1x1	_	_	_
105-0	TOI012	105	[e::h]	eh	linguistic	none	_	Begin=206.735	0x2	_	_	0-2(18)
105-1	TOI012	105	devi	devi	linguistic	none	_	_	_	_	_	_
105-2	TOI012	105	stare:	stare	linguistic	none	_	_	4x1	_	_	_
105-3	TOI012	105	io:	io	linguistic	none	_	_	1x1	_	_	_
105-4	TOI012	105	considero	considero	linguistic	none	_	_	_	_	_	_
105-5	TOI012	105	il	il	linguistic	none	_	_	_	_	_	_
105-6	TOI012	105	mio:	mio	linguistic	none	_	_	2x1	_	_	_
105-7	TOI012	105	il	il	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
105-8	TOI012	105	eh	eh	linguistic	none	_	_	_	_	_	_
105-9	TOI012	105	mio	mio	linguistic	none	_	_	_	_	_	_
105-10	TOI012	105	turno	turno	linguistic	none	_	_	_	_	_	_
105-11	TOI012	105	quindi	quindi	linguistic	none	_	_	_	_	_	_
105-12	TOI012	105	dieci	dieci	linguistic	none	_	_	_	_	_	_
105-13	TOI012	105	ore	ore	linguistic	none	_	End=211.515	_	_	_	_
106-0	TOR001	106	[stare:]	stare	linguistic	none	_	Begin=206.798|End=207.46	4x1	_	_	0-5(18)
107-0	TOI012	107	su:	su	linguistic	none	_	Begin=212.302	1x1	_	_	_
107-1	TOI012	107	dossi	dossi	linguistic	none	_	_	_	_	_	_
107-2	TOI012	107	buche	buche	linguistic	none	_	_	_	_	_	_
107-3	TOI012	107	rotaie::	rotaie	linguistic	none	_	_	5x2	_	_	_
107-4	TOI012	107	accellera	accellera	linguistic	none	_	_	_	_	_	_
107-5	TOI012	107	frena::	frena	linguistic	none	_	_	4x2	_	_	_
107-6	TOI012	107	poi	poi	linguistic	none	_	_	_	_	_	_
107-7	TOI012	107	fai	fai	linguistic	none	_	_	_	_	_	_
107-8	TOI012	107	così	così	linguistic	none	_	_	_	_	_	_
107-9	TOI012	107	così	così	linguistic	none	_	_	_	_	_	_
107-10	TOI012	107	cosà:	cosà	linguistic	none	_	_	3x1	_	_	_
107-11	TOI012	107	e	e	linguistic	none	_	_	_	_	_	_
107-12	TOI012	107	invece	invece	linguistic	none	_	_	_	_	_	_
107-13	TOI012	107	in	in	linguistic	none	_	_	_	_	_	_
107-14	TOI012	107	tram	tram	linguistic	none	_	_	_	_	_	_
107-15	TOI012	107	sei	sei	linguistic	none	_	_	_	_	_	_
107-16	TOI012	107	su	su	linguistic	none	_	_	_	_	_	_
107-17	TOI012	107	una	una	linguistic	none	_	_	_	_	_	_
