token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
54-7	TOI020	54	di	di	linguistic	none	_	_	_	_	_	_
54-8	TOI020	54	scuola	scuola	linguistic	none	_	_	_	_	_	_
54-9	TOI020	54	magistra:le	magistrale	linguistic	none	_	_	7x1	_	_	_
54-10	TOI020	54	a:::	a	linguistic	none	ProsodicLink=Yes	_	0x3	_	_	_
54-11	TOI020	54	m	m	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
54-12	TOI020	54	e:h	eh	linguistic	none	_	_	0x1	_	_	_
54-13	TOI020	54	a	a	linguistic	none	_	_	_	_	_	_
54-14	TOI020	54	rionero	rionero	linguistic	none	_	_	_	_	_	_
54-15	TOI020	54	che	che	linguistic	none	_	_	_	_	_	_
54-16	TOI020	54	è	è	linguistic	none	_	_	_	_	_	_
54-17	TOI020	54	un	un	linguistic	none	_	_	_	_	_	_
54-18	TOI020	54	paese	paese	linguistic	none	_	_	_	_	_	_
54-19	TOI020	54	vicino,	vicino	linguistic	none	Intonation=WeaklyRising	End=136.721	_	_	_	_
55-0	TOI020	55	e::h	eh	linguistic	none	_	Begin=137.404	0x2	_	_	_
55-1	TOI020	55	dove	dove	linguistic	none	_	_	_	_	_	_
55-2	TOI020	55	andavo	andavo	linguistic	none	_	_	_	_	_	_
55-3	TOI020	55	appunto,	appunto	linguistic	none	Intonation=WeaklyRising	End=139.279	_	_	_	_
56-0	TOI020	56	viaggiando	viaggiando	linguistic	none	_	Begin=139.653	_	_	_	_
56-1	TOI020	56	dalle	dalle	linguistic	none	_	_	_	_	_	_
56-2	TOI020	56	sei	sei	linguistic	none	_	_	_	_	_	_
56-3	TOI020	56	del	del	linguistic	none	_	_	_	_	_	_
56-4	TOI020	56	mattino	mattino	linguistic	none	_	_	_	_	_	_
56-5	TOI020	56	e	e	linguistic	none	_	_	_	_	_	_
56-6	TOI020	56	tornando	tornando	linguistic	none	_	_	_	_	_	_
56-7	TOI020	56	a	a	linguistic	none	_	_	_	_	_	_
56-8	TOI020	56	casa	casa	linguistic	none	_	_	_	_	_	_
56-9	TOI020	56	alle	alle	linguistic	none	_	_	_	_	_	_
56-10	TOI020	56	quattro	quattro	linguistic	none	_	_	_	_	_	_
56-11	TOI020	56	o	o	linguistic	none	_	_	_	_	_	_
56-12	TOI020	56	alle	alle	linguistic	none	_	_	_	_	_	_
56-13	TOI020	56	sei	sei	linguistic	none	_	_	_	_	_	_
56-14	TOI020	56	di	di	linguistic	none	_	_	_	_	_	_
56-15	TOI020	56	sera	sera	linguistic	none	_	_	_	_	_	_
56-16	TOI020	56	perché	perché	linguistic	none	_	End=144.742	_	_	_	_
57-0	TOI020	57	le	le	linguistic	none	_	Begin=145.17	_	_	_	_
57-1	TOI020	57	distanze	distanze	linguistic	none	_	_	_	_	_	_
57-2	TOI020	57	i	i	linguistic	none	_	_	_	_	_	_
57-3	TOI020	57	tre:ni	treni	linguistic	none	_	_	2x1	_	_	_
57-4	TOI020	57	coincidenze	coincidenze	linguistic	none	_	_	_	_	_	_
57-5	TOI020	57	eccetera,	eccetera	linguistic	none	Intonation=WeaklyRising	End=148.313	_	_	_	_
58-0	TOI020	58	e	e	linguistic	none	ProsodicLink=Yes	Begin=148.947	_	_	_	_
58-1	TOI020	58	p:oi	poi	linguistic	none	_	_	0x1	_	_	_
58-2	TOI020	58	ho	ho	linguistic	none	_	_	_	_	_	_
58-3	TOI020	58	fatto	fatto	linguistic	none	_	_	_	_	_	_
58-4	TOI020	58	un	un	linguistic	none	_	_	_	_	_	_
58-5	TOI020	58	corso	corso	linguistic	none	_	_	_	_	_	_
58-6	TOI020	58	a	a	linguistic	none	_	_	_	_	_	_
58-7	TOI020	58	vare:se	varese	linguistic	none	_	End=153.175	3x1	_	_	_
59-0	TOI020	59	di	di	linguistic	none	_	Begin=154.429	_	_	_	_
59-1	TOI020	59	educatore,	educatore	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
59-2	TOI020	59	asilo	asilo	linguistic	none	_	_	_	_	_	_
59-3	TOI020	59	nido	nido	linguistic	none	_	_	_	_	_	_
59-4	TOI020	59	un	un	linguistic	none	_	_	_	_	_	_
59-5	TOI020	59	corso	corso	linguistic	none	_	_	_	_	_	_
59-6	TOI020	59	regionale,	regionale	linguistic	none	Intonation=WeaklyRising	End=157.985	_	_	_	_
60-0	TOI020	60	che	che	linguistic	none	_	Begin=159.015	_	_	_	_
60-1	TOI020	60	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
60-2	TOI020	60	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
60-3	TOI020	60	dovuto::	dovuto	linguistic	none	_	_	5x2	_	_	_
60-4	TOI020	60	essere:::	essere	linguistic	none	_	End=163.212	5x3	_	_	_
61-0	TOI020	61	e:h	eh	linguistic	none	_	Begin=163.921	0x1	_	_	_
61-1	TOI020	61	come	come	linguistic	none	_	_	_	_	_	_
61-2	TOI020	61	si	si	linguistic	none	_	_	_	_	_	_
61-3	TOI020	61	dice,	dice	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
61-4	TOI020	61	essere::	essere	linguistic	none	_	_	5x2	_	_	_
61-5	TOI020	61	m	m	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
61-6	TOI020	61	e:h	eh	linguistic	none	_	_	0x1	_	_	_
61-7	TOI020	61	valido	valido	linguistic	none	_	_	_	_	_	_
61-8	TOI020	61	anche	anche	linguistic	none	_	_	_	_	_	_
61-9	TOI020	61	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
61-10	TOI020	61	dove:va	doveva	linguistic	none	_	_	3x1	_	_	_
61-11	TOI020	61	essere	essere	linguistic	none	_	_	_	_	_	_
61-12	TOI020	61	riconosciuto	riconosciuto	linguistic	none	_	_	_	_	_	_
61-13	TOI020	61	anche	anche	linguistic	none	_	_	_	_	_	_
61-14	TOI020	61	dalla	dalla	linguistic	none	_	_	_	_	_	_
61-15	TOI020	61	regione	regione	linguistic	none	_	_	_	_	_	_
61-16	TOI020	61	basilicata,	basilicata	linguistic	none	Intonation=WeaklyRising	End=172.576	_	_	_	_
62-0	TOI020	62	alla	alla	linguistic	none	_	Begin=173.181	_	_	_	_
62-1	TOI020	62	fine	fine	linguistic	none	_	_	_	_	_	_
62-2	TOI020	62	la	la	linguistic	none	_	_	_	_	_	_
62-3	TOI020	62	regione	regione	linguistic	none	_	_	_	_	_	_
62-4	TOI020	62	basilicata	basilicata	linguistic	none	_	_	_	_	_	_
62-5	TOI020	62	non	non	linguistic	none	_	_	_	_	_	_
62-6	TOI020	62	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
62-7	TOI020	62	ha,	ha	linguistic	none	Intonation=WeaklyRising	End=175.74	_	_	_	_
63-0	TOI020	63	non	non	linguistic	none	_	Begin=176.196	_	_	_	_
63-1	TOI020	63	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
63-2	TOI020	63	ha	ha	linguistic	none	_	_	_	_	_	_
63-3	TOI020	63	accettato,	accettato	linguistic	none	Intonation=WeaklyRising	End=177.592	_	_	_	_
64-0	TOI020	64	e:	e	linguistic	none	_	Begin=178.22	0x1	_	_	_
64-1	TOI020	64	poi	poi	linguistic	none	_	_	_	_	_	_
64-2	TOI020	64	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
64-3	TOI020	64	la	la	linguistic	none	_	_	_	_	_	_
64-4	TOI020	64	mia	mia	linguistic	none	_	_	_	_	_	_
64-5	TOI020	64	vita	vita	linguistic	none	_	_	_	_	_	_
64-6	TOI020	64	è	è	linguistic	none	_	_	_	_	_	_
64-7	TOI020	64	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
64-8	TOI020	64	perché	perché	linguistic	none	_	_	_	_	_	_
64-9	TOI020	64	comunque	comunque	linguistic	none	_	_	_	_	_	_
64-10	TOI020	64	me	me	linguistic	none	_	_	_	_	_	_
64-11	TOI020	64	ne	ne	linguistic	none	_	_	_	_	_	_
64-12	TOI020	64	sono	sono	linguistic	none	_	_	_	_	_	_
64-13	TOI020	64	venuta	venuta	linguistic	none	_	_	_	_	_	_
64-14	TOI020	64	qui	qui	linguistic	none	_	_	_	_	_	_
64-15	TOI020	64	a	a	linguistic	none	_	_	_	_	_	_
64-16	TOI020	64	torino,	torino	linguistic	none	Intonation=WeaklyRising	End=183.053	_	_	_	_
65-0	TOI020	65	a	a	linguistic	none	_	Begin=183.569	_	_	_	_
65-1	TOI020	65	torino	torino	linguistic	none	_	_	_	_	_	_
65-2	TOI020	65	questo	questo	linguistic	none	_	_	_	_	_	_
65-3	TOI020	65	corso	corso	linguistic	none	_	End=185.654	_	_	_	_
66-0	TOI020	66	l'	l'	linguistic	none	SpaceAfter=No	Begin=186.045	_	_	_	_
66-1	TOI020	66	hanno:	hanno	linguistic	none	_	_	4x1	_	_	_
66-2	TOI020	66	accettato	accettato	linguistic	none	_	_	_	_	_	_
66-3	TOI020	66	sì	sì	linguistic	none	_	_	_	_	_	_
66-4	TOI020	66	e	e	linguistic	none	_	_	_	_	_	_
66-5	TOI020	66	no	no	linguistic	none	_	_	_	_	_	_
66-6	TOI020	66	nel	nel	linguistic	none	_	_	_	_	_	_
66-7	TOI020	66	senso	senso	linguistic	none	_	_	_	_	_	_
66-8	TOI020	66	che	che	linguistic	none	_	_	_	_	_	_
66-9	TOI020	66	mi	mi	linguistic	none	_	_	_	_	_	_
66-10	TOI020	66	hanno	hanno	linguistic	none	_	_	_	_	_	_
66-11	TOI020	66	presa,	presa	linguistic	none	Intonation=WeaklyRising	End=190.359	_	_	_	_
67-0	TOI020	67	come	come	linguistic	none	_	Begin=190.781	_	_	_	_
67-1	TOI020	67	supplente,	supplente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
67-2	TOI020	67	accettandomi	accettandomi	linguistic	none	_	_	_	_	_	_
67-3	TOI020	67	quel	quel	linguistic	none	_	_	_	_	_	_
67-4	TOI020	67	corso	corso	linguistic	none	_	_	_	_	_	_
67-5	TOI020	67	poi	poi	linguistic	none	_	_	_	_	_	_
67-6	TOI020	67	però	però	linguistic	none	_	_	_	_	_	_
67-7	TOI020	67	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
67-8	TOI020	67	ho	ho	linguistic	none	_	_	_	_	_	_
67-9	TOI020	67	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
67-10	TOI020	67	rifa:re,	rifare	linguistic	none	Intonation=WeaklyRising	End=195.769	3x1	_	_	_
68-0	TOR004	68	ma[donna]	madonna	linguistic	none	_	Begin=195.925|End=196.648	_	_	_	2-7(16)
69-0	TOI020	69	[perché	perché	linguistic	none	_	Begin=196.126	_	_	_	0-6(16)
69-1	TOI020	69	lo]	lo	linguistic	none	_	_	_	_	_	0-2(16)
69-2	TOI020	69	rifaceva	rifaceva	linguistic	none	_	_	_	_	_	_
69-3	TOI020	69	la:	la	linguistic	none	_	_	1x1	_	_	_
69-4	TOI020	69	città	città	linguistic	none	_	_	_	_	_	_
69-5	TOI020	69	di	di	linguistic	none	_	_	_	_	_	_
69-6	TOI020	69	torino,	torino	linguistic	none	Intonation=WeaklyRising	End=198.912	_	_	_	_
70-0	TOI020	70	quindi	quindi	linguistic	none	_	Begin=199.408	_	_	_	_
70-1	TOI020	70	ho	ho	linguistic	none	_	_	_	_	_	_
70-2	TOI020	70	rifatto	rifatto	linguistic	none	_	_	_	_	_	_
70-3	TOI020	70	il	il	linguistic	none	_	_	_	_	_	_
70-4	TOI020	70	corso	corso	linguistic	none	_	_	_	_	_	_
70-5	TOI020	70	ho	ho	linguistic	none	_	_	_	_	_	_
70-6	TOI020	70	fatto	fatto	linguistic	none	_	_	_	_	_	_
70-7	TOI020	70	il	il	linguistic	none	_	_	_	_	_	_
70-8	TOI020	70	concorso	concorso	linguistic	none	_	_	_	_	_	_
70-9	TOI020	70	e	e	linguistic	none	_	_	_	_	_	_
70-10	TOI020	70	alla	alla	linguistic	none	_	_	_	_	_	_
70-11	TOI020	70	fine	fine	linguistic	none	_	_	_	_	_	_
70-12	TOI020	70	sono	sono	linguistic	none	_	_	_	_	_	_
70-13	TOI020	70	entrata	entrata	linguistic	none	_	_	_	_	_	_
70-14	TOI020	70	come:	come	linguistic	none	_	_	3x1	_	_	_
70-15	TOI020	70	educatore:	educatore	linguistic	none	_	_	8x1	_	_	_
70-16	TOI020	70	qua	qua	linguistic	none	_	_	_	_	_	_
70-17	TOI020	70	nella:	nella	linguistic	none	_	_	4x1	_	_	_
70-18	TOI020	70	città	città	linguistic	none	_	_	_	_	_	_
70-19	TOI020	70	di	di	linguistic	none	_	_	_	_	_	_
70-20	TOI020	70	torino,	torino	linguistic	none	Intonation=WeaklyRising	End=206.152	_	_	_	_
71-0	TOI020	71	vado	vado	linguistic	none	_	Begin=207.404	_	_	_	_
71-1	TOI020	71	avanti	avanti	linguistic	none	_	_	_	_	_	_
71-2	TOI020	71	e	e	linguistic	none	_	_	_	_	_	_
71-3	TOI020	71	ti	ti	linguistic	none	_	_	_	_	_	_
71-4	TOI020	71	dico	dico	linguistic	none	_	_	_	_	_	_
71-5	TOI020	71	ho	ho	linguistic	none	_	_	_	_	_	_
71-6	TOI020	71	fatto	fatto	linguistic	none	_	_	_	_	_	_
71-7	TOI020	71	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
71-8	TOI020	71	educatore	educatore	linguistic	none	_	_	_	_	_	_
71-9	TOI020	71	pe:r	per	linguistic	none	ProsodicLink=Yes	_	1x1	_	_	_
71-10	TOI020	71	eh	eh	linguistic	none	_	End=211.545	_	_	_	_
72-0	TOI020	72	po~	po~	linguistic	none	Interrupted=Yes	Begin=212.679	_	_	_	_
72-1	TOI020	72	allora	allora	linguistic	none	_	_	_	_	_	_
72-2	TOI020	72	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
72-3	TOI020	72	ottantuno	ottantuno	linguistic	none	_	End=215.184	_	_	_	_
73-0	TOI020	73	al	al	linguistic	none	ProsodicLink=Yes	Begin=216.262	_	_	_	_
73-1	TOI020	73	eh	eh	linguistic	none	_	_	_	_	_	_
73-2	TOI020	73	novantadue	novantadue	linguistic	none	_	_	_	_	_	_
73-3	TOI020	73	novantatré,	novantatré	linguistic	none	Intonation=WeaklyRising	End=219.056	_	_	_	_
74-0	TOI020	74	ho	ho	linguistic	none	_	Begin=219.651	_	_	_	_
74-1	TOI020	74	fatto	fatto	linguistic	none	_	_	_	_	_	_
74-2	TOI020	74	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-3	TOI020	74	educatore	educatore	linguistic	none	_	_	_	_	_	_
74-4	TOI020	74	con	con	linguistic	none	_	_	_	_	_	_
74-5	TOI020	74	i	i	linguistic	none	_	_	_	_	_	_
74-6	TOI020	74	bambini	bambini	linguistic	none	_	_	_	_	_	_
74-7	TOI020	74	da	da	linguistic	none	_	_	_	_	_	_
74-8	TOI020	74	zero	zero	linguistic	none	_	_	_	_	_	_
74-9	TOI020	74	a	a	linguistic	none	_	_	_	_	_	_
74-10	TOI020	74	tre	tre	linguistic	none	_	_	_	_	_	_
74-11	TOI020	74	anni,	anni	linguistic	none	Intonation=WeaklyRising	End=223.147	_	_	_	_
75-0	TOI020	75	poi	poi	linguistic	none	_	Begin=224.212	_	_	_	_
75-1	TOI020	75	dal	dal	linguistic	none	_	_	_	_	_	_
75-2	TOI020	75	novantatre	novantatre	linguistic	none	_	_	_	_	_	_
75-3	TOI020	75	al	al	linguistic	none	_	_	_	_	_	_
75-4	TOI020	75	duemila	duemila	linguistic	none	_	_	_	_	_	_
75-5	TOI020	75	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
75-6	TOI020	75	e	e	linguistic	none	_	_	_	_	_	_
75-7	TOI020	75	tre	tre	linguistic	none	_	_	_	_	_	_
75-8	TOI020	75	ho	ho	linguistic	none	_	_	_	_	_	_
75-9	TOI020	75	fatto:	fatto	linguistic	none	_	_	4x1	_	_	_
75-10	TOI020	75	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
75-11	TOI020	75	economa	economa	linguistic	none	_	End=230.742	_	_	_	_
76-0	TOI020	76	che	che	linguistic	none	_	Begin=231.106	_	_	_	_
76-1	TOI020	76	sarebbe::	sarebbe	linguistic	none	_	_	6x2	_	_	_
76-2	TOI020	76	anzi	anzi	linguistic	none	_	_	_	_	_	_
76-3	TOI020	76	una	una	linguistic	none	_	_	_	_	_	_
76-4	TOI020	76	facente	facente	linguistic	none	_	_	_	_	_	_
76-5	TOI020	76	funzioni	funzioni	linguistic	none	_	End=234.886	_	_	_	_
77-0	TOI020	77	e	e	linguistic	none	_	Begin=235.064	_	_	_	_
77-1	TOI020	77	di	di	linguistic	none	_	_	_	_	_	_
77-2	TOI020	77	quindi	quindi	linguistic	none	_	_	_	_	_	_
77-3	TOI020	77	mi	mi	linguistic	none	_	_	_	_	_	_
77-4	TOI020	77	or~	or~	linguistic	none	Interrupted=Yes	_	_	_	_	_
77-5	TOI020	77	mi	mi	linguistic	none	_	_	_	_	_	_
77-6	TOI020	77	gestivo	gestivo	linguistic	none	_	_	_	_	_	_
77-7	TOI020	77	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
77-8	TOI020	77	organico	organico	linguistic	none	_	_	_	_	_	_
77-9	TOI020	77	del	del	linguistic	none	_	_	_	_	_	_
77-10	TOI020	77	nido:	nido	linguistic	none	_	_	3x1	_	_	_
77-11	TOI020	77	e	e	linguistic	none	_	_	_	_	_	_
77-12	TOI020	77	insomma	insomma	linguistic	none	_	_	_	_	_	_
77-13	TOI020	77	tutto	tutto	linguistic	none	_	_	_	_	_	_
77-14	TOI020	77	quello	quello	linguistic	none	_	_	_	_	_	_
77-15	TOI020	77	che	che	linguistic	none	_	End=240.08	_	_	_	_
78-0	TOR004	78	relaz[ione]:	relazione	linguistic	none	_	Begin=240.309	8x1	_	_	5-9(18)
78-1	TOR004	78	personale	personale	linguistic	none	_	_	_	_	_	_
78-2	TOR004	78	[inso~]	inso~	linguistic	none	Interrupted=Yes	End=242.363	_	_	_	0-5(17)
79-0	TOI020	79	[e	e	linguistic	none	_	Begin=240.804	_	_	_	0-1(18)
79-1	TOI020	79	la~]	la~	linguistic	none	Interrupted=Yes	End=241.207	_	_	_	0-3(18)
80-0	TOI020	80	[pers]ona:le	personale	linguistic	none	_	Begin=241.999	6x1	_	_	0-4(17)
80-1	TOI020	80	pubblico	pubblico	linguistic	none	_	_	_	_	_	_
80-2	TOI020	80	sì,	sì	linguistic	none	Intonation=WeaklyRising	End=244.209	_	_	_	_
81-0	TOI020	81	eh	eh	linguistic	none	_	Begin=244.646	_	_	_	_
81-1	TOI020	81	amministrazio:ne	amministrazione	linguistic	none	_	_	12x1	_	_	_
81-2	TOI020	81	[tutto	tutto	linguistic	none	_	_	_	_	_	0-5(19)
81-3	TOI020	81	quan]to,	quanto	linguistic	none	Intonation=WeaklyRising	End=247.398	_	_	_	0-4(19)
82-0	TOR004	82	[caspita]	caspita	linguistic	none	_	Begin=246.51|End=247.067	_	_	_	0-7(19)
83-0	TOI020	83	e	e	linguistic	none	ProsodicLink=Yes	Begin=248.014	_	_	_	_
83-1	TOI020	83	p:poi:	ppoi	linguistic	none	_	_	0x1,3x1	_	_	_
83-2	TOI020	83	e::hm	ehm	linguistic	none	_	_	0x2	_	_	_
83-3	TOI020	83	sono:::	sono	linguistic	none	ProsodicLink=Yes	_	3x3	_	_	_
83-4	TOI020	83	mh	mh	linguistic	none	_	_	_	_	_	_
83-5	TOI020	83	andata	andata	linguistic	none	_	_	_	_	_	_
83-6	TOI020	83	negli	negli	linguistic	none	_	_	_	_	_	_
83-7	TOI020	83	uffici	uffici	linguistic	none	_	End=253.85	_	_	_	_
84-0	TOI020	84	in	in	linguistic	none	_	Begin=254.291	_	_	_	_
84-1	TOI020	84	circoscrizione,	circoscrizione	linguistic	none	Intonation=WeaklyRising	End=255.715	_	_	_	_
85-0	TOI020	85	dove,	dove	linguistic	none	Intonation=WeaklyRising	Begin=256.351	_	_	_	_
85-1	TOI020	85	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
85-2	TOI020	85	per	per	linguistic	none	_	_	_	_	_	_
85-3	TOI020	85	un	un	linguistic	none	_	_	_	_	_	_
85-4	TOI020	85	periodo	periodo	linguistic	none	_	_	_	_	_	_
85-5	TOI020	85	mi	mi	linguistic	none	_	_	_	_	_	_
85-6	TOI020	85	sono	sono	linguistic	none	_	_	_	_	_	_
85-7	TOI020	85	occupata	occupata	linguistic	none	_	_	_	_	_	_
85-8	TOI020	85	delle	delle	linguistic	none	_	_	_	_	_	_
85-9	TOI020	85	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
85-10	TOI020	85	sempre	sempre	linguistic	none	_	_	_	_	_	_
85-11	TOI020	85	del	del	linguistic	none	_	_	_	_	_	_
85-12	TOI020	85	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-13	TOI020	85	istruzione	istruzione	linguistic	none	_	_	_	_	_	_
85-14	TOI020	85	ero	ero	linguistic	none	_	_	_	_	_	_
85-15	TOI020	85	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-16	TOI020	85	uffucio	uffucio	linguistic	none	_	_	_	_	_	_
85-17	TOI020	85	istruzione.	istruzione	linguistic	none	Intonation=Falling	End=263.139	_	_	_	_
86-0	TOI020	86	poi	poi	linguistic	none	_	Begin=263.911	_	_	_	_
86-1	TOI020	86	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
86-2	TOI020	86	ufficio	ufficio	linguistic	none	_	_	_	_	_	_
86-3	TOI020	86	istruzione	istruzione	linguistic	none	_	_	_	_	_	_
86-4	TOI020	86	sono	sono	linguistic	none	_	_	_	_	_	_
86-5	TOI020	86	andata	andata	linguistic	none	_	_	_	_	_	_
86-6	TOI020	86	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
86-7	TOI020	86	ufficio	ufficio	linguistic	none	_	_	_	_	_	_
86-8	TOI020	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-9	TOI020	86	lavoro,	lavoro	linguistic	none	Intonation=WeaklyRising	End=268.302	_	_	_	_
87-0	TOR004	87	mh	mh	linguistic	none	_	Begin=268.745	_	_	_	_
87-1	TOR004	87	mh	mh	linguistic	none	_	End=269.213	_	_	_	_
88-0	TOI020	88	eh	eh	linguistic	none	_	Begin=269.436	_	_	_	_
88-1	TOI020	88	dove:	dove	linguistic	none	_	_	3x1	_	_	_
88-2	TOI020	88	mi	mi	linguistic	none	_	_	_	_	_	_
88-3	TOI020	88	occupavo	occupavo	linguistic	none	_	_	_	_	_	_
88-4	TOI020	88	di:	di	linguistic	none	_	_	1x1	_	_	_
88-5	TOI020	88	disoccupa:ti,	disoccupati	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
88-6	TOI020	88	cantieri:sti,	cantieristi	linguistic	none	Intonation=WeaklyRising	_	7x1	_	_	_
88-7	TOI020	88	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
88-8	TOI020	88	eccetera.	eccetera	linguistic	none	Intonation=Falling	End=274.789	_	_	_	_
89-0	TOI020	89	nel	nel	linguistic	none	_	Begin=274.866	_	_	_	_
89-1	TOI020	89	frattempo	frattempo	linguistic	none	_	_	_	_	_	_
89-2	TOI020	89	ho	ho	linguistic	none	_	_	_	_	_	_
89-3	TOI020	89	fatto	fatto	linguistic	none	_	_	_	_	_	_
89-4	TOI020	89	anche	anche	linguistic	none	_	_	_	_	_	_
89-5	TOI020	89	gestione	gestione	linguistic	none	_	_	_	_	_	_
89-6	TOI020	89	del	del	linguistic	none	_	_	_	_	_	_
89-7	TOI020	89	personale	personale	linguistic	none	_	End=278.308	_	_	_	_
90-0	TOI020	90	di	di	linguistic	none	_	Begin=279.18	_	_	_	_
90-1	TOI020	90	(cantieristi),	cantieristi	linguistic	none	Intonation=WeaklyRising	End=280.528	_	_	0-11(0)	_
91-0	TOR004	91	mh	mh	linguistic	none	_	Begin=280.656	_	_	_	_
91-1	TOR004	91	mh	mh	linguistic	none	_	End=281.097	_	_	_	_
92-0	TOI020	92	e	e	linguistic	none	_	Begin=281.268	_	_	_	_
92-1	TOI020	92	anche::	anche	linguistic	none	ProsodicLink=Yes	_	4x2	_	_	_
92-2	TOI020	92	mh	mh	linguistic	none	_	End=282.794	_	_	_	_
93-0	TOI020	93	operatori:	operatori	linguistic	none	_	Begin=283.537	8x1	_	_	_
93-1	TOI020	93	del	del	linguistic	none	_	_	_	_	_	_
93-2	TOI020	93	servizio,	servizio	linguistic	none	Intonation=WeaklyRising	End=285.815	_	_	_	_
94-0	TOR004	94	per	per	linguistic	none	_	Begin=285.974	_	_	_	_
94-1	TOR004	94	il	il	linguistic	none	_	_	_	_	_	_
94-2	TOR004	94	comune	comune	linguistic	none	_	_	_	_	_	_
94-3	TOR004	94	di	di	linguistic	none	_	_	_	_	_	_
94-4	TOR004	94	tor[ino	torino	linguistic	none	_	_	_	_	_	3-6(20)
94-5	TOR004	94	quin(di)]	quindi	linguistic	none	_	End=287.289	_	_	4-6(0)	0-6(20)
95-0	TOI020	95	[sempre]	sempre	linguistic	none	_	Begin=286.857	_	_	_	0-6(20)
95-1	TOI020	95	tutto	tutto	linguistic	none	_	_	_	_	_	_
95-2	TOI020	95	per	per	linguistic	none	_	_	_	_	_	_
95-3	TOI020	95	il	il	linguistic	none	_	_	_	_	_	_
95-4	TOI020	95	comune	comune	linguistic	none	_	_	_	_	_	_
95-5	TOI020	95	di	di	linguistic	none	_	_	_	_	_	_
95-6	TOI020	95	torino	torino	linguistic	none	_	_	_	_	_	_
95-7	TOI020	95	ho	ho	linguistic	none	_	_	_	_	_	_
95-8	TOI020	95	sempre	sempre	linguistic	none	_	_	_	_	_	_
95-9	TOI020	95	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
95-10	TOI020	95	solo	solo	linguistic	none	_	_	_	_	_	_
95-11	TOI020	95	per	per	linguistic	none	_	_	_	_	_	_
95-12	TOI020	95	il	il	linguistic	none	_	_	_	_	_	_
95-13	TOI020	95	comune	comune	linguistic	none	_	_	_	_	_	_
95-14	TOI020	95	di	di	linguistic	none	_	_	_	_	_	_
95-15	TOI020	95	torino.	torino	linguistic	none	Intonation=Falling	End=291.286	_	_	_	_
96-0	TOI020	96	e::	e	linguistic	none	_	Begin=292.111	0x2	_	_	_
96-1	TOI020	96	e	e	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
96-2	TOI020	96	p:oi	poi	linguistic	none	_	_	0x1	_	_	_
96-3	TOI020	96	sempre	sempre	linguistic	none	_	_	_	_	_	_
96-4	TOI020	96	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-5	TOI020	96	interno	interno	linguistic	none	_	_	_	_	_	_
96-6	TOI020	96	della	della	linguistic	none	_	_	_	_	_	_
96-7	TOI020	96	cirscoscrizione	cirscoscrizione	linguistic	none	_	End=296.865	_	_	_	_
97-0	TOI020	97	ho	ho	linguistic	none	_	Begin=297.13	_	_	_	_
97-1	TOI020	97	cambiato:	cambiato	linguistic	none	_	_	7x1	_	_	_
97-2	TOI020	97	ufficio	ufficio	linguistic	none	_	_	_	_	_	_
97-3	TOI020	97	perché	perché	linguistic	none	_	_	_	_	_	_
97-4	TOI020	97	li	li	linguistic	none	_	_	_	_	_	_
97-5	TOI020	97	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
97-6	TOI020	97	era:	era	linguistic	none	_	End=300.143	2x1	_	_	_
98-0	TOI020	98	ormai	ormai	linguistic	none	_	Begin=300.637	_	_	_	_
98-1	TOI020	98	poco	poco	linguistic	none	_	_	_	_	_	_
