token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
75-8	TOI049	75	poi	poi	linguistic	none	_	_	_	_	_	_
75-9	TOI049	75	ho	ho	linguistic	none	_	_	_	_	_	_
75-10	TOI049	75	cominciato	cominciato	linguistic	none	_	_	_	_	_	_
75-11	TOI049	75	ho	ho	linguistic	none	_	_	_	_	_	_
75-12	TOI049	75	fatto	fatto	linguistic	none	_	End=163.495	_	_	_	_
76-0	TOI049	76	per	per	linguistic	none	_	Begin=163.889	_	_	_	_
76-1	TOI049	76	andare	andare	linguistic	none	_	_	_	_	_	_
76-2	TOI049	76	a	a	linguistic	none	_	_	_	_	_	_
76-3	TOI049	76	lavorare	lavorare	linguistic	none	_	End=165.2	_	_	_	_
77-0	TOR001	77	eh	eh	linguistic	none	_	Begin=165.262	_	_	_	_
77-1	TOR001	77	eh	eh	linguistic	none	_	End=165.703	_	_	_	_
78-0	TOI049	78	°eh	eh	linguistic	none	Volume=Low	Begin=166.11	_	_	_	_
78-1	TOI049	78	non	non	linguistic	none	Volume=Low	_	_	_	_	_
78-2	TOI049	78	lo	lo	linguistic	none	Volume=Low	_	_	_	_	_
78-3	TOI049	78	so°	so	linguistic	none	Volume=Low	End=166.8	_	_	_	_
79-0	TOR001	79	va	va	linguistic	none	_	Begin=166.8	_	_	_	_
79-1	TOR001	79	bene	bene	linguistic	none	_	_	_	_	_	_
79-2	TOR001	79	va	va	linguistic	none	_	_	_	_	_	_
79-3	TOR001	79	ben[e]	bene	linguistic	none	_	End=167.503	_	_	_	3-4(13)
80-0	TOI049	80	[l]ina?	lina	linguistic	none	Intonation=Rising	Begin=167.393|End=168.013	_	_	_	0-1(13)
81-0	TOR001	81	((ride))	((ride))	nonverbalbehavior	none	_	Begin=168.282|End=169.413	_	_	_	_
82-0	TOI050	82	oh?	oh	linguistic	none	Intonation=Rising	Begin=168.296|End=168.593	_	_	_	_
83-0	TOI049	83	#ven	ven	linguistic	some	_	Begin=169.371	_	_	_	_
83-1	TOI049	83	si::	si	linguistic	some	_	_	1x2	_	_	_
83-2	TOI049	83	co	co	linguistic	some	_	End=170.496	_	_	_	_
84-0	TOI050	84	°eh	eh	linguistic	none	Volume=Low	Begin=170.496	_	_	_	_
84-1	TOI050	84	un	un	linguistic	none	Volume=Low	_	_	_	_	_
84-2	TOI050	84	attimo	attimo	linguistic	none	Volume=Low	_	_	_	_	_
84-3	TOI050	84	sto	sto	linguistic	none	Volume=Low	_	_	_	_	_
84-4	TOI050	84	cercando	cercando	linguistic	none	Volume=Low	_	_	_	_	_
84-5	TOI050	84	gli:	gli	linguistic	none	Volume=Low	_	2x1	_	_	_
84-6	TOI050	84	gli	gli	linguistic	none	Volume=Low	_	_	_	_	_
84-7	TOI050	84	indirizzi°	indirizzi	linguistic	none	Volume=Low	End=173.103	_	_	_	_
85-0	TOR001	85	aspettiamo	aspettiamo	linguistic	none	_	Begin=175.561	_	_	_	_
85-1	TOR001	85	allora	allora	linguistic	none	_	_	_	_	_	_
85-2	TOR001	85	aspettiamo	aspettiamo	linguistic	none	_	_	_	_	_	_
85-3	TOR001	85	[non	non	linguistic	none	_	_	_	_	_	0-3(14)
85-4	TOR001	85	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(14)
85-5	TOR001	85	é	é	linguistic	none	_	_	_	_	_	0-1(14)
85-6	TOR001	85	problema]	problema	linguistic	none	_	End=177.503	_	_	_	0-8(14)
86-0	TOI049	86	[eh	eh	linguistic	none	_	Begin=176.793	_	_	_	0-2(14)
86-1	TOI049	86	aspetti]	aspetti	linguistic	none	_	_	_	_	_	0-7(14)
86-2	TOI049	86	un	un	linguistic	none	_	_	_	_	_	_
86-3	TOI049	86	attimin[o]	attimino	linguistic	none	_	End=177.8	_	_	_	7-8(633)
87-0	TOR002	87	[noi	noi	linguistic	none	_	Begin=177.613	_	_	_	0-3(633)
87-1	TOR002	87	non	non	linguistic	none	_	_	_	_	_	0-3(633)
87-2	TOR002	87	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	0-7(633)
87-3	TOR002	87	fretta]	fretta	linguistic	none	_	End=178.917	_	_	_	0-6(633)
88-0	TOR001	88	[no	no	linguistic	none	_	Begin=177.628	_	_	_	0-2(633)
88-1	TOR001	88	no	no	linguistic	none	_	_	_	_	_	0-2(633)
88-2	TOR001	88	non::	non	linguistic	none	_	_	2x2	_	_	0-3(633)
88-3	TOR001	88	non	non	linguistic	none	_	_	_	_	_	0-3(633)
88-4	TOR001	88	abbiamo]	abbiamo	linguistic	none	_	_	_	_	_	0-7(633)
88-5	TOR001	88	nessuna	nessuna	linguistic	none	_	_	_	_	_	_
88-6	TOR001	88	frett[a]	fretta	linguistic	none	_	End=179.724	_	_	_	5-6(15)
89-0	TOI049	89	[no].	no	linguistic	none	Intonation=Falling	Begin=179.6	_	_	_	0-2(15)
89-1	TOI049	89	perché	perché	linguistic	none	_	_	_	_	_	_
89-2	TOI049	89	non	non	linguistic	none	_	_	_	_	_	_
89-3	TOI049	89	vorrei:	vorrei	linguistic	none	_	End=180.8	5x1	_	_	_
90-0	TOI050	90	ma	ma	linguistic	none	_	Begin=180.896	_	_	_	_
90-1	TOI050	90	sai	sai	linguistic	none	_	_	_	_	_	_
90-2	TOI050	90	che	che	linguistic	none	_	_	_	_	_	_
90-3	TOI050	90	sei	sei	linguistic	none	_	_	_	_	_	_
90-4	TOI050	90	proprio	proprio	linguistic	none	_	_	_	_	_	_
90-5	TOI050	90	un	un	linguistic	none	_	_	_	_	_	_
90-6	TOI050	90	rompi	rompi	linguistic	none	_	_	_	_	_	_
90-7	TOI050	90	romp[i]	rompi	linguistic	none	_	End=183.0	_	_	_	4-5(16)
91-0	TOI049	91	#[che	che	linguistic	some	_	Begin=182.775	_	_	_	1-4(16)
91-1	TOI049	91	sco~]	sco~	linguistic	some	Interrupted=Yes	_	_	_	_	0-4(16)
91-2	TOI049	91	che	che	linguistic	some	_	_	_	_	_	_
91-3	TOI049	91	scola	scola	linguistic	some	_	_	_	_	_	_
91-4	TOI049	91	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
91-5	TOI049	91	as	as	linguistic	some	_	_	_	_	_	_
91-6	TOI049	91	fait.	fait	linguistic	some	Intonation=Falling	_	_	_	_	_
91-7	TOI049	91	la	la	linguistic	some	_	_	_	_	_	_
91-8	TOI049	91	prima?	prima	linguistic	some	Intonation=Rising	End=185.2	_	_	_	_
92-0	TOR001	92	((ride))	((ride))	nonverbalbehavior	none	_	Begin=183.296|End=183.793	_	_	_	_
93-0	TOI050	93	chi	chi	linguistic	none	_	Begin=185.282	_	_	_	_
93-1	TOI050	93	tu,	tu	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
93-2	TOI050	93	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
93-3	TOI050	93	hai	hai	linguistic	none	_	_	_	_	_	_
93-4	TOI050	93	fatto	fatto	linguistic	none	_	_	_	_	_	_
93-5	TOI050	93	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
93-6	TOI050	93	avviamento	avviamento	linguistic	none	_	End=186.993	_	_	_	_
94-0	TOI049	94	sì	sì	linguistic	none	_	Begin=187.006	_	_	_	_
94-1	TOI049	94	vab[bé	vabbé	linguistic	none	_	_	_	_	_	3-5(17)
94-2	TOI049	94	ma]	ma	linguistic	none	_	End=187.889	_	_	_	0-2(17)
95-0	TOR001	95	[okay]	okay	linguistic	none	_	Begin=187.406|End=187.889	_	_	_	0-4(17)
96-0	TOI050	96	beh	beh	linguistic	none	_	Begin=188.31|End=188.696	_	_	_	_
97-0	TOR001	97	allora	allora	linguistic	none	_	Begin=190.0|End=190.393	_	_	_	_
98-0	TOI049	98	#uni	uni	linguistic	some	_	Begin=190.496	_	_	_	_
98-1	TOI049	98	du:	du	linguistic	some	_	_	1x1	_	_	_
98-2	TOI049	98	la	la	linguistic	some	_	_	_	_	_	_
98-3	TOI049	98	scola	scola	linguistic	some	_	_	_	_	_	_
98-4	TOI049	98	eh	eh	linguistic	some	_	End=191.889	_	_	_	_
99-0	TOI049	99	(uno	uno	linguistic	none	_	Begin=192.289	_	_	0-3(0)	_
99-1	TOI049	99	due)	due	linguistic	none	_	_	_	_	0-3(0)	_
99-2	TOI049	99	la	la	linguistic	none	_	_	_	_	_	_
99-3	TOI049	99	quinta	quinta	linguistic	none	_	_	_	_	_	_
99-4	TOI049	99	non	non	linguistic	none	_	_	_	_	_	_
99-5	TOI049	99	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
99-6	TOI049	99	ho	ho	linguistic	none	_	_	_	_	_	_
99-7	TOI049	99	fatta	fatta	linguistic	none	_	End=194.206	_	_	_	_
100-0	TOI049	100	[la	la	linguistic	none	_	Begin=194.696	_	_	_	0-2(18)
100-1	TOI049	100	terza]	terza	linguistic	none	_	End=195.386	_	_	_	0-5(18)
101-0	TOI050	101	[hai	hai	linguistic	none	_	Begin=194.696	_	_	_	0-3(18)
101-1	TOI050	101	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(18)
101-2	TOI050	101	tu]tte	tutte	linguistic	none	_	_	_	_	_	0-2(18)
101-3	TOI050	101	le:	le	linguistic	none	_	_	1x1	_	_	_
101-4	TOI050	101	le	le	linguistic	none	_	_	_	_	_	_
101-5	TOI050	101	elementari	elementari	linguistic	none	_	_	_	_	_	_
101-6	TOI050	101	poi	poi	linguistic	none	_	_	_	_	_	_
101-7	TOI050	101	hai	hai	linguistic	none	_	_	_	_	_	_
101-8	TOI050	101	fatto	fatto	linguistic	none	_	_	_	_	_	_
101-9	TOI050	101	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
101-10	TOI050	101	[avviamento]	avviamento	linguistic	none	_	_	_	_	_	0-10(19)
101-11	TOI050	101	le	le	linguistic	none	_	_	_	_	_	_
101-12	TOI050	101	hai	hai	linguistic	none	_	_	_	_	_	_
101-13	TOI050	101	finite	finite	linguistic	none	_	_	_	_	_	_
101-14	TOI050	101	perché	perché	linguistic	none	_	_	_	_	_	_
101-15	TOI050	101	ti	ti	linguistic	none	_	_	_	_	_	_
101-16	TOI050	101	hanno	hanno	linguistic	none	_	_	_	_	_	_
101-17	TOI050	101	preso:	preso	linguistic	none	_	_	4x1	_	_	_
101-18	TOI050	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-19	TOI050	101	a	a	linguistic	none	_	_	_	_	_	_
101-20	TOI050	101	lavorare:::	lavorare	linguistic	none	_	End=201.436	7x3	_	_	_
102-0	TOI049	102	[sì:]	sì	linguistic	none	_	Begin=197.0|End=197.593	1x1	_	_	0-2(19)
103-0	TOR001	103	((ride))	((ride))	nonverbalbehavior	none	_	Begin=199.489|End=201.436	_	_	_	_
104-0	TOI050	104	al	al	linguistic	none	_	Begin=201.436	_	_	_	_
104-1	TOI050	104	l	l	linguistic	none	_	_	_	_	_	_
104-2	TOI050	104	l	l	linguistic	none	_	_	_	_	_	_
104-3	TOI050	104	alla	alla	linguistic	none	_	_	_	_	_	_
104-4	TOI050	104	sacca	sacca	linguistic	none	_	End=202.503	_	_	_	_
105-0	TOI050	105	#[lì	lì	linguistic	some	_	Begin=202.793	_	_	_	1-3(20)
105-1	TOI050	105	no	no	linguistic	some	_	_	_	_	_	0-2(20)
105-2	TOI050	105	la	la	linguistic	some	_	_	_	_	_	0-2(20)
105-3	TOI050	105	sa]cca	sacca	linguistic	some	_	_	_	_	_	0-2(20)
105-4	TOI050	105	dua	dua	linguistic	some	_	_	_	_	_	_
105-5	TOI050	105	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
105-6	TOI050	105	era.	era	linguistic	some	Intonation=Falling	_	_	_	_	_
105-7	TOI050	105	la	la	linguistic	some	_	_	_	_	_	_
105-8	TOI050	105	setta	setta	linguistic	some	_	_	_	_	_	_
105-9	TOI050	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-10	TOI050	105	seat	seat	linguistic	some	_	End=205.703	_	_	_	_
106-0	TOR001	106	[perfetto]	perfetto	linguistic	none	_	Begin=202.8|End=203.496	_	_	_	0-8(20)
107-0	TOR001	107	((ride))	((ride))	nonverbalbehavior	none	_	Begin=204.682|End=205.503	_	_	_	_
108-0	TOI049	108	vabbé	vabbé	linguistic	none	_	Begin=205.8	_	_	_	_
108-1	TOI049	108	al[lora	allora	linguistic	none	_	_	_	_	_	2-6(21)
108-2	TOI049	108	metta]	metta	linguistic	none	_	End=207.096	_	_	_	0-5(21)
109-0	TOR001	109	[okay	okay	linguistic	none	_	Begin=206.4	_	_	_	0-4(21)
109-1	TOR001	109	va	va	linguistic	none	_	_	_	_	_	0-2(21)
109-2	TOR001	109	be]ne	bene	linguistic	none	_	End=207.296	_	_	_	0-2(21)
110-0	TOI050	110	eh	eh	linguistic	none	_	Begin=207.296	_	_	_	_
110-1	TOI050	110	ha	ha	linguistic	none	_	_	_	_	_	_
110-2	TOI050	110	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
110-3	TOI050	110	[su	su	linguistic	none	_	_	_	_	_	0-2(23)
110-4	TOI050	110	eh	eh	linguistic	none	_	_	_	_	_	0-2(23)
110-5	TOI050	110	un]	un	linguistic	none	_	_	_	_	_	0-2(23)
110-6	TOI050	110	un	un	linguistic	none	_	_	_	_	_	_
110-7	TOI050	110	coso	coso	linguistic	none	_	_	_	_	_	_
110-8	TOI050	110	sotto	sotto	linguistic	none	_	_	_	_	_	_
110-9	TOI050	110	la	la	linguistic	none	_	_	_	_	_	_
110-10	TOI050	110	stampa	stampa	linguistic	none	_	_	_	_	_	_
110-11	TOI050	110	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
110-12	TOI050	110	era	era	linguistic	none	_	_	_	_	_	_
110-13	TOI050	110	un[a::]	una	linguistic	none	_	End=210.625	2x2	_	_	2-3(22)
111-0	TOR001	111	[>va	va	linguistic	none	_	Begin=207.682	_	Fast=0-2	_	0-2(23)
111-1	TOR001	111	bene	bene	linguistic	none	_	_	_	Fast=0-4	_	0-4(23)
111-2	TOR001	111	va	va	linguistic	none	_	_	_	Fast=0-2	_	0-2(23)
111-3	TOR001	111	bene<]	bene	linguistic	none	_	End=208.227	_	Fast=0-4	_	0-4(23)
112-0	TOR001	112	[okay]	okay	linguistic	none	_	Begin=210.096|End=210.496	_	_	_	0-4(22)
113-0	TOI049	113	ah	ah	linguistic	none	_	Begin=211.179	_	_	_	_
113-1	TOI049	113	la	la	linguistic	none	_	_	_	_	_	_
113-2	TOI049	113	sapet	sapet	linguistic	none	_	End=212.103	_	_	_	_
114-0	TOI050	114	la	la	linguistic	none	_	Begin=212.406	_	_	_	_
114-1	TOI050	114	sapet.	sapet	linguistic	none	Intonation=Falling	_	_	_	_	_
114-2	TOI050	114	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
114-3	TOI050	114	sì	sì	linguistic	none	_	End=213.496	_	_	_	_
115-0	TOR001	115	okay	okay	linguistic	none	_	Begin=213.593|End=214.11	_	_	_	_
116-0	TOR001	116	e:::h	eh	linguistic	none	_	Begin=215.103	0x3	_	_	_
116-1	TOR001	116	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
116-2	TOR001	116	dunque	dunque	linguistic	none	_	_	_	_	_	_
116-3	TOR001	116	quando	quando	linguistic	none	_	_	_	_	_	_
116-4	TOR001	116	era	era	linguistic	none	_	_	_	_	_	_
116-5	TOR001	116	piccolo	piccolo	linguistic	none	_	_	_	_	_	_
116-6	TOR001	116	parlava	parlava	linguistic	none	_	_	_	_	_	_
116-7	TOR001	116	italiano	italiano	linguistic	none	_	_	_	_	_	_
116-8	TOR001	116	o	o	linguistic	none	_	_	_	_	_	_
116-9	TOR001	116	parlava	parlava	linguistic	none	_	_	_	_	_	_
116-10	TOR001	116	un	un	linguistic	none	_	_	_	_	_	_
116-11	TOR001	116	dialetto?	dialetto	linguistic	none	Intonation=Rising	End=220.11	_	_	_	_
117-0	TOI050	117	italiano	italiano	linguistic	none	_	Begin=220.703|End=221.2	_	_	_	_
118-0	TOI050	118	[io	io	linguistic	none	_	Begin=221.296	_	_	_	0-2(24)
118-1	TOI050	118	alme]no	almeno	linguistic	none	_	_	_	_	_	0-4(24)
118-2	TOI050	118	penso	penso	linguistic	none	_	_	_	_	_	_
118-3	TOI050	118	là	là	linguistic	none	_	End=222.606	_	_	_	_
119-0	TOR001	119	[italiano]?	italiano	linguistic	none	Intonation=Rising	Begin=221.296|End=221.806	_	_	_	0-8(24)
120-0	TOI049	120	eh	eh	linguistic	none	_	Begin=222.631	_	_	_	_
120-1	TOI049	120	[ma	ma	linguistic	none	_	_	_	_	_	0-2(25)
120-2	TOI049	120	beh]	beh	linguistic	none	_	End=223.71	_	_	_	0-3(25)
121-0	TOI050	121	[perché	perché	linguistic	none	_	Begin=223.096	_	_	_	0-6(25)
121-1	TOI050	121	non	non	linguistic	none	_	_	_	_	_	0-3(25)
121-2	TOI050	121	hai	hai	linguistic	none	_	_	_	_	_	0-3(25)
121-3	TOI050	121	mai]	mai	linguistic	none	_	_	_	_	_	0-3(25)
121-4	TOI050	121	parlato	parlato	linguistic	none	_	_	_	_	_	_
121-5	TOI050	121	il	il	linguistic	none	_	_	_	_	_	_
121-6	TOI050	121	veneto	veneto	linguistic	none	_	_	_	_	_	_
121-7	TOI050	121	tu	tu	linguistic	none	_	End=224.806	_	_	_	_
122-0	TOI049	122	e:h	eh	linguistic	none	_	Begin=224.806	0x1	_	_	_
122-1	TOI049	122	no	no	linguistic	none	_	_	_	_	_	_
122-2	TOI049	122	ma	ma	linguistic	none	_	_	_	_	_	_
122-3	TOI049	122	mia	mia	linguistic	none	_	_	_	_	_	_
122-4	TOI049	122	mamma	mamma	linguistic	none	_	_	_	_	_	_
122-5	TOI049	122	e::h	eh	linguistic	none	_	End=226.503	0x2	_	_	_
123-0	TOI050	123	tua	tua	linguistic	none	_	Begin=226.503	_	_	_	_
123-1	TOI050	123	mamma	mamma	linguistic	none	_	_	_	_	_	_
123-2	TOI050	123	non	non	linguistic	none	_	_	_	_	_	_
123-3	TOI050	123	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
123-4	TOI050	123	entra	entra	linguistic	none	_	_	_	_	_	_
123-5	TOI050	123	niente	niente	linguistic	none	_	_	_	_	_	_
123-6	TOI050	123	con	con	linguistic	none	_	_	_	_	_	_
123-7	TOI050	123	[te]	te	linguistic	none	_	_	_	_	_	0-2(26)
123-8	TOI050	123	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
123-9	TOI050	123	tu	tu	linguistic	none	_	_	_	_	_	_
123-10	TOI050	123	hai	hai	linguistic	none	_	_	_	_	_	_
123-11	TOI050	123	parl[ato	parlato	linguistic	none	_	_	_	_	_	3-7(27)
123-12	TOI050	123	italiano]	italiano	linguistic	none	_	End=230.206	_	_	_	0-8(27)
124-0	TOI049	124	[sì	sì	linguistic	none	_	Begin=227.903	_	_	_	0-2(26)
124-1	TOI049	124	sì]	sì	linguistic	none	_	End=228.303	_	_	_	0-2(26)
125-0	TOI049	125	[io	io	linguistic	none	_	Begin=229.006	_	_	_	0-2(27)
125-1	TOI049	125	abitavo:	abitavo	linguistic	none	_	_	6x1	_	_	0-7(27)
125-2	TOI049	125	in	in	linguistic	none	_	_	_	_	_	0-2(27)
125-3	TOI049	125	via]:	via	linguistic	none	_	_	2x1	_	_	0-3(27)
125-4	TOI049	125	roma	roma	linguistic	none	_	_	_	_	_	_
125-5	TOI049	125	quindici	quindici	linguistic	none	_	End=231.606	_	_	_	_
126-0	TOR001	126	okay	okay	linguistic	none	_	Begin=231.623	_	_	_	_
126-1	TOR001	126	((ride))	((ride))	nonverbalbehavior	none	_	End=233.013	_	_	_	_
127-0	TOI049	127	guardi	guardi	linguistic	none	_	Begin=233.103	_	_	_	_
127-1	TOI049	127	che	che	linguistic	none	_	_	_	_	_	_
127-2	TOI049	127	via	via	linguistic	none	_	_	_	_	_	_
127-3	TOI049	127	roma	roma	linguistic	none	_	_	_	_	_	_
127-4	TOI049	127	é	é	linguistic	none	_	_	_	_	_	_
127-5	TOI049	127	bella	bella	linguistic	none	_	_	_	_	_	_
127-6	TOI049	127	eh	eh	linguistic	none	_	End=234.903	_	_	_	_
128-0	TOR001	128	eh	eh	linguistic	none	_	Begin=234.903	_	_	_	_
128-1	TOR001	128	sì	sì	linguistic	none	_	End=235.606	_	_	_	_
129-0	TOI050	129	e	e	linguistic	none	_	Begin=237.213	_	_	_	_
129-1	TOI050	129	poi	poi	linguistic	none	_	_	_	_	_	_
129-2	TOI050	129	é	é	linguistic	none	_	_	_	_	_	_
129-3	TOI050	129	ne~	ne~	linguistic	none	Interrupted=Yes	_	_	_	_	_
129-4	TOI050	129	e	e	linguistic	none	_	_	_	_	_	_
129-5	TOI050	129	poi	poi	linguistic	none	_	_	_	_	_	_
129-6	TOI050	129	ha	ha	linguistic	none	_	_	_	_	_	_
129-7	TOI050	129	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
129-8	TOI050	129	sempre	sempre	linguistic	none	_	_	_	_	_	_
129-9	TOI050	129	in	in	linguistic	none	_	_	_	_	_	_
129-10	TOI050	129	piazza	piazza	linguistic	none	_	_	_	_	_	_
129-11	TOI050	129	solferi~	solferi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
129-12	TOI050	129	no.	no	linguistic	none	Intonation=Falling	_	_	_	_	_
129-13	TOI050	129	via	via	linguistic	none	_	_	_	_	_	_
129-14	TOI050	129	bertola	bertola	linguistic	none	_	_	_	_	_	_
129-15	TOI050	129	e	e	linguistic	none	_	_	_	_	_	_
129-16	TOI050	129	poi	poi	linguistic	none	_	_	_	_	_	_
129-17	TOI050	129	in	in	linguistic	none	_	_	_	_	_	_
129-18	TOI050	129	piazza	piazza	linguistic	none	_	_	_	_	_	_
129-19	TOI050	129	solferi[no	solferino	linguistic	none	_	_	_	_	_	7-9(28)
129-20	TOI050	129	via	via	linguistic	none	_	_	_	_	_	0-3(28)
129-21	TOI050	129	ber]tola	bertola	linguistic	none	_	_	_	_	_	0-3(28)
129-22	TOI050	129	dove	dove	linguistic	none	_	_	_	_	_	_
129-23	TOI050	129	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(29)
129-24	TOI050	129	é	é	linguistic	none	_	_	_	_	_	0-1(29)
129-25	TOI050	129	le	le	linguistic	none	_	_	_	_	_	0-2(29)
129-26	TOI050	129	scuole]	scuole	linguistic	none	_	End=243.11	_	_	_	0-6(29)
130-0	TOR001	130	[okay]	okay	linguistic	none	_	Begin=241.22|End=241.735	_	_	_	0-4(28)
131-0	TOI049	131	[poi	poi	linguistic	none	_	Begin=242.213	_	_	_	0-3(29)
131-1	TOI049	131	adesso]	adesso	linguistic	none	_	End=243.11	_	_	_	0-6(29)
132-0	TOR001	132	((ride))	((ride))	nonverbalbehavior	none	_	Begin=243.296|End=243.896	_	_	_	_
133-0	TOR001	133	e	e	linguistic	none	_	Begin=244.613	_	_	_	_
133-1	TOR001	133	i	i	linguistic	none	_	_	_	_	_	_
133-2	TOR001	133	suoi	suoi	linguistic	none	_	_	_	_	_	_
133-3	TOR001	133	genitori	genitori	linguistic	none	_	_	_	_	_	_
133-4	TOR001	133	di	di	linguistic	none	_	_	_	_	_	_
133-5	TOR001	133	che	che	linguistic	none	_	_	_	_	_	_
133-6	TOR001	133	città	città	linguistic	none	_	_	_	_	_	_
133-7	TOR001	133	erano?	erano	linguistic	none	Intonation=Rising	End=246.503	_	_	_	_
134-0	TOI050	134	sua	sua	linguistic	none	_	Begin=247.096	_	_	_	_
134-1	TOI050	134	mamma	mamma	linguistic	none	_	_	_	_	_	_
134-2	TOI050	134	di	di	linguistic	none	_	_	_	_	_	_
134-3	TOI050	134	[va~	va~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(30)
134-4	TOI050	134	val	val	linguistic	none	_	_	_	_	_	0-3(30)
134-5	TOI050	134	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(30)
134-6	TOI050	134	val]	val	linguistic	none	_	_	_	_	_	0-3(30)
134-7	TOI050	134	stagna	stagna	linguistic	none	_	End=249.672	_	_	_	_
135-0	TOI049	135	[allora	allora	linguistic	none	_	Begin=247.696	_	_	_	0-6(30)
135-1	TOI049	135	pa~	pa~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(30)
135-2	TOI049	135	pa~]	pa~	linguistic	none	Interrupted=Yes	End=248.82	_	_	_	0-3(30)
136-0	TOI050	136	provincia	provincia	linguistic	none	_	Begin=250.303	_	_	_	_
136-1	TOI050	136	di	di	linguistic	none	_	_	_	_	_	_
136-2	TOI050	136	vicenza	vicenza	linguistic	none	_	End=251.613	_	_	_	_
137-0	TOR002	137	mh	mh	linguistic	none	_	Begin=251.626	_	_	_	_
137-1	TOR002	137	[mh]	mh	linguistic	none	_	End=252.096	_	_	_	0-2(31)
138-0	TOI050	138	[suo	suo	linguistic	none	_	Begin=251.793	_	_	_	0-3(31)
138-1	TOI050	138	p]apà	papà	linguistic	none	_	_	_	_	_	0-1(31)
138-2	TOI050	138	era	era	linguistic	none	_	_	_	_	_	_
138-3	TOI050	138	venezia~.	venezia~	linguistic	none	Intonation=Falling	_	_	_	_	_
138-4	TOI050	138	vene[zia]	venezia	linguistic	none	_	End=253.806	_	_	_	4-7(32)
139-0	TOI049	139	[vene]zia	venezia	linguistic	none	_	Begin=253.406|End=254.11	_	_	_	0-4(32)
140-0	TOR001	140	perfetto	perfetto	linguistic	none	_	Begin=258.213|End=259.019	_	_	_	_
141-0	TOR001	141	abbiamo	abbiamo	linguistic	none	_	Begin=260.2	_	_	_	_
141-1	TOR001	141	f[inito]	finito	linguistic	none	_	End=261.206	_	_	_	1-6(33)
142-0	TOR002	142	[mh	mh	linguistic	none	_	Begin=260.716	_	_	_	0-2(33)
142-1	TOR002	142	mh	mh	linguistic	none	_	_	_	_	_	0-2(33)
142-2	TOR002	142	mh]	mh	linguistic	none	_	_	_	_	_	0-2(33)
142-3	TOR002	142	mh	mh	linguistic	none	_	End=261.495	_	_	_	_
143-0	TOR001	143	giusto?	giusto	linguistic	none	Intonation=Rising	Begin=262.406	_	_	_	_
143-1	TOR001	143	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
143-2	TOR001	143	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
143-3	TOR001	143	é	é	linguistic	none	_	_	_	_	_	_
143-4	TOR001	143	tutto	tutto	linguistic	none	_	_	_	_	_	_
143-5	TOR001	143	no?	no	linguistic	none	Intonation=Rising	End=263.896	_	_	_	_
144-0	TOR002	144	sì.	sì	linguistic	none	Intonation=Falling	Begin=264.096|End=264.406	_	_	_	_
145-0	TOR001	145	okay	okay	linguistic	none	_	Begin=264.593	_	_	_	_
145-1	TOR001	145	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
145-2	TOR001	145	perfetto	perfetto	linguistic	none	_	End=265.8	_	_	_	_
146-0	TOR001	146	faccio	faccio	linguistic	none	_	Begin=266.096	_	_	_	_
146-1	TOR001	146	le	le	linguistic	none	_	_	_	_	_	_
146-2	TOR001	146	stesse	stesse	linguistic	none	_	_	_	_	_	_
146-3	TOR001	146	domande	domande	linguistic	none	_	_	_	_	_	_
146-4	TOR001	146	anche	anche	linguistic	none	_	_	_	_	_	_
146-5	TOR001	146	a	a	linguistic	none	_	_	_	_	_	_
146-6	TOR001	146	lei	lei	linguistic	none	_	End=267.8	_	_	_	_
147-0	TOI050	147	a	a	linguistic	none	_	Begin=267.993	_	_	_	_
147-1	TOI050	147	me?	me	linguistic	none	Intonation=Rising	End=268.386	_	_	_	_
