token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
83-4	TOI044	83	vanno	vanno	linguistic	none	_	_	_	_	_	_
83-5	TOI044	83	lì	lì	linguistic	none	_	_	_	_	_	_
83-6	TOI044	83	anche	anche	linguistic	none	_	_	_	_	_	_
83-7	TOI044	83	in	in	linguistic	none	_	_	_	_	_	_
83-8	TOI044	83	quel	quel	linguistic	none	_	_	_	_	_	_
83-9	TOI044	83	xx	x	unknown	none	_	_	_	_	_	_
83-10	TOI044	83	in	in	linguistic	none	_	_	_	_	_	_
83-11	TOI044	83	quel	quel	linguistic	none	_	_	_	_	_	_
83-12	TOI044	83	giardino	giardino	linguistic	none	_	End=171.934	_	_	_	_
84-0	TOI044	84	quello	quello	linguistic	none	_	Begin=171.934	_	_	_	_
84-1	TOI044	84	di	di	linguistic	none	_	_	_	_	_	_
84-2	TOI044	84	piazza	piazza	linguistic	none	_	_	_	_	_	_
84-3	TOI044	84	risorgimento	risorgimento	linguistic	none	_	End=173.616	_	_	_	_
85-0	TOI044	85	mentre	mentre	linguistic	none	_	Begin=173.616	_	_	_	_
85-1	TOI044	85	diverso	diverso	linguistic	none	_	_	_	_	_	_
85-2	TOI044	85	m:h	mh	linguistic	none	_	End=175.21	0x1	_	_	_
86-0	TOI044	86	molto	molto	linguistic	none	_	Begin=175.57	_	_	_	_
86-1	TOI044	86	frequentato	frequentato	linguistic	none	_	_	_	_	_	_
86-2	TOI044	86	è	è	linguistic	none	_	_	_	_	_	_
86-3	TOI044	86	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
86-4	TOI044	86	altro	altro	linguistic	none	_	_	_	_	_	_
86-5	TOI044	86	che:	che	linguistic	none	_	_	2x1	_	_	_
86-6	TOI044	86	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
86-7	TOI044	86	altro	altro	linguistic	none	_	_	_	_	_	_
86-8	TOI044	86	giardino	giardino	linguistic	none	_	End=179.01	_	_	_	_
87-0	TOI044	87	però	però	linguistic	none	_	Begin=179.68	_	_	_	_
87-1	TOI044	87	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
87-2	TOI044	87	è	è	linguistic	none	_	_	_	_	_	_
87-3	TOI044	87	meno	meno	linguistic	none	_	_	_	_	_	_
87-4	TOI044	87	immigrazione	immigrazione	linguistic	none	_	End=181.378	_	_	_	_
88-0	TOI044	88	quindi	quindi	linguistic	none	_	Begin=181.378	_	_	_	_
88-1	TOI044	88	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(16)
88-2	TOI044	88	è	è	linguistic	none	_	_	_	_	_	0-1(16)
88-3	TOI044	88	un	un	linguistic	none	_	_	_	_	_	0-2(16)
88-4	TOI044	88	po']	po'	linguistic	none	_	_	_	_	_	0-3(16)
88-5	TOI044	88	due	due	linguistic	none	_	_	_	_	_	_
88-6	TOI044	88	giardini	giardini	linguistic	none	_	_	_	_	_	_
88-7	TOI044	88	con	con	linguistic	none	_	_	_	_	_	_
88-8	TOI044	88	due:	due	linguistic	none	_	End=184.7	2x1	_	_	_
89-0	TOR001	89	[okay]	okay	linguistic	none	_	Begin=181.71|End=182.139	_	_	_	0-4(16)
90-0	TOI044	90	tipologie	tipologie	linguistic	none	_	Begin=184.7	_	_	_	_
90-1	TOI044	90	di	di	linguistic	none	_	_	_	_	_	_
90-2	TOI044	90	utenza	utenza	linguistic	none	_	End=186.347	_	_	_	_
91-0	TOI044	91	diversa	diversa	linguistic	none	_	Begin=186.508|End=187.3	_	_	_	_
92-0	TOI044	92	tra	tra	linguistic	none	_	Begin=187.5	_	_	_	_
92-1	TOI044	92	i	i	linguistic	none	_	_	_	_	_	_
92-2	TOI044	92	bambini	bambini	linguistic	none	_	_	_	_	_	_
92-3	TOI044	92	lo	lo	linguistic	none	_	_	_	_	_	_
92-4	TOI044	92	si	si	linguistic	none	_	_	_	_	_	_
92-5	TOI044	92	vede	vede	linguistic	none	_	End=188.9	_	_	_	_
93-0	TOI044	93	e:hm	ehm	linguistic	none	_	Begin=189.599|End=190.776	0x1	_	_	_
94-0	TOI044	94	ricco	ricco	linguistic	none	_	Begin=191.51	_	_	_	_
94-1	TOI044	94	di	di	linguistic	none	_	_	_	_	_	_
94-2	TOI044	94	di	di	linguistic	none	_	End=192.83	_	_	_	_
95-0	TOI044	95	c'	c'	linguistic	none	SpaceAfter=No	Begin=192.83	_	_	_	_
95-1	TOI044	95	è	è	linguistic	none	_	_	_	_	_	_
95-2	TOI044	95	il	il	linguistic	none	_	_	_	_	_	_
95-3	TOI044	95	mercato	mercato	linguistic	none	_	End=193.81	_	_	_	_
96-0	TOI044	96	[quindi]	quindi	linguistic	none	_	Begin=194.0	_	_	_	0-6(17)
96-1	TOI044	96	luogo	luogo	linguistic	none	_	_	_	_	_	_
96-2	TOI044	96	di	di	linguistic	none	_	_	_	_	_	_
96-3	TOI044	96	aggregazione	aggregazione	linguistic	none	_	_	_	_	_	_
96-4	TOI044	96	anche	anche	linguistic	none	_	_	_	_	_	_
96-5	TOI044	96	al	al	linguistic	none	_	_	_	_	_	_
96-6	TOI044	96	mattino	mattino	linguistic	none	_	End=196.31	_	_	_	_
97-0	TOR001	97	[mh	mh	linguistic	none	_	Begin=194.015	_	_	_	0-2(17)
97-1	TOR001	97	mh]	mh	linguistic	none	_	End=194.356	_	_	_	0-2(17)
98-0	TOI044	98	molti	molti	linguistic	none	_	Begin=197.21	_	_	_	_
98-1	TOI044	98	supermercati	supermercati	linguistic	none	_	_	_	_	_	_
98-2	TOI044	98	molti	molti	linguistic	none	_	_	_	_	_	_
98-3	TOI044	98	xxx	x	unknown	none	_	_	_	_	_	_
98-4	TOI044	98	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
98-5	TOI044	98	è	è	linguistic	none	_	_	_	_	_	_
98-6	TOI044	98	la	la	linguistic	none	_	_	_	_	_	_
98-7	TOI044	98	metro	metro	linguistic	none	_	End=200.782	_	_	_	_
99-0	TOR001	99	mh	mh	linguistic	none	_	Begin=200.782	_	_	_	_
99-1	TOR001	99	mh	mh	linguistic	none	_	_	_	_	_	_
99-2	TOR001	99	mh	mh	linguistic	none	_	End=201.326	_	_	_	_
100-0	TOI044	100	in	in	linguistic	none	_	Begin=201.326	_	_	_	_
100-1	TOI044	100	corso	corso	linguistic	none	_	_	_	_	_	_
100-2	TOI044	100	racconigi	racconigi	linguistic	none	_	_	_	_	_	_
100-3	TOI044	100	quindi	quindi	linguistic	none	_	End=202.99	_	_	_	_
101-0	TOI044	101	è	è	linguistic	none	_	Begin=203.409	_	_	_	_
101-1	TOI044	101	sicuramente	sicuramente	linguistic	none	_	End=205.203	_	_	_	_
102-0	TOI044	102	molto	molto	linguistic	none	_	Begin=205.511	_	_	_	_
102-1	TOI044	102	vivo	vivo	linguistic	none	_	_	_	_	_	_
102-2	TOI044	102	eh	eh	linguistic	none	_	_	_	_	_	_
102-3	TOI044	102	come:	come	linguistic	none	_	End=207.004	3x1	_	_	_
103-0	TOR001	103	okay	okay	linguistic	none	_	Begin=207.004|End=207.429	_	_	_	_
104-0	TOI044	104	rispetto	rispetto	linguistic	none	_	Begin=207.509	_	_	_	_
104-1	TOI044	104	ad	ad	linguistic	none	_	_	_	_	_	_
104-2	TOI044	104	altri	altri	linguistic	none	_	End=208.61	_	_	_	_
105-0	TOI044	105	la	la	linguistic	none	_	Begin=208.91	_	_	_	_
105-1	TOI044	105	pellerina	pellerina	linguistic	none	_	_	_	_	_	_
105-2	TOI044	105	non	non	linguistic	none	_	_	_	_	_	_
105-3	TOI044	105	è	è	linguistic	none	_	_	_	_	_	_
105-4	TOI044	105	lontano	lontano	linguistic	none	_	_	_	_	_	_
105-5	TOI044	105	[qui]ndi	quindi	linguistic	none	_	End=211.2	_	_	_	0-3(18)
106-0	TOI043	106	[sì]	sì	linguistic	none	_	Begin=210.68|End=210.915	_	_	_	0-2(18)
107-0	TOI044	107	lo	lo	linguistic	none	_	Begin=211.205	_	_	_	_
107-1	TOI044	107	sbocco	sbocco	linguistic	none	_	_	_	_	_	_
107-2	TOI044	107	verde	verde	linguistic	none	_	_	_	_	_	_
107-3	TOI044	107	basta	basta	linguistic	none	_	_	_	_	_	_
107-4	TOI044	107	camminare	camminare	linguistic	none	_	_	_	_	_	_
107-5	TOI044	107	dieci	dieci	linguistic	none	_	_	_	_	_	_
107-6	TOI044	107	minuti	minuti	linguistic	none	_	End=213.73	_	_	_	_
108-0	TOR001	108	mh	mh	linguistic	none	_	Begin=213.73	_	_	_	_
108-1	TOR001	108	mh	mh	linguistic	none	_	_	_	_	_	_
108-2	TOR001	108	mh	mh	linguistic	none	_	End=214.511	_	_	_	_
109-0	TOI044	109	e:	e	linguistic	none	_	Begin=214.59	0x1	_	_	_
109-1	TOI044	109	si	si	linguistic	none	_	_	_	_	_	_
109-2	TOI044	109	arriva	arriva	linguistic	none	_	_	_	_	_	_
109-3	TOI044	109	alla	alla	linguistic	none	_	_	_	_	_	_
109-4	TOI044	109	pellerina	pellerina	linguistic	none	_	_	_	_	_	_
109-5	TOI044	109	in	in	linguistic	none	_	_	_	_	_	_
109-6	TOI044	109	corso	corso	linguistic	none	_	_	_	_	_	_
109-7	TOI044	109	lecce	lecce	linguistic	none	_	End=217.81	_	_	_	_
110-0	TOI044	110	girando	girando	linguistic	none	_	Begin=217.81	_	_	_	_
110-1	TOI044	110	giù	giù	linguistic	none	_	End=218.51	_	_	_	_
111-0	TOI044	111	a[vevo	avevo	linguistic	none	_	Begin=218.6	_	_	_	1-5(19)
111-1	TOI044	111	il	il	linguistic	none	_	_	_	_	_	0-2(19)
111-2	TOI044	111	cane	cane	linguistic	none	_	_	_	_	_	0-4(19)
111-3	TOI044	111	xxx]	x	unknown	none	_	_	_	_	_	0-3(19)
111-4	TOI044	111	((ride))	((ride))	nonverbalbehavior	none	_	End=220.293	_	_	_	_
112-0	TOI043	112	[sì	sì	linguistic	none	_	Begin=218.7	_	_	_	0-2(19)
112-1	TOI043	112	ecco	ecco	linguistic	none	_	_	_	_	_	0-4(19)
112-2	TOI043	112	anche	anche	linguistic	none	_	_	_	_	_	0-5(19)
112-3	TOI043	112	pozzo]	pozzo	linguistic	none	_	_	_	_	_	0-5(19)
112-4	TOI043	112	strada	strada	linguistic	none	_	_	_	_	_	_
112-5	TOI043	112	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
112-6	TOI043	112	che	che	linguistic	none	_	End=221.685	_	_	_	_
113-0	TOI043	113	comunque	comunque	linguistic	none	_	Begin=221.9	_	_	_	_
113-1	TOI043	113	ci	ci	linguistic	none	_	_	_	_	_	_
113-2	TOI043	113	sono	sono	linguistic	none	_	_	_	_	_	_
113-3	TOI043	113	diversi	diversi	linguistic	none	_	_	_	_	_	_
113-4	TOI043	113	giardini	giardini	linguistic	none	_	_	_	_	_	_
113-5	TOI043	113	non	non	linguistic	none	_	_	_	_	_	_
113-6	TOI043	113	molto	molto	linguistic	none	_	_	_	_	_	_
113-7	TOI043	113	grandi	grandi	linguistic	none	_	_	_	_	_	_
113-8	TOI043	113	ma	ma	linguistic	none	_	_	_	_	_	_
113-9	TOI043	113	comunque	comunque	linguistic	none	_	_	_	_	_	_
113-10	TOI043	113	belli	belli	linguistic	none	_	End=226.506	_	_	_	_
114-0	TOR001	114	mh	mh	linguistic	none	_	Begin=226.506	_	_	_	_
114-1	TOR001	114	mh	mh	linguistic	none	_	End=226.937	_	_	_	_
115-0	TOI043	115	la	la	linguistic	none	_	Begin=227.3	_	_	_	_
115-1	TOI043	115	tesoriera	tesoriera	linguistic	none	_	_	_	_	_	_
115-2	TOI043	115	è	è	linguistic	none	_	_	_	_	_	_
115-3	TOI043	115	qua	qua	linguistic	none	_	End=228.91	_	_	_	_
116-0	TOI043	116	anche	anche	linguistic	none	_	Begin=229.001	_	_	_	_
116-1	TOI043	116	per	per	linguistic	none	_	_	_	_	_	_
116-2	TOI043	116	noi	noi	linguistic	none	_	_	_	_	_	_
116-3	TOI043	116	siamo	siamo	linguistic	none	_	_	_	_	_	_
116-4	TOI043	116	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
116-5	TOI043	116	che	che	linguistic	none	_	_	_	_	_	_
116-6	TOI043	116	siamo	siamo	linguistic	none	_	_	_	_	_	_
116-7	TOI043	116	a	a	linguistic	none	_	_	_	_	_	_
116-8	TOI043	116	metà	metà	linguistic	none	_	_	_	_	_	_
116-9	TOI043	116	tra	tra	linguistic	none	_	_	_	_	_	_
116-10	TOI043	116	il	il	linguistic	none	_	_	_	_	_	_
116-11	TOI043	116	parco	parco	linguistic	none	_	_	_	_	_	_
116-12	TOI043	116	ruffini	ruffini	linguistic	none	_	End=232.681	_	_	_	_
117-0	TOI043	117	da	da	linguistic	none	_	Begin=232.716	_	_	_	_
117-1	TOI043	117	una	una	linguistic	none	_	_	_	_	_	_
117-2	TOI043	117	parte	parte	linguistic	none	_	End=233.567	_	_	_	_
118-0	TOI043	118	e	e	linguistic	none	_	Begin=233.567	_	_	_	_
118-1	TOI043	118	la	la	linguistic	none	_	_	_	_	_	_
118-2	TOI043	118	pellerina	pellerina	linguistic	none	_	_	_	_	_	_
118-3	TOI043	118	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
118-4	TOI043	118	altra	altra	linguistic	none	_	End=235.008	_	_	_	_
119-0	TOI043	119	quindi	quindi	linguistic	none	_	Begin=235.01	_	_	_	_
119-1	TOI043	119	comunque	comunque	linguistic	none	_	End=235.851	_	_	_	_
120-0	TOI044	120	volendo	volendo	linguistic	none	_	Begin=235.851|End=236.434	_	_	_	_
121-0	TOI043	121	sono	sono	linguistic	none	_	Begin=236.434|End=237.123	_	_	_	_
122-0	TOI043	122	e	e	linguistic	none	_	Begin=237.123	_	_	_	_
122-1	TOI043	122	e	e	linguistic	none	_	_	_	_	_	_
122-2	TOI043	122	in	in	linguistic	none	_	_	_	_	_	_
122-3	TOI043	122	effetti	effetti	linguistic	none	_	_	_	_	_	_
122-4	TOI043	122	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
122-5	TOI043	122	è	è	linguistic	none	_	_	_	_	_	_
122-6	TOI043	122	anche	anche	linguistic	none	_	_	_	_	_	_
122-7	TOI043	122	il	il	linguistic	none	_	_	_	_	_	_
122-8	TOI043	122	mercato	mercato	linguistic	none	_	_	_	_	_	_
122-9	TOI043	122	in	in	linguistic	none	_	_	_	_	_	_
122-10	TOI043	122	corso	corso	linguistic	none	_	_	_	_	_	_
122-11	TOI043	122	brunelleschi	brunelleschi	linguistic	none	_	End=239.924	_	_	_	_
123-0	TOR001	123	[mh	mh	linguistic	none	_	Begin=239.788	_	_	_	0-2(20)
123-1	TOR001	123	mh]	mh	linguistic	none	_	End=240.302	_	_	_	0-2(20)
124-0	TOI043	124	°[comunque]	comunque	linguistic	none	Volume=Low	Begin=239.924	_	_	_	0-8(21)
124-1	TOI043	124	quello	quello	linguistic	none	Volume=Low	_	_	_	_	_
124-2	TOI043	124	è	è	linguistic	none	Volume=Low	_	_	_	_	_
124-3	TOI043	124	sicuramente°	sicuramente	linguistic	none	Volume=Low	End=241.823	_	_	_	_
125-0	TOR001	125	okay	okay	linguistic	none	_	Begin=242.38|End=242.894	_	_	_	_
126-0	TOI043	126	un	un	linguistic	none	_	Begin=242.894	_	_	_	_
126-1	TOI043	126	po'	po'	linguistic	none	_	_	_	_	_	_
126-2	TOI043	126	più	più	linguistic	none	_	_	_	_	_	_
126-3	TOI043	126	caro	caro	linguistic	none	_	_	_	_	_	_
126-4	TOI043	126	come	come	linguistic	none	_	_	_	_	_	_
126-5	TOI043	126	mercato	mercato	linguistic	none	_	_	_	_	_	_
126-6	TOI043	126	per	per	linguistic	none	_	_	_	_	_	_
126-7	TOI043	126	esempio	esempio	linguistic	none	_	_	_	_	_	_
126-8	TOI043	126	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
126-9	TOI043	126	a	a	linguistic	none	_	_	_	_	_	_
126-10	TOI043	126	quello	quello	linguistic	none	_	_	_	_	_	_
126-11	TOI043	126	di	di	linguistic	none	_	_	_	_	_	_
126-12	TOI043	126	corso	corso	linguistic	none	_	_	_	_	_	_
126-13	TOI043	126	racconigi	racconigi	linguistic	none	_	_	_	_	_	_
126-14	TOI043	126	((ride))	((ride))	nonverbalbehavior	none	_	End=247.51	_	_	_	_
127-0	TOR001	127	((ride))	((ride))	nonverbalbehavior	none	_	Begin=244.018|End=244.618	_	_	_	_
128-0	TOI043	128	eh	eh	linguistic	none	_	Begin=247.81	_	_	_	_
128-1	TOI043	128	[lì]	lì	linguistic	none	_	End=248.306	_	_	_	0-2(22)
129-0	TOI044	129	[cor]so	corso	linguistic	none	_	Begin=248.1	_	_	_	0-3(22)
129-1	TOI044	129	[svizzera	svizzera	linguistic	none	_	_	_	_	_	0-8(23)
129-2	TOI044	129	è	è	linguistic	none	_	_	_	_	_	0-1(23)
129-3	TOI044	129	in	in	linguistic	none	_	_	_	_	_	0-2(23)
129-4	TOI044	129	decadenza]	decadenza	linguistic	none	_	End=250.204	_	_	_	0-9(23)
130-0	TOI043	130	[eh	eh	linguistic	none	_	Begin=248.614	_	_	_	0-2(?)
130-1	TOI043	130	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
130-2	TOI043	130	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
130-3	TOI043	130	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
130-4	TOI043	130	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
130-5	TOI043	130	sì]	sì	linguistic	none	_	End=250.415	_	_	_	0-2(?)
131-0	TOI044	131	[una]	una	linguistic	none	_	Begin=250.208	_	_	_	0-3(24)
131-1	TOI044	131	volta	volta	linguistic	none	_	_	_	_	_	_
131-2	TOI044	131	[era]	era	linguistic	none	_	_	_	_	_	0-3(25)
131-3	TOI044	131	un	un	linguistic	none	_	_	_	_	_	_
131-4	TOI044	131	po'	po'	linguistic	none	_	_	_	_	_	_
131-5	TOI044	131	più	più	linguistic	none	_	_	_	_	_	_
131-6	TOI044	131	[d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(26)
131-7	TOI044	131	éli]te	élite	linguistic	none	_	_	_	_	_	0-3(26)
131-8	TOI044	131	ades[so]	adesso	linguistic	none	_	End=252.606	_	_	_	3-6(27)
132-0	TOI043	132	[eh]	eh	linguistic	none	_	Begin=250.712|End=250.998	_	_	_	0-2(25)
133-0	TOI043	133	[eh]	eh	linguistic	none	_	Begin=251.501|End=251.76	_	_	_	0-2(26)
134-0	TOI043	134	[eh]	eh	linguistic	none	_	Begin=252.418|End=252.665	_	_	_	0-2(27)
135-0	TOI044	135	sento	sento	linguistic	none	_	Begin=252.81	_	_	_	_
135-1	TOI044	135	molto	molto	linguistic	none	_	_	_	_	_	_
135-2	TOI044	135	[i	i	linguistic	none	_	_	_	_	_	0-1(28)
135-3	TOI044	135	commercianti	commercianti	linguistic	none	_	_	_	_	_	0-12(28)
135-4	TOI044	135	che	che	linguistic	none	_	_	_	_	_	0-3(28)
135-5	TOI044	135	si	si	linguistic	none	_	_	_	_	_	0-2(28)
135-6	TOI044	135	lamentano]	lamentano	linguistic	none	_	_	_	_	_	0-9(28)
135-7	TOI044	135	che	che	linguistic	none	_	End=255.623	_	_	_	_
136-0	TOI043	136	[eh	eh	linguistic	none	_	Begin=253.614	_	_	_	0-2(28)
136-1	TOI043	136	sì	sì	linguistic	none	_	_	_	_	_	0-2(28)
136-2	TOI043	136	sì	sì	linguistic	none	_	_	_	_	_	0-2(28)
136-3	TOI043	136	sì	sì	linguistic	none	_	_	_	_	_	0-2(28)
136-4	TOI043	136	sì	sì	linguistic	none	_	_	_	_	_	0-2(28)
136-5	TOI043	136	sì	sì	linguistic	none	_	_	_	_	_	0-2(28)
136-6	TOI043	136	sì	sì	linguistic	none	_	_	_	_	_	0-2(28)
136-7	TOI043	136	sì	sì	linguistic	none	_	_	_	_	_	0-2(28)
136-8	TOI043	136	sì]	sì	linguistic	none	_	End=255.51	_	_	_	0-2(28)
137-0	TOI044	137	dicono	dicono	linguistic	none	_	Begin=255.623	_	_	_	_
137-1	TOI044	137	[quello	quello	linguistic	none	_	_	_	_	_	0-6(?)
137-2	TOI044	137	che	che	linguistic	none	_	_	_	_	_	0-3(?)
137-3	TOI044	137	è]	è	linguistic	none	_	_	_	_	_	0-1(?)
137-4	TOI044	137	diventato	diventato	linguistic	none	_	End=257.426	_	_	_	_
138-0	TOR001	138	[ah	ah	linguistic	none	_	Begin=256.07	_	_	_	0-2(29)
138-1	TOR001	138	sì]?	sì	linguistic	none	Intonation=Rising	End=256.505	_	_	_	0-2(29)
139-0	TOI043	139	[eh]	eh	linguistic	none	_	Begin=256.541|End=256.894	_	_	_	0-2(30)
140-0	TOI044	140	molto	molto	linguistic	none	_	Begin=258.786	_	_	_	_
140-1	TOI044	140	[difficile	difficile	linguistic	none	_	_	_	_	_	0-9(31)
140-2	TOI044	140	come	come	linguistic	none	_	_	_	_	_	0-4(31)
140-3	TOI044	140	mercato]	mercato	linguistic	none	_	_	_	_	_	0-7(31)
140-4	TOI044	140	infatti	infatti	linguistic	none	_	End=261.199	_	_	_	_
141-0	TOI043	141	[sì	sì	linguistic	none	_	Begin=259.207	_	_	_	0-2(31)
141-1	TOI043	141	sì	sì	linguistic	none	_	_	_	_	_	0-2(31)
141-2	TOI043	141	sì	sì	linguistic	none	_	_	_	_	_	0-2(31)
141-3	TOI043	141	sì	sì	linguistic	none	_	_	_	_	_	0-2(31)
141-4	TOI043	141	sì	sì	linguistic	none	_	_	_	_	_	0-2(31)
141-5	TOI043	141	sì]	sì	linguistic	none	_	End=260.808	_	_	_	0-2(31)
142-0	TOI044	142	vorrebbero	vorrebbero	linguistic	none	_	Begin=261.199	_	_	_	_
142-1	TOI044	142	non	non	linguistic	none	_	_	_	_	_	_
142-2	TOI044	142	venire	venire	linguistic	none	_	_	_	_	_	_
142-3	TOI044	142	più	più	linguistic	none	_	_	_	_	_	_
142-4	TOI044	142	((ride))	((ride))	nonverbalbehavior	none	_	End=263.426	_	_	_	_
143-0	TOI044	143	questo	questo	linguistic	none	_	Begin=263.426	_	_	_	_
143-1	TOI044	143	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(32)
143-2	TOI044	143	ho	ho	linguistic	none	_	_	_	_	_	0-2(32)
143-3	TOI044	143	sentito]	sentito	linguistic	none	_	End=264.853	_	_	_	0-7(32)
144-0	TOR001	144	[perché	perché	linguistic	none	_	Begin=263.819	_	_	_	0-6(32)
144-1	TOR001	144	vendono]	vendono	linguistic	none	_	_	_	_	_	0-7(32)
144-2	TOR001	144	poco?	poco	linguistic	none	Intonation=Rising	End=265.233	_	_	_	_
145-0	TOI044	145	sì	sì	linguistic	none	_	Begin=265.381	_	_	_	_
145-1	TOI044	145	perché	perché	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
145-2	TOI044	145	e:hm	ehm	linguistic	none	_	End=267.303	0x1	_	_	_
146-0	TOI044	146	prima	prima	linguistic	none	_	Begin=268.033	_	_	_	_
146-1	TOI044	146	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
146-2	TOI044	146	erano	erano	linguistic	none	_	End=269.454	_	_	_	_
147-0	TOI044	147	c'	c'	linguistic	none	SpaceAfter=No	Begin=269.454	_	_	_	_
147-1	TOI044	147	era	era	linguistic	none	_	_	_	_	_	_
147-2	TOI044	147	più	più	linguistic	none	_	_	_	_	_	_
147-3	TOI044	147	com~	com~	linguistic	none	Interrupted=Yes	_	_	_	_	_
147-4	TOI044	147	compravendita	compravendita	linguistic	none	_	_	_	_	_	_
147-5	TOI044	147	[adesso]	adesso	linguistic	none	_	End=272.394	_	_	_	0-6(33)
148-0	TOI043	148	[sì	sì	linguistic	none	_	Begin=271.831	_	_	_	0-2(33)
148-1	TOI043	148	sì]	sì	linguistic	none	_	End=272.198	_	_	_	0-2(33)
149-0	TOI044	149	c'	c'	linguistic	none	SpaceAfter=No	Begin=272.394	_	_	_	_
149-1	TOI044	149	è	è	linguistic	none	_	_	_	_	_	_
149-2	TOI044	149	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
149-3	TOI044	149	un	un	linguistic	none	_	_	_	_	_	_
149-4	TOI044	149	momento	momento	linguistic	none	_	_	_	_	_	_
149-5	TOI044	149	di	di	linguistic	none	_	_	_	_	_	_
149-6	TOI044	149	crisi	crisi	linguistic	none	_	End=275.606	_	_	_	_
150-0	TOR001	150	[mh	mh	linguistic	none	_	Begin=275.808	_	_	_	0-2(34)
150-1	TOR001	150	mh]	mh	linguistic	none	_	End=276.078	_	_	_	0-2(34)
151-0	TOI044	151	[che	che	linguistic	none	_	Begin=275.816	_	_	_	0-3(?)
151-1	TOI044	151	è	è	linguistic	none	_	_	_	_	_	0-1(?)
151-2	TOI044	151	avvertito]	avvertito	linguistic	none	_	End=276.783	_	_	_	0-9(?)
152-0	TOI043	152	[mh	mh	linguistic	none	_	Begin=276.222	_	_	_	0-2(35)
152-1	TOI043	152	mh]	mh	linguistic	none	_	End=276.641	_	_	_	0-2(35)
153-0	TOR001	153	°okay°	okay	linguistic	none	Volume=Low	Begin=277.022|End=277.494	_	_	_	_
154-0	TOR001	154	°d'	d'	linguistic	none	SpaceAfter=No|Volume=Low	Begin=277.594	_	_	_	_
154-1	TOR001	154	accordo°	accordo	linguistic	none	Volume=Low	End=278.245	_	_	_	_
155-0	TOR001	155	e	e	linguistic	none	_	Begin=278.385	_	_	_	_
155-1	TOR001	155	che	che	linguistic	none	_	_	_	_	_	_
155-2	TOR001	155	tipo	tipo	linguistic	none	_	_	_	_	_	_
155-3	TOR001	155	di	di	linguistic	none	_	_	_	_	_	_
155-4	TOR001	155	persone	persone	linguistic	none	_	_	_	_	_	_
155-5	TOR001	155	vivono	vivono	linguistic	none	_	_	_	_	_	_
155-6	TOR001	155	nel	nel	linguistic	none	_	_	_	_	_	_
155-7	TOR001	155	quart~	quart~	linguistic	none	Interrupted=Yes	_	_	_	_	_
155-8	TOR001	155	in	in	linguistic	none	_	_	_	_	_	_
155-9	TOR001	155	(nei)	nei	linguistic	none	_	_	_	_	0-3(0)	_
155-10	TOR001	155	questi	questi	linguistic	none	_	_	_	_	_	_
155-11	TOR001	155	due	due	linguistic	none	_	_	_	_	_	_
155-12	TOR001	155	quartieri?	quartieri	linguistic	none	Intonation=Rising	End=282.273	_	_	_	_
156-0	TOI043	156	bah	bah	linguistic	none	_	Begin=282.617	_	_	_	_
156-1	TOI043	156	allora	allora	linguistic	none	_	End=283.601	_	_	_	_
157-0	TOI043	157	pozzo	pozzo	linguistic	none	_	Begin=283.601	_	_	_	_
157-1	TOI043	157	strada	strada	linguistic	none	_	_	_	_	_	_
157-2	TOI043	157	devo	devo	linguistic	none	_	_	_	_	_	_
157-3	TOI043	157	dire	dire	linguistic	none	_	_	_	_	_	_
157-4	TOI043	157	che	che	linguistic	none	_	_	_	_	_	_
157-5	TOI043	157	ci	ci	linguistic	none	_	_	_	_	_	_
157-6	TOI043	157	sono	sono	linguistic	none	_	_	_	_	_	_
157-7	TOI043	157	tanti	tanti	linguistic	none	_	_	_	_	_	_
157-8	TOI043	157	anziani	anziani	linguistic	none	_	End=286.404	_	_	_	_
158-0	TOR001	158	mh	mh	linguistic	none	_	Begin=286.733	_	_	_	_
158-1	TOR001	158	mh	mh	linguistic	none	_	End=287.207	_	_	_	_
159-0	TOI043	159	però	però	linguistic	none	_	Begin=287.223	_	_	_	_
159-1	TOI043	159	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
159-2	TOI043	159	vedi	vedi	linguistic	none	_	_	_	_	_	_
