token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
57-2	TOR004	57	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
57-3	TOR004	57	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
57-4	TOR004	57	avete	avete	linguistic	none	_	_	_	_	_	_
57-5	TOR004	57	fatto	fatto	linguistic	none	_	_	_	_	_	_
57-6	TOR004	57	in	in	linguistic	none	_	_	_	_	_	_
57-7	TOR004	57	tre:no,	treno	linguistic	none	Intonation=WeaklyRising	End=127.707	2x1	_	_	_
58-0	TOI019	58	treno	treno	linguistic	none	_	Begin=127.953	_	_	_	_
58-1	TOI019	58	(il)	il	linguistic	none	_	_	_	_	0-2(0)	_
58-2	TOI019	58	treno	treno	linguistic	none	_	_	_	_	_	_
58-3	TOI019	58	a	a	linguistic	none	_	_	_	_	_	_
58-4	TOI019	58	vapore	vapore	linguistic	none	_	_	_	_	_	_
58-5	TOI019	58	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
58-6	TOI019	58	era	era	linguistic	none	_	_	_	_	_	_
58-7	TOI019	58	una	una	linguistic	none	_	_	_	_	_	_
58-8	TOI019	58	volta	volta	linguistic	none	_	_	_	_	_	_
58-9	TOI019	58	al	al	linguistic	none	_	_	_	_	_	_
58-10	TOI019	58	mio	mio	linguistic	none	_	_	_	_	_	_
58-11	TOI019	58	pae:se,	paese	linguistic	none	Intonation=WeaklyRising	End=130.824	2x1	_	_	_
59-0	TOR004	59	ah,	ah	linguistic	none	Intonation=WeaklyRising	Begin=131.058|End=131.285	_	_	_	_
60-0	TOI019	60	e	e	linguistic	none	_	Begin=131.655	_	_	_	_
60-1	TOI019	60	poi	poi	linguistic	none	_	_	_	_	_	_
60-2	TOI019	60	da:,	da	linguistic	none	Intonation=WeaklyRising	End=132.791	1x1	_	_	_
61-0	TOI019	61	da	da	linguistic	none	_	Begin=134.44	_	_	_	_
61-1	TOI019	61	salerno	salerno	linguistic	none	_	_	_	_	_	_
61-2	TOI019	61	in	in	linguistic	none	_	_	_	_	_	_
61-3	TOI019	61	poi	poi	linguistic	none	_	_	_	_	_	_
61-4	TOI019	61	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
61-5	TOI019	61	preso::	preso	linguistic	none	_	_	4x2	_	_	_
61-6	TOI019	61	il	il	linguistic	none	_	_	_	_	_	_
61-7	TOI019	61	treno	treno	linguistic	none	_	_	_	_	_	_
61-8	TOI019	61	del	del	linguistic	none	_	_	_	_	_	_
61-9	TOI019	61	sole,	sole	linguistic	none	Intonation=WeaklyRising	End=137.772	_	_	_	_
62-0	TOR004	62	ah	ah	linguistic	none	_	Begin=138.415	_	_	_	_
62-1	TOR004	62	si	si	linguistic	none	_	_	_	_	_	_
62-2	TOR004	62	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
62-3	TOR004	62	così,	così	linguistic	none	Intonation=WeaklyRising	End=139.409	_	_	_	_
63-0	TOI019	63	sì	sì	linguistic	none	_	Begin=139.753	_	_	_	_
63-1	TOI019	63	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
63-2	TOI019	63	dalla	dalla	linguistic	none	_	_	_	_	_	_
63-3	TOI019	63	calabria.	calabria	linguistic	none	Intonation=Falling	End=141.259	_	_	_	_
64-0	TOR004	64	a:h.	ah	linguistic	none	Intonation=Falling	Begin=141.987|End=142.265	0x1	_	_	_
65-0	TOR004	65	e	e	linguistic	none	_	Begin=142.518	_	_	_	_
65-1	TOR004	65	non	non	linguistic	none	_	_	_	_	_	_
65-2	TOR004	65	passava	passava	linguistic	none	_	_	_	_	_	_
65-3	TOR004	65	però	però	linguistic	none	_	_	_	_	_	_
65-4	TOR004	65	direttamente	direttamente	linguistic	none	_	_	_	_	_	_
65-5	TOR004	65	per	per	linguistic	none	_	_	_	_	_	_
65-6	TOR004	65	la	la	linguistic	none	_	_	_	_	_	_
65-7	TOR004	65	basilicata?	basilicata	linguistic	none	Intonation=Rising	End=144.909	_	_	_	_
66-0	TOI019	66	no	no	linguistic	none	_	Begin=144.973	_	_	_	_
66-1	TOI019	66	no.	no	linguistic	none	Intonation=Falling	End=145.362	_	_	_	_
67-0	TOR004	67	ah,	ah	linguistic	none	Intonation=WeaklyRising	Begin=145.947|End=146.162	_	_	_	_
68-0	TOR004	68	e	e	linguistic	none	_	Begin=146.544	_	_	_	_
68-1	TOR004	68	quanto:	quanto	linguistic	none	_	_	5x1	_	_	_
68-2	TOR004	68	ci	ci	linguistic	none	_	_	_	_	_	_
68-3	TOR004	68	avete	avete	linguistic	none	_	_	_	_	_	_
68-4	TOR004	68	messo	messo	linguistic	none	_	_	_	_	_	_
68-5	TOR004	68	più	più	linguistic	none	_	_	_	_	_	_
68-6	TOR004	68	o	o	linguistic	none	_	_	_	_	_	_
68-7	TOR004	68	meno?	meno	linguistic	none	Intonation=Rising	End=148.214	_	_	_	_
69-0	TOI019	69	a::h,	ah	linguistic	none	Intonation=WeaklyRising	Begin=148.909|End=149.519	0x2	_	_	_
70-0	TOI019	70	siam	siam	linguistic	none	_	Begin=150.837	_	_	_	_
70-1	TOI019	70	partiti	partiti	linguistic	none	_	_	_	_	_	_
70-2	TOI019	70	la	la	linguistic	none	_	_	_	_	_	_
70-3	TOI019	70	mattina	mattina	linguistic	none	_	_	_	_	_	_
70-4	TOI019	70	verso::	verso	linguistic	none	_	_	4x2	_	_	_
70-5	TOI019	70	le	le	linguistic	none	_	_	_	_	_	_
70-6	TOI019	70	s::ette	sette	linguistic	none	_	_	0x2	_	_	_
70-7	TOI019	70	dal	dal	linguistic	none	_	_	_	_	_	_
70-8	TOI019	70	mio	mio	linguistic	none	_	_	_	_	_	_
70-9	TOI019	70	paese,	paese	linguistic	none	Intonation=WeaklyRising	End=154.733	_	_	_	_
71-0	TOR004	71	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=154.941|End=155.11	_	_	_	_
72-0	TOI019	72	poi	poi	linguistic	none	_	Begin=155.2	_	_	_	_
72-1	TOI019	72	siamo	siamo	linguistic	none	_	_	_	_	_	_
72-2	TOI019	72	scesi	scesi	linguistic	none	_	_	_	_	_	_
72-3	TOI019	72	a	a	linguistic	none	_	_	_	_	_	_
72-4	TOI019	72	potenza	potenza	linguistic	none	_	_	_	_	_	_
72-5	TOI019	72	(e)	e	linguistic	none	_	_	_	_	0-1(0)	_
72-6	TOI019	72	naturalmente	naturalmente	linguistic	none	_	_	_	_	_	_
72-7	TOI019	72	e	e	linguistic	none	_	_	_	_	_	_
72-8	TOI019	72	poi	poi	linguistic	none	_	_	_	_	_	_
72-9	TOI019	72	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
72-10	TOI019	72	preso	preso	linguistic	none	_	_	_	_	_	_
72-11	TOI019	72	il	il	linguistic	none	_	_	_	_	_	_
72-12	TOI019	72	treno	treno	linguistic	none	_	_	_	_	_	_
72-13	TOI019	72	per	per	linguistic	none	_	_	_	_	_	_
72-14	TOI019	72	sale:rno	salerno	linguistic	none	_	_	3x1	_	_	_
72-15	TOI019	72	e	e	linguistic	none	_	_	_	_	_	_
72-16	TOI019	72	a	a	linguistic	none	_	_	_	_	_	_
72-17	TOI019	72	salerno	salerno	linguistic	none	_	_	_	_	_	_
72-18	TOI019	72	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
72-19	TOI019	72	preso	preso	linguistic	none	_	_	_	_	_	_
72-20	TOI019	72	il	il	linguistic	none	_	_	_	_	_	_
72-21	TOI019	72	treno	treno	linguistic	none	_	_	_	_	_	_
72-22	TOI019	72	per,	per	linguistic	none	Intonation=WeaklyRising	End=161.441	_	_	_	_
73-0	TOR004	73	e	e	linguistic	none	_	Begin=162.337	_	_	_	_
73-1	TOR004	73	quindi	quindi	linguistic	none	_	_	_	_	_	_
73-2	TOR004	73	ci	ci	linguistic	none	_	_	_	_	_	_
73-3	TOR004	73	avete	avete	linguistic	none	_	_	_	_	_	_
73-4	TOR004	73	messo::	messo	linguistic	none	_	_	4x2	_	_	_
73-5	TOR004	73	una	una	linguistic	none	_	_	_	_	_	_
73-6	TOR004	73	giornata	giornata	linguistic	none	_	_	_	_	_	_
73-7	TOR004	73	inte[ra	intera	linguistic	none	_	_	_	_	_	4-6(9)
73-8	TOR004	73	praticame(nte)].	praticamente	linguistic	none	Intonation=Falling	End=165.123	_	_	9-12(0)	0-12(9)
74-0	TOI019	74	[sì:]	sì	linguistic	none	_	Begin=164.428	1x1	_	_	0-2(9)
74-1	TOI019	74	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
74-2	TOI019	74	dalla	dalla	linguistic	none	_	_	_	_	_	_
74-3	TOI019	74	mattina	mattina	linguistic	none	_	_	_	_	_	_
74-4	TOI019	74	a::	a	linguistic	none	_	_	0x2	_	_	_
74-5	TOI019	74	alla	alla	linguistic	none	_	_	_	_	_	_
74-6	TOI019	74	sera.	sera	linguistic	none	Intonation=Falling	End=167.474	_	_	_	_
75-0	TOI019	75	so(no)	sono	linguistic	none	_	Begin=167.81	_	_	2-4(0)	_
75-1	TOI019	75	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
75-2	TOI019	75	qui:	qui	linguistic	none	_	_	2x1	_	_	_
75-3	TOI019	75	a:lle	alle	linguistic	none	_	_	0x1	_	_	_
75-4	TOI019	75	undici	undici	linguistic	none	_	_	_	_	_	_
75-5	TOI019	75	e	e	linguistic	none	_	_	_	_	_	_
75-6	TOI019	75	mezza	mezza	linguistic	none	_	_	_	_	_	_
75-7	TOI019	75	mi	mi	linguistic	none	_	_	_	_	_	_
75-8	TOI019	75	sembra	sembra	linguistic	none	_	_	_	_	_	_
75-9	TOI019	75	che	che	linguistic	none	_	_	_	_	_	_
75-10	TOI019	75	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
75-11	TOI019	75	il	il	linguistic	none	_	_	_	_	_	_
75-12	TOI019	75	treno,	treno	linguistic	none	Intonation=WeaklyRising	End=171.609	_	_	_	_
76-0	TOR004	76	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=171.811|End=172.025	_	_	_	_
77-0	TOR004	77	e	e	linguistic	none	_	Begin=172.279	_	_	_	_
77-1	TOR004	77	siete:	siete	linguistic	none	_	_	4x1	_	_	_
77-2	TOR004	77	avevate	avevate	linguistic	none	_	_	_	_	_	_
77-3	TOR004	77	una	una	linguistic	none	_	_	_	_	_	_
77-4	TOR004	77	casa	casa	linguistic	none	_	_	_	_	_	_
77-5	TOR004	77	vostra	vostra	linguistic	none	_	_	_	_	_	_
77-6	TOR004	77	già,	già	linguistic	none	Intonation=WeaklyRising	End=174.428	_	_	_	_
78-0	TOR004	78	qui	qui	linguistic	none	_	Begin=174.739	_	_	_	_
78-1	TOR004	78	a	a	linguistic	none	_	_	_	_	_	_
78-2	TOR004	78	[tori(no)].	torino	linguistic	none	Intonation=Falling	End=175.259	_	_	4-6(0)	0-6(10)
79-0	TOI019	79	[sì].	sì	linguistic	none	Intonation=Falling	Begin=174.915|End=175.259	_	_	_	0-2(10)
80-0	TOI019	80	mio	mio	linguistic	none	_	Begin=175.597	_	_	_	_
80-1	TOI019	80	marito	marito	linguistic	none	_	_	_	_	_	_
80-2	TOI019	80	aveva	aveva	linguistic	none	_	_	_	_	_	_
80-3	TOI019	80	già	già	linguistic	none	_	_	_	_	_	_
80-4	TOI019	80	affittato	affittato	linguistic	none	_	_	_	_	_	_
80-5	TOI019	80	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
80-6	TOI019	80	alloggio	alloggio	linguistic	none	_	_	_	_	_	_
80-7	TOI019	80	e	e	linguistic	none	_	_	_	_	_	_
80-8	TOI019	80	già:	già	linguistic	none	_	_	2x1	_	_	_
80-9	TOI019	80	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
80-10	TOI019	80	aveva	aveva	linguistic	none	_	_	_	_	_	_
80-11	TOI019	80	ammobiliato,	ammobiliato	linguistic	none	Intonation=WeaklyRising	End=179.59	_	_	_	_
81-0	TOR004	81	ah	ah	linguistic	none	_	Begin=179.902	_	_	_	_
81-1	TOR004	81	quindi	quindi	linguistic	none	_	_	_	_	_	_
81-2	TOR004	81	[era	era	linguistic	none	_	_	_	_	_	0-3(11)
81-3	TOR004	81	(apposto)].	apposto	linguistic	none	Intonation=Falling	End=180.948	_	_	0-7(0)	0-7(11)
82-0	TOI019	82	[perché	perché	linguistic	none	_	Begin=180.298	_	_	_	0-6(11)
82-1	TOI019	82	lui	lui	linguistic	none	_	_	_	_	_	0-3(11)
82-2	TOI019	82	e]ra	era	linguistic	none	_	_	_	_	_	0-1(11)
82-3	TOI019	82	arrivato	arrivato	linguistic	none	_	_	_	_	_	_
82-4	TOI019	82	quattro	quattro	linguistic	none	_	_	_	_	_	_
82-5	TOI019	82	anni	anni	linguistic	none	_	_	_	_	_	_
82-6	TOI019	82	prima	prima	linguistic	none	_	_	_	_	_	_
82-7	TOI019	82	qui.	qui	linguistic	none	Intonation=Falling	End=182.837	_	_	_	_
83-0	TOR004	83	ah	ah	linguistic	none	_	Begin=183.162	_	_	_	_
83-1	TOR004	83	e	e	linguistic	none	_	_	_	_	_	_
83-2	TOR004	83	che	che	linguistic	none	_	_	_	_	_	_
83-3	TOR004	83	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
83-4	TOR004	83	faceva?	faceva	linguistic	none	Intonation=Rising	End=184.343	_	_	_	_
84-0	TOI019	84	eh	eh	linguistic	none	_	Begin=185.33	_	_	_	_
84-1	TOI019	84	lui	lui	linguistic	none	_	_	_	_	_	_
84-2	TOI019	84	era	era	linguistic	none	_	_	_	_	_	_
84-3	TOI019	84	falegname,	falegname	linguistic	none	Intonation=WeaklyRising	End=186.531	_	_	_	_
85-0	TOR004	85	[mh],	mh	linguistic	none	Intonation=WeaklyRising	Begin=186.798|End=186.993	_	_	_	0-2(12)
86-0	TOI019	86	[pe]rò::,	però	linguistic	none	Intonation=WeaklyRising	Begin=186.87|End=187.701	3x2	_	_	0-2(12)
87-0	TOI019	87	poi	poi	linguistic	none	_	Begin=187.954	_	_	_	_
87-1	TOI019	87	era	era	linguistic	none	_	_	_	_	_	_
87-2	TOI019	87	entrato	entrato	linguistic	none	_	_	_	_	_	_
87-3	TOI019	87	a	a	linguistic	none	_	_	_	_	_	_
87-4	TOI019	87	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
87-5	TOI019	87	in	in	linguistic	none	_	_	_	_	_	_
87-6	TOI019	87	(ferriere:)	ferriere	linguistic	none	_	_	7x1	_	0-8(0)	_
87-7	TOI019	87	e	e	linguistic	none	_	_	_	_	_	_
87-8	TOI019	87	quindi:,	quindi	linguistic	none	Intonation=WeaklyRising	End=190.843	5x1	_	_	_
88-0	TOR004	88	quindi	quindi	linguistic	none	_	Begin=191.623	_	_	_	_
88-1	TOR004	88	ha	ha	linguistic	none	_	_	_	_	_	_
88-2	TOR004	88	fatto	fatto	linguistic	none	_	_	_	_	_	_
88-3	TOR004	88	il	il	linguistic	none	_	_	_	_	_	_
88-4	TOR004	88	falegname	falegname	linguistic	none	_	_	_	_	_	_
88-5	TOR004	88	per	per	linguistic	none	_	_	_	_	_	_
88-6	TOR004	88	un	un	linguistic	none	_	_	_	_	_	_
88-7	TOR004	88	po:'	po'	linguistic	none	_	_	1x1	_	_	_
88-8	TOR004	88	ad	ad	linguistic	none	_	_	_	_	_	_
88-9	TOR004	88	avigliano?	avigliano	linguistic	none	Intonation=Rising	End=193.948	_	_	_	_
89-0	TOI019	89	e:h	eh	linguistic	none	_	Begin=194.22	0x1	_	_	_
89-1	TOI019	89	da	da	linguistic	none	_	_	_	_	_	_
89-2	TOI019	89	quando:	quando	linguistic	none	_	_	5x1	_	_	_
89-3	TOI019	89	era	era	linguistic	none	_	_	_	_	_	_
89-4	TOI019	89	piccolo	piccolo	linguistic	none	_	_	_	_	_	_
89-5	TOI019	89	perché	perché	linguistic	none	_	_	_	_	_	_
89-6	TOI019	89	una	una	linguistic	none	_	_	_	_	_	_
89-7	TOI019	89	volta	volta	linguistic	none	_	_	_	_	_	_
89-8	TOI019	89	nei	nei	linguistic	none	_	_	_	_	_	_
89-9	TOI019	89	pae:si	paesi	linguistic	none	_	_	2x1	_	_	_
89-10	TOI019	89	i	i	linguistic	none	_	_	_	_	_	_
89-11	TOI019	89	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
89-12	TOI019	89	non	non	linguistic	none	_	_	_	_	_	_
89-13	TOI019	89	si	si	linguistic	none	_	_	_	_	_	_
89-14	TOI019	89	lasciavano	lasciavano	linguistic	none	_	_	_	_	_	_
89-15	TOI019	89	in	in	linguistic	none	_	_	_	_	_	_
89-16	TOI019	89	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
89-17	TOI019	89	alla	alla	linguistic	none	_	_	_	_	_	_
89-18	TOI019	89	strada.	strada	linguistic	none	Intonation=Falling	End=200.2	_	_	_	_
90-0	TOR004	90	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=200.396|End=200.584	_	_	_	_
91-0	TOI019	91	si	si	linguistic	none	_	Begin=200.862	_	_	_	_
91-1	TOI019	91	mandavano	mandavano	linguistic	none	_	_	_	_	_	_
91-2	TOI019	91	a	a	linguistic	none	_	_	_	_	_	_
91-3	TOI019	91	botte:ga,	bottega	linguistic	none	Intonation=WeaklyRising	End=202.162	4x1	_	_	_
92-0	TOR004	92	mhmh.	mhmh	linguistic	none	Intonation=Falling	Begin=202.453|End=202.706	_	_	_	_
93-0	TOI019	93	e	e	linguistic	none	_	Begin=203.278	_	_	_	_
93-1	TOI019	93	(a)	a	linguistic	none	_	_	_	_	0-1(0)	_
93-2	TOI019	93	lui	lui	linguistic	none	_	_	_	_	_	_
93-3	TOI019	93	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
93-4	TOI019	93	fare	fare	linguistic	none	_	_	_	_	_	_
93-5	TOI019	93	il	il	linguistic	none	_	_	_	_	_	_
93-6	TOI019	93	falegna:me	falegname	linguistic	none	_	_	6x1	_	_	_
93-7	TOI019	93	allora:	allora	linguistic	none	_	_	5x1	_	_	_
93-8	TOI019	93	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
93-9	TOI019	93	suo	suo	linguistic	none	_	_	_	_	_	_
93-10	TOI019	93	papà	papà	linguistic	none	_	_	_	_	_	_
93-11	TOI019	93	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
93-12	TOI019	93	aveva	aveva	linguistic	none	_	_	_	_	_	_
93-13	TOI019	93	mandato,	mandato	linguistic	none	Intonation=WeaklyRising	End=207.22	_	_	_	_
94-0	TOI019	94	appunto	appunto	linguistic	none	_	Begin=208.337	_	_	_	_
94-1	TOI019	94	a	a	linguistic	none	_	_	_	_	_	_
94-2	TOI019	94	imparare	imparare	linguistic	none	_	_	_	_	_	_
94-3	TOI019	94	il	il	linguistic	none	_	_	_	_	_	_
94-4	TOI019	94	mestiere	mestiere	linguistic	none	_	_	_	_	_	_
94-5	TOI019	94	da	da	linguistic	none	_	_	_	_	_	_
94-6	TOI019	94	falegname.	falegname	linguistic	none	Intonation=Falling	End=210.668	_	_	_	_
95-0	TOR004	95	e	e	linguistic	none	_	Begin=211.057	_	_	_	_
95-1	TOR004	95	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-2	TOR004	95	erano	erano	linguistic	none	_	_	_	_	_	_
95-3	TOR004	95	tanti	tanti	linguistic	none	_	_	_	_	_	_
95-4	TOR004	95	falegnami	falegnami	linguistic	none	_	_	_	_	_	_
95-5	TOR004	95	nel	nel	linguistic	none	_	_	_	_	_	_
95-6	TOR004	95	paese	paese	linguistic	none	_	_	_	_	_	_
95-7	TOR004	95	o	o	linguistic	none	_	_	_	_	_	_
95-8	TOR004	95	era,	era	linguistic	none	Intonation=WeaklyRising	End=213.324	_	_	_	_
96-0	TOI019	96	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=212.863|End=213.564	_	_	_	_
97-0	TOR004	97	sì?	sì	linguistic	none	Intonation=Rising	Begin=213.83|End=214.136	_	_	_	_
98-0	TOI019	98	cominciare	cominciare	linguistic	none	_	Begin=214.466	_	_	_	_
98-1	TOI019	98	da	da	linguistic	none	_	_	_	_	_	_
98-2	TOI019	98	mio	mio	linguistic	none	_	_	_	_	_	_
98-3	TOI019	98	pa:dre	padre	linguistic	none	_	_	1x1	_	_	_
98-4	TOI019	98	(e)	e	linguistic	none	_	_	_	_	0-1(0)	_
98-5	TOI019	98	i	i	linguistic	none	_	_	_	_	_	_
98-6	TOI019	98	miei	miei	linguistic	none	_	_	_	_	_	_
98-7	TOI019	98	frate:lli,	fratelli	linguistic	none	Intonation=WeaklyRising	End=217.161	4x1	_	_	_
99-0	TOI019	99	mio	mio	linguistic	none	_	Begin=217.544	_	_	_	_
99-1	TOI019	99	padre	padre	linguistic	none	_	_	_	_	_	_
99-2	TOI019	99	era	era	linguistic	none	_	_	_	_	_	_
99-3	TOI019	99	ebanista	ebanista	linguistic	none	_	_	_	_	_	_
99-4	TOI019	99	per	per	linguistic	none	_	_	_	_	_	_
99-5	TOI019	99	la	la	linguistic	none	_	_	_	_	_	_
99-6	TOI019	99	precisione.	precisione	linguistic	none	Intonation=Falling	End=220.174	_	_	_	_
100-0	TOR004	100	ah	ah	linguistic	none	_	Begin=220.265	_	_	_	_
100-1	TOR004	100	e	e	linguistic	none	_	_	_	_	_	_
100-2	TOR004	100	di	di	linguistic	none	_	_	_	_	_	_
100-3	TOR004	100	che	che	linguistic	none	_	_	_	_	_	_
100-4	TOR004	100	cosa	cosa	linguistic	none	_	_	_	_	_	_
100-5	TOR004	100	si	si	linguistic	none	_	_	_	_	_	_
100-6	TOR004	100	occupava?	occupava	linguistic	none	Intonation=Rising	End=221.59	_	_	_	_
101-0	TOI019	101	sempre	sempre	linguistic	none	_	Begin=222.337	_	_	_	_
101-1	TOI019	101	falegnameria	falegnameria	linguistic	none	_	_	_	_	_	_
101-2	TOI019	101	ma,	ma	linguistic	none	Intonation=WeaklyRising	End=223.681	_	_	_	_
102-0	TOI019	102	(una)	una	linguistic	none	_	Begin=223.831	_	_	0-3(0)	_
102-1	TOI019	102	falegnameria::	falegnameria	linguistic	none	_	_	11x2	_	_	_
102-2	TOI019	102	importante	importante	linguistic	none	_	_	_	_	_	_
102-3	TOI019	102	quella	quella	linguistic	none	_	_	_	_	_	_
102-4	TOI019	102	da	da	linguistic	none	_	_	_	_	_	_
102-5	TOI019	102	fare	fare	linguistic	none	_	_	_	_	_	_
102-6	TOI019	102	i	i	linguistic	none	_	_	_	_	_	_
102-7	TOI019	102	mobili	mobili	linguistic	none	_	_	_	_	_	_
102-8	TOI019	102	intaglia:ti:	intagliati	linguistic	none	_	_	7x1,9x1	_	_	_
102-9	TOI019	102	intarsiati	intarsiati	linguistic	none	_	_	_	_	_	_
102-10	TOI019	102	(e	e	linguistic	none	_	_	_	_	0-1(1)	_
102-11	TOI019	102	quei)	quei	linguistic	none	_	_	_	_	0-4(1)	_
102-12	TOI019	102	lavori	lavori	linguistic	none	_	_	_	_	_	_
102-13	TOI019	102	partico[lari].	particolari	linguistic	none	Intonation=Falling	End=230.772	_	_	_	7-11(13)
103-0	TOR004	103	[artisti]ci.	artistici	linguistic	none	Intonation=Falling	Begin=230.233|End=231.025	_	_	_	0-7(13)
104-0	TOI019	104	sì.	sì	linguistic	none	Intonation=Falling	Begin=231.707|End=231.921	_	_	_	_
105-0	TOI019	105	perché	perché	linguistic	none	_	Begin=232.162	_	_	_	_
105-1	TOI019	105	una	una	linguistic	none	_	_	_	_	_	_
105-2	TOI019	105	volta	volta	linguistic	none	_	_	_	_	_	_
105-3	TOI019	105	per	per	linguistic	none	_	_	_	_	_	_
105-4	TOI019	105	diventare	diventare	linguistic	none	_	_	_	_	_	_
105-5	TOI019	105	falegna:me,	falegname	linguistic	none	Intonation=WeaklyRising	End=234.506	6x1	_	_	_
106-0	TOI019	106	non	non	linguistic	none	_	Begin=234.863	_	_	_	_
106-1	TOI019	106	bastava	bastava	linguistic	none	_	_	_	_	_	_
106-2	TOI019	106	andare	andare	linguistic	none	_	_	_	_	_	_
106-3	TOI019	106	da	da	linguistic	none	_	_	_	_	_	_
106-4	TOI019	106	bambino	bambino	linguistic	none	_	_	_	_	_	_
106-5	TOI019	106	(da::)	da	linguistic	none	_	End=237.031	1x2	_	0-2(0)	_
107-0	TOR004	107	sì?	sì	linguistic	none	Intonation=Rising	Begin=238.201|End=238.454	_	_	_	_
108-0	TOI019	108	non	non	linguistic	none	_	Begin=239.142	_	_	_	_
108-1	TOI019	108	bastava	bastava	linguistic	none	_	_	_	_	_	_
108-2	TOI019	108	andare	andare	linguistic	none	_	_	_	_	_	_
108-3	TOI019	108	da	da	linguistic	none	_	_	_	_	_	_
108-4	TOI019	108	ragazzi:ni	ragazzini	linguistic	none	_	_	6x1	_	_	_
108-5	TOI019	108	dal::	dal	linguistic	none	ProsodicLink=Yes	_	2x2	_	_	_
108-6	TOI019	108	in	in	linguistic	none	_	_	_	_	_	_
108-7	TOI019	108	bottega	bottega	linguistic	none	_	_	_	_	_	_
108-8	TOI019	108	a	a	linguistic	none	_	_	_	_	_	_
108-9	TOI019	108	imparare	imparare	linguistic	none	_	_	_	_	_	_
108-10	TOI019	108	il	il	linguistic	none	_	_	_	_	_	_
108-11	TOI019	108	mestiere,	mestiere	linguistic	none	Intonation=WeaklyRising	End=244.24	_	_	_	_
109-0	TOI019	109	poi	poi	linguistic	none	_	Begin=244.772	_	_	_	_
109-1	TOI019	109	bisognava	bisognava	linguistic	none	_	_	_	_	_	_
109-2	TOI019	109	andare	andare	linguistic	none	_	_	_	_	_	_
109-3	TOI019	109	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
109-4	TOI019	109	a	a	linguistic	none	_	_	_	_	_	_
109-5	TOI019	109	napoli	napoli	linguistic	none	_	_	_	_	_	_
109-6	TOI019	109	o::	o	linguistic	none	_	_	0x2	_	_	_
109-7	TOI019	109	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-8	TOI019	109	altra	altra	linguistic	none	_	_	_	_	_	_
109-9	TOI019	109	città,	città	linguistic	none	Intonation=WeaklyRising	End=248.941	_	_	_	_
110-0	TOI019	110	mio	mio	linguistic	none	_	Begin=249.317	_	_	_	_
110-1	TOI019	110	padre	padre	linguistic	none	_	_	_	_	_	_
110-2	TOI019	110	(è	è	linguistic	none	_	_	_	_	0-1(0)	_
110-3	TOI019	110	stato)	stato	linguistic	none	_	_	_	_	0-5(0)	_
110-4	TOI019	110	due	due	linguistic	none	_	_	_	_	_	_
110-5	TOI019	110	anni	anni	linguistic	none	_	_	_	_	_	_
110-6	TOI019	110	a	a	linguistic	none	_	_	_	_	_	_
110-7	TOI019	110	napoli	napoli	linguistic	none	_	_	_	_	_	_
110-8	TOI019	110	appunto	appunto	linguistic	none	_	_	_	_	_	_
110-9	TOI019	110	per	per	linguistic	none	_	_	_	_	_	_
110-10	TOI019	110	specializzarsi	specializzarsi	linguistic	none	_	_	_	_	_	_
110-11	TOI019	110	in	in	linguistic	none	_	_	_	_	_	_
110-12	TOI019	110	questi	questi	linguistic	none	_	_	_	_	_	_
110-13	TOI019	110	lavori.	lavori	linguistic	none	Intonation=Falling	End=253.993	_	_	_	_
111-0	TOI019	111	allora	allora	linguistic	none	_	Begin=254.46	_	_	_	_
111-1	TOI019	111	si	si	linguistic	none	_	_	_	_	_	_
111-2	TOI019	111	era	era	linguistic	none	_	_	_	_	_	_
111-3	TOI019	111	considera:ti	considerati	linguistic	none	_	_	8x1	_	_	_
111-4	TOI019	111	poi	poi	linguistic	none	_	_	_	_	_	_
