token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
81-6	TOR009	81	sua	sua	linguistic	none	_	_	_	_	_	_
81-7	TOR009	81	madre	madre	linguistic	none	_	_	_	_	_	_
81-8	TOR009	81	vi	vi	linguistic	none	_	_	_	_	_	_
81-9	TOR009	81	siete	siete	linguistic	none	_	_	_	_	_	_
81-10	TOR009	81	spostati	spostati	linguistic	none	_	_	_	_	_	_
81-11	TOR009	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-12	TOR009	81	[e	e	linguistic	none	_	_	_	_	_	0-1(15)
81-13	TOR009	81	dove	dove	linguistic	none	_	_	_	_	_	0-4(15)
81-14	TOR009	81	siete:::]	siete	linguistic	none	_	_	4x3	_	_	0-5(15)
81-15	TOR009	81	siete	siete	linguistic	none	_	_	_	_	_	_
81-16	TOR009	81	andati	andati	linguistic	none	_	_	_	_	_	_
81-17	TOR009	81	a	a	linguistic	none	_	_	_	_	_	_
81-18	TOR009	81	vivere	vivere	linguistic	none	_	End=129.19	_	_	_	_
82-0	TOI080	82	[(esatto)]	esatto	linguistic	none	_	Begin=127.46|End=128.12	_	_	0-6(0)	0-6(15)
83-0	TOI080	83	lì,	lì	linguistic	none	Intonation=WeaklyRising	Begin=129.4|End=129.69	_	_	_	_
84-0	TOI080	84	quel[la	quella	linguistic	none	_	Begin=129.729	_	_	_	4-6(16)
84-1	TOI080	84	casa]	casa	linguistic	none	_	_	_	_	_	0-4(16)
84-2	TOI080	84	di	di	linguistic	none	_	_	_	_	_	_
84-3	TOI080	84	fronte,	fronte	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
84-4	TOI080	84	[xx]	x	unknown	none	_	End=131.06	_	_	_	0-2(17)
85-0	TOR009	85	[ah]	ah	linguistic	none	_	Begin=129.889|End=130.12	_	_	_	0-2(16)
86-0	TOR009	86	[quindi	quindi	linguistic	none	_	Begin=130.61	_	_	_	0-6(17)
86-1	TOR009	86	sempr]e	sempre	linguistic	none	_	_	_	_	_	0-5(17)
86-2	TOR009	86	qui.	qui	linguistic	none	Intonation=Falling	End=131.46	_	_	_	_
87-0	TOI080	87	sempre	sempre	linguistic	none	_	Begin=131.515	_	_	_	_
87-1	TOI080	87	qui	qui	linguistic	none	_	_	_	_	_	_
87-2	TOI080	87	in	in	linguistic	none	_	_	_	_	_	_
87-3	TOI080	87	zona	zona	linguistic	none	_	End=132.56	_	_	_	_
88-0	TOR009	88	ho	ho	linguistic	none	_	Begin=132.82	_	_	_	_
88-1	TOR009	88	capito	capito	linguistic	none	_	End=133.44	_	_	_	_
89-0	TOI080	89	perché	perché	linguistic	none	_	Begin=133.57	_	_	_	_
89-1	TOI080	89	qui,	qui	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
89-2	TOI080	89	si	si	linguistic	none	_	_	_	_	_	_
89-3	TOI080	89	s[viluppava	sviluppava	linguistic	none	_	_	_	_	_	1-10(18)
89-4	TOI080	89	questa:::]	questa	linguistic	none	_	End=135.36	5x3	_	_	0-6(18)
90-0	TOI071	90	[°qui	qui	linguistic	none	Volume=Low	Begin=134.305	_	_	_	0-3(18)
90-1	TOI071	90	non	non	linguistic	none	Volume=Low	_	_	_	_	0-3(18)
90-2	TOI071	90	c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	0-2(18)
90-3	TOI071	90	era	era	linguistic	none	Volume=Low	_	_	_	_	0-3(18)
90-4	TOI071	90	nien]te,	niente	linguistic	none	Intonation=WeaklyRising|Volume=Low	_	_	_	_	0-4(18)
90-5	TOI071	90	pri[ma°]	prima	linguistic	none	Volume=Low	End=135.72	_	_	_	2-5(19)
91-0	TOI080	91	[qui	qui	linguistic	none	_	Begin=135.53	_	_	_	0-3(19)
91-1	TOI080	91	no]n	non	linguistic	none	_	_	_	_	_	0-2(19)
91-2	TOI080	91	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
91-3	TOI080	91	era	era	linguistic	none	_	_	_	_	_	_
91-4	TOI080	91	niente	niente	linguistic	none	_	_	_	_	_	_
91-5	TOI080	91	tutto	tutto	linguistic	none	_	_	_	_	_	_
91-6	TOI080	91	prato	prato	linguistic	none	_	End=137.07	_	_	_	_
92-0	TOR009	92	ecco,	ecco	linguistic	none	Intonation=WeaklyRising	Begin=137.58	_	_	_	_
92-1	TOR009	92	mi	mi	linguistic	none	_	_	_	_	_	_
92-2	TOR009	92	mi	mi	linguistic	none	_	_	_	_	_	_
92-3	TOR009	92	parli,	parli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
92-4	TOR009	92	di	di	linguistic	none	_	_	_	_	_	_
92-5	TOR009	92	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
92-6	TOR009	92	era	era	linguistic	none	_	_	_	_	_	_
92-7	TOR009	92	prima,	prima	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
92-8	TOR009	92	invece	invece	linguistic	none	_	_	_	_	_	_
92-9	TOR009	92	quest[a	questa	linguistic	none	_	_	_	_	_	4-6(20)
92-10	TOR009	92	zo]na	zona	linguistic	none	_	End=140.25	_	_	_	0-2(20)
93-0	TOI080	93	[qui]?	qui	linguistic	none	Intonation=Rising	Begin=139.877|End=140.05	_	_	_	0-3(20)
94-0	TOI080	94	questa	questa	linguistic	none	_	Begin=140.283	_	_	_	_
94-1	TOI080	94	zona,	zona	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
94-2	TOI080	94	era	era	linguistic	none	_	_	_	_	_	_
94-3	TOI080	94	tutto,	tutto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
94-4	TOI080	94	prato	prato	linguistic	none	_	End=141.69	_	_	_	_
95-0	TOR009	95	mh	mh	linguistic	none	_	Begin=141.78|End=141.96	_	_	_	_
96-0	TOI080	96	dall'	dall'	linguistic	none	SpaceAfter=No	Begin=142.1	_	_	_	_
96-1	TOI080	96	altra	altra	linguistic	none	_	_	_	_	_	_
96-2	TOI080	96	parte	parte	linguistic	none	_	_	_	_	_	_
96-3	TOI080	96	della	della	linguistic	none	_	_	_	_	_	_
96-4	TOI080	96	ferrovia,	ferrovia	linguistic	none	Intonation=WeaklyRising	End=143.88	_	_	_	_
97-0	TOI080	97	finivano	finivano	linguistic	none	_	Begin=144.19	_	_	_	_
97-1	TOI080	97	le	le	linguistic	none	_	_	_	_	_	_
97-2	TOI080	97	case,	case	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
97-3	TOI080	97	che::	che	linguistic	none	_	_	2x2	_	_	_
97-4	TOI080	97	poi	poi	linguistic	none	_	_	_	_	_	_
97-5	TOI080	97	sono	sono	linguistic	none	_	_	_	_	_	_
97-6	TOI080	97	iniziate	iniziate	linguistic	none	_	_	_	_	_	_
97-7	TOI080	97	xx	x	unknown	none	_	_	_	_	_	_
97-8	TOI080	97	(tutti)	tutti	linguistic	none	_	_	_	_	0-5(0)	_
97-9	TOI080	97	qua.	qua	linguistic	none	Intonation=Falling	End=147.18	_	_	_	_
98-0	TOI080	98	quindi	quindi	linguistic	none	_	Begin=148.16	_	_	_	_
98-1	TOI080	98	quando	quando	linguistic	none	_	_	_	_	_	_
98-2	TOI080	98	hanno	hanno	linguistic	none	_	_	_	_	_	_
98-3	TOI080	98	costruito	costruito	linguistic	none	_	_	_	_	_	_
98-4	TOI080	98	questa	questa	linguistic	none	_	_	_	_	_	_
98-5	TOI080	98	casa,	casa	linguistic	none	Intonation=WeaklyRising	End=150.05	_	_	_	_
99-0	TOI080	99	me	me	linguistic	none	_	Begin=150.86	_	_	_	_
99-1	TOI080	99	la	la	linguistic	none	_	_	_	_	_	_
99-2	TOI080	99	son	son	linguistic	none	_	_	_	_	_	_
99-3	TOI080	99	comprata.	comprata	linguistic	none	Intonation=Falling	End=151.73	_	_	_	_
100-0	TOI071	100	era	era	linguistic	none	_	Begin=152.025	_	_	_	_
100-1	TOI071	100	(un	un	linguistic	none	_	_	_	_	0-2(0)	_
100-2	TOI071	100	po')	po'	linguistic	none	_	_	_	_	0-3(0)	_
100-3	TOI071	100	xx	x	unknown	none	_	_	_	_	_	_
100-4	TOI071	100	[xx]	x	unknown	none	_	End=153.34	_	_	_	0-2(21)
101-0	TOI080	101	[perché	perché	linguistic	none	_	Begin=152.803	_	_	_	0-6(21)
101-1	TOI080	101	lavora]vo,	lavoravo	linguistic	none	Intonation=WeaklyRising	End=153.65	_	_	_	0-6(21)
102-0	TOI080	102	e	e	linguistic	none	_	Begin=154.18	_	_	_	_
102-1	TOI080	102	allora,	allora	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
102-2	TOI080	102	sai	sai	linguistic	none	_	End=154.94	_	_	_	_
103-0	TOI080	103	questi	questi	linguistic	none	_	Begin=155.07|End=155.57	_	_	_	_
104-0	TOR009	104	ma	ma	linguistic	none	_	Begin=156.25	_	_	_	_
104-1	TOR009	104	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
104-2	TOR009	104	[(quindi)],	quindi	linguistic	none	Intonation=WeaklyRising	End=156.78	_	_	0-6(0)	0-6(22)
105-0	TOI080	105	[facevi]	facevi	linguistic	none	_	Begin=156.36	_	_	_	0-6(22)
105-1	TOI080	105	il	il	linguistic	none	_	_	_	_	_	_
105-2	TOI080	105	mutuo,	mutuo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
105-3	TOI080	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-4	TOI080	105	e	e	linguistic	none	_	_	_	_	_	_
105-5	TOI080	105	via	via	linguistic	none	_	End=157.78	_	_	_	_
106-0	TOR009	106	certo.	certo	linguistic	none	Intonation=Falling	Begin=158.34	_	_	_	_
106-1	TOR009	106	ma	ma	linguistic	none	_	_	_	_	_	_
106-2	TOR009	106	quando	quando	linguistic	none	_	_	_	_	_	_
106-3	TOR009	106	è	è	linguistic	none	_	_	_	_	_	_
106-4	TOR009	106	iniziata	iniziata	linguistic	none	_	_	_	_	_	_
106-5	TOR009	106	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
106-6	TOR009	106	urbanizzazione	urbanizzazione	linguistic	none	_	_	_	_	_	_
106-7	TOR009	106	quindi	quindi	linguistic	none	_	_	_	_	_	_
106-8	TOR009	106	qui	qui	linguistic	none	_	End=161.17	_	_	_	_
107-0	TOR009	107	che	che	linguistic	none	_	Begin=161.36	_	_	_	_
107-1	TOR009	107	lei	lei	linguistic	none	_	_	_	_	_	_
107-2	TOR009	107	mi	mi	linguistic	none	_	_	_	_	_	_
107-3	TOR009	107	diceva	diceva	linguistic	none	_	_	_	_	_	_
107-4	TOR009	107	che	che	linguistic	none	_	_	_	_	_	_
107-5	TOR009	107	qui,	qui	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
107-6	TOR009	107	era	era	linguistic	none	_	_	_	_	_	_
107-7	TOR009	107	tutto	tutto	linguistic	none	_	_	_	_	_	_
107-8	TOR009	107	[prato,	prato	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(23)
107-9	TOR009	107	xx]	x	unknown	none	_	End=163.37	_	_	_	0-2(23)
108-0	TOI080	108	[qui	qui	linguistic	none	_	Begin=162.66	_	_	_	0-3(23)
108-1	TOI080	108	dal	dal	linguistic	none	_	_	_	_	_	0-3(23)
108-2	TOI080	108	sessa]nta,	sessanta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(23)
108-3	TOI080	108	in	in	linguistic	none	_	_	_	_	_	_
108-4	TOI080	108	poi	poi	linguistic	none	_	End=163.93	_	_	_	_
109-0	TOI080	109	dal	dal	linguistic	none	_	Begin=165.89	_	_	_	_
109-1	TOI080	109	millenovecentosessanta,	millenovecentosessanta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
109-2	TOI080	109	hanno	hanno	linguistic	none	_	_	_	_	_	_
109-3	TOI080	109	fatto::	fatto	linguistic	none	_	_	4x2	_	_	_
109-4	TOI080	109	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-5	TOI080	109	os~	os~	linguistic	none	Interrupted=Yes	_	_	_	_	_
109-6	TOI080	109	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-7	TOI080	109	ospedale,	ospedale	linguistic	none	Intonation=WeaklyRising	End=168.62	_	_	_	_
110-0	TOI080	110	e	e	linguistic	none	_	Begin=169.45	_	_	_	_
110-1	TOI080	110	poi	poi	linguistic	none	_	_	_	_	_	_
110-2	TOI080	110	hanno	hanno	linguistic	none	_	_	_	_	_	_
110-3	TOI080	110	fatto,	fatto	linguistic	none	Intonation=WeaklyRising	End=170.28	_	_	_	_
111-0	TOI080	111	tutte	tutte	linguistic	none	_	Begin=170.455	_	_	_	_
111-1	TOI080	111	queste	queste	linguistic	none	_	_	_	_	_	_
111-2	TOI080	111	case	case	linguistic	none	_	_	_	_	_	_
111-3	TOI080	111	dietro,	dietro	linguistic	none	Intonation=WeaklyRising	End=171.78	_	_	_	_
112-0	TOI071	112	°(facevano)	facevano	linguistic	none	Volume=Low	Begin=172.18	_	_	0-8(0)	_
112-1	TOI071	112	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
112-2	TOI071	112	[(c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	0-2(1)	0-2(24)
112-3	TOI071	112	erano	erano	linguistic	none	Volume=Low	_	_	_	0-5(1)	0-5(24)
112-4	TOI071	112	le	le	linguistic	none	Volume=Low	_	_	_	0-2(1)	0-2(24)
112-5	TOI071	112	ca~	ca~	linguistic	none	Interrupted=Yes|Volume=Low	_	_	_	0-3(1)	0-3(24)
112-6	TOI071	112	c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	0-2(1)	0-2(24)
112-7	TOI071	112	erano	erano	linguistic	none	Volume=Low	_	_	_	0-5(1)	0-5(24)
112-8	TOI071	112	le	le	linguistic	none	Volume=Low	_	_	_	0-2(1)	0-2(24)
112-9	TOI071	112	casci]na)°,	cascina	linguistic	none	Intonation=WeaklyRising|Volume=Low	End=175.47	_	_	0-6(1)	0-4(24)
113-0	TOI080	113	[prima	prima	linguistic	none	_	Begin=173.01	_	_	_	0-5(24)
113-1	TOI080	113	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(24)
113-2	TOI080	113	ospedale,	ospedale	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-8(24)
113-3	TOI080	113	e	e	linguistic	none	_	_	_	_	_	0-1(24)
113-4	TOI080	113	poi	poi	linguistic	none	_	_	_	_	_	0-3(24)
113-5	TOI080	113	tutte	tutte	linguistic	none	_	_	_	_	_	0-5(24)
113-6	TOI080	113	ste	ste	linguistic	none	_	_	_	_	_	0-3(24)
113-7	TOI080	113	casette].	casette	linguistic	none	Intonation=Falling	End=174.92	_	_	_	0-7(24)
114-0	TOR009	114	quindi	quindi	linguistic	none	_	Begin=175.925	_	_	_	_
114-1	TOR009	114	sono	sono	linguistic	none	_	_	_	_	_	_
114-2	TOR009	114	relativamente	relativamente	linguistic	none	_	_	_	_	_	_
114-3	TOR009	114	nuove,	nuove	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
114-4	TOR009	114	queste	queste	linguistic	none	_	_	_	_	_	_
114-5	TOR009	114	case,	case	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
114-6	TOR009	114	insomma	insomma	linguistic	none	_	End=178.37	_	_	_	_
115-0	TOI071	115	sì,	sì	linguistic	none	Intonation=WeaklyRising	Begin=178.412	_	_	_	_
115-1	TOI071	115	sono:::	sono	linguistic	none	_	_	3x3	_	_	_
115-2	TOI071	115	sessant'	sessant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
115-3	TOI071	115	anni	anni	linguistic	none	_	End=179.77	_	_	_	_
116-0	TOR009	116	sessant'	sessant'	linguistic	none	SpaceAfter=No	Begin=179.79	_	_	_	_
116-1	TOR009	116	anni	anni	linguistic	none	_	_	_	_	_	_
116-2	TOR009	116	non	non	linguistic	none	_	_	_	_	_	_
116-3	TOR009	116	più	più	linguistic	none	_	_	_	_	_	_
116-4	TOR009	116	di	di	linguistic	none	_	_	_	_	_	_
116-5	TOR009	116	tanto,	tanto	linguistic	none	Intonation=WeaklyRising	End=181.33	_	_	_	_
117-0	TOR009	117	e:::hm::::	ehm	linguistic	none	_	Begin=182.132|End=183.37	0x3,2x4	_	_	_
118-0	TOR009	118	quindi	quindi	linguistic	none	_	Begin=183.536	_	_	_	_
118-1	TOR009	118	mi	mi	linguistic	none	_	_	_	_	_	_
118-2	TOR009	118	diceva,	diceva	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
118-3	TOR009	118	ha	ha	linguistic	none	_	_	_	_	_	_
118-4	TOR009	118	sempre	sempre	linguistic	none	_	_	_	_	_	_
118-5	TOR009	118	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
118-6	TOR009	118	nello	nello	linguistic	none	_	_	_	_	_	_
118-7	TOR009	118	stesso::::	stesso	linguistic	none	_	_	5x4	_	_	_
118-8	TOR009	118	quartiere,	quartiere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
118-9	TOR009	118	in	in	linguistic	none	_	_	_	_	_	_
118-10	TOR009	118	fondo	fondo	linguistic	none	_	_	_	_	_	_
118-11	TOR009	118	(n~)	n~	linguistic	none	Interrupted=Yes	_	_	_	0-2(0)	_
118-12	TOR009	118	non	non	linguistic	none	_	_	_	_	_	_
118-13	TOR009	118	ha	ha	linguistic	none	_	_	_	_	_	_
118-14	TOR009	118	non	non	linguistic	none	_	_	_	_	_	_
118-15	TOR009	118	ha	ha	linguistic	none	_	_	_	_	_	_
118-16	TOR009	118	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
118-17	TOR009	118	zona,	zona	linguistic	none	Intonation=WeaklyRising	End=188.76	_	_	_	_
119-0	TOI080	119	no	no	linguistic	none	_	Begin=188.85|End=189.0	_	_	_	_
120-0	TOR009	120	e	e	linguistic	none	_	Begin=189.16	_	_	_	_
120-1	TOR009	120	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
120-2	TOR009	120	cosa	cosa	linguistic	none	_	_	_	_	_	_
120-3	TOR009	120	si	si	linguistic	none	_	_	_	_	_	_
120-4	TOR009	120	ricorda,	ricorda	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
120-5	TOR009	120	del	del	linguistic	none	_	_	_	_	_	_
120-6	TOR009	120	quartiere,	quartiere	linguistic	none	Intonation=WeaklyRising	End=191.34	_	_	_	_
121-0	TOR009	121	al	al	linguistic	none	_	Begin=191.833	_	_	_	_
121-1	TOR009	121	di	di	linguistic	none	_	_	_	_	_	_
121-2	TOR009	121	là,	là	linguistic	none	Intonation=WeaklyRising	End=192.29	_	_	_	_
122-0	TOR009	122	della	della	linguistic	none	_	Begin=192.351	_	_	_	_
122-1	TOR009	122	zona	zona	linguistic	none	_	_	_	_	_	_
122-2	TOR009	122	in	in	linguistic	none	_	_	_	_	_	_
122-3	TOR009	122	cui	cui	linguistic	none	_	_	_	_	_	_
122-4	TOR009	122	ha	ha	linguistic	none	_	_	_	_	_	_
122-5	TOR009	122	vissuto,	vissuto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
122-6	TOR009	122	che	che	linguistic	none	_	_	_	_	_	_
122-7	TOR009	122	mi	mi	linguistic	none	_	_	_	_	_	_
122-8	TOR009	122	dice	dice	linguistic	none	_	_	_	_	_	_
122-9	TOR009	122	è	è	linguistic	none	_	_	_	_	_	_
122-10	TOR009	122	questa	questa	linguistic	none	_	_	_	_	_	_
122-11	TOR009	122	circoscritta,	circoscritta	linguistic	none	Intonation=WeaklyRising	End=195.25	_	_	_	_
123-0	TOR009	123	in	in	linguistic	none	_	Begin=195.76	_	_	_	_
123-1	TOR009	123	generale,	generale	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
123-2	TOR009	123	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
123-3	TOR009	123	di	di	linguistic	none	_	_	_	_	_	_
123-4	TOR009	123	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
123-5	TOR009	123	barriera	barriera	linguistic	none	_	_	_	_	_	_
123-6	TOR009	123	di	di	linguistic	none	_	_	_	_	_	_
123-7	TOR009	123	milano	milano	linguistic	none	_	End=197.91	_	_	_	_
124-0	TOR009	124	che	che	linguistic	none	_	Begin=198.085	_	_	_	_
124-1	TOR009	124	cosa::::	cosa	linguistic	none	_	_	3x4	_	_	_
124-2	TOR009	124	che	che	linguistic	none	_	_	_	_	_	_
124-3	TOR009	124	cosa	cosa	linguistic	none	_	_	_	_	_	_
124-4	TOR009	124	ricorda	ricorda	linguistic	none	_	_	_	_	_	_
124-5	TOR009	124	[che:::	che	linguistic	none	_	_	2x3	_	_	0-3(25)
124-6	TOR009	124	(ancora)	ancora	linguistic	none	_	_	_	_	0-6(0)	0-6(25)
124-7	TOR009	124	xx]	x	unknown	none	_	End=200.71	_	_	_	0-2(25)
125-0	TOI080	125	[erano	erano	linguistic	none	_	Begin=199.727	_	_	_	0-5(25)
125-1	TOI080	125	tutti,	tutti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(25)
125-2	TOI080	125	meridiona]le	meridionale	linguistic	none	_	_	_	_	_	0-9(25)
125-3	TOI080	125	[eh],	eh	linguistic	none	Intonation=WeaklyRising	End=201.26	_	_	_	0-2(26)
126-0	TOR009	126	[sì],	sì	linguistic	none	Intonation=WeaklyRising	Begin=201.093|End=201.34	_	_	_	0-2(26)
127-0	TOI080	127	tutti	tutti	linguistic	none	_	Begin=201.48	_	_	_	_
127-1	TOI080	127	meridionali.	meridionali	linguistic	none	Intonation=Falling	End=202.54	_	_	_	_
128-0	TOI080	128	eravamo,	eravamo	linguistic	none	Intonation=WeaklyRising	Begin=202.77	_	_	_	_
128-1	TOI080	128	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
128-2	TOI080	128	tutti	tutti	linguistic	none	_	_	_	_	_	_
128-3	TOI080	128	meridionali.	meridionali	linguistic	none	Intonation=Falling	End=204.53	_	_	_	_
129-0	TOI080	129	anziché	anziché	linguistic	none	_	Begin=204.7	_	_	_	_
129-1	TOI080	129	adesso	adesso	linguistic	none	_	_	_	_	_	_
129-2	TOI080	129	ci	ci	linguistic	none	_	_	_	_	_	_
129-3	TOI080	129	sono,	sono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
129-4	TOI080	129	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
129-5	TOI080	129	i:::::	i	linguistic	none	_	End=208.34	0x5	_	_	_
130-0	TOI071	130	°extraco[munitari°].	extracomunitari	linguistic	none	Intonation=Falling|Volume=Low	Begin=208.4|End=209.52	_	_	_	7-15(27)
131-0	TOI080	131	[xx	x	unknown	none	_	Begin=208.87	_	_	_	0-2(27)
131-1	TOI080	131	xx]	x	unknown	none	_	_	_	_	_	0-2(27)
131-2	TOI080	131	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
131-3	TOI080	131	come	come	linguistic	none	_	_	_	_	_	_
131-4	TOI080	131	si	si	linguistic	none	_	_	_	_	_	_
131-5	TOI080	131	chiamano	chiamano	linguistic	none	_	_	_	_	_	_
131-6	TOI080	131	già	già	linguistic	none	_	End=210.77	_	_	_	_
132-0	TOR009	132	gli	gli	linguistic	none	_	Begin=210.97	_	_	_	_
132-1	TOR009	132	ext[racomunitari],	extracomunitari	linguistic	none	Intonation=WeaklyRising	End=211.84	_	_	_	3-15(28)
133-0	TOI080	133	[gli	gli	linguistic	none	_	Begin=211.105	_	_	_	0-3(28)
133-1	TOI080	133	extracomunit]ari,	extracomunitari	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-12(28)
133-2	TOI080	133	adess~	adess~	linguistic	none	Interrupted=Yes	End=212.44	_	_	_	_
134-0	TOI080	134	prima	prima	linguistic	none	_	Begin=212.622	_	_	_	_
134-1	TOI080	134	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
134-2	TOI080	134	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
134-3	TOI080	134	noi,	noi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
134-4	TOI080	134	adesso	adesso	linguistic	none	_	End=214.18	_	_	_	_
135-0	TOI080	135	tutti	tutti	linguistic	none	_	Begin=214.67	_	_	_	_
135-1	TOI080	135	hanno	hanno	linguistic	none	_	_	_	_	_	_
135-2	TOI080	135	venduto,	venduto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
135-3	TOI080	135	sono	sono	linguistic	none	_	_	_	_	_	_
135-4	TOI080	135	andati	andati	linguistic	none	_	_	_	_	_	_
135-5	TOI080	135	a	a	linguistic	none	_	_	_	_	_	_
135-6	TOI080	135	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
135-7	TOI080	135	vivere	vivere	linguistic	none	_	_	_	_	_	_
135-8	TOI080	135	meglio,	meglio	linguistic	none	Intonation=WeaklyRising	End=216.93	_	_	_	_
136-0	TOI080	136	a	a	linguistic	none	_	Begin=217.437	_	_	_	_
136-1	TOI080	136	case	case	linguistic	none	_	_	_	_	_	_
136-2	TOI080	136	nuove,	nuove	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
136-3	TOI080	136	così	così	linguistic	none	_	_	_	_	_	_
136-4	TOI080	136	via	via	linguistic	none	_	End=218.89	_	_	_	_
137-0	TOI080	137	(bellissimo)	bellissimo	linguistic	none	_	Begin=219.74	_	_	0-10(0)	_
137-1	TOI080	137	piaciuta	piaciuta	linguistic	none	_	_	_	_	_	_
137-2	TOI080	137	sempre,	sempre	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
137-3	TOI080	137	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
137-4	TOI080	137	ma,	ma	linguistic	none	Intonation=WeaklyRising	End=221.1	_	_	_	_
138-0	TOI080	138	x	x	unknown	none	_	Begin=221.185	_	_	_	_
138-1	TOI080	138	xx	x	unknown	none	_	_	_	_	_	_
138-2	TOI080	138	xxx	x	unknown	none	_	End=222.31	_	_	_	_
139-0	TOR009	139	si	si	linguistic	none	_	Begin=222.507	_	_	_	_
139-1	TOR009	139	è	è	linguistic	none	_	_	_	_	_	_
139-2	TOR009	139	sempre	sempre	linguistic	none	_	_	_	_	_	_
139-3	TOR009	139	trovato	trovato	linguistic	none	_	_	_	_	_	_
139-4	TOR009	139	bene,	bene	linguistic	none	Intonation=WeaklyRising	End=223.77	_	_	_	_
140-0	TOR009	140	ma,	ma	linguistic	none	Intonation=WeaklyRising	Begin=224.51	_	_	_	_
140-1	TOR009	140	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
140-2	TOR009	140	era	era	linguistic	none	_	_	_	_	_	_
140-3	TOR009	140	la	la	linguistic	none	_	_	_	_	_	_
140-4	TOR009	140	vita	vita	linguistic	none	_	_	_	_	_	_
140-5	TOR009	140	in	in	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
140-6	TOR009	140	e::h	eh	linguistic	none	_	_	0x2	_	_	_
140-7	TOR009	140	barriera	barriera	linguistic	none	_	_	_	_	_	_
140-8	TOR009	140	di	di	linguistic	none	_	_	_	_	_	_
140-9	TOR009	140	milano,	milano	linguistic	none	Intonation=WeaklyRising	End=227.08	_	_	_	_
141-0	TOI080	141	era::::	era	linguistic	none	_	Begin=228.55	2x4	_	_	_
141-1	TOI080	141	una	una	linguistic	none	_	_	_	_	_	_
141-2	TOI080	141	vita:::::::	vita	linguistic	none	_	_	3x7	_	_	_
141-3	TOI080	141	diciamo:::::	diciamo	linguistic	none	_	End=232.01	6x5	_	_	_
142-0	TOI080	142	che	che	linguistic	none	_	Begin=232.5	_	_	_	_
142-1	TOI080	142	si	si	linguistic	none	_	_	_	_	_	_
