token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
86-9	TOR007	86	questione	questione	linguistic	none	_	_	_	_	_	_
86-10	TOR007	86	estetica?	estetica	linguistic	none	Intonation=Rising	End=188.888	_	_	_	_
87-0	TOR007	87	poi	poi	linguistic	none	_	Begin=189.103	_	_	_	_
87-1	TOR007	87	mi	mi	linguistic	none	_	_	_	_	_	_
87-2	TOR007	87	piaccio	piaccio	linguistic	none	_	_	_	_	_	_
87-3	TOR007	87	così	così	linguistic	none	_	_	_	_	_	_
87-4	TOR007	87	quindi	quindi	linguistic	none	_	End=190.335	_	_	_	_
88-0	TOI113	88	ti	ti	linguistic	none	_	Begin=190.426	_	_	_	_
88-1	TOI113	88	piaci?	piaci	linguistic	none	Intonation=Rising	End=191.182	_	_	_	_
89-0	TOR007	89	un	un	linguistic	none	_	Begin=191.433	_	_	_	_
89-1	TOR007	89	sacco.	sacco	linguistic	none	Intonation=Falling	End=192.013	_	_	_	_
90-0	TOI113	90	sì?	sì	linguistic	none	Intonation=Rising	Begin=192.551|End=193.036	_	_	_	_
91-0	TOR007	91	sì	sì	linguistic	none	_	Begin=193.122	_	_	_	_
91-1	TOR007	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-2	TOR007	91	non	non	linguistic	none	_	_	_	_	_	_
91-3	TOR007	91	mi	mi	linguistic	none	_	_	_	_	_	_
91-4	TOR007	91	depilo	depilo	linguistic	none	_	_	_	_	_	_
91-5	TOR007	91	tipo	tipo	linguistic	none	_	_	_	_	_	_
91-6	TOR007	91	da	da	linguistic	none	_	_	_	_	_	_
91-7	TOR007	91	un	un	linguistic	none	_	_	_	_	_	_
91-8	TOR007	91	anno,	anno	linguistic	none	Intonation=WeaklyRising	End=195.016	_	_	_	_
92-0	TOR007	92	un	un	linguistic	none	_	Begin=195.271	_	_	_	_
92-1	TOR007	92	anno	anno	linguistic	none	_	_	_	_	_	_
92-2	TOR007	92	e	e	linguistic	none	_	_	_	_	_	_
92-3	TOR007	92	mezzo,	mezzo	linguistic	none	Intonation=WeaklyRising	End=196.311	_	_	_	_
93-0	TOR007	93	e	e	linguistic	none	_	Begin=197.526	_	_	_	_
93-1	TOR007	93	tipo	tipo	linguistic	none	_	_	_	_	_	_
93-2	TOR007	93	le	le	linguistic	none	_	_	_	_	_	_
93-3	TOR007	93	prime	prime	linguistic	none	_	_	_	_	_	_
93-4	TOR007	93	settimane	settimane	linguistic	none	_	_	_	_	_	_
93-5	TOR007	93	ero	ero	linguistic	none	_	_	_	_	_	_
93-6	TOR007	93	tipo	tipo	linguistic	none	_	_	_	_	_	_
93-7	TOR007	93	oddio	oddio	linguistic	none	_	_	_	_	_	_
93-8	TOR007	93	che	che	linguistic	none	_	_	_	_	_	_
93-9	TOR007	93	bru:tta.	brutta	linguistic	none	Intonation=Falling	End=200.778	2x1	_	_	_
94-0	TOR007	94	poi	poi	linguistic	none	_	Begin=201.481|End=201.76	_	_	_	_
95-0	TOR007	95	cioè	cioè	linguistic	none	_	Begin=201.828	_	_	_	_
95-1	TOR007	95	son	son	linguistic	none	_	_	_	_	_	_
95-2	TOR007	95	passate	passate	linguistic	none	_	_	_	_	_	_
95-3	TOR007	95	tre	tre	linguistic	none	_	_	_	_	_	_
95-4	TOR007	95	settimane	settimane	linguistic	none	_	_	_	_	_	_
95-5	TOR007	95	e	e	linguistic	none	_	_	_	_	_	_
95-6	TOR007	95	mi	mi	linguistic	none	_	_	_	_	_	_
95-7	TOR007	95	son	son	linguistic	none	_	_	_	_	_	_
95-8	TOR007	95	trovata	trovata	linguistic	none	_	_	_	_	_	_
95-9	TOR007	95	anche	anche	linguistic	none	_	_	_	_	_	_
95-10	TOR007	95	più	più	linguistic	none	_	_	_	_	_	_
95-11	TOR007	95	bella	bella	linguistic	none	_	_	_	_	_	_
95-12	TOR007	95	davvero	davvero	linguistic	none	_	End=205.023	_	_	_	_
96-0	TOR007	96	ma	ma	linguistic	none	_	Begin=205.119	_	_	_	_
96-1	TOR007	96	perché:	perché	linguistic	none	_	End=205.79	5x1	_	_	_
97-0	TOR007	97	minchia	minchia	linguistic	none	_	Begin=205.911	_	_	_	_
97-1	TOR007	97	siamo	siamo	linguistic	none	_	_	_	_	_	_
97-2	TOR007	97	fatti	fatti	linguistic	none	_	_	_	_	_	_
97-3	TOR007	97	così	così	linguistic	none	_	End=206.903	_	_	_	_
98-0	TOR007	98	quindi	quindi	linguistic	none	_	Begin=207.449	_	_	_	_
98-1	TOR007	98	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
98-2	TOR007	98	fanculo	fanculo	linguistic	none	_	End=208.738	_	_	_	_
99-0	TOI113	99	sei	sei	linguistic	none	_	Begin=209.194	_	_	_	_
99-1	TOI113	99	carinissima,	carinissima	linguistic	none	Intonation=WeaklyRising	End=210.43	_	_	_	_
100-0	TOR007	100	gra[zie],	grazie	linguistic	none	Intonation=WeaklyRising	Begin=210.653|End=211.389	_	_	_	3-6(15)
101-0	TOI113	101	[la	la	linguistic	none	_	Begin=211.049	_	_	_	0-2(15)
101-1	TOI113	101	don]na	donna	linguistic	none	_	_	_	_	_	0-3(15)
101-2	TOI113	101	moquette	moquette	linguistic	none	_	_	_	_	_	_
101-3	TOI113	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-4	TOI113	101	ti	ti	linguistic	none	_	_	_	_	_	_
101-5	TOI113	101	voglio	voglio	linguistic	none	_	_	_	_	_	_
101-6	TOI113	101	[(bene)]	bene	linguistic	none	_	End=213.213	_	_	0-4(0)	0-4(16)
102-0	TOR007	102	[sì]	sì	linguistic	none	_	Begin=212.802	_	_	_	0-2(16)
102-1	TOR007	102	((ride))	((ride))	nonverbalbehavior	none	_	End=213.834	_	_	_	_
103-0	TOR007	103	sì	sì	linguistic	none	_	Begin=215.139|End=215.516	_	_	_	_
104-0	TOR007	104	pian	pian	linguistic	none	_	Begin=215.986	_	_	_	_
104-1	TOR007	104	piano	piano	linguistic	none	_	_	_	_	_	_
104-2	TOR007	104	sto	sto	linguistic	none	_	_	_	_	_	_
104-3	TOR007	104	convincendo	convincendo	linguistic	none	_	_	_	_	_	_
104-4	TOR007	104	il	il	linguistic	none	_	_	_	_	_	_
104-5	TOR007	104	mondo	mondo	linguistic	none	_	_	_	_	_	_
104-6	TOR007	104	che	che	linguistic	none	_	_	_	_	_	_
104-7	TOR007	104	è	è	linguistic	none	_	_	_	_	_	_
104-8	TOR007	104	la	la	linguistic	none	_	_	_	_	_	_
104-9	TOR007	104	cosa	cosa	linguistic	none	_	_	_	_	_	_
104-10	TOR007	104	giusta.	giusta	linguistic	none	Intonation=Falling	End=218.736	_	_	_	_
105-0	TOI113	105	sì?	sì	linguistic	none	Intonation=Rising	Begin=218.932|End=219.468	_	_	_	_
106-0	TOR007	106	sì	sì	linguistic	none	_	Begin=219.996	_	_	_	_
106-1	TOR007	106	perché	perché	linguistic	none	_	_	_	_	_	_
106-2	TOR007	106	un	un	linguistic	none	_	_	_	_	_	_
106-3	TOR007	106	sacco	sacco	linguistic	none	_	_	_	_	_	_
106-4	TOR007	106	di	di	linguistic	none	_	_	_	_	_	_
106-5	TOR007	106	persone	persone	linguistic	none	_	_	_	_	_	_
106-6	TOR007	106	hanno:	hanno	linguistic	none	_	End=221.89	4x1	_	_	_
107-0	TOR007	107	dei:	dei	linguistic	none	_	Begin=221.999|End=222.429	2x1	_	_	_
108-0	TOR007	108	cioè	cioè	linguistic	none	_	Begin=222.603	_	_	_	_
108-1	TOR007	108	sono	sono	linguistic	none	_	_	_	_	_	_
108-2	TOR007	108	molto	molto	linguistic	none	_	_	_	_	_	_
108-3	TOR007	108	trattenuti	trattenuti	linguistic	none	_	_	_	_	_	_
108-4	TOR007	108	sulla	sulla	linguistic	none	_	_	_	_	_	_
108-5	TOR007	108	questiona<	questiona	linguistic	none	_	End=224.444	_	_	_	_
109-0	TOR007	109	questione	questione	linguistic	none	_	Begin=224.665	_	_	_	_
109-1	TOR007	109	peli	peli	linguistic	none	_	_	_	_	_	_
109-2	TOR007	109	ma	ma	linguistic	none	_	_	_	_	_	_
109-3	TOR007	109	poi	poi	linguistic	none	_	End=226.168	_	_	_	_
110-0	TOR007	110	appena	appena	linguistic	none	_	Begin=226.653	_	_	_	_
110-1	TOR007	110	si	si	linguistic	none	_	_	_	_	_	_
110-2	TOR007	110	abi:tuano.	abituano	linguistic	none	Intonation=Falling	End=227.759	2x1	_	_	_
111-0	TOR007	111	e	e	linguistic	none	_	Begin=228.69	_	_	_	_
111-1	TOR007	111	vedono	vedono	linguistic	none	_	_	_	_	_	_
111-2	TOR007	111	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
111-3	TOR007	111	che	che	linguistic	none	_	_	_	_	_	_
111-4	TOR007	111	è	è	linguistic	none	_	_	_	_	_	_
111-5	TOR007	111	tranquillo	tranquillo	linguistic	none	_	_	_	_	_	_
111-6	TOR007	111	e	e	linguistic	none	_	_	_	_	_	_
111-7	TOR007	111	che	che	linguistic	none	_	_	_	_	_	_
111-8	TOR007	111	vive	vive	linguistic	none	_	_	_	_	_	_
111-9	TOR007	111	bene	bene	linguistic	none	_	_	_	_	_	_
111-10	TOR007	111	con	con	linguistic	none	_	_	_	_	_	_
111-11	TOR007	111	i	i	linguistic	none	_	_	_	_	_	_
111-12	TOR007	111	suoi	suoi	linguistic	none	_	_	_	_	_	_
111-13	TOR007	111	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
111-14	TOR007	111	di	di	linguistic	none	_	_	_	_	_	_
111-15	TOR007	111	peli	peli	linguistic	none	_	_	_	_	_	_
111-16	TOR007	111	con	con	linguistic	none	_	_	_	_	_	_
111-17	TOR007	111	cui	cui	linguistic	none	_	_	_	_	_	_
111-18	TOR007	111	è	è	linguistic	none	_	_	_	_	_	_
111-19	TOR007	111	<nata>	nata	linguistic	none	_	End=233.63	_	Slow=0-4	_	_
112-0	TOR007	112	boh	boh	linguistic	none	_	Begin=234.51	_	_	_	_
112-1	TOR007	112	basta	basta	linguistic	none	_	_	_	_	_	_
112-2	TOR007	112	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
112-3	TOR007	112	bella	bella	linguistic	none	_	_	_	_	_	_
112-4	TOR007	112	li	li	linguistic	none	_	_	_	_	_	_
112-5	TOR007	112	trovano	trovano	linguistic	none	_	_	_	_	_	_
112-6	TOR007	112	belli	belli	linguistic	none	_	_	_	_	_	_
112-7	TOR007	112	anche	anche	linguistic	none	_	_	_	_	_	_
112-8	TOR007	112	loro	loro	linguistic	none	_	End=237.038	_	_	_	_
113-0	TOI113	113	ma	ma	linguistic	none	_	Begin=237.364	_	_	_	_
113-1	TOI113	113	quindi	quindi	linguistic	none	_	_	_	_	_	_
113-2	TOI113	113	tu	tu	linguistic	none	_	_	_	_	_	_
113-3	TOI113	113	sei	sei	linguistic	none	_	_	_	_	_	_
113-4	TOI113	113	una	una	linguistic	none	_	_	_	_	_	_
113-5	TOI113	113	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
113-6	TOI113	113	risolta?	risolta	linguistic	none	Intonation=Rising	End=239.479	_	_	_	_
114-0	TOR007	114	no	no	linguistic	none	_	Begin=240.855|End=241.182	_	_	_	_
115-0	TOI113	115	ah	ah	linguistic	none	_	Begin=242.12|End=242.402	_	_	_	_
116-0	TOR007	116	chi	chi	linguistic	none	_	Begin=242.402	_	_	_	_
116-1	TOR007	116	lo	lo	linguistic	none	_	_	_	_	_	_
116-2	TOR007	116	è?	è	linguistic	none	Intonation=Rising	End=242.926	_	_	_	_
117-0	TOR007	117	no	no	linguistic	none	_	Begin=243.139	_	_	_	_
117-1	TOR007	117	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
117-2	TOR007	117	[no],	no	linguistic	none	Intonation=WeaklyRising	End=244.049	_	_	_	0-2(17)
118-0	TOI113	118	[quali	quali	linguistic	none	_	Begin=243.297	_	_	_	0-5(17)
118-1	TOI113	118	so]no	sono	linguistic	none	_	_	_	_	_	0-2(17)
118-2	TOI113	118	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
118-3	TOI113	118	e	e	linguistic	none	_	_	_	_	_	_
118-4	TOI113	118	quali	quali	linguistic	none	_	_	_	_	_	_
118-5	TOI113	118	sono	sono	linguistic	none	_	_	_	_	_	_
118-6	TOI113	118	le	le	linguistic	none	_	_	_	_	_	_
118-7	TOI113	118	tue	tue	linguistic	none	_	_	_	_	_	_
118-8	TOI113	118	aree	aree	linguistic	none	_	_	_	_	_	_
118-9	TOI113	118	tematiche	tematiche	linguistic	none	_	_	_	_	_	_
118-10	TOI113	118	difficili?	difficili	linguistic	none	Intonation=Rising	End=247.189	_	_	_	_
119-0	TOR007	119	eh	eh	linguistic	none	_	Begin=249.98	_	_	_	_
119-1	TOR007	119	per	per	linguistic	none	_	_	_	_	_	_
119-2	TOR007	119	un	un	linguistic	none	_	_	_	_	_	_
119-3	TOR007	119	po'	po'	linguistic	none	_	_	_	_	_	_
119-4	TOR007	119	è	è	linguistic	none	_	_	_	_	_	_
119-5	TOR007	119	stata::	stata	linguistic	none	_	End=251.429	4x2	_	_	_
120-0	TOR007	120	quando	quando	linguistic	none	_	Begin=251.764	_	_	_	_
120-1	TOR007	120	>appena	appena	linguistic	none	_	_	_	Fast=0-6	_	_
120-2	TOR007	120	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
120-3	TOR007	120	son	son	linguistic	none	_	_	_	Fast=0-3	_	_
120-4	TOR007	120	trasferita	trasferita	linguistic	none	_	_	_	Fast=0-10	_	_
120-5	TOR007	120	a<	a	linguistic	none	_	_	_	Fast=0-1	_	_
120-6	TOR007	120	tori:no,	torino	linguistic	none	Intonation=WeaklyRising	End=253.836	3x1	_	_	_
121-0	TOR007	121	un	un	linguistic	none	_	Begin=254.695	_	_	_	_
121-1	TOR007	121	po'	po'	linguistic	none	_	_	_	_	_	_
121-2	TOR007	121	tipo	tipo	linguistic	none	_	_	_	_	_	_
121-3	TOR007	121	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
121-4	TOR007	121	identità	identità	linguistic	none	_	End=256.276	_	_	_	_
122-0	TOR007	122	cioè	cioè	linguistic	none	_	Begin=256.446	_	_	_	_
122-1	TOR007	122	so	so	linguistic	none	_	_	_	_	_	_
122-2	TOR007	122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
122-3	TOR007	122	è	è	linguistic	none	_	_	_	_	_	_
122-4	TOR007	122	banale	banale	linguistic	none	_	_	_	_	_	_
122-5	TOR007	122	ed	ed	linguistic	none	_	_	_	_	_	_
122-6	TOR007	122	è	è	linguistic	none	_	End=257.93	_	_	_	_
123-0	TOR007	123	molto	molto	linguistic	none	_	Begin=258.212|End=258.863	_	_	_	_
124-0	TOR007	124	assoluto	assoluto	linguistic	none	_	Begin=259.345	_	_	_	_
124-1	TOR007	124	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
124-2	TOR007	124	perché	perché	linguistic	none	_	_	_	_	_	_
124-3	TOR007	124	colpiva	colpiva	linguistic	none	_	_	_	_	_	_
124-4	TOR007	124	tutto	tutto	linguistic	none	_	End=261.822	_	_	_	_
125-0	TOR007	125	però	però	linguistic	none	_	Begin=262.595	_	_	_	_
125-1	TOR007	125	sì	sì	linguistic	none	_	_	_	_	_	_
125-2	TOR007	125	mi:nchia	minchia	linguistic	none	_	_	1x1	_	_	_
125-3	TOR007	125	mi	mi	linguistic	none	_	_	_	_	_	_
125-4	TOR007	125	son	son	linguistic	none	_	_	_	_	_	_
125-5	TOR007	125	trovata	trovata	linguistic	none	_	_	_	_	_	_
125-6	TOR007	125	a	a	linguistic	none	_	_	_	_	_	_
125-7	TOR007	125	dire	dire	linguistic	none	_	_	_	_	_	_
125-8	TOR007	125	>tipo	tipo	linguistic	none	_	_	_	Fast=0-4	_	_
125-9	TOR007	125	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
125-10	TOR007	125	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
125-11	TOR007	125	prima	prima	linguistic	none	_	_	_	Fast=0-5	_	_
125-12	TOR007	125	volta	volta	linguistic	none	_	_	_	Fast=0-5	_	_
125-13	TOR007	125	nella	nella	linguistic	none	_	_	_	Fast=0-5	_	_
125-14	TOR007	125	mia	mia	linguistic	none	_	_	_	Fast=0-3	_	_
125-15	TOR007	125	vita<	vita	linguistic	none	_	_	_	Fast=0-4	_	_
125-16	TOR007	125	che	che	linguistic	none	_	_	_	_	_	_
125-17	TOR007	125	mi	mi	linguistic	none	_	_	_	_	_	_
125-18	TOR007	125	guardavo	guardavo	linguistic	none	_	_	_	_	_	_
125-19	TOR007	125	allo	allo	linguistic	none	_	_	_	_	_	_
125-20	TOR007	125	specchio	specchio	linguistic	none	_	_	_	_	_	_
125-21	TOR007	125	e	e	linguistic	none	_	_	_	_	_	_
125-22	TOR007	125	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
125-23	TOR007	125	è	è	linguistic	none	_	_	_	_	_	_
125-24	TOR007	125	capitato	capitato	linguistic	none	_	_	_	_	_	_
125-25	TOR007	125	<due	due	linguistic	none	_	_	_	Slow=0-3	_	_
125-26	TOR007	125	volte>	volte	linguistic	none	_	_	_	Slow=0-5	_	_
125-27	TOR007	125	però	però	linguistic	none	_	_	_	_	_	_
125-28	TOR007	125	è	è	linguistic	none	_	_	_	_	_	_
125-29	TOR007	125	stato	stato	linguistic	none	_	_	_	_	_	_
125-30	TOR007	125	scioccante.	scioccante	linguistic	none	Intonation=Falling	_	_	_	_	_
125-31	TOR007	125	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
125-32	TOR007	125	e	e	linguistic	none	_	_	_	_	_	_
125-33	TOR007	125	ho	ho	linguistic	none	_	_	_	_	_	_
125-34	TOR007	125	detto	detto	linguistic	none	_	_	_	_	_	_
125-35	TOR007	125	minchia	minchia	linguistic	none	_	_	_	_	_	_
125-36	TOR007	125	ma	ma	linguistic	none	_	_	_	_	_	_
125-37	TOR007	125	chi	chi	linguistic	none	_	_	_	_	_	_
125-38	TOR007	125	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
125-39	TOR007	125	sono?	sono	linguistic	none	Intonation=Rising	End=272.805	_	_	_	_
126-0	TOR007	126	>cioè	cioè	linguistic	none	_	Begin=272.85	_	Fast=0-4	_	_
126-1	TOR007	126	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
126-2	TOR007	126	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
126-3	TOR007	126	sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
126-4	TOR007	126	riconosciuta	riconosciuta	linguistic	none	_	_	_	Fast=0-12	_	_
126-5	TOR007	126	allo	allo	linguistic	none	_	_	_	Fast=0-4	_	_
126-6	TOR007	126	specchio	specchio	linguistic	none	_	_	_	Fast=0-8	_	_
126-7	TOR007	126	no<?	no	linguistic	none	Intonation=Rising	End=275.26	_	Fast=0-2	_	_
127-0	TOR007	127	e	e	linguistic	none	_	Begin=275.702	_	_	_	_
127-1	TOR007	127	ho	ho	linguistic	none	_	_	_	_	_	_
127-2	TOR007	127	detto	detto	linguistic	none	_	_	_	_	_	_
127-3	TOR007	127	bene?	bene	linguistic	none	Intonation=Rising	End=276.567	_	_	_	_
128-0	TOR007	128	poi	poi	linguistic	none	_	Begin=277.574	_	_	_	_
128-1	TOR007	128	in	in	linguistic	none	_	_	_	_	_	_
128-2	TOR007	128	realtà	realtà	linguistic	none	_	_	_	_	_	_
128-3	TOR007	128	mi	mi	linguistic	none	_	_	_	_	_	_
128-4	TOR007	128	son	son	linguistic	none	_	_	_	_	_	_
128-5	TOR007	128	resa	resa	linguistic	none	_	_	_	_	_	_
128-6	TOR007	128	conto	conto	linguistic	none	_	_	_	_	_	_
128-7	TOR007	128	che	che	linguistic	none	_	_	_	_	_	_
128-8	TOR007	128	vabbè:	vabbè	linguistic	none	_	_	4x1	_	_	_
128-9	TOR007	128	era	era	linguistic	none	_	_	_	_	_	_
128-10	TOR007	128	stata::	stata	linguistic	none	_	End=281.03	4x2	_	_	_
129-0	TOR007	129	cioè	cioè	linguistic	none	_	Begin=281.192|End=281.613	_	_	_	_
130-0	TOR007	130	era	era	linguistic	none	_	Begin=281.932	_	_	_	_
130-1	TOR007	130	stato	stato	linguistic	none	_	_	_	_	_	_
130-2	TOR007	130	<tanto>	tanto	linguistic	none	_	_	_	Slow=0-5	_	_
130-3	TOR007	130	il	il	linguistic	none	_	_	_	_	_	_
130-4	TOR007	130	fatto	fatto	linguistic	none	_	_	_	_	_	_
130-5	TOR007	130	di	di	linguistic	none	_	_	_	_	_	_
130-6	TOR007	130	essermi	essermi	linguistic	none	_	_	_	_	_	_
130-7	TOR007	130	trasferi:ta::.	trasferita	linguistic	none	Intonation=Falling	End=285.051	7x1,9x2	_	_	_
131-0	TOR007	131	di	di	linguistic	none	_	Begin=285.452	_	_	_	_
131-1	TOR007	131	aver	aver	linguistic	none	_	_	_	_	_	_
131-2	TOR007	131	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
131-3	TOR007	131	la	la	linguistic	none	_	_	_	_	_	_
131-4	TOR007	131	mia	mia	linguistic	none	_	_	_	_	_	_
131-5	TOR007	131	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
131-6	TOR007	131	con	con	linguistic	none	_	_	_	_	_	_
131-7	TOR007	131	cui	cui	linguistic	none	_	_	_	_	_	_
131-8	TOR007	131	stavo	stavo	linguistic	none	_	_	_	_	_	_
131-9	TOR007	131	insieme	insieme	linguistic	none	_	_	_	_	_	_
131-10	TOR007	131	due	due	linguistic	none	_	_	_	_	_	_
131-11	TOR007	131	a:nni::.	anni	linguistic	none	Intonation=Falling	End=288.689	0x1,3x2	_	_	_
132-0	TOR007	132	di:	di	linguistic	none	_	Begin=289.82	1x1	_	_	_
132-1	TOR007	132	b[o::]h	boh	linguistic	none	_	End=290.905	1x2	_	_	1-2(18)
133-0	TOI113	133	[è	è	linguistic	none	_	Begin=290.645	_	_	_	0-1(18)
133-1	TOI113	133	st]ata	stata	linguistic	none	_	_	_	_	_	0-2(18)
133-2	TOI113	133	dura?	dura	linguistic	none	Intonation=Rising	End=291.657	_	_	_	_
134-0	TOR007	134	sì	sì	linguistic	none	_	Begin=292.007|End=292.475	_	_	_	_
135-0	TOR007	135	però::	però	linguistic	none	_	Begin=294.583|End=295.094	3x2	_	_	_
136-0	TOR007	136	bene	bene	linguistic	none	_	Begin=295.252|End=295.638	_	_	_	_
137-0	TOR007	137	poi	poi	linguistic	none	_	Begin=295.802	_	_	_	_
137-1	TOR007	137	adesso	adesso	linguistic	none	_	_	_	_	_	_
137-2	TOR007	137	so	so	linguistic	none	_	_	_	_	_	_
137-3	TOR007	137	chi	chi	linguistic	none	_	_	_	_	_	_
137-4	TOR007	137	sono	sono	linguistic	none	_	_	_	_	_	_
137-5	TOR007	137	più	più	linguistic	none	_	_	_	_	_	_
137-6	TOR007	137	o	o	linguistic	none	_	_	_	_	_	_
137-7	TOR007	137	meno	meno	linguistic	none	_	_	_	_	_	_
137-8	TOR007	137	nel	nel	linguistic	none	_	_	_	_	_	_
137-9	TOR007	137	senso.	senso	linguistic	none	Intonation=Falling	End=297.543	_	_	_	_
138-0	TOI113	138	è	è	linguistic	none	_	Begin=297.825	_	_	_	_
138-1	TOI113	138	che	che	linguistic	none	_	_	_	_	_	_
138-2	TOI113	138	difatti	difatti	linguistic	none	_	_	_	_	_	_
138-3	TOI113	138	(alla	alla	linguistic	none	_	_	_	_	0-4(0)	_
138-4	TOI113	138	s~)	s~	linguistic	none	Interrupted=Yes	_	_	_	0-2(0)	_
138-5	TOI113	138	quando	quando	linguistic	none	_	_	_	_	_	_
138-6	TOI113	138	io:	io	linguistic	none	_	End=299.33	1x1	_	_	_
139-0	TOI113	139	dicevo	dicevo	linguistic	none	_	Begin=299.902	_	_	_	_
139-1	TOI113	139	le	le	linguistic	none	_	_	_	_	_	_
139-2	TOI113	139	tue	tue	linguistic	none	_	_	_	_	_	_
139-3	TOI113	139	aree	aree	linguistic	none	_	_	_	_	_	_
139-4	TOI113	139	tematiche	tematiche	linguistic	none	_	_	_	_	_	_
139-5	TOI113	139	perché	perché	linguistic	none	_	End=301.885	_	_	_	_
140-0	TOI113	140	come	come	linguistic	none	_	Begin=302.736	_	_	_	_
140-1	TOI113	140	dire	dire	linguistic	none	_	End=303.579	_	_	_	_
141-0	TOI113	141	l'	l'	linguistic	none	SpaceAfter=No	Begin=303.664	_	_	_	_
141-1	TOI113	141	occhio	occhio	linguistic	none	_	_	_	_	_	_
141-2	TOI113	141	un	un	linguistic	none	_	_	_	_	_	_
141-3	TOI113	141	po'	po'	linguistic	none	_	_	_	_	_	_
141-4	TOI113	141	clinico	clinico	linguistic	none	_	_	_	_	_	_
141-5	TOI113	141	ce	ce	linguistic	none	_	_	_	_	_	_
141-6	TOI113	141	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
141-7	TOI113	141	ho	ho	linguistic	none	_	End=305.317	_	_	_	_
142-0	TOR007	142	eh	eh	linguistic	none	_	Begin=305.59	_	_	_	_
142-1	TOR007	142	sì	sì	linguistic	none	_	_	_	_	_	_
142-2	TOR007	142	eh:	eh	linguistic	none	_	End=306.241	1x1	_	_	_
143-0	TOI113	143	e	e	linguistic	none	_	Begin=306.802	_	_	_	_
143-1	TOI113	143	quindi:,	quindi	linguistic	none	Intonation=WeaklyRising	End=307.913	5x1	_	_	_
144-0	TOI113	144	>su	su	linguistic	none	_	Begin=308.107	_	Fast=0-2	_	_
144-1	TOI113	144	quella	quella	linguistic	none	_	_	_	Fast=0-6	_	_
144-2	TOI113	144	roba	roba	linguistic	none	_	_	_	Fast=0-4	_	_
144-3	TOI113	144	lì	lì	linguistic	none	_	_	_	Fast=0-2	_	_
144-4	TOI113	144	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
144-5	TOI113	144	chiedevo	chiedevo	linguistic	none	_	_	_	Fast=0-8	_	_
144-6	TOI113	144	se	se	linguistic	none	_	_	_	Fast=0-2	_	_
144-7	TOI113	144	eri<	eri	linguistic	none	_	_	_	Fast=0-3	_	_
144-8	TOI113	144	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
144-9	TOI113	144	sintonica	sintonica	linguistic	none	_	_	_	_	_	_
144-10	TOI113	144	e	e	linguistic	none	_	_	_	_	_	_
144-11	TOI113	144	tranquilla	tranquilla	linguistic	none	_	_	_	_	_	_
144-12	TOI113	144	o	o	linguistic	none	_	_	_	_	_	_
144-13	TOI113	144	se	se	linguistic	none	_	_	_	_	_	_
144-14	TOI113	144	era	era	linguistic	none	_	_	_	_	_	_
144-15	TOI113	144	una	una	linguistic	none	_	_	_	_	_	_
144-16	TOI113	144	roba:	roba	linguistic	none	_	End=312.91	3x1	_	_	_
145-0	TOR007	145	no::,	no	linguistic	none	Intonation=WeaklyRising	Begin=313.181	1x2	_	_	_
145-1	TOR007	145	mizzega	mizzega	linguistic	none	_	End=314.018	_	_	_	_
146-0	TOI113	146	complicata	complicata	linguistic	none	_	Begin=314.018|End=315.055	_	_	_	_
147-0	TOR007	147	((schiocca_la_lingua))	((schiocca_la_lingua))	nonverbalbehavior	none	_	Begin=314.555	_	_	_	_
147-1	TOR007	147	per	per	linguistic	none	_	_	_	_	_	_
147-2	TOR007	147	niente.	niente	linguistic	none	Intonation=Falling	End=315.908	_	_	_	_
148-0	TOI113	148	bene	bene	linguistic	none	_	Begin=316.238|End=316.856	_	_	_	_
149-0	TOR007	149	non	non	linguistic	none	_	Begin=316.856	_	_	_	_
149-1	TOR007	149	lo	lo	linguistic	none	_	_	_	_	_	_
