token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
206-2	TOI009	206	che	che	linguistic	none	_	_	_	_	_	_
206-3	TOI009	206	tu	tu	linguistic	none	_	_	_	_	_	_
206-4	TOI009	206	vedi:::	vedi	linguistic	none	_	_	3x3	_	_	_
206-5	TOI009	206	scuole	scuole	linguistic	none	_	_	_	_	_	_
206-6	TOI009	206	che	che	linguistic	none	_	_	_	_	_	_
206-7	TOI009	206	vengono	vengono	linguistic	none	_	_	_	_	_	_
206-8	TOI009	206	in	in	linguistic	none	_	_	_	_	_	_
206-9	TOI009	206	gita,	gita	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
206-10	TOI009	206	e	e	linguistic	none	_	_	_	_	_	_
206-11	TOI009	206	il	il	linguistic	none	_	_	_	_	_	_
206-12	TOI009	206	fatto	fatto	linguistic	none	_	_	_	_	_	_
206-13	TOI009	206	che	che	linguistic	none	_	_	_	_	_	_
206-14	TOI009	206	tu	tu	linguistic	none	_	_	_	_	_	_
206-15	TOI009	206	vedi	vedi	linguistic	none	_	_	_	_	_	_
206-16	TOI009	206	[turisti],	turisti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-7(40)
206-17	TOI009	206	che	che	linguistic	none	_	_	_	_	_	_
206-18	TOI009	206	tu	tu	linguistic	none	_	_	_	_	_	_
206-19	TOI009	206	vedi	vedi	linguistic	none	_	_	_	_	_	_
206-20	TOI009	206	le	le	linguistic	none	_	_	_	_	_	_
206-21	TOI009	206	code	code	linguistic	none	_	_	_	_	_	_
206-22	TOI009	206	nelle	nelle	linguistic	none	_	_	_	_	_	_
206-23	TOI009	206	file::	file	linguistic	none	_	_	3x2	_	_	_
206-24	TOI009	206	per	per	linguistic	none	_	_	_	_	_	_
206-25	TOI009	206	andare	andare	linguistic	none	_	_	_	_	_	_
206-26	TOI009	206	al	al	linguistic	none	_	_	_	_	_	_
206-27	TOI009	206	museo	museo	linguistic	none	_	End=446.98	_	_	_	_
207-0	TOR001	207	[mh	mh	linguistic	none	_	Begin=443.677	_	_	_	0-2(40)
207-1	TOR001	207	mh]	mh	linguistic	none	_	End=444.097	_	_	_	0-2(40)
208-0	TOR001	208	mh	mh	linguistic	none	_	Begin=446.98	_	_	_	_
208-1	TOR001	208	mh	mh	linguistic	none	_	End=447.326	_	_	_	_
209-0	TOI009	209	eh	eh	linguistic	none	_	Begin=447.711	_	_	_	_
209-1	TOI009	209	che	che	linguistic	none	_	_	_	_	_	_
209-2	TOI009	209	fai	fai	linguistic	none	_	_	_	_	_	_
209-3	TOI009	209	c(io)è	cioè	linguistic	none	_	End=448.6	_	_	1-3(0)	_
210-0	TOI009	210	lo	lo	linguistic	none	_	Begin=449.504	_	_	_	_
210-1	TOI009	210	si	si	linguistic	none	_	_	_	_	_	_
210-2	TOI009	210	vede	vede	linguistic	none	_	_	_	_	_	_
210-3	TOI009	210	molto	molto	linguistic	none	_	_	_	_	_	_
210-4	TOI009	210	di	di	linguistic	none	_	_	_	_	_	_
210-5	TOI009	210	più	più	linguistic	none	_	_	_	_	_	_
210-6	TOI009	210	che	che	linguistic	none	_	_	_	_	_	_
210-7	TOI009	210	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
210-8	TOI009	210	a	a	linguistic	none	_	_	_	_	_	_
210-9	TOI009	210	prima	prima	linguistic	none	_	_	_	_	_	_
210-10	TOI009	210	che	che	linguistic	none	_	_	_	_	_	_
210-11	TOI009	210	era::	era	linguistic	none	_	_	2x2	_	_	_
210-12	TOI009	210	tutto	tutto	linguistic	none	_	_	_	_	_	_
210-13	TOI009	210	un	un	linguistic	none	_	End=453.103	_	_	_	_
211-0	TOI009	211	era	era	linguistic	none	_	Begin=453.751	_	_	_	_
211-1	TOI009	211	molto	molto	linguistic	none	_	_	_	_	_	_
211-2	TOI009	211	più	più	linguistic	none	_	_	_	_	_	_
211-3	TOI009	211	[grigia	grigia	linguistic	none	_	_	_	_	_	0-6(41)
211-4	TOI009	211	una]	una	linguistic	none	_	_	_	_	_	0-3(41)
211-5	TOI009	211	volta	volta	linguistic	none	_	_	_	_	_	_
211-6	TOI009	211	torino,	torino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
211-7	TOI009	211	adesso	adesso	linguistic	none	_	_	_	_	_	_
211-8	TOI009	211	è	è	linguistic	none	_	_	_	_	_	_
211-9	TOI009	211	molto	molto	linguistic	none	_	_	_	_	_	_
211-10	TOI009	211	più:	più	linguistic	none	_	End=456.606	2x1	_	_	_
212-0	TOR001	212	[mh	mh	linguistic	none	_	Begin=454.693	_	_	_	0-2(41)
212-1	TOR001	212	mh]	mh	linguistic	none	_	End=455.079	_	_	_	0-2(41)
213-0	TOI009	213	più	più	linguistic	none	_	Begin=457.51	_	_	_	_
213-1	TOI009	213	viva.	viva	linguistic	none	Intonation=Falling	End=458.043	_	_	_	_
214-0	TOR001	214	[mh	mh	linguistic	none	_	Begin=458.043	_	_	_	0-2(42)
214-1	TOR001	214	mh	mh	linguistic	none	_	_	_	_	_	0-2(42)
214-2	TOR001	214	mh]	mh	linguistic	none	_	End=458.406	_	_	_	0-2(42)
215-0	TOI009	215	[anche	anche	linguistic	none	_	Begin=458.082	_	_	_	0-5(42)
215-1	TOI009	215	se]	se	linguistic	none	_	_	_	_	_	0-2(42)
215-2	TOI009	215	magari::	magari	linguistic	none	_	End=459.401	5x2	_	_	_
216-0	TOI009	216	sta::	sta	linguistic	none	_	Begin=460.865	2x2	_	_	_
216-1	TOI009	216	rischiando	rischiando	linguistic	none	_	_	_	_	_	_
216-2	TOI009	216	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
216-3	TOI009	216	queste	queste	linguistic	none	_	_	_	_	_	_
216-4	TOI009	216	cose	cose	linguistic	none	_	_	_	_	_	_
216-5	TOI009	216	qua	qua	linguistic	none	_	_	_	_	_	_
216-6	TOI009	216	non	non	linguistic	none	_	_	_	_	_	_
216-7	TOI009	216	entriamo	entriamo	linguistic	none	_	_	_	_	_	_
216-8	TOI009	216	in	in	linguistic	none	_	_	_	_	_	_
216-9	TOI009	216	merito	merito	linguistic	none	_	_	_	_	_	_
216-10	TOI009	216	della	della	linguistic	none	_	_	_	_	_	_
216-11	TOI009	216	politica	politica	linguistic	none	_	_	_	_	_	_
216-12	TOI009	216	perché	perché	linguistic	none	_	End=465.144	_	_	_	_
217-0	TOI009	217	ognuno	ognuno	linguistic	none	_	Begin=465.755	_	_	_	_
217-1	TOI009	217	((ride))	((ride))	nonverbalbehavior	none	_	End=466.803	_	_	_	_
218-0	TOR001	218	mh	mh	linguistic	none	_	Begin=466.803	_	_	_	_
218-1	TOR001	218	mh	mh	linguistic	none	_	End=467.093	_	_	_	_
219-0	TOI009	219	non	non	linguistic	none	_	Begin=467.393	_	_	_	_
219-1	TOI009	219	è	è	linguistic	none	_	_	_	_	_	_
219-2	TOI009	219	a	a	linguistic	none	_	_	_	_	_	_
219-3	TOI009	219	favore	favore	linguistic	none	_	_	_	_	_	_
219-4	TOI009	219	o	o	linguistic	none	_	_	_	_	_	_
219-5	TOI009	219	non	non	linguistic	none	_	_	_	_	_	_
219-6	TOI009	219	favore	favore	linguistic	none	_	_	_	_	_	_
219-7	TOI009	219	di	di	linguistic	none	_	_	_	_	_	_
219-8	TOI009	219	chi	chi	linguistic	none	_	_	_	_	_	_
219-9	TOI009	219	comanda	comanda	linguistic	none	_	_	_	_	_	_
219-10	TOI009	219	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
219-11	TOI009	219	però	però	linguistic	none	_	End=470.686	_	_	_	_
220-0	TOI009	220	diciamo	diciamo	linguistic	none	_	Begin=471.236	_	_	_	_
220-1	TOI009	220	che::::	che	linguistic	none	_	_	2x4	_	_	_
220-2	TOI009	220	ho	ho	linguistic	none	_	_	_	_	_	_
220-3	TOI009	220	notato	notato	linguistic	none	_	_	_	_	_	_
220-4	TOI009	220	la	la	linguistic	none	_	_	_	_	_	_
220-5	TOI009	220	differenza	differenza	linguistic	none	_	_	_	_	_	_
220-6	TOI009	220	tra	tra	linguistic	none	_	_	_	_	_	_
220-7	TOI009	220	chi	chi	linguistic	none	_	_	_	_	_	_
220-8	TOI009	220	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
220-9	TOI009	220	era	era	linguistic	none	_	_	_	_	_	_
220-10	TOI009	220	prima	prima	linguistic	none	_	_	_	_	_	_
220-11	TOI009	220	e	e	linguistic	none	_	_	_	_	_	_
220-12	TOI009	220	chi	chi	linguistic	none	_	_	_	_	_	_
220-13	TOI009	220	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
220-14	TOI009	220	è	è	linguistic	none	_	_	_	_	_	_
220-15	TOI009	220	adesso	adesso	linguistic	none	_	End=475.48	_	_	_	_
221-0	TOR001	221	mh	mh	linguistic	none	_	Begin=475.513	_	_	_	_
221-1	TOR001	221	mh	mh	linguistic	none	_	End=475.966	_	_	_	_
222-0	TOI009	222	(sì)	sì	linguistic	none	_	Begin=478.4|End=478.619	_	_	0-2(0)	_
223-0	TOR001	223	ma	ma	linguistic	none	_	Begin=478.633	_	_	_	_
223-1	TOR001	223	pensi	pensi	linguistic	none	_	_	_	_	_	_
223-2	TOR001	223	sia::::	sia	linguistic	none	_	End=479.706	2x4	_	_	_
224-0	TOR001	224	chiedo	chiedo	linguistic	none	_	Begin=480.399	_	_	_	_
224-1	TOR001	224	davvero	davvero	linguistic	none	_	_	_	_	_	_
224-2	TOR001	224	per	per	linguistic	none	_	_	_	_	_	_
224-3	TOR001	224	eh	eh	linguistic	none	_	_	_	_	_	_
224-4	TOR001	224	per	per	linguistic	none	_	_	_	_	_	_
224-5	TOR001	224	sapere	sapere	linguistic	none	_	_	_	_	_	_
224-6	TOR001	224	[ma]	ma	linguistic	none	_	End=481.886	_	_	_	0-2(43)
225-0	TOI009	225	[certo]	certo	linguistic	none	_	Begin=481.592|End=481.906	_	_	_	0-5(43)
226-0	TOR001	226	pensi	pensi	linguistic	none	_	Begin=481.951	_	_	_	_
226-1	TOR001	226	che	che	linguistic	none	_	_	_	_	_	_
226-2	TOR001	226	sia::::	sia	linguistic	none	_	End=483.133	2x4	_	_	_
227-0	TOR001	227	siano	siano	linguistic	none	_	Begin=483.314	_	_	_	_
227-1	TOR001	227	responsabilità	responsabilità	linguistic	none	_	_	_	_	_	_
227-2	TOR001	227	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
227-3	TOR001	227	amministrazione	amministrazione	linguistic	none	_	_	_	_	_	_
227-4	TOR001	227	del	del	linguistic	none	_	_	_	_	_	_
227-5	TOR001	227	calo?	calo	linguistic	none	Intonation=Rising	End=486.012	_	_	_	_
228-0	TOR001	228	parzialmente	parzialmente	linguistic	none	_	Begin=486.513	_	_	_	_
228-1	TOR001	228	o	o	linguistic	none	_	_	_	_	_	_
228-2	TOR001	228	insomma	insomma	linguistic	none	_	End=488.013	_	_	_	_
229-0	TOI009	229	secondo	secondo	linguistic	none	_	Begin=488.901	_	_	_	_
229-1	TOI009	229	me:::	me	linguistic	none	_	End=490.049	1x3	_	_	_
230-0	TOI009	230	ogni	ogni	linguistic	none	_	Begin=490.966	_	_	_	_
230-1	TOI009	230	cittadino	cittadino	linguistic	none	_	_	_	_	_	_
230-2	TOI009	230	vorrebbe	vorrebbe	linguistic	none	_	_	_	_	_	_
230-3	TOI009	230	mettersi	mettersi	linguistic	none	_	_	_	_	_	_
230-4	TOI009	230	nei	nei	linguistic	none	_	_	_	_	_	_
230-5	TOI009	230	panni	panni	linguistic	none	_	_	_	_	_	_
230-6	TOI009	230	di	di	linguistic	none	_	_	_	_	_	_
230-7	TOI009	230	un	un	linguistic	none	_	_	_	_	_	_
230-8	TOI009	230	sindaco,	sindaco	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
230-9	TOI009	230	ma	ma	linguistic	none	_	_	_	_	_	_
230-10	TOI009	230	secondo	secondo	linguistic	none	_	_	_	_	_	_
230-11	TOI009	230	me	me	linguistic	none	_	_	_	_	_	_
230-12	TOI009	230	non	non	linguistic	none	_	_	_	_	_	_
230-13	TOI009	230	è	è	linguistic	none	_	_	_	_	_	_
230-14	TOI009	230	in	in	linguistic	none	_	_	_	_	_	_
230-15	TOI009	230	grado,	grado	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
230-16	TOI009	230	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
230-17	TOI009	230	di	di	linguistic	none	_	_	_	_	_	_
230-18	TOI009	230	noi	noi	linguistic	none	_	_	_	_	_	_
230-19	TOI009	230	è	è	linguistic	none	_	_	_	_	_	_
230-20	TOI009	230	in	in	linguistic	none	_	_	_	_	_	_
230-21	TOI009	230	grado	grado	linguistic	none	_	_	_	_	_	_
230-22	TOI009	230	di	di	linguistic	none	_	_	_	_	_	_
230-23	TOI009	230	fare	fare	linguistic	none	_	_	_	_	_	_
230-24	TOI009	230	un	un	linguistic	none	_	_	_	_	_	_
230-25	TOI009	230	sin~	sin~	linguistic	none	Interrupted=Yes	_	_	_	_	_
230-26	TOI009	230	cioè	cioè	linguistic	none	_	_	_	_	_	_
230-27	TOI009	230	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
230-28	TOI009	230	essere	essere	linguistic	none	_	_	_	_	_	_
230-29	TOI009	230	bravi	bravi	linguistic	none	_	_	_	_	_	_
230-30	TOI009	230	a	a	linguistic	none	_	_	_	_	_	_
230-31	TOI009	230	farlo	farlo	linguistic	none	_	End=499.395	_	_	_	_
231-0	TOR001	231	((ride))	((ride))	nonverbalbehavior	none	_	Begin=495.176|End=496.3	_	_	_	_
232-0	TOR001	232	mh	mh	linguistic	none	_	Begin=499.395	_	_	_	_
232-1	TOR001	232	mh	mh	linguistic	none	_	End=499.8	_	_	_	_
233-0	TOI009	233	è	è	linguistic	none	_	Begin=500.101	_	_	_	_
233-1	TOI009	233	ovvio	ovvio	linguistic	none	_	_	_	_	_	_
233-2	TOI009	233	che	che	linguistic	none	_	_	_	_	_	_
233-3	TOI009	233	ci	ci	linguistic	none	_	_	_	_	_	_
233-4	TOI009	233	sono	sono	linguistic	none	_	_	_	_	_	_
233-5	TOI009	233	dei	dei	linguistic	none	_	_	_	_	_	_
233-6	TOI009	233	costi	costi	linguistic	none	_	_	_	_	_	_
233-7	TOI009	233	delle	delle	linguistic	none	_	_	_	_	_	_
233-8	TOI009	233	cose	cose	linguistic	none	_	_	_	_	_	_
233-9	TOI009	233	da	da	linguistic	none	_	_	_	_	_	_
233-10	TOI009	233	tagliare	tagliare	linguistic	none	_	_	_	_	_	_
233-11	TOI009	233	non	non	linguistic	none	_	_	_	_	_	_
233-12	TOI009	233	tagliare,	tagliare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
233-13	TOI009	233	e	e	linguistic	none	_	_	_	_	_	_
233-14	TOI009	233	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
233-15	TOI009	233	è	è	linguistic	none	_	_	_	_	_	_
233-16	TOI009	233	chi	chi	linguistic	none	_	_	_	_	_	_
233-17	TOI009	233	comunque	comunque	linguistic	none	_	_	_	_	_	_
233-18	TOI009	233	è	è	linguistic	none	_	_	_	_	_	_
233-19	TOI009	233	a	a	linguistic	none	_	_	_	_	_	_
233-20	TOI009	233	favore	favore	linguistic	none	_	_	_	_	_	_
233-21	TOI009	233	che	che	linguistic	none	_	_	_	_	_	_
233-22	TOI009	233	tagli	tagli	linguistic	none	_	_	_	_	_	_
233-23	TOI009	233	quello	quello	linguistic	none	_	_	_	_	_	_
233-24	TOI009	233	e	e	linguistic	none	_	_	_	_	_	_
233-25	TOI009	233	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
233-26	TOI009	233	è	è	linguistic	none	_	_	_	_	_	_
233-27	TOI009	233	chi	chi	linguistic	none	_	_	_	_	_	_
233-28	TOI009	233	non	non	linguistic	none	_	_	_	_	_	_
233-29	TOI009	233	è	è	linguistic	none	_	_	_	_	_	_
233-30	TOI009	233	a	a	linguistic	none	_	_	_	_	_	_
233-31	TOI009	233	favore	favore	linguistic	none	_	_	_	_	_	_
233-32	TOI009	233	che	che	linguistic	none	_	_	_	_	_	_
233-33	TOI009	233	tagli	tagli	linguistic	none	_	_	_	_	_	_
233-34	TOI009	233	quello	quello	linguistic	none	_	_	_	_	_	5-6(44)
233-35	TOI009	233	[quindi]	quindi	linguistic	none	_	End=507.42	_	_	_	0-5(44)
234-0	TOR001	234	[mh	mh	linguistic	none	_	Begin=507.002	_	_	_	0-2(44)
234-1	TOR001	234	mh]	mh	linguistic	none	_	_	_	_	_	0-2(44)
234-2	TOR001	234	mh	mh	linguistic	none	_	_	_	_	_	_
234-3	TOR001	234	mh	mh	linguistic	none	_	End=507.93	_	_	_	_
235-0	TOI009	235	e	e	linguistic	none	_	Begin=508.271	_	_	_	_
235-1	TOI009	235	vedi	vedi	linguistic	none	_	_	_	_	_	_
235-2	TOI009	235	è	è	linguistic	none	_	_	_	_	_	_
235-3	TOI009	235	impossibile	impossibile	linguistic	none	_	End=509.52	_	_	_	_
236-0	TOR001	236	okay	okay	linguistic	none	_	Begin=509.52|End=509.906	_	_	_	_
237-0	TOI009	237	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=510.428	0x2	_	_	_
237-1	TOI009	237	mh	mh	linguistic	none	_	End=511.038	_	_	_	_
238-0	TOI009	238	ci	ci	linguistic	none	_	Begin=511.444	_	_	_	_
238-1	TOI009	238	si	si	linguistic	none	_	_	_	_	_	_
238-2	TOI009	238	lamenta	lamenta	linguistic	none	_	_	_	_	_	_
238-3	TOI009	238	è	è	linguistic	none	_	_	_	_	_	_
238-4	TOI009	238	normale	normale	linguistic	none	_	_	_	_	_	_
238-5	TOI009	238	perché	perché	linguistic	none	_	_	_	_	_	_
238-6	TOI009	238	siamo	siamo	linguistic	none	_	_	_	_	_	_
238-7	TOI009	238	bravi	bravi	linguistic	none	_	_	_	_	_	_
238-8	TOI009	238	tutti	tutti	linguistic	none	_	_	_	_	_	_
238-9	TOI009	238	quanti,	quanti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
238-10	TOI009	238	non	non	linguistic	none	_	_	_	_	_	_
238-11	TOI009	238	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
238-12	TOI009	238	è	è	linguistic	none	_	_	_	_	_	_
238-13	TOI009	238	mai	mai	linguistic	none	_	_	_	_	_	_
238-14	TOI009	238	stata	stata	linguistic	none	_	_	_	_	_	_
238-15	TOI009	238	la	la	linguistic	none	_	_	_	_	_	_
238-16	TOI009	238	perfezione	perfezione	linguistic	none	_	End=515.52	_	_	_	_
239-0	TOR001	239	((ride))	((ride))	nonverbalbehavior	none	_	Begin=515.26|End=515.87	_	_	_	_
240-0	TOR001	240	okay	okay	linguistic	none	_	Begin=516.52|End=516.88	_	_	_	_
241-0	TOI009	241	ci	ci	linguistic	none	_	Begin=516.881	_	_	_	_
241-1	TOI009	241	sta	sta	linguistic	none	_	End=517.304	_	_	_	_
242-0	TOR001	242	ah	ah	linguistic	none	ProsodicLink=Yes	Begin=518.13	_	_	_	_
242-1	TOR001	242	mh	mh	linguistic	none	_	_	_	_	_	_
242-2	TOR001	242	quindi	quindi	linguistic	none	_	_	_	_	_	_
242-3	TOR001	242	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
242-4	TOR001	242	scusami	scusami	linguistic	none	_	_	_	_	_	_
242-5	TOR001	242	che	che	linguistic	none	_	_	_	_	_	_
242-6	TOR001	242	dal	dal	linguistic	none	_	_	_	_	_	_
242-7	TOR001	242	duemilasei	duemilasei	linguistic	none	_	_	_	_	_	_
242-8	TOR001	242	miglioramento	miglioramento	linguistic	none	_	_	_	_	_	_
242-9	TOR001	242	[generale	generale	linguistic	none	_	_	_	_	_	0-8(?)
242-10	TOR001	242	poi	poi	linguistic	none	_	_	_	_	_	0-3(?)
242-11	TOR001	242	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(?)
242-12	TOR001	242	ultimissimo	ultimissimo	linguistic	none	_	_	_	_	_	0-11(?)
242-13	TOR001	242	periodo::]	periodo	linguistic	none	_	End=523.87	6x2	_	_	0-7(?)
243-0	TOI009	243	[sì]	sì	linguistic	none	_	Begin=521.905|End=522.2	_	_	_	0-2(45)
244-0	TOI009	244	[migliorame~	migliorame~	linguistic	none	Interrupted=Yes	Begin=522.294	_	_	_	0-11(46)
244-1	TOI009	244	no	no	linguistic	none	_	_	_	_	_	0-2(46)
244-2	TOI009	244	però	però	linguistic	none	_	_	_	_	_	0-4(46)
244-3	TOI009	244	nel	nel	linguistic	none	_	_	_	_	_	0-3(46)
244-4	TOI009	244	senso]	senso	linguistic	none	_	_	_	_	_	0-5(46)
244-5	TOI009	244	non	non	linguistic	none	_	_	_	_	_	_
244-6	TOI009	244	è	è	linguistic	none	_	_	_	_	_	_
244-7	TOI009	244	che	che	linguistic	none	_	_	_	_	_	_
244-8	TOI009	244	adesso	adesso	linguistic	none	_	_	_	_	_	_
244-9	TOI009	244	stiamo:	stiamo	linguistic	none	_	_	5x1	_	_	_
244-10	TOI009	244	andando	andando	linguistic	none	_	_	_	_	_	_
244-11	TOI009	244	[nel	nel	linguistic	none	_	_	_	_	_	0-3(47)
244-12	TOI009	244	degrado	degrado	linguistic	none	_	_	_	_	_	0-7(47)
244-13	TOI009	244	totale],	totale	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(47)
244-14	TOI009	244	però	però	linguistic	none	_	End=527.207	_	_	_	_
245-0	TOR001	245	[no	no	linguistic	none	_	Begin=525.916	_	_	_	0-2(47)
245-1	TOR001	245	no	no	linguistic	none	_	_	_	_	_	0-2(47)
245-2	TOR001	245	vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(47)
245-3	TOR001	245	certo]	certo	linguistic	none	_	End=527.006	_	_	_	0-5(47)
246-0	TOI009	246	eh	eh	linguistic	none	_	Begin=527.765	_	_	_	_
246-1	TOI009	246	se	se	linguistic	none	_	_	_	_	_	_
246-2	TOI009	246	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
246-3	TOI009	246	di	di	linguistic	none	_	_	_	_	_	_
246-4	TOI009	246	amme~	amme~	linguistic	none	Interrupted=Yes	_	_	_	_	_
246-5	TOI009	246	dire	dire	linguistic	none	_	_	_	_	_	_
246-6	TOI009	246	una	una	linguistic	none	_	_	_	_	_	_
246-7	TOI009	246	cosa	cosa	linguistic	none	_	_	_	_	_	_
246-8	TOI009	246	è	è	linguistic	none	_	_	_	_	_	_
246-9	TOI009	246	che	che	linguistic	none	_	_	_	_	_	_
246-10	TOI009	246	dal	dal	linguistic	none	_	_	_	_	_	_
246-11	TOI009	246	duemilaesei	duemilaesei	linguistic	none	_	_	_	_	_	_
246-12	TOI009	246	a	a	linguistic	none	_	_	_	_	_	_
246-13	TOI009	246	quando	quando	linguistic	none	_	_	_	_	_	_
246-14	TOI009	246	sono	sono	linguistic	none	_	_	_	_	_	_
246-15	TOI009	246	arrivate	arrivate	linguistic	none	_	_	_	_	_	_
246-16	TOI009	246	le	le	linguistic	none	_	_	_	_	_	_
246-17	TOI009	246	olimpiadi	olimpiadi	linguistic	none	_	End=531.806	_	_	_	_
247-0	TOI009	247	la	la	linguistic	none	_	Begin=532.557	_	_	_	_
247-1	TOI009	247	gente,	gente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
247-2	TOI009	247	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
247-3	TOI009	247	italia	italia	linguistic	none	_	_	_	_	_	_
247-4	TOI009	247	si	si	linguistic	none	_	_	_	_	_	_
247-5	TOI009	247	è	è	linguistic	none	_	_	_	_	_	_
247-6	TOI009	247	accorta	accorta	linguistic	none	_	_	_	_	_	_
247-7	TOI009	247	che	che	linguistic	none	_	_	_	_	_	_
247-8	TOI009	247	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
247-9	TOI009	247	è	è	linguistic	none	_	_	_	_	_	_
247-10	TOI009	247	anche	anche	linguistic	none	_	_	_	_	_	_
247-11	TOI009	247	torino	torino	linguistic	none	_	_	_	_	_	5-6(48)
247-12	TOI009	247	[una	una	linguistic	none	_	_	_	_	_	0-3(48)
247-13	TOI009	247	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(48)
247-14	TOI009	247	che	che	linguistic	none	_	_	_	_	_	0-3(48)
247-15	TOI009	247	prima]	prima	linguistic	none	_	_	_	_	_	0-4(48)
247-16	TOI009	247	era	era	linguistic	none	_	_	_	_	_	_
247-17	TOI009	247	solo	solo	linguistic	none	_	_	_	_	_	_
247-18	TOI009	247	fiat	fiat	linguistic	none	_	End=536.99	_	_	_	_
248-0	TOR001	248	[mh	mh	linguistic	none	_	Begin=535.3	_	_	_	0-2(48)
248-1	TOR001	248	mh	mh	linguistic	none	_	_	_	_	_	0-2(48)
248-2	TOR001	248	mh]	mh	linguistic	none	_	End=536.176	_	_	_	0-2(48)
249-0	TOR001	249	mh	mh	linguistic	none	_	Begin=536.99	_	_	_	_
249-1	TOR001	249	mh	mh	linguistic	none	_	End=537.51	_	_	_	_
250-0	TOI009	250	e	e	linguistic	none	_	Begin=537.51	_	_	_	_
250-1	TOI009	250	quindi	quindi	linguistic	none	_	_	_	_	_	_
250-2	TOI009	250	solo	solo	linguistic	none	_	_	_	_	_	_
250-3	TOI009	250	padroni,	padroni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
250-4	TOI009	250	solo	solo	linguistic	none	_	_	_	_	_	_
250-5	TOI009	250	[agne]lli	agnelli	linguistic	none	_	_	_	_	_	0-4(49)
250-6	TOI009	250	e	e	linguistic	none	_	_	_	_	_	_
250-7	TOI009	250	basta	basta	linguistic	none	_	_	_	_	_	_
250-8	TOI009	250	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
250-9	TOI009	250	eccetera,	eccetera	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
250-10	TOI009	250	invece	invece	linguistic	none	_	_	_	_	_	_
250-11	TOI009	250	adesso	adesso	linguistic	none	_	_	_	_	_	_
250-12	TOI009	250	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
250-13	TOI009	250	è:	è	linguistic	none	_	End=541.512	0x1	_	_	_
251-0	TOR001	251	[mh	mh	linguistic	none	_	Begin=538.94	_	_	_	0-2(49)
251-1	TOR001	251	mh	mh	linguistic	none	_	_	_	_	_	0-2(49)
251-2	TOR001	251	mh]	mh	linguistic	none	_	End=539.22	_	_	_	0-2(49)
252-0	TOI009	252	di	di	linguistic	none	_	Begin=542.295	_	_	_	_
252-1	TOI009	252	tutto	tutto	linguistic	none	_	_	_	_	_	_
252-2	TOI009	252	e	e	linguistic	none	_	_	_	_	_	_
252-3	TOI009	252	di	di	linguistic	none	_	_	_	_	_	_
252-4	TOI009	252	più	più	linguistic	none	_	_	_	_	_	_
252-5	TOI009	252	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(50)
252-6	TOI009	252	è:::]	è	linguistic	none	_	End=543.956	0x3	_	_	0-1(50)
253-0	TOR001	253	[mh	mh	linguistic	none	_	Begin=543.07	_	_	_	0-2(50)
253-1	TOR001	253	mh	mh	linguistic	none	_	_	_	_	_	0-2(50)
253-2	TOR001	253	mh]	mh	linguistic	none	_	End=543.87	_	_	_	0-2(50)
254-0	TOI009	254	la	la	linguistic	none	_	Begin=544.039	_	_	_	_
254-1	TOI009	254	reggia	reggia	linguistic	none	_	_	_	_	_	_
254-2	TOI009	254	di	di	linguistic	none	_	_	_	_	_	_
254-3	TOI009	254	venaria	venaria	linguistic	none	_	_	_	_	_	_
254-4	TOI009	254	è	è	linguistic	none	_	_	_	_	_	_
