token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
104-0	TOI066	104	[papi	papi	linguistic	none	_	Begin=129.407	_	_	_	0-4(166)
104-1	TOI066	104	vai	vai	linguistic	none	_	_	_	_	_	0-3(166)
104-2	TOI066	104	a	a	linguistic	none	_	_	_	_	_	0-1(166)
104-3	TOI066	104	vedere]	vedere	linguistic	none	_	_	_	_	_	0-6(166)
104-4	TOI066	104	solo	solo	linguistic	none	_	End=130.612	_	_	_	_
105-0	???	105	[sì	sì	linguistic	none	_	Begin=129.601	_	_	_	0-2(166)
105-1	???	105	sì]	sì	linguistic	none	_	End=130.222	_	_	_	0-2(166)
106-0	TOI066	106	((ride))	((ride))	nonverbalbehavior	none	_	Begin=130.621	_	_	_	_
106-1	TOI066	106	xxx	x	unknown	none	_	End=131.616	_	_	_	_
107-0	TOR009	107	ah	ah	linguistic	none	_	Begin=131.624	_	_	_	_
107-1	TOR009	107	okay	okay	linguistic	none	_	_	_	_	_	_
107-2	TOR009	107	dicevo	dicevo	linguistic	none	_	End=132.616	_	_	_	_
108-0	???	108	((bambina_piange))	((bambina_piange))	nonverbalbehavior	none	_	Begin=132.711|End=134.626	_	_	_	_
109-0	TOI066	109	vabbè	vabbè	linguistic	none	_	Begin=134.694	_	_	_	_
109-1	TOI066	109	avrai	avrai	linguistic	none	_	_	_	_	_	_
109-2	TOI066	109	anche	anche	linguistic	none	_	_	_	_	_	_
109-3	TOI066	109	questo	questo	linguistic	none	_	_	_	_	_	_
109-4	TOI066	109	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-5	TOI066	109	intervi[sta]	intervista	linguistic	none	_	End=136.604	_	_	_	6-10(12)
110-0	TOR009	110	[sì]	sì	linguistic	none	_	Begin=136.393|End=136.61	_	_	_	0-2(12)
111-0	TOR009	111	((ride))	((ride))	nonverbalbehavior	none	_	Begin=136.611|End=137.111	_	_	_	_
112-0	TOI066	112	è	è	linguistic	none	_	Begin=137.211	_	_	_	_
112-1	TOI066	112	buono	buono	linguistic	none	_	End=137.805	_	_	_	_
113-0	TOI066	113	m:h	mh	linguistic	none	_	Begin=137.897|End=138.255	0x1	_	_	_
114-0	TOI066	114	come	come	linguistic	none	_	Begin=138.296	_	_	_	_
114-1	TOI066	114	ho	ho	linguistic	none	_	_	_	_	_	_
114-2	TOI066	114	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
114-3	TOI066	114	io:	io	linguistic	none	_	End=140.0	1x1	_	_	_
115-0	TOI066	115	no:	no	linguistic	none	_	Begin=140.095|End=140.61	1x1	_	_	_
116-0	TOI066	116	ti	ti	linguistic	none	_	Begin=140.702	_	_	_	_
116-1	TOI066	116	dico	dico	linguistic	none	_	End=141.296	_	_	_	_
117-0	TOI066	117	m:h	mh	linguistic	none	_	Begin=141.686|End=142.296	0x1	_	_	_
118-0	TOI066	118	i	i	linguistic	none	_	Begin=142.407	_	_	_	_
118-1	TOI066	118	miei	miei	linguistic	none	_	_	_	_	_	_
118-2	TOI066	118	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
118-3	TOI066	118	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
118-4	TOI066	118	infanzia	infanzia	linguistic	none	_	_	_	_	_	_
118-5	TOI066	118	qui	qui	linguistic	none	_	End=144.5	_	_	_	_
119-0	TOI066	119	no	no	linguistic	none	_	Begin=145.804	_	_	_	_
119-1	TOI066	119	sono	sono	linguistic	none	_	_	_	_	_	_
119-2	TOI066	119	tutti	tutti	linguistic	none	_	_	_	_	_	_
119-3	TOI066	119	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
119-4	TOI066	119	positi:vi	positivi	linguistic	none	_	End=147.915	5x1	_	_	_
120-0	TOI066	120	ho	ho	linguistic	none	_	Begin=147.975	_	_	_	_
120-1	TOI066	120	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
120-2	TOI066	120	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
120-3	TOI066	120	bene	bene	linguistic	none	_	_	_	_	_	_
120-4	TOI066	120	barriera	barriera	linguistic	none	_	End=150.0	_	_	_	_
121-0	TOI066	121	m:h	mh	linguistic	none	_	Begin=150.116|End=151.294	0x1	_	_	_
122-0	TOR009	122	perché	perché	linguistic	none	_	Begin=151.703	_	_	_	_
122-1	TOR009	122	ad	ad	linguistic	none	_	_	_	_	_	_
122-2	TOR009	122	esempio	esempio	linguistic	none	_	_	_	_	_	_
122-3	TOR009	122	tuo	tuo	linguistic	none	_	_	_	_	_	_
122-4	TOR009	122	padre	padre	linguistic	none	_	_	_	_	_	_
122-5	TOR009	122	mi	mi	linguistic	none	_	_	_	_	_	_
122-6	TOR009	122	diceva	diceva	linguistic	none	_	End=153.211	_	_	_	_
123-0	TOR009	123	è	è	linguistic	none	_	Begin=153.296	_	_	_	_
123-1	TOR009	123	un	un	linguistic	none	_	_	_	_	_	_
123-2	TOR009	123	degrado.	degrado	linguistic	none	Intonation=Falling	End=153.89	_	_	_	_
124-0	TOR009	124	è	è	linguistic	none	_	Begin=153.89	_	_	_	_
124-1	TOR009	124	un	un	linguistic	none	_	_	_	_	_	_
124-2	TOR009	124	degrado.	degrado	linguistic	none	Intonation=Falling	End=154.5	_	_	_	_
125-0	TOR009	125	dagli	dagli	linguistic	none	_	Begin=154.5	_	_	_	_
125-1	TOR009	125	anni	anni	linguistic	none	_	_	_	_	_	_
125-2	TOR009	125	ottanta	ottanta	linguistic	none	_	_	_	_	_	_
125-3	TOR009	125	è	è	linguistic	none	_	_	_	_	_	_
125-4	TOR009	125	un	un	linguistic	none	_	_	_	_	_	_
125-5	TOR009	125	degrad[o:]	degrado	linguistic	none	_	End=156.199	6x1	_	_	6-7(13)
126-0	TOI066	126	[sì]?	sì	linguistic	none	Intonation=Rising	Begin=155.906|End=156.703	_	_	_	0-2(?)
127-0	TOR009	127	[ad	ad	linguistic	none	_	Begin=156.199	_	_	_	0-2(14)
127-1	TOR009	127	oggi]	oggi	linguistic	none	_	End=156.696	_	_	_	0-4(14)
128-0	TOR009	128	tu	tu	linguistic	none	_	Begin=156.712	_	_	_	_
128-1	TOR009	128	[hai	hai	linguistic	none	_	_	_	_	_	0-3(?)
128-2	TOR009	128	vissuto	vissuto	linguistic	none	_	_	_	_	_	0-7(?)
128-3	TOR009	128	agli	agli	linguistic	none	_	_	_	_	_	0-4(?)
128-4	TOR009	128	anni	anni	linguistic	none	_	_	_	_	_	0-4(?)
128-5	TOR009	128	ottanta]?	ottanta	linguistic	none	Intonation=Rising	End=158.499	_	_	_	0-7(?)
129-0	TOI066	129	[sarà	sarà	linguistic	none	_	Begin=156.999	_	_	_	0-4(15)
129-1	TOI066	129	che	che	linguistic	none	_	_	_	_	_	0-3(15)
129-2	TOI066	129	io:]	io	linguistic	none	_	End=157.975	1x1	_	_	0-2(15)
130-0	TOI066	130	[esatto]	esatto	linguistic	none	_	Begin=158.093|End=158.888	_	_	_	0-6(?)
131-0	TOR009	131	[xxx]	x	unknown	none	_	Begin=158.499|End=158.888	_	_	_	0-3(17)
132-0	TOI066	132	m:h	mh	linguistic	none	_	Begin=158.888|End=159.406	0x1	_	_	_
133-0	TOI066	133	n~	n~	linguistic	none	Interrupted=Yes	Begin=159.506	_	_	_	_
133-1	TOI066	133	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
133-2	TOI066	133	non	non	linguistic	none	_	_	_	_	_	_
133-3	TOI066	133	vedo	vedo	linguistic	none	_	_	_	_	_	_
133-4	TOI066	133	tutto	tutto	linguistic	none	_	_	_	_	_	_
133-5	TOI066	133	questo	questo	linguistic	none	_	_	_	_	_	_
133-6	TOI066	133	anzi	anzi	linguistic	none	_	End=161.0	_	_	_	_
134-0	TOI066	134	in	in	linguistic	none	_	Begin=161.0	_	_	_	_
134-1	TOI066	134	realtà	realtà	linguistic	none	_	_	_	_	_	_
134-2	TOI066	134	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
134-3	TOI066	134	che	che	linguistic	none	_	_	_	_	_	_
134-4	TOI066	134	quando	quando	linguistic	none	_	_	_	_	_	_
134-5	TOI066	134	ero	ero	linguistic	none	_	_	_	_	_	_
134-6	TOI066	134	piccola:	piccola	linguistic	none	_	End=163.087	6x1	_	_	_
135-0	TOI066	135	>mi	mi	linguistic	none	_	Begin=163.406	_	Fast=0-2	_	_
135-1	TOI066	135	ricordavo<	ricordavo	linguistic	none	_	_	_	Fast=0-9	_	_
135-2	TOI066	135	le	le	linguistic	none	_	_	_	_	_	_
135-3	TOI066	135	siringhe	siringhe	linguistic	none	_	_	_	_	_	_
135-4	TOI066	135	a	a	linguistic	none	_	_	_	_	_	_
135-5	TOI066	135	terra	terra	linguistic	none	_	End=165.072	_	_	_	_
136-0	TOI066	136	io	io	linguistic	none	_	Begin=165.098	_	_	_	_
136-1	TOI066	136	adesso	adesso	linguistic	none	_	_	_	_	_	_
136-2	TOI066	136	qua	qua	linguistic	none	_	_	_	_	_	_
136-3	TOI066	136	non	non	linguistic	none	_	_	_	_	_	_
136-4	TOI066	136	le	le	linguistic	none	_	_	_	_	_	_
136-5	TOI066	136	vedo	vedo	linguistic	none	_	End=166.397	_	_	_	_
137-0	TOI066	137	c(io)è	cioè	linguistic	none	_	Begin=166.701|End=167.29	_	_	1-3(0)	_
138-0	TOI066	138	effettivamente	effettivamente	linguistic	none	_	Begin=167.381	_	_	_	_
138-1	TOI066	138	a	a	linguistic	none	_	_	_	_	_	_
138-2	TOI066	138	volte	volte	linguistic	none	_	End=168.503	_	_	_	_
139-0	TOI066	139	parlando	parlando	linguistic	none	_	Begin=168.591	_	_	_	_
139-1	TOI066	139	con	con	linguistic	none	_	_	_	_	_	_
139-2	TOI066	139	i	i	linguistic	none	_	_	_	_	_	_
139-3	TOI066	139	colleghi:	colleghi	linguistic	none	_	End=170.0	7x1	_	_	_
140-0	TOI066	140	non	non	linguistic	none	_	Begin=171.601	_	_	_	_
140-1	TOI066	140	ne	ne	linguistic	none	_	_	_	_	_	_
140-2	TOI066	140	vedo,	vedo	linguistic	none	Intonation=WeaklyRising	End=172.398	_	_	_	_
141-0	TOI066	141	non	non	linguistic	none	_	Begin=172.499	_	_	_	_
141-1	TOI066	141	so	so	linguistic	none	_	End=172.891	_	_	_	_
142-0	TOI066	142	forse	forse	linguistic	none	_	Begin=172.891	_	_	_	_
142-1	TOI066	142	si	si	linguistic	none	_	_	_	_	_	_
142-2	TOI066	142	è	è	linguistic	none	_	_	_	_	_	_
142-3	TOI066	142	passato	passato	linguistic	none	_	_	_	_	_	_
142-4	TOI066	142	a	a	linguistic	none	_	_	_	_	_	_
142-5	TOI066	142	qualche	qualche	linguistic	none	_	_	_	_	_	_
142-6	TOI066	142	altro	altro	linguistic	none	_	_	_	_	_	_
142-7	TOI066	142	tipo	tipo	linguistic	none	_	_	_	_	_	_
142-8	TOI066	142	di	di	linguistic	none	_	_	_	_	_	_
142-9	TOI066	142	droga	droga	linguistic	none	_	End=174.898	_	_	_	_
143-0	TOI066	143	o	o	linguistic	none	_	Begin=175.001	_	_	_	_
143-1	TOI066	143	comunque	comunque	linguistic	none	_	_	_	_	_	_
143-2	TOI066	143	qua	qua	linguistic	none	_	_	_	_	_	_
143-3	TOI066	143	sotto	sotto	linguistic	none	_	End=176.194	_	_	_	_
144-0	TOI066	144	non	non	linguistic	none	_	Begin=176.306	_	_	_	_
144-1	TOI066	144	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
144-2	TOI066	144	erano	erano	linguistic	none	_	End=176.788	_	_	_	_
145-0	TOI066	145	io	io	linguistic	none	_	Begin=176.885	_	_	_	_
145-1	TOI066	145	mi	mi	linguistic	none	_	_	_	_	_	_
145-2	TOI066	145	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
145-3	TOI066	145	anche	anche	linguistic	none	_	_	_	_	_	_
145-4	TOI066	145	solo	solo	linguistic	none	_	End=177.796	_	_	_	_
146-0	TOI066	146	passeggiando	passeggiando	linguistic	none	_	Begin=177.909	_	_	_	_
146-1	TOI066	146	per	per	linguistic	none	_	_	_	_	_	_
146-2	TOI066	146	andare	andare	linguistic	none	_	_	_	_	_	_
146-3	TOI066	146	da	da	linguistic	none	_	_	_	_	_	_
146-4	TOI066	146	mia	mia	linguistic	none	_	_	_	_	_	_
146-5	TOI066	146	nonna:	nonna	linguistic	none	_	End=179.703	4x1	_	_	_
147-0	TOI066	147	le	le	linguistic	none	_	Begin=179.805	_	_	_	_
147-1	TOI066	147	vedevo	vedevo	linguistic	none	_	_	_	_	_	_
147-2	TOI066	147	a	a	linguistic	none	_	_	_	_	_	_
147-3	TOI066	147	terra	terra	linguistic	none	_	End=180.873	_	_	_	_
148-0	TOI066	148	((ride))	((ride))	nonverbalbehavior	none	_	Begin=180.909	_	_	_	_
148-1	TOI066	148	quindi:	quindi	linguistic	none	_	End=182.101	5x1	_	_	_
149-0	TOI066	149	però	però	linguistic	none	_	Begin=182.703	_	_	_	_
149-1	TOI066	149	no	no	linguistic	none	_	End=183.268	_	_	_	_
150-0	TOI066	150	io	io	linguistic	none	_	Begin=183.296	_	_	_	_
150-1	TOI066	150	sinceramente	sinceramente	linguistic	none	_	_	_	_	_	_
150-2	TOI066	150	tutto	tutto	linguistic	none	_	_	_	_	_	_
150-3	TOI066	150	questo	questo	linguistic	none	_	_	_	_	_	_
150-4	TOI066	150	degrado	degrado	linguistic	none	_	_	_	_	_	_
150-5	TOI066	150	e	e	linguistic	none	_	_	_	_	_	_
150-6	TOI066	150	trascuratezza	trascuratezza	linguistic	none	_	End=186.0	_	_	_	_
151-0	TOI066	151	qui	qui	linguistic	none	_	Begin=186.101	_	_	_	_
151-1	TOI066	151	non	non	linguistic	none	_	_	_	_	_	_
151-2	TOI066	151	la	la	linguistic	none	_	_	_	_	_	_
151-3	TOI066	151	ve:do	vedo	linguistic	none	_	End=187.0	1x1	_	_	_
152-0	TOI066	152	m:::h	mh	linguistic	none	_	Begin=187.018	0x3	_	_	_
152-1	TOI066	152	xxx	x	unknown	none	_	End=187.898	_	_	_	_
153-0	TOI066	153	la	la	linguistic	none	_	Begin=188.101	_	_	_	_
153-1	TOI066	153	vedo	vedo	linguistic	none	_	_	_	_	_	_
153-2	TOI066	153	adesso	adesso	linguistic	none	_	_	_	_	_	_
153-3	TOI066	153	se	se	linguistic	none	_	_	_	_	_	_
153-4	TOI066	153	mi	mi	linguistic	none	_	_	_	_	_	_
153-5	TOI066	153	sposto	sposto	linguistic	none	_	End=189.564	_	_	_	_
154-0	TOI066	154	un	un	linguistic	none	_	Begin=189.601	_	_	_	_
154-1	TOI066	154	pochino	pochino	linguistic	none	_	_	_	_	_	_
154-2	TOI066	154	verso	verso	linguistic	none	_	_	_	_	_	_
154-3	TOI066	154	il	il	linguistic	none	_	_	_	_	_	_
154-4	TOI066	154	centro	centro	linguistic	none	_	End=191.203	_	_	_	_
155-0	TOR009	155	ah.	ah	linguistic	none	Intonation=Falling	Begin=191.406	_	_	_	_
155-1	TOR009	155	addirittu[ra],	addirittura	linguistic	none	Intonation=WeaklyRising	End=192.398	_	_	_	9-11(18)
156-0	TOI066	156	[per]ò	però	linguistic	none	_	Begin=192.009	_	_	_	0-3(18)
156-1	TOI066	156	in	in	linguistic	none	_	_	_	_	_	_
156-2	TOI066	156	questa	questa	linguistic	none	_	_	_	_	_	_
156-3	TOI066	156	zona	zona	linguistic	none	_	End=193.212	_	_	_	_
157-0	TOI066	157	e:eh	eeh	linguistic	none	_	Begin=193.24	0x1	_	_	_
157-1	TOI066	157	sì	sì	linguistic	none	_	End=193.814	_	_	_	_
158-0	TOI066	158	facendo	facendo	linguistic	none	_	Begin=193.911	_	_	_	_
158-1	TOI066	158	tutta	tutta	linguistic	none	_	_	_	_	_	_
158-2	TOI066	158	la	la	linguistic	none	_	_	_	_	_	_
158-3	TOI066	158	parte	parte	linguistic	none	_	_	_	_	_	_
158-4	TOI066	158	da	da	linguistic	none	_	End=195.018	_	_	_	_
159-0	TOI066	159	corso	corso	linguistic	none	_	Begin=195.018	_	_	_	_
159-1	TOI066	159	giulio	giulio	linguistic	none	_	_	_	_	_	_
159-2	TOI066	159	in	in	linguistic	none	_	_	_	_	_	_
159-3	TOI066	159	giù	giù	linguistic	none	_	End=196.111	_	_	_	_
160-0	TOI066	160	c(io)è	cioè	linguistic	none	_	Begin=196.619|End=197.581	_	_	1-3(0)	_
161-0	TOI066	161	c(io)è	cioè	linguistic	none	_	Begin=198.105	_	_	1-3(0)	_
161-1	TOI066	161	vedevo	vedevo	linguistic	none	_	_	_	_	_	_
161-2	TOI066	161	guarda	guarda	linguistic	none	_	End=199.15	_	_	_	_
162-0	TOI066	162	m:h	mh	linguistic	none	_	Begin=199.305	0x1	_	_	_
162-1	TOI066	162	dove	dove	linguistic	none	_	_	_	_	_	_
162-2	TOI066	162	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
162-3	TOI066	162	era	era	linguistic	none	_	_	_	_	_	_
162-4	TOI066	162	mi	mi	linguistic	none	_	_	_	_	_	_
162-5	TOI066	162	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
162-6	TOI066	162	il	il	linguistic	none	_	_	_	_	_	_
162-7	TOI066	162	cinem~	cinem~	linguistic	none	Interrupted=Yes	End=201.111	_	_	_	_
163-0	TOI066	163	ah	ah	linguistic	none	_	Begin=201.194	_	_	_	_
163-1	TOI066	163	tu	tu	linguistic	none	_	_	_	_	_	_
163-2	TOI066	163	non	non	linguistic	none	_	_	_	_	_	_
163-3	TOI066	163	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
163-4	TOI066	163	forse	forse	linguistic	none	_	_	_	_	_	_
163-5	TOI066	163	no	no	linguistic	none	_	End=202.305	_	_	_	_
164-0	TOI066	164	com[unque]	comunque	linguistic	none	_	Begin=202.389|End=203.097	_	_	_	3-8(19)
165-0	TOR009	165	[io	io	linguistic	none	_	Begin=202.609	_	_	_	0-2(19)
165-1	TOR009	165	non	non	linguistic	none	_	_	_	_	_	0-3(19)
165-2	TOR009	165	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(19)
165-3	TOR009	165	ero]	ero	linguistic	none	_	End=203.305	_	_	_	0-3(19)
166-0	TOI066	166	[no]	no	linguistic	none	_	Begin=203.109	_	_	_	0-2(20)
166-1	TOI066	166	non	non	linguistic	none	_	_	_	_	_	_
166-2	TOI066	166	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
166-3	TOI066	166	eri	eri	linguistic	none	_	End=203.805	_	_	_	_
167-0	TOI066	167	no	no	linguistic	none	_	Begin=204.295	_	_	_	_
167-1	TOI066	167	però	però	linguistic	none	_	_	_	_	_	_
167-2	TOI066	167	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
167-3	TOI066	167	era	era	linguistic	none	_	_	_	_	_	_
167-4	TOI066	167	un	un	linguistic	none	_	_	_	_	_	_
167-5	TOI066	167	cinema	cinema	linguistic	none	_	_	_	_	_	_
167-6	TOI066	167	in	in	linguistic	none	_	_	_	_	_	_
167-7	TOI066	167	corso	corso	linguistic	none	_	_	_	_	_	_
167-8	TOI066	167	giulio	giulio	linguistic	none	_	_	_	_	_	_
167-9	TOI066	167	cesare	cesare	linguistic	none	_	_	_	_	_	_
167-10	TOI066	167	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
167-11	TOI066	167	angolo	angolo	linguistic	none	_	_	_	_	_	5-6(21)
167-12	TOI066	167	[con]	con	linguistic	none	_	End=207.722	_	_	_	0-2(21)
168-0	???	168	[al]	al	linguistic	none	_	Begin=207.507	_	_	_	0-2(21)
168-1	???	168	maio	maio	linguistic	none	_	End=208.194	_	_	_	_
169-0	???	169	con	con	linguistic	none	_	Begin=209.102	_	_	_	_
169-1	???	169	corso	corso	linguistic	none	_	_	_	_	_	_
169-2	???	169	[xxelli]	xxelli	linguistic	none	_	End=210.296	_	_	_	0-6(22)
170-0	TOI066	170	[l'	l'	linguistic	none	SpaceAfter=No	Begin=209.499	_	_	_	0-2(22)
170-1	TOI066	170	adua:]	adua	linguistic	none	_	End=210.509	3x1	_	_	0-4(22)
171-0	TOI066	171	[a::h]	ah	linguistic	none	_	Begin=210.61|End=211.225	0x2	_	_	0-2(23)
172-0	???	172	[ah	ah	linguistic	none	_	Begin=210.803	_	_	_	0-2(?)
172-1	???	172	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
172-2	???	172	adua	adua	linguistic	none	_	_	_	_	_	0-4(?)
172-3	???	172	sì]	sì	linguistic	none	_	End=211.898	_	_	_	0-2(?)
173-0	TOI066	173	[all'	all'	linguistic	none	SpaceAfter=No	Begin=211.314	_	_	_	0-4(?)
173-1	TOI066	173	adua]	adua	linguistic	none	_	_	_	_	_	0-4(?)
173-2	TOI066	173	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
173-3	TOI066	173	era	era	linguistic	none	_	_	_	_	_	_
173-4	TOI066	173	un	un	linguistic	none	_	_	_	_	_	_
173-5	TOI066	173	cinema	cinema	linguistic	none	_	End=212.796	_	_	_	_
174-0	???	174	[facevano	facevano	linguistic	none	_	Begin=212.508	_	_	_	0-8(?)
174-1	???	174	gli	gli	linguistic	none	_	_	_	_	_	0-3(?)
174-2	???	174	spogliarelli	spogliarelli	linguistic	none	_	_	_	_	_	0-12(?)
174-3	???	174	anche]	anche	linguistic	none	_	_	_	_	_	0-5(?)
174-4	???	174	lì	lì	linguistic	none	_	_	_	_	_	_
174-5	???	174	eh	eh	linguistic	none	_	End=214.514	_	_	_	_
175-0	TOI066	175	[adesso	adesso	linguistic	none	_	Begin=212.817	_	_	_	0-6(27)
175-1	TOI066	175	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(27)
175-2	TOI066	175	è	è	linguistic	none	_	_	_	_	_	0-1(27)
175-3	TOI066	175	il	il	linguistic	none	_	_	_	_	_	0-2(27)
175-4	TOI066	175	toys]	toys	linguistic	none	_	End=214.101	_	_	_	0-4(27)
176-0	TOI066	176	((ride))	((ride))	nonverbalbehavior	none	_	Begin=214.508	_	_	_	_
176-1	TOI066	176	xxx	x	unknown	none	_	End=215.5	_	_	_	_
177-0	TOI066	177	e:h	eh	linguistic	none	_	Begin=215.994|End=217.006	0x1	_	_	_
178-0	TOI066	178	mi	mi	linguistic	none	_	Begin=217.11	_	_	_	_
178-1	TOI066	178	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
178-2	TOI066	178	che	che	linguistic	none	_	End=217.805	_	_	_	_
179-0	TOI066	179	appunto	appunto	linguistic	none	_	Begin=217.814|End=218.198	_	_	_	_
180-0	TOI066	180	lì	lì	linguistic	none	_	Begin=218.198	_	_	_	_
180-1	TOI066	180	vicino	vicino	linguistic	none	_	_	_	_	_	_
180-2	TOI066	180	abitava	abitava	linguistic	none	_	_	_	_	_	_
180-3	TOI066	180	un	un	linguistic	none	_	_	_	_	_	_
180-4	TOI066	180	mio	mio	linguistic	none	_	_	_	_	_	_
180-5	TOI066	180	amico	amico	linguistic	none	_	End=219.898	_	_	_	_
181-0	TOI066	181	e	e	linguistic	none	_	Begin=220.017	_	_	_	_
181-1	TOI066	181	anche	anche	linguistic	none	_	_	_	_	_	_
181-2	TOI066	181	lì	lì	linguistic	none	_	_	_	_	_	_
181-3	TOI066	181	eh	eh	linguistic	none	_	_	_	_	_	_
181-4	TOI066	181	quando:	quando	linguistic	none	_	End=221.729	5x1	_	_	_
182-0	TOI066	182	ma	ma	linguistic	none	_	Begin=221.906	_	_	_	_
182-1	TOI066	182	questo	questo	linguistic	none	_	_	_	_	_	_
182-2	TOI066	182	ti	ti	linguistic	none	_	_	_	_	_	_
182-3	TOI066	182	parlo	parlo	linguistic	none	_	_	_	_	_	_
182-4	TOI066	182	di:	di	linguistic	none	_	End=223.384	1x1	_	_	_
183-0	TOI066	183	no	no	linguistic	none	_	Begin=223.502	_	_	_	_
183-1	TOI066	183	ormai	ormai	linguistic	none	_	_	_	_	_	_
183-2	TOI066	183	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
183-3	TOI066	183	anni	anni	linguistic	none	_	_	_	_	_	_
183-4	TOI066	183	fa	fa	linguistic	none	_	End=224.9	_	_	_	_
184-0	TOI066	184	quando	quando	linguistic	none	_	Begin=224.9	_	_	_	_
184-1	TOI066	184	ho	ho	linguistic	none	_	_	_	_	_	_
184-2	TOI066	184	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
184-3	TOI066	184	scusa	scusa	linguistic	none	_	_	_	_	_	_
184-4	TOI066	184	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
184-5	TOI066	184	università	università	linguistic	none	_	End=226.5	_	_	_	_
185-0	TOI066	185	e:h	eh	linguistic	none	_	Begin=227.501|End=228.642	0x1	_	_	_
186-0	TOI066	186	quando	quando	linguistic	none	_	Begin=228.805	_	_	_	_
186-1	TOI066	186	ho	ho	linguistic	none	_	_	_	_	_	_
186-2	TOI066	186	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
186-3	TOI066	186	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
186-4	TOI066	186	università	università	linguistic	none	_	End=230.0	_	_	_	_
187-0	TOI066	187	lui	lui	linguistic	none	_	Begin=230.007	_	_	_	_
187-1	TOI066	187	abitava	abitava	linguistic	none	_	_	_	_	_	_
187-2	TOI066	187	lì	lì	linguistic	none	_	End=230.703	_	_	_	_
188-0	TOI066	188	e	e	linguistic	none	_	Begin=230.703	_	_	_	_
188-1	TOI066	188	non	non	linguistic	none	_	_	_	_	_	_
188-2	TOI066	188	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
188-3	TOI066	188	erano	erano	linguistic	none	_	_	_	_	_	_
188-4	TOI066	188	veramente	veramente	linguistic	none	_	_	_	_	_	_
188-5	TOI066	188	extracomunitari	extracomunitari	linguistic	none	_	End=232.563	_	_	_	_
189-0	TOI066	189	adesso	adesso	linguistic	none	_	Begin=232.703	_	_	_	_
189-1	TOI066	189	lì,	lì	linguistic	none	Intonation=WeaklyRising	End=234.0	_	_	_	_
190-0	TOI066	190	e	e	linguistic	none	_	Begin=234.311	_	_	_	_
190-1	TOI066	190	ci	ci	linguistic	none	_	_	_	_	_	_
190-2	TOI066	190	sono	sono	linguistic	none	_	_	_	_	_	_
190-3	TOI066	190	solo	solo	linguistic	none	_	_	_	_	_	_
190-4	TOI066	190	extracomunitari	extracomunitari	linguistic	none	_	End=235.992	_	_	_	_
191-0	TOI066	191	pazzesca	pazzesca	linguistic	none	_	Begin=235.992	_	_	_	_
191-1	TOI066	191	sta	sta	linguistic	none	_	_	_	_	_	_
191-2	TOI066	191	cosa	cosa	linguistic	none	_	End=236.991	_	_	_	_
192-0	TOI066	192	e:h	eh	linguistic	none	_	Begin=237.518|End=238.19	0x1	_	_	_
193-0	TOI066	193	mh	mh	linguistic	none	_	Begin=238.222	_	_	_	_
193-1	TOI066	193	no	no	linguistic	none	_	_	_	_	_	_
193-2	TOI066	193	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
193-3	TOI066	193	però	però	linguistic	none	_	_	_	_	_	_
193-4	TOI066	193	come	come	linguistic	none	_	_	_	_	_	_
193-5	TOI066	193	non	non	linguistic	none	_	End=239.898	_	_	_	_
194-0	TOI066	194	ti	ti	linguistic	none	_	Begin=239.999	_	_	_	_
194-1	TOI066	194	dico	dico	linguistic	none	_	End=240.601	_	_	_	_
195-0	TOI066	195	questo	questo	linguistic	none	_	Begin=241.101	_	_	_	_
195-1	TOI066	195	è	è	linguistic	none	_	_	_	_	_	_
195-2	TOI066	195	il	il	linguistic	none	_	_	_	_	_	_
