token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
71-4	TOI051	71	proprio:	proprio	linguistic	none	_	_	6x1	_	_	_
71-5	TOI051	71	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
71-6	TOI051	71	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
71-7	TOI051	71	v[erso:]	verso	linguistic	none	_	_	4x1	_	_	1-5(12)
71-8	TOI051	71	dove	dove	linguistic	none	_	_	_	_	_	_
71-9	TOI051	71	finisce	finisce	linguistic	none	_	_	_	_	_	_
71-10	TOI051	71	la	la	linguistic	none	_	_	_	_	_	_
71-11	TOI051	71	calabria	calabria	linguistic	none	_	End=113.102	_	_	_	_
72-0	TOI052	72	[sì]	sì	linguistic	none	_	Begin=111.403|End=111.74	_	_	_	0-2(12)
73-0	TOI051	73	e	e	linguistic	none	_	Begin=113.839	_	_	_	_
73-1	TOI051	73	lui	lui	linguistic	none	_	_	_	_	_	_
73-2	TOI051	73	ha	ha	linguistic	none	_	_	_	_	_	_
73-3	TOI051	73	detto	detto	linguistic	none	_	_	_	_	_	_
73-4	TOI051	73	prima	prima	linguistic	none	_	_	_	_	_	_
73-5	TOI051	73	di	di	linguistic	none	_	_	_	_	_	_
73-6	TOI051	73	andare	andare	linguistic	none	_	_	_	_	_	_
73-7	TOI051	73	in	in	linguistic	none	_	_	_	_	_	_
73-8	TOI051	73	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
73-9	TOI051	73	isola	isola	linguistic	none	_	End=115.755	_	_	_	_
74-0	TOI051	74	che	che	linguistic	none	_	Begin=115.846	_	_	_	_
74-1	TOI051	74	sei	sei	linguistic	none	_	_	_	_	_	_
74-2	TOI051	74	sempre	sempre	linguistic	none	_	_	_	_	_	_
74-3	TOI051	74	collegata::	collegata	linguistic	none	_	End=117.404	8x2	_	_	_
75-0	TOI051	75	alle	alle	linguistic	none	_	Begin=117.475	_	_	_	_
75-1	TOI051	75	isole	isole	linguistic	none	_	_	_	_	_	_
75-2	TOI051	75	co(n)	con	linguistic	none	_	_	_	_	2-3(0)	_
75-3	TOI051	75	i	i	linguistic	none	_	_	_	_	_	_
75-4	TOI051	75	vaporetti	vaporetti	linguistic	none	_	_	_	_	_	_
75-5	TOI051	75	e	e	linguistic	none	_	_	_	_	_	_
75-6	TOI051	75	tutto	tutto	linguistic	none	_	_	_	_	_	_
75-7	TOI051	75	all[ora]	allora	linguistic	none	_	End=119.957	_	_	_	3-6(13)
76-0	TOI052	76	[eh]	eh	linguistic	none	_	Begin=119.699	_	_	_	0-2(13)
76-1	TOI052	76	sì	sì	linguistic	none	_	_	_	_	_	_
76-2	TOI052	76	è	è	linguistic	none	_	_	_	_	_	_
76-3	TOI052	76	b[(rutto)]	brutto	linguistic	none	_	End=120.678	_	_	1-6(0)	1-6(14)
77-0	TOI051	77	[quaranta]cinque	quarantacinque	linguistic	none	_	Begin=120.233	_	_	_	0-8(14)
77-1	TOI051	77	anni	anni	linguistic	none	_	_	_	_	_	_
77-2	TOI051	77	fa	fa	linguistic	none	_	_	_	_	_	_
77-3	TOI051	77	[figurati]	figurati	linguistic	none	_	_	_	_	_	0-8(15)
77-4	TOI051	77	non	non	linguistic	none	_	End=122.085	_	_	_	_
78-0	TOR007	78	[m:h]	mh	linguistic	none	_	Begin=121.471|End=121.881	0x1	_	_	0-2(15)
79-0	TOI051	79	c'	c'	linguistic	none	SpaceAfter=No	Begin=122.214	_	_	_	_
79-1	TOI051	79	era	era	linguistic	none	_	_	_	_	_	_
79-2	TOI051	79	tutto	tutto	linguistic	none	_	_	_	_	_	_
79-3	TOI051	79	quello	quello	linguistic	none	_	_	_	_	_	_
79-4	TOI051	79	che	che	linguistic	none	_	_	_	_	_	_
79-5	TOI051	79	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
79-6	TOI051	79	è	è	linguistic	none	_	_	_	_	_	_
79-7	TOI051	79	adesso	adesso	linguistic	none	_	End=123.687	_	_	_	_
80-0	TOR007	80	((ride))	((ride))	nonverbalbehavior	none	_	Begin=122.25|End=122.6	_	_	_	_
81-0	TOI052	81	eh	eh	linguistic	none	_	Begin=123.772|End=124.109	_	_	_	_
82-0	TOI051	82	e	e	linguistic	none	_	Begin=124.464	_	_	_	_
82-1	TOI051	82	allora	allora	linguistic	none	_	_	_	_	_	_
82-2	TOI051	82	eh	eh	linguistic	none	_	_	_	_	_	_
82-3	TOI051	82	eh	eh	linguistic	none	_	End=125.284	_	_	_	_
83-0	TOI051	83	loro	loro	linguistic	none	_	Begin=125.413	_	_	_	_
83-1	TOI051	83	eh	eh	linguistic	none	_	_	_	_	_	_
83-2	TOI051	83	io	io	linguistic	none	_	_	_	_	_	_
83-3	TOI051	83	avevo	avevo	linguistic	none	_	_	_	_	_	_
83-4	TOI051	83	tutti	tutti	linguistic	none	_	_	_	_	_	_
83-5	TOI051	83	i	i	linguistic	none	_	_	_	_	_	_
83-6	TOI051	83	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
83-7	TOI051	83	piccoli	piccoli	linguistic	none	_	End=127.455	_	_	_	_
84-0	TOI051	84	non	non	linguistic	none	_	Begin=127.705	_	_	_	_
84-1	TOI051	84	sono	sono	linguistic	none	_	_	_	_	_	_
84-2	TOI051	84	scesa	scesa	linguistic	none	_	_	_	_	_	_
84-3	TOI051	84	per	per	linguistic	none	_	_	_	_	_	_
84-4	TOI051	84	due	due	linguistic	none	_	_	_	_	_	_
84-5	TOI051	84	tre	tre	linguistic	none	_	_	_	_	_	_
84-6	TOI051	84	anni	anni	linguistic	none	_	_	_	_	_	_
84-7	TOI051	84	è	è	linguistic	none	_	_	_	_	_	_
84-8	TOI051	84	andato	andato	linguistic	none	_	_	_	_	_	_
84-9	TOI051	84	lui	lui	linguistic	none	_	_	_	_	_	_
84-10	TOI051	84	solo	solo	linguistic	none	_	End=130.461	_	_	_	_
85-0	TOI051	85	allora	allora	linguistic	none	_	Begin=131.224	_	_	_	_
85-1	TOI051	85	quando	quando	linguistic	none	_	_	_	_	_	_
85-2	TOI051	85	mi	mi	linguistic	none	_	_	_	_	_	_
85-3	TOI051	85	telefona	telefona	linguistic	none	_	_	_	_	_	_
85-4	TOI051	85	la	la	linguistic	none	_	_	_	_	_	_
85-5	TOI051	85	prima	prima	linguistic	none	_	_	_	_	_	_
85-6	TOI051	85	volta	volta	linguistic	none	_	_	_	_	_	_
85-7	TOI051	85	mi	mi	linguistic	none	_	_	_	_	_	_
85-8	TOI051	85	fa	fa	linguistic	none	_	End=133.308	_	_	_	_
86-0	TOI051	86	arianna	arianna	linguistic	none	_	Begin=133.746	_	_	_	_
86-1	TOI051	86	sto	sto	linguistic	none	_	_	_	_	_	_
86-2	TOI051	86	sudando	sudando	linguistic	none	_	_	_	_	_	_
86-3	TOI051	86	persin	persin	linguistic	none	_	_	_	_	_	_
86-4	TOI051	86	dentro	dentro	linguistic	none	_	_	_	_	_	_
86-5	TOI051	86	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
86-6	TOI051	86	acqua	acqua	linguistic	none	_	End=136.209	_	_	_	_
87-0	TOI051	87	((ride))	((ride))	nonverbalbehavior	none	_	Begin=136.216|End=137.268	_	_	_	_
88-0	TOR007	88	((ride))	((ride))	nonverbalbehavior	none	_	Begin=136.225|End=137.789	_	_	_	_
89-0	TOI052	89	eh	eh	linguistic	none	_	Begin=137.0	_	_	_	_
89-1	TOI052	89	beh	beh	linguistic	none	_	_	_	_	_	_
89-2	TOI052	89	lì	lì	linguistic	none	_	_	_	_	_	_
89-3	TOI052	89	[sì	sì	linguistic	none	_	_	_	_	_	0-2(16)
89-4	TOI052	89	fa	fa	linguistic	none	_	_	_	_	_	0-2(16)
89-5	TOI052	89	cald(o)]	caldo	linguistic	none	_	End=138.747	_	_	4-5(0)	0-5(16)
90-0	TOI051	90	[un	un	linguistic	none	_	Begin=138.073	_	_	_	0-2(16)
90-1	TOI051	90	cal]do:	caldo	linguistic	none	_	_	4x1	_	_	0-3(16)
90-2	TOI051	90	così	così	linguistic	none	_	End=139.273	_	_	_	_
91-0	TOI051	91	però	però	linguistic	none	_	Begin=139.365	_	_	_	_
91-1	TOI051	91	ha	ha	linguistic	none	_	_	_	_	_	_
91-2	TOI051	91	risolto	risolto	linguistic	none	_	_	_	_	_	_
91-3	TOI051	91	tutti	tutti	linguistic	none	_	_	_	_	_	_
91-4	TOI051	91	i	i	linguistic	none	_	_	_	_	_	_
91-5	TOI051	91	suoi	suoi	linguistic	none	_	_	_	_	_	_
91-6	TOI051	91	problemi	problemi	linguistic	none	_	_	_	_	_	_
91-7	TOI051	91	da	da	linguistic	none	_	_	_	_	_	_
91-8	TOI051	91	allora	allora	linguistic	none	_	_	_	_	_	_
91-9	TOI051	91	lui	lui	linguistic	none	_	_	_	_	_	_
91-10	TOI051	91	sta	sta	linguistic	none	_	_	_	_	_	_
91-11	TOI051	91	bene	bene	linguistic	none	_	_	_	_	_	_
91-12	TOI051	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-13	TOI051	91	quando	quando	linguistic	none	_	_	_	_	_	_
91-14	TOI051	91	va	va	linguistic	none	_	_	_	_	_	_
91-15	TOI051	91	al	al	linguistic	none	_	_	_	_	_	_
91-16	TOI051	91	mare	mare	linguistic	none	_	End=143.238	_	_	_	_
92-0	TOI051	92	lui	lui	linguistic	none	_	Begin=143.707	_	_	_	_
92-1	TOI051	92	sta	sta	linguistic	none	_	_	_	_	_	_
92-2	TOI051	92	bene	bene	linguistic	none	_	_	_	_	_	_
92-3	TOI051	92	adesso	adesso	linguistic	none	_	End=144.749	_	_	_	_
93-0	TOI051	93	sta	sta	linguistic	none	_	Begin=144.91	_	_	_	_
93-1	TOI051	93	due	due	linguistic	none	_	_	_	_	_	_
93-2	TOI051	93	mesi	mesi	linguistic	none	_	_	_	_	_	_
93-3	TOI051	93	al	al	linguistic	none	_	_	_	_	_	_
93-4	TOI051	93	mare	mare	linguistic	none	_	End=146.242	_	_	_	_
94-0	TOI052	94	ma:	ma	linguistic	none	_	Begin=146.491|End=146.722	1x1	_	_	_
95-0	TOI051	95	[è	è	linguistic	none	_	Begin=146.76	_	_	_	0-1(17)
95-1	TOI051	95	il]	il	linguistic	none	_	_	_	_	_	0-2(17)
95-2	TOI051	95	più	più	linguistic	none	_	_	_	_	_	_
95-3	TOI051	95	[felice	felice	linguistic	none	_	_	_	_	_	0-6(18)
95-4	TOI051	95	di	di	linguistic	none	_	_	_	_	_	0-2(18)
95-5	TOI051	95	tu]tt~	tutt~	linguistic	none	Interrupted=Yes	End=147.876	_	_	_	0-2(18)
96-0	TOI052	96	[mh]	mh	linguistic	none	_	Begin=146.77|End=146.917	_	_	_	0-2(17)
97-0	TOI052	97	[tra	tra	linguistic	none	_	Begin=147.184	_	_	_	0-3(18)
97-1	TOI052	97	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(18)
97-2	TOI052	97	altro	altro	linguistic	none	_	_	_	_	_	0-5(18)
97-3	TOI052	97	come::]	come	linguistic	none	_	End=148.108	3x2	_	_	0-4(18)
98-0	TOI052	98	come	come	linguistic	none	_	Begin=148.108	_	_	_	_
98-1	TOI052	98	vanno	vanno	linguistic	none	_	_	_	_	_	_
98-2	TOI052	98	i	i	linguistic	none	_	_	_	_	_	_
98-3	TOI052	98	lavori?	lavori	linguistic	none	Intonation=Rising	_	_	_	_	_
98-4	TOI052	98	nella	nella	linguistic	none	_	_	_	_	_	_
98-5	TOI052	98	casa?	casa	linguistic	none	Intonation=Rising	End=149.684	_	_	_	_
99-0	TOI051	99	ma	ma	linguistic	none	_	Begin=149.952	_	_	_	_
99-1	TOI051	99	adesso	adesso	linguistic	none	_	_	_	_	_	_
99-2	TOI051	99	non	non	linguistic	none	_	_	_	_	_	_
99-3	TOI051	99	ci	ci	linguistic	none	_	_	_	_	_	_
99-4	TOI051	99	hanno	hanno	linguistic	none	_	_	_	_	_	_
99-5	TOI051	99	più	più	linguistic	none	_	_	_	_	_	_
99-6	TOI051	99	fatto	fatto	linguistic	none	_	_	_	_	_	_
99-7	TOI051	99	sapere	sapere	linguistic	none	_	_	_	_	_	_
99-8	TOI051	99	nie[nte	niente	linguistic	none	_	_	_	_	_	3-6(19)
99-9	TOI051	99	pe]rò::	però	linguistic	none	_	End=152.747	3x2	_	_	0-2(19)
100-0	TOI052	100	[eh]	eh	linguistic	none	_	Begin=152.178|End=152.442	_	_	_	0-2(19)
101-0	TOI051	101	(s)periamo	speriamo	linguistic	none	_	Begin=153.137	_	_	0-1(0)	_
101-1	TOI051	101	che	che	linguistic	none	_	_	_	_	_	_
101-2	TOI051	101	sia	sia	linguistic	none	_	_	_	_	_	_
101-3	TOI051	101	tutto	tutto	linguistic	none	_	_	_	_	_	_
101-4	TOI051	101	perché	perché	linguistic	none	_	_	_	_	_	_
101-5	TOI051	101	io	io	linguistic	none	_	_	_	_	_	_
101-6	TOI051	101	per	per	linguistic	none	_	_	_	_	_	_
101-7	TOI051	101	il::	il	linguistic	none	_	_	1x2	_	_	_
101-8	TOI051	101	v~	v~	linguistic	none	Interrupted=Yes	End=155.926	_	_	_	_
102-0	TOI051	102	venticinque	venticinque	linguistic	none	_	Begin=155.957	_	_	_	_
102-1	TOI051	102	scendo	scendo	linguistic	none	_	_	_	_	_	_
102-2	TOI051	102	co(n)	con	linguistic	none	_	_	_	_	2-3(0)	_
102-3	TOI051	102	(i)l	il	linguistic	none	_	_	_	_	0-1(1)	_
102-4	TOI051	102	nonn[o]	nonno	linguistic	none	_	End=157.778	_	_	_	4-5(20)
103-0	TOI052	103	[a:h]	ah	linguistic	none	_	Begin=157.557|End=157.783	0x1	_	_	0-2(20)
104-0	TOI052	104	okay	okay	linguistic	none	_	Begin=158.088|End=158.589	_	_	_	_
105-0	TOI052	105	bra[vi]	bravi	linguistic	none	_	Begin=158.925|End=159.472	_	_	_	3-5(21)
106-0	TOI051	106	[venti	venti	linguistic	none	_	Begin=159.116	_	_	_	0-5(21)
106-1	TOI051	106	gio]rni	giorni	linguistic	none	_	_	_	_	_	0-3(21)
106-2	TOI051	106	sto	sto	linguistic	none	_	End=159.969	_	_	_	_
107-0	TOI052	107	tra	tra	linguistic	none	_	Begin=160.077	_	_	_	_
107-1	TOI052	107	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
107-2	TOI052	107	altro	altro	linguistic	none	_	_	_	_	_	_
107-3	TOI052	107	se	se	linguistic	none	_	_	_	_	_	_
107-4	TOI052	107	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
107-5	TOI052	107	domenica	domenica	linguistic	none	_	End=161.547	_	_	_	_
108-0	TOI051	108	[mh]	mh	linguistic	none	_	Begin=161.815|End=162.026	_	_	_	0-2(22)
109-0	TOI052	109	[e]:::h	eh	linguistic	none	_	Begin=161.821	0x3	_	_	0-1(22)
109-1	TOI052	109	io	io	linguistic	none	_	_	_	_	_	_
109-2	TOI052	109	suono	suono	linguistic	none	_	_	_	_	_	_
109-3	TOI052	109	lì:	lì	linguistic	none	_	_	1x1	_	_	_
109-4	TOI052	109	su	su	linguistic	none	_	_	_	_	_	_
109-5	TOI052	109	a:	a	linguistic	none	_	End=164.687	0x1	_	_	_
110-0	TOI051	110	ah	ah	linguistic	none	_	Begin=164.818	_	_	_	_
110-1	TOI051	110	[eh]	eh	linguistic	none	_	End=165.039	_	_	_	0-2(23)
111-0	TOI052	111	[a]	a	linguistic	none	_	Begin=164.947	_	_	_	0-1(23)
111-1	TOI052	111	san	san	linguistic	none	_	_	_	_	_	_
111-2	TOI052	111	raffa[ele]	raffaele	linguistic	none	_	End=165.8	_	_	_	5-8(24)
112-0	TOI051	112	[s]ì	sì	linguistic	none	_	Begin=165.678|End=166.025	_	_	_	0-1(24)
113-0	TOI052	113	se	se	linguistic	none	_	Begin=166.221	_	_	_	_
113-1	TOI052	113	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
113-2	TOI052	113	venire,	venire	linguistic	none	Intonation=WeaklyRising	End=166.937	_	_	_	_
114-0	TOI052	114	con::	con	linguistic	none	_	Begin=166.978|End=167.673	2x2	_	_	_
115-0	TOI052	115	[nonno]	nonno	linguistic	none	_	Begin=167.886|End=168.118	_	_	_	0-5(25)
116-0	TOI051	116	[e:h]	eh	linguistic	none	_	Begin=167.886	0x1	_	_	0-2(25)
116-1	TOI051	116	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
116-2	TOI051	116	che	che	linguistic	none	_	_	_	_	_	_
116-3	TOI051	116	ora,	ora	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
116-4	TOI051	116	al	al	linguistic	none	_	_	_	_	_	_
116-5	TOI051	116	pomeriggio?	pomeriggio	linguistic	none	Intonation=Rising	End=169.214	_	_	_	_
117-0	TOI052	117	no	no	linguistic	none	_	Begin=169.467	_	_	_	_
117-1	TOI052	117	alla	alla	linguistic	none	_	_	_	_	_	_
117-2	TOI052	117	sera	sera	linguistic	none	_	_	_	_	_	_
117-3	TOI052	117	alle	alle	linguistic	none	_	_	_	_	_	_
117-4	TOI052	117	nove	nove	linguistic	none	_	End=170.457	_	_	_	_
118-0	TOI051	118	a:h	ah	linguistic	none	_	Begin=170.466|End=170.814	0x1	_	_	_
119-0	TOI052	119	e:h	eh	linguistic	none	_	Begin=171.194	0x1	_	_	_
119-1	TOI052	119	se	se	linguistic	none	_	_	_	_	_	_
119-2	TOI052	119	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
119-3	TOI052	119	fare	fare	linguistic	none	_	_	_	_	_	_
119-4	TOI052	119	un	un	linguistic	none	_	_	_	_	_	_
119-5	TOI052	119	sal~?	sal~	linguistic	none	Intonation=Rising	End=172.1	_	_	_	_
120-0	TOI052	120	m::h	mh	linguistic	none	_	Begin=172.128	0x2	_	_	_
120-1	TOI052	120	[ma:	ma	linguistic	none	_	_	1x1	_	_	0-2(26)
120-2	TOI052	120	così	così	linguistic	none	_	_	_	_	_	0-4(26)
120-3	TOI052	120	però]	però	linguistic	none	_	End=173.57	_	_	_	0-4(26)
121-0	TOI051	121	[eh	eh	linguistic	none	_	Begin=172.606	_	_	_	0-2(26)
121-1	TOI051	121	sì	sì	linguistic	none	_	_	_	_	_	0-2(26)
121-2	TOI051	121	ma	ma	linguistic	none	_	_	_	_	_	0-2(26)
121-3	TOI051	121	mi	mi	linguistic	none	_	_	_	_	_	0-2(26)
121-4	TOI051	121	aggrego]	aggrego	linguistic	none	_	_	_	_	_	0-7(26)
121-5	TOI051	121	a	a	linguistic	none	_	_	_	_	_	_
121-6	TOI051	121	qualcuna	qualcuna	linguistic	none	_	_	_	_	_	_
121-7	TOI051	121	se	se	linguistic	none	_	_	_	_	_	_
121-8	TOI051	121	ve[ngo]	vengo	linguistic	none	_	End=174.606	_	_	_	2-5(27)
122-0	TOI052	122	[eh]	eh	linguistic	none	_	Begin=174.436	_	_	_	0-2(27)
122-1	TOI052	122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
122-2	TOI052	122	[se	se	linguistic	none	_	_	_	_	_	0-2(28)
122-3	TOI052	122	vuoi]	vuoi	linguistic	none	_	_	_	_	_	0-4(28)
122-4	TOI052	122	venire	venire	linguistic	none	_	End=175.415	_	_	_	_
123-0	TOI051	123	[eh]?	eh	linguistic	none	Intonation=Rising	Begin=174.778|End=174.967	_	_	_	0-2(28)
124-0	TOR007	124	mh	mh	linguistic	none	_	Begin=175.545	_	_	_	_
124-1	TOR007	124	[mh]	mh	linguistic	none	_	End=175.924	_	_	_	0-2(29)
125-0	TOI051	125	[te	te	linguistic	none	_	Begin=175.728	_	_	_	0-2(29)
125-1	TOI051	125	lo]	lo	linguistic	none	_	_	_	_	_	0-2(29)
125-2	TOI051	125	[te	te	linguistic	none	_	_	_	_	_	0-2(30)
125-3	TOI051	125	lo	lo	linguistic	none	_	_	_	_	_	0-2(30)
125-4	TOI051	125	di~]	di~	linguistic	none	Interrupted=Yes	End=176.431	_	_	_	0-3(30)
126-0	TOI052	126	[tanto]	tanto	linguistic	none	_	Begin=176.188	_	_	_	0-5(30)
126-1	TOI052	126	è	è	linguistic	none	_	_	_	_	_	_
126-2	TOI052	126	una	una	linguistic	none	_	_	_	_	_	_
126-3	TOI052	126	roba	roba	linguistic	none	_	_	_	_	_	_
126-4	TOI052	126	così	così	linguistic	none	_	End=177.295	_	_	_	_
127-0	TOI051	127	vi	vi	linguistic	none	_	Begin=177.468	_	_	_	_
127-1	TOI051	127	avv[iso:]	avviso	linguistic	none	_	End=178.194	5x1	_	_	3-6(31)
128-0	TOI052	128	[di	di	linguistic	none	_	Begin=177.778	_	_	_	0-2(31)
128-1	TOI052	128	soli]to	solito	linguistic	none	_	_	_	_	_	0-4(31)
128-2	TOI052	128	lo	lo	linguistic	none	_	_	_	_	_	_
128-3	TOI052	128	fanno	fanno	linguistic	none	_	_	_	_	_	_
128-4	TOI052	128	sempre	sempre	linguistic	none	_	_	_	_	_	_
128-5	TOI052	128	il	il	linguistic	none	_	_	_	_	_	_
128-6	TOI052	128	giorno	giorno	linguistic	none	_	_	_	_	_	_
128-7	TOI052	128	del	del	linguistic	none	_	_	_	_	_	_
128-8	TOI052	128	mio	mio	linguistic	none	_	_	_	_	_	_
128-9	TOI052	128	compleanno	compleanno	linguistic	none	_	_	_	_	_	_
128-10	TOI052	128	sto:	sto	linguistic	none	_	_	2x1	_	_	_
128-11	TOI052	128	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
128-12	TOI052	128	questa	questa	linguistic	none	_	_	_	_	_	_
128-13	TOI052	128	specie	specie	linguistic	none	_	_	_	_	_	_
128-14	TOI052	128	di	di	linguistic	none	_	_	_	_	_	_
128-15	TOI052	128	saggio	saggio	linguistic	none	_	_	_	_	_	_
128-16	TOI052	128	cose	cose	linguistic	none	_	_	_	_	_	_
128-17	TOI052	128	cos[ì]	così	linguistic	none	_	End=182.494	_	_	_	3-4(32)
129-0	TOI051	129	[s][ì	sì	linguistic	none	_	Begin=182.387	_	_	_	0-1(32),1-2(33)
129-1	TOI051	129	ma	ma	linguistic	none	_	_	_	_	_	0-2(33)
129-2	TOI051	129	er~	er~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(33)
129-3	TOI051	129	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(33)
129-4	TOI051	129	è	è	linguistic	none	_	_	_	_	_	0-1(33)
129-5	TOI051	129	carino]	carino	linguistic	none	_	End=183.778	_	_	_	0-6(33)
130-0	TOI052	130	[sempre	sempre	linguistic	none	_	Begin=182.549	_	_	_	0-6(33)
130-1	TOI052	130	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(33)
130-2	TOI052	130	otto	otto	linguistic	none	_	_	_	_	_	0-4(33)
130-3	TOI052	130	maggio	maggio	linguistic	none	_	_	_	_	_	0-6(33)
130-4	TOI052	130	invece]	invece	linguistic	none	_	_	_	_	_	0-6(33)
130-5	TOI052	130	no	no	linguistic	none	_	_	_	_	_	_
130-6	TOI052	130	stavolta	stavolta	linguistic	none	_	_	_	_	_	_
130-7	TOI052	130	[xx	x	unknown	none	_	_	_	_	_	0-2(34)
130-8	TOI052	130	xxx]	x	unknown	none	_	End=185.233	_	_	_	0-3(34)
131-0	TOR007	131	((ride))	((ride))	nonverbalbehavior	none	_	Begin=183.714|End=184.219	_	_	_	_
132-0	TOI051	132	[è	è	linguistic	none	_	Begin=184.468	_	_	_	0-1(34)
132-1	TOI051	132	e::h]	eh	linguistic	none	_	End=185.258	0x2	_	_	0-2(34)
133-0	TOI052	133	[no	no	linguistic	none	_	Begin=185.414	_	_	_	0-2(35)
133-1	TOI052	133	poi	poi	linguistic	none	_	_	_	_	_	0-3(35)
133-2	TOI052	133	que]st'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(35)
133-3	TOI052	133	anno	anno	linguistic	none	_	_	_	_	_	_
133-4	TOI052	133	ci	ci	linguistic	none	_	_	_	_	_	_
133-5	TOI052	133	sono:	sono	linguistic	none	_	End=186.887	3x1	_	_	_
134-0	TOI051	134	[~pita]	~pita	linguistic	none	Interrupted=Yes	Begin=185.414|End=185.888	_	_	_	0-5(35)
135-0	TOI052	135	le	le	linguistic	none	_	Begin=186.903	_	_	_	_
135-1	TOI052	135	trombe	trombe	linguistic	none	_	End=187.555	_	_	_	_
136-0	TOI051	136	mh	mh	linguistic	none	_	Begin=187.689|End=187.931	_	_	_	_
137-0	TOI052	137	che	che	linguistic	none	_	Begin=188.143	_	_	_	_
137-1	TOI052	137	fanno::	fanno	linguistic	none	_	End=189.259	4x2	_	_	_
138-0	TOI052	138	un	un	linguistic	none	_	Begin=189.41	_	_	_	_
138-1	TOI052	138	sacco	sacco	linguistic	none	_	_	_	_	_	_
138-2	TOI052	138	di	di	linguistic	none	_	_	_	_	_	_
138-3	TOI052	138	canzoni	canzoni	linguistic	none	_	_	_	_	_	_
138-4	TOI052	138	dei	dei	linguistic	none	_	_	_	_	_	_
138-5	TOI052	138	queen	queen	linguistic	none	_	End=190.856	_	_	_	_
139-0	TOI051	139	[m:::h]	mh	linguistic	none	_	Begin=191.224|End=192.266	0x3	_	_	0-2(36)
140-0	TOI052	140	[xxx]	x	unknown	none	_	Begin=191.64|End=192.267	_	_	_	0-3(36)
141-0	TOI052	141	b[ellissime]	bellissime	linguistic	none	_	Begin=192.634|End=193.347	_	_	_	1-10(37)
142-0	TOI051	142	[che	che	linguistic	none	_	Begin=192.705	_	_	_	0-3(37)
142-1	TOI051	142	bello]	bello	linguistic	none	_	End=193.344	_	_	_	0-5(37)
143-0	TOI052	143	bellissime	bellissime	linguistic	none	_	Begin=193.592|End=194.161	_	_	_	_
144-0	TOI052	144	[ma	ma	linguistic	none	_	Begin=194.176	_	_	_	0-2(38)
144-1	TOI052	144	infatti]	infatti	linguistic	none	_	End=194.66	_	_	_	0-7(38)
145-0	TOR007	145	[ma	ma	linguistic	none	_	Begin=194.182	_	_	_	0-2(38)
145-1	TOR007	145	non	non	linguistic	none	_	_	_	_	_	0-3(38)
145-2	TOR007	145	suona]te	suonate	linguistic	none	_	_	_	_	_	0-5(38)
145-3	TOR007	145	tutti	tutti	linguistic	none	_	_	_	_	_	_
145-4	TOR007	145	in	in	linguistic	none	_	_	_	_	_	_
145-5	TOR007	145	gruppo?	gruppo	linguistic	none	Intonation=Rising	End=195.634	_	_	_	_
146-0	TOI052	146	no	no	linguistic	none	_	Begin=195.869	_	_	_	_
146-1	TOI052	146	no	no	linguistic	none	_	_	_	_	_	_
146-2	TOI052	146	è	è	linguistic	none	_	_	_	_	_	_
146-3	TOI052	146	un:	un	linguistic	none	_	_	1x1	_	_	_
146-4	TOI052	146	è	è	linguistic	none	_	_	_	_	_	_
146-5	TOI052	146	singolo	singolo	linguistic	none	_	End=197.557	_	_	_	_
147-0	TOI052	147	[cioè	cioè	linguistic	none	_	Begin=197.661	_	_	_	0-4(672)
147-1	TOI052	147	siamo:	siamo	linguistic	none	_	_	4x1	_	_	0-5(672)
147-2	TOI052	147	un	un	linguistic	none	_	_	_	_	_	0-2(672)
147-3	TOI052	147	po'	po'	linguistic	none	_	_	_	_	_	0-3(672)
147-4	TOI052	147	di]	di	linguistic	none	_	_	_	_	_	0-2(672)
147-5	TOI052	147	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
147-6	TOI052	147	che	che	linguistic	none	_	_	_	_	_	_
147-7	TOI052	147	suonano	suonano	linguistic	none	_	End=200.429	_	_	_	_
148-0	TOR007	148	[ah	ah	linguistic	none	_	Begin=197.663	_	_	_	0-2(672)
148-1	TOR007	148	okay::]	okay	linguistic	none	_	End=198.6	3x2	_	_	0-4(672)
