token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
84-1	TOI022	84	conve[nienza	convenienza	linguistic	none	_	_	_	_	_	5-11(18)
84-2	TOI022	84	ce	ce	linguistic	none	_	_	_	_	_	0-2(18)
84-3	TOI022	84	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(18)
84-4	TOI022	84	ha	ha	linguistic	none	_	_	_	_	_	0-2(18)
84-5	TOI022	84	a]d	ad	linguistic	none	_	_	_	_	_	0-1(18)
84-6	TOI022	84	al[essandria]	alessandria	linguistic	none	_	End=163.465	_	_	_	1-11(19)
85-0	TOR005	85	[o:k:ay]	okay	linguistic	none	_	Begin=162.065|End=162.785	0x1,1x1	_	_	0-4(18)
86-0	TOR005	86	[beni]ssimo	benissimo	linguistic	none	_	Begin=162.895|End=163.845	_	_	_	0-4(19)
87-0	TOI022	87	((ride))	((ride))	nonverbalbehavior	none	_	Begin=163.475|End=163.955	_	_	_	_
88-0	TOR005	88	convenienza?	convenienza	linguistic	none	Intonation=Rising	Begin=163.87	_	_	_	_
88-1	TOR005	88	((ride))	((ride))	nonverbalbehavior	none	_	End=164.94	_	_	_	_
89-0	TOI022	89	con[venie~]	convenie~	linguistic	none	Interrupted=Yes	Begin=164.68	_	_	_	3-9(554)
89-1	TOI022	89	sì	sì	linguistic	none	_	_	_	_	_	_
89-2	TOI022	89	s[ì]	sì	linguistic	none	_	End=165.6	_	_	_	1-2(20)
90-0	TOI023	90	[sì]	sì	linguistic	none	_	Begin=164.885|End=165.125	_	_	_	0-2(554)
91-0	TOR005	91	[e]::h	eh	linguistic	none	_	Begin=165.5	0x2	_	_	0-1(20)
91-1	TOR005	91	titolo	titolo	linguistic	none	_	_	_	_	_	_
91-2	TOR005	91	di	di	linguistic	none	_	_	_	_	_	_
91-3	TOR005	91	studio,	studio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
91-4	TOR005	91	lo	lo	linguistic	none	_	_	_	_	_	_
91-5	TOR005	91	chiedo	chiedo	linguistic	none	_	_	_	_	_	_
91-6	TOR005	91	anche	anche	linguistic	none	_	_	_	_	_	_
91-7	TOR005	91	a	a	linguistic	none	_	_	_	_	_	_
91-8	TOR005	91	lei?	lei	linguistic	none	Intonation=Rising	End=167.71	_	_	_	_
92-0	TOI023	92	e:h	eh	linguistic	none	_	Begin=167.885	0x1	_	_	_
92-1	TOI023	92	quinta	quinta	linguistic	none	_	_	_	_	_	_
92-2	TOI023	92	element[are]	elementare	linguistic	none	_	End=168.965	_	_	_	7-10(21)
93-0	TOR005	93	[ah]	ah	linguistic	none	_	Begin=168.72	_	_	_	0-2(21)
93-1	TOR005	93	o:k:ay	okay	linguistic	none	_	End=169.435	0x1,1x1	_	_	_
94-0	TOR005	94	a::h	ah	linguistic	none	_	Begin=170.955	0x2	_	_	_
94-1	TOR005	94	vi	vi	linguistic	none	_	_	_	_	_	_
94-2	TOR005	94	dico	dico	linguistic	none	_	_	_	_	_	_
94-3	TOR005	94	subito	subito	linguistic	none	_	_	_	_	_	_
94-4	TOR005	94	che	che	linguistic	none	_	_	_	_	_	_
94-5	TOR005	94	le	le	linguistic	none	_	_	_	_	_	_
94-6	TOR005	94	signore	signore	linguistic	none	_	_	_	_	_	_
94-7	TOR005	94	sono	sono	linguistic	none	_	_	_	_	_	_
94-8	TOR005	94	state	state	linguistic	none	_	_	_	_	_	_
94-9	TOR005	94	bravissime	bravissime	linguistic	none	_	_	_	_	_	_
94-10	TOR005	94	quindi:	quindi	linguistic	none	_	End=173.935	5x1	_	_	_
95-0	TOI023	95	bene	bene	linguistic	none	_	Begin=174.475|End=174.665	_	_	_	_
96-0	TOR005	96	e:h	eh	linguistic	none	_	Begin=174.88|End=175.15	0x1	_	_	_
97-0	TOR005	97	[andate]	andate	linguistic	none	_	Begin=175.585|End=175.935	_	_	_	0-6(22)
98-0	TOI023	98	[è	è	linguistic	none	_	Begin=175.585	_	_	_	0-1(22)
98-1	TOI023	98	da	da	linguistic	none	_	_	_	_	_	0-2(22)
98-2	TOI023	98	ce]nto	cento	linguistic	none	_	_	_	_	_	0-2(22)
98-3	TOI023	98	eh	eh	linguistic	none	_	_	_	_	_	_
98-4	TOI023	98	di	di	linguistic	none	_	_	_	_	_	_
98-5	TOI023	98	sicuro	sicuro	linguistic	none	_	_	_	_	_	_
98-6	TOI023	98	eh	eh	linguistic	none	_	_	_	_	_	_
98-7	TOI023	98	e:h	eh	linguistic	none	_	End=177.535	0x1	_	_	_
99-0	TOR005	99	quindi	quindi	linguistic	none	_	Begin=178.02	_	_	_	_
99-1	TOR005	99	non	non	linguistic	none	_	_	_	_	_	_
99-2	TOR005	99	dobbiamo	dobbiamo	linguistic	none	_	_	_	_	_	_
99-3	TOR005	99	essere	essere	linguistic	none	_	_	_	_	_	_
99-4	TOR005	99	da	da	linguistic	none	_	_	_	_	_	_
99-5	TOR005	99	meno	meno	linguistic	none	_	End=179.63	_	_	_	_
100-0	TOR005	100	e::hm:::	ehm	linguistic	none	_	Begin=180.205|End=181.845	0x2,2x3	_	_	_
101-0	TOR005	101	allora	allora	linguistic	none	_	Begin=182.645	_	_	_	_
101-1	TOR005	101	io	io	linguistic	none	_	_	_	_	_	_
101-2	TOR005	101	la	la	linguistic	none	_	_	_	_	_	_
101-3	TOR005	101	prima	prima	linguistic	none	_	_	_	_	_	_
101-4	TOR005	101	cosa	cosa	linguistic	none	_	_	_	_	_	_
101-5	TOR005	101	che	che	linguistic	none	_	_	_	_	_	_
101-6	TOR005	101	vi	vi	linguistic	none	_	_	_	_	_	_
101-7	TOR005	101	chiedo	chiedo	linguistic	none	_	_	_	_	_	_
101-8	TOR005	101	prima	prima	linguistic	none	_	_	_	_	_	_
101-9	TOR005	101	di	di	linguistic	none	_	_	_	_	_	_
101-10	TOR005	101	passare	passare	linguistic	none	_	_	_	_	_	_
101-11	TOR005	101	alla	alla	linguistic	none	_	_	_	_	_	_
101-12	TOR005	101	città	città	linguistic	none	_	_	_	_	_	_
101-13	TOR005	101	è	è	linguistic	none	_	_	_	_	_	_
101-14	TOR005	101	un	un	linguistic	none	_	_	_	_	_	_
101-15	TOR005	101	po'	po'	linguistic	none	_	_	_	_	_	_
101-16	TOR005	101	di::	di	linguistic	none	_	End=187.185	1x2	_	_	_
102-0	TOR005	102	biografia	biografia	linguistic	none	_	Begin=187.495	_	_	_	_
102-1	TOR005	102	linguistica:	linguistica	linguistic	none	_	_	10x1	_	_	_
102-2	TOR005	102	si	si	linguistic	none	_	_	_	_	_	_
102-3	TOR005	102	chiama:	chiama	linguistic	none	_	_	5x1	_	_	_
102-4	TOR005	102	si	si	linguistic	none	_	_	_	_	_	_
102-5	TOR005	102	chiama	chiama	linguistic	none	_	_	_	_	_	_
102-6	TOR005	102	sta	sta	linguistic	none	_	_	_	_	_	_
102-7	TOR005	102	cosa:	cosa	linguistic	none	_	End=190.34	3x1	_	_	_
103-0	TOR005	103	ovvero	ovvero	linguistic	none	_	Begin=190.35|End=190.9	_	_	_	_
104-0	TOR005	104	semplicemente	semplicemente	linguistic	none	_	Begin=190.935	_	_	_	_
104-1	TOR005	104	quando	quando	linguistic	none	_	_	_	_	_	_
104-2	TOR005	104	eravate	eravate	linguistic	none	_	_	_	_	_	_
104-3	TOR005	104	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
104-4	TOR005	104	giovani	giovani	linguistic	none	_	End=192.825	_	_	_	_
105-0	TOR005	105	e::h	eh	linguistic	none	_	Begin=192.825	0x2	_	_	_
105-1	TOR005	105	bambini,	bambini	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
105-2	TOR005	105	ragazzetti	ragazzetti	linguistic	none	_	_	_	_	_	_
105-3	TOR005	105	che	che	linguistic	none	_	_	_	_	_	_
105-4	TOR005	105	e::hm:	ehm	linguistic	none	_	End=195.295	0x2,2x1	_	_	_
106-0	TOR005	106	vivevate	vivevate	linguistic	none	_	Begin=195.36	_	_	_	_
106-1	TOR005	106	ancora:	ancora	linguistic	none	_	_	5x1	_	_	_
106-2	TOR005	106	in	in	linguistic	none	_	_	_	_	_	_
106-3	TOR005	106	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
106-4	TOR005	106	con	con	linguistic	none	_	_	_	_	_	_
106-5	TOR005	106	i	i	linguistic	none	_	_	_	_	_	_
106-6	TOR005	106	genitori	genitori	linguistic	none	_	End=197.9	_	_	_	_
107-0	TOR005	107	e::h	eh	linguistic	none	_	Begin=198.33|End=198.69	0x2	_	_	_
108-0	TOR005	108	che	che	linguistic	none	_	Begin=198.7	_	_	_	_
108-1	TOR005	108	tipo:	tipo	linguistic	none	_	End=199.62	3x1	_	_	_
109-0	TOR005	109	quale	quale	linguistic	none	_	Begin=200.39	_	_	_	_
109-1	TOR005	109	lingua	lingua	linguistic	none	_	_	_	_	_	_
109-2	TOR005	109	e	e	linguistic	none	_	_	_	_	_	_
109-3	TOR005	109	quale	quale	linguistic	none	_	_	_	_	_	_
109-4	TOR005	109	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
109-5	TOR005	109	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
109-6	TOR005	109	parlavate	parlavate	linguistic	none	_	_	_	_	_	_
109-7	TOR005	109	voi	voi	linguistic	none	_	_	_	_	_	_
109-8	TOR005	109	magari	magari	linguistic	none	_	_	_	_	_	_
109-9	TOR005	109	nei	nei	linguistic	none	_	_	_	_	_	_
109-10	TOR005	109	confronti	confronti	linguistic	none	_	_	_	_	_	_
109-11	TOR005	109	dei	dei	linguistic	none	_	_	_	_	_	_
109-12	TOR005	109	genitori,	genitori	linguistic	none	Intonation=WeaklyRising	End=204.85	_	_	_	_
110-0	TOR005	110	dei	dei	linguistic	none	_	Begin=204.94	_	_	_	_
110-1	TOR005	110	nonni,	nonni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
110-2	TOR005	110	dei	dei	linguistic	none	_	_	_	_	_	_
110-3	TOR005	110	fratelli,	fratelli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
110-4	TOR005	110	cioè	cioè	linguistic	none	_	_	_	_	_	_
110-5	TOR005	110	quali	quali	linguistic	none	_	_	_	_	_	_
110-6	TOR005	110	erano	erano	linguistic	none	_	_	_	_	_	_
110-7	TOR005	110	rapporti	rapporti	linguistic	none	_	_	_	_	_	_
110-8	TOR005	110	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
110-9	TOR005	110	linguistici	linguistici	linguistic	none	_	_	_	_	_	_
110-10	TOR005	110	eh	eh	linguistic	none	_	_	_	_	_	_
110-11	TOR005	110	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
110-12	TOR005	110	come:	come	linguistic	none	_	_	3x1	_	_	_
110-13	TOR005	110	si	si	linguistic	none	_	_	_	_	_	_
110-14	TOR005	110	esprime~	esprime~	linguistic	none	Interrupted=Yes	_	_	_	_	_
110-15	TOR005	110	come	come	linguistic	none	_	_	_	_	_	_
110-16	TOR005	110	ci	ci	linguistic	none	_	_	_	_	_	_
110-17	TOR005	110	si	si	linguistic	none	_	_	_	_	_	_
110-18	TOR005	110	espirmeva	espirmeva	linguistic	none	_	_	_	_	_	_
110-19	TOR005	110	a	a	linguistic	none	_	_	_	_	_	_
110-20	TOR005	110	casa	casa	linguistic	none	_	_	_	_	_	_
110-21	TOR005	110	vostra,	vostra	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
110-22	TOR005	110	okay?	okay	linguistic	none	Intonation=Rising	End=212.75	_	_	_	_
111-0	TOI023	111	ok[ay]	okay	linguistic	none	_	Begin=213.0|End=213.43	_	_	_	2-4(23)
112-0	TOR005	112	[co]minciamo	cominciamo	linguistic	none	_	Begin=213.25	_	_	_	0-2(23)
112-1	TOR005	112	con	con	linguistic	none	_	_	_	_	_	_
112-2	TOR005	112	il	il	linguistic	none	_	_	_	_	_	_
112-3	TOR005	112	signor	signor	linguistic	none	_	_	_	_	_	_
112-4	TOR005	112	mario	mario	linguistic	none	_	End=214.43	_	_	_	_
113-0	TOI022	113	allora	allora	linguistic	none	_	Begin=214.46	_	_	_	_
113-1	TOI022	113	a	a	linguistic	none	_	_	_	_	_	_
113-2	TOI022	113	casa	casa	linguistic	none	_	_	_	_	_	_
113-3	TOI022	113	mia:	mia	linguistic	none	_	_	2x1	_	_	_
113-4	TOI022	113	e::h	eh	linguistic	none	_	_	0x2	_	_	_
113-5	TOI022	113	erano	erano	linguistic	none	_	_	_	_	_	_
113-6	TOI022	113	particolarmente	particolarmente	linguistic	none	_	_	_	_	_	_
113-7	TOI022	113	fino::	fino	linguistic	none	_	_	3x2	_	_	_
113-8	TOI022	113	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
113-9	TOI022	113	età	età	linguistic	none	_	_	_	_	_	_
113-10	TOI022	113	di	di	linguistic	none	_	_	_	_	_	_
113-11	TOI022	113	otto	otto	linguistic	none	_	_	_	_	_	_
113-12	TOI022	113	anni	anni	linguistic	none	_	_	_	_	_	_
113-13	TOI022	113	sette	sette	linguistic	none	_	_	_	_	_	_
113-14	TOI022	113	anni	anni	linguistic	none	_	End=220.3	_	_	_	_
114-0	TOI022	114	si	si	linguistic	none	_	Begin=220.505	_	_	_	_
114-1	TOI022	114	parlava	parlava	linguistic	none	_	_	_	_	_	_
114-2	TOI022	114	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
114-3	TOI022	114	pugliese	pugliese	linguistic	none	_	End=222.425	_	_	_	_
115-0	TOR005	115	mh	mh	linguistic	none	_	Begin=222.425	_	_	_	_
115-1	TOR005	115	mh	mh	linguistic	none	_	End=222.75	_	_	_	_
116-0	TOI022	116	((schiarisce_la_voce))	((schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=223.15|End=224.13	_	_	_	_
117-0	TOI022	117	fra	fra	linguistic	none	_	Begin=224.545	_	_	_	_
117-1	TOI022	117	di	di	linguistic	none	_	_	_	_	_	_
117-2	TOI022	117	noi	noi	linguistic	none	_	_	_	_	_	_
117-3	TOI022	117	si	si	linguistic	none	_	_	_	_	_	_
117-4	TOI022	117	si	si	linguistic	none	_	_	_	_	_	_
117-5	TOI022	117	parlava	parlava	linguistic	none	_	_	_	_	_	_
117-6	TOI022	117	così	così	linguistic	none	_	End=226.24	_	_	_	_
118-0	TOI022	118	da	da	linguistic	none	_	Begin=226.34	_	_	_	_
118-1	TOI022	118	sette	sette	linguistic	none	_	_	_	_	_	_
118-2	TOI022	118	otto	otto	linguistic	none	_	_	_	_	_	_
118-3	TOI022	118	anni	anni	linguistic	none	_	_	_	_	_	_
118-4	TOI022	118	in	in	linguistic	none	_	_	_	_	_	_
118-5	TOI022	118	poi	poi	linguistic	none	_	_	_	_	_	_
118-6	TOI022	118	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
118-7	TOI022	118	io	io	linguistic	none	_	_	_	_	_	_
118-8	TOI022	118	personalmente	personalmente	linguistic	none	_	End=228.92	_	_	_	_
119-0	TOI022	119	parlavo	parlavo	linguistic	none	_	Begin=229.275	_	_	_	_
119-1	TOI022	119	sempre	sempre	linguistic	none	_	_	_	_	_	_
119-2	TOI022	119	e	e	linguistic	none	_	_	_	_	_	_
119-3	TOI022	119	solo	solo	linguistic	none	_	_	_	_	_	_
119-4	TOI022	119	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
119-5	TOI022	119	italiano	italiano	linguistic	none	_	_	_	_	_	_
119-6	TOI022	119	perché	perché	linguistic	none	_	_	_	_	_	_
119-7	TOI022	119	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
119-8	TOI022	119	qua	qua	linguistic	none	_	_	_	_	_	_
119-9	TOI022	119	e:	e	linguistic	none	_	End=231.685	0x1	_	_	_
120-0	TOI022	120	parlavamo	parlavamo	linguistic	none	_	Begin=231.755	_	_	_	_
120-1	TOI022	120	xx	x	unknown	none	_	_	_	_	_	_
120-2	TOI022	120	italiano	italiano	linguistic	none	_	End=233.095	_	_	_	_
121-0	TOI022	121	(ciò)	ciò	linguistic	none	_	Begin=233.46	_	_	0-3(0)	_
121-1	TOI022	121	fino	fino	linguistic	none	_	_	_	_	_	_
121-2	TOI022	121	a	a	linguistic	none	_	_	_	_	_	_
121-3	TOI022	121	che	che	linguistic	none	_	_	_	_	_	_
121-4	TOI022	121	siamo	siamo	linguistic	none	_	_	_	_	_	_
121-5	TOI022	121	stati	stati	linguistic	none	_	_	_	_	_	_
121-6	TOI022	121	sul	sul	linguistic	none	_	_	_	_	_	_
121-7	TOI022	121	luogo	luogo	linguistic	none	_	_	_	_	_	_
121-8	TOI022	121	di	di	linguistic	none	_	_	_	_	_	_
121-9	TOI022	121	di	di	linguistic	none	_	_	_	_	_	_
121-10	TOI022	121	nascita	nascita	linguistic	none	_	End=236.05	_	_	_	_
122-0	TOI022	122	abbiamo	abbiamo	linguistic	none	_	Begin=236.34	_	_	_	_
122-1	TOI022	122	sempre	sempre	linguistic	none	_	_	_	_	_	_
122-2	TOI022	122	parlato	parlato	linguistic	none	_	_	_	_	_	_
122-3	TOI022	122	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
122-4	TOI022	122	logicamente	logicamente	linguistic	none	_	_	_	_	_	_
122-5	TOI022	122	con	con	linguistic	none	_	_	_	_	_	_
122-6	TOI022	122	la	la	linguistic	none	_	_	_	_	_	_
122-7	TOI022	122	scuola	scuola	linguistic	none	_	_	_	_	_	_
122-8	TOI022	122	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
122-9	TOI022	122	ma	ma	linguistic	none	_	_	_	_	_	_
122-10	TOI022	122	io	io	linguistic	none	_	_	_	_	_	_
122-11	TOI022	122	scuola	scuola	linguistic	none	_	_	_	_	_	_
122-12	TOI022	122	ho	ho	linguistic	none	_	_	_	_	_	_
122-13	TOI022	122	fatto	fatto	linguistic	none	_	_	_	_	_	_
122-14	TOI022	122	solo	solo	linguistic	none	_	_	_	_	_	_
122-15	TOI022	122	la	la	linguistic	none	_	_	_	_	_	_
122-16	TOI022	122	prima	prima	linguistic	none	_	_	_	_	_	_
122-17	TOI022	122	p[erciò]	perciò	linguistic	none	_	End=241.45	_	_	_	1-6(24)
123-0	TOR005	123	[mh	mh	linguistic	none	_	Begin=241.05	_	_	_	0-2(24)
123-1	TOR005	123	mh]	mh	linguistic	none	_	End=241.46	_	_	_	0-2(24)
124-0	TOI022	124	tendenzialmente	tendenzialmente	linguistic	none	_	Begin=241.77	_	_	_	_
124-1	TOI022	124	era	era	linguistic	none	_	_	_	_	_	_
124-2	TOI022	124	tutto::	tutto	linguistic	none	_	End=243.32	4x2	_	_	_
125-0	TOI022	125	in	in	linguistic	none	_	Begin=243.35	_	_	_	_
125-1	TOI022	125	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
125-2	TOI022	125	pugliese	pugliese	linguistic	none	_	End=244.63	_	_	_	_
126-0	TOR005	126	ho	ho	linguistic	none	_	Begin=244.975	_	_	_	_
126-1	TOR005	126	capito	capito	linguistic	none	_	_	_	_	_	_
126-2	TOR005	126	ho	ho	linguistic	none	_	_	_	_	_	_
126-3	TOR005	126	capito	capito	linguistic	none	_	End=246.095	_	_	_	_
127-0	TOI022	127	sia	sia	linguistic	none	_	Begin=246.1	_	_	_	_
127-1	TOI022	127	con	con	linguistic	none	_	_	_	_	_	_
127-2	TOI022	127	i	i	linguistic	none	_	_	_	_	_	_
127-3	TOI022	127	nonni	nonni	linguistic	none	_	_	_	_	_	_
127-4	TOI022	127	che	che	linguistic	none	_	_	_	_	_	_
127-5	TOI022	127	con	con	linguistic	none	_	_	_	_	_	_
127-6	TOI022	127	gli	gli	linguistic	none	_	_	_	_	_	_
127-7	TOI022	127	altri	altri	linguistic	none	_	_	_	_	_	_
127-8	TOI022	127	perché	perché	linguistic	none	_	_	_	_	_	_
127-9	TOI022	127	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
127-10	TOI022	127	italiano	italiano	linguistic	none	_	_	_	_	_	_
127-11	TOI022	127	>non<	non	linguistic	none	_	_	_	Fast=0-3	_	_
127-12	TOI022	127	si	si	linguistic	none	_	_	_	_	_	_
127-13	TOI022	127	sapeva	sapeva	linguistic	none	_	_	_	_	_	_
127-14	TOI022	127	neanche	neanche	linguistic	none	_	_	_	_	_	_
127-15	TOI022	127	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
127-16	TOI022	127	era	era	linguistic	none	_	_	_	_	_	_
127-17	TOI022	127	((ride))	((ride))	nonverbalbehavior	none	_	End=249.8	_	_	_	_
128-0	TOR005	128	chiaramente	chiaramente	linguistic	none	_	Begin=250.115|End=250.835	_	_	_	_
129-0	TOR005	129	e::h	eh	linguistic	none	_	Begin=251.2	0x2	_	_	_
129-1	TOR005	129	signor	signor	linguistic	none	_	_	_	_	_	_
129-2	TOR005	129	lucio	lucio	linguistic	none	_	_	_	_	_	_
129-3	TOR005	129	invece?	invece	linguistic	none	Intonation=Rising	End=252.75	_	_	_	_
130-0	TOI023	130	eh	eh	linguistic	none	_	Begin=253.41	_	_	_	_
130-1	TOI023	130	idem	idem	linguistic	none	_	End=254.3	_	_	_	_
131-0	TOI023	131	io	io	linguistic	none	_	Begin=254.65	_	_	_	_
131-1	TOI023	131	anche	anche	linguistic	none	_	_	_	_	_	_
131-2	TOI023	131	sono	sono	linguistic	none	_	_	_	_	_	_
131-3	TOI023	131	venuto	venuto	linguistic	none	_	_	_	_	_	_
131-4	TOI023	131	qui	qui	linguistic	none	_	End=256.04	_	_	_	_
132-0	TOI023	132	e:::h	eh	linguistic	none	_	Begin=256.85|End=257.69	0x3	_	_	_
133-0	TOI023	133	l'	l'	linguistic	none	SpaceAfter=No	Begin=258.355	_	_	_	_
133-1	TOI023	133	[italia]no	italiano	linguistic	none	_	_	_	_	_	0-6(25)
133-2	TOI023	133	non	non	linguistic	none	_	_	_	_	_	_
133-3	TOI023	133	lo	lo	linguistic	none	_	_	_	_	_	_
133-4	TOI023	133	parlavo	parlavo	linguistic	none	_	_	_	_	_	_
133-5	TOI023	133	per	per	linguistic	none	_	_	_	_	_	_
133-6	TOI023	133	niente	niente	linguistic	none	_	End=260.454	_	_	_	_
134-0	TOR005	134	[eh]	eh	linguistic	none	_	Begin=258.459|End=258.79	_	_	_	0-2(25)
135-0	TOR005	135	mh	mh	linguistic	none	_	Begin=260.6	_	_	_	_
135-1	TOR005	135	mh	mh	linguistic	none	_	End=260.91	_	_	_	_
136-0	TOI023	136	o	o	linguistic	none	_	Begin=261.839	_	_	_	_
136-1	TOI023	136	il	il	linguistic	none	_	_	_	_	_	_
136-2	TOI023	136	veneto,	veneto	linguistic	none	Intonation=WeaklyRising	End=262.65	_	_	_	_
137-0	TOI023	137	o	o	linguistic	none	_	Begin=262.87	_	_	_	_
137-1	TOI023	137	il	il	linguistic	none	_	_	_	_	_	_
137-2	TOI023	137	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
137-3	TOI023	137	subito	subito	linguistic	none	_	End=264.25	_	_	_	_
138-0	TOI023	138	eh	eh	linguistic	none	_	Begin=264.455	_	_	_	_
138-1	TOI023	138	avevo	avevo	linguistic	none	_	_	_	_	_	_
138-2	TOI023	138	sei	sei	linguistic	none	_	_	_	_	_	_
138-3	TOI023	138	cinque	cinque	linguistic	none	_	_	_	_	_	_
138-4	TOI023	138	anni	anni	linguistic	none	_	_	_	_	_	_
138-5	TOI023	138	e	e	linguistic	none	_	_	_	_	_	_
138-6	TOI023	138	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
138-7	TOI023	138	sei	sei	linguistic	none	_	End=266.525	_	_	_	_
139-0	TOR005	139	[e:h]?	eh	linguistic	none	Intonation=Rising	Begin=266.715|End=267.025	0x1	_	_	0-2(26)
140-0	TOI023	140	[e:h]	eh	linguistic	none	_	Begin=266.715|End=267.025	0x1	_	_	0-2(26)
141-0	TOI023	141	eh	eh	linguistic	none	_	Begin=267.215|End=267.365	_	_	_	_
142-0	TOI023	142	proprio	proprio	linguistic	none	_	Begin=267.715	_	_	_	_
142-1	TOI023	142	perché	perché	linguistic	none	_	_	_	_	_	_
142-2	TOI023	142	col	col	linguistic	none	_	_	_	_	_	_
142-3	TOI023	142	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
142-4	TOI023	142	per	per	linguistic	none	_	_	_	_	_	_
142-5	TOI023	142	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
142-6	TOI023	142	italiano	italiano	linguistic	none	_	End=269.715	_	_	_	_
143-0	TOI023	143	e:h	eh	linguistic	none	_	Begin=269.84	0x1	_	_	_
143-1	TOI023	143	erano	erano	linguistic	none	_	End=270.78	_	_	_	_
144-0	TOI023	144	inizialmente	inizialmente	linguistic	none	_	Begin=271.005	_	_	_	_
144-1	TOI023	144	una	una	linguistic	none	_	_	_	_	_	_
144-2	TOI023	144	negazione	negazione	linguistic	none	_	_	_	_	_	_
144-3	TOI023	144	per	per	linguistic	none	_	_	_	_	_	_
144-4	TOI023	144	me	me	linguistic	none	_	End=272.88	_	_	_	_
145-0	TOI023	145	proprio	proprio	linguistic	none	_	Begin=273.312	_	_	_	_
145-1	TOI023	145	non	non	linguistic	none	_	_	_	_	_	_
145-2	TOI023	145	ho:	ho	linguistic	none	_	End=274.02	1x1	_	_	_
146-0	TOR005	146	quindi	quindi	linguistic	none	_	Begin=274.771	_	_	_	_
146-1	TOR005	146	la	la	linguistic	none	_	_	_	_	_	_
146-2	TOR005	146	sentiva	sentiva	linguistic	none	_	End=275.521	_	_	_	_
147-0	TOR005	147	come	come	linguistic	none	_	Begin=275.561	_	_	_	_
147-1	TOR005	147	una	una	linguistic	none	_	_	_	_	_	_
147-2	TOR005	147	lingua	lingua	linguistic	none	_	_	_	_	_	_
147-3	TOR005	147	estranea	estranea	linguistic	none	_	_	_	_	_	_
147-4	TOR005	147	diciamo?	diciamo	linguistic	none	Intonation=Rising	End=277.391	_	_	_	_
148-0	TOR005	148	come	come	linguistic	none	_	Begin=277.471	_	_	_	_
148-1	TOR005	148	se	se	linguistic	none	_	_	_	_	_	_
148-2	TOR005	148	[fosse	fosse	linguistic	none	_	_	_	_	_	0-5(27)
148-3	TOR005	148	un]::	un	linguistic	none	_	End=278.761	1x2	_	_	0-2(27)
149-0	TOI023	149	[sì	sì	linguistic	none	_	Begin=277.691	_	_	_	0-2(27)
149-1	TOI023	149	no	no	linguistic	none	_	_	_	_	_	0-2(27)
149-2	TOI023	149	non:]	non	linguistic	none	_	End=278.38	2x1	_	_	0-3(27)
150-0	TOI023	150	che	che	linguistic	none	_	Begin=278.981	_	_	_	_
150-1	TOI023	150	anzi	anzi	linguistic	none	_	_	_	_	_	_
150-2	TOI023	150	anche	anche	linguistic	none	_	_	_	_	_	_
150-3	TOI023	150	a	a	linguistic	none	_	_	_	_	_	_
150-4	TOI023	150	scuola	scuola	linguistic	none	_	_	_	_	_	_
150-5	TOI023	150	di	di	linguistic	none	_	_	_	_	_	_
150-6	TOI023	150	italiano	italiano	linguistic	none	_	_	_	_	_	_
150-7	TOI023	150	io	io	linguistic	none	_	End=280.951	_	_	_	_
151-0	TOI023	151	proprio	proprio	linguistic	none	_	Begin=281.391	_	_	_	_
151-1	TOI023	151	ero	ero	linguistic	none	_	_	_	_	_	_
151-2	TOI023	151	da	da	linguistic	none	_	_	_	_	_	_
151-3	TOI023	151	zero	zero	linguistic	none	_	_	_	_	_	_
151-4	TOI023	151	eh?	eh	linguistic	none	Intonation=Rising	End=282.481	_	_	_	_
152-0	TOR005	152	è	è	linguistic	none	_	Begin=282.961	_	_	_	_
152-1	TOR005	152	arrivato	arrivato	linguistic	none	_	_	_	_	_	_
152-2	TOR005	152	in	in	linguistic	none	_	_	_	_	_	_
