token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
53-3	TOI008	53	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
53-4	TOI008	53	delle	delle	linguistic	none	_	_	_	_	_	_
53-5	TOI008	53	mh	mh	linguistic	none	_	_	_	_	_	_
53-6	TOI008	53	più	più	linguistic	none	_	_	_	_	_	_
53-7	TOI008	53	semplici	semplici	linguistic	none	_	_	_	_	_	_
53-8	TOI008	53	e	e	linguistic	none	_	_	_	_	_	_
53-9	TOI008	53	classiche	classiche	linguistic	none	_	_	_	_	_	_
53-10	TOI008	53	[applicazioni::]	applicazioni	linguistic	none	_	End=123.778	11x2	_	_	0-12(17)
54-0	TOR001	54	[mh]	mh	linguistic	none	_	Begin=123.58	_	_	_	0-2(17)
54-1	TOR001	54	mh	mh	linguistic	none	_	End=124.24	_	_	_	_
55-0	TOI008	55	quindi::	quindi	linguistic	none	_	Begin=124.242	5x2	_	_	_
55-1	TOI008	55	audioguide	audioguide	linguistic	none	_	_	_	_	_	_
55-2	TOI008	55	[anche	anche	linguistic	none	_	_	_	_	_	0-5(18)
55-3	TOI008	55	lì]	lì	linguistic	none	_	_	_	_	_	0-2(18)
55-4	TOI008	55	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
55-5	TOI008	55	sempre	sempre	linguistic	none	_	_	_	_	_	_
55-6	TOI008	55	con	con	linguistic	none	_	_	_	_	_	_
55-7	TOI008	55	sensori	sensori	linguistic	none	_	_	_	_	_	_
55-8	TOI008	55	che	che	linguistic	none	_	_	_	_	_	_
55-9	TOI008	55	accompagnano	accompagnano	linguistic	none	_	_	_	_	_	_
55-10	TOI008	55	il	il	linguistic	none	_	_	_	_	_	_
55-11	TOI008	55	visitatore	visitatore	linguistic	none	_	_	_	_	_	_
55-12	TOI008	55	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
55-13	TOI008	55	interno	interno	linguistic	none	_	_	_	_	_	_
55-14	TOI008	55	del	del	linguistic	none	_	_	_	_	_	_
55-15	TOI008	55	museo.	museo	linguistic	none	Intonation=Falling	End=129.869	_	_	_	_
56-0	TOR001	56	[okay]	okay	linguistic	none	_	Begin=125.58|End=126.14	_	_	_	0-4(18)
57-0	TOR001	57	mh	mh	linguistic	none	_	Begin=129.889	_	_	_	_
57-1	TOR001	57	mh	mh	linguistic	none	_	_	_	_	_	_
57-2	TOR001	57	mh	mh	linguistic	none	_	End=130.499	_	_	_	_
58-0	TOI008	58	con	con	linguistic	none	_	Begin=130.93	_	_	_	_
58-1	TOI008	58	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
58-2	TOI008	58	altra	altra	linguistic	none	_	_	_	_	_	_
58-3	TOI008	58	società	società	linguistic	none	_	_	_	_	_	_
58-4	TOI008	58	invece	invece	linguistic	none	_	_	_	_	_	_
58-5	TOI008	58	e::h	eh	linguistic	none	_	_	0x2	_	_	_
58-6	TOI008	58	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
58-7	TOI008	58	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
58-8	TOI008	58	lanciato::	lanciato	linguistic	none	_	_	7x2	_	_	_
58-9	TOI008	58	da	da	linguistic	none	_	_	_	_	_	_
58-10	TOI008	58	poco	poco	linguistic	none	_	_	_	_	_	_
58-11	TOI008	58	una	una	linguistic	none	_	_	_	_	_	_
58-12	TOI008	58	piattaforma	piattaforma	linguistic	none	_	_	_	_	_	_
58-13	TOI008	58	online	online	linguistic	none	_	End=136.31	_	_	_	_
59-0	TOR001	59	mh	mh	linguistic	none	_	Begin=136.31	_	_	_	_
59-1	TOR001	59	mh	mh	linguistic	none	_	End=136.72	_	_	_	_
60-0	TOI008	60	e	e	linguistic	none	_	Begin=136.72	_	_	_	_
60-1	TOI008	60	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
60-2	TOI008	60	obiettivo	obiettivo	linguistic	none	_	_	_	_	_	_
60-3	TOI008	60	è	è	linguistic	none	_	_	_	_	_	_
60-4	TOI008	60	quello	quello	linguistic	none	_	_	_	_	_	_
60-5	TOI008	60	di	di	linguistic	none	_	_	_	_	_	_
60-6	TOI008	60	mettere	mettere	linguistic	none	_	_	_	_	_	_
60-7	TOI008	60	in	in	linguistic	none	_	_	_	_	_	_
60-8	TOI008	60	comunicazione	comunicazione	linguistic	none	_	_	_	_	_	_
60-9	TOI008	60	a:h	ah	linguistic	none	_	_	0x1	_	_	_
60-10	TOI008	60	i	i	linguistic	none	_	_	_	_	_	_
60-11	TOI008	60	comunicatori	comunicatori	linguistic	none	_	_	_	_	_	_
60-12	TOI008	60	con	con	linguistic	none	_	_	_	_	_	_
60-13	TOI008	60	i	i	linguistic	none	_	_	_	_	_	_
60-14	TOI008	60	giornalisti,	giornalisti	linguistic	none	Intonation=WeaklyRising	End=142.012	_	_	_	_
61-0	TOR001	61	okay	okay	linguistic	none	_	Begin=142.04|End=142.44	_	_	_	_
62-0	TOI008	62	e:	e	linguistic	none	_	Begin=142.442	0x1	_	_	_
62-1	TOI008	62	quindi	quindi	linguistic	none	_	_	_	_	_	_
62-2	TOI008	62	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
62-3	TOI008	62	di	di	linguistic	none	_	_	_	_	_	_
62-4	TOI008	62	solito	solito	linguistic	none	_	_	_	_	_	_
62-5	TOI008	62	ci	ci	linguistic	none	_	_	_	_	_	_
62-6	TOI008	62	sono::	sono	linguistic	none	_	_	3x2	_	_	_
62-7	TOI008	62	i	i	linguistic	none	_	_	_	_	_	_
62-8	TOI008	62	piccoli	piccoli	linguistic	none	_	_	_	_	_	_
62-9	TOI008	62	comunicatori	comunicatori	linguistic	none	_	_	_	_	_	_
62-10	TOI008	62	con	con	linguistic	none	_	_	_	_	_	_
62-11	TOI008	62	le	le	linguistic	none	_	_	_	_	_	_
62-12	TOI008	62	associaz~	associaz~	linguistic	none	Interrupted=Yes	_	_	_	_	_
62-13	TOI008	62	[eh	eh	linguistic	none	_	_	_	_	_	0-2(19)
62-14	TOI008	62	sì]	sì	linguistic	none	_	_	_	_	_	0-2(19)
62-15	TOI008	62	le	le	linguistic	none	_	_	_	_	_	_
62-16	TOI008	62	associazioni	associazioni	linguistic	none	_	_	_	_	_	_
62-17	TOI008	62	o	o	linguistic	none	_	_	_	_	_	_
62-18	TOI008	62	eh	eh	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
62-19	TOI008	62	mh	mh	linguistic	none	_	End=150.014	_	_	_	_
63-0	TOR001	63	[mh	mh	linguistic	none	_	Begin=146.9	_	_	_	0-2(19)
63-1	TOR001	63	mh]	mh	linguistic	none	_	End=147.43	_	_	_	0-2(19)
64-0	TOI008	64	anche	anche	linguistic	none	_	Begin=150.143	_	_	_	_
64-1	TOI008	64	i	i	linguistic	none	_	_	_	_	_	_
64-2	TOI008	64	privati	privati	linguistic	none	_	End=150.913	_	_	_	_
65-0	TOR001	65	mh	mh	linguistic	none	_	Begin=151.133	_	_	_	_
65-1	TOR001	65	mh	mh	linguistic	none	_	End=151.68	_	_	_	_
66-0	TOI008	66	che::	che	linguistic	none	_	Begin=151.681	2x2	_	_	_
66-1	TOI008	66	magari	magari	linguistic	none	_	_	_	_	_	_
66-2	TOI008	66	fanno,	fanno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
66-3	TOI008	66	hanno	hanno	linguistic	none	_	_	_	_	_	_
66-4	TOI008	66	un	un	linguistic	none	_	_	_	_	_	_
66-5	TOI008	66	evento	evento	linguistic	none	_	End=153.87	_	_	_	_
67-0	TOR001	67	mh	mh	linguistic	none	_	Begin=153.91	_	_	_	_
67-1	TOR001	67	mh	mh	linguistic	none	_	End=154.321	_	_	_	_
68-0	TOI008	68	e:h	eh	linguistic	none	ProsodicLink=Yes	Begin=154.91	0x1	_	_	_
68-1	TOI008	68	mh	mh	linguistic	none	_	_	_	_	_	_
68-2	TOI008	68	e	e	linguistic	none	_	_	_	_	_	_
68-3	TOI008	68	non	non	linguistic	none	_	_	_	_	_	_
68-4	TOI008	68	sanno::	sanno	linguistic	none	_	_	4x2	_	_	_
68-5	TOI008	68	come	come	linguistic	none	_	_	_	_	_	_
68-6	TOI008	68	[raggiunger]	raggiunger	linguistic	none	_	_	_	_	_	0-10(20)
68-7	TOI008	68	la	la	linguistic	none	_	_	_	_	_	_
68-8	TOI008	68	stampa	stampa	linguistic	none	_	End=158.068	_	_	_	_
69-0	TOR001	69	[okay]	okay	linguistic	none	_	Begin=157.191|End=157.66	_	_	_	0-4(20)
70-0	TOR001	70	[mh	mh	linguistic	none	_	Begin=158.128	_	_	_	0-2(21)
70-1	TOR001	70	mh	mh	linguistic	none	_	_	_	_	_	0-2(21)
70-2	TOR001	70	mh]	mh	linguistic	none	_	End=158.582	_	_	_	0-2(21)
71-0	TOI008	71	[allora]	allora	linguistic	none	_	Begin=158.13	_	_	_	0-6(21)
71-1	TOI008	71	loro	loro	linguistic	none	_	_	_	_	_	_
71-2	TOI008	71	possono	possono	linguistic	none	_	_	_	_	_	_
71-3	TOI008	71	caricarle:	caricarle	linguistic	none	_	_	8x1	_	_	_
71-4	TOI008	71	sulla	sulla	linguistic	none	_	_	_	_	_	_
71-5	TOI008	71	nostra	nostra	linguistic	none	_	_	_	_	_	_
71-6	TOI008	71	piattaforma	piattaforma	linguistic	none	_	_	_	_	_	_
71-7	TOI008	71	il	il	linguistic	none	_	_	_	_	_	_
71-8	TOI008	71	comunicato	comunicato	linguistic	none	_	End=161.35	_	_	_	_
72-0	TOR001	72	okay	okay	linguistic	none	_	Begin=161.67|End=162.07	_	_	_	_
73-0	TOI008	73	noi	noi	linguistic	none	_	Begin=162.07	_	_	_	_
73-1	TOI008	73	gli	gli	linguistic	none	_	_	_	_	_	_
73-2	TOI008	73	insegniamo	insegniamo	linguistic	none	_	_	_	_	_	_
73-3	TOI008	73	come	come	linguistic	none	_	_	_	_	_	_
73-4	TOI008	73	si	si	linguistic	none	_	_	_	_	_	_
73-5	TOI008	73	scrive	scrive	linguistic	none	_	_	_	_	_	_
73-6	TOI008	73	un	un	linguistic	none	_	_	_	_	_	_
73-7	TOI008	73	comunicato	comunicato	linguistic	none	_	_	_	_	_	_
73-8	TOI008	73	ci	ci	linguistic	none	_	_	_	_	_	_
73-9	TOI008	73	son	son	linguistic	none	_	_	_	_	_	_
73-10	TOI008	73	già	già	linguistic	none	_	_	_	_	_	_
73-11	TOI008	73	tutti	tutti	linguistic	none	_	_	_	_	_	_
73-12	TOI008	73	i	i	linguistic	none	_	_	_	_	_	_
73-13	TOI008	73	campi,	campi	linguistic	none	Intonation=WeaklyRising	End=164.86	_	_	_	_
74-0	TOI008	74	[e	e	linguistic	none	_	Begin=164.97	_	_	_	0-1(22)
74-1	TOI008	74	loro]	loro	linguistic	none	_	_	_	_	_	0-4(22)
74-2	TOI008	74	compilano	compilano	linguistic	none	_	_	_	_	_	_
74-3	TOI008	74	il	il	linguistic	none	_	_	_	_	_	_
74-4	TOI008	74	comunicat~	comunicat~	linguistic	none	Interrupted=Yes	_	_	_	_	_
74-5	TOI008	74	eh	eh	linguistic	none	_	_	_	_	_	_
74-6	TOI008	74	compilano	compilano	linguistic	none	_	_	_	_	_	_
74-7	TOI008	74	i	i	linguistic	none	_	_	_	_	_	_
74-8	TOI008	74	campi,	campi	linguistic	none	Intonation=WeaklyRising	End=168.02	_	_	_	_
75-0	TOR001	75	[okay]	okay	linguistic	none	_	Begin=164.97|End=165.33	_	_	_	0-4(22)
76-0	TOR001	76	mh	mh	linguistic	none	_	Begin=168.02	_	_	_	_
76-1	TOR001	76	mh	mh	linguistic	none	_	_	_	_	_	_
76-2	TOR001	76	mh	mh	linguistic	none	_	_	_	_	_	_
76-3	TOR001	76	[mh]	mh	linguistic	none	_	End=168.56	_	_	_	0-2(23)
77-0	TOI008	77	viene	viene	linguistic	none	_	Begin=168.395	_	_	_	_
77-1	TOI008	77	creato	creato	linguistic	none	_	_	_	_	_	_
77-2	TOI008	77	il	il	linguistic	none	_	_	_	_	_	_
77-3	TOI008	77	comunicato	comunicato	linguistic	none	_	_	_	_	_	_
77-4	TOI008	77	e	e	linguistic	none	_	_	_	_	_	_
77-5	TOI008	77	ci	ci	linguistic	none	_	_	_	_	_	_
77-6	TOI008	77	occupiamo	occupiamo	linguistic	none	_	_	_	_	_	_
77-7	TOI008	77	noi	noi	linguistic	none	_	_	_	_	_	_
77-8	TOI008	77	a	a	linguistic	none	_	_	_	_	_	_
77-9	TOI008	77	di	di	linguistic	none	_	_	_	_	_	_
77-10	TOI008	77	mand~	mand~	linguistic	none	Interrupted=Yes	_	_	_	_	_
77-11	TOI008	77	mandarlo	mandarlo	linguistic	none	_	_	_	_	_	_
77-12	TOI008	77	ai	ai	linguistic	none	_	_	_	_	_	_
77-13	TOI008	77	giornalisti	giornalisti	linguistic	none	_	_	_	_	_	_
77-14	TOI008	77	[e::h]	eh	linguistic	none	_	_	0x2	_	_	0-2(23)
77-15	TOI008	77	interessati	interessati	linguistic	none	_	_	_	_	_	_
77-16	TOI008	77	a	a	linguistic	none	_	_	_	_	_	_
77-17	TOI008	77	quel	quel	linguistic	none	_	_	_	_	_	_
77-18	TOI008	77	[tipo]	tipo	linguistic	none	_	_	_	_	_	0-4(24)
77-19	TOI008	77	di	di	linguistic	none	_	_	_	_	_	_
77-20	TOI008	77	notizia.	notizia	linguistic	none	Intonation=Falling	End=174.331	_	_	_	_
78-0	TOR001	78	[okay]	okay	linguistic	none	_	Begin=172.118|End=172.5	_	_	_	0-4(24)
79-0	TOR001	79	[okay]	okay	linguistic	none	_	Begin=173.511|End=173.996	_	_	_	0-4(25)
80-0	TOR001	80	ma	ma	linguistic	none	_	Begin=174.331	_	_	_	_
80-1	TOR001	80	quindi	quindi	linguistic	none	_	_	_	_	_	_
80-2	TOR001	80	fate	fate	linguistic	none	_	_	_	_	_	_
80-3	TOR001	80	voi	voi	linguistic	none	_	_	_	_	_	_
80-4	TOR001	80	tipo	tipo	linguistic	none	_	_	_	_	_	_
80-5	TOR001	80	la	la	linguistic	none	_	_	_	_	_	_
80-6	TOR001	80	selezione:?	selezione	linguistic	none	Intonation=Rising	End=176.73	8x1	_	_	_
81-0	TOI008	81	no	no	linguistic	none	_	Begin=176.73	_	_	_	_
81-1	TOI008	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-2	TOI008	81	[è	è	linguistic	none	_	_	_	_	_	0-1(26)
81-3	TOI008	81	tutto:]	tutto	linguistic	none	_	_	4x1	_	_	0-5(26)
81-4	TOI008	81	funziona	funziona	linguistic	none	_	_	_	_	_	_
81-5	TOI008	81	tutto	tutto	linguistic	none	_	_	_	_	_	_
81-6	TOI008	81	in	in	linguistic	none	_	_	_	_	_	_
81-7	TOI008	81	automatico,	automatico	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
81-8	TOI008	81	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(27)
81-9	TOI008	81	è	è	linguistic	none	_	_	_	_	_	0-1(27)
81-10	TOI008	81	un	un	linguistic	none	_	_	_	_	_	0-2(27)
81-11	TOI008	81	algoritmo],	algoritmo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-9(27)
81-12	TOI008	81	che	che	linguistic	none	_	_	_	_	_	_
81-13	TOI008	81	vede	vede	linguistic	none	_	_	_	_	_	_
81-14	TOI008	81	la	la	linguistic	none	_	_	_	_	_	_
81-15	TOI008	81	[notizia],	notizia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-7(28)
81-16	TOI008	81	capisce	capisce	linguistic	none	_	_	_	_	_	_
81-17	TOI008	81	di	di	linguistic	none	_	_	_	_	_	_
81-18	TOI008	81	cosa	cosa	linguistic	none	_	_	_	_	_	_
81-19	TOI008	81	sta	sta	linguistic	none	_	_	_	_	_	_
81-20	TOI008	81	parlando,	parlando	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
81-21	TOI008	81	il	il	linguistic	none	_	_	_	_	_	_
81-22	TOI008	81	giornalista	giornalista	linguistic	none	_	_	_	_	_	_
81-23	TOI008	81	intanto	intanto	linguistic	none	_	_	_	_	_	_
81-24	TOI008	81	ci	ci	linguistic	none	_	_	_	_	_	_
81-25	TOI008	81	ha	ha	linguistic	none	_	_	_	_	_	_
81-26	TOI008	81	detto	detto	linguistic	none	_	_	_	_	_	_
81-27	TOI008	81	[io	io	linguistic	none	_	_	_	_	_	0-2(29)
81-28	TOI008	81	mi	mi	linguistic	none	_	_	_	_	_	0-2(29)
81-29	TOI008	81	occupo	occupo	linguistic	none	_	_	_	_	_	0-6(29)
81-30	TOI008	81	di	di	linguistic	none	_	_	_	_	_	0-2(29)
81-31	TOI008	81	questo	questo	linguistic	none	_	_	_	_	_	0-6(29)
81-32	TOI008	81	argomento	argomento	linguistic	none	_	_	_	_	_	0-9(29)
81-33	TOI008	81	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	0-9(29)
81-34	TOI008	81	di	di	linguistic	none	_	_	_	_	_	0-2(29)
81-35	TOI008	81	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	0-6(29)
81-36	TOI008	81	altro],	altro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-4(29)
81-37	TOI008	81	mi	mi	linguistic	none	_	_	_	_	_	_
81-38	TOI008	81	serve	serve	linguistic	none	_	_	_	_	_	_
81-39	TOI008	81	ricevere	ricevere	linguistic	none	_	_	_	_	_	_
81-40	TOI008	81	la	la	linguistic	none	_	_	_	_	_	_
81-41	TOI008	81	notizia::	notizia	linguistic	none	_	_	6x2	_	_	_
81-42	TOI008	81	ics	ics	linguistic	none	_	_	_	_	_	_
81-43	TOI008	81	giorni	giorni	linguistic	none	_	_	_	_	_	_
81-44	TOI008	81	prima	prima	linguistic	none	_	_	_	_	_	_
81-45	TOI008	81	che	che	linguistic	none	_	_	_	_	_	_
81-46	TOI008	81	questo	questo	linguistic	none	_	_	_	_	_	_
81-47	TOI008	81	accada,	accada	linguistic	none	Intonation=WeaklyRising	End=190.4	_	_	_	_
82-0	TOR001	82	[cioè	cioè	linguistic	none	_	Begin=177.007	_	_	_	0-4(26)
82-1	TOR001	82	come	come	linguistic	none	_	_	_	_	_	0-4(26)
82-2	TOR001	82	funziona]	funziona	linguistic	none	_	End=178.128	_	_	_	0-8(26)
83-0	TOR001	83	[ah	ah	linguistic	none	_	Begin=178.77	_	_	_	0-2(27)
83-1	TOR001	83	okay	okay	linguistic	none	_	_	_	_	_	0-4(27)
83-2	TOR001	83	okay	okay	linguistic	none	_	_	_	_	_	0-4(27)
83-3	TOR001	83	okay]	okay	linguistic	none	_	End=179.82	_	_	_	0-4(27)
84-0	TOR001	84	[mh	mh	linguistic	none	_	Begin=181.37	_	_	_	0-2(28)
84-1	TOR001	84	mh]	mh	linguistic	none	_	End=181.7	_	_	_	0-2(28)
85-0	TOR001	85	[ah	ah	linguistic	none	_	Begin=184.07	_	_	_	0-2(29)
85-1	TOR001	85	okay	okay	linguistic	none	_	_	_	_	_	0-4(29)
85-2	TOR001	85	okay	okay	linguistic	none	_	_	_	_	_	0-4(29)
85-3	TOR001	85	okay	okay	linguistic	none	_	_	_	_	_	0-4(29)
85-4	TOR001	85	okay	okay	linguistic	none	_	_	_	_	_	0-4(29)
85-5	TOR001	85	okay]	okay	linguistic	none	_	End=186.504	_	_	_	0-4(29)
86-0	TOR001	86	mh	mh	linguistic	none	_	Begin=190.43	_	_	_	_
86-1	TOR001	86	mh	mh	linguistic	none	_	_	_	_	_	_
86-2	TOR001	86	mh	mh	linguistic	none	_	_	_	_	_	_
86-3	TOR001	86	[mh]	mh	linguistic	none	_	End=191.169	_	_	_	0-2(30)
87-0	TOI008	87	[per]	per	linguistic	none	_	Begin=190.94	_	_	_	0-3(30)
87-1	TOI008	87	i	i	linguistic	none	_	_	_	_	_	_
87-2	TOI008	87	tempi	tempi	linguistic	none	_	_	_	_	_	_
87-3	TOI008	87	editoriali	editoriali	linguistic	none	_	End=192.264	_	_	_	_
88-0	TOI008	88	e	e	linguistic	none	_	Begin=192.594	_	_	_	_
88-1	TOI008	88	noi	noi	linguistic	none	_	_	_	_	_	_
88-2	TOI008	88	in	in	linguistic	none	_	_	_	_	_	_
88-3	TOI008	88	automatico	automatico	linguistic	none	_	_	_	_	_	_
88-4	TOI008	88	le	le	linguistic	none	_	_	_	_	_	_
88-5	TOI008	88	smistiamo	smistiamo	linguistic	none	_	_	_	_	_	_
88-6	TOI008	88	le	le	linguistic	none	_	_	_	_	_	_
88-7	TOI008	88	notizie	notizie	linguistic	none	_	_	_	_	_	_
88-8	TOI008	88	[ai	ai	linguistic	none	_	_	_	_	_	0-2(31)
88-9	TOI008	88	giornalisti].	giornalisti	linguistic	none	Intonation=Falling	End=195.76	_	_	_	0-11(31)
89-0	TOR001	89	[okay]	okay	linguistic	none	_	Begin=195.14|End=195.61	_	_	_	0-4(31)
90-0	TOR001	90	beh	beh	linguistic	none	_	Begin=195.95	_	_	_	_
90-1	TOR001	90	ottimo.	ottimo	linguistic	none	Intonation=Falling	End=196.777	_	_	_	_
91-0	TOR001	91	anche	anche	linguistic	none	_	Begin=196.89	_	_	_	_
91-1	TOR001	91	immagino	immagino	linguistic	none	_	_	_	_	_	_
91-2	TOR001	91	anche	anche	linguistic	none	_	_	_	_	_	_
91-3	TOR001	91	per	per	linguistic	none	_	_	_	_	_	_
91-4	TOR001	91	i	i	linguistic	none	_	_	_	_	_	_
91-5	TOR001	91	giornalisti	giornalisti	linguistic	none	_	_	_	_	_	_
91-6	TOR001	91	che	che	linguistic	none	_	_	_	_	_	_
91-7	TOR001	91	anziché	anziché	linguistic	none	_	_	_	_	_	_
91-8	TOR001	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-9	TOR001	91	[smazza]rsi:	smazzarsi	linguistic	none	_	End=200.02	8x1	_	_	0-6(32)
92-0	TOI008	92	[sì]	sì	linguistic	none	_	Begin=199.38|End=199.73	_	_	_	0-2(32)
93-0	TOI008	93	esatto	esatto	linguistic	none	_	Begin=200.13	_	_	_	_
93-1	TOI008	93	così	così	linguistic	none	_	_	_	_	_	_
93-2	TOI008	93	il	il	linguistic	none	_	_	_	_	_	_
93-3	TOI008	93	giornalista	giornalista	linguistic	none	_	_	_	_	_	_
93-4	TOI008	93	sa	sa	linguistic	none	_	_	_	_	_	_
93-5	TOI008	93	che	che	linguistic	none	_	_	_	_	_	_
93-6	TOI008	93	quando	quando	linguistic	none	_	_	_	_	_	_
93-7	TOI008	93	gli	gli	linguistic	none	_	_	_	_	_	_
93-8	TOI008	93	scriviamo	scriviamo	linguistic	none	_	_	_	_	_	_
93-9	TOI008	93	noi	noi	linguistic	none	_	_	_	_	_	_
93-10	TOI008	93	sono	sono	linguistic	none	_	_	_	_	_	_
93-11	TOI008	93	tutte	tutte	linguistic	none	_	_	_	_	_	_
93-12	TOI008	93	notizie	notizie	linguistic	none	_	_	_	_	_	_
93-13	TOI008	93	che	che	linguistic	none	_	_	_	_	_	_
93-14	TOI008	93	gli	gli	linguistic	none	_	_	_	_	_	_
93-15	TOI008	93	possono	possono	linguistic	none	_	_	_	_	_	_
93-16	TOI008	93	[interessare].	interessare	linguistic	none	Intonation=Falling	End=205.544	_	_	_	0-11(33)
94-0	TOR001	94	[ah	ah	linguistic	none	_	Begin=204.952	_	_	_	0-2(33)
94-1	TOR001	94	ah	ah	linguistic	none	_	_	_	_	_	0-2(33)
94-2	TOR001	94	ah]	ah	linguistic	none	_	_	_	_	_	0-2(33)
94-3	TOR001	94	e	e	linguistic	none	_	_	_	_	_	_
94-4	TOR001	94	già.	già	linguistic	none	Intonation=Falling	_	_	_	_	_
94-5	TOR001	94	con	con	linguistic	none	_	_	_	_	_	_
94-6	TOR001	94	una	una	linguistic	none	_	_	_	_	_	_
94-7	TOR001	94	struttura:,	struttura	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
94-8	TOR001	94	con	con	linguistic	none	_	_	_	_	_	_
94-9	TOR001	94	tutti	tutti	linguistic	none	_	_	_	_	_	_
94-10	TOR001	94	i	i	linguistic	none	_	_	_	_	_	_
94-11	TOR001	94	[dati	dati	linguistic	none	_	_	_	_	_	0-4(34)
94-12	TOR001	94	che:]	che	linguistic	none	_	_	2x1	_	_	0-3(34)
94-13	TOR001	94	eh	eh	linguistic	none	_	End=208.21	_	_	_	_
95-0	TOI008	95	[sì	sì	linguistic	none	_	Begin=207.296	_	_	_	0-2(34)
95-1	TOI008	95	esatto].	esatto	linguistic	none	Intonation=Falling	End=207.92	_	_	_	0-6(34)
96-0	TOI008	96	segue	segue	linguistic	none	_	Begin=208.49	_	_	_	_
96-1	TOI008	96	tutti	tutti	linguistic	none	_	_	_	_	_	_
96-2	TOI008	96	i	i	linguistic	none	_	_	_	_	_	_
96-3	TOI008	96	canoni	canoni	linguistic	none	_	_	_	_	_	_
96-4	TOI008	96	della::	della	linguistic	none	_	_	4x2	_	_	_
96-5	TOI008	96	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
96-6	TOI008	96	della	della	linguistic	none	_	_	_	_	_	_
96-7	TOI008	96	notiziabilità	notiziabilità	linguistic	none	_	End=211.28	_	_	_	_
97-0	TOR001	97	mh	mh	linguistic	none	_	Begin=211.28	_	_	_	_
97-1	TOR001	97	mh	mh	linguistic	none	_	_	_	_	_	_
97-2	TOR001	97	mh	mh	linguistic	none	_	_	_	_	_	_
97-3	TOR001	97	beh	beh	linguistic	none	_	_	_	_	_	_
97-4	TOR001	97	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
97-5	TOR001	97	da	da	linguistic	none	_	_	_	_	_	_
97-6	TOR001	97	quanto	quanto	linguistic	none	_	_	_	_	_	_
97-7	TOR001	97	tempo	tempo	linguistic	none	_	_	_	_	_	_
97-8	TOR001	97	fai	fai	linguistic	none	_	_	_	_	_	_
97-9	TOR001	97	questo	questo	linguistic	none	_	_	_	_	_	_
97-10	TOR001	97	lavoro?	lavoro	linguistic	none	Intonation=Rising	End=214.11	_	_	_	_
98-0	TOI008	98	allo:ra	allora	linguistic	none	_	Begin=214.514	3x1	_	_	_
98-1	TOI008	98	al~	al~	linguistic	none	Interrupted=Yes	_	_	_	_	_
98-2	TOI008	98	sono	sono	linguistic	none	_	_	_	_	_	_
98-3	TOI008	98	socio	socio	linguistic	none	_	_	_	_	_	_
98-4	TOI008	98	di	di	linguistic	none	_	_	_	_	_	_
98-5	TOI008	98	queste	queste	linguistic	none	_	_	_	_	_	_
98-6	TOI008	98	due	due	linguistic	none	_	_	_	_	_	_
98-7	TOI008	98	società	società	linguistic	none	_	_	_	_	_	_
98-8	TOI008	98	da	da	linguistic	none	_	_	_	_	_	_
98-9	TOI008	98	più	più	linguistic	none	_	_	_	_	_	_
98-10	TOI008	98	o	o	linguistic	none	_	_	_	_	_	_
98-11	TOI008	98	meno	meno	linguistic	none	_	_	_	_	_	_
98-12	TOI008	98	un	un	linguistic	none	_	_	_	_	_	_
98-13	TOI008	98	anno	anno	linguistic	none	_	End=218.85	_	_	_	_
99-0	TOR001	99	mh	mh	linguistic	none	_	Begin=218.91	_	_	_	_
99-1	TOR001	99	mh	mh	linguistic	none	_	End=219.37	_	_	_	_
100-0	TOI008	100	sia	sia	linguistic	none	_	Begin=219.37	_	_	_	_
100-1	TOI008	100	una	una	linguistic	none	_	_	_	_	_	_
100-2	TOI008	100	che	che	linguistic	none	_	_	_	_	_	_
100-3	TOI008	100	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
100-4	TOI008	100	altra,	altra	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
100-5	TOI008	100	invece:	invece	linguistic	none	_	_	5x1	_	_	_
