token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
72-0	TOI112	72	e::h	eh	linguistic	none	_	Begin=681.619	0x2	_	_	_
72-1	TOI112	72	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
72-2	TOI112	72	proprio	proprio	linguistic	none	_	_	_	_	_	_
72-3	TOI112	72	anche	anche	linguistic	none	_	_	_	_	_	_
72-4	TOI112	72	la	la	linguistic	none	_	_	_	_	_	_
72-5	TOI112	72	qualità	qualità	linguistic	none	_	_	_	_	_	_
72-6	TOI112	72	del	del	linguistic	none	_	_	_	_	_	_
72-7	TOI112	72	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
72-8	TOI112	72	prima	prima	linguistic	none	_	_	_	_	_	_
72-9	TOI112	72	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
72-10	TOI112	72	erano	erano	linguistic	none	_	_	_	_	_	_
72-11	TOI112	72	dei	dei	linguistic	none	_	_	_	_	_	_
72-12	TOI112	72	bei	bei	linguistic	none	_	_	_	_	_	_
72-13	TOI112	72	lavori	lavori	linguistic	none	_	_	_	_	_	_
72-14	TOI112	72	dopo	dopo	linguistic	none	_	_	_	_	_	_
72-15	TOI112	72	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
72-16	TOI112	72	erano	erano	linguistic	none	_	_	_	_	_	_
72-17	TOI112	72	solo	solo	linguistic	none	_	_	_	_	_	_
72-18	TOI112	72	dei	dei	linguistic	none	_	_	_	_	_	_
72-19	TOI112	72	lavoretti	lavoretti	linguistic	none	_	_	_	_	_	_
72-20	TOI112	72	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
72-21	TOI112	72	lavori	lavori	linguistic	none	_	_	_	_	_	_
72-22	TOI112	72	di	di	linguistic	none	_	_	_	_	_	_
72-23	TOI112	72	di	di	linguistic	none	_	_	_	_	_	_
72-24	TOI112	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-25	TOI112	72	di:::	di	linguistic	none	_	_	1x3	_	_	_
72-26	TOI112	72	piccoli	piccoli	linguistic	none	_	_	_	_	_	_
72-27	TOI112	72	lavori	lavori	linguistic	none	_	_	_	_	_	_
72-28	TOI112	72	di	di	linguistic	none	_	_	_	_	_	_
72-29	TOI112	72	ristrutturazione	ristrutturazione	linguistic	none	_	_	_	_	_	_
72-30	TOI112	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-31	TOI112	72	ehm	ehm	linguistic	none	_	_	_	_	_	_
72-32	TOI112	72	sempre	sempre	linguistic	none	_	_	_	_	_	_
72-33	TOI112	72	legati	legati	linguistic	none	_	_	_	_	_	_
72-34	TOI112	72	comunque	comunque	linguistic	none	_	_	_	_	_	_
72-35	TOI112	72	a::	a	linguistic	none	_	_	0x2	_	_	_
72-36	TOI112	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-37	TOI112	72	a	a	linguistic	none	_	_	_	_	_	_
72-38	TOI112	72	parti	parti	linguistic	none	_	_	_	_	_	_
72-39	TOI112	72	di:	di	linguistic	none	_	_	1x1	_	_	_
72-40	TOI112	72	di	di	linguistic	none	_	_	_	_	_	_
72-41	TOI112	72	immobili	immobili	linguistic	none	_	_	_	_	_	_
72-42	TOI112	72	che	che	linguistic	none	_	_	_	_	_	_
72-43	TOI112	72	più	più	linguistic	none	_	_	_	_	_	_
72-44	TOI112	72	si	si	linguistic	none	_	_	_	_	_	_
72-45	TOI112	72	usurano	usurano	linguistic	none	_	_	_	_	_	_
72-46	TOI112	72	quali	quali	linguistic	none	_	_	_	_	_	_
72-47	TOI112	72	bagni	bagni	linguistic	none	_	_	_	_	_	_
72-48	TOI112	72	o	o	linguistic	none	_	_	_	_	_	_
72-49	TOI112	72	o:	o	linguistic	none	_	_	0x1	_	_	_
72-50	TOI112	72	balconi	balconi	linguistic	none	_	_	_	_	_	_
72-51	TOI112	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-52	TOI112	72	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
72-53	TOI112	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-54	TOI112	72	si	si	linguistic	none	_	_	_	_	_	_
72-55	TOI112	72	è	è	linguistic	none	_	_	_	_	_	_
72-56	TOI112	72	avvertita	avvertita	linguistic	none	_	_	_	_	_	_
72-57	TOI112	72	molto	molto	linguistic	none	_	End=707.216	_	_	_	_
73-0	TOI112	73	e::h	eh	linguistic	none	_	Begin=707.999	0x2	_	_	_
73-1	TOI112	73	nella	nella	linguistic	none	_	_	_	_	_	_
73-2	TOI112	73	mia	mia	linguistic	none	_	_	_	_	_	_
73-3	TOI112	73	vita	vita	linguistic	none	_	_	_	_	_	_
73-4	TOI112	73	altri	altri	linguistic	none	_	_	_	_	_	_
73-5	TOI112	73	periodi	periodi	linguistic	none	_	_	_	_	_	_
73-6	TOI112	73	di	di	linguistic	none	_	_	_	_	_	_
73-7	TOI112	73	crisi	crisi	linguistic	none	_	End=711.012	_	_	_	_
74-0	TOI112	74	io	io	linguistic	none	_	Begin=711.613	_	_	_	_
74-1	TOI112	74	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
74-2	TOI112	74	molto	molto	linguistic	none	_	_	_	_	_	_
74-3	TOI112	74	bene	bene	linguistic	none	_	_	_	_	_	_
74-4	TOI112	74	la	la	linguistic	none	_	_	_	_	_	_
74-5	TOI112	74	crisi::	crisi	linguistic	none	_	_	4x2	_	_	_
74-6	TOI112	74	petrolifera	petrolifera	linguistic	none	_	_	_	_	_	_
74-7	TOI112	74	del	del	linguistic	none	_	_	_	_	_	_
74-8	TOI112	74	settantatré	settantatré	linguistic	none	_	_	_	_	_	_
74-9	TOI112	74	quando	quando	linguistic	none	_	_	_	_	_	_
74-10	TOI112	74	quando	quando	linguistic	none	_	_	_	_	_	_
74-11	TOI112	74	si:::	si	linguistic	none	_	_	1x3	_	_	_
74-12	TOI112	74	mh	mh	linguistic	none	_	_	_	_	_	_
74-13	TOI112	74	non	non	linguistic	none	_	_	_	_	_	_
74-14	TOI112	74	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-15	TOI112	74	era	era	linguistic	none	_	_	_	_	_	_
74-16	TOI112	74	non	non	linguistic	none	_	_	_	_	_	_
74-17	TOI112	74	si	si	linguistic	none	_	_	_	_	_	_
74-18	TOI112	74	poteva	poteva	linguistic	none	_	_	_	_	_	_
74-19	TOI112	74	usare	usare	linguistic	none	_	_	_	_	_	_
74-20	TOI112	74	la	la	linguistic	none	_	_	_	_	_	_
74-21	TOI112	74	macchina	macchina	linguistic	none	_	_	_	_	_	_
74-22	TOI112	74	dal	dal	linguistic	none	_	_	_	_	_	_
74-23	TOI112	74	sabato	sabato	linguistic	none	_	_	_	_	_	_
74-24	TOI112	74	a	a	linguistic	none	_	_	_	_	_	_
74-25	TOI112	74	mezzanotte	mezzanotte	linguistic	none	_	_	_	_	_	_
74-26	TOI112	74	a	a	linguistic	none	_	_	_	_	_	_
74-27	TOI112	74	lunedì	lunedì	linguistic	none	_	_	_	_	_	_
74-28	TOI112	74	alla	alla	linguistic	none	_	_	_	_	_	_
74-29	TOI112	74	domenica	domenica	linguistic	none	_	_	_	_	_	_
74-30	TOI112	74	a	a	linguistic	none	_	_	_	_	_	_
74-31	TOI112	74	mezzanotte	mezzanotte	linguistic	none	_	End=726.577	_	_	_	_
75-0	TOI112	75	e:h	eh	linguistic	none	_	Begin=728.097	0x1	_	_	_
75-1	TOI112	75	quindi	quindi	linguistic	none	_	_	_	_	_	_
75-2	TOI112	75	si	si	linguistic	none	_	_	_	_	_	_
75-3	TOI112	75	andava	andava	linguistic	none	_	_	_	_	_	_
75-4	TOI112	75	in	in	linguistic	none	_	_	_	_	_	_
75-5	TOI112	75	giro	giro	linguistic	none	_	_	_	_	_	_
75-6	TOI112	75	in	in	linguistic	none	_	_	_	_	_	_
75-7	TOI112	75	bici	bici	linguistic	none	_	_	_	_	_	_
75-8	TOI112	75	la	la	linguistic	none	_	_	_	_	_	_
75-9	TOI112	75	domenica	domenica	linguistic	none	_	End=730.745	_	_	_	_
76-0	TOI112	76	quando::	quando	linguistic	none	_	Begin=731.532	5x2	_	_	_
76-1	TOI112	76	proprio	proprio	linguistic	none	_	_	_	_	_	_
76-2	TOI112	76	non	non	linguistic	none	_	_	_	_	_	_
76-3	TOI112	76	si	si	linguistic	none	_	_	_	_	_	_
76-4	TOI112	76	riusciva	riusciva	linguistic	none	_	_	_	_	_	_
76-5	TOI112	76	a	a	linguistic	none	_	_	_	_	_	_
76-6	TOI112	76	trovare::	trovare	linguistic	none	_	_	6x2	_	_	_
76-7	TOI112	76	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
76-8	TOI112	76	erano	erano	linguistic	none	_	_	_	_	_	_
76-9	TOI112	76	dei	dei	linguistic	none	_	_	_	_	_	_
76-10	TOI112	76	periodi	periodi	linguistic	none	_	_	_	_	_	_
76-11	TOI112	76	in	in	linguistic	none	_	_	_	_	_	_
76-12	TOI112	76	cui	cui	linguistic	none	_	_	_	_	_	_
76-13	TOI112	76	non	non	linguistic	none	_	_	_	_	_	_
76-14	TOI112	76	si	si	linguistic	none	_	_	_	_	_	_
76-15	TOI112	76	riusciva	riusciva	linguistic	none	_	_	_	_	_	_
76-16	TOI112	76	a	a	linguistic	none	_	_	_	_	_	_
76-17	TOI112	76	trovare	trovare	linguistic	none	_	_	_	_	_	_
76-18	TOI112	76	il	il	linguistic	none	_	_	_	_	_	_
76-19	TOI112	76	gasolio	gasolio	linguistic	none	_	_	_	_	_	_
76-20	TOI112	76	per	per	linguistic	none	_	_	_	_	_	_
76-21	TOI112	76	far	far	linguistic	none	_	_	_	_	_	_
76-22	TOI112	76	funzionare	funzionare	linguistic	none	_	_	_	_	_	_
76-23	TOI112	76	i	i	linguistic	none	_	_	_	_	_	_
76-24	TOI112	76	trattori	trattori	linguistic	none	_	_	_	_	_	_
76-25	TOI112	76	per	per	linguistic	none	_	_	_	_	_	_
76-26	TOI112	76	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
76-27	TOI112	76	azienda	azienda	linguistic	none	_	_	_	_	_	_
76-28	TOI112	76	agricola	agricola	linguistic	none	_	End=741.217	_	_	_	_
77-0	TOI112	77	quindi	quindi	linguistic	none	_	Begin=741.774	_	_	_	_
77-1	TOI112	77	si	si	linguistic	none	_	_	_	_	_	_
77-2	TOI112	77	andava	andava	linguistic	none	_	_	_	_	_	_
77-3	TOI112	77	a	a	linguistic	none	_	_	_	_	_	_
77-4	TOI112	77	prendere	prendere	linguistic	none	_	_	_	_	_	_
77-5	TOI112	77	il	il	linguistic	none	_	_	_	_	_	_
77-6	TOI112	77	gasolio	gasolio	linguistic	none	_	_	_	_	_	_
77-7	TOI112	77	al	al	linguistic	none	_	_	_	_	_	_
77-8	TOI112	77	consorzio	consorzio	linguistic	none	_	_	_	_	_	_
77-9	TOI112	77	agrario	agrario	linguistic	none	_	_	_	_	_	_
77-10	TOI112	77	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
77-11	TOI112	77	si	si	linguistic	none	_	_	_	_	_	_
77-12	TOI112	77	prendevano	prendevano	linguistic	none	_	_	_	_	_	_
77-13	TOI112	77	duecen~	duecen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
77-14	TOI112	77	duecento	duecento	linguistic	none	_	_	_	_	_	_
77-15	TOI112	77	litri	litri	linguistic	none	_	_	_	_	_	_
77-16	TOI112	77	per	per	linguistic	none	_	_	_	_	_	_
77-17	TOI112	77	volta	volta	linguistic	none	_	_	_	_	_	_
77-18	TOI112	77	e	e	linguistic	none	_	_	_	_	_	_
77-19	TOI112	77	si	si	linguistic	none	_	_	_	_	_	_
77-20	TOI112	77	andava	andava	linguistic	none	_	_	_	_	_	_
77-21	TOI112	77	avanti	avanti	linguistic	none	_	_	_	_	_	_
77-22	TOI112	77	si	si	linguistic	none	_	_	_	_	_	_
77-23	TOI112	77	faceva	faceva	linguistic	none	_	_	_	_	_	_
77-24	TOI112	77	molta	molta	linguistic	none	_	_	_	_	_	_
77-25	TOI112	77	attenzione	attenzione	linguistic	none	_	_	_	_	_	_
77-26	TOI112	77	a	a	linguistic	none	_	_	_	_	_	_
77-27	TOI112	77	consumare	consumare	linguistic	none	_	_	_	_	_	_
77-28	TOI112	77	perché	perché	linguistic	none	_	_	_	_	_	_
77-29	TOI112	77	non	non	linguistic	none	_	_	_	_	_	_
77-30	TOI112	77	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
77-31	TOI112	77	era	era	linguistic	none	_	_	_	_	_	_
77-32	TOI112	77	non	non	linguistic	none	_	_	_	_	_	_
77-33	TOI112	77	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
77-34	TOI112	77	era	era	linguistic	none	_	_	_	_	_	_
77-35	TOI112	77	gasolio	gasolio	linguistic	none	_	_	_	_	_	_
77-36	TOI112	77	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
77-37	TOI112	77	non	non	linguistic	none	_	_	_	_	_	_
77-38	TOI112	77	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
77-39	TOI112	77	non	non	linguistic	none	_	_	_	_	_	_
77-40	TOI112	77	lo	lo	linguistic	none	_	_	_	_	_	_
77-41	TOI112	77	consegnavano	consegnavano	linguistic	none	_	End=753.747	_	_	_	_
78-0	TOI112	78	diversamente::	diversamente	linguistic	none	_	Begin=755.548	11x2	_	_	_
78-1	TOI112	78	proprio	proprio	linguistic	none	_	_	_	_	_	_
78-2	TOI112	78	periodi:	periodi	linguistic	none	_	_	6x1	_	_	_
78-3	TOI112	78	di	di	linguistic	none	_	_	_	_	_	_
78-4	TOI112	78	crisi::	crisi	linguistic	none	_	End=759.717	4x2	_	_	_
79-0	TOI112	79	però	però	linguistic	none	_	Begin=760.929	_	_	_	_
79-1	TOI112	79	quella	quella	linguistic	none	_	_	_	_	_	_
79-2	TOI112	79	del	del	linguistic	none	_	_	_	_	_	_
79-3	TOI112	79	settantatré	settantatré	linguistic	none	_	_	_	_	_	_
79-4	TOI112	79	io	io	linguistic	none	_	_	_	_	_	_
79-5	TOI112	79	ero	ero	linguistic	none	_	_	_	_	_	_
79-6	TOI112	79	molto	molto	linguistic	none	_	_	_	_	_	_
79-7	TOI112	79	giovane	giovane	linguistic	none	_	_	_	_	_	_
79-8	TOI112	79	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
79-9	TOI112	79	si	si	linguistic	none	_	_	_	_	_	_
79-10	TOI112	79	avvertiva:	avvertiva	linguistic	none	_	_	8x1	_	_	_
79-11	TOI112	79	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
79-12	TOI112	79	da	da	linguistic	none	_	_	_	_	_	_
79-13	TOI112	79	giovani	giovani	linguistic	none	_	_	_	_	_	_
79-14	TOI112	79	queste	queste	linguistic	none	_	_	_	_	_	_
79-15	TOI112	79	cose	cose	linguistic	none	_	_	_	_	_	_
79-16	TOI112	79	non	non	linguistic	none	_	_	_	_	_	_
79-17	TOI112	79	è	è	linguistic	none	_	_	_	_	_	_
79-18	TOI112	79	che	che	linguistic	none	_	_	_	_	_	_
79-19	TOI112	79	si	si	linguistic	none	_	_	_	_	_	_
79-20	TOI112	79	avvertono	avvertono	linguistic	none	_	_	_	_	_	_
79-21	TOI112	79	tanto	tanto	linguistic	none	_	End=768.676	_	_	_	_
80-0	TOI112	80	non	non	linguistic	none	_	Begin=769.555	_	_	_	_
80-1	TOI112	80	ci	ci	linguistic	none	_	_	_	_	_	_
80-2	TOI112	80	si	si	linguistic	none	_	_	_	_	_	_
80-3	TOI112	80	rende	rende	linguistic	none	_	_	_	_	_	_
80-4	TOI112	80	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
80-5	TOI112	80	quasi	quasi	linguistic	none	_	_	_	_	_	_
80-6	TOI112	80	neanche	neanche	linguistic	none	_	_	_	_	_	_
80-7	TOI112	80	conto	conto	linguistic	none	_	_	_	_	_	_
80-8	TOI112	80	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
80-9	TOI112	80	si	si	linguistic	none	_	_	_	_	_	_
80-10	TOI112	80	va	va	linguistic	none	_	_	_	_	_	_
80-11	TOI112	80	avanti	avanti	linguistic	none	_	End=773.315	_	_	_	_
81-0	TOR010	81	ta[nto	tanto	linguistic	none	_	Begin=775.324	_	_	_	2-5(0)
81-1	TOR010	81	ci]	ci	linguistic	none	_	_	_	_	_	0-2(0)
81-2	TOR010	81	sono	sono	linguistic	none	_	_	_	_	_	_
81-3	TOR010	81	i	i	linguistic	none	_	_	_	_	_	_
81-4	TOR010	81	genitori:	genitori	linguistic	none	_	End=776.469	7x1	_	_	_
82-0	TOI112	82	[e	e	linguistic	none	_	Begin=775.638	_	_	_	0-1(0)
82-1	TOI112	82	basta]	basta	linguistic	none	_	End=775.843	_	_	_	0-5(0)
83-0	TOI112	83	eh	eh	linguistic	none	_	Begin=776.831	_	_	_	_
83-1	TOI112	83	ci	ci	linguistic	none	_	_	_	_	_	_
83-2	TOI112	83	sono	sono	linguistic	none	_	_	_	_	_	_
83-3	TOI112	83	altri	altri	linguistic	none	_	_	_	_	_	_
83-4	TOI112	83	che	che	linguistic	none	_	_	_	_	_	_
83-5	TOI112	83	ci	ci	linguistic	none	_	_	_	_	_	_
83-6	TOI112	83	pensano	pensano	linguistic	none	_	_	_	_	_	_
83-7	TOI112	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-8	TOI112	83	[e	e	linguistic	none	_	_	_	_	_	0-1(1)
83-9	TOI112	83	si	si	linguistic	none	_	_	_	_	_	0-2(1)
83-10	TOI112	83	va]	va	linguistic	none	_	_	_	_	_	0-2(1)
83-11	TOI112	83	avanti	avanti	linguistic	none	_	_	_	_	_	_
83-12	TOI112	83	eh	eh	linguistic	none	_	End=780.734	_	_	_	_
84-0	TOR010	84	[certo]	certo	linguistic	none	_	Begin=779.506|End=779.747	_	_	_	0-5(1)
85-0	TOR010	85	e::hm	ehm	linguistic	none	_	Begin=783.288|End=784.168	0x2	_	_	_
86-0	TOR010	86	che	che	linguistic	none	_	Begin=785.951	_	_	_	_
86-1	TOR010	86	consigli	consigli	linguistic	none	_	_	_	_	_	_
86-2	TOR010	86	daresti	daresti	linguistic	none	_	_	_	_	_	_
86-3	TOR010	86	ai	ai	linguistic	none	_	_	_	_	_	_
86-4	TOR010	86	più	più	linguistic	none	_	_	_	_	_	_
86-5	TOR010	86	giovani	giovani	linguistic	none	_	_	_	_	_	_
86-6	TOR010	86	per	per	linguistic	none	_	_	_	_	_	_
86-7	TOR010	86	superare	superare	linguistic	none	_	_	_	_	_	_
86-8	TOR010	86	questo	questo	linguistic	none	_	_	_	_	_	_
86-9	TOR010	86	periodo	periodo	linguistic	none	_	_	_	_	_	_
86-10	TOR010	86	di	di	linguistic	none	_	_	_	_	_	_
86-11	TOR010	86	crisi?	crisi	linguistic	none	Intonation=Rising	End=790.638	_	_	_	_
87-0	TOI112	87	non	non	linguistic	none	_	Begin=794.277	_	_	_	_
87-1	TOI112	87	saprei	saprei	linguistic	none	_	_	_	_	_	_
87-2	TOI112	87	che	che	linguistic	none	_	_	_	_	_	_
87-3	TOI112	87	consigli	consigli	linguistic	none	_	_	_	_	_	_
87-4	TOI112	87	dare	dare	linguistic	none	_	End=795.674	_	_	_	_
88-0	TOI112	88	comunque::	comunque	linguistic	none	_	Begin=796.349	7x2	_	_	_
88-1	TOI112	88	e::hm	ehm	linguistic	none	_	_	0x2	_	_	_
88-2	TOI112	88	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
88-3	TOI112	88	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
88-4	TOI112	88	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
88-5	TOI112	88	in	in	linguistic	none	_	_	_	_	_	_
88-6	TOI112	88	un	un	linguistic	none	_	_	_	_	_	_
88-7	TOI112	88	paese	paese	linguistic	none	_	_	_	_	_	_
88-8	TOI112	88	come	come	linguistic	none	_	_	_	_	_	_
88-9	TOI112	88	villafranca	villafranca	linguistic	none	_	_	_	_	_	_
88-10	TOI112	88	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
88-11	TOI112	88	e::hm	ehm	linguistic	none	_	_	0x2	_	_	_
88-12	TOI112	88	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
88-13	TOI112	88	a	a	linguistic	none	_	_	_	_	_	_
88-14	TOI112	88	fare	fare	linguistic	none	_	_	_	_	_	_
88-15	TOI112	88	ehm	ehm	linguistic	none	_	_	_	_	_	_
88-16	TOI112	88	a	a	linguistic	none	_	_	_	_	_	_
88-17	TOI112	88	svolgere	svolgere	linguistic	none	_	_	_	_	_	_
88-18	TOI112	88	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
88-19	TOI112	88	attività	attività	linguistic	none	_	_	_	_	_	_
88-20	TOI112	88	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
88-21	TOI112	88	ci	ci	linguistic	none	_	_	_	_	_	_
88-22	TOI112	88	sono	sono	linguistic	none	_	_	_	_	_	_
88-23	TOI112	88	c(io)è	cioè	linguistic	none	_	_	_	_	0-3(0)	_
88-24	TOI112	88	ci	ci	linguistic	none	_	_	_	_	_	_
88-25	TOI112	88	sono	sono	linguistic	none	_	_	_	_	_	_
88-26	TOI112	88	degli	degli	linguistic	none	_	_	_	_	_	_
88-27	TOI112	88	spazi	spazi	linguistic	none	_	_	_	_	_	_
88-28	TOI112	88	di	di	linguistic	none	_	_	_	_	_	_
88-29	TOI112	88	certe	certe	linguistic	none	_	_	_	_	_	_
88-30	TOI112	88	attività	attività	linguistic	none	_	_	_	_	_	_
88-31	TOI112	88	però	però	linguistic	none	_	_	_	_	_	_
88-32	TOI112	88	sono	sono	linguistic	none	_	_	_	_	_	_
88-33	TOI112	88	molto	molto	linguistic	none	_	_	_	_	_	_
88-34	TOI112	88	rischiose	rischiose	linguistic	none	_	End=813.131	_	_	_	_
89-0	TOI112	89	e:h	eh	linguistic	none	_	Begin=814.112	0x1	_	_	_
89-1	TOI112	89	è	è	linguistic	none	_	_	_	_	_	_
89-2	TOI112	89	molto	molto	linguistic	none	_	_	_	_	_	_
89-3	TOI112	89	difficile	difficile	linguistic	none	_	_	_	_	_	_
89-4	TOI112	89	riuscire	riuscire	linguistic	none	_	_	_	_	_	_
89-5	TOI112	89	a::	a	linguistic	none	_	_	0x2	_	_	_
89-6	TOI112	89	a	a	linguistic	none	_	_	_	_	_	_
89-7	TOI112	89	ingranare	ingranare	linguistic	none	_	_	_	_	_	_
89-8	TOI112	89	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
89-9	TOI112	89	e	e	linguistic	none	_	_	_	_	_	_
89-10	TOI112	89	a	a	linguistic	none	_	_	_	_	_	_
89-11	TOI112	89	a	a	linguistic	none	_	_	_	_	_	_
89-12	TOI112	89	riuscire	riuscire	linguistic	none	_	_	_	_	_	_
89-13	TOI112	89	a	a	linguistic	none	_	_	_	_	_	_
89-14	TOI112	89	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
89-15	TOI112	89	quindi	quindi	linguistic	none	_	_	_	_	_	_
89-16	TOI112	89	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
89-17	TOI112	89	quasi	quasi	linguistic	none	_	_	_	_	_	_
89-18	TOI112	89	sicuramente::	sicuramente	linguistic	none	_	_	10x2	_	_	_
89-19	TOI112	89	secondo	secondo	linguistic	none	_	_	_	_	_	_
89-20	TOI112	89	me	me	linguistic	none	_	_	_	_	_	_
89-21	TOI112	89	la	la	linguistic	none	_	_	_	_	_	_
89-22	TOI112	89	maggior	maggior	linguistic	none	_	_	_	_	_	_
89-23	TOI112	89	parte	parte	linguistic	none	_	_	_	_	_	_
89-24	TOI112	89	dei	dei	linguistic	none	_	_	_	_	_	_
89-25	TOI112	89	giovani	giovani	linguistic	none	_	_	_	_	_	_
89-26	TOI112	89	deve	deve	linguistic	none	_	_	_	_	_	_
89-27	TOI112	89	spostarsi	spostarsi	linguistic	none	_	End=825.619	_	_	_	_
90-0	TOI112	90	ehm	ehm	linguistic	none	_	Begin=826.957	_	_	_	_
90-1	TOI112	90	o	o	linguistic	none	_	_	_	_	_	_
90-2	TOI112	90	se	se	linguistic	none	_	_	_	_	_	_
90-3	TOI112	90	no	no	linguistic	none	_	_	_	_	_	_
90-4	TOI112	90	anche	anche	linguistic	none	_	_	_	_	_	_
90-5	TOI112	90	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-6	TOI112	90	ambito	ambito	linguistic	none	_	_	_	_	_	_
90-7	TOI112	90	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-8	TOI112	90	agricoltura	agricoltura	linguistic	none	_	_	_	_	_	_
90-9	TOI112	90	riuscire	riuscire	linguistic	none	_	_	_	_	_	_
90-10	TOI112	90	a	a	linguistic	none	_	_	_	_	_	_
90-11	TOI112	90	avere	avere	linguistic	none	_	_	_	_	_	_
90-12	TOI112	90	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-13	TOI112	90	azienda	azienda	linguistic	none	_	_	_	_	_	_
90-14	TOI112	90	che	che	linguistic	none	_	_	_	_	_	_
90-15	TOI112	90	ti	ti	linguistic	none	_	_	_	_	_	_
90-16	TOI112	90	ti	ti	linguistic	none	_	_	_	_	_	_
90-17	TOI112	90	mantenga	mantenga	linguistic	none	_	_	_	_	_	_
90-18	TOI112	90	un	un	linguistic	none	_	_	_	_	_	_
90-19	TOI112	90	tenore	tenore	linguistic	none	_	_	_	_	_	_
90-20	TOI112	90	di	di	linguistic	none	_	_	_	_	_	_
90-21	TOI112	90	vita	vita	linguistic	none	_	_	_	_	_	_
90-22	TOI112	90	normale	normale	linguistic	none	_	_	_	_	_	_
90-23	TOI112	90	non	non	linguistic	none	_	_	_	_	_	_
90-24	TOI112	90	è	è	linguistic	none	_	_	_	_	_	_
90-25	TOI112	90	facile	facile	linguistic	none	_	_	_	_	_	_
90-26	TOI112	90	perché	perché	linguistic	none	_	_	_	_	_	_
90-27	TOI112	90	comunque	comunque	linguistic	none	_	_	_	_	_	_
90-28	TOI112	90	i	i	linguistic	none	_	_	_	_	_	_
90-29	TOI112	90	guadagni	guadagni	linguistic	none	_	_	_	_	_	_
90-30	TOI112	90	sono	sono	linguistic	none	_	_	_	_	_	_
90-31	TOI112	90	pochi	pochi	linguistic	none	_	_	_	_	_	_
90-32	TOI112	90	e::h	eh	linguistic	none	_	_	0x2	_	_	_
90-33	TOI112	90	e	e	linguistic	none	_	_	_	_	_	_
90-34	TOI112	90	i	i	linguistic	none	_	_	_	_	_	_
90-35	TOI112	90	costi	costi	linguistic	none	_	_	_	_	_	_
90-36	TOI112	90	molto	molto	linguistic	none	_	_	_	_	_	_
90-37	TOI112	90	alti	alti	linguistic	none	_	End=843.614	_	_	_	_
91-0	TOI112	91	e	e	linguistic	none	_	Begin=844.758	_	_	_	_
91-1	TOI112	91	poi	poi	linguistic	none	_	_	_	_	_	_
91-2	TOI112	91	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
91-3	TOI112	91	è	è	linguistic	none	_	_	_	_	_	_
91-4	TOI112	91	sempre	sempre	linguistic	none	_	_	_	_	_	_
91-5	TOI112	91	il	il	linguistic	none	_	_	_	_	_	_
91-6	TOI112	91	problema	problema	linguistic	none	_	_	_	_	_	_
91-7	TOI112	91	di::	di	linguistic	none	_	_	1x2	_	_	_
91-8	TOI112	91	trovare	trovare	linguistic	none	_	_	_	_	_	_
91-9	TOI112	91	i	i	linguistic	none	_	_	_	_	_	_
