token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
82-2	TOI021	82	sale	sale	linguistic	none	_	_	_	_	_	_
82-3	TOI021	82	nella	nella	linguistic	none	_	_	_	_	_	_
82-4	TOI021	82	a	a	linguistic	none	_	_	_	_	_	_
82-5	TOI021	82	in	in	linguistic	none	_	_	_	_	_	_
82-6	TOI021	82	sicilia,	sicilia	linguistic	none	Intonation=WeaklyRising	End=169.389	_	_	_	_
83-0	TOI021	83	e	e	linguistic	none	_	Begin=169.511	_	_	_	_
83-1	TOI021	83	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
83-2	TOI021	83	dalla	dalla	linguistic	none	_	_	_	_	_	_
83-3	TOI021	83	sicilia	sicilia	linguistic	none	_	_	_	_	_	_
83-4	TOI021	83	lo	lo	linguistic	none	_	_	_	_	_	_
83-5	TOI021	83	portavano	portavano	linguistic	none	_	_	_	_	_	_
83-6	TOI021	83	in	in	linguistic	none	_	_	_	_	_	_
83-7	TOI021	83	piemonte	piemonte	linguistic	none	_	End=171.891	_	_	_	_
84-0	TOI021	84	e::	e	linguistic	none	_	Begin=172.242	0x2	_	_	_
84-1	TOI021	84	nel	nel	linguistic	none	_	_	_	_	_	_
84-2	TOI021	84	piemonte	piemonte	linguistic	none	_	_	_	_	_	_
84-3	TOI021	84	compravano	compravano	linguistic	none	_	_	_	_	_	_
84-4	TOI021	84	le	le	linguistic	none	_	_	_	_	_	_
84-5	TOI021	84	lampadine	lampadine	linguistic	none	_	End=174.717	_	_	_	_
85-0	TOR004	85	mh	mh	linguistic	none	_	Begin=174.823|End=175.281	_	_	_	_
86-0	TOI021	86	ecco	ecco	linguistic	none	_	Begin=175.56	_	_	_	_
86-1	TOI021	86	è	è	linguistic	none	_	_	_	_	_	_
86-2	TOI021	86	uno	uno	linguistic	none	_	_	_	_	_	_
86-3	TOI021	86	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
86-4	TOI021	86	come	come	linguistic	none	_	_	_	_	_	_
86-5	TOI021	86	uno	uno	linguistic	none	_	_	_	_	_	_
86-6	TOI021	86	[scambio	scambio	linguistic	none	_	_	_	_	_	0-7(2)
86-7	TOI021	86	era]	era	linguistic	none	_	_	_	_	_	0-3(2)
86-8	TOI021	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-9	TOI021	86	ecco	ecco	linguistic	none	_	End=178.667	_	_	_	_
87-0	TOR004	87	[uno	uno	linguistic	none	_	Begin=176.871	_	_	_	0-3(2)
87-1	TOR004	87	scambio]	scambio	linguistic	none	_	End=177.861	_	_	_	0-7(2)
88-0	TOI021	88	e:::	e	linguistic	none	_	Begin=179.01|End=180.132	0x3	_	_	_
89-0	TOI021	89	quindi	quindi	linguistic	none	_	Begin=180.733	_	_	_	_
89-1	TOI021	89	non	non	linguistic	none	_	_	_	_	_	_
89-2	TOI021	89	è	è	linguistic	none	_	_	_	_	_	_
89-3	TOI021	89	che	che	linguistic	none	_	_	_	_	_	_
89-4	TOI021	89	sono	sono	linguistic	none	_	_	_	_	_	_
89-5	TOI021	89	venuti	venuti	linguistic	none	_	_	_	_	_	_
89-6	TOI021	89	qua	qua	linguistic	none	_	_	_	_	_	_
89-7	TOI021	89	in	in	linguistic	none	_	_	_	_	_	_
89-8	TOI021	89	piemonte	piemonte	linguistic	none	_	_	_	_	_	_
89-9	TOI021	89	perché	perché	linguistic	none	_	_	_	_	_	_
89-10	TOI021	89	non	non	linguistic	none	_	_	_	_	_	_
89-11	TOI021	89	avesse	avesse	linguistic	none	_	_	_	_	_	_
89-12	TOI021	89	il	il	linguistic	none	_	_	_	_	_	_
89-13	TOI021	89	lavoro	lavoro	linguistic	none	_	End=184.67	_	_	_	_
90-0	TOI021	90	certo	certo	linguistic	none	_	Begin=184.724	_	_	_	_
90-1	TOI021	90	un	un	linguistic	none	_	_	_	_	_	_
90-2	TOI021	90	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
90-3	TOI021	90	molto	molto	linguistic	none	_	_	_	_	_	_
90-4	TOI021	90	pericoloso	pericoloso	linguistic	none	_	_	_	_	_	_
90-5	TOI021	90	perché	perché	linguistic	none	_	_	_	_	_	_
90-6	TOI021	90	lavorava	lavorava	linguistic	none	_	End=187.475	_	_	_	_
91-0	TOI021	91	in	in	linguistic	none	_	Begin=187.703	_	_	_	_
91-1	TOI021	91	una	una	linguistic	none	_	_	_	_	_	_
91-2	TOI021	91	miniera	miniera	linguistic	none	_	_	_	_	_	_
91-3	TOI021	91	di	di	linguistic	none	_	_	_	_	_	_
91-4	TOI021	91	zolfo	zolfo	linguistic	none	_	End=189.438	_	_	_	_
92-0	TOR004	92	ah	ah	linguistic	none	_	Begin=189.446|End=189.628	_	_	_	_
93-0	TOI021	93	e	e	linguistic	none	_	Begin=189.693	_	_	_	_
93-1	TOI021	93	quindi	quindi	linguistic	none	_	_	_	_	_	_
93-2	TOI021	93	dove	dove	linguistic	none	_	_	_	_	_	_
93-3	TOI021	93	molte	molte	linguistic	none	_	_	_	_	_	_
93-4	TOI021	93	persone	persone	linguistic	none	_	End=192.037	_	_	_	_
94-0	TOI021	94	quando	quando	linguistic	none	_	Begin=192.174	_	_	_	_
94-1	TOI021	94	scoppiava:	scoppiava	linguistic	none	_	_	8x1	_	_	_
94-2	TOI021	94	adesso	adesso	linguistic	none	_	_	_	_	_	_
94-3	TOI021	94	io	io	linguistic	none	_	_	_	_	_	_
94-4	TOI021	94	non	non	linguistic	none	_	_	_	_	_	_
94-5	TOI021	94	so	so	linguistic	none	_	_	_	_	_	_
94-6	TOI021	94	come	come	linguistic	none	_	_	_	_	_	_
94-7	TOI021	94	si	si	linguistic	none	_	_	_	_	_	_
94-8	TOI021	94	chiamava	chiamava	linguistic	none	_	End=195.371	_	_	_	_
95-0	TOI021	95	quello	quello	linguistic	none	_	Begin=195.463	_	_	_	_
95-1	TOI021	95	che	che	linguistic	none	_	_	_	_	_	_
95-2	TOI021	95	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-3	TOI021	95	era:::	era	linguistic	none	_	End=196.874	2x3	_	_	_
96-0	TOI021	96	e:::hm:	ehm	linguistic	none	_	Begin=197.04|End=198.798	0x3,2x1	_	_	_
97-0	TOI021	97	mio	mio	linguistic	none	_	Begin=198.885|End=199.276	_	_	_	_
98-0	TOI021	98	mia	mia	linguistic	none	_	Begin=199.453	_	_	_	_
98-1	TOI021	98	mamma	mamma	linguistic	none	_	_	_	_	_	_
98-2	TOI021	98	diceva	diceva	linguistic	none	_	_	_	_	_	_
98-3	TOI021	98	sempre	sempre	linguistic	none	_	_	_	_	_	_
98-4	TOI021	98	an~	an~	linguistic	none	Interrupted=Yes	_	_	_	_	_
98-5	TOI021	98	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
98-6	TOI021	98	antimonio	antimonio	linguistic	none	_	End=202.259	_	_	_	_
99-0	TOR004	99	ah	ah	linguistic	none	_	Begin=202.658	_	_	_	_
99-1	TOR004	99	può	può	linguistic	none	_	_	_	_	_	_
99-2	TOR004	99	esser[e	essere	linguistic	none	_	_	_	_	_	5-6(3)
99-3	TOR004	99	sì]	sì	linguistic	none	_	_	_	_	_	0-2(3)
99-4	TOR004	99	è	è	linguistic	none	_	_	_	_	_	_
99-5	TOR004	99	un::	un	linguistic	none	_	_	1x2	_	_	_
99-6	TOR004	99	una	una	linguistic	none	_	_	_	_	_	_
99-7	TOR004	99	roba	roba	linguistic	none	_	End=204.844	_	_	_	_
100-0	TOI021	100	[è	è	linguistic	none	_	Begin=203.537	_	_	_	0-1(3)
100-1	TOI021	100	un]	un	linguistic	none	_	End=204.015	_	_	_	0-2(3)
101-0	TOI021	101	sì	sì	linguistic	none	_	Begin=204.891	_	_	_	_
101-1	TOI021	101	quando	quando	linguistic	none	_	_	_	_	_	_
101-2	TOI021	101	scoppiava	scoppiava	linguistic	none	_	_	_	_	_	_
101-3	TOI021	101	quello	quello	linguistic	none	_	_	_	_	_	_
101-4	TOI021	101	magari	magari	linguistic	none	_	End=207.021	_	_	_	_
102-0	TOI021	102	crollava	crollava	linguistic	none	_	Begin=207.048	_	_	_	_
102-1	TOI021	102	anche	anche	linguistic	none	_	_	_	_	_	_
102-2	TOI021	102	la	la	linguistic	none	_	_	_	_	_	_
102-3	TOI021	102	galleria	galleria	linguistic	none	_	_	_	_	_	_
102-4	TOI021	102	e	e	linguistic	none	_	_	_	_	_	_
102-5	TOI021	102	tanti	tanti	linguistic	none	_	_	_	_	_	_
102-6	TOI021	102	morivano	morivano	linguistic	none	_	End=210.131	_	_	_	_
103-0	TOI021	103	e::hm	ehm	linguistic	none	_	Begin=210.313|End=211.711	0x2	_	_	_
104-0	TOI021	104	morivano	morivano	linguistic	none	_	Begin=211.736	_	_	_	_
104-1	TOI021	104	in	in	linguistic	none	_	_	_	_	_	_
104-2	TOI021	104	galleria	galleria	linguistic	none	_	End=213.197	_	_	_	_
105-0	TOI021	105	e	e	linguistic	none	_	Begin=213.225	_	_	_	_
105-1	TOI021	105	infatti	infatti	linguistic	none	_	_	_	_	_	_
105-2	TOI021	105	a	a	linguistic	none	_	_	_	_	_	_
105-3	TOI021	105	me	me	linguistic	none	_	_	_	_	_	_
105-4	TOI021	105	mi	mi	linguistic	none	_	_	_	_	_	_
105-5	TOI021	105	hanno	hanno	linguistic	none	_	_	_	_	_	_
105-6	TOI021	105	sempre	sempre	linguistic	none	_	_	_	_	_	_
105-7	TOI021	105	raccontato	raccontato	linguistic	none	_	_	_	_	_	_
105-8	TOI021	105	che	che	linguistic	none	_	_	_	_	_	_
105-9	TOI021	105	anche	anche	linguistic	none	_	_	_	_	_	_
105-10	TOI021	105	un	un	linguistic	none	_	_	_	_	_	_
105-11	TOI021	105	mio	mio	linguistic	none	_	_	_	_	_	_
105-12	TOI021	105	padrino	padrino	linguistic	none	_	End=216.907	_	_	_	_
106-0	TOI021	106	è	è	linguistic	none	_	Begin=217.007	_	_	_	_
106-1	TOI021	106	morto	morto	linguistic	none	_	_	_	_	_	_
106-2	TOI021	106	così.	così	linguistic	none	Intonation=Falling	End=218.213	_	_	_	_
107-0	TOR004	107	ah	ah	linguistic	none	_	Begin=218.368|End=218.759	_	_	_	_
108-0	TOI021	108	eh	eh	linguistic	none	_	Begin=218.794	_	_	_	_
108-1	TOI021	108	il	il	linguistic	none	_	_	_	_	_	_
108-2	TOI021	108	padrino	padrino	linguistic	none	_	_	_	_	_	_
108-3	TOI021	108	di	di	linguistic	none	_	_	_	_	_	_
108-4	TOI021	108	battesimo	battesimo	linguistic	none	_	End=220.569	_	_	_	_
109-0	TOI021	109	°ecco°.	ecco	linguistic	none	Intonation=Falling|Volume=Low	Begin=220.774|End=221.375	_	_	_	_
110-0	TOI021	110	e:::hm	ehm	linguistic	none	_	Begin=221.806|End=223.091	0x3	_	_	_
111-0	TOI021	111	e	e	linguistic	none	_	Begin=223.624	_	_	_	_
111-1	TOI021	111	quindi	quindi	linguistic	none	_	_	_	_	_	_
111-2	TOI021	111	sono	sono	linguistic	none	_	_	_	_	_	_
111-3	TOI021	111	t~	t~	linguistic	none	Interrupted=Yes	_	_	_	_	_
111-4	TOI021	111	sono	sono	linguistic	none	_	_	_	_	_	_
111-5	TOI021	111	emigrati::	emigrati	linguistic	none	_	End=226.282	7x2	_	_	_
112-0	TOI021	112	a	a	linguistic	none	_	Begin=226.353	_	_	_	_
112-1	TOI021	112	ven~	ven~	linguistic	none	Interrupted=Yes	_	_	_	_	_
112-2	TOI021	112	eh	eh	linguistic	none	_	_	_	_	_	_
112-3	TOI021	112	eh	eh	linguistic	none	_	_	_	_	_	_
112-4	TOI021	112	no	no	linguistic	none	_	End=227.75	_	_	_	_
113-0	TOI021	113	e:::h	eh	linguistic	none	_	Begin=227.809|End=229.078	0x3	_	_	_
114-0	TOI021	114	hanno	hanno	linguistic	none	_	Begin=229.766	_	_	_	_
114-1	TOI021	114	un	un	linguistic	none	_	_	_	_	_	_
114-2	TOI021	114	bel	bel	linguistic	none	_	_	_	_	_	_
114-3	TOI021	114	giorno	giorno	linguistic	none	_	_	_	_	_	_
114-4	TOI021	114	hanno	hanno	linguistic	none	_	_	_	_	_	_
114-5	TOI021	114	deciso	deciso	linguistic	none	_	_	_	_	_	_
114-6	TOI021	114	ma	ma	linguistic	none	_	_	_	_	_	_
114-7	TOI021	114	se	se	linguistic	none	_	_	_	_	_	_
114-8	TOI021	114	andassimo	andassimo	linguistic	none	_	_	_	_	_	_
114-9	TOI021	114	anche	anche	linguistic	none	_	_	_	_	_	_
114-10	TOI021	114	noi	noi	linguistic	none	_	End=233.355	_	_	_	_
115-0	TOI021	115	perché	perché	linguistic	none	_	Begin=233.454	_	_	_	_
115-1	TOI021	115	alcune	alcune	linguistic	none	_	_	_	_	_	_
115-2	TOI021	115	sorelle	sorelle	linguistic	none	_	End=235.237	_	_	_	_
116-0	TOI021	116	una	una	linguistic	none	_	Begin=235.313	_	_	_	_
116-1	TOI021	116	sorella	sorella	linguistic	none	_	_	_	_	_	_
116-2	TOI021	116	di::	di	linguistic	none	_	_	1x2	_	_	_
116-3	TOI021	116	due	due	linguistic	none	_	_	_	_	_	_
116-4	TOI021	116	sorelle	sorelle	linguistic	none	_	_	_	_	_	_
116-5	TOI021	116	di	di	linguistic	none	_	_	_	_	_	_
116-6	TOI021	116	mia	mia	linguistic	none	_	_	_	_	_	_
116-7	TOI021	116	mamma	mamma	linguistic	none	_	End=238.162	_	_	_	_
117-0	TOI021	117	si	si	linguistic	none	_	Begin=238.213	_	_	_	_
117-1	TOI021	117	erano	erano	linguistic	none	_	_	_	_	_	_
117-2	TOI021	117	poi	poi	linguistic	none	_	_	_	_	_	_
117-3	TOI021	117	trasferite	trasferite	linguistic	none	_	_	_	_	_	_
117-4	TOI021	117	a	a	linguistic	none	_	_	_	_	_	_
117-5	TOI021	117	venaria	venaria	linguistic	none	_	_	_	_	_	_
117-6	TOI021	117	reale	reale	linguistic	none	_	End=240.826	_	_	_	_
118-0	TOI021	118	e	e	linguistic	none	_	Begin=240.99	_	_	_	_
118-1	TOI021	118	allora	allora	linguistic	none	_	_	_	_	_	_
118-2	TOI021	118	eh	eh	linguistic	none	_	_	_	_	_	_
118-3	TOI021	118	hanno	hanno	linguistic	none	_	_	_	_	_	_
118-4	TOI021	118	deciso	deciso	linguistic	none	_	_	_	_	_	_
118-5	TOI021	118	insiem~	insiem~	linguistic	none	Interrupted=Yes	End=243.279	_	_	_	_
119-0	TOI021	119	°diciamo	diciamo	linguistic	none	Volume=Low	Begin=243.352	_	_	_	_
119-1	TOI021	119	così°	così	linguistic	none	Volume=Low	End=244.308	_	_	_	_
120-0	TOI021	120	hanno	hanno	linguistic	none	_	Begin=244.351	_	_	_	_
120-1	TOI021	120	deciso	deciso	linguistic	none	_	_	_	_	_	_
120-2	TOI021	120	insieme	insieme	linguistic	none	_	End=245.881	_	_	_	_
121-0	TOI021	121	di:::	di	linguistic	none	_	Begin=246.184	1x3	_	_	_
121-1	TOI021	121	insieme	insieme	linguistic	none	_	_	_	_	_	_
121-2	TOI021	121	ai	ai	linguistic	none	_	_	_	_	_	_
121-3	TOI021	121	miei	miei	linguistic	none	_	_	_	_	_	_
121-4	TOI021	121	genitori	genitori	linguistic	none	_	_	_	_	_	_
121-5	TOI021	121	di	di	linguistic	none	_	_	_	_	_	_
121-6	TOI021	121	emigrare	emigrare	linguistic	none	_	_	_	_	_	_
121-7	TOI021	121	anche	anche	linguistic	none	_	_	_	_	_	_
121-8	TOI021	121	loro.	loro	linguistic	none	Intonation=Falling	End=249.797	_	_	_	_
122-0	TOR004	122	ah	ah	linguistic	none	_	Begin=249.845|End=250.059	_	_	_	_
123-0	TOI021	123	ecco.	ecco	linguistic	none	Intonation=Falling	Begin=250.059|End=250.625	_	_	_	_
124-0	TOI021	124	non	non	linguistic	none	_	Begin=250.997	_	_	_	_
124-1	TOI021	124	per	per	linguistic	none	_	_	_	_	_	_
124-2	TOI021	124	necessità	necessità	linguistic	none	_	_	_	_	_	_
124-3	TOI021	124	di	di	linguistic	none	_	_	_	_	_	_
124-4	TOI021	124	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
124-5	TOI021	124	ma	ma	linguistic	none	_	_	_	_	_	_
124-6	TOI021	124	forse	forse	linguistic	none	_	_	_	_	_	_
124-7	TOI021	124	per	per	linguistic	none	_	_	_	_	_	_
124-8	TOI021	124	migliorare	migliorare	linguistic	none	_	_	_	_	_	_
124-9	TOI021	124	la	la	linguistic	none	_	_	_	_	_	_
124-10	TOI021	124	situazione	situazione	linguistic	none	_	End=255.143	_	_	_	_
125-0	TOI021	125	e::h	eh	linguistic	none	_	Begin=255.453	0x2	_	_	_
125-1	TOI021	125	per	per	linguistic	none	_	_	_	_	_	_
125-2	TOI021	125	paura	paura	linguistic	none	_	_	_	_	_	_
125-3	TOI021	125	anche	anche	linguistic	none	_	End=257.144	_	_	_	_
126-0	TOI021	126	di	di	linguistic	none	_	Begin=257.226	_	_	_	_
126-1	TOI021	126	non	non	linguistic	none	_	_	_	_	_	_
126-2	TOI021	126	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
126-3	TOI021	126	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
126-4	TOI021	126	sotto	sotto	linguistic	none	_	_	_	_	_	_
126-5	TOI021	126	la	la	linguistic	none	_	_	_	_	_	_
126-6	TOI021	126	miniera	miniera	linguistic	none	_	End=260.096	_	_	_	_
127-0	TOR004	127	ah	ah	linguistic	none	_	Begin=260.302|End=260.579	_	_	_	_
128-0	TOI021	128	ecco	ecco	linguistic	none	_	Begin=260.584|End=261.04	_	_	_	_
129-0	TOR004	129	e	e	linguistic	none	_	Begin=261.047	_	_	_	_
129-1	TOR004	129	invece	invece	linguistic	none	_	_	_	_	_	_
129-2	TOR004	129	tua	tua	linguistic	none	_	_	_	_	_	_
129-3	TOR004	129	mamma	mamma	linguistic	none	_	_	_	_	_	_
129-4	TOR004	129	lavorava?	lavorava	linguistic	none	Intonation=Rising	End=262.399	_	_	_	_
130-0	TOI021	130	no::	no	linguistic	none	_	Begin=262.409	1x2	_	_	_
130-1	TOI021	130	mia	mia	linguistic	none	_	_	_	_	_	_
130-2	TOI021	130	mamma	mamma	linguistic	none	_	_	_	_	_	_
130-3	TOI021	130	era	era	linguistic	none	_	_	_	_	_	_
130-4	TOI021	130	una	una	linguistic	none	_	_	_	_	_	_
130-5	TOI021	130	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
130-6	TOI021	130	giovane,	giovane	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
130-7	TOI021	130	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
130-8	TOI021	130	è	è	linguistic	none	_	_	_	_	_	_
130-9	TOI021	130	sposata	sposata	linguistic	none	_	_	_	_	_	_
130-10	TOI021	130	giovanissima	giovanissima	linguistic	none	_	End=265.984	_	_	_	_
131-0	TOI021	131	a:::	a	linguistic	none	_	Begin=266.154	0x3	_	_	_
131-1	TOI021	131	ventidue	ventidue	linguistic	none	_	_	_	_	_	_
131-2	TOI021	131	anni	anni	linguistic	none	_	_	_	_	_	_
131-3	TOI021	131	ventitré	ventitré	linguistic	none	_	_	_	_	_	_
131-4	TOI021	131	anni	anni	linguistic	none	_	End=269.265	_	_	_	_
132-0	TOI021	132	aveva	aveva	linguistic	none	_	Begin=269.415	_	_	_	_
132-1	TOI021	132	già::	già	linguistic	none	_	End=270.842	2x2	_	_	_
133-0	TOI021	133	[e::h]	eh	linguistic	none	_	Begin=271.183|End=272.325	0x2	_	_	0-2(4)
134-0	TOR004	134	[tre	tre	linguistic	none	_	Begin=271.183	_	_	_	0-3(4)
134-1	TOR004	134	figli]	figli	linguistic	none	_	End=272.325	_	_	_	0-5(4)
135-0	TOI021	135	tre	tre	linguistic	none	_	Begin=272.453	_	_	_	_
135-1	TOI021	135	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
135-2	TOI021	135	tre	tre	linguistic	none	_	_	_	_	_	_
135-3	TOI021	135	figlie	figlie	linguistic	none	_	_	_	_	_	_
135-4	TOI021	135	sì	sì	linguistic	none	_	End=274.536	_	_	_	_
136-0	TOI021	136	e:::h	eh	linguistic	none	_	Begin=274.814	0x3	_	_	_
136-1	TOI021	136	lei	lei	linguistic	none	_	_	_	_	_	_
136-2	TOI021	136	si	si	linguistic	none	_	_	_	_	_	_
136-3	TOI021	136	è	è	linguistic	none	_	_	_	_	_	_
136-4	TOI021	136	~posata	~posata	linguistic	none	Interrupted=Yes	_	_	_	_	_
136-5	TOI021	136	a	a	linguistic	none	_	_	_	_	_	_
136-6	TOI021	136	quindici	quindici	linguistic	none	_	_	_	_	_	_
136-7	TOI021	136	anni	anni	linguistic	none	_	_	_	_	_	_
136-8	TOI021	136	e	e	linguistic	none	_	_	_	_	_	_
136-9	TOI021	136	mezzo	mezzo	linguistic	none	_	End=277.446	_	_	_	_
137-0	TOI021	137	e	e	linguistic	none	_	Begin=277.493	_	_	_	_
137-1	TOI021	137	poi	poi	linguistic	none	_	_	_	_	_	_
137-2	TOI021	137	mio	mio	linguistic	none	_	_	_	_	_	_
137-3	TOI021	137	papà	papà	linguistic	none	_	_	_	_	_	_
137-4	TOI021	137	è	è	linguistic	none	_	_	_	_	_	_
137-5	TOI021	137	partito	partito	linguistic	none	_	_	_	_	_	_
137-6	TOI021	137	per	per	linguistic	none	_	_	_	_	_	_
137-7	TOI021	137	militare	militare	linguistic	none	_	_	_	_	_	_
137-8	TOI021	137	dove	dove	linguistic	none	_	_	_	_	_	_
137-9	TOI021	137	non	non	linguistic	none	_	_	_	_	_	_
137-10	TOI021	137	è	è	linguistic	none	_	End=281.102	_	_	_	_
138-0	TOI021	138	non	non	linguistic	none	_	Begin=281.167	_	_	_	_
138-1	TOI021	138	è	è	linguistic	none	_	_	_	_	_	_
138-2	TOI021	138	tornato	tornato	linguistic	none	_	End=282.487	_	_	_	_
139-0	TOI021	139	perché	perché	linguistic	none	_	Begin=282.755	_	_	_	_
139-1	TOI021	139	po:i	poi	linguistic	none	_	_	1x1	_	_	_
139-2	TOI021	139	non	non	linguistic	none	_	_	_	_	_	_
139-3	TOI021	139	è	è	linguistic	none	_	_	_	_	_	_
139-4	TOI021	139	tornato	tornato	linguistic	none	_	_	_	_	_	_
139-5	TOI021	139	subito	subito	linguistic	none	_	_	_	_	_	_
139-6	TOI021	139	perché	perché	linguistic	none	_	_	_	_	_	_
139-7	TOI021	139	poi	poi	linguistic	none	_	_	_	_	_	_
139-8	TOI021	139	è	è	linguistic	none	_	_	_	_	_	_
139-9	TOI021	139	scoppiata	scoppiata	linguistic	none	_	_	_	_	_	_
139-10	TOI021	139	la:	la	linguistic	none	_	_	1x1	_	_	_
139-11	TOI021	139	seconda	seconda	linguistic	none	_	_	_	_	_	_
139-12	TOI021	139	guerra	guerra	linguistic	none	_	_	_	_	_	_
139-13	TOI021	139	mondiale	mondiale	linguistic	none	_	End=287.343	_	_	_	_
140-0	TOI021	140	e	e	linguistic	none	_	Begin=287.637	_	_	_	_
140-1	TOI021	140	quindi	quindi	linguistic	none	_	_	_	_	_	_
140-2	TOI021	140	è	è	linguistic	none	_	_	_	_	_	_
140-3	TOI021	140	stato	stato	linguistic	none	_	_	_	_	_	_
140-4	TOI021	140	deportato::	deportato	linguistic	none	_	_	8x2	_	_	_
140-5	TOI021	140	in	in	linguistic	none	_	_	_	_	_	_
140-6	TOI021	140	germania	germania	linguistic	none	_	_	_	_	_	_
140-7	TOI021	140	ai	ai	linguistic	none	_	_	_	_	_	_
140-8	TOI021	140	campi	campi	linguistic	none	_	_	_	_	_	_
140-9	TOI021	140	di	di	linguistic	none	_	_	_	_	_	_
140-10	TOI021	140	lavoro.	lavoro	linguistic	none	Intonation=Falling	End=291.72	_	_	_	_
141-0	TOR004	141	mh	mh	linguistic	none	_	Begin=291.765|End=292.169	_	_	_	_
142-0	TOR004	142	e:::mh	emh	linguistic	none	_	Begin=292.735|End=293.882	0x3	_	_	_
143-0	TOR004	143	va	va	linguistic	none	_	Begin=294.023	_	_	_	_
143-1	TOR004	143	bene	bene	linguistic	none	_	_	_	_	_	_
143-2	TOR004	143	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
143-3	TOR004	143	e	e	linguistic	none	_	_	_	_	_	_
143-4	TOR004	143	che	che	linguistic	none	_	_	_	_	_	_
143-5	TOR004	143	lingua	lingua	linguistic	none	_	_	_	_	_	_
143-6	TOR004	143	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
143-7	TOR004	143	i	i	linguistic	none	_	_	_	_	_	_
143-8	TOR004	143	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
143-9	TOR004	143	genitori?	genitori	linguistic	none	Intonation=Rising	End=296.964	_	_	_	_
144-0	TOI021	144	ma	ma	linguistic	none	_	Begin=297.645	_	_	_	_
144-1	TOI021	144	quando::	quando	linguistic	none	_	_	5x2	_	_	_
144-2	TOI021	144	q~	q~	linguistic	none	Interrupted=Yes	End=299.159	_	_	_	_
145-0	TOI021	145	quando	quando	linguistic	none	_	Begin=299.577	_	_	_	_
145-1	TOI021	145	ero	ero	linguistic	none	_	_	_	_	_	_
145-2	TOI021	145	molto	molto	linguistic	none	_	_	_	_	_	_
145-3	TOI021	145	piccola	piccola	linguistic	none	_	_	_	_	_	_
145-4	TOI021	145	non	non	linguistic	none	_	_	_	_	_	_
145-5	TOI021	145	mi	mi	linguistic	none	_	_	_	_	_	_
145-6	TOI021	145	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
145-7	TOI021	145	bene	bene	linguistic	none	_	End=302.289	_	_	_	_
146-0	TOI021	146	e::	e	linguistic	none	_	Begin=302.593	0x2	_	_	_
146-1	TOI021	146	però	però	linguistic	none	_	_	_	_	_	_
146-2	TOI021	146	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
146-3	TOI021	146	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
146-4	TOI021	146	a~	a~	linguistic	none	Interrupted=Yes	End=304.408	_	_	_	_
147-0	TOI021	147	con	con	linguistic	none	_	Begin=304.434	_	_	_	_
147-1	TOI021	147	noi	noi	linguistic	none	_	_	_	_	_	_
147-2	TOI021	147	han	han	linguistic	none	_	_	_	_	_	_
147-3	TOI021	147	sempre	sempre	linguistic	none	_	_	_	_	_	_
147-4	TOI021	147	parlato	parlato	linguistic	none	_	_	_	_	_	_
147-5	TOI021	147	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
147-6	TOI021	147	italiano	italiano	linguistic	none	_	End=306.763	_	_	_	_
148-0	TOI021	148	quando	quando	linguistic	none	_	Begin=307.039	_	_	_	_
148-1	TOI021	148	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
148-2	TOI021	148	a	a	linguistic	none	_	_	_	_	_	_
148-3	TOI021	148	venaria	venaria	linguistic	none	_	_	_	_	_	_
148-4	TOI021	148	han	han	linguistic	none	_	_	_	_	_	_
148-5	TOI021	148	sempre	sempre	linguistic	none	_	_	_	_	_	_
148-6	TOI021	148	parlato	parlato	linguistic	none	_	_	_	_	_	_
148-7	TOI021	148	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
148-8	TOI021	148	italiano	italiano	linguistic	none	_	End=309.767	_	_	_	_
149-0	TOI021	149	tanto	tanto	linguistic	none	_	Begin=309.978	_	_	_	_
149-1	TOI021	149	che	che	linguistic	none	_	_	_	_	_	_
149-2	TOI021	149	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
149-3	TOI021	149	imparato	imparato	linguistic	none	_	_	_	_	_	_
