token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
59-3	TOI070	59	chiusura	chiusura	linguistic	none	_	_	_	_	_	_
59-4	TOI070	59	ecco	ecco	linguistic	none	_	_	_	_	_	_
59-5	TOI070	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-6	TOI070	59	un	un	linguistic	none	_	_	_	_	_	_
59-7	TOI070	59	pochettino	pochettino	linguistic	none	_	_	_	_	_	_
59-8	TOI070	59	più:	più	linguistic	none	_	End=165.511	2x1	_	_	_
60-0	TOI070	60	no::n	non	linguistic	none	_	Begin=167.102	1x2	_	_	_
60-1	TOI070	60	in	in	linguistic	none	_	_	_	_	_	_
60-2	TOI070	60	modo	modo	linguistic	none	_	_	_	_	_	_
60-3	TOI070	60	particolar:::ment[e::::]	particolarmente	linguistic	none	_	End=171.11	9x3,14x4	_	_	14-15(7)
61-0	TOR009	61	[eclatante]	eclatante	linguistic	none	_	Begin=170.291|End=171.007	_	_	_	0-9(7)
62-0	TOI070	62	però	però	linguistic	none	_	Begin=172.0|End=172.503	_	_	_	_
63-0	TOI070	63	mi	mi	linguistic	none	_	Begin=173.7	_	_	_	_
63-1	TOI070	63	sembra	sembra	linguistic	none	_	_	_	_	_	_
63-2	TOI070	63	di::	di	linguistic	none	_	End=174.614	1x2	_	_	_
64-0	TOI070	64	poterlo	poterlo	linguistic	none	_	Begin=175.401	_	_	_	_
64-1	TOI070	64	poterlo:::	poterlo	linguistic	none	_	End=177.795	6x3	_	_	_
65-0	TOI070	65	verificare	verificare	linguistic	none	_	Begin=177.818	_	_	_	_
65-1	TOI070	65	questo	questo	linguistic	none	_	End=179.307	_	_	_	_
66-0	TOR009	66	com'	com'	linguistic	none	SpaceAfter=No	Begin=180.393	_	_	_	_
66-1	TOR009	66	era	era	linguistic	none	_	_	_	_	_	_
66-2	TOR009	66	la	la	linguistic	none	_	_	_	_	_	_
66-3	TOR009	66	vita:::	vita	linguistic	none	_	_	3x3	_	_	_
66-4	TOR009	66	anni	anni	linguistic	none	_	_	_	_	_	_
66-5	TOR009	66	fa?	fa	linguistic	none	Intonation=Rising	_	_	_	_	_
66-6	TOR009	66	settant'	settant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
66-7	TOR009	66	anni	anni	linguistic	none	_	_	_	_	_	_
66-8	TOR009	66	fa.	fa	linguistic	none	Intonation=Falling	End=183.708	_	_	_	_
67-0	TOI070	67	e::h	eh	linguistic	none	_	Begin=184.299	0x2	_	_	_
67-1	TOI070	67	settant'	settant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
67-2	TOI070	67	anni	anni	linguistic	none	_	_	_	_	_	_
67-3	TOI070	67	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
67-4	TOI070	67	sessant'	sessant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
67-5	TOI070	67	anni	anni	linguistic	none	_	_	_	_	_	_
67-6	TOI070	67	f[a	fa	linguistic	none	_	_	_	_	_	0-2(8)
67-7	TOI070	67	quando	quando	linguistic	none	_	_	_	_	_	0-6(8)
67-8	TOI070	67	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(8)
67-9	TOI070	67	pra]ticamente	praticamente	linguistic	none	_	End=188.598	_	_	_	0-2(8)
68-0	TOR009	68	[sessant'	sessant'	linguistic	none	SpaceAfter=No	Begin=187.007	_	_	_	0-8(8)
68-1	TOR009	68	anni	anni	linguistic	none	_	_	_	_	_	0-4(8)
68-2	TOR009	68	fa	fa	linguistic	none	_	_	_	_	_	0-2(8)
68-3	TOR009	68	>va	va	linguistic	none	_	_	_	Fast=0-2	_	0-2(8)
68-4	TOR009	68	bene<]	bene	linguistic	none	_	End=188.015	_	Fast=0-4	_	0-4(8)
69-0	TOI070	69	e:::h	eh	linguistic	none	_	Begin=189.102	0x3	_	_	_
69-1	TOI070	69	io	io	linguistic	none	_	_	_	_	_	_
69-2	TOI070	69	son	son	linguistic	none	_	_	_	_	_	_
69-3	TOI070	69	venuto:	venuto	linguistic	none	_	_	5x1	_	_	_
69-4	TOI070	69	a	a	linguistic	none	_	_	_	_	_	_
69-5	TOI070	69	casa	casa	linguistic	none	_	_	_	_	_	_
69-6	TOI070	69	dal	dal	linguistic	none	_	_	_	_	_	_
69-7	TOI070	69	collegio	collegio	linguistic	none	_	End=192.007	_	_	_	_
70-0	TOI070	70	era	era	linguistic	none	_	Begin=192.905	_	_	_	_
70-1	TOI070	70	un	un	linguistic	none	_	_	_	_	_	_
70-2	TOI070	70	pochettino	pochettino	linguistic	none	_	_	_	_	_	_
70-3	TOI070	70	più:::	più	linguistic	none	_	_	2x3	_	_	_
70-4	TOI070	70	m::::h	mh	linguistic	none	_	End=196.322	0x4	_	_	_
71-0	TOI070	71	c'	c'	linguistic	none	SpaceAfter=No	Begin=196.401	_	_	_	_
71-1	TOI070	71	era	era	linguistic	none	_	_	_	_	_	_
71-2	TOI070	71	più::	più	linguistic	none	_	End=197.598	2x2	_	_	_
72-0	TOI070	72	più	più	linguistic	none	_	Begin=198.102	_	_	_	_
72-1	TOI070	72	armonia	armonia	linguistic	none	_	End=199.11	_	_	_	_
73-0	TOI070	73	m:::h	mh	linguistic	none	_	Begin=200.007	0x3	_	_	_
73-1	TOI070	73	più::	più	linguistic	none	_	End=201.307	2x2	_	_	_
74-0	TOI070	74	adesso	adesso	linguistic	none	_	Begin=201.803	_	_	_	_
74-1	TOI070	74	é	é	linguistic	none	_	_	_	_	_	_
74-2	TOI070	74	molto	molto	linguistic	none	_	_	_	_	_	_
74-3	TOI070	74	più:::	più	linguistic	none	_	End=203.307	2x3	_	_	_
75-0	TOI070	75	m::::::h	mh	linguistic	none	_	Begin=203.525	0x6	_	_	_
75-1	TOI070	75	é	é	linguistic	none	_	_	_	_	_	_
75-2	TOI070	75	molto	molto	linguistic	none	_	_	_	_	_	_
75-3	TOI070	75	più	più	linguistic	none	_	_	_	_	_	_
75-4	TOI070	75	chiusa	chiusa	linguistic	none	_	_	_	_	_	_
75-5	TOI070	75	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
75-6	TOI070	75	molto	molto	linguistic	none	_	_	_	_	_	_
75-7	TOI070	75	più:::	più	linguistic	none	_	End=207.307	2x3	_	_	_
76-0	TOI070	76	meno::::	meno	linguistic	none	_	Begin=208.393|End=209.708	3x4	_	_	_
77-0	TOI070	77	c'	c'	linguistic	none	SpaceAfter=No	Begin=211.409	_	_	_	_
77-1	TOI070	77	é	é	linguistic	none	_	_	_	_	_	_
77-2	TOI070	77	meno	meno	linguistic	none	_	_	_	_	_	_
77-3	TOI070	77	modo	modo	linguistic	none	_	_	_	_	_	_
77-4	TOI070	77	di:	di	linguistic	none	_	_	1x1	_	_	_
77-5	TOI070	77	di	di	linguistic	none	_	_	_	_	_	_
77-6	TOI070	77	di	di	linguistic	none	_	_	_	_	_	_
77-7	TOI070	77	poter:::	poter	linguistic	none	_	End=214.118	4x3	_	_	_
78-0	TOI070	78	e:::h	eh	linguistic	none	_	Begin=214.708	0x3	_	_	_
78-1	TOI070	78	dialogare	dialogare	linguistic	none	_	End=216.204	_	_	_	_
79-0	TOR009	79	mh	mh	linguistic	none	_	Begin=216.307|End=216.598	_	_	_	_
80-0	TOI070	80	mi	mi	linguistic	none	_	Begin=218.102	_	_	_	_
80-1	TOI070	80	si	si	linguistic	none	_	_	_	_	_	_
80-2	TOI070	80	é	é	linguistic	none	_	_	_	_	_	_
80-3	TOI070	80	molto	molto	linguistic	none	_	_	_	_	_	_
80-4	TOI070	80	più	più	linguistic	none	_	_	_	_	_	_
80-5	TOI070	80	chiusi	chiusi	linguistic	none	_	End=219.795	_	_	_	_
81-0	TOI070	81	m::h	mh	linguistic	none	_	Begin=220.0	0x2	_	_	_
81-1	TOI070	81	noi	noi	linguistic	none	_	_	_	_	_	_
81-2	TOI070	81	tutti	tutti	linguistic	none	_	_	_	_	_	_
81-3	TOI070	81	io	io	linguistic	none	_	_	_	_	_	_
81-4	TOI070	81	dico	dico	linguistic	none	_	_	_	_	_	_
81-5	TOI070	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-6	TOI070	81	noi	noi	linguistic	none	_	_	_	_	_	_
81-7	TOI070	81	per	per	linguistic	none	_	_	_	_	_	_
81-8	TOI070	81	dire	dire	linguistic	none	_	_	_	_	_	_
81-9	TOI070	81	io	io	linguistic	none	_	_	_	_	_	_
81-10	TOI070	81	il	il	linguistic	none	_	_	_	_	_	_
81-11	TOI070	81	sottoscritto	sottoscritto	linguistic	none	_	_	_	_	_	_
81-12	TOI070	81	e	e	linguistic	none	_	_	_	_	_	_
81-13	TOI070	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-14	TOI070	81	penso	penso	linguistic	none	_	_	_	_	_	_
81-15	TOI070	81	anche	anche	linguistic	none	_	_	_	_	_	_
81-16	TOI070	81	gli	gli	linguistic	none	_	_	_	_	_	_
81-17	TOI070	81	altri	altri	linguistic	none	_	End=226.0	_	_	_	_
82-0	TOI070	82	ognuno	ognuno	linguistic	none	_	Begin=226.606	_	_	_	_
82-1	TOI070	82	ha	ha	linguistic	none	_	_	_	_	_	_
82-2	TOI070	82	questo	questo	linguistic	none	_	_	_	_	_	_
82-3	TOI070	82	modo	modo	linguistic	none	_	_	_	_	_	_
82-4	TOI070	82	un	un	linguistic	none	_	_	_	_	_	_
82-5	TOI070	82	pochettino	pochettino	linguistic	none	_	_	_	_	_	_
82-6	TOI070	82	più::	più	linguistic	none	_	End=229.228	2x2	_	_	_
83-0	TOI070	83	di	di	linguistic	none	_	Begin=229.795	_	_	_	_
83-1	TOI070	83	chiusura	chiusura	linguistic	none	_	_	_	_	_	_
83-2	TOI070	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-3	TOI070	83	maggiore	maggiore	linguistic	none	_	End=231.606	_	_	_	_
84-0	TOR009	84	quindi	quindi	linguistic	none	_	Begin=232.015	_	_	_	_
84-1	TOR009	84	lei	lei	linguistic	none	_	_	_	_	_	_
84-2	TOR009	84	dice	dice	linguistic	none	_	_	_	_	_	_
84-3	TOR009	84	che	che	linguistic	none	_	_	_	_	_	_
84-4	TOR009	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-5	TOR009	84	sessant'	sessant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
84-6	TOR009	84	anni	anni	linguistic	none	_	_	_	_	_	_
84-7	TOR009	84	fa	fa	linguistic	none	_	_	_	_	_	_
84-8	TOR009	84	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
84-9	TOR009	84	era	era	linguistic	none	_	_	_	_	_	_
84-10	TOR009	84	più	più	linguistic	none	_	_	_	_	_	_
84-11	TOR009	84	apertura?	apertura	linguistic	none	Intonation=Rising	End=234.614	_	_	_	_
85-0	TOI070	85	m:h	mh	linguistic	none	_	Begin=234.614	0x1	_	_	_
85-1	TOI070	85	per	per	linguistic	none	_	_	_	_	_	_
85-2	TOI070	85	me	me	linguistic	none	_	_	_	_	_	_
85-3	TOI070	85	sì	sì	linguistic	none	_	End=235.511	_	_	_	_
86-0	TOR009	86	nella	nella	linguistic	none	_	Begin=235.519	_	_	_	_
86-1	TOR009	86	[socializzazion]e.	socializzazione	linguistic	none	Intonation=Falling	_	_	_	_	0-14(10)
86-2	TOR009	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-3	TOR009	86	secondo	secondo	linguistic	none	_	_	_	_	_	_
86-4	TOR009	86	lei	lei	linguistic	none	_	_	_	_	_	_
86-5	TOR009	86	sì	sì	linguistic	none	_	_	_	_	_	_
86-6	TOR009	86	ma?	ma	linguistic	none	Intonation=Rising	End=238.007	_	_	_	_
87-0	TOI070	87	[permessi]	permessi	linguistic	none	_	Begin=235.905|End=236.708	_	_	_	0-8(10)
88-0	TOI070	88	sì:	sì	linguistic	none	_	Begin=238.0|End=238.622	1x1	_	_	_
89-0	TOR009	89	secondo	secondo	linguistic	none	_	Begin=238.811	_	_	_	_
89-1	TOR009	89	lei	lei	linguistic	none	_	_	_	_	_	_
89-2	TOR009	89	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
89-3	TOR009	89	a	a	linguistic	none	_	_	_	_	_	_
89-4	TOR009	89	cosa	cosa	linguistic	none	_	_	_	_	_	_
89-5	TOR009	89	é:	é	linguistic	none	_	_	0x1	_	_	_
89-6	TOR009	89	potuto:	potuto	linguistic	none	_	_	5x1	_	_	_
89-7	TOR009	89	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
89-8	TOR009	89	a	a	linguistic	none	_	_	_	_	_	_
89-9	TOR009	89	cosa	cosa	linguistic	none	_	_	_	_	_	_
89-10	TOR009	89	si	si	linguistic	none	_	_	_	_	_	_
89-11	TOR009	89	può	può	linguistic	none	_	_	_	_	_	_
89-12	TOR009	89	imputare	imputare	linguistic	none	_	_	_	_	_	_
89-13	TOR009	89	questo:	questo	linguistic	none	_	_	5x1	_	_	_
89-14	TOR009	89	cambiamento?	cambiamento	linguistic	none	Intonation=Rising	End=243.606	_	_	_	_
90-0	TOI070	90	ma	ma	linguistic	none	_	Begin=244.905	_	_	_	_
90-1	TOI070	90	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
90-2	TOI070	90	vede::::	vede	linguistic	none	_	End=246.511	3x4	_	_	_
91-0	TOI070	91	dare	dare	linguistic	none	_	Begin=246.905	_	_	_	_
91-1	TOI070	91	un	un	linguistic	none	_	_	_	_	_	_
91-2	TOI070	91	giudizio	giudizio	linguistic	none	_	_	_	_	_	_
91-3	TOI070	91	su	su	linguistic	none	_	_	_	_	_	_
91-4	TOI070	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-5	TOI070	91	motivo	motivo	linguistic	none	_	_	_	_	_	_
91-6	TOI070	91	per	per	linguistic	none	_	_	_	_	_	_
91-7	TOI070	91	cui::::	cui	linguistic	none	_	_	2x4	_	_	_
91-8	TOI070	91	si	si	linguistic	none	_	_	_	_	_	_
91-9	TOI070	91	possa	possa	linguistic	none	_	_	_	_	_	_
91-10	TOI070	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-11	TOI070	91	é:::::	é	linguistic	none	_	_	0x5	_	_	_
91-12	TOI070	91	(ab)bastanza	abbastanza	linguistic	none	_	_	_	_	0-2(0)	_
91-13	TOI070	91	difficile	difficile	linguistic	none	_	End=253.094	_	_	_	_
92-0	TOI070	92	io:::	io	linguistic	none	_	Begin=253.511	1x3	_	_	_
92-1	TOI070	92	ritengo	ritengo	linguistic	none	_	_	_	_	_	_
92-2	TOI070	92	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
92-3	TOI070	92	e::h	eh	linguistic	none	_	_	0x2	_	_	_
92-4	TOI070	92	ci	ci	linguistic	none	_	_	_	_	_	_
92-5	TOI070	92	sia	sia	linguistic	none	_	_	_	_	_	_
92-6	TOI070	92	questa	questa	linguistic	none	_	End=256.795	_	_	_	_
93-0	TOI070	93	m::::h	mh	linguistic	none	_	Begin=257.392	0x4	_	_	_
93-1	TOI070	93	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
93-2	TOI070	93	come	come	linguistic	none	_	_	_	_	_	_
93-3	TOI070	93	si	si	linguistic	none	_	_	_	_	_	_
93-4	TOI070	93	dice?	dice	linguistic	none	Intonation=Rising	End=259.425	_	_	_	_
94-0	TOI070	94	e::::h	eh	linguistic	none	_	Begin=260.409	0x4	_	_	_
94-1	TOI070	94	pluralità	pluralità	linguistic	none	_	_	_	_	_	_
94-2	TOI070	94	di	di	linguistic	none	_	_	_	_	_	_
94-3	TOI070	94	di	di	linguistic	none	_	_	_	_	_	_
94-4	TOI070	94	di:::::::::::::::::::::::::::::::	di	linguistic	none	_	_	1x31	_	_	_
94-5	TOI070	94	di	di	linguistic	none	_	_	_	_	_	_
94-6	TOI070	94	costumi	costumi	linguistic	none	_	_	_	_	_	_
94-7	TOI070	94	di:::::::::	di	linguistic	none	_	End=266.803	1x9	_	_	_
95-0	TOI070	95	per	per	linguistic	none	_	Begin=268.503	_	_	_	_
95-1	TOI070	95	cui::	cui	linguistic	none	_	End=269.614	2x2	_	_	_
96-0	TOI070	96	eh	eh	linguistic	none	_	Begin=270.992	_	_	_	_
96-1	TOI070	96	forse	forse	linguistic	none	_	_	_	_	_	_
96-2	TOI070	96	é	é	linguistic	none	_	_	_	_	_	_
96-3	TOI070	96	quello	quello	linguistic	none	_	_	_	_	_	_
96-4	TOI070	96	che	che	linguistic	none	_	_	_	_	_	_
96-5	TOI070	96	determina::::	determina	linguistic	none	_	End=273.606	8x4	_	_	_
97-0	TOI070	97	determina	determina	linguistic	none	_	Begin=275.102	_	_	_	_
97-1	TOI070	97	maggiormente	maggiormente	linguistic	none	_	_	_	_	_	_
97-2	TOI070	97	la	la	linguistic	none	_	_	_	_	_	_
97-3	TOI070	97	la:::	la	linguistic	none	_	_	1x3	_	_	_
97-4	TOI070	97	la	la	linguistic	none	_	_	_	_	_	_
97-5	TOI070	97	nostra	nostra	linguistic	none	_	_	_	_	_	_
97-6	TOI070	97	chiusura	chiusura	linguistic	none	_	End=278.897	_	_	_	_
98-0	TOI070	98	il::	il	linguistic	none	_	Begin=279.803|End=280.724	1x2	_	_	_
99-0	TOI070	99	nel	nel	linguistic	none	_	Begin=282.015	_	_	_	_
99-1	TOI070	99	dialogo	dialogo	linguistic	none	_	_	_	_	_	_
99-2	TOI070	99	nel::::	nel	linguistic	none	_	End=284.204	2x4	_	_	_
100-0	TOR009	100	nella	nella	linguistic	none	_	Begin=286.102	_	_	_	_
100-1	TOR009	100	socializzazio[ne]	socializzazione	linguistic	none	_	End=287.401	_	_	_	13-15(11)
101-0	TOI070	101	[nella	nella	linguistic	none	_	Begin=287.007	_	_	_	0-5(11)
101-1	TOI070	101	soc]iali~	sociali~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(11)
101-2	TOI070	101	mh	mh	linguistic	none	_	_	_	_	_	_
101-3	TOI070	101	esatto.	esatto	linguistic	none	Intonation=Falling	_	_	_	_	_
101-4	TOI070	101	la	la	linguistic	none	_	_	_	_	_	_
101-5	TOI070	101	socializzazione	socializzazione	linguistic	none	_	_	_	_	_	_
101-6	TOI070	101	é	é	linguistic	none	_	_	_	_	_	_
101-7	TOI070	101	diventata	diventata	linguistic	none	_	_	_	_	_	_
101-8	TOI070	101	una	una	linguistic	none	_	_	_	_	_	_
101-9	TOI070	101	cosa	cosa	linguistic	none	_	_	_	_	_	_
101-10	TOI070	101	abbastanza::::	abbastanza	linguistic	none	_	End=291.724	9x4	_	_	_
102-0	TOI070	102	mh	mh	linguistic	none	_	Begin=292.803	_	_	_	_
102-1	TOI070	102	precaria	precaria	linguistic	none	_	_	_	_	_	_
102-2	TOI070	102	ecco	ecco	linguistic	none	_	End=294.11	_	_	_	_
103-0	TOR009	103	sì,	sì	linguistic	none	Intonation=WeaklyRising	Begin=294.124	_	_	_	_
103-1	TOR009	103	lei	lei	linguistic	none	_	_	_	_	_	_
103-2	TOR009	103	pensa?	pensa	linguistic	none	Intonation=Rising	End=295.094	_	_	_	_
104-0	TOI070	104	pen[so]	penso	linguistic	none	_	Begin=295.488|End=295.913	_	_	_	3-5(12)
105-0	TOR009	105	[effe]t~	effet~	linguistic	none	Interrupted=Yes	Begin=295.716	_	_	_	0-4(12)
105-1	TOR009	105	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
105-2	TOR009	105	essere	essere	linguistic	none	_	_	_	_	_	_
105-3	TOR009	105	effetivamente	effetivamente	linguistic	none	_	End=297.795	_	_	_	_
106-0	TOR009	106	perché	perché	linguistic	none	_	Begin=298.299	_	_	_	_
106-1	TOR009	106	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
106-2	TOR009	106	sessant'	sessant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
106-3	TOR009	106	anni	anni	linguistic	none	_	_	_	_	_	_
106-4	TOR009	106	fa	fa	linguistic	none	_	End=299.913	_	_	_	_
107-0	TOR009	107	no:n	non	linguistic	none	_	Begin=301.196	1x1	_	_	_
107-1	TOR009	107	si	si	linguistic	none	_	_	_	_	_	_
107-2	TOR009	107	era	era	linguistic	none	_	_	_	_	_	_
107-3	TOR009	107	ancora	ancora	linguistic	none	_	_	_	_	_	_
107-4	TOR009	107	presentato	presentato	linguistic	none	_	_	_	_	_	_
107-5	TOR009	107	il:::	il	linguistic	none	_	_	1x3	_	_	_
107-6	TOR009	107	la	la	linguistic	none	_	_	_	_	_	_
107-7	TOR009	107	questione	questione	linguistic	none	_	_	_	_	_	_
107-8	TOR009	107	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
107-9	TOR009	107	immigrazione	immigrazione	linguistic	none	_	_	_	_	_	_
107-10	TOR009	107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
107-11	TOR009	107	da	da	linguistic	none	_	_	_	_	_	_
107-12	TOR009	107	parte	parte	linguistic	none	_	_	_	_	_	_
107-13	TOR009	107	di	di	linguistic	none	_	_	_	_	_	_
107-14	TOR009	107	extracomunitari	extracomunitari	linguistic	none	_	_	_	_	_	_
107-15	TOR009	107	che	che	linguistic	none	_	_	_	_	_	_
107-16	TOR009	107	[hanno]	hanno	linguistic	none	_	End=307.606	_	_	_	0-5(13)
108-0	TOI070	108	[mah]	mah	linguistic	none	_	Begin=307.015	_	_	_	0-3(13)
108-1	TOI070	108	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
108-2	TOI070	108	sapess[e::::]	sapesse	linguistic	none	_	End=309.401	6x4	_	_	6-7(14)
109-0	TOR009	109	[come	come	linguistic	none	_	Begin=308.606	_	_	_	0-4(14)
109-1	TOR009	109	adesso]	adesso	linguistic	none	_	End=309.401	_	_	_	0-6(14)
110-0	TOI070	110	io	io	linguistic	none	_	Begin=309.803	_	_	_	_
110-1	TOI070	110	((ride))	((ride))	nonverbalbehavior	none	_	End=310.905	_	_	_	_
111-0	TOI070	111	e:::h	eh	linguistic	none	_	Begin=311.322	0x3	_	_	_
111-1	TOI070	111	sono:::	sono	linguistic	none	_	End=313.094	3x3	_	_	_
112-0	TOI070	112	torinese	torinese	linguistic	none	_	Begin=313.307	_	_	_	_
112-1	TOI070	112	di::	di	linguistic	none	_	_	1x2	_	_	_
112-2	TOI070	112	torino	torino	linguistic	none	_	_	_	_	_	_
112-3	TOI070	112	e:h	eh	linguistic	none	_	End=316.086	0x1	_	_	_
113-0	TOI070	113	eh	eh	linguistic	none	_	Begin=316.503	_	_	_	_
113-1	TOI070	113	ho	ho	linguistic	none	_	_	_	_	_	_
113-2	TOI070	113	sposato::	sposato	linguistic	none	_	_	6x2	_	_	_
113-3	TOI070	113	una	una	linguistic	none	_	_	_	_	_	_
113-4	TOI070	113	siciliana	siciliana	linguistic	none	_	_	_	_	_	_
113-5	TOI070	113	e:::::::::	e	linguistic	none	_	_	0x9	_	_	_
113-6	TOI070	113	mi	mi	linguistic	none	_	_	_	_	_	_
113-7	TOI070	113	trovo:::::	trovo	linguistic	none	_	End=320.795	4x5	_	_	_
114-0	TOI070	114	((ride))	((ride))	nonverbalbehavior	none	_	Begin=322.188	_	_	_	_
114-1	TOI070	114	magnificamente	magnificamente	linguistic	none	_	_	_	_	_	_
114-2	TOI070	114	bene	bene	linguistic	none	_	End=324.292	_	_	_	_
115-0	TOR009	115	ma	ma	linguistic	none	_	Begin=325.094	_	_	_	_
115-1	TOR009	115	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
115-2	TOR009	115	e:h	eh	linguistic	none	_	_	0x1	_	_	_
115-3	TOR009	115	appunto	appunto	linguistic	none	_	_	_	_	_	_
115-4	TOR009	115	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
115-5	TOR009	115	parlando	parlando	linguistic	none	_	_	_	_	_	_
115-6	TOR009	115	di	di	linguistic	none	_	_	_	_	_	_
115-7	TOR009	115	questo	questo	linguistic	none	_	End=328.007	_	_	_	_
116-0	TOR009	116	i	i	linguistic	none	_	Begin=328.299	_	_	_	_
116-1	TOR009	116	rapporti	rapporti	linguistic	none	_	_	_	_	_	_
116-2	TOR009	116	coi	coi	linguistic	none	_	_	_	_	_	_
116-3	TOR009	116	meridionali	meridionali	linguistic	none	_	End=329.803	_	_	_	_
117-0	TOI070	117	sì	sì	linguistic	none	_	Begin=330.094|End=330.496	_	_	_	_
118-0	TOR009	118	m:h	mh	linguistic	none	_	Begin=330.716	0x1	_	_	_
118-1	TOR009	118	hai	hai	linguistic	none	_	_	_	_	_	_
118-2	TOR009	118	tempi	tempi	linguistic	none	_	_	_	_	_	_
118-3	TOR009	118	della	della	linguistic	none	_	_	_	_	_	_
118-4	TOR009	118	sua	sua	linguistic	none	_	_	_	_	_	_
118-5	TOR009	118	giovinezza	giovinezza	linguistic	none	_	End=332.598	_	_	_	_
119-0	TOR009	119	com'	com'	linguistic	none	SpaceAfter=No	Begin=333.307	_	_	_	_
119-1	TOR009	119	erano?	erano	linguistic	none	Intonation=Rising	_	_	_	_	_
119-2	TOR009	119	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
119-3	TOR009	119	sia	sia	linguistic	none	_	End=334.7	_	_	_	_
120-0	TOR009	120	con	con	linguistic	none	_	Begin=335.212	_	_	_	_
120-1	TOR009	120	la	la	linguistic	none	_	_	_	_	_	_
120-2	TOR009	120	sua	sua	linguistic	none	_	_	_	_	_	_
120-3	TOR009	120	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
120-4	TOR009	120	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
120-5	TOR009	120	intende	intende	linguistic	none	_	_	_	_	_	_
120-6	TOR009	120	sia	sia	linguistic	none	_	_	_	_	_	_
120-7	TOR009	120	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
120-8	TOR009	120	per	per	linguistic	none	_	_	_	_	_	_
120-9	TOR009	120	quello	quello	linguistic	none	_	_	_	_	_	_
120-10	TOR009	120	che	che	linguistic	none	_	_	_	_	_	_
120-11	TOR009	120	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
120-12	TOR009	120	lei:::	lei	linguistic	none	_	_	2x3	_	_	_
120-13	TOR009	120	al	al	linguistic	none	_	_	_	_	_	_
120-14	TOR009	120	di	di	linguistic	none	_	_	_	_	_	_
120-15	TOR009	120	fuori	fuori	linguistic	none	_	_	_	_	_	_
120-16	TOR009	120	della	della	linguistic	none	_	_	_	_	_	_
120-17	TOR009	120	sua:::::	sua	linguistic	none	_	_	2x5	_	_	_
120-18	TOR009	120	della	della	linguistic	none	_	_	_	_	_	_
120-19	TOR009	120	sua	sua	linguistic	none	_	_	_	_	_	_
120-20	TOR009	120	famiglia	famiglia	linguistic	none	_	End=341.212	_	_	_	_
121-0	TOR009	121	com'	com'	linguistic	none	SpaceAfter=No	Begin=341.385	_	_	_	_
121-1	TOR009	121	erano	erano	linguistic	none	_	_	_	_	_	_
121-2	TOR009	121	trattati	trattati	linguistic	none	_	_	_	_	_	_
121-3	TOR009	121	i	i	linguistic	none	_	_	_	_	_	_
121-4	TOR009	121	meridionali	meridionali	linguistic	none	_	_	_	_	_	_
121-5	TOR009	121	come	come	linguistic	none	_	_	_	_	_	_
121-6	TOR009	121	vivevano	vivevano	linguistic	none	_	_	_	_	_	_
121-7	TOR009	121	i	i	linguistic	none	_	_	_	_	_	_
121-8	TOR009	121	meridion[ali]	meridionali	linguistic	none	_	End=344.503	_	_	_	7-11(15)
122-0	TOI070	122	[i	i	linguistic	none	_	Begin=344.204	_	_	_	0-1(15)
122-1	TOI070	122	meri]dionali	meridionali	linguistic	none	_	_	_	_	_	0-4(15)
