token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
61-0	TOI032	61	apprendere	apprendere	linguistic	none	_	Begin=137.097	_	_	_	_
61-1	TOI032	61	diciamo:	diciamo	linguistic	none	_	_	6x1	_	_	_
61-2	TOI032	61	come	come	linguistic	none	_	_	_	_	_	_
61-3	TOI032	61	funzionava	funzionava	linguistic	none	_	_	_	_	_	_
61-4	TOI032	61	il	il	linguistic	none	_	_	_	_	_	_
61-5	TOI032	61	macchinario	macchinario	linguistic	none	_	_	_	_	_	_
61-6	TOI032	61	e	e	linguistic	none	_	_	_	_	_	_
61-7	TOI032	61	tutto	tutto	linguistic	none	_	End=140.77	_	_	_	_
62-0	TOR006	62	[mh	mh	linguistic	none	_	Begin=140.95	_	_	_	0-2(7)
62-1	TOR006	62	mh],	mh	linguistic	none	Intonation=WeaklyRising	End=141.41	_	_	_	0-2(7)
63-0	TOI032	63	[ero	ero	linguistic	none	_	Begin=140.965	_	_	_	0-3(7)
63-1	TOI032	63	solo]:	solo	linguistic	none	_	_	3x1	_	_	0-4(7)
63-2	TOI032	63	a	a	linguistic	none	_	_	_	_	_	_
63-3	TOI032	63	sostegno:	sostegno	linguistic	none	_	End=142.77	7x1	_	_	_
64-0	TOI032	64	e::h	eh	linguistic	none	_	Begin=142.966	0x2	_	_	_
64-1	TOI032	64	in	in	linguistic	none	_	_	_	_	_	_
64-2	TOI032	64	questo	questo	linguistic	none	_	_	_	_	_	_
64-3	TOI032	64	periodo	periodo	linguistic	none	_	_	_	_	_	_
64-4	TOI032	64	che	che	linguistic	none	_	_	_	_	_	_
64-5	TOI032	64	avevano	avevano	linguistic	none	_	_	_	_	_	_
64-6	TOI032	64	un	un	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
64-7	TOI032	64	e:h	eh	linguistic	none	_	End=146.16	0x1	_	_	_
65-0	TOI032	65	un	un	linguistic	none	_	Begin=146.535	_	_	_	_
65-1	TOI032	65	grande	grande	linguistic	none	_	_	_	_	_	_
65-2	TOI032	65	quantitativo	quantitativo	linguistic	none	_	_	_	_	_	_
65-3	TOI032	65	di::	di	linguistic	none	_	_	1x2	_	_	_
65-4	TOI032	65	commesse	commesse	linguistic	none	_	_	_	_	_	_
65-5	TOI032	65	da	da	linguistic	none	_	_	_	_	_	_
65-6	TOI032	65	produrre,	produrre	linguistic	none	Intonation=WeaklyRising	End=150.04	_	_	_	_
66-0	TOI032	66	ero	ero	linguistic	none	_	Begin=150.181	_	_	_	_
66-1	TOI032	66	solo	solo	linguistic	none	_	_	_	_	_	_
66-2	TOI032	66	a	a	linguistic	none	_	_	_	_	_	_
66-3	TOI032	66	dare	dare	linguistic	none	_	_	_	_	_	_
66-4	TOI032	66	una	una	linguistic	none	_	_	_	_	_	_
66-5	TOI032	66	mano	mano	linguistic	none	_	_	_	_	_	_
66-6	TOI032	66	per:	per	linguistic	none	_	_	2x1	_	_	_
66-7	TOI032	66	caricare	caricare	linguistic	none	_	_	_	_	_	_
66-8	TOI032	66	smontare:	smontare	linguistic	none	_	End=153.78	7x1	_	_	_
67-0	TOI032	67	e::h	eh	linguistic	none	_	Begin=154.025	0x2	_	_	_
67-1	TOI032	67	bobine	bobine	linguistic	none	_	_	_	_	_	_
67-2	TOI032	67	di	di	linguistic	none	_	_	_	_	_	_
67-3	TOI032	67	carta:,	carta	linguistic	none	Intonation=WeaklyRising	End=156.36	4x1	_	_	_
68-0	TOI032	68	piuttosto	piuttosto	linguistic	none	_	Begin=156.633	_	_	_	_
68-1	TOI032	68	che::	che	linguistic	none	_	_	2x2	_	_	_
68-2	TOI032	68	[dar~	dar~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(8)
68-3	TOI032	68	dare]	dare	linguistic	none	_	_	_	_	_	0-4(8)
68-4	TOI032	68	una	una	linguistic	none	_	_	_	_	_	_
68-5	TOI032	68	mano	mano	linguistic	none	_	_	_	_	_	_
68-6	TOI032	68	più	più	linguistic	none	_	_	_	_	_	_
68-7	TOI032	68	fisica	fisica	linguistic	none	_	_	_	_	_	_
68-8	TOI032	68	pro[prio:]	proprio	linguistic	none	_	End=160.58	6x1	_	_	3-7(9)
69-0	TOR006	69	°[okay]°	okay	linguistic	none	Volume=Low	Begin=157.995|End=158.7	_	_	_	0-4(8)
70-0	TOR006	70	[un	un	linguistic	none	_	Begin=160.195	_	_	_	0-2(9)
70-1	TOR006	70	lavo]ro	lavoro	linguistic	none	_	_	_	_	_	0-4(9)
70-2	TOR006	70	manua[le]	manuale	linguistic	none	_	End=161.35	_	_	_	5-7(10)
71-0	TOI032	71	[sì].	sì	linguistic	none	Intonation=Falling	Begin=161.13|End=161.43	_	_	_	0-2(10)
72-0	TOR006	72	possiamo	possiamo	linguistic	none	_	Begin=161.511	_	_	_	_
72-1	TOR006	72	dire	dire	linguistic	none	_	_	_	_	_	_
72-2	TOR006	72	okay	okay	linguistic	none	_	End=163.14	_	_	_	_
73-0	TOR006	73	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=163.73	0x2	_	_	_
73-1	TOR006	73	m::::h	mh	linguistic	none	_	End=165.5	0x4	_	_	_
74-0	TOR006	74	hai	hai	linguistic	none	_	Begin=165.545	_	_	_	_
74-1	TOR006	74	mai	mai	linguistic	none	_	_	_	_	_	_
74-2	TOR006	74	pensato	pensato	linguistic	none	_	_	_	_	_	_
74-3	TOR006	74	di:	di	linguistic	none	_	_	1x1	_	_	_
74-4	TOR006	74	metterti	metterti	linguistic	none	_	_	_	_	_	_
74-5	TOR006	74	in	in	linguistic	none	_	_	_	_	_	_
74-6	TOR006	74	proprio?	proprio	linguistic	none	Intonation=Rising	End=168.0	_	_	_	_
75-0	TOI032	75	e::h	eh	linguistic	none	_	Begin=168.975	0x2	_	_	_
75-1	TOI032	75	sì,	sì	linguistic	none	Intonation=WeaklyRising	End=170.13	_	_	_	_
76-0	TOI032	76	però	però	linguistic	none	_	Begin=171.426	_	_	_	_
76-1	TOI032	76	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
76-2	TOI032	76	non	non	linguistic	none	_	_	_	_	_	_
76-3	TOI032	76	in	in	linguistic	none	_	_	_	_	_	_
76-4	TOI032	76	questo	questo	linguistic	none	_	_	_	_	_	_
76-5	TOI032	76	ambito,	ambito	linguistic	none	Intonation=WeaklyRising	End=173.36	_	_	_	_
77-0	TOR006	77	mh	mh	linguistic	none	_	Begin=173.441	_	_	_	_
77-1	TOR006	77	[mh],	mh	linguistic	none	Intonation=WeaklyRising	End=173.86	_	_	_	0-2(11)
78-0	TOI032	78	[per]ché::	perché	linguistic	none	_	Begin=173.691	5x2	_	_	0-3(11)
78-1	TOI032	78	ho:	ho	linguistic	none	_	_	1x1	_	_	_
78-2	TOI032	78	studiato	studiato	linguistic	none	_	_	_	_	_	_
78-3	TOI032	78	musica,	musica	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
78-4	TOI032	78	continuo	continuo	linguistic	none	_	_	_	_	_	_
78-5	TOI032	78	a	a	linguistic	none	_	_	_	_	_	_
78-6	TOI032	78	studiare	studiare	linguistic	none	_	_	_	_	_	_
78-7	TOI032	78	musica	musica	linguistic	none	_	_	_	_	_	_
78-8	TOI032	78	e	e	linguistic	none	_	_	_	_	_	_
78-9	TOI032	78	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
78-10	TOI032	78	in	in	linguistic	none	_	_	_	_	_	_
78-11	TOI032	78	realtà	realtà	linguistic	none	_	End=178.4	_	_	_	_
79-0	TOI032	79	eh	eh	linguistic	none	ProsodicLink=Yes	Begin=178.815	_	_	_	_
79-1	TOI032	79	m:::h	mh	linguistic	none	_	End=180.073	0x3	_	_	_
80-0	TOI032	80	sto	sto	linguistic	none	_	Begin=180.678	_	_	_	_
80-1	TOI032	80	studiando	studiando	linguistic	none	_	_	_	_	_	_
80-2	TOI032	80	musica	musica	linguistic	none	_	_	_	_	_	_
80-3	TOI032	80	e	e	linguistic	none	_	_	_	_	_	_
80-4	TOI032	80	contnuando	contnuando	linguistic	none	_	_	_	_	_	_
80-5	TOI032	80	a	a	linguistic	none	_	_	_	_	_	_
80-6	TOI032	80	studiarla	studiarla	linguistic	none	_	_	_	_	_	_
80-7	TOI032	80	in:	in	linguistic	none	_	_	1x1	_	_	_
80-8	TOI032	80	in	in	linguistic	none	_	_	_	_	_	_
80-9	TOI032	80	prospettiva:	prospettiva	linguistic	none	_	End=184.96	10x1	_	_	_
81-0	TOI032	81	di:::	di	linguistic	none	_	Begin=185.22|End=185.896	1x3	_	_	_
82-0	TOI032	82	di	di	linguistic	none	_	Begin=186.035	_	_	_	_
82-1	TOI032	82	magari	magari	linguistic	none	_	_	_	_	_	_
82-2	TOI032	82	un	un	linguistic	none	_	_	_	_	_	_
82-3	TOI032	82	giorno	giorno	linguistic	none	_	_	_	_	_	_
82-4	TOI032	82	riuscire	riuscire	linguistic	none	_	_	_	_	_	_
82-5	TOI032	82	a	a	linguistic	none	_	_	_	_	_	_
82-6	TOI032	82	vivere:	vivere	linguistic	none	_	_	5x1	_	_	_
82-7	TOI032	82	con	con	linguistic	none	_	_	_	_	_	_
82-8	TOI032	82	quello	quello	linguistic	none	_	_	_	_	_	_
82-9	TOI032	82	però	però	linguistic	none	_	_	_	_	_	_
82-10	TOI032	82	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
82-11	TOI032	82	nel	nel	linguistic	none	_	_	_	_	_	_
82-12	TOI032	82	frattempo	frattempo	linguistic	none	_	_	_	_	_	_
82-13	TOI032	82	naturalmente	naturalmente	linguistic	none	_	End=190.42	_	_	_	_
83-0	TOI032	83	e::h	eh	linguistic	none	_	Begin=190.721|End=191.408	0x2	_	_	_
84-0	TOI032	84	con	con	linguistic	none	_	Begin=191.783	_	_	_	_
84-1	TOI032	84	tutte	tutte	linguistic	none	_	_	_	_	_	_
84-2	TOI032	84	le	le	linguistic	none	_	_	_	_	_	_
84-3	TOI032	84	varie	varie	linguistic	none	_	_	_	_	_	_
84-4	TOI032	84	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
84-5	TOI032	84	che	che	linguistic	none	_	_	_	_	_	_
84-6	TOI032	84	ci	ci	linguistic	none	_	_	_	_	_	_
84-7	TOI032	84	sono	sono	linguistic	none	_	_	_	_	_	_
84-8	TOI032	84	in	in	linguistic	none	_	_	_	_	_	_
84-9	TOI032	84	mezzo::	mezzo	linguistic	none	_	End=194.54	4x2	_	_	_
85-0	TOR006	85	mh	mh	linguistic	none	_	Begin=194.54	_	_	_	_
85-1	TOR006	85	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=195.048	_	_	_	_
86-0	TOI032	86	eh	eh	linguistic	none	_	Begin=195.07	_	_	_	_
86-1	TOI032	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-2	TOI032	86	lavoro	lavoro	linguistic	none	_	End=196.1	_	_	_	_
87-0	TOI032	87	((ride))	((ride))	nonverbalbehavior	none	_	Begin=196.125|End=196.628	_	_	_	_
88-0	TOR006	88	e::h	eh	linguistic	none	_	Begin=196.445	0x2	_	_	_
88-1	TOR006	88	che	che	linguistic	none	_	_	_	_	_	_
88-2	TOR006	88	che	che	linguistic	none	_	_	_	_	_	_
88-3	TOR006	88	cosa	cosa	linguistic	none	_	_	_	_	_	_
88-4	TOR006	88	stu~	stu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
88-5	TOR006	88	mi	mi	linguistic	none	_	_	_	_	_	_
88-6	TOR006	88	hai	hai	linguistic	none	_	_	_	_	_	_
88-7	TOR006	88	detto	detto	linguistic	none	_	_	_	_	_	_
88-8	TOR006	88	studi	studi	linguistic	none	_	_	_	_	_	_
88-9	TOR006	88	musica	musica	linguistic	none	_	_	_	_	_	_
88-10	TOR006	88	che	che	linguistic	none	_	_	_	_	_	_
88-11	TOR006	88	cosa	cosa	linguistic	none	_	_	_	_	_	_
88-12	TOR006	88	studi?	studi	linguistic	none	Intonation=Rising	End=200.62	_	_	_	_
89-0	TOI032	89	eh	eh	linguistic	none	_	Begin=201.066	_	_	_	_
89-1	TOI032	89	studio::	studio	linguistic	none	_	End=202.44	5x2	_	_	_
90-0	TOI032	90	e:h	eh	linguistic	none	_	Begin=202.616	0x1	_	_	_
90-1	TOI032	90	chitarra	chitarra	linguistic	none	_	_	_	_	_	_
90-2	TOI032	90	acustica,	acustica	linguistic	none	Intonation=WeaklyRising	End=204.14	_	_	_	_
91-0	TOI032	91	in	in	linguistic	none	_	Begin=204.316	_	_	_	_
91-1	TOI032	91	un	un	linguistic	none	_	_	_	_	_	_
91-2	TOI032	91	istituto:	istituto	linguistic	none	_	_	7x1	_	_	_
91-3	TOI032	91	privato,	privato	linguistic	none	Intonation=WeaklyRising	End=206.07	_	_	_	_
92-0	TOI032	92	a	a	linguistic	none	_	Begin=206.236	_	_	_	_
92-1	TOI032	92	torino,	torino	linguistic	none	Intonation=WeaklyRising	End=206.92	_	_	_	_
93-0	TOR006	93	mh	mh	linguistic	none	_	Begin=207.14	_	_	_	_
93-1	TOR006	93	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=207.558	_	_	_	_
94-0	TOI032	94	eh	eh	linguistic	none	ProsodicLink=Yes	Begin=207.671	_	_	_	_
94-1	TOI032	94	m::h	mh	linguistic	none	_	_	0x2	_	_	_
94-2	TOI032	94	ho	ho	linguistic	none	_	_	_	_	_	_
94-3	TOI032	94	dato	dato	linguistic	none	_	_	_	_	_	_
94-4	TOI032	94	anche	anche	linguistic	none	_	_	_	_	_	_
94-5	TOI032	94	esami::	esami	linguistic	none	_	End=210.34	4x2	_	_	_
95-0	TOI032	95	al	al	linguistic	none	_	Begin=210.62	_	_	_	_
95-1	TOI032	95	conservatorio:	conservatorio	linguistic	none	_	End=212.18	12x1	_	_	_
96-0	TOI032	96	e:h	eh	linguistic	none	ProsodicLink=Yes	Begin=212.81	0x1	_	_	_
96-1	TOI032	96	m::h	mh	linguistic	none	_	End=213.946	0x2	_	_	_
97-0	TOI032	97	>e	e	linguistic	none	_	Begin=214.196	_	Fast=0-1	_	_
97-1	TOI032	97	basta<	basta	linguistic	none	_	End=214.71	_	Fast=0-5	_	_
98-0	TOI032	98	((ride))	((ride))	nonverbalbehavior	none	_	Begin=214.73|End=215.29	_	_	_	_
99-0	TOR006	99	e	e	linguistic	none	_	Begin=215.08	_	_	_	_
99-1	TOR006	99	da	da	linguistic	none	_	_	_	_	_	_
99-2	TOR006	99	quanto	quanto	linguistic	none	_	_	_	_	_	_
99-3	TOR006	99	tempo	tempo	linguistic	none	_	_	_	_	_	_
99-4	TOR006	99	che:	che	linguistic	none	_	_	2x1	_	_	_
99-5	TOR006	99	hai	hai	linguistic	none	_	_	_	_	_	_
99-6	TOR006	99	ques~	ques~	linguistic	none	Interrupted=Yes	_	_	_	_	_
99-7	TOR006	99	hai	hai	linguistic	none	_	_	_	_	_	_
99-8	TOR006	99	questa	questa	linguistic	none	_	_	_	_	_	_
99-9	TOR006	99	passione?	passione	linguistic	none	Intonation=Rising	End=218.35	_	_	_	_
100-0	TOI032	100	e::h	eh	linguistic	none	_	Begin=219.195	0x2	_	_	_
100-1	TOI032	100	in	in	linguistic	none	_	_	_	_	_	_
100-2	TOI032	100	realtà	realtà	linguistic	none	_	_	_	_	_	_
100-3	TOI032	100	questa	questa	linguistic	none	_	_	_	_	_	_
100-4	TOI032	100	passione	passione	linguistic	none	_	_	_	_	_	_
100-5	TOI032	100	ce	ce	linguistic	none	_	_	_	_	_	_
100-6	TOI032	100	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
100-7	TOI032	100	ho:::	ho	linguistic	none	_	_	1x3	_	_	_
100-8	TOI032	100	da	da	linguistic	none	_	_	_	_	_	_
100-9	TOI032	100	quando	quando	linguistic	none	_	_	_	_	_	_
100-10	TOI032	100	ero	ero	linguistic	none	_	_	_	_	_	_
100-11	TOI032	100	piccolo	piccolo	linguistic	none	_	_	_	_	_	_
100-12	TOI032	100	piccolo	piccolo	linguistic	none	_	_	_	_	_	_
100-13	TOI032	100	che	che	linguistic	none	_	_	_	_	_	_
100-14	TOI032	100	avevo	avevo	linguistic	none	_	_	_	_	_	_
100-15	TOI032	100	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
100-16	TOI032	100	poi	poi	linguistic	none	_	_	_	_	_	_
100-17	TOI032	100	le	le	linguistic	none	_	_	_	_	_	_
100-18	TOI032	100	medie	medie	linguistic	none	_	_	_	_	_	_
100-19	TOI032	100	musicali	musicali	linguistic	none	_	End=225.95	_	_	_	_
101-0	TOI032	101	e::h	eh	linguistic	none	_	Begin=226.335	0x2	_	_	_
101-1	TOI032	101	le	le	linguistic	none	_	_	_	_	_	_
101-2	TOI032	101	superiori	superiori	linguistic	none	_	_	_	_	_	_
101-3	TOI032	101	ho	ho	linguistic	none	_	_	_	_	_	_
101-4	TOI032	101	continuato	continuato	linguistic	none	_	_	_	_	_	_
101-5	TOI032	101	a	a	linguistic	none	_	_	_	_	_	_
101-6	TOI032	101	studiare	studiare	linguistic	none	_	End=228.75	_	_	_	_
102-0	TOI032	102	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=229.025	0x2	_	_	_
102-1	TOI032	102	mh	mh	linguistic	none	_	End=230.06	_	_	_	_
103-0	TOI032	103	eh	eh	linguistic	none	_	Begin=230.31	_	_	_	_
103-1	TOI032	103	bom	bom	linguistic	none	_	_	_	_	_	_
103-2	TOI032	103	ora	ora	linguistic	none	_	_	_	_	_	_
103-3	TOI032	103	continuo	continuo	linguistic	none	_	_	_	_	_	_
103-4	TOI032	103	sempre	sempre	linguistic	none	_	_	_	_	_	_
103-5	TOI032	103	cio[è]	cioè	linguistic	none	_	_	_	_	_	3-4(12)
103-6	TOI032	103	((ride))	((ride))	nonverbalbehavior	none	_	End=232.42	_	_	_	_
104-0	TOR006	104	[ok]ay	okay	linguistic	none	_	Begin=232.17|End=232.9	_	_	_	0-2(12)
105-0	TOR006	105	e:h	eh	linguistic	none	ProsodicLink=Yes	Begin=233.36	0x1	_	_	_
105-1	TOR006	105	m:h	mh	linguistic	none	_	_	0x1	_	_	_
105-2	TOR006	105	mi	mi	linguistic	none	_	_	_	_	_	_
105-3	TOR006	105	hai	hai	linguistic	none	_	_	_	_	_	_
105-4	TOR006	105	detto	detto	linguistic	none	_	_	_	_	_	_
105-5	TOR006	105	che	che	linguistic	none	_	_	_	_	_	_
105-6	TOR006	105	è	è	linguistic	none	_	_	_	_	_	_
105-7	TOR006	105	difficile	difficile	linguistic	none	_	_	_	_	_	_
105-8	TOR006	105	quali	quali	linguistic	none	_	_	_	_	_	_
105-9	TOR006	105	sono	sono	linguistic	none	_	_	_	_	_	_
105-10	TOR006	105	le	le	linguistic	none	_	_	_	_	_	_
105-11	TOR006	105	difficoltà::	difficoltà	linguistic	none	_	End=237.79	9x2	_	_	_
106-0	TOR006	106	cioè	cioè	linguistic	none	_	Begin=238.581	_	_	_	_
106-1	TOR006	106	mi	mi	linguistic	none	_	_	_	_	_	_
106-2	TOR006	106	potresti	potresti	linguistic	none	_	_	_	_	_	_
106-3	TOR006	106	spiegare	spiegare	linguistic	none	_	_	_	_	_	_
106-4	TOR006	106	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
106-5	TOR006	106	m::h	mh	linguistic	none	_	_	0x2	_	_	_
106-6	TOR006	106	quali	quali	linguistic	none	_	_	_	_	_	_
106-7	TOR006	106	sono	sono	linguistic	none	_	_	_	_	_	_
106-8	TOR006	106	le	le	linguistic	none	_	_	_	_	_	_
106-9	TOR006	106	difficoltà:	difficoltà	linguistic	none	_	_	9x1	_	_	_
106-10	TOR006	106	che::	che	linguistic	none	_	End=243.03	2x2	_	_	_
107-0	TOR006	107	per	per	linguistic	none	_	Begin=243.18	_	_	_	_
107-1	TOR006	107	ora	ora	linguistic	none	_	_	_	_	_	_
107-2	TOR006	107	ci	ci	linguistic	none	_	_	_	_	_	_
107-3	TOR006	107	sono?	sono	linguistic	none	Intonation=Rising	End=244.35	_	_	_	_
108-0	TOR006	108	nel	nel	linguistic	none	_	Begin=245.2	_	_	_	_
108-1	TOR006	108	fare	fare	linguistic	none	_	End=245.87	_	_	_	_
109-0	TOR006	109	della	della	linguistic	none	_	Begin=246.145	_	_	_	_
109-1	TOR006	109	musica	musica	linguistic	none	_	_	_	_	_	_
109-2	TOR006	109	il	il	linguistic	none	_	_	_	_	_	_
109-3	TOR006	109	tuo	tuo	linguistic	none	_	_	_	_	_	_
109-4	TOR006	109	mestiere	mestiere	linguistic	none	_	End=247.97	_	_	_	_
110-0	TOI032	110	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=248.836	0x2	_	_	_
110-1	TOI032	110	m::h	mh	linguistic	none	_	End=250.23	0x2	_	_	_
111-0	TOI032	111	le	le	linguistic	none	_	Begin=253.853	_	_	_	_
111-1	TOI032	111	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
111-2	TOI032	111	sono	sono	linguistic	none	_	_	_	_	_	_
111-3	TOI032	111	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
111-4	TOI032	111	e:h	eh	linguistic	none	_	_	0x1	_	_	_
111-5	TOI032	111	riguardanti	riguardanti	linguistic	none	_	_	_	_	_	_
111-6	TOI032	111	un	un	linguistic	none	_	_	_	_	_	_
111-7	TOI032	111	po'	po'	linguistic	none	_	_	_	_	_	_
111-8	TOI032	111	soprattutto	soprattutto	linguistic	none	_	End=257.43	_	_	_	_
112-0	TOI032	112	che	che	linguistic	none	_	Begin=257.918	_	_	_	_
112-1	TOI032	112	e::h	eh	linguistic	none	_	End=259.209	0x2	_	_	_
113-0	TOI032	113	alcune	alcune	linguistic	none	_	Begin=259.317	_	_	_	_
113-1	TOI032	113	mansioni	mansioni	linguistic	none	_	_	_	_	_	_
113-2	TOI032	113	alcuni:::	alcuni	linguistic	none	_	_	5x3	_	_	_
113-3	TOI032	113	mh	mh	linguistic	none	_	End=262.87	_	_	_	_
114-0	TOI032	114	(di)ciamo:	diciamo	linguistic	none	_	Begin=262.933	6x1	_	0-2(0)	_
114-1	TOI032	114	alcune	alcune	linguistic	none	_	_	_	_	_	_
114-2	TOI032	114	scuole,	scuole	linguistic	none	Intonation=WeaklyRising	End=264.63	_	_	_	_
115-0	TOI032	115	e::h	eh	linguistic	none	_	Begin=264.8|End=265.74	0x2	_	_	_
116-0	TOI032	116	vogliono::	vogliono	linguistic	none	_	Begin=266.17	7x2	_	_	_
116-1	TOI032	116	dei	dei	linguistic	none	_	_	_	_	_	_
116-2	TOI032	116	diplomi	diplomi	linguistic	none	_	_	_	_	_	_
116-3	TOI032	116	di:::	di	linguistic	none	_	End=268.86	1x3	_	_	_
117-0	TOI032	117	e::h	eh	linguistic	none	_	Begin=269.156	0x2	_	_	_
117-1	TOI032	117	di	di	linguistic	none	_	_	_	_	_	_
117-2	TOI032	117	scuole::	scuole	linguistic	none	_	_	5x2	_	_	_
117-3	TOI032	117	come	come	linguistic	none	_	_	_	_	_	_
117-4	TOI032	117	il	il	linguistic	none	_	_	_	_	_	_
117-5	TOI032	117	conservatorio	conservatorio	linguistic	none	_	End=272.76	_	_	_	_
118-0	TOI032	118	che	che	linguistic	none	_	Begin=272.956	_	_	_	_
118-1	TOI032	118	però	però	linguistic	none	_	_	_	_	_	_
118-2	TOI032	118	in	in	linguistic	none	_	_	_	_	_	_
118-3	TOI032	118	realtà	realtà	linguistic	none	_	_	_	_	_	_
118-4	TOI032	118	durano:	durano	linguistic	none	_	End=274.79	5x1	_	_	_
119-0	TOI032	119	e:h	eh	linguistic	none	_	Begin=275.081	0x1	_	_	_
119-1	TOI032	119	tanti	tanti	linguistic	none	_	_	_	_	_	_
119-2	TOI032	119	anni,	anni	linguistic	none	Intonation=WeaklyRising	End=276.54	_	_	_	_
120-0	TOI032	120	e:h	eh	linguistic	none	ProsodicLink=Yes	Begin=277.591	0x1	_	_	_
120-1	TOI032	120	m:h	mh	linguistic	none	_	End=279.04	0x1	_	_	_
121-0	TOI032	121	e	e	linguistic	none	_	Begin=279.481	_	_	_	_
121-1	TOI032	121	quindi::::	quindi	linguistic	none	ProsodicLink=Yes	_	5x4	_	_	_
121-2	TOI032	121	mh	mh	linguistic	none	_	End=281.74	_	_	_	_
122-0	TOI032	122	e	e	linguistic	none	_	Begin=282.28	_	_	_	_
122-1	TOI032	122	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
122-2	TOI032	122	è	è	linguistic	none	_	_	_	_	_	_
122-3	TOI032	122	proprio	proprio	linguistic	none	_	_	_	_	_	_
122-4	TOI032	122	un	un	linguistic	none	_	_	_	_	_	_
122-5	TOI032	122	dispendio	dispendio	linguistic	none	_	_	_	_	_	_
122-6	TOI032	122	di	di	linguistic	none	_	_	_	_	_	_
122-7	TOI032	122	tempo:	tempo	linguistic	none	_	_	4x1	_	_	_
122-8	TOI032	122	successivo	successivo	linguistic	none	_	_	_	_	_	_
122-9	TOI032	122	alle	alle	linguistic	none	_	_	_	_	_	_
122-10	TOI032	122	superiori	superiori	linguistic	none	_	End=286.71	_	_	_	_
123-0	TOI032	123	e:::h	eh	linguistic	none	_	Begin=287.231|End=288.04	0x3	_	_	_
124-0	TOI032	124	e	e	linguistic	none	_	Begin=288.1	_	_	_	_
124-1	TOI032	124	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
124-2	TOI032	124	avere	avere	linguistic	none	_	_	_	_	_	_
124-3	TOI032	124	il	il	linguistic	none	_	_	_	_	_	_
124-4	TOI032	124	tempo	tempo	linguistic	none	_	_	_	_	_	_
124-5	TOI032	124	per	per	linguistic	none	_	_	_	_	_	_
124-6	TOI032	124	finire:	finire	linguistic	none	_	_	5x1	_	_	_
124-7	TOI032	124	la	la	linguistic	none	_	_	_	_	_	_
124-8	TOI032	124	scuola	scuola	linguistic	none	_	_	_	_	_	_
124-9	TOI032	124	per	per	linguistic	none	_	_	_	_	_	_
124-10	TOI032	124	avere	avere	linguistic	none	_	_	_	_	_	_
124-11	TOI032	124	quel	quel	linguistic	none	_	_	_	_	_	_
124-12	TOI032	124	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
124-13	TOI032	124	di	di	linguistic	none	_	_	_	_	_	_
124-14	TOI032	124	carta	carta	linguistic	none	_	_	_	_	_	_
124-15	TOI032	124	e	e	linguistic	none	_	_	_	_	_	_
124-16	TOI032	124	per	per	linguistic	none	_	_	_	_	_	_
124-17	TOI032	124	poter	poter	linguistic	none	_	_	_	_	_	_
124-18	TOI032	124	mandare	mandare	linguistic	none	_	_	_	_	_	_
124-19	TOI032	124	il	il	linguistic	none	_	_	_	_	_	_
124-20	TOI032	124	curriculum	curriculum	linguistic	none	_	End=294.06	_	_	_	_
125-0	TOI032	125	in	in	linguistic	none	_	Begin=294.286	_	_	_	_
125-1	TOI032	125	queste	queste	linguistic	none	_	_	_	_	_	_
125-2	TOI032	125	scuole	scuole	linguistic	none	_	End=295.35	_	_	_	_
126-0	TOI032	126	se	se	linguistic	none	_	Begin=295.571	_	_	_	_
126-1	TOI032	126	uno	uno	linguistic	none	_	_	_	_	_	_
126-2	TOI032	126	volesse	volesse	linguistic	none	_	_	_	_	_	_
126-3	TOI032	126	farlo	farlo	linguistic	none	_	_	_	_	_	_
126-4	TOI032	126	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
126-5	TOI032	126	come	come	linguistic	none	_	End=297.4	_	_	_	_
127-0	TOI032	127	privato	privato	linguistic	none	_	Begin=297.846	_	_	_	_
127-1	TOI032	127	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
127-2	TOI032	127	aprire	aprire	linguistic	none	_	_	_	_	_	_
127-3	TOI032	127	una	una	linguistic	none	_	_	_	_	_	_
