token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
59-0	TOI060	59	succedesse	succedesse	linguistic	none	_	Begin=136.118	_	_	_	_
59-1	TOI060	59	mai	mai	linguistic	none	_	_	_	_	_	_
59-2	TOI060	59	qualcosa	qualcosa	linguistic	none	_	End=137.605	_	_	_	_
60-0	TOI060	60	magari	magari	linguistic	none	_	Begin=137.817	_	_	_	_
60-1	TOI060	60	appunto	appunto	linguistic	none	_	_	_	_	_	_
60-2	TOI060	60	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
60-3	TOI060	60	sono	sono	linguistic	none	_	_	_	_	_	_
60-4	TOI060	60	sono	sono	linguistic	none	_	_	_	_	_	_
60-5	TOI060	60	cacasotto	cacasotto	linguistic	none	_	_	_	_	_	_
60-6	TOI060	60	io	io	linguistic	none	_	_	_	_	_	_
60-7	TOI060	60	((ride))	((ride))	nonverbalbehavior	none	_	End=141.72	_	_	_	_
61-0	TOR001	61	((ride))	((ride))	nonverbalbehavior	none	_	Begin=140.45|End=141.6	_	_	_	_
62-0	TOI060	62	o	o	linguistic	none	_	Begin=141.88	_	_	_	_
62-1	TOI060	62	magari	magari	linguistic	none	_	_	_	_	_	_
62-2	TOI060	62	proprio	proprio	linguistic	none	_	_	_	_	_	_
62-3	TOI060	62	per	per	linguistic	none	_	_	_	_	_	_
62-4	TOI060	62	il	il	linguistic	none	_	_	_	_	_	_
62-5	TOI060	62	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
62-6	TOI060	62	che	che	linguistic	none	_	_	_	_	_	_
62-7	TOI060	62	faccio	faccio	linguistic	none	_	End=143.67	_	_	_	_
63-0	TOI060	63	io	io	linguistic	none	_	Begin=143.903	_	_	_	_
63-1	TOI060	63	prediligo	prediligo	linguistic	none	_	_	_	_	_	_
63-2	TOI060	63	lo	lo	linguistic	none	_	_	_	_	_	_
63-3	TOI060	63	spostarmi	spostarmi	linguistic	none	_	_	_	_	_	_
63-4	TOI060	63	in	in	linguistic	none	_	_	_	_	_	_
63-5	TOI060	63	pullman	pullman	linguistic	none	_	End=146.01	_	_	_	_
64-0	TOR001	64	okay	okay	linguistic	none	_	Begin=146.05|End=146.462	_	_	_	_
65-0	TOI060	65	m:h	mh	linguistic	none	_	Begin=146.881	0x1	_	_	_
65-1	TOI060	65	o	o	linguistic	none	_	_	_	_	_	_
65-2	TOI060	65	in	in	linguistic	none	_	_	_	_	_	_
65-3	TOI060	65	bicicletta	bicicletta	linguistic	none	_	End=148.967	_	_	_	_
66-0	TOR001	66	mh	mh	linguistic	none	_	Begin=149.34	_	_	_	_
66-1	TOR001	66	mh	mh	linguistic	none	_	End=149.76	_	_	_	_
67-0	TOI060	67	o	o	linguistic	none	_	Begin=149.835	_	_	_	_
67-1	TOI060	67	in	in	linguistic	none	_	_	_	_	_	_
67-2	TOI060	67	bicicletta	bicicletta	linguistic	none	_	_	_	_	_	_
67-3	TOI060	67	>il	il	linguistic	none	_	_	_	Fast=0-2	_	_
67-4	TOI060	67	problema	problema	linguistic	none	_	_	_	Fast=0-8	_	_
67-5	TOI060	67	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
67-6	TOI060	67	che<	che	linguistic	none	_	_	_	Fast=0-3	_	_
67-7	TOI060	67	ho	ho	linguistic	none	_	_	_	_	_	_
67-8	TOI060	67	la	la	linguistic	none	_	_	_	_	_	_
67-9	TOI060	67	bici	bici	linguistic	none	_	_	_	_	_	_
67-10	TOI060	67	rotta	rotta	linguistic	none	_	_	_	_	_	_
67-11	TOI060	67	da	da	linguistic	none	_	_	_	_	_	_
67-12	TOI060	67	un	un	linguistic	none	_	_	_	_	_	_
67-13	TOI060	67	anno	anno	linguistic	none	_	_	_	_	_	_
67-14	TOI060	67	[e	e	linguistic	none	_	_	_	_	_	0-1(9)
67-15	TOI060	67	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(9)
67-16	TOI060	67	adesso	adesso	linguistic	none	_	_	_	_	_	0-6(9)
67-17	TOI060	67	devo	devo	linguistic	none	_	_	_	_	_	0-4(9)
67-18	TOI060	67	port]arla	portarla	linguistic	none	_	End=153.85	_	_	_	0-4(9)
68-0	TOR001	68	[okay]	okay	linguistic	none	_	Begin=152.34	_	_	_	0-4(9)
68-1	TOR001	68	((ride))	((ride))	nonverbalbehavior	none	_	End=153.53	_	_	_	_
69-0	TOI060	69	devo	devo	linguistic	none	_	Begin=154.053	_	_	_	_
69-1	TOI060	69	portarla	portarla	linguistic	none	_	_	_	_	_	_
69-2	TOI060	69	a	a	linguistic	none	_	_	_	_	_	_
69-3	TOI060	69	riparare:	riparare	linguistic	none	_	End=155.838	7x1	_	_	_
70-0	TOI060	70	ehm	ehm	linguistic	none	_	Begin=155.931	_	_	_	_
70-1	TOI060	70	se	se	linguistic	none	_	_	_	_	_	_
70-2	TOI060	70	no	no	linguistic	none	_	_	_	_	_	_
70-3	TOI060	70	la	la	linguistic	none	_	_	_	_	_	_
70-4	TOI060	70	bici	bici	linguistic	none	_	_	_	_	_	_
70-5	TOI060	70	oggettivamente	oggettivamente	linguistic	none	_	_	_	_	_	_
70-6	TOI060	70	è	è	linguistic	none	_	_	_	_	_	_
70-7	TOI060	70	molto	molto	linguistic	none	_	_	_	_	_	_
70-8	TOI060	70	comoda	comoda	linguistic	none	_	End=159.071	_	_	_	_
71-0	TOI060	71	anche	anche	linguistic	none	_	Begin=159.655	_	_	_	_
71-1	TOI060	71	lì	lì	linguistic	none	_	_	_	_	_	_
71-2	TOI060	71	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
71-3	TOI060	71	è	è	linguistic	none	_	_	_	_	_	_
71-4	TOI060	71	il	il	linguistic	none	_	_	_	_	_	_
71-5	TOI060	71	problema	problema	linguistic	none	_	End=161.34	_	_	_	_
72-0	TOI060	72	ah	ah	linguistic	none	_	Begin=161.415	_	_	_	_
72-1	TOI060	72	però	però	linguistic	none	_	_	_	_	_	_
72-2	TOI060	72	che	che	linguistic	none	_	_	_	_	_	_
72-3	TOI060	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-4	TOI060	72	fare	fare	linguistic	none	_	_	_	_	_	_
72-5	TOI060	72	la	la	linguistic	none	_	_	_	_	_	_
72-6	TOI060	72	ciclabile	ciclabile	linguistic	none	_	_	_	_	_	_
72-7	TOI060	72	di	di	linguistic	none	_	_	_	_	_	_
72-8	TOI060	72	sera	sera	linguistic	none	_	End=164.354	_	_	_	_
73-0	TOI060	73	non	non	linguistic	none	_	Begin=164.752	_	_	_	_
73-1	TOI060	73	è	è	linguistic	none	_	_	_	_	_	_
73-2	TOI060	73	propriamente	propriamente	linguistic	none	_	_	_	_	_	_
73-3	TOI060	73	bellissimo	bellissimo	linguistic	none	_	End=166.43	_	_	_	_
74-0	TOI060	74	c'	c'	linguistic	none	SpaceAfter=No	Begin=166.795	_	_	_	_
74-1	TOI060	74	è	è	linguistic	none	_	_	_	_	_	_
74-2	TOI060	74	lo	lo	linguistic	none	_	_	_	_	_	_
74-3	TOI060	74	stradone	stradone	linguistic	none	_	_	_	_	_	_
74-4	TOI060	74	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
74-5	TOI060	74	piazza	piazza	linguistic	none	_	_	_	_	_	_
74-6	TOI060	74	sofia,	sofia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
74-7	TOI060	74	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
74-8	TOI060	74	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
74-9	TOI060	74	è<	è	linguistic	none	_	_	_	Fast=0-1	_	_
74-10	TOI060	74	sofia	sofia	linguistic	none	_	_	_	_	_	_
74-11	TOI060	74	è	è	linguistic	none	_	_	_	_	_	_
74-12	TOI060	74	sofia	sofia	linguistic	none	_	End=171.213	_	_	_	_
75-0	TOR001	75	((ride))	((ride))	nonverbalbehavior	none	_	Begin=171.29|End=173.185	_	_	_	_
76-0	TOI060	76	capitale	capitale	linguistic	none	_	Begin=171.535	_	_	_	_
76-1	TOI060	76	della	della	linguistic	none	_	_	_	_	_	_
76-2	TOI060	76	bulgaria	bulgaria	linguistic	none	_	_	_	_	_	_
76-3	TOI060	76	tanto	tanto	linguistic	none	_	_	_	_	_	_
76-4	TOI060	76	per	per	linguistic	none	_	End=173.255	_	_	_	_
77-0	TOI060	77	e::::::	e	linguistic	none	_	Begin=173.61	0x6	_	_	_
77-1	TOI060	77	e:::::	e	linguistic	none	_	End=175.66	0x5	_	_	_
78-0	TOR001	78	[cre~	cre~	linguistic	none	Interrupted=Yes	Begin=176.655	_	_	_	0-4(10)
78-1	TOR001	78	credo	credo	linguistic	none	_	_	_	_	_	0-5(10)
78-2	TOR001	78	sia	sia	linguistic	none	_	_	_	_	_	0-3(10)
78-3	TOR001	78	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(10)
78-4	TOR001	78	unica	unica	linguistic	none	_	_	_	_	_	0-5(10)
78-5	TOR001	78	persona]	persona	linguistic	none	_	_	_	_	_	0-7(10)
78-6	TOR001	78	a	a	linguistic	none	_	_	_	_	_	_
78-7	TOR001	78	torino	torino	linguistic	none	_	_	_	_	_	_
78-8	TOR001	78	che	che	linguistic	none	_	_	_	_	_	_
78-9	TOR001	78	dice	dice	linguistic	none	_	_	_	_	_	_
78-10	TOR001	78	sofia	sofia	linguistic	none	_	_	_	_	_	_
78-11	TOR001	78	((ride))	((ride))	nonverbalbehavior	none	_	End=179.48	_	_	_	_
79-0	TOI060	79	[via	via	linguistic	none	_	Begin=176.666	_	_	_	0-3(10)
79-1	TOI060	79	bologna	bologna	linguistic	none	_	_	_	_	_	0-7(10)
79-2	TOI060	79	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(10)
79-3	TOI060	79	quanto]	quanto	linguistic	none	_	End=178.15	_	_	_	0-6(10)
80-0	TOR001	80	((ride))	((ride))	nonverbalbehavior	none	_	Begin=179.592	_	_	_	_
80-1	TOR001	80	[no	no	linguistic	none	_	_	_	_	_	0-2(11)
80-2	TOR001	80	lo	lo	linguistic	none	_	_	_	_	_	0-2(11)
80-3	TOR001	80	so	so	linguistic	none	_	_	_	_	_	0-2(11)
80-4	TOR001	80	son	son	linguistic	none	_	_	_	_	_	0-3(11)
80-5	TOR001	80	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(11)
80-6	TOR001	80	accordo]	accordo	linguistic	none	_	_	_	_	_	0-7(11)
80-7	TOR001	80	son	son	linguistic	none	_	_	_	_	_	_
80-8	TOR001	80	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
80-9	TOR001	80	accordo	accordo	linguistic	none	_	_	_	_	_	_
80-10	TOR001	80	però	però	linguistic	none	_	End=183.617	_	_	_	_
81-0	TOI060	81	[vabbè	vabbè	linguistic	none	_	Begin=179.595	_	_	_	0-5(11)
81-1	TOI060	81	ho	ho	linguistic	none	_	_	_	_	_	0-2(11)
81-2	TOI060	81	capito	capito	linguistic	none	_	_	_	_	_	0-6(11)
81-3	TOI060	81	però	però	linguistic	none	_	_	_	_	_	0-4(11)
81-4	TOI060	81	la	la	linguistic	none	_	_	_	_	_	0-2(11)
81-5	TOI060	81	capitale	capitale	linguistic	none	_	_	_	_	_	0-8(11)
81-6	TOI060	81	della	della	linguistic	none	_	_	_	_	_	0-5(11)
81-7	TOI060	81	bulgaria	bulgaria	linguistic	none	_	_	_	_	_	0-8(11)
81-8	TOI060	81	è	è	linguistic	none	_	_	_	_	_	0-1(11)
81-9	TOI060	81	sofia	sofia	linguistic	none	_	_	_	_	_	0-5(11)
81-10	TOI060	81	non	non	linguistic	none	_	_	_	_	_	0-3(11)
81-11	TOI060	81	è:]	è	linguistic	none	_	End=182.9	0x1	_	_	0-1(11)
82-0	TOI060	82	>anche	anche	linguistic	none	_	Begin=183.669	_	Fast=0-5	_	_
82-1	TOI060	82	tipo<	tipo	linguistic	none	_	_	_	Fast=0-4	_	_
82-2	TOI060	82	[bengasi	bengasi	linguistic	none	_	_	_	_	_	0-7(12)
82-3	TOI060	82	bengasi	bengasi	linguistic	none	_	_	_	_	_	0-7(12)
82-4	TOI060	82	quelle	quelle	linguistic	none	_	_	_	_	_	0-6(12)
82-5	TOI060	82	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(12)
82-6	TOI060	82	quelle	quelle	linguistic	none	_	_	_	_	_	0-6(12)
82-7	TOI060	82	cose	cose	linguistic	none	_	_	_	_	_	0-4(12)
82-8	TOI060	82	lì]	lì	linguistic	none	_	End=186.53	_	_	_	0-2(12)
83-0	TOR001	83	((ride))	((ride))	nonverbalbehavior	none	_	Begin=183.676	_	_	_	_
83-1	TOR001	83	[e:	e	linguistic	none	_	_	0x1	_	_	0-1(12)
83-2	TOR001	83	esatto	esatto	linguistic	none	_	_	_	_	_	0-6(12)
83-3	TOR001	83	esat]to	esatto	linguistic	none	_	End=186.71	_	_	_	0-4(12)
84-0	TOI060	84	e:	e	linguistic	none	_	Begin=186.72	0x1	_	_	_
84-1	TOI060	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-2	TOI060	84	e	e	linguistic	none	_	_	_	_	_	_
84-3	TOI060	84	quindi	quindi	linguistic	none	_	_	_	_	_	_
84-4	TOI060	84	principalmente	principalmente	linguistic	none	_	_	_	_	_	_
84-5	TOI060	84	con	con	linguistic	none	_	_	_	_	_	_
84-6	TOI060	84	quello	quello	linguistic	none	_	End=188.941	_	_	_	_
85-0	TOI060	85	poi	poi	linguistic	none	_	Begin=189.03	_	_	_	_
85-1	TOI060	85	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
85-2	TOI060	85	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
85-3	TOI060	85	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
85-4	TOI060	85	la	la	linguistic	none	_	_	_	_	_	_
85-5	TOI060	85	macchina	macchina	linguistic	none	_	_	_	_	_	_
85-6	TOI060	85	se	se	linguistic	none	_	_	_	_	_	_
85-7	TOI060	85	ti	ti	linguistic	none	_	_	_	_	_	_
85-8	TOI060	85	devi	devi	linguistic	none	_	_	_	_	_	_
85-9	TOI060	85	spostare,	spostare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
85-10	TOI060	85	per	per	linguistic	none	_	_	_	_	_	_
85-11	TOI060	85	lavoro,	lavoro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
85-12	TOI060	85	se	se	linguistic	none	_	_	_	_	_	_
85-13	TOI060	85	devi	devi	linguistic	none	_	_	_	_	_	_
85-14	TOI060	85	andare,	andare	linguistic	none	Intonation=WeaklyRising	End=193.612	_	_	_	_
86-0	TOI060	86	in	in	linguistic	none	_	Begin=193.755	_	_	_	_
86-1	TOI060	86	posti	posti	linguistic	none	_	_	_	_	_	_
86-2	TOI060	86	dove	dove	linguistic	none	_	End=194.985	_	_	_	_
87-0	TOI060	87	il	il	linguistic	none	_	Begin=195.86	_	_	_	_
87-1	TOI060	87	bus	bus	linguistic	none	_	_	_	_	_	_
87-2	TOI060	87	o	o	linguistic	none	_	_	_	_	_	_
87-3	TOI060	87	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
87-4	TOI060	87	la	la	linguistic	none	_	_	_	_	_	_
87-5	TOI060	87	bicicletta	bicicletta	linguistic	none	_	_	_	_	_	_
87-6	TOI060	87	anche	anche	linguistic	none	_	_	_	_	_	_
87-7	TOI060	87	penso	penso	linguistic	none	_	_	_	_	_	_
87-8	TOI060	87	magari	magari	linguistic	none	_	_	_	_	_	_
87-9	TOI060	87	in	in	linguistic	none	_	_	_	_	_	_
87-10	TOI060	87	inverno	inverno	linguistic	none	_	_	_	_	_	_
87-11	TOI060	87	ecco	ecco	linguistic	none	_	_	_	_	_	_
87-12	TOI060	87	[che	che	linguistic	none	_	_	_	_	_	0-3(13)
87-13	TOI060	87	non	non	linguistic	none	_	_	_	_	_	0-3(13)
87-14	TOI060	87	è]	è	linguistic	none	_	End=200.29	_	_	_	0-1(13)
88-0	TOR001	88	[mh	mh	linguistic	none	_	Begin=199.83	_	_	_	0-2(13)
88-1	TOR001	88	mh]	mh	linguistic	none	_	_	_	_	_	0-2(13)
88-2	TOR001	88	mh	mh	linguistic	none	_	_	_	_	_	_
88-3	TOR001	88	[mh]	mh	linguistic	none	_	End=200.73	_	_	_	0-2(14)
89-0	TOI060	89	[non	non	linguistic	none	_	Begin=200.548	_	_	_	0-3(14)
89-1	TOI060	89	è]	è	linguistic	none	_	_	_	_	_	0-1(14)
89-2	TOI060	89	che	che	linguistic	none	_	_	_	_	_	_
89-3	TOI060	89	viviamo	viviamo	linguistic	none	_	_	_	_	_	_
89-4	TOI060	89	in	in	linguistic	none	_	_	_	_	_	_
89-5	TOI060	89	olanda	olanda	linguistic	none	_	_	_	_	_	_
89-6	TOI060	89	che	che	linguistic	none	_	_	_	_	_	_
89-7	TOI060	89	con	con	linguistic	none	_	_	_	_	_	_
89-8	TOI060	89	quattro	quattro	linguistic	none	_	_	_	_	_	_
89-9	TOI060	89	sotto	sotto	linguistic	none	_	_	_	_	_	_
89-10	TOI060	89	zero	zero	linguistic	none	_	_	_	_	_	_
89-11	TOI060	89	prendi	prendi	linguistic	none	_	_	_	_	_	_
89-12	TOI060	89	la	la	linguistic	none	_	_	_	_	_	_
89-13	TOI060	89	bicicletta	bicicletta	linguistic	none	_	End=203.68	_	_	_	_
90-0	TOI060	90	quindi:	quindi	linguistic	none	_	Begin=204.258	5x1	_	_	_
90-1	TOI060	90	mi	mi	linguistic	none	_	_	_	_	_	_
90-2	TOI060	90	sposto	sposto	linguistic	none	_	_	_	_	_	_
90-3	TOI060	90	>principalmente	principalmente	linguistic	none	_	_	_	Fast=0-14	_	_
90-4	TOI060	90	con	con	linguistic	none	_	_	_	Fast=0-3	_	_
90-5	TOI060	90	quello<	quello	linguistic	none	_	End=206.3	_	Fast=0-6	_	_
91-0	TOI060	91	e	e	linguistic	none	_	Begin=206.365	_	_	_	_
91-1	TOI060	91	se	se	linguistic	none	_	_	_	_	_	_
91-2	TOI060	91	necessitato	necessitato	linguistic	none	_	_	_	_	_	_
91-3	TOI060	91	perché	perché	linguistic	none	_	_	_	_	_	_
91-4	TOI060	91	lì	lì	linguistic	none	_	_	_	_	_	_
91-5	TOI060	91	veramente:	veramente	linguistic	none	_	_	8x1	_	_	_
91-6	TOI060	91	non	non	linguistic	none	_	_	_	_	_	_
91-7	TOI060	91	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
91-8	TOI060	91	è	è	linguistic	none	_	_	_	_	_	_
91-9	TOI060	91	nulla	nulla	linguistic	none	_	End=209.475	_	_	_	_
92-0	TOR001	92	mh	mh	linguistic	none	_	Begin=209.537	_	_	_	_
92-1	TOR001	92	mh	mh	linguistic	none	_	_	_	_	_	_
92-2	TOR001	92	okay	okay	linguistic	none	_	End=210.623	_	_	_	_
93-0	TOR001	93	quindi	quindi	linguistic	none	_	Begin=210.913	_	_	_	_
93-1	TOR001	93	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
93-2	TOR001	93	ti	ti	linguistic	none	_	_	_	_	_	_
93-3	TOR001	93	sposti	sposti	linguistic	none	_	_	_	_	_	_
93-4	TOR001	93	sia	sia	linguistic	none	_	_	_	_	_	_
93-5	TOR001	93	per	per	linguistic	none	_	_	_	_	_	_
93-6	TOR001	93	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
93-7	TOR001	93	sia	sia	linguistic	none	_	_	_	_	_	_
93-8	TOR001	93	po[i:	poi	linguistic	none	_	_	2x1	_	_	2-3(15)
93-9	TOR001	93	la	la	linguistic	none	_	_	_	_	_	0-2(15)
93-10	TOR001	93	sera	sera	linguistic	none	_	_	_	_	_	0-4(15)
93-11	TOR001	93	cioè]	cioè	linguistic	none	_	End=215.025	_	_	_	0-4(15)
94-0	TOI060	94	[si	si	linguistic	none	_	Begin=213.855	_	_	_	0-2(15)
94-1	TOI060	94	si	si	linguistic	none	_	_	_	_	_	0-2(15)
94-2	TOI060	94	sia	sia	linguistic	none	_	_	_	_	_	0-3(15)
94-3	TOI060	94	per	per	linguistic	none	_	_	_	_	_	0-3(15)
94-4	TOI060	94	lavorare	lavorare	linguistic	none	_	_	_	_	_	0-8(15)
94-5	TOI060	94	che]	che	linguistic	none	_	_	_	_	_	0-3(15)
94-6	TOI060	94	per:	per	linguistic	none	_	End=215.695	2x1	_	_	_
95-0	TOI060	95	per	per	linguistic	none	_	Begin=215.75	_	_	_	_
95-1	TOI060	95	vita	vita	linguistic	none	_	_	_	_	_	_
95-2	TOI060	95	personale	personale	linguistic	none	_	_	_	_	_	_
95-3	TOI060	95	ecco	ecco	linguistic	none	_	_	_	_	_	_
95-4	TOI060	95	[per]	per	linguistic	none	_	End=217.32	_	_	_	0-3(16)
96-0	TOR001	96	[okay]	okay	linguistic	none	_	Begin=216.855|End=217.265	_	_	_	0-4(16)
97-0	TOI060	97	amici,	amici	linguistic	none	Intonation=WeaklyRising	Begin=217.4	_	_	_	_
97-1	TOI060	97	anche	anche	linguistic	none	_	_	_	_	_	_
97-2	TOI060	97	se	se	linguistic	none	_	_	_	_	_	_
97-3	TOI060	97	abitano	abitano	linguistic	none	_	_	_	_	_	_
97-4	TOI060	97	più	più	linguistic	none	_	_	_	_	_	_
97-5	TOI060	97	o	o	linguistic	none	_	_	_	_	_	_
97-6	TOI060	97	meno	meno	linguistic	none	_	_	_	_	_	_
97-7	TOI060	97	tutti	tutti	linguistic	none	_	_	_	_	_	_
97-8	TOI060	97	lì:	lì	linguistic	none	_	_	1x1	_	_	_
97-9	TOI060	97	lì	lì	linguistic	none	_	_	_	_	_	_
97-10	TOI060	97	vici[no],	vicino	linguistic	none	Intonation=WeaklyRising	End=220.66	_	_	_	4-6(17)
98-0	TOR001	98	[okay]	okay	linguistic	none	_	Begin=220.268|End=220.66	_	_	_	0-4(17)
99-0	TOI060	99	la	la	linguistic	none	_	Begin=220.913	_	_	_	_
99-1	TOI060	99	palestra,	palestra	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
99-2	TOI060	99	che	che	linguistic	none	_	_	_	_	_	_
99-3	TOI060	99	non	non	linguistic	none	_	_	_	_	_	_
99-4	TOI060	99	è	è	linguistic	none	_	_	_	_	_	_
99-5	TOI060	99	lontanissima,	lontanissima	linguistic	none	Intonation=WeaklyRising	End=223.46	_	_	_	_
100-0	TOI060	100	quindi:	quindi	linguistic	none	_	Begin=223.612|End=224.451	5x1	_	_	_
101-0	TOI060	101	nulla	nulla	linguistic	none	_	Begin=225.053	_	_	_	_
101-1	TOI060	101	è	è	linguistic	none	_	_	_	_	_	_
101-2	TOI060	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-3	TOI060	101	propriamente	propriamente	linguistic	none	_	_	_	_	_	_
101-4	TOI060	101	lontano	lontano	linguistic	none	_	_	_	_	_	_
101-5	TOI060	101	cioè	cioè	linguistic	none	_	_	_	_	_	_
101-6	TOI060	101	non	non	linguistic	none	_	_	_	_	_	_
101-7	TOI060	101	è	è	linguistic	none	_	_	_	_	_	_
101-8	TOI060	101	che	che	linguistic	none	_	_	_	_	_	_
101-9	TOI060	101	sono	sono	linguistic	none	_	_	_	_	_	_
101-10	TOI060	101	sul	sul	linguistic	none	_	_	_	_	_	_
101-11	TOI060	101	cocoluzzo	cocoluzzo	linguistic	none	_	_	_	_	_	_
101-12	TOI060	101	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
101-13	TOI060	101	himalaya	himalaya	linguistic	none	_	End=229.33	_	_	_	_
102-0	TOI060	102	però	però	linguistic	none	_	Begin=230.27	_	_	_	_
102-1	TOI060	102	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
102-2	TOI060	102	se	se	linguistic	none	_	_	_	_	_	_
102-3	TOI060	102	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
102-4	TOI060	102	andare:	andare	linguistic	none	_	End=232.36	5x1	_	_	_
103-0	TOI060	103	dove:	dove	linguistic	none	_	Begin=232.43	3x1	_	_	_
103-1	TOI060	103	>dove	dove	linguistic	none	_	_	_	Fast=0-4	_	_
103-2	TOI060	103	dopo<	dopo	linguistic	none	_	_	_	Fast=0-4	_	_
103-3	TOI060	103	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
103-4	TOI060	103	ave	ave	linguistic	none	_	_	_	_	_	_
103-5	TOI060	103	maria	maria	linguistic	none	_	_	_	_	_	_
103-6	TOI060	103	come	come	linguistic	none	_	_	_	_	_	_
103-7	TOI060	103	dicevano	dicevano	linguistic	none	_	_	_	_	_	_
103-8	TOI060	103	una	una	linguistic	none	_	_	_	_	_	_
103-9	TOI060	103	volta:	volta	linguistic	none	_	_	4x1	_	_	_
103-10	TOI060	103	i	i	linguistic	none	_	_	_	_	_	_
103-11	TOI060	103	meridionali	meridionali	linguistic	none	_	_	_	_	_	_
103-12	TOI060	103	dopo	dopo	linguistic	none	_	_	_	_	_	_
103-13	TOI060	103	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
103-14	TOI060	103	ave	ave	linguistic	none	_	_	_	_	_	_
103-15	TOI060	103	maria	maria	linguistic	none	_	End=237.77	_	_	_	_
104-0	TOR001	104	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=234.73|End=235.45	_	_	_	_
105-0	TOI060	105	c~	c~	linguistic	none	Interrupted=Yes	Begin=238.064	_	_	_	_
105-1	TOI060	105	si	si	linguistic	none	_	_	_	_	_	_
105-2	TOI060	105	muove	muove	linguistic	none	_	_	_	_	_	_
105-3	TOI060	105	qua~	qua~	linguistic	none	Interrupted=Yes	_	_	_	_	_
105-4	TOI060	105	xxx	x	unknown	none	_	_	_	_	_	_
105-5	TOI060	105	>mia	mia	linguistic	none	_	_	_	Fast=0-3	_	_
105-6	TOI060	105	nonna<	nonna	linguistic	none	_	_	_	Fast=0-5	_	_
105-7	TOI060	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-8	TOI060	105	si	si	linguistic	none	_	_	_	_	_	_
105-9	TOI060	105	muove	muove	linguistic	none	_	_	_	_	_	_
105-10	TOI060	105	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
105-11	TOI060	105	devi:	devi	linguistic	none	_	End=242.08	3x1	_	_	_
106-0	TOI060	106	devi	devi	linguistic	none	_	Begin=242.155	_	_	_	_
106-1	TOI060	106	spostarti	spostarti	linguistic	none	_	_	_	_	_	_
106-2	TOI060	106	necessariamente	necessariamente	linguistic	none	_	End=243.855	_	_	_	_
107-0	TOR001	107	okay	okay	linguistic	none	_	Begin=243.88|End=244.3	_	_	_	_
108-0	TOI060	108	se	se	linguistic	none	_	Begin=244.305	_	_	_	_
108-1	TOI060	108	no	no	linguistic	none	_	_	_	_	_	_
108-2	TOI060	108	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
108-3	TOI060	108	scendi	scendi	linguistic	none	_	_	_	_	_	_
108-4	TOI060	108	il	il	linguistic	none	_	_	_	_	_	_
108-5	TOI060	108	cane	cane	linguistic	none	_	_	_	_	_	_
108-6	TOI060	108	((ride))	((ride))	nonverbalbehavior	none	_	End=246.485	_	_	_	_
109-0	TOR001	109	((ride))	((ride))	nonverbalbehavior	none	_	Begin=245.764|End=249.205	_	_	_	_
110-0	TOI060	110	come	come	linguistic	none	_	Begin=246.53	_	_	_	_
110-1	TOI060	110	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
110-2	TOI060	110	come	come	linguistic	none	_	_	_	_	_	_
110-3	TOI060	110	ho	ho	linguistic	none	_	_	_	_	_	_
110-4	TOI060	110	sentito	sentito	linguistic	none	_	_	_	_	_	_
