token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
53-13	TO081	53	alla	alla	linguistic	none	_	_	_	_	_	_
53-14	TO081	53	mia	mia	linguistic	none	_	_	_	_	_	_
53-15	TO081	53	fobia	fobia	linguistic	none	_	_	_	_	_	_
53-16	TO081	53	quindi,	quindi	linguistic	none	Intonation=weakly_rising	End=119.768	_	_	_	_
54-0	TO081	54	abbiamo	abbiamo	linguistic	none	_	Begin=120.063	_	_	_	_
54-1	TO081	54	due	due	linguistic	none	_	_	_	_	_	_
54-2	TO081	54	cani	cani	linguistic	none	_	_	_	_	_	_
54-3	TO081	54	e:	e	linguistic	none	_	_	0x1	_	_	_
54-4	TO081	54	io	io	linguistic	none	_	_	_	_	_	_
54-5	TO081	54	ogni	ogni	linguistic	none	_	_	_	_	_	_
54-6	TO081	54	tanto	tanto	linguistic	none	_	_	_	_	_	_
54-7	TO081	54	arrivo	arrivo	linguistic	none	_	_	_	_	_	_
54-8	TO081	54	a	a	linguistic	none	_	_	_	_	_	_
54-9	TO081	54	casa	casa	linguistic	none	_	_	_	_	_	_
54-10	TO081	54	e	e	linguistic	none	_	_	_	_	_	_
54-11	TO081	54	ci	ci	linguistic	none	_	_	_	_	_	_
54-12	TO081	54	sono	sono	linguistic	none	_	_	_	_	_	_
54-13	TO081	54	i	i	linguistic	none	_	_	_	_	_	_
54-14	TO081	54	cani	cani	linguistic	none	_	_	_	_	_	_
54-15	TO081	54	che	che	linguistic	none	_	_	_	_	_	_
54-16	TO081	54	scorrazzano	scorrazzano	linguistic	none	_	_	_	_	_	_
54-17	TO081	54	e	e	linguistic	none	_	_	_	_	_	_
54-18	TO081	54	io	io	linguistic	none	_	_	_	_	_	_
54-19	TO081	54	non	non	linguistic	none	_	_	_	_	_	_
54-20	TO081	54	scendo	scendo	linguistic	none	_	_	_	_	_	_
54-21	TO081	54	dalla	dalla	linguistic	none	_	_	_	_	_	_
54-22	TO081	54	macchina.	macchina	linguistic	none	Intonation=Falling	_	_	_	_	_
54-23	TO081	54	((ride))	((ride))	nonverbalbehavior	none	_	End=125.13	_	_	_	_
55-0	TO081	55	rimango	rimango	linguistic	none	_	Begin=126.015	_	_	_	_
55-1	TO081	55	chiusa	chiusa	linguistic	none	_	_	_	_	_	_
55-2	TO081	55	e	e	linguistic	none	_	_	_	_	_	_
55-3	TO081	55	suono	suono	linguistic	none	_	_	_	_	_	_
55-4	TO081	55	il	il	linguistic	none	_	_	_	_	_	_
55-5	TO081	55	clacson	clacson	linguistic	none	_	_	_	_	_	_
55-6	TO081	55	finché	finché	linguistic	none	_	_	_	_	_	_
55-7	TO081	55	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
55-8	TO081	55	mi	mi	linguistic	none	_	_	_	_	_	_
55-9	TO081	55	recupera.	recupera	linguistic	none	Intonation=Falling	End=129.166	_	_	_	_
56-0	TO999	56	quindi	quindi	linguistic	none	_	Begin=129.9	_	_	_	_
56-1	TO999	56	terapia	terapia	linguistic	none	_	_	_	_	_	_
56-2	TO999	56	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
56-3	TO999	56	urto.	urto	linguistic	none	Intonation=Falling	End=131.101	_	_	_	_
57-0	TO081	57	sì	sì	linguistic	none	_	Begin=131.39	_	_	_	_
57-1	TO081	57	però	però	linguistic	none	_	_	_	_	_	_
57-2	TO081	57	non	non	linguistic	none	_	_	_	_	_	_
57-3	TO081	57	funziona	funziona	linguistic	none	_	_	_	_	_	_
57-4	TO081	57	perché	perché	linguistic	none	_	_	_	_	_	_
57-5	TO081	57	io	io	linguistic	none	_	_	_	_	_	_
57-6	TO081	57	continuo	continuo	linguistic	none	_	_	_	_	_	_
57-7	TO081	57	ad	ad	linguistic	none	_	_	_	_	_	_
57-8	TO081	57	esserne	esserne	linguistic	none	_	_	_	_	_	_
57-9	TO081	57	terrorizzata.	terrorizzata	linguistic	none	Intonation=Falling	End=134.366	_	_	_	_
58-0	TO081	58	cioè,	cioè	linguistic	none	Intonation=weakly_rising	Begin=134.828|End=135.233	_	_	_	_
59-0	TO081	59	mh	mh	linguistic	none	_	Begin=135.31	_	_	_	_
59-1	TO081	59	se	se	linguistic	none	_	_	_	_	_	_
59-2	TO081	59	è	è	linguistic	none	_	_	_	_	_	_
59-3	TO081	59	un	un	linguistic	none	_	_	_	_	_	_
59-4	TO081	59	cane	cane	linguistic	none	_	_	_	_	_	_
59-5	TO081	59	molto	molto	linguistic	none	_	_	_	_	_	_
59-6	TO081	59	piccolo	piccolo	linguistic	none	_	_	_	_	_	_
59-7	TO081	59	molto	molto	linguistic	none	_	_	_	_	_	_
59-8	TO081	59	mansueto,	mansueto	linguistic	none	Intonation=weakly_rising	End=137.651	_	_	_	_
60-0	TO081	60	e	e	linguistic	none	_	Begin=138.07	_	_	_	_
60-1	TO081	60	sto	sto	linguistic	none	_	_	_	_	_	_
60-2	TO081	60	a	a	linguistic	none	_	_	_	_	_	_
60-3	TO081	60	lungo	lungo	linguistic	none	_	_	_	_	_	_
60-4	TO081	60	nello	nello	linguistic	none	_	_	_	_	_	_
60-5	TO081	60	stesso	stesso	linguistic	none	_	_	_	_	_	_
60-6	TO081	60	posto	posto	linguistic	none	_	_	_	_	_	_
60-7	TO081	60	con	con	linguistic	none	_	_	_	_	_	_
60-8	TO081	60	questo	questo	linguistic	none	_	_	_	_	_	_
60-9	TO081	60	cane	cane	linguistic	none	_	_	_	_	_	_
60-10	TO081	60	e	e	linguistic	none	_	_	_	_	_	_
60-11	TO081	60	altre	altre	linguistic	none	_	_	_	_	_	_
60-12	TO081	60	persone	persone	linguistic	none	_	_	_	_	_	_
60-13	TO081	60	mi	mi	linguistic	none	_	_	_	_	_	_
60-14	TO081	60	abituo.	abituo	linguistic	none	Intonation=Falling	End=141.59	_	_	_	_
61-0	TO999	61	mh,	mh	linguistic	none	Intonation=weakly_rising	Begin=141.626|End=141.771	_	_	_	_
62-0	TO081	62	però	però	linguistic	none	_	Begin=141.82	_	_	_	_
62-1	TO081	62	no	no	linguistic	none	_	_	_	_	_	_
62-2	TO081	62	cioè	cioè	linguistic	none	_	_	_	_	_	_
62-3	TO081	62	non	non	linguistic	none	_	_	_	_	_	_
62-4	TO081	62	sono	sono	linguistic	none	_	_	_	_	_	_
62-5	TO081	62	per	per	linguistic	none	_	_	_	_	_	_
62-6	TO081	62	niente	niente	linguistic	none	_	_	_	_	_	_
62-7	TO081	62	a	a	linguistic	none	_	_	_	_	_	_
62-8	TO081	62	mio	mio	linguistic	none	_	_	_	_	_	_
62-9	TO081	62	agio.	agio	linguistic	none	Intonation=Falling	End=143.913	_	_	_	_
63-0	TO081	63	mi	mi	linguistic	none	_	Begin=144.263	_	_	_	_
63-1	TO081	63	paralizzo.	paralizzo	linguistic	none	Intonation=Falling	End=145.156	_	_	_	_
64-0	TO081	64	un	un	linguistic	none	_	Begin=145.236	_	_	_	_
64-1	TO081	64	giorno	giorno	linguistic	none	_	_	_	_	_	_
64-2	TO081	64	ero	ero	linguistic	none	_	_	_	_	_	_
64-3	TO081	64	in	in	linguistic	none	_	_	_	_	_	_
64-4	TO081	64	scooter	scooter	linguistic	none	_	_	_	_	_	_
64-5	TO081	64	e	e	linguistic	none	_	_	_	_	_	_
64-6	TO081	64	ho	ho	linguistic	none	_	_	_	_	_	_
64-7	TO081	64	lanciato	lanciato	linguistic	none	_	_	_	_	_	_
64-8	TO081	64	un	un	linguistic	none	_	_	_	_	_	_
64-9	TO081	64	bambino	bambino	linguistic	none	_	_	_	_	_	_
64-10	TO081	64	di	di	linguistic	none	_	_	_	_	_	_
64-11	TO081	64	quattro	quattro	linguistic	none	_	_	_	_	_	_
64-12	TO081	64	anni,	anni	linguistic	none	Intonation=weakly_rising	End=148.426	_	_	_	_
65-0	TO081	65	davanti	davanti	linguistic	none	_	Begin=148.773	_	_	_	_
65-1	TO081	65	a	a	linguistic	none	_	_	_	_	_	_
65-2	TO081	65	me	me	linguistic	none	_	_	_	_	_	_
65-3	TO081	65	perché	perché	linguistic	none	_	_	_	_	_	_
65-4	TO081	65	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
65-5	TO081	65	era	era	linguistic	none	_	_	_	_	_	_
65-6	TO081	65	un	un	linguistic	none	_	_	_	_	_	_
65-7	TO081	65	cane	cane	linguistic	none	_	_	_	_	_	_
65-8	TO081	65	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
65-9	TO081	65	è	è	linguistic	none	_	_	_	_	_	_
65-10	TO081	65	un	un	linguistic	none	_	_	_	_	_	_
65-11	TO081	65	cane	cane	linguistic	none	_	_	_	_	_	_
65-12	TO081	65	enorme.	enorme	linguistic	none	Intonation=Falling	End=151.37	_	_	_	_
66-0	TO999	66	ma	ma	linguistic	none	_	Begin=151.73	_	_	_	_
66-1	TO999	66	ma	ma	linguistic	none	_	_	_	_	_	_
66-2	TO999	66	ma	ma	linguistic	none	_	_	_	_	_	_
66-3	TO999	66	un	un	linguistic	none	_	_	_	_	_	_
66-4	TO999	66	bambino	bambino	linguistic	none	_	_	_	_	_	_
66-5	TO999	66	di	di	linguistic	none	_	_	_	_	_	_
66-6	TO999	66	quattro	quattro	linguistic	none	_	_	_	_	_	_
66-7	TO999	66	anni.	anni	linguistic	none	Intonation=Falling	End=153.68	_	_	_	_
67-0	TO081	67	capito	capito	linguistic	none	_	Begin=153.686	_	_	_	_
67-1	TO081	67	era	era	linguistic	none	_	_	_	_	_	_
67-2	TO081	67	un	un	linguistic	none	_	_	_	_	_	_
67-3	TO081	67	cane	cane	linguistic	none	_	_	_	_	_	_
67-4	TO081	67	enorme	enorme	linguistic	none	_	_	_	_	_	_
67-5	TO081	67	e	e	linguistic	none	_	_	_	_	_	_
67-6	TO081	67	infatti	infatti	linguistic	none	_	_	_	_	_	_
67-7	TO081	67	non	non	linguistic	none	_	_	_	_	_	_
67-8	TO081	67	posso	posso	linguistic	none	_	_	_	_	_	_
67-9	TO081	67	stare	stare	linguistic	none	_	_	_	_	_	_
67-10	TO081	67	dove	dove	linguistic	none	_	_	_	_	_	_
67-11	TO081	67	ci	ci	linguistic	none	_	_	_	_	_	_
67-12	TO081	67	sono	sono	linguistic	none	_	_	_	_	_	_
67-13	TO081	67	cani.	cani	linguistic	none	Intonation=Falling	End=156.805	_	_	_	_
68-0	TO081	68	non	non	linguistic	none	_	Begin=157.2	_	_	_	_
68-1	TO081	68	ragiono	ragiono	linguistic	none	_	_	_	_	_	_
68-2	TO081	68	più:,	più	linguistic	none	Intonation=weakly_rising	End=158.143	2x1	_	_	_
69-0	TO999	69	okay,	okay	linguistic	none	Intonation=weakly_rising	Begin=158.74|End=159.176	_	_	_	_
70-0	TO999	70	quindi	quindi	linguistic	none	_	Begin=159.486	_	_	_	_
70-1	TO999	70	coinquilini	coinquilini	linguistic	none	_	_	_	_	_	_
70-2	TO999	70	col	col	linguistic	none	_	_	_	_	_	_
70-3	TO999	70	cane	cane	linguistic	none	_	_	_	_	_	_
70-4	TO999	70	mai	mai	linguistic	none	_	_	_	_	_	_
70-5	TO999	70	e	e	linguistic	none	_	_	_	_	_	_
70-6	TO999	70	[poi	poi	linguistic	none	_	_	_	_	_	0-3(6)
70-7	TO999	70	mai].	mai	linguistic	none	Intonation=Falling	End=161.68	_	_	_	0-3(6)
71-0	TO081	71	[no	no	linguistic	none	_	Begin=161.035	_	_	_	0-2(6)
71-1	TO081	71	no]	no	linguistic	none	_	_	_	_	_	0-2(6)
71-2	TO081	71	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
71-3	TO081	71	mi	mi	linguistic	none	_	_	_	_	_	_
71-4	TO081	71	dispiace,	dispiace	linguistic	none	Intonation=weakly_rising	End=163.213	_	_	_	_
72-0	TO081	72	ma	ma	linguistic	none	_	Begin=163.566	_	_	_	_
72-1	TO081	72	i	i	linguistic	none	_	_	_	_	_	_
72-2	TO081	72	coinquilini	coinquilini	linguistic	none	_	_	_	_	_	_
72-3	TO081	72	in	in	linguistic	none	_	_	_	_	_	_
72-4	TO081	72	generale	generale	linguistic	none	_	_	_	_	_	_
72-5	TO081	72	non	non	linguistic	none	_	_	_	_	_	_
72-6	TO081	72	mi	mi	linguistic	none	_	_	_	_	_	_
72-7	TO081	72	piace	piace	linguistic	none	_	_	_	_	_	_
72-8	TO081	72	troppo	troppo	linguistic	none	_	_	_	_	_	_
72-9	TO081	72	condividere	condividere	linguistic	none	_	_	_	_	_	_
72-10	TO081	72	gli	gli	linguistic	none	_	_	_	_	_	_
72-11	TO081	72	spazi.	spazi	linguistic	none	Intonation=Falling	End=167.028	_	_	_	_
73-0	TO999	73	no?	no	linguistic	none	Intonation=Rising	Begin=167.116|End=167.361	_	_	_	_
74-0	TO081	74	no.	no	linguistic	none	Intonation=Falling	Begin=167.595|End=167.818	_	_	_	_
75-0	TO081	75	mi	mi	linguistic	none	_	Begin=168.285	_	_	_	_
75-1	TO081	75	piace	piace	linguistic	none	_	_	_	_	_	_
75-2	TO081	75	molto	molto	linguistic	none	_	_	_	_	_	_
75-3	TO081	75	<uscire	uscire	linguistic	none	_	_	_	Slow=0-6	_	_
75-4	TO081	75	stare	stare	linguistic	none	_	_	_	Slow=0-5	_	_
75-5	TO081	75	con	con	linguistic	none	_	_	_	Slow=0-3	_	_
75-6	TO081	75	le	le	linguistic	none	_	_	_	Slow=0-2	_	_
75-7	TO081	75	persone>	persone	linguistic	none	_	_	_	Slow=0-7	_	_
75-8	TO081	75	ma,	ma	linguistic	none	Intonation=weakly_rising	End=170.796	_	_	_	_
76-0	TO081	76	a	a	linguistic	none	_	Begin=171.23	_	_	_	_
76-1	TO081	76	casa	casa	linguistic	none	_	_	_	_	_	_
76-2	TO081	76	mia:,	mia	linguistic	none	Intonation=weakly_rising	End=172.105	2x1	_	_	_
77-0	TO081	77	mi	mi	linguistic	none	_	Begin=172.246	_	_	_	_
77-1	TO081	77	piace	piace	linguistic	none	_	_	_	_	_	_
77-2	TO081	77	proprio	proprio	linguistic	none	_	_	_	_	_	_
77-3	TO081	77	stare	stare	linguistic	none	_	_	_	_	_	_
77-4	TO081	77	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
77-5	TO081	77	io.	io	linguistic	none	Intonation=Falling	End=174.02	_	_	_	_
78-0	TO999	78	ma	ma	linguistic	none	_	Begin=174.261	_	_	_	_
78-1	TO999	78	perché	perché	linguistic	none	_	_	_	_	_	_
78-2	TO999	78	è	è	linguistic	none	_	_	_	_	_	_
78-3	TO999	78	un	un	linguistic	none	_	_	_	_	_	_
78-4	TO999	78	fatto	fatto	linguistic	none	_	_	_	_	_	_
78-5	TO999	78	di	di	linguistic	none	_	_	_	_	_	_
78-6	TO999	78	gelosie	gelosie	linguistic	none	_	_	_	_	_	_
78-7	TO999	78	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
78-8	TO999	78	alle	alle	linguistic	none	_	_	_	_	_	_
78-9	TO999	78	tu[e	tue	linguistic	none	_	_	_	_	_	2-3(7)
78-10	TO999	78	cose	cose	linguistic	none	_	_	_	_	_	0-4(7)
78-11	TO999	78	o::],	o	linguistic	none	Intonation=weakly_rising	End=177.756	0x2	_	_	0-1(7)
79-0	TO081	79	[no:	no	linguistic	none	_	Begin=176.826	1x1	_	_	0-2(7)
79-1	TO081	79	figura]ti	figurati	linguistic	none	_	_	_	_	_	0-6(7)
79-2	TO081	79	no	no	linguistic	none	_	_	_	_	_	_
79-3	TO081	79	no	no	linguistic	none	_	_	_	_	_	_
79-4	TO081	79	proprio	proprio	linguistic	none	_	_	_	_	_	_
79-5	TO081	79	non	non	linguistic	none	_	_	_	_	_	_
79-6	TO081	79	sono	sono	linguistic	none	_	_	_	_	_	_
79-7	TO081	79	una	una	linguistic	none	_	_	_	_	_	_
79-8	TO081	79	gelosa.	gelosa	linguistic	none	Intonation=Falling	End=179.61	_	_	_	_
80-0	TO081	80	delle	delle	linguistic	none	_	Begin=179.986	_	_	_	_
80-1	TO081	80	cose.	cose	linguistic	none	Intonation=Falling	_	_	_	_	_
80-2	TO081	80	no	no	linguistic	none	_	_	_	_	_	_
80-3	TO081	80	non	non	linguistic	none	_	_	_	_	_	_
80-4	TO081	80	lo	lo	linguistic	none	_	_	_	_	_	_
80-5	TO081	80	so:	so	linguistic	none	_	_	1x1	_	_	_
80-6	TO081	80	in	in	linguistic	none	_	_	_	_	_	_
80-7	TO081	80	generale:	generale	linguistic	none	_	_	7x1	_	_	_
80-8	TO081	80	mi	mi	linguistic	none	_	_	_	_	_	_
80-9	TO081	80	piace	piace	linguistic	none	_	_	_	_	_	_
80-10	TO081	80	(avere)	avere	linguistic	none	_	_	_	_	0-5(0)	_
80-11	TO081	80	i	i	linguistic	none	_	_	_	_	_	_
80-12	TO081	80	momenti	momenti	linguistic	none	_	_	_	_	_	_
80-13	TO081	80	per	per	linguistic	none	_	_	_	_	_	_
80-14	TO081	80	me	me	linguistic	none	_	_	_	_	_	_
80-15	TO081	80	e:	e	linguistic	none	_	_	0x1	_	_	_
80-16	TO081	80	ogni	ogni	linguistic	none	_	_	_	_	_	_
80-17	TO081	80	tanto	tanto	linguistic	none	_	_	_	_	_	_
80-18	TO081	80	i	i	linguistic	none	_	_	_	_	_	_
80-19	TO081	80	coinquilini	coinquilini	linguistic	none	_	_	_	_	_	_
80-20	TO081	80	sono	sono	linguistic	none	_	_	_	_	_	_
80-21	TO081	80	un	un	linguistic	none	_	_	_	_	_	_
80-22	TO081	80	po':,	po'	linguistic	none	Intonation=weakly_rising	End=186.048	1x1	_	_	_
81-0	TO081	81	non	non	linguistic	none	_	Begin=187.273	_	_	_	_
81-1	TO081	81	so	so	linguistic	none	_	_	_	_	_	_
81-2	TO081	81	me	me	linguistic	none	_	_	_	_	_	_
81-3	TO081	81	li	li	linguistic	none	_	_	_	_	_	_
81-4	TO081	81	immagino	immagino	linguistic	none	_	_	_	_	_	_
81-5	TO081	81	in	in	linguistic	none	_	_	_	_	_	_
81-6	TO081	81	realtà	realtà	linguistic	none	_	_	_	_	_	_
81-7	TO081	81	non	non	linguistic	none	_	_	_	_	_	_
81-8	TO081	81	ho	ho	linguistic	none	_	_	_	_	_	_
81-9	TO081	81	mai	mai	linguistic	none	_	_	_	_	_	_
81-10	TO081	81	avuto	avuto	linguistic	none	_	_	_	_	_	_
81-11	TO081	81	coinquilini.	coinquilini	linguistic	none	Intonation=Falling	_	_	_	_	_
81-12	TO081	81	((ride))	((ride))	nonverbalbehavior	none	_	End=189.873	_	_	_	_
82-0	TO999	82	ok[ay].	okay	linguistic	none	Intonation=Falling	Begin=190.431	_	_	_	2-4(8)
82-1	TO999	82	((ride))	((ride))	nonverbalbehavior	none	_	End=191.626	_	_	_	_
83-0	TO081	83	[però:]	però	linguistic	none	_	Begin=190.826	3x1	_	_	0-4(8)
83-1	TO081	83	me	me	linguistic	none	_	_	_	_	_	_
83-2	TO081	83	li	li	linguistic	none	_	_	_	_	_	_
83-3	TO081	83	immagino	immagino	linguistic	none	_	_	_	_	_	_
83-4	TO081	83	troppo	troppo	linguistic	none	_	_	_	_	_	_
83-5	TO081	83	invadenti.	invadenti	linguistic	none	Intonation=Falling	End=192.846	_	_	_	_
84-0	TO081	84	forse	forse	linguistic	none	_	Begin=193.066	_	_	_	_
84-1	TO081	84	erano	erano	linguistic	none	_	_	_	_	_	_
84-2	TO081	84	i	i	linguistic	none	_	_	_	_	_	_
84-3	TO081	84	miei	miei	linguistic	none	_	_	_	_	_	_
84-4	TO081	84	fratelli	fratelli	linguistic	none	_	_	_	_	_	_
84-5	TO081	84	che	che	linguistic	none	_	_	_	_	_	_
84-6	TO081	84	erano	erano	linguistic	none	_	_	_	_	_	_
84-7	TO081	84	così	così	linguistic	none	_	_	_	_	_	_
84-8	TO081	84	e	e	linguistic	none	_	_	_	_	_	_
84-9	TO081	84	io	io	linguistic	none	_	_	_	_	_	_
84-10	TO081	84	ho	ho	linguistic	none	_	_	_	_	_	_
84-11	TO081	84	questo	questo	linguistic	none	_	_	_	_	_	_
84-12	TO081	84	brutto	brutto	linguistic	none	_	_	_	_	_	_
84-13	TO081	84	ricordo,	ricordo	linguistic	none	Intonation=weakly_rising	End=196.38	_	_	_	_
85-0	TO999	85	a:h,	ah	linguistic	none	Intonation=weakly_rising	Begin=196.38|End=196.9	0x1	_	_	_
86-0	TO081	86	xx	x	unknown	none	_	Begin=197.28	_	_	_	_
86-1	TO081	86	però::	però	linguistic	none	_	_	3x2	_	_	_
86-2	TO081	86	non	non	linguistic	none	_	_	_	_	_	_
86-3	TO081	86	lo	lo	linguistic	none	_	_	_	_	_	_
86-4	TO081	86	so.	so	linguistic	none	Intonation=Falling	End=198.89	_	_	_	_
87-0	TO081	87	no.	no	linguistic	none	Intonation=Falling	Begin=198.965|End=199.31	_	_	_	_
88-0	TO081	88	voglio	voglio	linguistic	none	_	Begin=199.606	_	_	_	_
88-1	TO081	88	vivere	vivere	linguistic	none	_	_	_	_	_	_
88-2	TO081	88	da	da	linguistic	none	_	_	_	_	_	_
88-3	TO081	88	sola,	sola	linguistic	none	Intonation=weakly_rising	End=200.726	_	_	_	_
89-0	TO081	89	senza	senza	linguistic	none	_	Begin=201.605	_	_	_	_
89-1	TO081	89	coinquilini.	coinquilini	linguistic	none	Intonation=Falling	End=202.59	_	_	_	_
90-0	TO081	90	e	e	linguistic	none	_	Begin=202.696	_	_	_	_
90-1	TO081	90	senza	senza	linguistic	none	_	_	_	_	_	_
90-2	TO081	90	cani	cani	linguistic	none	_	_	_	_	_	_
90-3	TO081	90	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
90-4	TO081	90	senza	senza	linguistic	none	_	_	_	_	_	_
90-5	TO081	90	cani.	cani	linguistic	none	Intonation=Falling	End=204.545	_	_	_	_
91-0	TO999	91	xx	x	unknown	none	_	Begin=204.73	_	_	_	_
91-1	TO999	91	xx	x	unknown	none	_	_	_	_	_	_
91-2	TO999	91	tutto	tutto	linguistic	none	_	_	_	_	_	_
91-3	TO999	91	anche	anche	linguistic	none	_	_	_	_	_	_
91-4	TO999	91	senza	senza	linguistic	none	_	_	_	_	_	_
91-5	TO999	91	cani.	cani	linguistic	none	Intonation=Falling	End=206.845	_	_	_	_
92-0	TO081	92	soprattutto.	soprattutto	linguistic	none	Intonation=Falling	Begin=206.845|End=207.933	_	_	_	_
93-0	TO999	93	okay.	okay	linguistic	none	Intonation=Falling	Begin=207.985|End=208.633	_	_	_	_
94-0	TO999	94	senti	senti	linguistic	none	_	Begin=208.948	_	_	_	_
94-1	TO999	94	allora	allora	linguistic	none	_	_	_	_	_	_
94-2	TO999	94	so	so	linguistic	none	_	_	_	_	_	_
94-3	TO999	94	che	che	linguistic	none	_	_	_	_	_	_
94-4	TO999	94	te	te	linguistic	none	_	_	_	_	_	_
94-5	TO999	94	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
94-6	TO999	94	ho	ho	linguistic	none	_	_	_	_	_	_
94-7	TO999	94	già	già	linguistic	none	_	_	_	_	_	_
94-8	TO999	94	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
94-9	TO999	94	ma	ma	linguistic	none	_	_	_	_	_	_
94-10	TO999	94	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
94-11	TO999	94	la	la	linguistic	none	_	_	_	_	_	_
94-12	TO999	94	casa	casa	linguistic	none	_	_	_	_	_	_
94-13	TO999	94	dove	dove	linguistic	none	_	_	_	_	_	_
94-14	TO999	94	vivi	vivi	linguistic	none	_	_	_	_	_	_
94-15	TO999	94	ora	ora	linguistic	none	_	_	_	_	_	_
94-16	TO999	94	come	come	linguistic	none	_	_	_	_	_	_
94-17	TO999	94	è	è	linguistic	none	_	_	_	_	_	_
94-18	TO999	94	fatta?	fatta	linguistic	none	Intonation=Rising	End=213.143	_	_	_	_
95-0	TO081	95	((ride))	((ride))	nonverbalbehavior	none	_	Begin=210.745|End=211.56	_	_	_	_
96-0	TO081	96	okay,	okay	linguistic	none	Intonation=weakly_rising	Begin=213.255|End=213.758	_	_	_	_
97-0	TO081	97	allora	allora	linguistic	none	_	Begin=214.155	_	_	_	_
97-1	TO081	97	ora	ora	linguistic	none	_	_	_	_	_	_
97-2	TO081	97	è	è	linguistic	none	_	_	_	_	_	_
97-3	TO081	97	un	un	linguistic	none	_	_	_	_	_	_
97-4	TO081	97	po'	po'	linguistic	none	_	_	_	_	_	_
97-5	TO081	97	che	che	linguistic	none	_	_	_	_	_	_
97-6	TO081	97	me	me	linguistic	none	_	_	_	_	_	_
97-7	TO081	97	la	la	linguistic	none	_	_	_	_	_	_
97-8	TO081	97	immagino	immagino	linguistic	none	_	_	_	_	_	_
97-9	TO081	97	questa	questa	linguistic	none	_	_	_	_	_	_
97-10	TO081	97	casa	casa	linguistic	none	_	_	_	_	_	_
97-11	TO081	97	quindi,	quindi	linguistic	none	Intonation=weakly_rising	End=217.166	_	_	_	_
98-0	TO081	98	e::h,	eh	linguistic	none	Intonation=weakly_rising	Begin=217.52|End=218.135	0x2	_	_	_
99-0	TO081	99	sempre	sempre	linguistic	none	_	Begin=218.503	_	_	_	_
99-1	TO081	99	una	una	linguistic	none	_	_	_	_	_	_
99-2	TO081	99	casa	casa	linguistic	none	_	_	_	_	_	_
99-3	TO081	99	molto	molto	linguistic	none	_	_	_	_	_	_
99-4	TO081	99	grande	grande	linguistic	none	_	_	_	_	_	_
99-5	TO081	99	una	una	linguistic	none	_	_	_	_	_	_
99-6	TO081	99	cascina	cascina	linguistic	none	_	_	_	_	_	_
99-7	TO081	99	di	di	linguistic	none	_	_	_	_	_	_
99-8	TO081	99	campagna.	campagna	linguistic	none	Intonation=Falling	_	_	_	_	_
99-9	TO081	99	ah	ah	linguistic	none	_	_	_	_	_	_
99-10	TO081	99	così	così	linguistic	none	_	_	_	_	_	_
99-11	TO081	99	grande?	grande	linguistic	none	Intonation=Rising	End=222.146	_	_	_	_
100-0	TO081	100	che::	che	linguistic	none	_	Begin=222.673	2x2	_	_	_
100-1	TO081	100	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
100-2	TO081	100	isola	isola	linguistic	none	_	_	_	_	_	_
100-3	TO081	100	chiamano	chiamano	linguistic	none	_	_	_	_	_	_
100-4	TO081	100	isola	isola	linguistic	none	_	_	_	_	_	_
100-5	TO081	100	è	è	linguistic	none	_	_	_	_	_	_
100-6	TO081	100	la	la	linguistic	none	_	_	_	_	_	_
100-7	TO081	100	frazione	frazione	linguistic	none	_	_	_	_	_	_
100-8	TO081	100	in	in	linguistic	none	_	_	_	_	_	_
100-9	TO081	100	cui	cui	linguistic	none	_	_	_	_	_	_
100-10	TO081	100	vivo.	vivo	linguistic	none	Intonation=Falling	End=225.765	_	_	_	_
101-0	TO999	101	mhmh,	mhmh	linguistic	none	Intonation=weakly_rising	Begin=225.883|End=226.25	_	_	_	_
102-0	TO081	102	chiamano	chiamano	linguistic	none	_	Begin=226.335	_	_	_	_
102-1	TO081	102	i	i	linguistic	none	_	_	_	_	_	_
102-2	TO081	102	posti	posti	linguistic	none	_	_	_	_	_	_
102-3	TO081	102	con	con	linguistic	none	_	_	_	_	_	_
102-4	TO081	102	nomi	nomi	linguistic	none	_	_	_	_	_	_
102-5	TO081	102	di	di	linguistic	none	_	_	_	_	_	_
102-6	TO081	102	chi	chi	linguistic	none	_	_	_	_	_	_
102-7	TO081	102	ci	ci	linguistic	none	_	_	_	_	_	_
102-8	TO081	102	abita	abita	linguistic	none	_	_	_	_	_	_
102-9	TO081	102	solitamente	solitamente	linguistic	none	_	_	_	_	_	_
102-10	TO081	102	o	o	linguistic	none	_	_	_	_	_	_
102-11	TO081	102	co:n	con	linguistic	none	_	_	1x1	_	_	_
