token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
28-11	TO047	28	per	per	linguistic	none	_	_	_	_	_	_
28-12	TO047	28	grafica:	grafica	linguistic	none	ProsodicLink=Yes	_	6x1	_	_	_
28-13	TO047	28	è	è	linguistic	none	_	_	_	_	_	_
28-14	TO047	28	interessante,	interessante	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
28-15	TO047	28	perché	perché	linguistic	none	_	_	_	_	_	_
28-16	TO047	28	ad	ad	linguistic	none	_	_	_	_	_	_
28-17	TO047	28	esempio	esempio	linguistic	none	_	_	_	_	_	_
28-18	TO047	28	per	per	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
28-19	TO047	28	e::h	eh	linguistic	none	_	_	0x2	_	_	_
28-20	TO047	28	non	non	linguistic	none	_	_	_	_	_	_
28-21	TO047	28	lo	lo	linguistic	none	_	_	_	_	_	_
28-22	TO047	28	so::	so	linguistic	none	_	_	1x2	_	_	_
28-23	TO047	28	progettare	progettare	linguistic	none	_	_	_	_	_	_
28-24	TO047	28	un	un	linguistic	none	_	_	_	_	_	_
28-25	TO047	28	un	un	linguistic	none	_	_	_	_	_	_
28-26	TO047	28	poster	poster	linguistic	none	_	_	_	_	_	_
28-27	TO047	28	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
28-28	TO047	28	m::h	mh	linguistic	none	_	_	0x2	_	_	_
28-29	TO047	28	e:	e	linguistic	none	_	_	0x1	_	_	_
28-30	TO047	28	magari	magari	linguistic	none	_	_	_	_	_	_
28-31	TO047	28	mettergli	mettergli	linguistic	none	_	_	_	_	_	_
28-32	TO047	28	delle	delle	linguistic	none	_	_	_	_	_	_
28-33	TO047	28	cose	cose	linguistic	none	_	_	_	_	_	_
28-34	TO047	28	in	in	linguistic	none	_	_	_	_	_	_
28-35	TO047	28	tre	tre	linguistic	none	_	_	_	_	_	_
28-36	TO047	28	d	d	linguistic	none	_	_	_	_	_	_
28-37	TO047	28	è::	è	linguistic	none	_	_	0x2	_	_	_
28-38	TO047	28	molto	molto	linguistic	none	_	_	_	_	_	_
28-39	TO047	28	bel[lo::],	bello	linguistic	none	Intonation=WeaklyRising	End=162.945	4x2	_	_	3-5(2)
29-0	TO055	29	[o]kay.	okay	linguistic	none	Intonation=Falling	Begin=162.757|End=163.271	_	_	_	0-1(2)
30-0	TO047	30	e:::h	eh	linguistic	none	_	Begin=164.699|End=165.341	0x3	_	_	_
31-0	TO055	31	e:::	e	linguistic	none	_	Begin=165.615	0x3	_	_	_
31-1	TO055	31	quindi,	quindi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
31-2	TO055	31	da	da	linguistic	none	_	_	_	_	_	_
31-3	TO055	31	grande,	grande	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
31-4	TO055	31	cosa	cosa	linguistic	none	_	_	_	_	_	_
31-5	TO055	31	vorresti	vorresti	linguistic	none	_	_	_	_	_	_
31-6	TO055	31	fare?	fare	linguistic	none	Intonation=Rising	End=168.616	_	_	_	_
32-0	TO047	32	beh	beh	linguistic	none	_	Begin=172.273	_	_	_	_
32-1	TO047	32	questa	questa	linguistic	none	_	_	_	_	_	_
32-2	TO047	32	è	è	linguistic	none	_	_	_	_	_	_
32-3	TO047	32	una	una	linguistic	none	_	_	_	_	_	_
32-4	TO047	32	domanda:	domanda	linguistic	none	ProsodicLink=Yes	_	6x1	_	_	_
32-5	TO047	32	m:h	mh	linguistic	none	_	_	0x1	_	_	_
32-6	TO047	32	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
32-7	TO047	32	un	un	linguistic	none	_	_	_	_	_	_
32-8	TO047	32	po'	po'	linguistic	none	_	_	_	_	_	_
32-9	TO047	32	tosta::	tosta	linguistic	none	_	_	4x2	_	_	_
32-10	TO047	32	perché::	perché	linguistic	none	ProsodicLink=Yes	_	5x2	_	_	_
32-11	TO047	32	m::h	mh	linguistic	none	_	_	0x2	_	_	_
32-12	TO047	32	in	in	linguistic	none	_	_	_	_	_	_
32-13	TO047	32	realtà	realtà	linguistic	none	_	_	_	_	_	_
32-14	TO047	32	comunque	comunque	linguistic	none	_	_	_	_	_	_
32-15	TO047	32	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
32-16	TO047	32	vedere	vedere	linguistic	none	_	_	_	_	_	_
32-17	TO047	32	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
32-18	TO047	32	dopo	dopo	linguistic	none	_	_	_	_	_	_
32-19	TO047	32	la	la	linguistic	none	_	_	_	_	_	_
32-20	TO047	32	triennale,	triennale	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
32-21	TO047	32	quale:	quale	linguistic	none	_	_	4x1	_	_	_
32-22	TO047	32	speciali[stica:]:,	specialistica	linguistic	none	Intonation=WeaklyRising	End=183.344	12x2	_	_	8-13(3)
33-0	TO055	33	((ride))	((ride))	nonverbalbehavior	none	_	Begin=173.25|End=173.846	_	_	_	_
34-0	TO055	34	[mh	mh	linguistic	none	ProsodicLink=Yes	Begin=182.535	_	_	_	0-2(3)
34-1	TO055	34	okay],	okay	linguistic	none	Intonation=WeaklyRising	End=183.093	_	_	_	0-4(3)
35-0	TO047	35	mi	mi	linguistic	none	_	Begin=184.507	_	_	_	_
35-1	TO047	35	ispira	ispira	linguistic	none	_	_	_	_	_	_
35-2	TO047	35	di	di	linguistic	none	_	_	_	_	_	_
35-3	TO047	35	più:	più	linguistic	none	_	_	2x1	_	_	_
35-4	TO047	35	do~	do~	linguistic	none	Interrupted=Yes	_	_	_	_	_
35-5	TO047	35	con	con	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
35-6	TO047	35	eh	eh	linguistic	none	_	_	_	_	_	_
35-7	TO047	35	la	la	linguistic	none	_	_	_	_	_	_
35-8	TO047	35	base	base	linguistic	none	_	_	_	_	_	_
35-9	TO047	35	di	di	linguistic	none	_	_	_	_	_	_
35-10	TO047	35	grafica	grafica	linguistic	none	_	_	_	_	_	_
35-11	TO047	35	che	che	linguistic	none	_	_	_	_	_	_
35-12	TO047	35	ho	ho	linguistic	none	_	_	_	_	_	_
35-13	TO047	35	avuto	avuto	linguistic	none	_	_	_	_	_	_
35-14	TO047	35	per	per	linguistic	none	_	_	_	_	_	_
35-15	TO047	35	tre	tre	linguistic	none	_	_	_	_	_	_
35-16	TO047	35	anni,	anni	linguistic	none	Intonation=WeaklyRising	End=188.441	_	_	_	_
36-0	TO047	36	e:::	e	linguistic	none	ProsodicLink=Yes	Begin=189.033	0x3	_	_	_
36-1	TO047	36	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
36-2	TO047	36	sicuramente::	sicuramente	linguistic	none	_	_	10x2	_	_	_
36-3	TO047	36	il	il	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
36-4	TO047	36	eh	eh	linguistic	none	_	_	_	_	_	_
36-5	TO047	36	corso	corso	linguistic	none	_	_	_	_	_	_
36-6	TO047	36	della	della	linguistic	none	_	_	_	_	_	_
36-7	TO047	36	magistrale::	magistrale	linguistic	none	_	_	9x2	_	_	_
36-8	TO047	36	di	di	linguistic	none	_	_	_	_	_	_
36-9	TO047	36	grafica	grafica	linguistic	none	_	_	_	_	_	_
36-10	TO047	36	a	a	linguistic	none	_	_	_	_	_	_
36-11	TO047	36	torino,	torino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
36-12	TO047	36	non	non	linguistic	none	_	_	_	_	_	_
36-13	TO047	36	è:	è	linguistic	none	_	_	0x1	_	_	_
36-14	TO047	36	il	il	linguistic	none	_	_	_	_	_	_
36-15	TO047	36	massimo,	massimo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
36-16	TO047	36	perché	perché	linguistic	none	_	_	_	_	_	_
36-17	TO047	36	è	è	linguistic	none	_	_	_	_	_	_
36-18	TO047	36	una::	una	linguistic	none	_	_	2x2	_	_	_
36-19	TO047	36	magistrale	magistrale	linguistic	none	_	_	_	_	_	_
36-20	TO047	36	che	che	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
36-21	TO047	36	è	è	linguistic	none	_	_	_	_	_	_
36-22	TO047	36	stata::	stata	linguistic	none	_	_	4x2	_	_	_
36-23	TO047	36	inserita	inserita	linguistic	none	_	_	_	_	_	_
36-24	TO047	36	da	da	linguistic	none	_	_	_	_	_	_
36-25	TO047	36	poco,	poco	linguistic	none	Intonation=WeaklyRising	End=201.103	_	_	_	_
37-0	TO055	37	mh	mh	linguistic	none	ProsodicLink=Yes	Begin=201.373	_	_	_	_
37-1	TO055	37	okay.	okay	linguistic	none	Intonation=Falling	End=201.916	_	_	_	_
38-0	TO047	38	c'	c'	linguistic	none	SpaceAfter=No	Begin=201.953	_	_	_	_
38-1	TO047	38	è	è	linguistic	none	_	_	_	_	_	_
38-2	TO047	38	da::	da	linguistic	none	_	_	1x2	_	_	_
38-3	TO047	38	due	due	linguistic	none	_	_	_	_	_	_
38-4	TO047	38	tre	tre	linguistic	none	_	_	_	_	_	_
38-5	TO047	38	anni,	anni	linguistic	none	Intonation=WeaklyRising	End=203.495	_	_	_	_
39-0	TO047	39	e::::	e	linguistic	none	_	Begin=204.371	0x4	_	_	_
39-1	TO047	39	e	e	linguistic	none	_	_	_	_	_	_
39-2	TO047	39	quindi	quindi	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
39-3	TO047	39	io	io	linguistic	none	_	_	_	_	_	_
39-4	TO047	39	ho	ho	linguistic	none	_	_	_	_	_	_
39-5	TO047	39	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
39-6	TO047	39	alla	alla	linguistic	none	_	_	_	_	_	_
39-7	TO047	39	professoressa::	professoressa	linguistic	none	_	_	12x2	_	_	_
39-8	TO047	39	stessa::	stessa	linguistic	none	_	_	5x2	_	_	_
39-9	TO047	39	che:::	che	linguistic	none	ProsodicLink=Yes	_	2x3	_	_	_
39-10	TO047	39	m::h	mh	linguistic	none	_	_	0x2	_	_	_
39-11	TO047	39	ha:	ha	linguistic	none	_	_	1x1	_	_	_
39-12	TO047	39	che	che	linguistic	none	_	_	_	_	_	_
39-13	TO047	39	fa	fa	linguistic	none	_	_	_	_	_	_
39-14	TO047	39	parte	parte	linguistic	none	_	_	_	_	_	_
39-15	TO047	39	di	di	linguistic	none	_	_	_	_	_	_
39-16	TO047	39	questo:	questo	linguistic	none	_	_	5x1	_	_	_
39-17	TO047	39	progetto	progetto	linguistic	none	_	_	_	_	_	_
39-18	TO047	39	della	della	linguistic	none	_	_	_	_	_	_
39-19	TO047	39	magistrale,	magistrale	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
39-20	TO047	39	e	e	linguistic	none	_	_	_	_	_	_
39-21	TO047	39	lei	lei	linguistic	none	_	_	_	_	_	_
39-22	TO047	39	stessa	stessa	linguistic	none	_	_	_	_	_	_
39-23	TO047	39	mi	mi	linguistic	none	_	_	_	_	_	_
39-24	TO047	39	ha	ha	linguistic	none	_	_	_	_	_	_
39-25	TO047	39	consigliato	consigliato	linguistic	none	_	_	_	_	_	_
39-26	TO047	39	di	di	linguistic	none	_	_	_	_	_	_
39-27	TO047	39	aspettare::	aspettare	linguistic	none	_	End=215.389	8x2	_	_	_
40-0	TO047	40	a:::	a	linguistic	none	ProsodicLink=Yes	Begin=216.179	0x3	_	_	_
40-1	TO047	40	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
40-2	TO047	40	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
40-3	TO047	40	se	se	linguistic	none	_	_	_	_	_	_
40-4	TO047	40	se	se	linguistic	none	_	_	_	_	_	_
40-5	TO047	40	volessi	volessi	linguistic	none	_	_	_	_	_	_
40-6	TO047	40	mai	mai	linguistic	none	_	_	_	_	_	_
40-7	TO047	40	iscrivermi	iscrivermi	linguistic	none	_	_	_	_	_	_
40-8	TO047	40	a	a	linguistic	none	_	_	_	_	_	_
40-9	TO047	40	questo	questo	linguistic	none	_	_	_	_	_	_
40-10	TO047	40	corso,	corso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
40-11	TO047	40	perché:	perché	linguistic	none	_	_	5x1	_	_	_
40-12	TO047	40	e::h	eh	linguistic	none	_	_	0x2	_	_	_
40-13	TO047	40	è	è	linguistic	none	_	_	_	_	_	_
40-14	TO047	40	un	un	linguistic	none	_	_	_	_	_	_
40-15	TO047	40	corso	corso	linguistic	none	_	_	_	_	_	_
40-16	TO047	40	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
40-17	TO047	40	e	e	linguistic	none	_	_	_	_	_	_
40-18	TO047	40	quindi:	quindi	linguistic	none	ProsodicLink=Yes	_	5x1	_	_	_
40-19	TO047	40	è	è	linguistic	none	_	_	_	_	_	_
40-20	TO047	40	ci	ci	linguistic	none	_	_	_	_	_	_
40-21	TO047	40	sono	sono	linguistic	none	_	_	_	_	_	_
40-22	TO047	40	ancora	ancora	linguistic	none	_	_	_	_	_	_
40-23	TO047	40	alcune	alcune	linguistic	none	_	_	_	_	_	_
40-24	TO047	40	cose	cose	linguistic	none	_	_	_	_	_	_
40-25	TO047	40	da:	da	linguistic	none	_	_	1x1	_	_	_
40-26	TO047	40	sistemare::	sistemare	linguistic	none	_	_	8x2	_	_	_
40-27	TO047	40	e	e	linguistic	none	_	_	_	_	_	_
40-28	TO047	40	da	da	linguistic	none	_	_	_	_	_	_
40-29	TO047	40	aggiustare,	aggiustare	linguistic	none	Intonation=WeaklyRising	End=226.672	_	_	_	_
41-0	TO047	41	e::	e	linguistic	none	_	Begin=227.559	0x2	_	_	_
41-1	TO047	41	quindi	quindi	linguistic	none	_	_	_	_	_	_
41-2	TO047	41	probabilmente:::	probabilmente	linguistic	none	ProsodicLink=Yes	_	12x3	_	_	_
41-3	TO047	41	m::h	mh	linguistic	none	_	_	0x2	_	_	_
41-4	TO047	41	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
41-5	TO047	41	opzione	opzione	linguistic	none	_	_	_	_	_	_
41-6	TO047	41	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
41-7	TO047	41	quella	quella	linguistic	none	_	_	_	_	_	_
41-8	TO047	41	di::	di	linguistic	none	_	_	1x2	_	_	_
41-9	TO047	41	andare::	andare	linguistic	none	_	_	5x2	_	_	_
41-10	TO047	41	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
41-11	TO047	41	estero	estero	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
41-12	TO047	41	magari	magari	linguistic	none	_	_	_	_	_	_
41-13	TO047	41	di	di	linguistic	none	_	_	_	_	_	_
41-14	TO047	41	iscrivermi	iscrivermi	linguistic	none	_	_	_	_	_	_
41-15	TO047	41	qua	qua	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
41-16	TO047	41	alla::	alla	linguistic	none	_	_	3x2	_	_	_
41-17	TO047	41	magistrale	magistrale	linguistic	none	_	_	_	_	_	_
41-18	TO047	41	di	di	linguistic	none	_	_	_	_	_	_
41-19	TO047	41	torino,	torino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
41-20	TO047	41	però	però	linguistic	none	_	_	_	_	_	_
41-21	TO047	41	poi	poi	linguistic	none	_	_	_	_	_	_
41-22	TO047	41	andare	andare	linguistic	none	_	_	_	_	_	_
41-23	TO047	41	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
41-24	TO047	41	estero:	estero	linguistic	none	_	_	5x1	_	_	_
41-25	TO047	41	un	un	linguistic	none	_	_	_	_	_	_
41-26	TO047	41	anno	anno	linguistic	none	_	_	_	_	_	_
41-27	TO047	41	da	da	linguistic	none	_	_	_	_	_	_
41-28	TO047	41	farmi	farmi	linguistic	none	_	_	_	_	_	_
41-29	TO047	41	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
41-30	TO047	41	esperienza::	esperienza	linguistic	none	_	_	9x2	_	_	_
41-31	TO047	41	fuori,	fuori	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
41-32	TO047	41	e	e	linguistic	none	_	_	_	_	_	_
41-33	TO047	41	vedere::	vedere	linguistic	none	_	_	5x2	_	_	_
41-34	TO047	41	appunto::	appunto	linguistic	none	_	_	6x2	_	_	_
41-35	TO047	41	il	il	linguistic	none	_	_	_	_	_	_
41-36	TO047	41	programma	programma	linguistic	none	_	_	_	_	_	_
41-37	TO047	41	di	di	linguistic	none	_	_	_	_	_	_
41-38	TO047	41	studi	studi	linguistic	none	_	_	_	_	_	_
41-39	TO047	41	di	di	linguistic	none	_	_	_	_	_	_
41-40	TO047	41	grafica:::	grafica	linguistic	none	_	_	6x3	_	_	_
41-41	TO047	41	a:::	a	linguistic	none	ProsodicLink=Yes	_	0x3	_	_	_
41-42	TO047	41	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
41-43	TO047	41	infuori::	infuori	linguistic	none	_	_	6x2	_	_	_
41-44	TO047	41	o	o	linguistic	none	_	_	_	_	_	_
41-45	TO047	41	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
41-46	TO047	41	europa	europa	linguistic	none	_	_	_	_	_	_
41-47	TO047	41	o	o	linguistic	none	_	_	_	_	_	_
41-48	TO047	41	comun[que	comunque	linguistic	none	_	_	_	_	_	5-8(4)
41-49	TO047	41	semp]pre	semppre	linguistic	none	_	_	_	_	_	0-4(4)
41-50	TO047	41	in	in	linguistic	none	_	_	_	_	_	_
41-51	TO047	41	europa,	europa	linguistic	none	Intonation=WeaklyRising	End=249.692	_	_	_	_
42-0	TO055	42	[mhmh],	mhmh	linguistic	none	Intonation=WeaklyRising	Begin=248.351|End=248.714	_	_	_	0-4(4)
43-0	TO047	43	e:::	e	linguistic	none	ProsodicLink=Yes	Begin=250.46	0x3	_	_	_
43-1	TO047	43	m::h	mh	linguistic	none	_	_	0x2	_	_	_
43-2	TO047	43	o	o	linguistic	none	_	_	_	_	_	_
43-3	TO047	43	se	se	linguistic	none	_	_	_	_	_	_
43-4	TO047	43	no	no	linguistic	none	_	_	_	_	_	_
43-5	TO047	43	andare	andare	linguistic	none	_	_	_	_	_	_
43-6	TO047	43	a	a	linguistic	none	_	_	_	_	_	_
43-7	TO047	43	milano	milano	linguistic	none	_	_	_	_	_	_
43-8	TO047	43	dove	dove	linguistic	none	_	_	_	_	_	_
43-9	TO047	43	ci	ci	linguistic	none	_	_	_	_	_	_
43-10	TO047	43	sono::	sono	linguistic	none	_	_	3x2	_	_	_
43-11	TO047	43	invece	invece	linguistic	none	_	_	_	_	_	_
43-12	TO047	43	una	una	linguistic	none	_	_	_	_	_	_
43-13	TO047	43	serie	serie	linguistic	none	_	_	_	_	_	_
43-14	TO047	43	di	di	linguistic	none	_	_	_	_	_	_
43-15	TO047	43	corsi	corsi	linguistic	none	_	_	_	_	_	_
43-16	TO047	43	non	non	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
43-17	TO047	43	e::h	eh	linguistic	none	_	_	0x2	_	_	_
43-18	TO047	43	inerenti	inerenti	linguistic	none	_	_	_	_	_	_
43-19	TO047	43	so~	so~	linguistic	none	Interrupted=Yes	_	_	_	_	_
43-20	TO047	43	solo	solo	linguistic	none	_	_	_	_	_	_
43-21	TO047	43	alla	alla	linguistic	none	_	_	_	_	_	_
43-22	TO047	43	grafica,	grafica	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
43-23	TO047	43	ma	ma	linguistic	none	_	_	_	_	_	_
43-24	TO047	43	anche	anche	linguistic	none	_	_	_	_	_	_
43-25	TO047	43	a	a	linguistic	none	_	_	_	_	_	_
43-26	TO047	43	diverse	diverse	linguistic	none	_	_	_	_	_	_
43-27	TO047	43	cose	cose	linguistic	none	_	_	_	_	_	_
43-28	TO047	43	che	che	linguistic	none	_	_	_	_	_	_
43-29	TO047	43	comunque	comunque	linguistic	none	_	_	_	_	_	_
43-30	TO047	43	fanno	fanno	linguistic	none	_	_	_	_	_	_
43-31	TO047	43	sempre	sempre	linguistic	none	_	_	_	_	_	_
43-32	TO047	43	parte::	parte	linguistic	none	_	_	4x2	_	_	_
43-33	TO047	43	della	della	linguistic	none	_	_	_	_	_	_
43-34	TO047	43	grafica,	grafica	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
43-35	TO047	43	come::	come	linguistic	none	_	_	3x2	_	_	_
43-36	TO047	43	moda,	moda	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
43-37	TO047	43	e::	e	linguistic	none	_	_	0x2	_	_	_
43-38	TO047	43	tutta	tutta	linguistic	none	_	_	_	_	_	_
43-39	TO047	43	una	una	linguistic	none	_	_	_	_	_	_
43-40	TO047	43	serie	serie	linguistic	none	_	_	_	_	_	_
43-41	TO047	43	di	di	linguistic	none	_	_	_	_	_	_
43-42	TO047	43	settori::	settori	linguistic	none	_	_	6x2	_	_	_
43-43	TO047	43	luci	luci	linguistic	none	_	_	_	_	_	_
43-44	TO047	43	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
43-45	TO047	43	eccetera,	eccetera	linguistic	none	Intonation=WeaklyRising	End=267.228	_	_	_	_
44-0	TO047	44	e:::	e	linguistic	none	_	Begin=267.914	0x3	_	_	_
44-1	TO047	44	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
44-2	TO047	44	sinceramente	sinceramente	linguistic	none	_	_	_	_	_	_
44-3	TO047	44	non	non	linguistic	none	_	_	_	_	_	_
44-4	TO047	44	so	so	linguistic	none	_	_	_	_	_	_
44-5	TO047	44	cosa	cosa	linguistic	none	_	_	_	_	_	_
44-6	TO047	44	voglio	voglio	linguistic	none	_	_	_	_	_	_
44-7	TO047	44	diventare	diventare	linguistic	none	_	_	_	_	_	_
44-8	TO047	44	da	da	linguistic	none	_	_	_	_	_	_
44-9	TO047	44	grande	grande	linguistic	none	_	_	_	_	_	_
44-10	TO047	44	più	più	linguistic	none	_	_	_	_	_	_
44-11	TO047	44	che	che	linguistic	none	_	_	_	_	_	_
44-12	TO047	44	altro	altro	linguistic	none	_	_	_	_	_	_
44-13	TO047	44	perché	perché	linguistic	none	_	_	_	_	_	_
44-14	TO047	44	appunto::	appunto	linguistic	none	_	_	6x2	_	_	_
44-15	TO047	44	mh	mh	linguistic	none	_	_	_	_	_	_
44-16	TO047	44	cioè	cioè	linguistic	none	_	_	_	_	_	_
44-17	TO047	44	penso	penso	linguistic	none	_	_	_	_	_	_
44-18	TO047	44	che	che	linguistic	none	_	_	_	_	_	_
44-19	TO047	44	ancora::	ancora	linguistic	none	_	_	5x2	_	_	_
44-20	TO047	44	devo::	devo	linguistic	none	_	_	3x2	_	_	_
44-21	TO047	44	capire	capire	linguistic	none	_	_	_	_	_	_
44-22	TO047	44	qual	qual	linguistic	none	_	_	_	_	_	_
44-23	TO047	44	è	è	linguistic	none	_	_	_	_	_	_
44-24	TO047	44	la	la	linguistic	none	_	_	_	_	_	_
44-25	TO047	44	mia	mia	linguistic	none	_	_	_	_	_	_
44-26	TO047	44	strada,	strada	linguistic	none	Intonation=WeaklyRising	End=276.907	_	_	_	_
45-0	TO055	45	((ride))	((ride))	nonverbalbehavior	none	_	Begin=271.179|End=272.249	_	_	_	_
46-0	TO055	46	o[kay].	okay	linguistic	none	Intonation=Falling	Begin=277.245|End=277.757	_	_	_	1-4(5)
47-0	TO047	47	[e	e	linguistic	none	_	Begin=277.434	_	_	_	0-1(5)
47-1	TO047	47	ca]pire	capire	linguistic	none	_	_	_	_	_	0-2(5)
47-2	TO047	47	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
47-3	TO047	47	è	è	linguistic	none	_	_	_	_	_	_
47-4	TO047	47	che	che	linguistic	none	_	_	_	_	_	_
47-5	TO047	47	mi	mi	linguistic	none	_	_	_	_	_	_
47-6	TO047	47	piace::	piace	linguistic	none	_	_	4x2	_	_	_
47-7	TO047	47	eh	eh	linguistic	none	_	_	_	_	_	_
47-8	TO047	47	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
47-9	TO047	47	nel	nel	linguistic	none	_	_	_	_	_	_
47-10	TO047	47	campo	campo	linguistic	none	_	_	_	_	_	_
47-11	TO047	47	della::	della	linguistic	none	_	_	4x2	_	_	_
47-12	TO047	47	della	della	linguistic	none	_	_	_	_	_	_
47-13	TO047	47	grafica	grafica	linguistic	none	_	_	_	_	_	_
47-14	TO047	47	e	e	linguistic	none	_	_	_	_	_	_
47-15	TO047	47	del	del	linguistic	none	_	_	_	_	_	_
47-16	TO047	47	web	web	linguistic	none	_	_	_	_	_	_
47-17	TO047	47	design,	design	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
47-18	TO047	47	perché	perché	linguistic	none	_	_	_	_	_	_
47-19	TO047	47	comunque	comunque	linguistic	none	_	_	_	_	_	_
47-20	TO047	47	è	è	linguistic	none	_	_	_	_	_	_
47-21	TO047	47	un	un	linguistic	none	_	_	_	_	_	_
47-22	TO047	47	campo	campo	linguistic	none	_	_	_	_	_	_
47-23	TO047	47	molto	molto	linguistic	none	_	_	_	_	_	_
47-24	TO047	47	vasto,	vasto	linguistic	none	Intonation=WeaklyRising	End=285.797	_	_	_	_
48-0	TO047	48	e::	e	linguistic	none	_	Begin=286.672	0x2	_	_	_
48-1	TO047	48	alla	alla	linguistic	none	_	_	_	_	_	_
48-2	TO047	48	fine	fine	linguistic	none	_	_	_	_	_	_
48-3	TO047	48	ci	ci	linguistic	none	_	_	_	_	_	_
48-4	TO047	48	sono::	sono	linguistic	none	_	_	3x2	_	_	_
48-5	TO047	48	diversi:::	diversi	linguistic	none	_	_	6x3	_	_	_
48-6	TO047	48	cioè	cioè	linguistic	none	_	_	_	_	_	_
48-7	TO047	48	diverse	diverse	linguistic	none	_	_	_	_	_	_
48-8	TO047	48	specializzazioni	specializzazioni	linguistic	none	_	_	_	_	_	_
48-9	TO047	48	che	che	linguistic	none	_	_	_	_	_	_
48-10	TO047	48	ti	ti	linguistic	none	_	_	_	_	_	_
48-11	TO047	48	puoi	puoi	linguistic	none	_	_	_	_	_	_
48-12	TO047	48	prendere::	prendere	linguistic	none	_	_	7x2	_	_	_
48-13	TO047	48	con	con	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
48-14	TO047	48	e::h	eh	linguistic	none	_	_	0x2	_	_	_
48-15	TO047	48	questa::	questa	linguistic	none	_	_	5x2	_	_	_
48-16	TO047	48	con	con	linguistic	none	_	_	_	_	_	_
48-17	TO047	48	ques~	ques~	linguistic	none	Interrupted=Yes	_	_	_	_	_
48-18	TO047	48	con	con	linguistic	none	_	_	_	_	_	_
48-19	TO047	48	cioè	cioè	linguistic	none	_	_	_	_	_	_
48-20	TO047	48	studiando	studiando	linguistic	none	_	_	_	_	_	_
48-21	TO047	48	ques[to::	questo	linguistic	none	_	_	5x2	_	_	4-6(6)
48-22	TO047	48	cam]po	campo	linguistic	none	_	_	_	_	_	0-3(6)
48-23	TO047	48	di	di	linguistic	none	_	_	_	_	_	_
48-24	TO047	48	studi,	studi	linguistic	none	Intonation=WeaklyRising	End=297.243	_	_	_	_
49-0	TO055	49	[sì].	sì	linguistic	none	Intonation=Falling	Begin=295.849|End=296.183	_	_	_	0-2(6)
50-0	TO047	50	e:::	e	linguistic	none	_	Begin=297.878	0x3	_	_	_
50-1	TO047	50	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
50-2	TO047	50	m::::h	mh	linguistic	none	_	_	0x4	_	_	_
50-3	TO047	50	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
50-4	TO047	50	devo	devo	linguistic	none	_	_	_	_	_	_
50-5	TO047	50	ancora	ancora	linguistic	none	_	_	_	_	_	_
50-6	TO047	50	capire::	capire	linguistic	none	_	_	5x2	_	_	_
50-7	TO047	50	ehm::	ehm	linguistic	none	_	End=302.677	2x2	_	_	_
