token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
86-2	TOI065	86	me	me	linguistic	none	_	_	_	_	_	_
86-3	TOI065	86	il	il	linguistic	none	_	_	_	_	_	_
86-4	TOI065	86	vero	vero	linguistic	none	_	_	_	_	_	_
86-5	TOI065	86	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
86-6	TOI065	86	era	era	linguistic	none	_	_	_	_	_	_
86-7	TOI065	86	ancora	ancora	linguistic	none	_	_	_	_	_	_
86-8	TOI065	86	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
86-9	TOI065	86	di	di	linguistic	none	_	End=110.617	_	_	_	_
87-0	TOI065	87	sì	sì	linguistic	none	_	Begin=110.69	_	_	_	_
87-1	TOI065	87	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
87-2	TOI065	87	era	era	linguistic	none	_	_	_	_	_	_
87-3	TOI065	87	il	il	linguistic	none	_	_	_	_	_	_
87-4	TOI065	87	bottegaio.	bottegaio	linguistic	none	Intonation=Falling	End=111.957	_	_	_	_
88-0	TOR001	88	((ride))	((ride))	nonverbalbehavior	none	_	Begin=111.758|End=112.669	_	_	_	_
89-0	TOI065	89	e	e	linguistic	none	_	Begin=112.448	_	_	_	_
89-1	TOI065	89	poi	poi	linguistic	none	_	_	_	_	_	_
89-2	TOI065	89	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
89-3	TOI065	89	invece	invece	linguistic	none	_	_	_	_	_	_
89-4	TOI065	89	e:::h	eh	linguistic	none	_	End=114.301	0x3	_	_	_
90-0	TOI065	90	[con	con	linguistic	none	_	Begin=114.366	_	_	_	0-3(16)
90-1	TOI065	90	le	le	linguistic	none	_	_	_	_	_	0-2(16)
90-2	TOI065	90	superiori	superiori	linguistic	none	_	_	_	_	_	0-9(16)
90-3	TOI065	90	<ci	ci	linguistic	none	_	_	_	Slow=0-2	_	0-2(16)
90-4	TOI065	90	siamo	siamo	linguistic	none	_	_	_	Slow=0-5	_	0-5(16)
90-5	TOI065	90	spo]stati	spostati	linguistic	none	_	_	_	Slow=0-8	_	0-3(16)
90-6	TOI065	90	dalle	dalle	linguistic	none	_	_	_	Slow=0-5	_	_
90-7	TOI065	90	parti>	parti	linguistic	none	_	_	_	Slow=0-5	_	_
90-8	TOI065	90	((ride))	((ride))	nonverbalbehavior	none	_	End=116.994	_	_	_	_
91-0	TOI064	91	[erano	erano	linguistic	none	_	Begin=114.441	_	_	_	0-5(16)
91-1	TOI064	91	come	come	linguistic	none	_	_	_	_	_	0-4(16)
91-2	TOI064	91	lo	lo	linguistic	none	_	_	_	_	_	0-2(16)
91-3	TOI064	91	yeti]	yeti	linguistic	none	_	End=115.602	_	_	_	0-4(16)
92-0	TOR001	92	((ride))	((ride))	nonverbalbehavior	none	_	Begin=115.705|End=116.89	_	_	_	_
93-0	TOI065	93	ma	ma	linguistic	none	_	Begin=117.245	_	_	_	_
93-1	TOI065	93	sì::	sì	linguistic	none	_	_	1x2	_	_	_
93-2	TOI065	93	ne	ne	linguistic	none	_	_	_	_	_	_
93-3	TOI065	93	conoscevi	conoscevi	linguistic	none	_	_	_	_	_	_
93-4	TOI065	93	qualcu:no	qualcuno	linguistic	none	_	_	5x1	_	_	_
93-5	TOI065	93	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
93-6	TOI065	93	ma	ma	linguistic	none	_	_	_	_	_	_
93-7	TOI065	93	erano	erano	linguistic	none	_	_	_	_	_	_
93-8	TOI065	93	timidi	timidi	linguistic	none	_	End=119.945	_	_	_	_
94-0	TOI065	94	anche	anche	linguistic	none	_	Begin=120.0	_	_	_	_
94-1	TOI065	94	perché	perché	linguistic	none	_	_	_	_	_	_
94-2	TOI065	94	erano	erano	linguistic	none	_	_	_	_	_	_
94-3	TOI065	94	in	in	linguistic	none	_	_	_	_	_	_
94-4	TOI065	94	minoranza.	minoranza	linguistic	none	Intonation=Falling	_	_	_	_	_
94-5	TOI065	94	quindi	quindi	linguistic	none	_	_	_	_	_	_
94-6	TOI065	94	era	era	linguistic	none	_	_	_	_	_	_
94-7	TOI065	94	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
94-8	TOI065	94	davvero	davvero	linguistic	none	_	_	_	_	_	_
94-9	TOI065	94	una	una	linguistic	none	_	_	_	_	_	_
94-10	TOI065	94	((prende_fiato))	((prende_fiato))	nonverbalbehavior	none	_	End=122.33	_	_	_	_
95-0	TOI065	95	e	e	linguistic	none	_	Begin=122.53	_	_	_	_
95-1	TOI065	95	e	e	linguistic	none	_	_	_	_	_	_
95-2	TOI065	95	poi	poi	linguistic	none	_	_	_	_	_	_
95-3	TOI065	95	ci	ci	linguistic	none	_	_	_	_	_	_
95-4	TOI065	95	siamo	siamo	linguistic	none	_	_	_	_	_	_
95-5	TOI065	95	spostati	spostati	linguistic	none	_	_	_	_	_	_
95-6	TOI065	95	e::h	eh	linguistic	none	_	End=124.072	0x2	_	_	_
96-0	TOI065	96	intorno	intorno	linguistic	none	_	Begin=124.186	_	_	_	_
96-1	TOI065	96	ai	ai	linguistic	none	_	_	_	_	_	_
96-2	TOI065	96	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
96-3	TOI065	96	miei	miei	linguistic	none	_	_	_	_	_	_
96-4	TOI065	96	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
96-5	TOI065	96	tredici	tredici	linguistic	none	_	_	_	_	_	_
96-6	TOI065	96	quattordici	quattordici	linguistic	none	_	_	_	_	_	_
96-7	TOI065	96	anni	anni	linguistic	none	_	End=126.238	_	_	_	_
97-0	TOI065	97	e:h	eh	linguistic	none	_	Begin=126.327	0x1	_	_	_
97-1	TOI065	97	su:	su	linguistic	none	_	_	1x1	_	_	_
97-2	TOI065	97	corso	corso	linguistic	none	_	_	_	_	_	_
97-3	TOI065	97	TASSONI,	tassoni	linguistic	none	Intonation=WeaklyRising|Volume=High	End=128.345	_	_	_	_
98-0	TOR001	98	mh	mh	linguistic	none	_	Begin=128.345	_	_	_	_
98-1	TOR001	98	mh	mh	linguistic	none	_	End=128.842	_	_	_	_
99-0	TOI065	99	quindi	quindi	linguistic	none	_	Begin=128.931|End=129.338	_	_	_	_
100-0	TOI065	100	dalle	dalle	linguistic	none	_	Begin=129.489	_	_	_	_
100-1	TOI065	100	parti	parti	linguistic	none	_	_	_	_	_	_
100-2	TOI065	100	del:::	del	linguistic	none	ProsodicLink=Yes	_	2x3	_	_	_
100-3	TOI065	100	eh	eh	linguistic	none	_	End=130.782	_	_	_	_
101-0	TOI065	101	martini	martini	linguistic	none	_	Begin=130.91	_	_	_	_
101-1	TOI065	101	>io	io	linguistic	none	_	_	_	Fast=0-2	_	_
101-2	TOI065	101	poi	poi	linguistic	none	_	_	_	Fast=0-3	_	_
101-3	TOI065	101	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
101-4	TOI065	101	fatto	fatto	linguistic	none	_	_	_	Fast=0-5	_	_
101-5	TOI065	101	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
101-6	TOI065	101	cavour	cavour	linguistic	none	_	_	_	Fast=0-6	_	_
101-7	TOI065	101	quindi	quindi	linguistic	none	_	_	_	Fast=0-6	_	_
101-8	TOI065	101	ero	ero	linguistic	none	_	_	_	Fast=0-3	_	_
101-9	TOI065	101	lì<	lì	linguistic	none	_	_	_	Fast=0-2	_	_
101-10	TOI065	101	a	a	linguistic	none	_	_	_	_	_	_
101-11	TOI065	101	uno	uno	linguistic	none	_	_	_	_	_	_
101-12	TOI065	101	sputo	sputo	linguistic	none	_	_	_	_	_	_
101-13	TOI065	101	e	e	linguistic	none	_	_	_	_	_	_
101-14	TOI065	101	lì	lì	linguistic	none	_	_	_	_	_	_
101-15	TOI065	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-16	TOI065	101	effettivamente	effettivamente	linguistic	none	_	End=134.454	_	_	_	_
102-0	TOI065	102	sia	sia	linguistic	none	_	Begin=134.567|End=134.981	_	_	_	_
103-0	TOI065	103	alle	alle	linguistic	none	_	Begin=135.259	_	_	_	_
103-1	TOI065	103	superiori	superiori	linguistic	none	_	End=136.268	_	_	_	_
104-0	TOI065	104	in	in	linguistic	none	_	Begin=136.588	_	_	_	_
104-1	TOI065	104	effetti	effetti	linguistic	none	_	End=137.237	_	_	_	_
105-0	TOI065	105	e:::h	eh	linguistic	none	_	Begin=137.417	0x3	_	_	_
105-1	TOI065	105	essendo	essendo	linguistic	none	_	_	_	_	_	_
105-2	TOI065	105	un	un	linguistic	none	_	_	_	_	_	_
105-3	TOI065	105	liceo	liceo	linguistic	none	_	_	_	_	_	_
105-4	TOI065	105	classico	classico	linguistic	none	_	End=139.55	_	_	_	_
106-0	TOI065	106	sia	sia	linguistic	none	_	Begin=139.608	_	_	_	_
106-1	TOI065	106	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
106-2	TOI065	106	nella	nella	linguistic	none	_	_	_	_	_	_
106-3	TOI065	106	zona,	zona	linguistic	none	Intonation=WeaklyRising	End=140.774	_	_	_	_
107-0	TOI065	107	ho	ho	linguistic	none	_	Begin=141.566	_	_	_	_
107-1	TOI065	107	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
107-2	TOI065	107	>a	a	linguistic	none	_	_	_	Fast=0-1	_	_
107-3	TOI065	107	familiare	familiare	linguistic	none	_	_	_	Fast=0-9	_	_
107-4	TOI065	107	coi	coi	linguistic	none	_	_	_	Fast=0-3	_	_
107-5	TOI065	107	piemo~	piemo~	linguistic	none	Interrupted=Yes	_	_	Fast=0-6	_	_
107-6	TOI065	107	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
107-7	TOI065	107	familiarizzare	familiarizzare	linguistic	none	_	_	_	Fast=0-14	_	_
107-8	TOI065	107	coi	coi	linguistic	none	_	_	_	Fast=0-3	_	_
107-9	TOI065	107	piemontesi<	piemontesi	linguistic	none	_	_	_	Fast=0-10	_	_
107-10	TOI065	107	i	i	linguistic	none	_	_	_	_	_	_
107-11	TOI065	107	miei	miei	linguistic	none	_	_	_	_	_	_
107-12	TOI065	107	si	si	linguistic	none	_	_	_	_	_	_
107-13	TOI065	107	sono	sono	linguistic	none	_	_	_	_	_	_
107-14	TOI065	107	poi	poi	linguistic	none	_	_	_	_	_	_
107-15	TOI065	107	ulteriormente	ulteriormente	linguistic	none	_	_	_	_	_	_
107-16	TOI065	107	spostati	spostati	linguistic	none	_	_	_	_	_	_
107-17	TOI065	107	su	su	linguistic	none	_	_	_	_	_	_
107-18	TOI065	107	piazza	piazza	linguistic	none	_	_	_	_	_	_
107-19	TOI065	107	statuto.	statuto	linguistic	none	Intonation=Falling	End=146.715	_	_	_	_
108-0	TOI065	108	e	e	linguistic	none	_	Begin=146.785	_	_	_	_
108-1	TOI065	108	poi	poi	linguistic	none	_	_	_	_	_	_
108-2	TOI065	108	quando::	quando	linguistic	none	_	_	5x2	_	_	_
108-3	TOI065	108	sono	sono	linguistic	none	_	_	_	_	_	_
108-4	TOI065	108	andata	andata	linguistic	none	_	_	_	_	_	_
108-5	TOI065	108	a	a	linguistic	none	_	_	_	_	_	_
108-6	TOI065	108	vivere	vivere	linguistic	none	_	_	_	_	_	_
108-7	TOI065	108	per	per	linguistic	none	_	_	_	_	_	_
108-8	TOI065	108	conto	conto	linguistic	none	_	_	_	_	_	_
108-9	TOI065	108	mio.	mio	linguistic	none	Intonation=Falling	End=148.804	_	_	_	_
109-0	TOR001	109	quindi	quindi	linguistic	none	_	Begin=148.999	_	_	_	_
109-1	TOR001	109	proprio	proprio	linguistic	none	_	_	_	_	_	_
109-2	TOR001	109	davvero	davvero	linguistic	none	_	_	_	_	_	_
109-3	TOR001	109	gradualmente,	gradualmente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
109-4	TOR001	109	((ride))	((ride))	nonverbalbehavior	none	_	End=152.33	_	_	_	_
110-0	TOI065	110	sì	sì	linguistic	none	_	Begin=150.439	_	_	_	_
110-1	TOI065	110	sì	sì	linguistic	none	_	_	_	_	_	_
110-2	TOI065	110	gradualmente	gradualmente	linguistic	none	_	_	_	_	_	_
110-3	TOI065	110	la	la	linguistic	none	_	_	_	_	_	_
110-4	TOI065	110	mia	mia	linguistic	none	_	_	_	_	_	_
110-5	TOI065	110	è	è	linguistic	none	_	_	_	_	_	_
110-6	TOI065	110	stata	stata	linguistic	none	_	End=152.195	_	_	_	_
111-0	TOI065	111	la	la	linguistic	none	_	Begin=152.439	_	_	_	_
111-1	TOI065	111	mia	mia	linguistic	none	_	_	_	_	_	_
111-2	TOI065	111	è	è	linguistic	none	_	_	_	_	_	_
111-3	TOI065	111	una	una	linguistic	none	_	_	_	_	_	_
111-4	TOI065	111	conquista,	conquista	linguistic	none	Intonation=WeaklyRising	End=153.844	_	_	_	_
112-0	TOI064	112	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=152.652|End=152.997	_	_	_	_
113-0	TOR001	113	((ride))	((ride))	nonverbalbehavior	none	_	Begin=153.776|End=156.325	_	_	_	_
114-0	TOI065	114	((ride))	((ride))	nonverbalbehavior	none	_	Begin=154.125|End=154.885	_	_	_	_
115-0	TOI065	115	dalla	dalla	linguistic	none	_	Begin=155.035	_	_	_	_
115-1	TOI065	115	perife~	perife~	linguistic	none	Interrupted=Yes	_	_	_	_	_
115-2	TOI065	115	qua~	qua~	linguistic	none	Interrupted=Yes	_	_	_	_	_
115-3	TOI065	115	qua~	qua~	linguistic	none	Interrupted=Yes	_	_	_	_	_
115-4	TOI065	115	((ride))	((ride))	nonverbalbehavior	none	_	End=156.888	_	_	_	_
116-0	TOI065	116	guarda	guarda	linguistic	none	_	Begin=156.996	_	_	_	_
116-1	TOI065	116	quasi:::	quasi	linguistic	none	_	_	4x3	_	_	_
116-2	TOI065	116	aeronautica	aeronautica	linguistic	none	_	End=159.111	_	_	_	_
117-0	TOI065	117	quasi	quasi	linguistic	none	_	Begin=159.188	_	_	_	_
117-1	TOI065	117	borgata	borgata	linguistic	none	_	_	_	_	_	_
117-2	TOI065	117	lesna	lesna	linguistic	none	_	End=160.478	_	_	_	_
118-0	TOR001	118	((ride))	((ride))	nonverbalbehavior	none	_	Begin=160.37|End=161.252	_	_	_	_
119-0	TOI065	119	dalla	dalla	linguistic	none	_	Begin=160.558	_	_	_	_
119-1	TOI065	119	periferia::	periferia	linguistic	none	_	_	8x2	_	_	_
119-2	TOI065	119	io	io	linguistic	none	_	_	_	_	_	_
119-3	TOI065	119	io	io	linguistic	none	_	_	_	_	_	_
119-4	TOI065	119	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
119-5	TOI065	119	io	io	linguistic	none	_	_	_	_	_	_
119-6	TOI065	119	non	non	linguistic	none	_	_	_	_	_	_
119-7	TOI065	119	so	so	linguistic	none	_	_	_	_	_	_
119-8	TOI065	119	più	più	linguistic	none	_	_	_	_	_	_
119-9	TOI065	119	dove	dove	linguistic	none	_	_	_	_	_	_
119-10	TOI065	119	arrampicarmi	arrampicarmi	linguistic	none	_	End=163.342	_	_	_	_
120-0	TOI065	120	la:	la	linguistic	none	_	Begin=163.525|End=163.956	1x1	_	_	_
121-0	TOI065	121	la	la	linguistic	none	_	Begin=164.515	_	_	_	_
121-1	TOI065	121	cima	cima	linguistic	none	_	_	_	_	_	_
121-2	TOI065	121	della	della	linguistic	none	_	_	_	_	_	_
121-3	TOI065	121	mole	mole	linguistic	none	_	_	_	_	_	_
121-4	TOI065	121	((ride))	((ride))	nonverbalbehavior	none	_	End=166.465	_	_	_	_
122-0	TOR001	122	((ride))	((ride))	nonverbalbehavior	none	_	Begin=165.475	_	_	_	_
122-1	TOR001	122	[è	è	linguistic	none	_	_	_	_	_	0-1(?)
122-2	TOR001	122	il	il	linguistic	none	_	_	_	_	_	0-2(?)
122-3	TOR001	122	pro]ssimo	prossimo	linguistic	none	_	_	_	_	_	0-3(?)
122-4	TOR001	122	obiettivo	obiettivo	linguistic	none	_	_	_	_	_	_
122-5	TOR001	122	[dici]?	dici	linguistic	none	Intonation=Rising	End=168.711	_	_	_	0-4(?)
123-0	TOI065	123	[comu~]	comu~	linguistic	none	Interrupted=Yes	Begin=166.708|End=167.162	_	_	_	0-5(19)
124-0	TOI065	124	[il	il	linguistic	none	_	Begin=168.018	_	_	_	0-2(20)
124-1	TOI065	124	mio	mio	linguistic	none	_	_	_	_	_	0-3(20)
124-2	TOI065	124	>obietti~<]	obietti~	linguistic	none	Interrupted=Yes	End=168.717	_	Fast=0-8	_	0-8(20)
125-0	TOI065	125	comunque	comunque	linguistic	none	_	Begin=168.818	_	_	_	_
125-1	TOI065	125	sono	sono	linguistic	none	_	_	_	_	_	_
125-2	TOI065	125	in	in	linguistic	none	_	_	_	_	_	_
125-3	TOI065	125	pieno	pieno	linguistic	none	_	_	_	_	_	_
125-4	TOI065	125	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
125-5	TOI065	125	quartiere:	quartiere	linguistic	none	_	_	8x1	_	_	_
125-6	TOI065	125	ebraico	ebraico	linguistic	none	_	_	_	_	_	_
125-7	TOI065	125	in	in	linguistic	none	_	_	_	_	_	_
125-8	TOI065	125	effetti	effetti	linguistic	none	_	_	_	_	_	_
125-9	TOI065	125	>quello	quello	linguistic	none	_	_	_	Fast=0-6	_	_
125-10	TOI065	125	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
125-11	TOI065	125	era	era	linguistic	none	_	_	_	Fast=0-3	_	_
125-12	TOI065	125	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
125-13	TOI065	125	ghetto	ghetto	linguistic	none	_	_	_	Fast=0-6	_	_
125-14	TOI065	125	ebraico<	ebraico	linguistic	none	_	_	_	Fast=0-7	_	_
125-15	TOI065	125	[quindi]	quindi	linguistic	none	_	End=172.221	_	_	_	0-6(21)
126-0	TOR001	126	[mhmh]	mhmh	linguistic	none	_	Begin=171.794|End=172.239	_	_	_	0-4(21)
127-0	TOR001	127	okay	okay	linguistic	none	_	Begin=172.714|End=173.217	_	_	_	_
128-0	TOR001	128	((ride))	((ride))	nonverbalbehavior	none	_	Begin=173.876|End=174.691	_	_	_	_
129-0	TOI065	129	questa	questa	linguistic	none	_	Begin=173.92	_	_	_	_
129-1	TOI065	129	è	è	linguistic	none	_	_	_	_	_	_
129-2	TOI065	129	una	una	linguistic	none	_	_	_	_	_	_
129-3	TOI065	129	cosa:	cosa	linguistic	none	_	End=175.182	3x1	_	_	_
130-0	TOI065	130	in	in	linguistic	none	_	Begin=175.938	_	_	_	_
130-1	TOI065	130	questo	questo	linguistic	none	_	_	_	_	_	_
130-2	TOI065	130	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
130-3	TOI065	130	pieno	pieno	linguistic	none	_	_	_	_	_	_
130-4	TOI065	130	centro	centro	linguistic	none	_	_	_	_	_	_
130-5	TOI065	130	boh	boh	linguistic	none	_	End=177.517	_	_	_	_
131-0	TOI064	131	(no)	no	linguistic	none	_	Begin=177.82	_	_	0-2(0)	_
131-1	TOI064	131	io	io	linguistic	none	_	_	_	_	_	_
131-2	TOI064	131	molto	molto	linguistic	none	_	End=178.77	_	_	_	_
132-0	TOI064	132	molto	molto	linguistic	none	_	Begin=178.87	_	_	_	_
132-1	TOI064	132	più	più	linguistic	none	_	_	_	_	_	_
132-2	TOI064	132	statico	statico	linguistic	none	_	_	_	_	_	_
132-3	TOI064	132	>nel	nel	linguistic	none	_	_	_	Fast=0-3	_	_
132-4	TOI064	132	senso	senso	linguistic	none	_	_	_	Fast=0-5	_	_
132-5	TOI064	132	che<	che	linguistic	none	_	_	_	Fast=0-3	_	_
132-6	TOI064	132	comunque	comunque	linguistic	none	_	_	_	_	_	_
132-7	TOI064	132	sono	sono	linguistic	none	_	_	_	_	_	_
132-8	TOI064	132	nato	nato	linguistic	none	_	_	_	_	_	_
132-9	TOI064	132	sempre::	sempre	linguistic	none	_	End=181.201	5x2	_	_	_
133-0	TOI064	133	>cioè	cioè	linguistic	none	_	Begin=181.28	_	Fast=0-4	_	_
133-1	TOI064	133	o	o	linguistic	none	_	_	_	Fast=0-1	_	_
133-2	TOI064	133	meglio<	meglio	linguistic	none	_	_	_	Fast=0-6	_	_
133-3	TOI064	133	da	da	linguistic	none	_	_	_	_	_	_
133-4	TOI064	133	quando	quando	linguistic	none	_	_	_	_	_	_
133-5	TOI064	133	son	son	linguistic	none	_	_	_	_	_	_
133-6	TOI064	133	nato	nato	linguistic	none	_	_	_	_	_	_
133-7	TOI064	133	ho	ho	linguistic	none	_	_	_	_	_	_
133-8	TOI064	133	sempre	sempre	linguistic	none	_	_	_	_	_	_
133-9	TOI064	133	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
133-10	TOI064	133	in	in	linguistic	none	_	_	_	_	_	_
133-11	TOI064	133	quella	quella	linguistic	none	_	_	_	_	_	_
133-12	TOI064	133	zona:.	zona	linguistic	none	Intonation=Falling	End=183.33	3x1	_	_	_
134-0	TOI064	134	spostandomi	spostandomi	linguistic	none	_	Begin=183.37	_	_	_	_
134-1	TOI064	134	un	un	linguistic	none	_	_	_	_	_	_
134-2	TOI064	134	po'	po'	linguistic	none	_	_	_	_	_	_
134-3	TOI064	134	ma:	ma	linguistic	none	_	_	1x1	_	_	_
134-4	TOI064	134	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
134-5	TOI064	134	ma	ma	linguistic	none	_	_	_	_	_	_
134-6	TOI064	134	di	di	linguistic	none	_	_	_	_	_	_
134-7	TOI064	134	poco	poco	linguistic	none	_	End=185.255	_	_	_	_
135-0	TOR001	135	mhmh	mhmh	linguistic	none	_	Begin=185.258|End=185.723	_	_	_	_
136-0	TOI064	136	e:::h	eh	linguistic	none	_	Begin=185.968	0x3	_	_	_
136-1	TOI064	136	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
136-2	TOI064	136	non	non	linguistic	none	_	_	_	_	_	_
136-3	TOI064	136	proprio	proprio	linguistic	none	_	_	_	_	_	_
136-4	TOI064	136	fare	fare	linguistic	none	_	_	_	_	_	_
136-5	TOI064	136	il	il	linguistic	none	_	_	_	_	_	_
136-6	TOI064	136	trasloco	trasloco	linguistic	none	_	_	_	_	_	_
136-7	TOI064	136	in	in	linguistic	none	_	_	_	_	_	_
136-8	TOI064	136	ciabatte	ciabatte	linguistic	none	_	_	_	_	_	_
136-9	TOI064	136	ma	ma	linguistic	none	_	End=188.481	_	_	_	_
137-0	TOR001	137	((ride))	((ride))	nonverbalbehavior	none	_	Begin=188.459|End=189.104	_	_	_	_
138-0	TOI064	138	ma	ma	linguistic	none	_	Begin=188.926	_	_	_	_
138-1	TOI064	138	comunque::	comunque	linguistic	none	_	End=189.923	7x2	_	_	_
139-0	TOI064	139	non	non	linguistic	none	_	Begin=190.119	_	_	_	_
139-1	TOI064	139	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
139-2	TOI064	139	era::	era	linguistic	none	_	_	2x2	_	_	_
139-3	TOI064	139	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
139-4	TOI064	139	da	da	linguistic	none	_	_	_	_	_	_
139-5	TOI064	139	p~	p~	linguistic	none	Interrupted=Yes	End=191.393	_	_	_	_
140-0	TOI064	140	le	le	linguistic	none	_	Begin=191.481	_	_	_	_
140-1	TOI064	140	distanze	distanze	linguistic	none	_	_	_	_	_	_
140-2	TOI064	140	eran	eran	linguistic	none	_	_	_	_	_	_
140-3	TOI064	140	limitate::	limitate	linguistic	none	_	_	7x2	_	_	_
140-4	TOI064	140	e:::	e	linguistic	none	_	End=194.017	0x3	_	_	_
141-0	TOI064	141	la	la	linguistic	none	_	Begin=194.112	_	_	_	_
141-1	TOI064	141	mia	mia	linguistic	none	_	_	_	_	_	_
141-2	TOI064	141	famiglia::	famiglia	linguistic	none	_	End=194.97	7x2	_	_	_
142-0	TOI064	142	no:	no	linguistic	none	_	Begin=195.076	1x1	_	_	_
142-1	TOI064	142	>nel	nel	linguistic	none	_	_	_	Fast=0-3	_	_
142-2	TOI064	142	senso	senso	linguistic	none	_	_	_	Fast=0-5	_	_
142-3	TOI064	142	che<	che	linguistic	none	_	_	_	Fast=0-3	_	_
142-4	TOI064	142	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
142-5	TOI064	142	i	i	linguistic	none	_	_	_	_	_	_
142-6	TOI064	142	miei	miei	linguistic	none	_	_	_	_	_	_
142-7	TOI064	142	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
142-8	TOI064	142	e:h	eh	linguistic	none	_	_	0x1	_	_	_
142-9	TOI064	142	la	la	linguistic	none	_	_	_	_	_	_
142-10	TOI064	142	mia	mia	linguistic	none	_	_	_	_	_	_
142-11	TOI064	142	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
142-12	TOI064	142	è:	è	linguistic	none	_	End=198.011	0x1	_	_	_
143-0	TOI064	143	tut~	tut~	linguistic	none	Interrupted=Yes	Begin=198.098	_	_	_	_
143-1	TOI064	143	e:::h	eh	linguistic	none	_	End=199.037	0x3	_	_	_
144-0	TOI064	144	anche	anche	linguistic	none	_	Begin=199.102	_	_	_	_
144-1	TOI064	144	loro	loro	linguistic	none	_	_	_	_	_	_
144-2	TOI064	144	sono	sono	linguistic	none	_	End=199.986	_	_	_	_
145-0	TOI064	145	sono::	sono	linguistic	none	_	Begin=200.259	3x2	_	_	_
145-1	TOI064	145	del	del	linguistic	none	_	_	_	_	_	_
145-2	TOI064	145	sud	sud	linguistic	none	_	_	_	_	_	_
145-3	TOI064	145	ma	ma	linguistic	none	_	_	_	_	_	_
145-4	TOI064	145	del	del	linguistic	none	_	_	_	_	_	_
145-5	TOI064	145	sud	sud	linguistic	none	_	_	_	_	_	_
145-6	TOI064	145	del	del	linguistic	none	_	_	_	_	_	_
145-7	TOI064	145	piemonte.	piemonte	linguistic	none	Intonation=Falling	End=202.175	_	_	_	_
146-0	TOI064	146	((ride))	((ride))	nonverbalbehavior	none	_	Begin=202.252|End=203.443	_	_	_	_
147-0	TOI065	147	quegli	quegli	linguistic	none	_	Begin=202.79	_	_	_	_
147-1	TOI065	147	immigrati	immigrati	linguistic	none	_	_	_	_	_	_
147-2	TOI065	147	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
147-3	TOI065	147	[qua],	qua	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(22)
147-4	TOI065	147	((ride))	((ride))	nonverbalbehavior	none	_	End=204.79	_	_	_	_
148-0	TOI064	148	[esa]tto,	esatto	linguistic	none	Intonation=WeaklyRising	Begin=203.867|End=204.606	_	_	_	0-3(22)
149-0	TOR001	149	((ride))	((ride))	nonverbalbehavior	none	_	Begin=204.137|End=205.717	_	_	_	_
150-0	TOI064	150	sono	sono	linguistic	none	_	Begin=204.817	_	_	_	_
150-1	TOI064	150	comunque	comunque	linguistic	none	_	_	_	_	_	_
150-2	TOI064	150	a	a	linguistic	none	_	_	_	_	_	_
150-3	TOI064	150	sud	sud	linguistic	none	_	_	_	_	_	_
150-4	TOI064	150	del	del	linguistic	none	_	_	_	_	_	_
150-5	TOI064	150	po	po	linguistic	none	_	_	_	_	_	_
150-6	TOI064	150	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
150-7	TOI064	150	[quindi]	quindi	linguistic	none	_	End=206.334	_	_	_	0-6(23)
151-0	TOI065	151	[immigra]ti	immigrati	linguistic	none	_	Begin=205.982	_	_	_	0-7(23)
151-1	TOI065	151	inte[rni]	interni	linguistic	none	_	End=207.033	_	_	_	4-7(24)
152-0	TOI064	152	[un	un	linguistic	none	_	Begin=206.812	_	_	_	0-2(24)
152-1	TOI064	152	tem]po.	tempo	linguistic	none	Intonation=Falling	End=207.573	_	_	_	0-3(24)
