token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
26-9	TOR010	26	più	più	linguistic	none	_	_	_	_	_	_
26-10	TOR010	26	legata?	legata	linguistic	none	Intonation=Rising	End=153.606	_	_	_	_
27-0	TOI111	27	sì	sì	linguistic	none	_	Begin=153.817	_	_	_	_
27-1	TOI111	27	sì	sì	linguistic	none	_	_	_	_	_	_
27-2	TOI111	27	quelli	quelli	linguistic	none	_	_	_	_	_	_
27-3	TOI111	27	sì,	sì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
27-4	TOI111	27	quelli	quelli	linguistic	none	_	_	_	_	_	_
27-5	TOI111	27	sì	sì	linguistic	none	_	_	_	_	_	_
27-6	TOI111	27	((inspira))	((inspira))	nonverbalbehavior	none	_	_	_	_	_	_
27-7	TOI111	27	sono	sono	linguistic	none	_	_	_	_	_	_
27-8	TOI111	27	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
27-9	TOI111	27	magari	magari	linguistic	none	_	_	_	_	_	_
27-10	TOI111	27	legati	legati	linguistic	none	_	_	_	_	_	_
27-11	TOI111	27	un	un	linguistic	none	_	_	_	_	_	_
27-12	TOI111	27	po'::	po'	linguistic	none	_	_	1x2	_	_	_
27-13	TOI111	27	alla	alla	linguistic	none	_	_	_	_	_	_
27-14	TOI111	27	sua:	sua	linguistic	none	_	_	2x1	_	_	_
27-15	TOI111	27	al	al	linguistic	none	_	_	_	_	_	_
27-16	TOI111	27	suo	suo	linguistic	none	_	_	_	_	_	_
27-17	TOI111	27	aspetto	aspetto	linguistic	none	_	_	_	_	_	_
27-18	TOI111	27	naturalitsico	naturalitsico	linguistic	none	_	_	_	_	_	_
27-19	TOI111	27	come:	come	linguistic	none	_	_	3x1	_	_	_
27-20	TOI111	27	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
27-21	TOI111	27	come	come	linguistic	none	_	_	_	_	_	_
27-22	TOI111	27	la	la	linguistic	none	_	_	_	_	_	_
27-23	TOI111	27	presenza	presenza	linguistic	none	_	_	_	_	_	_
27-24	TOI111	27	del	del	linguistic	none	_	_	_	_	_	_
27-25	TOI111	27	fiume	fiume	linguistic	none	_	_	_	_	_	_
27-26	TOI111	27	po	po	linguistic	none	_	_	_	_	_	_
27-27	TOI111	27	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
27-28	TOI111	27	come:~	come~	linguistic	none	Interrupted=Yes	_	3x1	_	_	_
27-29	TOI111	27	e	e	linguistic	none	_	_	_	_	_	_
27-30	TOI111	27	quindi	quindi	linguistic	none	_	_	_	_	_	_
27-31	TOI111	27	le	le	linguistic	none	_	_	_	_	_	_
27-32	TOI111	27	sponde	sponde	linguistic	none	_	_	_	_	_	_
27-33	TOI111	27	le	le	linguistic	none	_	_	_	_	_	_
27-34	TOI111	27	passeggiate	passeggiate	linguistic	none	_	_	_	_	_	_
27-35	TOI111	27	lungo	lungo	linguistic	none	_	_	_	_	_	_
27-36	TOI111	27	le	le	linguistic	none	_	_	_	_	_	_
27-37	TOI111	27	sponde	sponde	linguistic	none	_	_	_	_	_	_
27-38	TOI111	27	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
27-39	TOI111	27	((inspira))	((inspira))	nonverbalbehavior	none	_	End=171.942	_	_	_	_
28-0	TOI111	28	oppure:	oppure	linguistic	none	_	Begin=171.97	5x1	_	_	_
28-1	TOI111	28	ci	ci	linguistic	none	_	_	_	_	_	_
28-2	TOI111	28	sono	sono	linguistic	none	_	_	_	_	_	_
28-3	TOI111	28	anche	anche	linguistic	none	_	_	_	_	_	_
28-4	TOI111	28	luoghi:	luoghi	linguistic	none	_	_	5x1	_	_	_
28-5	TOI111	28	m:h.	mh	linguistic	none	Intonation=Falling	End=174.606	0x1	_	_	_
29-0	TOI111	29	anche	anche	linguistic	none	_	Begin=174.996	_	_	_	_
29-1	TOI111	29	sto:rici	storici	linguistic	none	_	_	2x1	_	_	_
29-2	TOI111	29	come	come	linguistic	none	_	_	_	_	_	_
29-3	TOI111	29	magari	magari	linguistic	none	_	_	_	_	_	_
29-4	TOI111	29	cappelle:	cappelle	linguistic	none	_	_	7x1	_	_	_
29-5	TOI111	29	costruite:	costruite	linguistic	none	_	_	8x1	_	_	_
29-6	TOI111	29	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
29-7	TOI111	29	in	in	linguistic	none	_	_	_	_	_	_
29-8	TOI111	29	tempi	tempi	linguistic	none	_	_	_	_	_	_
29-9	TOI111	29	molto	molto	linguistic	none	_	_	_	_	_	_
29-10	TOI111	29	anti:chi:	antichi	linguistic	none	_	_	3x1,6x1	_	_	_
29-11	TOI111	29	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
29-12	TOI111	29	che	che	linguistic	none	_	_	_	_	_	_
29-13	TOI111	29	sono	sono	linguistic	none	_	_	_	_	_	_
29-14	TOI111	29	comunque	comunque	linguistic	none	_	_	_	_	_	_
29-15	TOI111	29	belle	belle	linguistic	none	_	_	_	_	_	_
29-16	TOI111	29	da	da	linguistic	none	_	_	_	_	_	_
29-17	TOI111	29	visita:re	visitare	linguistic	none	_	End=183.0	5x1	_	_	_
30-0	TOR010	30	e:::hm	ehm	linguistic	none	_	Begin=185.344|End=186.46	0x3	_	_	_
31-0	TOR010	31	le	le	linguistic	none	_	Begin=193.437	_	_	_	_
31-1	TOR010	31	piace	piace	linguistic	none	_	_	_	_	_	_
31-2	TOR010	31	di	di	linguistic	none	_	_	_	_	_	_
31-3	TOR010	31	più,	più	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
31-4	TOR010	31	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
31-5	TOR010	31	il	il	linguistic	none	_	_	_	_	_	_
31-6	TOR010	31	suo	suo	linguistic	none	_	_	_	_	_	_
31-7	TOR010	31	paese	paese	linguistic	none	_	_	_	_	_	_
31-8	TOR010	31	di	di	linguistic	none	_	_	_	_	_	_
31-9	TOR010	31	ieri,	ieri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
31-10	TOR010	31	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
31-11	TOR010	31	o	o	linguistic	none	_	_	_	_	_	_
31-12	TOR010	31	di	di	linguistic	none	_	_	_	_	_	_
31-13	TOR010	31	oggi?	oggi	linguistic	none	Intonation=Rising	_	_	_	_	_
31-14	TOR010	31	e	e	linguistic	none	_	_	_	_	_	_
31-15	TOR010	31	in	in	linguistic	none	_	_	_	_	_	_
31-16	TOR010	31	generale	generale	linguistic	none	_	_	_	_	_	_
31-17	TOR010	31	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
31-18	TOR010	31	è	è	linguistic	none	_	_	_	_	_	_
31-19	TOR010	31	cambiato?	cambiato	linguistic	none	Intonation=Rising	End=199.374	_	_	_	_
32-0	TOI111	32	no	no	linguistic	none	_	Begin=199.875	_	_	_	_
32-1	TOI111	32	mi	mi	linguistic	none	_	_	_	_	_	_
32-2	TOI111	32	piace	piace	linguistic	none	_	_	_	_	_	_
32-3	TOI111	32	di	di	linguistic	none	_	_	_	_	_	_
32-4	TOI111	32	più	più	linguistic	none	_	_	_	_	_	_
32-5	TOI111	32	il	il	linguistic	none	_	_	_	_	_	_
32-6	TOI111	32	mio	mio	linguistic	none	_	_	_	_	_	_
32-7	TOI111	32	paese	paese	linguistic	none	_	_	_	_	_	_
32-8	TOI111	32	di	di	linguistic	none	_	_	_	_	_	_
32-9	TOI111	32	oggi.	oggi	linguistic	none	Intonation=Falling	End=202.036	_	_	_	_
33-0	TOI111	33	com'	com'	linguistic	none	SpaceAfter=No	Begin=204.085	_	_	_	_
33-1	TOI111	33	è	è	linguistic	none	_	_	_	_	_	_
33-2	TOI111	33	cambiato::	cambiato	linguistic	none	_	_	7x2	_	_	_
33-3	TOI111	33	in	in	linguistic	none	_	_	_	_	_	_
33-4	TOI111	33	generale::	generale	linguistic	none	_	End=207.095	7x2	_	_	_
34-0	TOR010	34	cioè	cioè	linguistic	none	_	Begin=207.222	_	_	_	_
34-1	TOR010	34	nel	nel	linguistic	none	_	_	_	_	_	_
34-2	TOR010	34	senso	senso	linguistic	none	_	_	_	_	_	_
34-3	TOR010	34	se	se	linguistic	none	_	_	_	_	_	_
34-4	TOR010	34	ti	ti	linguistic	none	_	_	_	_	_	_
34-5	TOR010	34	piace	piace	linguistic	none	_	_	_	_	_	_
34-6	TOR010	34	di	di	linguistic	none	_	_	_	_	_	_
34-7	TOR010	34	più	più	linguistic	none	_	_	_	_	_	_
34-8	TOR010	34	oggi,	oggi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
34-9	TOR010	34	vuol	vuol	linguistic	none	_	_	_	_	_	_
34-10	TOR010	34	dire	dire	linguistic	none	_	_	_	_	_	_
34-11	TOR010	34	che	che	linguistic	none	_	_	_	_	_	_
34-12	TOR010	34	son	son	linguistic	none	_	_	_	_	_	_
34-13	TOR010	34	cambiate	cambiate	linguistic	none	_	_	_	_	_	_
34-14	TOR010	34	delle	delle	linguistic	none	_	_	_	_	_	_
34-15	TOR010	34	cose,	cose	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
34-16	TOR010	34	che	che	linguistic	none	_	_	_	_	_	_
34-17	TOR010	34	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(1)
34-18	TOR010	34	hanno	hanno	linguistic	none	_	_	_	_	_	0-5(1)
34-19	TOR010	34	reso	reso	linguistic	none	_	_	_	_	_	0-4(1)
34-20	TOR010	34	migliore].	migliore	linguistic	none	Intonation=Falling	End=212.926	_	_	_	0-8(1)
35-0	TOI111	35	[no,	no	linguistic	none	Intonation=WeaklyRising	Begin=211.793	_	_	_	0-2(1)
35-1	TOI111	35	ma:::]	ma	linguistic	none	_	End=212.938	1x3	_	_	0-2(1)
36-0	TOI111	36	allora	allora	linguistic	none	_	Begin=213.558	_	_	_	_
36-1	TOI111	36	dunque	dunque	linguistic	none	_	_	_	_	_	_
36-2	TOI111	36	il	il	linguistic	none	_	_	_	_	_	_
36-3	TOI111	36	mio	mio	linguistic	none	_	_	_	_	_	_
36-4	TOI111	36	paese	paese	linguistic	none	_	_	_	_	_	_
36-5	TOI111	36	di	di	linguistic	none	_	_	_	_	_	_
36-6	TOI111	36	oggi	oggi	linguistic	none	_	_	_	_	_	_
36-7	TOI111	36	mi	mi	linguistic	none	_	_	_	_	_	_
36-8	TOI111	36	piace	piace	linguistic	none	_	_	_	_	_	_
36-9	TOI111	36	non,	non	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
36-10	TOI111	36	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
36-11	TOI111	36	per	per	linguistic	none	_	_	_	_	_	_
36-12	TOI111	36	il	il	linguistic	none	_	_	_	_	_	_
36-13	TOI111	36	clima:,	clima	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
36-14	TOI111	36	no:n~	non~	linguistic	none	Interrupted=Yes	_	1x1	_	_	_
36-15	TOI111	36	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
36-16	TOI111	36	per	per	linguistic	none	_	_	_	_	_	_
36-17	TOI111	36	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
36-18	TOI111	36	aspetto	aspetto	linguistic	none	_	_	_	_	_	_
36-19	TOI111	36	architettonico.	architettonico	linguistic	none	Intonation=Falling	_	_	_	_	_
36-20	TOI111	36	ma	ma	linguistic	none	_	_	_	_	_	_
36-21	TOI111	36	mi	mi	linguistic	none	_	_	_	_	_	_
36-22	TOI111	36	piace	piace	linguistic	none	_	_	_	_	_	_
36-23	TOI111	36	perché	perché	linguistic	none	_	_	_	_	_	_
36-24	TOI111	36	conosco	conosco	linguistic	none	_	_	_	_	_	_
36-25	TOI111	36	le	le	linguistic	none	_	_	_	_	_	_
36-26	TOI111	36	persone.	persone	linguistic	none	Intonation=Falling	End=223.351	_	_	_	_
37-0	TOI111	37	((inspira))	((inspira))	nonverbalbehavior	none	_	Begin=223.512	_	_	_	_
37-1	TOI111	37	quindi	quindi	linguistic	none	_	_	_	_	_	_
37-2	TOI111	37	conoscendo	conoscendo	linguistic	none	_	_	_	_	_	_
37-3	TOI111	37	le	le	linguistic	none	_	_	_	_	_	_
37-4	TOI111	37	perso:ne	persone	linguistic	none	_	_	4x1	_	_	_
37-5	TOI111	37	cioè	cioè	linguistic	none	_	_	_	_	_	_
37-6	TOI111	37	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
37-7	TOI111	37	è	è	linguistic	none	_	_	_	_	_	_
37-8	TOI111	37	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	_
37-9	TOI111	37	una	una	linguistic	none	_	_	_	_	_	_
37-10	TOI111	37	bell'	bell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
37-11	TOI111	37	atmosfera,	atmosfera	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
37-12	TOI111	37	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
37-13	TOI111	37	è	è	linguistic	none	_	_	_	_	_	_
37-14	TOI111	37	un	un	linguistic	none	_	_	_	_	_	_
37-15	TOI111	37	bel	bel	linguistic	none	_	_	_	_	_	_
37-16	TOI111	37	clima,	clima	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
37-17	TOI111	37	si~	si~	linguistic	none	Interrupted=Yes	_	_	_	_	_
37-18	TOI111	37	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
37-19	TOI111	37	è	è	linguistic	none	_	_	_	_	_	_
37-20	TOI111	37	un	un	linguistic	none	_	_	_	_	_	_
37-21	TOI111	37	senso	senso	linguistic	none	_	_	_	_	_	_
37-22	TOI111	37	di	di	linguistic	none	_	_	_	_	_	_
37-23	TOI111	37	appartenenza	appartenenza	linguistic	none	_	_	_	_	_	_
37-24	TOI111	37	a	a	linguistic	none	_	_	_	_	_	_
37-25	TOI111	37	un	un	linguistic	none	_	_	_	_	_	_
37-26	TOI111	37	luogo.	luogo	linguistic	none	Intonation=Falling	_	_	_	_	_
37-27	TOI111	37	ecco	ecco	linguistic	none	_	End=232.448	_	_	_	_
38-0	TOI111	38	c'	c'	linguistic	none	SpaceAfter=No	Begin=232.814	_	_	_	_
38-1	TOI111	38	è	è	linguistic	none	_	_	_	_	_	_
38-2	TOI111	38	questo:	questo	linguistic	none	_	_	5x1	_	_	_
38-3	TOI111	38	questa	questa	linguistic	none	_	_	_	_	_	_
38-4	TOI111	38	sensazione	sensazione	linguistic	none	_	_	_	_	_	_
38-5	TOI111	38	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
38-6	TOI111	38	questo:	questo	linguistic	none	_	_	5x1	_	_	_
38-7	TOI111	38	sen~	sen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
38-8	TOI111	38	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
38-9	TOI111	38	di	di	linguistic	none	_	_	_	_	_	_
38-10	TOI111	38	sentire	sentire	linguistic	none	_	_	_	_	_	_
38-11	TOI111	38	di	di	linguistic	none	_	_	_	_	_	_
38-12	TOI111	38	far	far	linguistic	none	_	_	_	_	_	_
38-13	TOI111	38	parte:,	parte	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
38-14	TOI111	38	((inspira))	((inspira))	nonverbalbehavior	none	_	End=238.274	_	_	_	_
39-0	TOI111	39	di	di	linguistic	none	_	Begin=238.559	_	_	_	_
39-1	TOI111	39	una:	una	linguistic	none	_	_	2x1	_	_	_
39-2	TOI111	39	di	di	linguistic	none	_	_	_	_	_	_
39-3	TOI111	39	una	una	linguistic	none	_	_	_	_	_	_
39-4	TOI111	39	comunità.	comunità	linguistic	none	Intonation=Falling	_	_	_	_	_
39-5	TOI111	39	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
39-6	TOI111	39	che	che	linguistic	none	_	_	_	_	_	_
39-7	TOI111	39	ha	ha	linguistic	none	_	_	_	_	_	_
39-8	TOI111	39	i	i	linguistic	none	_	_	_	_	_	_
39-9	TOI111	39	lati	lati	linguistic	none	_	_	_	_	_	_
39-10	TOI111	39	positivi,	positivi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
39-11	TOI111	39	e	e	linguistic	none	_	_	_	_	_	_
39-12	TOI111	39	i	i	linguistic	none	_	_	_	_	_	_
39-13	TOI111	39	lati	lati	linguistic	none	_	_	_	_	_	_
39-14	TOI111	39	negativi.	negativi	linguistic	none	Intonation=Falling	_	_	_	_	_
39-15	TOI111	39	però,	però	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
39-16	TOI111	39	per	per	linguistic	none	_	_	_	_	_	_
39-17	TOI111	39	me	me	linguistic	none	_	_	_	_	_	_
39-18	TOI111	39	i	i	linguistic	none	_	_	_	_	_	_
39-19	TOI111	39	lati	lati	linguistic	none	_	_	_	_	_	_
39-20	TOI111	39	positivi::	positivi	linguistic	none	_	_	7x2	_	_	_
39-21	TOI111	39	forse	forse	linguistic	none	_	_	_	_	_	_
39-22	TOI111	39	sono	sono	linguistic	none	_	_	_	_	_	_
39-23	TOI111	39	più	più	linguistic	none	_	_	_	_	_	_
39-24	TOI111	39	importanti	importanti	linguistic	none	_	_	_	_	_	_
39-25	TOI111	39	di	di	linguistic	none	_	_	_	_	_	_
39-26	TOI111	39	quelli	quelli	linguistic	none	_	_	_	_	_	_
39-27	TOI111	39	negativi.	negativi	linguistic	none	Intonation=Falling	End=248.397	_	_	_	_
40-0	TOR010	40	°okay°	okay	linguistic	none	Volume=Low	Begin=248.933|End=249.725	_	_	_	_
41-0	TOR010	41	((inspira))	((inspira))	nonverbalbehavior	none	_	Begin=250.149	_	_	_	_
41-1	TOR010	41	e:::hm,	ehm	linguistic	none	Intonation=WeaklyRising	_	0x3	_	_	_
41-2	TOR010	41	pensi	pensi	linguistic	none	_	_	_	_	_	_
41-3	TOR010	41	che::	che	linguistic	none	_	_	2x2	_	_	_
41-4	TOR010	41	il	il	linguistic	none	_	_	_	_	_	_
41-5	TOR010	41	tuo	tuo	linguistic	none	_	_	_	_	_	_
41-6	TOR010	41	paese	paese	linguistic	none	_	_	_	_	_	_
41-7	TOR010	41	sia	sia	linguistic	none	_	_	_	_	_	_
41-8	TOR010	41	un	un	linguistic	none	_	_	_	_	_	_
41-9	TOR010	41	buon	buon	linguistic	none	_	_	_	_	_	_
41-10	TOR010	41	posto,	posto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
41-11	TOR010	41	per	per	linguistic	none	_	_	_	_	_	_
41-12	TOR010	41	i	i	linguistic	none	_	_	_	_	_	_
41-13	TOR010	41	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
41-14	TOR010	41	figli	figli	linguistic	none	_	_	_	_	_	_
41-15	TOR010	41	e	e	linguistic	none	_	_	_	_	_	_
41-16	TOR010	41	per	per	linguistic	none	_	_	_	_	_	_
41-17	TOR010	41	i	i	linguistic	none	_	_	_	_	_	_
41-18	TOR010	41	giovani	giovani	linguistic	none	_	_	_	_	_	_
41-19	TOR010	41	in	in	linguistic	none	_	_	_	_	_	_
41-20	TOR010	41	generale?	generale	linguistic	none	Intonation=Rising	End=256.642	_	_	_	_
42-0	TOI111	42	°mah°	mah	linguistic	none	Volume=Low	Begin=257.408	_	_	_	_
42-1	TOI111	42	((sospira))	((sospira))	nonverbalbehavior	none	_	_	_	_	_	_
42-2	TOI111	42	è	è	linguistic	none	_	_	_	_	_	_
42-3	TOI111	42	un	un	linguistic	none	_	_	_	_	_	_
42-4	TOI111	42	buon	buon	linguistic	none	_	_	_	_	_	_
42-5	TOI111	42	po:sto::,	posto	linguistic	none	Intonation=WeaklyRising	_	1x1,4x2	_	_	_
42-6	TOI111	42	dal	dal	linguistic	none	_	_	_	_	_	_
42-7	TOI111	42	punto	punto	linguistic	none	_	_	_	_	_	_
42-8	TOI111	42	di	di	linguistic	none	_	_	_	_	_	_
42-9	TOI111	42	vista	vista	linguistic	none	_	_	_	_	_	_
42-10	TOI111	42	magari	magari	linguistic	none	_	_	_	_	_	_
42-11	TOI111	42	così:,	così	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
42-12	TOI111	42	de:l	del	linguistic	none	_	_	1x1	_	_	_
42-13	TOI111	42	m::h	mh	linguistic	none	_	End=265.4	0x2	_	_	_
43-0	TOI111	43	del~	del~	linguistic	none	Interrupted=Yes	Begin=265.83	_	_	_	_
43-1	TOI111	43	((inspira))	((inspira))	nonverbalbehavior	none	_	_	_	_	_	_
43-2	TOI111	43	personale	personale	linguistic	none	_	_	_	_	_	_
43-3	TOI111	43	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
43-4	TOI111	43	pe~	pe~	linguistic	none	Interrupted=Yes	_	_	_	_	_
43-5	TOI111	43	nel	nel	linguistic	none	_	_	_	_	_	_
43-6	TOI111	43	senso	senso	linguistic	none	_	_	_	_	_	_
43-7	TOI111	43	non	non	linguistic	none	_	_	_	_	_	_
43-8	TOI111	43	so	so	linguistic	none	_	_	_	_	_	_
43-9	TOI111	43	è	è	linguistic	none	_	_	_	_	_	_
43-10	TOI111	43	un	un	linguistic	none	_	_	_	_	_	_
43-11	TOI111	43	posto	posto	linguistic	none	_	_	_	_	_	_
43-12	TOI111	43	dove	dove	linguistic	none	_	_	_	_	_	_
43-13	TOI111	43	puoi	puoi	linguistic	none	_	_	_	_	_	_
43-14	TOI111	43	avere	avere	linguistic	none	_	_	_	_	_	_
43-15	TOI111	43	una	una	linguistic	none	_	_	_	_	_	_
43-16	TOI111	43	dimensio:ne::	dimensione	linguistic	none	_	_	7x1,9x2	_	_	_
43-17	TOI111	43	abbastanza::	abbastanza	linguistic	none	_	_	9x2	_	_	_
43-18	TOI111	43	rilassa:ta	rilassata	linguistic	none	_	_	6x1	_	_	_
43-19	TOI111	43	anche	anche	linguistic	none	_	_	_	_	_	_
43-20	TOI111	43	a	a	linguistic	none	_	_	_	_	_	_
43-21	TOI111	43	contatto	contatto	linguistic	none	_	_	_	_	_	_
43-22	TOI111	43	della	della	linguistic	none	_	_	_	_	_	_
43-23	TOI111	43	natu:ra::	natura	linguistic	none	_	_	3x1,5x2	_	_	_
43-24	TOI111	43	((inspira))	((inspira))	nonverbalbehavior	none	_	End=277.385	_	_	_	_
44-0	TOI111	44	però	però	linguistic	none	_	Begin=277.607	_	_	_	_
44-1	TOI111	44	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
44-2	TOI111	44	se	se	linguistic	none	_	_	_	_	_	_
44-3	TOI111	44	parliamo	parliamo	linguistic	none	_	_	_	_	_	_
44-4	TOI111	44	di::	di	linguistic	none	_	_	1x2	_	_	_
44-5	TOI111	44	di	di	linguistic	none	_	_	_	_	_	_
44-6	TOI111	44	occasioni	occasioni	linguistic	none	_	_	_	_	_	_
44-7	TOI111	44	di	di	linguistic	none	_	_	_	_	_	_
44-8	TOI111	44	stu:dio::,	studio	linguistic	none	Intonation=WeaklyRising	_	2x1,5x2	_	_	_
44-9	TOI111	44	di	di	linguistic	none	_	_	_	_	_	_
44-10	TOI111	44	lavo:ro:,	lavoro	linguistic	none	Intonation=WeaklyRising	_	3x1,5x1	_	_	_
44-11	TOI111	44	o	o	linguistic	none	_	_	_	_	_	_
44-12	TOI111	44	anche	anche	linguistic	none	_	_	_	_	_	_
44-13	TOI111	44	di	di	linguistic	none	_	_	_	_	_	_
44-14	TOI111	44	sva:go	svago	linguistic	none	_	_	2x1	_	_	_
44-15	TOI111	44	divertimento	divertimento	linguistic	none	_	_	_	_	_	_
44-16	TOI111	44	o	o	linguistic	none	_	_	_	_	_	_
44-17	TOI111	44	anche	anche	linguistic	none	_	_	_	_	_	_
44-18	TOI111	44	di:	di	linguistic	none	_	_	1x1	_	_	_
44-19	TOI111	44	stimoli	stimoli	linguistic	none	_	_	_	_	_	_
44-20	TOI111	44	culturali	culturali	linguistic	none	_	_	_	_	_	_
44-21	TOI111	44	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
44-22	TOI111	44	non	non	linguistic	none	_	_	_	_	_	_
44-23	TOI111	44	lo	lo	linguistic	none	_	_	_	_	_	_
44-24	TOI111	44	è	è	linguistic	none	_	_	_	_	_	_
44-25	TOI111	44	((inspira))	((inspira))	nonverbalbehavior	none	_	End=288.927	_	_	_	_
45-0	TOI111	45	perché::	perché	linguistic	none	_	Begin=289.072	5x2	_	_	_
45-1	TOI111	45	lì	lì	linguistic	none	_	_	_	_	_	_
45-2	TOI111	45	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
45-3	TOI111	45	subito	subito	linguistic	none	_	_	_	_	_	_
45-4	TOI111	45	sposta:rsi,	spostarsi	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
45-5	TOI111	45	andare	andare	linguistic	none	_	_	_	_	_	_
45-6	TOI111	45	nelle	nelle	linguistic	none	_	_	_	_	_	_
45-7	TOI111	45	cittadine:	cittadine	linguistic	none	_	_	8x1	_	_	_
45-8	TOI111	45	andare	andare	linguistic	none	_	_	_	_	_	_
45-9	TOI111	45	a	a	linguistic	none	_	_	_	_	_	_
45-10	TOI111	45	torino:	torino	linguistic	none	_	_	5x1	_	_	_
45-11	TOI111	45	insomma	insomma	linguistic	none	_	_	_	_	_	_
45-12	TOI111	45	non	non	linguistic	none	_	_	_	_	_	_
45-13	TOI111	45	è:	è	linguistic	none	_	_	0x1	_	_	_
45-14	TOI111	45	non	non	linguistic	none	_	_	_	_	_	_
45-15	TOI111	45	offre	offre	linguistic	none	_	_	_	_	_	_
45-16	TOI111	45	questi	questi	linguistic	none	_	_	_	_	_	_
45-17	TOI111	45	spunti.	spunti	linguistic	none	Intonation=Falling	_	_	_	_	_
45-18	TOI111	45	ne	ne	linguistic	none	_	_	_	_	_	_
45-19	TOI111	45	offre	offre	linguistic	none	_	_	_	_	_	_
45-20	TOI111	45	altri.	altri	linguistic	none	Intonation=Falling	End=297.75	_	_	_	_
46-0	TOR010	46	°okay°	okay	linguistic	none	Volume=Low	Begin=299.032	_	_	_	_
46-1	TOR010	46	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
46-2	TOR010	46	e::h,	eh	linguistic	none	Intonation=WeaklyRising	_	0x2	_	_	_
46-3	TOR010	46	vivi	vivi	linguistic	none	_	_	_	_	_	_
46-4	TOR010	46	con	con	linguistic	none	_	_	_	_	_	_
46-5	TOR010	46	la	la	linguistic	none	_	_	_	_	_	_
46-6	TOR010	46	tua	tua	linguistic	none	_	_	_	_	_	_
46-7	TOR010	46	famiglia?	famiglia	linguistic	none	Intonation=Rising	End=302.939	_	_	_	_
47-0	TOI111	47	sì	sì	linguistic	none	_	Begin=303.316	_	_	_	_
47-1	TOI111	47	io	io	linguistic	none	_	_	_	_	_	_
47-2	TOI111	47	vivo::	vivo	linguistic	none	_	_	3x2	_	_	_
47-3	TOI111	47	con	con	linguistic	none	_	_	_	_	_	_
47-4	TOI111	47	mio	mio	linguistic	none	_	_	_	_	_	_
47-5	TOI111	47	marito:,	marito	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
47-6	TOI111	47	e	e	linguistic	none	_	_	_	_	_	_
47-7	TOI111	47	i	i	linguistic	none	_	_	_	_	_	_
47-8	TOI111	47	figli	figli	linguistic	none	_	_	_	_	_	_
47-9	TOI111	47	insomma	insomma	linguistic	none	_	_	_	_	_	_
47-10	TOI111	47	ci	ci	linguistic	none	_	_	_	_	_	_
47-11	TOI111	47	sono,	sono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
47-12	TOI111	47	e	e	linguistic	none	_	_	_	_	_	_
47-13	TOI111	47	non	non	linguistic	none	_	_	_	_	_	_
47-14	TOI111	47	ci	ci	linguistic	none	_	_	_	_	_	_
