token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
74-2	TOI075	74	niccolò	niccolò	linguistic	none	_	_	_	_	_	_
74-3	TOI075	74	tommaseo	tommaseo	linguistic	none	_	End=144.001	_	_	_	_
75-0	TOI075	75	che	che	linguistic	none	_	Begin=144.368	_	_	_	_
75-1	TOI075	75	era	era	linguistic	none	_	_	_	_	_	_
75-2	TOI075	75	in	in	linguistic	none	_	_	_	_	_	_
75-3	TOI075	75	via	via	linguistic	none	_	_	_	_	_	_
75-4	TOI075	75	san	san	linguistic	none	_	_	_	_	_	_
75-5	TOI075	75	massimo.	massimo	linguistic	none	Intonation=Falling	End=146.434	_	_	_	_
76-0	TOR001	76	okay.	okay	linguistic	none	Intonation=Falling	Begin=146.651|End=147.059	_	_	_	_
77-0	TOI075	77	sempre	sempre	linguistic	none	_	Begin=147.107	_	_	_	_
77-1	TOI075	77	in	in	linguistic	none	_	_	_	_	_	_
77-2	TOI075	77	quella	quella	linguistic	none	_	_	_	_	_	_
77-3	TOI075	77	zona	zona	linguistic	none	_	_	_	_	_	_
77-4	TOI075	77	lì.	lì	linguistic	none	Intonation=Falling	End=148.795	_	_	_	_
78-0	TOR001	78	mhmh	mhmh	linguistic	none	_	Begin=149.092	_	_	_	_
78-1	TOR001	78	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
78-2	TOR001	78	mhmh	mhmh	linguistic	none	_	End=149.992	_	_	_	_
79-0	TOI075	79	ecco	ecco	linguistic	none	_	Begin=150.23	_	_	_	_
79-1	TOI075	79	poi::	poi	linguistic	none	_	End=151.308	2x2	_	_	_
80-0	TOI075	80	dopo::	dopo	linguistic	none	_	Begin=151.864|End=152.677	3x2	_	_	_
81-0	TOI075	81	dopo	dopo	linguistic	none	_	Begin=153.497	_	_	_	_
81-1	TOI075	81	(là)	là	linguistic	none	_	_	_	_	0-2(0)	_
81-2	TOI075	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-3	TOI075	81	quando	quando	linguistic	none	_	_	_	_	_	_
81-4	TOI075	81	è	è	linguistic	none	_	_	_	_	_	_
81-5	TOI075	81	venuta	venuta	linguistic	none	_	_	_	_	_	_
81-6	TOI075	81	la	la	linguistic	none	_	_	_	_	_	_
81-7	TOI075	81	guerra	guerra	linguistic	none	_	_	_	_	_	_
81-8	TOI075	81	ne	ne	linguistic	none	_	_	_	_	_	_
81-9	TOI075	81	trentanove,	trentanove	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
81-10	TOI075	81	mio	mio	linguistic	none	_	_	_	_	_	_
81-11	TOI075	81	padre	padre	linguistic	none	_	_	_	_	_	_
81-12	TOI075	81	ha	ha	linguistic	none	_	_	_	_	_	_
81-13	TOI075	81	ceduto	ceduto	linguistic	none	_	_	_	_	_	_
81-14	TOI075	81	questo	questo	linguistic	none	_	_	_	_	_	_
81-15	TOI075	81	negozio,	negozio	linguistic	none	Intonation=WeaklyRising	End=159.945	_	_	_	_
82-0	TOI075	82	e	e	linguistic	none	_	Begin=160.385	_	_	_	_
82-1	TOI075	82	siamo	siamo	linguistic	none	_	_	_	_	_	_
82-2	TOI075	82	di	di	linguistic	none	_	_	_	_	_	_
82-3	TOI075	82	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
82-4	TOI075	82	tornati	tornati	linguistic	none	_	_	_	_	_	_
82-5	TOI075	82	a	a	linguistic	none	_	_	_	_	_	_
82-6	TOI075	82	vivere	vivere	linguistic	none	_	End=162.86	_	_	_	_
83-0	TOI075	83	praticamente	praticamente	linguistic	none	_	Begin=163.098	_	_	_	_
83-1	TOI075	83	nella	nella	linguistic	none	_	_	_	_	_	_
83-2	TOI075	83	zona:	zona	linguistic	none	_	End=165.109	3x1	_	_	_
84-0	TOI075	84	qui	qui	linguistic	none	_	Begin=165.62	_	_	_	_
84-1	TOI075	84	con~	con~	linguistic	none	Interrupted=Yes	_	_	_	_	_
84-2	TOI075	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-3	TOI075	84	come	come	linguistic	none	_	_	_	_	_	_
84-4	TOI075	84	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
84-5	TOI075	84	prima	prima	linguistic	none	_	_	_	_	_	_
84-6	TOI075	84	zona	zona	linguistic	none	_	_	_	_	_	_
84-7	TOI075	84	[auro]:ra,	aurora	linguistic	none	Intonation=WeaklyRising	End=170.195	3x1	_	_	0-4(9)
85-0	TOR001	85	[°okay°]	okay	linguistic	none	Volume=Low	Begin=169.518|End=169.816	_	_	_	0-4(9)
86-0	TOI075	86	ma	ma	linguistic	none	_	Begin=170.694	_	_	_	_
86-1	TOI075	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-2	TOI075	86	non	non	linguistic	none	_	_	_	_	_	_
86-3	TOI075	86	so	so	linguistic	none	_	End=172.329	_	_	_	_
87-0	TOI075	87	((ride))	((ride))	nonverbalbehavior	none	_	Begin=172.636|End=173.155	_	_	_	_
88-0	TOI075	88	x	x	unknown	none	_	Begin=173.461|End=173.677	_	_	_	_
89-0	TOI075	89	d::a	da	linguistic	none	_	Begin=173.983	0x2	_	_	_
89-1	TOI075	89	da	da	linguistic	none	_	_	_	_	_	_
89-2	TOI075	89	allora	allora	linguistic	none	_	_	_	_	_	_
89-3	TOI075	89	sono	sono	linguistic	none	_	_	_	_	_	_
89-4	TOI075	89	sempre	sempre	linguistic	none	_	_	_	_	_	_
89-5	TOI075	89	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
89-6	TOI075	89	più	più	linguistic	none	_	_	_	_	_	_
89-7	TOI075	89	o	o	linguistic	none	_	_	_	_	_	_
89-8	TOI075	89	meno	meno	linguistic	none	_	_	_	_	_	_
89-9	TOI075	89	in	in	linguistic	none	_	_	_	_	_	_
89-10	TOI075	89	questa	questa	linguistic	none	_	_	_	_	_	_
89-11	TOI075	89	zona.	zona	linguistic	none	Intonation=Falling	End=178.552	_	_	_	_
90-0	TOR001	90	okay	okay	linguistic	none	_	Begin=178.578|End=178.922	_	_	_	_
91-0	TOI075	91	cioè	cioè	linguistic	none	_	Begin=179.193	_	_	_	_
91-1	TOI075	91	la	la	linguistic	none	_	_	_	_	_	_
91-2	TOI075	91	zona	zona	linguistic	none	_	End=180.386	_	_	_	_
92-0	TOI075	92	praticamente	praticamente	linguistic	none	_	Begin=180.802	_	_	_	_
92-1	TOI075	92	fra	fra	linguistic	none	_	_	_	_	_	_
92-2	TOI075	92	corso	corso	linguistic	none	_	_	_	_	_	_
92-3	TOI075	92	giulio	giulio	linguistic	none	_	_	_	_	_	_
92-4	TOI075	92	cesare,	cesare	linguistic	none	Intonation=WeaklyRising	End=183.741	_	_	_	_
93-0	TOI075	93	e	e	linguistic	none	_	Begin=184.032	_	_	_	_
93-1	TOI075	93	corso	corso	linguistic	none	_	_	_	_	_	_
93-2	TOI075	93	principe	principe	linguistic	none	_	_	_	_	_	_
93-3	TOI075	93	oddone.	oddone	linguistic	none	Intonation=Falling	_	_	_	_	_
93-4	TOI075	93	allora	allora	linguistic	none	_	_	_	_	_	_
93-5	TOI075	93	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
93-6	TOI075	93	era	era	linguistic	none	_	_	_	_	_	_
93-7	TOI075	93	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
93-8	TOI075	93	la	la	linguistic	none	_	_	_	_	_	_
93-9	TOI075	93	stazione	stazione	linguistic	none	_	_	_	_	_	_
93-10	TOI075	93	dora,	dora	linguistic	none	Intonation=WeaklyRising	End=188.789	_	_	_	_
94-0	TOI075	94	e	e	linguistic	none	_	Begin=189.025	_	_	_	_
94-1	TOI075	94	ora	ora	linguistic	none	_	_	_	_	_	_
94-2	TOI075	94	è	è	linguistic	none	_	_	_	_	_	_
94-3	TOI075	94	stata	stata	linguistic	none	_	_	_	_	_	_
94-4	TOI075	94	eliminata	eliminata	linguistic	none	_	End=191.042	_	_	_	_
95-0	TOI075	95	ecco	ecco	linguistic	none	_	Begin=191.131	_	_	_	_
95-1	TOI075	95	e	e	linguistic	none	_	_	_	_	_	_
95-2	TOI075	95	adesso	adesso	linguistic	none	_	_	_	_	_	_
95-3	TOI075	95	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-4	TOI075	95	è	è	linguistic	none	_	_	_	_	_	_
95-5	TOI075	95	piazza	piazza	linguistic	none	_	_	_	_	_	_
95-6	TOI075	95	baldissera.	baldissera	linguistic	none	Intonation=Falling	End=194.16	_	_	_	_
96-0	TOR001	96	sì	sì	linguistic	none	_	Begin=194.186|End=194.347	_	_	_	_
97-0	TOI075	97	ecco	ecco	linguistic	none	_	Begin=194.368|End=194.783	_	_	_	_
98-0	TOR001	98	e	e	linguistic	none	_	Begin=196.17	_	_	_	_
98-1	TOR001	98	che	che	linguistic	none	_	_	_	_	_	_
98-2	TOR001	98	tipo	tipo	linguistic	none	_	_	_	_	_	_
98-3	TOR001	98	di	di	linguistic	none	_	_	_	_	_	_
98-4	TOR001	98	abi~	abi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
98-5	TOR001	98	di	di	linguistic	none	_	_	_	_	_	_
98-6	TOR001	98	persone	persone	linguistic	none	_	_	_	_	_	_
98-7	TOR001	98	abitavano	abitavano	linguistic	none	_	_	_	_	_	_
98-8	TOR001	98	nel	nel	linguistic	none	_	_	_	_	_	_
98-9	TOR001	98	quartiere?	quartiere	linguistic	none	Intonation=Rising	End=199.237	_	_	_	_
99-0	TOI075	99	mah	mah	linguistic	none	_	Begin=200.12	_	_	_	_
99-1	TOI075	99	persone	persone	linguistic	none	_	_	_	_	_	_
99-2	TOI075	99	normali.	normali	linguistic	none	Intonation=Falling	_	_	_	_	_
99-3	TOI075	99	non	non	linguistic	none	_	_	_	_	_	_
99-4	TOI075	99	certo:	certo	linguistic	none	_	End=202.861	4x1	_	_	_
100-0	TOI075	100	altolocate	altolocate	linguistic	none	_	Begin=203.537	_	_	_	_
100-1	TOI075	100	perché	perché	linguistic	none	_	End=205.09	_	_	_	_
101-0	TOI075	101	a	a	linguistic	none	_	Begin=205.447	_	_	_	_
101-1	TOI075	101	torino	torino	linguistic	none	_	_	_	_	_	_
101-2	TOI075	101	il	il	linguistic	none	_	_	_	_	_	_
101-3	TOI075	101	quartiere:	quartiere	linguistic	none	_	_	8x1	_	_	_
101-4	TOI075	101	diciamo	diciamo	linguistic	none	_	End=207.85	_	_	_	_
102-0	TOI075	102	delle	delle	linguistic	none	_	Begin=208.227	_	_	_	_
102-1	TOI075	102	persone	persone	linguistic	none	_	_	_	_	_	_
102-2	TOI075	102	più	più	linguistic	none	_	End=209.696	_	_	_	_
103-0	TOI075	103	eleganti	eleganti	linguistic	none	_	Begin=210.007	_	_	_	_
103-1	TOI075	103	la	la	linguistic	none	_	_	_	_	_	_
103-2	TOI075	103	crocetta.	crocetta	linguistic	none	Intonation=Falling	_	_	_	_	_
103-3	TOI075	103	[xx]	x	unknown	none	_	_	_	_	_	0-2(10)
103-4	TOI075	103	avrà	avrà	linguistic	none	_	_	_	_	_	_
103-5	TOI075	103	sentito	sentito	linguistic	none	_	_	_	_	_	_
103-6	TOI075	103	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
103-7	TOI075	103	xx	x	unknown	none	_	_	_	_	_	_
103-8	TOI075	103	x	x	unknown	none	_	_	_	_	_	_
103-9	TOI075	103	noi	noi	linguistic	none	_	_	_	_	_	_
103-10	TOI075	103	non	non	linguistic	none	_	_	_	_	_	_
103-11	TOI075	103	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
103-12	TOI075	103	erano	erano	linguistic	none	_	_	_	_	_	_
103-13	TOI075	103	le	le	linguistic	none	_	_	_	_	_	_
103-14	TOI075	103	persone	persone	linguistic	none	_	_	_	_	_	_
103-15	TOI075	103	della	della	linguistic	none	_	_	_	_	_	_
103-16	TOI075	103	crocetta.	crocetta	linguistic	none	Intonation=Falling	_	_	_	_	_
103-17	TOI075	103	persone	persone	linguistic	none	_	_	_	_	_	_
103-18	TOI075	103	norma:li	normali	linguistic	none	_	End=219.58	4x1	_	_	_
104-0	TOR001	104	[mhmh]	mhmh	linguistic	none	_	Begin=212.114|End=212.401	_	_	_	0-4(10)
105-0	TOI075	105	operai,	operai	linguistic	none	Intonation=WeaklyRising	Begin=219.792	_	_	_	_
105-1	TOI075	105	artigiani,	artigiani	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
105-2	TOI075	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-3	TOI075	105	[]	x	unknown	none	_	_	_	_	_	_
105-4	TOI075	105	(così	così	linguistic	none	_	_	_	_	0-4(0)	_
105-5	TOI075	105	nel)	nel	linguistic	none	_	_	_	_	0-3(0)	_
105-6	TOI075	105	genere	genere	linguistic	none	_	End=223.433	_	_	_	_
106-0	TOR001	106	[mhmh]	mhmh	linguistic	none	_	Begin=221.825|End=222.156	_	_	_	0-4(11)
107-0	TOR001	107	okay.	okay	linguistic	none	Intonation=Falling	Begin=224.111|End=224.53	_	_	_	_
108-0	TOR001	108	e	e	linguistic	none	_	Begin=224.926	_	_	_	_
108-1	TOR001	108	ah	ah	linguistic	none	_	_	_	_	_	_
108-2	TOR001	108	lei	lei	linguistic	none	_	_	_	_	_	_
108-3	TOR001	108	prima	prima	linguistic	none	_	_	_	_	_	_
108-4	TOR001	108	ha	ha	linguistic	none	_	_	_	_	_	_
108-5	TOR001	108	accennato	accennato	linguistic	none	_	_	_	_	_	_
108-6	TOR001	108	alla	alla	linguistic	none	_	_	_	_	_	_
108-7	TOR001	108	guerra	guerra	linguistic	none	_	End=227.699	_	_	_	_
109-0	TOI075	109	mh	mh	linguistic	none	_	Begin=227.719|End=228.028	_	_	_	_
110-0	TOR001	110	quanti	quanti	linguistic	none	_	Begin=228.037	_	_	_	_
110-1	TOR001	110	quanti	quanti	linguistic	none	_	_	_	_	_	_
110-2	TOR001	110	anni	anni	linguistic	none	_	_	_	_	_	_
110-3	TOR001	110	aveva?	aveva	linguistic	none	Intonation=Rising	End=229.562	_	_	_	_
111-0	TOI075	111	quando	quando	linguistic	none	_	Begin=229.746	_	_	_	_
111-1	TOI075	111	è	è	linguistic	none	_	_	_	_	_	_
111-2	TOI075	111	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
111-3	TOI075	111	nel	nel	linguistic	none	_	_	_	_	_	_
111-4	TOI075	111	millenovecentotrentanove	millenovecentotrentanove	linguistic	none	_	_	_	_	_	_
111-5	TOI075	111	avevo	avevo	linguistic	none	_	_	_	_	_	_
111-6	TOI075	111	dieci	dieci	linguistic	none	_	_	_	_	_	_
111-7	TOI075	111	anni.	anni	linguistic	none	Intonation=Falling	End=233.746	_	_	_	_
112-0	TOR001	112	°okay°	okay	linguistic	none	Volume=Low	Begin=233.977|End=234.254	_	_	_	_
113-0	TOI075	113	quando	quando	linguistic	none	_	Begin=234.305	_	_	_	_
113-1	TOI075	113	è	è	linguistic	none	_	_	_	_	_	_
113-2	TOI075	113	finita	finita	linguistic	none	_	_	_	_	_	_
113-3	TOI075	113	nel	nel	linguistic	none	_	_	_	_	_	_
113-4	TOI075	113	quarantacinque	quarantacinque	linguistic	none	_	_	_	_	_	_
113-5	TOI075	113	ne	ne	linguistic	none	_	_	_	_	_	_
113-6	TOI075	113	avevo	avevo	linguistic	none	_	_	_	_	_	_
113-7	TOI075	113	sedici	sedici	linguistic	none	_	End=238.162	_	_	_	_
114-0	TOR001	114	okay.	okay	linguistic	none	Intonation=Falling	Begin=238.177|End=238.596	_	_	_	_
115-0	TOI075	115	mh.	mh	linguistic	none	Intonation=Falling	Begin=238.64|End=238.899	_	_	_	_
116-0	TOR001	116	e	e	linguistic	none	_	Begin=238.941	_	_	_	_
116-1	TOR001	116	che	che	linguistic	none	_	_	_	_	_	_
116-2	TOR001	116	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
116-3	TOR001	116	ha	ha	linguistic	none	_	_	_	_	_	_
116-4	TOR001	116	di	di	linguistic	none	_	_	_	_	_	_
116-5	TOR001	116	questo	questo	linguistic	none	_	_	_	_	_	_
116-6	TOR001	116	periodo?	periodo	linguistic	none	Intonation=Rising	End=240.767	_	_	_	_
117-0	TOI075	117	e::h	eh	linguistic	none	_	Begin=240.994	0x2	_	_	_
117-1	TOI075	117	non	non	linguistic	none	_	_	_	_	_	_
117-2	TOI075	117	tanto	tanto	linguistic	none	_	_	_	_	_	_
117-3	TOI075	117	belli	belli	linguistic	none	_	_	_	_	_	_
117-4	TOI075	117	eh	eh	linguistic	none	_	_	_	_	_	_
117-5	TOI075	117	perché	perché	linguistic	none	_	End=244.215	_	_	_	_
118-0	TOI075	118	(in	in	linguistic	none	_	Begin=244.588	_	_	0-2(0)	_
118-1	TOI075	118	tutto)	tutto	linguistic	none	_	_	_	_	0-5(0)	_
118-2	TOI075	118	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
118-3	TOI075	118	era	era	linguistic	none	_	_	_	_	_	_
118-4	TOI075	118	il	il	linguistic	none	_	_	_	_	_	_
118-5	TOI075	118	razionamento	razionamento	linguistic	none	_	End=246.826	_	_	_	_
119-0	TOI075	119	si	si	linguistic	none	_	Begin=247.087	_	_	_	_
119-1	TOI075	119	soffriva	soffriva	linguistic	none	_	_	_	_	_	_
119-2	TOI075	119	la	la	linguistic	none	_	_	_	_	_	_
119-3	TOI075	119	fame,	fame	linguistic	none	Intonation=WeaklyRising	End=248.683	_	_	_	_
120-0	TOI075	120	poi	poi	linguistic	none	_	Begin=249.029	_	_	_	_
120-1	TOI075	120	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
120-2	TOI075	120	erano	erano	linguistic	none	_	_	_	_	_	_
120-3	TOI075	120	i	i	linguistic	none	_	_	_	_	_	_
120-4	TOI075	120	bombardamenti	bombardamenti	linguistic	none	_	End=251.029	_	_	_	_
121-0	TOR001	121	in	in	linguistic	none	_	Begin=251.039	_	_	_	_
121-1	TOR001	121	cosa	cosa	linguistic	none	_	_	_	_	_	_
121-2	TOR001	121	consisteva	consisteva	linguistic	none	_	_	_	_	_	_
121-3	TOR001	121	il	il	linguistic	none	_	_	_	_	_	_
121-4	TOR001	121	razionamento?	razionamento	linguistic	none	Intonation=Rising	End=252.84	_	_	_	_
122-0	TOI075	122	come?	come	linguistic	none	Intonation=Rising	Begin=253.618|End=253.949	_	_	_	_
123-0	TOR001	123	in	in	linguistic	none	_	Begin=254.13	_	_	_	_
123-1	TOR001	123	cos~	cos~	linguistic	none	Interrupted=Yes	_	_	_	_	_
123-2	TOR001	123	cosa:	cosa	linguistic	none	_	_	3x1	_	_	_
123-3	TOR001	123	cosa	cosa	linguistic	none	_	_	_	_	_	_
123-4	TOR001	123	voleva	voleva	linguistic	none	_	_	_	_	_	_
123-5	TOR001	123	dire	dire	linguistic	none	_	_	_	_	_	_
123-6	TOR001	123	avere	avere	linguistic	none	_	_	_	_	_	_
123-7	TOR001	123	il	il	linguistic	none	_	_	_	_	_	_
123-8	TOR001	123	raziona[mento]?	razionamento	linguistic	none	Intonation=Rising	End=256.942	_	_	_	7-12(12)
124-0	TOI075	124	[e::]	e	linguistic	none	_	Begin=256.714	0x2	_	_	0-1(12)
124-1	TOI075	124	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
124-2	TOI075	124	erano	erano	linguistic	none	_	_	_	_	_	_
124-3	TOI075	124	delle	delle	linguistic	none	_	_	_	_	_	_
124-4	TOI075	124	tessere	tessere	linguistic	none	_	End=258.714	_	_	_	_
125-0	TOR001	125	mhmh	mhmh	linguistic	none	_	Begin=258.774|End=259.16	_	_	_	_
126-0	TOI075	126	x	x	unknown	none	_	Begin=259.207|End=259.384	_	_	_	_
127-0	TOI075	127	per	per	linguistic	none	_	Begin=259.767	_	_	_	_
127-1	TOI075	127	esempio	esempio	linguistic	none	_	_	_	_	_	_
127-2	TOI075	127	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
127-3	TOI075	127	(il:)	il	linguistic	none	_	_	1x1	_	0-2(0)	_
127-4	TOI075	127	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
127-5	TOI075	127	era	era	linguistic	none	_	_	_	_	_	_
127-6	TOI075	127	il	il	linguistic	none	_	_	_	_	_	_
127-7	TOI075	127	diritto	diritto	linguistic	none	_	_	_	_	_	_
127-8	TOI075	127	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
127-9	TOI075	127	avere	avere	linguistic	none	_	_	_	_	_	_
127-10	TOI075	127	duecento	duecento	linguistic	none	_	_	_	_	_	_
127-11	TOI075	127	grammi	grammi	linguistic	none	_	_	_	_	_	_
127-12	TOI075	127	al	al	linguistic	none	_	_	_	_	_	_
127-13	TOI075	127	giorno	giorno	linguistic	none	_	_	_	_	_	_
127-14	TOI075	127	di	di	linguistic	none	_	_	_	_	_	_
127-15	TOI075	127	pane	pane	linguistic	none	_	End=266.448	_	_	_	_
128-0	TOI075	128	poi	poi	linguistic	none	_	Begin=266.866	_	_	_	_
128-1	TOI075	128	per	per	linguistic	none	_	_	_	_	_	_
128-2	TOI075	128	gli	gli	linguistic	none	_	_	_	_	_	_
128-3	TOI075	128	altri	altri	linguistic	none	_	_	_	_	_	_
128-4	TOI075	128	generi	generi	linguistic	none	_	End=268.584	_	_	_	_
129-0	TOI075	129	x	x	unknown	none	_	Begin=269.011	_	_	_	_
129-1	TOI075	129	cioè	cioè	linguistic	none	_	_	_	_	_	_
129-2	TOI075	129	magari	magari	linguistic	none	_	_	_	_	_	_
129-3	TOI075	129	adesso	adesso	linguistic	none	_	_	_	_	_	_
129-4	TOI075	129	ne	ne	linguistic	none	_	_	_	_	_	_
129-5	TOI075	129	consumano	consumano	linguistic	none	_	_	_	_	_	_
129-6	TOI075	129	anche	anche	linguistic	none	_	_	_	_	_	_
129-7	TOI075	129	meno	meno	linguistic	none	_	End=272.182	_	_	_	_
130-0	TOR001	130	((ride))	((ride))	nonverbalbehavior	none	_	Begin=271.829|End=272.138	_	_	_	_
131-0	TOI075	131	di	di	linguistic	none	_	Begin=272.326	_	_	_	_
131-1	TOI075	131	duecento	duecento	linguistic	none	_	_	_	_	_	_
131-2	TOI075	131	grammi.	grammi	linguistic	none	Intonation=Falling	_	_	_	_	_
131-3	TOI075	131	ma	ma	linguistic	none	_	_	_	_	_	_
131-4	TOI075	131	siccome	siccome	linguistic	none	_	_	_	_	_	_
131-5	TOI075	131	allora	allora	linguistic	none	_	_	_	_	_	_
131-6	TOI075	131	il	il	linguistic	none	_	_	_	_	_	_
131-7	TOI075	131	pane	pane	linguistic	none	_	_	_	_	_	_
131-8	TOI075	131	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
131-9	TOI075	131	era	era	linguistic	none	_	_	_	_	_	_
131-10	TOI075	131	una	una	linguistic	none	_	_	_	_	_	_
131-11	TOI075	131	parte	parte	linguistic	none	_	_	_	_	_	_
131-12	TOI075	131	essenziale	essenziale	linguistic	none	_	End=277.685	_	_	_	_
132-0	TOI075	132	era	era	linguistic	none	_	Begin=278.038	_	_	_	_
132-1	TOI075	132	molto	molto	linguistic	none	_	_	_	_	_	_
132-2	TOI075	132	importante.	importante	linguistic	none	Intonation=Falling	_	_	_	_	_
132-3	TOI075	132	poi	poi	linguistic	none	_	End=279.95	_	_	_	_
133-0	TOI075	133	da	da	linguistic	none	_	Begin=280.329	_	_	_	_
133-1	TOI075	133	duecento	duecento	linguistic	none	_	_	_	_	_	_
133-2	TOI075	133	grammi	grammi	linguistic	none	_	_	_	_	_	_
133-3	TOI075	133	erano	erano	linguistic	none	_	_	_	_	_	_
133-4	TOI075	133	scesi	scesi	linguistic	none	_	End=282.932	_	_	_	_
134-0	TOI075	134	centocinquanta.	centocinquanta	linguistic	none	Intonation=Falling	Begin=283.217|End=284.571	_	_	_	_
135-0	TOI075	135	ancora	ancora	linguistic	none	_	Begin=284.905	_	_	_	_
135-1	TOI075	135	peggio.	peggio	linguistic	none	Intonation=Falling	End=285.8	_	_	_	_
136-0	TOI075	136	e::	e	linguistic	none	_	Begin=286.394|End=286.72	0x2	_	_	_
137-0	TOI075	137	poi	poi	linguistic	none	_	Begin=287.466	_	_	_	_
137-1	TOI075	137	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
137-2	TOI075	137	era	era	linguistic	none	_	_	_	_	_	_
137-3	TOI075	137	la	la	linguistic	none	_	_	_	_	_	_
137-4	TOI075	137	borsa	borsa	linguistic	none	_	_	_	_	_	_
137-5	TOI075	137	nera	nera	linguistic	none	_	_	_	_	_	_
137-6	TOI075	137	cioè	cioè	linguistic	none	_	End=289.582	_	_	_	_
138-0	TOI075	138	s~	s~	linguistic	none	Interrupted=Yes	Begin=289.879|End=290.078	_	_	_	_
139-0	TOI075	139	era	era	linguistic	none	_	Begin=290.303	_	_	_	_
139-1	TOI075	139	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
139-2	TOI075	139	la	la	linguistic	none	_	_	_	_	_	_
139-3	TOI075	139	gente	gente	linguistic	none	_	_	_	_	_	_
139-4	TOI075	139	per	per	linguistic	none	_	_	_	_	_	_
139-5	TOI075	139	rifornirsi	rifornirsi	linguistic	none	_	End=292.8	_	_	_	_
140-0	TOI075	140	(andavano)	andavano	linguistic	none	_	Begin=293.078|End=293.841	_	_	0-8(0)	_
141-0	TOI075	141	a	a	linguistic	none	_	Begin=294.146	_	_	_	_
141-1	TOI075	141	fare	fare	linguistic	none	_	_	_	_	_	_
141-2	TOI075	141	delle	delle	linguistic	none	_	_	_	_	_	_
141-3	TOI075	141	gite	gite	linguistic	none	_	_	_	_	_	_
141-4	TOI075	141	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
141-5	TOI075	141	nei	nei	linguistic	none	_	_	_	_	_	_
141-6	TOI075	141	paesi	paesi	linguistic	none	_	_	_	_	_	_
141-7	TOI075	141	dei	dei	linguistic	none	_	_	_	_	_	_
141-8	TOI075	141	dinto:rni	dintorni	linguistic	none	_	End=297.688	4x1	_	_	_
142-0	TOI075	142	si	si	linguistic	none	_	Begin=297.835	_	_	_	_
142-1	TOI075	142	cercava	cercava	linguistic	none	_	_	_	_	_	_
142-2	TOI075	142	di	di	linguistic	none	_	_	_	_	_	_
142-3	TOI075	142	acquistare	acquistare	linguistic	none	_	_	_	_	_	_
142-4	TOI075	142	qualcosa	qualcosa	linguistic	none	_	End=300.344	_	_	_	_
143-0	TOI075	143	lì	lì	linguistic	none	_	Begin=300.571	_	_	_	_
143-1	TOI075	143	dai	dai	linguistic	none	_	_	_	_	_	_
143-2	TOI075	143	contadini	contadini	linguistic	none	_	_	_	_	_	_
143-3	TOI075	143	così	così	linguistic	none	_	End=303.134	_	_	_	_
144-0	TOI075	144	(quella	quella	linguistic	none	_	Begin=303.757	_	_	0-6(0)	_
144-1	TOI075	144	(.)	[PAUSE]	shortpause	none	_	_	_	_	0-3(0)	_
144-2	TOI075	144	era)	era	linguistic	none	_	End=304.602	_	_	0-3(0)	_
145-0	TOI075	145	quella	quella	linguistic	none	_	Begin=304.75	_	_	_	_
145-1	TOI075	145	era	era	linguistic	none	_	_	_	_	_	_
145-2	TOI075	145	la	la	linguistic	none	_	_	_	_	_	_
145-3	TOI075	145	borsa	borsa	linguistic	none	_	_	_	_	_	_
145-4	TOI075	145	nera	nera	linguistic	none	_	_	_	_	_	_
145-5	TOI075	145	lì	lì	linguistic	none	_	_	_	_	_	_
145-6	TOI075	145	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
145-7	TOI075	145	erano	erano	linguistic	none	_	_	_	_	_	_
145-8	TOI075	145	quelli	quelli	linguistic	none	_	_	_	_	_	_
