token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
52-1	TOR001	52	va	va	linguistic	none	_	_	_	_	_	_
52-2	TOR001	52	bene	bene	linguistic	none	_	End=204.381	_	_	_	_
53-0	TOR001	53	quindi	quindi	linguistic	none	_	Begin=204.862|End=205.209	_	_	_	_
54-0	TOR001	54	stavamo	stavamo	linguistic	none	_	Begin=205.58	_	_	_	_
54-1	TOR001	54	parlando	parlando	linguistic	none	_	_	_	_	_	_
54-2	TOR001	54	appunto	appunto	linguistic	none	_	_	_	_	_	_
54-3	TOR001	54	del	del	linguistic	none	_	_	_	_	_	_
54-4	TOR001	54	passaggio	passaggio	linguistic	none	_	End=208.733	_	_	_	_
55-0	TOI068	55	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=208.747|End=209.072	_	_	_	_
56-0	TOR001	56	dall'	dall'	linguistic	none	SpaceAfter=No	Begin=209.409	_	_	_	_
56-1	TOR001	56	italia	italia	linguistic	none	_	_	_	_	_	_
56-2	TOR001	56	alla	alla	linguistic	none	_	_	_	_	_	_
56-3	TOR001	56	francia	francia	linguistic	none	_	_	_	_	_	_
56-4	TOR001	56	no?	no	linguistic	none	Intonation=Rising	End=210.821	_	_	_	_
57-0	TOR001	57	appunto	appunto	linguistic	none	_	Begin=211.083	_	_	_	_
57-1	TOR001	57	da	da	linguistic	none	_	_	_	_	_	_
57-2	TOR001	57	quanto	quanto	linguistic	none	_	_	_	_	_	_
57-3	TOR001	57	tempo	tempo	linguistic	none	_	_	_	_	_	_
57-4	TOR001	57	è	è	linguistic	none	_	_	_	_	_	_
57-5	TOR001	57	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
57-6	TOR001	57	oppure	oppure	linguistic	none	_	_	_	_	_	_
57-7	TOR001	57	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
57-8	TOR001	57	è	è	linguistic	none	_	_	_	_	_	_
57-9	TOR001	57	sempre	sempre	linguistic	none	_	_	_	_	_	_
57-10	TOR001	57	stato	stato	linguistic	none	_	_	_	_	_	_
57-11	TOR001	57	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
57-12	TOR001	57	è	è	linguistic	none	_	_	_	_	_	_
57-13	TOR001	57	sempre	sempre	linguistic	none	_	_	_	_	_	_
57-14	TOR001	57	stata	stata	linguistic	none	_	_	_	_	_	_
57-15	TOR001	57	una	una	linguistic	none	_	_	_	_	_	_
57-16	TOR001	57	zona	zona	linguistic	none	_	_	_	_	_	_
57-17	TOR001	57	di:	di	linguistic	none	_	_	1x1	_	_	_
57-18	TOR001	57	di	di	linguistic	none	_	_	_	_	_	_
57-19	TOR001	57	transito?	transito	linguistic	none	Intonation=Rising	End=216.834	_	_	_	_
58-0	TOI068	58	mah	mah	linguistic	none	_	Begin=216.95	_	_	_	_
58-1	TOI068	58	io::	io	linguistic	none	_	_	1x2	_	_	_
58-2	TOI068	58	dunque	dunque	linguistic	none	_	_	_	_	_	_
58-3	TOI068	58	la	la	linguistic	none	_	_	_	_	_	_
58-4	TOI068	58	val	val	linguistic	none	_	_	_	_	_	_
58-5	TOI068	58	di	di	linguistic	none	_	_	_	_	_	_
58-6	TOI068	58	susa	susa	linguistic	none	_	_	_	_	_	_
58-7	TOI068	58	È	è	linguistic	none	Volume=High	_	_	_	_	_
58-8	TOI068	58	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
58-9	TOI068	58	nella	nella	linguistic	none	_	_	_	_	_	_
58-10	TOI068	58	[storia]	storia	linguistic	none	_	_	_	_	_	0-6(10)
58-11	TOI068	58	una	una	linguistic	none	_	_	_	_	_	_
58-12	TOI068	58	zona	zona	linguistic	none	_	_	_	_	_	_
58-13	TOI068	58	di	di	linguistic	none	_	_	_	_	_	_
58-14	TOI068	58	passaggio	passaggio	linguistic	none	_	_	_	_	_	_
58-15	TOI068	58	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
58-16	TOI068	58	dicevamo:	dicevamo	linguistic	none	_	End=222.288	7x1	_	_	_
59-0	TOR001	59	[certo]	certo	linguistic	none	_	Begin=220.082|End=220.566	_	_	_	0-5(10)
60-0	TOI068	60	e:::hm::	ehm	linguistic	none	_	Begin=222.783|End=223.858	0x3,2x2	_	_	_
61-0	TOI068	61	i	i	linguistic	none	_	Begin=224.581	_	_	_	_
61-1	TOI068	61	romani,	romani	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
61-2	TOI068	61	arrivano	arrivano	linguistic	none	_	_	_	_	_	_
61-3	TOI068	61	qui,	qui	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
61-4	TOI068	61	questa	questa	linguistic	none	_	_	_	_	_	_
61-5	TOI068	61	è	è	linguistic	none	_	_	_	_	_	_
61-6	TOI068	61	la	la	linguistic	none	_	_	_	_	_	_
61-7	TOI068	61	strada	strada	linguistic	none	_	_	_	_	_	_
61-8	TOI068	61	per	per	linguistic	none	_	_	_	_	_	_
61-9	TOI068	61	parigi.	parigi	linguistic	none	Intonation=Falling	End=227.583	_	_	_	_
62-0	TOR001	62	mhmh	mhmh	linguistic	none	_	Begin=227.598|End=228.047	_	_	_	_
63-0	TOI068	63	sostanzialmente,	sostanzialmente	linguistic	none	Intonation=WeaklyRising	Begin=228.047	_	_	_	_
63-1	TOI068	63	quindi	quindi	linguistic	none	_	End=229.364	_	_	_	_
64-0	TOI068	64	la	la	linguistic	none	_	Begin=229.489	_	_	_	_
64-1	TOI068	64	strada	strada	linguistic	none	_	_	_	_	_	_
64-2	TOI068	64	per	per	linguistic	none	_	_	_	_	_	_
64-3	TOI068	64	parigi	parigi	linguistic	none	_	_	_	_	_	_
64-4	TOI068	64	che	che	linguistic	none	_	_	_	_	_	_
64-5	TOI068	64	transitava	transitava	linguistic	none	_	_	_	_	_	_
64-6	TOI068	64	ahm::	ahm	linguistic	none	_	End=232.08	2x2	_	_	_
65-0	TOI068	65	dall'	dall'	linguistic	none	SpaceAfter=No	Begin=232.839	_	_	_	_
65-1	TOI068	65	abbazia	abbazia	linguistic	none	_	_	_	_	_	_
65-2	TOI068	65	di	di	linguistic	none	_	_	_	_	_	_
65-3	TOI068	65	novalese	novalese	linguistic	none	_	_	_	_	_	_
65-4	TOI068	65	che	che	linguistic	none	_	_	_	_	_	_
65-5	TOI068	65	sta	sta	linguistic	none	_	_	_	_	_	_
65-6	TOI068	65	qua	qua	linguistic	none	_	_	_	_	_	_
65-7	TOI068	65	vicino	vicino	linguistic	none	_	_	_	_	_	_
65-8	TOI068	65	che	che	linguistic	none	_	_	_	_	_	_
65-9	TOI068	65	è	è	linguistic	none	_	_	_	_	_	_
65-10	TOI068	65	appunto	appunto	linguistic	none	_	End=235.545	_	_	_	_
66-0	TOI068	66	settecento	settecento	linguistic	none	_	Begin=235.756	_	_	_	_
66-1	TOI068	66	e	e	linguistic	none	_	_	_	_	_	_
66-2	TOI068	66	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
66-3	TOI068	66	dopo	dopo	linguistic	none	_	_	_	_	_	_
66-4	TOI068	66	cristo,	cristo	linguistic	none	Intonation=WeaklyRising	End=237.967	_	_	_	_
67-0	TOI068	67	da	da	linguistic	none	_	Begin=239.027	_	_	_	_
67-1	TOI068	67	la	la	linguistic	none	_	_	_	_	_	_
67-2	TOI068	67	sù	sù	linguistic	none	_	End=239.578	_	_	_	_
68-0	TOI068	68	scavalcava	scavalcava	linguistic	none	_	Begin=239.958	_	_	_	_
68-1	TOI068	68	dal	dal	linguistic	none	_	_	_	_	_	_
68-2	TOI068	68	moncenisio	moncenisio	linguistic	none	_	_	_	_	_	_
68-3	TOI068	68	e	e	linguistic	none	_	_	_	_	_	_
68-4	TOI068	68	(va	va	linguistic	none	_	_	_	_	0-2(0)	_
68-5	TOI068	68	via)	via	linguistic	none	_	End=241.864	_	_	0-3(0)	_
69-0	TOI068	69	quella	quella	linguistic	none	_	Begin=242.01	_	_	_	_
69-1	TOI068	69	lì	lì	linguistic	none	_	_	_	_	_	_
69-2	TOI068	69	è	è	linguistic	none	_	_	_	_	_	_
69-3	TOI068	69	la	la	linguistic	none	_	_	_	_	_	_
69-4	TOI068	69	strada	strada	linguistic	none	_	_	_	_	_	_
69-5	TOI068	69	dove	dove	linguistic	none	_	_	_	_	_	_
69-6	TOI068	69	per	per	linguistic	none	_	_	_	_	_	_
69-7	TOI068	69	esempio	esempio	linguistic	none	_	_	_	_	_	_
69-8	TOI068	69	vanno	vanno	linguistic	none	_	_	_	_	_	_
69-9	TOI068	69	via	via	linguistic	none	_	_	_	_	_	_
69-10	TOI068	69	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
69-11	TOI068	69	ehm	ehm	linguistic	none	_	_	_	_	_	_
69-12	TOI068	69	portati	portati	linguistic	none	_	_	_	_	_	_
69-13	TOI068	69	in	in	linguistic	none	_	_	_	_	_	_
69-14	TOI068	69	esilio	esilio	linguistic	none	_	_	_	_	_	_
69-15	TOI068	69	i	i	linguistic	none	_	_	_	_	_	_
69-16	TOI068	69	valdesi,	valdesi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
69-17	TOI068	69	ne~	ne~	linguistic	none	Interrupted=Yes	_	_	_	_	_
69-18	TOI068	69	alla	alla	linguistic	none	_	_	_	_	_	_
69-19	TOI068	69	fine	fine	linguistic	none	_	_	_	_	_	_
69-20	TOI068	69	del	del	linguistic	none	_	_	_	_	_	_
69-21	TOI068	69	seicento	seicento	linguistic	none	_	_	_	_	_	_
69-22	TOI068	69	quando	quando	linguistic	none	_	_	_	_	_	_
69-23	TOI068	69	sono	sono	linguistic	none	_	_	_	_	_	_
69-24	TOI068	69	stati	stati	linguistic	none	_	_	_	_	_	_
69-25	TOI068	69	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
69-26	TOI068	69	perseguitati,	perseguitati	linguistic	none	Intonation=WeaklyRising	End=250.359	_	_	_	_
70-0	TOI068	70	portati	portati	linguistic	none	_	Begin=250.937	_	_	_	_
70-1	TOI068	70	in	in	linguistic	none	_	_	_	_	_	_
70-2	TOI068	70	retata,	retata	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
70-3	TOI068	70	costretti	costretti	linguistic	none	_	_	_	_	_	_
70-4	TOI068	70	nelle	nelle	linguistic	none	_	_	_	_	_	_
70-5	TOI068	70	cariceri	cariceri	linguistic	none	_	_	_	_	_	_
70-6	TOI068	70	piemontesi	piemontesi	linguistic	none	_	_	_	_	_	_
70-7	TOI068	70	e	e	linguistic	none	_	_	_	_	_	_
70-8	TOI068	70	poi	poi	linguistic	none	_	_	_	_	_	_
70-9	TOI068	70	per	per	linguistic	none	_	_	_	_	_	_
70-10	TOI068	70	portarli	portarli	linguistic	none	_	_	_	_	_	_
70-11	TOI068	70	in	in	linguistic	none	_	_	_	_	_	_
70-12	TOI068	70	esilio	esilio	linguistic	none	_	_	_	_	_	_
70-13	TOI068	70	in	in	linguistic	none	_	_	_	_	_	_
70-14	TOI068	70	svizzera	svizzera	linguistic	none	_	End=255.706	_	_	_	_
71-0	TOI068	71	forzatamente,	forzatamente	linguistic	none	Intonation=WeaklyRising	Begin=256.213	_	_	_	_
71-1	TOI068	71	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
71-2	TOI068	71	li	li	linguistic	none	_	_	_	_	_	_
71-3	TOI068	71	fanno	fanno	linguistic	none	_	_	_	_	_	_
71-4	TOI068	71	passare	passare	linguistic	none	_	_	_	_	_	_
71-5	TOI068	71	dal	dal	linguistic	none	_	_	_	_	_	_
71-6	TOI068	71	moncenisio	moncenisio	linguistic	none	_	End=258.656	_	_	_	_
72-0	TOI068	72	è	è	linguistic	none	_	Begin=260.168	_	_	_	_
72-1	TOI068	72	sempre	sempre	linguistic	none	_	_	_	_	_	_
72-2	TOI068	72	stata	stata	linguistic	none	_	_	_	_	_	_
72-3	TOI068	72	una	una	linguistic	none	_	_	_	_	_	_
72-4	TOI068	72	valle	valle	linguistic	none	_	_	_	_	_	_
72-5	TOI068	72	di	di	linguistic	none	_	_	_	_	_	_
72-6	TOI068	72	passaggio.	passaggio	linguistic	none	Intonation=Falling	_	_	_	_	_
72-7	TOI068	72	(io)	io	linguistic	none	_	_	_	_	0-2(0)	_
72-8	TOI068	72	dai	dai	linguistic	none	_	_	_	_	_	_
72-9	TOI068	72	saraceni,	saraceni	linguistic	none	Intonation=WeaklyRising	End=263.256	_	_	_	_
73-0	TOI068	73	fino	fino	linguistic	none	_	Begin=263.448	_	_	_	_
73-1	TOI068	73	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
73-2	TOI068	73	a::	a	linguistic	none	_	End=265.195	0x2	_	_	_
74-0	TOI068	74	il	il	linguistic	none	_	Begin=266.158	_	_	_	_
74-1	TOI068	74	dopoguerra	dopoguerra	linguistic	none	_	End=267.123	_	_	_	_
75-0	TOI068	75	per	per	linguistic	none	_	Begin=267.561	_	_	_	_
75-1	TOI068	75	esmepio	esmepio	linguistic	none	_	_	_	_	_	_
75-2	TOI068	75	>in	in	linguistic	none	_	_	_	Fast=0-2	_	_
75-3	TOI068	75	queste	queste	linguistic	none	_	_	_	Fast=0-6	_	_
75-4	TOI068	75	set~<	set~	linguistic	none	Interrupted=Yes	_	_	Fast=0-4	_	_
75-5	TOI068	75	in	in	linguistic	none	_	_	_	_	_	_
75-6	TOI068	75	questi	questi	linguistic	none	_	_	_	_	_	_
75-7	TOI068	75	mesi	mesi	linguistic	none	_	_	_	_	_	_
75-8	TOI068	75	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
75-9	TOI068	75	rivisto	rivisto	linguistic	none	_	_	_	_	_	_
75-10	TOI068	75	molto,	molto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
75-11	TOI068	75	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
75-12	TOI068	75	fatto	fatto	linguistic	none	_	_	_	_	_	_
75-13	TOI068	75	vedere	vedere	linguistic	none	_	_	_	_	_	_
75-14	TOI068	75	anche	anche	linguistic	none	_	_	_	_	_	_
75-15	TOI068	75	in	in	linguistic	none	_	_	_	_	_	_
75-16	TOI068	75	valle	valle	linguistic	none	_	_	_	_	_	_
75-17	TOI068	75	questo	questo	linguistic	none	_	_	_	_	_	_
75-18	TOI068	75	film	film	linguistic	none	_	_	_	_	_	_
75-19	TOI068	75	di	di	linguistic	none	_	_	_	_	_	_
75-20	TOI068	75	germi	germi	linguistic	none	_	End=273.126	_	_	_	_
76-0	TOR001	76	mhmh	mhmh	linguistic	none	_	Begin=273.163|End=273.513	_	_	_	_
77-0	TOI068	77	mi	mi	linguistic	none	_	Begin=273.513	_	_	_	_
77-1	TOI068	77	sembra	sembra	linguistic	none	_	_	_	_	_	_
77-2	TOI068	77	sia	sia	linguistic	none	_	_	_	_	_	_
77-3	TOI068	77	del	del	linguistic	none	_	_	_	_	_	_
77-4	TOI068	77	quanrantanove	quanrantanove	linguistic	none	_	_	_	_	_	_
77-5	TOI068	77	o	o	linguistic	none	_	_	_	_	_	_
77-6	TOI068	77	del	del	linguistic	none	_	_	_	_	_	_
77-7	TOI068	77	cinquanta.	cinquanta	linguistic	none	Intonation=Falling	_	_	_	_	_
77-8	TOI068	77	la	la	linguistic	none	_	_	_	_	_	_
77-9	TOI068	77	via	via	linguistic	none	_	_	_	_	_	_
77-10	TOI068	77	della	della	linguistic	none	_	_	_	_	_	_
77-11	TOI068	77	speranza	speranza	linguistic	none	_	_	_	_	_	_
77-12	TOI068	77	che	che	linguistic	none	_	_	_	_	_	_
77-13	TOI068	77	è	è	linguistic	none	_	_	_	_	_	_
77-14	TOI068	77	proprio	proprio	linguistic	none	_	_	_	_	_	_
77-15	TOI068	77	la	la	linguistic	none	_	_	_	_	_	_
77-16	TOI068	77	storia	storia	linguistic	none	_	End=277.631	_	_	_	_
78-0	TOI068	78	dei::::	dei	linguistic	none	_	Begin=278.215	2x4	_	_	_
78-1	TOI068	78	siciliani	siciliani	linguistic	none	_	_	_	_	_	_
78-2	TOI068	78	migranti	migranti	linguistic	none	_	End=281.183	_	_	_	_
79-0	TOI068	79	che	che	linguistic	none	_	Begin=281.444	_	_	_	_
79-1	TOI068	79	partono	partono	linguistic	none	_	_	_	_	_	_
79-2	TOI068	79	da	da	linguistic	none	_	_	_	_	_	_
79-3	TOI068	79	giù	giù	linguistic	none	_	_	_	_	_	_
79-4	TOI068	79	imbrogliati	imbrogliati	linguistic	none	_	_	_	_	_	_
79-5	TOI068	79	da	da	linguistic	none	_	_	_	_	_	_
79-6	TOI068	79	uno	uno	linguistic	none	_	_	_	_	_	_
79-7	TOI068	79	che	che	linguistic	none	_	_	_	_	_	_
79-8	TOI068	79	li	li	linguistic	none	_	_	_	_	_	_
79-9	TOI068	79	carica	carica	linguistic	none	_	_	_	_	_	_
79-10	TOI068	79	sul	sul	linguistic	none	_	_	_	_	_	_
79-11	TOI068	79	pullman,	pullman	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
79-12	TOI068	79	se	se	linguistic	none	_	_	_	_	_	_
79-13	TOI068	79	li	li	linguistic	none	_	_	_	_	_	_
79-14	TOI068	79	porta	porta	linguistic	none	_	_	_	_	_	_
79-15	TOI068	79	fino	fino	linguistic	none	_	_	_	_	_	_
79-16	TOI068	79	a	a	linguistic	none	_	_	_	_	_	_
79-17	TOI068	79	qua	qua	linguistic	none	_	End=285.763	_	_	_	_
80-0	TOI068	80	e	e	linguistic	none	_	Begin=286.12	_	_	_	_
80-1	TOI068	80	la	la	linguistic	none	_	_	_	_	_	_
80-2	TOI068	80	scena	scena	linguistic	none	_	_	_	_	_	_
80-3	TOI068	80	finale	finale	linguistic	none	_	_	_	_	_	_
80-4	TOI068	80	in	in	linguistic	none	_	_	_	_	_	_
80-5	TOI068	80	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
80-6	TOI068	80	a	a	linguistic	none	_	_	_	_	_	_
80-7	TOI068	80	una	una	linguistic	none	_	_	_	_	_	_
80-8	TOI068	80	tempesa	tempesa	linguistic	none	_	_	_	_	_	_
80-9	TOI068	80	di	di	linguistic	none	_	_	_	_	_	_
80-10	TOI068	80	neve,	neve	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
80-11	TOI068	80	aiutati	aiutati	linguistic	none	_	_	_	_	_	_
80-12	TOI068	80	da~	da~	linguistic	none	Interrupted=Yes	_	_	_	_	_
80-13	TOI068	80	dallo	dallo	linguistic	none	_	_	_	_	_	_
80-14	TOI068	80	spallone	spallone	linguistic	none	_	_	_	_	_	_
80-15	TOI068	80	locale	locale	linguistic	none	_	_	_	_	_	_
80-16	TOI068	80	è	è	linguistic	none	_	_	_	_	_	_
80-17	TOI068	80	al	al	linguistic	none	_	_	_	_	_	_
80-18	TOI068	80	colle	colle	linguistic	none	_	_	_	_	_	_
80-19	TOI068	80	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
80-20	TOI068	80	del	del	linguistic	none	_	_	_	_	_	_
80-21	TOI068	80	mongi[nevro	monginevro	linguistic	none	_	_	_	_	_	5-10(11)
80-22	TOI068	80	si	si	linguistic	none	_	_	_	_	_	0-2(11)
80-23	TOI068	80	ve]de	vede	linguistic	none	_	_	_	_	_	0-2(11)
80-24	TOI068	80	proprio	proprio	linguistic	none	_	_	_	_	_	_
80-25	TOI068	80	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
80-26	TOI068	80	inquadratura,	inquadratura	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
80-27	TOI068	80	non	non	linguistic	none	_	_	_	_	_	_
80-28	TOI068	80	ci	ci	linguistic	none	_	_	_	_	_	_
80-29	TOI068	80	sono	sono	linguistic	none	_	_	_	_	_	_
80-30	TOI068	80	ancora	ancora	linguistic	none	_	_	_	_	_	_
80-31	TOI068	80	gli	gli	linguistic	none	_	_	_	_	_	_
80-32	TOI068	80	impianti	impianti	linguistic	none	_	End=295.474	_	_	_	_
81-0	TOR001	81	[mhmh	mhmh	linguistic	none	_	Begin=292.638	_	_	_	0-4(11)
81-1	TOR001	81	mhmh]	mhmh	linguistic	none	_	End=293.501	_	_	_	0-4(11)
82-0	TOI068	82	e:::	e	linguistic	none	_	Begin=296.556	0x3	_	_	_
82-1	TOI068	82	sì	sì	linguistic	none	_	_	_	_	_	_
82-2	TOI068	82	fa	fa	linguistic	none	_	_	_	_	_	_
82-3	TOI068	82	impressione	impressione	linguistic	none	_	_	_	_	_	_
82-4	TOI068	82	devo	devo	linguistic	none	_	_	_	_	_	_
82-5	TOI068	82	dire	dire	linguistic	none	_	_	_	_	_	_
82-6	TOI068	82	rivederti	rivederti	linguistic	none	_	_	_	_	_	_
82-7	TOI068	82	il	il	linguistic	none	_	_	_	_	_	_
82-8	TOI068	82	posto	posto	linguistic	none	_	_	_	_	_	_
82-9	TOI068	82	e	e	linguistic	none	_	_	_	_	_	_
82-10	TOI068	82	dire	dire	linguistic	none	_	End=299.997	_	_	_	_
83-0	TOI068	83	quello	quello	linguistic	none	_	Begin=300.538	_	_	_	_
83-1	TOI068	83	è	è	linguistic	none	_	_	_	_	_	_
83-2	TOI068	83	lo	lo	linguistic	none	_	_	_	_	_	_
83-3	TOI068	83	stesso	stesso	linguistic	none	_	_	_	_	_	_
83-4	TOI068	83	posto	posto	linguistic	none	_	_	_	_	_	_
83-5	TOI068	83	dove	dove	linguistic	none	_	_	_	_	_	_
83-6	TOI068	83	noi	noi	linguistic	none	_	_	_	_	_	_
83-7	TOI068	83	adesso	adesso	linguistic	none	_	_	_	_	_	_
83-8	TOI068	83	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
83-9	TOI068	83	facendo	facendo	linguistic	none	_	_	_	_	_	_
83-10	TOI068	83	la	la	linguistic	none	_	_	_	_	_	_
83-11	TOI068	83	stessa	stessa	linguistic	none	_	_	_	_	_	_
83-12	TOI068	83	cosa,	cosa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
83-13	TOI068	83	cioè	cioè	linguistic	none	_	_	_	_	_	_
83-14	TOI068	83	aiutare	aiutare	linguistic	none	_	_	_	_	_	_
83-15	TOI068	83	delle	delle	linguistic	none	_	_	_	_	_	_
83-16	TOI068	83	persone	persone	linguistic	none	_	End=304.691	_	_	_	_
84-0	TOR001	84	mhmh	mhmh	linguistic	none	_	Begin=304.791|End=305.314	_	_	_	_
85-0	TOI068	85	a	a	linguistic	none	_	Begin=305.377|End=305.819	_	_	_	_
86-0	TOI068	86	ahem::	ahem	linguistic	none	_	Begin=305.923|End=306.867	3x2	_	_	_
87-0	TOI068	87	non	non	linguistic	none	_	Begin=307.069	_	_	_	_
87-1	TOI068	87	morire	morire	linguistic	none	_	_	_	_	_	_
87-2	TOI068	87	di	di	linguistic	none	_	_	_	_	_	_
87-3	TOI068	87	freddo.	freddo	linguistic	none	Intonation=Falling	End=308.277	_	_	_	_
88-0	TOI068	88	e	e	linguistic	none	_	Begin=308.997	_	_	_	_
88-1	TOI068	88	infatti	infatti	linguistic	none	_	_	_	_	_	_
88-2	TOI068	88	adesso	adesso	linguistic	none	_	_	_	_	_	_
88-3	TOI068	88	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
88-4	TOI068	88	è	è	linguistic	none	_	_	_	_	_	_
88-5	TOI068	88	un	un	linguistic	none	_	_	_	_	_	_
88-6	TOI068	88	nostro	nostro	linguistic	none	_	_	_	_	_	_
88-7	TOI068	88	ami:co,	amico	linguistic	none	Intonation=WeaklyRising	End=310.909	2x1	_	_	_
89-0	TOI068	89	m::h	mh	linguistic	none	_	Begin=310.975|End=311.764	0x2	_	_	_
90-0	TOI068	90	che	che	linguistic	none	_	Begin=312.078	_	_	_	_
90-1	TOI068	90	sta	sta	linguistic	none	_	_	_	_	_	_
90-2	TOI068	90	realizzando	realizzando	linguistic	none	_	_	_	_	_	_
90-3	TOI068	90	un	un	linguistic	none	_	_	_	_	_	_
90-4	TOI068	90	film	film	linguistic	none	_	_	_	_	_	_
90-5	TOI068	90	che	che	linguistic	none	_	_	_	_	_	_
90-6	TOI068	90	si	si	linguistic	none	_	_	_	_	_	_
90-7	TOI068	90	chiamerà	chiamerà	linguistic	none	_	_	_	_	_	_
90-8	TOI068	90	the	the	linguistic	none	_	_	_	_	_	_
90-9	TOI068	90	milky	milky	linguistic	none	_	_	_	_	_	_
90-10	TOI068	90	way	way	linguistic	none	_	End=314.709	_	_	_	_
91-0	TOI068	91	d'	d'	linguistic	none	SpaceAfter=No	Begin=315.835	_	_	_	_
91-1	TOI068	91	alife	alife	linguistic	none	_	End=316.494	_	_	_	_
92-0	TOI068	92	che	che	linguistic	none	_	Begin=316.7	_	_	_	_
92-1	TOI068	92	è	è	linguistic	none	_	_	_	_	_	_
92-2	TOI068	92	proprio	proprio	linguistic	none	_	End=317.755	_	_	_	_
93-0	TOI068	93	o::h	oh	linguistic	none	_	Begin=318.286|End=319.257	0x2	_	_	_
94-0	TOI068	94	un	un	linguistic	none	_	Begin=319.436	_	_	_	_
94-1	TOI068	94	racconto,	racconto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
94-2	TOI068	94	lui	lui	linguistic	none	_	_	_	_	_	_
94-3	TOI068	94	è	è	linguistic	none	_	_	_	_	_	_
94-4	TOI068	94	andato	andato	linguistic	none	_	_	_	_	_	_
94-5	TOI068	94	a	a	linguistic	none	_	_	_	_	_	_
94-6	TOI068	94	intervistare	intervistare	linguistic	none	_	End=321.344	_	_	_	_
95-0	TOI068	95	anziani	anziani	linguistic	none	_	Begin=322.082	_	_	_	_
95-1	TOI068	95	di	di	linguistic	none	_	_	_	_	_	_
95-2	TOI068	95	bardonecchia	bardonecchia	linguistic	none	_	_	_	_	_	_
95-3	TOI068	95	che	che	linguistic	none	_	End=323.622	_	_	_	_
96-0	TOI068	96	diciamo	diciamo	linguistic	none	_	Begin=323.875	_	_	_	_
96-1	TOI068	96	nei	nei	linguistic	none	_	_	_	_	_	_
96-2	TOI068	96	ritagli	ritagli	linguistic	none	_	_	_	_	_	_
96-3	TOI068	96	di	di	linguistic	none	_	_	_	_	_	_
96-4	TOI068	96	tempo	tempo	linguistic	none	_	End=325.536	_	_	_	_
97-0	TOI068	97	chi	chi	linguistic	none	_	Begin=326.003	_	_	_	_
97-1	TOI068	97	faceva	faceva	linguistic	none	_	_	_	_	_	_
97-2	TOI068	97	contrabbando,	contrabbando	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
97-3	TOI068	97	chi	chi	linguistic	none	_	_	_	_	_	_
97-4	TOI068	97	andava	andava	linguistic	none	_	_	_	_	_	_
97-5	TOI068	97	a	a	linguistic	none	_	_	_	_	_	_
97-6	TOI068	97	prender	prender	linguistic	none	_	_	_	_	_	_
97-7	TOI068	97	le	le	linguistic	none	_	_	_	_	_	_
97-8	TOI068	97	sigarette	sigarette	linguistic	none	_	_	_	_	_	_
97-9	TOI068	97	in	in	linguistic	none	_	_	_	_	_	_
97-10	TOI068	97	francia	francia	linguistic	none	_	_	_	_	_	_
97-11	TOI068	97	e	e	linguistic	none	_	_	_	_	_	_
97-12	TOI068	97	le	le	linguistic	none	_	_	_	_	_	_
97-13	TOI068	97	portava	portava	linguistic	none	_	_	_	_	_	_
97-14	TOI068	97	in	in	linguistic	none	_	_	_	_	_	_
97-15	TOI068	97	italia	italia	linguistic	none	_	_	_	_	_	_
97-16	TOI068	97	e	e	linguistic	none	_	_	_	_	_	_
97-17	TOI068	97	gli	gli	linguistic	none	_	_	_	_	_	_
97-18	TOI068	97	portava	portava	linguistic	none	_	_	_	_	_	_
97-19	TOI068	97	il	il	linguistic	none	_	_	_	_	_	_
97-20	TOI068	97	sale,	sale	linguistic	none	Intonation=WeaklyRising	End=330.939	_	_	_	_
