token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
81-4	TOR004	81	gli	gli	linguistic	none	_	_	_	_	_	_
81-5	TOR004	81	scavi?	scavi	linguistic	none	Intonation=Rising	_	_	_	_	_
81-6	TOR004	81	ti	ti	linguistic	none	_	_	_	_	_	_
81-7	TOR004	81	è	è	linguistic	none	_	_	_	_	_	_
81-8	TOR004	81	piaci[uto	piaciuto	linguistic	none	_	_	_	_	_	5-8(720)
81-9	TOR004	81	o]?	o	linguistic	none	Intonation=Rising	End=138.332	_	_	_	0-1(720)
82-0	TOI077	82	[(un	un	linguistic	none	_	Begin=137.902	_	_	0-2(0)	0-2(720)
82-1	TOI077	82	po'	po'	linguistic	none	_	_	_	_	0-3(0)	0-3(720)
82-2	TOI077	82	un	un	linguistic	none	_	_	_	_	0-2(0)	0-2(720)
82-3	TOI077	82	xx	x	unknown	none	_	_	_	_	0-2(0)	0-2(720)
82-4	TOI077	82	xx)]	x	unknown	none	_	End=139.17	_	_	0-2(0)	0-2(720)
83-0	TOI076	83	[bello	bello	linguistic	none	_	Begin=138.207	_	_	_	0-5(720)
83-1	TOI076	83	bello]	bello	linguistic	none	_	End=139.21	_	_	_	0-5(720)
84-0	TOI076	84	no:	no	linguistic	none	_	Begin=139.262	1x1	_	_	_
84-1	TOI076	84	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
84-2	TOI076	84	andare	andare	linguistic	none	_	End=140.322	_	_	_	_
85-0	TOI076	85	poi::	poi	linguistic	none	_	Begin=140.397	2x2	_	_	_
85-1	TOI076	85	no:n	non	linguistic	none	_	_	1x1	_	_	_
85-2	TOI076	85	non	non	linguistic	none	_	_	_	_	_	_
85-3	TOI076	85	si	si	linguistic	none	_	_	_	_	_	_
85-4	TOI076	85	era	era	linguistic	none	_	_	_	_	_	_
85-5	TOI076	85	vinta	vinta	linguistic	none	_	_	_	_	_	_
85-6	TOI076	85	la	la	linguistic	none	_	_	_	_	_	_
85-7	TOI076	85	gara	gara	linguistic	none	_	_	_	_	_	_
85-8	TOI076	85	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-9	TOI076	85	appalto	appalto	linguistic	none	_	_	_	_	_	_
85-10	TOI076	85	quindi	quindi	linguistic	none	_	_	_	_	_	_
85-11	TOI076	85	non	non	linguistic	none	_	_	_	_	_	_
85-12	TOI076	85	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
85-13	TOI076	85	più	più	linguistic	none	_	_	_	_	_	_
85-14	TOI076	85	partiti	partiti	linguistic	none	_	_	_	_	_	_
85-15	TOI076	85	anche	anche	linguistic	none	_	_	_	_	_	_
85-16	TOI076	85	perché	perché	linguistic	none	_	_	_	_	_	_
85-17	TOI076	85	avevano	avevano	linguistic	none	_	_	_	_	_	_
85-18	TOI076	85	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
85-19	TOI076	85	gli	gli	linguistic	none	_	_	_	_	_	_
85-20	TOI076	85	scavi	scavi	linguistic	none	_	_	_	_	_	_
85-21	TOI076	85	in	in	linguistic	none	_	_	_	_	_	_
85-22	TOI076	85	quel	quel	linguistic	none	_	_	_	_	_	_
85-23	TOI076	85	periodo	periodo	linguistic	none	_	_	_	_	_	_
85-24	TOI076	85	a	a	linguistic	none	_	_	_	_	_	_
85-25	TOI076	85	pompei	pompei	linguistic	none	_	_	_	_	_	_
85-26	TOI076	85	quindi	quindi	linguistic	none	_	_	_	_	_	_
85-27	TOI076	85	niente	niente	linguistic	none	_	End=147.73	_	_	_	_
86-0	TOI076	86	no	no	linguistic	none	_	Begin=148.45	_	_	_	_
86-1	TOI076	86	è	è	linguistic	none	_	_	_	_	_	_
86-2	TOI076	86	stato	stato	linguistic	none	_	_	_	_	_	_
86-3	TOI076	86	bello,	bello	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
86-4	TOI076	86	ho	ho	linguistic	none	_	_	_	_	_	_
86-5	TOI076	86	fatto	fatto	linguistic	none	_	_	_	_	_	_
86-6	TOI076	86	tante	tante	linguistic	none	_	_	_	_	_	_
86-7	TOI076	86	conoscenze,	conoscenze	linguistic	none	Intonation=WeaklyRising	End=151.007	_	_	_	_
87-0	TOI076	87	e::h	eh	linguistic	none	_	Begin=151.562|End=152.052	0x2	_	_	_
88-0	TOR004	88	che	che	linguistic	none	_	Begin=152.072	_	_	_	_
88-1	TOR004	88	tipi	tipi	linguistic	none	_	_	_	_	_	_
88-2	TOR004	88	sono	sono	linguistic	none	_	_	_	_	_	_
88-3	TOR004	88	gli	gli	linguistic	none	_	_	_	_	_	_
88-4	TOR004	88	archelogi?	archelogi	linguistic	none	Intonation=Rising	End=153.4	_	_	_	_
89-0	TOI076	89	ma::	ma	linguistic	none	_	Begin=154.347	1x2	_	_	_
89-1	TOI076	89	dipende	dipende	linguistic	none	_	_	_	_	_	_
89-2	TOI076	89	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
89-3	TOI076	89	è	è	linguistic	none	_	_	_	_	_	_
89-4	TOI076	89	quello	quello	linguistic	none	_	_	_	_	_	_
89-5	TOI076	89	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
89-6	TOI076	89	è	è	linguistic	none	_	_	_	_	_	_
89-7	TOI076	89	il	il	linguistic	none	_	_	_	_	_	_
89-8	TOI076	89	taciturno,	taciturno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
89-9	TOI076	89	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
89-10	TOI076	89	è	è	linguistic	none	_	_	_	_	_	_
89-11	TOI076	89	quello	quello	linguistic	none	_	_	_	_	_	_
89-12	TOI076	89	simpa:tico	simpatico	linguistic	none	_	_	4x1	_	_	_
89-13	TOI076	89	che	che	linguistic	none	_	_	_	_	_	_
89-14	TOI076	89	ti	ti	linguistic	none	_	_	_	_	_	_
89-15	TOI076	89	racconta	racconta	linguistic	none	_	_	_	_	_	_
89-16	TOI076	89	tutta	tutta	linguistic	none	_	_	_	_	_	_
89-17	TOI076	89	la	la	linguistic	none	_	_	_	_	_	_
89-18	TOI076	89	sua	sua	linguistic	none	_	_	_	_	_	_
89-19	TOI076	89	vita	vita	linguistic	none	_	_	_	_	_	_
89-20	TOI076	89	la	la	linguistic	none	_	_	_	_	_	_
89-21	TOI076	89	sua	sua	linguistic	none	_	_	_	_	_	_
89-22	TOI076	89	storia:::,	storia	linguistic	none	Intonation=WeaklyRising	End=160.847	5x3	_	_	_
90-0	TOI076	90	oppure	oppure	linguistic	none	_	Begin=161.277	_	_	_	_
90-1	TOI076	90	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-2	TOI076	90	è	è	linguistic	none	_	_	_	_	_	_
90-3	TOI076	90	quello	quello	linguistic	none	_	End=161.827	_	_	_	_
91-0	TOI076	91	tutto	tutto	linguistic	none	_	Begin=162.04	_	_	_	_
91-1	TOI076	91	in	in	linguistic	none	_	_	_	_	_	_
91-2	TOI076	91	silenzio	silenzio	linguistic	none	_	_	_	_	_	_
91-3	TOI076	91	che	che	linguistic	none	_	_	_	_	_	_
91-4	TOI076	91	lavora,	lavora	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
91-5	TOI076	91	no::	no	linguistic	none	_	_	1x2	_	_	_
91-6	TOI076	91	so[no:::]	sono	linguistic	none	_	End=165.042	3x3	_	_	2-4(9)
92-0	TOR004	92	[faticoso	faticoso	linguistic	none	_	Begin=164.277	_	_	_	0-8(9)
92-1	TOR004	92	però]?	però	linguistic	none	Intonation=Rising	End=165.047	_	_	_	0-4(9)
93-0	TOI076	93	eh	eh	linguistic	none	_	Begin=165.89	_	_	_	_
93-1	TOI076	93	beh	beh	linguistic	none	_	_	_	_	_	_
93-2	TOI076	93	sì	sì	linguistic	none	_	_	_	_	_	_
93-3	TOI076	93	sono	sono	linguistic	none	_	_	_	_	_	_
93-4	TOI076	93	tutto	tutto	linguistic	none	_	_	_	_	_	_
93-5	TOI076	93	il	il	linguistic	none	_	_	_	_	_	_
93-6	TOI076	93	giorno::	giorno	linguistic	none	_	_	5x2	_	_	_
93-7	TOI076	93	sdraiati	sdraiati	linguistic	none	_	_	_	_	_	_
93-8	TOI076	93	dipende	dipende	linguistic	none	_	_	_	_	_	_
93-9	TOI076	93	in	in	linguistic	none	_	_	_	_	_	_
93-10	TOI076	93	che	che	linguistic	none	_	_	_	_	_	_
93-11	TOI076	93	posizioni	posizioni	linguistic	none	_	_	_	_	_	_
93-12	TOI076	93	appunto:::	appunto	linguistic	none	_	_	6x3	_	_	_
93-13	TOI076	93	sott~	sott~	linguistic	none	Interrupted=Yes	_	_	_	_	_
93-14	TOI076	93	ad	ad	linguistic	none	_	_	_	_	_	_
93-15	TOI076	93	esempio	esempio	linguistic	none	_	_	_	_	_	_
93-16	TOI076	93	io	io	linguistic	none	_	_	_	_	_	_
93-17	TOI076	93	avevo	avevo	linguistic	none	_	_	_	_	_	_
93-18	TOI076	93	fatto	fatto	linguistic	none	_	_	_	_	_	_
93-19	TOI076	93	uno	uno	linguistic	none	_	_	_	_	_	_
93-20	TOI076	93	scavo:	scavo	linguistic	none	_	End=173.177	4x1	_	_	_
94-0	TOI076	94	a	a	linguistic	none	_	Begin=173.24	_	_	_	_
94-1	TOI076	94	verona,	verona	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
94-2	TOI076	94	con	con	linguistic	none	_	_	_	_	_	_
94-3	TOI076	94	quaranta	quaranta	linguistic	none	_	_	_	_	_	_
94-4	TOI076	94	gradi	gradi	linguistic	none	_	_	_	_	_	_
94-5	TOI076	94	sotto	sotto	linguistic	none	_	_	_	_	_	_
94-6	TOI076	94	il	il	linguistic	none	_	_	_	_	_	_
94-7	TOI076	94	sole	sole	linguistic	none	_	_	_	_	_	_
94-8	TOI076	94	tutto	tutto	linguistic	none	_	_	_	_	_	_
94-9	TOI076	94	il	il	linguistic	none	_	_	_	_	_	_
94-10	TOI076	94	giorno	giorno	linguistic	none	_	End=176.17	_	_	_	_
95-0	TOR004	95	madonna	madonna	linguistic	none	_	Begin=176.31	_	_	_	_
95-1	TOR004	95	santa	santa	linguistic	none	_	End=177.33	_	_	_	_
96-0	TOI076	96	tutto	tutto	linguistic	none	_	Begin=177.32	_	_	_	_
96-1	TOI076	96	il	il	linguistic	none	_	_	_	_	_	_
96-2	TOI076	96	giorno	giorno	linguistic	none	_	_	_	_	_	_
96-3	TOI076	96	infatti	infatti	linguistic	none	_	_	_	_	_	_
96-4	TOI076	96	mi	mi	linguistic	none	_	_	_	_	_	_
96-5	TOI076	96	ero	ero	linguistic	none	_	_	_	_	_	_
96-6	TOI076	96	[bruciata	bruciata	linguistic	none	_	_	_	_	_	0-8(?)
96-7	TOI076	96	tutta	tutta	linguistic	none	_	_	_	_	_	0-5(?)
96-8	TOI076	96	la	la	linguistic	none	_	_	_	_	_	0-2(?)
96-9	TOI076	96	schiena	schiena	linguistic	none	_	_	_	_	_	0-7(?)
96-10	TOI076	96	lì]	lì	linguistic	none	_	End=179.56	_	_	_	0-2(?)
97-0	TOI077	97	[che	che	linguistic	none	_	Begin=178.18	_	_	_	0-3(?)
97-1	TOI077	97	ti	ti	linguistic	none	_	_	_	_	_	0-2(?)
97-2	TOI077	97	faceva	faceva	linguistic	none	_	_	_	_	_	0-6(?)
97-3	TOI077	97	fare	fare	linguistic	none	_	_	_	_	_	0-4(?)
97-4	TOI077	97	il	il	linguistic	none	_	_	_	_	_	0-2(?)
97-5	TOI077	97	mazzo	mazzo	linguistic	none	_	_	_	_	_	0-5(?)
97-6	TOI077	97	a]	a	linguistic	none	_	_	_	_	_	0-1(?)
97-7	TOI077	97	te	te	linguistic	none	_	_	_	_	_	_
97-8	TOI077	97	che	che	linguistic	none	_	_	_	_	_	_
97-9	TOI077	97	eri	eri	linguistic	none	_	_	_	_	_	_
97-10	TOI077	97	nuova	nuova	linguistic	none	_	_	_	_	_	_
97-11	TOI077	97	((ride))	((ride))	nonverbalbehavior	none	_	End=180.64	_	_	_	_
98-0	TOI076	98	sì	sì	linguistic	none	_	Begin=180.62	_	_	_	_
98-1	TOI076	98	facevo	facevo	linguistic	none	_	_	_	_	_	_
98-2	TOI076	98	tutto	tutto	linguistic	none	_	_	_	_	_	_
98-3	TOI076	98	io	io	linguistic	none	_	End=181.58	_	_	_	_
99-0	TOR004	99	verament[e]?	veramente	linguistic	none	Intonation=Rising	Begin=181.69|End=182.36	_	_	_	8-9(13)
100-0	TOI076	100	[s]ì	sì	linguistic	none	_	Begin=182.3|End=182.49	_	_	_	0-1(13)
101-0	TOI076	101	>sì	sì	linguistic	none	_	Begin=182.74	_	Fast=0-2	_	_
101-1	TOI076	101	sì<	sì	linguistic	none	_	End=183.06	_	Fast=0-2	_	_
102-0	TOI076	102	e	e	linguistic	none	_	Begin=183.11	_	_	_	_
102-1	TOI076	102	poi	poi	linguistic	none	_	_	_	_	_	_
102-2	TOI076	102	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
102-3	TOI076	102	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
102-4	TOI076	102	la	la	linguistic	none	_	_	_	_	_	_
102-5	TOI076	102	sede	sede	linguistic	none	_	_	_	_	_	_
102-6	TOI076	102	qua	qua	linguistic	none	_	_	_	_	_	_
102-7	TOI076	102	a	a	linguistic	none	_	_	_	_	_	_
102-8	TOI076	102	fiano	fiano	linguistic	none	_	_	_	_	_	_
102-9	TOI076	102	quindi	quindi	linguistic	none	_	End=185.25	_	_	_	_
103-0	TOI076	103	tutto	tutto	linguistic	none	_	Begin=185.62	_	_	_	_
103-1	TOI076	103	il	il	linguistic	none	_	_	_	_	_	_
103-2	TOI076	103	do:po	dopo	linguistic	none	_	End=186.8	1x1	_	_	_
104-0	???	104	((fa_versi))	((fa_versi))	nonverbalbehavior	none	_	Begin=185.64|End=186.28	_	_	_	_
105-0	???	105	((fa_versi))	((fa_versi))	nonverbalbehavior	none	_	Begin=186.59|End=187.66	_	_	_	_
106-0	TOI076	106	s:::	s	linguistic	none	_	Begin=187.15|End=187.66	0x3	_	_	_
107-0	TOI077	107	guarda	guarda	linguistic	none	_	Begin=187.67	_	_	_	_
107-1	TOI077	107	là	là	linguistic	none	_	_	_	_	_	_
107-2	TOI077	107	marco	marco	linguistic	none	_	End=188.515	_	_	_	_
108-0	TOI076	108	tutto	tutto	linguistic	none	_	Begin=188.515	_	_	_	_
108-1	TOI076	108	il	il	linguistic	none	_	_	_	_	_	_
108-2	TOI076	108	dopo:	dopo	linguistic	none	_	End=189.47	3x1	_	_	_
109-0	TOI076	109	fare	fare	linguistic	none	_	Begin=189.79	_	_	_	_
109-1	TOI076	109	il	il	linguistic	none	_	_	_	_	_	_
109-2	TOI076	109	cl~	cl~	linguistic	none	Interrupted=Yes	_	_	_	_	_
109-3	TOI076	109	((ride))	((ride))	nonverbalbehavior	none	_	End=190.71	_	_	_	_
110-0	TOI076	110	il	il	linguistic	none	_	Begin=190.77	_	_	_	_
110-1	TOI076	110	calco:	calco	linguistic	none	_	_	4x1	_	_	_
110-2	TOI076	110	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
110-3	TOI076	110	in	in	linguistic	none	_	_	_	_	_	_
110-4	TOI076	110	laboratorio	laboratorio	linguistic	none	_	_	_	_	_	_
110-5	TOI076	110	a	a	linguistic	none	_	_	_	_	_	_
110-6	TOI076	110	[fiano	fiano	linguistic	none	_	_	_	_	_	0-5(14)
110-7	TOI076	110	e	e	linguistic	none	_	_	_	_	_	0-1(14)
110-8	TOI076	110	lavoravamo	lavoravamo	linguistic	none	_	_	_	_	_	0-10(14)
110-9	TOI076	110	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(14)
110-10	TOI076	110	il	il	linguistic	none	_	_	_	_	_	0-2(14)
110-11	TOI076	110	giorno]	giorno	linguistic	none	_	End=194.44	_	_	_	0-6(14)
111-0	TOR004	111	[cioè	cioè	linguistic	none	_	Begin=192.85	_	_	_	0-4(14)
111-1	TOR004	111	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(14)
111-2	TOR004	111	tu	tu	linguistic	none	_	_	_	_	_	0-2(14)
111-3	TOR004	111	ti	ti	linguistic	none	_	_	_	_	_	0-2(14)
111-4	TOR004	111	fermav~	fermav~	linguistic	none	Interrupted=Yes	_	_	_	_	0-7(14)
111-5	TOR004	111	non	non	linguistic	none	_	_	_	_	_	0-3(14)
111-6	TOR004	111	ti]	ti	linguistic	none	_	_	_	_	_	0-2(14)
111-7	TOR004	111	fermavi	fermavi	linguistic	none	_	_	_	_	_	_
111-8	TOR004	111	mai	mai	linguistic	none	_	_	_	_	_	_
111-9	TOR004	111	praticamente	praticamente	linguistic	none	_	End=195.23	_	_	_	_
112-0	TOI076	112	no	no	linguistic	none	_	Begin=195.22|End=195.4	_	_	_	_
113-0	TOI076	113	>no	no	linguistic	none	_	Begin=195.7	_	Fast=0-2	_	_
113-1	TOI076	113	no	no	linguistic	none	_	_	_	Fast=0-2	_	_
113-2	TOI076	113	no<	no	linguistic	none	_	End=196.01	_	Fast=0-2	_	_
114-0	TOR004	114	capito	capito	linguistic	none	_	Begin=196.34|End=196.9	_	_	_	_
115-0	TOI076	115	iniziavamo	iniziavamo	linguistic	none	_	Begin=196.97	_	_	_	_
115-1	TOI076	115	al	al	linguistic	none	_	_	_	_	_	_
115-2	TOI076	115	mattino	mattino	linguistic	none	_	_	_	_	_	_
115-3	TOI076	115	presto	presto	linguistic	none	_	End=198.57	_	_	_	_
116-0	TOI076	116	fino	fino	linguistic	none	_	Begin=199.11	_	_	_	_
116-1	TOI076	116	alle::	alle	linguistic	none	_	_	3x2	_	_	_
116-2	TOI076	116	fino	fino	linguistic	none	_	_	_	_	_	_
116-3	TOI076	116	a	a	linguistic	none	_	_	_	_	_	_
116-4	TOI076	116	quando	quando	linguistic	none	_	_	_	_	_	_
116-5	TOI076	116	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
116-6	TOI076	116	era	era	linguistic	none	_	_	_	_	_	_
116-7	TOI076	116	luce	luce	linguistic	none	_	End=200.7	_	_	_	_
117-0	TOI076	117	in	in	linguistic	none	_	Begin=201.2	_	_	_	_
117-1	TOI076	117	re[altà]	realtà	linguistic	none	_	End=201.73	_	_	_	2-6(16)
118-0	TOR004	118	°[mado:]:nna	madonna	linguistic	none	Volume=Low	Begin=201.33	3x2	_	_	0-4(16)
118-1	TOR004	118	santa	santa	linguistic	none	Volume=Low	_	_	_	_	_
118-2	TOR004	118	che	che	linguistic	none	Volume=Low	_	_	_	_	_
118-3	TOR004	118	[ca]ldo°	caldo	linguistic	none	Volume=Low	End=203.06	_	_	_	0-2(17)
119-0	TOI076	119	[mh]	mh	linguistic	none	_	Begin=202.53|End=202.77	_	_	_	0-2(17)
120-0	TOR004	120	#va	va	linguistic	some	_	Begin=203.57	_	_	_	_
120-1	TOR004	120	bin	bin	linguistic	some	_	_	_	_	_	_
120-2	TOR004	120	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
120-3	TOR004	120	e	e	linguistic	some	_	_	_	_	_	_
120-4	TOR004	120	invece	invece	linguistic	some	_	_	_	_	_	_
120-5	TOR004	120	tu	tu	linguistic	some	_	_	_	_	_	_
120-6	TOR004	120	che	che	linguistic	some	_	_	_	_	_	_
120-7	TOR004	120	lavoro	lavoro	linguistic	some	_	_	_	_	_	_
120-8	TOR004	120	fai?	fai	linguistic	some	Intonation=Rising	End=205.2	_	_	_	_
121-0	TOI077	121	e	e	linguistic	none	_	Begin=206.02	_	_	_	_
121-1	TOI077	121	io:	io	linguistic	none	_	_	1x1	_	_	_
121-2	TOI077	121	faccio:::	faccio	linguistic	none	_	End=207.33	5x3	_	_	_
122-0	TOI077	122	x	x	unknown	none	_	Begin=207.61	_	_	_	_
122-1	TOI077	122	x	x	unknown	none	_	End=207.88	_	_	_	_
123-0	TOI077	123	cioè	cioè	linguistic	none	_	Begin=208.26	_	_	_	_
123-1	TOI077	123	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
123-2	TOI077	123	gestisco	gestisco	linguistic	none	_	_	_	_	_	_
123-3	TOI077	123	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
123-4	TOI077	123	azienda	azienda	linguistic	none	_	_	_	_	_	_
123-5	TOI077	123	di	di	linguistic	none	_	_	_	_	_	_
123-6	TOI077	123	stampaggio	stampaggio	linguistic	none	_	_	_	_	_	_
123-7	TOI077	123	articoli	articoli	linguistic	none	_	_	_	_	_	_
123-8	TOI077	123	tecnici	tecnici	linguistic	none	_	_	_	_	_	_
123-9	TOI077	123	di	di	linguistic	none	_	_	_	_	_	_
123-10	TOI077	123	silicone	silicone	linguistic	none	_	End=212.17	_	_	_	_
124-0	TOR004	124	e	e	linguistic	none	_	Begin=212.65	_	_	_	_
124-1	TOR004	124	quindi?	quindi	linguistic	none	Intonation=Rising	End=213.2	_	_	_	_
125-0	TOI077	125	da	da	linguistic	none	_	Begin=213.27	_	_	_	_
125-1	TOI077	125	quando	quando	linguistic	none	_	_	_	_	_	_
125-2	TOI077	125	sono	sono	linguistic	none	_	_	_	_	_	_
125-3	TOI077	125	uscito	uscito	linguistic	none	_	_	_	_	_	_
125-4	TOI077	125	dalle:	dalle	linguistic	none	_	_	4x1	_	_	_
125-5	TOI077	125	dalle	dalle	linguistic	none	_	_	_	_	_	_
125-6	TOI077	125	superiori	superiori	linguistic	none	_	_	_	_	_	_
125-7	TOI077	125	praticamente	praticamente	linguistic	none	_	End=216.19	_	_	_	_
126-0	TOI077	126	abbiamo::	abbiamo	linguistic	none	_	Begin=217.31|End=218.15	6x2	_	_	_
127-0	TOI077	127	abbiamo	abbiamo	linguistic	none	_	Begin=218.2	_	_	_	_
127-1	TOI077	127	aperto	aperto	linguistic	none	_	_	_	_	_	_
127-2	TOI077	127	questa	questa	linguistic	none	_	_	_	_	_	_
127-3	TOI077	127	azienda	azienda	linguistic	none	_	_	_	_	_	_
127-4	TOI077	127	che:	che	linguistic	none	_	End=219.92	2x1	_	_	_
128-0	TOI077	128	era	era	linguistic	none	_	Begin=220.28	_	_	_	_
128-1	TOI077	128	del	del	linguistic	none	_	_	_	_	_	_
128-2	TOI077	128	settore	settore	linguistic	none	_	_	_	_	_	_
128-3	TOI077	128	mio	mio	linguistic	none	_	_	_	_	_	_
128-4	TOI077	128	papà	papà	linguistic	none	_	End=221.48	_	_	_	_
129-0	TOI077	129	che	che	linguistic	none	_	Begin=222.4	_	_	_	_
129-1	TOI077	129	lavorava	lavorava	linguistic	none	_	_	_	_	_	_
129-2	TOI077	129	a	a	linguistic	none	_	_	_	_	_	_
129-3	TOI077	129	milano	milano	linguistic	none	_	_	_	_	_	_
129-4	TOI077	129	e:	e	linguistic	none	_	_	0x1	_	_	_
129-5	TOI077	129	la	la	linguistic	none	_	_	_	_	_	_
129-6	TOI077	129	sua	sua	linguistic	none	_	_	_	_	_	_
129-7	TOI077	129	azienda	azienda	linguistic	none	_	_	_	_	_	_
129-8	TOI077	129	vendeva	vendeva	linguistic	none	_	_	_	_	_	_
129-9	TOI077	129	delle	delle	linguistic	none	_	_	_	_	_	_
129-10	TOI077	129	presse	presse	linguistic	none	_	_	_	_	_	_
129-11	TOI077	129	e	e	linguistic	none	_	_	_	_	_	_
129-12	TOI077	129	allora	allora	linguistic	none	_	_	_	_	_	_
129-13	TOI077	129	visto	visto	linguistic	none	_	_	_	_	_	_
129-14	TOI077	129	che	che	linguistic	none	_	_	_	_	_	_
129-15	TOI077	129	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
129-16	TOI077	129	finito	finito	linguistic	none	_	_	_	_	_	_
129-17	TOI077	129	la	la	linguistic	none	_	_	_	_	_	_
129-18	TOI077	129	scuola	scuola	linguistic	none	_	_	_	_	_	_
129-19	TOI077	129	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
129-20	TOI077	129	cercato	cercato	linguistic	none	_	_	_	_	_	_
129-21	TOI077	129	un	un	linguistic	none	_	_	_	_	_	_
129-22	TOI077	129	capannone	capannone	linguistic	none	_	_	_	_	_	_
129-23	TOI077	129	e	e	linguistic	none	_	_	_	_	_	_
129-24	TOI077	129	tutto	tutto	linguistic	none	_	_	_	_	_	_
129-25	TOI077	129	e	e	linguistic	none	_	_	_	_	_	_
129-26	TOI077	129	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
129-27	TOI077	129	preso	preso	linguistic	none	_	_	_	_	_	_
129-28	TOI077	129	ste	ste	linguistic	none	_	_	_	_	_	_
129-29	TOI077	129	presse	presse	linguistic	none	_	End=229.67	_	_	_	_
130-0	TOI077	130	con	con	linguistic	none	_	Begin=230.63	_	_	_	_
130-1	TOI077	130	il	il	linguistic	none	_	_	_	_	_	_
130-2	TOI077	130	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
130-3	TOI077	130	e	e	linguistic	none	_	_	_	_	_	_
130-4	TOI077	130	tutto	tutto	linguistic	none	_	_	_	_	_	_
130-5	TOI077	130	e::h	eh	linguistic	none	_	End=232.21	0x2	_	_	_
131-0	TOR004	131	e	e	linguistic	none	_	Begin=232.53	_	_	_	_
131-1	TOR004	131	quin[di	quindi	linguistic	none	_	_	_	_	_	4-6(18)
131-2	TOR004	131	(il)	il	linguistic	none	_	_	_	_	0-2(0)	0-2(18)
131-3	TOR004	131	tuo	tuo	linguistic	none	_	_	_	_	_	0-3(18)
131-4	TOR004	131	papà	papà	linguistic	none	_	_	_	_	_	0-4(18)
131-5	TOR004	131	era]	era	linguistic	none	_	_	_	_	_	0-3(18)
131-6	TOR004	131	a	a	linguistic	none	_	_	_	_	_	_
131-7	TOR004	131	milano?	milano	linguistic	none	Intonation=Rising	End=233.81	_	_	_	_
132-0	TOI077	132	[siam	siam	linguistic	none	_	Begin=232.68	_	_	_	0-4(18)
132-1	TOI077	132	partiti]	partiti	linguistic	none	_	End=233.37	_	_	_	0-7(18)
133-0	TOI077	133	papà	papà	linguistic	none	_	Begin=234.62	_	_	_	_
133-1	TOI077	133	ha	ha	linguistic	none	_	_	_	_	_	_
133-2	TOI077	133	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
133-3	TOI077	133	a	a	linguistic	none	_	_	_	_	_	_
133-4	TOI077	133	milano	milano	linguistic	none	_	_	_	_	_	_
133-5	TOI077	133	dodici	dodici	linguistic	none	_	_	_	_	_	_
133-6	TOI077	133	anni	anni	linguistic	none	_	End=236.27	_	_	_	_
134-0	TOR004	134	m::h	mh	linguistic	none	_	Begin=236.48|End=236.72	0x2	_	_	_
135-0	TOI077	135	prima	prima	linguistic	none	_	Begin=237.47	_	_	_	_
135-1	TOI077	135	di:::	di	linguistic	none	_	_	1x3	_	_	_
135-2	TOI077	135	di	di	linguistic	none	_	_	_	_	_	_
135-3	TOI077	135	ritornare	ritornare	linguistic	none	_	_	_	_	_	_
135-4	TOI077	135	dalla	dalla	linguistic	none	_	_	_	_	_	_
135-5	TOI077	135	dalla	dalla	linguistic	none	_	_	_	_	_	_
135-6	TOI077	135	pensione	pensione	linguistic	none	_	_	_	_	_	_
135-7	TOI077	135	poi	poi	linguistic	none	_	_	_	_	_	_
135-8	TOI077	135	lui	lui	linguistic	none	_	_	_	_	_	_
135-9	TOI077	135	ha	ha	linguistic	none	_	_	_	_	_	_
135-10	TOI077	135	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
135-11	TOI077	135	ancora::	ancora	linguistic	none	_	End=242.02	5x2	_	_	_
136-0	TOI077	136	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=243.1	_	_	_	_
136-1	TOI077	136	era?	era	linguistic	none	Intonation=Rising	_	_	_	_	_
136-2	TOI077	136	primi::	primi	linguistic	none	_	End=243.93	4x2	_	_	_
