token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
89-7	TOR001	89	magari	magari	linguistic	none	_	End=130.6	_	_	_	_
90-0	TOR001	90	o::?	o	linguistic	none	Intonation=Rising	Begin=131.11|End=131.46	0x2	_	_	_
91-0	TOR001	91	come	come	linguistic	none	_	Begin=132.25	_	_	_	_
91-1	TOR001	91	vole[te]	volete	linguistic	none	_	End=132.73	_	_	_	4-6(12)
92-0	TOI058	92	[a:h]	ah	linguistic	none	_	Begin=132.615	0x1	_	_	0-2(12)
92-1	TOI058	92	sì	sì	linguistic	none	_	_	_	_	_	_
92-2	TOI058	92	per	per	linguistic	none	_	_	_	_	_	_
92-3	TOI058	92	fi:r~	fir~	linguistic	none	Interrupted=Yes	End=133.435	1x1	_	_	_
93-0	TOI058	93	[sì:	sì	linguistic	none	_	Begin=134.14	1x1	_	_	0-2(13)
93-1	TOI058	93	sì	sì	linguistic	none	_	_	_	_	_	0-2(13)
93-2	TOI058	93	sì]	sì	linguistic	none	_	End=134.88	_	_	_	0-2(13)
94-0	TOR001	94	[sì::	sì	linguistic	none	_	Begin=134.155	1x2	_	_	0-2(13)
94-1	TOR001	94	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(13)
94-2	TOR001	94	pe~]	pe~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(13)
94-3	TOR001	94	xx	x	unknown	none	_	_	_	_	_	_
94-4	TOR001	94	uguale	uguale	linguistic	none	_	End=135.515	_	_	_	_
95-0	TOI058	95	°mh°	mh	linguistic	none	Volume=Low	Begin=136.17|End=136.37	_	_	_	_
96-0	TOR001	96	fac~	fac~	linguistic	none	Interrupted=Yes	Begin=137.065	_	_	_	_
96-1	TOR001	96	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
96-2	TOR001	96	la	la	linguistic	none	_	_	_	_	_	_
96-3	TOR001	96	faccio	faccio	linguistic	none	_	_	_	_	_	_
96-4	TOR001	96	molto	molto	linguistic	none	_	_	_	_	_	_
96-5	TOR001	96	breve	breve	linguistic	none	_	_	_	_	_	_
96-6	TOR001	96	poi	poi	linguistic	none	_	_	_	_	_	_
96-7	TOR001	96	dopo	dopo	linguistic	none	_	_	_	_	_	_
96-8	TOR001	96	se	se	linguistic	none	_	_	_	_	_	_
96-9	TOR001	96	hai	hai	linguistic	none	_	_	_	_	_	_
96-10	TOR001	96	domande	domande	linguistic	none	_	_	_	_	_	_
96-11	TOR001	96	aggiungo	aggiungo	linguistic	none	_	End=140.115	_	_	_	_
97-0	TOI058	97	((ride))	((ride))	nonverbalbehavior	none	_	Begin=139.33|End=139.9	_	_	_	_
98-0	TOR001	98	e:h	eh	linguistic	none	_	Begin=140.565	0x1	_	_	_
98-1	TOR001	98	appunto	appunto	linguistic	none	_	_	_	_	_	_
98-2	TOR001	98	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
98-3	TOR001	98	raccogliendo	raccogliendo	linguistic	none	_	_	_	_	_	_
98-4	TOR001	98	queste	queste	linguistic	none	_	_	_	_	_	_
98-5	TOR001	98	interviste	interviste	linguistic	none	_	_	_	_	_	_
98-6	TOR001	98	tra	tra	linguistic	none	_	_	_	_	_	_
98-7	TOR001	98	torino	torino	linguistic	none	_	_	_	_	_	_
98-8	TOR001	98	e	e	linguistic	none	_	_	_	_	_	_
98-9	TOR001	98	provincia	provincia	linguistic	none	_	End=143.715	_	_	_	_
99-0	TOR001	99	coinvolgendo	coinvolgendo	linguistic	none	_	Begin=144.625	_	_	_	_
99-1	TOR001	99	persone	persone	linguistic	none	_	_	_	_	_	_
99-2	TOR001	99	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
99-3	TOR001	99	di	di	linguistic	none	_	_	_	_	_	_
99-4	TOR001	99	età	età	linguistic	none	_	_	_	_	_	_
99-5	TOR001	99	diversa,	diversa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
99-6	TOR001	99	che	che	linguistic	none	_	_	_	_	_	_
99-7	TOR001	99	abitano	abitano	linguistic	none	_	_	_	_	_	_
99-8	TOR001	99	in	in	linguistic	none	_	_	_	_	_	_
99-9	TOR001	99	zone	zone	linguistic	none	_	_	_	_	_	_
99-10	TOR001	99	diverse	diverse	linguistic	none	_	_	_	_	_	_
99-11	TOR001	99	eccetera	eccetera	linguistic	none	_	End=148.455	_	_	_	_
100-0	TOR001	100	e	e	linguistic	none	_	Begin=149.065	_	_	_	_
100-1	TOR001	100	mh	mh	linguistic	none	_	_	_	_	_	_
100-2	TOR001	100	per	per	linguistic	none	_	_	_	_	_	_
100-3	TOR001	100	fare	fare	linguistic	none	_	_	_	_	_	_
100-4	TOR001	100	raccontare	raccontare	linguistic	none	_	_	_	_	_	_
100-5	TOR001	100	le	le	linguistic	none	_	_	_	_	_	_
100-6	TOR001	100	citt~	citt~	linguistic	none	Interrupted=Yes	_	_	_	_	_
100-7	TOR001	100	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
100-8	TOR001	100	la	la	linguistic	none	_	_	_	_	_	_
100-9	TOR001	100	la	la	linguistic	none	_	_	_	_	_	_
100-10	TOR001	100	città:	città	linguistic	none	_	End=151.835	4x1	_	_	_
101-0	TOR001	101	al:	al	linguistic	none	_	Begin=151.955	1x1	_	_	_
101-1	TOR001	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-2	TOR001	101	dalle	dalle	linguistic	none	_	_	_	_	_	_
101-3	TOR001	101	persone	persone	linguistic	none	_	_	_	_	_	_
101-4	TOR001	101	che	che	linguistic	none	_	_	_	_	_	_
101-5	TOR001	101	la	la	linguistic	none	_	_	_	_	_	_
101-6	TOR001	101	abitano	abitano	linguistic	none	_	_	_	_	_	_
101-7	TOR001	101	°sostanzialmente°	sostanzialmente	linguistic	none	Volume=Low	End=154.82	_	_	_	_
102-0	TOR001	102	quindi	quindi	linguistic	none	_	Begin=155.12	_	_	_	_
102-1	TOR001	102	vi	vi	linguistic	none	_	_	_	_	_	_
102-2	TOR001	102	faccio	faccio	linguistic	none	_	_	_	_	_	_
102-3	TOR001	102	domande	domande	linguistic	none	_	_	_	_	_	_
102-4	TOR001	102	principalmente	principalmente	linguistic	none	_	_	_	_	_	_
102-5	TOR001	102	sui	sui	linguistic	none	_	_	_	_	_	_
102-6	TOR001	102	quartieri:	quartieri	linguistic	none	_	_	8x1	_	_	_
102-7	TOR001	102	che	che	linguistic	none	_	_	_	_	_	_
102-8	TOR001	102	conoscete	conoscete	linguistic	none	_	_	_	_	_	_
102-9	TOR001	102	di	di	linguistic	none	_	_	_	_	_	_
102-10	TOR001	102	più:	più	linguistic	none	_	End=158.76	2x1	_	_	_
103-0	TOR001	103	su:::	su	linguistic	none	ProsodicLink=Yes	Begin=158.925	1x3	_	_	_
103-1	TOR001	103	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
103-2	TOR001	103	mh	mh	linguistic	none	_	End=160.135	_	_	_	_
104-0	TOR001	104	se	se	linguistic	none	_	Begin=160.385	_	_	_	_
104-1	TOR001	104	è	è	linguistic	none	_	_	_	_	_	_
104-2	TOR001	104	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
104-3	TOR001	104	il	il	linguistic	none	_	_	_	_	_	_
104-4	TOR001	104	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
104-5	TOR001	104	nel	nel	linguistic	none	_	_	_	_	_	_
104-6	TOR001	104	corso	corso	linguistic	none	_	_	_	_	_	_
104-7	TOR001	104	del	del	linguistic	none	_	_	_	_	_	_
104-8	TOR001	104	tempo,	tempo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
104-9	TOR001	104	quali	quali	linguistic	none	_	_	_	_	_	_
104-10	TOR001	104	sono	sono	linguistic	none	_	_	_	_	_	_
104-11	TOR001	104	le	le	linguistic	none	_	_	_	_	_	_
104-12	TOR001	104	caratteristiche	caratteristiche	linguistic	none	_	_	_	_	_	_
104-13	TOR001	104	principali:,	principali	linguistic	none	Intonation=WeaklyRising	_	9x1	_	_	_
104-14	TOR001	104	cose	cose	linguistic	none	_	_	_	_	_	_
104-15	TOR001	104	di	di	linguistic	none	_	_	_	_	_	_
104-16	TOR001	104	questo	questo	linguistic	none	_	_	_	_	_	_
104-17	TOR001	104	tipo	tipo	linguistic	none	_	End=165.325	_	_	_	_
105-0	TOR001	105	e	e	linguistic	none	_	Begin=165.84	_	_	_	_
105-1	TOR001	105	appunto	appunto	linguistic	none	_	_	_	_	_	_
105-2	TOR001	105	registro	registro	linguistic	none	_	_	_	_	_	_
105-3	TOR001	105	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
105-4	TOR001	105	intervista,	intervista	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
105-5	TOR001	105	poi	poi	linguistic	none	_	_	_	_	_	_
105-6	TOR001	105	ti	ti	linguistic	none	_	_	_	_	_	_
105-7	TOR001	105	faccio	faccio	linguistic	none	_	_	_	_	_	_
105-8	TOR001	105	firmare	firmare	linguistic	none	_	_	_	_	_	_
105-9	TOR001	105	la	la	linguistic	none	_	_	_	_	_	_
105-10	TOR001	105	liberatoria	liberatoria	linguistic	none	_	_	_	_	_	_
105-11	TOR001	105	pe:r	per	linguistic	none	_	_	1x1	_	_	_
105-12	TOR001	105	utilizzare::	utilizzare	linguistic	none	_	_	9x2	_	_	_
105-13	TOR001	105	la	la	linguistic	none	_	_	_	_	_	_
105-14	TOR001	105	registrazione	registrazione	linguistic	none	_	End=170.98	_	_	_	_
106-0	TOI059	106	°oka[y]°	okay	linguistic	none	Volume=Low	Begin=170.975|End=171.45	_	_	_	3-4(?)
107-0	TOR001	107	[oka~]	oka~	linguistic	none	Interrupted=Yes	Begin=171.3|End=171.47	_	_	_	0-4(15)
108-0	TOR001	108	poi	poi	linguistic	none	_	Begin=171.69	_	_	_	_
108-1	TOR001	108	dopo	dopo	linguistic	none	_	_	_	_	_	_
108-2	TOR001	108	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
108-3	TOR001	108	appunto	appunto	linguistic	none	_	_	_	_	_	_
108-4	TOR001	108	se	se	linguistic	none	_	_	_	_	_	_
108-5	TOR001	108	hai	hai	linguistic	none	_	_	_	_	_	_
108-6	TOR001	108	domande	domande	linguistic	none	_	End=172.79	_	_	_	_
109-0	TOI059	109	[va	va	linguistic	none	_	Begin=173.02	_	_	_	0-2(16)
109-1	TOI059	109	bene]	bene	linguistic	none	_	End=173.61	_	_	_	0-4(16)
110-0	TOR001	110	[dimmi	dimmi	linguistic	none	_	Begin=173.04	_	_	_	0-5(16)
110-1	TOR001	110	tutto]	tutto	linguistic	none	_	_	_	_	_	0-5(16)
110-2	TOR001	110	((ride))	((ride))	nonverbalbehavior	none	_	End=174.05	_	_	_	_
111-0	TOR001	111	a:::h	ah	linguistic	none	_	Begin=175.53	0x3	_	_	_
111-1	TOR001	111	chiede~	chiede~	linguistic	none	Interrupted=Yes	_	_	_	_	_
111-2	TOR001	111	ti	ti	linguistic	none	_	_	_	_	_	_
111-3	TOR001	111	avevo	avevo	linguistic	none	_	_	_	_	_	_
111-4	TOR001	111	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
111-5	TOR001	111	del:	del	linguistic	none	_	_	2x1	_	_	_
111-6	TOR001	111	quart~	quart~	linguistic	none	Interrupted=Yes	_	_	_	_	_
111-7	TOR001	111	dei	dei	linguistic	none	_	_	_	_	_	_
111-8	TOR001	111	quartieri	quartieri	linguistic	none	_	_	_	_	_	_
111-9	TOR001	111	delle	delle	linguistic	none	_	_	_	_	_	_
111-10	TOR001	111	scuole	scuole	linguistic	none	_	_	_	_	_	_
111-11	TOR001	111	giusto?	giusto	linguistic	none	Intonation=Rising	End=179.117	_	_	_	_
112-0	TOI058	112	sì	sì	linguistic	none	_	Begin=179.117|End=179.265	_	_	_	_
113-0	TOR001	113	okay	okay	linguistic	none	_	Begin=179.475|End=179.805	_	_	_	_
114-0	TOI058	114	eh	eh	linguistic	none	_	Begin=181.97	_	_	_	_
114-1	TOI058	114	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
114-2	TOI058	114	appunto	appunto	linguistic	none	_	_	_	_	_	_
114-3	TOI058	114	la	la	linguistic	none	_	_	_	_	_	_
114-4	TOI058	114	gente	gente	linguistic	none	_	_	_	_	_	_
114-5	TOI058	114	che	che	linguistic	none	_	_	_	_	_	_
114-6	TOI058	114	veniva	veniva	linguistic	none	_	_	_	_	_	_
114-7	TOI058	114	a	a	linguistic	none	_	_	_	_	_	_
114-8	TOI058	114	scuola::	scuola	linguistic	none	_	_	5x2	_	_	_
114-9	TOI058	114	non	non	linguistic	none	_	_	_	_	_	_
114-10	TOI058	114	era	era	linguistic	none	_	_	_	_	_	_
114-11	TOI058	114	gente	gente	linguistic	none	_	_	_	_	_	_
114-12	TOI058	114	del	del	linguistic	none	_	_	_	_	_	_
114-13	TOI058	114	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
114-14	TOI058	114	in	in	linguistic	none	_	_	_	_	_	_
114-15	TOI058	114	realtà	realtà	linguistic	none	_	_	_	_	_	_
114-16	TOI058	114	quindi::	quindi	linguistic	none	_	End=186.785	5x2	_	_	_
115-0	TOI058	115	non	non	linguistic	none	_	Begin=188.33	_	_	_	_
115-1	TOI058	115	ho	ho	linguistic	none	_	_	_	_	_	_
115-2	TOI058	115	conosciuto	conosciuto	linguistic	none	_	_	_	_	_	_
115-3	TOI058	115	propri[o::]	proprio	linguistic	none	_	End=189.86	6x2	_	_	6-7(17)
116-0	TOR001	116	[mh	mh	linguistic	none	_	Begin=189.54	_	_	_	0-2(17)
116-1	TOR001	116	mh	mh	linguistic	none	_	_	_	_	_	0-2(17)
116-2	TOR001	116	mh]	mh	linguistic	none	_	_	_	_	_	0-2(17)
116-3	TOR001	116	mh	mh	linguistic	none	_	End=190.21	_	_	_	_
117-0	TOR001	117	ok[ay]	okay	linguistic	none	_	Begin=191.31|End=191.71	_	_	_	2-4(18)
118-0	TOI058	118	[la:]	la	linguistic	none	_	Begin=191.535	1x1	_	_	0-2(18)
118-1	TOI058	118	la	la	linguistic	none	_	_	_	_	_	_
118-2	TOI058	118	gente	gente	linguistic	none	_	_	_	_	_	_
118-3	TOI058	118	di::	di	linguistic	none	_	End=192.855	1x2	_	_	_
119-0	TOI058	119	dei	dei	linguistic	none	_	Begin=193.3	_	_	_	_
119-1	TOI058	119	singoli	singoli	linguistic	none	_	_	_	_	_	_
119-2	TOI058	119	quartieri	quartieri	linguistic	none	_	End=194.32	_	_	_	_
120-0	TOR001	120	e	e	linguistic	none	_	Begin=194.795	_	_	_	_
120-1	TOR001	120	invece	invece	linguistic	none	_	_	_	_	_	_
120-2	TOR001	120	poi	poi	linguistic	none	_	_	_	_	_	_
120-3	TOR001	120	dopo?	dopo	linguistic	none	Intonation=Rising	End=195.735	_	_	_	_
121-0	TOI058	121	e::::h	eh	linguistic	none	_	Begin=197.145|End=198.325	0x4	_	_	_
122-0	TOI058	122	bo:h	boh	linguistic	none	_	Begin=199.51	1x1	_	_	_
122-1	TOI058	122	fino	fino	linguistic	none	_	_	_	_	_	_
122-2	TOI058	122	alle	alle	linguistic	none	_	_	_	_	_	_
122-3	TOI058	122	superiori:::	superiori	linguistic	none	_	End=201.61	8x3	_	_	_
123-0	TOI058	123	in	in	linguistic	none	_	Begin=202.365	_	_	_	_
123-1	TOI058	123	realtà	realtà	linguistic	none	_	_	_	_	_	_
123-2	TOI058	123	anche	anche	linguistic	none	_	_	_	_	_	_
123-3	TOI058	123	anche	anche	linguistic	none	_	_	_	_	_	_
123-4	TOI058	123	lì:	lì	linguistic	none	_	_	1x1	_	_	_
123-5	TOI058	123	non	non	linguistic	none	_	_	_	_	_	_
123-6	TOI058	123	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
123-7	TOI058	123	era::	era	linguistic	none	_	End=204.545	2x2	_	_	_
124-0	TOI058	124	c(io)è	cioè	linguistic	none	_	Begin=206.37	_	_	1-3(0)	_
124-1	TOI058	124	non	non	linguistic	none	_	_	_	_	_	_
124-2	TOI058	124	ho	ho	linguistic	none	_	_	_	_	_	_
124-3	TOI058	124	presente	presente	linguistic	none	_	_	_	_	_	_
124-4	TOI058	124	x	x	unknown	none	_	_	_	_	_	_
124-5	TOI058	124	[la	la	linguistic	none	_	_	_	_	_	0-2(19)
124-6	TOI058	124	divis]ione	divisione	linguistic	none	_	_	_	_	_	0-5(19)
124-7	TOI058	124	del	del	linguistic	none	_	_	_	_	_	_
124-8	TOI058	124	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
124-9	TOI058	124	non::	non	linguistic	none	_	End=209.36	2x2	_	_	_
125-0	TOR001	125	[okay:]	okay	linguistic	none	_	Begin=207.26	3x1	_	_	0-4(19)
125-1	TOR001	125	((ride))	((ride))	nonverbalbehavior	none	_	End=208.45	_	_	_	_
126-0	TOR001	126	okay	okay	linguistic	none	_	Begin=209.95|End=210.29	_	_	_	_
127-0	TOI058	127	non	non	linguistic	none	_	Begin=210.29	_	_	_	_
127-1	TOI058	127	lo	lo	linguistic	none	_	_	_	_	_	_
127-2	TOI058	127	so	so	linguistic	none	_	_	_	_	_	_
127-3	TOI058	127	non	non	linguistic	none	_	_	_	_	_	_
127-4	TOI058	127	mi	mi	linguistic	none	_	_	_	_	_	_
127-5	TOI058	127	sembra	sembra	linguistic	none	_	_	_	_	_	_
127-6	TOI058	127	così::	così	linguistic	none	_	_	3x2	_	_	_
127-7	TOI058	127	così:	così	linguistic	none	_	_	3x1	_	_	_
127-8	TOI058	127	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
127-9	TOI058	127	netta	netta	linguistic	none	_	End=212.94	_	_	_	_
128-0	TOR001	128	okay	okay	linguistic	none	_	Begin=213.155|End=213.555	_	_	_	_
129-0	TOI058	129	cioè	cioè	linguistic	none	_	Begin=213.67	_	_	_	_
129-1	TOI058	129	almeno	almeno	linguistic	none	_	_	_	_	_	_
129-2	TOI058	129	come	come	linguistic	none	_	_	_	_	_	_
129-3	TOI058	129	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
129-4	TOI058	129	ho	ho	linguistic	none	_	_	_	_	_	_
129-5	TOI058	129	conosciuta	conosciuta	linguistic	none	_	_	_	_	_	_
129-6	TOI058	129	io	io	linguistic	none	_	_	_	_	_	_
129-7	TOI058	129	(solo)	solo	linguistic	none	_	End=215.32	_	_	0-4(0)	_
130-0	TOR001	130	°okay°	okay	linguistic	none	Volume=Low	Begin=215.72|End=216.12	_	_	_	_
131-0	TOR001	131	e::h	eh	linguistic	none	_	Begin=216.665	0x2	_	_	_
131-1	TOR001	131	tu	tu	linguistic	none	_	_	_	_	_	_
131-2	TOR001	131	invece	invece	linguistic	none	_	_	_	_	_	_
131-3	TOR001	131	hai	hai	linguistic	none	_	_	_	_	_	_
131-4	TOR001	131	sempre	sempre	linguistic	none	_	_	_	_	_	_
131-5	TOR001	131	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
131-6	TOR001	131	in	in	linguistic	none	_	_	_	_	_	_
131-7	TOR001	131	questo	questo	linguistic	none	_	_	_	_	_	_
131-8	TOR001	131	quartiere?	quartiere	linguistic	none	Intonation=Rising	End=219.155	_	_	_	_
132-0	TOI059	132	no	no	linguistic	none	_	Begin=219.295|End=219.515	_	_	_	_
133-0	TOR001	133	o[kay]	okay	linguistic	none	_	Begin=219.87|End=220.27	_	_	_	1-4(20)
134-0	TOI059	134	[no]	no	linguistic	none	_	Begin=220.025|End=220.285	_	_	_	0-2(20)
135-0	TOI059	135	i:o:::	io	linguistic	none	_	Begin=220.4|End=221.14	0x1,1x3	_	_	_
136-0	TOI059	136	vabbè	vabbè	linguistic	none	_	Begin=221.215|End=221.495	_	_	_	_
137-0	TOI059	137	da	da	linguistic	none	_	Begin=221.65	_	_	_	_
137-1	TOI059	137	piccolissima	piccolissima	linguistic	none	_	_	_	_	_	_
137-2	TOI059	137	sì	sì	linguistic	none	_	_	_	_	_	_
137-3	TOI059	137	perché	perché	linguistic	none	_	_	_	_	_	_
137-4	TOI059	137	i	i	linguistic	none	_	_	_	_	_	_
137-5	TOI059	137	miei::	miei	linguistic	none	_	_	3x2	_	_	_
137-6	TOI059	137	abitavano	abitavano	linguistic	none	_	_	_	_	_	_
137-7	TOI059	137	qua	qua	linguistic	none	_	_	_	_	_	_
137-8	TOI059	137	in	in	linguistic	none	_	_	_	_	_	_
137-9	TOI059	137	via	via	linguistic	none	_	_	_	_	_	_
137-10	TOI059	137	rosolino	rosolino	linguistic	none	_	_	_	_	_	_
137-11	TOI059	137	pilo	pilo	linguistic	none	_	End=225.23	_	_	_	_
138-0	TOR001	138	okay,	okay	linguistic	none	Intonation=WeaklyRising	Begin=225.395|End=225.715	_	_	_	_
139-0	TOI059	139	po::i	poi	linguistic	none	_	Begin=226.1	1x2	_	_	_
139-1	TOI059	139	si	si	linguistic	none	_	_	_	_	_	_
139-2	TOI059	139	sono	sono	linguistic	none	_	_	_	_	_	_
139-3	TOI059	139	trasferiti:	trasferiti	linguistic	none	_	_	9x1	_	_	_
139-4	TOI059	139	a	a	linguistic	none	_	_	_	_	_	_
139-5	TOI059	139	vinovo,	vinovo	linguistic	none	Intonation=WeaklyRising	End=228.42	_	_	_	_
140-0	TOR001	140	okay,	okay	linguistic	none	Intonation=WeaklyRising	Begin=228.645|End=229.005	_	_	_	_
141-0	TOI059	141	e::	e	linguistic	none	_	Begin=229.31	0x2	_	_	_
141-1	TOI059	141	poi	poi	linguistic	none	_	_	_	_	_	_
141-2	TOI059	141	a	a	linguistic	none	_	_	_	_	_	_
141-3	TOI059	141	grugliasco,	grugliasco	linguistic	none	Intonation=WeaklyRising	End=230.53	_	_	_	_
142-0	TOR001	142	okay	okay	linguistic	none	_	Begin=230.705|End=231.05	_	_	_	_
143-0	TOI059	143	e	e	linguistic	none	_	Begin=231.06	_	_	_	_
143-1	TOI059	143	poi	poi	linguistic	none	_	_	_	_	_	_
143-2	TOI059	143	siam	siam	linguistic	none	_	_	_	_	_	_
143-3	TOI059	143	tornati	tornati	linguistic	none	_	_	_	_	_	_
143-4	TOI059	143	di	di	linguistic	none	_	_	_	_	_	_
143-5	TOI059	143	nuovo::	nuovo	linguistic	none	_	_	4x2	_	_	_
143-6	TOI059	143	qua	qua	linguistic	none	_	_	_	_	_	_
143-7	TOI059	143	((ride))	((ride))	nonverbalbehavior	none	_	End=233.2	_	_	_	_
144-0	TOR001	144	((ride))	((ride))	nonverbalbehavior	none	_	Begin=232.905	_	_	_	_
144-1	TOR001	144	okay	okay	linguistic	none	_	End=233.605	_	_	_	_
145-0	TOR001	145	[quindi:]?	quindi	linguistic	none	Intonation=Rising	Begin=234.15|End=234.44	5x1	_	_	0-6(22)
146-0	TOI059	146	[sì:]	sì	linguistic	none	_	Begin=234.15|End=234.44	1x1	_	_	0-2(22)
147-0	TOR001	147	tanti	tanti	linguistic	none	_	Begin=234.93|End=235.36	_	_	_	_
148-0	TOR001	148	posti	posti	linguistic	none	_	Begin=235.65	_	_	_	_
148-1	TOR001	148	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
148-2	TOR001	148	com[unque]	comunque	linguistic	none	_	_	_	_	_	3-8(23)
148-3	TOR001	148	diversi	diversi	linguistic	none	_	End=237.07	_	_	_	_
149-0	TOI058	149	((suona_il_telefono))	((suona_il_telefono))	nonverbalbehavior	none	_	Begin=235.674|End=236.134	_	_	_	_
150-0	TOI059	150	[sì:]	sì	linguistic	none	_	Begin=236.255|End=236.535	1x1	_	_	0-2(23)
151-0	TOI059	151	sì	sì	linguistic	none	_	Begin=239.03|End=239.24	_	_	_	_
152-0	TOR001	152	((ride))	((ride))	nonverbalbehavior	none	_	Begin=239.72|End=240.32	_	_	_	_
153-0	TOR001	153	abbiamo	abbiamo	linguistic	none	_	Begin=242.71	_	_	_	_
153-1	TOR001	153	anche	anche	linguistic	none	_	_	_	_	_	_
153-2	TOR001	153	[vasco	vasco	linguistic	none	_	_	_	_	_	0-5(24)
153-3	TOR001	153	nel	nel	linguistic	none	_	_	_	_	_	0-3(24)
153-4	TOR001	153	corp]us	corpus	linguistic	none	_	End=244.325	_	_	_	0-4(24)
154-0	TOI059	154	[tanti	tanti	linguistic	none	_	Begin=243.225	_	_	_	0-5(24)
154-1	TOI059	154	posti]	posti	linguistic	none	_	_	_	_	_	0-5(24)
154-2	TOI059	154	((ride))	((ride))	nonverbalbehavior	none	_	End=244.325	_	_	_	_
155-0	TOR001	155	((ride))	((ride))	nonverbalbehavior	none	_	Begin=244.39|End=246.41	_	_	_	_
156-0	TOI058	156	((ride))	((ride))	nonverbalbehavior	none	_	Begin=244.415|End=244.835	_	_	_	_
157-0	TOI059	157	((ride))	((ride))	nonverbalbehavior	none	_	Begin=245.51|End=246.12	_	_	_	_
158-0	TOI059	158	sì	sì	linguistic	none	_	Begin=246.69	_	_	_	_
158-1	TOI059	158	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
158-2	TOI059	158	[tanti]	tanti	linguistic	none	_	_	_	_	_	0-5(25)
158-3	TOI059	158	posti	posti	linguistic	none	_	_	_	_	_	_
158-4	TOI059	158	diversi:::::	diversi	linguistic	none	_	End=249.27	6x5	_	_	_
159-0	TOR001	159	[okay]	okay	linguistic	none	_	Begin=246.85|End=247.3	_	_	_	0-4(25)
160-0	TOI059	160	m:::h	mh	linguistic	none	_	Begin=249.28|End=249.97	0x3	_	_	_
161-0	TOI059	161	livello	livello	linguistic	none	_	Begin=249.99	_	_	_	_
161-1	TOI059	161	scolastico	scolastico	linguistic	none	_	_	_	_	_	_
161-2	TOI059	161	io	io	linguistic	none	_	_	_	_	_	_
161-3	TOI059	161	ho::	ho	linguistic	none	_	_	1x2	_	_	_
161-4	TOI059	161	m::h	mh	linguistic	none	_	End=251.91	0x2	_	_	_
162-0	TOI059	162	andavo	andavo	linguistic	none	_	Begin=252.94	_	_	_	_
162-1	TOI059	162	a	a	linguistic	none	_	_	_	_	_	_
162-2	TOI059	162	scuola	scuola	linguistic	none	_	_	_	_	_	_
162-3	TOI059	162	vicino	vicino	linguistic	none	_	_	_	_	_	_
162-4	TOI059	162	a	a	linguistic	none	_	_	_	_	_	_
162-5	TOI059	162	dove	dove	linguistic	none	_	_	_	_	_	_
162-6	TOI059	162	abitava	abitava	linguistic	none	_	_	_	_	_	_
162-7	TOI059	162	mia	mia	linguistic	none	_	_	_	_	_	_
162-8	TOI059	162	nonna	nonna	linguistic	none	_	End=255.585	_	_	_	_
163-0	TOR001	163	mh	mh	linguistic	none	_	Begin=255.625	_	_	_	_
163-1	TOR001	163	mh	mh	linguistic	none	_	End=255.925	_	_	_	_
164-0	TOI059	164	perché	perché	linguistic	none	_	Begin=256.149	_	_	_	_
164-1	TOI059	164	i	i	linguistic	none	_	_	_	_	_	_
164-2	TOI059	164	miei	miei	linguistic	none	_	_	_	_	_	_
164-3	TOI059	164	hanno	hanno	linguistic	none	_	_	_	_	_	_
164-4	TOI059	164	sempre	sempre	linguistic	none	_	_	_	_	_	_
164-5	TOI059	164	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
164-6	TOI059	164	per	per	linguistic	none	_	_	_	_	_	_
164-7	TOI059	164	cui	cui	linguistic	none	_	_	_	_	_	_
164-8	TOI059	164	era	era	linguistic	none	_	_	_	_	_	_
164-9	TOI059	164	lei	lei	linguistic	none	_	_	_	_	_	_
164-10	TOI059	164	che	che	linguistic	none	_	_	_	_	_	_
164-11	TOI059	164	doveva	doveva	linguistic	none	_	_	_	_	_	_
164-12	TOI059	164	occuparsi	occuparsi	linguistic	none	_	_	_	_	_	_
164-13	TOI059	164	di::	di	linguistic	none	_	_	1x2	_	_	_
