token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
70-10	TOI002	70	mo	mo	linguistic	none	_	_	_	_	_	_
70-11	TOI002	70	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
70-12	TOI002	70	eh	eh	linguistic	none	_	_	_	_	_	_
70-13	TOI002	70	[ci	ci	linguistic	none	_	_	_	_	_	0-2(15)
70-14	TOI002	70	divertiamo	divertiamo	linguistic	none	_	_	_	_	_	0-10(15)
70-15	TOI002	70	ci]	ci	linguistic	none	_	_	_	_	_	0-2(15)
70-16	TOI002	70	scherziamo	scherziamo	linguistic	none	_	_	_	_	_	_
70-17	TOI002	70	però	però	linguistic	none	_	End=109.193	_	_	_	_
71-0	TOR001	71	[mh	mh	linguistic	none	_	Begin=107.309	_	_	_	0-2(16)
71-1	TOR001	71	mh]	mh	linguistic	none	_	End=108.001	_	_	_	0-2(16)
72-0	TOI002	72	ci	ci	linguistic	none	_	Begin=109.463	_	_	_	_
72-1	TOI002	72	sono	sono	linguistic	none	_	_	_	_	_	_
72-2	TOI002	72	molti	molti	linguistic	none	_	_	_	_	_	_
72-3	TOI002	72	contro	contro	linguistic	none	_	_	_	_	_	_
72-4	TOI002	72	nel	nel	linguistic	none	_	_	_	_	_	_
72-5	TOI002	72	mio	mio	linguistic	none	_	_	_	_	_	_
72-6	TOI002	72	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
72-7	TOI002	72	alla	alla	linguistic	none	_	_	_	_	_	_
72-8	TOI002	72	fine::	fine	linguistic	none	_	End=112.072	3x2	_	_	_
73-0	TOI002	73	chi	chi	linguistic	none	_	Begin=112.072	_	_	_	_
73-1	TOI002	73	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
73-2	TOI002	73	sotto	sotto	linguistic	none	_	_	_	_	_	_
73-3	TOI002	73	padrone	padrone	linguistic	none	_	_	_	_	_	_
73-4	TOI002	73	a	a	linguistic	none	_	_	_	_	_	_
73-5	TOI002	73	fine	fine	linguistic	none	_	_	_	_	_	_
73-6	TOI002	73	mese	mese	linguistic	none	_	_	_	_	_	_
73-7	TOI002	73	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
73-8	TOI002	73	ha	ha	linguistic	none	_	_	_	_	_	_
73-9	TOI002	73	lo	lo	linguistic	none	_	_	_	_	_	_
73-10	TOI002	73	stipendio	stipendio	linguistic	none	_	_	_	_	_	_
73-11	TOI002	73	va	va	linguistic	none	_	_	_	_	_	_
73-12	TOI002	73	là	là	linguistic	none	_	_	_	_	_	_
73-13	TOI002	73	prende	prende	linguistic	none	_	_	_	_	_	_
73-14	TOI002	73	i	i	linguistic	none	_	_	_	_	_	_
73-15	TOI002	73	soldi	soldi	linguistic	none	_	_	_	_	_	_
73-16	TOI002	73	se	se	linguistic	none	_	_	_	_	_	_
73-17	TOI002	73	ne	ne	linguistic	none	_	_	_	_	_	_
73-18	TOI002	73	[va	va	linguistic	none	_	_	_	_	_	0-2(17)
73-19	TOI002	73	a	a	linguistic	none	_	_	_	_	_	0-1(17)
73-20	TOI002	73	casa	casa	linguistic	none	_	_	_	_	_	0-4(17)
73-21	TOI002	73	cin]que	cinque	linguistic	none	_	_	_	_	_	0-3(17)
73-22	TOI002	73	ore	ore	linguistic	none	_	_	_	_	_	_
73-23	TOI002	73	ha	ha	linguistic	none	_	_	_	_	_	_
73-24	TOI002	73	finito.	finito	linguistic	none	Intonation=Falling	_	_	_	_	_
73-25	TOI002	73	io	io	linguistic	none	_	End=117.69	_	_	_	_
74-0	TOR001	74	[mh	mh	linguistic	none	_	Begin=115.799	_	_	_	0-2(17)
74-1	TOR001	74	mh	mh	linguistic	none	_	_	_	_	_	0-2(17)
74-2	TOR001	74	mh]	mh	linguistic	none	_	End=116.64	_	_	_	0-2(17)
75-0	TOI002	75	mo	mo	linguistic	none	_	Begin=117.69	_	_	_	_
75-1	TOI002	75	ridendo	ridendo	linguistic	none	_	_	_	_	_	_
75-2	TOI002	75	e	e	linguistic	none	_	_	_	_	_	_
75-3	TOI002	75	scherzando	scherzando	linguistic	none	_	_	_	_	_	_
75-4	TOI002	75	ma	ma	linguistic	none	_	_	_	_	_	_
75-5	TOI002	75	io	io	linguistic	none	_	_	_	_	_	_
75-6	TOI002	75	attacco	attacco	linguistic	none	_	_	_	_	_	_
75-7	TOI002	75	alle	alle	linguistic	none	_	_	_	_	_	_
75-8	TOI002	75	sette	sette	linguistic	none	_	_	_	_	_	_
75-9	TOI002	75	non	non	linguistic	none	_	_	_	_	_	_
75-10	TOI002	75	so	so	linguistic	none	_	_	_	_	_	_
75-11	TOI002	75	quando	quando	linguistic	none	_	_	_	_	_	_
75-12	TOI002	75	finisco	finisco	linguistic	none	_	_	_	_	_	_
75-13	TOI002	75	la	la	linguistic	none	_	_	_	_	_	_
75-14	TOI002	75	sera	sera	linguistic	none	_	End=120.57	_	_	_	_
76-0	TOR001	76	mh	mh	linguistic	none	_	Begin=120.575	_	_	_	_
76-1	TOR001	76	mh	mh	linguistic	none	_	_	_	_	_	_
76-2	TOR001	76	[mh	mh	linguistic	none	_	_	_	_	_	0-2(18)
76-3	TOR001	76	mh]	mh	linguistic	none	_	End=121.523	_	_	_	0-2(18)
77-0	TOI002	77	[anzi	anzi	linguistic	none	_	Begin=120.919	_	_	_	0-4(18)
77-1	TOI002	77	fra	fra	linguistic	none	_	_	_	_	_	0-3(18)
77-2	TOI002	77	un	un	linguistic	none	_	_	_	_	_	0-2(18)
77-3	TOI002	77	po']	po'	linguistic	none	_	_	_	_	_	0-3(18)
77-4	TOI002	77	non	non	linguistic	none	_	_	_	_	_	_
77-5	TOI002	77	venivo	venivo	linguistic	none	_	_	_	_	_	_
77-6	TOI002	77	neanche	neanche	linguistic	none	_	_	_	_	_	_
77-7	TOI002	77	qua	qua	linguistic	none	_	_	_	_	_	_
77-8	TOI002	77	oggi	oggi	linguistic	none	_	End=122.589	_	_	_	_
78-0	TOR001	78	mh	mh	linguistic	none	_	Begin=122.589	_	_	_	_
78-1	TOR001	78	mh	mh	linguistic	none	_	_	_	_	_	_
78-2	TOR001	78	mh	mh	linguistic	none	_	_	_	_	_	_
78-3	TOR001	78	[mh]	mh	linguistic	none	_	End=123.954	_	_	_	0-2(19)
79-0	TOI002	79	[poi	poi	linguistic	none	_	Begin=123.33	_	_	_	0-3(19)
79-1	TOI002	79	a	a	linguistic	none	_	_	_	_	_	0-1(19)
79-2	TOI002	79	fine	fine	linguistic	none	_	_	_	_	_	0-4(19)
79-3	TOI002	79	mese]	mese	linguistic	none	_	_	_	_	_	0-4(19)
79-4	TOI002	79	non	non	linguistic	none	_	_	_	_	_	_
79-5	TOI002	79	sai	sai	linguistic	none	_	_	_	_	_	_
79-6	TOI002	79	mai	mai	linguistic	none	_	_	_	_	_	_
79-7	TOI002	79	se	se	linguistic	none	_	_	_	_	_	_
79-8	TOI002	79	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
79-9	TOI002	79	hai::	hai	linguistic	none	_	_	2x2	_	_	_
79-10	TOI002	79	c(io)è	cioè	linguistic	none	_	End=125.591	_	_	0-3(0)	_
80-0	TOI002	80	c'	c'	linguistic	none	SpaceAfter=No	Begin=125.591	_	_	_	_
80-1	TOI002	80	è	è	linguistic	none	_	_	_	_	_	_
80-2	TOI002	80	sempre	sempre	linguistic	none	_	_	_	_	_	_
80-3	TOI002	80	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
80-4	TOI002	80	però	però	linguistic	none	_	_	_	_	_	_
80-5	TOI002	80	n:	n	linguistic	none	_	_	0x1	_	_	_
80-6	TOI002	80	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
80-7	TOI002	80	varia	varia	linguistic	none	_	_	_	_	_	_
80-8	TOI002	80	sempre	sempre	linguistic	none	_	_	_	_	_	_
80-9	TOI002	80	il	il	linguistic	none	_	_	_	_	_	_
80-10	TOI002	80	tuo	tuo	linguistic	none	_	_	_	_	_	_
80-11	TOI002	80	sti[pendio	stipendio	linguistic	none	_	_	_	_	_	2-9(20)
80-12	TOI002	80	non	non	linguistic	none	_	_	_	_	_	0-3(20)
80-13	TOI002	80	è	è	linguistic	none	_	_	_	_	_	0-1(20)
80-14	TOI002	80	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(20)
80-15	TOI002	80	fi]sso::	fisso	linguistic	none	_	_	4x2	_	_	0-2(20)
80-16	TOI002	80	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
80-17	TOI002	80	il	il	linguistic	none	_	_	_	_	_	_
80-18	TOI002	80	tuo	tuo	linguistic	none	_	_	_	_	_	_
80-19	TOI002	80	guadagno	guadagno	linguistic	none	_	_	_	_	_	_
80-20	TOI002	80	non	non	linguistic	none	_	_	_	_	_	_
80-21	TOI002	80	è	è	linguistic	none	_	_	_	_	_	_
80-22	TOI002	80	sempre	sempre	linguistic	none	_	_	_	_	_	_
80-23	TOI002	80	uguale	uguale	linguistic	none	_	End=131.36	_	_	_	_
81-0	TOR001	81	[certo]	certo	linguistic	none	_	Begin=128.383|End=129.261	_	_	_	0-5(20)
82-0	TOR001	82	mh	mh	linguistic	none	_	Begin=131.368	_	_	_	_
82-1	TOR001	82	mh	mh	linguistic	none	_	_	_	_	_	_
82-2	TOR001	82	mh	mh	linguistic	none	_	_	_	_	_	_
82-3	TOR001	82	mh	mh	linguistic	none	_	End=132.212	_	_	_	_
83-0	TOI002	83	poi	poi	linguistic	none	_	Begin=133.448	_	_	_	_
83-1	TOI002	83	hai	hai	linguistic	none	_	_	_	_	_	_
83-2	TOI002	83	la	la	linguistic	none	_	_	_	_	_	_
83-3	TOI002	83	responsabilità	responsabilità	linguistic	none	_	_	_	_	_	_
83-4	TOI002	83	di:	di	linguistic	none	_	_	1x1	_	_	_
83-5	TOI002	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-6	TOI002	83	diciotto	diciotto	linguistic	none	_	_	_	_	_	_
83-7	TOI002	83	persone	persone	linguistic	none	_	_	_	_	_	_
83-8	TOI002	83	dietro	dietro	linguistic	none	_	End=136.574	_	_	_	_
84-0	TOR001	84	certo	certo	linguistic	none	_	Begin=136.574|End=137.402	_	_	_	_
85-0	TOI002	85	che	che	linguistic	none	_	Begin=137.505	_	_	_	_
85-1	TOI002	85	non	non	linguistic	none	_	_	_	_	_	_
85-2	TOI002	85	è	è	linguistic	none	_	_	_	_	_	_
85-3	TOI002	85	roba	roba	linguistic	none	_	_	_	_	_	_
85-4	TOI002	85	da	da	linguistic	none	_	_	_	_	_	_
85-5	TOI002	85	poco	poco	linguistic	none	_	End=139.236	_	_	_	_
86-0	TOI002	86	guarda	guarda	linguistic	none	_	Begin=140.165	_	_	_	_
86-1	TOI002	86	a	a	linguistic	none	_	_	_	_	_	_
86-2	TOI002	86	volte	volte	linguistic	none	_	_	_	_	_	_
86-3	TOI002	86	tornassi	tornassi	linguistic	none	_	_	_	_	_	_
86-4	TOI002	86	indietro	indietro	linguistic	none	_	_	_	_	_	_
86-5	TOI002	86	farei	farei	linguistic	none	_	_	_	_	_	_
86-6	TOI002	86	il	il	linguistic	none	_	_	_	_	_	_
86-7	TOI002	86	dipendente	dipendente	linguistic	none	_	End=142.368	_	_	_	_
87-0	TOR001	87	sì?	sì	linguistic	none	Intonation=Rising	Begin=142.634|End=143.235	_	_	_	_
88-0	TOI002	88	°sì:	sì	linguistic	none	Volume=Low	Begin=143.235	1x1	_	_	_
88-1	TOI002	88	sì:°	sì	linguistic	none	Volume=Low	End=143.913	1x1	_	_	_
89-0	TOI002	89	°tutta	tutta	linguistic	none	Volume=Low	Begin=143.918	_	_	_	_
89-1	TOI002	89	la	la	linguistic	none	Volume=Low	_	_	_	_	_
89-2	TOI002	89	vita°	vita	linguistic	none	Volume=Low	End=144.774	_	_	_	_
90-0	TOI003	90	sì	sì	linguistic	none	_	Begin=146.026	_	_	_	_
90-1	TOI003	90	oggi	oggi	linguistic	none	_	_	_	_	_	_
90-2	TOI003	90	è	è	linguistic	none	_	_	_	_	_	_
90-3	TOI003	90	un	un	linguistic	none	_	_	_	_	_	_
90-4	TOI003	90	x	x	unknown	none	_	_	_	_	_	_
90-5	TOI003	90	un	un	linguistic	none	_	_	_	_	_	_
90-6	TOI003	90	[po':	po'	linguistic	none	_	_	1x1	_	_	0-3(?)
90-7	TOI003	90	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
90-8	TOI003	90	un	un	linguistic	none	_	_	_	_	_	0-2(?)
90-9	TOI003	90	po'	po'	linguistic	none	_	_	_	_	_	0-3(?)
90-10	TOI003	90	complicato:]	complicato	linguistic	none	_	End=149.4	9x1	_	_	0-10(?)
91-0	TOI002	91	[oggi:]	oggi	linguistic	none	_	Begin=147.326|End=148.734	3x1	_	_	0-4(21)
92-0	TOI002	92	[guarda	guarda	linguistic	none	_	Begin=148.734	_	_	_	0-6(22)
92-1	TOI002	92	i	i	linguistic	none	_	_	_	_	_	0-1(22)
92-2	TOI002	92	primi	primi	linguistic	none	_	_	_	_	_	0-5(22)
92-3	TOI002	92	due]	due	linguistic	none	_	_	_	_	_	0-3(22)
92-4	TOI002	92	anni	anni	linguistic	none	_	_	_	_	_	_
92-5	TOI002	92	che	che	linguistic	none	_	_	_	_	_	_
92-6	TOI002	92	ho	ho	linguistic	none	_	_	_	_	_	_
92-7	TOI002	92	fat[to:	fatto	linguistic	none	_	_	4x1	_	_	3-5(23)
92-8	TOI002	92	che	che	linguistic	none	_	_	_	_	_	0-3(23)
92-9	TOI002	92	sono	sono	linguistic	none	_	_	_	_	_	0-4(23)
92-10	TOI002	92	andato	andato	linguistic	none	_	_	_	_	_	0-6(23)
92-11	TOI002	92	a	a	linguistic	none	_	_	_	_	_	0-1(23)
92-12	TOI002	92	lavorar]e:::	lavorare	linguistic	none	_	_	7x3	_	_	0-7(23)
92-13	TOI002	92	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
92-14	TOI002	92	per	per	linguistic	none	_	_	_	_	_	_
92-15	TOI002	92	i	i	linguistic	none	_	_	_	_	_	_
92-16	TOI002	92	fat[ti	fatti	linguistic	none	_	_	_	_	_	3-5(24)
92-17	TOI002	92	miei	miei	linguistic	none	_	_	_	_	_	0-4(24)
92-18	TOI002	92	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(24)
92-19	TOI002	92	era]	era	linguistic	none	_	_	_	_	_	0-3(24)
92-20	TOI002	92	uno	uno	linguistic	none	_	_	_	_	_	_
92-21	TOI002	92	spettacolo	spettacolo	linguistic	none	_	End=154.684	_	_	_	_
93-0	TOI003	93	[(per	per	linguistic	none	_	Begin=149.977	_	_	0-3(0)	0-3(23)
93-1	TOI003	93	avere)	avere	linguistic	none	_	_	_	_	0-5(0)	0-5(23)
93-2	TOI003	93	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(23)
93-3	TOI003	93	attività]	attività	linguistic	none	_	End=151.417	_	_	_	0-8(23)
94-0	TOR001	94	[mh	mh	linguistic	none	_	Begin=153.164	_	_	_	0-2(24)
94-1	TOR001	94	mh]	mh	linguistic	none	_	End=153.834	_	_	_	0-2(24)
95-0	TOI002	95	perché	perché	linguistic	none	_	Begin=154.684	_	_	_	_
95-1	TOI002	95	era	era	linguistic	none	_	_	_	_	_	_
95-2	TOI002	95	il	il	linguistic	none	_	_	_	_	_	_
95-3	TOI002	95	duemila	duemila	linguistic	none	_	_	_	_	_	_
95-4	TOI002	95	e::	e	linguistic	none	_	End=156.822	0x2	_	_	_
96-0	TOI002	96	otto	otto	linguistic	none	_	Begin=159.215|End=159.908	_	_	_	_
97-0	TOI002	97	duemila(e)otto	duemilaeotto	linguistic	none	_	Begin=159.947	_	_	7-8(0)	_
97-1	TOI002	97	due(milae)nove	duemilaenove	linguistic	none	_	_	_	_	3-8(1)	_
97-2	TOI002	97	guadagni	guadagni	linguistic	none	_	_	_	_	_	_
97-3	TOI002	97	veramente	veramente	linguistic	none	_	_	_	_	_	_
97-4	TOI002	97	bene	bene	linguistic	none	_	End=162.222	_	_	_	_
98-0	TOI002	98	non	non	linguistic	none	_	Begin=162.222	_	_	_	_
98-1	TOI002	98	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
98-2	TOI002	98	era	era	linguistic	none	_	_	_	_	_	_
98-3	TOI002	98	stata	stata	linguistic	none	_	_	_	_	_	_
98-4	TOI002	98	ancora	ancora	linguistic	none	_	_	_	_	_	_
98-5	TOI002	98	la	la	linguistic	none	_	_	_	_	_	_
98-6	TOI002	98	crisi	crisi	linguistic	none	_	_	_	_	_	_
98-7	TOI002	98	non	non	linguistic	none	_	_	_	_	_	_
98-8	TOI002	98	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(25)
98-9	TOI002	98	era	era	linguistic	none	_	_	_	_	_	0-3(25)
98-10	TOI002	98	niente	niente	linguistic	none	_	_	_	_	_	0-6(25)
98-11	TOI002	98	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(25)
98-12	TOI002	98	guadagna]vi	guadagnavi	linguistic	none	_	End=165.35	_	_	_	0-7(25)
99-0	TOR001	99	[mh	mh	linguistic	none	_	Begin=163.672	_	_	_	0-2(25)
99-1	TOR001	99	mh	mh	linguistic	none	_	_	_	_	_	0-2(25)
99-2	TOR001	99	m:h]	mh	linguistic	none	_	End=164.782	0x1	_	_	0-2(25)
100-0	TOI002	100	poi	poi	linguistic	none	_	Begin=165.933	_	_	_	_
100-1	TOI002	100	dopo:	dopo	linguistic	none	_	End=167.466	3x1	_	_	_
101-0	TOI002	101	problemi	problemi	linguistic	none	_	Begin=167.747	_	_	_	_
101-1	TOI002	101	su	su	linguistic	none	_	_	_	_	_	_
101-2	TOI002	101	problemi	problemi	linguistic	none	_	_	_	_	_	_
101-3	TOI002	101	disastri,	disastri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
101-4	TOI002	101	crisi,	crisi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
101-5	TOI002	101	[cose],	cose	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-4(26)
101-6	TOI002	101	e	e	linguistic	none	_	_	_	_	_	_
101-7	TOI002	101	quindi:	quindi	linguistic	none	_	End=171.771	5x1	_	_	_
102-0	TOR001	102	[certo]	certo	linguistic	none	_	Begin=170.325|End=170.924	_	_	_	0-5(26)
103-0	TOI002	103	a	a	linguistic	none	_	Begin=172.016	_	_	_	_
103-1	TOI002	103	volte	volte	linguistic	none	_	_	_	_	_	_
103-2	TOI002	103	penso	penso	linguistic	none	_	_	_	_	_	_
103-3	TOI002	103	(preferirei)	preferirei	linguistic	none	_	_	_	_	0-10(0)	_
103-4	TOI002	103	tornare	tornare	linguistic	none	_	_	_	_	_	_
103-5	TOI002	103	indietro	indietro	linguistic	none	_	End=174.072	_	_	_	_
104-0	TOR001	104	((ride))	((ride))	nonverbalbehavior	none	_	Begin=173.161|End=174.076	_	_	_	_
105-0	TOI002	105	ti	ti	linguistic	none	_	Begin=174.072	_	_	_	_
105-1	TOI002	105	fai	fai	linguistic	none	_	_	_	_	_	_
105-2	TOI002	105	le	le	linguistic	none	_	_	_	_	_	_
105-3	TOI002	105	tue	tue	linguistic	none	_	_	_	_	_	_
105-4	TOI002	105	otto	otto	linguistic	none	_	_	_	_	_	_
105-5	TOI002	105	[ore]	ore	linguistic	none	_	End=175.67	_	_	_	0-3(27)
106-0	TOR001	106	[mh]	mh	linguistic	none	_	Begin=175.13|End=175.593	_	_	_	0-2(27)
107-0	TOI003	107	sì	sì	linguistic	none	_	Begin=175.8	_	_	_	_
107-1	TOI003	107	perché	perché	linguistic	none	_	_	_	_	_	_
107-2	TOI003	107	oggi	oggi	linguistic	none	_	_	_	_	_	_
107-3	TOI003	107	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
107-4	TOI003	107	è	è	linguistic	none	_	_	_	_	_	_
107-5	TOI003	107	anche	anche	linguistic	none	_	_	_	_	_	_
107-6	TOI003	107	da	da	linguistic	none	_	_	_	_	_	_
107-7	TOI003	107	affrontare	affrontare	linguistic	none	_	End=177.799	_	_	_	_
108-0	TOI003	108	il	il	linguistic	none	_	Begin=178.012	_	_	_	_
108-1	TOI003	108	cliente	cliente	linguistic	none	_	_	_	_	_	_
108-2	TOI003	108	che	che	linguistic	none	_	_	_	_	_	_
108-3	TOI003	108	non	non	linguistic	none	_	_	_	_	_	_
108-4	TOI003	108	paga	paga	linguistic	none	_	_	_	_	_	_
108-5	TOI003	108	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
108-6	TOI003	108	o	o	linguistic	none	_	_	_	_	_	_
108-7	TOI003	108	ti	ti	linguistic	none	_	_	_	_	_	_
108-8	TOI003	108	[paga:	paga	linguistic	none	_	_	3x1	_	_	0-4(28)
108-9	TOI003	108	quando	quando	linguistic	none	_	_	_	_	_	0-6(28)
108-10	TOI003	108	può]	può	linguistic	none	_	End=181.007	_	_	_	0-3(28)
109-0	TOR001	109	[°certo°]	certo	linguistic	none	Volume=Low	Begin=179.82|End=181.0	_	_	_	0-5(28)
110-0	TOI003	110	e	e	linguistic	none	_	Begin=181.427	_	_	_	_
110-1	TOI003	110	tu::	tu	linguistic	none	_	_	1x2	_	_	_
110-2	TOI003	110	se	se	linguistic	none	_	_	_	_	_	_
110-3	TOI003	110	hai	hai	linguistic	none	_	_	_	_	_	_
110-4	TOI003	110	dei	dei	linguistic	none	_	_	_	_	_	_
110-5	TOI003	110	dipendenti:	dipendenti	linguistic	none	_	End=183.991	9x1	_	_	_
111-0	TOI002	111	[è	è	linguistic	none	_	Begin=184.001	_	_	_	0-1(627)
111-1	TOI002	111	un	un	linguistic	none	_	_	_	_	_	0-2(627)
111-2	TOI002	111	problema	problema	linguistic	none	_	_	_	_	_	0-8(627)
111-3	TOI002	111	xxxxx]	x	unknown	none	_	End=186.37	_	_	_	0-5(627)
112-0	TOR001	112	[eh	eh	linguistic	none	_	Begin=184.001	_	_	_	0-2(627)
112-1	TOR001	112	no	no	linguistic	none	_	_	_	_	_	0-2(627)
112-2	TOR001	112	certo]	certo	linguistic	none	_	End=184.946	_	_	_	0-5(627)
113-0	TOI003	113	[si	si	linguistic	none	_	Begin=184.579	_	_	_	0-2(627)
113-1	TOI003	113	fa:	fa	linguistic	none	_	_	1x1	_	_	0-2(627)
113-2	TOI003	113	si	si	linguistic	none	_	_	_	_	_	0-2(627)
113-3	TOI003	113	fa	fa	linguistic	none	_	_	_	_	_	0-2(627)
113-4	TOI003	113	triste]	triste	linguistic	none	_	End=186.37	_	_	_	0-6(627)
114-0	TOI003	114	io	io	linguistic	none	_	Begin=186.37	_	_	_	_
114-1	TOI003	114	ho	ho	linguistic	none	_	_	_	_	_	_
114-2	TOI003	114	degli	degli	linguistic	none	_	_	_	_	_	_
114-3	TOI003	114	amici	amici	linguistic	none	_	_	_	_	_	_
114-4	TOI003	114	che	che	linguistic	none	_	_	_	_	_	_
114-5	TOI003	114	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
114-6	TOI003	114	e::h	eh	linguistic	none	_	_	0x2	_	_	_
114-7	TOI003	114	a	a	linguistic	none	_	_	_	_	_	_
114-8	TOI003	114	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
114-9	TOI003	114	non	non	linguistic	none	_	_	_	_	_	_
114-10	TOI003	114	è	è	linguistic	none	_	_	_	_	_	_
114-11	TOI003	114	la	la	linguistic	none	_	_	_	_	_	_
114-12	TOI003	114	prima	prima	linguistic	none	_	_	_	_	_	_
114-13	TOI003	114	che	che	linguistic	none	_	_	_	_	_	_
114-14	TOI003	114	succede	succede	linguistic	none	_	_	_	_	_	_
114-15	TOI003	114	che	che	linguistic	none	_	_	_	_	_	_
114-16	TOI003	114	prendono	prendono	linguistic	none	_	_	_	_	_	_
114-17	TOI003	114	lo	lo	linguistic	none	_	_	_	_	_	_
114-18	TOI003	114	stipendio	stipendio	linguistic	none	_	_	_	_	_	_
114-19	TOI003	114	dopo	dopo	linguistic	none	_	_	_	_	_	_
114-20	TOI003	114	tre	tre	linguistic	none	_	_	_	_	_	_
114-21	TOI003	114	mesi	mesi	linguistic	none	_	End=192.51	_	_	_	_
115-0	TOR001	115	mh	mh	linguistic	none	_	Begin=192.516	_	_	_	_
115-1	TOR001	115	mh	mh	linguistic	none	_	_	_	_	_	_
115-2	TOR001	115	mh	mh	linguistic	none	_	_	_	_	_	_
115-3	TOR001	115	mh	mh	linguistic	none	_	_	_	_	_	_
115-4	TOR001	115	mh	mh	linguistic	none	_	End=193.528	_	_	_	_
116-0	TOI003	116	bisogna	bisogna	linguistic	none	_	Begin=193.732	_	_	_	_
116-1	TOI003	116	vedere	vedere	linguistic	none	_	_	_	_	_	_
116-2	TOI003	116	che	che	linguistic	none	_	_	_	_	_	_
116-3	TOI003	116	spese	spese	linguistic	none	_	_	_	_	_	_
116-4	TOI003	116	hai	hai	linguistic	none	_	End=195.137	_	_	_	_
117-0	TOR001	117	eh	eh	linguistic	none	_	Begin=195.137	_	_	_	_
117-1	TOR001	117	certo	certo	linguistic	none	_	End=196.196	_	_	_	_
118-0	TOI003	118	anche	anche	linguistic	none	_	Begin=196.56	_	_	_	_
118-1	TOI003	118	perché	perché	linguistic	none	_	_	_	_	_	_
118-2	TOI003	118	se	se	linguistic	none	_	_	_	_	_	_
118-3	TOI003	118	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
118-4	TOI003	118	te	te	linguistic	none	_	_	_	_	_	_
118-5	TOI003	118	li	li	linguistic	none	_	_	_	_	_	_
118-6	TOI003	118	dà	dà	linguistic	none	_	_	_	_	_	_
118-7	TOI003	118	eh	eh	linguistic	none	_	_	_	_	_	_
118-8	TOI003	118	io	io	linguistic	none	_	_	_	_	_	_
118-9	TOI003	118	non	non	linguistic	none	_	_	_	_	_	_
118-10	TOI003	118	so	so	linguistic	none	_	End=199.087	_	_	_	_
119-0	TOI003	119	non::	non	linguistic	none	_	Begin=199.171	2x2	_	_	_
119-1	TOI003	119	non	non	linguistic	none	_	_	_	_	_	_
119-2	TOI003	119	mi	mi	linguistic	none	_	_	_	_	_	_
119-3	TOI003	119	metterei	metterei	linguistic	none	_	_	_	_	_	_
119-4	TOI003	119	in	in	linguistic	none	_	_	_	_	_	_
119-5	TOI003	119	quei	quei	linguistic	none	_	_	_	_	_	_
119-6	TOI003	119	panni	panni	linguistic	none	_	_	_	_	_	_
119-7	TOI003	119	perché	perché	linguistic	none	_	_	_	_	_	_
119-8	TOI003	119	non	non	linguistic	none	_	_	_	_	_	_
119-9	TOI003	119	saprei	saprei	linguistic	none	_	_	_	_	_	_
119-10	TOI003	119	cosa	cosa	linguistic	none	_	_	_	_	_	_
119-11	TOI003	119	fare	fare	linguistic	none	_	End=202.062	_	_	_	_
120-0	TOR001	120	mh	mh	linguistic	none	_	Begin=202.062	_	_	_	_
120-1	TOR001	120	mh	mh	linguistic	none	_	_	_	_	_	_
120-2	TOR001	120	mh	mh	linguistic	none	_	_	_	_	_	_
120-3	TOR001	120	mh	mh	linguistic	none	_	End=202.853	_	_	_	_
121-0	TOI003	121	avrei	avrei	linguistic	none	_	Begin=203.467	_	_	_	_
121-1	TOI003	121	gesti	gesti	linguistic	none	_	_	_	_	_	_
121-2	TOI003	121	folli	folli	linguistic	none	_	End=205.108	_	_	_	_
122-0	TOR001	122	m:::h	mh	linguistic	none	_	Begin=207.953	0x3	_	_	_
122-1	TOR001	122	potendo	potendo	linguistic	none	_	_	_	_	_	_
122-2	TOR001	122	fare	fare	linguistic	none	_	_	_	_	_	_
122-3	TOR001	122	altro	altro	linguistic	none	_	_	_	_	_	_
122-4	TOR001	122	cosa	cosa	linguistic	none	_	_	_	_	_	_
