token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
67-1	TOR001	67	com]pilare	compilare	linguistic	none	_	End=107.019	_	_	_	0-3(406)
68-0	TOI117	68	[solo	solo	linguistic	none	_	Begin=106.225	_	_	_	0-4(406)
68-1	TOI117	68	firmato]	firmato	linguistic	none	_	End=106.988	_	_	_	0-7(406)
69-0	TOI117	69	ah	ah	linguistic	none	_	Begin=107.467	_	_	_	_
69-1	TOI117	69	è	è	linguistic	none	_	_	_	_	_	_
69-2	TOI117	69	compilato?	compilato	linguistic	none	Intonation=Rising	_	_	_	_	_
69-3	TOI117	69	ah	ah	linguistic	none	_	_	_	_	_	_
69-4	TOI117	69	eh	eh	linguistic	none	_	_	_	_	_	_
69-5	TOI117	69	non	non	linguistic	none	_	_	_	_	_	_
69-6	TOI117	69	ho	ho	linguistic	none	_	_	_	_	_	_
69-7	TOI117	69	visto	visto	linguistic	none	_	End=109.137	_	_	_	_
70-0	TOI117	70	allora	allora	linguistic	none	_	Begin=110.338|End=110.761	_	_	_	_
71-0	TOI117	71	°xxxx°	x	unknown	none	Volume=Low	Begin=135.698|End=136.832	_	_	_	_
72-0	TOI116	72	oh	oh	linguistic	none	_	Begin=141.607	_	_	_	_
72-1	TOI116	72	mamma	mamma	linguistic	none	_	_	_	_	_	_
72-2	TOI116	72	codice	codice	linguistic	none	_	_	_	_	_	_
72-3	TOI116	72	fiscale	fiscale	linguistic	none	_	_	_	_	_	_
72-4	TOI116	72	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
72-5	TOI116	72	non	non	linguistic	none	_	_	_	_	_	_
72-6	TOI116	72	me	me	linguistic	none	_	_	_	_	_	_
72-7	TOI116	72	lo	lo	linguistic	none	_	_	_	_	_	_
72-8	TOI116	72	[ricordo	ricordo	linguistic	none	_	_	_	_	_	0-7(21)
72-9	TOI116	72	il	il	linguistic	none	_	_	_	_	_	0-2(21)
72-10	TOI116	72	mio]	mio	linguistic	none	_	End=144.339	_	_	_	0-3(21)
73-0	TOR001	73	[sì	sì	linguistic	none	_	Begin=143.339	_	_	_	0-2(21)
73-1	TOR001	73	se	se	linguistic	none	_	_	_	_	_	0-2(21)
73-2	TOR001	73	ce	ce	linguistic	none	_	_	_	_	_	0-2(21)
73-3	TOR001	73	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(21)
73-4	TOR001	73	ha	ha	linguistic	none	_	_	_	_	_	0-2(21)
73-5	TOR001	73	eh	eh	linguistic	none	_	_	_	_	_	0-2(21)
73-6	TOR001	73	s]e	se	linguistic	none	_	_	_	_	_	0-1(21)
73-7	TOR001	73	no	no	linguistic	none	_	_	_	_	_	_
73-8	TOR001	73	non	non	linguistic	none	_	_	_	_	_	_
73-9	TOR001	73	si	si	linguistic	none	_	_	_	_	_	_
73-10	TOR001	73	[preoccupi]	preoccupi	linguistic	none	_	End=145.401	_	_	_	0-9(22)
74-0	TOI116	74	[no	no	linguistic	none	_	Begin=144.716	_	_	_	0-2(22)
74-1	TOI116	74	no	no	linguistic	none	_	_	_	_	_	0-2(22)
74-2	TOI116	74	ma	ma	linguistic	none	_	_	_	_	_	0-2(22)
74-3	TOI116	74	ce	ce	linguistic	none	_	_	_	_	_	0-2(22)
74-4	TOI116	74	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(22)
74-5	TOI116	74	ho]	ho	linguistic	none	_	_	_	_	_	0-2(22)
74-6	TOI116	74	ce	ce	linguistic	none	_	_	_	_	_	_
74-7	TOI116	74	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-8	TOI116	74	ho	ho	linguistic	none	_	_	_	_	_	_
74-9	TOI116	74	ce	ce	linguistic	none	_	_	_	_	_	_
74-10	TOI116	74	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-11	TOI116	74	ho	ho	linguistic	none	_	_	_	_	_	_
74-12	TOI116	74	adesso	adesso	linguistic	none	_	_	_	_	_	_
74-13	TOI116	74	lo	lo	linguistic	none	_	_	_	_	_	_
74-14	TOI116	74	prendo	prendo	linguistic	none	_	_	_	_	_	_
74-15	TOI116	74	poi	poi	linguistic	none	_	_	_	_	_	_
74-16	TOI116	74	anche	anche	linguistic	none	_	_	_	_	_	_
74-17	TOI116	74	perché	perché	linguistic	none	_	_	_	_	_	_
74-18	TOI116	74	con	con	linguistic	none	_	_	_	_	_	_
74-19	TOI116	74	le	le	linguistic	none	_	_	_	_	_	_
74-20	TOI116	74	ultime	ultime	linguistic	none	_	_	_	_	_	_
74-21	TOI116	74	x	x	unknown	none	_	End=147.881	_	_	_	_
75-0	TOR001	75	((ride))	((ride))	nonverbalbehavior	none	_	Begin=145.592|End=145.984	_	_	_	_
76-0	TOR002	76	xxx	x	unknown	none	_	Begin=147.927	_	_	_	_
76-1	TOR002	76	[anche]	anche	linguistic	none	_	_	_	_	_	0-5(23)
76-2	TOR002	76	xx	x	unknown	none	_	_	_	_	_	_
76-3	TOR002	76	anche	anche	linguistic	none	_	_	_	_	_	_
76-4	TOR002	76	il	il	linguistic	none	_	_	_	_	_	_
76-5	TOR002	76	codice	codice	linguistic	none	_	_	_	_	_	_
76-6	TOR002	76	fis[cale]?	fiscale	linguistic	none	Intonation=Rising	End=150.216	_	_	_	3-7(24)
77-0	TOR001	77	[eh	eh	linguistic	none	_	Begin=148.396	_	_	_	0-2(23)
77-1	TOR001	77	sì]	sì	linguistic	none	_	End=148.912	_	_	_	0-2(23)
78-0	TOR001	78	[è:	è	linguistic	none	_	Begin=149.742	0x1	_	_	0-1(24)
78-1	TOR001	78	la	la	linguistic	none	_	_	_	_	_	0-2(24)
78-2	TOR001	78	li]beratoria	liberatoria	linguistic	none	_	_	_	_	_	0-2(24)
78-3	TOR001	78	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
78-4	TOR001	78	università	università	linguistic	none	_	End=151.453	_	_	_	_
79-0	TOR001	79	eh	eh	linguistic	none	_	Begin=152.169	_	_	_	_
79-1	TOR001	79	cosa	cosa	linguistic	none	_	_	_	_	_	_
79-2	TOR001	79	devo	devo	linguistic	none	_	_	_	_	_	_
79-3	TOR001	79	fare?	fare	linguistic	none	Intonation=Rising	End=152.953	_	_	_	_
80-0	TOR001	80	((ride))	((ride))	nonverbalbehavior	none	_	Begin=153.577|End=154.329	_	_	_	_
81-0	TOI117	81	chissà	chissà	linguistic	none	_	Begin=162.577	_	_	_	_
81-1	TOI117	81	perché	perché	linguistic	none	_	_	_	_	_	_
81-2	TOI117	81	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
81-3	TOI117	81	ho	ho	linguistic	none	_	_	_	_	_	_
81-4	TOI117	81	imparato	imparato	linguistic	none	_	_	_	_	_	_
81-5	TOI117	81	a	a	linguistic	none	_	_	_	_	_	_
81-6	TOI117	81	mente	mente	linguistic	none	_	End=164.493	_	_	_	_
82-0	TOR001	82	eh	eh	linguistic	none	_	Begin=164.972	_	_	_	_
82-1	TOR001	82	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
82-2	TOR001	82	io	io	linguistic	none	_	_	_	_	_	_
82-3	TOR001	82	non	non	linguistic	none	_	_	_	_	_	_
82-4	TOR001	82	so	so	linguistic	none	_	_	_	_	_	_
82-5	TOR001	82	come	come	linguistic	none	_	_	_	_	_	_
82-6	TOR001	82	mai	mai	linguistic	none	_	_	_	_	_	_
82-7	TOR001	82	ma	ma	linguistic	none	_	End=166.282	_	_	_	_
83-0	TOR002	83	sì	sì	linguistic	none	_	Begin=166.818	_	_	_	_
83-1	TOR002	83	sì	sì	linguistic	none	_	_	_	_	_	_
83-2	TOR002	83	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
83-3	TOR002	83	[io	io	linguistic	none	_	_	_	_	_	0-2(25)
83-4	TOR002	83	lo	lo	linguistic	none	_	_	_	_	_	0-2(25)
83-5	TOR002	83	so	so	linguistic	none	_	_	_	_	_	0-2(25)
83-6	TOR002	83	a	a	linguistic	none	_	_	_	_	_	0-1(25)
83-7	TOR002	83	mente	mente	linguistic	none	_	_	_	_	_	0-5(25)
83-8	TOR002	83	il]	il	linguistic	none	_	_	_	_	_	0-2(25)
83-9	TOR002	83	mio	mio	linguistic	none	_	_	_	_	_	_
83-10	TOR002	83	però	però	linguistic	none	_	End=168.797	_	_	_	_
84-0	TOR001	84	[ultima	ultima	linguistic	none	_	Begin=167.266	_	_	_	0-6(25)
84-1	TOR001	84	cosa]	cosa	linguistic	none	_	End=168.144	_	_	_	0-4(25)
85-0	TOI117	85	a	a	linguistic	none	_	Begin=169.803	_	_	_	_
85-1	TOI117	85	mente?	mente	linguistic	none	Intonation=Rising	_	_	_	_	_
85-2	TOI117	85	cioè	cioè	linguistic	none	_	End=170.731	_	_	_	_
86-0	TOI116	86	ma	ma	linguistic	none	_	Begin=170.747	_	_	_	_
86-1	TOI116	86	io	io	linguistic	none	_	_	_	_	_	_
86-2	TOI116	86	non	non	linguistic	none	_	_	_	_	_	_
86-3	TOI116	86	ne	ne	linguistic	none	_	_	_	_	_	_
86-4	TOI116	86	so	so	linguistic	none	_	_	_	_	_	_
86-5	TOI116	86	xx	x	unknown	none	_	End=172.231	_	_	_	_
87-0	TOR001	87	((ride))	((ride))	nonverbalbehavior	none	_	Begin=172.628|End=173.453	_	_	_	_
88-0	TOI116	88	non	non	linguistic	none	_	Begin=173.386	_	_	_	_
88-1	TOI116	88	ci	ci	linguistic	none	_	_	_	_	_	_
88-2	TOI116	88	ho	ho	linguistic	none	_	_	_	_	_	_
88-3	TOI116	88	mai	mai	linguistic	none	_	_	_	_	_	_
88-4	TOI116	88	provato	provato	linguistic	none	_	_	_	_	_	_
88-5	TOI116	88	quindi	quindi	linguistic	none	_	_	_	_	_	_
88-6	TOI116	88	no	no	linguistic	none	_	_	_	_	_	_
88-7	TOI116	88	questo	questo	linguistic	none	_	_	_	_	_	_
88-8	TOI116	88	non	non	linguistic	none	_	_	_	_	_	_
88-9	TOI116	88	me	me	linguistic	none	_	_	_	_	_	_
88-10	TOI116	88	lo	lo	linguistic	none	_	_	_	_	_	_
88-11	TOI116	88	rico[rdo]	ricordo	linguistic	none	_	End=176.206	_	_	_	4-7(26)
89-0	TOR002	89	((ride))	((ride))	nonverbalbehavior	none	_	Begin=174.814|End=176.062	_	_	_	_
90-0	TOI117	90	[luo]go	luogo	linguistic	none	_	Begin=175.876	_	_	_	0-3(26)
90-1	TOI117	90	e	e	linguistic	none	_	_	_	_	_	_
90-2	TOI117	90	data	data	linguistic	none	_	_	_	_	_	_
90-3	TOI117	90	di	di	linguistic	none	_	_	_	_	_	_
90-4	TOI117	90	che	che	linguistic	none	_	_	_	_	_	_
90-5	TOI117	90	cosa?	cosa	linguistic	none	Intonation=Rising	End=177.536	_	_	_	_
91-0	TOR001	91	niente	niente	linguistic	none	_	Begin=177.545	_	_	_	_
91-1	TOR001	91	della	della	linguistic	none	_	_	_	_	_	_
91-2	TOR001	91	registrazione	registrazione	linguistic	none	_	_	_	_	_	_
91-3	TOR001	91	ma	ma	linguistic	none	_	_	_	_	_	_
91-4	TOR001	91	la	la	linguistic	none	_	_	_	_	_	_
91-5	TOR001	91	prima	prima	linguistic	none	_	_	_	_	_	_
91-6	TOR001	91	riga	riga	linguistic	none	_	_	_	_	_	_
91-7	TOR001	91	la	la	linguistic	none	_	_	_	_	_	_
91-8	TOR001	91	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
91-9	TOR001	91	noi	noi	linguistic	none	_	End=180.422	_	_	_	_
92-0	TOI117	92	a:h	ah	linguistic	none	_	Begin=180.443	0x1	_	_	_
92-1	TOI117	92	[ecco]	ecco	linguistic	none	_	End=181.143	_	_	_	0-4(27)
93-0	TOR001	93	[da]	da	linguistic	none	_	Begin=180.875	_	_	_	0-2(27)
93-1	TOR001	93	da	da	linguistic	none	_	_	_	_	_	_
93-2	TOR001	93	da	da	linguistic	none	_	_	_	_	_	_
93-3	TOR001	93	età	età	linguistic	none	_	_	_	_	_	_
93-4	TOR001	93	in	in	linguistic	none	_	_	_	_	_	_
93-5	TOR001	93	poi	poi	linguistic	none	_	End=182.659	_	_	_	_
94-0	TOI117	94	titolo	titolo	linguistic	none	_	Begin=183.484	_	_	_	_
94-1	TOI117	94	di	di	linguistic	none	_	_	_	_	_	_
94-2	TOI117	94	studio	studio	linguistic	none	_	_	_	_	_	_
94-3	TOI117	94	laurea	laurea	linguistic	none	_	_	_	_	_	_
94-4	TOI117	94	in	in	linguistic	none	_	_	_	_	_	_
94-5	TOI117	94	fisica	fisica	linguistic	none	_	_	_	_	_	_
94-6	TOI117	94	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
94-7	TOI117	94	laurea	laurea	linguistic	none	_	End=186.247	_	_	_	_
95-0	TOI117	95	occupazione	occupazione	linguistic	none	_	Begin=187.525|End=188.412	_	_	_	_
96-0	TOI117	96	pensionato	pensionato	linguistic	none	_	Begin=189.143	_	_	_	_
96-1	TOI117	96	ma	ma	linguistic	none	_	_	_	_	_	_
96-2	TOI117	96	io	io	linguistic	none	_	_	_	_	_	_
96-3	TOI117	96	continuo	continuo	linguistic	none	_	_	_	_	_	_
96-4	TOI117	96	a	a	linguistic	none	_	_	_	_	_	_
96-5	TOI117	96	fare	fare	linguistic	none	_	_	_	_	_	_
96-6	TOI117	96	il	il	linguistic	none	_	_	_	_	_	_
96-7	TOI117	96	mio	mio	linguistic	none	_	_	_	_	_	_
96-8	TOI117	96	mestiere	mestiere	linguistic	none	_	_	_	_	_	_
96-9	TOI117	96	eh	eh	linguistic	none	_	End=191.854	_	_	_	_
97-0	TOR001	97	ah	ah	linguistic	none	_	Begin=192.092	_	_	_	_
97-1	TOR001	97	[sì]?	sì	linguistic	none	Intonation=Rising	End=192.515	_	_	_	0-2(28)
98-0	TOI117	98	[come	come	linguistic	none	_	Begin=192.144	_	_	_	0-4(28)
98-1	TOI117	98	volo]ntaria~	volontaria~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(28)
98-2	TOI117	98	eh	eh	linguistic	none	_	_	_	_	_	_
98-3	TOI117	98	s[ì	sì	linguistic	none	_	_	_	_	_	1-2(29)
98-4	TOI117	98	io]	io	linguistic	none	_	_	_	_	_	0-2(29)
98-5	TOI117	98	tengo	tengo	linguistic	none	_	End=194.009	_	_	_	_
99-0	TOR002	99	[sì]?	sì	linguistic	none	Intonation=Rising	Begin=193.298|End=193.566	_	_	_	0-2(29)
100-0	TOI117	100	degli	degli	linguistic	none	_	Begin=195.422	_	_	_	_
100-1	TOI117	100	incontri	incontri	linguistic	none	_	_	_	_	_	_
100-2	TOI117	100	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
100-3	TOI117	100	delle	delle	linguistic	none	_	_	_	_	_	_
100-4	TOI117	100	conferenze	conferenze	linguistic	none	_	_	_	_	_	_
100-5	TOI117	100	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
100-6	TOI117	100	nelle	nelle	linguistic	none	_	_	_	_	_	_
100-7	TOI117	100	unitré	unitré	linguistic	none	_	End=199.01	_	_	_	_
101-0	TOR001	101	ah	ah	linguistic	none	_	Begin=199.201	_	_	_	_
101-1	TOR001	101	ah	ah	linguistic	none	_	End=199.459	_	_	_	_
102-0	TOR002	102	mh	mh	linguistic	none	_	Begin=199.48|End=199.748	_	_	_	_
103-0	TOI117	103	in	in	linguistic	none	_	Begin=199.949	_	_	_	_
103-1	TOI117	103	tre	tre	linguistic	none	_	_	_	_	_	_
103-2	TOI117	103	unitré:	unitré	linguistic	none	_	_	5x1	_	_	_
103-3	TOI117	103	poi	poi	linguistic	none	_	End=202.042	_	_	_	_
104-0	TOI117	104	poi	poi	linguistic	none	_	Begin=202.484	_	_	_	_
104-1	TOI117	104	al	al	linguistic	none	_	_	_	_	_	_
104-2	TOI117	104	mio	mio	linguistic	none	_	_	_	_	_	_
104-3	TOI117	104	paese	paese	linguistic	none	_	_	_	_	_	_
104-4	TOI117	104	in	in	linguistic	none	_	_	_	_	_	_
104-5	TOI117	104	biblioteca	biblioteca	linguistic	none	_	_	_	_	_	_
104-6	TOI117	104	perché	perché	linguistic	none	_	_	_	_	_	_
104-7	TOI117	104	no[n	non	linguistic	none	_	_	_	_	_	2-3(30)
104-8	TOI117	104	(trascuro)]	trascuro	linguistic	none	_	End=205.793	_	_	0-8(0)	0-8(30)
105-0	TOI116	105	[no	no	linguistic	none	_	Begin=205.092	_	_	_	0-2(30)
105-1	TOI116	105	verame~	verame~	linguistic	none	Interrupted=Yes	_	_	_	_	0-7(30)
105-2	TOI116	105	no]n	non	linguistic	none	_	_	_	_	_	0-2(30)
105-3	TOI116	105	[vedo	vedo	linguistic	none	_	_	_	_	_	0-4(31)
105-4	TOI116	105	bene]	bene	linguistic	none	_	_	_	_	_	0-4(31)
105-5	TOI116	105	è	è	linguistic	none	_	_	_	_	_	_
105-6	TOI116	105	un	un	linguistic	none	_	_	_	_	_	_
105-7	TOI116	105	bi	bi	linguistic	none	_	_	_	_	_	_
105-8	TOI116	105	[è	è	linguistic	none	_	_	_	_	_	0-1(32)
105-9	TOI116	105	un	un	linguistic	none	_	_	_	_	_	0-2(32)
105-10	TOI116	105	bi	bi	linguistic	none	_	_	_	_	_	0-2(32)
105-11	TOI116	105	o	o	linguistic	none	_	_	_	_	_	0-1(32)
105-12	TOI116	105	un	un	linguistic	none	_	_	_	_	_	0-2(32)
105-13	TOI116	105	o]tto	otto	linguistic	none	_	_	_	_	_	0-1(32)
105-14	TOI116	105	que[sto]	questo	linguistic	none	_	End=208.72	_	_	_	3-6(33)
106-0	TOR002	106	[che	che	linguistic	none	_	Begin=205.875	_	_	_	0-3(31)
106-1	TOR002	106	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	0-7(31)
106-2	TOR002	106	dove]?	dove	linguistic	none	Intonation=Rising	End=206.669	_	_	_	0-4(31)
107-0	TOI117	107	[passerano]	passerano	linguistic	none	_	Begin=207.109|End=207.82	_	_	_	0-9(32)
108-0	TOR002	108	[ah]	ah	linguistic	none	_	Begin=208.402|End=208.618	_	_	_	0-2(33)
109-0	TOI117	109	famoso	famoso	linguistic	none	_	Begin=208.62	_	_	_	_
109-1	TOI117	109	passerano	passerano	linguistic	none	_	_	_	_	_	_
109-2	TOI117	109	[marmori]to	marmorito	linguistic	none	_	_	_	_	_	0-7(34)
109-3	TOI117	109	[di	di	linguistic	none	_	_	_	_	_	0-2(35)
109-4	TOI117	109	faletti	faletti	linguistic	none	_	_	_	_	_	0-7(35)
109-5	TOI117	109	adesso	adesso	linguistic	none	_	_	_	_	_	0-6(35)
109-6	TOI117	109	però	però	linguistic	none	_	_	_	_	_	0-4(35)
109-7	TOI117	109	lei	lei	linguistic	none	_	_	_	_	_	0-3(35)
109-8	TOI117	109	è	è	linguistic	none	_	_	_	_	_	0-1(35)
109-9	TOI117	109	troppo	troppo	linguistic	none	_	_	_	_	_	0-6(35)
109-10	TOI117	109	giovane]	giovane	linguistic	none	_	End=212.969	_	_	_	0-7(35)
110-0	TOI116	110	[questo]	questo	linguistic	none	_	Begin=209.722|End=210.248	_	_	_	0-6(35)
111-0	TOR001	111	[bi]?	bi	linguistic	none	Intonation=Rising	Begin=210.46|End=210.645	_	_	_	0-2(36)
112-0	TOR002	112	[che	che	linguistic	none	_	Begin=210.649	_	_	_	0-3(438)
112-1	TOR002	112	era	era	linguistic	none	_	_	_	_	_	0-3(438)
112-2	TOR002	112	di	di	linguistic	none	_	_	_	_	_	0-2(438)
112-3	TOR002	112	faletti	faletti	linguistic	none	_	_	_	_	_	0-7(438)
112-4	TOR002	112	sì	sì	linguistic	none	_	_	_	_	_	0-2(438)
112-5	TOR002	112	sì	sì	linguistic	none	_	_	_	_	_	0-2(438)
112-6	TOR002	112	sì]	sì	linguistic	none	_	End=212.233	_	_	_	0-2(438)
113-0	TOI116	113	[è	è	linguistic	none	_	Begin=210.704	_	_	_	0-1(438)
113-1	TOI116	113	un	un	linguistic	none	_	_	_	_	_	0-2(438)
113-2	TOI116	113	bi	bi	linguistic	none	_	_	_	_	_	0-2(438)
113-3	TOI116	113	vero?	vero	linguistic	none	Intonation=Rising	_	_	_	_	0-4(438)
113-4	TOI116	113	eh	eh	linguistic	none	_	_	_	_	_	0-2(438)
113-5	TOI116	113	avevo	avevo	linguistic	none	_	_	_	_	_	0-5(438)
113-6	TOI116	113	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(438)
113-7	TOI116	113	giusto]	giusto	linguistic	none	_	End=212.921	_	_	_	0-6(438)
114-0	TOR001	114	[sì]	sì	linguistic	none	_	Begin=211.686|End=211.923	_	_	_	0-2(438)
115-0	TOR002	115	no	no	linguistic	none	_	Begin=213.027	_	_	_	_
115-1	TOR002	115	no	no	linguistic	none	_	_	_	_	_	_
115-2	TOR002	115	no	no	linguistic	none	_	_	_	_	_	_
115-3	TOR002	115	ma	ma	linguistic	none	_	End=213.656	_	_	_	_
116-0	TOI117	116	occupazione	occupazione	linguistic	none	_	Begin=214.37	_	_	_	_
116-1	TOI117	116	be~	be~	linguistic	none	Interrupted=Yes	_	_	_	_	_
116-2	TOI117	116	pensiona~?	pensiona~	linguistic	none	Intonation=Rising	_	_	_	_	_
116-3	TOI117	116	pensiona~	pensiona~	linguistic	none	Interrupted=Yes	_	_	_	_	_
116-4	TOI117	116	[vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(?)
116-5	TOI117	116	occupazione	occupazione	linguistic	none	_	_	_	_	_	0-11(?)
116-6	TOI117	116	ufficiale]	ufficiale	linguistic	none	_	End=218.185	_	_	_	0-9(?)
117-0	TOI116	117	((porzione_rimossa_per_motivi_di_privacy))	((porzione_rimossa_per_motivi_di_privacy))	nonverbalbehavior	none	_	Begin=216.551|End=219.365	_	_	_	_
118-0	TOR001	118	okay	okay	linguistic	none	_	Begin=219.824|End=220.267	_	_	_	_
119-0	TOR001	119	perfetto	perfetto	linguistic	none	_	Begin=221.236|End=221.947	_	_	_	_
120-0	TOI117	120	genere	genere	linguistic	none	_	Begin=226.391	_	_	_	_
120-1	TOI117	120	maschile	maschile	linguistic	none	_	End=227.701	_	_	_	_
121-0	TOI117	121	città	città	linguistic	none	_	Begin=228.886	_	_	_	_
121-1	TOI117	121	e	e	linguistic	none	_	_	_	_	_	_
121-2	TOI117	121	provincia	provincia	linguistic	none	_	_	_	_	_	_
121-3	TOI117	121	di	di	linguistic	none	_	_	_	_	_	_
121-4	TOI117	121	nascita	nascita	linguistic	none	_	_	_	_	_	_
121-5	TOI117	121	è	è	linguistic	none	_	_	_	_	_	_
121-6	TOI117	121	(appunto)	appunto	linguistic	none	_	_	_	_	0-7(0)	_
121-7	TOI117	121	il	il	linguistic	none	_	_	_	_	_	_
121-8	TOI117	121	paese	paese	linguistic	none	_	End=232.432	_	_	_	_
122-0	TOI117	122	passerano	passerano	linguistic	none	_	Begin=234.215	_	_	_	_
122-1	TOI117	122	veramente	veramente	linguistic	none	_	_	_	_	_	_
122-2	TOI117	122	è	è	linguistic	none	_	_	_	_	_	_
122-3	TOI117	122	passerano	passerano	linguistic	none	_	_	_	_	_	_
122-4	TOI117	122	marmorito	marmorito	linguistic	none	_	End=238.133	_	_	_	_
123-0	TOR001	123	((ride))	((ride))	nonverbalbehavior	none	_	Begin=238.437|End=238.891	_	_	_	_
124-0	TOI117	124	[xxxxx]xxx	x	unknown	none	_	Begin=245.798	_	_	_	0-5(?)
124-1	TOI117	124	in	in	linguistic	none	_	_	_	_	_	_
124-2	TOI117	124	quale	quale	linguistic	none	_	_	_	_	_	_
124-3	TOI117	124	città	città	linguistic	none	_	_	_	_	_	_
124-4	TOI117	124	vive	vive	linguistic	none	_	End=248.952	_	_	_	_
125-0	TOI116	125	[questo	questo	linguistic	none	_	Begin=245.968	_	_	_	0-6(37)
125-1	TOI116	125	anche]?	anche	linguistic	none	Intonation=Rising	End=246.855	_	_	_	0-5(37)
126-0	TOR001	126	[sì]	sì	linguistic	none	_	Begin=246.891|End=247.148	_	_	_	0-2(38)
127-0	TOI116	127	ah	ah	linguistic	none	_	Begin=249.556	_	_	_	_
127-1	TOI116	127	ma	ma	linguistic	none	_	_	_	_	_	_
127-2	TOI116	127	luogo	luogo	linguistic	none	_	_	_	_	_	_
127-3	TOI116	127	e	e	linguistic	none	_	_	_	_	_	_
127-4	TOI116	127	data:	data	linguistic	none	_	_	3x1	_	_	_
127-5	TOI116	127	[della	della	linguistic	none	_	_	_	_	_	0-5(39)
127-6	TOI116	127	registrazione]	registrazione	linguistic	none	_	End=252.071	_	_	_	0-13(39)
128-0	TOR001	128	[questo:	questo	linguistic	none	_	Begin=250.839	5x1	_	_	0-6(39)
128-1	TOR001	128	sì	sì	linguistic	none	_	_	_	_	_	0-2(39)
128-2	TOR001	128	sì	sì	linguistic	none	_	_	_	_	_	0-2(39)
128-3	TOR001	128	questo]	questo	linguistic	none	_	_	_	_	_	0-6(39)
128-4	TOR001	128	lo	lo	linguistic	none	_	_	_	_	_	_
128-5	TOR001	128	compiliamo	compiliamo	linguistic	none	_	_	_	_	_	_
128-6	TOR001	128	noi	noi	linguistic	none	_	_	_	_	_	_
128-7	TOR001	128	dopo	dopo	linguistic	none	_	_	_	_	_	_
128-8	TOR001	128	perché	perché	linguistic	none	_	_	_	_	_	_
128-9	TOR001	128	[xxx]	x	unknown	none	_	End=254.19	_	_	_	0-3(40)
129-0	TOI117	129	[quartiere	quartiere	linguistic	none	_	Begin=253.251	_	_	_	0-9(40)
129-1	TOI117	129	vanchi]glietta	vanchiglietta	linguistic	none	_	End=254.952	_	_	_	0-6(40)
130-0	TOI116	130	età	età	linguistic	none	_	Begin=255.102	_	_	_	_
130-1	TOI116	130	mh	mh	linguistic	none	_	End=255.906	_	_	_	_
131-0	TOR001	131	((ride))	((ride))	nonverbalbehavior	none	_	Begin=256.447|End=257.065	_	_	_	_
132-0	TOI117	132	°xxxxxx°	x	unknown	none	Volume=Low	Begin=259.865|End=261.659	_	_	_	_
133-0	TOI116	133	no	no	linguistic	none	_	Begin=264.814	_	_	_	_
133-1	TOI116	133	[no	no	linguistic	none	_	_	_	_	_	0-2(41)
133-2	TOI116	133	media	media	linguistic	none	_	_	_	_	_	0-5(41)
133-3	TOI116	133	inferiore	inferiore	linguistic	none	_	_	_	_	_	0-9(41)
133-4	TOI116	133	diploma	diploma	linguistic	none	_	_	_	_	_	0-7(41)
133-5	TOI116	133	di	di	linguistic	none	_	_	_	_	_	0-2(41)
133-6	TOI116	133	istituto:]	istituto	linguistic	none	_	End=267.804	7x1	_	_	0-8(41)
134-0	TOI117	134	[°lingua	lingua	linguistic	none	Volume=Low	Begin=264.948	_	_	_	0-6(41)
134-1	TOI117	134	materna	materna	linguistic	none	Volume=Low	_	_	_	_	0-7(41)
134-2	TOI117	134	(mettiamo)	mettiamo	linguistic	none	Volume=Low	_	_	_	0-8(0)	0-8(41)
134-3	TOI117	134	italiana°]	italiana	linguistic	none	Volume=Low	End=267.887	_	_	_	0-8(41)
135-0	TOI116	135	una	una	linguistic	none	_	Begin=267.923	_	_	_	_
135-1	TOI116	135	maturità	maturità	linguistic	none	_	_	_	_	_	_
135-2	TOI116	135	magistrale	magistrale	linguistic	none	_	_	_	_	_	_
135-3	TOI116	135	la	la	linguistic	none	_	_	_	_	_	_
135-4	TOI116	135	mi[a]	mia	linguistic	none	_	End=269.696	_	_	_	2-3(42)
136-0	TOR001	136	[o]kay	okay	linguistic	none	_	Begin=269.576	_	_	_	0-1(42)
136-1	TOR001	136	va	va	linguistic	none	_	_	_	_	_	_
136-2	TOR001	136	b[ene]	bene	linguistic	none	_	End=270.504	_	_	_	1-4(43)
