text_it	text_en	hash	text_it_length	text_en_length
Dan ha abbattuto Matt con un calcio in faccia.	Dan knocked down Matt with a kick in the face.	1c2d08e5-b178-5507-b6b1-b89c85732f8b	46	46
Dan abbattè Matt con un calcio in faccia.	Dan knocked down Matt with a kick in the face.	4376467e-c683-56c8-8650-d0a265752da6	41	46
È sparito in un istante.	He disappeared in an instant.	fa500a4c-6955-51f4-a2a4-c975768d58fa	24	29
Lui è sparito in un istante.	He disappeared in an instant.	bef09171-a650-5225-971e-0821190196f4	28	29
Sparì in un istante.	He disappeared in an instant.	0b610341-07e8-5782-b373-c6b09dc49468	20	29
Lui sparì in un istante.	He disappeared in an instant.	37178a9d-51ef-54cb-ae26-f84935267006	24	29
Toccò i suoi capelli. Erano bagnati.	She touched her hair. It was wet.	e5f86288-b8ce-59ca-bf89-defb58207754	36	33
Lei toccò i suoi capelli. Erano bagnati.	She touched her hair. It was wet.	f0703bb6-3491-5af0-bc79-1d2b76609212	40	33
Ha toccato i suoi capelli. Erano bagnati.	She touched her hair. It was wet.	518912d7-bd5a-57a7-abfd-33f9c597c746	41	33
Lei ha toccato i suoi capelli. Erano bagnati.	She touched her hair. It was wet.	e90b8298-5da3-588a-8ddf-bf9457db5a6b	45	33
Si è toccata i capelli. Erano bagnati.	She touched her hair. It was wet.	1a0266ec-0300-5f81-9759-4e93314aa639	38	33
Lei si è toccata i capelli. Erano bagnati.	She touched her hair. It was wet.	2c0895e7-8dbb-5f77-a219-8458cbea02d6	42	33
Si toccò i capelli. Erano bagnati.	She touched her hair. It was wet.	a9705460-8f1a-5ece-88f4-00d770165f26	34	33
Lei si toccò i capelli. Erano bagnati.	She touched her hair. It was wet.	2826360d-9285-5369-a8cf-4439054ee7f8	38	33
Non riuscivo a credere a quello che ho visto.	I could not believe what I saw.	fdd235a9-4d00-5231-ad25-02e507c3a553	45	31
Io non riuscivo a credere a quello che ho visto.	I could not believe what I saw.	daa9e696-4820-5180-bea8-9e4af8ccfaaa	48	31
L'acqua era calma e molto blu.	The water was calm and very blue.	db929605-69c0-50fb-9190-aa647dd739dc	30	33
Non mi piace il tuo aspetto.	I don't like the way you look.	83f3bc27-bf12-5727-99fe-f815d576cbe4	28	30
Non mi piace il suo aspetto.	I don't like the way you look.	208355ec-abca-5956-aa82-11f934e862c5	28	30
Non mi piace il vostro aspetto.	I don't like the way you look.	db6cb667-cde0-581c-9fb0-d450c4eebcae	31	30
A me non piace il tuo aspetto.	I don't like the way you look.	27edb1a5-0fe0-5bc6-ab6f-1392d594b817	30	30
A me non piace il suo aspetto.	I don't like the way you look.	d34114bf-491d-52ac-a070-b9c5335efbf5	30	30
A me non piace il vostro aspetto.	I don't like the way you look.	47790546-03b6-5fc0-899e-66239182b77b	33	30
Io devo incontrarlo.	I have to meet him.	9983d34c-4d2e-52b7-bebd-fe1adb5be55d	20	19
Io devo conoscerlo.	I have to meet him.	fe142ef3-e2e4-561c-bf6b-0dc652e58696	19	19
Ho delle difficoltà a respirare.	I have difficulty breathing.	1e9bfc23-fa2e-5e59-8cc3-8cfbee2f7c5c	32	28
Io ho delle difficoltà a respirare.	I have difficulty breathing.	1e473ce8-5324-59ce-bc9d-aa2035eefb5a	35	28
Non ho bisogno di un ufficio.	I don't need an office.	6a26461e-b4ba-5a6e-bc9c-febc65c281bc	29	23
Io non ho bisogno di un ufficio.	I don't need an office.	cbfb8fe7-2d30-535c-9174-fd4d8816533e	32	23
Non mi serve un ufficio.	I don't need an office.	a576d3af-e732-5e9d-bc2c-c99696427def	24	23
A me non serve un ufficio.	I don't need an office.	7bddb730-a23d-5585-930a-3986e10a992a	26	23
Non ci sono guardie.	There's no guard.	4c7211a7-b8d0-5781-8c44-caa4a8c34c76	20	17
Non c'è alcuna guardia.	There's no guard.	beba9d8c-b33e-5c99-9289-320ab98437cc	23	17
Ha fatto bene a non seguire il suo consiglio.	You did well not to follow his advice.	a3d4f5f3-b489-5157-87c9-3969c59b00d3	45	38
Avete fatto bene a non seguire il suo consiglio.	You did well not to follow his advice.	b5989b51-7f92-54f3-860b-8bfee7832581	48	38
Ha fatto bene a prendere l'ombrello.	It was wise of you to take your umbrella with you.	16e4ad92-f329-539c-98c5-f2e85349361d	36	50
Avete fatto bene a prendere l'ombrello.	It was wise of you to take your umbrella with you.	c1a2b640-f7bf-5036-ada7-3265f0b444cf	39	50
Ha dovuto subire numerose prove.	He had to undergo many trials.	d036ad42-2d77-57de-8053-256fc1a15a3f	32	30
Lui ha dovuto subire numerose prove.	He had to undergo many trials.	5de30aa5-cbb8-5e10-ae5d-1fe8ebcc9c02	36	30
Dovette subire numerose prove.	He had to undergo many trials.	18d1a820-fe38-5434-97a1-a26927a84011	30	30
Lui dovette subire numerose prove.	He had to undergo many trials.	3c235eab-3686-577d-83e2-8ec67a391ea9	34	30
Dan ha realizzato di essere innamorato di Linda.	Dan realized he was in love with Linda.	ab0d8746-a09e-51ce-ad26-faa591ffffd1	48	39
Dan realizzò di essere innamorato di Linda.	Dan realized he was in love with Linda.	a117c867-e7e3-5d80-9d2a-ff049e3a73e3	43	39
Non sapevo di essere stato invitato.	I didn't know I was invited.	490b6158-7c60-577a-9a4e-8cc5fc68aee3	36	28
Non sapevo di essere stata invitata.	I didn't know I was invited.	3f1d2b7f-9e03-5774-94e1-f95cd2aa53d2	36	28
Non voglio che Tom si arrenda.	I don't want Tom to give up.	0d412b5f-7bdf-57b3-97e6-e27af98f1c10	30	28
Io non voglio che Tom si arrenda.	I don't want Tom to give up.	3c3548fc-3746-5d9c-86bc-40e991a882f4	33	28
L'anno prossimo voglio imparare il francese.	Next year I want to learn French.	043a7325-fdd5-5475-9dc4-0c7405b4c249	44	33
Tom odia lavorare fino a tardi il venerdì.	Tom hates to work late on Friday.	866bd711-adc5-5ceb-bd6c-b58768503b0f	42	33
Tom è al di sopra dell'altezza media.	Tom is above average height.	bea8565e-9123-5147-bc41-731c21ea8c87	37	28
Sono quasi le due e mezza.	It's nearly 2:30.	c91dcf23-5380-5ecf-b8e9-3d5fc4724862	26	17
È una donna molto intelligente.	She's a very intelligent woman.	e2b451ac-bf99-545f-b6a7-72de739db7f7	31	31
Lui parte alle otto.	He leaves at eight.	d2c6e1fe-cdc4-5b40-9140-4840f7a6a7e0	20	19
La musica celtica è una buona soluzione.	Celtic music is a good solution.	2756cfdb-a1f5-5c4f-9fbf-8b4b033f7dc6	40	32
Posso parlarti un attimo nel mio ufficio?	Can I see you a moment in my office?	57ae9edd-709c-5d5b-90b8-cafd469af263	41	36
Secondo me è innocente.	In my opinion, he's innocent.	16077084-78a9-56d7-8721-facd7cabe741	23	29
Quali sono esattamente i tuoi sintomi?	What exactly are your symptoms?	4306d5a7-5934-5402-aec9-2fd5e63b4cd3	38	31
Quanto ci metti a prepararti per andare a scuola?	How long does it take you to get ready for school?	32f6cf04-3cb7-559b-a63e-ee63ffe963cc	49	50
Non ti odio.	I don't hate you.	99c5d72b-fc40-58d8-9cc5-680d686dc210	12	17
Io non ti odio.	I don't hate you.	36302543-a5d8-501b-885e-cd0e0ed3f59c	15	17
Non vi odio.	I don't hate you.	8e3b331f-b3ad-5526-b134-1c739a15dd2a	12	17
Io non vi odio.	I don't hate you.	2a17428e-94d6-5a9f-af4d-84d3ac37c1d1	15	17
Non la odio.	I don't hate you.	172d2b0c-08c7-5d15-88bc-14422f5b95ac	12	17
Io non la odio.	I don't hate you.	29786e31-c627-5ec7-a519-836835a1b045	15	17
Cos'hai cercato di fare?	What did you try to do?	12a03e49-71b6-5c07-a713-91b80b4fef22	24	23
Gli mostrò dove lasciare la valigia.	He showed him where to leave the suitcase.	60c79b4f-d615-50f3-abf0-0ecbb1ccc450	36	42
Salve, mi chiamo Mike.	Hi, my name is Mike.	f8178552-3c00-5137-be62-1285c21f5368	22	20
Lui parla cinese.	He speaks Chinese.	a97b17b3-ce71-5dae-bfb5-1aa0496a018b	17	18
Quanto costa una sedia di legno?	How much does a wooden chair cost?	64e52d34-7687-5e22-8fb5-f740dbba073e	32	34
Tom non lo aveva considerato.	Tom hadn't considered that.	f34cd5f9-4a95-58db-bbb0-2b6e03387525	29	27
La storia non corrisponde ai fatti.	The story doesn't match the facts.	0f777a8f-5b16-5572-9b6f-0d8c1437616a	35	34
Spero che sia uno scherzo.	I hope that's a joke.	1406a091-932e-54ad-ac6a-6bcc68bdfba1	26	21
Tom non l'aveva considerato.	Tom hadn't considered that.	58bc3386-19c0-51e4-8dd5-c7a76a11338f	28	27
Spero sia uno scherzo.	I hope that's a joke.	670e3d9b-4963-58cd-ab09-f07f983b93c6	22	21
Questo di solito non è necessario.	This is usually unnecessary.	7a6742d3-96eb-5cc2-b8bb-485a5bae47e4	34	28
Ho due cani, tre gatti e sei polli.	I have two dogs, three cats, and six chickens.	c8c629b1-1568-5551-aabf-e82009a91971	35	46
Il poliziotto ha arrestato il ladro.	The policeman arrested the thief.	e9df357c-c8f1-5710-8f4c-229c55a01eaa	36	33
Il poliziotto arrestò il ladro.	The policeman arrested the thief.	734a39fe-1664-5033-9082-c1be767ec96d	31	33
Lavora lentamente.	Work slowly.	cd74d548-66b3-5cda-b29f-d8cd523cfcbc	18	12
Lavorate lentamente.	Work slowly.	84bc3983-487b-53ea-9e3c-dff91616a487	20	12
Lavori lentamente.	Work slowly.	9e36320c-0104-5b17-9b46-50c6721918d0	18	12
Siamo in vivavoce?	Are we on speakerphone?	0a9f1d60-5a07-5cf2-8b0d-88417814feeb	18	23
Ha acceso il vivavoce.	He turned on the speakerphone.	efeef17c-77f1-5c99-be98-ddfbbfadd850	22	30
Non sarei capace di farlo.	I wouldn't be able to do that.	e609a94a-d2b4-5cbb-934e-c3943313d2ba	26	30
Chi ti ha insegnato a suonare il pianoforte?	Who taught you how to play the piano?	58e2dcbb-9649-5216-9c4c-5642330590fd	44	37
Tom lavora in una segheria.	Tom works in a lumber yard.	50589085-dad2-5d70-ac00-242f2bd88680	27	27
Perché mi fai questo adesso?	Why are you doing this to me now?	f13266ee-4203-533e-9e9c-a32309e5770b	28	33
Sei amica di Tom? Si, è il mio ragazzo.	Are you friends with Tom? Yes, he's my boyfriend.	33e6acc7-9892-5513-ba66-f52cc7de356d	39	49
A Mary posso dire tutto.	I can tell Mary everything.	b8d71582-f507-593d-8990-412c4b46550e	24	27
La caffeina dà assuefazione.	Caffeine is addictive.	5e063b69-8e2e-5394-9123-b630134d6b6f	28	22
La caffeina è una droga.	Caffeine is a drug.	15b7b8de-3dc4-59a7-852e-23733d3c5234	24	19
Ti piace la musica italiana?	Do you like Italian music?	f003f002-5155-5e11-8308-e3bdf3651741	28	26
È stato uno dei giorni più belli della mia vita.	It was one of the best days of my life.	d95df554-5b17-58ab-9d93-aa94641261ef	48	39
Mi fa male il collo oggi.	My neck hurts today.	b57b85db-b52f-5a6f-99dc-b434acb23703	25	20
Il pane francese è delizioso.	French bread is delicious.	d3d65195-1224-55ba-a679-685585e50a92	29	26
Avrebbero visitato la Torre Eiffel.	They would have visited the Eiffel Tower.	067874f7-84fd-55b5-a611-ce9619c09ba6	35	41
Loro avrebbero visitato la Torre Eiffel.	They would have visited the Eiffel Tower.	eeed4670-76be-5d46-8536-b0ebebc16f48	40	41
Non ho ancora detto di sì.	I haven't said yes yet.	68a2402b-6df1-5fbd-8e42-2881f83637e3	26	23
Io non ho ancora detto di sì.	I haven't said yes yet.	542e0a3f-f109-5358-b1c4-78d18bb9bf59	29	23
Non sono prigionieri.	They're not prisoners.	2c9b55a7-92f7-521f-bd1b-23a5800c8bde	21	22
Loro non sono prigionieri.	They're not prisoners.	bd3d6516-5e68-5219-8375-161f9f831329	26	22
Non sono prigioniere.	They're not prisoners.	7fd79f87-663f-565c-889a-ef2ba0457405	21	22
Loro non sono prigioniere.	They're not prisoners.	4d41d57d-4f10-5508-ac45-60ddd626bcb6	26	22
Ho dormito alle dieci ieri.	I slept at ten o'clock yesterday.	c01960a0-056e-5fa5-b4dd-cf4b099d1bda	27	33
Io ho dormito alle dieci ieri.	I slept at ten o'clock yesterday.	941e0090-6f5e-596d-b18a-dfd143170101	30	33
Io lavorerò.	I will work.	fd68f432-fbce-5ca0-9df9-68b25d97a7aa	12	12
È la nostra priorità.	That's our priority.	5a127465-a3e6-5bc3-af8e-42f1bd94c02e	21	20
Quella è la nostra priorità.	That's our priority.	cdabd097-8537-5560-8de0-1cc08f731e08	28	20
Piaci davvero a Tom.	Tom does like you.	535b27fa-9dfb-5c11-8c3f-6fe49c9de246	20	18
Tu piaci davvero a Tom.	Tom does like you.	dc067077-23cc-5edd-a6b7-23bcae062ea7	23	18
Piace davvero a Tom.	Tom does like you.	1fc75126-fc55-52ba-87b8-ea598d6c824f	20	18
Lei piace davvero a Tom.	Tom does like you.	bbe2c61f-589e-5a42-bd6a-942bd337ef36	24	18
Piacete davvero a Tom.	Tom does like you.	e08a943a-db66-5c18-9151-10812579c469	22	18
Voi piacete davvero a Tom.	Tom does like you.	bbfbe7dc-55b7-5a3f-86c8-41c44ff7099f	26	18
Tom mi ha detto di parlare più lentamente.	Tom told me to speak more slowly.	ed524ea1-22ed-5a56-a65b-55324ca71fd5	42	33
Tom mi disse di parlare più lentamente.	Tom told me to speak more slowly.	fb976151-7b20-5ea0-8cc8-764a7d7998fc	39	33
Lei è la mia ragazza e un giorno la sposerò.	She's my girlfriend and I'll marry her one day.	70156ea3-13fa-56b7-af37-f0ab24570486	44	47
Sto facendo domanda per un posto di lavoro.	I am applying for a job.	8636edfb-f758-5943-8c61-83aa50c4d10d	43	24
Raramente guardo la televisione.	I rarely watch television.	a8cf1f2d-5339-5837-a207-923674c49fde	32	26
Non credo che gliene importi di me.	I don't think that he cares about me.	952d0e56-ca2f-5dc8-8d90-06d617200c26	35	37
Pensi che io sia attraente?	Do you think I'm attractive?	a458248d-83ec-57e8-b6b0-6619971634d1	27	28
Dove desidera andare, signore?	Where would you like to go, sir?	318ac637-0adc-5095-a84c-6640e3fc1c97	30	32
Metti giù le mani dalla mia roba!	Take your hands off my things!	8b47bf3f-f87c-5be8-b6be-1b301b4337d1	33	30
Ci deve essere una spiegazione.	There must be an explanation.	2a335f11-a932-5207-bab4-ce68e5f7572e	31	29
Tom ha un'infezione ad un orecchio.	Tom has an ear infection.	ea1d4bff-325d-52ee-af28-1e82bcfd0dcb	35	25
Non dire niente a nessuno.	Don't say anything to anyone.	6fdee87c-deb0-5038-b005-43b496d5b51d	26	29
Non dire più quella parola.	Don't say that word again.	64b8635e-e670-5a06-af5d-839c881e7f90	27	26
Il piccolo intestino è lungo circa sette metri.	The small intestine is about seven meters long.	93c14aca-376c-55bb-8b6f-551af63f1f0b	47	47
Non credere che non ci abbia provato.	Don't think I didn't try.	f4ce626c-339a-5b9c-9b53-beb30f1fce00	37	25
Non cercare di spaventarmi.	Don't try to frighten me.	a2b93393-9137-5a94-bb3c-a73e340273fc	27	25
Gestisce un negozio a Tokyo.	He keeps a store in Tokyo.	87f3cf6c-0344-532a-adf2-3b7a36de1318	28	26
Perché non lo fai e basta?	Why can't you just do it?	9b63a78c-aa5d-58d7-8104-10a43bbd1294	26	25
Quale mela vorresti? Vorrei quella.	Which apple would you like? I'd like that one.	e0294858-21f3-5286-9a56-e674ad584bcd	35	46
Posso parlarti di lui?	Can I talk to you about him?	1eac94af-6e9d-57c5-ab61-4ba5379a2d7d	22	28
Vorrei vederli tutti e due.	I'd like to see them both.	681b6540-8e97-5071-9dc4-d4ad43ee9454	27	26
Che cosa le stai facendo?	What're you doing to her?	ef92e1fa-ee06-5687-96f7-6ee63200deb0	25	25
Pensiamo che siano stati loro.	We think it was them.	2b1f7397-adda-5b02-b7ca-9e1ff0fbc888	30	21
Tom mi ha dato il permesso di andare.	Tom allowed me to go.	f77ecfd7-a797-52c4-8436-7df10e005265	37	21
Tom mi diede il permesso di andare.	Tom allowed me to go.	8b74af0b-835c-56bf-a554-4e1c4a3f588a	35	21
Tom deve ancora finire di pitturare lo steccato.	Tom still has to finish painting the fence.	ad5967b0-e5bd-5755-bca4-2186ef727744	48	43
Dovremmo essere lì con lui.	We should be there with him.	277b966c-be57-5104-b495-536e36684bd1	27	28
Noi dovremmo essere lì con lui.	We should be there with him.	917a17a7-c9a1-5332-b955-33a903011bc1	31	28
Tom non vive con i suoi genitori.	Tom doesn't live with his parents.	d652490f-21a1-57f9-8253-ab3b368d65dc	33	34
Tom non abita con i suoi genitori.	Tom doesn't live with his parents.	d59ff3e5-587a-5249-ad68-d495cc213fcc	34	34
Non c'erano suoni.	There was no sound.	33edf5bf-d1ec-5309-9d33-86628eff4915	18	19
Non c'era alcun suono.	There was no sound.	37c8f22f-0974-5cab-a40a-b7fef0353c5d	22	19
È finita tra di noi.	It's over between us.	addd3214-f434-5932-9cee-087801113f72	20	21
Era già andato.	He had already gone.	43b270a7-e5b3-5adb-9cd7-46f0632b7dab	15	20
Lui era già andato.	He had already gone.	0d6eea09-fff5-55fc-9ecd-0aa3cb3d6efd	19	20
Era già partito.	He had already gone.	fa153a13-5958-5bdd-a5e9-9b3fd6bca734	16	20
Lui era già partito.	He had already gone.	f25f4b51-bf26-5793-9d1c-75a15cf8cf98	20	20
Non ho mai conosciuto Tom.	I never knew Tom.	601fddf6-56b1-5253-931f-d7ef27063ce0	26	17
Io non ho mai conosciuto Tom.	I never knew Tom.	4c6eb18f-c6b3-5767-89b1-74c5679a7889	29	17
Non ho mai incontrato Tom.	I never knew Tom.	c6b4ad18-3109-5de3-aba1-99584494c678	26	17
Io non ho mai incontrato Tom.	I never knew Tom.	9950a2a6-32de-592e-b71c-71ae338840f3	29	17
Non conobbi mai Tom.	I never knew Tom.	6b268754-8dd4-55cf-b3a2-bbc5ac32fb07	20	17
Io non conobbi mai Tom.	I never knew Tom.	76776b0d-cbf3-534c-808d-dd43c7cc4962	23	17
Non incontrai mai Tom.	I never knew Tom.	0f8d9df8-a8a4-537e-b133-0537823754c2	22	17
Io non incontrai mai Tom.	I never knew Tom.	58c2c544-1649-51fb-9263-4f8903b4d228	25	17
Le vecchie regole non valgono.	The old rules don't apply.	077b8125-f885-50bb-ab9d-20a9662c5ea0	30	26
Anne sta pazientemente lavorando a maglia.	Anne is patiently knitting.	fc3ec38a-8462-5712-bf6e-77d78778724d	42	27
Non ho mai visto Tom prima di oggi.	I never saw Tom before today.	b93c4377-c81a-511f-9c83-f269106e0da5	35	29
Io non ho mai visto Tom prima di oggi.	I never saw Tom before today.	bc812067-afc3-586d-9aa5-45d1e8472998	38	29
Era d'accordo con me.	He agreed with me.	0797eb10-91fe-5ce9-af91-4b9509c8e03b	21	18
Lui era d'accordo con me.	He agreed with me.	8b4d27a8-9673-51c4-83ff-04b5556b3b31	25	18
Smettila di pubblicare stronzate.	Stop publishing bullshit.	fd7bb106-089a-5373-8dbf-74b153e82f36	33	25
Smettetela di pubblicare stronzate.	Stop publishing bullshit.	f606c20e-2e1b-55a5-9b21-64dd2893dd43	35	25
La smetta di pubblicare stronzate.	Stop publishing bullshit.	70560930-1d9a-5d30-89a5-c8ffd497fd5b	34	25
Stavamo avendo problemi con Tom.	We were having problems with Tom.	91b39cb0-4874-5486-a0d2-b2e32c045fcd	32	33
Stavamo avendo dei problemi con Tom.	We were having problems with Tom.	64f1e46e-9eee-5424-8de4-1abfcc5d8178	36	33
Dimmi, chi è questo giovane?	Tell me; who is this young man?	82ca9d55-f78e-5d15-b27e-c8275ffe19bb	28	31
Ditemi, chi è questo giovane?	Tell me; who is this young man?	a614e314-c7a4-514c-ad90-b650407cf8be	29	31
Mi dica, chi è questo giovane?	Tell me; who is this young man?	a5c5cafa-6594-5598-9bb1-00e0598d6883	30	31
Tom ha fatto troppo rumore.	Tom made too much noise.	68c51e45-b8bc-50eb-bb33-d318c3f5cdb1	27	24
Tom fece troppo rumore.	Tom made too much noise.	27a4def4-28b4-54f2-abdc-58effd6ac2d4	23	24
Nuotare qui è molto pericoloso.	Swimming here is very dangerous.	61727cfc-4804-5597-83f1-50c3bbf993bd	31	32
Il sole è bianco.	The sun is white.	759265ef-39cb-5a81-94b7-b4d0791029bb	17	17
Non ho soldi, però ho davvero un sogno!	I don't have money, but I do have a dream!	7de4fa81-32f5-5ecc-8b60-88608b0eb1a3	39	42
Io non ho soldi, però ho davvero un sogno!	I don't have money, but I do have a dream!	9ae6f057-8a7b-512c-b171-8818b2301475	42	42
Non ho denaro, però ho davvero un sogno!	I don't have money, but I do have a dream!	7e90197e-cf00-5330-a46f-dfab2c399b44	40	42
Io non ho denaro, però ho davvero un sogno!	I don't have money, but I do have a dream!	334a9271-9fbf-5f5e-976b-f0fc98a207ae	43	42
Non ho denaro, però ho veramente un sogno!	I don't have money, but I do have a dream!	474e9627-592e-5ee1-822e-7c6201455c4d	42	42
Io non ho denaro, però ho veramente un sogno!	I don't have money, but I do have a dream!	7ee0074a-2e4e-5d71-8c14-a096bdb05f15	45	42
Non ho soldi, però ho veramente un sogno!	I don't have money, but I do have a dream!	f241e504-8e1d-51b3-a849-d2e172b7bd35	41	42
Io non ho soldi, però ho veramente un sogno!	I don't have money, but I do have a dream!	d96f916b-40d2-5d97-8e19-eb2255072c09	44	42
Tom non l'ha fatto intenzionalmente.	Tom didn't do that intentionally.	ae8ecd01-03eb-5dec-bed2-e4ebb71c3dba	36	33
Tom non lo fece intenzionalmente.	Tom didn't do that intentionally.	88d32875-a35e-517f-aba8-f31664e83315	33	33
Tom non è mai stato pigro.	Tom never was lazy.	e0adb1af-d66a-5ccd-b29a-acb196f9a96e	26	19
Non sono il padre!	I'm not the father!	07bf43a7-21fd-5918-9c56-22fb8740cdaf	18	19
Io non sono il padre!	I'm not the father!	e09c7888-e853-5997-bd54-436547d1355f	21	19
Come stai, caro?	How are you, darling?	f8b93644-353c-5d87-9912-6951997e27a2	16	21
Come stai, cara?	How are you, darling?	673cc232-f372-5ce9-a073-6f381344d463	16	21
Faccio una passeggiata alle due del pomeriggio.	I take a walk at two in the afternoon.	b3c882d5-f9c8-5740-b23d-2567f63d97f9	47	38
Io faccio una passeggiata alle due del pomeriggio.	I take a walk at two in the afternoon.	957a2768-537c-55bb-b337-d93f6aca85fe	50	38
