text_it	text_en	hash	text_it_length	text_en_length
Io so come funziona questo.	I know how this works.	a54aa8a8-83ff-554e-aa00-9230ba2370b7	27	22
So come funziona questa.	I know how this works.	c966f34e-920e-56d1-9c7b-b58ae597094c	24	22
Io so come funziona questa.	I know how this works.	ea899257-9417-5db3-82c0-b4fc8e4236c0	27	22
Conosco personalmente Tom.	I know Tom personally.	6c26625c-a7f0-5a96-b149-f56d4b2a6698	26	22
Io conosco personalmente Tom.	I know Tom personally.	8d2b171a-1594-5389-afe7-be25694e61f7	29	22
Conosco Tom di persona.	I know Tom personally.	13688293-c100-5fe5-bf24-465522190080	23	22
Io conosco Tom di persona.	I know Tom personally.	ff1fb1c0-f01a-5b30-be3c-1d07d5285509	26	22
Mi piace come ragiona Tom.	I like how Tom thinks.	93680be1-56e0-5a26-ab75-b0f5435fcfa4	26	22
A me piace come ragiona Tom.	I like how Tom thinks.	7a380816-ee86-5273-a421-ed9ff485a06a	28	22
Non sono mai andato a dormire.	I never went to sleep.	06e3fe84-c9dc-52fb-a300-e2e8b17ac5cc	30	22
Io non sono mai andato a dormire.	I never went to sleep.	778fd58f-296f-58ee-a2a7-5bf98e737f66	33	22
Non sono mai andata a dormire.	I never went to sleep.	dad2fb56-6899-5d46-80d2-59937459ecd6	30	22
Io non sono mai andata a dormire.	I never went to sleep.	2c23483e-30a5-56a3-8d70-866b98d82078	33	22
Mi piace essere preparato.	I like to be prepared.	700c7a5e-ebe5-59d4-b914-4bd56cdd4bc2	26	22
A me piace essere preparato.	I like to be prepared.	0fd390ef-1d7e-5cb9-bb65-6a20c4c9b931	28	22
Mi piace essere preparata.	I like to be prepared.	afad60ea-0821-5a9e-952c-13cc06915db3	26	22
A me piace essere preparata.	I like to be prepared.	80d0a90f-8c3c-5b17-80d6-8bc8d2515a64	28	22
Dico tutto a Tom.	I tell Tom everything.	c2359b70-42af-5640-91a1-b28ce5836dde	17	22
Io dico tutto a Tom.	I tell Tom everything.	b3ef4e77-dd1f-5d5b-b0a0-e07932d0100d	20	22
Continua a non piacermi.	I still don't like it.	a845725f-7a74-50b9-8d8b-9054e456739a	24	22
Penso di piacere a Mary.	I think Mary likes me.	adf35235-1039-534b-8c88-5bd113760fc6	24	22
Io penso di piacere a Mary.	I think Mary likes me.	3100c935-575e-5074-8f1e-3938c77c1fbf	27	22
Verrò a prenderti.	I'll come and get you.	755ed362-b46d-5ead-92c6-a3bedb58cff9	18	22
Verrò a prendervi.	I'll come and get you.	2ffb09c5-0f11-5eae-bdc7-302ea8c36070	18	22
Verrò a prenderla.	I'll come and get you.	6796dd8f-99c4-5cfb-a3ce-a57122a5ea0d	18	22
Voglio crederti.	I want to believe you.	66bffbcc-ff24-5395-94ac-0ce45803fde6	16	22
Io voglio crederti.	I want to believe you.	1e13c0d1-ea6b-5730-9852-dc2c8dda2f6d	19	22
Voglio credervi.	I want to believe you.	bb30dd67-20f6-5817-84b5-1c2c4803104f	16	22
Io voglio credervi.	I want to believe you.	71ab3e1c-1df2-537f-8ab0-bf6b1a50385f	19	22
Voglio crederle.	I want to believe you.	6da647f1-9ec3-58eb-bd9f-d2c9b97bbefd	16	22
Io voglio crederle.	I want to believe you.	08f63f89-a03b-513c-a3ad-8c9eb09a2dc7	19	22
Sarò molto discreto.	I'll be very discreet.	daa166c7-14fc-58ca-a969-3506e19aa4bd	20	22
Io sarò molto discreto.	I'll be very discreet.	fdc96a66-6878-562c-95f5-e235401a83cc	23	22
Sarò molto discreta.	I'll be very discreet.	3171089a-434c-5148-9206-b280482a2382	20	22
Io sarò molto discreta.	I'll be very discreet.	3a6a2d05-3bfb-5660-9df0-0dd02347c760	23	22
Pensavo che tu fossi d'accordo.	I thought you'd agree.	378a1d04-85c2-5576-ae03-b60b54a3067b	31	22
Pensavo che voi foste d'accordo.	I thought you'd agree.	c7362ab4-cf0a-5b59-9e07-ef7491337539	32	22
Pensavo che lei fosse d'accordo.	I thought you'd agree.	34b73fb3-d4d4-5012-b51d-8ad21fdc3671	32	22
Pensavo che fosse buono.	I thought it was good.	ea703091-cd06-55ef-b3ee-57e99ac766f1	24	22
Pensavo che fosse buona.	I thought it was good.	bf746f94-f8c9-57ec-809a-0ff8977ccda8	24	22
Pensavo di essere felice.	I thought I was happy.	e9c4ba1c-1970-5a50-aa1f-f63626576c85	25	22
Pensavo di essere da solo.	I thought I was alone.	358e33db-0d38-5b4a-8318-daf8e1b4c6cc	26	22
Pensavo di essere da sola.	I thought I was alone.	d7db99fa-e3f1-52b1-b505-a91b7b0ec2cf	26	22
Pensavo di averti sentito.	I thought I heard you.	65a0ac41-e7cf-5294-9c57-73b113101e87	26	22
Pensavo di averti sentita.	I thought I heard you.	bf9abb7b-dacc-58a2-b740-a4ab65c2722a	26	22
Pensavo di avervi sentiti.	I thought I heard you.	a4648fec-d22c-5302-92f1-ca1b00c62dfe	26	22
Pensavo di avervi sentite.	I thought I heard you.	d3137488-10e6-5ced-8212-ac4614bb83e8	26	22
Farò qualche chiamata.	I'll make a few calls.	fbfb0a8d-868e-57fc-84e6-fbe612bca3f5	22	22
Io farò qualche chiamata.	I'll make a few calls.	52b4719b-9330-5176-a9dc-3de0c5c01fe8	25	22
Chiamerò Tom.	I'm going to call Tom.	615c13e0-5cb5-5a57-98a7-d39b2a8e30be	13	22
Io chiamerò Tom.	I'm going to call Tom.	da4dc34a-cf2e-50cc-b2e5-5681070a935c	16	22
Mi ha ricordato di te.	It reminded me of you.	90541cdd-4a8c-5d79-bc77-ceb8fbba0950	22	22
Mi ha ricordato di voi.	It reminded me of you.	8b74a832-fa19-5254-acc7-b4e4aa11656f	23	22
Mi ha ricordato di lei.	It reminded me of you.	574906ce-5287-54f5-b6fc-c00528746769	23	22
Fammi chiamare il mio avvocato.	Let me call my lawyer.	116fa4f8-9bf7-5dbc-97c1-eddf2c4376c3	31	22
Fatemi chiamare il mio avvocato.	Let me call my lawyer.	7b3904de-7031-5c5b-b596-7dac1be4a59c	32	22
Mi faccia chiamare il mio avvocato.	Let me call my lawyer.	80f380ce-833b-55a2-acb5-8ba79b4d1854	35	22
Fammici pensare un minuto.	Let me think a minute.	7903f0fa-cd78-594d-9a64-0c7956786de2	26	22
Fatemici pensare un minuto.	Let me think a minute.	e0c75a9a-823e-5f39-bb04-0670c8230b9e	27	22
Mi ci faccia pensare un minuto.	Let me think a minute.	a4a5118d-893e-5c1d-b359-c819d9d20d63	31	22
È molto interessante.	It's very interesting.	b5bdd1ae-56c3-516e-9003-8cb95c17d419	21	22
Ho letto il tuo libro. È molto interessante.	I have read your book. It's very interesting.	963259e6-4ca4-57f7-89a6-94cb1951a41b	44	45
Ho letto il suo libro. È molto interessante.	I have read your book. It's very interesting.	408df8e5-2a79-5a0a-ba44-06c7f7eb5b91	44	45
Ho letto il vostro libro. È molto interessante.	I have read your book. It's very interesting.	769c1bed-cfc7-54ba-91b8-a0b070279254	47	45
Giocare a carte è molto interessante.	Playing cards is very interesting.	8613e87b-68b7-545b-9fbe-dd4923509905	37	34
Leggere libri è molto interessante.	Reading books is very interesting.	fea54b7b-8a68-5bc5-af4f-125008b21c09	35	34
Leggere dei libri è molto interessante.	Reading books is very interesting.	b8c836f6-7727-5108-a669-b8642376b02d	39	34
Guardare film è molto interessante.	Watching movies is very interesting.	e47f0680-cb5d-5442-b8eb-ee87effc1d14	35	36
Guardare dei film è molto interessante.	Watching movies is very interesting.	0b5a1e4d-166b-58d9-aa38-533dbf383c7b	39	36
Viaggiare all'estero è molto interessante.	Traveling abroad is very interesting.	e3980cb9-3e5a-5807-a3a3-f6722256916c	42	37
Era un evento di chiesa.	It was a church event.	889674b0-8f14-5f50-8956-b6642d410808	24	22
Mary è una cercatrice d'oro.	Mary is a gold digger.	8fb53019-d963-5048-97f4-29d7a6a4c873	28	22
Che piacevole sorpresa!	What a pleasant surprise!	2125bfdb-8356-520d-8386-0fe8dbac85e1	23	25
Porta fuori la spazzatura.	Take out the trash.	3dae02e7-56a6-574c-8e52-7edca43f8f62	26	19
Portate fuori la spazzatura.	Take out the trash.	ae13dd1e-7560-5b40-af5a-c648221aef34	28	19
Porti fuori la spazzatura.	Take out the trash.	485aecfe-8fad-5c92-9a9d-5a6b6ae1ebdc	26	19
Cosa diavolo era quello?!	What the hell was that?!	bc7de0b7-d489-5e23-a5e7-e1f8083a601c	25	24
Che diavolo era quello?!	What the hell was that?!	26c5dd5e-676f-5c4a-be81-917d4ea9f498	24	24
Non dovresti andare a casa?	Shouldn't you go home?	8803fc27-26df-540a-81ee-c134d44ff2ea	27	22
Non dovrebbe andare a casa?	Shouldn't you go home?	d18929f5-0747-5812-bfee-d707e9648135	27	22
Non dovreste andare a casa?	Shouldn't you go home?	d3e2ad1d-f6e3-58c1-ac3c-6d0551cdefb5	27	22
Tom ha mangiato un pranzo veloce.	Tom ate a quick lunch.	60cf7f80-d523-5909-9f1e-a5142b0cd4e2	33	22
Tom mangiò un pranzo veloce.	Tom ate a quick lunch.	f74673d8-2d44-5c5b-b51c-c4edc3d7a671	28	22
Tom l'ha fatto, vero?	Tom did it, didn't he?	eb646624-a544-5af2-9b35-3a2552a2001a	21	22
Tom l'ha fatta, vero?	Tom did it, didn't he?	a69f43cc-34c6-5804-9d88-d2c205da268e	21	22
Tom lo fece, vero?	Tom did it, didn't he?	0d24c0c4-181b-517e-b8b0-51bcec9e9f90	18	22
Tom la fece, vero?	Tom did it, didn't he?	215da0be-c30c-55b6-bdf0-cb33c4e0e6f8	18	22
Tom potrebbe essere da qualsiasi parte.	Tom could be anywhere.	b5a2cf66-22d2-5e7b-91d5-3abeec1f6514	39	22
Tom ha controllato il suo orologio.	Tom checked his watch.	4b7d7d53-faac-5e3e-848c-020a744d5dee	35	22
Tom controllò il suo orologio.	Tom checked his watch.	c9c024a7-d624-5f81-87a1-6656ff2607b1	30	22
Tom non si è guardato indietro.	Tom did not look back.	90159b7a-48e1-55d0-85ea-344d56928220	31	22
Tom non si guardò indietro.	Tom did not look back.	9fca0134-8baa-53d8-bd32-3c93e44801ad	27	22
Tom non vive qui.	Tom doesn't live here.	4e648a8b-88b4-58ba-a9fc-7ea465284070	17	22
Tom non abita qui.	Tom doesn't live here.	4f662c91-8696-5e9c-9ef0-589ebf0ddf0c	18	22
Tom è sceso dal suo cavallo.	Tom got off his horse.	39fd61ab-164a-50cd-849e-11da72621466	28	22
Tom scese dal suo cavallo.	Tom got off his horse.	5ae3d405-83d9-54e4-a895-480fae43f8e3	26	22
Tom è un guaritore di fede.	Tom is a faith healer.	9257aabb-ff08-5f56-bf96-6537c68fdaa3	27	22
Tom è all'aeroporto.	Tom is at the airport.	3474e6ff-bce7-532b-9f2c-e2b4ca1f9784	20	22
Tom è a letto che dorme.	Tom is in bed, asleep.	83d15e0d-f770-5cda-8ae0-001f1a828142	24	22
Tom sapeva che stavo venendo.	Tom knew I was coming.	514846a8-7f67-5369-9e4c-5584e6b44dc5	29	22
Tom ha abbassato la voce.	Tom lowered his voice.	b5279935-6210-5dcd-99ce-1ed756f2f368	25	22
Tutti ne parlarono.	Everyone talked about it.	bf1a3454-8489-5f38-ab3b-81003f4913b6	19	25
È stato sorpreso mentre barava all'esame.	He was caught cheating in the exam.	e08a6f63-b279-5802-9eb4-5783c86da064	41	35
Veramente credi ai fantasmi?	You really believe in ghosts?	50a7f787-482b-5a8c-a3dd-25ef2af5740f	28	29
Davvero credi ai fantasmi?	You really believe in ghosts?	34b7ac03-d377-5ef5-8e8d-a5bf996c1db6	26	29
Tom dovrà aspettare.	Tom will have to wait.	67d1360f-fba5-51aa-bd70-05e08e593f3a	20	22
Ci sono stati molti danni?	Was there much damage?	a91ca78f-dfa2-5c94-a24e-03cee22590c6	26	22
Ci furono molti danni?	Was there much damage?	d8c6ea4b-1ca0-59cf-93f2-f5d7abe6414a	22	22
Ci siamo conosciuti al campo estivo.	We met at summer camp.	f8aea28c-ead2-5234-806f-721041467fd5	36	22
Noi ci siamo conosciuti al campo estivo.	We met at summer camp.	1be9fffa-467b-56ff-b4ad-8ec626bb6dc5	40	22
Ci siamo conosciute al campo estivo.	We met at summer camp.	7648d97a-887e-5a9b-aca4-15e31e69a326	36	22
Noi ci siamo conosciute al campo estivo.	We met at summer camp.	e9bd5dca-e3ea-5876-a259-a817e41a7bc7	40	22
Non l'abbiamo ancora visto.	We haven't seen it yet.	131f46b8-39c7-5025-985f-23098e63e680	27	23
Noi non l'abbiamo ancora visto.	We haven't seen it yet.	6bc5452d-d81f-57ff-b85e-d8d251929e1d	31	23
Cos'è successo qui?	What happened in here?	a0a66eb4-286b-5ab1-b43c-249ccf8d6071	19	22
Cos'è successo esattamente?	What happened exactly?	286c2561-0055-5564-a2f0-9ffc20cd2e9a	27	22
Cosa successe esattamente?	What happened exactly?	d1eeaaa8-f91c-56b6-b1da-ca4204ed3a07	26	22
Di cos'altro hai bisogno?	What else do you need?	2e07c7e0-2e86-5049-a027-f874662df124	25	22
Di cos'altro ha bisogno?	What else do you need?	dfa62a09-a77e-533b-a9f3-664c50221249	24	22
Di cos'altro avete bisogno?	What else do you need?	18b730ae-8350-585d-8856-aa7ce5909e48	27	22
Cosa succede domani?	What happens tomorrow?	3b1a16f5-d634-5716-9710-915512eaa237	20	22
Cos'altro ha detto Tom?	What else did Tom say?	728772ae-2803-57ec-9f55-fef486d91df1	23	22
Che cosa succede domani?	What happens tomorrow?	751e2d88-b732-55ca-85d1-e1b41ccc2268	24	22
Che succede domani?	What happens tomorrow?	c8c5950f-1b8d-5635-bdc1-03d402895c7d	19	22
Sei minorenne?	Are you underage?	6251e1e9-fde0-50cf-bb77-704015663a01	14	17
Tom è il protetto di Mary.	Tom is Mary's protege.	c98c1eae-5bf1-53ef-b1f0-97b0067e52e2	26	22
Tom sembra comodo.	Tom seems comfortable.	79c68aa0-11f0-56ff-b2b6-4db8e7d46a05	18	22
Tom sembra rilassato.	Tom seems comfortable.	c5bb6b6d-8b35-567f-88fb-d93abf1cece1	21	22
Tom ha messo giù il libro.	Tom put the book down.	d1675061-bd62-5a1d-86b6-9d0d90d029ac	26	22
Tom mise giù il libro.	Tom put the book down.	20746af5-7280-5168-8de1-6fff1ff5ddc0	22	22
Tom ha fatto una faccia buffa.	Tom made a funny face.	78bf4133-833d-570a-9f13-dd4dea536602	30	22
Tom fece una faccia buffa.	Tom made a funny face.	a79d8c0c-2a91-5c03-b2a7-dff101cc6a39	26	22
Cos'hai detto a Tom?	What did you tell Tom?	73fa2682-2440-5287-87e8-21137897f4ae	20	22
Cos'avete detto a Tom?	What did you tell Tom?	8a45671a-e6a1-561c-8008-6018b42c7054	22	22
Cos'ha detto a Tom?	What did you tell Tom?	453f0a25-a704-554a-b0f5-c0eab9969054	19	22
Qual è l'emergenza?	What is the emergency?	f49f94bc-8337-599e-8bd6-8ee77d309ad2	19	22
Su quale nave eri?	What ship were you on?	c07c4f60-e46f-55f2-b699-df109824c287	18	22
Su quale nave era?	What ship were you on?	818c38db-6099-561e-90da-a18003fea87d	18	22
Su quale nave eravate?	What ship were you on?	6abba0cd-e217-54ca-a11a-7b73a5095e3b	22	22
Per cosa si sta nascondendo Tom?	What's Tom hiding for?	2198cf3f-487f-5761-b005-b2d4de874502	32	22
Perché Tom si sta nascondendo?	Why is Tom hiding?	96801e70-83bf-5ce8-a4d9-28682890ff96	30	18
Ti auguro tanta fortuna.	I wish you the best of luck.	7238a59c-767a-54cd-af68-c48f858ebc8c	24	28
È il meglio che hanno fatto?	Is it the best thing they did?	8dd3c4b6-7226-5890-9af6-b90cbcd63888	28	30
Dove sei cresciuto?	Where did you grow up?	b8c2c796-508b-527b-8925-51b65eec8052	19	22
Dove sei cresciuta?	Where did you grow up?	6151d9e6-79f7-5dc0-bded-50211d312ab3	19	22
Dove siete cresciuti?	Where did you grow up?	b34163df-5fd4-5985-8b44-4a4e9dab93e9	21	22
Da che parte stai?	Whose side are you on?	71703d07-5fb3-56a7-b67e-dc46ec5ba515	18	22
Da che parte state?	Whose side are you on?	44345df4-b2b8-56b9-8a9b-0064dbddc7c3	19	22
Da che parte sta?	Whose side are you on?	29e3d84e-60e5-569f-bdc7-e1634b110b60	17	22
Dove dovrei metterlo?	Where should I put it?	51242189-b758-5c0f-8680-954ce370b804	21	22
Dove dovrei metterla?	Where should I put it?	b19fe70c-fd9e-595c-9778-19f98935a8fe	21	22
Dove siete cresciute?	Where did you grow up?	1960642e-460c-58b4-9f1f-cf9ac8a28f0b	21	22
Dov'è cresciuto?	Where did you grow up?	32f2af3e-4c1d-5c8a-8ed8-85fd20b8d421	16	22
Dov'è cresciuta?	Where did you grow up?	66c71944-0e5f-58e2-84f1-1d96edceb95b	16	22
Per quando ne ha bisogno Tom?	When does Tom need it?	c33bc921-8db1-534c-8e63-c774f65d782b	29	22
Sembri così bella.	You look so beautiful.	9e3ea1fa-fe16-586d-b11a-bbe60f9e04f8	18	22
Tu sembri così bella.	You look so beautiful.	b98f63de-eb04-5309-8719-0579b4625bb2	21	22
Questa è pura ipocrisia!	This is pure hypocrisy!	b580901f-30ae-50d8-93bd-ec01caf23217	24	23
L'ipocrisia è la mia repulsione.	I hate hypocrisy.	9c00f993-605f-5415-8ee5-f316b3170fd5	32	17
Odio l'ipocrisia.	I hate hypocrisy.	811d2ee4-936d-5c38-b992-52c76ebe46ca	17	17
Io odio l'ipocrisia.	I hate hypocrisy.	fda4b04a-bdeb-5c07-8650-48084672b319	20	17
Non è un problema.	It's not an issue.	de217cab-5e59-5d07-9494-9340a9174b79	18	18
Non mi piace usare Google Translate.	I don't like to use Google Translator.	7b830e03-01aa-5588-a445-79847797b07e	36	38
A me non piace usare Google Translate.	I don't like to use Google Translator.	4398f543-1bf9-5628-b5ed-db49c0523bd1	38	38
Non mi piace utilizzare Google Translate.	I don't like to use Google Translator.	5147fa4f-7bd8-54c3-826f-0226cc2ab24f	41	38
A me non piace utilizzare Google Translate.	I don't like to use Google Translator.	bd0b2746-4d65-52e5-8a36-c3df224b527f	43	38
Io sono passato a Google Chrome e ha funzionato.	I switched to Google Chrome and it worked.	ddd0a7b6-0a59-56b9-b11e-0b8fcef02e10	48	42
Io sono passata a Google Chrome e ha funzionato.	I switched to Google Chrome and it worked.	7bc9650c-7705-5c44-b795-bb444f4377c7	48	42
Cerca più duramente su Google!	Google harder!	ebd855f9-032e-5507-9f76-c2bef2b8f13f	30	14
Cercate più duramente su Google!	Google harder!	4efdf5b3-61e8-53e8-bd53-b2beee1c7004	32	14
Cerchi più duramente su Google!	Google harder!	26370c89-41a0-5263-8aab-7049f3ac1dd8	31	14
Google è il mio maestro.	Google is my teacher.	3ddeb37a-63c4-5d0a-ad0c-cec1f3231e76	24	21
Google è il mio professore.	Google is my teacher.	4ad01abb-01f1-5fa4-971e-e39048271382	27	21
Google è il mio insegnante.	Google is my teacher.	fca16e3b-def4-59de-ba40-f2189b2fda10	27	21
Io voglio viaggiare in aereo.	I want to travel by airplane.	4d113573-e61e-5615-8ad8-8ebab4c6ca86	29	29
Non mi va di uscire stamattina.	I don't feel like going out this morning.	2305c963-94a8-529c-a932-042403563689	31	41
Non mi va di uscire questa mattina.	I don't feel like going out this morning.	3763328a-eed3-50a8-9dd9-3c397da2d70e	35	41
In questi giorni sono molto impegnato.	These days I'm very busy.	f67c2366-2b33-58e1-b3c4-d7e20a74479b	38	25
In questi giorni sono molto impegnata.	These days I'm very busy.	1087ebc8-849f-5668-84de-f39d22150c41	38	25
Beh, almeno non si è bagnata.	Well, at least she didn't get wet.	e3cc3dfb-abc9-5c6c-9ff8-6968e899e07e	29	34
Beh, almeno lei non si è bagnata.	Well, at least she didn't get wet.	b71513b1-a76d-524b-b8c4-38217e31236f	33	34
Come dovrei chiamarlo?	What should I name it?	24f2a5c6-3c96-584f-a40e-275803991c50	22	22
Alcuni commenti fanno paura.	Some comments are scary.	b7a3b5c5-59d7-58a0-b35b-5803bb2f44ab	28	24
Come dovrei chiamarla?	What should I name it?	d675ca9a-e139-5268-ae07-f7d9e1836a71	22	22
Non ci sono dei veri giapponesi nel Nord America.	There are no real Japanese in North America.	e566db1d-4671-5763-b2c5-4f95b062f30a	49	44
Non esistono dei veri giapponesi nel Nord America.	There are no real Japanese in North America.	baab8f33-0c70-5b6b-9d7d-4460e8984586	50	44
Rimarrò incinta stasera.	I'm getting pregnant tonight.	577cbc5b-f11f-5462-9f0a-42a2d4416e72	24	29
Io rimarrò incinta stasera.	I'm getting pregnant tonight.	49874fff-03d3-5970-95d1-15fcaad10617	27	29
Rimarrò incinta stanotte.	I'm getting pregnant tonight.	0e137516-96f6-53ba-ab42-893ff71b279f	25	29
Io rimarrò incinta stanotte.	I'm getting pregnant tonight.	a3de2fd8-85a4-58cc-937b-4971b42690a3	28	29
Cosa sta facendo qui Tom?	What is Tom doing here?	532411eb-9194-5ad0-9e01-e72511c35dcb	25	23
Che cosa sta facendo qui Tom?	What is Tom doing here?	204b0951-8a3f-5129-9d4b-9867e34dae6b	29	23
Che sta facendo qui Tom?	What is Tom doing here?	2f509461-a52f-5260-84b1-916d3b472c7c	24	23
Quando l'ha detto Tom?	When did Tom say that?	dba1af37-d623-5e8f-898a-d1af1d87bad6	22	22
Quando l'ha detta Tom?	When did Tom say that?	4f46449f-7950-587b-ad61-df5ef8331f18	22	22
Ricordatene.	Remember it.	d371da06-f728-57bb-9f4f-ea7c99fb7bc5	12	12
Se ne ricordi.	Remember it.	5f71665d-37f2-5054-a452-b6368f37341a	14	12
Ricordatevene.	Remember it.	b1b72718-30f5-5c22-ad75-3a6ba01f3e18	14	12
Grazie mille per i tuoi consigli!	Thanks a lot for your tips!	04f86048-da2a-5586-88ef-db01d583e81e	33	27
Grazie mille per i suoi consigli!	Thanks a lot for your tips!	bb598fc9-6bfc-54ce-94dd-50f7804ddff8	33	27
Grazie mille per i vostri consigli!	Thanks a lot for your tips!	8f58d5d7-4b59-5c02-b4f0-9f6ed8934b8a	35	27
Il cane stava scodinzolando.	The dog was wagging his tail.	7e165caf-cfb0-5b2b-97f6-c25f4d00866c	28	29
Grazie mille per avermi avvisato!	Thanks a lot for having warned me!	fefda990-0473-56db-8bd2-f4af2ad2c3f7	33	34
Come ti sei fatto quella cicatrice?	What's that scar from?	dc30a376-3629-5f85-86c9-9908bca105e3	35	22
Come ti sei fatta quella cicatrice?	What's that scar from?	a0899a92-7371-5531-a6a7-100ae7bacfb2	35	22
Come si è fatto quella cicatrice?	What's that scar from?	e7ef41a7-6cb1-54e1-9042-4fd9a0c11534	33	22
Come si è fatta quella cicatrice?	What's that scar from?	4b46f7a9-1b4c-5bf9-9c15-8c8792b19244	33	22
Il mio cane sta scodinzolando.	My dog is wagging his tail.	41a2c2d4-b8aa-5e49-b82e-92419b2995e3	30	27
Vedendomi, il cane scodinzolava.	Seeing me, the dog wagged its tail.	ffd8cd1c-7e60-5aa1-96fc-7c4b511b504d	32	35
Perché il treno è in ritardo?	Why is the train late?	22974741-b1ef-5e00-83ec-fecb73a11960	29	22
È troppo cara!	It's too expensive!	69b98783-e360-5fd6-8213-fd739743cbc3	14	19
È troppo costoso!	It's too expensive!	1f6287e2-55f0-562a-b8af-c95b92b21729	17	19
È troppo costosa!	It's too expensive!	8b0d435c-af1c-52ab-a79a-007512d68358	17	19
Tom potrebbe essere nei guai.	Tom may be in trouble.	9be2874a-4568-560b-b156-7ab6cb216593	29	22
Sacrifichiamo molto.	We sacrifice a lot.	19b4d9f6-2bf1-58e2-b0c1-3689f11ea218	20	19
Noi sacrifichiamo molto.	We sacrifice a lot.	4fded55d-6635-5db0-bac0-26ac79811adb	24	19
Posso prenderti qualcosa?	Can I get you anything?	f6918723-f70c-5a29-b8e2-990629e3ecee	25	23
Posso prendervi qualcosa?	Can I get you anything?	2e00364c-7edd-5db4-b5e8-c7a4cbda1f8d	25	23
