text_it	text_en	hash	text_it_length	text_en_length
Tom ha la mia simpatia.	Tom has my sympathy.	c3cce4c2-14c8-5b19-9bad-7d4ed7de1790	23	20
Tom non ha altra scelta che andare.	Tom has no choice but to go.	65f29c34-529b-5620-bc08-2a15187d77a7	35	28
Tom non ha idea di cosa fare.	Tom has no idea what to do.	68432238-6fed-5d71-a6c2-58d6c5ef2863	29	27
Tom non ha idea di che fare.	Tom has no idea what to do.	c5ea0774-ad5c-5138-8aec-bdc575da085e	28	27
Tom non ha idea di che cosa fare.	Tom has no idea what to do.	638f86af-2f39-50bd-a273-5dbf8d6c2e6a	33	27
Tom non ha rimpianti.	Tom has no regrets.	bc65a1b2-62e9-54a2-94c5-ee71d3417e25	21	19
Tom non ha rammarici.	Tom has no regrets.	444f6103-a00f-5035-80ac-0ba83d372c02	21	19
Tom non ha il diritto di dirlo.	Tom has no right to say that.	4281ff5f-3a0f-51fe-8475-bba063ae0176	31	29
Tom non ha nulla da nascondere.	Tom has nothing to hide.	91c25f95-1f5b-547a-a478-9fd6e6e67b8b	31	24
Tom non ha niente da nascondere.	Tom has nothing to hide.	5853eb34-32d8-5794-87f4-fd0cc7a220ad	32	24
Tom non ha niente da perdere.	Tom has nothing to lose.	c0853a65-4ac5-5754-8522-00774b849754	29	24
Tom non ha nulla da perdere.	Tom has nothing to lose.	61f2867c-e8ab-5326-b3c7-f4538c0a359b	28	24
Tom deve incolpare solo se stesso.	Tom has only himself to blame.	f661e282-8e9e-5709-824c-ab8f41f0be55	34	30
Tom ha fissato una riunione per lunedì prossimo.	Tom has scheduled a meeting for next Monday.	c9268438-546d-52e0-9aae-09885e03d84e	48	44
Tom ha le gambe magre.	Tom has skinny legs.	7c650f34-9e01-5290-b2e5-8431c21c4977	22	20
Tom ha qualche spiegazione da dare.	Tom has some explaining to do.	1a2eb6ce-9af6-59fd-8edf-29656d099377	35	30
Tom ha qualche acquisto da fare.	Tom has some shopping to do.	2fe59890-9157-5164-be2b-cd6166129dad	32	28
Tom ha qualche idea molto buona.	Tom has some very good ideas.	b1ab5279-1cd4-5e48-a955-03929dad9ac1	32	29
Tom ha qualcosa da dirti.	Tom has something to tell you.	0baa1f39-093a-5f27-ab20-fdc7c086c91b	25	30
Tom ha qualcosa da dirvi.	Tom has something to tell you.	09ed66c0-49df-51f2-8ed4-11706089ec5a	25	30
Tom ha qualcosa da dirle.	Tom has something to tell you.	4228aafa-5a38-575e-844b-c4dd80b52c17	25	30
Devo ammettere che hanno ragione.	I must admit they have a point.	3d7576d7-4018-59aa-b241-79c94a9cc052	33	31
Sta scrivendo qualcosa nel suo studio.	She's writing something in her study.	506c5d8f-4ef0-5f2b-a541-03ad8615ae77	38	37
Lei sta scrivendo qualcosa nel suo studio.	She's writing something in her study.	0b09aabb-738c-508a-be6d-b55f1fdc9e76	42	37
Mi chiedo se ha qualcosa con cui scrivere.	I wonder if you have something to write with.	5e716cd9-ec8b-558d-9bcb-a135a643e5a5	42	45
Voglio qualcosa con cui scrivere.	I want something with which to write.	7275710e-4006-550a-a342-8d6a3bbabfb0	33	37
Hai qualcosa con cui scrivere?	Do you have something to write with?	9fe7ce9d-4bde-5bfd-b832-cea91fd9c87c	30	36
Ha qualcosa con cui scrivere?	Do you have something to write with?	985278ab-86f8-5f53-8a65-0b458e84d067	29	36
Avete qualcosa con cui scrivere?	Do you have something to write with?	a8d96417-410f-50a1-abe3-f00abd93079f	32	36
Dammi qualcosa con cui scrivere.	Give me something to write with.	de8e8c32-c54f-5391-b746-e133b8bdedd4	32	32
Mi dia qualcosa con cui scrivere.	Give me something to write with.	225123d5-7ce4-549f-ba5c-b94c4cfb08c8	33	32
Datemi qualcosa con cui scrivere.	Give me something to write with.	b4d68f90-d506-57fc-94ef-bd5f0d74a947	33	32
Datemi qualcosa su cui scrivere.	Give me something to write on.	a6f0f0d4-c32c-5519-bdb2-af3a52824524	32	30
Mi dia qualcosa su cui scrivere.	Give me something to write on.	31796048-f7ac-5aa7-823a-675af3716e86	32	30
Scrivi qualcosa.	Write something.	3dce7d3c-8330-51df-ac21-33574a622726	16	16
Scriva qualcosa.	Write something.	8bb796e7-888e-5794-8196-b19a3a35f585	16	16
Scrivete qualcosa.	Write something.	78162a45-a6c1-51b8-a35b-c8469b2f07cf	18	16
Vorrei ripagarlo per la sua gentilezza.	I would like to repay him for his kindness.	ade4f67d-d801-586d-85d4-9ce58c53b4cd	39	43
Sarò qua per lunedì.	I'll be here by Monday.	42e7c155-633b-5eee-af1b-cd048d3e3a80	20	23
Tom ha le doppie punte.	Tom has split ends.	9342ef29-bdb4-5bc0-b889-f5d6d1d8a241	23	19
Tom ha il problema opposto.	Tom has the opposite problem.	9232c962-6707-5075-a781-1a829ba56087	27	29
Tom ha i singhiozzi di pianto.	Tom has the sniffles.	aea03c54-9de6-5911-8c58-c5adb1c5b96f	30	21
Tom deve cucinare la cena stasera.	Tom has to cook dinner tonight.	d2dff67d-8e29-51a1-95ef-da6938a2f285	34	31
Tom deve fare qualcosa riguardo a questo problema.	Tom has to do something about this problem.	87f5f64f-2eba-5ebd-8218-d70431840785	50	43
Tom deve compilare questi moduli.	Tom has to fill out these forms.	3d4e89cc-ab4f-5b1a-b534-88a4c710ca85	33	32
Tom deve tornare a lavorare.	Tom has to get back to work.	6ee7c682-0b8c-587e-8610-db7a2f1aece2	28	28
Tom deve tornare al lavoro.	Tom has to get back to work.	f80a5087-87e4-5ddf-87ef-c1919b0ae285	27	28
Tom deve cominciare una dieta.	Tom has to go on a diet.	b357483c-4940-5f6b-92c4-f6d03ffbdb71	30	24
Tom deve andare a fare compere adesso.	Tom has to go shopping now.	2f510d89-7448-5032-98bc-9004acf19335	38	27
Tom deve andare a fare compere ora.	Tom has to go shopping now.	6084c0bb-7f19-5ac9-98af-f58582d41d5a	35	27
Tom deve andare a fare shopping adesso.	Tom has to go shopping now.	d68a16d2-787d-543c-a598-931357927885	39	27
Tom deve andare a fare shopping ora.	Tom has to go shopping now.	bf885afb-9540-54e6-be41-e925a22de804	36	27
Tom deve andare a letto presto stasera.	Tom has to go to bed early tonight.	55d21d14-2ec7-507d-8140-6445d2a0a9ca	39	35
L'ha pugnalato con un coltello.	She stabbed him with a knife.	965db58d-5ede-59d6-a9ab-9f04baabd3ac	31	29
Lo pugnalò con un coltello.	She stabbed him with a knife.	6fbc5fd9-c9a5-5449-9055-af489c3f5c4b	27	29
Tom deve perdere peso.	Tom has to lose weight.	ae9a49e5-bb33-5576-a272-8df9f7ca2127	22	23
Tom deve pagare per tutto.	Tom has to pay for everything.	da1dab79-bc43-5566-bd63-a31dad6873c5	26	30
Tom deve proteggere se stesso.	Tom has to protect himself.	4f7c6d29-b304-5374-9902-de173060b4bc	30	27
Tom deve prendere questa chiamata.	Tom has to take this call.	5703dc31-087f-5888-8063-15262c7e1293	34	26
Tom deve dirti qualcosa.	Tom has to tell you something.	7a43ef96-ae03-533c-bab3-7b162d75ca25	24	30
Tom deve dirvi qualcosa.	Tom has to tell you something.	60b6c982-5689-5fe3-a4ba-c93848573248	24	30
Tom deve dirle qualcosa.	Tom has to tell you something.	6c015579-5e95-5c7b-bf6a-4411251160df	24	30
Tom ha la tonsillite.	Tom has tonsillitis.	18cc68c0-56a2-5e5a-abcd-cfa8571793bb	21	20
Tom ha due scelte.	Tom has two choices.	eeb66d18-f988-555b-8ad6-d32040a0e5ed	18	20
Tom ha due lavori.	Tom has two jobs.	01b14c3a-e9dd-5468-a04f-d709122ae3e9	18	17
Tom non ha chiamato Mary di recente.	Tom hasn't called Mary lately.	c726fce1-79d9-57dd-a7b5-0425eee86697	36	30
Tom non ha chiamato Mary recentemente.	Tom hasn't called Mary lately.	865016c8-b3fa-54af-87d9-1f32afaf0d01	38	30
Tom non è cambiato molto.	Tom hasn't changed very much.	8c296a0a-9b35-5fa6-a316-7f34c582c736	25	29
Tom non è cambiato.	Tom hasn't changed.	9ef33fc5-d09f-50c6-80d5-756bc1a34a05	19	19
Tom non ha mangiato per tutto il giorno.	Tom hasn't eaten all day.	9296102a-6b5d-53e8-a146-56b6d39d3af6	40	25
Tom non ha ancora finito.	Tom hasn't finished yet.	b020dced-5271-5785-8fd7-4bcddea9b205	25	24
Tom non suona il piano da anni.	Tom hasn't played the piano in years.	3944d7af-02f7-55bc-8fbb-40145b5775b5	31	37
Tom non suona il pianoforte da anni.	Tom hasn't played the piano in years.	8aedff1d-d33d-5a7b-b27c-da9c23db9209	36	37
Tom non canta da anni.	Tom hasn't sung in years.	736b7d7c-f6b7-5f59-85af-9ccf55223888	22	25
Tom ha sentito un rumore.	Tom heard a noise.	f8e308aa-2ac5-5c56-b1f6-7a57979300aa	25	18
Tom sentì un rumore.	Tom heard a noise.	6527fd92-b24a-5d01-af0d-b36c18ce4636	20	18
Tom ha sentito qualcuno chiamarlo.	Tom heard someone calling him.	34fa17d1-54e2-5d2c-93db-0a57e69af60a	34	30
Tom sentì qualcuno chiamarlo.	Tom heard someone calling him.	0c59ea98-3638-52b9-995d-3e9ba76779e4	29	30
Tom ha sentito che Mary ha trovato un lavoro.	Tom heard that Mary got a job.	96dbceb2-3d77-5022-9e81-9e90276ead92	45	30
Tom ha sentito che Mary si è sposata.	Tom heard that Mary got married.	b801567e-0082-51c5-be1a-30fe44351657	37	32
Tom ha sentito la sveglia.	Tom heard the alarm.	39cfbeb4-6da3-53bf-a9fb-03235e281ebc	26	20
Tom sentì la sveglia.	Tom heard the alarm.	2a30d708-eb71-502f-b98b-d2b07c112932	21	20
Tom ha sentito l'allarme.	Tom heard the alarm.	883512d5-6741-500a-97ea-ba6c41e58b1f	25	20
Tom sentì l'allarme.	Tom heard the alarm.	35376c72-7bfb-55fc-a280-a4dd6e679cf9	20	20
Tom ha assunto Mary per fare il lavoro.	Tom hired Mary to do the job.	a757de0d-65e7-570a-ae83-6faef870a437	39	29
Tom assunse Mary per fare il lavoro.	Tom hired Mary to do the job.	39484fcd-3f87-563e-8d18-ae3c054af729	36	29
Tom spera di vederti a ottobre.	Tom hopes to see you in October.	c655ca17-5b38-54fe-bd9f-ff703d5c4890	31	32
Tom spera di vedervi a ottobre.	Tom hopes to see you in October.	4bd3e0a9-d1cb-5e41-8f85-14fd618c3f23	31	32
Tom spera di vederla a ottobre.	Tom hopes to see you in October.	1c762457-77bb-5f3e-ae39-6fb2d45849b7	31	32
Tom spera che ti piaccia.	Tom hopes you'll like it.	74a9b651-c2d3-5e16-9a9e-348ae33ff26f	25	25
Tom spera che vi piaccia.	Tom hopes you'll like it.	b897baa0-2f8a-5012-9431-28111c11f433	25	25
Tom spera che le piaccia.	Tom hopes you'll like it.	c860840a-e58d-5053-8d80-9e25a842e821	25	25
Tom spera che tu sia felice.	Tom hopes you're happy.	179b7da7-3ff4-5eb6-a2bb-33990616d154	28	23
Tom spera che voi siate felici.	Tom hopes you're happy.	b2dd18ad-2584-5fb4-b49f-d53f64e2409a	31	23
Tom spera che lei sia felice.	Tom hopes you're happy.	48ea4517-cf0a-56cc-8291-2035e00d3323	29	23
Tom ha ereditato molti soldi.	Tom inherited a lot of money.	5701e4b7-b136-5467-8367-9bce099f2973	29	29
Tom ereditò molti soldi.	Tom inherited a lot of money.	4e3f44da-65d4-59f4-b000-17a11f952c03	24	29
Tom si è presentato.	Tom introduced himself.	52ee5e4b-f48e-5892-a840-fb6596e13903	20	23
Tom si presentò.	Tom introduced himself.	2767c826-9892-5c6f-9a89-9c171ae369dc	16	23
Tom ha stirato i suoi vestiti.	Tom ironed his clothes.	5718728f-d8e3-5471-9d3e-dd2046e0630c	30	23
Tom stirò i suoi vestiti.	Tom ironed his clothes.	1edb1c20-8f48-545f-989d-203ed2f07433	25	23
Tom dice di aver visto davvero un fantasma.	Tom says he has actually seen a ghost.	3960d22f-c60a-5a6d-81e9-9ad51c843082	43	38
Tom dice che ha visto davvero un fantasma.	Tom says he has actually seen a ghost.	1811ffae-c2d7-5a70-8521-f85cfaefd440	42	38
Tom ha molto a cui pensare.	Tom has a lot to think about.	844ac63d-e336-57c6-8446-1386c57a563e	27	29
Tom ha un problema cardiaco.	Tom has a heart condition.	bd9dcf47-cff8-5fde-8243-ddd4fe923824	28	26
Tom ha i postumi di una sbornia.	Tom has a hangover.	c0d1f8ea-cf87-54db-946b-9978aad719c5	32	19
Tom ha un crampo alla gamba.	Tom had a cramp in his leg.	42b7fe84-1d9e-56fd-93d2-aa38fd522c98	28	27
Tom ha il naso che sanguina.	Tom has a bloody nose.	8b2d76d6-a9cd-56a1-8893-535c5a0d9c2b	28	22
Tom ha il naso sanguinante.	Tom has a bloody nose.	383069bd-059a-50a4-a40d-0c56c54588ef	27	22
Tom ha un grande problema.	Tom has a big problem.	9f8253e3-8bf6-5d52-9a3f-fb9918d573ee	26	22
Tom è un tiratore competente.	Tom is a proficient marksman.	d33772d5-4f68-522b-b860-378f84466d09	29	29
Tom è un tiratore eccellente.	Tom is an excellent marksman.	754b65e8-a64d-5a6b-a970-2bf04850e20f	29	29
Tom sta andando al college ora.	Tom is going to college now.	02f0cf5f-4490-5b87-91e3-ebc47309008f	31	28
Tom sta andando al college adesso.	Tom is going to college now.	4c9c78d6-3010-5bd6-a301-42a9bfb6ee89	34	28
Tom è concreto.	Tom is down to earth.	8e432c9e-4e32-58a4-a147-31c624db7eda	15	21
Tom è realistico.	Tom is down to earth.	0fdc1936-17c5-5885-8576-268a9df40eea	17	21
Tom è tutto fumo e niente arrosto.	Tom is all talk and no action.	4b92f14e-20fc-5aee-8cc3-a0508cadfbb6	34	30
Tom è un incapace.	Tom is a wimp.	491472f7-3a1e-577f-8627-8bfda3ef3e82	18	14
Tom è un imbranato.	Tom is a wimp.	59f1ff97-5538-55d8-8cc8-d652e43392e3	19	14
Tom è una persona molto generosa.	Tom is a very liberal person.	cc0225de-60a3-5c3a-ae12-64bd33166ef5	33	29
Tom è un attore di talento.	Tom is a talented actor.	ec45fa8b-9eee-51f9-ab67-bb0293dd5dd0	27	24
Tom è un cantante di talento.	Tom is a talented singer.	5aaf78d2-42be-5844-9f3b-ecfc9ef0f129	29	25
Il telefono sta suonando. Rispondo io.	The phone is ringing. I'll get it.	7d1bb120-f933-5b02-87c6-4675e7689591	38	34
Andiamo in autobus.	Let's go by bus.	2f270e9e-52aa-5fdc-bfe2-d63a5d48f24c	19	16
Il Papa è cattolico?	Is the Pope Catholic?	ba8f0e79-5467-5792-9d67-8eea702e3ac9	20	21
Tom è un grande motociclista.	Tom is a great motocross rider.	1d3dc3b9-8510-54fd-a509-755c83b93f0e	29	31
Tom è un buon comunicatore.	Tom is a good communicator.	148c6cea-dece-55c0-aab5-964b0c892feb	27	27
Tom è un bugiardo compulsivo.	Tom is a compulsive liar.	beb6a486-8c05-5f57-b0c7-4ed380d3a27c	29	25
Si fa tagliare i capelli una volta al mese.	He gets his hair cut once a month.	dbc8f73e-89b1-5572-be9c-ea801e371b67	43	34
Lui si fa tagliare i capelli una volta al mese.	He gets his hair cut once a month.	0c009765-ef91-59ae-8d7b-6bce85adb1d1	47	34
Spero che nessuno prenda i miei strumenti.	I hope no one takes my tools.	316f571b-77a3-59b3-974f-e8037a8079f6	42	29
Vorrei che oggi fosse venerdì.	I wish today were Friday.	0fb5dad4-7a62-5e2c-b157-c15e9efa4ac2	30	25
Speriamo che i tempi cambino.	Let's hope times change.	55809ab9-36d1-5be0-b0aa-ed8e8cf687f9	29	24
Speriamo che tutto vada meglio domani.	Let's hope everything gets better tomorrow.	abd938dd-0205-52a1-a334-94c05e46e33f	38	43
Vorrei che lei mi guardasse negli occhi.	I wish she'd look me in the eyes.	fccc1d71-565e-51d0-906a-8c91d82710d8	40	33
Vorrei che mi guardasse negli occhi.	I wish she'd look me in the eyes.	d594f5e3-3baf-595a-8b31-443110415777	36	33
Spererei che la luna cadesse sulla terra.	I'd wish the moon would fall upon the Earth.	e141ef98-fcc5-5234-8346-b0f26b1c5fbd	41	44
Spero che tu cada da un burrone.	I hope that you fall off a cliff.	9b9639b2-8807-529e-b95e-334ba0a89608	32	33
Spero che vada tutto bene a casa.	I hope everything is fine at home.	c7c860b7-caba-5431-8a09-0ab9dc79ed25	33	34
Spero che la nuova versione esca presto.	I hope the new version comes out soon.	5b03ed0e-f5fe-597a-9b36-daad2bc4013b	40	38
Il prezzo può essere scontato?	Can the price be discounted?	a99ca6a8-1551-5019-bcee-16b4b972574b	30	28
Hanno sempre giocato a tennis qui.	They always played tennis here.	75bee79b-d8c2-59a7-baf1-fa2347b9cf48	34	31
Hanno sempre giocato a tennis qua.	They always played tennis here.	d6d78fb8-75ae-5fea-936a-6a7213da915b	34	31
Come sono fortunata!	How lucky I am!	4cc17074-ea45-5df0-a9f1-cde00ebe6073	20	15
Sto lavorando in un negozio di regali.	I'm working at a gift shop.	0911aae4-5dae-5efa-84ad-7e12b000de53	38	27
Venite dall'Austria o dall'Australia?	Do you come from Austria or Australia?	1efed268-920f-5000-9453-324e3d9dba09	37	38
Combatte schiena al muro.	He is fighting with his back against the wall.	e2a0a546-226c-5a4a-ac9d-1a7dccd3c2f3	25	46
Tom spiegò ciò che era accaduto.	Tom explained everything that had happened.	9627f3db-a3c8-55a1-8599-6dfee3b195b0	32	43
Justin Bieber diventa padre?	Is Justin Bieber becoming a father?	77076189-6783-5f17-9876-10bdb2880dd0	28	35
Devo tradurre le frasi.	I have to translate the sentences.	9a41a5e8-3fc4-5de9-875f-c22b4cc3100f	23	34
Ancora una volta.	Once again.	1d1992f9-ecf1-5a8b-afdb-10d909ea897d	17	11
Vivo e lavoro in Francia.	I live and work in France.	c65b1bbc-69c8-5706-a30e-e387289635f5	25	26
Abito e lavoro in Francia.	I live and work in France.	cf396f95-7a89-53e8-be80-3a0b3b08f919	26	26
Lui sembra un po' stanco.	He looks a bit tired.	7d79be5d-c20a-5a31-af72-99c83c8e7721	25	21
Questo cellulare è davvero costoso.	This cellular phone is really expensive.	26a8eb2a-b7f4-5cea-b22d-2ee035f157b3	35	40
Siete mai stati in Italia prima di oggi?	Have you ever been to Italy before?	fae40ba1-3e87-5df6-adaa-5aa4a1aa3b4c	40	35
Quali erano le vostre materie preferite a scuola?	What were your favourite subjects at school?	290e0e71-4d76-5c84-8ffa-d7d73edf7f5e	49	44
Ritornerete in italia il prossimo anno?	Are you going to come back to Italy next year?	3acd4c70-af26-585b-a1af-6f30359e8670	39	46
Rappresentai la mia università alla conferenza.	I represented my university at the conference.	881b8709-3e09-5481-8870-671dfd3c2ab4	47	46
Vedrai Sara il mese prossimo?	Will you see Sara next month?	1d7fc604-749d-5874-9656-82ee2a80eace	29	29
Andranno sicuramente in vacanza il prossimo mese.	Certainly they will go on holiday next month.	54580e39-44e9-546a-89ac-89934a001359	49	45
Il wombat è un animale tipico dell'Australia.	Wombat is a typical australian animal.	24620b2b-00a9-5d27-b856-c9f84cea5d29	45	38
A che ora è il telegiornale, per favore?	What time is the TV news, please?	5e233e3a-0411-57be-89ea-4d53503ddeb8	40	33
L'ottavo mese dell'anno è luglio, vero?	The eighth month of the year is July, isn't it?	e80c0759-2e70-5f04-9459-40a42922a062	39	47
È aperto stasera il supermercato?	Is the supermarket open this evening?	92aa234c-d94c-56af-a594-96de67be3b03	33	37
Il Liechtenstein è un paese europeo?	Is Liechtenstein a European country?	b9d85aae-c047-5d90-9b0b-d3ca45e7026c	36	36
Quanto dista Liverpool da Southampton?	How far is Liverpool from Southampton?	306374b6-54ee-5076-a250-ce4b9123d49d	38	38
Dovrebbe fare attenzione con un coltello.	You should be careful with a knife.	f0dfa750-3685-5ca7-b72d-a84e8f1341f5	41	35
Questa tastiera è perfetta.	This keyboard is perfect.	67b916d4-fb2f-57c4-a39e-df8f287684d1	27	25
La natura è piena di mistero.	Nature is full of mystery.	1763c90f-4b5c-5a5c-b8a8-d5a0bac2ef39	29	26
Arriveremo lì in un'ora.	We'll arrive there within an hour.	733eae5b-d398-5196-baae-6de810755a51	24	34
Ti stanno servendo?	Are you being served?	f3df2cfa-3c0a-5c37-a878-8ac46f5194bc	19	21
Vi stanno servendo?	Are you being served?	fb7578aa-0311-55f9-8816-4c087c285abb	19	21
La stanno servendo?	Are you being served?	1780fb35-39e2-57a8-a3c7-bf8e6778fa9c	19	21
Gli ellissi hanno così tanto da nascondere...	Ellipses have so much to hide....	b6bf8056-1eb0-554f-86a2-6b491e3ec426	45	33
I cani morti non mordono.	Dead dogs don't bite.	adf9f097-1001-52cc-a695-a4237d0f5109	25	21
Molti americani sono interessati al jazz.	Many Americans are interested in jazz.	36058fad-9412-5ead-b52a-1919bfa45fc3	41	38
Possiedo quest'auto.	I own this car.	50f8c900-caa7-5fd3-8fda-74f511975f89	20	15
Possiedo quest'automobile.	I own this car.	fec38032-6617-5214-8e7b-47d8996878f4	26	15
Possiedo questa macchina.	I own this car.	12651879-a5dc-5cb4-a8d7-1d5c0f962cf0	25	15
Il presidente era un contadino quando era giovane.	The president was a farmer when he was young.	2a47631c-2c28-5c2e-9ed9-aeabade9eb84	50	45
Sei a casa anche te?	You're at home too?	f76bae54-5f73-591c-a9fd-5d2d7119a842	20	19
Contattateci per verificare la disponibilità.	Contact us to check availability.	ebe922f3-13e8-54a4-ab47-dc1b60a99fc5	45	33
Ken mi chiama ogni giorno.	Ken calls me every day.	2c4fcc76-4788-5077-9826-da471b7aa005	26	23
Perché non prendi un taxi?	Why don't you take a taxi?	cf161b4a-3f4b-5146-b42e-137745b1a4c8	26	26
Di solito vado a letto dopo mezzanotte.	Usually I go to bed after midnight.	9a916f3b-76c1-5a60-b67e-f713a516a846	39	35
È vero che è giovane, però è saggio.	It is true that he is young, but he is wise.	cbe859be-5aa3-58e9-a07b-531c983974c1	36	44
È vero che lui è giovane, però è saggio.	It is true that he is young, but he is wise.	e11e5b9a-06a6-5374-8556-826d026c8265	40	44
Come sta tua sorella oggi?	How's your sister today?	d6016e87-eecb-5973-9efd-b1c7e0a01191	26	24
Quando è nata Lucia?	When was Lucia born?	50a14396-0e0d-5537-82dd-b59bc5ad005e	20	20
Cos'hai fatto lo scorso Natale?	What did you do last Christmas?	44c687cb-63aa-567f-8727-b75bfd682ef7	31	31
Cos'ha fatto lo scorso Natale?	What did you do last Christmas?	b3dac060-8ebd-57b3-89f4-cc1adec2d900	30	31
