text_it	text_en	hash	text_it_length	text_en_length
Ho detto a Tom che lo avrei aiutato.	I told Tom I'd help him.	bfecfc79-844f-52f9-adcd-e8b95e358993	36	24
Io ho detto a Tom che lo avrei aiutato.	I told Tom I'd help him.	6455bd3e-95e3-5a37-830a-c6c4bbaa12fe	39	24
Questo libro tratta di psicologia.	This book deals with psychology.	36a41a81-b1f2-5f4d-87f2-31be7f7b4410	34	32
Tom è ancora in città?	Is Tom still in town?	b72c2b12-a21d-53c3-b29c-18fc9f09bc41	22	21
Tom è pronto per questo?	Is Tom ready for this?	01ac7bb8-5264-577f-a507-7f42f4521c94	24	22
Possiedo un cane e un gatto.	I own one dog and one cat.	3de3ff68-a314-58ed-839d-762d7ca368ee	28	26
Io possiedo un cane e un gatto.	I own one dog and one cat.	70d84ba3-668a-5df7-8982-7d27962da91e	31	26
Sono la madre di Tom.	I'm Tom's mother.	ccd439b4-4aa1-5a20-8d27-22896b26249d	21	17
Io sono la madre di Tom.	I'm Tom's mother.	1f0da105-f82a-5f19-b311-a75b020b3d4a	24	17
Possiedo un gatto e un cane.	I own one cat and one dog.	b6bfec2c-46fc-5d52-bef4-79f89d17c0ba	28	26
Io possiedo un gatto e un cane.	I own one cat and one dog.	06277584-4b0c-5707-8281-32c886dc5a97	31	26
Il libro era nuovo.	The book was new.	4db38dc9-c530-513d-a276-de991b18b50d	19	17
È la moglie di Alan.	She is Alan's wife.	dd70b821-218d-55e1-91c9-e36cb5f1ec36	20	19
Lei è la moglie di Alan.	She is Alan's wife.	44e58cdb-8d24-5790-b994-504c7a184c2c	24	19
Riesci a vedere la barca di Tom?	Can you see Tom's boat?	f501102a-521c-5dc1-aa38-971c20a796d6	32	23
Tu riesci a vedere la barca di Tom?	Can you see Tom's boat?	7dd49053-11e9-5991-a9ac-1a37568051be	35	23
Riesce a vedere la barca di Tom?	Can you see Tom's boat?	9ab1ce6f-b786-59b8-b084-76887e914b0b	32	23
Lei riesce a vedere la barca di Tom?	Can you see Tom's boat?	caf31a24-6788-5118-ab0b-7f8374b81206	36	23
Riuscite a vedere la barca di Tom?	Can you see Tom's boat?	168c9c83-7a60-5760-b5ba-943082579fb2	34	23
Voi riuscite a vedere la barca di Tom?	Can you see Tom's boat?	8dd47d1f-3b15-5161-bfd6-a37adbc7805e	38	23
Sai come arrivare a casa di Tom?	Do you know how to get to Tom's house?	a70ce399-e2fc-5aa0-9640-c57017d3e0e3	32	38
Tu sai come arrivare a casa di Tom?	Do you know how to get to Tom's house?	412ca4a5-cbd9-5a43-9a2d-df42c6b29f35	35	38
Sa come arrivare a casa di Tom?	Do you know how to get to Tom's house?	9ce9e043-f9b4-5763-92e8-924763f069f6	31	38
Lei sa come arrivare a casa di Tom?	Do you know how to get to Tom's house?	9b8f980b-5b77-5099-baab-52058f8273d3	35	38
Sapete come arrivare a casa di Tom?	Do you know how to get to Tom's house?	27b398e3-4fe3-5076-bab5-8be066995b36	35	38
Voi sapete come arrivare a casa di Tom?	Do you know how to get to Tom's house?	e68de0d2-c473-52ab-867b-27615db0247e	39	38
Che qualcuno mi aiuti!	Someone help me.	01d3ead8-7f6d-5b52-9ddd-2ad9284c2fc2	22	16
Stavano cantando.	They were singing.	3f5391ab-8353-5820-8b30-a09ecccd4f8a	17	18
Loro stavano cantando.	They were singing.	e1c13567-4fd9-52a9-9e6a-db15d54e844f	22	18
Tom è di larghe vedute.	Tom is broad-minded.	b7b42f42-0a0b-5062-95d3-e6b37c262bc2	23	20
Tom è piuttosto diretto, vero?	Tom is being pretty direct, isn't he?	52c4024d-7cb8-5e1d-b468-f11ba6b8ea18	30	37
Il bar chiude presto.	The bar is closing soon.	04bcc976-dac6-579c-b78b-a1f5d46cc987	21	24
È stata pura fortuna.	It was pure luck.	23a82bb1-dc8b-58dd-b542-3c757f9ebaed	21	17
È stato uno sforzo di squadra.	It was a team effort.	30095f4c-4f08-5a45-b19d-ec4a183c3cc0	30	21
Erano un sacco di soldi.	It was lots of money.	e1df8406-07b7-52a6-ad06-07b068e387a8	24	21
Era un sacco di denaro.	It was lots of money.	f845056e-9158-55ea-887f-9cdbf560c0b8	23	21
Era piuttosto spaventoso.	It was kind of scary.	6f169ae9-e059-5af8-8161-2bad45ddc11e	25	21
Era piuttosto spaventosa.	It was kind of scary.	50d35f65-75f4-519a-a87c-d8f6754cf561	25	21
È stato piuttosto facile da ottenere.	It was easy to obtain.	f87fb7e9-9f04-5bc4-b6a5-231742b8d2d6	37	22
È stata piuttosto facile da ottenere.	It was easy to obtain.	b8699d70-c544-5775-94ac-29ae8d584853	37	22
È stata una buona scelta.	It was a good choice.	9c3badd2-c634-56f0-8095-e6e1e4d7c505	25	21
È stato un momento divertente.	It was a funny moment.	e4ecb4ac-9163-52cd-bfc4-530c5f465e0f	30	22
Sembra un po' ingiusto.	It seems a bit unfair.	2075df62-4eac-51bc-a82d-172f1f244174	23	22
Sembra un po' ingiusta.	It seems a bit unfair.	432c78d6-8a21-57ec-bc81-6c90b94db8c6	23	22
Ho scoperto un errore grave.	I've discovered a serious error.	342f057b-d375-5898-af44-6e79ac3984b2	28	32
Io ho scoperto un errore grave.	I've discovered a serious error.	7434ab05-178c-5471-b105-78aafe4f1a7e	31	32
Scoprii un errore grave.	I discovered a serious mistake.	3a8c19fd-c4ce-5cf5-b6fb-4754eb7f555c	24	31
Io scoprii un errore grave.	I discovered a serious mistake.	0dba41af-7bf8-5153-9726-13fd03f98119	27	31
Tom e Mary hanno giocato a dama.	Tom and Mary played checkers.	6426e859-2ca2-5dbd-b8e2-7cfc6d720182	32	29
Tom e Mary giocarono a dama.	Tom and Mary played checkers.	c9bcc0f7-8db7-54f5-bdb8-fdb22055476a	28	29
Non c'è niente che voglio da te.	There's nothing I want from you.	e5b0aca0-2baf-5c5f-b95a-0732875709c6	32	32
Non c'è nulla che voglio da te.	There's nothing I want from you.	7af5fba1-1e22-5191-98e8-9c3ef7fab4e1	31	32
Non c'è niente che voglio da voi.	There's nothing I want from you.	eb89e0c3-3288-5849-82ec-6869714786e6	33	32
Non c'è nulla che voglio da voi.	There's nothing I want from you.	d5a676e4-f051-5f72-be2b-0c0732098d99	32	32
Non c'è niente che voglio da lei.	There's nothing I want from you.	fb93037f-09f3-541b-a223-7866bef682b4	33	32
Non c'è nulla che voglio da lei.	There's nothing I want from you.	7d2e67ed-70b1-5d06-bf88-c959d8974a8e	32	32
Sbarazziamoci di lei e basta.	Let's just get rid of her.	e45477a5-2a9c-5cae-82f8-133a1b11d40a	29	26
Sbarazziamoci di lui e basta.	Let's just get rid of him.	a0095e78-b1ec-54d9-9867-012c62cfcb41	29	26
Sbarazziamoci di Tom e basta.	Let's just get rid of Tom.	aebfc6c8-fb92-56f7-a8c5-1a9f9ff39626	29	26
Sbarazziamoci di loro e basta.	Let's just get rid of them.	8ce7d015-992e-5e68-930c-b250018018b2	30	27
Tom sta giocando a minigolf.	Tom is playing minigolf.	ac758c46-360e-52fe-a188-6f625a3e86ee	28	24
Tom assomiglia un po' a John.	Tom looks a bit like John.	6778c8dd-b0a9-57df-8534-a688b4892e3b	29	26
È stato finalmente arrestato.	He was finally arrested.	d2b8c492-e1c8-5e44-8efd-9b91be9c3a1f	29	24
Lui è stato finalmente arrestato.	He was finally arrested.	8175d6bd-644c-51ad-9b95-099d0905ad4f	33	24
Spero che starà bene.	I hope he'll be OK.	d517a8a2-2478-52bb-a430-a9d7bafb0bd8	21	19
Io spero che starà bene.	I hope he'll be OK.	e87347bb-7b57-5402-9f83-3605ac78a785	24	19
Spero che lui starà bene.	I hope he'll be OK.	39a2aabd-979e-53b9-8ac4-d7fcaf9aec54	25	19
Io spero che lui starà bene.	I hope he'll be OK.	5355f323-b719-569b-bf2c-119fd1b20d3e	28	19
Ho avuto una lunga chiacchierata con lei.	I had a long talk with her.	9fe2cb88-6963-59d9-b0b3-0f47a85d2e96	41	27
Io ho avuto una lunga chiacchierata con lei.	I had a long talk with her.	989ee75f-9db3-5edc-8193-0f00d6151553	44	27
Ebbi una lunga chiacchierata con lei.	I had a long talk with her.	8dfc5ffd-584e-5090-b6c0-6692239acd6c	37	27
Io ebbi una lunga chiacchierata con lei.	I had a long talk with her.	898cb032-8e8e-5791-81fe-c83d9d8b1c02	40	27
La transazione è fallita.	Transaction has failed.	707cf500-aaec-57e7-8bb9-fb80a70913a2	25	23
Voglio essere in grado di leggere il francese.	I want to be able to read French.	27115540-350d-590e-81fa-2ce24be35846	46	33
Io voglio essere in grado di leggere il francese.	I want to be able to read French.	70f5418c-32f9-5f7f-999e-d191e389177c	49	33
Molti pipistrelli vivono in questa grotta.	Many bats live in this cave.	2c6e1224-9389-5544-91c6-ceaf6bd8405b	42	28
Molti pipistrelli vivono in questa caverna.	Many bats live in this cave.	d93eeacd-86e8-56cb-bf24-3ff4a0c433c6	43	28
Dobbiamo ancora andare.	We still have to go.	31e4831d-c1fb-5708-b575-ca61425be4a1	23	20
Noi dobbiamo ancora andare.	We still have to go.	3e94f7ce-55d4-5929-a433-58cd481b9ad2	27	20
Perché è colpa mia?	Why is it my fault?	340d291d-61e2-5530-9a0b-7e3f7adcdf7d	19	19
Chi è esattamente Tom?	Who exactly is Tom?	7427a77b-de15-5f1e-8222-c7e760424688	22	19
Tom conosce la zona.	Tom knows the area.	01fb86dd-f6d1-56e4-b35d-c6bdbd453bb3	20	19
Ha piovuto quel giorno.	It rained that day.	7c6182cd-67da-54f4-b3ee-fae14f6a9ca6	23	19
Come possiamo rifiutare?	How can we refuse?	468a8130-9c86-5631-bc81-57b4b432e90a	24	18
Non andare da nessuna parte senza di loro.	Don't go anywhere without them.	e19791ed-82d2-578f-b46d-27c3979251f7	42	31
Non andate da nessuna parte senza di loro.	Don't go anywhere without them.	a60463b5-140f-542b-8d6a-41680726aaa0	42	31
Non vada da nessuna parte senza di loro.	Don't go anywhere without them.	415a7b45-31da-5a79-a5b0-5742fe43373a	40	31
Non andare da nessuna parte senza di lui.	Don't go anywhere without him.	941424c3-9459-5302-89cb-949c894eb3a5	41	30
Non andate da nessuna parte senza di lui.	Don't go anywhere without him.	7882b0fb-445f-51d3-9467-bf47effb4eeb	41	30
Non vada da nessuna parte senza di lui.	Don't go anywhere without him.	5d926c32-b3f2-5088-af32-b8e82b77d17c	39	30
Non andare da nessuna parte senza di lei.	Don't go anywhere without her.	e79691ae-90a3-5327-ba98-969c06ca5dac	41	30
Non andate da nessuna parte senza di lei.	Don't go anywhere without her.	de9ce83d-33a1-5154-919a-7afcf2baf421	41	30
Non vada da nessuna parte senza di lei.	Don't go anywhere without her.	989b7c27-7dca-59c0-9295-0ffeabbfc951	39	30
Eri con loro quella notte?	Were you with them that night?	b6e305ac-77e0-5c8a-94cf-d97979f92c89	26	30
Tu eri con loro quella notte?	Were you with them that night?	cf0be85f-60c6-5813-9f61-b2314d94a0bd	29	30
Era con loro quella notte?	Were you with them that night?	d1b634b4-a85c-51fe-938c-e3f3263a607b	26	30
Lei era con loro quella notte?	Were you with them that night?	fd84e0d6-cee9-5478-85f1-2bd28e11e1b2	30	30
Eravate con loro quella notte?	Were you with them that night?	a0bf0f64-e22d-5ab9-95e4-bd2a50ccd1d2	30	30
Voi eravate con loro quella notte?	Were you with them that night?	6c92bb43-b840-5c5f-9c34-33c9b9971ab0	34	30
Eri con lui quella notte?	Were you with him that night?	6aac428d-4c92-52b0-aff6-d57e74f7ab2d	25	29
Tu eri con lui quella notte?	Were you with him that night?	b82606db-ffe9-5b8f-aba2-6b621618243e	28	29
Era con lui quella notte?	Were you with him that night?	f0d8c149-39cb-5dbb-a3e2-3694b4ba3868	25	29
Lei era con lui quella notte?	Were you with him that night?	4d5bdf56-19f2-52fb-9f0a-b0c3be106c73	29	29
Eravate con lui quella notte?	Were you with him that night?	815c9124-3530-5d04-858f-5c5b58f0c456	29	29
Voi eravate con lui quella notte?	Were you with him that night?	74ae1260-ec80-56de-875e-250f0bae9c41	33	29
Eri con lei quella notte?	Were you with her that night?	e951999c-a738-5ea7-9b60-bb3ed8a215ed	25	29
Tu eri con lei quella notte?	Were you with her that night?	0f40f8b5-2583-588f-9139-c84d6f66e058	28	29
Era con lei quella notte?	Were you with her that night?	28d2f3ba-d8ad-594b-85eb-cc9779312e68	25	29
Eravate con lei quella notte?	Were you with her that night?	a9cbc153-68fd-548b-8e7f-3da15be7f6b9	29	29
Voi eravate con lei quella notte?	Were you with her that night?	0be31d59-b6c0-50e1-bcfb-b0307e65441e	33	29
Eri con loro quella sera?	Were you with them that evening?	c9de2ee2-cf57-5d38-9001-42f61b9cccd2	25	32
Tu eri con loro quella sera?	Were you with them that evening?	8ee19b14-83f3-5ce3-be9c-5f12814482d0	28	32
Era con loro quella sera?	Were you with them that evening?	037d3eea-5813-5932-ad8a-4171111cb1d8	25	32
Lei era con loro quella sera?	Were you with them that evening?	02ff271c-f68e-56bb-80e4-af8815565945	29	32
Eravate con loro quella sera?	Were you with them that evening?	2a7ee7df-bd25-550c-a0cd-155f8c52bdf7	29	32
Voi eravate con loro quella sera?	Were you with them that evening?	02081e50-8c66-5dbd-85dc-450ffa0162ff	33	32
Non me ne andrò senza di loro.	I won't leave without them.	21dfd98a-178c-5adf-b943-1ba5180b9ff7	30	27
Io non me ne andrò senza di loro.	I won't leave without them.	dd2cae68-f647-5812-9e9f-330d69282041	33	27
Non me ne andrò senza di lui.	I won't leave without him.	5423119d-a675-5966-9449-0f55353a2f3f	29	26
Io non me ne andrò senza di lui.	I won't leave without him.	5d015e08-5eca-549b-8fd9-4880b4cbd3e7	32	26
Cosa faremmo senza di loro?	What would we do without them?	ee6d3637-81a1-5eec-82fc-f3c26e464580	27	30
Che cosa faremmo senza di loro?	What would we do without them?	16ad5e6b-f85c-51a0-877b-216088a17500	31	30
Cosa faremmo senza di lui?	What would we do without him?	a752c11a-a097-5dab-b9d5-adbd62f94e64	26	29
Che cosa faremmo senza di lui?	What would we do without him?	f495a73e-3a12-5565-a1d9-8e88b878096e	30	29
Cosa faremmo senza di lei?	What would we do without her?	91e04166-e0ac-58c1-b5bf-9671e0d13947	26	29
Che cosa faremmo senza di lei?	What would we do without her?	8a5b9c79-5626-5e52-83ea-99ddd5a540ae	30	29
Noi cosa faremmo senza di loro?	What would we do without them?	5fa279c7-9f2e-5dd6-a29d-22435ec9c780	31	30
Noi che cosa faremmo senza di loro?	What would we do without them?	a8ffbade-aa5b-575a-8149-25cc1ab0d6a3	35	30
Noi cosa faremmo senza di lui?	What would we do without him?	42b34339-3a9c-5989-b43b-0511da6683fc	30	29
Noi che cosa faremmo senza di lui?	What would we do without him?	c9c76043-001c-52a6-be86-3232af8e1696	34	29
Noi cosa faremmo senza di lei?	What would we do without her?	44d176ef-46e7-5b43-be9f-6cc4b0899b26	30	29
Noi che cosa faremmo senza di lei?	What would we do without her?	878c80ee-5d67-5f85-81bc-d35a0ad5186b	34	29
Cosa farei senza di lui?	What would I do without him?	c06864da-5dab-596f-81aa-f3705d7edee0	24	28
Io cosa farei senza di lui?	What would I do without him?	84d0eeff-484a-5982-b288-d23d5b378ffb	27	28
Che cosa farei senza di lui?	What would I do without him?	4b34df58-97af-5cbd-a55d-3db6a4dc69e6	28	28
Io che cosa farei senza di lui?	What would I do without him?	f8d90565-6ad7-5d7d-8280-e277ac992273	31	28
Cosa farei senza di lei?	What would I do without her?	c5646391-86d6-568c-b01a-e04b11012c10	24	28
Io cosa farei senza di lei?	What would I do without her?	eee2e038-0cf9-589f-ab04-679b95f9091b	27	28
Che cosa farei senza di lei?	What would I do without her?	55a8f5f6-0a1c-579a-b5c5-bb9e65e5859b	28	28
Io che cosa farei senza di lei?	What would I do without her?	af100e9d-c003-519a-b6c5-aa43e1e91b6c	31	28
Non andare da nessuna parte senza di noi.	Don't go anywhere without us.	981f7472-5e5e-5d15-815c-63cb3ee9a982	41	29
Non andate da nessuna parte senza di noi.	Don't go anywhere without us.	59852ed3-8aa2-5b48-ab04-b242e47897ba	41	29
Non vada da nessuna parte senza di noi.	Don't go anywhere without us.	b7e35fc4-e2f9-5652-aab0-09555a3ae2e7	39	29
Rispettiamo molto Tom.	We respect Tom a lot.	6835ecc3-974d-5f1f-bdb4-84ae11462fab	22	21
Noi rispettiamo molto Tom.	We respect Tom a lot.	b7ed5fb8-bdad-5562-9edc-d4e6a2389d0b	26	21
Tom era il primo della fila.	Tom was first in line.	4ebe9977-fe28-593c-96bd-ba8f5374f605	28	22
Non posso fare questo senza di loro.	I can't do this without them.	a9cca4ef-7c67-5bb6-829c-57c4fce7f734	36	29
Io non posso fare questo senza di loro.	I can't do this without them.	d615db34-50ce-5d4e-920a-0c8cb011ca7a	39	29
Non posso fare questo senza di lui.	I can't do this without him.	ea24a26d-e01b-5d02-8044-93e4742b4688	35	28
Io non posso fare questo senza di lui.	I can't do this without him.	a11a16a9-fffc-589f-b45e-cb990b54d875	38	28
Non posso fare questo senza di lei.	I can't do this without her.	4b9dfa82-fdb5-56bf-b43c-ae0b6c0a5dd7	35	28
Io non posso fare questo senza di lei.	I can't do this without her.	8133651e-3103-5a45-aa03-e3d354611854	38	28
Non riesco a fare questo senza di loro.	I can't do this without them.	e2c46d93-1cf7-5cb0-bb60-eed7759e3c1c	39	29
Io non riesco a fare questo senza di loro.	I can't do this without them.	06bad8a0-80f5-5c61-bafa-ddcc5da53f1d	42	29
Non riesco a fare questo senza di lui.	I can't do this without him.	730135e8-4cdb-5f37-af29-bfcd9220b03d	38	28
Io non riesco a fare questo senza di lui.	I can't do this without him.	a01e48eb-a31d-5194-99af-432166996d70	41	28
Non riesco a fare questo senza di lei.	I can't do this without her.	f2420a90-348f-591d-9cc2-19b963e5e6d5	38	28
Io non riesco a fare questo senza di lei.	I can't do this without her.	680612a9-5595-5f06-b6f8-b2f6eb1e4c7a	41	28
Mi sono sentito perso senza di te.	I felt lost without you.	e0e8416d-e450-5cd1-a227-55d65fc0ef77	34	24
Io mi sono sentito perso senza di te.	I felt lost without you.	87c95acc-c07d-5da2-96f7-224af17a5d83	37	24
Mi sono sentita persa senza di te.	I felt lost without you.	3f45286f-7577-5643-bc0d-c12ca4bf5e90	34	24
Io mi sono sentita persa senza di te.	I felt lost without you.	93e728e4-92ed-50d5-b883-bb12d0c45dfb	37	24
Mi sono sentita persa senza di voi.	I felt lost without you.	a962a148-4733-5713-9f5d-d1ed8af54d27	35	24
Io mi sono sentita persa senza di voi.	I felt lost without you.	968e68e6-c783-5598-a870-b995e979f799	38	24
Mi sono sentito perso senza di voi.	I felt lost without you.	9260c7b7-f3bf-585c-a60a-35a7f16d4e66	35	24
Io mi sono sentito perso senza di voi.	I felt lost without you.	acc939ea-b4ce-5177-a891-84e1eeab7900	38	24
Mi sono sentito perso senza di lei.	I felt lost without you.	1945c23c-652e-5562-b312-384342bde75f	35	24
Io mi sono sentito perso senza di lei.	I felt lost without you.	1407eca8-bfae-5d44-a9c3-3ec98be324bc	38	24
Mi sono sentita persa senza di lei.	I felt lost without you.	05821034-6803-5032-881d-538f0812de83	35	24
Io mi sono sentita persa senza di lei.	I felt lost without you.	35648960-ef36-545c-b417-340d2d26b945	38	24
Mi sono sentita persa senza di lui.	I felt lost without him.	28e06e39-438e-545b-9134-a27f8fd87210	35	24
Io mi sono sentita persa senza di lui.	I felt lost without him.	40918aaf-3654-5ee9-8617-3d65995097e6	38	24
Mi sono sentito perso senza di lui.	I felt lost without him.	07d0511d-cf1b-5723-b32f-b8c19b281d11	35	24
Io mi sono sentito perso senza di lui.	I felt lost without him.	f4f31eeb-8759-55de-b532-fec9dee8c3ee	38	24
È un'idea adorabile.	It's a lovely idea.	7ae36c5a-809f-56ec-96e6-d551d97e2a27	20	19
È piuttosto spaventoso.	It's kind of scary.	84549a3b-cfc2-5fa7-b385-3c33214d1c54	23	19
È piuttosto spaventosa.	It's kind of scary.	f50a5b45-8d1b-5e2e-bdf8-99fc0c04d21f	23	19
Non siamo ingenui.	Let's not be naive.	e4d96ad9-016c-5c6a-88d9-8c03dcefb1c7	18	19
Da questa parte, per favore.	This way, please.	342be1f1-8681-51e8-884a-64a74deffc2a	28	17
Da questa parte, per piacere.	This way, please.	2a35bb67-2d2b-5e17-9da1-f35eb869e232	29	17
Questo è semplicemente troppo facile.	This is just too easy.	be453db4-57ca-59a6-a288-0a5827c8c967	37	22
Ciò è semplicemente troppo facile.	This is just too easy.	409629ba-a33a-5447-9274-d7dc38f8ac9d	34	22
Questo è un buon sistema.	This is a good system.	ab713ac6-a3c5-5dd1-bc91-8481f05788c1	25	22
È un buon sistema.	It's a good system.	6d110af4-50d0-532e-8c53-ac0172d3f903	18	19
Questo è un grande progetto.	This is a big project.	489688c0-728d-5c36-b2f6-dcb815f1c60c	28	22
Questo è un grande problema.	This is a big problem.	2ce386fb-0a35-5e44-9e0a-4aa264287564	28	22
Questo è il peggiore.	This one is the worst.	7e4dacaa-07ee-5941-9fc7-94fa4e88fc00	21	22
Questa è la peggiore.	This one is the worst.	36c54871-d98d-5d04-a8f3-d46b3bc32163	21	22
Tom ha avuto una buona vita.	Tom has had a good life.	3bbba8b6-402d-5016-9ad4-ca6acdf1e299	28	24
Tom è stato invitato da noi.	Tom was invited by us.	0630602a-2c38-5a2a-80c6-28b921d255c5	28	22
Tom fu invitato da noi.	Tom was invited by us.	e04baff2-fdde-5cf0-8a32-70012aa9a6bb	23	22
Qui è dove viviamo.	This is where we live.	c85a09ac-7d41-51ba-9d57-f4742f5081f6	19	22
Qui è dove abitiamo.	This is where we live.	72b426f5-05b9-5b27-bad4-fb5de4646463	20	22
Tom era un bravo lavoratore.	Tom was a good worker.	a7e503d7-1998-515b-9d56-71893f829af9	28	22
Voglio che la classe sia in silenzio.	I want the class to be silent.	85c0fcc3-c435-5497-af80-8c960eeddaf3	37	30
Io voglio che la classe sia in silenzio.	I want the class to be silent.	f20ea3b2-5ad3-560b-8f5c-33a072622ab4	40	30
In quale casa vivono?	Which house do they live in?	d7213ea4-a75b-5cde-bbf6-16f5804e2785	21	28
In quale casa abitano?	Which house do they live in?	70e79622-9636-546d-8057-ed958f0581b0	22	28
Nessuno sa quando avverrà il terremoto.	Nobody knows when the earthquake will occur.	8daf9546-dfc9-5f95-a1ee-72487c730c50	39	44
Tom vuole sedersi.	Tom wants to sit down.	f1c03a35-8b71-5658-91bf-b7078943cf46	18	22
Tom si vuole sedere.	Tom wants to sit down.	fbb29691-2e66-52da-a102-5168851bd77d	20	22
Tom ha cercato di salvare Mary.	Tom tried to save Mary.	3a7ad573-3923-5115-84dc-c2e1ff927769	31	23
Tom cercò di salvare Mary.	Tom tried to save Mary.	e0ad2173-d98b-5261-83e8-4729ae24058b	26	23
Tom ha preso Mary con sé.	Tom took Mary with him.	570a01b7-2fbc-5448-803f-d57983a59320	25	23
Tom prese Mary con sé.	Tom took Mary with him.	30b2622d-96b0-52d8-b8ac-6ef86b457c4f	22	23
