text_it	text_en	hash	text_it_length	text_en_length
Ditemi dove posso trovarle.	Tell me where I can find them.	7fed51b8-a113-5198-ace7-b0a32efd558b	27	30
Dimmi dove li posso trovare.	Tell me where I can find them.	28c12b13-6fb9-5e8f-8739-cf3d51c8257c	28	30
Dimmi dove le posso trovare.	Tell me where I can find them.	24d144b2-ccff-53de-9c3b-c3217134ee1e	28	30
Mi dica dove li posso trovare.	Tell me where I can find them.	8c4cb09c-233b-54d7-a185-fe7066a381f9	30	30
Mi dica dove le posso trovare.	Tell me where I can find them.	0c1d4e1e-2137-5e15-9f36-270f748edf1a	30	30
Ditemi dove li posso trovare.	Tell me where I can find them.	34c9ce85-a4c2-5e68-b9e0-14ce878e2817	29	30
Ditemi dove le posso trovare.	Tell me where I can find them.	bcabd864-6d94-5806-a6bf-78bf84c781b9	29	30
Non voglio che tu sia infelice.	I don't want you to be unhappy.	e7fe6def-d3ac-5f73-b59c-10ffc28f6201	31	31
Io non voglio che tu sia infelice.	I don't want you to be unhappy.	965bfa54-a4bc-5a6b-8b01-28c9fee59ec3	34	31
Non voglio che lei sia infelice.	I don't want you to be unhappy.	161c7c29-f7fc-502d-ac09-3afc1d006e30	32	31
Io non voglio che lei sia infelice.	I don't want you to be unhappy.	986b2e8c-4bef-5453-88cf-6e78592efc8c	35	31
Non voglio che siate infelici.	I don't want you to be unhappy.	91436f96-476e-5a89-ad1b-26e2136f5d08	30	31
Io non voglio che siate infelici.	I don't want you to be unhappy.	75033e17-3eff-57b4-a39a-3a29b005cf26	33	31
Non voglio che voi siate infelici.	I don't want you to be unhappy.	6a5ac497-3e79-5434-b3a2-787c7139f88c	34	31
Io non voglio che voi siate infelici.	I don't want you to be unhappy.	210e6e30-ed6a-58c2-8ea1-d71671bf8703	37	31
Volevo fermarla.	I wanted to stop her.	9183bb9e-bed7-5808-9f68-cabbcf620ff3	16	21
Io volevo fermarla.	I wanted to stop her.	433381a9-5fac-58f5-889d-d0424550eb8b	19	21
La volevo fermare.	I wanted to stop her.	cbe6f22b-e18c-52df-bf7f-1f1bc2f58d5a	18	21
Io la volevo fermare.	I wanted to stop her.	f7aa433c-7596-57eb-aac9-cf7c7e55fafd	21	21
Volevo fermarlo.	I wanted to stop him.	6a7b75fe-ebb6-5503-bb85-ad7098e82fde	16	21
Io volevo fermarlo.	I wanted to stop him.	786439be-afd1-55cc-8a07-1f9b2260b598	19	21
Lo volevo fermare.	I wanted to stop him.	d4a90916-8531-5aee-9e39-e08e6974affa	18	21
Io lo volevo fermare.	I wanted to stop him.	861e25e5-cf02-526f-8883-313826315680	21	21
Non ci importava.	It didn't matter to us.	58ae9206-171f-560d-a1e3-e4906595ea90	17	23
A noi non importava.	It didn't matter to us.	cd484091-1194-5329-b955-63dae265d8d3	20	23
Grazie per averci portati a pescare.	Thanks for taking us fishing.	ac19a55e-9a80-559b-9c2a-2ef8da3481a8	36	29
Grazie per averci portate a pescare.	Thanks for taking us fishing.	b90fa0a7-e7c9-522e-a40b-7b1c2347fe85	36	29
Lo dirò a lei questo pomeriggio.	I'll tell her this afternoon.	8566d3fb-9b2b-52ab-96dc-48dca45d67cb	32	29
Lo dirò a lui questo pomeriggio.	I'll tell him this afternoon.	1865796c-63f8-53c0-85cf-da9a2f6cddc7	32	29
Glielo dirò questo pomeriggio.	I'll tell him this afternoon.	06fa8a54-0ace-5292-b910-64ae81648ccf	30	29
Cosa possiamo fare per loro?	What can we do for them?	756b5429-9835-5494-8cd9-b352eccdc38c	28	24
Che cosa possiamo fare per loro?	What can we do for them?	da663894-af69-5494-b20f-b84a76d700e8	32	24
Che possiamo fare per loro?	What can we do for them?	b5aa70f8-3117-519e-9524-9e35352e6505	27	24
Io la sto seguendo.	I'm following her.	0b049aee-e619-5143-a431-d6b3ecad5e78	19	18
Lo sto seguendo.	I'm following him.	1e36efcd-2029-5f3d-8ed2-7c8483d6104a	16	18
Io lo sto seguendo.	I'm following him.	771eb69d-976c-52ab-8b61-ae97a2d5ccc2	19	18
Sono qui con loro.	I'm here with them.	4c798538-0da0-54fa-82e8-daa88605529c	18	19
Io sono qui con loro.	I'm here with them.	1b632975-605d-5854-a5fe-44ee0c5ab6a4	21	19
Sono davvero fiero di loro.	I'm really proud of them.	1832bc99-ac29-5334-889f-e87dc5dca9b0	27	25
Io sono davvero fiero di loro.	I'm really proud of them.	e102d647-77b4-57d9-909b-853e8c139b35	30	25
Sono davvero fiera di loro.	I'm really proud of them.	88981c3d-93c4-5b3b-b120-9101f408bda2	27	25
Io sono davvero fiera di loro.	I'm really proud of them.	7aa84d60-988f-5786-bd86-ea9d02f652e6	30	25
Sono davvero orgoglioso di loro.	I'm really proud of them.	56629c81-95aa-59e3-a4b7-0bf611680597	32	25
Io sono davvero orgoglioso di loro.	I'm really proud of them.	4990a7a7-bf21-5028-b1ba-a8570251f421	35	25
Sono davvero orgogliosa di loro.	I'm really proud of them.	dddc09f5-d3d3-57d7-8afe-015673354379	32	25
Io sono davvero orgogliosa di loro.	I'm really proud of them.	b28d58e0-0e1f-5468-8d94-a4e18fa1a3b0	35	25
Sono veramente fiero di loro.	I'm really proud of them.	c143889f-41e0-5944-a9f4-dfae1b128d34	29	25
Io sono veramente fiero di loro.	I'm really proud of them.	5b1a1185-bf19-50ef-a9f5-ca7fdd3f151d	32	25
Sono veramente fiera di loro.	I'm really proud of them.	f966bea9-be00-5b79-8730-7a431c0017ed	29	25
Io sono veramente fiera di loro.	I'm really proud of them.	2e98c682-04ef-55ef-9a66-fef06d05ae68	32	25
Sono veramente orgoglioso di loro.	I'm really proud of them.	677e11b3-f890-52c5-9b59-84181aa651dc	34	25
Io sono veramente orgoglioso di loro.	I'm really proud of them.	c9284c53-02be-5a09-861e-cd3064fc4a81	37	25
Sono veramente orgogliosa di loro.	I'm really proud of them.	d7fd8036-4999-5105-b5cc-2db8402959a2	34	25
Io sono veramente orgogliosa di loro.	I'm really proud of them.	17ad6e5d-87ad-54b1-9b41-534a1d27e56d	37	25
Come li hai aiutati?	How did you help them?	bc223b09-d5fb-5b98-a81d-c7eebb698a26	20	22
Come le hai aiutate?	How did you help them?	dd6e203f-c1dc-52e0-aab8-a9b15d72778b	20	22
Come li ha aiutati?	How did you help them?	ef8c622d-8631-54e5-bbb9-cac5a5c80e51	19	22
Come le ha aiutate?	How did you help them?	86e513ee-840d-5686-95df-d65cb94ddf7c	19	22
Come li avete aiutati?	How did you help them?	53a2c36f-0dee-5dad-8637-181abd13bfb5	22	22
Come le avete aiutate?	How did you help them?	ad08e994-fe57-5a19-a356-907042200644	22	22
Sto cercando di fermarla.	I'm trying to stop her.	9525ed26-ebab-56c0-b11b-b004e0d8dee9	25	23
Sto provando a fermarla.	I'm trying to stop her.	7fc2baca-2e02-5c84-8555-23ef921c1969	24	23
Ci piace davvero.	We do like him.	c929ba29-32a6-5c38-b182-a054e45e0485	17	15
Lui ci piace davvero.	We do like him.	fff60fd1-aa77-59b8-a32d-bde53c74d5f8	21	15
Ci piace sul serio.	We do like him.	6d57bc34-b69c-5949-a3e7-0b76df830178	19	15
Lui ci piace sul serio.	We do like him.	4575738d-94d6-5794-a2b9-b2ddf7ce0521	23	15
Lei ci piace davvero.	We do like her.	7b928ece-d575-555f-90fb-60333e802c22	21	15
Lei ci piace sul serio.	We do like her.	c6507dff-2691-520c-805e-7503b46807c4	23	15
Parlerò solo con lei.	I'll only talk to her.	d57ed134-3539-56c4-8475-822f0cd8e687	21	22
Io parlerò solo con lei.	I'll only talk to her.	0bea614c-8de1-5211-b853-d82f41f1e08d	24	22
Parlerò solo con lui.	I'll only talk to him.	183a1e30-28a8-5a70-9bbe-be021b1fa584	21	22
Io parlerò solo con lui.	I'll only talk to him.	6d62cfe4-6c24-516c-a220-2bbcd83a11ff	24	22
Faresti meglio a osservarli.	You'd better watch them.	912176d0-d315-568f-9b52-2c4c20c97006	28	24
Faresti meglio a osservarle.	You'd better watch them.	0a975c74-573c-5237-9d18-a92706030e7e	28	24
Fareste meglio a osservarli.	You'd better watch them.	de819b33-feab-5e03-b819-90d2b2287394	28	24
Fareste meglio a osservarle.	You'd better watch them.	1cb92deb-d96f-503e-af99-9aca49d73181	28	24
Farebbe meglio a osservarli.	You'd better watch them.	8e27ad92-16a9-50a6-aa7c-4840d3963616	28	24
Farebbe meglio a osservarle.	You'd better watch them.	7990d215-25f6-5488-aebe-42488a72aed9	28	24
Stavamo parlando di lei.	We were talking about her.	1bac8341-c0a4-5326-9bc5-f40efba5373a	24	26
Noi stavamo parlando di lei.	We were talking about her.	d52ea9b9-0385-51f0-8197-93b8afe8e9f8	28	26
Perché non posso vederli?	Why can't I see them?	00c060fb-fa97-50ce-82b6-56a5a48caf29	25	21
Perché non posso vederle?	Why can't I see them?	187bf1c8-5e94-5383-a998-cc5db9a769ec	25	21
Perché non riesco a vederli?	Why can't I see them?	cff6453a-3182-5e50-a88e-4c174340db37	28	21
Perché non riesco a vederle?	Why can't I see them?	044fb72e-6378-5439-9227-5921fa4301a3	28	21
Perché non li posso vedere?	Why can't I see them?	3aa4a240-0ab0-5e2a-a3c6-dd1310c41e27	27	21
Perché non le posso vedere?	Why can't I see them?	4d08fd92-5f28-5227-9fa4-1150a2ba42d7	27	21
Perché non li riesco a vedere?	Why can't I see them?	a96c4864-a264-57c4-a084-08ccfbe06477	30	21
Perché non le riesco a vedere?	Why can't I see them?	e06e5beb-fb74-55f6-8ac3-15469ef16d74	30	21
Condivido un appartamento con lui.	I share an apartment with him.	c362fbe8-7f47-5541-bac5-286e6e8cf334	34	30
Io condivido un appartamento con lui.	I share an apartment with him.	f6e3ae0c-91cd-5746-a5ce-7e7c3c3ddd03	37	30
Condivido un appartamento con lei.	I share an apartment with her.	932b4dd1-984b-5bd2-bf77-112ef83ca681	34	30
Io condivido un appartamento con lei.	I share an apartment with her.	7918ce61-1731-5568-9fad-fe8f5c942f7e	37	30
Hai una casa?	Do you have a house?	75f6400a-471c-56cd-80ad-dd8eb9dcd856	13	20
Tu hai una casa?	Do you have a house?	23ee7b5f-2795-5fe0-8124-b8481069804e	16	20
Ha una casa?	Do you have a house?	aa1937c6-c423-5e7e-9011-b4185c6846ab	12	20
Lei ha una casa?	Do you have a house?	f6ac2b2a-36fd-556e-8125-0fa0d73f722d	16	20
Avete una casa?	Do you have a house?	03ed0692-bc54-5def-9c66-3a3449754840	15	20
Voi avete una casa?	Do you have a house?	f7add9de-8962-51c4-85d1-3b151baaab4c	19	20
Non posso controllarli.	I can't control them.	91226d7e-3032-51f3-9b7e-819afba0c533	23	21
Io non posso controllarli.	I can't control them.	275e9918-2d04-5294-b1b7-5f31bb521014	26	21
Non posso controllarle.	I can't control them.	752f58e3-dca1-52a2-931d-cc78cda97853	23	21
Io non posso controllarle.	I can't control them.	3fb82f6d-618d-5d82-9d15-0598b1f07925	26	21
Non li posso controllare.	I can't control them.	c8d94a03-c6d6-522e-bb47-2f6442e1877c	25	21
Io non li posso controllare.	I can't control them.	5f139901-a92e-59a2-8642-2fa2fdbe9c63	28	21
Non le posso controllare.	I can't control them.	d44ac0e2-1a76-5ffc-b543-71dd2d95e6b7	25	21
Io non le posso controllare.	I can't control them.	7b5d0d6c-948b-5ad2-9856-2fe35519430a	28	21
Non riesco a controllarli.	I can't control them.	bcd72120-fa8a-532a-9ed6-10a9d9c6d98c	26	21
Io non riesco a controllarli.	I can't control them.	ff2ace55-892c-5253-848e-680262daa2cf	29	21
Non riesco a controllarle.	I can't control them.	09fb3e47-727d-53fe-9730-48556c374ca9	26	21
Io non riesco a controllarle.	I can't control them.	9126bdc9-cbf9-5060-91af-1d0841fa9e95	29	21
Non li riesco a controllare.	I can't control them.	3f11c8b2-404b-50c2-a810-941395d22e48	28	21
Io non li riesco a controllare.	I can't control them.	7ed464c9-ae6c-52f0-85e3-e07712d1740c	31	21
Non le riesco a controllare.	I can't control them.	f98919a1-dfb8-53e8-860d-45a8d292b47b	28	21
Io non le riesco a controllare.	I can't control them.	e66971b7-11ed-57bf-9ed5-b5e83eba917d	31	21
Tom ha accettato la sua punizione.	Tom has accepted his punishment.	8a1a6c45-645a-5ada-9c7a-17ff653fe3cb	34	32
Devi amare la tecnologia.	You've got to love technology.	242ba88e-9b5c-5b93-a62c-a2c14f5de9fc	25	30
Tu devi amare la tecnologia.	You've got to love technology.	829a184e-d0b9-53e7-ba13-02d3a722c161	28	30
Deve amare la tecnologia.	You've got to love technology.	c4387f4d-0f3e-5f19-a970-0a8ef7d57438	25	30
Lei deve amare la tecnologia.	You've got to love technology.	85e7f79c-2b05-5483-9e9a-62a3044293d2	29	30
Dovete amare la tecnologia.	You've got to love technology.	f20b045f-5392-5f68-b749-63a108e3f75e	27	30
Voi dovete amare la tecnologia.	You've got to love technology.	67ffca1e-b9da-5f40-80e9-94abb9f0bd46	31	30
Stai seguendo il mio ragionamento?	Are you following my reasoning?	6916d328-15a7-5841-96f5-1d90bb52b7c3	34	31
Sta seguendo il mio ragionamento?	Are you following my reasoning?	84f94ee6-a93f-5992-a1a6-bc72543d49ea	33	31
State seguendo il mio ragionamento?	Are you following my reasoning?	817f348d-c7f5-5a08-8649-4d5cd35b9bac	35	31
Sono disponibili degli appuntamenti ora.	Appointments are available now.	83c6b91c-2a57-5124-8fa6-b80185447428	40	31
Sono disponibili degli appuntamenti adesso.	Appointments are available now.	a60ddfe8-43a7-5990-82ed-8641b78921d3	43	31
Anche i blue jeans sono accettabili.	Blue jeans are also acceptable.	2747eafb-5279-5c7f-b9f3-8c23111d73a2	36	31
Censurare non nasconderà la verità.	Censoring won't hide the truth.	aa9f0fb5-fde8-5803-b5ca-e261a7add4dd	35	31
La censura non nasconderà la verità.	Censoring won't hide the truth.	26bb549d-3674-533a-b4df-48f916e4fc0f	36	31
Penso che i giorni di Tom siano contati.	I think Tom's days are numbered.	b4f57245-7729-5225-af23-cc25afd6bafa	40	32
Io penso che i giorni di Tom siano contati.	I think Tom's days are numbered.	8fb0c2f6-0a32-5579-ab17-9a5a14499bcf	43	32
Il colesterolo è un killer silenzioso.	Cholesterol is a silent killer.	680791e2-f382-5960-9cf8-43d622e751c2	38	31
La vita era molto diversa per Tom.	Life was very different for Tom.	23708619-2d8b-5fb6-a499-990e5a820aab	34	32
La maggior parte della gente farà come dice Tom.	Most people will do as Tom says.	68ac8edd-9731-5f59-b6d3-966924bdb87f	48	32
Capisco questo correttamente?	Do I understand this correctly?	c8fd4adc-35fe-51b3-ad99-fc69959e090e	29	31
Io capisco questo correttamente?	Do I understand this correctly?	5498c9ef-c7ea-5cfe-991d-4ac137dd9c00	32	31
Comprendo questo correttamente?	Do I understand this correctly?	a2546511-7362-553d-8122-91d92234b9ed	31	31
Io comprendo questo correttamente?	Do I understand this correctly?	2241ae13-6b0a-536c-936e-c858ba3247c3	34	31
Ogni quartiere è diverso.	Each neighborhood is different.	97286128-4858-58a3-be02-ebc735af810c	25	31
Ogni quartiere è differente.	Each neighborhood is different.	6fb310fc-4513-5b3f-89a0-2cbe6c8e8c76	28	31
Non aspettarti una risposta coerente.	Don't expect a coherent answer.	0888bbed-f138-52b9-b041-7b800afb785e	37	31
Non ti aspettare una risposta coerente.	Don't expect a coherent answer.	0ad2c94f-0254-53e0-bbaa-f6735bcbf5b7	39	31
Non si aspetti una risposta coerente.	Don't expect a coherent answer.	69f6660f-2ddf-53a7-aad4-e7df10d41517	37	31
Non aspettatevi una risposta coerente.	Don't expect a coherent answer.	46b46196-b2be-5a9e-8aa2-dce4a0afaf10	38	31
La barca passò sotto il ponte.	The boat passed under the bridge.	70a43bae-7e52-584f-aa67-315e210481fd	30	33
Questo film è su Tom Jackson.	This movie is about Tom Jackson.	ed97b93b-6f23-5006-80d5-58cb95c15732	29	32
Tutto stava per cambiare.	Everything was about to change.	998b5114-4d42-50a6-8664-1d03fe1c3f5f	25	31
Combattere la povertà è la risposta.	Fighting poverty is the answer.	6ce5b3bb-775a-50b4-94a0-b73f4a9db933	36	31
Tom e Mary sono diventati inseparabili.	Tom and Mary became inseparable.	e037ac4c-7bae-5e6b-8b24-d7dd2f3e1fb4	39	32
Tom e Mary diventarono inseparabili.	Tom and Mary became inseparable.	2057afd3-6b7d-57f2-a5ce-94aaafc4e7e5	36	32
Ho ricevuto un messaggio da loro.	I got a message from them.	199bdfd8-2673-5f15-a15a-090395075bbc	33	26
Ricevetti un messaggio da loro.	I got a message from them.	fe144f3d-b0ff-52d8-b855-513155cb26ca	31	26
Avrei dovuto dirglielo prima.	I should've told him earlier.	1563ae6e-8738-5f64-99e7-0c95bd81843b	29	29
Glielo avrei dovuto dire prima.	I should've told him earlier.	7b2decb7-4951-5041-8d94-36e59e66fbdf	31	29
Sono qui a cercarli.	I'm here looking for them.	e19d0732-89f2-53a8-bf05-5ecda457af83	20	26
Sono qui a cercarle.	I'm here looking for them.	005ae4ed-4593-5c95-8b83-ebd24ee43004	20	26
Hai paura di loro?	Are you afraid of them?	3d6e0f1a-16a8-5e02-b24f-37de0f954a10	18	23
Tu hai paura di loro?	Are you afraid of them?	e9a3186c-4caf-5ac0-b824-de2c956828dc	21	23
Ha paura di loro?	Are you afraid of them?	02792a15-ff9f-536d-9721-5133992ab655	17	23
Lei ha paura di loro?	Are you afraid of them?	8fb88754-ef58-553a-a7cf-b7a96e543aae	21	23
Avete paura di loro?	Are you afraid of them?	2d60b5fa-3e67-5afd-87fd-9e9bb27d06e9	20	23
Voi avete paura di loro?	Are you afraid of them?	08186aac-c9e2-53f7-8ce5-053ad59a8aca	24	23
Questo viene da loro.	This is from them.	82e92011-cf23-5718-b269-3569105c1de0	21	18
Non c'è niente di sbagliato con loro.	Nothing's wrong with them.	bc61296f-59d0-53b7-b0d7-7d316c4fb520	37	26
Non c'è nulla di sbagliato con loro.	Nothing's wrong with them.	dc4fcac9-a1b2-50a7-90b4-5621e570aa52	36	26
Non ho detto a loro di venire.	I didn't tell them to come.	f3bb3b66-abf6-5543-b01f-228ae6d6886d	30	27
Io non ho detto a loro di venire.	I didn't tell them to come.	122fcf4e-fe5d-5c69-990b-3242a610fe03	33	27
Non dissi a loro di venire.	I didn't tell them to come.	0a998595-43c3-5eb0-bc89-8e82c1682649	27	27
Io non dissi a loro di venire.	I didn't tell them to come.	44039bfa-cab8-5615-97f8-cd5f031f40cf	30	27
Mi sono sempre piaciuti.	I've always liked them.	704e8d63-a9b3-5e55-900a-5e0171ea1d76	24	23
Loro mi sono sempre piaciuti.	I've always liked them.	6cf251bb-c32f-5f61-a66d-ab87959fe8cc	29	23
Mi sono sempre piaciute.	I've always liked them.	40502e7c-b2b2-550c-9431-01f21fd6dfad	24	23
Loro mi sono sempre piaciute.	I've always liked them.	bfda992a-a4e4-5647-8e2a-0be50b9a0c82	29	23
Le ho pure scritto una lettera.	I even wrote a letter to her.	4d3c2390-f363-5b21-a3c9-9f4ff3423d57	31	29
Le ho persino scritto una lettera.	I even wrote a letter to her.	0e65e4a7-003f-5c1c-a84e-92676264e83e	34	29
Gli ho pure scritto una lettera.	I even wrote a letter to him.	4911ac9a-5b8a-5bb3-bc6a-d22c834ac7c8	32	29
Gli ho persino scritto una lettera.	I even wrote a letter to him.	f1f9b666-ead6-513e-92d7-3a8815595b3f	35	29
Faresti meglio ad andare ad aiutarlo.	You'd better go help him.	aaf22aa9-e5aa-5a3e-8c98-4065c86a58cc	37	25
Fareste meglio ad andare ad aiutarlo.	You'd better go help him.	175dd701-200a-5bb9-9bb4-ae92788c11fb	37	25
Farebbe meglio ad andare ad aiutarlo.	You'd better go help him.	efa6b796-25db-5bf6-84dc-e5040df8931c	37	25
Faresti meglio ad andare ad aiutarla.	You'd better go help her.	26ab8d0e-19f1-5386-88ea-0f9b956a301f	37	25
Fareste meglio ad andare ad aiutarla.	You'd better go help her.	e85a2b7d-7bf3-5fe4-8f30-4103f570fb33	37	25
Farebbe meglio ad andare ad aiutarla.	You'd better go help her.	98ac9493-4b26-5020-9ace-ded1a15d3760	37	25
Potremmo parlare con lei?	Could we speak to her?	b9df5825-7bd9-58b7-bd8e-f576cf7e3cd3	25	22
Potremmo parlarle?	Could we speak to her?	8048c51a-62e9-5bfc-b74b-c66861a839d5	18	22
Volevo fargli del male.	I wanted to hurt him.	79a0b7e3-f9d8-5db3-82ea-0b1bca2db83e	23	21
Gli volevo fare del male.	I wanted to hurt him.	8c210ee8-dbfa-5f2e-b7c7-e83ddd77993a	25	21
Volevo farle del male.	I wanted to hurt her.	dfc5acaf-0e0f-56b2-91b5-0e9c37155095	22	21
Le volevo farle del male.	I wanted to hurt her.	ea7b8ca5-d5b9-5673-9fee-67d0e0fe3ce1	25	21
Non l'ho fatto aspettare.	I didn't keep him waiting.	98e5a778-b005-577e-ba58-d73e3f248f56	25	26
Tom sta parlando con loro.	Tom is talking to them.	655abe27-4ba0-5152-8dc7-ee3a4c925dde	26	23
Mi servono informazioni su di loro.	I need information about them.	eed562ff-d897-5945-9eb5-aff9ee863f3c	35	30
Ho bisogno di informazioni su di loro.	I need information about them.	2f345d52-6fab-5c8c-ae73-f141ac827a99	38	30
Che gli ho mai fatto?	What've I ever done to him?	7d4c51b2-69a6-5df8-b7f4-0f6863086329	21	27
Che le ho mai fatto?	What've I ever done to her?	447adf52-b356-522d-b9eb-9bdf07db1085	20	27
Non incolpare loro di questo.	Don't blame this on them.	e8373f0e-07ab-512d-ad1a-aa94a80b3a04	29	25
Non incolpate loro di questo.	Don't blame this on them.	19d9c869-bc06-51fc-aa6c-2378aff6c930	29	25
