text_it	text_en	hash	text_it_length	text_en_length
Ooh! Mousse di cioccolata. Gnam.	Ooh! Chocolate mousse. Yummy.	8ae03945-67a4-5e10-9b24-b9a5ef4a287d	32	29
Non è nient'altro che un egoista.	He is nothing more than an egoist.	930bfefa-bb03-5e8d-afa6-e90fed1b8b68	33	34
Lui non è nient'altro che un egoista.	He is nothing more than an egoist.	1062fc21-ca98-5072-84ce-b5481a884cd5	37	34
Ha lottato per l'emancipazione delle donne.	She fought for the emancipation of women.	01eb9ef4-bd3a-5ecc-b091-01233f80033c	43	41
Lei ha lottato per l'emancipazione delle donne.	She fought for the emancipation of women.	cf6ac14b-0a3c-5085-a9b7-92799c9319b8	47	41
Lottò per l'emancipazione delle donne.	She fought for the emancipation of women.	ba5fc3ad-4423-5f7b-aaff-a66ba1ffb658	38	41
Lei lottò per l'emancipazione delle donne.	She fought for the emancipation of women.	c5305e2d-7763-5d01-886f-23d99070d403	42	41
Tom è stanco di sentirsi dire che è troppo grasso.	Tom is tired of being told he's too fat.	428c455c-1746-5bc2-8b47-ca586b7a9263	50	40
Mio fratello è senza lavoro.	My brother is out of work.	701aab60-9ead-5ff4-8df2-2c328e27cc68	28	26
Mio fratello è disoccupato.	My brother is out of work.	74c6faaa-8cdf-5b52-9e3d-503df22e4d1a	27	26
Ci credo già.	I already believe it.	50987df5-6734-5be6-8a04-8a5f94aa891c	13	21
Io ci credo già.	I already believe it.	0ba225f7-4133-5bd3-ae48-96ed32a7eb2a	16	21
Tom è troppo stanco per lavorare.	Tom is too tired to work.	c385e1fe-3469-54b9-8ffc-ea89b1841e3e	33	25
Tom sembra discretamente stanco.	Tom looks pretty tired.	42a371f8-7b6f-5619-a326-6d051649abba	32	23
Tom sembrava abbastanza stanco.	Tom looked quite tired.	e8eeaa16-7e9e-5d1a-ae4d-7b535f8dc69c	31	23
Tom sembrava davvero stanco.	Tom looked really tired.	d07951a1-8d0a-5aa2-8798-52f2dce162f7	28	24
Tom sembrava veramente stanco.	Tom looked really tired.	0b550c2f-c7d2-5540-8e67-0f368c150dcf	30	24
Tom era troppo stanco per studiare.	Tom was too tired to study.	8dd36ca3-aafd-5548-9809-42edd83c7d13	35	27
Tom si stanca rapidamente.	Tom gets tired quickly.	88906cf6-7a82-597b-a9f3-a5f6e5691d35	26	23
Tom sembra davvero stanco, vero?	Tom does look tired, doesn't he?	26e6e805-b560-59a5-8c11-a92f1a41640c	32	32
Tom sarà stanco appena arriva a casa.	Tom is going to be tired when he gets home.	9590ffe0-cf70-5806-81e9-b8a6c60eb6b2	37	43
Tom è stanco di avere a che fare con Mary.	Tom is tired of dealing with Mary.	9857689a-4dd2-52ee-baf1-0cc5eab8f1b8	42	34
Tom si sta davvero stancando di questo.	Tom is really getting tired of this.	0f842518-ffab-5f1f-b6e6-19eb82eedc82	39	36
Tom si sta davvero stancando di ciò.	Tom is really getting tired of this.	12e0d47d-9f35-5373-b560-3c879721f270	36	36
Tom si sta veramente stancando di ciò.	Tom is really getting tired of this.	da17231d-5de3-5ffc-9a85-e449d73c3b72	38	36
Tom si sta veramente stancando di questo.	Tom is really getting tired of this.	d205010a-7d88-583b-a5f9-f38614eea30a	41	36
Tom si sta un po' stancando di ciò.	Tom is getting a little tired of this.	494e767e-8b21-54ac-8711-e68643638a4c	35	38
Tom si sta un po' stancando di questo.	Tom is getting a little tired of this.	75389cdc-f133-5a85-86b6-4443e98f992d	38	38
Tom ha detto che non era stanco.	Tom said he wasn't tired.	89a670eb-9051-50df-850b-f2cbf531ac8f	32	25
Tom ha detto di non essere stanco.	Tom said he wasn't tired.	aff0ec88-be9c-5239-850e-83e7d314328f	34	25
Tom disse che non era stanco.	Tom said he wasn't tired.	f9ea0a0d-e57a-5771-9599-f90c2ccf451f	29	25
Tom disse di non essere stanco.	Tom said he wasn't tired.	57ea54e8-800f-5300-b00c-b528dc692070	31	25
Tom ha detto che era un po' stanco.	Tom said he was a little tired.	235d164a-867e-5c7d-a32f-f06da27aca3a	35	31
Tom disse che era un po' stanco.	Tom said he was a little tired.	58df67e4-3eec-514b-a1c1-606029193dc7	32	31
Tom ha detto di essere un po' stanco.	Tom said he was a little tired.	173c186d-8765-5975-86f2-3d014dc0f40e	37	31
Tom disse di essere un po' stanco.	Tom said he was a little tired.	dbc04f94-e5f3-5107-84ff-8b52760fb03f	34	31
Tom sembra un po' stanco, vero?	Tom looks a bit tired, doesn't he?	14d8692f-fd57-568d-8b92-935544bad638	31	34
Tom sembra stanco, vero?	Tom looks tired, doesn't he?	a2df7aa3-491f-5e6d-8f59-36cf2e0f7ea8	24	28
Ti meriti il meglio.	You deserve the best.	04336c6b-72fa-5a00-b7b1-db03ccfa24a7	20	21
Tu ti meriti il meglio.	You deserve the best.	2daa350b-2453-583e-88ff-79cb04037120	23	21
Si merita il meglio.	You deserve the best.	d4b61f70-f0f0-52af-b79f-d0cc308c1d05	20	21
Lei si merita il meglio.	You deserve the best.	97f946c1-97a9-5cb1-a2bb-9af3c10e65b0	24	21
Vi meritate il meglio.	You deserve the best.	9ac5fc94-a512-5005-b43c-9ebf8cd674c6	22	21
Voi vi meritate il meglio.	You deserve the best.	ecdf46ae-b078-5918-a62e-cfee7a555a33	26	21
Il cavallo ha saltato oltre lo steccato.	The horse jumped over the fence.	d708a0ba-07c9-5fc2-b2b1-66c4036ec5a6	40	32
Il cavallo saltò oltre lo steccato.	The horse jumped over the fence.	ffdf153e-54f8-58ef-9cda-e7f7d32be1ac	35	32
Non ha pianto al suo funerale.	He did not cry at her funeral.	781c397a-0430-5c2e-9ac4-27f6b3cf2162	30	30
Lui non ha pianto al suo funerale.	He did not cry at her funeral.	38b467de-7d23-502f-a237-cb0c85e6d20f	34	30
Non pianse al suo funerale.	He did not cry at her funeral.	23528e7e-d011-57bb-90f8-cb43bb2157ff	27	30
Lui non pianse al suo funerale.	He did not cry at her funeral.	2c5af663-04bb-5f96-896d-d091745f2ea9	31	30
Può essere fonte di confusione all'inizio.	It can be confusing at first.	c806a821-e766-5d8a-bfad-2811efe79aae	42	29
Può generare confusione all'inizio.	It can be confusing at first.	01185f4f-2e6b-5a52-a661-79de21d46e2a	35	29
Può creare confusione all'inizio.	It can be confusing at first.	f0e6491a-67b0-5e87-afe5-ffefa3930bcf	33	29
Posso prendere in prestito un po' di soldi?	Can I borrow some money?	76bbe8cd-9042-5ad9-a317-e32ea6e334e4	43	24
Posso prendere in prestito un po' di denaro?	Can I borrow some money?	bdbd4f0f-ae4f-54dc-adc4-270d40f04194	44	24
I bambini piangono perché vogliono mangiare.	Children cry because they want to eat.	1fbde581-adbf-52ab-b93d-dd16871b8ed2	44	38
Come va la tua vita?	How is your life?	244226d1-4e66-5f7f-86c8-b679ad35fc54	20	17
Come va la sua vita?	How is your life?	47c05cfb-2bf1-51ba-85ff-228ea9ad96fb	20	17
Come va la vostra vita?	How is your life?	ba3157a3-79e8-5f19-bcf6-06f0af2daef1	23	17
Tom sa molte cose sulla musica.	Tom knows a lot about music.	41fa219d-d6b4-5fed-8252-43108c7cf1b8	31	28
Dipende dalla tua decisione.	It hangs on your decision.	ddb1acfc-288a-5eb7-8df7-c7313d296b49	28	26
Dipende dalla sua decisione.	It hangs on your decision.	df2b8368-1fbe-5a3b-bf97-79ee8b9062dc	28	26
Dipende dalla vostra decisione.	It hangs on your decision.	f2d039ab-90ff-50bb-96e4-a1ffb5df821f	31	26
C'è un pacco per Tom sulla mia scrivania.	There's a package for Tom on my desk.	495aa62f-00c6-511f-8d89-871ebd93a9df	41	37
Hai una famiglia, Tom?	Do you have a family, Tom?	77b22578-8cbc-5e10-9f55-3c23de32da4c	22	26
Per favore, portami i miei libri quando vieni.	Please bring my book up when you come.	d54d0266-90ed-5a74-820e-7b4bbefacf71	46	38
A cosa assomiglia?	What does she look like?	f26c8b6f-5100-566f-9dd1-1969528fd176	18	24
Tom ha mentito a Mary?	Did Tom lie to Mary?	2a13305f-77ee-5e90-8e31-5bc8c45bde7a	22	20
Ho appena visto Tom baciare Mary.	I just saw Tom kissing Mary.	ee12132c-706f-5611-bf15-abfb3065e905	33	28
Io ho appena visto Tom baciare Mary.	I just saw Tom kissing Mary.	ed31ebe5-7733-5c95-8238-747fbfe45bc6	36	28
Non vedo cos'è cambiato.	I don't see what's changed.	a2126bcf-19ba-540a-9bf5-7883f9071535	24	27
Io non vedo cos'è cambiato.	I don't see what's changed.	4a64d3aa-b367-52d5-ba4c-2947f911be22	27	27
Non vedo che cos'è cambiato.	I don't see what's changed.	c620bf1a-cc95-5dc0-b97f-93620ec860c0	28	27
Io non vedo che cos'è cambiato.	I don't see what's changed.	fc636f57-224c-567a-b5a3-75adce1185eb	31	27
È divertente giocare a baseball.	It is fun to play baseball.	8c3a6c3a-b37e-5ba2-ad93-118910becf4e	32	27
Ci sarà uno tsunami!	There's going to be a tsunami!	e3317c73-1f68-5458-ac15-a4cb987f51bb	20	30
Tom ha una licenza di caccia?	Does Tom have a hunting license?	c93a8be5-c445-55b6-bc1c-fef4664d5fd3	29	32
Tom ha detto molto poco.	Tom said very little.	1b8d6650-2ac6-51e6-8392-19975a0e005f	24	21
Tom disse molto poco.	Tom said very little.	b18497bd-0cb0-5af0-b739-caf5f68439ca	21	21
Il suo nome è Tom, non John.	His name is Tom, not John.	1fd36541-1465-5cce-93dd-4471d279cce0	28	26
Si chiama Tom, non John.	His name is Tom, not John.	02e947c3-adb4-5f5b-9ec2-d2b4acba9e4d	24	26
Lui si chiama Tom, non John.	His name is Tom, not John.	5b173c41-eb0e-5153-814b-87c45cc6c863	28	26
Sono appassionato di calcio.	I'm fond of football.	3493b86f-a41b-5f5d-91dd-3bf85120aa4a	28	21
Io sono appassionato di calcio.	I'm fond of football.	18431014-6f7a-534d-8b38-8e67407a3552	31	21
Sono appassionata di calcio.	I'm fond of football.	315c1a56-a8b6-5b27-861b-0d52ca29a780	28	21
Io sono appassionata di calcio.	I'm fond of football.	4fa358ff-34f8-5bc5-9117-92f3c7bc4aba	31	21
Sono appassionata di football.	I'm fond of football.	0a6e05b7-c287-5729-8b4a-d9e3c2d3da24	30	21
Io sono appassionata di football.	I'm fond of football.	c2435068-b177-543a-9358-8b7e66ab048b	33	21
Sono appassionato di football.	I'm fond of football.	6dd9ca95-8d22-58f2-b084-ad0e58a4843f	30	21
Io sono appassionato di football.	I'm fond of football.	0719d037-4b78-5838-a023-6b474cdb9c8b	33	21
Oggi suo padre va al lavoro in macchina.	Nowadays his father goes to work by car.	6487ab2c-e605-56ec-8344-0fc0b24a5a48	40	40
Oggi suo padre va al lavoro in auto.	Nowadays his father goes to work by car.	a9d311be-395a-5b3f-9e68-22202f21d88d	36	40
Oggi suo padre va al lavoro in automobile.	Nowadays his father goes to work by car.	8ca49714-4fd6-5869-b077-8e20b8de1b07	42	40
Quelle cose succedono spesso.	Those things happen often.	a46e8858-33bc-5491-adfe-675f81bddbc2	29	26
Quelle cose capitano spesso.	Those things happen often.	0cc9ac7c-8cf6-5373-9e56-b5eb190443d6	28	26
Regna il panico sul Titanic.	Panic rules on the Titanic.	f40dde06-63a3-5c90-b9d4-16bef32b4cc8	28	27
Tom è un conducente affidabile.	Tom is a safe driver.	4e225a8c-8142-5ee3-95dd-0b98963efebb	31	21
Tom è un pilota affidabile.	Tom is a safe driver.	ba37df41-889c-5788-936c-5339b8b7597d	27	21
È il tuo corpo.	It's your body.	4fea393f-e123-56bd-a8f8-526d890cc1b1	15	15
È il suo corpo.	It's your body.	78e1cd1e-49a5-55a7-8b1e-50f4cbedb594	15	15
È il vostro corpo.	It's your body.	8e956f86-9cfa-5d2f-a162-7962fb3b9194	18	15
Lo sa Tom come si sente Mary riguardo a John?	Does Tom know how Mary feels about John?	29b3f192-ed4e-5ac2-b9d1-c49de3b2ea53	45	40
Tom lo sa come si sente Mary riguardo a John?	Does Tom know how Mary feels about John?	2c668ade-2769-5dba-8fef-14d987312c34	45	40
Una bionda sta parlando con il suo psichiatra.	A blonde is speaking to her psychiatrist.	d6ab44ef-55b8-559a-a6e8-64d07d1038c5	46	41
Che bel campo!	What a beautiful field!	5a283b86-83c5-52b9-bc27-546dc25ee21d	14	23
Eravamo bambine all'epoca.	We were children at that time.	9327e574-3500-54e2-8763-54a872fe21c0	26	30
Noi eravamo bambine all'epoca.	We were children at that time.	f2638189-6255-53ff-bca1-eb24de66f357	30	30
Hai mai mangiato il teppanyaki?	Have you ever eaten teppanyaki?	7506f8f7-59b2-520a-b57c-276446fea376	31	31
Tu hai mai mangiato il teppanyaki?	Have you ever eaten teppanyaki?	16ece4e3-5ffe-5e1a-b7c4-b841a90477f3	34	31
Ha mai mangiato il teppanyaki?	Have you ever eaten teppanyaki?	81e85961-45d9-5d3a-826f-8be77aeb1c40	30	31
Lei ha mai mangiato il teppanyaki?	Have you ever eaten teppanyaki?	75925dd5-905d-52a0-934f-8ed8d3f0e6f1	34	31
Avete mai mangiato il teppanyaki?	Have you ever eaten teppanyaki?	aa3a8dda-2d0e-51fd-b45e-49117b459a42	33	31
Voi avete mai mangiato il teppanyaki?	Have you ever eaten teppanyaki?	1ae9a6b1-6999-5932-b711-05d0897e1a57	37	31
Mi siedo quando faccio pipì.	I sit when I pee.	2e7ca9a7-c63a-5b2e-83a3-63aa0b37c77f	28	17
Io mi siedo quando faccio pipì.	I sit when I pee.	a1c1a5c0-67a6-56d5-8de2-109cd3fa547d	31	17
Mi siedo quando faccio la pipì.	I sit when I pee.	70bf84a3-8436-578d-9f8a-8e384c8ad8da	31	17
Io mi siedo quando faccio la pipì.	I sit when I pee.	708a6701-11d3-5fef-a8a6-711eb725d84b	34	17
Mi siedo quando piscio.	I sit when I pee.	d450d66f-dc42-5f23-9feb-08207d6c69cd	23	17
Io mi siedo quando piscio.	I sit when I pee.	38c49cf4-7683-51b0-aa5f-2a4b48afef75	26	17
Il visitatore lasciò un messaggio con sua sorella.	The visitor left a message with his sister.	1327b975-8dec-57df-b7e9-b914f75cb92c	50	43
Quando è venuto a trovarti Tom?	When did Tom come see you?	f5891e73-0327-5446-bb46-57281f388999	31	26
Quando è venuto a trovarvi Tom?	When did Tom come see you?	13dd2b0d-ce4d-5b75-9b99-d642b55cce36	31	26
Quando è venuto a trovarla Tom?	When did Tom come see you?	802695f1-7d10-50d2-b138-8e556c3f4054	31	26
Abbiamo scelto il minore dei due mali.	We chose the lesser of the two evils.	006b6468-1a83-52be-9d5b-0eb13848c0a8	38	37
Noi abbiamo scelto il minore dei due mali.	We chose the lesser of the two evils.	2732589e-4e09-5179-bc6e-bfec69ac6565	42	37
Tom e Mary si disgustavano a vicenda.	Tom and Mary were disgusted with each other.	569d96ab-f6b4-5aea-9a36-487d10fc7f9a	37	44
Nessuno ne aveva mai sentito parlare.	Nobody had ever heard of it.	bdf2aba5-aa77-5903-a73f-f12eda3db03a	37	28
Non rimane niente.	There's nothing remaining.	e4f5aa96-9714-5ffe-b6e5-663a9a2e80d5	18	26
Non rimane nulla.	There's nothing remaining.	39b09164-c066-58e4-a8f4-9c0f48bf8b90	17	26
Non resta niente.	There's nothing remaining.	601b4ae5-8ff0-59f2-bde3-8d729c8f7988	17	26
Non resta nulla.	There's nothing remaining.	1aa7db83-4048-5bfe-a32d-e70eaf11998f	16	26
Tom è ancora interessato?	Is Tom still interested?	3e79fcbe-8f7d-5ae1-b836-6a2886eae5b7	25	24
Tom come ha avuto quelle informazioni?	How did Tom get that information?	e683fb9e-b59c-57e5-821a-a5fea044b575	38	33
Tom come ha avuto quell'informazione?	How did Tom get that information?	37e23a4c-8f73-5467-937a-b9e1919b7015	37	33
Come ha avuto Tom quelle informazioni?	How did Tom get that information?	ad7217f5-6ef6-57d6-aff3-9c5f0b17acd8	38	33
Come ha avuto Tom quell'informazione?	How did Tom get that information?	562f3997-5104-5c37-a827-aaf96f52752d	37	33
Lui è troppo codardo per provarci.	He is too much of a coward to attempt it.	332e92a2-fc63-5e71-b725-82cb4e637490	34	41
Tom sa qualcosa a riguardo?	Does Tom know anything about it?	648a548f-e990-508a-9f8a-4f9a763caecf	27	32
Non sai cos'è?	Don't you know what it is?	af679117-2e8e-5ddb-bbec-420f4365ddd9	14	26
Tu non sai cos'è?	Don't you know what it is?	46317f76-acb7-5640-9774-2cc62fae97d6	17	26
Non sa cos'è?	Don't you know what it is?	8f480564-f707-573c-97d4-d897d77d8d1d	13	26
Lei non sa cos'è?	Don't you know what it is?	e9d6e9d9-a255-5e38-ae9c-5d05d3d1ac4d	17	26
Non sapete cos'è?	Don't you know what it is?	46b9b67d-e638-56a7-b303-45eddfd65706	17	26
Voi non sapete cos'è?	Don't you know what it is?	8f998bc4-a913-519c-90a9-4d839e63bed4	21	26
Conosci Tom Jackson?	Do you know Tom Jackson?	b5f92609-216e-573d-ad56-36ad834c516f	20	24
Tu conosci Tom Jackson?	Do you know Tom Jackson?	5efefada-8b39-5c8f-b302-9a09be34ed72	23	24
Conosce Tom Jackson?	Do you know Tom Jackson?	bae7ef47-2ebb-5ba0-aa1a-89857e03096c	20	24
Lei conosce Tom Jackson?	Do you know Tom Jackson?	720f1343-e37b-5d62-99dc-05b2d2889b77	24	24
Conoscete Tom Jackson?	Do you know Tom Jackson?	dd976488-2a25-541c-b1d8-890bbb506441	22	24
Voi conoscete Tom Jackson?	Do you know Tom Jackson?	00671459-6620-5f58-916a-5a0aa618e297	26	24
Sono sicuro che Tom farà un buon lavoro.	I'm sure Tom will do a good job.	3025ff53-982c-58c2-89fc-02726a405125	40	32
Io sono sicuro che Tom farà un buon lavoro.	I'm sure Tom will do a good job.	8a13eafd-9a05-5a10-9cc7-7361fa5fbaf9	43	32
Sono sicura che Tom farà un buon lavoro.	I'm sure Tom will do a good job.	7d2c8d04-97f7-549f-8529-57b732fbd965	40	32
Io sono sicura che Tom farà un buon lavoro.	I'm sure Tom will do a good job.	d3ebba19-4d3f-52ee-b5ee-bc2722bc38b3	43	32
Vuoi questo lavoro?	Do you want this job?	9f651d7d-bb5a-5a5f-8358-2baf933ae764	19	21
Vuole questo lavoro?	Do you want this job?	5b38ef72-df58-5e9e-8707-8021880020d8	20	21
Volete questo lavoro?	Do you want this job?	3133de98-0bc0-5b3e-a1fa-2071b773e5d5	21	21
Lo vuoi questo lavoro?	Do you want this job?	229cbf91-787c-55b5-ac0e-dd070b688250	22	21
Lo vuole questo lavoro?	Do you want this job?	e7a620a9-f144-5fa4-87f2-a73614ad577f	23	21
Lo volete questo lavoro?	Do you want this job?	c8a7ae36-6ee6-51e3-89d2-4dedc3562a46	24	21
Lo conosci Tom Jackson?	Do you know Tom Jackson?	65ca45a1-ddde-54b8-97a4-ecb027b8d215	23	24
Tu lo conosci Tom Jackson?	Do you know Tom Jackson?	80ffc81f-bdda-5dc7-9bfc-1771ae4e17e3	26	24
Lo conosce Tom Jackson?	Do you know Tom Jackson?	1ebdc5f3-48e7-52b0-8e1f-4459509cb40f	23	24
Lei lo conosce Tom Jackson?	Do you know Tom Jackson?	eaa38b9f-5061-588d-9397-0ba42138947c	27	24
Lo conoscete Tom Jackson?	Do you know Tom Jackson?	f0627c9d-deaa-531e-9106-91fb34e6df56	25	24
Voi lo conoscete Tom Jackson?	Do you know Tom Jackson?	8bace827-90ee-5da8-8449-a6761d443922	29	24
Cosa ne vuoi fare della tua vita?	What do you want to do with your life?	a5d124fa-0fdb-555b-8a4e-4a38bb7d7050	33	38
Tu cosa ne vuoi fare della tua vita?	What do you want to do with your life?	402c3808-abd2-5434-945b-c71479b4beca	36	38
Cosa ne vuole fare della sua vita?	What do you want to do with your life?	ec185665-8905-5be5-924c-c6acfdb40382	34	38
Lei cosa ne vuole fare della sua vita?	What do you want to do with your life?	6a75df0c-940e-52fc-9cf2-a787429e7c63	38	38
Cosa ne volete fare della vostra vita?	What do you want to do with your life?	5c9acfaf-cea3-5ddf-a8be-ff08d689be32	38	38
Voi cosa ne volete fare della vostra vita?	What do you want to do with your life?	b682fe4d-8591-51fb-b55f-047edf4ec32f	42	38
Organizzerò una riunione con loro.	I'll arrange a meeting with them.	66db4a1a-755c-568b-a538-53430a95e861	34	33
Io organizzerò una riunione con loro.	I'll arrange a meeting with them.	402d707c-5546-5770-8d8c-648729058929	37	33
Organizzerò un incontro con loro.	I'll arrange a meeting with them.	0c0400d2-5cbe-503d-94a7-930e1ff73a6d	33	33
Io organizzerò un incontro con loro.	I'll arrange a meeting with them.	c8b1417a-8cfd-5c90-bc04-712ece9102e8	36	33
Organizzerò una conferenza con loro.	I'll arrange a meeting with them.	689cbf09-1362-5be8-afe8-7bfda17f072a	36	33
Io organizzerò una conferenza con loro.	I'll arrange a meeting with them.	de3dae83-e231-5a63-93ec-491e96489d26	39	33
Organizzerò un convegno con loro.	I'll arrange a meeting with them.	c16ada66-5a76-5f97-b67f-4d2da65ee152	33	33
Io organizzerò un convegno con loro.	I'll arrange a meeting with them.	d8384584-b35a-5687-b3a7-210d9718da75	36	33
Tom sta venendo punito.	Tom is being punished.	21168b11-5f13-548a-9ef8-701e53f1bddf	23	22
È un vicolo cieco.	It's a dead end.	00b03bb4-114d-5949-ad20-77bf5050201d	18	16
Questo è un vicolo cieco.	This is a dead-end alley.	ae37e718-5a7b-5306-a7fa-67e65450a321	25	25
Il cane è andato via come un razzo.	The dog went away like a shot.	b48ca86d-0797-51e5-8a9e-cdb7ae3490ba	35	30
Il cane è andato via come un fulmine.	The dog went away like a shot.	5e53b4ed-6d5c-5c9d-8fa7-13e52fec2bc5	37	30
Il cane è andato via come una saetta.	The dog went away like a shot.	fba036c6-1a75-527e-a505-c2a7a98bc482	37	30
Il cane andò via come una saetta.	The dog went away like a shot.	9b8abe18-b50e-5f0a-828b-f97b2d82b90a	33	30
Il cane andò via come un razzo.	The dog went away like a shot.	e886d38d-2755-50cb-8625-df3d3826e6b4	31	30
Il cane andò via come un fulmine.	The dog went away like a shot.	7099dbb1-8651-5574-8358-66528b4201c8	33	30
Ecco, provane un po'.	Here, try some.	72c03157-7f07-5ac0-ada9-c959eed7c182	21	15
Ecco, provatene un po'.	Here, try some.	4d2f16dd-564b-5abe-ac99-d13e4751329f	23	15
Ecco, ne provi un po'.	Here, try some.	b90f2a15-4aa9-5736-8876-ad0ac875d477	22	15
Ti chiamerà presto.	She will call you soon.	6ede417d-7ce9-58ea-97ea-e36cedcee876	19	23
Lei ti chiamerà presto.	She will call you soon.	27a6d8e4-2513-52d4-9a18-55e0a44a9056	23	23
Vi chiamerà presto.	She will call you soon.	e5acc165-edfe-58cc-9b9e-37b8ac90c742	19	23
Lei vi chiamerà presto.	She will call you soon.	e6f65e68-9fea-5528-b489-e85bccea8698	23	23
La chiamerà presto.	She will call you soon.	a9ee7760-a6cc-5b3e-ae65-2a7ed04bb5a9	19	23
