text_it	text_en	hash	text_it_length	text_en_length
Hanno sacrificato le loro vite per noi.	They sacrificed their lives for us.	09350d25-dd5b-5eeb-86ee-f8a104b2e56c	39	35
Sacrificarono le loro vite per noi.	They sacrificed their lives for us.	0ca97d49-06bc-53de-94e8-d94b89ee0458	35	35
Andiamo alla festa!	Let's go to the party!	763b35fe-1688-5c49-8ca7-d0641ed2bd5e	19	22
Uno è rosso, l'altro è bianco.	One is red, the other is white.	cf06e597-c237-5fa4-81a5-c41062c67ec9	30	31
Una è rossa, l'altra è bianca.	One is red, the other is white.	35d48af9-c3d3-5502-8196-ca656ddbd06e	30	31
Mi ha detto che non era scoraggiato.	He told me he wasn't discouraged.	7ef052d7-f4a8-5a3b-8eee-41517885ca0b	36	33
Mi disse che non era scoraggiato.	He told me he wasn't discouraged.	4f1da499-987a-579a-bb5b-766faac379f5	33	33
Ha detto che non era diverso.	He said that he was no different.	f11f92e6-4f10-5f95-b5c5-67e36dda8359	29	33
Disse che non era diverso.	He said that he was no different.	c079bbf8-e239-55a3-9f1e-ca9b70b04170	26	33
Il criminale è in mezzo a noi.	The criminal is among us.	778f2d2c-c5f8-54d3-83b9-712de6317f76	30	25
Ha detto di essere infastidita.	She said she's annoyed.	c3d70042-c698-5253-a886-1c6249a39d63	31	23
Ha detto che voleva molti soldi.	She said she had a lot of money.	0b93a646-7c22-541f-950c-feaf1194d658	32	32
Disse che voleva molti soldi.	She said she had a lot of money.	c67edec6-acbd-552b-94e3-f3296ce7e5ac	29	32
Ha detto che voleva molto denaro.	She said she had a lot of money.	cac4d84d-4065-55bf-81b7-53ec2911909e	33	32
Disse che voleva molto denaro.	She said she had a lot of money.	294b25e5-679b-5f39-a701-b4a8a22857e5	30	32
È seduto sul suo letto.	He's sitting on his bed.	1b1b6cb3-857c-5cf5-b3df-a5ab1db8cca0	23	24
Mi ha detto che si stava sentendo male.	She told me she was feeling bad.	602746fa-6aa6-5d5e-bcc7-9971fb69b8a7	39	32
Mi disse che si stava sentendo male.	She told me she was feeling bad.	01158cab-a102-5e82-8252-6b4b27659218	36	32
Sembra essere fiero di sé.	He seems to be proud of himself.	1b91f127-de78-5119-a171-8f02855e4996	26	32
Sembra essere orgoglioso di sé.	He seems to be proud of himself.	cb8bf5e8-58f2-544f-9251-72d5515ead1a	31	32
Sembra essere fiero di se stesso.	He seems to be proud of himself.	071c954f-1f03-5685-9839-db42b3ea2d98	33	32
Sembra essere orgoglioso di se stesso.	He seems to be proud of himself.	13cdac69-99f0-5db8-96a6-438cd156b710	38	32
Ha realizzato che era da sola.	She realized she was alone.	bdc61973-c511-517a-8d37-1a234cb90170	30	27
Ha realizzato che era sola.	She realized she was alone.	0df205a9-7570-50f7-90be-e27968922c35	27	27
Realizzò che era da sola.	She realized she was alone.	7f0899b6-c2f0-5ab9-b442-4a8bfcae501f	25	27
Realizzò che era sola.	She realized she was alone.	3b505c61-3a12-5207-b4b7-597d057fa2a4	22	27
Mi ha detto che non era preparata.	She told me she wasn't prepared.	2129234b-326d-53f0-a5fc-81d86a224319	34	32
Mi disse che non era preparata.	She told me she wasn't prepared.	9ab30c05-ce2b-56d6-a684-87974e1a26a1	31	32
Ha detto che a lei piace farlo.	She said she enjoys doing that.	31d86db0-165c-5bb0-a988-3e79d1b8741a	31	31
Sa di aver detto troppo.	She knows that she's said too much.	67faed73-7d26-5f4a-9c78-457bc08a35a2	24	35
Sa di avere detto troppo.	She knows that she's said too much.	5ad29aa5-9ab7-57e7-ba72-00575af6e900	25	35
Non è annegato.	He didn't drown.	9a598c67-9607-5904-9f80-a8d3a7d5e891	15	16
Non annegò.	He didn't drown.	7c6ecc21-5736-56ca-9000-0428e7a9d6d5	11	16
Hanno invitato i loro amici a cena.	They invited their friends to dinner.	8391cdbd-a7cc-5dba-b251-6216c5c2b4b3	35	37
Invitarono i loro amici a cena.	They invited their friends to dinner.	4c787aa0-2014-5b7d-a508-a214194c29f4	31	37
Hanno invitato le loro amiche a cena.	They invited their friends to dinner.	e792edcc-5eb8-5f80-8376-683b53541e20	37	37
Invitarono le loro amiche a cena.	They invited their friends to dinner.	d97ea713-20b0-519f-b56d-b0509e72ed42	33	37
La sua idea la intrigaba.	His idea intrigued her.	6e8d21a2-2765-5a2d-ad1e-fdcb05b77a6b	25	23
Mi disse che era scettico.	He told me that he was skeptical.	7739a4cc-724d-5fb4-ae8b-03fe0b47d37f	26	33
Devi essere aggressivo.	You need to be aggressive.	9f9086c2-11dd-51f4-af98-65fa62fa1596	23	26
Devi essere aggressiva.	You need to be aggressive.	fb0d0c6e-4ede-57b0-aa8c-a037629e0ed7	23	26
Deve essere aggressivo.	You need to be aggressive.	eee1fcfb-8075-5598-8010-63c9617bfb4e	23	26
Deve essere aggressiva.	You need to be aggressive.	a8dec308-3919-5282-98c6-5239d6a0d74d	23	26
Dovete essere aggressivi.	You need to be aggressive.	6da413ca-06c6-58b4-948c-3acb5e5c5ebf	25	26
Dovete essere aggressive.	You need to be aggressive.	01a39022-90b2-5a3a-aae1-58abc3d43d63	25	26
Sembra che vincerà.	It looks like he will win.	ac9bf75a-fda2-56b4-aaf2-cd07a9377488	19	26
Non voterò per Tom.	I won't be voting for Tom.	a7210a5a-588d-5f68-a6ca-26a96bfaa473	19	26
Parte per la Cina domani.	He leaves for China tomorrow.	75eff168-04dd-5231-977e-2552c84ac32e	25	29
Questo CD costa dieci dollari.	This CD costs 10 dollar.	aa44598c-fe79-59ab-b46f-75cfa4f40995	30	24
Non lo vide mai.	He never saw it.	dcc9a925-12db-5345-aa76-b435d0702504	16	16
Prende un autobus fino al suo ufficio.	He takes a bus to his office.	6d9382ec-96a7-5f7d-9b47-25d964b0de97	38	29
Le è piaciuto parlare con lui.	She enjoyed talking to him.	72e89d0e-9ac5-5aa7-b553-a3ba1944c29c	30	27
A lei è piaciuto parlare con lui.	She enjoyed talking to him.	90f79ba3-d224-5552-bc2f-db9ef42cb17e	33	27
Le piacque parlare con lui.	She enjoyed talking to him.	ec2e80c7-1b78-5aff-8f37-8d8fa83f22ff	27	27
A lei piacque parlare con lui.	She enjoyed talking to him.	978a4868-ce93-5e18-8677-b60a3874c666	30	27
Ha detto di essere in pensione.	She said that she's retired.	daa899cc-144d-5372-9688-09a3e335f22b	31	28
Dice che ha bisogno di una vacanza.	He says he needs a vacation.	eb9022de-fa53-52db-ac6e-f6b282c31f1f	35	28
Dice di aver bisogno di una vacanza.	He says he needs a vacation.	3d3361f5-11df-5623-b0e4-37deab8554de	36	28
Dice di avere bisogno di una vacanza.	He says he needs a vacation.	ffa1d81e-6a0c-5f7f-bb5e-b2d410e35d73	37	28
Cosa possiamo fare per aiutarlo?	What can we do to help him?	96ac6450-b500-520f-8f31-a8f5996765b8	32	27
Che cosa possiamo fare per aiutarlo?	What can we do to help him?	bec9df95-6563-565a-8dca-cbd48db03efb	36	27
L'hanno fatta, vero?	They did it, didn't they?	130764fc-8584-5587-ab46-f8965c07abf1	20	25
Hanno preso appunti, vero?	They took notes, didn't they?	1da7beab-9adc-5a9c-bfd0-3ef2a20b2bb8	26	29
Va spesso lì da solo.	He often goes there by himself.	4d5b47be-814f-55ae-b398-90ba930ddbb1	21	31
Va spesso là da solo.	He often goes there by himself.	fa1a6120-e845-52db-85fa-07877ea2b4ea	21	31
So che Tom ha fatto questo.	I know Tom did this.	40859d24-e02b-5ddc-bde9-a00d38afd367	27	20
Tom vuole partire?	Does Tom want to leave?	49eeac84-4164-5d74-ba5c-ff34b09f988b	18	23
Tom vuole andarsene?	Does Tom want to leave?	1cef6a9c-0544-57d8-a5b1-4e1add0f15fb	20	23
Tom se ne vuole andare?	Does Tom want to leave?	af53307e-6d65-5ee7-b73d-7ac5579f6c93	23	23
Tom desidera andare?	Does Tom wish to go?	f96a0227-c24c-5258-891e-b1a7cfc84af4	20	20
I russi sanno tutto sugli orsi.	Russians know everything about bears.	e45f6a3d-9526-539a-b8ad-6933dd08a406	31	37
La deve aiutare.	He has to help her.	c40c0932-dfd0-550d-8534-41a3e11aece0	16	19
Lo leggerò.	I'll read it.	572d9c79-08d2-5c93-b308-3084563f8842	11	13
La leggerò.	I'll read it.	11739721-fe6c-554d-82a6-e07fe322cce3	11	13
Mary ha un segreto.	Mary has a secret.	4fec4166-631a-5b24-bba3-7f54205beaa4	19	18
Ballo, ma non molto bene.	I dance, but not very well.	d3688d14-4f26-57ec-be80-39ea8f621a39	25	27
Danzo, ma non molto bene.	I dance, but not very well.	f4c9cb0a-7ad4-5cff-9c50-b29a098df058	25	27
Ballo, però non molto bene.	I dance, but not very well.	9d4677e6-cbcb-5500-b7bf-e9bd0590e9da	27	27
Danzo, però non molto bene.	I dance, but not very well.	4a9726bb-7e91-5b72-9d2c-c3dd2fedd62d	27	27
Tom è tornato a Boston ieri sera.	Tom got back to Boston last night.	09636c95-15ba-5243-8e6d-68c2a9aa54e0	33	34
Tom è tornato a Boston la scorsa notte.	Tom got back to Boston last night.	0dc9004b-2c5a-5a4a-9b48-72a7e45ef5a7	39	34
Va bene se vengo anche io?	Is it OK if I come, too?	13db64cc-f675-557f-b988-7acf1518afbd	26	24
Tom ha aperto il frigo.	Tom opened the fridge.	d8c89c3b-f66a-50e9-ba57-ff9c171daee8	23	22
Tom ha aperto il frigorifero.	Tom opened the fridge.	d45cf127-f4f7-57ac-941a-78bec2bb38a8	29	22
Tom aprì il frigo.	Tom opened the fridge.	744f25d4-152a-526e-927f-b9fbc4f2edfe	18	22
Tom aprì il frigorifero.	Tom opened the fridge.	67202c12-c451-54ec-ac51-3d5182651b1f	24	22
Dice che ha lasciato un appunto.	He says he left a note.	3a1cfefd-f65d-52e0-909e-c4514d998257	32	23
Si sta nascondendo da lui.	She's hiding from him.	35ca0fc2-b677-5dcd-a1e2-8ff105704be5	26	22
Sanno esattamente cosa dovrebbero fare.	They know exactly what they should do.	feef8bd6-35bd-5a78-9c05-ff1724e61665	39	38
Sanno esattamente che cosa dovrebbero fare.	They know exactly what they should do.	330ea33d-80f3-5615-b949-ad719d0175bd	43	38
Sono con i loro cani.	They're with their dogs.	f7198863-b131-5068-98ef-33fdd334f235	21	24
Odia fare shopping con lei.	He hates shopping with her.	829f1a28-d0f1-5896-95d8-2858f637ee0a	27	27
Ha lasciato il suo cane con lei.	He left his dog with her.	08f38b16-8091-597d-af17-eb9e2c06970e	32	25
Lasciò il suo cane con lei.	He left his dog with her.	1efea03d-1d41-53d2-9485-ea318b570dc9	27	25
Mi ha detto che era agnostico.	She told me she was agnostic.	40cd8453-0f57-5331-89b9-3b027f4556ac	30	29
Mi disse che era agnostico.	She told me she was agnostic.	0ed44c92-5620-593f-8d41-6d55d0bdded0	27	29
Ha chiuso a chiave la sua porta.	She locked her door.	113a5680-da74-5caf-a359-a75304d98a67	32	20
Chiuse a chiave la sua porta.	She locked her door.	51faf844-3265-5e67-8c69-ae77507976fc	29	20
Ha pulito la sua stanza prima di cena.	She cleaned her room before dinner.	6f1838f3-580c-519b-9bbe-9e3140737e7b	38	35
Pulì la sua stanza prima di cena.	She cleaned her room before dinner.	d68ed14c-03b2-51b8-99a3-54ec9e0dc09b	33	35
Ha detto che non era dispiaciuto.	He said that he wasn't sorry.	8ac88bfb-8873-5e94-a4f8-631ba2a237a8	33	29
Disse che non era dispiaciuto.	He said that he wasn't sorry.	392b6f26-065e-5bb0-8159-6bf471c6cfa9	30	29
Non ne è felice, vero?	He isn't happy about it, is he?	a486c747-1919-5dd6-bceb-5403a04ad81e	22	31
Si è tolta l'anello dal dito.	She took the ring off her finger.	0aac9bc0-b40d-51e7-9ec6-46c7eb5f0afd	29	33
Non intendono andare da soli.	They don't intend to go by themselves.	04d4b2a8-b8e1-501d-94bf-8764ded5e00d	29	38
Non intendono andare da sole.	They don't intend to go by themselves.	9ff8ad77-d3cb-5e9d-ae52-3d135d61d16c	29	38
Non hanno intenzione di andare da soli.	They don't intend to go by themselves.	d4f94148-fe76-5701-bc9d-9f81a4d1d7a3	39	38
Non hanno intenzione di andare da sole.	They don't intend to go by themselves.	511204e1-6465-5b88-8748-f59c6b33e294	39	38
Le mancherà molto.	She'll miss him a lot.	a3e2ec19-3482-5dda-922b-ecbfcb13ee2b	18	22
Ha provato a imitarlo.	She tried to imitate him.	a13e9a90-9762-5f40-81a7-e35c4bfa38f7	22	25
Provò a imitarlo.	She tried to imitate him.	c2183054-948a-56f1-9772-87f16cf2324d	17	25
Ha cercato di imitarlo.	She tried to imitate him.	838e81b9-1b53-5d8f-b3b5-7be532f9b554	23	25
Cercò di imitarlo.	She tried to imitate him.	4df9dd86-b306-53c8-8785-74cd8e27dccb	18	25
Sembra essere innamorato di lei.	He seems to be in love with her.	df224368-1318-55d2-89c4-4af5d6dba9f8	32	32
Ha detto che avrebbe firmato il contratto.	He said he'd sign the contract.	2d2aebc5-b912-5689-8604-de00bd7aaf55	42	31
Disse che avrebbe firmato il contratto.	He said he'd sign the contract.	a2fd002a-55de-582e-9ce4-5d204a6eaee2	39	31
Non ha preso la sua medicina.	She didn't take her medicine.	0a21cf01-9d24-5340-9f18-3309cb0689e3	29	29
Sono più giovani di quanto dicono di essere.	They're younger than they say they are.	0410c58e-c304-52d1-b5fd-ce75b04b26c7	44	39
Non la voglio alla mia festa.	I don't want her at my party.	3ec52306-ec4b-58c3-9e94-ff11467501b3	29	29
Mi ha detto che non mangia carne.	She told me she doesn't eat meat.	b9d163f8-96e4-5300-9ebc-d84f6a2345b8	33	33
Mi ha detto che non mangia la carne.	She told me she doesn't eat meat.	51915162-9e23-5b66-a42b-6981b4ba6eb7	36	33
Mi ha detto di non mangiare carne.	She told me she doesn't eat meat.	0c86693e-d0e2-53b0-8b1c-66c62a64e10c	34	33
Mi ha detto di non mangiare la carne.	She told me she doesn't eat meat.	bec58e29-088b-513f-baed-539a85edced8	37	33
Sembra essere spaventato.	He looks like he's scared.	a0b8ed3a-d209-5650-b4a3-6e95eb538b3c	25	26
Gli ha lanciato un pomodoro.	She threw a tomato at him.	9d931280-036e-5115-9b76-c0a10c7cad32	28	26
Gli lanciò un pomodoro.	She threw a tomato at him.	332af529-38ea-5ad2-b16b-1e06989ac7ce	23	26
Le ha spiegato i dettagli.	He explained the details to her.	42cf13e3-8d28-5e15-89ec-f1da1cb5ff91	26	32
Le spiegò i dettagli.	He explained the details to her.	ff2fd271-1f27-5a48-9db0-dbdd7a23ab48	21	32
Sembravano essere addormentati.	They looked like they were asleep.	82d6a980-3859-5ed1-8c34-13659617e8b3	31	34
Sembravano essere addormentate.	They looked like they were asleep.	c88f7654-47f4-5f67-bb10-75d4df710c30	31	34
Ho detto loro di non guidare la mia macchina.	I told them not to drive my car.	1d590fd4-98ab-5917-a4e2-01d9c874f136	45	32
Dissi loro di non guidare la mia macchina.	I told them not to drive my car.	d9680351-4ac6-5ea3-9c0f-42681875debd	42	32
Ho detto loro di non guidare la mia auto.	I told them not to drive my car.	08d749c3-c922-5a2b-b120-e1ee919a3dfb	41	32
Dissi loro di non guidare la mia auto.	I told them not to drive my car.	8ffa40a7-d188-5af3-8b0d-6af9f988af68	38	32
Ho detto loro di non guidare la mia automobile.	I told them not to drive my car.	5af07c60-1265-50a1-a952-8c7057175aa4	47	32
Dissi loro di non guidare la mia automobile.	I told them not to drive my car.	d257d041-f4c6-5229-8104-8b8152b3db1e	44	32
Pensa di avere un buon aspetto.	She thinks she's good-looking.	593db197-32d1-53ca-9f22-2c283bd38b40	31	30
Ha provato ad aiutare.	He tried to help.	30a4ee9b-00c7-5a57-a8f3-47d55caf8c09	22	17
Provò ad aiutare.	He tried to help.	513280cc-f1b1-5910-b93e-0ebef9dbb02e	17	17
Ha cercato di aiutare.	He tried to help.	7cab703d-a163-55e8-a1a5-ad1b7224b482	22	17
Cercò di aiutare.	He tried to help.	a14553d1-0553-58fa-81ea-9397a74ac0c1	17	17
Hanno detto che erano molto scettici.	They said they were very skeptical.	fa286c4c-055f-515c-8c5c-c203a69b81cb	37	35
Hanno detto che erano molto scettiche.	They said they were very skeptical.	88333dbe-0096-5590-9394-16318c325e3d	38	35
Dissero che erano molto scettici.	They said they were very skeptical.	b7792cbd-db12-507f-a4f4-6e34b116be69	33	35
Dissero che erano molto scettiche.	They said they were very skeptical.	d468ab7a-8cf7-5c69-9ad0-539542736871	34	35
Ha detto che non era fortunata.	She said she wasn't lucky.	a9f1d984-749f-585b-b216-85a477b8cb4a	31	26
Disse che non era fortunata.	She said she wasn't lucky.	79329201-56d6-524a-9a13-143182e300d6	28	26
Si sono comprati dei maglioni.	They bought themselves sweaters.	56c58ed6-a011-5a72-aadd-83642e882997	30	32
Si sono comprate dei maglioni.	They bought themselves sweaters.	a260b71c-e849-5aa1-88bf-a0108de0ab87	30	32
Si comprarono dei maglioni.	They bought themselves sweaters.	af16b4af-5837-5fe8-93e7-37fb7334e0b3	27	32
Impreca quando è stressata.	She sweats when she's stressed.	e6d2d615-128a-5857-91c5-021d07ab2a28	27	31
Ha molti amici ad aiutarla.	She has lots of friends to help her.	3145b26c-c1d5-562c-bfbf-831765a8387d	27	36
Ha molte amiche ad aiutarla.	She has lots of friends to help her.	8458acab-cf50-5c67-a25d-8433a330b36b	28	36
A loro piacciono i cavalli, vero?	They like horses, don't they?	cc69a550-3420-5106-a2b9-f6964ae78a62	33	29
È stato trovato morto nella sua stanza.	He was found dead in his room.	48bcc54d-a1c4-52c4-955c-895df2f3ef9b	39	30
Fu trovato morto nella sua stanza.	He was found dead in his room.	6dd50fdc-89d8-5134-b7ea-d823fd546999	34	30
È uscita dalla sua stanza.	She came out of her room.	f5f19e5b-131b-590b-a3c3-69c49eb52d95	26	25
Uscì dalla sua stanza.	She came out of her room.	8e1a3319-d0b9-5cbc-bbb0-9798e52c86ad	22	25
Si è divertito alla festa.	He enjoyed himself at the party.	35e2a0b0-83a7-544d-9d39-ed321cd94454	26	32
Si divertì alla festa.	He enjoyed himself at the party.	1bf526c7-db37-53b2-b345-74aee3317314	22	32
La vita è migliorata dopo la guerra.	Life got better after the war.	682a3dcc-ffaf-52fc-81f4-398bbb556b4f	36	30
Ha garantito per lui.	She vouched for him.	93d2810a-0069-53ca-bde2-72f02cc75632	21	20
Garantì per lui.	She vouched for him.	ebcd6d45-c47e-5e0d-8bfc-fbd09aa8db46	16	20
Ha detto di essere gelosa.	She said that she's jealous.	7bdd4e95-5e90-5c91-a81d-23e091c2122e	26	28
Stanno sprecando il loro tempo, vero?	They're wasting their time, aren't they?	6a879b17-2de9-5aae-8068-e90bd8b46f20	37	40
Ha detto che era divertita.	She said that she was amused.	d5aa0061-7a41-5fc4-b7a5-4851df7ea71d	27	29
Disse che era divertita.	She said that she was amused.	0500b990-0a7b-5cac-a171-48ab778ed17a	24	29
Ha detto che non intende andare.	She said she's not planning to go.	7d75e5be-69a6-50df-abf9-3ae32a048d36	32	34
Ha detto che era brava in francese.	She said that she was good at French.	8da1e44e-7d40-53b5-b7c0-ec198c314a68	35	37
Disse che era brava in francese.	She said that she was good at French.	6c4ac52f-6aa5-5ac3-a0c0-649367b5c5e8	32	37
Stava facendo quello che amava.	She was doing what she loved.	911fc64d-3e7a-5a3d-9e17-78e8fbb3b2cb	31	29
Stava facendo ciò che amava.	She was doing what she loved.	73a1f43f-d3e6-540d-8caf-75bd1ade0084	28	29
Sta cercando il suo gatto.	She's looking for her cat.	555d2f01-9c59-5ef4-9631-8c785dadc058	26	26
Sta cercando la sua gatta.	She's looking for her cat.	3f527265-e857-5c95-a697-3606c5a6e103	26	26
Non hanno alzato la voce.	They didn't raise their voices.	104513fb-635d-555a-ba2a-7c5743a8588a	25	31
Non alzarono la voce.	They didn't raise their voices.	bdda11fa-156a-542c-ae45-b99239a3726e	21	31
Hanno detto che sono stati adottati.	They said they were adopted.	d7b65d49-4fc6-5c08-8379-83001968768b	36	28
Hanno detto che sono state adottate.	They said they were adopted.	84dc51b6-6317-5d82-b9e7-c969ea76a603	36	28
Dissero che furono adottati.	They said they were adopted.	f8bb5882-3645-5754-a9cf-973c9ea0a1b9	28	28
Dissero che furono adottate.	They said they were adopted.	3c374b82-535f-5e17-8d68-f5f1b6d9bc03	28	28
Giurano che non lo faranno.	They swear they won't do that.	ee1d4445-bea0-5385-884f-8623d8134fb0	27	30
Non lasciarla parlare con nessuno.	Don't let her talk to anyone.	3f74405c-5b5a-507c-976c-ca0cdeee160d	34	29
Non lasciatela parlare con nessuno.	Don't let her talk to anyone.	47977bc9-4d08-504d-82b6-b326fa9e34a4	35	29
Non la lasci parlare con nessuno.	Don't let her talk to anyone.	d862b0bf-5711-5633-acf9-30a2f94a231d	33	29
Non la lasciare parlare con nessuno.	Don't let her talk to anyone.	0a0eeeba-0bcc-5209-8301-85f99e223be7	36	29
Non la lasciate parlare con nessuno.	Don't let her talk to anyone.	60b39c42-32f0-5332-836e-09be997c50fe	36	29
Ha un alibi perfetto.	He has a perfect alibi.	32477110-0b1c-50cb-b9e8-e14b25288f79	21	23
Dicono che sono indecisi.	They say they're undecided.	e57b79da-c29e-52e9-8aec-7aa9ec7501ae	25	27
Dicono che sono indecise.	They say they're undecided.	28f8f552-a7e3-58cc-947c-c5cbfe506a60	25	27
Va pazza per il tennis, vero?	She's crazy about tennis, isn't she?	ed36aae0-e45e-5dcc-be6f-f24f8edb0ef1	29	36
Gli ha scritto una cartolina.	She wrote a postcard to him.	d2521b3b-b520-517c-a4e4-c13e605b8491	29	28
Gli scrisse una cartolina.	She wrote a postcard to him.	3e604d57-b399-52d7-b464-faf7121988f2	26	28
