text_it	text_en	hash	text_it_length	text_en_length
Gli riesci a dare un passaggio a casa?	Can you give him a ride home?	e3011341-282d-5fe7-b9dc-8d94f7d4bf3a	38	29
Gli riesce a dare un passaggio a casa?	Can you give him a ride home?	e329ff44-01d6-5041-9486-242201a47184	38	29
Gli riuscite a dare un passaggio a casa?	Can you give him a ride home?	78d4d9ef-ed92-543f-b07b-4574e0082124	40	29
Voglio che li chiami.	I want you to call them.	ee566de8-25fe-58d5-abac-b98f2b9e3490	21	24
Voglio che le chiami.	I want you to call them.	0710ff9e-7796-5689-911a-74907bd9b3a9	21	24
Voglio che li chiamiate.	I want you to call them.	a9f82733-822f-5acb-97cc-7680aafeb5b9	24	24
Voglio che le chiamiate.	I want you to call them.	55d0e7d7-584f-5326-b162-5ad1bfb793c1	24	24
Sei disposto ad aiutarmi?	Are you willing to help me?	06c5996f-017a-5fac-beac-b6dc5689a7aa	25	27
Sei disposta ad aiutarmi?	Are you willing to help me?	5fdc47fc-41d2-5d14-be85-ca58fc977706	25	27
È disposto ad aiutarmi?	Are you willing to help me?	298f275f-d550-5888-b2c0-b5f37fd9014b	23	27
È disposta ad aiutarmi?	Are you willing to help me?	688a9d98-e785-5d2a-8bf1-1aef2d94e305	23	27
Siete disposti ad aiutarmi?	Are you willing to help me?	8241951b-297a-5a88-980c-7dd51a6a5741	27	27
Siete disposte ad aiutarmi?	Are you willing to help me?	e0fd87cb-64e4-5b8f-a204-af1720e80ffe	27	27
Sai parlare in francese come lui?	Can you speak French like him?	c1cc9fde-eec6-59aa-b32b-470a2c3d4e2e	33	30
Sa parlare in francese come lui?	Can you speak French like him?	fd68f49e-0bf3-52d0-bcf2-03143a00ac8f	32	30
Sapete parlare in francese come lui?	Can you speak French like him?	3d283931-2513-5b48-8b9f-02f8f1918411	36	30
Puoi parlare in francese come lui?	Can you speak French like him?	d8e3c1d1-a1d2-5a49-800b-6a7dc83b3b46	34	30
Può parlare in francese come lui?	Can you speak French like him?	01debe61-5ebf-5aab-a2c2-49ac3ce29cf9	33	30
Potete parlare in francese come lui?	Can you speak French like him?	83fcbe39-0e32-5a58-90d9-4ac11ef5373a	36	30
Riesci a parlare in francese come lui?	Can you speak French like him?	bb49e1ad-f3e4-5fd0-8de6-72c7c3e4bbdd	38	30
Riesce a parlare in francese come lui?	Can you speak French like him?	52f0d008-255f-5b08-ad56-00463bf5999b	38	30
Riuscite a parlare in francese come lui?	Can you speak French like him?	e25c56ac-007c-50fd-b07c-11849108f916	40	30
Sai parlare in francese come lei?	Can you speak French like her?	e7db1093-41dc-5770-b65c-43e1adae06fc	33	30
Sa parlare in francese come lei?	Can you speak French like her?	e03e5d0b-aa04-5355-91ae-b8535d17e21e	32	30
Sapete parlare in francese come lei?	Can you speak French like her?	c31ebf7c-dacf-5ecd-b624-ab0dd895ee31	36	30
Puoi parlare in francese come lei?	Can you speak French like her?	00244c49-3eb3-5522-b4ce-85ec38ccbecb	34	30
Può parlare in francese come lei?	Can you speak French like her?	3dc1cb31-f8d0-5027-b967-fa688f567e29	33	30
Potete parlare in francese come lei?	Can you speak French like her?	13e25972-1686-5909-a946-7caa14620175	36	30
Riesci a parlare in francese come lei?	Can you speak French like her?	2b573c85-e8c3-5b78-a308-4b43c7415f31	38	30
Riesce a parlare in francese come lei?	Can you speak French like her?	cbab82fb-712f-5994-909e-abfa21d39734	38	30
Riuscite a parlare in francese come lei?	Can you speak French like her?	ecb417a2-afde-51df-94c7-9b5f6c7b44af	40	30
Non si può ragionare con lui.	You can't reason with him.	656b03a3-8039-50b4-9eeb-c27d59bbb5a8	29	26
Non si riesce a ragionare con lui.	You can't reason with him.	cd47586e-77da-542b-b5b9-a1778d766672	34	26
Non può ragionare con lui.	You can't reason with him.	4d61fd0f-3ce5-5dc0-a0a0-0f771ac60cdd	26	26
Non puoi ragionare con lui.	You can't reason with him.	55079114-aa73-5ff9-865c-94d9c51d2a61	27	26
Non potete ragionare con lui.	You can't reason with him.	ddb9a05d-9a7d-53a1-8f54-83705d164d27	29	26
Non riesce a ragionare con lui.	You can't reason with him.	79a24b3b-1649-5b1b-be15-ad666b226aed	31	26
Non riuscite a ragionare con lui.	You can't reason with him.	323ca230-cc47-5781-8be6-c668a606d24a	33	26
Non riesci a ragionare con lui.	You can't reason with him.	ccc3c0c4-5120-5eea-86ab-d04741a219fe	31	26
Sono d'accordo con lui su questo.	I agree with him on this.	bd38343e-ec6c-5178-ab9f-14e3f0f90867	33	25
Io sono d'accordo con lui su questo.	I agree with him on this.	01eb628f-8822-57ab-ad4d-8136cd12d60f	36	25
Sono d'accordo con lei su questo.	I agree with her on this.	e1b5826d-2d9e-510d-b59e-9ab6a9edfd9b	33	25
Io sono d'accordo con lei su questo.	I agree with her on this.	82442ce7-0944-5521-8cdf-aaf24bb5ac33	36	25
Non l'ho fatto per lui.	I didn't do it for him.	de1d36d2-49c3-5c90-94ad-5619b7d36e68	23	23
Non l'ho fatta per lui.	I didn't do it for him.	4df34368-f29d-5595-ab3a-b3ad92fd109c	23	23
Non lo feci per lui.	I didn't do it for him.	24622de2-5382-5b81-87c2-718d4f47e545	20	23
Non la feci per lui.	I didn't do it for him.	befc3fef-0ff8-525c-a7bc-8eb0af7bbc47	20	23
Hai ricevuto una risposta da lei?	Did you get an answer from her?	81589569-7dcd-5037-856d-ddca739f082b	33	31
Ha ricevuto una risposta da lei?	Did you get an answer from her?	eb866b8a-e360-5143-83a0-443ad3a5b0e9	32	31
Avete ricevuto una risposta da lei?	Did you get an answer from her?	bba55c49-8eae-553b-81fe-9c06ce4b3f16	35	31
Hai ricevuto una risposta da lui?	Did you get an answer from him?	cd2917c9-2283-5a02-b88e-a50c669d1b01	33	31
Ha ricevuto una risposta da lui?	Did you get an answer from him?	0edbc6ee-2185-5beb-a445-58724ee80849	32	31
Avete ricevuto una risposta da lui?	Did you get an answer from him?	5490f0af-bf7d-527d-a3ec-80adbe79e1bb	35	31
Li vedrò la settimana prossima.	I'll see them next week.	961801b9-58d0-55e4-aa49-9f5ab4d63c17	31	24
Le vedrò la settimana prossima.	I'll see them next week.	1c48f202-3986-50f0-ac2b-a9a3c665d26c	31	24
Li vedrò la prossima settimana.	I'll see them next week.	c889fb8d-a826-5bfb-a1e6-33c2eb62d8ef	31	24
Le vedrò la prossima settimana.	I'll see them next week.	5caf1c4b-3c74-593e-8082-234f6a671665	31	24
Ve lo porterò.	I'll bring him to you.	5d0e1e34-f90a-5176-b184-7f8357fc12f2	14	22
Glielo porterò.	I'll bring him to you.	8ec2ae99-2e9c-5c6a-96bc-27054f5c79d6	15	22
Non parlare così di loro.	Don't talk about them like that.	825dcbca-46c2-562f-ad14-bdebdefb84da	25	32
Non parlate così di loro.	Don't talk about them like that.	a7d0d8cb-8430-5b6d-9310-319dfca37562	25	32
Non parli così di loro.	Don't talk about them like that.	285f0ded-97bd-598d-8523-9b6577bd583f	23	32
Saremo assieme presto.	We'll be together soon.	1a161703-0852-5ae2-b240-002e5d8eb8c4	22	23
Noi saremo assieme presto.	We'll be together soon.	21574de5-02a0-51b3-8627-a650ce2c7331	26	23
Perché Tom lo fa a volte?	Why does Tom sometimes do that?	aab22a20-f8de-5a1a-a39a-3f897c6cbe69	25	31
Quando glielo diremo?	When are we going to tell him?	19f590a2-5b4f-5c7c-b3ce-21f3835d4ea1	21	30
Quando lo diremo a lui?	When are we going to tell him?	5f80ce6d-3c79-5036-9451-62b62154718e	23	30
Quando lo diremo a lei?	When are we going to tell her?	633ced62-c213-524c-8212-c82fb1645d95	23	30
Dovrei andare ad avvertirli.	I should go warn them.	1f5cfd4c-160b-56e2-adc2-1c29e52b9e98	28	22
Dovrei andare ad avvertirle.	I should go warn them.	c610f2e5-6958-511b-a2f5-81126cd65012	28	22
Ho deciso di non denunciarla.	I've decided not to sue her.	3a794f7e-40d7-5fbe-98a0-76d46bc990ab	29	28
Ho deciso di non denunciarlo.	I've decided not to sue him.	dd9c5da0-93bc-5f89-9f93-df2a5359fa04	29	28
Li aiuteremo?	Are we going to help them?	b65118ff-4558-536f-baba-fbcbcc6c209c	13	26
Le aiuteremo?	Are we going to help them?	5c3413be-222d-5a75-97f2-73e9b132dcab	13	26
Dovresti investire i tuoi soldi.	You should be investing your money.	17e2d613-eff6-582d-982f-ce035b83b370	32	35
Dovreste investire i vostri soldi.	You should be investing your money.	e1574831-5a7c-5663-9537-d20635d7be79	34	35
Dovrebbe investire i suoi soldi.	You should be investing your money.	db15c5d5-e5a2-5f2e-8ea9-7cf9aa3c2b76	32	35
Dovresti investire il tuo denaro.	You should be investing your money.	4791c36a-1a18-5e00-a7b5-a780dc9c2da3	33	35
Dovrebbe investire il suo denaro.	You should be investing your money.	4890a984-270a-50e5-933f-400b8c038741	33	35
Dovreste investire il vostro denaro.	You should be investing your money.	b28c774a-8325-597f-9fd5-ead886242c80	36	35
Ho detto loro di non venire qui.	I told them not to come here.	d5c237a3-48f3-5041-9b34-ebe11a7f9bc9	32	29
Dissi loro di non venire qui.	I told them not to come here.	a4be5f43-96ab-55ba-b1b5-2f99db5560a6	29	29
C'è un problema con loro?	Is there a problem with them?	a0a2a9c9-9824-5cca-97dd-674a1a5f200b	25	29
C'è un problema con questo?	Is there a problem with this?	89948d2c-a880-541f-84f9-a8f97783bdf9	27	29
C'è un problema con Tom?	Is there a problem with Tom?	3ab7d121-0e77-5e70-84bc-d6322b107c05	24	28
C'è un problema con esso?	Is there a problem with it?	fc0fefd4-5f8f-5ef2-92dc-9a19af0b1a5e	25	27
C'è un problema con essa?	Is there a problem with it?	a386d5f5-cc2a-59e6-be53-05762b875a67	25	27
C'è un problema con il motore?	Is there a problem with the motor?	0d52595b-89f3-5077-aa21-97d89bc51865	30	34
C'è un problema col motore?	Is there a problem with the motor?	54216776-63f9-5c5a-b1db-054d78bf1d04	27	34
C'è un problema con il mio lavoro?	Is there a problem with my work?	04db5dc8-d5a2-5a15-b789-ae60a7ac1618	34	32
C'è un problema col mio lavoro?	Is there a problem with my work?	ab287b03-2622-5fcf-b584-cea2533bfc7b	31	32
C'è un problema con il mio ordine?	Is there a problem with my order?	a98a1d55-f44e-5a2c-8e2b-2644590ee3c7	34	33
C'è un problema col mio ordine?	Is there a problem with my order?	a2ed07fd-5de8-54f7-8b7b-46cfd49f5fe6	31	33
C'è un problema con il tuo ordine.	There is a problem with your order.	8c0d0739-e63f-5838-932f-ddaa9c456444	34	35
C'è un problema con il suo ordine.	There is a problem with your order.	6ad2a353-fe30-5511-8129-43cd9c1b3931	34	35
C'è un problema con il vostro ordine.	There is a problem with your order.	e0c6e320-8153-53d6-b5ba-0c21139d3bf2	37	35
C'è un problema col tuo ordine.	There is a problem with your order.	ba1e52e5-7ec2-5315-afd9-439fad560737	31	35
C'è un problema col suo ordine.	There is a problem with your order.	5cfa7a9c-27e7-5170-8de1-34faa529f8ca	31	35
C'è un problema col vostro ordine.	There is a problem with your order.	bac455f6-e821-540b-9546-7e04b5616935	34	35
Non sapevo che Tom e Mary fossero imparentati.	I didn't know Tom and Mary were related.	e1e34f54-6f56-5a67-ae0e-35574b06b83c	46	40
Perché sei in piedi?	Why are you standing?	4fc470d6-1e1b-5d09-b5dc-c0915535b3d0	20	21
Perché è in piedi?	Why are you standing?	066b0787-7183-59a4-9a9a-889c5b78105d	18	21
Perché siete in piedi?	Why are you standing?	e5742c1f-ba17-5c25-929a-0585534c452e	22	21
Li hai sentiti, vero?	You heard them, didn't you?	0981eba5-c09d-52ae-9458-0eaa8e5b1a55	21	27
Le hai sentite, vero?	You heard them, didn't you?	e90ac8e5-fd40-5137-8119-a6b24e455bde	21	27
Li ha sentiti, vero?	You heard them, didn't you?	d35e56b3-5c29-5a38-957a-4c8318f0edb1	20	27
Le ha sentite, vero?	You heard them, didn't you?	5869da00-b100-5746-9770-a6d799efba07	20	27
Li avete sentiti, vero?	You heard them, didn't you?	cf12de1c-b500-5c1d-88cc-bdad3a1cf9c3	23	27
Le avete sentite, vero?	You heard them, didn't you?	36363b1b-abfa-5151-9c94-9b2b81be898c	23	27
Tom ha messo via il suo cellulare.	Tom put his cell phone away.	5ae33fc3-809d-543a-9551-e3dba55af4fd	34	28
Tom mise via il suo cellulare.	Tom put his cell phone away.	11d11076-f443-598f-8291-75ad8a4ab77b	30	28
Tom ha messo via il suo telefono cellulare.	Tom put his cell phone away.	8b45191a-c306-59e4-a709-d44d3eda755c	43	28
Tom mise va il suo telefono cellulare.	Tom put his cell phone away.	61005577-2343-5c52-83ba-e9f5dcb5d5ea	38	28
Sarebbe straordinario.	That would be extraordinary.	ae4ea57c-7d3a-5b73-99b2-3ff3a70ab511	22	28
C'è un problema con il mio ordine.	There is a problem with my order.	b93b61a4-b16a-5151-bfd3-77bd1fa6a68c	34	33
C'è un problema con il tuo ordine?	Is there a problem with your order?	1dc64852-76e4-5344-9110-c32d7dbbfa84	34	35
C'è un problema con il suo ordine?	Is there a problem with your order?	86bf61d5-5753-5d57-bebc-69887a9b2a5d	34	35
C'è un problema con il vostro ordine?	Is there a problem with your order?	b0ab68f6-dbc6-5ec5-9225-72166dd06e59	37	35
C'è un problema col tuo ordine?	Is there a problem with your order?	e711a5ef-d0fb-54c9-a770-71bc866213c3	31	35
C'è un problema col suo ordine?	Is there a problem with your order?	548ff7b1-5ec3-5c5f-bd8b-99a56849ee56	31	35
C'è un problema col vostro ordine?	Is there a problem with your order?	8c7cc5ba-baf6-5f19-ad9c-8b05d7f7e3d1	34	35
C'è un problema col mio ordine.	There is a problem with my order.	c07dfb00-122e-5282-8902-5522db3c8a21	31	33
Cosa sto facendo?	What am I doing?	05cf7a93-235b-58dc-b08e-56b7641cad70	17	16
Che cosa sto facendo?	What am I doing?	6a448ea6-7218-564a-b7e0-d5c1da74844a	21	16
Che sto facendo?	What am I doing?	eed4b221-51bd-558b-ad84-5e76f4b2e314	16	16
Ho passato la giornata con loro.	I spent the day with them.	f4a4699b-12df-52ce-8908-0e3121a562b7	32	26
Passai la giornata con loro.	I spent the day with them.	0000e06d-5d08-54d8-a7ae-5a4e5bf98d61	28	26
Ho trascorso la giornata con loro.	I spent the day with them.	ff0f4b1c-ae76-54ca-966c-dc60c7f0dcaf	34	26
Trascorsi la giornata con loro.	I spent the day with them.	77db110b-36b0-5d3e-a6bc-14c9e5de80eb	31	26
Ti ho detto di indossare un cappello.	I told you to wear a hat.	f16c1528-6377-5eca-8032-77da8e970198	37	25
Vi ho detto di indossare un cappello.	I told you to wear a hat.	d794f498-3d4d-54cd-9662-66d2ad3a5122	37	25
Non smetterò di fare questo.	I won't stop doing this.	a1de99a6-66f5-5682-9ae5-ee3b3b8f8e54	28	24
Tom ha letto il libro che gli ha dato Mary.	Tom read the book Mary gave him.	86b3ec0f-4b3f-5d0a-ae7a-b3c1a1b1f7ea	43	32
Tom lesse il libro che gli diede Mary.	Tom read the book Mary gave him.	82424a2b-f876-5910-995f-475fc68c2232	38	32
L'ispettore ha le prove del crimine.	The detective has evidence of the crime.	805b7d09-1307-579b-9176-de564af4b4c7	36	40
L'ispettore ha le prove del reato.	The detective has evidence of the crime.	e3247b81-2d8d-5f9b-900b-b1264164e692	34	40
L'investigatore ha le prove del crimine.	The detective has evidence of the crime.	35e0c691-fee3-507e-b9ab-16ca44a6a065	40	40
L'investigatore ha le prove del reato.	The detective has evidence of the crime.	eaaa6d27-ca17-5c47-9db9-457ce6227612	38	40
Tom non è molto bravo a baseball.	Tom isn't very good at baseball.	005b238d-604c-5690-a4bb-3ec6843ad77c	33	32
Voglio sapere chi viveva qui.	I want to know who used to live here.	d7e5e6df-90b6-5811-9d9e-59477c0d5ecd	29	37
Voglio sapere chi abitava qui.	I want to know who used to live here.	b94b1ad3-8c2b-5ca2-b2cb-83449e468b01	30	37
Non è terribile?	Isn't that awful?	59e7ae84-3e76-56c1-9bf7-b7b241fe6f3c	16	17
Non è tremendo?	Isn't that awful?	ec33a921-4473-5033-a960-41bc485cd07f	15	17
Ho considerato anche quella possibiità.	I've considered that possibility as well.	f2fb6573-2fd9-5522-853e-24c8fa565170	39	41
Non lo farei senza di te.	I wouldn't do that without you.	fbe7a3b1-d42c-54c4-a13d-e29228f234e6	25	31
Non lo farei senza di voi.	I wouldn't do that without you.	890fa6c3-76db-5409-ba61-9dfa480d0655	26	31
Non lo farei senza di lei.	I wouldn't do that without you.	ee8c8bd4-3a3b-5af0-9787-6d442d6afd2d	26	31
Facciamolo assieme.	Let's do that together.	6fb1282f-b68a-5a71-9fc0-e8b27f9eb407	19	23
Facciamolo insieme.	Let's do that together.	19609a4c-39a9-5ee0-972b-8c4e77bb3ceb	19	23
Discutiamo le nostre opzioni.	Let's discuss our options.	41b6ac49-51da-5cb8-b73b-0c5df6bdc91e	29	26
Non ci stavo neanche pensando.	I wasn't even thinking about that.	d2e8159f-04e2-57f3-b514-15ac9029d383	30	34
Non ci stavo neppure pensando.	I wasn't even thinking about that.	99189555-1dcb-5d9b-b96e-f4fb174bd679	30	34
Non ci stavo nemmeno pensando.	I wasn't even thinking about that.	7257d8d6-caef-593d-8104-99c24c54a2e8	30	34
Cosa succede se Tom non passa?	What happens if Tom doesn't pass?	82cc517e-8181-5f16-97a1-4bd2c4400ff2	30	33
Tom era al battesimo di Mary.	Tom was at Mary's baptism.	ee50f517-0093-53fb-9dd0-6410094b5d90	29	26
Cosa stai disegnando?	What are you drawing?	1dd30680-248b-54c8-90bf-53d6d24281c5	21	21
Cosa sta disegnando?	What are you drawing?	25a617d6-61dd-54a8-9568-e4dd7a73038a	20	21
Cosa state disegnando?	What are you drawing?	3f8ea1c9-9f66-59e2-adac-f27bb26d66af	22	21
La mia gamba è rotta.	My leg is broken.	2012f996-ff18-5365-b4b2-8a3a81845380	21	17
Nessuno di voi è invitato alla mia festa.	None of you are invited to my party.	360dd9ac-596c-57d0-a9f8-8e18f4a3f8ff	41	36
Nessuna di voi è invitata alla mia festa.	None of you are invited to my party.	8410a5a1-ff56-5a93-b094-05e6ebedb042	41	36
Sami ha detto di no.	Sami said no.	0f9defc2-e575-50d4-a835-33ea05f2ea17	20	13
Sami disse di no.	Sami said no.	d2f4b3cd-ee9e-5713-b149-d848771e54bf	17	13
Non puoi chiamarla.	You can't call her.	1cfba5ab-d455-5cd1-a536-0b991d500dba	19	19
Non può chiamarla.	You can't call her.	618aba73-8934-5a99-8eaa-588f84f89025	18	19
Non potete chiamarla.	You can't call her.	1284df37-8543-5ae0-9dac-1c322577c111	21	19
Non la puoi chiamare.	You can't call her.	e28c8428-d205-5779-a124-c9710beb7f92	21	19
Non la può chiamare.	You can't call her.	ad3836af-34a3-5f2b-8af1-e987ae5fc287	20	19
Non la potete chiamare.	You can't call her.	74b2b200-aace-5216-bf31-5cb9798b9f76	23	19
Devo prenderle un regalo.	I've got to get her a present.	7ca0e10a-b1b4-5001-bcc2-d98e7b17af0b	25	30
Le devo prendere un regalo.	I've got to get her a present.	67ce96a3-d69b-5fee-bfe9-37632748cde9	27	30
Devo prendergli un regalo.	I've got to get him a present.	9cde6a80-d618-5ece-9faf-98c9984fcc9b	26	30
Gli devo prendere un regalo.	I've got to get him a present.	737e76e0-e539-53c4-aacf-d816d33bba63	28	30
Li ho aspettati fuori.	I waited outside for them.	9d58fd6e-92f2-51d8-ae8e-c21a9f2ccb8b	22	26
Le ho aspettate fuori.	I waited outside for them.	ee9948c6-cf8e-56c5-8fd2-af6ca839011d	22	26
Posso portare questo a lei.	I can take this to her.	91ae9efb-f6be-5cf8-a145-53c7d07755e1	27	23
Posso portarle questo.	I can take this to her.	a626c712-43a9-5db8-8e99-e527b11fdf45	22	23
Le posso portare questo.	I can take this to her.	d4811547-5509-5d2e-b699-cae18dc48332	24	23
Posso portargli questo.	I can take this to him.	1b784efc-d111-529b-b448-ce3ae7bad962	23	23
Gli posso portare questo.	I can take this to him.	5db44348-1948-589e-b19c-735d35755828	25	23
Posso portare questo a lui.	I can take this to him.	187df2c5-6d67-5edc-9230-02ae72e4d9a3	27	23
Voglio che venga con noi.	I want him to come with us.	c9771464-98b9-57b2-a9a6-965f67ae7399	25	27
Pensi che li abbiamo convinti?	Do you think we convinced them?	7b840f3e-d46b-5523-aefa-2c94bc923269	30	31
Pensa che li abbiamo convinti?	Do you think we convinced them?	efb0febc-de2b-52fc-b900-e9da0661b2bd	30	31
Pensate che li abbiamo convinti?	Do you think we convinced them?	a06bc35d-ef39-5866-b9ac-df4860604e11	32	31
Pensi che le abbiamo convinte?	Do you think we convinced them?	522932a0-20e2-51e1-8168-44cea83cd00c	30	31
Pensa che le abbiamo convinte?	Do you think we convinced them?	36684d1d-c621-5d48-84c8-615264c89e27	30	31
Pensate che le abbiamo convinte?	Do you think we convinced them?	9c01f6ba-c96f-5722-8d2a-9d20e8dc12c4	32	31
È dove li ho conosciuti.	That's where I met them.	fca79f64-f010-5cd8-8ac1-827f40c6d92f	24	24
È dove li ho incontrati.	That's where I met them.	f2cfe6cb-0457-5e29-a41b-a1abff6bea32	24	24
È dove le ho incontrate.	That's where I met them.	dbd94f24-bdfd-538f-9626-a7a6f29f584b	24	24
È dove le ho conosciute.	That's where I met them.	fe1849db-4005-56e8-8995-907dfe27d738	24	24
La aiutai a lavare i piatti.	I helped her wash the dishes.	aaea04f4-ba53-55d7-9273-6319937a7df4	28	29
L'ho aiutato a lavare i piatti.	I helped him wash the dishes.	3abf256b-38bd-559e-8e8e-c9022b76405d	31	29
Lo aiutai a lavare i piatti.	I helped him wash the dishes.	da1289fa-2dc1-579c-9c63-b6fd10647f85	28	29
Devo essere d'accordo con lei.	I have to agree with her.	339669d4-39c6-5319-9a08-b0be8ca67408	30	25
Non mi lascerà vederla.	They won't let me see her.	a67c9a6a-0193-5d67-8429-850d9b733c42	23	26
Non mi lascerà vederlo.	They won't let me see him.	17e4fc96-3ddd-5cc2-a182-59ac758bf62c	23	26
Si innamoreranno l'uno dell'altro.	They will fall in love with each other.	01c0fae5-2482-5b41-a645-dd68c5de4b7a	34	39
Si innamoreranno l'una dell'altra.	They will fall in love with each other.	82abf56b-e2a0-5b4c-9a8f-13f57a22408b	34	39
