text_it	text_en	hash	text_it_length	text_en_length
La torta ha un sapore divino!	The cake tastes divine!	85152538-3bb8-5888-a69d-d6de5cfea4a4	29	23
La torta è saporita.	The cake is tasty.	dda2798d-7240-5ab9-83fb-62c214ff109e	20	18
Una torta era glassata.	A cake was frosted.	509ef1fe-884f-53e5-91a2-dea65139253d	23	19
Per piacere, mangia un po' di torta.	Please eat some cake.	bc0569a3-dcef-5f00-bfa4-a9139b2d7439	36	21
Per favore, mangia un po' di torta.	Please eat some cake.	3fd2a4c1-7fc6-5254-be01-d85c83d2571c	35	21
Per piacere, mangiate un po' di torta.	Please eat some cake.	6baa3059-e73b-5f66-9242-49f1ce4ec31d	38	21
Per favore, mangiate un po' di torta.	Please eat some cake.	1747d00d-a139-5db8-8d61-4b2c8878481b	37	21
Per piacere, mangi un po' di torta.	Please eat some cake.	7e8d9a4a-8960-5734-944c-2998d8ae26cf	35	21
Per favore, mangi un po' di torta.	Please eat some cake.	328d5b6a-2775-5d40-a971-c822d6dbba6b	34	21
Mi piace mangiare le torte.	I like eating cake.	86e2fdcb-bc7d-5a47-a135-9caff6516056	27	19
A me piace mangiare le torte.	I like eating cake.	7a104fbf-ba3c-57c6-8d16-d8bc9b895bd5	29	19
Che torta saporita!	What a tasty cake!	df67d48f-7da5-50bd-8e35-df69a7593c9b	19	18
La torta è pronta?	Is the cake ready?	633065ef-20b8-572f-8bfb-f42f00349235	18	18
Quella torta fa ingrassare.	That cake is fattening.	a7f6c57e-20ed-55fc-8ee3-217309594a10	27	23
Quella torta ha un bell'aspetto.	That cake looks good.	771c4080-efbd-5cb9-aed8-0a279ac6d7cd	32	21
Amo la torta streusel.	I love streusel cake.	98813b68-9071-5ecf-b240-513b89ff107a	22	21
Io amo la torta streusel.	I love streusel cake.	f47f72b9-3442-510b-9b40-e2bf9f2c7bcc	25	21
Tom ama la torta al cioccolato.	Tom loves chocolate cake.	7bd58b80-4b44-53c2-8615-2675a6dc3c6e	31	25
Tom ha assaggiato la torta.	Tom tasted the cake.	b2012d8c-862c-516d-89b3-fa4abcdb087f	27	20
Tom assaggiò la torta.	Tom tasted the cake.	1ebfcd61-8206-5ac2-9703-7f0187ce9026	22	20
Quella torta è deliziosa.	That cake is delicious.	b9ce0201-8d30-5839-a3b6-ab777d8f4803	25	23
Voglio una torta.	I want a cake.	b294a4dc-f578-5562-9654-20b92da51c4b	17	14
Tom mangerà della torta.	Tom will eat cake.	2b06a6a0-abfa-514d-9e6f-9850f82ba0a4	24	18
Tom mangia continuamente della torta.	Tom continually eats cake.	2bf3fdd0-660d-5dba-b5bd-27583974efde	37	26
Tom mangia in continuazione della torta.	Tom continually eats cake.	8255c7ba-db32-522e-a308-7e547dfc3481	40	26
Quella torta era deliziosa.	That cake was delicious.	b624da40-4f2b-5ee5-a893-0d497ede49f9	27	24
Chi ha tagliato la torta?	Who cut the cake?	9ff6893d-c936-5acf-ae3b-3e0630e633cb	25	17
Chi tagliò la torta?	Who cut the cake?	869e067c-05cc-5fb0-8454-4f927458d6a4	20	17
Questa torta ha un sapore delizioso.	This cake tastes delicious.	9c38820a-e11a-5ed0-9b80-a74ef4b19aaf	36	27
Ho fatto questa torta.	I made this cake.	53a0e27a-abcf-50b2-93e8-4a52022ef099	22	17
Feci questa torta.	I made this cake.	ec209f56-53a7-5c1f-83b3-11fe1586f8b9	18	17
Mary ha glassato la torta.	Mary iced the cake.	b27e3b67-8ab8-57e7-b2f3-0d4c9c5d6f05	26	19
Mary glassò la torta.	Mary iced the cake.	292f5ef6-be0e-5169-a8c5-bb0f2a6906c7	21	19
David non aveva parole.	David had no words.	ba0df813-6bbf-599f-94bf-c73ce7f30103	23	19
Tom ha cotto una torta.	Tom baked a cake.	86f23cf2-a2a7-5636-930c-5c20b5c67fc3	23	17
Tom ha cotto al forno una torta.	Tom baked a cake.	ff1553b7-87a3-5335-a670-1d54d1bcab32	32	17
Tom cosse una torta.	Tom baked a cake.	4388a907-d5b8-5d03-9c29-2c418cbee85b	20	17
Tom cosse al forno una torta.	Tom baked a cake.	efe69c32-fa23-5dd8-8764-c9878b004a7d	29	17
Chi portò la torta?	Who brought the cake?	92e0ed44-d0af-55c9-8679-f844b878b6f8	19	21
La torta sembra deliziosa.	The cake looks delicious.	f93f88bd-7110-5d5f-b11c-cf4a99e1f746	26	25
Per piacere, prendi un po' di torta.	Please have some cake.	37eebc38-9805-5dd3-b300-ce7211ae87c7	36	22
Per favore, prendi un po' di torta.	Please have some cake.	b6559d39-8c6d-5ad7-bb97-d3c075f943bd	35	22
Per piacere, prenda un po' di torta.	Please have some cake.	8efaf926-8962-5610-af5e-dc374bd1e685	36	22
Per favore, prenda un po' di torta.	Please have some cake.	2fb4f909-da00-5b24-9ca0-3cbaf2e1dbb8	35	22
Per piacere, prendete un po' di torta.	Please have some cake.	6f5d1b1b-131f-5bd5-8a04-c2ad78e1ada5	38	22
Per favore, prendete un po' di torta.	Please have some cake.	2be08932-c81a-5f09-8112-f99880a4142e	37	22
Mangiamo della torta.	Let's eat cake.	524a0887-7e3c-55f9-bc10-ad3dd7d76105	21	15
Sami ha cotto una torta.	Sami baked a cake.	79deea4e-f259-599a-a8c9-dcda56a9239b	24	18
Sami ha cotto al forno una torta.	Sami baked a cake.	5d64d131-afb1-5459-8f97-2df99bc7d557	33	18
Sami cosse una torta.	Sami baked a cake.	3069f340-de0b-5c5d-aa90-633a8f48bfbc	21	18
Sami cosse al forno una torta.	Sami baked a cake.	52b07cb3-2423-5e01-8a6e-ec209c3d28ca	30	18
Yum, torta della Foresta Nera!	Yum, black forest cake!	db965718-e3b7-5129-b2f0-300f35c24961	30	23
Ho mangiato un po' di torta.	I ate some cake.	a6003a39-dd26-5f5b-8ac9-2b46f6756c8b	28	16
Mangiai un po' di torta.	I ate some cake.	a09d2652-0b64-570a-baf1-e5dd3fa6e920	24	16
Ho mangiato la tua torta.	I ate your cake.	2c95f721-ac45-5af4-aa00-5a8d8e13d30f	25	16
Ho mangiato la sua torta.	I ate your cake.	ad7c7664-240e-5a03-a9ef-256f5e6588d8	25	16
Ho mangiato la vostra torta.	I ate your cake.	af6d334a-6e4e-59ff-a42c-507aa13838e2	28	16
Mangiai la tua torta.	I ate your cake.	6e8cf752-e426-5883-bc52-2a7ebe020eba	21	16
Mangiai la sua torta.	I ate your cake.	7278493a-0f5e-5da7-aa33-410ada00e2e8	21	16
Mangiai la vostra torta.	I ate your cake.	82179398-c7dd-543f-9cfb-8dfc7efd77c7	24	16
Sami ha mangiato la torta.	Sami ate the cake.	1e73ced2-b989-5506-8db4-04c4a524aab5	26	18
Sami mangiò la torta.	Sami ate the cake.	1034afb8-7fcd-5bc4-ab77-3b0606de5d37	21	18
Sami ha tagliato la torta.	Sami cut the cake.	cdaeb4b1-2907-5d70-85fd-f50554179ff0	26	18
Sami tagliò la torta.	Sami cut the cake.	e25d8480-0800-55e2-9f3d-324a919fbd94	21	18
Mi piace la torta al cioccolato.	I like chocolate cake.	16bf793e-bb32-56d5-8ae1-d7f961e4468c	32	22
A me piace la torta al cioccolato.	I like chocolate cake.	33993ced-85c8-54ba-9846-c8c9f53d0351	34	22
Tom ha fatto una torta.	Tom made a cake.	f5fce5e7-d68b-557d-807a-9541f94eb0be	23	16
Tom fece una torta.	Tom made a cake.	c42874f7-dce8-5599-8e58-81d6c250e39e	19	16
Baya ha cotto una torta.	Baya baked a cake.	5828c244-6728-587b-959c-1abb5695f0fe	24	18
Baya cosse una torta.	Baya baked a cake.	b30cadf1-e04c-5331-8d34-1b0c59f464ca	21	18
Baya ha cotto al forno una torta.	Baya baked a cake.	1d3668d8-3234-5f4b-9f55-0a5218158bad	33	18
Baya cosse al forno una torta.	Baya baked a cake.	2cb3948f-a8e2-5edb-9351-d0e9159feb83	30	18
Vuole più torta.	He wants more cake.	5ef03b32-cda0-5b8e-aac2-863260c59276	16	19
Vuole altra torta.	He wants more cake.	d2c84155-3727-55e3-9a15-7f15650b678f	18	19
Mi piace fare le torte!	I like making cake!	de0fddeb-bef8-5ead-99f5-13a741967474	23	19
A me piace fare le torte!	I like making cake!	55558751-099c-5baa-b496-3aafda3fb5c4	25	19
Amo mangiare le torte!	I love eating cake!	111b0638-ffb9-5c9f-8f32-172737cca405	22	19
Io amo mangiare le torte!	I love eating cake!	8bcde895-2b43-5df1-87c7-0c37e6197820	25	19
Questa torta ha un odore delizioso.	This cake smells delicious.	d6a1c85a-547b-558a-80ba-8f02dfc14e0b	35	27
Ha cotto una torta.	He baked a cake.	83102e11-51a6-558d-b5cc-c0cb9d9e02d8	19	16
Ha cotto al forno una torta.	He baked a cake.	1581c685-ae7e-5aaf-98c3-226889ffe548	28	16
Cosse una torta.	He baked a cake.	4cd7c332-a07c-5994-87a8-375cc6fcd3d8	16	16
Cosse al forno una torta.	He baked a cake.	dcbcc191-6f85-56dc-adbe-5a0a9825d2a0	25	16
Hanno decorato la torta.	They decorated the cake.	ab1d4d2c-1fd7-51f9-b729-daa6f5a3b389	24	24
Decorarono la torta.	They decorated the cake.	1d5cabb0-b5d6-54a8-bdcb-6c947151e5bd	20	24
A Tom piace la torta al cioccolato.	Tom likes chocolate cake.	2ae03ef7-2aca-5391-a00a-8e1b8c574d83	35	25
Tom ha finito la torta.	Tom finished the cake.	a8c54815-9f32-5845-b34b-2afae66c7a07	23	22
Tom finì la torta.	Tom finished the cake.	f5a1dec6-2cc0-58e5-b3bf-c209583b7ea0	18	22
La torta era buona.	The cake was good.	b9290639-bb1a-5b45-a403-a3f195b6ad87	19	18
Ho passato la torta.	I passed the cake.	50523a85-a02c-5f92-ba36-d81056ee3dc7	20	18
Passai la torta.	I passed the cake.	b72ea64b-3078-5bb6-8647-7efa07641ad5	16	18
Yanni ha portato una torta.	Yanni brought a cake.	0329bf05-2769-5985-bf69-3f6bd9a468ed	27	21
Yanni portò una torta.	Yanni brought a cake.	46cf904b-4ad8-58d6-a2f3-fe182265b94a	22	21
Ziri ha portato la torta.	Ziri brought the cake.	187c4ac7-5400-5eda-a1a0-8e8aedb65f5e	25	22
Ziri portò la torta.	Ziri brought the cake.	f3fc8132-8ca5-56cc-8171-5a93df2fe592	20	22
Ziri ha assaggiato la torta.	Ziri tasted the cake.	fa4db0eb-c29b-50a9-b8e6-af5c58043e8f	28	21
Ziri assaggiò la torta.	Ziri tasted the cake.	ede4faee-4db1-5b19-8794-15ebbf278c41	23	21
Ziri ha mangiato quella torta.	Ziri ate that cake.	103f1c44-1c37-5a46-bb24-3cebd2827c8e	30	19
Ziri mangiò quella torta.	Ziri ate that cake.	e53ee545-da67-5bf7-9c75-efa0104b6907	25	19
Ziri vuole un po' di torta.	Ziri wants some cake.	fb62a6d3-0c88-5d12-bd77-25112072141f	27	21
Ziri stava mangiando della torta.	Ziri was eating cake.	42a834e0-5dc8-5b24-86ac-7391272da277	33	21
Ziri ha comprato la torta.	Ziri bought the cake.	9121f013-e2e7-5548-bead-13079eb73edc	26	21
Ziri comprò la torta.	Ziri bought the cake.	71524809-e176-5075-874f-f9c4ca37e35d	21	21
Mia madre ama le torte.	My mother loves cake.	ed211e82-5acb-5abf-a279-088f882577ce	23	21
Alice fa una torta.	Alice makes a cake.	09e195f5-d8d8-5b9e-b33c-40eabcaf3e8c	19	19
Distruggi la loro torta nuziale!	Destroy their wedding cake!	af44a4d5-0741-58b5-a0c1-1d6b418f21a6	32	27
Distrugga la loro torta nuziale!	Destroy their wedding cake!	cce52362-97cb-5525-8204-2829e4865902	32	27
Distruggete la loro torta nuziale!	Destroy their wedding cake!	54d2f462-fad1-56d6-ba66-f8bd6658e9db	34	27
A Tom piacciono davvero le torte.	Tom really likes cake.	5575bd65-f4b8-5d54-b9cd-8776be0aeeab	33	22
A Tom piacciono veramente le torte.	Tom really likes cake.	3f04e14b-6b45-5377-b600-d3c5acc52d30	35	22
Mi piace la torta ai mirtilli!	I like blueberry cake!	0b709050-d13d-5760-83ad-452bd9ee3c1d	30	22
A me piace la torta ai mirtilli!	I like blueberry cake!	d6d27178-9972-5827-9ba4-8cea4642c267	32	22
Qual è la differenza fra la Terra e Marte?	What's the difference between Earth and Mars?	5e2d4be8-5890-5cfe-afc8-8f74e55d5c90	42	45
Lascia loro mangiare della torta.	Let them eat cake.	7f624d9f-e9ab-52a0-acbd-350896650507	33	18
Lasciate loro mangiare della torta.	Let them eat cake.	d50fbc1d-e3ba-51c4-9cf5-de7c76535254	35	18
Lasci loro mangiare della torta.	Let them eat cake.	b70c1675-aec8-5cf6-aa68-f75c025d6071	32	18
Lascia che mangino la torta!	Let them eat cake!	4ccc940a-df10-5ddc-adac-ee7c34f1a66e	28	18
Ziri ha mangiato la torta.	Ziri ate the cake.	f202e165-ec3c-520d-965b-81287db4e596	26	18
Ziri mangiò la torta.	Ziri ate the cake.	d8bd8573-b4ec-5b3e-9647-eae451315db6	21	18
David ha fatto cadere la torta.	David dropped the cake.	d48b8630-982d-53bc-9596-b9447414d0e3	31	23
David fece cadere la torta.	David dropped the cake.	712e48a4-ec7c-548e-a08a-d05bc2c2e22a	27	23
Tom vuole più torta.	Tom wants more cake.	2e4c366d-3cfa-5c0a-9e09-02e6ff8ecc35	20	20
Tom vuole altra torta.	Tom wants more cake.	a454e486-3d59-5730-bf0f-368285a75971	22	20
Hai assaggiato la torta.	You tasted the cake.	19b181e2-082b-56dd-919c-c45be1198aea	24	20
Ha assaggiato la torta.	You tasted the cake.	88d436c6-0e3f-568b-8a2b-6d71607bb542	23	20
Avete assaggiato la torta.	You tasted the cake.	40b6fd3f-8b00-57f1-a21b-0b7a052b147d	26	20
Assaggiasti la torta.	You tasted the cake.	9ed448e4-0b88-5d99-96c6-7ec9324e47cd	21	20
Assaggiaste la torta.	You tasted the cake.	5234680a-ec55-5171-89c5-93b124847dea	21	20
Assaggiò la torta.	You tasted the cake.	9c8bdc30-9a46-586b-807c-c4e9b34e8cbd	18	20
Chi ha mangiato la torta?	Who ate the cake?	98e93d91-0725-5c37-b79b-e3546526ef64	25	17
Chi mangiò la torta?	Who ate the cake?	8993fa56-e360-5605-8aa9-061765a02c1e	20	17
Mary ha detto a Tom che deve andarsene.	Mary has told Tom she has to leave.	1fac768c-ce41-57a8-aa09-0655497c3a6c	39	35
Mary ha detto a Tom che se ne deve andare.	Mary has told Tom she has to leave.	b59810b7-96bf-59e0-985c-1bbdba69795f	42	35
Non mi sono mai aspettato di perdere.	I never expected to lose.	ea730080-92bd-50f1-853d-4c50b166e888	37	25
Non mi sono mai aspettata di perdere.	I never expected to lose.	6926cd21-374d-59ad-ab80-9bff6404aac7	37	25
Questa torta è squisita.	This cake is delectable.	70150455-f79c-5f28-884f-513d3fc1af5e	24	24
Hanno mangiato la torta.	They ate the cake.	41764b1b-364d-5518-8a8d-f29b6b568fa9	24	18
Mangiarono la torta.	They ate the cake.	a5751ab8-5418-5fa1-8b21-6d3ca0a67f6f	20	18
Abbiamo mangiato la torta.	We ate the cake.	89cc3207-4517-5475-8832-f5c7cf32400c	26	16
Mangiammo la torta.	We ate the cake.	1ad7c700-7e19-5531-8bf7-66f06ac8fa0d	19	16
Ho mangiato la torta.	I ate the cake.	ec688a42-313c-5cf3-8c42-2de332fccedd	21	15
Mangiai la torta.	I ate the cake.	f1ba2fa9-213a-5911-9741-532448f7741c	17	15
Ha mangiato la torta.	He ate the cake.	2d3273c2-effa-5a2e-b280-b4a8b1d1c402	21	16
Mangiò la torta.	He ate the cake.	08beb1ab-473e-5513-bbdc-ca9c71a1e3ba	16	16
Com'è la torta?	How's the cake?	bb70cddd-a02f-51a5-b9bb-cc7d11e8dafe	15	15
Com'è stata fatta questa torta?	How was this cake made?	2f6cb61c-1b92-5fd0-abaa-a3af749a949a	31	23
Questa torta è molto deliziosa.	This cake is very delicious.	7f4f35e8-59d4-5ce8-a1dc-6fa606b3b985	31	28
Mi ha fatto una torta.	She made me a cake.	94924053-3f37-5a4d-b890-184dc832d960	22	19
Mi fece una torta.	She made me a cake.	01b7d30d-e3c1-5298-abfd-b8c53458dd60	18	19
Voglio una torta blu.	I want a blue cake.	2a241ad5-41f1-5cba-8131-6fd6e66d009d	21	19
Quella torta è davvero saporita!	That cake is really tasty!	8028f6b9-9734-5042-a655-8535a356a773	32	26
Quella torta è veramente saporita!	That cake is really tasty!	6b4af54e-4332-5018-8792-33761def43c2	34	26
Quelle erano le mie aspettative.	Those were my expectations.	d2df27f4-5fe7-568e-b5eb-220970ddd764	32	27
Gli abbiamo lasciato un po' di torta.	We left him some cake.	f082d6dc-8517-52f1-85c0-c77d1932b3a8	37	22
Gli lasciammo un po' di torta.	We left him some cake.	2379f375-7437-5953-b631-f7a78ac805b8	30	22
Adoravo le torte.	I was fond of cake.	2c3981cf-34e6-5118-84de-9b8a53cfe449	17	19
Stavo cuocendo una torta.	I was baking a cake.	f7f19853-a865-5b77-9da3-9e876a0443cf	25	20
Stavo cuocendo nel forno una torta.	I was baking a cake.	6e7c3d7f-0eda-5098-931b-49724df32620	35	20
Mangiamo un po' di torta.	Let's have some cake.	aeb42401-4b7b-5787-9a34-95c398354c02	25	21
La mia torta non è lievitata.	My cake didn't rise.	3c284c99-45f4-5aa4-ae8a-f08708a19195	29	20
La mia torta non lievitò.	My cake didn't rise.	f8b1706d-44c1-50f3-923c-d894128ac059	25	20
Tom sta mangiando della torta ora.	Tom is eating cake now.	be84d805-105a-51b9-9345-61d36d974552	34	23
Tom sta mangiando della torta adesso.	Tom is eating cake now.	0b082f92-7c5b-5976-9c41-69d99beeb887	37	23
La cheesecake è la mia torta preferita.	Cheesecake is my favorite cake.	54f219c8-84ea-5ea5-a4f6-db5ca5777f15	39	31
Ho fatto la torta nuziale.	I made the wedding cake.	757c9b2b-c662-5482-b595-ab245785fda0	26	24
Feci la torta nuziale.	I made the wedding cake.	f36ce302-7315-5b80-a64f-ed026bf1b200	22	24
Prova un po' di questa torta.	Try some of this cake.	415554c1-04f6-583f-95db-53d3b3a6a806	29	22
Provate un po' di questa torta.	Try some of this cake.	5799aa97-7cdc-560f-9dc2-ab9c94629e66	31	22
Provi un po' di questa torta.	Try some of this cake.	48013837-83e4-5143-853c-77d2f058084c	29	22
Nessuno ha mangiato la torta.	No one ate the cake.	f8b549da-a5ba-5ec1-a4b3-dee44cff1ff2	29	20
Nessuno mangiò la torta.	No one ate the cake.	5af66e3b-f387-572d-9dd5-1fcbbebeca01	24	20
Daniel sta facendo una torta al cioccolato.	Daniel is making chocolate cake.	5fe84cfb-44f2-5a52-9ba6-5a0d2e4c4d7a	43	32
Sono stato in America due volte.	I have been to America twice.	03f464d2-3563-519c-a960-a7e409e0ae47	32	29
Sono stata in America due volte.	I have been to America twice.	e97a049b-f7e3-539f-94d0-3b44acafe21a	32	29
In banca ci sono tanti soldi.	At the bank, there is a lot of money.	46c70414-2b99-51c0-9392-b5e8c53ff7f1	29	37
Non indosso il pigiama.	I don't wear pajamas.	45ba8074-2f7b-5526-89ef-78a8d404ed0f	23	21
Non credo che cucinare sia difficile.	I don't believe that cooking is hard.	b87e8481-91c2-53d2-8910-be3c2def4a66	37	37
Le icone sono bellissime.	The icons are beautiful.	ffb50ffa-aac9-5449-8254-0a1f99278cae	25	24
La partenza è adesso.	The departure is now.	59577d69-cff7-5db1-b5fe-5b98faf33378	21	21
La scatola è sul tavolo.	The box is on the table.	fd4ddeba-efc6-5b40-8ef6-325bf24678aa	24	24
Stavamo andando verso la cucina.	We were going towards the kitchen.	0cdf666b-a0f2-5ec5-837b-202dc50cba22	32	34
Questo treno non si ferma qui.	This train does not stop here.	52c476c1-31c1-56b5-982b-60825d4047b1	30	30
Sono il capo dell'ufficio informazioni.	I am the boss of the information desk.	e55578b7-8242-57fd-ad72-c5d1f5207f0a	39	38
Non posso sapere tutto.	I cannot know everything.	dc009e82-4bc6-58e5-a818-8dd5a548c082	23	25
Perché Tom non sta dormendo?	Why isn't Tom sleeping?	7ed4a729-3222-5507-924d-e46106884951	28	23
Bob stava cercando qualcuno con cui parlare.	Bob was looking for someone to talk with.	2700239e-1ebf-573e-ad84-1baf81f001db	44	41
Tom è pronto ad aiutarci a farlo.	Tom is ready to help us do that.	2e1dcafe-51a1-5059-80ed-a83b00d9149c	33	32
Da dove viene tutto quel rumore?	Where does all that noise come from?	766cdb7a-1836-5804-9f59-f8cd5386b976	32	36
Il cucciolo di Sami avrà bisogno di un nome.	Sami's puppy is going to need a name.	3d302091-d7a3-5f4c-9227-e91a6170d4f1	44	37
Tuo fratello è il migliore nella nostra scuola.	Your brother is the best in our school.	4d593684-6bce-582e-b060-fb82a4438263	47	39
Suo fratello è il migliore nella nostra scuola.	Your brother is the best in our school.	b9eb1699-1779-53b9-9f55-47691e130f75	47	39
Vostro fratello è il migliore nella nostra scuola.	Your brother is the best in our school.	d2f85dce-46c3-5fd5-8ba0-c367b28536f2	50	39
Io non ti rispetto.	I don't respect you.	860de6fc-d037-527d-9ff5-6b4066c1825c	19	20
Io non vi rispetto.	I don't respect you.	33e45c72-785f-5b6c-90e2-ddead3577147	19	20
Io non la rispetto.	I don't respect you.	c4d87211-748d-5812-a6d0-776079a8b1a9	19	20
Mi piace tradurre le tue frasi.	I like to translate your sentences.	38c10b9f-dce0-5f2d-b2c2-39d80979c7a8	31	35
Mi piace tradurre le Vostre frasi.	I like to translate your sentences.	d836fbf5-cb3d-5da6-b828-83e288010f04	34	35
La primavera è la stagione dell'amore.	Spring is the season of love.	5774bb34-9b87-50da-afb1-26ff29453530	38	29
A Sarah piace il salmone.	Sarah likes salmon.	d5c52b16-476b-5eb9-835e-d5b35357ff06	25	19
Abbiamo mangiato del salmone affumicato.	We ate smoked salmon.	eb2ed8e3-1943-5207-9747-fbd4839780d6	40	21
Mangiammo del salmone affumicato.	We ate smoked salmon.	13c940f4-e85a-55ea-89b7-0b68efe658be	33	21
A Tom piace il salmone?	Does Tom like salmon?	0f554a24-bab6-5839-99bd-31fff8182c56	23	21
Ha cucinato il salmone.	He cooked the salmon.	b7d77f40-a08d-545d-8118-67d64285bd8c	23	21
Cucinò il salmone.	He cooked the salmon.	4dd9c309-005e-5f9b-bf85-70314ea98a47	18	21
Quello è un salmone.	That is a salmon.	e774dccb-52ca-54ff-b08d-24a19f86fbcd	20	17
È un salmone.	That is a salmon.	5c31f39f-ba8a-501d-8add-bdf50ccaee66	13	17
Tom sta mangiando del salmone.	Tom is cooking salmon.	321bf1af-e1ac-5b6a-835f-f384bb9e4306	30	22
Tom sta mangiando salmone.	Tom is cooking salmon.	79f76009-b789-5f91-97aa-6e80c56c8593	26	22
Questo sa di salmone.	This tastes like salmon.	f538fbcf-18dd-584f-b3a2-553388e73d6b	21	24
Tom ama il salmone affumicato.	Tom loves smoked salmon.	ce2399ea-cdb9-5414-be08-e344fda3e14c	30	24
Ho mangiato del salmone affumicato.	I ate smoked salmon.	fb6eb981-766b-5f56-92e6-3eadc576412a	35	20
Mangiai del salmone affumicato.	I ate smoked salmon.	97e625c3-02ba-572d-9d07-727ef1a64fb6	31	20
Il mio pesce preferito è il salmone.	My favorite fish is salmon.	2522b90e-b51c-553d-ab06-e03b30464e92	36	27
Ho cucinato il salmone.	I cooked up the salmon.	3a33ba8d-4a96-5dc2-aafc-97b6fa8dea0a	23	23
Cucinai il salmone.	I cooked up the salmon.	338ce6b8-ac2f-50e2-a6c7-41ebfaec9885	19	23
