text_it	text_en	hash	text_it_length	text_en_length
Non avete un numero di telefono?	Don't you have a phone number?	fc696d0a-e05e-58f6-b4f4-b9b87bed302b	32	30
Mio figlio era completamente calvo quando è nato.	My son was completely bald when he was born.	8e2e3de3-ec59-54ea-98ff-2666c00ace66	49	44
Mio figlio era completamente pelato quando è nato.	My son was completely bald when he was born.	28c07feb-9780-5e06-8fab-657c25bc9222	50	44
La frase sulla lavagna è stata cancellata.	The sentence on the blackboard was erased.	429d6a17-552f-54f7-8366-803040205d90	42	42
La frase sulla lavagna fu cancellata.	The sentence on the blackboard was erased.	b222f54c-e292-53d0-a76d-7f50621a79be	37	42
Non raccolgo la loro frutta per loro.	I am not picking their fruit for them.	7478a95a-819b-5832-90c3-8f60f38c5d01	37	38
Io non raccolgo la loro frutta per loro.	I am not picking their fruit for them.	5b5120bf-7e31-5609-930c-1ad4c3bb982a	40	38
Tom e Mary hanno concluso 30 anni di matrimonio.	Tom and Mary ended 30 years of marriage.	bc857c01-7ae0-5acd-8981-e9a508871b34	48	40
Tom e Mary conclusero 30 anni di matrimonio.	Tom and Mary ended 30 years of marriage.	2d042503-3ae1-5531-8fe8-eb39e94e0c6b	44	40
Tom e Mary conclusero trent'anni di matrimonio.	Tom and Mary ended 30 years of marriage.	0973c0ed-b28e-520e-82e5-58738e9878e8	47	40
Conosco il suo vero nome e dove vive.	I know his real name, and where he lives.	81754c50-216b-5e21-ba4e-14ad00ab1d3d	37	41
Io conosco il suo vero nome e dove vive.	I know his real name, and where he lives.	b2e42c33-1508-5777-8f13-ec70124da4b5	40	41
Conosco il suo vero nome e dove abita.	I know his real name, and where he lives.	8e5bcb4b-fcac-59b9-820b-982b5792c2bf	38	41
Io conosco il suo vero nome e dove abita.	I know his real name, and where he lives.	32a2e1ec-bdd9-5613-aaf0-2d9e10e04e1a	41	41
Ho due gatti; uno nero e uno bianco.	I have two cats; a black one and a white one.	fa10b6fd-62d4-5629-a23b-bcae07c909f8	36	45
Io ho due gatti; uno nero e uno bianco.	I have two cats; a black one and a white one.	06e74b85-df68-532b-862a-0ff877c5d18b	39	45
Ho due gatte; una nera e una bianca.	I have two cats; a black one and a white one.	ab97b8bf-7e48-5887-b26a-fb88a1265793	36	45
Io ho due gatte; una nera e una bianca.	I have two cats; a black one and a white one.	b771f7e5-33b8-51ab-8c11-135c9848fbd7	39	45
Mi dispiace, ho dimenticato i miei compiti.	I'm sorry, I forgot my homework.	4a6aa7f1-88b1-5d6c-88f2-2a005cdc9393	43	32
Mi dispiace, ho scordato i miei compiti.	I'm sorry, I forgot my homework.	fcf50c32-85cc-516c-acd7-777fe1b6eac9	40	32
Non è molto piccante.	It is not very spicy.	e8a04f4a-026a-5d0f-ae47-e0f53d256dfe	21	21
Vuoi essere bella?	Do you want to be beautiful?	c0f101e4-bb02-5c40-af6f-50bf5a39d6c2	18	28
Tu vuoi essere bella?	Do you want to be beautiful?	3e6e81ad-b18c-5933-96ec-5bdcc790fb49	21	28
Vuole essere bella?	Do you want to be beautiful?	ef2160d6-2a36-565d-85de-7a85af86c7e3	19	28
Lei vuole essere bella?	Do you want to be beautiful?	cf33dd9d-da07-5b59-9ea4-c595decc4d51	23	28
Volete essere belle?	Do you want to be beautiful?	7ae5b7ea-6af6-5cfc-8585-b5ab05703234	20	28
Voi volete essere belle?	Do you want to be beautiful?	c5de6422-6f59-528c-9ec9-d2e6ead671d2	24	28
Vuoi essere bello?	Do you want to be beautiful?	61192c0c-3b2e-516c-a015-b94a6754ec01	18	28
Tu vuoi essere bello?	Do you want to be beautiful?	23593822-1543-534f-84c5-2ec14f1bb144	21	28
Vuole essere bello?	Do you want to be beautiful?	efb65fb8-ecdd-5bce-857e-03676908a4ce	19	28
Lei vuole essere bello?	Do you want to be beautiful?	b732d0c7-9f07-573f-85bd-dda22ae808e6	23	28
Volete essere belli?	Do you want to be beautiful?	7fbcf838-862e-56c8-9c58-91771a18bd51	20	28
Voi volete essere belli?	Do you want to be beautiful?	ef022d43-9109-5d7d-b484-29d9a6a1c2e1	24	28
Sono il tuo re.	I am your king.	5ba28cfd-5e78-5f38-a74a-8bd99e5721d5	15	15
Io sono il tuo re.	I am your king.	005e7308-0e88-5b15-acb1-358dc7742037	18	15
Sono il suo re.	I am your king.	9d90b846-4f53-5124-8e1d-677043208167	15	15
Io sono il suo re.	I am your king.	f67bf306-f61e-5a15-96a6-2854c65455fa	18	15
Sono il vostro re.	I am your king.	6502b5f4-9d76-592b-b0f4-4abc0b6652d9	18	15
Io sono il vostro re.	I am your king.	83964ca6-f339-5ff9-b279-5207162de099	21	15
Non eravamo a casa ieri sera.	We weren't at home yesterday evening.	f98414db-2b8f-53b2-b2c9-68dd3f60e121	29	37
Noi non eravamo a casa ieri sera.	We weren't at home yesterday evening.	a0473eed-4420-51b3-95c4-7dd1bb7d8b73	33	37
In ogni problema si nasconde una soluzione.	In every problem hides a solution.	a80863f3-b244-5aec-9280-f36bbf5d6f25	43	34
In ogni difficoltà si nasconde una soluzione.	In each difficulty hides a solution.	26c0d0d1-4758-53af-bf57-1a9180e15a5a	45	36
Sto andando a prendere una limonata.	I am going to get a lemonade.	204bb135-dec2-5504-88ca-d1bfb4e1d72c	36	29
Stanno mangiando e bevendo mentre chiacchierano.	They are eating and drinking while chatting.	a3b1ffc1-d7a7-5db9-863b-36ef246babad	48	44
Stanno mangiando e bevendo mentre chattano.	They are eating and drinking while chatting.	d7eafe3f-bd26-5094-8501-c744da40d91d	43	44
Il suo treno sta partendo dal binario 10.	His train is departing from platform 10.	79d62cb7-da47-502d-b5d4-c4becc22488a	41	40
Il suo treno sta partendo dal binario dieci.	His train is departing from platform 10.	8f49b52f-6eb1-52c4-a776-f5bf317e1785	44	40
La radio non ha menzionato l'incidente.	The radio didn't mention the incident.	317a28ea-b356-5743-a22b-c1b592a90295	39	38
La radio non menzionò l'incidente.	The radio didn't mention the incident.	af6b3ea5-f984-5f82-867d-319be48870a6	34	38
Sono molto buono.	I'm very good.	4f070730-1143-5bfb-b783-07f43a390def	17	14
Io sono molto buono.	I'm very good.	4d533f2e-123e-582a-a62e-11c6e82f0569	20	14
Sono molto buona.	I'm very good.	95882555-c0fd-5551-a174-c20497d01e91	17	14
Io sono molto buona.	I'm very good.	79097931-1cc1-5aa7-b7b0-baf32db1fc69	20	14
Sono molto bravo.	I'm very good.	0c685204-d96a-569c-9dc8-3b8c64fd4830	17	14
Io sono molto bravo.	I'm very good.	a5b5c74a-386b-5e6a-9d99-2eae3814b7be	20	14
Sono molto brava.	I'm very good.	c30325ef-ec1d-515c-9d6d-cb4db262cc61	17	14
Io sono molto brava.	I'm very good.	e5d22eff-6217-529e-bad5-2452fdee5596	20	14
I problemi della vita sono inevitabili.	The troubles of life are inevitable.	6a943909-7ce5-5359-b7f0-86b3c210095d	39	36
Molte persone hanno partecipato al suo concerto.	Many people attended his concert.	dbbd9ba0-334c-5534-a89c-780cf845ce42	48	33
Molte persone parteciparono al suo concerto.	Many people attended his concert.	420a9bf9-97e3-544c-b56b-9390913cb6b3	44	33
Molta gente ha partecipato al suo concerto.	Many people attended his concert.	e5656898-850e-5bbb-a7ad-6e982fc28b2d	43	33
Molta gente partecipò al suo concerto.	Many people attended his concert.	cf9569f9-9259-57f4-b865-f9a13d3e159a	38	33
L'insegnante sta insegnando.	The teacher is teaching.	c3704dae-6799-522c-87f7-949744edd3be	28	24
Essere un uomo ricco non significa che sia felice.	Being a rich man does not mean that he is happy.	ce5fab9a-d188-5411-9179-8005672f86e4	50	48
Essere un uomo ricco non vuol dire che sia felice.	Being a rich man does not mean that he is happy.	3761b188-b0e4-515c-8c09-a056445af28a	50	48
Voglio trovare lui prima!	I want to find him first!	e4f95d80-dc0c-596c-b861-9c7942026ad0	25	25
Io voglio trovare lui prima!	I want to find him first!	5ea0c60b-083d-5e2b-9fe5-13ed6c5628a9	28	25
In estate, tutto si riprenderà.	In summer, everything will recover.	4afc1383-c3a7-5969-a509-3ee4f15faf4e	31	35
Ha mangiato tutte le mele.	He ate all of the apples.	2fcacb51-3d08-5ada-ae28-9def3399f006	26	25
Mangiò tutte le mele.	He ate all of the apples.	e949b351-27a5-5654-b2ec-73e876f1311e	21	25
Hai una coperta di lana?	Do you have a woollen blanket?	1df3008f-fd8c-5ad6-8ff4-3755a47d1cd3	24	30
Ha una coperta di lana?	Do you have a woollen blanket?	a5dae9be-e692-5bfa-a01c-744bcbf4819c	23	30
Avete una coperta di lana?	Do you have a woollen blanket?	4ae9629f-f505-54b1-8ad3-c565d797cc12	26	30
Vuole insegnargli una lezione.	He wants to teach him a lesson.	1d624219-6d88-5afd-bc24-b85492e2532a	30	31
Gli vuole insegnare una lezione.	He wants to teach him a lesson.	e701d78a-3dd9-5467-a63b-653fb2533e8f	32	31
Questa è una città di vero valore storico.	This is a city of real historical value.	7adfb29f-5510-5df1-b71b-24dd5e4dcf63	42	40
Puoi sbrigarti un po'?	Can you hurry up a bit?	408413a4-2052-5942-9edd-ec654499aad8	22	23
Ti puoi sbrigare un po'?	Can you hurry up a bit?	d07d1490-4990-504e-b141-65a51e5c79ef	24	23
Può sbrigarsi un po'?	Can you hurry up a bit?	4987a5a2-884c-5cdd-b633-362234bbaa19	21	23
Si può sbrigare un po'?	Can you hurry up a bit?	bab8a099-bc2c-5847-86c5-7ab77612ac3a	23	23
Potete sbrigarvi un po'?	Can you hurry up a bit?	61aef082-bf4a-5d29-a826-1952861a961a	24	23
Vi potete sbrigare un po'?	Can you hurry up a bit?	05e34d6b-9018-55a1-b92c-31dc8a6634d1	26	23
Non mi piace mangiare le mele.	I don't like eating apples.	78bcd1c7-b9bb-54d8-aeaf-84ae989e98a8	30	27
A me non mi piace mangiare mele.	I don't like eating apples.	c4befd48-c538-5edf-9175-b980c130f497	32	27
Devo essere lì prima delle sette.	I need to be there before seven.	b701ad1f-70ea-5e21-be8e-2595577224ab	33	32
Io devo essere lì prima delle sette.	I need to be there before seven.	e6978ed1-e7cd-5ec7-bea1-eff578254283	36	32
Devo essere là prima delle sette.	I need to be there before seven.	2f14a0ce-dfff-5429-9019-73934b7ea83e	33	32
Io devo essere là prima delle sette.	I need to be there before seven.	510e9c81-ae1f-59c3-a64a-f37dc559c2aa	36	32
Perché i cosmetici hanno una data di scadenza?	Why do cosmetics have an expiration date?	6cde8c29-aaa5-5eee-bbe9-583daedb1c1e	46	41
Ho già aspettato quasi mezz'ora.	I have already waited nearly half an hour.	99e4494c-ad19-5cba-a306-3e3a507f42a8	32	42
Mangia qui con me.	Eat here with me.	b6ec381f-9836-5b59-9952-526dd7eb6b40	18	17
Mangia qua con me.	Eat here with me.	b9077397-628d-55b3-a4a0-5a0f1a70737c	18	17
Mangiate qui con me.	Eat here with me.	bca57905-2d7c-5d28-9132-eb08ae1c3031	20	17
Mangiate qua con me.	Eat here with me.	5c2f7ca0-9d25-50e3-981b-822721e87f96	20	17
Mangi qui con me.	Eat here with me.	6b285133-7a94-5c8a-ada5-5cf97756434b	17	17
Mangi qua con me.	Eat here with me.	4e387f99-1198-53bc-b2d9-b54e31fcb15b	17	17
Sono stato invitato alla festa di Sachiko.	I was invited to Sachiko's party.	fee0bf81-84b6-5c53-9b2c-002588ae9093	42	33
Sono stata invitata alla festa di Sachiko.	I was invited to Sachiko's party.	6c04e510-51ee-556e-9cf9-edb96123d673	42	33
Fui invitato alla festa di Sachiko.	I was invited to Sachiko's party.	70990a79-1773-5c0b-861c-ba2b650f8a21	35	33
Fui invitata alla festa di Sachiko.	I was invited to Sachiko's party.	d6367e91-bd0c-5a4a-903e-5188fbdaa68e	35	33
Aprite la bocca, disse il dentista.	Open your mouth, said the dentist.	352c47bb-69f0-5956-be64-6077ffda036d	35	34
Sei fiero del tuo lavoro?	Are you proud of your work?	24bb8b74-442c-52eb-9521-5f19c5a1d58a	25	27
Sei fiera del tuo lavoro?	Are you proud of your work?	65853420-5b16-54b8-9fec-14e97b91635c	25	27
È fiero del suo lavoro?	Are you proud of your work?	04d3aa04-946c-59d3-82f2-0217f5b070bf	23	27
È fiera del suo lavoro?	Are you proud of your work?	15dcf595-95ec-5d31-8171-4f2646f0cab1	23	27
Siete fieri del vostro lavoro?	Are you proud of your work?	191f278f-4268-5193-a2bd-1eb02a2d48be	30	27
Siete fiere del vostro lavoro?	Are you proud of your work?	516d9884-b6c2-5931-bb4c-57fe426e260d	30	27
Sei orgoglioso del tuo lavoro?	Are you proud of your work?	d694792f-9a73-5919-884c-ccdd68545032	30	27
Sei orgogliosa del tuo lavoro?	Are you proud of your work?	8bc1e050-024b-5efa-97fc-a5aeff451607	30	27
È orgoglioso del suo lavoro?	Are you proud of your work?	b9e62335-9451-5a34-aff5-290b04dbd008	28	27
È orgogliosa del suo lavoro?	Are you proud of your work?	7ec5da54-f09b-5189-8ac1-4d0663392bcd	28	27
Siete orgogliosi del vostro lavoro?	Are you proud of your work?	eb6b49f6-15db-573a-b50c-fe8d8b887014	35	27
Siete orgogliose del vostro lavoro?	Are you proud of your work?	cdbbd001-3869-543c-801a-234f492ac2cb	35	27
Dovresti andarti a lavare i denti.	You should go and brush your teeth.	e9e1dc3d-60d8-5b57-b9e5-12050d7a2b1e	34	35
Dovrebbe andarsi a lavare i denti.	You should go and brush your teeth.	a8ddb0fe-b097-5832-96cf-b174f90570bb	34	35
Dovreste andarvi a lavare i denti.	You should go and brush your teeth.	b0a4065e-2178-5ce1-9b9e-a8cea1fe0672	34	35
Ti dovresti andare a lavare i denti.	You should go and brush your teeth.	a0bbc9bd-09b3-5f19-ad44-ed512430d673	36	35
Si dovrebbe andare a lavare i denti.	You should go and brush your teeth.	e8be06c0-fefd-5030-b8b5-3b6f5739f974	36	35
Vi dovreste andare a lavare i denti.	You should go and brush your teeth.	d764c86e-4781-5099-b79a-a7c70d79bece	36	35
La scimmia non riesce a stare seduta ferma.	The monkey cannot sit still.	344bb62a-da8b-555d-a5c0-27ce71b271b9	43	28
La Cina si sta sviluppando molto rapidamente.	China is developing very quickly.	192dfca0-bc71-5c8e-a8fd-8c07634ae551	45	33
Questo ha esaurito le sue risorse finanziarie.	This depleted his financial resources.	eb2cd50e-3e2a-5bcd-b288-48b5d6560d25	46	38
Questo esaurì le sue risorse finanziarie.	This depleted his financial resources.	480ed527-d213-567b-805f-47961c2f64cd	41	38
Il suo collega di lavoro è inglese.	His co-worker is English.	7de2d11e-f8c8-59c9-83dc-44a6c12f2579	35	25
Il gatto sta giocando con un topo vivo.	The cat is playing with a live mouse.	40aca9c8-76cd-5599-82e3-8814c98a5244	39	37
Ha un figlio; il suo nome è John.	He has a child; his name is John.	4df3e951-32b9-5e5b-a082-b4797e5dfa82	33	33
Lui ha un figlio; il suo nome è John.	He has a child; his name is John.	4b442444-8ea3-55fe-9d50-afb82f0213f2	37	33
Ha un figlio; si chiama John.	He has a child; his name is John.	9668b58c-5498-5111-ab9c-71078b0d0ffb	29	33
Lui ha un figlio; si chiama John.	He has a child; his name is John.	6c1b316a-4f81-58cf-be3d-1272a6f73ec0	33	33
Parlo con lui ogni giorno.	I speak with him every day.	ef60cb50-19c6-5610-b45d-cfc0718e337d	26	27
Io parlo con lui ogni giorno.	I speak with him every day.	78996b7e-3e0d-5178-a961-1569af139d16	29	27
Eravamo con tua madre.	We were with your mother.	482b122b-3f03-5323-8b2d-4e70e4570cd7	22	25
Eravamo con sua madre.	We were with your mother.	cf8c57d9-09ef-5e51-8987-23f2aee94988	22	25
Eravamo con vostra madre.	We were with your mother.	69995f0c-6780-5d02-a438-a5fc750a27c7	25	25
Il negozio ha chiuso alle cinque.	The shop closed at 5.	98a5de1c-9792-5c55-a654-e842572a6775	33	21
Il negozio chiuse alle cinque.	The shop closed at 5.	c96e1533-b459-5887-8a4b-2370a91303ca	30	21
Crede che ci sia una spia fra di noi.	He believes there is a spy among us.	2ee0e3ed-1dce-5649-8a64-243b46732983	37	36
Lui crede che ci sia una spia fra di noi.	He believes there is a spy among us.	cabee747-fa29-5e24-8e21-9be5d2b5c926	41	36
È molto difficile comprenderlo.	It is very difficult to understand him.	ab8f62ca-0c9b-5c76-807a-fda1107fa743	31	39
La frase originale significa il contrario.	The original sentence means the opposite.	2028da3c-e455-529e-aac8-a0ae58d5c9ea	42	41
Sei un grande scansafatiche.	You are a big slacker.	95d2ba45-bbf5-5789-8c92-486287f176f4	28	22
Tu sei un grande scansafatiche.	You are a big slacker.	8a5baf69-51ee-583a-83f9-6c3ed3c1b3e5	31	22
Sei una grande scansafatiche.	You are a big slacker.	5c2bdcc8-1537-5a7b-b5b4-81ce5a358f93	29	22
Tu sei una grande scansafatiche.	You are a big slacker.	e224a743-928f-5a88-87cc-dc231b4210e5	32	22
È un grande scansafatiche.	You are a big slacker.	c8236367-e086-5abc-a04f-05db2606b177	26	22
Lei è un grande scansafatiche.	You are a big slacker.	329b5bc1-a5b7-5b0d-a7be-3aeb377511d3	30	22
È una grande scansafatiche.	You are a big slacker.	e540c910-3a00-56be-998c-d72c7e0b55db	27	22
Lei è una grande scansafatiche.	You are a big slacker.	846cc4f8-aa27-5f4d-8208-e5b5d23f693c	31	22
Li ha scelti casualmente.	He chose them at random.	3b655ddd-bf22-5d5f-a836-502a43145b81	25	24
Le ha scelte casualmente.	He chose them at random.	6ac59295-85e5-529a-8528-a24bceb742f8	25	24
Li scelse casualmente.	He chose them at random.	79ce4507-1cc1-58f4-85de-8619cac68ae4	22	24
Le scelse casualmente.	He chose them at random.	2c8958e7-73d9-546c-9ac0-174efeb4308c	22	24
È molto bello rivederti.	It is very nice to see you again.	1da04b2e-2e7e-595b-a20c-40c31d239a6d	24	33
È molto bello rivedervi.	It is very nice to see you again.	f37a51a9-25ae-5fa9-b591-342b6cbf05a2	24	33
È molto bello rivederla.	It is very nice to see you again.	1acafb38-e0c1-55b2-8de4-008008857f76	24	33
In breve, è stata una grande festa.	In short, it was a great party.	5e6ea4b5-f1fa-559d-9763-42366f040b49	35	31
In breve, fu una grande festa.	In short, it was a great party.	4136ca79-0d3b-5c49-8c38-66aa0e90e67d	30	31
Lo sto trovando molto difficile da credere.	I am finding it very difficult to believe.	a6e44a4a-8d82-5e99-8314-89fdbc80f790	43	42
La sto trovando molto difficile da credere.	I am finding it very difficult to believe.	e872fe4b-3fdb-5f43-81aa-a1b0da7224b1	43	42
Quanto costa un chilo di banane?	How much does a kilo of bananas cost?	da3ea47c-51e5-5ae4-91d9-0870423975f2	32	37
L'ho appena venduto.	I just sold that.	2e5189e6-0e70-5b59-8dfa-fc282f682890	20	17
L'ho appena venduta.	I just sold it.	cf7d01df-a8c5-5b3a-af53-38b7e4b15df9	20	15
Davvero, mi piace studiare molte lingue.	Really, I like studying many languages.	da30e55b-a7a7-5786-b87d-d9ba5ff6de21	40	39
Veramente, mi piace studiare molte lingue.	Really, I like studying many languages.	0a71ad07-d302-5d85-8165-e5b754523d84	42	39
Davvero, a me piace studiare molte lingue.	Really, I like studying many languages.	22387b24-a79d-5e8f-b301-18d875e8221f	42	39
Veramente, a me piace studiare molte lingue.	Really, I like studying many languages.	74b0c593-f622-560d-8038-1bccefb2e0c7	44	39
Che pasto stai preparando?	What meal are you making?	bec126db-095d-5d13-8719-291645c9318c	26	25
Che pasto sta preparando?	What meal are you making?	4b99ba11-3208-5fdf-b001-57613ba61189	25	25
Che pasto state preparando?	What meal are you making?	ef2f0404-87d0-5d6b-8f19-a8eed9b60308	27	25
Mio zio sta studiando la chitarra.	My uncle is playing the guitar.	00571af1-20c1-57a7-ba3b-7b0f425bba2b	34	31
Voglio sostituirlo.	I want to replace him.	37a12fc5-0629-5db3-a1c1-9f4f4925ea6b	19	22
Lo voglio sostituire.	I want to replace him.	187293d3-6cd8-5fec-8e80-b337c2843e9e	21	22
Non ti darò il benvenuto.	I will not welcome you.	98b9d973-04a7-5155-8991-ec780606516b	25	23
Non vi darò il benvenuto.	I will not welcome you.	786d73c9-f35a-55d2-b291-a6382a3921a5	25	23
Non le darò il benvenuto.	I will not welcome you.	1800c64a-f480-5967-808a-64d2278a4b2f	25	23
Non ti accoglierò.	I will not welcome you.	df1f6797-6d0d-5cbd-ba54-779414afe036	18	23
Non vi accoglierò.	I will not welcome you.	4b5419b9-8771-591c-a735-51c04162ba3e	18	23
Non la accoglierò.	I will not welcome you.	bd23d3a2-e1d1-5bde-aa8a-607b5096083e	18	23
Temo di averlo perso.	I am afraid that I have lost it.	d6061bbc-5489-57f2-a5cf-05f6cc523378	21	32
