text_it	text_en	hash	text_it_length	text_en_length
Odiamo le feste.	We hate parties.	2f07ab07-51f0-5f0b-b3d1-1cb1ca6889e3	16	16
Noi odiamo le feste.	We hate parties.	79c12df4-f8e8-582d-ba2a-90742f2e279d	20	16
Odia i partiti.	He hates parties.	5aa126fa-2cb9-53df-94dd-69e27f614510	15	17
Lui odia i partiti.	He hates parties.	a50e6553-4a3f-5254-998c-b0f2df185bdc	19	17
Lei odia i partiti.	She hates parties.	13961069-6be6-5aee-ab5a-ef71b3bcddb1	19	18
Mary odia i partiti.	Mary hates parties.	36d4da33-57eb-59d7-a307-cc8b1993bef5	20	19
Odiamo i partiti.	We hate parties.	9b0a147d-d13e-5ec6-be76-1a3abbba16ae	17	16
Noi odiamo i partiti.	We hate parties.	e4ba7761-c6b5-536d-8cc2-ee92e11914cc	21	16
Odi le feste, vero?	You hate parties, don't you?	c93bbc14-c4cd-550d-a6c5-bb39223d64b8	19	28
Tu odi le feste, vero?	You hate parties, don't you?	3d0cee2d-a3a6-52d6-94fc-31809b982613	22	28
Odia le feste, vero?	You hate parties, don't you?	415bd16a-0f90-57b6-ba99-a0e1de393d0c	20	28
Lei odia le feste, vero?	You hate parties, don't you?	85cc9ad7-d509-52d0-bf57-89dcd48f2150	24	28
Odiate le feste, vero?	You hate parties, don't you?	f0796dc2-c114-5728-8d23-acb36ae87801	22	28
Voi odiate le feste, vero?	You hate parties, don't you?	0470e40f-eb3e-5c2e-ad64-29085d6e79e0	26	28
Odi i partiti, vero?	You hate parties, don't you?	9338acf4-49a2-5e87-b463-5ddf0d225f4d	20	28
Tu odi i partiti, vero?	You hate parties, don't you?	04fb68a3-200e-5fc6-901f-a4c324e28c59	23	28
Odia i partiti, vero?	You hate parties, don't you?	601ec59a-1249-5981-adee-af70dc76202f	21	28
Lei odia i partiti, vero?	You hate parties, don't you?	fb0bcdc3-9525-5e55-aba0-e74e8a2eed54	25	28
Odiate i partiti, vero?	You hate parties, don't you?	7059c214-c77c-5415-9245-dd003a0bdccb	23	28
Voi odiate i partiti, vero?	You hate parties, don't you?	ed2cbef1-bede-528b-9452-f7b49cb6515b	27	28
Si divertirono con noi.	They had fun with us.	0da3941e-469e-5028-ae2a-1ea31e9fba35	23	21
Loro si divertirono con noi.	They had fun with us.	8b373652-17ca-51f0-aa4c-f9176bfa6560	28	21
Si sono divertiti con noi.	They had fun with us.	632a9c8e-0559-5579-a277-8f73c897c743	26	21
Loro si sono divertiti con noi.	They had fun with us.	3853c035-5219-50b9-9900-e3900d940333	31	21
Si sono divertite con noi.	They had fun with us.	5b76d1cc-553c-5b43-ad67-d47426814872	26	21
Loro si sono divertite con noi.	They had fun with us.	0b0ea08c-086e-5f65-8faf-7f2b1f2d7097	31	21
Tom non lo usa.	Tom doesn't use it.	2faff540-bdb6-579e-9cff-94cc2ef3bc79	15	19
Tom non la usa.	Tom doesn't use it.	3a92a8d3-1e73-5ec8-8523-04b56ede8a61	15	19
Tom non lo utilizza.	Tom doesn't use it.	770ffe60-8e5c-5cb3-8e78-6832f02292ae	20	19
Tom non la utilizza.	Tom doesn't use it.	e96164fa-6c25-59db-a9b4-eb1de840c669	20	19
Mary non lo usa.	Mary doesn't use it.	4aa9e7dc-3df2-5d57-8ae9-88564425ac59	16	20
Mary non la usa.	Mary doesn't use it.	fd79b565-73a6-524b-9dc5-481fff0ce555	16	20
Mary non lo utilizza.	Mary doesn't use it.	7d08a159-545d-53fa-8917-d0f88842b69b	21	20
Mary non la utilizza.	Mary doesn't use it.	b2d35995-e4a9-50c2-b2b4-d425961ce5be	21	20
Tom non fa uso di steroidi.	Tom doesn't use steroids.	376680b2-9526-52da-a7eb-0c8fa3293e72	27	25
Tom non fa uso di droghe.	Tom doesn't use drugs.	3c11e711-f99c-580f-90d6-3aa5769a8bb4	25	22
Ha fatto questo.	He has done this.	19f195f0-2694-5e95-ad6d-17b9f0b62f74	16	17
Lui ha fatto questo.	He has done this.	9125c146-66cd-5969-a8e1-629441d1956c	20	17
Lei ha fatto questo.	She has done this.	7ebe0698-5d43-5ebc-99f8-c6c77fc8fbb4	20	18
Tom ha fatto questo.	Tom has done this.	19b7c0f8-5519-57bb-b6e1-175c832763d4	20	18
Mary ha fatto questo.	Mary has done this.	f661b3a7-cb22-5835-be16-aeb8bb42bd75	21	19
Abbiamo fatto questo.	We have done this.	56b28b94-4843-5390-8fb9-ace890265762	21	18
Noi abbiamo fatto questo.	We have done this.	aef51aed-ec20-5722-a2ad-0bef70613b5b	25	18
Hanno fatto questo.	They have done this.	70124c1c-7b75-52e7-bddf-526807b0dad5	19	20
Loro hanno fatto questo.	They have done this.	3db8e884-dc07-5cdd-a13a-5ca3241d65cb	24	20
Gli piace la sua vita.	He likes his life.	e58a75c9-40c5-5e3d-a822-ab20f0f7c28e	22	18
A lui piace la sua vita.	He likes his life.	1b888766-8977-5032-bb54-f4353ec94325	24	18
Le piace la sua vita.	She likes her life.	117244ab-de5c-5e17-aa79-30d94d1826ac	21	19
A lei piace la sua vita.	She likes her life.	80f183ab-82e8-5b4c-bdfe-a3433da14b37	24	19
A Mary piace la sua vita.	Mary likes her life.	17249940-907e-5e58-afcb-b982350c7824	25	20
Ci piace la nostra vita.	We like our life.	1a86155a-c01f-5e0b-ab8f-5ba6174f8530	24	17
A noi piace la nostra vita.	We like our life.	60a661c0-b308-5107-913a-eb34f4914d73	27	17
A loro piace la loro vita.	They like their life.	aed2efda-c1df-5f5d-9cb1-a0809261b74e	26	21
Amava Boston.	He loved Boston.	90b64966-fa3f-586c-a4dc-00332843ed18	13	16
Lui amava Boston.	He loved Boston.	12191176-ef6f-5b09-9b16-f830808fdaf9	17	16
Lei amava Boston.	She loved Boston.	fdd12dcf-bcf3-5287-befe-22759da27809	17	17
Mary amava Boston.	Mary loved Boston.	d28ab71a-b9f2-58df-a2cb-079cbfbc7063	18	18
Amavamo Boston.	We loved Boston.	84b4589a-910b-5aae-bab9-657ad499ed28	15	16
Noi amavamo Boston.	We loved Boston.	c362ee34-5fe0-5c3a-a69e-89dbe83549c8	19	16
Amavano Boston.	They loved Boston.	a3a9a82b-0e39-5a19-9cd1-901405fefcb8	15	18
Loro amavano Boston.	They loved Boston.	528d357e-9a13-54ee-9d38-6348d0a6c435	20	18
Ha bisogno di un aumento.	He needs a raise.	8c4f6f51-b68b-5b11-8c7b-b9743132f1ca	25	17
Lui ha bisogno di un aumento.	He needs a raise.	3f0ced62-8c0b-5a25-812f-29c87d443d6d	29	17
Tom ha bisogno di un aumento.	Tom needs a raise.	b9d52794-8f5a-5ffe-88c6-8f805790073d	29	18
Lei ha bisogno di un aumento.	She needs a raise.	ff9eb73f-71db-5861-acfe-e10177d1dd8c	29	18
Abbiamo bisogno di un aumento.	We need a raise.	ce7c569c-f677-5615-a87b-4914832b8bd9	30	16
Noi abbiamo bisogno di un aumento.	We need a raise.	35533809-b2de-56ee-892e-a8f65f134fc3	34	16
Hanno bisogno di un aumento.	They need a raise.	4ce774fa-6a42-55c1-96ac-30f89edf220a	28	18
Loro hanno bisogno di un aumento.	They need a raise.	d3e4b965-26d7-5adf-8320-a74e83385ac8	33	18
Vuoi giustizia, vero?	You want justice, don't you?	0d9fa21b-e41c-5bfd-8251-f3ee1b7f3b98	21	28
Tu vuoi giustizia, vero?	You want justice, don't you?	1f15fc51-c46a-5c6b-af2b-d680ef603a18	24	28
Vuole giustizia, vero?	You want justice, don't you?	60dffdbf-96cc-52ac-b994-560f95577815	22	28
Lei vuole giustizia, vero?	You want justice, don't you?	eabb4174-d514-5cd8-b9e0-3b289a7feced	26	28
Volete giustizia, vero?	You want justice, don't you?	d59edb0b-936f-5124-9f9d-7f6e64819c93	23	28
Voi volete giustizia, vero?	You want justice, don't you?	53f2743d-300d-5d3e-9aff-bdb608d7b8b9	27	28
Vuole giustizia.	He wants justice.	b3db9091-0fb4-5f27-97b5-8d16b236a0f3	16	17
Lui vuole giustizia.	He wants justice.	d3886f6e-46f5-5443-9457-5d2d0ab080ba	20	17
Lei vuole giustizia.	She wants justice.	622136d8-e412-5e8a-8023-f999471f3340	20	18
Conosce Mary.	He knows Mary.	946438fc-ec07-5bb4-a1d7-7cafb28f01c2	13	14
Lui conosce Mary.	He knows Mary.	e2b2fcf3-43d8-5083-bacc-c1e89fa893b5	17	14
Lei conosce Mary.	She knows Mary.	3e1e8cfd-decd-5649-98b9-1f2abcaf8733	17	15
Lucy conosce Mary.	Lucy knows Mary.	03bcf20a-adbf-509f-8b9e-887ae4608d29	18	16
Conosciamo Mary.	We know Mary.	5fd0dae3-b58a-5b0a-9f5b-68d9ddf0491c	16	13
Noi conosciamo Mary.	We know Mary.	ce5355cc-1b00-54a9-a931-a4409769dbaf	20	13
Conoscono Mary.	They know Mary.	36926951-80d8-58e6-997d-b1b55bba362b	15	15
Loro conoscono Mary.	They know Mary.	c29466d5-c8c8-531a-adc7-e1d084dbe57e	20	15
Gli piace la neve.	He likes snow.	a8699700-1230-52c3-a720-09e576d03b69	18	14
A lui piace la neve.	He likes snow.	111b7f98-c948-535d-b7be-17ca460ff020	20	14
A Mary piace la neve.	Mary likes snow.	ac1a869c-355c-5f37-9435-03257206350b	21	16
Ci piace la neve.	We like snow.	068c004b-e3a2-5431-abb2-f4abd11b1e30	17	13
A noi piace la neve.	We like snow.	dea46dce-eaf2-540f-b9de-41bd72e490df	20	13
A loro piace la neve.	They like snow.	ea47133c-5d47-5f45-9c70-fb22d4930be2	21	15
Crede a Tom.	He believes Tom.	fc3413e4-2034-5f13-99cd-14b3cefaf8af	12	16
Lui crede a Tom.	He believes Tom.	4d288b53-5a4d-516d-a6fb-889ca9f3e933	16	16
Lei crede a Tom.	She believes Tom.	3bc6a748-2c44-5e3e-8caa-43998b7adc5f	16	17
Ken crede a Tom.	Ken believes Tom.	d756e7a6-b516-5dd4-a5c7-0ed7f0ef13f1	16	17
Credi a Tom, vero?	You believe Tom, don't you?	73ae1056-03c7-578c-b456-b3ac35713742	18	27
Tu credi a Tom, vero?	You believe Tom, don't you?	0e3b77a8-b2a8-5cf4-9afc-b5d18ce72f8e	21	27
Crede a Tom, vero?	You believe Tom, don't you?	04768364-45af-50bc-93ce-e3732582b551	18	27
Lei crede a Tom, vero?	You believe Tom, don't you?	d450ae4a-3c7c-571b-9755-c9d286bf1146	22	27
Credete a Tom, vero?	You believe Tom, don't you?	c4b15523-3292-5249-a0ce-8046b4ac7899	20	27
Voi credete a Tom, vero?	You believe Tom, don't you?	8e5f1daa-6c9a-557f-b2b2-69dcabd02995	24	27
Mary crede a Tom.	Mary believes Tom.	ba76f927-287e-5c6d-9d7c-7fa83001c372	17	18
Credono a Tom.	They believe Tom.	7275570a-79d4-5fc7-9c45-b77460553112	14	17
Loro credono a Tom.	They believe Tom.	53d5e296-79db-5079-98a2-ff92a0e932af	19	17
Lei disprezza Tom.	She despises Tom.	8a319964-eb59-5231-a32a-c86a130f811c	18	17
Ken disprezza Tom.	Ken despises Tom.	dd45f083-aa86-5874-bedd-122cd2a920a2	18	17
Ken odia Tom.	Ken despises Tom.	eaf94554-f7e7-5988-8777-52866723932a	13	17
Mary odia Tom.	Mary despises Tom.	41f565f3-07c6-55b9-8d70-b11680dddc55	14	18
Mary disprezza Tom.	Mary despises Tom.	f145e1d4-645c-5c42-be16-cbbdb2798984	19	18
Odiamo Tom.	We despise Tom.	3a87f207-232c-5b4a-a85d-3d5799404833	11	15
Noi odiamo Tom.	We despise Tom.	44bd4012-f9eb-5093-b6ea-5967c9866a93	15	15
Disprezziamo Tom.	We despise Tom.	3fc8c255-27a6-50a6-89d8-ab79c5d8c1ce	17	15
Noi disprezziamo Tom.	We despise Tom.	c66381fb-a185-55fe-b43c-95043547405c	21	15
Disprezzano Tom.	They despise Tom.	fe19e7b5-6a78-587e-91b0-b376f5c3cfbf	16	17
Loro disprezzano Tom.	They despise Tom.	f070c4de-0284-55f8-a7c9-360561016e3b	21	17
Ci ha chiamati.	He called us.	8c2f473b-0ff7-59bb-9126-54b34a0f7749	15	13
Lui ci ha chiamati.	He called us.	66c70e13-cf9b-585e-a51a-f7b2c51bc1af	19	13
Lei ci ha chiamati.	She called us.	2a5e27c7-ad70-5427-b246-ad3534341b37	19	14
Ci ha chiamate.	He called us.	216f2198-02f9-5eec-84a8-685b1610cb55	15	13
Lui ci ha chiamate.	He called us.	ddeef6d3-fb37-5e01-bd9e-c4c6985d17e9	19	13
Lei ci ha chiamate.	She called us.	e1e237a0-49c9-589c-9521-58d2be66d3db	19	14
Mary ci ha chiamate.	Mary called us.	77892cbe-5074-5ff4-a1d4-68156a3f20ae	20	15
Mary ci ha chiamati.	Mary called us.	1c7469a5-e911-5e1b-8be8-94d97959493b	20	15
Ci hanno chiamate.	They called us.	20303b09-db70-5a38-888d-e04acd124e4c	18	15
Loro ci hanno chiamate.	They called us.	819b7279-b836-582a-9419-9ea551cf5992	23	15
Ci hanno chiamati.	They called us.	128b7192-9adf-5dd3-9ea4-18f191d7b360	18	15
Loro ci hanno chiamati.	They called us.	b617cca3-8f69-5d1c-83c1-7fb86cbb42fa	23	15
Mi ha ingannato.	He fooled me.	93d0d565-5231-5e84-9b5f-fd67a0dcebfb	16	13
Lui mi ha ingannato.	He fooled me.	68d825c8-4183-56d3-9de5-c19776cd365d	20	13
Lei mi ha ingannato.	She fooled me.	a1a281a0-2079-58d9-9eec-a92232c8bb34	20	14
Mi ha ingannata.	She fooled me.	b34d1690-842c-5e97-a77e-2324f31a2e5b	16	14
Lei mi ha ingannata.	She fooled me.	f4282e98-58f7-5b4c-9233-04449aca52cb	20	14
Mi hanno ingannato.	They fooled me.	99603012-9215-53cd-a263-ba292a4588fc	19	15
Loro mi hanno ingannato.	They fooled me.	df6949b0-eeb3-5525-b36b-7aa3463054c6	24	15
Mi hanno ingannata.	They fooled me.	65ce49b5-2b17-5ace-8fc2-ab67a3a29a2a	19	15
Loro mi hanno ingannata.	They fooled me.	75cf31ac-9561-5e94-bd41-f45bbfada761	24	15
Ne ha trovato uno.	He found one.	f4302d1c-e197-54c0-9e9f-b3f13d031cc5	18	13
Lui ne ha trovato uno.	He found one.	79c062a6-65d9-5094-9cb4-639574649727	22	13
Lei ne ha trovato uno.	She found one.	4bf58bb4-1c63-5730-9d60-b614d9a08114	22	14
Ne ha trovata una.	She found one.	4706007f-afcc-5b8e-88cd-f0972d4f6bd9	18	14
Lei ne ha trovata una.	She found one.	fa64bce2-ea74-5178-a26d-40bece5c5810	22	14
Mary ne ha trovata una.	Mary found one.	838c75be-83bd-575f-97bd-c2227bdf1e7d	23	15
Mary ne ha trovato uno.	Mary found one.	aeab034f-b2d6-5dae-99c4-1e4bd86b48ed	23	15
Ne hanno trovato uno.	They found one.	d7dcea89-0eeb-5458-ae23-aae9c44eb773	21	15
Loro ne hanno trovato uno.	They found one.	38d535a9-ec39-553a-83ce-aab8d47391cc	26	15
Ne hanno trovata una.	They found one.	8bde2df6-21f4-5188-bcdc-e23b564e1ab5	21	15
Loro ne hanno trovata una.	They found one.	202f9892-7958-56c4-88f0-3c609f27994e	26	15
Si è unito a noi.	He joined us.	a7a3c662-0f52-5821-a478-a4b4931b463d	17	13
Lui si è unito a noi.	He joined us.	f1b10401-e12b-5eaa-a43c-89369168e106	21	13
Si è unita a noi.	She joined us.	3cba3a6e-6f82-54e2-a9bb-9879f60ed63c	17	14
Lei si è unita a noi.	She joined us.	26407742-a901-5232-a32c-1904ae3d57ef	21	14
Mary si è unita a noi.	Mary joined us.	b32297e4-5780-561a-a5ea-a19b418221a2	22	15
Si unì a noi.	He joined us.	0e0c649e-73e0-5fdb-ae03-539f75fc456c	13	13
Lui si unì a noi.	He joined us.	8124a8b9-2767-5333-b856-37143e800df9	17	13
Lei si unì a noi.	She joined us.	ba6cc1ee-9a6c-5f2a-a133-d3787c466821	17	14
So il perché.	I know why.	1ef12046-c1fb-59ea-ba61-f1c91ec80064	13	11
Io so il perché.	I know why.	3bfa910d-f45d-50e6-8a0c-8cb027db4863	16	11
Sa il perché.	He knows why.	bb8824f7-2c6c-5093-bc99-61d2e11811a9	13	13
Lui sa il perché.	He knows why.	10ebed9b-e7e5-5875-a49c-ff943d476612	17	13
Lei sa il perché.	She knows why.	352ae9c8-5adb-5edb-b1ac-b6e45ce1e6ff	17	14
Mary sa il perché.	Mary knows why.	553b5078-cb7f-5436-ab3a-c7ae4bb67343	18	15
Sanno il perché.	They know why.	c00fd893-5f3a-5174-b90b-dc4ab40cf89f	16	14
Loro sanno il perché.	They know why.	e752e012-bde2-5a9b-8e58-c08d7f582953	21	14
Ha lasciato questo.	He left this.	0a040b56-34db-5640-8862-7e7c6abed76b	19	13
Lui ha lasciato questo.	He left this.	fb4a5f23-7286-5fc5-9eb7-fecb5b42d693	23	13
Lei ha lasciato questo.	She left this.	17ad094b-17d9-5915-9959-083bf2fccc23	23	14
Lasciò questo.	He left this.	b830fcea-e097-5236-ab8d-560aa7061a6a	14	13
Lei lasciò questo.	She left this.	c4167843-4d58-58dd-aad5-5d505fe932f8	18	14
Lui lasciò questo.	He left this.	cfb91bbc-4fc9-5ebf-95fe-b802d0fc8af3	18	13
Mary lasciò questo.	Mary left this.	f0664c73-c561-5f19-a03a-70bae7a10771	19	15
Mary ha lasciato questo.	Mary left this.	9b97fc08-26e6-50fa-91da-1498d9d753f1	24	15
Hai lasciato questo, vero?	You left this, didn't you?	559c73bd-14f4-5f55-8494-9a173f26d8f1	26	26
Tu hai lasciato questo, vero?	You left this, didn't you?	3447eeb7-0fb0-5519-870d-4e1ffd6250d8	29	26
Ha lasciato questo, vero?	You left this, didn't you?	0ab74886-ff27-5f1a-9d15-6e819b8543c0	25	26
Lei ha lasciato questo, vero?	You left this, didn't you?	efd71afc-85f7-5624-a0fb-66753bca972a	29	26
Avete lasciato questo, vero?	You left this, didn't you?	02fd2867-e8e9-588f-af63-8d6ec1a5dc75	28	26
Voi avete lasciato questo, vero?	You left this, didn't you?	4ebe013d-254d-51a2-b2df-3121de820122	32	26
Abbiamo lasciato questo.	We left this.	2431e936-fe86-51a1-95ab-bea585efe242	24	13
Noi abbiamo lasciato questo.	We left this.	9e7b0c30-f63d-5c08-baf4-667541924ddd	28	13
Lasciammo questo.	We left this.	3402b17d-bb49-5bf1-bff3-ec931180a969	17	13
Noi lasciammo questo.	We left this.	caca0258-f675-5f9b-a192-7c89f3f0aecf	21	13
Hanno lasciato questo.	They left this.	18324e93-df12-58cb-971f-f0efc7835df2	22	15
Loro hanno lasciato questo.	They left this.	e83ed305-0002-5982-9e22-9036ad4a060c	27	15
Lasciarono questo.	They left this.	296ecbbb-4238-59ff-b95b-f3e8bf20b872	18	15
Loro lasciarono questo.	They left this.	ff044442-2c75-578e-b7a5-bfbc2a91bcee	23	15
Ho alzato lo sguardo.	I looked up.	229021d5-7470-5e16-8afb-a4a26329e577	21	12
Io ho alzato lo sguardo.	I looked up.	786dd9bd-9720-5f11-b190-c33f0dc82eef	24	12
Alzai lo sguardo.	I looked up.	caba5959-52fe-5514-84aa-b030eb5ffe86	17	12
Io alzai lo sguardo.	I looked up.	8028cc83-4595-5f19-ba29-27abc167b0fe	20	12
Hai alzato lo sguardo, vero?	You looked up, didn't you?	8c987163-7213-5445-81e0-6e5bc3a2f52e	28	26
Tu hai alzato lo sguardo, vero?	You looked up, didn't you?	095a922a-4372-50a5-9285-7ac597988049	31	26
Ha alzato lo sguardo, vero?	You looked up, didn't you?	8e15366e-40b5-5b74-8300-18d9915f1b8a	27	26
Lei ha alzato lo sguardo, vero?	You looked up, didn't you?	f93e3b1b-097c-51b0-b29d-39f3e706601f	31	26
Avete alzato lo sguardo, vero?	You looked up, didn't you?	1c989eae-7dd5-589a-bd81-1e7f63308ad5	30	26
Voi avete alzato lo sguardo, vero?	You looked up, didn't you?	6003cbe3-46fe-5d7f-8b38-02c089aa5faa	34	26
Ha alzato lo sguardo.	He looked up.	4f6cf3cc-ed0b-5548-980a-e560b7623d36	21	13
Lui ha alzato lo sguardo.	He looked up.	03ffd196-1d4a-52f9-a752-4dc83d478b16	25	13
Lei ha alzato lo sguardo.	She looked up.	8b85c013-6f20-5810-967a-eb20184a4e53	25	14
Mary ha alzato lo sguardo.	Mary looked up.	f877af2d-e6e3-5a00-aef8-07e6169eabc7	26	15
Alzò lo sguardo.	He looked up.	58892715-f0ed-5cb5-b149-d7cf91da3670	16	13
Lui alzò lo sguardo.	He looked up.	e4722fc6-2855-5761-bdb8-af9355f24c38	20	13
Lei alzò lo sguardo.	She looked up.	eb5c5cd2-546f-53dc-a2c7-7c34e3975a97	20	14
Mary alzò lo sguardo.	Mary looked up.	8cf44879-dd46-5fc9-a9a9-5ed6876b44e7	21	15
Hanno alzato lo sguardo.	They looked up.	95014626-1f7a-52b0-b07e-43fbc2301d6c	24	15
Loro hanno alzato lo sguardo.	They looked up.	16f30523-9654-54d1-ab05-bf1d62a1810b	29	15
Alzarono lo sguardo.	They looked up.	574d39bd-8733-5171-adb3-929269f4a9d3	20	15
Loro alzarono lo sguardo.	They looked up.	066bf866-5718-538e-addf-285458bea5bb	25	15
Ho perso Mary.	I lost Mary.	4c26d65f-b926-5849-898f-954d2d16edaa	14	12
Io ho perso Mary.	I lost Mary.	9bfdc9c8-5e7b-52b8-b164-fa25d8342d2d	17	12
Persi Mary.	I lost Mary.	8b516d8c-0018-5888-bbc3-ad421f02e37f	11	12
Io persi Mary.	I lost Mary.	ad9b4a54-b51d-50fa-897c-2c2e05489dfb	14	12
Hai perso Mary, vero?	You lost Mary, didn't you?	da31ad7b-4a73-58e5-8856-11d55600d514	21	26
Tu hai perso Mary, vero?	You lost Mary, didn't you?	bde3835b-5636-53f8-a0a1-99308b2e5026	24	26
Ha perso Mary, vero?	You lost Mary, didn't you?	64224cbb-9d14-51f9-9484-a40bb8c5dbad	20	26
Lei ha perso Mary, vero?	You lost Mary, didn't you?	797cf874-df53-52db-86e1-1ff53126a56f	24	26
Avete perso Mary, vero?	You lost Mary, didn't you?	86404b17-9eb0-5b24-9131-21a964752d7a	23	26
Voi avete perso Mary, vero?	You lost Mary, didn't you?	9e43e06a-9519-585f-b0bc-7b2772dd8161	27	26
Hai visto il file, vero?	You saw the file, didn't you?	91d5f259-ab0b-5ba7-ab62-51ff434ed0ec	24	29
Tu hai visto il file, vero?	You saw the file, didn't you?	e4441f05-30c8-51f0-9702-a5f6cbc66f26	27	29
Ha visto il file, vero?	You saw the file, didn't you?	2d08c738-1c26-53d9-9a76-663abdcae8a3	23	29
Lei ha visto il file, vero?	You saw the file, didn't you?	d07811ed-792d-55da-9cc5-cfcf55da52c7	27	29
Avete visto il file, vero?	You saw the file, didn't you?	6104b732-4548-5309-8b5b-e8414abfdb91	26	29
Voi avete visto il file, vero?	You saw the file, didn't you?	a2339a7f-8de9-56fc-a675-701071993fac	30	29
Ha perso Mary.	He lost Mary.	a5374a8a-3cf2-5f8d-8888-1df4aa50e297	14	13
Lui ha perso Mary.	He lost Mary.	e21a833e-3770-55c1-90d6-f49f426e4cbe	18	13
Lei ha perso Mary.	She lost Mary.	0b70e83e-34a9-5e92-b2ec-d354a6273567	18	14
Perse Mary.	He lost Mary.	5d39e090-2ccd-519d-b573-24a6a8094d3b	11	13
Lui perse Mary.	He lost Mary.	4a92c200-3625-52b0-a653-367923c8c6e0	15	13
Lei perse Mary.	She lost Mary.	74f962f9-3ae6-5f3d-b78c-d19c1e234650	15	14
Lucy ha perso Mary.	Lucy lost Mary.	8210ab5d-3cd5-556d-bb47-735dabbed7e6	19	15
Lucy perse Mary.	Lucy lost Mary.	dc2d3991-58c5-5a57-8ffe-bb1b2e3da6a8	16	15
Abbiamo perso Mary.	We lost Mary.	041fc92c-98d1-5d24-912c-ea257070a9b8	19	13
Noi abbiamo perso Mary.	We lost Mary.	c0cc84cf-74a5-5d35-b2e4-a11474d88d03	23	13
Perdemmo Mary.	We lost Mary.	c072ec2b-2181-5696-b1e4-5676626b7a72	14	13
Noi perdemmo Mary.	We lost Mary.	75ed0c13-e6e8-5a7e-9085-d3a25a50fcdb	18	13
Hanno perso Mary.	They lost Mary.	37a6fecc-6e02-5db9-b818-b060edbb6501	17	15
Loro hanno perso Mary.	They lost Mary.	e2879acc-14ef-5c70-9b40-0b1f214ed43c	22	15
Persero Mary.	They lost Mary.	e5d99017-957c-53a1-9c25-154e143978d0	13	15
Loro persero Mary.	They lost Mary.	46af826a-c15f-532b-8738-e6b9705d3ee3	18	15
Amo l'arte.	I love art.	ecf803b5-d3b6-5ab3-b033-6416b33c9f77	11	11
Io amo l'arte.	I love art.	4570ca55-17d8-5b51-958b-e21aa99d3179	14	11
Ami l'arte, vero?	You love art, don't you?	e8589eaa-922e-54f6-af9e-44d2f273f845	17	24
Tu ami l'arte, vero?	You love art, don't you?	3435f465-19a7-53e9-bdd6-fa6315f0f5fc	20	24
Ama l'arte, vero?	You love art, don't you?	4c93f085-3841-50e0-ab48-a5b3ed844682	17	24
Lei ama l'arte, vero?	You love art, don't you?	d14d5b8a-2863-5f00-a473-e82b65836882	21	24
Amate l'arte, vero?	You love art, don't you?	6ae09a33-90ed-552c-8295-024779d5ba70	19	24
Voi amate l'arte, vero?	You love art, don't you?	ae2264e2-131b-56e2-814e-2e1e77be8e54	23	24
Ama l'arte.	He loves art.	bb5c47a8-cad5-549d-b0e8-c33e467d621e	11	13
Lui ama l'arte.	He loves art.	7bda05d7-9fd3-5e0c-8d04-8f88720b88e1	15	13
Lei ama l'arte.	She loves art.	a681cd16-d7b2-5529-8a4c-10504fca539a	15	14
Mary ama l'arte.	Mary loves art.	a288529b-7182-59b4-83c9-1700c39caf67	16	15
Amano l'arte.	They love art.	95ac5266-6ff6-52a6-ae59-df9fab3fcc70	13	14
Loro amano l'arte.	They love art.	6ec5c171-8371-57fe-b7f0-17a2b3d4efd9	18	14
Amiamo l'arte.	We love art.	ac75d1b9-6da3-5cab-854d-10672b2ddf7f	14	12
Noi amiamo l'arte.	We love art.	9eb034bd-78fa-5b45-8c99-96307ee19348	18	12
Mi hai ingannato.	You misled me.	35716109-424d-5bd0-a941-b9766f972c35	17	14
Tu mi hai ingannato.	You misled me.	f114788d-383b-5bbf-acdb-b6785ab6bd0c	20	14
Mi hai ingannata.	You misled me.	f761a88b-ab44-5171-803f-fc9119c9721b	17	14
