text_it	text_en	hash	text_it_length	text_en_length
Tom mi ha detto che non aveva fame.	Tom told me he wasn't hungry.	31d97ff9-179b-5e63-9ab7-4346ffedea4d	35	29
Voglio lavorare con Tom.	I want to work with Tom.	fdc41ac9-ee5c-5649-8149-0f70edc6f447	24	24
Io voglio lavorare con Tom.	I want to work with Tom.	79b58b8a-f060-5bbf-9ba5-6a7716945e33	27	24
Tom è sempre prudente.	Tom is always careful.	4f30d2e7-852a-5dbd-9c0d-b14d4d558d99	22	22
Può piovere intorno a mezzogiorno.	It may rain around noon.	c992bf2a-22e2-5d2f-b6a0-6bb53b8c1cff	34	24
Non sembrano essere americani.	They don't seem to be Americans.	8b24c1df-fe32-5f28-9be8-2b10b5ab151f	30	32
Non sembrano essere americane.	They don't seem to be Americans.	0187ce2d-17cb-5b18-8f40-f822c4f4a6a2	30	32
Non riuscivo a togliere gli occhi da Tom.	I couldn't take my eyes off Tom.	5779b603-7681-5956-9803-6a3432778755	41	32
Tom è più ricco di chiunque altro qui.	Tom is richer than anyone else here.	47e96f23-f534-5905-852d-603431a57e8d	38	36
Questa è stata una settimana difficile per Tom.	This has been a tough week for Tom.	b9ce4206-a9b3-56e6-bde9-35dbdfecf9a5	47	35
Continuo a non crederci.	I still didn't believe it.	67b3d2de-b515-5c3d-8848-f329c98b749e	24	26
Penso che Tom sembrasse felice.	I think Tom looked happy.	884f434b-df6f-540c-adff-855fd1e83eac	31	25
Come possiamo aiutare?	How can we help?	4c189cd4-921c-5e23-8d4e-f59c5e671ae3	22	16
Tom ce l'ha detto.	Tom told us.	1cdca697-6791-5926-8f82-50b9896b7c61	18	12
Non so se Tom vive ancora a Boston.	I don't know if Tom still lives in Boston.	9adafe65-3cd2-5a27-8432-5a38acd2b569	35	42
Non so se Tom abita ancora a Boston.	I don't know if Tom still lives in Boston.	f0603737-c4d7-55a1-aeb3-03b035979e66	36	42
Ho sentito Tom parlare in francese.	I heard Tom speaking French.	d5a04815-30e5-5f59-a390-aa22c943998a	35	28
Ti telefonerò.	I'll phone you.	07cead5e-8867-5647-a675-4809824d086e	14	15
Vi telefonerò.	I'll phone you.	7f331d70-ae00-5052-98b1-db78095a52ef	14	15
Le telefonerò.	I'll phone you.	c6b4746b-822f-53da-b35b-084abd15d6b3	14	15
Tom mi tratta come un bambino.	Tom treats me like a child.	e418efe6-d9bc-5c78-8eff-27e8b49fea0c	30	27
Tom mi tratta come una bambina.	Tom treats me like a child.	c1e25e2d-1d0c-5a4a-85d7-977fe93a43ea	31	27
Tom ha un po' di febbre.	Tom has a bit of a fever.	0090d988-2269-56c9-ae9c-1474d6f72b87	24	25
Ho segnalato l'incidente.	I reported the incident.	10ae1d32-1dd4-53a7-8c00-74fab78ec136	25	24
Pensavo che Tom fosse malato.	I thought Tom was sick.	7ef7b34d-b3b4-53d7-8ed7-43d584584ac0	29	23
Quando vuoi mangiare?	When do you want to eat?	e8905d63-5636-596b-a639-1d352c4620ae	21	24
Quando vuole mangiare?	When do you want to eat?	851ffcc2-0487-5d49-99ca-3f7586e4e37e	22	24
Quando volete mangiare?	When do you want to eat?	a397b282-d5e2-5075-b33a-11ab375a3295	23	24
Aspetterò fino alle due e mezza.	I'm going to wait till 2:30.	29e912a5-f41d-588c-9e3b-2b167bcf4738	32	28
A Marika è piaciuto il suo viaggio in Giappone?	Did Marika like her trip to Japan?	6167f0e2-5012-5de0-93ec-06fdb04f76d8	47	34
Non ce la farò mai.	I'll never make it.	4a853eaa-5928-58ab-99e3-0db0b191c3b8	19	19
Io non ce la farò mai.	I'll never make it.	b01f011a-8511-584a-9b7a-5e7e4524deee	22	19
Dove vuoi mangiare stasera?	Where do you want to eat tonight?	0565d982-723d-5204-86ff-508948feb9ed	27	33
Dove vuole mangiare stasera?	Where do you want to eat tonight?	59333ed1-22ce-5557-b21e-648d2b8544ad	28	33
Dove volete mangiare stasera?	Where do you want to eat tonight?	d8a580f5-2bc4-5463-b20f-c1b4ba295165	29	33
Dove vuoi mangiare questa sera?	Where do you want to eat tonight?	068244e1-0ec6-568b-8048-6d322afa3b18	31	33
Dove vuole mangiare questa sera?	Where do you want to eat tonight?	b3a2951c-516a-5b36-978d-d90b78ef8e9b	32	33
Dove volete mangiare questa sera?	Where do you want to eat tonight?	0abb0bc9-2618-5e6f-ad3a-abfd1a9b39e5	33	33
Comprerà qualcosa.	He'll buy something.	77ba667c-4584-5586-808c-b9cf2e322f6e	18	20
Lui comprerà qualcosa.	He'll buy something.	b3c326bc-0d93-5526-bec0-5062d949f24a	22	20
Devi andare a lavorare.	You must go to work.	b66a19de-c8d4-53ed-84e9-a318edca2f4a	23	20
Deve andare a lavorare.	You must go to work.	fc360ffc-91cc-5a24-b306-68b0bd570197	23	20
Dovete andare a lavorare.	You must go to work.	7bba5a75-5cc3-53db-ab93-df0265bfc122	25	20
Tom lavora qui vicino.	Tom works nearby.	7cd8c957-a598-5f4d-acf0-da2106d44f7f	22	17
Tom lavora qua vicino.	Tom works nearby.	c268117c-f5de-5042-8e8e-2492466d069e	22	17
Come chiami questi?	What do you call these?	666312f4-2917-5826-97ac-20f4601ed7ba	19	23
Come chiami queste?	What do you call these?	6a700425-4c76-53fc-a29c-88c68cc0c073	19	23
Come chiama questi?	What do you call these?	b1d1d6a3-6669-52a7-b7d2-4f150614443a	19	23
Come chiama queste?	What do you call these?	946af94d-9d10-58e2-be66-34679e213630	19	23
Come chiamate questi?	What do you call these?	a8b237c0-c35b-5252-b43d-548d1de725d5	21	23
Come chiamate queste?	What do you call these?	6eb16658-85b9-50d9-8a9f-b2f8b6e54746	21	23
Ho chiesto la tua opinione?	Did I ask your opinion?	97423fc2-9506-59ac-9ea0-b5389e6d6216	27	23
Ho chiesto la sua opinione?	Did I ask your opinion?	8d3da71f-00c4-5bea-8026-0eb067fa14c5	27	23
Ho chiesto la vostra opinione?	Did I ask your opinion?	72b3c7f4-9a73-5903-a11a-321350b3ffa1	30	23
Hai bevuto oggi?	Have you been drinking today?	5a95e58f-6942-516c-ae39-dca13fe848b6	16	29
Ha bevuto oggi?	Have you been drinking today?	eae4f355-6309-5d65-bb18-238f3b2debea	15	29
Avete bevuto oggi?	Have you been drinking today?	e7cdbe4b-bef9-5aa6-b457-63cd9b88dda2	18	29
Tom è un eremita.	Tom is a hermit.	06426e4b-920e-5959-b9ba-f236b708b2a1	17	16
Tom ha appoggiato il suo bicchiere.	Tom set down his glass.	7e8cec88-1323-5407-9441-1a92793b200a	35	23
Tom appoggiò il suo bicchiere.	Tom set down his glass.	91f69152-697b-570f-b374-058e228c4503	30	23
Il cane ha iniziato ad abbaiare.	The dog started barking.	7f1743bc-60b4-5fb3-a6e3-7ccd89eafbbc	32	24
Il cane cominciò ad abbaiare.	The dog started barking.	19dfdca9-217c-5be5-a0a3-006941527c01	29	24
Il cane ha cominciato ad abbaiare.	The dog started barking.	dfc1c857-6323-54aa-9c35-e86e212b39a4	34	24
Il cane iniziò ad abbaiare.	The dog started barking.	6dfdcefd-71e5-525f-bacb-a80292283e0e	27	24
Vorrei che Tom si riposasse.	I'd like Tom to rest.	f515f7ad-4ee3-5c85-a71f-a019b57b0e3c	28	21
Io vorrei che Tom si riposasse.	I'd like Tom to rest.	38014a56-5f6d-5134-a4af-10224f2e4442	31	21
Eri un amico di Tom?	Were you a friend of Tom's?	7dad97f3-ff20-5409-80df-1732be61970e	20	27
Tu eri un amico di Tom?	Were you a friend of Tom's?	91110c34-ad1d-5162-8e48-ffb828d092cf	23	27
Era un amico di Tom?	Were you a friend of Tom's?	6f49a73a-2110-56ff-92b3-691093a53a57	20	27
Lei era un amico di Tom?	Were you a friend of Tom's?	e143287e-6139-5ed6-8ccb-8c1d56edeffb	24	27
Era un'amica di Tom?	Were you a friend of Tom's?	b878c0f7-f79f-59af-b055-984554cbde57	20	27
Lei era un'amica di Tom?	Were you a friend of Tom's?	b65ec62e-1f82-513a-a1e4-b741261b1531	24	27
Eri un'amica di Tom?	Were you a friend of Tom's?	7bf71d96-1245-5f49-9721-278c8227cd6e	20	27
Tu eri un'amica di Tom?	Were you a friend of Tom's?	5e74f7c7-3343-52b5-b8a2-ac2660c6fcf2	23	27
Com'è potuta succedere?	How could it have happened?	96ccf22b-473d-55f3-8321-58cd92776195	23	27
Com'è potuta capitare?	How could it have happened?	b24b38c7-dc4f-569e-89c4-6d84dc12aecc	22	27
Mary ha aperto la grande mappa sul tavolo.	Mary spread the big map on the table.	5e40eed8-4622-56c7-81f7-51231983340e	42	37
Mary aprì la grande mappa sul tavolo.	Mary spread the big map on the table.	96438071-6496-51c2-889b-860f0f005a7a	37	37
La missione non ha avuto successo.	The mission was unsuccessful.	b58eb052-52fb-54bd-9e87-a99cca970867	34	29
La missione non ebbe successo.	The mission was unsuccessful.	b8369909-c5c7-5923-91c7-e2d1c6054f8d	30	29
Puoi andare per primo.	You can go first.	26d329e4-68a6-5c50-b7c3-1ac5cbe408a7	22	17
Puoi andare per prima.	You can go first.	592fbc33-d4d8-53da-8e8b-182f7488c0a7	22	17
Tom aveva un lavoro.	Tom had a job.	9e0ce41c-1dbf-5ab1-80b0-8072723f8012	20	14
Tom aveva un impiego.	Tom had a job.	aa0917c2-8ed4-588d-9218-7eec1b69c19a	21	14
Sapevamo abbastanza.	We knew enough.	34eb490c-18b0-5fa3-be4b-191cf34fd57f	20	15
Noi sapevamo abbastanza.	We knew enough.	08751a4f-01a9-5b9d-a19d-5a19997fa5b9	24	15
Che altro hai detto?	What else did you say?	b0149ad9-37a1-5a59-9fe9-d015c81053c6	20	22
Che altro ha detto?	What else did you say?	f38b2f7b-7a2d-501c-865a-e62163013ae4	19	22
Che altro avete detto?	What else did you say?	9ff52f88-57ac-531e-8b75-4979215621b0	22	22
Non posso darlo via.	I can't give that away.	b5c2923e-c342-5153-aaf6-4e7720c2fa27	20	23
Non lo posso dare via.	I can't give that away.	9396e116-1a99-5a59-a86d-3f606f696954	22	23
Non è carino?	Isn't it cute?	bffbca2f-5483-5dbc-8c2c-4aa52fef71c2	13	14
È molto probabile che Tom abbia successo stavolta.	Tom is very likely to succeed this time.	9d2f07f8-8813-5dd9-a420-818f9310cded	50	40
Lavoro per Tom.	I work for Tom.	04f71a49-1c45-55cf-a8be-dbc8d617430c	15	15
Io lavoro per Tom.	I work for Tom.	8d134557-3132-502b-b46c-fc678f094b37	18	15
Ci sarà un matrimonio.	There's going to be a wedding.	634ef9b2-f016-5ea6-bbd6-5017b5ca0b3c	22	30
Voglio scusarmi per tutto quello che ho fatto.	I want to apologize for everything I've done.	61405358-a4e2-57dd-a7eb-00eabffea37a	46	45
Io voglio scusarmi per tutto quello che ho fatto.	I want to apologize for everything I've done.	f604be3b-a7bc-51e4-a923-5e1fc4823b5f	49	45
Mi voglio scusare per tutto quello che ho fatto.	I want to apologize for everything I've done.	ed81c7d4-5e62-590b-9a20-bf3c4090dc80	48	45
Tom è a scuola in questo momento.	Tom is at school right now.	ed40b152-90b3-5401-9e1e-681fa2235e0c	33	27
Che ne dici di un altro pezzo di torta, Tom?	How about another piece of pie, Tom?	173880b9-5f43-58dd-bad9-054da3b5eb57	44	36
Guardati le spalle, Tom.	Watch your back, Tom.	8e092289-3227-5514-a60d-4b7e53107755	24	21
Tom non ha pagato niente.	Tom didn't pay anything.	0a76af1e-e292-55c9-8d19-9c696cb5d7a7	25	24
Tom non ha pagato nulla.	Tom didn't pay anything.	a9a6978d-ad1e-5f3a-a965-f44090adc161	24	24
Tom non pagò niente.	Tom didn't pay anything.	1cf73e3c-49b2-548b-818a-8d7c30539979	20	24
Tom non pagò nulla.	Tom didn't pay anything.	4db2cae8-6ed2-552a-bb9b-751502cc0d26	19	24
Dov'è la frase in questo libro?	Where is the phrase in this book?	8b5a66fe-942b-5343-97ea-d1d9b093a563	31	33
Quello che ha fatto Tom era molto sbagliato.	What Tom did was very wrong.	de9ed033-17e9-5677-bb90-956b23ef10e9	44	28
Quello che fece Tom era molto sbagliato.	What Tom did was very wrong.	cc90b521-394b-5c99-9b0e-10c287140c74	40	28
C'è qualcuno nella stanza accanto.	Someone's in the next room.	d42854b0-a3b8-5f41-a124-556b084bf70e	34	27
Dovrei andare ad avvertire Tom.	I should go warn Tom.	3e1fdc71-eb89-505f-84db-8815d581004f	31	21
Tom è morto di cancro.	Tom died of cancer.	eafad67b-4148-581e-bc0f-0cf66dec45e4	22	19
Tom morì di cancro.	Tom died of cancer.	42a3ef30-1bc0-50bd-b2dc-582a737889cb	19	19
Tom è morto di tumore.	Tom died of cancer.	1b076761-d1f7-512b-8423-a655eb9f953a	22	19
Tom morì di tumore.	Tom died of cancer.	b35b2376-07ff-523b-a604-19b3428350d1	19	19
Tom non sembra felice, vero?	Tom doesn't look happy, does he?	d9e2761a-3ece-5a72-9b30-a80d322528cd	28	32
Tom è intollerante al lattosio.	Tom is lactose intolerant.	9658bd8a-9a98-5634-8ea2-b15f278088aa	31	26
Tom studia dopo cena?	Does Tom study after dinner?	83795b05-1738-512a-b264-5d3b09876cf1	21	28
Certa gente non impara mai.	Some people never learn.	4be2926e-2187-5add-a986-b090707faa48	27	24
Tom ha un piano?	Does Tom have a plan?	a4c57262-efff-5645-bef6-0bb84e03dc52	16	21
Alza il tuo braccio destro.	Raise your right arm.	e9340fd2-34ec-5873-8c88-deb94fbce8bd	27	21
Alzi il suo braccio destro.	Raise your right arm.	bfc79b88-cfb2-5f10-ae4c-79902b0a8231	27	21
Ho deciso di trasferirmi a Boston.	I've decided to move to Boston.	4ae15a6e-93f8-5f63-b35d-c0f283d645ab	34	31
Com'è iniziata la vostra amicizia?	How did your friendship begin?	f1abab29-b8a3-58f2-aedb-deca4f3c8786	34	30
Volevo che lo avessi.	I wanted you to have it.	2200bd52-1be8-5cac-b294-0bbab18a780c	21	24
Volevo che la avessi.	I wanted you to have it.	fe57b5ad-3a1a-5127-8314-67acb9f4f6cb	21	24
Volevo che lo avesse.	I wanted you to have it.	924c6c9f-6bff-5d39-9ed4-d41fe1317a0e	21	24
Volevo che la avesse.	I wanted you to have it.	2b90fa01-da69-58f6-be6b-ca3769c4e81c	21	24
Volevo che lo aveste.	I wanted you to have it.	22e24e6f-8bcd-5a57-bd7e-a21f44b433a6	21	24
Volevo che la aveste.	I wanted you to have it.	1abdba2d-1a22-539e-b7ad-ae1db68b7cc4	21	24
Voglio davvero parlare con Tom.	I really want to talk to Tom.	67a1347d-90c4-5ccf-9b1f-0fa375f375d1	31	29
Io voglio davvero parlare con Tom.	I really want to talk to Tom.	5ed48ae3-454b-55bf-ac3a-52b07427654a	34	29
Voglio veramente parlare con Tom.	I really want to talk to Tom.	91d5a1dd-505e-5aa5-9488-c057e7157d1d	33	29
Io voglio veramente parlare con Tom.	I really want to talk to Tom.	5c8e310f-f43c-5be9-878c-1012cab93966	36	29
Tom ha bisogno di me?	Does Tom need me?	3c4ce8ba-a37f-5c82-b153-6829bad816d0	21	17
In che ospedale hanno portato Tom?	Which hospital did they take Tom to?	e2707d50-7f25-5322-92d7-5a6cb7a7df7f	34	36
Tom ha molto da imparare.	Tom has a lot to learn.	590f8c2e-b9a4-5b89-b6c1-6198b24821e5	25	23
Non mentirò a Tom.	I won't lie to Tom.	9d105e08-8efb-5058-8b4b-969a269df7cb	18	19
Io non mentirò a Tom.	I won't lie to Tom.	0ca238c5-0c14-59dd-943c-d11558b57dc6	21	19
Tom e Mary stanno pulendo.	Tom and Mary are cleaning up.	37c3807f-8cc0-5216-859d-213083782cb3	26	29
Tom ha tolto le forbici a Mary.	Tom took the scissors away from Mary.	bf58de43-8a63-5615-ba81-8299a0127590	31	37
Tom tolse le forbici a Mary.	Tom took the scissors away from Mary.	eff4c650-3e41-582c-971d-0dcd8bde686e	28	37
Sono a tre ore di distanza.	I'm three hours away.	e1f5039b-abda-56b9-a33a-4c2291c60f2f	27	21
Io sono a tre ore di distanza.	I'm three hours away.	24332d03-ad69-5e7d-847d-6b0ead0a07bc	30	21
Tom è timido e non parla molto.	Tom is shy and doesn't talk much.	7ffbd2f3-a73b-54b6-b298-b968ba2cfeea	31	33
Sei in pensione, Tom?	Are you retired, Tom?	857bc607-6841-5233-81e0-468bf9c69e5a	21	21
Tu sei in pensione, Tom?	Are you retired, Tom?	104df3b6-07ac-58c5-ba45-aba296233b27	24	21
Quello che hai detto era molto divertente.	What you said was very funny.	bccc9dcf-1220-5db6-94e8-d046f7092a81	42	29
Quello che ha detto era molto divertente.	What you said was very funny.	da44dce7-3c41-5f94-a499-4918022c6a4a	41	29
Quello che avete detto era molto divertente.	What you said was very funny.	386c459c-875c-5605-b994-110de515e468	44	29
Tom è nei guai fino al collo.	Tom is in deep trouble.	d1c2a39b-ecf2-5477-8008-aaf39d0ba0ef	29	23
Mia moglie è restata a casa.	My wife stayed at home.	22a01b38-9251-52a2-8f32-a095fed77364	28	23
Mia moglie è rimasta a casa.	My wife stayed at home.	80c89936-d0d4-50e8-9ba2-e7153911cec7	28	23
Voglio solo morire.	I just want to die.	7c000afe-9334-5b93-b1f5-83b9a6c9ae0d	19	19
Io voglio solo morire.	I just want to die.	ec8c7712-9c51-5c58-b99e-2a66664aabce	22	19
Voglio solamente morire.	I just want to die.	287ba175-09db-5100-a0ca-6d703daacead	24	19
Io voglio solamente morire.	I just want to die.	c1a8ee39-d8e4-5943-b289-5b4fde6dab4c	27	19
Voglio soltanto morire.	I just want to die.	39c29bf7-8e12-5f38-96b3-81ea7511bdf5	23	19
Io voglio soltanto morire.	I just want to die.	edf84f8e-a1fe-585e-9d05-e5172f304a44	26	19
Voglio semplicemente morire.	I just want to die.	ab5efc75-1e88-5d04-9178-0293e12836c3	28	19
Io voglio semplicemente morire.	I just want to die.	9d7ee6d4-5a51-5be8-9459-5b785ae1457b	31	19
Non stavo bene.	I wasn't well.	b94f30d8-8051-531a-89c2-3b9de8ccb237	15	14
Io non stavo bene.	I wasn't well.	0cd1cd72-38cc-5f99-81a2-dbb951c6b7b2	18	14
Tom mi ha tradito.	Tom has betrayed me.	ef357f1b-6b01-579f-ba5e-8d4240c80c0f	18	20
Tom mi ha tradita.	Tom has betrayed me.	570dd5b9-186a-55f1-88eb-e359cc4d329e	18	20
Non avrei dovuto bere così tanto.	I shouldn't have drunk so much.	8dce9514-6102-5837-8701-4d3965b12301	33	31
Io non avrei dovuto bere così tanto.	I shouldn't have drunk so much.	4a87e162-d0af-5a47-ad47-1322d2250077	36	31
Ho visto le immagini.	I saw the pictures.	e5a72eb0-f9d2-5b81-ae79-4f9a67d52869	21	19
Vieni a casa mia alle otto.	Come to my house at eight.	21db21ca-4f3d-5432-963a-5212c2e25419	27	26
Venga a casa mia alle otto.	Come to my house at eight.	b3defea6-495d-5799-94d1-07aaab6d3995	27	26
Venite a casa mia alle otto.	Come to my house at eight.	5ac7e137-35e5-5dcb-b65b-34befda16ec3	28	26
Forse faremmo meglio a chiedere a Tom.	Maybe we'd better ask Tom.	d6816ce3-f90d-5715-b1da-f1a719cdba9c	38	26
Ho dovuto aspettare che Tom finisse.	I had to wait for Tom to finish.	d79f02a7-0ce5-54e6-8f4f-1bea94b568f9	36	32
Io ho dovuto aspettare che Tom finisse.	I had to wait for Tom to finish.	7790cd93-1c3c-536e-b97e-f0880dce79fe	39	32
Non pensavo neanche che a Tom piacesse Mary.	I didn't even think Tom liked Mary.	22af2d0c-56e1-528f-8e4b-7badfeec06e1	44	35
Io non pensavo neanche che a Tom piacesse Mary.	I didn't even think Tom liked Mary.	00a5d95e-7207-5b9e-8d21-14f2bfc5af1d	47	35
Tutta questa cosa è stupida.	This whole thing is stupid.	73b7e1b5-b340-5f46-8ea8-c5ad9691f7bc	28	27
Non ho avuto visitatori oggi.	I had no visitors today.	56bc2266-d03d-5778-940b-5e6950f77f99	29	24
Io non ho avuto visitatori oggi.	I had no visitors today.	bd2e826f-c8af-560f-a977-af878c1c8fff	32	24
Sono sicuro che Tom vuole vivere con noi.	I'm sure Tom wants to live with us.	ce94e3a4-189e-52c3-94ee-45c66fbcd4a9	41	35
Io sono sicuro che Tom vuole vivere con noi.	I'm sure Tom wants to live with us.	0036f6d2-6e0c-5579-b44c-b9741b1cd230	44	35
Sono sicura che Tom vuole vivere con noi.	I'm sure Tom wants to live with us.	f2cefcf6-22a6-5295-96f9-d21aec09a49c	41	35
Io sono sicura che Tom vuole vivere con noi.	I'm sure Tom wants to live with us.	f3289a7f-ad49-57fc-a88b-08713fd613a5	44	35
All'improvviso tutte le luci si sono spente.	Suddenly all the lights went out.	1af653ac-96f1-5026-ae88-0e38f98f4ce0	44	33
All'improvviso tutte le luci si spensero.	Suddenly all the lights went out.	32f9eebe-e88c-5555-b215-f46a53f67e96	41	33
Improvvisamente tutte le luci si sono spente.	Suddenly all the lights went out.	c0a8e3b6-b1fb-52f6-81aa-71faef373c83	45	33
Improvvisamente tutte le luci si spensero.	Suddenly all the lights went out.	ce66405d-0946-5865-8ce2-84e886b2892a	42	33
Tom non riesce a tenere la bocca chiusa.	Tom can't keep his mouth shut.	dafcf1a4-b636-5ae0-a238-4708d7f9dc0b	40	30
Non ho ancora trovato le mie chiavi.	I still haven't found my keys.	2e82bb56-7953-58f2-a925-f3e59452c8eb	36	30
Io non ho ancora trovato le mie chiavi.	I still haven't found my keys.	4acf8466-5748-59b2-8685-4b4818ba2a4d	39	30
Tom non è quello che era una volta.	Tom isn't what he used to be.	c9c0a750-219c-51ff-978b-806d5118fcd1	35	29
Non è il modo in cui è?	Isn't that the way it is?	35bea993-82a9-58d2-8afe-da0c4198c4e0	23	25
Marie ha ammesso che era una prostituta.	Marie admitted that she was a prostitute.	6a85ee96-df5f-5898-8007-04083f706cb0	40	41
Marie ha ammesso che lei era una prostituta.	Marie admitted that she was a prostitute.	5e0b3d53-7ea7-5f99-9003-90d15c4ffa59	44	41
Marie ammise che era una prostituta.	Marie admitted that she was a prostitute.	76e4c684-8fc8-5e1d-b82f-c4c870a0eff1	36	41
Marie ammise che lei era una prostituta.	Marie admitted that she was a prostitute.	382cb06f-2e3e-5887-b7a0-c52517cc3fba	40	41
Tom non ci permetterà di farlo.	Tom won't let us do that.	75c8a033-1927-52fd-ab2b-c08060f40b86	31	25
Sono troppo impegnato la settimana prossima.	I'm too busy next week.	fb8d440d-4510-5bd7-b9aa-a4400ff437ba	44	23
Io sono troppo impegnato la settimana prossima.	I'm too busy next week.	4f676057-a746-55a0-960a-0084ea834e58	47	23
Sono troppo impegnata la settimana prossima.	I'm too busy next week.	4bf0f446-5e29-51e1-9f9d-71126de01230	44	23
Sono troppo occupato la settimana prossima.	I'm too busy next week.	e9134bb1-01c0-5434-9ed1-67fbbf713b9b	43	23
Io sono troppo occupato la settimana prossima.	I'm too busy next week.	af943db4-7f59-531d-b16a-c512615742cb	46	23
Sono troppo occupata la settimana prossima.	I'm too busy next week.	38f4620c-d0b3-58cf-a697-4899ff3dfc83	43	23
Io sono troppo occupata la settimana prossima.	I'm too busy next week.	906e8b1e-5610-548b-8aec-d85c7b056917	46	23
I costi continuavano a salire.	The costs kept rising.	6f8dd083-f667-5834-9196-eef5baf05f00	30	22
Quante braciole di maiale hai comprato?	How many pork chops did you buy?	5b8b7025-57f4-582b-be68-80abc8641959	39	32
