text_it	text_en	hash	text_it_length	text_en_length
Di chi sono questi stivali? Sono di Lidya.	Whose boots are these? They are Lidya's.	a021f3ac-4fcf-52b9-958c-e70654bcb457	42	40
Di chi sono questi coltelli? Sono del macellaio.	Whose knives are these? They are the butcher's.	59aa0a1e-bead-54d4-ba99-3b2d7e146006	48	47
Di chi sono queste riviste? Sono del medico.	Whose magazines are these? They are the doctor's.	353798c5-aac9-5e5d-a698-8b4145fa7b47	44	49
Di chi sono queste riviste? Sono del dottore.	Whose magazines are these? They are the doctor's.	c9cf8a54-57a3-50e9-9e62-a2d4e30e534d	45	49
Di chi sono queste mucche? Sono di mia nonna.	Whose cows are these? They are my grandmother's.	ba243a59-1468-5bab-a475-533db2242383	45	48
Di chi sono questi aghi? Sono di Nadya.	Whose needles are these? They are Nadya's.	b17f8c8d-0b53-59b0-b4d7-e729825098a3	39	42
Di chi sono questi esempi? Sono di Meryem.	Whose examples are these? They are Meryem's.	36570db2-55ec-5308-a364-15b2f0cc46f9	42	44
Di chi sono questi CD? Sono di Samir.	Whose CD's are these? They are Samir's.	4e6f559f-865d-5610-b051-0710ab534caf	37	39
Di chi sono queste capre? Sono di Yamina.	Whose goats are these? They are Yamina's.	be45a749-1bfd-5086-8400-71b62d92c9b9	41	41
Di chi sono questi giornali? Sono di mio padre.	Whose newspapers are these? They are my father's.	33d30d02-c993-53fe-9cf4-65926d429bdd	47	49
Sua madre è morta quattro anni dopo.	His mother died four years later.	65bfd1ae-3d3b-5146-a9ec-4d5ee2b28fb1	36	33
Sua madre morì quattro anni più tardi.	His mother died four years later.	ab233fff-5937-5164-92d3-03cc70030c80	38	33
È molto divertente.	It's a lot of fun.	0a5aea8e-5dd2-5f6a-815c-076cc266903a	19	18
Tu sei tutto per me.	You are everything to me.	9de63a90-360f-52b4-b26b-22ae901b7e05	20	25
Voi siete tutto per me.	You are everything to me.	4e58f0f6-ca23-5031-88b3-7ea3c2ec1854	23	25
Lei è tutto per me.	You are everything to me.	15a50073-9db2-5064-8382-f790da74f3c8	19	25
Il fiume è il più largo d'Europa.	The river is the widest in Europe.	3029c181-11a8-5794-9926-5de636eb5e60	33	34
È andato all'estero l'anno scorso.	He went abroad last year.	ee698727-ee7f-5521-9555-4cbd5c438880	34	25
Lui è andato all'estero l'anno scorso.	He went abroad last year.	da837b7c-b16f-5517-bb66-3396aab59185	38	25
Ha pagato per i suoi errori.	He made amends for his mistakes.	1de9b407-0490-58e8-9acb-5effcbe7f00e	28	32
Lui ha pagato per i suoi errori.	He made amends for his mistakes.	bc1115ac-33e7-5a83-8c36-dd26851926bf	32	32
Sono pronto per una vacanza.	I'm ready for a vacation.	d24d5056-7955-546c-bb42-638fd35fc22d	28	25
Io sono pronto per una vacanza.	I'm ready for a vacation.	27c4b66a-0de1-5884-b6e7-ad293bd8a9df	31	25
Sono pronta per una vacanza.	I'm ready for a vacation.	03d4e284-b81e-59c4-a549-032f2bbf1146	28	25
Io sono pronta per una vacanza.	I'm ready for a vacation.	26913768-0369-55e4-bbb0-47e1e547b77a	31	25
Perché nessuno li vuole?	Why does nobody want it?	05ae99f4-d78d-5e0b-8d3b-68a8afa15a7d	24	24
Lui è molto arrabbiato con te.	He's very angry with you.	24a3dc1c-cc8b-5ae2-b4a9-736307a77e2e	30	25
Lui è molto arrabbiato con voi.	He's very angry with you.	b5f3d929-d2b6-5088-9a5d-332601a59f72	31	25
Lui è molto arrabbiato con lei.	He's very angry with you.	e1f1bf27-5950-5f50-9190-0c083471797a	31	25
È molto arrabbiato con voi.	He's very angry with you.	a1fcb61f-670f-5fa9-8e1f-4edf81718cb4	27	25
È molto arrabbiato con lei.	He's very angry with you.	dcec7add-f71a-5570-b72a-9f1439c03dbc	27	25
Ha ordinato tre cene.	He ordered three dinners.	dc2024a0-8877-54ec-95af-273b8df65c09	21	25
Lui ha ordinato tre cene.	He ordered three dinners.	00460963-c2d0-5067-b833-3faca7e8386f	25	25
Lei ha ordinato tre cene.	She ordered three dinners.	6f3bb622-c5bb-510c-b93c-838ee7c722a6	25	26
Non ha ancora ordinato la cena.	He didn't order dinner yet.	d6c75074-c36c-58d4-a50f-8c783cba708c	31	27
Lei non ha ancora ordinato la cena.	She didn't order dinner yet.	4ae0ae2d-8353-592b-b9f2-c218241fc765	35	28
Lui non ha ancora ordinato la cena.	He didn't order dinner yet.	afb58531-fb67-554e-837e-b83123034ed7	35	27
Non c'è fuoco senza fumo.	There is no fire without smoke.	18196f5d-cc22-56c0-9e82-3f2c8faba0a9	25	31
Non stuzzicare il can che dorme.	Let sleeping dogs lie.	24bc5840-d010-5d69-8d18-d07f0ce86c25	32	22
La pazzia non ha più un limite!	Madness has no more limits!	25cd43d1-b1da-56fb-bed8-0c48b7096ec3	31	27
Riusciamo a risolvere facilmente questo problema.	We can solve this problem easily.	fe239d9b-863e-504b-b9cc-6c365cdc2407	49	33
Son sempre stato bravo in inglese.	I was always good at English.	d6475cf4-68c3-5b86-a546-b522cd21b4c8	34	29
Son sempre stata brava in inglese.	I was always good at English.	71e43675-5313-5e5f-9566-5e2798c434cc	34	29
Io son sempre stato bravo in inglese.	I was always good at English.	eba5c4d1-3eb1-5afb-93db-c05741128d5e	37	29
Io son sempre stata brava in inglese.	I was always good at English.	1e90c71f-5f77-5a9d-97f2-f605818a2671	37	29
Che gran mangiatore!	What a big eater!	70270645-edd7-540c-a8b3-282a58d4522a	20	17
Che gran mangiatrice!	What a big eater!	9c2415f3-1796-5075-b184-c7025af64fa0	21	17
Errare è umano.	To err is human.	e97f5d13-7412-5bd2-ba72-83c2ad85ea37	15	16
Dovrebbe seguire il consiglio del dottore.	You should follow the doctor's advice.	930f7501-af68-52ca-8c32-304e68227e8c	42	38
Jane stava per lasciare la casa.	Jane was about to leave the house.	c0e8e264-c646-5223-822b-97f80d78a297	32	34
Innsbruck, io ti devo lasciare.	Innsbruck, I must leave you.	e26aa2a2-1831-5a2a-a635-7d26a3f3940e	31	28
È un diplomatico all'ambasciata americana.	He is a diplomat at the American Embassy.	0fca6367-5064-5741-a7ee-776feb286aa7	42	41
Lui è un diplomatico all'ambasciata americana.	He is a diplomat at the American Embassy.	de9b5938-93cd-5718-bc3c-236b6ad7b9d6	46	41
Qual è la più grande, Tokyo o Kobe?	Which is larger, Tokyo or Kobe?	4e984684-dfad-5f80-bc06-042905c71cea	35	31
Qual è la più grande, Tokyo oppure Kobe?	Which is larger, Tokyo or Kobe?	101e91ef-8511-5f0a-95d9-0aceee795cf2	40	31
Sai cos'è la vivisezione?	Do you know what vivisection is?	8f015568-4be2-5b1c-adea-0708448c57b9	25	32
Tutti lo vogliono?	Does everybody want it?	a5a2997b-1338-567a-b7ba-18495b1d4888	18	23
È proprio il contrario.	It's just the opposite.	3035fcd1-8569-5bae-92eb-38cb1f8648b9	23	23
Il Giappone voleva il controllo della Manciuria.	Japan wanted control of Manchuria.	81736a04-f936-56ea-a8c8-ace2dc27bb02	48	34
Questa è l'unica strada per la prossima città.	This is the only road to the next town.	cca9faf7-56e9-5f23-b385-38e5f29c2147	46	39
Abbiamo inglese alla terza ora.	We have English third period.	812d034d-da83-554d-914c-18bc3a49db7e	31	29
Noi abbiamo inglese alla terza ora.	We have English third period.	67347f06-a16c-52c5-a35b-1faaf384b815	35	29
L'ho fatto venire mentre ero ancora a letto.	I had him come while I was still in bed.	36cc39e7-c02a-5610-bdae-4652fc6cc509	44	40
Lo feci venire mentre ero ancora a letto.	I had him come while I was still in bed.	b4926d2c-1d58-530e-ab59-d535f5864f39	41	40
Il corpo annegato non è stato recuperato.	The drowned body has not been recovered.	5d14cef0-9ff7-55a8-a224-3d9a9e5e174f	41	40
Era molto carino!	It was very cute!	33dfd418-9f93-575f-b791-fd521f4618d6	17	17
Era molto carina!	It was very cute!	697a389f-b921-5335-bf0c-396848b1d1c3	17	17
La stazione è a due metri da qui.	The station is two meters away.	1a40e327-3b31-5022-a95f-064e9ec25650	33	31
Avevamo sei ospiti a cena.	We had six guests to dinner.	b0b64bfe-4674-5389-a009-14cfad70b7cd	26	28
Noi avevamo sei ospiti a cena.	We had six guests to dinner.	f8cfecc4-4a6a-51d7-8938-9f6f92f6a972	30	28
Noi abbiamo avuto sei ospiti a cena.	We had six guests to dinner.	fedb6f71-0e50-58c7-aa95-ac1361113d2e	36	28
Mary non ha ancora ricevuto i fiori.	Mary hasn't received the flowers yet.	150f0144-2aa7-5d9a-9f4a-b4043f9305f7	36	37
Mary non ha ancora annaffiato i suoi fiori.	Mary hasn't watered her flowers yet.	755d5159-890f-506a-b946-c6970694473a	43	36
Mary non ha ancora tradotto il libro.	Mary hasn't translated the book yet.	1ae50988-f3d2-59f0-bc49-61f51c6ef69f	37	36
Ha poi aggiunto: Ti dico la verità...	He then added, I tell you the truth...	2a108a55-8b56-59f2-94bc-1df35b4f9d1d	37	38
Ha poi aggiunto: Vi dico la verità...	He then added, I tell you the truth...	84e559ec-0654-5125-a985-c37dfc14032d	37	38
Ha poi aggiunto: Le dico la verità...	He then added, I tell you the truth...	bb3fa75b-a290-58a0-93d3-97ffab808a40	37	38
Mary non ha ancora mangiato.	Mary hasn't eaten yet.	b6e370d5-cfa9-5cb2-962f-a10181e7051e	28	22
Mary non ha ancora pranzato.	Mary hasn't had her lunch yet.	ba92c585-3d0e-5e45-9ec2-3c9bed9538fb	28	30
Mary non ha ancora cenato.	Mary hasn't had her dinner yet.	47cbb2b5-76a0-591f-96d7-088b96cefc6f	26	31
Prendono in prestito delle riviste da Taninna.	They borrow magazines from Taninna.	35318e26-dcbe-51e8-a074-edea01bdb341	46	35
Lei quanto spende al mese?	How much does she spend per month?	81616fca-35c2-5a22-867b-1b23f1b86c39	26	34
Risero del suo errore.	They laughed at his mistake.	794fc90c-cb18-58d7-9da4-e87eb605b812	22	28
Loro risero del suo errore.	They laughed at his mistake.	f8a6b7f0-04d7-57fb-b7b6-f183dc84f73e	27	28
Io non faccio sport.	I do not do sports.	08c1c675-dfe5-5d91-8264-cd43ff623a7b	20	19
Mary non ha ancora ripassato le sue sue lezioni.	Mary hasn't revised her lessons yet.	31830e05-c4b2-5f7c-8064-0d38b3483200	48	36
Mary non ha ancora cucinato la cena.	Mary hasn't cooked the dinner yet.	782862c9-4532-5479-915a-45a7c6872023	36	34
Mary non ha ancora chiamato i pompieri.	Mary hasn't called the fire department yet.	cb9ecb0a-81af-5b28-aac5-5846d5dac10c	39	43
Mary non ha ancora apparecchiato la tavola.	Mary hasn't prepared the table yet.	7943e005-bef5-5e87-b26e-ce84d375299e	43	35
Fanno bollire l'acqua per il tè.	They boil water for tea.	3f8465d6-a4d5-5e7c-82ea-6efc513efc55	32	24
Loro fanno bollire l'acqua per il tè.	They boil water for tea.	86efbd99-d4b5-5b3b-ba6d-979a55819301	37	24
Fai bollire l'acqua per cucinare le uova.	You boil water to cook eggs.	9efa2e74-e2a6-5c04-ac38-0aadd7d6afc4	41	28
Tu fai bollire l'acqua per cucinare le uova.	You boil water to cook eggs.	981d3501-a405-5b6d-ac0f-9417a874bd33	44	28
Fa bollire l'acqua per cucinare le uova.	You boil water to cook eggs.	b71c48d2-318a-5b7c-80ef-49c06ce7477c	40	28
Lei fa bollire l'acqua per cucinare le uova.	You boil water to cook eggs.	9b9e838b-3b72-526e-9247-25da78ac75b9	44	28
Fate bollire l'acqua per cucinare le uova.	You boil water to cook eggs.	55e8140e-3cdc-5cb1-ad15-66c65358dc9d	42	28
Voi fate bollire l'acqua per cucinare le uova.	You boil water to cook eggs.	dd5adde2-5d17-5ef8-9527-fcfccc395738	46	28
Mary non ha ancora fritto la carne.	Mary hasn't fried the meat yet.	63ac97ff-42d3-572c-a284-40a94a3ebc7f	35	31
Mary non ha ancora grigliato la carne.	Mary hasn't grilled the meat yet.	9f2804d1-8b27-5619-88a5-388365a08246	38	33
Tom non ha ancora aperto il suo negozio.	Tom hasn't opened his store yet.	2824572e-df36-551c-95fd-a0a0bfb17d27	40	32
Hai comprato la medicina?	Did you buy the medicine?	a0f7d97a-cdf1-5ea3-9042-5bd89ae59022	25	25
Avete comprato la medicina?	Did you buy the medicine?	bf20e75e-344e-5c18-b347-826a8beb1ee5	27	25
Ha comprato la medicina?	Did you buy the medicine?	3c7145f1-42bd-51bf-a2e0-b01affcc3f69	24	25
Tom non ha ancora mandato la lettera.	Tom hasn't sent the letter yet.	bd5021c8-5661-5346-b18d-091ba664e152	37	31
Tom non ha ancora spedito la lettera.	Tom hasn't sent the letter yet.	8fd2d1fc-e86d-5115-8e5c-97ec6c622fdf	37	31
Tom non ha ancora inviato la lettera.	Tom hasn't sent the letter yet.	73b1ca00-3fc4-503a-ade4-b50ec566ad07	37	31
Tom non ha ancora tagliato l'albero.	Tom hasn't cut the tree yet.	aacf75a7-5087-597a-9781-ecb27d4cc7c8	36	28
Tom non ha ancora pagato la multa.	Tom hasn't paid the fine yet.	9ba7eec9-21cd-5a62-9bee-191dbe1a8633	34	29
Tom non ha ancora riscaldato la sua macchina.	Tom hasn't heated up his car yet.	7e1fad30-0e17-5e75-bf32-f5728dabb4db	45	33
Tom non ha ancora riscaldato la sua auto.	Tom hasn't heated up his car yet.	f24f85d5-cfb0-57ea-9cf1-dda4a70c6361	41	33
Tom non ha ancora riscaldato la sua automobile.	Tom hasn't heated up his car yet.	d04389e0-fc7e-586f-a287-289a3f41b193	47	33
Conosci qualche bravo dottore?	Do you know any good doctor?	28552d9a-3bfe-57fa-9d66-d2b3b7af5c45	30	28
Conosce qualche bravo dottore?	Do you know any good doctor?	12f442ba-9fc9-5f2c-80e6-d13e6c4c8cfb	30	28
Conoscete qualche bravo dottore?	Do you know any good doctor?	352f4865-0114-5bb4-8bb0-2bc5fd756c58	32	28
Non ho trovato nessun dottore.	I didn't find a single doctor.	6c58ed11-9af2-5645-866f-32c25e5c121d	30	30
Non ho trovato alcun dottore.	I didn't find a single doctor.	6de7f016-dc19-5ec7-8a90-30b92b375bb1	29	30
Stamattina mi sanguinava l'orecchio.	My ear was bleeding this morning.	f68ced60-78a9-5358-b7ce-2023a93e3d71	36	33
Questa mattina mi sanguinava l'orecchio.	My ear was bleeding this morning.	f61e0870-dee2-5e61-9778-01df62119a2e	40	33
Bastardo!	Bastard!	1ebed668-0fbe-58ce-b014-fdb40a67f3f1	9	8
Bastarda!	Bastard!	d99bf68a-4db7-5064-956a-e4620d30ddfc	9	8
Qual è il plurale di nazi? Stronzi.	What is the plural of Nazi? - Assholes.	6f139015-41c2-5e20-80dd-402740ae23bf	35	39
Hai trovato un dottore?	Did you find a doctor?	af78d347-b750-5769-850c-4b8de9182e2a	23	22
Ha trovato un dottore?	Did you find a doctor?	679d0b7c-2018-52e8-945e-94bb44b8b972	22	22
Avete trovato un dottore?	Did you find a doctor?	72f4c301-e272-5f29-8a43-e14a17954d7f	25	22
Non ho ancora trovato un dottore.	I haven't found a doctor yet.	21f454fc-7f73-531c-9d67-6bb68c8e3fd3	33	29
Io non ho ancora trovato un dottore.	I haven't found a doctor yet.	d6fe3338-d9d8-5c18-b1e9-a7270474fdcf	36	29
Non so molto sulla tua famiglia.	I don't know much about your family.	3c234c62-877c-5af5-a77a-6eec98b99c0d	32	36
Non so molto sulla sua famiglia.	I don't know much about your family.	b18c20f3-7419-529e-af33-307aa6a556e8	32	36
Non so molto sulla vostra famiglia.	I don't know much about your family.	b9489e1b-a2e0-5f89-9799-07c47efb0d0e	35	36
Io non so molto sulla tua famiglia.	I don't know much about your family.	943fcfb6-cce3-537c-b98f-1a3460b47423	35	36
Io non so molto sulla sua famiglia.	I don't know much about your family.	912fb891-40e7-5b78-96d4-46cfe124bf6d	35	36
Io non so molto sulla vostra famiglia.	I don't know much about your family.	27b8d313-17c4-55b7-8f98-cb713fc6492c	38	36
Non voglio essere da solo per tutta la mia vita.	I don't want to be alone all my life.	27dcd8c0-a301-5ee6-9c1c-41997c89744e	48	37
Non voglio essere da sola per tutta la mia vita.	I don't want to be alone all my life.	4463cf35-a516-5ffb-9ab5-38971b4b63a7	48	37
Chiamano questo pianeta 'Terra'.	They call this planet 'Earth'.	df1e7948-197d-541b-9413-1a0419338f22	32	30
Tom non pensa che sia un problema così grande.	Tom doesn't think it's such a big problem.	4116309c-ea40-58d9-b629-16fd3bb907a7	46	42
Non sai nulla su di me.	You don't know anything about me.	77f94c15-eefa-5c3f-8231-2ce040c9c57d	23	33
Tu non sai nulla su di me.	You don't know anything about me.	a15cb60b-e877-55ba-aacd-1294a5ecc6f7	26	33
Non sa nulla su di me.	You don't know anything about me.	6149fe5a-4d55-5724-9adb-762dc3b24321	22	33
Lei non sa nulla su di me.	You don't know anything about me.	3be8b79b-967e-58c4-9dea-2acb017a12d2	26	33
Non sapete nulla su di me.	You don't know anything about me.	4a64ed3e-d560-5d55-a62c-0a355d7448a0	26	33
Voi non sapete nulla su di me.	You don't know anything about me.	8146fb82-fe14-5307-a2f7-b7e90857b128	30	33
Sta andando tutto troppo velocemente.	Everything is going too fast.	3ca98c31-bf17-5253-8fcb-f9cf41c06306	37	29
Forse non durerà.	Maybe it's not going to last.	2127015c-32d9-51d2-8a2f-436a36a00b36	17	29
Perché hai disegnato una faccia sul muro?	Why did you draw a face on the wall?	9018e299-c3ca-5b87-820a-bd69fcf4b589	41	36
Hai lasciato la porta aperta.	You left the door open.	cc7fad8b-5d34-5383-9b39-25dfbed12462	29	23
Ha lasciato la porta aperta.	He left the door open.	9b5bcdd6-7360-5444-b6ae-e2b977eea917	28	22
Avete lasciato la porta aperta.	You left the door open.	cece723a-7a56-5e26-816e-7a2641f3b87d	31	23
Vuoi davvero sapere cos'è successo?	Do you really want to know what happened?	e7ac1a7b-5206-5ddd-88f0-9b1dc32bf559	35	41
Vuole davvero sapere cos'è successo?	Do you really want to know what happened?	dcc756ee-1e9b-5926-a9a0-f9fadf501539	36	41
Volete davvero sapere cos'è successo?	Do you really want to know what happened?	c8843eb6-8bf4-5fa1-9aa9-84e326ea9710	37	41
Non posso dirti cos'è successo.	I can't tell you what happened.	08b628d0-9595-5165-ba02-d586aa74e841	31	31
Non posso dirvi cos'è successo.	I can't tell you what happened.	d2ff4747-ed02-5ecb-b981-36e8de76726e	31	31
Non posso dirle cos'è successo.	I can't tell you what happened.	386a6e62-f3f5-52f0-a7a4-1439afb02354	31	31
Nessuno sa cos'è successo.	No one knows what happened.	16d004a4-1b94-508a-a27c-de4952ed889b	26	27
Penso che Tom sappia cose che noi non sappiamo.	I think Tom knows things that we don't.	06275240-22a7-50c5-a117-38fc4a5ce612	47	39
Io penso che Tom sappia cose che noi non sappiamo.	I think Tom knows things that we don't.	06bb4fd1-2926-515d-8693-4f8e1f163fe6	50	39
Mi sono sempre fidato di lei.	I have always trusted her.	db6302e8-4934-5f67-91ad-3febcfb8b0ff	29	26
Io mi sono sempre fidato di lei.	I have always trusted her.	c57f86a7-0532-58c4-8a59-fc9364c52212	32	26
Mi sono sempre fidata di lei.	I have always trusted her.	40347d3c-a7bb-5a11-9ba2-f202904d0b07	29	26
Io mi sono sempre fidata di lei.	I have always trusted her.	b6ad36a4-9299-5d71-a2cd-e3e0bf74720a	32	26
Hai trovato qualcosa nella stanza?	Did you find anything in the room?	55f4aa5f-7162-5356-978d-cc4a0bde1ca0	34	34
Ha trovato qualcosa nella stanza?	Did you find anything in the room?	40a924c9-59a0-50ac-b2a5-f275a8a4856e	33	34
Avete trovato qualcosa nella stanza?	Did you find anything in the room?	be7c18df-5dec-5e49-91c6-16ce01086f68	36	34
Hai trovato qualcosa nella camera?	Did you find anything in the room?	37b6362f-edae-5d89-9cdc-03f3dcf4321e	34	34
Ha trovato qualcosa nella camera?	Did you find anything in the room?	82ab49a8-3d1e-5279-a08b-80e15c25ea0f	33	34
Avete trovato qualcosa nella camera?	Did you find anything in the room?	6476f310-50f9-57f1-be67-dafc43d50744	36	34
Perché non vieni alla festa con noi?	Why don't you come to the party with us?	8899f392-2429-5bc7-af2b-e2b30522815c	36	40
Perché non viene alla festa con noi?	Why don't you come to the party with us?	ddcde332-8806-541b-bbcb-3d92490305c9	36	40
Perché non venite alla festa con noi?	Why don't you come to the party with us?	c1dd2d5b-dc81-5824-9bdd-d331a8a50237	37	40
Io so molto su di te.	I know a lot about you.	8422866f-09cd-5b41-825c-ada12c3da99e	21	23
Io so molto su di voi.	I know a lot about you.	d319f0ed-be11-5aae-9ffd-8f68493fb8fc	22	23
Io so molto su di lei.	I know a lot about you.	13fd05fc-d0d9-52d8-a510-4c26783a5d38	22	23
Il tuo punto di vista è troppo ottimista.	Your view is too optimistic.	5c6af094-1773-5485-b4b9-6ea3649666ff	41	28
Il suo punto di vista è troppo ottimista.	Your view is too optimistic.	d20ca346-a7f3-553b-9c69-2df961484eab	41	28
Il vostro punto di vista è troppo ottimista.	Your view is too optimistic.	639d9ce9-a27b-5941-8a8e-25e884ebf100	44	28
Possiamo parlare qui, nessun problema.	We can talk here. No problem.	49c52d56-f107-5da8-b6d8-8ce3086187b7	38	29
Noi possiamo parlare qui, nessun problema.	We can talk here. No problem.	51a02597-5888-5536-8e11-3892786d6345	42	29
Esiste l'amore?	Does love exist?	aaa0d79e-028f-59bd-be2e-36733149525b	15	16
Non posso spiegare tutto ora.	I can't explain everything now.	8420c37b-5ea8-5dba-b232-f24a4f082b7a	29	31
