text_it	text_en	hash	text_it_length	text_en_length
Non sono magri come erano una volta.	They aren't as thin as they used to be.	76a38beb-f8ae-5016-b29a-e78e7a8b8fe5	36	39
Non sono magre come erano una volta.	They aren't as thin as they used to be.	545b6019-6074-5356-9924-91c756acd3b1	36	39
È molto sofisticata, vero?	She's very sophisticated, isn't she?	a88c4ffb-5d72-5d3d-9031-7693f4dc8476	26	36
Sapeva esattamente cosa doveva fare.	She knew exactly what she had to do.	2a904b6f-1f1f-541c-b704-ba4afc84f7d7	36	36
Ha telefonato al suo avvocato.	She phoned her lawyer.	0e73b855-2e96-5e38-8d41-16db6b00bff2	30	22
Telefonò al suo avvocato.	She phoned her lawyer.	b710c494-4e0d-5f99-9557-a5057f0f2a85	25	22
Sta cercando un suo amico.	She's looking for a friend of hers.	cae8ac80-f299-5ce6-9225-2973b3cd2ca1	26	35
Sta cercando una sua amica.	She's looking for a friend of hers.	e1d0910a-c02e-5055-a20e-46aaf69c46b9	27	35
Ha detto che era depressa.	She said she was depressed.	3d6c9282-cea2-5226-a3eb-6acea8629529	26	27
Ha detto di essere depressa.	She said she was depressed.	c6f81919-c1a4-584f-8510-140fef8bbbe3	28	27
Disse che era depressa.	She said she was depressed.	6479edd5-38c5-5f27-aa10-bd7ace9a7e46	23	27
Disse di essere depressa.	She said she was depressed.	b581f114-0d69-53fd-a6a3-1d523bfbeed5	25	27
Sta prendendo un po' di caffè.	He is getting some coffee.	e1902dd7-1462-551c-a181-6425de3fc7ad	30	26
Hanno detto che erano offesi.	They said that they were offended.	075a850f-786f-5e6b-aa3a-97ef5f8124c4	29	34
Hanno detto che erano offese.	They said that they were offended.	135838ce-1158-5f76-9a83-0a654a3eedfa	29	34
Dissero che erano offesi.	They said that they were offended.	93348e00-cc1c-50d2-bd80-fa545b061b64	25	34
Dissero che erano offese.	They said that they were offended.	31616def-0ae3-5d29-bf61-f2ea1e0fda93	25	34
Vuole fare affari con lei.	He wants to do business with her.	bb2ce259-6431-5524-9ec2-7445b47f3cf6	26	33
È fuori nel giardino, vero?	She's out in the garden, isn't she?	06777a5e-4342-5ef8-afb9-170c17abc3d6	27	35
Mandale i miei saluti.	Send her my regards.	c168a679-256f-5d47-a208-6fe87ea38b19	22	20
Le mandi i miei saluti.	Send her my regards.	082d2315-0404-558f-97a4-eb59244365e0	23	20
Mandatele i miei saluti.	Send her my regards.	d7aee01c-3991-5b47-b48e-85be46287f8c	24	20
Tom manda i suoi saluti.	Tom sends his regards.	e6db4985-4df9-5fbe-b27c-966797c19551	24	22
Mary manda i suoi saluti.	Mary sends her regards.	e54d7bac-325a-5000-8304-18b83aed7dac	25	23
Manda i suoi saluti.	He sends his regards.	2c3452fc-3a66-58aa-a758-24a73beec871	20	21
Ha detto che sarebbe stato lì domani.	He said he'd be there tomorrow.	80081f79-87b1-5553-92f1-1485a5648a63	37	31
Ha detto che sarebbe stato là domani.	He said he'd be there tomorrow.	ffaedb0c-7961-5638-979a-1c60ee301cbb	37	31
Sentiva di avere molto da offrire.	He felt that he had a lot to offer.	2addf54b-deb1-55b3-aee7-9b93838c0213	34	35
Hanno detto che volevano parlare.	They said they wanted to talk.	203ba117-b354-5e06-a1b7-3614abcef572	33	30
Dissero che volevano parlare.	They said they wanted to talk.	2d41fc31-1431-52d7-bd58-43de7c0ad2e0	29	30
Lo farà se nessuno la ferma.	She'll do that if nobody stops her.	50bc77ca-9da4-5291-8e99-35698b70ef8c	28	35
Ha detto che è ubriaco.	He said he's drunk.	774ada3a-2c0d-5e32-872e-fdfea977373b	23	19
Ha detto di essere ubriaco.	He said he's drunk.	90a06340-a87b-5592-9467-0c6770aba358	27	19
Non sa dov'è nata.	She doesn't know where she was born.	264a37cd-49e5-55b4-924a-b6be5bfe8adc	18	36
Non sa dove è nata.	She doesn't know where she was born.	b3a868bc-2b4b-58b1-8b42-ef3f4bae795c	19	36
Ha acconsentito ad andare con lui.	She agreed to go with him.	6286e655-2c8a-5d68-8b64-f38a6865eaf8	34	26
Acconsentì ad andare con lui.	She agreed to go with him.	e000f736-aedb-5443-b7e5-4c9c3bf6fd36	29	26
La verità può essere un peso a volte.	The truth can be a burden sometimes.	4116108a-e143-5ace-810d-1ec55abb3e05	37	36
Hanno detto che non erano sicuri.	They said they weren't sure.	55996856-e9c3-59eb-ba3e-745f95f12f8b	33	28
Hanno detto che non erano sicure.	They said they weren't sure.	44f54aae-9004-5f66-84eb-7660bf822689	33	28
Dissero che non erano sicuri.	They said they weren't sure.	f9fb74f0-7c3e-53fc-8a64-4ada4dde1cb9	29	28
Dissero che non erano sicure.	They said they weren't sure.	b54abd73-0fe5-5b2b-badc-c979b0ea4dde	29	28
Mi hanno detto che erano impegnati.	They told me that they were busy.	cbe37895-e8a8-56f1-820b-64d0099f92dd	35	33
Mi hanno detto che erano impegnate.	They told me that they were busy.	b4d2d9af-b0e8-5c4d-804a-f5038a4c6a3c	35	33
Mi hanno detto che erano occupati.	They told me that they were busy.	4fe5b6a3-fc0a-56f1-87e8-a73b7fb503ce	34	33
Mi hanno detto che erano occupate.	They told me that they were busy.	3faa2973-b0ae-572a-9e7b-a4d2fbc2fd61	34	33
Mi dissero che erano occupati.	They told me that they were busy.	24e39264-ed61-582c-8ac1-8450914eecd0	30	33
Mi dissero che erano occupate.	They told me that they were busy.	89f0a527-4516-54ca-ab47-a6c5e4fc5be2	30	33
Mi dissero che erano impegnati.	They told me that they were busy.	0266f12c-a7d1-5fe6-bbf5-07807b3cc949	31	33
Mi dissero che erano impegnate.	They told me that they were busy.	b3db74df-b95b-5f5c-9733-9dc73c5dcb15	31	33
È andato a Boston per vederla.	He went to Boston to see her.	378da816-7acd-5ecd-aa2d-409d2a66925f	30	29
Andò a Boston per vederla.	He went to Boston to see her.	c71b9c56-fb6b-5bc7-963a-6d924ae2e28b	26	29
Dice che non sarà qui domani.	He says he won't be here tomorrow.	c6220e9f-f018-5883-88b7-300557dc162a	29	34
Dice che non sarà qua domani.	He says he won't be here tomorrow.	592ea3e0-e775-514b-87cc-0ecf6a70acd6	29	34
Grazie per il passaggio.	Thanks for the ride.	46af3e65-b27e-5d76-8a77-659507845528	24	20
C'è il mio passaggio.	There's my ride.	e65b92dc-942b-548c-9920-4d6a2e29f9a6	21	16
Ho bisogno di un passaggio.	I need a ride.	f4985e34-7c6d-5c47-b4a4-459470123323	27	14
Datemi un passaggio.	Give me a ride.	d153e873-1d90-58c3-8e59-2c42f1afa564	20	15
Non ha ancora fatto la sua valigia.	He hasn't packed his suitcase yet.	b2ebd2c7-0df0-5dbe-8e5b-4af6e45fee40	35	34
Pensano di sapere tutto.	They think they know everything.	00a7ae2a-ed92-55a5-8e97-a211a5e1acad	24	32
Ha un debole per lui.	She has a soft spot for him.	8ec63a04-47ab-5955-bd5b-9527c2bb5209	21	28
Ha appena ottenuto la sua patente.	He just got his driver's license.	8f89c098-87fe-5683-aca4-9e1ce93a877d	34	33
Ha appena ottenuto la sua patente di guida.	He just got his driver's license.	956003fe-5126-5e14-b2fe-5b1a48d39f17	43	33
Non riesce ad andare d'accordo con lui.	She can't get along with him.	d020c5bd-2cbe-5d69-b0b1-a22a834b3b8c	39	29
Sembra che voglia partire.	She looks like she wants to leave.	6a422a4f-6ea0-5ae2-b339-9a9d0cab066c	26	34
Sembra che voglia andarsene.	She looks like she wants to leave.	ef09f3d2-065b-5084-8b66-a686c8884172	28	34
Sembra che se ne voglia andare.	She looks like she wants to leave.	5bc808e9-7e6b-5554-84f1-938a28a9bfd2	31	34
Non lo bacerebbe.	She wouldn't kiss him.	7c6c19ee-de07-5c2f-8228-12b9d4b5f17a	17	22
Ha comprato un braccialetto per lui.	She bought a bracelet for him.	0d70a99c-33bf-541d-b214-a5bf02468414	36	30
Comprò un braccialetto per lui.	She bought a bracelet for him.	acdc382c-4d24-59a2-ac5d-2bb8f48e342f	31	30
Ha il mio libro.	He has my book.	af7c8f02-39ff-5305-bc26-2216ad83dd29	16	15
Hanno detto che non avrebbero pianto.	They said they wouldn't cry.	625322ac-2b9a-51f9-8c56-571aa09f69cb	37	28
Dissero che non avrebbero pianto.	They said they wouldn't cry.	d0a1904e-f73b-50f5-a206-a87954c704ee	33	28
Ha lasciato molti soldi a suo figlio.	He left his son a lot of money.	7f51285f-b6d1-597d-9894-11d989371230	37	31
Lasciò molti soldi a suo figlio.	He left his son a lot of money.	fc9723bd-29de-582d-a0fb-c499a7c6de30	32	31
Ha lasciato molto denaro a suo figlio.	He left his son a lot of money.	838c0e40-838e-5ba2-ac53-d7cff4ef01cc	38	31
Lasciò molto denaro a suo figlio.	He left his son a lot of money.	a590bedb-22dd-5b86-b3c0-cd8578aefd5f	33	31
Vuole fare affari con lui.	She wants to do business with him.	a38db2b0-f259-5036-ae64-7781a60eaf7a	26	34
Sa di non avere scelta.	She knows she has no choice.	8d68658f-1b34-55b3-b5d7-c54d02a4194d	23	28
Mi ha detto che era al sicuro.	He told me he was safe.	62754611-5089-5ce3-b2eb-77249d28ba5b	30	23
Mi disse che era al sicuro.	He told me he was safe.	46aa6e12-b379-5b57-95ef-7e80d0ba7549	27	23
Ha comprato dei fiori per lei.	He bought flowers for her.	f041265f-e790-5529-aab9-68bf16ca0193	30	26
Comprò dei fiori per lei.	He bought flowers for her.	3f9ba4f1-771c-5984-a328-f632a6dee1a8	25	26
Sono esperti nel loro campo.	They're experts in their field.	cb3c4d2b-983c-587e-a1f4-c8c9ba66e4f9	28	31
Sono esperte nel loro campo.	They're experts in their field.	203a557d-1f8b-5617-8208-0fb6c092e843	28	31
Non pensano che sia colpa loro.	They don't think that it's their fault.	60df471e-477b-5a49-a476-30a6085ddffd	31	39
Vuole passare del tempo con lei.	He wants to spend time with her.	b8090c3f-d489-5a1b-a37f-933c3f899ee8	32	32
Vuole trascorrere del tempo con lei.	He wants to spend time with her.	a466c577-eb8e-5eca-8678-f256a8152d3c	36	32
Ha perso la sua patente.	She lost her driver's license.	22295969-1f68-58eb-87e2-8fcccc43401e	24	30
Ha perso la sua patente di guida.	She lost her driver's license.	85b62979-22d2-5bbe-beed-acbd232422d2	33	30
Perse la sua patente.	She lost her driver's license.	9e686fec-69f2-58b4-9a55-1cdac5d7b6ff	21	30
Perse la sua patente di guida.	She lost her driver's license.	0216358f-1d4a-5b7d-882f-0a9ba8c6d042	30	30
Mi ha chiesto di prendersi cura di lei.	He asked me to take care of her.	74711485-651b-583c-8af2-8dfdb6267e2e	39	32
Mi chiese di prendersi cura di lei.	He asked me to take care of her.	225bbfd5-bae1-5dc7-809b-be4fbb0dc0ec	35	32
Ha realizzato che doveva farlo.	She realized she had to do that.	572b9cca-aa64-56e4-85c5-e1dea7c542d8	31	32
Realizzò che doveva farlo.	She realized she had to do that.	403d76e4-4e15-5d2b-94b3-4fb9bae623e3	26	32
Ha realizzato che lo doveva fare.	She realized she had to do that.	70e1c2df-c163-585a-8aeb-b653ca9814bf	33	32
Realizzò che lo doveva fare.	She realized she had to do that.	fa864916-91e5-5cdd-8d51-4427373d2160	28	32
Ha detto che ha pianto per tutta la notte.	She said that she cried all night.	929d73e7-8611-5c6b-9686-70ad97ea8373	42	34
Disse che pianse per tutta la notte.	She said that she cried all night.	1e2d7d25-0b51-5b1a-8cc0-d81307edd62b	36	34
Ha detto che era sollevata.	She said that she was relieved.	25d29f2c-ecc5-5ff2-89b7-e917972f8e10	27	31
Disse che era sollevata.	She said that she was relieved.	f5a8a1db-cc6a-5548-bb93-f34b4ee67da8	24	31
Ha detto di essere sollevata.	She said that she was relieved.	15544ea1-ed9f-5bb8-909c-0d50b0d71b00	29	31
Disse di essere sollevata.	She said that she was relieved.	24bd1905-6335-5593-8e67-ab63474ec3e3	26	31
Ha ammesso che non lo fa.	He admitted he doesn't do that.	527adbeb-4a9c-5ddf-81aa-6299143d9d85	25	31
Prende spesso in prestito dei libri da lui.	She often borrows books from him.	520fbdcf-7630-5191-b2d2-3b9436783b45	43	33
Andrà in Australia con lui.	She'll be going to Australia with him.	13a6c75d-2d93-521c-bc7e-3ba2300d9708	27	38
Fanno quello che viene chiesto loro.	They do what's asked of them.	68706260-e51d-5fab-9a5f-9fcdb7a2d9d4	36	29
Si è tinta i capelli di blu.	She dyed her hair blue.	a953d1ec-ec9d-5d90-9b37-f4c07faa413c	28	23
Si tinse i capelli di blu.	She dyed her hair blue.	58a5b063-7085-5d88-b0bf-7296b1589bf2	26	23
Mi ha detto che era teso.	He told me he was tense.	3b2b7141-1e33-5d77-8b7a-8a87b82618db	25	24
Mi disse che era teso.	He told me he was tense.	fdc32b67-f0a7-5c88-ae27-0df1952fb71f	22	24
Non puoi chiamarli.	You can't call them.	9d288ad7-0019-5bc3-9963-bb22b1c98b3d	19	20
Non puoi chiamarle.	You can't call them.	48a11598-afa9-594d-acad-6477db46aab3	19	20
Non può chiamarli.	You can't call them.	06ce8087-47ae-5fd2-85a2-4daef417f915	18	20
Non può chiamarle.	You can't call them.	61700921-01c3-5c93-8a32-2459992f3422	18	20
Non potete chiamarli.	You can't call them.	81707d7e-4fad-5b2f-8847-cf778ada8124	21	20
Non potete chiamarle.	You can't call them.	196ec1ee-ae13-5605-9914-822fed825c86	21	20
Non li puoi chiamare.	You can't call them.	52d88a0c-a695-53c9-9fca-73f72065623c	21	20
Non le puoi chiamare.	You can't call them.	7633f7c6-aee7-5572-8692-7932480c141f	21	20
Non li può chiamare.	You can't call them.	4ebdf9a0-4a4d-5cd4-9e73-10b37bf2719b	20	20
Non le può chiamare.	You can't call them.	811423e5-9322-5e8e-8bec-0f8bd0afcfe8	20	20
Non li potete chiamare.	You can't call them.	cfd6dca3-d8e2-5d9a-8830-ea23960e386b	23	20
Non le potete chiamare.	You can't call them.	7a2420e5-20f7-536f-8f0b-b44940a5e161	23	20
Non è disposto ad andare da solo.	He isn't willing to go by himself.	7d2422f4-42a8-5182-a9cf-332b712fb459	33	34
Non vuole che tu vada, vero?	She doesn't want you to go, does she?	e753eec4-7059-51e9-8d6f-43b4a4db7f78	28	37
Non vuole che lei vada, vero?	She doesn't want you to go, does she?	b6784986-eeb0-5506-a2e8-64513fab64ae	29	37
Non vuole che andiate, vero?	She doesn't want you to go, does she?	03e359d3-242f-5613-84a9-a71254ba88e4	28	37
Non vuole che voi andiate, vero?	She doesn't want you to go, does she?	2e76dd8a-3a11-5204-b8ba-f0821c1b3285	32	37
Ha detto che ha sentito degli spari.	He said he heard gunshots.	2dacc9b1-2d11-5f33-a427-c3102f93463b	36	26
Disse che sentì degli spari.	He said he heard gunshots.	c6ac56e5-cafd-587d-8ad0-128d6b538b58	28	26
Ha detto di aver sentito degli spari.	He said he heard gunshots.	77efa739-5585-5483-845f-f435469271f1	37	26
Ha detto di avere sentito degli spari.	He said he heard gunshots.	7ba04fd6-3989-5fb1-901c-36b6e8262370	38	26
Disse di aver sentito degli spari.	He said he heard gunshots.	abc1e697-de9c-5b73-8016-fbe8954faf1c	34	26
Disse di avere sentito degli spari.	He said he heard gunshots.	fdfb0765-f003-548d-a985-7e47bfd506b6	35	26
Dov'è Julia? È nella sua stanza.	Where is Julia? She is in her room.	a6995c57-0129-50c0-b691-cc51b701ff69	32	35
Dov'è Julia? È nella sua camera.	Where is Julia? She is in her room.	17a98f00-fe00-5d61-a631-d8295e96a22b	32	35
Mi hanno detto che stavano andando a casa.	They told me that they were going home.	d68b9c10-efd5-50f1-9c9e-6fcef15ba07b	42	39
Mi dissero che stavano andando a casa.	They told me that they were going home.	88009e3d-ccd1-5adb-bc12-7317e5c345cf	38	39
Chi ha mangiato tutto il formaggio?	Who's eaten all the cheese?	17cbb6ec-8a6d-564d-80be-4b22b36ebd0c	35	27
Non ha mai cantato con lei.	He's never sung with her.	677ed02b-abb9-511e-93b6-8884415e91c7	27	25
Disse che la odiava.	He said he hated her.	d20c3a47-7d1c-54e6-b695-8e62eb3895be	20	21
Amava le sue nipoti.	He loved his grandchildren.	03f0f359-f164-5c49-bdd4-ac78fb189c3a	20	27
Dobbiamo ricordarci di farlo.	We have to remember to do that.	66513671-4e14-5e01-8848-9eeae7a51a57	29	31
Ci dobbiamo ricordare di farlo.	We have to remember to do that.	f7cbc227-e4b4-5de0-9b86-e2f3d151a226	31	31
Ha detto che era sfortunata.	She said she was unlucky.	c42541b1-9c78-5942-bac6-f1628ba2542e	28	25
Disse che era sfortunata.	She said she was unlucky.	27691027-a4c9-501f-b0c4-33579c889684	25	25
Hanno dovuto cambiare il loro piano.	They had to change their plan.	457957c9-348b-552b-a4bf-a26d559b869b	36	30
Dovettero cambiare il loro piano.	They had to change their plan.	c8b687c0-3190-5c25-86ed-6e5d07d6fdb1	33	30
Non è stato in grado di trovare le sue scarpe.	He wasn't able to find his shoes.	d6b3765f-5828-5579-be61-192310533d2b	46	33
Non fu in grado di trovare le sue scarpe.	He wasn't able to find his shoes.	37260988-56fc-58c4-be8a-372aa70cec42	41	33
Era gentile con lei e i suoi amici.	He was nice to her and her friends.	aa749644-7130-56c7-ab95-bfff8c4074fe	35	35
Era gentile con lei e le sue amiche.	He was nice to her and her friends.	dcdf8134-331b-5103-80e7-e7af93c1c7e3	36	35
Si sporcheranno se lo fanno.	They'll get dirty if they do that.	7cabfbcd-46d9-5c35-8155-b206b6ab243e	28	34
Tom sarà per sempre nei nostri cuori.	Tom will forever be in our hearts.	72ea7f38-ecec-5c91-a0a0-7fb063960bc2	37	34
Quando ho l'occasione di parlare con lui?	When do I get to talk to him?	58ab6cd8-02a5-53ad-ac91-c0074be9236f	41	29
Non dobbiamo seguirla.	We don't have to follow her.	08ccb9a3-1e99-594f-a477-69cc4ace6d99	22	28
Non la dobbiamo seguire.	We don't have to follow her.	59098166-f10a-5853-bd76-d4c706dc3997	24	28
Non voleva sedersi accanto a lui.	She didn't want to sit next to him.	a3ebf54c-09a4-5335-ace7-4e157b4928a4	33	35
Non voleva sedersi di fianco a lui.	She didn't want to sit next to him.	a8d3ebb1-eb6e-599b-ae4f-c5fcca42df30	35	35
Non si voleva sedere accanto a lui.	She didn't want to sit next to him.	4ff7727d-6137-5e0c-92e1-086f53568930	35	35
Non si voleva sedere di fianco a lui.	She didn't want to sit next to him.	e1fdb5d3-7520-5a98-9223-9c2583e56642	37	35
Ha ammesso che non era coraggiosa.	She admitted she wasn't brave.	5f5a951d-e979-5c96-a9fd-73ed7f147ee9	34	30
Ammise che non era coraggiosa.	She admitted she wasn't brave.	2024435d-cc46-5265-9b97-3c9ea70f94f2	30	30
Ho comprato un cappello a Tom.	I bought Tom a hat.	bca09b5b-cc27-58f9-9b98-4c53843b3a56	30	19
Comprai un cappello a Tom.	I bought Tom a hat.	704e8015-4aa1-5b54-9e35-1a01601d95da	26	19
Ho comprato un cappello per Tom.	I bought a hat for Tom.	2aaeafc2-0817-555b-94e2-d3c92e5c4e81	32	23
Comprai un cappello per Tom.	I bought a hat for Tom.	68e641d4-f28c-52ff-8e26-8af087478d37	28	23
Sta cercando le sue chiavi.	He's looking for his keys.	dfcef994-411c-50d7-9c50-e74281b57e5d	27	26
Non farò altre domande.	I won't ask any more questions.	71edec43-2692-5cc8-93ec-63d258f327dd	23	31
Non farò ulteriori domande.	I won't ask any more questions.	05a452c0-5825-52b3-945f-cb4c45672461	27	31
Ci siamo divertiti alla festa di Tom.	We had a good time at Tom's party.	5db2327c-c8f4-5b06-9a38-ef4930de0d70	37	34
Ci siamo divertite alla festa di Tom.	We had a good time at Tom's party.	d2baadba-6256-5f23-8210-2b9c31e5299d	37	34
Ci divertimmo alla festa di Tom.	We had a good time at Tom's party.	77de711e-3630-516d-b519-284a4f342647	32	34
Mi aspettavo di arrivare qui prima.	I expected to get here sooner.	4615cd56-0a0c-5c79-a6d1-a9099415b4a3	35	30
Mi aspettavo di arrivare qua prima.	I expected to get here sooner.	1d9cf538-5406-5934-8620-89bd2c723423	35	30
È seduta nella sua macchina.	She's sitting in her car.	ee31d2fe-1982-5032-8839-481e805a5074	28	25
È seduta nella sua auto.	She's sitting in her car.	9dfa35cb-553a-56f1-ba92-5e9f4718eb06	24	25
È seduta nella sua automobile.	She's sitting in her car.	6a297c8e-de2b-58d9-838a-7cadea2a53dc	30	25
Dice che l'ha visto.	She says she saw him.	aeaaf8fd-3bed-518c-97b2-349aba58c3df	20	21
Dice che lo ha visto.	She says she saw him.	25e1d25f-04d5-522d-99fc-7fd9340db581	21	21
Dice di averlo visto.	She says she saw him.	af83de0b-2c58-590c-aeba-556f9dcee424	21	21
Non vive vicino al suo ufficio.	She doesn't live near her office.	be4ddffe-1fea-56ad-82bb-6cc67c7c7d3c	31	33
Non abita vicino al suo ufficio.	She doesn't live near her office.	aaee6286-3911-5c43-bef3-204dfce913ba	32	33
Io e lui la disprezzavamo.	He and I despised her.	e0d5e7da-0960-5f98-9192-84dc4db13fb1	26	22
Ha annotato il suo numero di telefono.	He wrote down his phone number.	62b04b08-1ffe-5fce-b341-2f6d9961715f	38	31
Annotò il suo numero di telefono.	He wrote down his phone number.	4a532d84-b10a-5dd0-95eb-a49018404779	33	31
Stava balbettando.	He was babbling.	50aff441-632e-52bd-8a72-a7c446bf9e58	18	16
È la tua sorella maggiore, vero?	She's your older sister, isn't she?	099e8296-3dd0-5f83-9c84-cd4229f362dc	32	35
È la sua sorella maggiore, vero?	She's your older sister, isn't she?	1ca2127e-0de9-504d-83e7-af0fd25f67fd	32	35
È la vostra sorella maggiore, vero?	She's your older sister, isn't she?	c60ce605-93ee-52a5-9d3b-6a66919bf581	35	35
