text_it	text_en	hash	text_it_length	text_en_length
Perché devo parlare con lui?	Why do I have to talk to him?	b88c1dcf-def3-5f50-8457-4975f5cc4e1c	28	29
Chiediamogli qualcos'altro.	Let's ask him something else.	070698f9-4841-5adb-98e7-28612f621308	27	29
Chiediamole qualcos'altro.	Let's ask her something else.	2297907e-db0e-51a7-8ed2-8cb7e46d41b2	26	29
Eri sorpreso di vederci?	Were you surprised to see us?	98e011ef-3df3-5dcb-a518-bf70d5437667	24	29
Eri sorpresa di vederci?	Were you surprised to see us?	549b5c63-252d-5b47-a5a4-0ae60ea9df7b	24	29
Era sorpreso di vederci?	Were you surprised to see us?	b2d66d0e-c529-50ca-abcb-653e803eadf4	24	29
Era sorpresa di vederci?	Were you surprised to see us?	be50a299-c0cf-5397-8880-78191454b924	24	29
Eravate sorpresi di vederci?	Were you surprised to see us?	eb734e14-adb8-5d1d-aec3-c73993be8ca1	28	29
Eravate sorprese di vederci?	Were you surprised to see us?	8fd96053-d00b-5110-b8e9-b34d1cb036ca	28	29
Tom non ha fatto niente per tutta la mattina.	Tom hasn't done anything all morning.	a6f66c10-0f1b-53d5-93f1-ba2ef9e100c9	45	37
Tom non ha fatto nulla per tutta la mattina.	Tom hasn't done anything all morning.	24b915ca-f2a0-5b68-950a-2b82da1c78bd	44	37
Dovrei aiutarli?	Should I help them?	18f9c205-0c37-5703-bfec-42c06a2c58c8	16	19
Dovrei aiutarle?	Should I help them?	2f2f9dfa-fc5c-57fa-85bf-07e4524df91e	16	19
Li dovrei aiutare?	Should I help them?	81d9fd54-8c3f-5c4c-9386-64f0ccded3b9	18	19
Le dovrei aiutare?	Should I help them?	072f0608-4c02-5a0b-b5ad-d4df45ebd3cb	18	19
Sono qui per salvarlo.	I'm here to rescue him.	0caa1d06-57bf-57f8-aa92-f3bb837d566a	22	23
Lo abbiamo incontrato qui.	We met him here.	0d27b6cb-2990-5863-ae75-21984a80f09b	26	16
Lo abbiamo incontrato qua.	We met him here.	ee8c9c19-9157-5109-828d-23e527dbb539	26	16
Lo abbiamo conosciuto qui.	We met him here.	e2df6b8a-00c3-5e68-aae9-dc50b557e5c8	26	16
Lo abbiamo conosciuto qua.	We met him here.	e84e9030-4e44-58a0-b3af-173496d79f22	26	16
L'abbiamo incontrata qui.	We met her here.	73afa8f3-e9cf-5083-a6a1-b20007b39372	25	16
L'abbiamo incontrata qua.	We met her here.	4425b18b-b9af-55a2-8634-0046a000073e	25	16
L'abbiamo conosciuta qui.	We met her here.	f6b74a20-9af4-5595-95e1-f7c69a6e679b	25	16
L'abbiamo conosciuta qua.	We met her here.	ab46c3bb-190f-5ccc-bc44-386566f39802	25	16
Ho fatto quello che posso per loro.	I've done what I can for them.	18dc701e-1105-5b00-bd63-8b84cee4fcce	35	30
Ho fatto ciò che posso per loro.	I've done what I can for them.	7f39895b-7a4b-534e-9544-4966c3cdc20a	32	30
Ho fatto quello che riesco per loro.	I've done what I can for them.	92d08573-da7a-5125-aa45-50508b4457b5	36	30
Ho fatto ciò che riesco per loro.	I've done what I can for them.	60a85f53-02fb-5ee6-bcb7-0ae0f80ebba9	33	30
Voglio aspettarlo.	I want to wait for him.	0b709be0-ca5e-53f5-b232-958a1d44431a	18	23
Lo voglio aspettare.	I want to wait for him.	b84e902a-7964-530b-87ff-37211dda20ac	20	23
Vorrei aiutarli a dimostrarlo.	I'd like to help them prove it.	5736acd2-6664-5b65-be63-cfb4242a6901	30	31
Vorrei aiutarli a dimostrarla.	I'd like to help them prove it.	34e422e7-63a3-508a-a87f-64d5f6846881	30	31
Vorrei aiutarle a dimostrarlo.	I'd like to help them prove it.	5ba7ed37-5527-58fb-9ef4-d5fff07dbb1a	30	31
Vorrei aiutarle a dimostrarla.	I'd like to help them prove it.	0076a2ba-0b8c-5b5b-8d46-c217d88c0da9	30	31
Li vorrei aiutare a dimostrarlo.	I'd like to help them prove it.	fc03e3d1-b7e5-5587-baa7-90de6ed6a21f	32	31
Li vorrei aiutare a dimostrarla.	I'd like to help them prove it.	07547b3f-09d2-5f3c-83d9-525a68d3ce7c	32	31
Le vorrei aiutare a dimostrarlo.	I'd like to help them prove it.	1d6e1fe1-ebbe-57a7-94a8-007277ba5e96	32	31
Le vorrei aiutare a dimostrarla.	I'd like to help them prove it.	ed568043-0849-54d9-a35a-7b4d933b37d8	32	31
Mi piacerebbe aiutarli a dimostrarlo.	I'd like to help them prove it.	9687458b-94ab-5dce-be8e-2aeb407989fc	37	31
Mi piacerebbe aiutarli a dimostrarla.	I'd like to help them prove it.	122982c0-e28e-5b98-9567-100b4db4e6ed	37	31
Mi piacerebbe aiutarle a dimostrarlo.	I'd like to help them prove it.	2d8a8286-b54b-5063-af3b-b1f9e3cf242f	37	31
Mi piacerebbe aiutarle a dimostrarla.	I'd like to help them prove it.	66ea6727-b3cb-5ec0-9b7e-8bc27a1dd57c	37	31
Forse dovremmo chiamarlo.	Maybe we should call him.	4f4fbbf2-422e-5884-81ed-0d194b8b7cbf	25	25
Forse lo dovremmo chiamare.	Maybe we should call him.	bf01a0b9-f06d-5ee5-8720-f6ccde4b5f67	27	25
Li conosci bene?	Do you know them well?	39ef08fa-a641-5f6e-8913-208be56dbdce	16	22
Le conosci bene?	Do you know them well?	726fc7a4-4b91-57ff-9ab4-f970104ad002	16	22
Li conosce bene?	Do you know them well?	2a6e5370-ccb4-5a42-8a82-176e8f660f88	16	22
Le conosce bene?	Do you know them well?	57c58c65-0786-532b-8ed3-d6ea68060894	16	22
Li conoscete bene?	Do you know them well?	3e44eeca-4f17-5dbe-a168-f1a66e2d9d6e	18	22
Le conoscete bene?	Do you know them well?	f390445b-7523-510e-8c62-3e19fec11381	18	22
La stanno inseguendo tutti.	They're all chasing her.	2c896aa2-0532-50a5-8226-87184c5fbc86	27	24
La stanno inseguendo tutte.	They're all chasing her.	c2d26b78-0f75-5f7e-b206-b076c890f5ef	27	24
Dimmi perché non l'hai chiesto a lei.	Tell me why you didn't ask her.	a5ece7a7-8b30-5613-9c7f-37cfc45b29de	37	31
Mi dica perché non l'ha chiesto a lei.	Tell me why you didn't ask her.	6c62c80a-bcab-568e-b848-dec52269a6a2	38	31
Ditemi perché non lo avete chiesto a lei.	Tell me why you didn't ask her.	1c4ab8f4-1ef4-5c9f-8fcb-667b2f85e3df	41	31
Sei arrivato lì prima di lei.	You arrived there before her.	3296525a-4e93-575e-af4b-4e10f1107cbc	29	29
Sei arrivata lì prima di lei.	You arrived there before her.	5c869dd9-2056-5504-a5d6-a7a3d2f1dfb1	29	29
È arrivato lì prima di lei.	You arrived there before her.	08fb43a6-b42c-52b3-a6d5-795b4255255a	27	29
È arrivata lì prima di lei.	You arrived there before her.	17a72b48-12e4-59f7-a827-bd45859feafc	27	29
Siete arrivati lì prima di lei.	You arrived there before her.	47ea1317-c155-589e-b025-eb5afb437bae	31	29
Siete arrivate lì prima di lei.	You arrived there before her.	95cc412a-ca1e-5740-804a-ff7534d349bb	31	29
Sei arrivato là prima di lei.	You arrived there before her.	f5fe1c1c-d4b3-5820-b0b6-28ba9addf8a8	29	29
Sei arrivata là prima di lei.	You arrived there before her.	4e09ce9e-2e13-50ad-bbd8-59f4b84b850d	29	29
È arrivato là prima di lei.	You arrived there before her.	e690aaff-218d-53b1-bdfe-506eaff85948	27	29
È arrivata là prima di lei.	You arrived there before her.	1a99a664-deef-52bb-8ae9-5676865db0d1	27	29
Siete arrivati là prima di lei.	You arrived there before her.	30de4d37-7a83-5cc5-a3e2-32ccb8891f3d	31	29
Siete arrivate là prima di lei.	You arrived there before her.	bc0abbab-75a2-5ff7-a534-2c70824b9722	31	29
Penso che dovresti aiutarlo.	I think you should help him.	bf551f6c-c10e-5d7a-8ad3-11bcd4a873fc	28	28
Penso che dovreste aiutarlo.	I think you should help him.	944bd468-21ad-50d4-803f-e3d8f40975f8	28	28
Penso che dovrebbe aiutarlo.	I think you should help him.	0b6bdbd6-dbb2-5d7c-9108-846f47fe5469	28	28
Penso che lo dovresti aiutare.	I think you should help him.	aebf79ec-73c6-5614-9eb1-654fafa0cc91	30	28
Penso che lo dovreste aiutare.	I think you should help him.	00d5f047-7fe2-51fb-b781-bbda91ecd929	30	28
Penso che lo dovrebbe aiutare.	I think you should help him.	865f762a-1221-5d8f-aead-91450c038813	30	28
Penso che dovresti aiutarla.	I think you should help her.	e2b43a8d-9f47-5ef3-ae1e-110099ba63fb	28	28
Penso che dovreste aiutarla.	I think you should help her.	04eef4f0-b7be-54b8-8cab-c9667eb7ab9f	28	28
Penso che dovrebbe aiutarla.	I think you should help her.	8a9a2eb2-8e2d-5121-a00c-4affc6d28fbf	28	28
Penso che la dovresti aiutare.	I think you should help her.	9377eb61-8847-5d18-adb9-8e0acb0f0633	30	28
Penso che la dovreste aiutare.	I think you should help her.	dd9e23df-e978-56eb-9898-e9ecc91935ba	30	28
Penso che la dovrebbe aiutare.	I think you should help her.	6f9041f0-3bee-5d86-b0da-287508c6e44c	30	28
Non posso renderti felice.	I can't make you happy.	8671991b-ad6d-5e83-bcfd-5bca874f125c	26	23
Non posso renderla felice.	I can't make you happy.	bb1e1d5b-2ac2-5310-9656-f2331cc5f2f2	26	23
Non posso rendervi felici.	I can't make you happy.	5a0e41d6-d30f-5041-baa1-5d9455395ec1	26	23
Non ti posso rendere felice.	I can't make you happy.	d7c16301-cbdf-5aa6-9446-226cdf9ba55f	28	23
Non la posso rendere felice.	I can't make you happy.	fa57608f-a596-566a-a062-f6fd8858c7ee	28	23
Non vi posso rendere felici.	I can't make you happy.	27e78213-df7a-5f6b-85be-13b70d93af27	28	23
L'ho vista al funerale oggi.	I saw her at the funeral today.	2d760a49-cc09-5fd5-88ff-f5a2faddfb23	28	31
L'ho visto al funerale oggi.	I saw him at the funeral today.	5dad090f-b21d-574f-840a-62b85e539c73	28	31
Tom vuole solo parlare con noi.	Tom just wants to talk to us.	f50e9103-7f19-577e-9795-6d13a3d1cc2c	31	29
Tom vuole soltanto parlare con noi.	Tom just wants to talk to us.	0b73899b-97c1-58e9-a54d-996f1c1054c9	35	29
Tom vuole solamente parlare con noi.	Tom just wants to talk to us.	229aa7f3-c3bb-5968-b4a3-91de6eb5fb61	36	29
Non gli ho fatto molte domande.	I didn't ask him any questions.	25a663f3-b463-5418-85f4-7e142bef99e0	31	31
Non gli feci molte domande.	I didn't ask him any questions.	79a34784-b3ad-5461-ac68-11d8cc2fc54a	27	31
Chiederò loro di aspettare.	I'll ask them to wait.	0325d04a-1715-5202-b8de-c4cad91f73d3	27	22
Chiederò a loro di aspettare.	I'll ask them to wait.	ac44090a-cfed-56b9-84ce-3ffaab6c159c	29	22
Continuo ad essere preoccupato per loro.	I'm still worried about them.	573f3083-e1db-5349-b68e-5a0c15a49676	40	29
Continuo ad essere preoccupata per loro.	I'm still worried about them.	a5261925-162b-58dd-ac9c-e965fcf56e78	40	29
Continuo ad essere preoccupato per lei.	I'm still worried about her.	0c2d0a98-3d6c-55e3-8743-9fee535ce079	39	28
Continuo ad essere preoccupata per lei.	I'm still worried about her.	a38d3e46-aaeb-52ee-8074-dcb8a425094e	39	28
Sono andato da loro per dei consigli.	I went to them for advice.	b1f79ec0-be27-53af-b9c4-543cb98d0c53	37	26
Sono andata da loro per dei consigli.	I went to them for advice.	415029a2-b8d2-50f7-8687-fd56bb523863	37	26
Andai da loro per dei consigli.	I went to them for advice.	bd3c4bfc-9721-5c2e-95a5-653dcae62bb0	31	26
Gli ho dato il mio vecchio cappotto.	I gave my old coat to him.	f103fcac-dca0-5383-916f-fe5f369463b7	36	26
Gli diedi il mio vecchio cappotto.	I gave my old coat to him.	5aa9924f-9d62-58f7-9476-0907bd2cf7c8	34	26
Ti avevamo sotto sorveglianza.	We had you under surveillance.	d6a4b21f-4e0b-5ac8-bda4-483d5241839d	30	30
Vi avevamo sotto sorveglianza.	We had you under surveillance.	325afe18-366e-59eb-a856-6d47c56d4196	30	30
Le avevamo sotto sorveglianza.	We had you under surveillance.	771d2af3-3c48-5293-8b94-f9fba0d1c6e8	30	30
L'hanno mai trovata?	Did they ever find her?	fb5848f0-bc8e-5957-9c7f-5fc90677314e	20	23
Non posso continuare a mentire a loro.	I can't keep lying to them.	f0d9e89a-40e4-55c6-bb47-072da61f9741	38	27
Non riesco a continuare a mentire a loro.	I can't keep lying to them.	3e13e934-f736-5eeb-aee4-d04e1f51707b	41	27
Lo chiederai a loro?	Are you going to ask them?	64759806-16d5-5287-9d88-66f9c62ccfb7	20	26
Lo chiederà a loro?	Are you going to ask them?	f8b424d7-5582-5123-8964-972ff9dcca04	19	26
Lo chiederete a loro?	Are you going to ask them?	bbcd76b8-7af0-559d-8edb-990fffeb2396	21	26
Voglio solo trovarlo.	I just want to find him.	64311e9e-ad13-50f4-aba7-f7ff95b5cce0	21	24
Voglio soltanto trovarlo.	I just want to find him.	31d89b31-8930-5e60-86ea-d024e80bf2c4	25	24
Voglio solamente trovarlo.	I just want to find him.	909f8b29-dd32-587e-ada6-a3aeaa3e4fe3	26	24
Voglio solo trovarla.	I just want to find her.	a0db4f8c-45e6-509a-bcdd-067d444c0e41	21	24
Voglio soltanto trovarla.	I just want to find her.	af3665b6-0522-50d9-8679-c4568713929f	25	24
Voglio solamente trovarla.	I just want to find her.	b809aae1-65e0-5d59-a5c0-3370f24f67b7	26	24
Forse è ora di dirlo a lei.	Maybe it's time to tell her.	c5243030-1975-534a-94b1-3785183d2904	27	28
Forse è ora di dirlo a lui.	Maybe it's time to tell him.	bf97178a-d00c-5944-9fd2-9fd69abc0b17	27	28
Offriamolo a lei.	Let's offer it to her.	fed9ad12-f908-5c8a-b119-8d8675270782	17	22
Offriamola a lei.	Let's offer it to her.	8a971bde-b89b-531e-98be-2bc128861723	17	22
Offriamolo a lui.	Let's offer it to him.	5a621f53-bd06-5898-b76a-110ea3ca5ca5	17	22
Offriamola a lui.	Let's offer it to him.	17194f0a-496c-5ffd-ab33-21fc07235b26	17	22
Li rivedrò.	I'm going to see them again.	2b4fd0b1-ee1c-5b6d-96e4-a11c2d4071ab	11	28
Le rivedrò.	I'm going to see them again.	e7f4d0d5-cdef-5654-a2a5-7a2c1d406079	11	28
Dimmi perché non gliel'hai chiesto.	Tell me why you didn't ask him.	3e348fca-a07f-5eaf-b35e-a965a7931587	35	31
Mi dica perché non gliel'ha chiesto.	Tell me why you didn't ask him.	e1e6fb14-10f5-5125-aacb-da6a025c8993	36	31
Ditemi perché non glielo avete chiesto.	Tell me why you didn't ask him.	d748f63a-9e12-5aaa-9095-5e8fefd1cb14	39	31
Chi lo dirà a loro?	Who's going to tell them?	f38086cc-d2c8-53fb-909d-94155c6a99a6	19	25
Non avremmo dovuto lasciarli andare.	We shouldn't have let them go.	854ed806-05f9-5260-ba9a-accc2f4ada67	36	30
Non avremmo dovuto lasciarle andare.	We shouldn't have let them go.	1e9616a8-abfa-5c84-afbd-4278864881e5	36	30
Non li avremmo dovuti lasciare andare.	We shouldn't have let them go.	b2e35620-5abb-5c9d-8b95-ddd0dc7c9ba1	38	30
Non le avremmo dovute lasciare andare.	We shouldn't have let them go.	94fce57a-13b1-528f-ace3-467b471e276b	38	30
Non li ho neanche sentiti.	I didn't even hear them.	19f18525-3b23-50b8-99f9-808f278b03d5	26	24
Non li ho neppure sentiti.	I didn't even hear them.	b918f9d0-a68e-5c16-bcb6-160705a14ae8	26	24
Non li ho nemmeno sentiti.	I didn't even hear them.	9144b4b8-04a2-54dc-9837-1bfbe7010bb9	26	24
Non le ho neanche sentite.	I didn't even hear them.	fd705f7d-2880-571c-8b26-98c57be98338	26	24
Non le ho neppure sentite.	I didn't even hear them.	562d40cf-fdbe-5f92-aebd-ddb2f52c5b34	26	24
Non le ho nemmeno sentite.	I didn't even hear them.	195d038a-c158-55f1-9587-86cee7ef6397	26	24
Posso darle un messaggio?	Can I give her a message?	9dbcad10-0cdb-5bd3-9633-9d8721e44869	25	25
Le posso dare un messaggio?	Can I give her a message?	7f829fff-e2be-5ee6-85cd-ead7bf11e3a2	27	25
Ecco la lettera da parte sua.	Here's the letter from him.	120d92ca-f15d-5512-b1fe-d0e7dce876fb	29	27
Ecco la lettera da parte loro.	Here's the letter from them.	2168dc8b-29c9-501e-b19a-009558b8f347	30	28
Hai paura di dirglielo?	Are you scared to tell him?	9f33f8aa-9322-5f66-84d7-6d478d8ef1cd	23	27
Ha paura di dirglielo?	Are you scared to tell him?	56fe51bd-47c7-5e24-8260-3c8dc41caa58	22	27
Avete paura di dirglielo?	Are you scared to tell him?	56a6d2f2-f4e7-5338-91cd-fef2ae0ee394	25	27
Hai paura di dirlo a lui?	Are you scared to tell him?	203e08a5-114a-5131-82a6-d65f0bee70ae	25	27
Ha paura di dirlo a lui?	Are you scared to tell him?	41df2993-455b-5e34-8c02-fb80b3ab13b9	24	27
Avete paura di dirlo a lui?	Are you scared to tell him?	6c5a770d-4ce6-50fa-8ce3-0fd92b4004d9	27	27
Hai paura di dirlo a lei?	Are you scared to tell her?	6e32591c-d83a-552d-b0fb-b7aa1698254b	25	27
Ha paura di dirlo a lei?	Are you scared to tell her?	628bc99e-987d-508e-9c28-d3d9ef146331	24	27
Avete paura di dirlo a lei?	Are you scared to tell her?	31a1b06d-2244-5135-8d55-be39b4269b3b	27	27
Tutti volevano che lo facessi.	Everybody wanted me to do it.	fa20b4c0-29e6-592c-953a-a64687d287ae	30	29
Tutti volevano che la facessi.	Everybody wanted me to do it.	ff1823d0-355c-56e9-a2cf-a6cc9acd420e	30	29
Sto provando a salvarli.	I'm trying to save them.	8f7c2a39-a957-523c-b404-220a9130253d	24	24
Sto provando a salvarle.	I'm trying to save them.	f7f31654-83e2-5e33-91ae-91aa2f052259	24	24
Sto cercando di salvarli.	I'm trying to save them.	76c490d6-20c5-53b4-9f32-800af6938cf8	25	24
Sto cercando di salvarle.	I'm trying to save them.	07b41ee7-01e6-5ef1-b63c-be5933533288	25	24
Perché non ce l'hai detto?	Why haven't you told us?	5da2acdd-9f26-532a-b484-ddf69fff7dbb	26	24
Perché non ce l'ha detto?	Why haven't you told us?	2be643af-251e-5b51-8179-527d3008e90e	25	24
Perché non ce lo avete detto?	Why haven't you told us?	6ac88d09-fcdd-5b6e-9d1c-7345b6e2e23b	29	24
Perché non l'hai detto a noi?	Why haven't you told us?	390360b9-a247-5f3a-bc4e-44674a116206	29	24
Perché non l'ha detto a noi?	Why haven't you told us?	97cf1860-1ba8-55a1-af29-617769430888	28	24
Perché non lo avete detto a noi?	Why haven't you told us?	e1ebcacd-487b-56eb-b029-1d01cd175a0a	32	24
Non possiamo usare questo.	We can't use this.	4e9e0066-8831-5e43-a884-9f0707f82263	26	18
Non possiamo utilizzare questo.	We can't use this.	afbb4d1e-2b25-572b-a736-91d384266a1a	31	18
Sto ricevendo dei consigli da lei.	I'm getting advice from her.	83116ab5-d283-5f80-ac7d-a59da10bacc4	34	28
Sto ricevendo dei consigli da lui.	I'm getting advice from him.	85406d12-82ae-57a1-9b33-02be9494c640	34	28
Per piacere, dille che ho chiamato.	Please tell her that I called.	02cf67a5-9bcf-5e2a-82aa-4f566f6ba08b	35	30
Per favore, dille che ho chiamato.	Please tell her that I called.	31819653-7da5-5309-9fc0-d36315c66642	34	30
Per piacere, le dica che ho chiamato.	Please tell her that I called.	c59cee34-18a3-56bc-ae93-c2095c76079a	37	30
Per favore, le dica che ho chiamato.	Please tell her that I called.	94300ba0-50ae-59a1-aff3-64351b6c04c1	36	30
Per piacere, ditele che ho chiamato.	Please tell her that I called.	cc8217e2-2ef4-5f31-8425-dae1607e97b5	36	30
Per favore, ditele che ho chiamato.	Please tell her that I called.	205d94db-d6f1-5ee3-a60a-8d795add0ded	35	30
Per piacere, digli che ho chiamato.	Please tell him that I called.	6a1a02c7-c6a6-5676-a584-73e6fbc1d87e	35	30
Per favore, digli che ho chiamato.	Please tell him that I called.	e1dabb8d-1baa-5937-ae66-9ab4bf78755d	34	30
Per piacere, gli dica che ho chiamato.	Please tell him that I called.	7ec01c92-ca6e-599f-847a-2fd11cf34027	38	30
Per favore, gli dica che ho chiamato.	Please tell him that I called.	19929e28-5c6d-5d8b-b47e-323859ee95f8	37	30
Per piacere, ditegli che ho chiamato.	Please tell him that I called.	0eb778b8-16c3-5c60-937e-7c0904033ff5	37	30
Per favore, ditegli che ho chiamato.	Please tell him that I called.	6f9f234e-6674-5d88-a6f0-23bcf5962d92	36	30
Non lo chiami mai?	Don't you ever call him?	9a48a18c-e420-53d0-893b-d600363467f4	18	24
Non lo chiama mai?	Don't you ever call him?	a77d452c-8aa0-5adc-bb15-93a39c8c08da	18	24
Non lo chiamate mai?	Don't you ever call him?	d514c98a-ef4b-5ff3-b7e6-4516e271eaac	20	24
Sono qua per aiutarla.	I'm here to help her.	8173303c-1c62-5ab7-b8a0-d9a96c07e801	22	21
Sono qua per aiutarlo.	I'm here to help him.	4a9309bc-c3ad-5526-95d0-debb09fb1b7a	22	21
Il sonno è la cosa migliore per loro.	Sleep's the best thing for them.	8628a1d2-f893-54e7-88f1-28cebf63531a	37	32
Avresti dovuto vedermi correre.	You should've seen me run.	4a848d24-27b8-5254-b00a-7207830d1010	31	26
Avreste dovuto vedermi correre.	You should've seen me run.	dd3e37b1-84b5-593c-b6fe-121389707389	31	26
Avrebbe dovuto vedermi correre.	You should've seen me run.	275f0b92-b3a7-5b0a-b677-f803ab8dc6c2	31	26
Mi avresti dovuto vedere correre.	You should've seen me run.	99309046-bb7f-5dff-8ccc-c117e86f2976	33	26
Mi avresti dovuta vedere correre.	You should've seen me run.	48e0cf4b-11bc-5247-a289-6b74f693ff41	33	26
Mi avreste dovuto vedere correre.	You should've seen me run.	78812cbd-2f90-55d3-8018-06a8c75e8565	33	26
Mi avreste dovuta vedere correre.	You should've seen me run.	b1ee5d13-4e54-53ac-a68a-c8fcc7538adc	33	26
Mi avrebbe dovuto vedere correre.	You should've seen me run.	81eb6fcb-084f-5db3-badb-d62d7b3aa4ef	33	26
Mi avrebbe dovuta vedere correre.	You should've seen me run.	fefbbadb-9d6b-5e25-a321-131fefc3b78e	33	26
Sai dove trovarli?	Do you know where to find them?	59d29d97-212b-502a-abb8-1710c69cef00	18	31
Sai dove trovarle?	Do you know where to find them?	403db65b-f58c-5f7b-9695-987dbbe476c4	18	31
Sa dove trovarli?	Do you know where to find them?	3084a311-d8d9-52ab-8adc-e226b93ec559	17	31
Sa dove trovarle?	Do you know where to find them?	22edb270-656a-5865-8515-7fc0fa7bd02b	17	31
