text_it	text_en	hash	text_it_length	text_en_length
Tom mi ha detto che Mary aveva un nuovo ragazzo.	Tom told me that Mary had a new boyfriend.	839a5538-d3a6-504b-87e4-62ee2a46a0db	48	42
Tom mi ha detto che Mary aveva un nuovo fidanzato.	Tom told me that Mary had a new boyfriend.	6d6c51e8-4b5f-55f5-b8d0-adfd3d89974b	50	42
Tom mi ha detto che Mary aveva un nuovo moroso.	Tom told me that Mary had a new boyfriend.	aa7c9647-a4f0-53df-a91b-41d3dc26cbfb	47	42
Tom mi ha promesso molti soldi.	Tom promised me a lot of money.	3bf443d0-df1c-5eb5-88b2-e311905a8954	31	31
Tom mi ha promesso molto denaro.	Tom promised me a lot of money.	3ae30a9d-5cf2-5edb-85f8-7b1ef5e2a84d	32	31
Tom mi promise molti soldi.	Tom promised me a lot of money.	add739ad-fe4f-5955-99a7-4bf50b1ebc68	27	31
Tom mi promise molto denaro.	Tom promised me a lot of money.	77e72081-1156-57a8-82f5-f8c7db49a238	28	31
Non siamo terroriste.	We're not terrorists.	45b43932-e8b4-5724-83d1-4dbc87cd7b75	21	21
Noi non siamo terroriste.	We're not terrorists.	792febc1-9888-5cd6-8067-ba6f3fdebb41	25	21
Non c'erano tracce di malvagità in lei.	There was no trace of evil in her.	3095cd30-8c6c-5b4c-b31c-ec366693f184	39	34
Posso parlarti un secondo?	Can I talk to you a second?	9630968b-044e-5110-9b7f-1bc09ea50dd2	26	27
Posso parlarvi un secondo?	Can I talk to you a second?	72d0d463-fdad-5c08-97b2-c9c3f51f9508	26	27
Posso parlarle un secondo?	Can I talk to you a second?	97bb24e8-d02a-56c7-8f74-b889c89fc569	26	27
Chiamerò Tom per te.	I'll call Tom for you.	f40fa096-0f2e-57b0-b9fd-9d804ea263ee	20	22
Chiamerò Tom per voi.	I'll call Tom for you.	9c019736-2ada-563d-8824-e0a975a2ab08	21	22
Chiamerò Tom per lei.	I'll call Tom for you.	bdf8d750-dcc3-51a8-9723-0b2dd23e2864	21	22
Ho qualche informazione per Tom.	I've got some information for Tom.	6d70d1e9-aadd-538b-aaa5-c5f2ff401b0b	32	34
Io ho qualche informazione per Tom.	I've got some information for Tom.	c0f9c8b5-ef49-5ba1-9600-8e116a82e5f2	35	34
Non puoi forzarci ad andare.	You can't force us to go.	a9ea3b9a-b0aa-5735-a7a4-bd411ba797c0	28	25
Tu non puoi forzarci ad andare.	You can't force us to go.	97b81dc9-a204-525e-969a-bce2fe619aca	31	25
Non può forzarci ad andare.	You can't force us to go.	1cd9d8bd-d1f4-5012-8ac1-906dcfd9bb5c	27	25
Lei non può forzarci ad andare.	You can't force us to go.	8d72cc23-bf8e-5a72-8d40-c6d6a2774b99	31	25
Non potete forzarci ad andare.	You can't force us to go.	f8a3fc3c-5316-5bed-bd5c-807c7f4f4461	30	25
Voi non potete forzarci ad andare.	You can't force us to go.	bd002fe1-eeb4-5021-958a-5fa78a892bc9	34	25
Ho il permesso di essere qui dentro?	Am I allowed to be in here?	e5f80bea-2e2c-5598-95db-c94246383464	36	27
Io ho il permesso di essere qui dentro?	Am I allowed to be in here?	8f13e240-2d2a-5ef7-9297-c042efad6794	39	27
Ce l'ho il permesso di essere qui dentro?	Am I allowed to be in here?	42da8a7e-262a-5886-b8d8-2bcace1f0fb0	41	27
Io ce l'ho il permesso di essere qui dentro?	Am I allowed to be in here?	9d6089db-b019-590a-a6e6-0d6f3fdcf5b0	44	27
Il tempismo è perfetto.	The timing is perfect.	1471d442-72c6-5c26-8c66-a85d6770514c	23	22
Posso essermi sbagliato.	I may have been wrong.	ee96dfb7-9db6-5620-a88e-f560961e0718	24	22
Io posso essermi sbagliato.	I may have been wrong.	4aabae9d-a711-562c-b33d-88cda3b55c4a	27	22
Mi posso essere sbagliato.	I may have been wrong.	e7f8358f-149a-5b66-8ae9-7ba266ddb036	26	22
Io mi posso essere sbagliato.	I may have been wrong.	ef18486a-8aa1-5f39-b1a3-28781979d14b	29	22
Mi posso essere sbagliata.	I may have been wrong.	cd408d60-0a27-5596-940d-b32aeea1953e	26	22
Io mi posso essere sbagliata.	I may have been wrong.	77b16b66-2e5f-5dc2-8a57-2f82fd0d5637	29	22
Posso essermi sbagliata.	I may have been wrong.	d199b98e-1167-5da3-93d8-b8d414e7057b	24	22
Io posso essermi sbagliata.	I may have been wrong.	bdd632eb-a06a-501c-9844-0ac9c5fc7910	27	22
Mi resta così tanto da imparare.	There's so much left for me to learn.	62a26684-64ba-59cf-b783-70ae2de68f8c	32	37
Mi rimane così tanto da imparare.	There's so much left for me to learn.	69723a97-6e77-575a-8729-c15d9fff9401	33	37
Tu vuoi dormire sul divano?	Do you want to sleep on the couch?	ff3a4b4a-23fb-57b1-9abd-2e8012874be6	27	34
Lei vuole dormire sul divano?	Do you want to sleep on the couch?	c609f899-ec94-5ee5-bf7c-136f99c8462a	29	34
Voi volete dormire sul divano?	Do you want to sleep on the couch?	a2348296-502a-528d-8045-fcc603868497	30	34
Cos'hai fatto lo scorso weekend?	What did you do last weekend?	001ebba7-fcd0-5175-8182-98cca5fa750d	32	29
Cos'ha fatto lo scorso weekend?	What did you do last weekend?	ce841c92-71ce-5a7c-ab9b-5853ee8df141	31	29
Cosa avete fatto lo scorso weekend?	What did you do last weekend?	9b70e6a8-0cd3-5c6a-9931-b8d2b9e42252	35	29
Cos'hai fatto lo scorso fine settimana?	What did you do last weekend?	9ede72a1-0da9-55ac-b503-36ae559abbf9	39	29
Cos'ha fatto lo scorso fine settimana?	What did you do last weekend?	8fdf8270-8e3b-5418-aea5-19e5cfc4470a	38	29
Cosa avete fatto lo scorso fine settimana?	What did you do last weekend?	640efbbd-a923-5594-93e4-12210b0174db	42	29
Se vado in Germania, imparerò il tedesco.	If I go to Germany, I will learn German.	39702f10-01fb-53c5-97ab-655e190f0a8b	41	40
Tom non ha detto a Mary tutta la verità.	Tom didn't tell Mary the entire truth.	c6115343-6d83-5371-af73-9a37e4e7766f	40	38
Posso parlarti per un secondo?	Can I talk to you for a second?	c2dea8ec-6dbc-510b-b81e-8ef1d1f35ae9	30	31
Posso parlarvi per un secondo?	Can I talk to you for a second?	d87aca48-ed7d-5929-a614-d7f167bd6478	30	31
Posso parlarle per un secondo?	Can I talk to you for a second?	872c38dd-b6fa-5681-a3aa-c7971c92bc24	30	31
Non ho neanche visto Tom.	I didn't even see Tom.	9aaf8e54-b85f-5aa6-a6dd-9d35b231ccf1	25	22
Io non ho neanche visto Tom.	I didn't even see Tom.	80be17f7-572b-51d8-8676-543253c81766	28	22
Non ho nemmeno visto Tom.	I didn't even see Tom.	a2a28da9-a8b3-54c1-9097-f08e9a851b04	25	22
Io non ho nemmeno visto Tom.	I didn't even see Tom.	814e84fb-867e-5b65-ade2-318a6c5c0c53	28	22
Non ho neppure visto Tom.	I didn't even see Tom.	27dcc9f9-688c-54ae-964e-3defec80bd1e	25	22
Io non ho neppure visto Tom.	I didn't even see Tom.	6f988e1a-ba02-5517-839c-88c6a3e59cac	28	22
Non l'ho neanche visto Tom.	I didn't even see Tom.	99101bf1-74c1-5e47-91c3-f9a0d9b43f0c	27	22
Io non l'ho neanche visto Tom.	I didn't even see Tom.	a0e819c5-6321-5737-a5f9-2c76a045e8f0	30	22
Non l'ho neppure visto Tom.	I didn't even see Tom.	4a8f2c37-b7e0-5d46-94f1-37c46b2bf660	27	22
Io non l'ho neppure visto Tom.	I didn't even see Tom.	9e78c30d-92a5-548f-817d-60dcd9304009	30	22
Non l'ho nemmeno visto Tom.	I didn't even see Tom.	b713020c-0923-5051-a18f-8f27669ee8ab	27	22
Io non l'ho nemmeno visto Tom.	I didn't even see Tom.	0b81103f-2931-5eb3-8e7a-ae64d2cce5b1	30	22
Parlerò con lui.	I'll talk with him.	cec47c7d-f2f7-504a-a116-6e84400d187d	16	19
Io parlerò con lui.	I'll talk with him.	459d6403-0e5d-5600-94a1-8ce5ca07fbf1	19	19
Parlerò con lei.	I'll talk with her.	74ecbe43-4172-545e-9aad-f3911ac8340a	16	19
Io parlerò con lei.	I'll talk with her.	2605b9b4-0d0d-5eb3-9b67-d0ac3b499e71	19	19
Qual è il tuo colore preferito per i tappeti?	What's your favorite color for carpets?	28d66ad5-40eb-5ee4-b307-6b5a84483914	45	39
Qual è il suo colore preferito per i tappeti?	What's your favorite color for carpets?	9311cb15-fc93-58a0-b2be-372665a4d3c0	45	39
Qual è il vostro colore preferito per i tappeti?	What's your favorite color for carpets?	a389a175-c1f0-552c-8413-8f51c4f062d5	48	39
Ha ancora tre servitori.	He still has three servants.	aa0e20cd-4abe-5224-ba98-029f4054ed9f	24	28
Lui ha ancora tre servitori.	He still has three servants.	5b77eccf-e51e-58ed-b366-004cba7c0c0a	28	28
Ha ancora tre domestici.	He still has three servants.	066e66ce-8587-5797-ad02-75d035ec65af	24	28
Lui ha ancora tre domestici.	He still has three servants.	86ce3c5a-5a23-5bb4-a3dc-fcdf464f981d	28	28
Ha ancora tre servi.	He still has three servants.	725b2943-65d2-5754-8ddf-31413d824d35	20	28
Lui ha ancora tre servi.	He still has three servants.	20cc0bac-4d54-56ea-8e21-4961d7402917	24	28
Ha lasciato il villaggio per poter studiare.	He left the village in order to study.	643d3c74-80bc-54ea-855f-282de2e2c76b	44	38
Lui ha lasciato il villaggio per poter studiare.	He left the village in order to study.	bf0e2484-5e10-57d2-b4da-3141b3ca5ad5	48	38
Ha lasciato il villaggio per potere studiare.	He left the village in order to study.	94463577-8669-5c5b-bbf9-2410d3773f75	45	38
Lui ha lasciato il villaggio per potere studiare.	He left the village in order to study.	91e2ad27-30ca-593c-9a97-7be9c336b56f	49	38
Lasciò il villaggio per potere studiare.	He left the village in order to study.	e8dde2e0-b3ea-5507-99a4-f23b68ddf91e	40	38
Lui lasciò il villaggio per potere studiare.	He left the village in order to study.	c9adafac-deb0-5c73-b122-0f8fc72968d5	44	38
Lasciò il villaggio per poter studiare.	He left the village in order to study.	719c37ba-edaa-51ec-a733-05c72e9209bf	39	38
Lui lasciò il villaggio per poter studiare.	He left the village in order to study.	de52e61d-9189-57f3-9515-2cff1a4964cf	43	38
Tom è molto bravo con la chitarra.	Tom is very good at the guitar.	623c5e71-0d43-5814-93cd-a9e253365b0c	34	31
Io e Mary eravamo malati a letto ieri.	Mary and I were ill in bed yesterday.	8e5a14bd-757f-5870-b810-88f42888789b	38	37
Io e Mary eravamo ammalati a letto ieri.	Mary and I were ill in bed yesterday.	142e2691-9b83-5f35-8cff-6e96ecc07879	40	37
Io e Mary eravamo malate a letto ieri.	Mary and I were ill in bed yesterday.	efebe45d-fecb-5a28-ae6e-6cd92e98f02e	38	37
Io e Mary eravamo ammalate a letto ieri.	Mary and I were ill in bed yesterday.	c0ec120e-d598-52d8-8228-f8fed7130a71	40	37
John è andato al negozio.	John's gone to the shop.	9633b4ca-466a-5bc2-a01b-4cb55f0f3590	25	24
John andò al negozio.	John went to the store.	704f1ab8-2522-50ae-b616-c470e91cbeb7	21	23
È autistico.	He's autistic.	6332aebe-3dc3-5ee0-8fa5-4ce5e4dfcf7d	12	14
Lui è autistico.	He's autistic.	87694ab8-0637-5cfe-8648-86fc2361ed8c	16	14
Non sono un tossicodipendente.	I'm not a drug addict.	5c619b6f-e210-53c9-9cef-7937ee05a286	30	22
Io non sono un tossicodipendente.	I'm not a drug addict.	8719a3d4-e83b-507d-8899-a1509a67ca89	33	22
Non sono una tossicodipendente.	I'm not a drug addict.	e27d10c4-37a8-52cd-b754-10a63bcb5c61	31	22
Io non sono una tossicodipendente.	I'm not a drug addict.	be08afd0-af9e-5903-a617-faf61b4a37b8	34	22
A Tom piace chiaramente guidare.	Tom clearly enjoys driving.	f4e33dfe-6b08-5b60-87f8-90b9a3eaf498	32	27
Abbi un po' di entusiasmo per il tuo lavoro.	Have some enthusiasm for your job.	85635358-4a0e-54cc-a1b8-47392604fa63	44	34
Abbia un po' di entusiasmo per il suo lavoro.	Have some enthusiasm for your job.	ae71349a-9c4a-5481-96d4-1cbbf5921f48	45	34
Abbiate un po' di entusiasmo per il vostro lavoro.	Have some enthusiasm for your job.	67a52c2a-8baa-5104-b0fc-a1fbae077d45	50	34
Bella donna, vero?	Beautiful woman, isn't she?	5443c4cf-87e0-54a6-ac2b-532dc69fed51	18	27
Vorrei andare al cinema.	I'd like to go to the movies.	023c091b-5d1b-55ea-872d-9f27640e3c69	24	29
Io vorrei andare al cinema.	I'd like to go to the movies.	5d3289b1-5dcd-51c5-9dac-a818326583dd	27	29
Mi piacerebbe andare al cinema.	I'd like to go to the movies.	adf71e12-b68f-5e3e-a254-f6dc5c92ee57	31	29
A me piacerebbe andare al cinema.	I'd like to go to the movies.	7f73bf69-99ee-5538-9808-d100cbfb0a52	33	29
Vorrei che traducessi questo rapporto in francese.	I'd like you to translate this report into French.	90606235-c67c-531d-abe9-2c6354da865f	50	50
Vorrei che traducesse questo rapporto in francese.	I'd like you to translate this report into French.	c24540d6-366c-5844-b045-8d3bcfd058cc	50	50
Vorrei che traduceste questo rapporto in francese.	I'd like you to translate this report into French.	50095e2a-0bc6-53da-99fd-11a0bb6b6daa	50	50
Chiunque salva una vita, salva il mondo intero.	Whoever saves one life, saves the world entire.	48c1db8c-7627-5987-9037-7fffcaef901e	47	47
La segretaria è stanca di battere a macchina.	The secretary is tired of typing.	904995cf-87d5-5bbb-806f-e4013f7f8f74	45	33
Il segretario è stanco di battere a macchina.	The secretary is tired of typing.	cb48db3a-1c5e-5209-ba89-21be0e9fdf5e	45	33
Credo che verrà domani.	I believe he is coming tomorrow.	76c7bec3-0c08-5484-946e-4b4d8b1cab4a	23	32
È stata una tua decisione.	That was your decision.	b255ec95-f338-55f6-8b60-5f1d8ddd094f	26	23
È stata una sua decisione.	That was your decision.	e17c592a-9f1d-52ee-a41e-d9f3afaf991c	26	23
È stata una vostra decisione.	That was your decision.	6a263344-e3f2-5b3c-9e73-6a132ca34ebe	29	23
Fai come dice.	Do as she says.	f2d01479-c452-5379-a7ec-c13990eb2e04	14	15
Fate come dice.	Do as she says.	7a060a54-26be-5fcb-95c8-c91d36b6cba6	15	15
Faccia come dice.	Do as she says.	77fedfcc-b722-5d09-93eb-4d9694a6ed37	17	15
I biglietti che ho comprato non sono rimborsabili.	The tickets I bought are non-refundable.	faa8b252-f518-59a8-98a4-e43dca9346aa	50	40
Grazie al signor Nagata.	Thanks to Mr Nagata.	aabf76fc-e3a6-5d5a-8c45-021d18f8997e	24	20
Resterò più a lungo la prossima volta.	I'll stay longer next time.	a6afcdf5-5361-537f-ae9d-e0381b516471	38	27
Io resterò più a lungo la prossima volta.	I'll stay longer next time.	c16ba5c2-bbde-52e5-8ea0-1bed02e62afe	41	27
Rimarrò più a lungo la prossima volta.	I'll stay longer next time.	ccfd5dca-535e-57da-90a9-6b002132f021	38	27
Io rimarrò più a lungo la prossima volta.	I'll stay longer next time.	82af947d-0111-59ef-ae2a-3835e511e2e6	41	27
Non ha detto a John dell'incidente.	He didn't tell John about the accident.	81d3797b-11b0-50d4-bdb0-6e615678531f	35	39
Lui non ha detto a John dell'incidente.	He didn't tell John about the accident.	184b5087-1547-5e4d-8841-ee06fa16e6dd	39	39
Non disse a John dell'incidente.	He didn't tell John about the accident.	c243f264-d7db-5874-af20-60988f2a0080	32	39
Lui non disse a John dell'incidente.	He didn't tell John about the accident.	241e4ea4-00b2-5559-a05f-dc32fedb1b3d	36	39
Tom l'ha guardato con curiosità.	Tom looked at it curiously.	346ab31a-fdc1-5f46-a9cc-7c4f2136f7fb	32	27
Tom l'ha guardata con curiosità.	Tom looked at it curiously.	5c771e50-b93c-5698-80d2-0a693085fdfd	32	27
Tom lo guardò con curiosità.	Tom looked at it curiously.	b7d6e33e-7437-525b-a140-cd4499633fb9	28	27
Tom la guardò con curiosità.	Tom looked at it curiously.	9a11f69b-5853-5c56-a357-ded8d2c5b035	28	27
La nostra sfortuna era temporanea.	Our bad luck was temporary.	b4923c1a-0f00-53f4-9d5e-fcbc968c6439	34	27
La nostra sfortuna è stata temporanea.	Our bad luck was temporary.	ad4ed899-eb47-5fa1-8852-0c262ad20a40	38	27
Io posso solo aspettare.	I can only wait.	5b227b37-2a57-53e7-8854-411db5859696	24	16
Io posso soltanto aspettare.	I can only wait.	badb2c76-9c15-59be-b159-ba2aac9ac67c	28	16
Io posso solamente aspettare.	I can only wait.	2069cc9f-f87a-5a53-931f-fdd58003bc53	29	16
Non mi vuoi dare un abbraccio?	Don't you want to give me a hug?	73c2b66b-003c-5df3-8972-3f1a1968f689	30	32
Non mi vuole dare un abbraccio?	Don't you want to give me a hug?	353a51b3-68d7-56b3-97aa-38a94fc8c042	31	32
Non mi volete dare un abbraccio?	Don't you want to give me a hug?	056cbe2d-c495-5e16-91e5-51b522662af4	32	32
Sta imparando l'inglese.	He's learning English.	5279bea3-cc54-57c0-9e16-a26142a3e57e	24	22
Lui sta imparando l'inglese.	He's learning English.	00999b84-baee-5f1f-a96a-2833ad78e49d	28	22
Sta studiando l'inglese.	He's studying English.	d6bd5e0c-83b5-5e58-97da-158b01a69af2	24	22
Lui sta studiando l'inglese.	He's studying English.	fdb46d54-46b5-5a2b-9991-582231c2de96	28	22
Tom me lo ha appena detto.	Tom just told me.	a9fd5696-69c5-53df-b51a-c4477665bd2e	26	17
È giovane e bella.	She's young and beautiful.	18ae8e72-370e-5701-aa35-431ed9b0f08b	18	26
Lei è giovane e bella.	She's young and beautiful.	698de5f1-40a6-5b2c-afea-542fe90b9da3	22	26
È giovane e in salute.	He's young and healthy.	06aff2b5-6c12-5a38-a173-4b57021d592a	22	23
Lui è giovane e in salute.	He's young and healthy.	a705b2ca-a360-53b3-954d-32516b82496e	26	23
È giovane e bello.	He's young and beautiful.	e1978ebb-2c38-5ea5-ab6e-a6c982347443	18	25
Lui è giovane e bello.	He's young and beautiful.	bce2fe9f-662a-5460-9769-7bbe679fa880	22	25
È giovane e single.	He's young and single.	009c0bf2-3503-51ab-8ff9-37808baab3df	19	22
Lui è giovane e single.	He's young and single.	887eac6e-40d4-5fc4-9b82-8dec06b4ed76	23	22
È giovane e vivace.	He's young and energetic.	7722573c-9b25-54de-a600-73f2c0ef0816	19	25
Lui è giovane e vivace.	He's young and energetic.	305c6679-fa7d-5437-a236-be11896fa156	23	25
È giovane ed energico.	He's young and energetic.	0d15fce2-054e-54a5-a9a1-8d1fd0dfbc69	22	25
Lui è giovane ed energico.	He's young and energetic.	f64c1c93-69a5-562b-83ee-451c235cb633	26	25
È giovane e abile.	He's young and talented.	5389dccf-d438-5753-ad29-10ce01975ac3	18	24
Lui è giovane e abile.	He's young and talented.	8ce747d7-ff49-5754-942b-d56d265ffad0	22	24
È giovane e di talento.	He's young and talented.	f14e215e-a106-5088-9e12-f2ecebb657e7	23	24
Lui è giovane e di talento.	He's young and talented.	a1470c44-9566-520b-bee8-486daf360029	27	24
È giovane e talentuoso.	He's young and talented.	9264ba1e-aa6e-597c-9ad2-5da8d2b3c017	23	24
Lui è giovane e talentuoso.	He's young and talented.	b4554699-a631-5452-95d6-43eaf1179273	27	24
Per prima cosa, ti devi scusare con me.	First, you need to apologize to me.	9a9b23ef-d0e5-543e-b63f-0045db807c0c	39	35
Per prima cosa, si deve scusare con me.	First, you need to apologize to me.	9d1971a1-8faa-5602-b20e-3f5ee0e8ca33	39	35
Per prima cosa, vi dovete scusare con me.	First, you need to apologize to me.	6ebaf310-d9ad-5968-b473-a0e0274b0867	41	35
Per prima cosa, tu ti devi scusare con me.	First, you need to apologize to me.	a0d88d0a-c660-54e1-b5ce-792fe9665196	42	35
Per prima cosa, lei si deve scusare con me.	First, you need to apologize to me.	86f02052-74c6-5ac8-873f-4e7f9a7c5cf7	43	35
Per prima cosa, voi vi dovete scusare con me.	First, you need to apologize to me.	931e5e6d-50b9-56ab-bb7f-6c43b665297a	45	35
Abbiamo solo tre ore.	We only have three hours.	90ae16d9-c076-5e1b-aa6d-ac00d73b8406	21	25
Noi abbiamo solo tre ore.	We only have three hours.	ba11e1f4-fc05-5a7d-85b6-bb61f5bb2905	25	25
Abbiamo soltanto tre ore.	We only have three hours.	6481be13-cc5f-5753-930c-4451414b2eb1	25	25
Noi abbiamo soltanto tre ore.	We only have three hours.	2c1489e0-db86-59fa-a52c-6690a7ef22d4	29	25
Abbiamo solamente tre ore.	We only have three hours.	82605df0-68dd-5fa7-b447-28fb3405d8c5	26	25
Noi abbiamo solamente tre ore.	We only have three hours.	ec2103f5-85ed-54b1-b4f1-31e6b88e78e8	30	25
Abbiamo finito il vino.	We're out of wine.	3045609e-165a-54d3-9c9d-6f5eba3937eb	23	18
Lei è giovane e in salute.	She's young and healthy.	3dc9c5f9-6a17-5749-b726-0eaffeb8194a	26	24
Lei è giovane e vivace.	She's young and energetic.	fd86156a-3d1b-5ac2-8d18-c5a51fe06ba5	23	26
È giovane ed energica.	She's young and energetic.	17bd9c59-3af5-57fc-8d95-2366c60a5a3b	22	26
Lei è giovane ed energica.	She's young and energetic.	a97c16b4-e2d9-5bb5-81f1-10ec685494c8	26	26
È giovane e avventurosa.	She's young and adventurous.	c9e59a3a-5b4c-567b-bca0-f24213a42dc0	24	28
Lei è giovane e avventurosa.	She's young and adventurous.	8cfc9132-4ff7-5032-ad53-6a7a897aa54b	28	28
Lei è giovane e single.	She's young and single.	75455902-a964-5763-9441-8593a2e54317	23	23
È giovane e talentuosa.	She's young and talented.	56094d2a-d742-55cf-b34d-af399633423e	23	25
Lei è giovane e talentuosa.	She's young and talented.	af6d2ecc-8405-5bb5-832b-4a6d72c9c64c	27	25
Lei è giovane e di talento.	She's young and talented.	53baae88-c18e-5c43-95ad-b28ffc459dd6	27	25
Lei è giovane e abile.	She's young and talented.	a9727ce8-0600-5264-8858-f529e667ee0d	22	25
