text_it	text_en	hash	text_it_length	text_en_length
Ero terribile.	I was horrible.	32f2c473-b52c-52e7-afa1-90f9fc1bdbe9	14	15
Voglio andare in India.	I want to go to India.	f50ebc2b-8756-5003-922f-d544e8e34f8c	23	22
Io voglio andare in India.	I want to go to India.	a38f6d97-c8e1-5cdd-8d8f-25de4484ce8d	26	22
Ho solo una foto di mia nonna.	I have only one picture of my grandmother.	7b0002c2-50de-5370-92ad-ef4b3928632a	30	42
Io ho solo una foto di mia nonna.	I have only one picture of my grandmother.	c3944003-301e-53b6-896c-a94a471bbb13	33	42
Tom beve troppo quando è preoccupato.	Tom drinks too much when he's worried.	b55ff317-c594-5245-bc12-c1860d926f60	37	38
Tom beve troppo quand'è preoccupato.	Tom drinks too much when he's worried.	9d2a0045-9528-551e-b080-11e7499ae0cd	36	38
Ho soltanto una foto di mia nonna.	I have only one picture of my grandmother.	d53dc86d-0f2f-54b0-ad42-0ecad405468a	34	42
Io ho soltanto una foto di mia nonna.	I have only one picture of my grandmother.	bc3ae700-01c8-509b-92dd-a65c5a701eea	37	42
Ho solamente una foto di mia nonna.	I have only one picture of my grandmother.	917a028f-207c-52c8-9cdc-43b4733cbe01	35	42
Io ho solamente una foto di mia nonna.	I have only one picture of my grandmother.	a88d17c3-d21d-58ce-9940-ad2b97baa420	38	42
Ho solamente una fotografia di mia nonna.	I have only one picture of my grandmother.	00226567-37dd-563c-8987-5128038ccd07	41	42
Io ho solamente una fotografia di mia nonna.	I have only one picture of my grandmother.	857addfb-084d-52fd-abd4-134ba4a4bf6b	44	42
Ho solo una fotografia di mia nonna.	I have only one picture of my grandmother.	1a16ccb1-3bc0-53c4-9c00-1c6b656da1c3	36	42
Io ho solo una fotografia di mia nonna.	I have only one picture of my grandmother.	ad11491f-a34d-5e3d-9044-37c29670622e	39	42
Ho soltanto una fotografia di mia nonna.	I have only one picture of my grandmother.	1f81d0f9-cdc3-5ab7-9e19-1ade8f6fe5dd	40	42
Io ho soltanto una fotografia di mia nonna.	I have only one picture of my grandmother.	d485eec5-718e-512e-8ef8-832adaa73c06	43	42
Non ho una tastiera inglese.	I don't have an English keyboard.	28e9a7e5-9925-5a7d-aece-b4522b1b67ba	28	33
Io non ho una tastiera inglese.	I don't have an English keyboard.	064a7a5f-c0f8-5f0c-b4dc-e0a2ed7f21a3	31	33
Tom mi chiese dove poteva mettere il suo cappotto.	Tom asked me where he could put his coat.	0bf7b7ec-3d4f-51f4-8c3c-e5b5bc8420bf	50	41
Appoggia la scala contro il muro.	Put the ladder against the wall.	983a0ab6-5956-5e3a-833b-8e2aa40d6adc	33	32
Appoggiate la scala contro il muro.	Put the ladder against the wall.	4944939e-6132-5fd1-bd7a-9e0985c2af5c	35	32
Appoggi la scala contro il muro.	Put the ladder against the wall.	ed6b9efd-bcd7-5b77-8948-0f878ec385e8	32	32
Tom ha tre sorelle.	Tom has three sisters.	53c711fc-586e-5f9e-aea8-671228a38fd3	19	22
Sono troppo grassi.	They're too fat.	fdf743a6-7ff0-5050-917d-13c047814bfa	19	16
Loro sono troppo grassi.	They're too fat.	24d6d0d9-2843-51fc-9e8f-c26abd006003	24	16
Sono troppo grasse.	They're too fat.	f8f76f75-af74-5ae2-b7fa-e3dc3cffe7b8	19	16
Loro sono troppo grasse.	They're too fat.	f8879b32-eb90-58a9-887a-37c7703e14c5	24	16
Hai mai cantato in francese?	Have you ever sung in French?	5bac8e7f-8761-5869-830c-9d24bbdc52ac	28	29
Tu hai mai cantato in francese?	Have you ever sung in French?	0bb11600-5399-5182-b674-0bd0e42e10b8	31	29
Ha mai cantato in francese?	Have you ever sung in French?	60117394-0e57-5a0b-b3de-dc777e3774b7	27	29
Lei ha mai cantato in francese?	Have you ever sung in French?	bbfe3af2-5a4f-569b-9106-e02d960fb4d4	31	29
Avete mai cantato in francese?	Have you ever sung in French?	8f2fee75-0034-5a33-9960-51e85f585ab7	30	29
Voi avete mai cantato in francese?	Have you ever sung in French?	25c1d4b1-d8d8-54d4-a419-1055ff4e56fd	34	29
Non sono mai riuscito a parlare con Tom.	I never got to talk to Tom.	59272a10-22ce-5f3b-95d7-35273797f984	40	27
Io non sono mai riuscito a parlare con Tom.	I never got to talk to Tom.	e100bf67-4417-512a-9c6c-e565393da62c	43	27
Non sono mai riuscita a parlare con Tom.	I never got to talk to Tom.	59101120-0b9e-55f0-bbea-4514aaca9283	40	27
Io non sono mai riuscita a parlare con Tom.	I never got to talk to Tom.	3fae1042-aab7-583a-bd1a-a598d222fbe1	43	27
Riesco a vedere del fumo.	I can see smoke.	57faa88e-3bf5-54bb-9947-858b85482d0c	25	16
Lui non è speciale.	He's not special.	342844e1-0b0c-5c4f-8d06-0b5f37a837fb	19	17
Io riesco a vedere del fumo.	I can see smoke.	99daf426-b82e-5313-bfc6-3ad527593fe0	28	16
È improbabile che Tom parteciperà alla riunione.	It's unlikely that Tom will attend the meeting.	a18af681-c216-5ae3-beee-4cbc074b687d	48	47
È improbabile che Tom parteciperà al convegno.	It's unlikely that Tom will attend the meeting.	e000726b-ac23-5a2f-adbd-dd2feb1ed05e	46	47
La grammatica, che odio, mi fa bene.	Grammar, which I hate, is good for me.	f32b45cb-8347-53a2-af13-e0e2de566fad	36	38
Anche se odio davvero la grammatica, è utile.	Although I really hate grammar, it's useful.	d254165c-01bb-5aee-95ff-acacc83e1eea	45	44
La procrastinazione è il ladro del tempo.	Procrastination is the thief of time.	f00fe50f-7bc7-5cbd-ad74-b9d9fb01ceda	41	37
Lei è andata in Germania a studiare medicina.	She went to Germany to study medicine.	9829c14c-6786-5750-8d4d-8201d1844459	45	38
Andò in Germania a studiare medicina.	She went to Germany to study medicine.	3685f748-cc2b-5991-ba3a-d3e419cfe0d0	37	38
Lei andò in Germania a studiare medicina.	She went to Germany to study medicine.	a76435d6-c910-5aff-ad70-d949b4b7ed54	41	38
Il suo senso di colpa non lascia spazio a dubbi.	His guilt leaves no room for doubt.	59e925b7-6ac8-5a5c-8632-b0eb5d91681b	48	35
Ci sono molte persone che camminano lì.	There are a lot of people walking there.	885ec5c8-01c2-5967-b17a-27dcd99aac7e	39	40
Non ha alcuna possibilità di successo.	He has no chance of succeeding.	3378a127-5208-55fa-84b9-aaf620def80a	38	31
Lui non ha alcuna possibilità di successo.	He has no chance of succeeding.	90e900ce-a310-55ca-aaae-328da1540497	42	31
Ha più che raddoppiato le sue dimensioni.	It has more than doubled in size.	5305cc35-5bb5-5924-8198-69b492c918bb	41	33
È più che raddoppiato in dimensione.	It has more than doubled in size.	aa8bfee4-6fca-5aa4-8782-c7aa4084ffbd	36	33
Ti apprezzo.	I appreciate you.	c1f9cecb-4386-56f8-bb01-31b495ed8047	12	17
Io ti apprezzo.	I appreciate you.	f7cb6e1b-b79a-5954-b404-c51b708488d5	15	17
Vi apprezzo.	I appreciate you.	ad460794-6d84-52a8-b439-4d4debe7cc76	12	17
Io vi apprezzo.	I appreciate you.	b391a485-4bc7-5fe3-b431-55ed63889e04	15	17
Lunga vita all'Imperatore!	Long live the Emperor!	f4e7f61d-5b8a-595f-827c-4ef4e6de5d1b	26	22
La vita non è tutta divertimento e giochi.	Life is not all fun and games.	3d2076af-c01c-53d6-9764-6eff6f791964	42	30
Non ci sono soldi nella mia borsa.	There is no money in my bag.	ae7c7833-62dd-5dd8-86b5-73b55cbe65ba	34	28
Non c'è denaro nella mia borsa.	There is no money in my bag.	fe0abbcc-8fb7-5f00-9835-feb6f7cc32bd	31	28
Siamo in guerra.	We are at war.	2f1c52bf-37ce-5bb6-b610-6465244f2d88	16	14
Non si dia delle arie.	Don't give yourself airs.	0f19ff9b-aa06-5313-90df-adabb64a7e25	22	25
Tom fa molti più soldi di Mary.	Tom makes a lot more money than Mary.	445272c5-2026-5487-b7c0-6c66ed9f4453	31	37
Tom guadagna molti più soldi di Mary.	Tom makes a lot more money than Mary.	2d340d83-5695-55b2-99e0-4ead5d20cdb1	37	37
Hai degli amici che ti possono aiutare, vero?	You have friends who can help you, don't you?	7923aaff-cefb-56f3-9a3f-f5dc097bb0fa	45	45
Ha degli amici che la possono aiutare, vero?	You have friends who can help you, don't you?	3b85dafb-848b-5bc6-bc49-fcb2d130fdc3	44	45
Avete degli amici che vi possono aiutare, vero?	You have friends who can help you, don't you?	2da1bcd7-ac73-5118-9b42-8a74dc39a90b	47	45
Sì, verrò con te.	Yes, I will come with you.	cc7903d7-dc83-58bd-ac17-5bb0e1da0889	17	26
Sì, verrò con voi.	Yes, I will come with you.	10942f68-995e-5785-9e33-7a0da31eb670	18	26
Sì, verrò con lei.	Yes, I will come with you.	550fcfe6-58a9-5fc1-b77a-f5c56354a894	18	26
Il fiume scorre tranquillamente.	The river flows calmly.	2e6a149a-8022-5372-b7d9-9bec80185ca4	32	23
Hai un indirizzo?	Do you have an address?	7f9c5ffe-cd8d-55fa-ab7a-ddc2afe24842	17	23
Ha un indirizzo?	Do you have an address?	cc0fe78a-ccad-5d1d-8088-e4f678ae7f22	16	23
Avete un indirizzo?	Do you have an address?	4d878869-a999-5eaa-947c-c918ebe83230	19	23
Conosciamo Tom.	We know Tom.	1c1c70c3-69e4-5bae-9dc9-c83234839a64	15	12
Noi conosciamo Tom.	We know Tom.	e03b763d-93f6-5992-8333-4e719fe6f74c	19	12
Abbiamo tutte le informazioni che ci servono.	We have all the information we need.	e2e25b16-c583-511f-a88f-582e32ff9608	45	36
Avevo non più di tre libbre.	I had no more than three pounds.	9f38a1cd-8f53-59f9-ba8a-d1268828d3f5	28	32
Io avevo non più di tre libbre.	I had no more than three pounds.	911c4c5e-bb2b-52d0-b8c6-44f185caa55b	31	32
Pat andrà alla festa di compleanno di Jim.	Pat's going to Jim's birthday party.	8149863d-30b5-5175-bd85-4808b564b2e5	42	36
Usa quello piccolo.	Use the small one.	18f3b321-75b1-5c72-a139-b16a73df5e78	19	18
Usate quello piccolo.	Use the small one.	0fcdc7d5-d188-5f16-8982-90fc83e16e5d	21	18
Usi quello piccolo.	Use the small one.	d236f3f1-79be-563b-88ae-7d53e32a7a0b	19	18
Usi quella piccola.	Use the small one.	7bbffc1e-8326-5566-bfab-50c6624ca2d8	19	18
Usa quella piccola.	Use the small one.	57e637b5-194c-539f-9ac3-e68a760666a5	19	18
Usate quella piccola.	Use the small one.	5bb4b1cc-e834-5eba-9bf8-ee997a5eddbb	21	18
Sembra che stia per piovere.	It looks like it's going to rain.	5b168825-91b6-5ac4-ba5f-3c642381295a	28	33
Non so se Tom ha o no una ragazza.	I don't know whether or not Tom has a girlfriend.	fece0ee6-9318-50f3-bac0-1210092a9425	34	49
Non so se Tom ha o no una fidanzata.	I don't know whether or not Tom has a girlfriend.	0cd518eb-5f52-5f56-9d52-916ab66bdb9a	36	49
Non so se Tom ha o no una morosa.	I don't know whether or not Tom has a girlfriend.	7f6b4276-fa30-5bf1-b520-ae255c4ce061	33	49
Non lo so se Tom ha una fidanzata o no.	I don't know if Tom has a girlfriend or not.	ab60541b-b51b-5f77-8e75-8b806576d10b	39	44
Non lo so se Tom ha una ragazza o no.	I don't know if Tom has a girlfriend or not.	c69f0977-4a50-574d-90fd-267125af1567	37	44
Non lo so se Tom ha una morosa o no.	I don't know if Tom has a girlfriend or not.	30da34c0-c9b2-55fe-bff7-6a42158ecb3b	36	44
Ogni volta che vedo questa foto penso a mio padre.	Every time I see this photo, I think of my father.	b5b226bf-00cc-5533-a10b-3efbb6519ded	50	50
Ha infranto il record.	He broke the record.	611e824a-5822-5ea0-96ae-8da5fdad595b	22	20
Lui ha infranto il record.	He broke the record.	24712d0e-ff13-5f63-9305-732720ffb12c	26	20
Infranse il record.	He broke the record.	118591dd-5672-5e38-8645-9fac36acbf10	19	20
Lui infranse il record.	He broke the record.	4f1b64a7-4342-5ff3-b7f6-b366cc6a6e83	23	20
Ci dev'essere un'interpretazione del testo.	There has to be an interpretation of the text.	30e07d34-0978-58fb-9fed-dfa0f3fcc07e	43	46
C'è la presenza di un interprete.	There's the presence of an interpreter.	9bf7cb64-ddba-5bc2-89d4-e6c5d0791376	33	39
Ci sono molti modi per tradurre dei testi.	There are many ways to translate texts.	eaaf9e7a-d982-55a2-b905-872159c17cae	42	39
Non ci sono molti modi per interpretare dei testi.	There are not many ways to interpret texts.	8036ea72-f0bd-52f2-a76b-87a5db7b2f24	50	43
Cos'è plausibile?	What is plausible?	85030e59-e37a-5b3e-9e5e-6b28ab476e9c	17	18
La plausibilità cambia con le diverse circostanze.	Plausibility changes with different circumstances.	53f8f91e-ae43-5f55-927d-506f0b3212f9	50	50
Gli interpreti mediano tra culture differenti.	Interpreters mediate between different cultures.	924f6eb1-3f90-53e3-996c-b68474ab3fce	46	48
Ci può essere una sola interpretazione.	There can be only one interpretation.	5c27fb92-d67a-55d0-9486-59088e3c6ffb	39	37
Il contesto è molto importante.	Context is very important.	5d2b3241-2f50-5419-a545-88e6d9e84195	31	26
Se conosco il contesto, comprendo il testo.	If I know the context, I understand the text.	1d638307-6958-5039-af14-f429de367b4b	43	45
L'immigrato dice le cose esplicitamente.	The immigrant says things explicitly.	4341f687-a45c-5c82-83bc-a8112df68b5a	40	37
È una domanda genuina.	It's a genuine question.	9a04a29c-58f2-5293-b152-86eb2d2408ec	22	24
L'immigrato confessa il suo crimine.	The immigrant confesses his crime.	a729e909-a545-5133-ac3b-ba368c544031	36	34
L'interpretazione è confermata dall'immigrato.	The interpretation is confirmed by the immigrant.	cbbf957b-b7c7-59c1-8155-2c1f0f8ed610	46	49
Le donne non dovrebbero praticare troppo l'aborto.	Women shouldn't practice abortion too much.	48972f15-a6a9-5ff3-935e-d7e58deb480f	50	43
La donna ha praticato l'aborto tre volte.	The woman practiced abortion three times.	5f2e6806-fc85-5c72-b962-bb65063a1f2a	41	41
Spiegare i rischi è molto importante.	Explaining the risks is very important.	01085b95-634a-55f2-b53f-de3afa25b588	37	39
La donna praticò l'aborto tre volte.	The woman practiced abortion three times.	aef1bb21-8a5c-5f38-a7cc-f51f84cb30d4	36	41
È una cosa che le donne sanno già.	It's a thing women already know.	fdc93fc7-9894-55ad-ba70-e01b90c3a0cf	34	32
Questa donna è una prostituta.	This woman is a prostitute.	e5af8011-7ed2-52b1-af07-5c63ba65c064	30	27
È un problema sociale.	It's a social problem.	578f3631-9fc8-5727-8b90-1b3c42d1c866	22	22
È un problema sociale?	Is it a social problem?	25a2d92d-2565-5fcb-b9ca-5925a677fa16	22	23
È un servizio medico.	It's a medical service.	7ae28ded-f12d-5067-bb1f-5d954175b710	21	23
Bacia suo figlio un centinaio di volte al giorno.	He kisses his child a hundred times a day.	be6e3d26-269e-5632-86d6-d618dad1de55	49	42
Devo trenta dollari a Tom.	I owe Tom thirty dollars.	fcbe0ef0-9fa6-5961-9b5a-76f3c906b204	26	25
Quando verrà fuori il sole uscirò dal letto.	When the sun comes up, I'll get out of bed.	8535f85f-04c7-55bd-b00e-c21d3f828a52	44	43
Ho perso le ultime due lezioni.	I missed the last two lessons.	016d8ee9-f429-5f5c-8de3-21057aea4bd7	31	30
Questa è la prima volta che ho nuotato in un lago.	This is the first time I've swum in a lake.	2d0f44de-63a2-5e92-8fc6-de1deb758a55	50	43
Parlo con lei al telefono.	I talk to her on the phone.	a5f39a59-8a12-5434-aa30-a0f1b20187a6	26	27
Tom non sta piangendo.	Tom isn't crying.	efea18c8-2310-562c-8ae7-406bc6c631cf	22	17
Questa è la realtà.	This is reality.	f7941162-0bb0-577b-976b-292109e63f93	19	16
Questo è un genio.	This is a genius.	abe14ae7-79a4-56b9-934a-eb9e1b91aa22	18	17
Jørgen sta imparando il greco.	Jørgen is learning Greek.	43462777-e214-5587-b9f8-a6dfb4cff1ce	30	25
Helen pesa non più di 40 chili.	Helen weighs not more than 40 kilograms.	ed68bfde-f6ab-5409-830b-aa62f3fb2714	31	40
Helen pesa non più di 40 kili.	Helen weighs not more than 40 kilograms.	e47e4bf1-bc9a-5b32-aae9-0a39c2fcd391	30	40
Bisogna conoscere tutte le circostanze.	You have to know all the circumstances.	34553c66-f341-50dd-bec4-629feaa66340	39	39
Perché non ti unisci al nostro partito?	Why don't you join our party?	db93d145-ae39-525a-881d-3bdf9458cef2	39	29
Perché non si unisce al nostro partito?	Why don't you join our party?	28b647a3-ad80-530b-897e-5f640c65e12e	39	29
Perché non vi unite al nostro partito?	Why don't you join our party?	95d4430a-8dca-53a9-adc9-6fa7a6a348ec	38	29
Mi dispiace, non me la bevo.	I'm sorry, I don't buy it.	9599a2a5-0479-5c84-abbb-f03a314375a3	28	26
Ho provato a salvarlo.	I tried to save him.	6dd583b2-3c94-58aa-aaec-2b72ce753440	22	20
Provai a salvarlo.	I tried to save him.	c6345a47-7a68-50f9-90a7-eb601f721a8f	18	20
Il Congresso non ha approvato il provvedimento.	Congress did not approve the measure.	c2e3dfbc-affb-5f18-a444-fd93750f1401	47	37
Il Congresso non approvò il provvedimento.	Congress did not approve the measure.	cfbc5825-0da9-5666-bc20-3a24143272a4	42	37
Chi piace a Toshio?	Who does Toshio like?	e29f7053-c504-5594-98c8-ca74e4d1086b	19	21
I macchinisti tedeschi colpiscono ancora.	The German train drivers strike again.	567f4188-a83b-5aa6-8def-12f1f3253c05	41	38
Dovrei cambiare la frase.	I should change the sentence.	77a70ae4-fd9c-5b4f-8c1f-ff92c48e3193	25	29
Farà buio presto.	It will soon be dark.	62ff6479-7af1-56e3-a61c-d5e77cec3047	17	21
Era troppo scioccata per parlare.	She was too shocked to speak.	fa30610a-6a5f-590e-a129-98d751b435f0	33	29
Lei era troppo scioccata per parlare.	She was too shocked to speak.	f96b1699-3031-5314-82f8-36a696d8ba20	37	29
Era troppo sconvolta per parlare.	She was too shocked to speak.	3c5ddbcb-2069-5f75-84c4-c4f662f6a96e	33	29
Lei era troppo sconvolta per parlare.	She was too shocked to speak.	a9ba319c-2c5b-510a-8d86-3b886c181d19	37	29
La Terra ha la forma di un'arancia.	The earth is shaped like an orange.	1becc550-1bfd-53b8-8c2d-d3316efd2b6f	35	35
Come sta il tuo papà?	How is your dad?	3493d624-6c11-5d2a-a14b-9647e0efc8a7	21	16
Come sta il suo papà?	How is your dad?	f20fcdbc-c386-529f-aa13-d6c479f4f73e	21	16
Come sta il vostro papà?	How is your dad?	6533f2b9-9511-5085-8c30-30457ed1f743	24	16
Veniamo pagati a orario.	We're being paid by the hour.	659d2a3a-8d4b-5bd9-b938-f247cd3edf17	24	29
Noi veniamo pagati a orario.	We're being paid by the hour.	48fe381a-7d8f-5ae2-bd3a-4e2bcd3ed89e	28	29
Veniamo pagate a orario.	We're being paid by the hour.	9ad31620-2c03-580a-a3bb-9aef91f644eb	24	29
Noi veniamo pagate a orario.	We're being paid by the hour.	c1ec8c26-5de4-5754-9a5d-a78d35517423	28	29
Hai sicuramente molte domande.	You certainly have a lot of questions.	cb3dd66f-3fbb-5fbe-b87f-c66987630026	30	38
Tu hai sicuramente molte domande.	You certainly have a lot of questions.	d2f45f75-d818-55b4-9ce1-5bc59267e0bb	33	38
Ha sicuramente molte domande.	You certainly have a lot of questions.	91d0de18-8a7f-5bf0-9b23-c575fa644840	29	38
Lei ha sicuramente molte domande.	You certainly have a lot of questions.	43138d46-edf3-5aaf-9570-11c68e57b8ca	33	38
Avete sicuramente molte domande.	You certainly have a lot of questions.	a49a6bf3-6f20-5b42-91a9-0e5913dc151f	32	38
Voi avete sicuramente molte domande.	You certainly have a lot of questions.	5cfbeeb1-ae57-5d1d-8269-080f720a667b	36	38
Tom e Mary stanno facendo i compiti.	Tom and Mary are doing their homework.	8327482f-1954-5d97-9aeb-2a3ac13a3359	36	38
Dicono che sembra troppo moderno.	They say it looks too modern.	f1380db7-da02-5d51-bcb6-d15756137888	33	29
Dicono che sembra troppo moderna.	They say it looks too modern.	5ccaf7f2-1b79-5726-ae6e-2905da9ab099	33	29
Ti vedrò domani a scuola.	I'll see you tomorrow at school.	7fe512c7-c618-5a52-8547-f15f897329d3	25	32
Vi vedrò domani a scuola.	I'll see you tomorrow at school.	ed45e069-4b8e-52a5-b534-eae443f1e138	25	32
La vedrò domani a scuola.	I'll see you tomorrow at school.	0c165ae8-26ef-5432-84fa-b1630c273394	25	32
Lo vedrò domani a scuola.	I'll see him tomorrow at school.	b7106ee1-8e51-54e2-88fa-3ea970ab6d3a	25	32
Mia madre conosce la madre di Tom.	My mother knows Tom's mother.	a526eca0-13b0-54c5-9f30-c57fcd4b8912	34	29
Tom morirà?	Is Tom going to die?	7cceba0e-46b0-5501-b225-0db53efe2500	11	20
Tom sta per morire?	Is Tom going to die?	f235ba8d-59c6-5c12-b425-286d4d36a978	19	20
Tom morirà.	Tom will die.	3611389d-093a-5c9c-bd73-45e43061bd78	11	13
Tom morirà presto.	Tom will die soon.	9c6c57d4-d2e6-5f35-8c0e-187628b509c5	18	18
Tom è morto senza lasciare un testamento.	Tom died without leaving a will.	17b22a8f-d126-5c35-8cc7-dd0161b8e169	41	32
Tom morì senza lasciare un testamento.	Tom died without leaving a will.	917e6ad4-bbc9-5cd0-8d75-761657b29b66	38	32
Questa medicina ha un gusto amaro.	This medicine tastes bitter.	f71faa63-66cc-597e-b981-3a7d45563ac2	34	28
