text_it	text_en	hash	text_it_length	text_en_length
Perché hai scelto quel soggetto particolare?	Why did you choose that particular subject?	29c85a86-a01f-5757-acd8-b09c7f335ffa	44	43
Perché avete scelto quel soggetto particolare?	Why did you choose that particular subject?	dd28ae28-0220-53aa-9aab-1eacb824defe	46	43
Dove sono?	Where am I?	a527b0b1-2dfe-52ec-8cf1-34041860d9da	10	11
È buono come il pane.	He's as good as gold.	16cb0918-f2b5-54cd-9638-95637ce06462	21	21
Lui è buono come il pane.	He's as good as gold.	16af6944-99af-5d55-bb35-731cc97b8cf1	25	21
È buona come il pane.	She is as good as gold.	a62b1539-2f85-54b0-88ea-591935ac90c4	21	23
Lei è buona come il pane.	She is as good as gold.	1f9b7b1d-6be9-552f-bda2-4045579d1baf	25	23
Sono buoni come il pane.	They're as good as gold.	5ac361c4-414e-5bb6-b005-b62ed2a8e50c	24	24
Sono buone come il pane.	They're as good as gold.	216da856-8487-506d-8baf-762dc104b230	24	24
Loro sono buoni come il pane.	They're as good as gold.	b1863dc5-dded-54cf-bf19-bb7c72842d9e	29	24
Loro sono buone come il pane.	They're as good as gold.	bf321672-52db-5365-ba08-4eaee7fa1320	29	24
Una mela al giorno leva il medico di torno!	One apple a day keeps the doctor away!	165ba0d4-0fcc-58d1-9292-d5d113c0700b	43	38
Sono pronto a fare qualsiasi cosa per te.	I am ready to do anything for you.	4baa0d78-f4e8-5021-b3eb-305090e87d6e	41	34
Sono pronta a fare qualsiasi cosa per te.	I am ready to do anything for you.	d2de6e1e-8a0d-5caf-a087-8e0e1a9a5c06	41	34
Sono pronto a fare qualsiasi cosa per voi.	I am ready to do anything for you.	24cec974-24f2-5a8b-8ca5-a96561c3a188	42	34
Sono pronta a fare qualsiasi cosa per voi.	I am ready to do anything for you.	37db315b-44bf-5a8c-89c9-342414411165	42	34
Il Monte Fuji era coperto di neve.	Mt. Fuji was covered with snow.	bc3b3e76-5b7f-5e0b-b755-ba1acb7d8f79	34	31
Il Monte Fuji era ricoperto di neve.	Mt. Fuji was covered with snow.	2cfa770e-77a9-5776-ad58-d6d021769a06	36	31
Chi trova un amico trova un tesoro.	Who finds a friend, finds a treasure.	1283c03e-4ee6-524e-8836-c6b779e61db7	35	37
I bambini odiano gli insegnanti irritanti.	Children hate annoying teachers.	af66c215-9528-5738-8be4-8307959f7fc8	42	32
La guida ci condurrà al famoso parco.	The guide will lead us to the famous park.	be197b06-d377-5f54-8794-f585ae329132	37	42
Ken ti stava cercando.	Ken has been looking for you.	b6c76612-8643-5a01-a70a-ea27d5d2a740	22	29
Ken vi stava cercando.	Ken has been looking for you.	b4d2ebd6-f452-5140-a761-0019bfbe884c	22	29
Alcune persone odiano discutere.	Some people hate to argue.	78a6eb9f-7d3f-5f60-846b-d325377245a0	32	26
Alcune persone odiano litigare.	Some people hate to argue.	99ba5d2b-15b0-5b73-b7e5-90897ac3c193	31	26
Giocavo spesso a tennis quando ero giovane.	I often played tennis when I was young.	5f9eb2cf-cef3-50ee-b192-b3cc97db51b4	43	39
Ha messo su del peso recentemente.	She has put on weight recently.	733f06df-8db8-5f69-9a10-83aef72f36c2	34	31
Nella Russia sovietica il cibo mangia il troll!	In Soviet Russia, food eats troll!	48976d3e-bdb7-5daf-91b1-fb9c52925910	47	34
Ha tradotto un romanzo giapponese in francese.	He translated a Japanese novel into French.	5c580114-84b6-556a-93dd-1b96bea48450	46	43
Lui ha tradotto un romanzo giapponese in francese.	He translated a Japanese novel into French.	d04ab9c7-5d89-5528-93d4-fa3516a93d07	50	43
Ho rivelato la verità della questione.	I revealed the truth of the matter.	51dd08c0-053e-5e00-81f4-b88064114532	38	35
Ho deciso di venire in Giappone l'anno scorso.	I decided to come to Japan last year.	5bdbd7f5-c62d-5aad-a374-7b7893583cdc	46	37
Riesco a credere a malapena alla sua storia.	I can hardly believe his story.	2d4e5ed2-b9c6-5aad-b82b-c9f1a33603e7	44	31
Sono passati due mesi dal mio arrivo a Tokyo.	It has been two months since my arrival in Tokyo.	e787867a-1bb0-5124-91ca-d33ed15624c0	45	49
Non mi va di mangiare.	I don't feel like eating.	f3d240bc-f30b-5101-91fb-f5625d1161aa	22	25
Arrivederci e buona fortuna.	Goodbye and good luck.	209fa13a-0b28-54a3-90ad-ba4cbf43aa9c	28	22
Puoi migliorare il tuo inglese se provi.	You can improve your English if you try.	e1d5622d-be3d-56e4-a37d-9fb5ed4f8250	40	40
Potete migliorare il vostro inglese se provate.	You can improve your English if you try.	90c22fc5-0b9d-5cc1-883b-575d856228c6	47	40
Di chi sono questi libri? Sono di Alice.	Whose books are these? They are Alice's.	4d56e518-91e0-5e7e-a6e2-5065778931f2	40	40
Una mosca riesce a camminare sul soffitto.	A fly can walk on the ceiling.	c5d11249-6adc-5e33-b89b-99a8e3526bc0	42	30
Una mosca può camminare sul soffitto.	A fly can walk on the ceiling.	e14b754d-fc48-5db4-9a71-9e02737218b6	37	30
Il motore è tornato in vita di nuovo.	The engine came back to life.	bf09b840-69ce-58a7-9bec-9d08cd3b423a	37	29
Il motore tornò in vita di nuovo.	The engine came back to life.	ceb6f251-7227-5ef1-b10c-5d144fa53194	33	29
Vi ricordate?	Do you remember?	295aa451-cef6-594b-a41b-09b0ba782fc6	13	16
La scorsa estate siamo andati a Hokkaido.	Last summer we went to Hokkaido.	bd1c3039-630e-540a-a9b2-3b79b751670f	41	32
Com'è questo insegnante?	How is this teacher?	db1866d0-e013-55c1-a508-8dbc7beff5f9	24	20
Com'è questo professore?	How is this teacher?	b564674c-91b6-5425-a3e8-915dfdaec723	24	20
Com'è questa insegnante?	How is this teacher?	aa9626b0-79f8-572c-96cb-5f9f5af73798	24	20
La nostra squadra ha vinto la partita ieri.	Our team won their match yesterday.	a6766a00-fb4a-58eb-87eb-bbb92e8e4a69	43	35
Non vi era un briciolo di verità nella frase.	There wasn't a scrap of truth in the statement.	725fef13-a77e-5f97-aecc-853b24353310	45	47
Stò cercando la mia chiave.	I'm looking for my key.	8f24a7a1-9df6-5c57-8d98-6c48fdd2c2d3	27	23
La strada era grigia per via della polvere.	The road was gray with dust.	b58c8104-4d6d-5817-8bb9-c697eb69054a	43	28
Andiamo via.	Let's go away.	f7eb0116-1905-5aae-9298-9251278f7853	12	14
Vada avanti!	Go on!	be28c0f7-7bf6-5993-9aa1-4da13e7862a8	12	6
Quel bambino ha messo a posto i suoi giocattoli.	That child put his playthings away.	60b0a918-25ae-5d0a-8985-b1ff8f18c900	48	35
A lei non piace nessuno e a nessuno piace lei.	She likes no one and no one likes her.	23a2c808-7eec-51ce-ade3-0a0996528609	46	38
La traduzione è impossibile.	The translation is impossible.	5618a4c5-f5fc-567c-9f71-f43c42ed9231	28	30
Non voglio tornare indietro.	I don't wanna go back.	685b20c9-9952-5121-a885-1c5485229671	28	22
Bevo caffè al mattino.	I drink coffee in the morning.	d2e8ca6b-6ddc-51af-b6f5-a01d0a4a76d9	22	30
Bevo caffè alla mattina.	I drink coffee in the morning.	0e86a1f1-810d-5c63-9263-298626f1aa4b	24	30
Pork non è d'accordo con me.	Pork doesn't agree with me.	a43b3475-f2de-592b-9713-c1bc4d72c612	28	27
La carne di maiale non è d'accordo con me.	Pork doesn't agree with me.	ca97200c-d3b1-5b6c-b892-ff3bfa02da91	42	27
Mi è stato dato questo orologio da mio zio.	I was given this watch by my uncle.	bb111df7-d565-5e42-a2fc-01d4753bcb4d	43	35
Questo è un importante evento.	This is an important event.	221bcdbe-1950-5abf-8a2b-8feb93347c67	30	27
Il negozio vendeva beni in pelle.	The shop carried leather goods.	cdc5faa0-185e-5cd5-8b94-b459bce1cc93	33	31
Il negozio trattava beni in pelle.	The shop carried leather goods.	56d3fac2-54cd-578b-aef8-1d7941b0060b	34	31
Cosa compra al supermercato?	What does he buy at the supermarket?	af26280d-03c9-5e6c-baf5-d00c0c482ae5	28	36
Questa maglia costa dieci dollari.	This shirt costs ten dollars.	a9c0729e-7951-51fc-a40f-30b8e1af6164	34	29
Riesci a trovarlo?	Can you find it?	98e7849a-ab0b-5579-90ae-c6e918e54f9f	18	16
Puoi trovarlo?	Can you find it?	f2a73803-b7f8-5c70-9995-470f3e3de32a	14	16
Sono uno straniero da queste parti.	I'm a stranger in these parts.	7807ba90-5802-5301-85c2-d89e250060b0	35	30
La miseria e il dolore accompagnano la guerra.	Misery and sorrow accompany war.	680cf5e9-95e7-53ef-b477-3dbc834cfb28	46	32
Loro sono i ragazzi della parrocchia.	They are the boys of the parish.	ee9b97e2-1edc-526a-b99f-101964e2263e	37	32
Un uccello ha le ali.	A bird has wings.	3df4958f-9685-5b33-9d36-af8fa5ac1210	21	17
La terra qui è fertile.	The soil here is fertile.	5344400b-a659-5293-b15c-cd17f07e719e	23	25
Le opinioni variano su questo punto.	Opinions vary on this point.	22fae8f4-14f3-5edf-a72f-60a174a4da1f	36	28
Due anni fa sono andato in Cina.	Two years ago I went to China.	829c82aa-345b-59ff-9a4a-bef352d14f5e	32	30
Due anni fa sono andata in Cina.	Two years ago I went to China.	497052d8-bb8b-52b4-8195-b9aaf7ebc9fe	32	30
Dicendo tu la verità, tutti ti loderanno.	You will be praised for speaking the truth.	bc8ec5fb-16a0-5469-ba9a-d3d6b0e96b90	41	43
In armonia con la verità.	In harmony with truth.	d9e6ec90-d50d-5643-9643-41831aeb2f72	25	22
Da chi è stata rotta questa finestra?	By whom was this window broken?	aeeb4288-6b36-5195-8b7f-a9f7f523a3dd	37	31
Allora cominciamo.	Then let us begin.	056e68e3-ec8d-5035-8427-d473b1c269ee	18	18
Credo che pochi soldati abbiano difeso la città.	I think that few soldiers have defended the city.	cd126d3d-2eb1-568c-a965-e76be036c342	48	49
Questa lettera è indirizzata a voi.	This letter is addressed to you.	f475778c-62e0-5b2c-ae5f-60049b6dcaa7	35	32
Il suo ragazzo è un idiota.	Her boyfriend is an idiot.	70258b64-7c9e-56f0-9866-cfbde038fa69	27	26
Sto imparando il turco.	I am learning Turkish.	1f11e1f8-8aa3-5ba9-8cf9-4c5a965061ad	23	22
Semplicemente non so il perché.	I just don't know why.	2bdbbb01-e801-567d-89b3-8879594c4da2	31	22
Per quanto tempo andate via?	How long are you going for?	a42aa10d-e6e2-593c-bdb5-5025244ae3e2	28	27
Non verrà a lezione domani.	He won't come to class tomorrow.	6864cb8b-dfea-50ef-ac81-f3d086e1f00f	27	32
Vive da solo.	He lives alone.	85ef1e80-7997-5d14-be55-8cf02da4a3bb	13	15
Lui vive da solo.	He lives alone.	49c40115-650d-5f2e-91b2-e283a962ca01	17	15
Abita da solo.	He lives alone.	8b8d6733-3a43-5ca0-a1bb-79d96e571c54	14	15
Lui abita da solo.	He lives alone.	ecf6235c-23d5-5af4-85f8-626ec2f5f057	18	15
Mi piace correre.	I like to run.	15a223f8-0e73-5522-ae52-2d473360442d	17	14
Quanto costa un biglietto per il cinema?	How much does a cinema ticket cost?	73bfb7cd-ce11-5fd4-bc27-2a4bbb68b05f	40	35
Quanto ti serve?	How much do you need?	6cfd181b-c48e-5458-853a-f5bbec5a3dfc	16	21
Quanto vi serve?	How much do you need?	7f9a7105-ae79-5490-8aae-a530aa2d3b66	16	21
È tuo?	Is it yours?	38125626-71c8-54b2-ac4f-d78ba5fd8b7d	6	12
È vostro?	Is it yours?	9f345416-9fea-5a02-a71c-d3e5486558b4	9	12
L'Italia è legata al nord tramite la Svizzera.	Italy is bounded on the north by Switzerland.	c122427a-8520-5c27-be22-5da5821d630a	46	45
È andata in Italia.	She has gone to Italy.	915f0192-1ca9-5c9c-8138-e71802ccb144	19	22
Lei è andata in Italia.	She has gone to Italy.	8e72456d-3522-5409-bde4-fc697133e40f	23	22
Il piano ha molte difficoltà pratiche.	The plan has many practical difficulties.	ae1d85e5-372a-53b6-b1ee-7316a4ff91f8	38	41
Hai sentito il ruggito dei leoni?	Did you hear the roar of the lions?	50882fdd-3179-5a76-aa9e-f920ccb7a69b	33	35
Avete sentito il ruggito dei leoni?	Did you hear the roar of the lions?	90fa0bb4-ddd1-5be3-b52b-dd238519e4c7	35	35
Gli piace pescare.	He likes fishing.	2cacdd64-3a7a-5244-a528-e0024607dc1e	18	17
A lui piace pescare.	He likes fishing.	866d357d-3c4f-59a9-abb0-c485ec81595e	20	17
Molte mogli si lamentano dei prezzi alti.	Many wives complain about high prices.	57a814f7-aeaa-549e-9dad-b537ac3e9243	41	38
È sdraiato sull'erba.	He is lying on the grass.	028d7023-9931-53df-9586-9d036fefc6be	21	25
Mi hai deluso.	You disappointed me.	bb387654-01f8-5e19-8ee0-4862b531b7b3	14	20
Mi permetta di presentarmi.	Allow me to introduce myself.	356c3ce5-de41-5740-9601-b13a17a8f217	27	29
Ogni programma non banale ha almeno un bug.	Every non-trivial program has at least one bug.	a69b3197-746d-5efc-9507-da77fdfba09e	43	47
Ogni programma non banale ha almeno un baco.	Every non-trivial program has at least one bug.	0d527cf8-5a35-57d2-91bd-76ae1d86d238	44	47
Ho aiutato mio padre a innaffiare i fiori.	I helped my father water the flowers.	9e8cb2f8-a890-58c1-9e84-9cde959bedca	42	37
Ha accettato la nomina a chairman.	He accepted his appointment as chairman.	b93b21f1-046e-5d11-8220-c94d39f7fcd8	34	40
Il mio amico non gioca a tennis.	My friend doesn't play tennis.	8eb62a1f-7c3e-50c8-8d3f-d7bbe8841dd9	32	30
Mio padre mi ha chiamata come sua zia.	My father named me after his aunt.	9b0c4839-dc5f-5675-9329-4dc1efb51ca7	38	34
Un giorno l'ho incontrato.	One day I met him.	34d74bce-a2f3-5ae2-ac29-793bce3e10ff	26	18
Il dizionario sul tavolo è mio.	The dictionary on the desk is mine.	02f8e9d1-f1d0-539b-bd72-3a301a7fc7c3	31	35
Sono la legge!	I am the law!	9a26b225-ab02-5e78-b8f4-a892fa0541ad	14	13
Io sono la legge!	I am the law!	4a436b07-a18f-5618-b5f0-091a6cd45b8a	17	13
Il mondo appartiene ai violenti.	The world belongs to the violent.	70eae7b7-86c4-5812-8e3d-53a4485e4c99	32	33
Ha assunto una nuova domestica.	He employed a new maid.	8bdd569f-167a-51c5-9c7e-928bed0f5781	31	23
Ha assunto una nuova donna di servizio.	He employed a new maid.	6db0dd37-2e12-542f-8e2c-8553af9db801	39	23
Una domestica è fatta per pulire la tua casa.	A maid is made to clean your house.	0691f07b-5442-506f-a8b5-71b9c657f6be	45	35
Ciao mia bella!	Hello my beautiful!	76537243-9b82-5450-b9fa-8de703dc9a62	15	19
Chi l'ha rotto?	Who broke it?	8a288dce-bf51-5494-bf9e-2c9b4ad231e7	15	13
Chi l'ha rotta?	Who broke this?	565c39fa-e694-5477-b207-7de9bde1b2d7	15	15
Lei è sua amica.	She is his friend.	3bb42f74-9b40-5254-ab2b-d6840f4e8c1a	16	18
È sua amica.	She is his friend.	ab1f4248-6a07-5516-8f61-ecb34ed0c687	12	18
Io non fumo.	I don't smoke.	062d1f2a-2722-5463-8423-d599db205ef6	12	14
Io non parlo tedesco.	I don't speak German.	36fd6650-e9aa-50cd-8b0d-aaf10bf187e8	21	21
Abbiamo imbustato la frutta e la verdura.	We bagged the fruits and vegetables.	3e96fc63-a061-583d-ad93-0a881001d1dd	41	36
Gli piace guardare le partite di baseball alla TV.	He likes to watch baseball games on TV.	f7b92820-cc8d-5e55-bcb8-ac5768337342	50	39
Siamo arabi.	We are Arabs.	85626650-1dd2-54d5-af53-21e19272ab86	12	13
Tatoeba: abbiamo frasi più vecchie di te.	Tatoeba: We've got sentences older than you.	87a9d28c-b6ad-590a-853c-04b90ab1f884	41	44
Sua moglie è la nostra insegnante di italiano.	His wife is our Italian teacher.	aaf0be4b-08f3-5298-8283-90c5dab4edf5	46	32
Ha davvero un buon sapore.	It tastes very good.	83301e26-6334-51c9-ade7-bed8721ff429	26	20
Quanto a me, io preferisco la birra al whisky.	As for me, I prefer beer to whisky.	f1cc8b4f-bccb-5d0f-b891-b66888d648f8	46	35
Parli arabo?	Do you speak Arabic?	bfb8a016-801c-5472-ab94-46143f597fed	12	20
Parla arabo?	Do you speak Arabic?	fac96a2f-9227-585a-badc-94393fb6e15c	12	20
Parlate arabo?	Do you speak Arabic?	cb2146d5-8f64-5697-b286-76686acddfaf	14	20
Un libro ha delle pagine.	A book has pages.	5b828c22-21d3-57a2-8086-d58ecb0e3baa	25	17
Non gettate alcun oggetto dal finestrino.	Do not throw anything out of the window.	f7829bf8-1d75-50d7-85f8-04f36ae4ae7f	41	40
Non gettare alcun oggetto dal finestrino.	Do not throw anything out of the window.	ab796deb-97b1-5125-8945-2566db529ed1	41	40
Io mi muovo meglio.	I move better.	5e44ae69-3c01-5bc6-9ff2-37d1ae96fa09	19	14
Ho molti amici in paesi stranieri.	I have many friends in foreign countries.	f5abf960-7e66-574c-89e5-70898d1feaae	34	41
Mi confiderai il segreto?	Will you impart the secret to me?	d1fce79d-7bc8-5fdb-b989-347ce117d18f	25	33
Pagherò il conto.	I'll pay the bill.	d25137d4-ecec-5f74-989c-38d3f3b77a9e	17	18
Domani è un altro giorno.	Tomorrow is another day.	ca1951ca-063d-5906-9a67-be18a7a628b2	25	24
Ho smesso di fumare sei mesi fa.	I gave up smoking six months ago.	17baa868-86ca-5b7c-a051-0419f6d1381b	32	33
Ha una conoscenza del mondo molto grande.	He has a very broad knowledge of the world.	c406753c-1fd1-5a9b-af25-3f7982b2b02c	41	43
Lui ha una conoscenza del mondo molto grande.	He has a very broad knowledge of the world.	e474bd32-dab9-5549-8aad-572ae3d8e713	45	43
Cercherò di non fare tardi in futuro.	I'll try not to be late in the future.	a3a1f405-0e69-5e1e-8435-5f112a8dd971	37	38
È mia convinzione che la conoscenza è potere.	It's my belief that knowledge is power.	36a9b030-77da-583b-9360-04cbe8013bdc	45	39
Puoi prolungare la tua permanenza a Tokyo.	You may extend your stay in Tokyo.	c68a0bb0-116a-5b47-b69e-848b33f47930	42	34
Mi ricordi tuo fratello.	You remind me of your brother.	390ce023-acbb-5a28-bfa3-4991fb5e812d	24	30
Questa lettera è stata scritta da Ken?	Was this letter written by Ken?	781e6573-7c49-59ef-b41b-4cb415894d8d	38	31
Bevo acqua perché ho sete.	I drink water because I am thirsty.	7d2c0c3c-ecd9-5764-8e5b-07873cf564d4	26	35
È prevista pioggia per questa sera.	Rain is forecast for this evening.	1e548e07-f852-5a45-939f-d6ed8f715ba2	35	34
Questo stile di cucina è peculiare della Cina.	This style of cooking is peculiar to China.	ddf9455e-aea4-5f3c-b80d-af0206c98555	46	43
Esci!	Get out!	caa1cd78-f493-5ec3-8d5c-304802dc93d5	5	8
Mi piacerebbe parlare con Judy.	I'd like to speak to Judy.	29277f5f-0099-5435-8d0c-678a4b1a78b5	31	26
Forse è vero.	Maybe it's true.	106c3e00-2b31-5e73-a162-deeaaa618403	13	16
Quando mi sono svegliato stava nevicando.	When I awoke, it was snowing.	dc6f6e7f-1361-51e2-bdaf-809ad75ce570	41	29
Quando mi sono svegliato nevicava.	When I awoke, it was snowing.	b416d4b9-10fc-57d6-b72c-218e3d509ccd	34	29
Alla ragazza non piace il succo.	The girl doesn't like juice.	905d62e5-262c-5ef0-8df7-4e7238efc821	32	28
L'acido agisce sulle cose che contengono metallo.	Acid acts on things which contain metal.	b8b61cd7-5051-5ccf-8cda-2fff72199b17	49	40
Mia madre non si alza mai presto.	My mother never gets up early.	cf6370a9-51ba-51c3-bced-775deb4aaa23	33	30
Hanno eretto una statua di bronzo dell'eroe.	They set up a bronze statue of the hero.	1ad3f435-2d07-5776-a2fb-c551d784a49a	44	40
Sono troppo vecchia per questo mondo.	I am too old for this world.	79ed343f-7ec0-569d-a3f6-15b09bce89bb	37	28
Hai una matita?	Do you have a pencil?	c79c6a7d-f214-5c61-a599-a0262e45b53f	15	21
Avete una matita?	Do you have a pencil?	3d1252d1-d57f-5ef4-99b5-79d712e29a5b	17	21
Fumare fa male alla salute.	Smoking is bad for the health.	17d01625-b0e9-5efd-ab9b-f62ae94d7a4d	27	30
Hanno qualcosa a che fare con lo scandalo.	They have something to do with the scandal.	b0f5e8f3-4d28-5116-be31-71b5e5583559	42	43
Loro hanno qualcosa a che fare con lo scandalo.	They have something to do with the scandal.	43e8de83-f23b-5b32-a027-ac7779594524	47	43
Mi sento solo senza di voi.	I'm lonely without you.	5dcb9e88-8145-5bce-8d18-aa5ad0537dcb	27	23
Mi sento sola senza di voi.	I'm lonely without you.	59e21b94-8440-50e0-b764-ca5c8336ab1d	27	23
Mi sento sola senza di te.	I'm lonely without you.	bab7ac3f-c6af-5288-9089-60e2d8795cdd	26	23
Cosa ti ha fatto arrabbiare?	What caused you to be angry?	2c4de836-fc64-57d3-a7ce-17ca9913a9c6	28	28
Avete delle vacanze di Natale in Giappone?	Do you have a Christmas vacation in Japan?	48375d69-6555-5c6f-9e50-38eb3ddd72e1	42	42
Lui sa parlare giapponese.	He can speak Japanese.	9abdeda6-9f1a-52ca-99dc-cf08292d5ccb	26	22
Lui può può parlare giapponese.	He can speak Japanese.	48cc3679-357b-5b29-8c52-36ad70c04157	31	22
Gli hanno rubato il portafoglio.	He had his wallet stolen.	9ef2133c-378a-5716-b860-81528d9c5dcd	32	25
Questo è un argomento ciclico.	This is a cyclic topic.	57647fb3-6365-5c74-9c9e-506163960ab1	30	23
A chi importa?	Who cares?	bb6a0530-1690-57f4-bc09-abcaa65a8f05	14	10
A chi interessa?	Who cares?	c5fd69c1-ebe5-5785-b2f6-a9f997fda12b	16	10
Cacciare di frodo è illegale.	Poaching is illegal.	cbc72c17-37bc-5ff0-a4c9-c0e3281626e5	29	20
Non mi sono mai svegliato così presto.	I've never woken up this early.	c9e6692e-88e3-5183-94bc-d9601e2b605f	38	31
