text_it	text_en	hash	text_it_length	text_en_length
Non farebbe mai una cosa del genere.	You would never do such a thing.	d70b79f5-144f-548e-b5f4-5f01ad328735	36	32
Lei non farebbe mai una cosa del genere.	You would never do such a thing.	109fb8cc-cd74-516f-a9a4-83e377bc2c62	40	32
È buono, ma non è perfetto.	It's good, but it's not perfect.	5d98302d-350f-50db-bc0e-cc1d6bacb912	27	32
È buono, però non è perfetto.	It's good, but it's not perfect.	f0a0e63d-a1c7-50ea-ad80-8bec6bf09e0a	29	32
È buona, ma non è perfetta.	It's good, but it's not perfect.	aff414be-7e9d-5a67-8410-88c3a0024bdc	27	32
È buona, però non è perfetta.	It's good, but it's not perfect.	b86f17db-5669-5987-827d-8a5d251c893d	29	32
Mary ha fatto dei biscotti.	Mary made cookies.	b9442563-cd6b-566d-be71-25c15a82d874	27	18
Mary fece dei biscotti.	Mary made cookies.	32ee9dd7-88d6-5871-98f4-b541521eb232	23	18
Mary ha fatto dei cookie.	Mary made cookies.	4f72efe2-f1b5-5e4a-a19a-5fa13eec3f08	25	18
Mary fece dei cookie.	Mary made cookies.	bc3a3b2e-1f9a-5ab4-a8fa-5040e516aa1d	21	18
Sto provando a consolarti.	I'm trying to cheer you up.	d915d17e-ba56-582b-86a5-621d145e7ee7	26	27
Io sto provando a consolarti.	I'm trying to cheer you up.	f66858f5-00ff-54a0-b4dd-ea2119e868c0	29	27
Sto provando a consolarvi.	I'm trying to cheer you up.	b9f7085d-d1e3-5f36-8466-0e8ef4d16d08	26	27
Io sto provando a consolarvi.	I'm trying to cheer you up.	9b0706da-abb6-579a-922c-af74f39739e7	29	27
Sto provando a consolarla.	I'm trying to cheer you up.	be0a18d0-1c8f-59d4-b347-5e9597526911	26	27
Io sto provando a consolarla.	I'm trying to cheer you up.	e7401ad6-ce7b-5f4b-8cdc-acf03223d9f6	29	27
È più bassa di me.	She's smaller than me.	54051bfe-8d2b-5e81-ae72-fe00b648fc33	18	22
Lei è più bassa di me.	She's smaller than me.	5997fe66-2251-5dbf-874b-cd6aff9416e7	22	22
Questo negozio vende dei libri vecchi.	This store sells old books.	de64838c-f6c3-54a5-bc20-2108e075347b	38	27
Questo negozio vende dei libri antichi.	This store sells old books.	e8fccc64-fd45-5eb7-984f-9d4a798ca2ba	39	27
Qualcuno voleva vedere la foto dall'alto?	Did anybody want to see the picture from above?	384e12b8-4820-51bc-8b93-d834e52b5547	41	47
Non posso dirti quello che so.	I can't tell you what I know.	8250ed2c-3d10-5b15-86bc-ffd07b036020	30	29
Io non posso dirti quello che so.	I can't tell you what I know.	89104981-cbbb-5abe-abce-4768f99fe896	33	29
Non posso dirvi quello che so.	I can't tell you what I know.	22984011-8369-53f2-be14-18e8face13d6	30	29
Io non posso dirvi quello che so.	I can't tell you what I know.	93d5ceb5-ed42-5f01-a895-8801d9d965fd	33	29
Non posso dirle quello che so.	I can't tell you what I know.	7e11e513-e1cf-5946-b41b-4174f86e8b6e	30	29
Io non posso dirle quello che so.	I can't tell you what I know.	9fa72749-291a-5d95-bf86-faa188883abf	33	29
Ha due anni in più di Jane.	He is older than Jane by two years.	3eb202ab-1ecb-528a-a361-ce38b351094c	27	35
Lui ha due anni in più di Jane.	He is older than Jane by two years.	de6323a7-c889-5cdd-902e-d3455c26daa1	31	35
Lei ha due anni in più di Jane.	She is older than Jane by two years.	01a7fd4c-a818-536e-8a07-20c5d8e381a2	31	36
La stazione è a dieci minuti di macchina da qui.	The station is a ten minute drive from here.	0f1d73eb-494e-587f-a6e4-b1415586392a	48	44
Tom lo farebbe?	Would Tom do that?	ece6d236-47df-58c0-b6d2-591b15e8d99d	15	18
Non mi è piaciuta la sensazione.	I didn't like the feeling.	f26a9587-f2a6-5af0-9713-56458044ed8e	32	26
Non mi piacque la sensazione.	I didn't like the feeling.	cc6d4261-adf7-57e9-9d22-8ed388585aba	29	26
Tom non crede a Mary. Pensa che stia mentendo.	Tom doesn't believe Mary. He thinks she's lying.	12e83f3b-5993-5fbd-8e69-cdfdce551d84	46	48
Tom non crede a Mary. Pensa che lei stia mentendo.	Tom doesn't believe Mary. He thinks she's lying.	f7bc7f7e-4b4a-5631-b625-c7f88159371f	50	48
Ha finalmente raggiunto l'hotel.	She finally reached the hotel.	de469bbe-0622-5efb-bfff-6e1601e421d5	32	30
Lei ha finalmente raggiunto l'hotel.	She finally reached the hotel.	eef62fc5-dbcc-5165-a758-2c3ea45d74f5	36	30
Ha finalmente raggiunto l'albergo.	She finally reached the hotel.	0a38af99-8fd9-5719-9e9f-deddfb0db6b7	34	30
Lei ha finalmente raggiunto l'albergo.	She finally reached the hotel.	2874e39a-3df9-5520-a0c6-bbc648cea5fb	38	30
Non farmi ripetere!	Don't make me repeat myself.	257668a1-c29c-5b52-9903-37c503b49b03	19	28
Non fatemi ripetere!	Don't make me repeat myself.	c59b421a-0d0e-58d6-86a1-5c77f2646aa0	20	28
Non mi faccia ripetere!	Don't make me repeat myself.	7648e358-3c45-5c5d-bcfa-31dfa06ab208	23	28
Si detestano completamente a vicenda.	They absolutely detest each other.	860cb8b0-c8e4-5f84-919b-a29ab5e8528b	37	34
Loro si detestano completamente a vicenda.	They absolutely detest each other.	024e7271-20af-5936-baee-6805e21dc214	42	34
Lui mi ha presentato sua sorella.	He introduced his sister to me.	7248d57a-8c5a-52e1-a034-4147b028b18a	33	31
Mi presentò sua sorella.	He introduced his sister to me.	9389069d-d64a-5077-b5b2-359346e497fd	24	31
Lui mi presentò sua sorella.	He introduced his sister to me.	79bac02b-36d3-5b9a-9af8-81ba4724efa1	28	31
Lei mi ha presentato sua sorella.	She introduced her sister to me.	7b6d66b4-bc56-5f2e-9bbe-7bd4cd8f20d0	33	32
Lei mi presentò sua sorella.	She introduced her sister to me.	2d236429-2a8f-55eb-a967-4044edecdcd8	28	32
Questa è una fortuna per noi.	This is a fortune for us.	33f2359d-a544-5ac1-933d-4eb8b1c5efbb	29	25
Tom ha considerato il problema con attenzione.	Tom considered the problem carefully.	e1150d4e-8987-5010-8bbc-956b57ff5204	46	37
Tom considerò il problema con attenzione.	Tom considered the problem carefully.	d88f6783-14ef-5dd6-9059-46273b76f990	41	37
Vorrei lavorare in un ospedale.	I'd like to work at a hospital.	f72e97a3-9f0d-5fa5-9a36-d7f6235d3f53	31	31
Io vorrei lavorare in un ospedale.	I'd like to work at a hospital.	cee3fa02-4e70-5dcb-a6e3-292709cd1635	34	31
Mi piacerebbe lavorare in un ospedale.	I'd like to work at a hospital.	d25babe7-05e5-5fe1-956c-8503b74ed0d0	38	31
A me piacerebbe lavorare in un ospedale.	I'd like to work at a hospital.	7261a439-50e6-57c8-8345-d7d43662fcbd	40	31
L'impero colpisce ancora.	The empire strikes back.	bb3c974a-6ba0-55a7-bdba-7b207a026deb	25	24
Ho bisogno che accada.	I need it to happen.	a55163c1-1eac-5bc9-9af5-966d3bd6d060	22	20
Conosci l'uomo che ti sta fissando?	Do you know the man staring at you?	bec628c8-a5e7-5391-ad04-a2a63fa6aa8d	35	35
Tom non si sarebbe arreso.	Tom wouldn't give up.	9e12670f-4cf4-553c-b34a-ac9ccfd1bd73	26	21
Pensavo che questo fosse importante.	I thought this was important.	fb6459a3-1483-5777-8b93-ff64ec05c72f	36	29
Raccogli solo quello che semini.	You get out only what you put in.	609e2314-0fbd-594e-8a17-608c4b04095e	32	33
L'uomo cadde sul pavimento.	The man slumped to the floor.	d1aeba82-667d-5959-8544-382a97f1a895	27	29
Ho fatto tutto quello che avrei dovuto fare.	I did everything I was supposed to do.	d18a6593-d5e4-5bab-8f85-df848325707b	44	38
Sul mio cadavere!	Over my dead body!	65621870-faab-5241-90f8-e4429f9576ee	17	18
La storia tende a ripetersi.	History tends to repeat itself.	9feb7d82-322e-5e8f-b744-bad2c33c559a	28	31
Tom ama i tulipani.	Tom loves tulips.	a44ca318-2c20-5d02-aa59-b82b1414ba6f	19	17
Tom è frustrato.	Tom is frustrated.	45251bfa-0507-57ed-a3f3-0b1f0d23aeda	16	18
Tu cosa preferiresti fare?	What would you rather do?	b0f7d47a-5883-5290-8ab9-43ffe482f30e	26	25
Voi cosa preferireste fare?	What would you rather do?	ed3063a4-4268-507a-b0e1-6dade0c947de	27	25
Lei cosa preferirebbe fare?	What would you rather do?	2e56695d-9489-5f6b-833f-5bc75023cd97	27	25
Il tuo numero di stanza, per favore.	Your room number, please.	d1c4685f-e80d-57b9-b097-df24bcbc809c	36	25
Il tuo numero di stanza, per piacere.	Your room number, please.	983ce47e-8aec-5394-97e9-4219e070383c	37	25
Il suo numero di stanza, per favore.	Your room number, please.	fceddaf2-5fdd-5a0a-81b3-9302c31b9d06	36	25
Il suo numero di stanza, per piacere.	Your room number, please.	ee27f483-a4eb-5de3-b6c9-4a14b599cde5	37	25
Il vostro numero di stanza, per favore.	Your room number, please.	4ad6c346-614d-5bf0-b8a3-76c3ef1a5b8a	39	25
Il vostro numero di stanza, per piacere.	Your room number, please.	112e99d6-884c-5394-8a83-c2e11dd03deb	40	25
Posso avere il tuo numero di stanza?	May I have your room number?	e148f176-2e8d-51de-8da9-95c666e496af	36	28
Posso avere il suo numero di stanza?	May I have your room number?	80ad431e-f246-548b-88c1-da23fc27da1c	36	28
Posso avere il vostro numero di stanza?	May I have your room number?	c1d89794-0403-5acb-b5a2-15859b40fdd2	39	28
Amo gli sport.	I love sports.	40466278-9e52-55eb-a115-abd35004943c	14	14
Io amo gli sport.	I love sports.	b1f3a83b-7967-5667-ac0b-30f1bd37c001	17	14
Amo lo sport.	I love sport.	97ab6737-e4e7-554b-8594-3aab7c6840dd	13	13
Io amo lo sport.	I love sport.	048eb667-e1ab-50c3-bb8c-8c1f04a8847c	16	13
Mi piacciono gli sport.	I like sports.	8bd35885-81da-5ef5-acfb-f87acf172a19	23	14
A me piacciono gli sport.	I like sports.	cd8e1b08-c7a1-5665-ac83-5ca314963149	25	14
A me piace lo sport.	I like sport.	9f5b7a7d-4cce-5d6a-9628-ad3aa39a2036	20	13
Devi bere dell'acqua.	You have to drink water.	b3ca5b54-c168-52b1-9879-287f53c96d7b	21	24
Tu devi bere dell'acqua.	You have to drink water.	11cdff03-4700-5452-8995-ddb64dab130e	24	24
Deve bere dell'acqua.	You have to drink water.	45dca36a-5db0-5635-80d1-e8f222194b74	21	24
Lei deve bere dell'acqua.	You have to drink water.	41c8cf25-6bcf-5ac8-84c4-1c8e1e2ef5a3	25	24
Dovete bere dell'acqua.	You have to drink water.	d99770dd-2988-5e46-a1ea-6396fa1fd7af	23	24
Voi dovete bere dell'acqua.	You have to drink water.	35ca741d-92d5-5525-99f2-afd02a5b9047	27	24
È in servizio.	He is on duty.	14d342da-4306-5367-8bb8-b30917c68685	14	14
Lui è in servizio.	He is on duty.	64ef340c-44dc-5dcc-9057-4b2c88a37c1c	18	14
Devono bere dell'acqua.	They have to drink water.	9e9a0e4b-8c7b-53aa-9725-de1054c90853	23	25
Loro devono bere dell'acqua.	They have to drink water.	4a4b55c4-e648-5093-a3cc-b21fdfab9898	28	25
Puoi tenere il libro.	You may keep the book.	db7f06bc-c88b-5652-a66b-c0ebd55cf751	21	22
Può tenere il libro.	You may keep the book.	e1493ed8-9065-51da-96c4-684a4a730137	20	22
Potete tenere il libro.	You may keep the book.	89a54be8-2a82-5ed4-9c30-9421ac63d3fe	23	22
Tom ha ancora molto da imparare.	Tom still has a lot to learn.	8c831cbe-aca2-54b0-ba8a-87c2fc4e2de4	32	29
Io ho commesso un errore.	I made a mistake.	33a9e622-927d-53c3-9837-38ed7c82e1ff	25	17
Io ho fatto un errore.	I made a mistake.	a17a6a72-e0a6-5668-a24b-0f4afdded552	22	17
Il cane non riesce a distinguere i colori.	The dog cannot distinguish between colors.	020ba375-6f6a-5bab-b9c9-c2030737bd9d	42	42
I cani non riescono a distinguere i colori.	Dogs can't distinguish between colors.	4d946632-bce7-599b-9f58-2a82efb6c26a	43	38
Non voglio leggere altro.	I don't want to read more.	4188f477-8213-5cee-a6b7-5ca5650325b9	25	26
Io non voglio leggere altro.	I don't want to read more.	24f4be4f-dc7c-52df-92b2-2fdbbb19cf13	28	26
Non voglio leggere di più.	I don't want to read more.	ac8fb72f-c755-5a41-9d6f-1a0df0d6fdd0	26	26
Io non voglio leggere di più.	I don't want to read more.	ebf8120f-2d11-5f62-8915-0c17a36794a7	29	26
Roma è una città vecchia.	Rome is an old city.	99da524e-6b6b-5525-908e-a9a1785c9797	25	20
Tom è giunto a detestare Mary.	Tom came to dislike Mary.	e2a9ee94-ee35-5d56-a09f-3374a349d5ef	30	25
Tom giunse a detestare Mary.	Tom came to dislike Mary.	2da6abe1-c996-5600-9477-e6aa4bd787a5	28	25
Tom è giunto a non gradire Mary.	Tom came to dislike Mary.	40f614e0-c98d-51fe-91be-e6e0ec731435	32	25
Tom giunse a non gradire Mary.	Tom came to dislike Mary.	28e4f48f-5928-51f4-b3d6-8023d1d8ddd8	30	25
Starò con mia zia a Kyoto.	I am going to stay with my aunt in Kyoto.	b59f3074-10af-510d-9141-ef23c817f609	26	41
Io starò con mia zia a Kyoto.	I am going to stay with my aunt in Kyoto.	f9c1a40c-e5f0-5ef9-96f4-0d26c13e7a3d	29	41
Forse Tom ha ragione.	Maybe Tom is right.	9e43c34a-1e1c-5b14-9515-ed19d01c6bbb	21	19
Non ha molto da dare.	He hasn't got a lot to give.	bda1386a-ab33-5431-8baf-46bfef2b3258	21	28
Lui non ha molto da dare.	He hasn't got a lot to give.	ec3378d1-2742-5209-81d5-f3535e3576ba	25	28
Lei non ha molto da dare.	She hasn't got a lot to give.	85ad0a45-f302-532a-b8fc-2a3dec817937	25	29
Sto bevendo una birra in questo momento.	I'm drinking a beer right now.	6b98de96-23bf-543a-b7da-7c90cde282de	40	30
Io sto bevendo una birra in questo momento.	I'm drinking a beer right now.	65cb8cf0-23af-5789-8b16-23ee5351f348	43	30
Sto bevendo una birra.	I'm drinking a beer.	ae2b08ac-1bff-54b9-93d7-fd7b82fe841f	22	20
Io sto bevendo una birra.	I'm drinking a beer.	81581d65-380d-5732-a455-0b130121a92d	25	20
Sto andando a bere una birra.	I'm going to drink a beer.	9d04299f-504a-55c5-b358-b8cfcf6ef278	29	26
Io sto andando a bere una birra.	I'm going to drink a beer.	fc4c838e-b6b6-5098-ad71-3a4f4dd38ee5	32	26
Manca un minuto alle tre.	It's a minute to three o'clock.	d8fc3091-b85a-598a-a960-d2f7867d4c8d	25	31
Stai ascoltando dell'inglese?	Are you listening to English?	113c6972-abea-5e2f-8ac1-66fc2aac30b7	29	29
Tu stai ascoltando dell'inglese?	Are you listening to English?	7b89123d-e539-50b7-b1d9-b98cb1295ef9	32	29
Sta ascoltando dell'inglese?	Are you listening to English?	40dfd19c-6a2a-54ba-b315-d74de4b26f23	28	29
Lei sta ascoltando dell'inglese?	Are you listening to English?	ffcc6ad3-a23b-5c0b-8ecb-d29c47ee21da	32	29
State ascoltando dell'inglese?	Are you listening to English?	b22d3716-4a50-5dff-a24b-64270bba586f	30	29
Voi state ascoltando dell'inglese?	Are you listening to English?	9508a43f-0690-5c99-bc87-7be5d3b0c748	34	29
Mi stanno minacciando.	They are threatening me.	d31299dd-45fd-549c-9ee0-203a32d26422	22	24
Loro mi stanno minacciando.	They are threatening me.	77a1132d-a14c-50d3-a524-bd75ea9fef43	27	24
Chiama un poliziotto.	Call a policeman.	34d1bded-964c-5f99-8a32-8eea4e6f7862	21	17
Chiami un poliziotto.	Call a policeman.	46f50287-d659-5b16-b34d-76b91295aa51	21	17
Chiamate un poliziotto.	Call a policeman.	0900a01c-e2ed-59fc-b42d-50392e914173	23	17
Hai perso qualcosa?	Did you lose something?	bafa8fec-b4e2-50f5-aede-a843cb9e2f3a	19	23
Ha perso qualcosa?	Did you lose something?	aba94af7-24b0-5a19-bd1a-1fe737afd241	18	23
Avete perso qualcosa?	Did you lose something?	134e4373-9405-57f4-8794-680a0208be58	21	23
Ho perso una medaglia preziosa.	I lost a valuable medal.	32dbc19a-fc41-507f-985b-b837e13a9414	31	24
Persi una medaglia preziosa.	I lost a valuable medal.	a1458417-c0e4-5468-9a5b-8e93ccfd35fc	28	24
Ho perso una medaglia di valore.	I lost a valuable medal.	99d5d8d0-1dc6-5ab0-adc6-f8b3e6cfc05b	32	24
Persi una medaglia di valore.	I lost a valuable medal.	1184c813-a5f1-5f1b-9d38-b6dc9c295860	29	24
Niente può essere peggio di quello.	Nothing can be worse than that.	6d340634-f7a4-5eef-9621-18bb2eaee0ec	35	31
Nulla può essere peggio di quello.	Nothing can be worse than that.	3c37b0e9-6ea2-5066-806d-f6e976520643	34	31
Chi sono i miei nuovi vicini?	Who are my new neighbors?	b297b8ce-5a4d-59ac-b3de-6baeae26cb3c	29	25
Chi sono le mie nuove vicine?	Who are my new neighbors?	bdd7ea5a-903c-57dc-aebe-6d7a2425f27b	29	25
Voglio mostrarti qualcosa prima.	I want to show you something first.	fdb3242b-fb31-5203-acc8-3671a1b5814b	32	35
Voglio mostrarvi qualcosa prima.	I want to show you something first.	551bb00c-757d-50f7-a2f1-af07c518ab6d	32	35
Voglio mostrarle qualcosa prima.	I want to show you something first.	73819b87-b383-5709-870f-23956c771204	32	35
Odia pulire la sua stanza.	He hates cleaning his room.	a093f8a2-798a-52a0-b440-77517e8dac8d	26	27
Lui odia pulire la sua stanza.	He hates cleaning his room.	be2bed14-fcc1-5b0d-89bb-b8fa03ec7aa2	30	27
Odia pulire la sua camera.	He hates cleaning his room.	95833ff9-5c59-5f6d-a303-9d574dbb20b6	26	27
Lui odia pulire la sua camera.	He hates cleaning his room.	5f25c403-173b-5b94-91b6-4a4f2ef03770	30	27
Invia un telegramma!	Send a telegram!	b19deaa1-e787-5cfc-800c-5bd7a4ce5259	20	16
Inviate un telegramma!	Send a telegram!	b60ba6df-41ec-5b02-8d07-b258b008be19	22	16
Invii un telegramma!	Send a telegram!	27e3e373-4423-58c9-8dea-81c8ac1d1763	20	16
Non farò una cosa del genere.	I'll do no such thing.	c376a71c-298f-5b4f-a5b8-0d26a2befc57	29	22
Io non farò una cosa del genere.	I'll do no such thing.	5829cd87-92e5-52b2-9a15-9f45a67d5058	32	22
Non farò alcuna cosa del genere.	I'll do no such thing.	be7e3b28-4520-566d-8246-4f465c7715f0	32	22
Io non farò alcuna cosa del genere.	I'll do no such thing.	299ee69d-21ff-5982-8d3d-4c488556de6f	35	22
Ho appena ottenuto un aumento.	I just got a raise.	c344cea5-7daa-5ee6-b547-f452b77c751d	30	19
Io ho appena ottenuto un aumento.	I just got a raise.	dfb63cab-61c0-5bab-8fba-2cef42884a7f	33	19
Sono stato sposato per tre anni.	I've been married for three years.	23318306-9600-58d5-b29f-ad51966d4f7b	32	34
Io sono stato sposato per tre anni.	I've been married for three years.	99739fa3-4ff3-5ec8-8c19-effcb2af40a6	35	34
Sono stata sposata per tre anni.	I've been married for three years.	b1fb81a2-c325-5e24-9007-0b924f640e8e	32	34
Io sono stata sposata per tre anni.	I've been married for three years.	db2d7400-191a-581a-9249-cc465512be4c	35	34
Non abbiamo visto molti cervi nella foresta.	We didn't see many deer in the forest.	ebb83de8-d3d1-5f89-a7f2-01edace007d3	44	38
Noi non abbiamo visto molti cervi nella foresta.	We didn't see many deer in the forest.	1d9cf853-dae2-558d-aef4-8a39b6626e38	48	38
Non abbiamo visto molti cervi nel bosco.	We didn't see many deer in the forest.	7fd56920-7e59-5d8d-a4e2-63a16f2ac785	40	38
Noi non abbiamo visto molti cervi nel bosco.	We didn't see many deer in the forest.	5966566d-707d-5866-b0f6-eb387060c805	44	38
Mio fratello non è alto come Jiro.	My brother is not as tall as Jiro.	98e4b142-3ed8-5053-b6bb-a4d9ff67cc7b	34	34
Mary sta indossando un nuovo vestito oggi.	Mary is wearing a new dress today.	1fc577e8-2432-58a5-a7a6-802003d99963	42	34
Mary sta indossando un vestito nuovo oggi.	Mary is wearing a new dress today.	d6492adc-513d-5dab-831d-7e19c923c29d	42	34
So chi sono.	I know who I am.	2d2403e5-b9cb-57a2-b325-d78b1ee3c585	12	16
Io so chi sono.	I know who I am.	ad307076-a266-5b6b-8fa9-4afcf8413904	15	16
Lo so chi sono.	I know who I am.	4e58bc54-7272-5d47-928b-e3e7f22bb01f	15	16
Io lo so chi sono.	I know who I am.	216d755a-569a-52f9-a00f-9eae0ab06088	18	16
Jiro è arrivato presto a casa sua.	Jiro soon arrived at his house.	de16125f-6119-5aae-af22-794b1fd96236	34	31
Jiro arrivò presto a casa sua.	Jiro soon arrived at his house.	0768813f-e099-5826-9c33-cca6cd0e6737	30	31
Mi piacciono davvero i romanzi di Jiro Akagawa.	I really like Jiro Akagawa's novels.	2b442a14-12be-5863-9c08-ca58eba04735	47	36
A me piacciono davvero i romanzi di Jiro Akagawa.	I really like Jiro Akagawa's novels.	c286104a-45ed-572e-b535-9af5f2a5bcc8	49	36
Jiro non deve andare a scuola oggi.	Jiro doesn't have to go to school today.	707c8777-40b4-579e-8523-93713001ead8	35	40
Era pizza.	It was pizza.	43780dfd-ccd7-5097-af36-4ca572ef6d10	10	13
Era della pizza.	It was pizza.	13ec9236-abdd-5724-a2d2-35531edd9101	16	13
Portami un secchio d'acqua.	Bring me a bucket of water.	f0de8a9b-a51d-5149-8e12-8b95deee8ef9	27	27
Portatemi un secchio d'acqua.	Bring me a bucket of water.	95e9cf88-d0b4-51e6-beea-2e7f4e9fac4f	29	27
Mi porti un secchio d'acqua.	Bring me a bucket of water.	4f4dc92e-864f-5957-8bc4-62eef96adae7	28	27
Sono appena partiti.	They just left.	1261d14f-92ae-5e61-af5a-f4c6514b87d9	20	15
Loro sono appena partiti.	They just left.	877eda10-c4a9-5776-a652-c3af89f81465	25	15
Sono appena partite.	They just left.	bb4022a7-5bfe-55c7-9815-3a94c8f50cb8	20	15
Loro sono appena partite.	They just left.	4f6442ec-9353-5174-bd23-9824ec679d80	25	15
Se ne sono appena andati.	They just left.	6bc9d435-622c-5993-8d44-222ec8260bc0	25	15
