text_it	text_en	hash	text_it_length	text_en_length
Amo le cipolle.	I love onions.	de0eb5af-f3ee-562b-acb3-7d90c205061b	15	14
Sta pensando a qualcos'altro.	He's thinking about something else.	7d337420-5bd5-5af2-8db2-2951eeea0a56	29	35
Tom si sta grattando la gamba.	Tom is scratching his leg.	c151a7cc-1e35-5822-b1d1-fcd4c442cafe	30	26
Dov'è tuo marito?	Where's your husband?	58d57ba1-7eb2-571f-b563-3899d41758b5	17	21
Dov'è suo marito?	Where's your husband?	0d47d209-ac3c-574b-bb9e-99f048029012	17	21
Probabilmente mi ha visto.	He probably saw me.	82b716c2-22a6-53ac-ba64-903bca06e200	26	19
Probabilmente mi ha vista.	He probably saw me.	46fd657d-02ad-5425-8467-72b3ab7c0e7c	26	19
Probabilmente mi vide.	He probably saw me.	4f5097ed-09ea-5858-bb3d-c5ead925588f	22	19
La tua generosità non conosce limiti.	Your generosity knows no bounds.	7d62eda6-5433-5a29-8c46-6ed4ee5ef4f4	37	32
La sua generosità non conosce limiti.	Your generosity knows no bounds.	bed3e852-035c-5cfb-9482-75e9c86ac624	37	32
La vostra generosità non conosce limiti.	Your generosity knows no bounds.	1133b010-6df4-59c8-a54b-c825a1492757	40	32
L'uomo è morto.	The man died.	4e978ee9-ec58-5bff-ba92-03c5004a9e42	15	13
L'uomo morì.	The man died.	c85be1b3-92ae-5e60-b0f3-ddfdd1842235	12	13
Gli piaceva il vino.	He liked wine.	9c2158a8-c4b1-5aee-9472-dcc89ec15c79	20	14
A lui piaceva il vino.	He liked wine.	1c5b1f66-5fcb-5d8b-b80b-f792637e05e0	22	14
Chi di voi ha rotto questo vaso?	Which of you broke this vase?	95e2926e-3e25-53ae-bf4f-7173d3df71c4	32	29
È una prostituta.	She's a prostitute.	107cf709-307a-5de4-9033-0d357534506b	17	19
Li vedo spesso qui.	I often see them here.	f1535e5d-1b0e-5ddc-9f49-3e9c8846196d	19	22
Li vedo spesso qua.	I often see them here.	283c9be0-2983-503d-8f98-5ace2eb5dbf7	19	22
Le vedo spesso qui.	I often see them here.	4abdc12a-89d9-5d5d-974a-34ca5456ddda	19	22
Le vedo spesso qua.	I often see them here.	d43a28e5-a7d1-5440-abab-ce91e6110513	19	22
Sentivo che la mia vita era in pericolo.	I felt that my life was in danger.	e8c02e65-4ecb-5be0-98e9-8010601dbe4b	40	34
Che parole francesi conosci?	What French words do you know?	14ba1314-175d-5abc-a68f-112bb8abeed6	28	30
Che parole francesi conosce?	What French words do you know?	f93497a5-0f5d-5a00-aef1-9031fd9f8928	28	30
Che parole francesi conoscete?	What French words do you know?	b81e04f6-7872-58b6-8a91-88cff1fad6a4	30	30
Quali parole francesi conosce?	What French words do you know?	0dd66265-ba64-5310-8f19-0eeeaf05c128	30	30
Quali parole francesi conosci?	What French words do you know?	ecf6715b-badd-5b9d-b10c-dfe29321669d	30	30
Quali parole francesi conoscete?	What French words do you know?	4e1e1de3-f8f0-5263-9c21-57a686b9a578	32	30
Quelle calze sembrano davvero calde.	Those socks look really warm.	11ad414e-aaa8-5f9b-bb47-c852f96c8812	36	29
Il mio vicino è il migliore amico di mio padre.	My neighbor is my father's best friend.	121b6a50-d4a5-5402-a7e1-43c74812e240	47	39
La mia vicina è la migliore amica di mio padre.	My neighbor is my father's best friend.	4cf0dbf0-4d13-5194-a577-efde10de955a	47	39
Non può costare così tanto.	It can't cost that much.	b12db087-cafb-5896-94db-500e86a198c8	27	24
È piuttosto assurdo.	That's pretty absurd.	65dc3224-f9d9-5a46-8f40-103bbeb2a549	20	21
Alle persone piace venire qui.	People like to come here.	0f2f0511-8958-5e21-a1b5-4002e003e545	30	25
Alle persone piace venire qua.	People like to come here.	0baf7609-9266-5fb3-b03e-48ca1379583a	30	25
Alla gente piace venire qui.	People like to come here.	014b72d8-fc2a-58a6-ad51-ddfa9d7f8c7d	28	25
Alla gente piace venire qua.	People like to come here.	d98755fe-d26c-565e-b65b-e8d473ea39ca	28	25
Sei lontano dalla verità.	You're far from the truth.	71ee3db7-e4c3-595b-8d04-136380eb1820	25	26
Sei lontana dalla verità.	You're far from the truth.	4e934769-2c6f-546c-a2de-5bf43388ec8f	25	26
È lontano dalla verità.	You're far from the truth.	1c0ffcc6-8737-51c3-87d1-7311c9e7250f	23	26
È lontana dalla verità.	You're far from the truth.	a7e08624-3bc2-541a-8d47-2d5bc6aa8273	23	26
Siete lontani dalla verità.	You're far from the truth.	0964a5d1-901c-5e8b-9cc8-48c6a5d91a28	27	26
Siete lontane dalla verità.	You're far from the truth.	54199009-c997-51f3-8148-013d478748aa	27	26
Si sentiva molto sola.	She felt very lonely.	260fd7ef-59bf-5115-a1a8-d5728e113e8d	22	21
Tom si è rotto l'anca.	Tom broke his hip.	be8d6746-281b-5a63-8d30-fc3249532a7c	22	18
Tom si ruppe l'anca.	Tom broke his hip.	b5d25d1a-dbb7-5714-a83c-27e1fe5a5a25	20	18
È cristiana.	She is a Christian.	cf3664dd-c36e-5949-982b-8df75ee4fce1	12	19
Ti ha avvertito?	Did he warn you?	142d84d0-3adb-5c88-b9f6-15c092f0093c	16	16
Ti ha avvertita?	Did he warn you?	6d8d59b8-5240-5824-bb59-5e759ff6fdd7	16	16
Vi ha avvertiti?	Did he warn you?	c5cc4073-f3f0-59f8-a52f-4db45bac870a	16	16
Vi ha avvertite?	Did he warn you?	9d0e723d-5e6f-5afb-8c86-d057a11340d8	16	16
Come arrivo alla stazione da qui?	How do I get to the station from here?	8ec3f4fb-542f-5756-86f5-3edbc440e499	33	38
Sono abbastanza sicuro che Tom possa vincere.	I'm pretty sure Tom can win.	0ca3f957-273f-521a-b30d-eabc52a81b18	45	28
Sono abbastanza sicura che Tom possa vincere.	I'm pretty sure Tom can win.	bb2d53f1-3a0c-5c2a-9c76-1e921a12b11d	45	28
Sapevamo di essere meglio di così.	We knew we were better than that.	47163f46-7934-5b53-b02b-8ee3fc66d5ad	34	33
Non mi hai mai detto che eri un veterinario.	You never told me you were a veterinarian.	807abb4e-5ee7-5941-84e3-f0857edad01f	44	42
Non potevo venire alla tua festa di compleanno.	I could not come to your birthday party.	9a7a4983-ba01-5342-b180-86edc2b3cbbc	47	40
Volevi che ti accompagnassi?	Did you want me to accompany you?	cf526c21-96d9-5034-8a4e-d85fdb2a1c16	28	33
Voleva che la accompagnassi?	Did you want me to accompany you?	e1e7fc70-98a5-5b5a-a1df-61c80390d694	28	33
Volevate che vi accompagnassi?	Did you want me to accompany you?	d65f1b8d-45f4-53d0-8d38-bcabcd175ab6	30	33
Marie non aveva segreti.	Mary didn't have any secrets.	42b6e2ff-0a1c-56c7-a138-1a6707ee750c	24	29
Tom si è ferito in un incidente.	Tom got hurt in an accident.	262e6c30-6fa8-5e34-bc4f-2b0b9fddd918	32	28
Tom si ferì in un incidente.	Tom got hurt in an accident.	2de6d551-c975-51d6-9c48-dbdd0c90606c	28	28
Per Skura, l'amore migliora la sua vita.	For Skura, love enhances her life.	31d81af6-15a2-586f-a63a-49ec2cb54085	40	34
Spera che sarà in grado di vincere.	She hopes that she'll be able to win.	1b54ce2a-f945-5148-8c56-79a4f6ec5022	35	37
Hanno detto a tutti che avevano freddo.	They told everybody they were cold.	4bdd4334-15f8-57f4-83a5-d30071682295	39	35
Dissero a tutti che avevano freddo.	They told everybody they were cold.	f2ecfc2f-1222-56ad-98e7-a6abc9431deb	35	35
Si sta lavando le mani nel lavandino.	She's washing her hands in the sink.	3272dcbf-262e-5025-aae9-e99b6f1a6405	37	36
Sembrava essere impegnato.	He looked like he was busy.	fee960c3-c090-592d-9ffc-5e8daff56208	26	27
Lasciagli fare questo.	Let him do this.	a0a34f6f-3123-5b5b-97e5-c345142ce2e2	22	16
Lasciategli fare questo.	Let him do this.	2df245a5-5495-52b0-9ebf-364799cfd52e	24	16
Gli lasci fare questo.	Let him do this.	5efc357e-efb8-557b-b031-fa275f1db176	22	16
Andrà a Boston a vederla.	He'll go to Boston to see her.	ba43cd89-b2c0-5860-bb9e-ea2db25e1483	25	30
Hanno lasciato i loro passaporti a casa.	They left their passports at home.	843fe5b3-e0be-5187-a12e-4b46e53c1a34	40	34
Lasciarono i loro passaporti a casa.	They left their passports at home.	9a2bcc28-1847-5697-b9f3-025e0249a985	36	34
Ha detto che si sentiva umiliata.	She said that she felt humiliated.	4e46cd71-dcdf-5374-b13f-007ffa136839	33	34
Disse che si sentiva umiliata.	She said that she felt humiliated.	a7b32afc-9392-5746-adc1-5a70c0d37e40	30	34
Hanno detto che non volevano cantare.	They said that they didn't want to sing.	94ebddc8-6ee2-55af-9267-b38ad8f21b03	37	40
Dissero che non volevano cantare.	They said that they didn't want to sing.	7a10dbf7-2d03-5081-8d25-487346c8cb53	33	40
Ha detto che era molto gelosa.	She said that she was very jealous.	cc6d1bcd-2fb6-5184-9f17-890bdedd25ec	30	35
Disse che era molto gelosa.	She said that she was very jealous.	fc260690-0d76-5fb6-bf3c-ab266c487c30	27	35
Ha fatto i suoi compiti in cucina.	She did her homework in the kitchen.	29f6d620-193c-5360-8912-8e3f6ed46d96	34	36
Fece i suoi compiti in cucina.	She did her homework in the kitchen.	1c41f7b1-f911-5ff5-88b7-977f108d524c	30	36
Se li inviti, rovineranno la festa.	If you invite them, they will ruin the party.	ed586ee9-3106-58d2-a0c2-73f7b507470a	35	45
Non so perché mi piace. Lo faccio e basta.	I don't know why I like it. I just do.	716756a9-c89e-5219-be93-b2f6b9db1e02	42	38
Non so perché mi piace. La faccio e basta.	I don't know why I like it. I just do.	5b1e2bf7-070e-5677-a0fd-50a40f524077	42	38
È preoccupato per i suoi voti.	He's worried about his grades.	f49ebca7-08fc-5bab-94ca-c5be2996e9dc	30	30
È preoccupato riguardo ai suoi voti.	He's worried about his grades.	ebfaffea-4ac4-5a19-8cda-33f0f2edb3f4	36	30
Non sono molto affamati, vero?	They aren't very hungry, are they?	91571bd5-6860-53f9-b57b-9a888f2054c8	30	34
Non sono molto affamate, vero?	They aren't very hungry, are they?	4a63971e-2a22-5856-8af0-9855701415e0	30	34
Non può scappare.	He can't escape.	a13562cd-9758-5adb-811f-cea7bb57b8b0	17	16
È invidiosa della mia fortuna.	She is envious of my good fortune.	267a5abb-f8f9-5c6d-bcb4-d454db7f63b2	30	34
È invidiosa della mia gran fortuna.	She is envious of my good fortune.	f17fc11d-bd83-5ec7-9178-5a5bade3bdc4	35	34
Vuole me nella sua squadra.	She wants me on her team.	0e6c4731-43e0-5d0c-9666-f14772cd3af6	27	25
Non ha intenzione di sposarlo.	She has no intention of marrying him.	1bae9687-7623-5660-af1b-b74ffc812969	30	37
Andate a imparare qualcosa in Grecia?	Are you going to learn something in Greece?	49d6eef8-7394-5a89-a955-9be1b72245a7	37	43
Date un'occhiata alle mie foto!	Take a look at my photos!	07c1b4f5-b257-5bc3-999b-12594b73b1dd	31	25
Lo saprebbe, no?	She'd know, wouldn't she?	e41e2bde-6378-535f-a230-7eb4db2a1766	16	25
Si è rifiutato di aiutarla.	He refused to help her.	8ee0dff5-540c-57e0-a536-a03014af0614	27	23
Si rifiutò di aiutarla.	He refused to help her.	be3da9b6-08ad-57d6-b13e-23e13fc5c597	23	23
Non riesco a credergli.	I can't believe him.	98bd4232-110f-5f82-93e8-bf9f857717ca	23	20
Non posso credergli.	I can't believe him.	22680054-939c-5273-9e29-e0eff3adb83c	20	20
Hanno detto che non sono pronti ad andare.	They said they aren't ready to go.	c983322f-c6d7-5893-82a3-edaa161e208f	42	34
Hanno detto che non sono pronte ad andare.	They said they aren't ready to go.	f30da02d-d925-5385-af8e-8afb85ce635c	42	34
Non riuscivo a smettere di fissarla.	I couldn't stop staring at her.	931d473c-50de-5c2c-b68c-ccb6be090a85	36	31
Ho preparato dei waffles.	I made waffles.	bfb42016-1086-54c4-a26d-29c25e63523c	25	15
Preparai dei waffles.	I made waffles.	09443fc1-7ede-5b0d-90a1-52f03baf7542	21	15
Il libro ha alcune illustrazioni interessanti.	The book has some interesting illustrations.	e85688fa-1eca-5e64-971b-002ea750b076	46	44
Mangia meno pane.	Eat less bread.	a482e457-9433-5fe7-8e82-6c677cd6af0a	17	15
Mangiate meno pane.	Eat less bread.	f670e685-bd33-579d-a85f-dcc451f74745	19	15
Mangi meno pane.	Eat less bread.	0dbe4528-a542-5181-9638-915e0632afb7	16	15
Come sono i ragni in Russia?	What are the spiders like in Russia?	28384b96-3c4d-5422-bef3-880c90899d82	28	36
Il pesce è andato a male.	The fish has gone bad.	7b79c0e0-d6a9-5832-ab77-5c308835f9b3	25	22
Mi vestirò in un secondo.	I'll get dressed in a second.	6219a64a-4707-5fad-a659-21556c312125	25	29
Indossi dei jeans al lavoro?	Do you wear jeans to work?	68eecd3a-c285-5100-b350-2528e0b41f0a	28	26
Indossa dei jeans al lavoro?	Do you wear jeans to work?	6bd7bddf-b88f-5fc4-882c-b8ace735c277	28	26
Indossate dei jeans al lavoro?	Do you wear jeans to work?	e98fdd45-21cb-5b0a-b07b-4a50d85849e4	30	26
Non toccare il bottone blu.	Don't touch the blue button.	1340d282-c354-5eb9-82db-c83ba45546b9	27	28
Non toccate il bottone blu.	Don't touch the blue button.	58fd8dbe-dac5-59b0-ae7a-fada992a5697	27	28
Non tocchi il bottone blu.	Don't touch the blue button.	94fc9c3c-68a4-5b5a-b5c8-4633e2ede95c	26	28
Non toccare il pulsante blu.	Don't touch the blue button.	13e7ed3a-abb0-5058-aefe-52884090e245	28	28
Non toccate il pulsante blu.	Don't touch the blue button.	c7c6bc27-06a2-5151-9780-59da82f328bc	28	28
Non tocchi il pulsante blu.	Don't touch the blue button.	4aeaac0e-d3f4-5ef7-a4de-49a147a0abe3	27	28
In che città vive?	What city does she live in?	7b39e14a-84b7-5fe1-8626-76a3f680f79c	18	27
Siamo all'aeroporto.	We're at the airport.	2518f706-1454-5159-8246-fa125b38a30d	20	21
Vai in fondo alla fila.	Go to the end of the line.	7dcedf79-f40a-5772-b2a2-83591439110f	23	26
Vada in fondo alla fila.	Go to the end of the line.	df946b2f-7d98-54a5-9d8a-6c1234dffd25	24	26
Andate in fondo alla fila.	Go to the end of the line.	2e1c9119-5318-5243-92d6-98c2b3f5e88c	26	26
Hanno risolto i problemi con successo.	They successfully solved the problems.	1c5a58b2-b03a-594b-9c62-4e69af570659	38	38
Risolsero i problemi con successo.	They successfully solved the problems.	67aab3c4-0859-5ea6-9025-1207c95033bf	34	38
La censura non è sempre una brutta cosa.	Censorship is not always a bad thing.	7eab1c90-2ed0-5437-81de-669a9be5dc21	40	37
Gli prude la schiena.	His back itches.	fa749f7a-f57a-55a6-814e-859152e32749	21	16
È molto bello lì d'estate.	It's very beautiful there in the summer.	ee4eda61-2734-5aa8-bf02-bfd5b3b89dca	26	40
È molto bello là d'estate.	It's very beautiful there in the summer.	3e196e7f-e365-5f48-a047-1702620acd83	26	40
Non mi manchi.	I don't miss you.	529b353a-c828-5ad6-a327-5aff14827ddc	14	17
Non mi manca.	I don't miss you.	d71f4a9f-164f-520c-9776-a8cf66d87738	13	17
Non mi mancate.	I don't miss you.	e1bc970f-e41c-5f4f-aaa3-41069671ca7f	15	17
È un tessuto assorbente.	It's an absorbent fabric.	43eef05e-ff41-504e-8db9-0fee549b50e0	24	25
È difficile trovare lavoro negli Stati Uniti.	It's hard to find work in the US.	95d55c9f-01ed-5d56-9bdf-9ca1b64fb540	45	33
Hai una voce molto piacevole.	You have a very pleasant voice.	d3afe177-10c9-51e6-908c-92d39e6f892a	29	31
Ha una voce molto piacevole.	You have a very pleasant voice.	8589de2d-e1a9-569f-9d4a-7a0b4d6b219e	28	31
Perché sei così pessimista?	Why are you such a pessimist?	4593acb1-bbcd-5868-bba4-a8747aba3a2b	27	29
Perché è così pessimista?	Why are you such a pessimist?	7b19caeb-d380-55c1-9c35-6dade1a00456	25	29
I miei bambini mi amano.	My children love me.	dd24b9df-100e-59e1-8aa6-96654040b77d	24	20
Le mie bambine mi amano.	My children love me.	ed985874-8e5f-5bf5-937b-3113924b0de0	24	20
I miei figli mi amano.	My children love me.	ec8b07d9-403a-53a2-a719-3ec092ae3b6e	22	20
Le mie figlie mi amano.	My children love me.	228bbec5-7178-5067-bc77-1a4ddc5c9440	23	20
Le verdure sono diventate più costose.	Vegetables got more expensive.	bbc253ee-13b5-58b2-961f-d1f7dbdaa7ff	38	30
Le verdure diventarono più costose.	Vegetables got more expensive.	67c4daf5-b754-57f3-979b-6c4e0a6bba26	35	30
Le verdure divennero più costose.	Vegetables got more expensive.	7d08f871-9374-552f-a22b-2983dfb3a055	33	30
La nonna mi ha viziato.	Grandma spoiled me.	2a2379bb-dc62-5035-8e69-c604d60d18a0	23	19
La nonna mi ha viziata.	Grandma spoiled me.	9d0d14a5-0712-54c1-9d89-66676c86d1d6	23	19
La nonna mi viziò.	Grandma spoiled me.	ddf34930-21c1-5fbc-ac6e-ef3e2751061d	18	19
Cosa c'è dentro la salsa segreta?	What's in the secret sauce?	33a4a767-877a-58ca-bf99-ee6ed972f1e4	33	27
Che cosa c'è dentro la salsa segreta?	What's in the secret sauce?	1812e0be-a9ea-5d98-87ba-1e173d9f7b6c	37	27
Che c'è dentro la salsa segreta?	What's in the secret sauce?	06fa7936-dc11-5ecd-b0e4-9614336474de	32	27
Sono un osservatore.	I'm an observer.	77b0b9e2-bf06-5a3c-8a6f-5985b61d7f2b	20	16
Sono un'osservatrice.	I'm an observer.	4fb9cc93-12d8-5440-9628-b5a3a177b5c4	21	16
È mio zio, non mio padre.	He's my uncle, not my father.	1d376b92-29c0-5b21-8b25-f4d386dff5d6	25	29
Questa è una casa blu.	This is a blue house.	47965e62-34fb-5c43-905e-7093b724b8c9	22	21
Ha insegnato inglese per due anni in Serbia.	He taught English for two years in Serbia.	6ca65ca9-0980-509f-9611-89aa00ab62b9	44	42
Ha insegnato l'inglese per due anni in Serbia.	He taught English for two years in Serbia.	b482f703-cddf-5e74-b502-0195d05adf1f	46	42
Insegnò inglese per due anni in Serbia.	He taught English for two years in Serbia.	433de5d9-409b-5083-8c41-73ccbbab058a	39	42
Insegnò l'inglese per due anni in Serbia.	He taught English for two years in Serbia.	6c48071f-3399-5dcd-a0c7-87c5acc5805c	41	42
Ha i suoi benefici.	It has its perks.	409746e8-e3f7-5c12-b5af-891cf552eb80	19	17
Scrivono libri.	They write books.	67b94f82-2c07-5bf1-aac3-cde63f4da354	15	17
Scrivono dei libri.	They write books.	1d122e72-2a41-5d7f-bd0e-66f02222b8bd	19	17
È nella mansarda.	It's in the attic.	9ae3cbb4-402d-5980-a679-92c2cc1fd4be	17	18
Mangi la pizza?	Do you eat pizza?	96e814a4-4fd6-5d72-a92f-b29cc2617f5c	15	17
Mangia la pizza?	Do you eat pizza?	b0bd59a7-f8dd-5332-b4b1-0734b8907ac4	16	17
Mangiate la pizza?	Do you eat pizza?	e85d6284-edd7-59c2-b075-1660d219b1d6	18	17
Ho dei grandi piani per il futuro.	I've got big plans for the future.	47cafa8d-25b9-5b83-8e9b-5c63de00408c	34	34
Era selvaggio.	That was wild.	08588392-b376-5d3c-84e8-80eab2b06cbc	14	14
Il postino non viene domenica.	The mailman doesn't come on Sunday.	f3e22dfd-0f7d-58a3-bb56-67261d821c75	30	35
Tom, aspetta!	Tom, wait!	b3905564-0bc1-5f4d-af52-4f89e64c9182	13	10
Questa è una moneta d'oro.	This is a gold coin.	b89a1594-8225-51e8-ab9d-57f423558a4c	26	20
Fai del tuo peggio.	Do your worst.	c34d71ad-d87d-5801-bec9-48b56f2fc6b6	19	14
Faccia del suo peggio.	Do your worst.	61dd1f6e-6f9d-58ce-8200-18bb0a48632c	22	14
Fate del vostro peggio.	Do your worst.	9d62aec7-677e-5aff-a90b-5cb925cc5c26	23	14
Il treno era in ritardo di tre ore.	The train was three hours late.	78fbc252-6b14-5f68-ae25-957909e7acd4	35	31
Il treno aveva un ritardo di tre ore.	The train was three hours late.	a8b206df-e7ce-5864-b2d4-f1977b2cbcfc	37	31
La casa appartiene a me.	The house belongs to me.	9c1d1b17-e9bb-5fec-9995-07e2ea5f6220	24	24
Tengo i miei attrezzi nel garage.	I keep my tools in the garage.	8cf141d9-fdde-5167-8c3a-d9706ee2ec53	33	30
Voi ragazzi quando guarderete il film?	When are you guys going to watch the movie?	cfc408a8-ffec-5114-a3de-189b013efdf8	38	43
Queste rose sono molto belle.	These roses are very beautiful.	001053ea-8918-56d6-b27c-2ec20039e311	29	31
Allora, com'è andata?	So, how'd it go?	38f31c11-6cd5-5ba7-a3d3-32af085611ef	21	16
Non fare niente è molto stancante.	Doing nothing is very exhausting.	dac8630f-9843-5cf5-ae24-2853a6cc3796	34	33
Non fare nulla è molto stancante.	Doing nothing is very exhausting.	ada53b7b-b6cb-53f1-ad9e-13b4487ab660	33	33
Ha ricevuto molti regali.	He got a lot of gifts.	8adbeee5-24bc-54b0-be07-42c26c3d6052	25	22
Ricevette molti regali.	He got a lot of gifts.	afcc0df8-35f6-58d5-a017-b258c2b87e03	23	22
Sono mancato a Tom.	Tom missed me.	8be0e86a-912d-5452-85dd-0ebe9895bba3	19	14
Sono mancata a Tom.	Tom missed me.	de1b1e33-c495-5c2f-aaf6-5806fa296a59	19	14
Mancai a Tom.	Tom missed me.	14d0b608-206b-5580-8b0c-4c313cddcef7	13	14
I miei libri sono nel mio armadietto.	My books are in my locker.	dedf1239-8f81-5338-8459-39e7c2a83e04	37	26
Ti stai sposando.	You are getting married.	099792c5-502c-509f-9368-4ae7d256d195	17	24
Si sta sposando.	You are getting married.	3cdb1458-d662-55f1-aaff-7ed9a8b17b19	16	24
Vi state sposando.	You are getting married.	af256545-9543-5049-8c69-e8900d8666f5	18	24
Il libro è il tuo.	The book's yours.	2b9eafc0-2071-54d6-b785-7773d20ad90f	18	17
Il libro è il suo.	The book's yours.	218dcc76-bea1-5b86-b406-755708dec504	18	17
Il libro è il vostro.	The book's yours.	9941404e-e920-5a45-aac0-06b704ef32ce	21	17
Tom ha mangiato una rapa.	Tom ate a turnip.	270b7ad5-5f80-5e43-b207-b9bf3d4c030a	25	17
Tom mangiò una rapa.	Tom ate a turnip.	3ac0560d-5061-5303-9809-c535c42d77d4	20	17
Questi fiori hanno bisogno d'acqua.	These flowers need water.	fd4ff430-46d0-586a-aed3-bada2a9a181a	35	25
Il male non resta impunito.	Evil doesn't go unpunished.	3ea4e0dc-c47e-50e9-83ef-372267f52f9d	27	27
Il tempo era davvero bello ieri.	The weather was really nice yesterday.	55825c14-56af-54f6-b4ca-579cf947af06	32	38
Il tempo era veramente bello ieri.	The weather was really nice yesterday.	5b240a29-3ad1-59fa-88bf-da816fdeec25	34	38
Il tempo atmosferico era davvero bello ieri.	The weather was really nice yesterday.	0c5f51a3-c8ae-5e02-9364-54d15ca66317	44	38
