text_it	text_en	hash	text_it_length	text_en_length
Iniziammo le superiori.	We started high school.	bda2f4e4-6057-5d03-af7e-05521ce1df54	23	23
Abbiamo cominciato le superiori.	We started high school.	e4bf3764-c705-56dc-89d8-768789604497	32	23
Cominciammo le superiori.	We started high school.	5fbde0ec-fd99-5073-ad19-d836475ef353	25	23
Rima ha iniziato le superiori.	Rima started high school.	2075c57e-1f56-5414-bc0a-e9a0924eaef1	30	25
Rima iniziò le superiori.	Rima started high school.	fbd31974-9a9d-5329-83c2-622d07a5c78b	25	25
Rima ha cominciato le superiori.	Rima started high school.	79244ec9-8c16-5828-8d77-3e0f66fd75e1	32	25
Rima cominciò le superiori.	Rima started high school.	f28e09e0-5faf-5441-9638-2630a4c965c7	27	25
Sami ha iniziato a saltare la scuola.	Sami started skipping school.	95fd0918-5c6a-580f-9637-b058f82fc1f5	37	29
Sami iniziò a saltare la scuola.	Sami started skipping school.	dfad0ea0-f76b-5417-9c3f-7e2bde12ccd5	32	29
Sami ha cominciato a saltare la scuola.	Sami started skipping school.	97ea3407-23b1-55cc-b0b3-1cde70ae31bb	39	29
Sami cominciò a saltare la scuola.	Sami started skipping school.	5606442b-97e2-5936-9d40-a05f8402db80	34	29
Si sono trasferiti in quella scuola.	They transferred to that school.	714494b2-d6a1-5015-af1a-b91a551f1eda	36	32
Si sono trasferite in quella scuola.	They transferred to that school.	c4e9f678-463c-501f-be7a-1b516d23c2a3	36	32
Si trasferirono in quella scuola.	They transferred to that school.	d5b34c6d-be51-5306-b48c-d4c0483b4cd3	33	32
È arrivata a casa da scuola.	She got home from school.	8db3ef68-9495-5862-ae54-42dc6afac092	28	25
Arrivò a casa da scuola.	She got home from school.	e1571bf2-d5c9-5255-b02c-55cb17f9f0e6	24	25
Dirige il coro scolastico.	He directs the school choir.	89aba28e-ef95-5df0-8d71-8f7f43d73700	26	28
Dirige il coro della scuola.	He directs the school choir.	9bd18426-f553-5380-b9fe-8325098e23c5	28	28
Amava andare a scuola.	He loved going to school.	cff46228-84b6-5c54-a16a-0e8fabfcb25f	22	25
Ziri è venuto a scuola oggi.	Ziri came to school today.	bd722dd9-d655-5370-adde-60c955b1fc60	28	26
Ci sarà scuola domani?	Will there be school tomorrow?	aeee8c00-4dd1-57ac-8d6c-53b7ff3d15be	22	30
Ci si vede a scuola domani.	See you at school tomorrow.	7e5f1d37-b27e-5bd5-9753-d755b7cce5f8	27	27
Ci vediamo a scuola domani.	See you at school tomorrow.	ba16745f-3846-5575-9e46-f805992aae67	27	27
Siamo alle superiori.	We're in high school.	0c1bd0cd-3efe-5c49-a138-20c9d7e2aa06	21	21
Sono alle superiori.	I'm in high school.	611aa63e-ca39-5937-b4dc-b51fceb43498	20	19
Quando hai finito la scuola?	When did you finish school?	8ef56a1f-4818-5e83-bc70-5d942af8e50b	28	27
Quando ha finito la scuola?	When did you finish school?	d7400770-b603-5d06-b039-036128669e71	27	27
Quando avete finito la scuola?	When did you finish school?	9e5324bf-610e-59de-9e1c-92492bfe05ca	30	27
Questa è una scuola fantastica.	This is an amazing school.	3428d01c-2675-5409-a76c-e30fdd9b47c6	31	26
Sei in ritardo per la scuola.	You're late for school.	d5f82a57-9a6c-5f88-bebc-8411b561a6b0	29	23
Siete in ritardo per la scuola.	You're late for school.	a4f8995f-4740-57b6-b7f8-923d1647cec9	31	23
È in ritardo per la scuola.	You're late for school.	eb476c4d-8d88-5b91-903e-ade4ac5b7a75	27	23
La scuola inizia il 10 aprile.	School starts on 10 April.	d8ee0369-b730-5183-8524-813d954f6dc4	30	26
La scuola comincia il 10 aprile.	School starts on 10 April.	5056a93f-157e-5417-8679-b41fe01c21e6	32	26
Ziri ha lasciato la scuola nel 2014.	Ziri quit school in 2014.	8f1527bf-7d31-5965-bbc2-b3dcbfb61b22	36	25
Ziri lasciò la scuola nel 2014.	Ziri quit school in 2014.	332c818d-ae90-597b-934a-711c4e424538	31	25
Ziri in realtà era a scuola.	Ziri was actually at school.	f2fbf634-f652-5d2e-94e6-f16755e6b5d5	28	28
Erano alle medie.	They were in middle school.	0c32010f-7dbd-53a4-9ef2-adbce92221eb	17	27
Eravamo alle medie.	We were in middle school.	bbe436ba-e5d4-5f30-87f0-effeb3101c65	19	25
Rima era alle medie.	Rima was in middle school.	bcec900d-5b79-5a00-87cf-47c7a143bf77	20	26
Era alle medie.	She was in middle school.	2edc8a4a-c9bc-5388-931b-e58549ea05fa	15	25
Ero alle medie.	I was in middle school.	938f8cd5-ce26-5af8-829a-cac3767b60cb	15	23
Eravamo a scuola ieri.	We were at school yesterday.	96a6e9f9-536b-57fc-80f2-c8e083406218	22	28
Eri a scuola ieri?	Were you at school yesterday?	e0d147ca-a9cd-51e3-918f-7be0808d4d8f	18	29
Era a scuola ieri?	Were you at school yesterday?	cd9e2778-f57a-57fa-964e-9f77c231c333	18	29
Eravate a scuola ieri?	Were you at school yesterday?	8d71e44f-2bae-5d32-a383-9cba28d93672	22	29
L'anno scolastico inizia presto.	The school year starts soon.	1fd5d00e-539f-506e-9bd9-d2eec6355949	32	28
L'anno scolastico comincia presto.	The school year starts soon.	46ab5d13-b002-553e-94f7-f5ab9539b6fd	34	28
Domani inizierò la scuola.	Tomorrow I'll start school.	28871e69-86a6-52eb-97f1-4bac1033d881	26	27
Domani comincerò la scuola.	Tomorrow I'll start school.	35d5c9a6-af2f-5717-9fec-6b9e083a4e75	27	27
Hanno imparato il berbero a scuola.	They learned Berber at school.	e64fec55-8788-5c6f-b06a-e60c2b19e2c3	35	30
Impararono il berbero a scuola.	They learned Berber at school.	51d10de5-25f2-555a-b726-45ccac828151	31	30
Abbiamo imparato il berbero a scuola.	We learned Berber at school.	787e87fb-14b2-5040-b8ea-152d0623fc5b	37	28
Imparammo il berbero a scuola.	We learned Berber at school.	16002094-1fc8-59bb-a021-130cf047898b	30	28
Rima ha imparato il berbero a scuola.	Rima learned Berber at school.	5bf9fed0-ed4d-5b78-aa87-fdf0e9b8178c	37	30
Rima imparò il berbero a scuola.	Rima learned Berber at school.	6fe7200b-ccfc-5bcd-9a2f-1e24df4dbf68	32	30
Ha imparato il berbero a scuola.	She learned Berber at school.	44a33aa2-5815-57e1-ba53-0b0388acf88f	32	29
Imparò il berbero a scuola.	She learned Berber at school.	dda34f37-4b86-516d-8034-a5e0b8295025	27	29
Dov'è la scuola di lingue?	Where is the language school?	d20b7cf6-f60a-5aed-a1e0-1031632422df	26	29
Ziri era alle superiori.	Ziri was in high school.	62bc681e-15ca-5105-ab29-a6ae5bef2707	24	24
Mi piaceva la scuola.	I used to like school.	0eb16fa4-ec82-5c7b-996b-b8c2d19e2289	21	22
A me piaceva la scuola.	I used to like school.	915cbbf0-b392-59d9-9d0c-51f582bc1b80	23	22
Ziri era alle medie.	Ziri was in middle school.	e9b2ae15-b3d2-5a46-896e-6dab09d0b8bd	20	26
Rima indossava un'uniforme scolastica.	Rima wore a school uniform.	9c1449f3-e5aa-57cc-9cfc-adaf4bd96470	38	27
Tom ne ha bisogno per la scuola.	Tom needs that for school.	c2059c46-9fbf-5219-ba76-9720ba5d4572	32	26
A Tom serve per la scuola.	Tom needs that for school.	914a14c9-5a64-5e33-b0f6-b947f6ad967f	26	26
Questa scuola ha molti alunni.	This school has many pupils.	e4d304ca-4fda-5d9e-8a13-8f6bfb87070e	30	28
Sono andati in quella scuola.	They went to that school.	042823da-5e9d-5322-b0a1-78d210854ec2	29	25
Sono andate in quella scuola.	They went to that school.	4ef6dc68-898a-5a24-a7b8-c52e5e4c71fd	29	25
Andarono in quella scuola.	They went to that school.	560541cf-fca6-5736-adf5-033732b21cb4	26	25
Siamo andati in quella scuola.	We went to that school.	2a63822f-350f-5e18-a7ff-5247ff5ee789	30	23
Siamo andate in quella scuola.	We went to that school.	95f23632-748b-5b94-9053-19ad385de40d	30	23
Andammo in quella scuola.	We went to that school.	96521de7-466c-525f-a672-bc60493d207c	25	23
È andata in quella scuola.	She went to that school.	8f69c174-ef24-5947-8153-d92a29ce0aa6	26	24
Andò in quella scuola.	She went to that school.	a6a01582-b893-5586-84ba-29966c2521dd	22	24
È andato in quella scuola.	He went to that school.	99bebe46-af73-5710-9f83-d38f8e62372f	26	23
Sono andato in quella scuola.	I went to that school.	86198d5e-8126-51d5-a1fb-908d580e3627	29	22
Sono andata in quella scuola.	I went to that school.	df69eff0-8fbc-5856-9e54-c53a6de0531b	29	22
Andai in quella scuola.	I went to that school.	1d98457a-de5d-54f1-a7e9-c64b12c5fa02	23	22
La scuola inizia alle 8:40.	School starts at 8.40.	1cf63c76-171c-5ecd-9a2f-f3e458a4af1d	27	22
La scuola comincia alle 8:40.	School starts at 8.40.	740f7a42-ce12-5ee4-9e46-cce7500e6d43	29	22
Ziri vive qui per la scuola.	Ziri lives here for school.	97fa3ace-41c0-50b2-8edd-efa7f7bdd39c	28	27
Ziri vive qua per la scuola.	Ziri lives here for school.	8520b421-4d82-5c27-8f89-fb78fe3fb684	28	27
Ziri è alle medie.	Ziri is in middle school.	f4ab6d4c-5bd7-5758-a034-6871a29e8c8f	18	25
Yanni è popolare a scuola.	Yanni is popular at school.	6b8c88ba-5822-5483-b843-baf9b537a6af	26	27
Yanni è famoso a scuola.	Yanni is famous at school.	495c0783-4b0a-5528-926d-07c2b55007f3	24	26
Tom è andato a scuola oggi.	Tom went to school today.	161c42de-df09-5fe8-8059-244b7ce6ff1d	27	25
Yanni è andato a scuola oggi.	Yanni went to school today.	848c80f8-81b9-5b24-b827-15a4828cd1d1	29	27
Yanni è venuto in questa scuola.	Yanni came to this school.	56c72f1c-85ed-5348-822d-2b0430201539	32	26
Yanni venne in questa scuola.	Yanni came to this school.	91d5a1e0-3c95-5986-8eb3-40b21e44e22b	29	26
Forse è un ateo come loro?	Maybe he's an atheist like them?	c58a0fd9-bb2a-5709-93b8-6d7369c99749	26	32
Skura ha iniziato le superiori.	Skura has started high school.	68741aa8-5930-551d-8efa-307cea838d52	31	30
Skura ha cominciato le superiori.	Skura has started high school.	d75dee1c-dc1b-5e5c-8a44-52fd19c60ebf	33	30
Yanni ha finito la scuola alle quattro.	Yanni finished school at four.	254b33bb-17a0-5296-a5e9-1f140b86e327	39	30
Yanni finì la scuola alle quattro.	Yanni finished school at four.	19948897-2862-50fc-a8f5-b2e5904a917e	34	30
Tom l'ha fatto dopo la scuola.	Tom did that after school.	81c629b3-c8e4-5213-993c-c6bcd026acc4	30	26
Tom lo fece dopo la scuola.	Tom did that after school.	9dc360f8-b971-5a52-a040-141898c43e98	27	26
Tom ha saltato la scuola lunedì.	Tom skipped school on Monday.	ff7bb0fc-c9e0-51a7-99ab-6bee3682ad9e	32	29
Tende a saltare la scuola.	He tends to skip school.	bbca69cb-f1dd-54a7-918b-f60f55fe0772	26	24
Il ketchup dovrebbe essere denso.	Ketchup should be thick.	ea7ca36d-3d04-56ea-afdf-f8d416bed112	33	24
Tom ha comprato delle patatine al ketchup.	Tom bought some ketchup chips.	060e0d59-6eb6-5fdb-babc-e87f496cbba6	42	30
Tom comprò delle patatine al ketchup.	Tom bought some ketchup chips.	4d003920-f594-51cd-b390-0598ea0a2c7c	37	30
Il ketchup e la senape sono condimenti.	Ketchup and mustard are condiments.	1108bb0c-0ea2-5d52-aaa9-3854af87416b	39	35
Il ketchup e la senape sono dei condimenti.	Ketchup and mustard are condiments.	2ee9350e-b5a1-5330-a05f-160435545999	43	35
Mi piace la senape.	I like mustard.	2667c10a-d69c-5dc8-91ac-9ac0196052aa	19	15
A me piace la senape.	I like mustard.	1349abb5-7931-5505-a317-0d964e23b189	21	15
Passa la senape, per favore.	Pass the mustard, please.	68e6d681-fae3-5589-9568-0bfbe21c369d	28	25
Passa la senape, per piacere.	Pass the mustard, please.	ed64bf2e-b3a7-5e2b-9b25-adc3f9d7a6a6	29	25
Passate la senape, per favore.	Pass the mustard, please.	e588ce94-60cb-567d-817a-86d96736a2fc	30	25
Passate la senape, per piacere.	Pass the mustard, please.	1f26858f-2e08-5a11-abe2-bfaed377c1d1	31	25
Passi la senape, per favore.	Pass the mustard, please.	8763fdb0-91cd-55d9-b944-8873f556a0b5	28	25
Passi la senape, per piacere.	Pass the mustard, please.	72d60de5-b2d9-53dc-b19a-ab017f2abb11	29	25
Questa senape è gialla.	This mustard is yellow.	b68701a6-f885-5306-9e78-5185bc41c463	23	23
Le giraffe sono di color senape.	Giraffes are mustard colored.	75ac7d40-dd91-503a-bbe3-b415e9029a47	32	29
Sami ha portato della senape.	Sami brought some mustard.	1fa05581-bf04-52d2-bde0-0cba022fa201	29	26
Sami portò della senape.	Sami brought some mustard.	25ee52f1-1867-56ed-8b39-3c0145b41908	24	26
Vladimir era allergico alla senape.	Vladimir was allergic to mustard.	87915081-c94f-5b8c-8ce4-a6d820369d29	35	33
Ho dimenticato di comprare la senape.	I forgot to buy mustard.	67a1f392-d1dc-586a-9e6a-0ddada45982e	37	24
Dimenticai di comprare la senape.	I forgot to buy mustard.	dc914a18-badc-587e-93b9-a8e968269825	33	24
Abbiamo della senape?	Have we got any mustard?	65309581-b5c8-593d-8dc9-2561feea4361	21	24
Non dimenticare di portare la senape.	Don't forget to bring the mustard.	fbc5367e-2ae3-58fe-8839-c6c030bf15d1	37	34
Non dimenticate di portare la senape.	Don't forget to bring the mustard.	8085c7ba-66a9-58fe-ab4c-74a7bd2a0b7a	37	34
Non dimentichi di portare la senape.	Don't forget to bring the mustard.	477951ed-51c5-5900-84ff-70a2371ada90	36	34
Sami ha messo la senape in frigo.	Sami put the mustard in the fridge.	75617ef0-0f76-592d-96ef-6c5e7bf24c62	33	35
Sami mise la senape in frigo.	Sami put the mustard in the fridge.	0dc86c86-87bb-5766-9300-c9d5c974bab9	29	35
C'è una macchia di senape sulla sua cravatta.	There's a mustard stain on his tie.	80aaf4a6-41b0-515a-867f-1e829fa19f42	45	35
Non mettere della senape nel mio sandwich.	Don't put any mustard on my sandwich.	0969c66c-c467-5f37-8598-24c6022dfbe0	42	37
Non mettete della senape nel mio sandwich.	Don't put any mustard on my sandwich.	985470b2-be5a-52c0-a744-2d740ae5bec5	42	37
Non metta della senape nel mio sandwich.	Don't put any mustard on my sandwich.	79d41cda-3695-555a-ab35-0bfa7ecd50f5	40	37
Il trucco è aggiungere un pizzico di senape.	The trick is to add a pinch of mustard.	63635709-9759-57e2-bb5a-ed187bcc73d0	44	39
La maionese è chimica pura.	Mayonnaise is pure chemistry.	1c419bab-e641-51c9-ad80-1042802fb0d0	27	29
Non riesco a vivere senza maionese.	I cannot live without mayonnaise.	a478a903-d3df-5d9a-9330-3109fee4a149	35	33
Non posso vivere senza maionese.	I cannot live without mayonnaise.	96ab0b1d-9515-53b0-92b1-41de36a4124c	32	33
Odora sempre di maionese.	He always smells like mayonnaise.	d6e1e83e-7ff8-58d5-9c21-35f982d914cd	25	33
Lui odora sempre di maionese.	He always smells like mayonnaise.	6f51e802-1bb1-5a5b-ad13-b7250b45b54d	29	33
Ha spalmato della maionese sul panino.	He spread mayonnaise on the bun.	32edcc09-d75b-5c79-be47-a30369165b31	38	32
Spalmò della maionese sul panino.	He spread mayonnaise on the bun.	ca3e2a9a-3a10-51bb-a5f5-95bef2db8a24	33	32
Quando hai comprato questa maionese?	When did you buy this mayonnaise?	2d019ef3-7b57-57ef-bedb-8b1a337fec02	36	33
Quando ha comprato questa maionese?	When did you buy this mayonnaise?	3af731bb-cd9a-592b-86bf-06e4f057891e	35	33
Quando avete comprato questa maionese?	When did you buy this mayonnaise?	aa166840-a2c4-5a3d-ba63-e2ded9345937	38	33
Non dimenticare di comprare della maionese.	Don't forget to buy some mayonnaise.	b0c78750-7966-55a1-86dc-ab784ae45b4c	43	36
Non dimenticate di comprare della maionese.	Don't forget to buy some mayonnaise.	0e3dbcc7-b82d-5c04-9524-531d3687fe00	43	36
Non dimentichi di comprare della maionese.	Don't forget to buy some mayonnaise.	48f058b4-87e7-54d4-aa9b-b97e9030a4df	42	36
Posso prendere il sandwich senza maionese?	Can I get the sandwich without mayonnaise?	83997d02-72fe-5056-91ea-9fd61c217478	42	42
Lui studia il cinese.	He studies Chinese.	85e15524-2abd-5156-a6ad-965ef5583510	21	19
La maionese non è altro che chimica.	Mayonnaise is nothing but chemistry.	3d9d8ca4-4156-57b7-a7f2-ada2a0f78613	36	36
Tom sa suonare la maionese.	Tom can play the mayonnaise.	dc5cb4d9-dff6-56c1-aff6-dc27f7b35927	27	28
Maria prepara una maionese eccezionale.	Maria makes an outstanding mayonnaise.	edded5f5-764a-5ce2-a6b3-e67e5c6b9566	39	38
Maria fa una maionese eccezionale.	Maria makes an outstanding mayonnaise.	ead6adf3-4d97-5b92-a8e9-c7744e3f8e73	34	38
Ha spalmato la maionese sul panino.	He smeared mayonnaise on the bun.	0eaea85a-6c5c-51ee-8b9b-b97e4594551e	35	33
Spalmò la maionese sul panino.	He smeared mayonnaise on the bun.	e75e5f6f-7b20-5679-8ee9-1eaa4b9617b4	30	33
Ho altro da dire.	I have more to say.	f5157ee2-6404-5d2e-838c-b4dcb6475459	17	19
Dovete aprire la finestra?	Do you have to open the window?	88ae0ef1-0396-5305-a93d-a728dd08e145	26	31
Mi manca un libro!	I'm missing a book!	f0599ea4-ca61-555e-a6f9-659e2853a97c	18	19
Lo spazio è molto grande.	Space is very big.	7e855562-e9c5-5d7e-9f17-4eed9537a57d	25	18
Stanno avendo una disputa riguardo ai soldi.	They're having a dispute about money.	6c968c76-6822-518f-b564-5a5bd7bf68b7	44	37
Stanno avendo una disputa riguardo al denaro.	They're having a dispute about money.	c5fd30d8-473e-57e5-b564-1e0dfa62fde2	45	37
Dille che sto pensando ad una soluzione.	Tell her that I am thinking about a solution.	df5d3627-698e-5253-b2b8-f36739684ee1	40	45
Le dica che sto pensando ad una soluzione.	Tell her that I am thinking about a solution.	fcb62a70-6f62-50d2-9f94-16182c4ad37d	42	45
Ditele che sto pensando ad una soluzione.	Tell her that I am thinking about a solution.	d1ec2b46-a46e-5ea4-b6ee-a155f9ea51df	41	45
Mary pensa di sapere cosa fare.	Mary thinks she knows what to do.	9285687a-a06e-5699-a180-5b58ee71a283	31	33
Mary pensa di sapere che cosa fare.	Mary thinks she knows what to do.	789a1422-44c6-506e-a764-6935a9951f7d	35	33
Mary non ce la farà, vero?	Mary isn't going to make it, is she?	b59b1649-7144-5d37-ad00-08d2f14e7487	26	36
Spero che Mary sappia cosa deve fare.	I hope Mary knows what she has to do.	f277a420-a38e-5ccc-bca1-09f06cda3d7c	37	37
Spero che Mary sappia che cosa deve fare.	I hope Mary knows what she has to do.	3cf6a988-4f76-5d5b-9097-7928620b0e73	41	37
Mary ha promesso che lo avrebbe fatto per noi.	Mary promised she'd do that for us.	9931f769-f87d-5657-b328-45318dcb8b4d	46	35
Mary promise che lo avrebbe fatto per noi.	Mary promised she'd do that for us.	657d4786-a224-599c-94d1-3625d33b1068	42	35
Un camion era apparso all'improvviso dal nulla.	A truck had suddenly appeared out of nowhere.	5f6979dc-f83f-57c6-a643-54f3f3e0bc5e	47	45
Ci sono cartelli nei dintorni?	Are there any signs nearby?	f70d7a64-0f6b-5ea6-940d-abcf741527f8	30	27
Mary dice che non ha mai baciato Tom.	Mary says she's never kissed Tom.	c293edf3-e959-53d8-99ca-68b73da2fcd5	37	33
Mary parla come se sapesse tutto.	Mary talks like she knows everything.	f2b4f5d2-ccf2-5122-8503-19e9beac65f5	33	37
Mary parla come se conoscesse tutto.	Mary talks like she knows everything.	50904afc-0c18-5773-aa64-866114c0b533	36	37
Mary è ancora confusa, vero?	Mary is still confused, isn't she?	b93b486a-70b4-5c2b-9656-4d98b776eabc	28	34
Mary ha detto che non voleva un drink.	Mary said she didn't want a drink.	a1ad23e6-28d0-58b4-9377-0e3f4ff54d11	38	34
Mary disse che non voleva un drink.	Mary said she didn't want a drink.	d3e7cd3a-0a05-5694-a73b-3e76188eec68	35	34
Mary è discretamente stupida, vero?	Mary is pretty dumb, isn't she?	04aa9b39-73b0-5acc-ae22-efb9da1e5a49	35	31
Mary ha detto che era pronta.	Mary said that she was ready.	2cf0e918-d30a-5747-8347-1b5c7d3272f5	29	29
Mary disse che era pronta.	Mary said that she was ready.	b8c9762d-24b5-5b67-8f53-8c91b3488bf8	26	29
Mary sapeva che Tom la amava.	Mary knew that Tom loved her.	28252b9c-8329-5d67-9d57-0d0c5eea3ec2	29	29
Mary ha detto che voleva il mio aiuto.	Mary said she wanted my help.	74e202eb-1de7-5b12-bc01-9c3bc1ada98c	38	29
Mary disse che voleva il mio aiuto.	Mary said she wanted my help.	6d16426e-3b42-56e5-af51-70a8a94901bd	35	29
Mary ha detto che era sorpresa.	Mary said that she was surprised.	eb7ba130-d9a6-54c2-8e8d-e54ac68737a6	31	33
Mary disse che era sorpresa.	Mary said that she was surprised.	e0e6326f-db3d-53f5-b664-e794e2059570	28	33
Mary non è molto fantasiosa, vero?	Mary isn't very imaginative, is she?	6a877482-9912-5905-a553-852f31e33add	34	36
Mary è una persona molto tranquilla, vero?	Mary is a very quiet person, isn't she?	11bba9c6-2f65-5f6b-8786-77b0e0780022	42	39
Mary spera che sarà assunta.	Mary is hoping she'll be hired.	43dc25c0-2d98-5886-aec0-151fa445fbf9	28	31
Mary passa tutto il suo tempo a studiare.	Mary spends all her time studying.	54839ea4-f8f8-5366-bae3-7bd8944d78cf	41	34
Mary trascorre tutto il suo tempo a studiare.	Mary spends all her time studying.	58be9e9d-988f-5687-88bc-6b646a961a1a	45	34
