text_it	text_en	hash	text_it_length	text_en_length
Non ceno con lei.	I'm not having dinner with you.	4052ca02-7c38-5236-aede-a7245808e5f0	17	31
Tom ha passato tre giorni in prigione.	Tom spent three days in jail.	9f706d96-4798-5249-bd8d-be062ff9d71c	38	29
Tom passò tre giorni in prigione.	Tom spent three days in jail.	15082272-913c-507c-a755-d7d751a865e9	33	29
Tom ha trascorso tre giorni in prigione.	Tom spent three days in jail.	350602a7-d6d9-5b49-ba6e-7be23023a951	40	29
Tom trascorse tre giorni in prigione.	Tom spent three days in jail.	284f9899-c6b8-5cd8-9b5f-c19ed79c1212	37	29
Tom va in biblioteca tre volte la settimana.	Tom goes to the library three times a week.	5bf0feab-a0ec-5fec-be76-3f284095e247	44	43
Ho chiesto loro di descriverlo.	I asked them to describe it.	97fd52c8-9f84-5198-b38a-f7ed859730b5	31	28
Ho chiesto loro di descriverla.	I asked them to describe it.	6b4a9b05-73f8-561e-9351-f78fdb40684c	31	28
Saremo di ritorno per loro più tardi.	We'll be back for them later.	b7fbb478-5257-5a8d-b2e6-6307ecf76bba	37	29
Le prenderò un regalo.	I'll get her a present.	ade2bd4c-0e22-54fd-9944-4ffec730122a	22	23
Gli prenderò un regalo.	I'll get him a present.	5ce2c40d-66b1-59ad-8aa5-5049bbed0c02	23	23
Comprerò un regalo per lei.	I'll buy a gift for her.	3962abfa-23d0-58cf-98ea-01662ef51e1b	27	24
Comprerò un regalo per lui.	I'll buy a gift for him.	4cf04a53-9213-590a-9de3-d8802c806bae	27	24
Gli scriverò ancora.	I'll write to him again.	2e2f3f1d-0804-5830-82a6-882d67d2fa56	20	24
Gli scriverò di nuovo.	I'll write to him again.	b695291b-fdca-52cd-addf-3f8a30f13d91	22	24
Le scriverò ancora.	I'll write to her again.	9847bf47-d358-5126-9845-572213d7fcf1	19	24
Le scriverò di nuovo.	I'll write to her again.	d47de86d-fe72-57eb-be46-004f1a079e9e	21	24
Non ci devi niente.	You don't owe us anything.	2a71adb8-227a-502a-8bf4-ee9ba1a8f179	19	26
Non ci devi nulla.	You don't owe us anything.	89ba7935-17d3-519d-af68-76f2f0d99baa	18	26
Non ci deve niente.	You don't owe us anything.	051ce2fc-47e9-5174-88ff-5953f579c7cc	19	26
Non ci deve nulla.	You don't owe us anything.	33124c2b-a48f-55fb-b411-63b1806c87df	18	26
Non ci dovete niente.	You don't owe us anything.	69d223a9-1072-51ca-a77d-5d7895084b1d	21	26
Non ci dovete nulla.	You don't owe us anything.	322fad94-f22d-56d8-bc63-0bb9007b85c9	20	26
Non mi sono mai preoccupato per lui.	I never worried about him.	4ea57044-ff25-53c3-825a-fc4175b6793d	36	26
Non mi sono mai preoccupata per lui.	I never worried about him.	f6032b3a-f474-534e-8260-ddcde0dc54fe	36	26
Perché non lo licenzi e basta?	Why don't you just fire him?	e0211a33-bda5-538b-994d-12e704cfeecc	30	28
Perché non lo licenzia e basta?	Why don't you just fire him?	e339f83c-5d08-54b2-8e31-20cf92d3a202	31	28
Perché non lo licenziate e basta?	Why don't you just fire him?	95833219-8bb0-5b9d-a771-6962eca9f38c	33	28
Dobbiamo portarli a casa.	We need to take them home.	c627fa7f-48fe-5406-8c54-a971f23d75d1	25	26
Dobbiamo portarle a casa.	We need to take them home.	96fec1c8-5022-59e3-a696-ca09842ea1ae	25	26
Li dobbiamo portare a casa.	We need to take them home.	740f7999-ef03-56b2-9d49-f673b0141b3d	27	26
Le dobbiamo portare a casa.	We need to take them home.	473a5b08-9e64-598c-b5ec-e5c04d6dc5d6	27	26
Nessuno ha provato ad aiutarmi.	Nobody tried to help me.	173df386-4ddf-5025-a1bc-41e1fe87a5a3	31	24
Nessuno ha cercato di aiutarmi.	Nobody tried to help me.	e7f27805-f06d-5045-ab8d-e009be740ae1	31	24
Ti comprerò qualcosa.	I'm going to buy you something.	a3736923-3490-53d7-aab4-89b53150b2e6	21	31
Avevo bisogno di parlare con loro.	I needed to talk to them.	55654fe7-a97a-5604-8677-dc33dd63d057	34	25
Hai intenzione di aiutarmi?	Do you intend to help me?	09780546-4726-511c-80c8-2c6a081ad9c8	27	25
Ha intenzione di aiutarmi?	Do you intend to help me?	4260565c-b266-584a-8f3f-9c59d87fcd47	26	25
Avete intenzione di aiutarmi?	Do you intend to help me?	44ac237c-232b-525a-8e1a-2b8808cc8dbd	29	25
Le ho chiesto di unirsi a noi.	I asked her to join us.	ae49e555-53f9-5ea5-ad2f-eb281d54feaf	30	23
Le chiesi di unirsi a noi.	I asked her to join us.	413d6cf9-9cc6-50f6-b1ea-3783634c1bdc	26	23
Ho detto loro di non venire.	I told them not to come.	703cd321-322c-554d-bcfc-9e952f6b4c71	28	24
Perché non mi stai aiutando?	Why aren't you helping me?	d8d8ce79-a0f1-5a5d-8bdb-375bd2fce03c	28	26
Perché non mi sta aiutando?	Why aren't you helping me?	6c6e780c-84ff-5284-9674-557983a7e985	27	26
Perché non mi state aiutando?	Why aren't you helping me?	60c4d796-13ed-52b2-be0c-dc971141278c	29	26
Le ho chiesto di non reagire in maniera eccessiva.	I asked her not to overreact.	dfa3c693-6110-50e8-96c6-7cc3796e1fd0	50	29
Perché qualcuno non l'ha aiutato?	Why didn't someone help him?	a96612e9-0ab6-5912-9a3d-57301047d471	33	28
Perché qualcuno non l'ha aiutata?	Why didn't someone help her?	72fdaf81-687c-5003-ba46-90be50703633	33	28
So che non era lei.	I know that wasn't her.	229b429c-c6ad-530c-aacc-1b42a23ebec4	19	23
So che non era lui.	I know that wasn't him.	96f27790-d3d9-53f3-8782-3d523b40f528	19	23
Ho detto loro di andare a casa.	I told them to go home.	fbb93af6-a8a8-585c-a576-6d9b9aa4fa6a	31	23
Non li conosci?	Don't you know them?	c6159123-4697-5fc5-9918-b070c97b753f	15	20
Non le conosci?	Don't you know them?	dfb3f76e-a3b7-51fc-ab4a-14fc62d987d2	15	20
Non li conosce?	Don't you know them?	d404f7cd-e7c9-5620-a661-21cf85dca8a6	15	20
Non le conosce?	Don't you know them?	1afc8f29-8a7e-527f-9017-a947a3b3ab68	15	20
Non li conoscete?	Don't you know them?	453ae1a5-a2ea-5f41-8ff2-33cc5d6ed1f3	17	20
Non le conoscete?	Don't you know them?	bf0afb67-3a1b-591d-b182-b0544a8794cd	17	20
Chi gli ha detto di farlo?	Who told him to do that?	86d109e2-c97a-5abd-8f85-580bebb414e1	26	24
Chi gli le detto di farlo?	Who told her to do that?	1f8d9282-a8f4-5b68-a1cd-76e560224ff1	26	24
Qualcuno qui la conosce?	Does anybody here know her?	76085c8f-6422-516b-a775-1d059c9678bb	24	27
Ho dovuto mentire a lei.	I had to lie to her.	e3ab107a-f6cf-5b3f-a8d9-b8ec8e28436a	24	20
Ho dovuto mentire a lui.	I had to lie to him.	bbe2fd95-e001-5dd8-956d-5b7ef36ce059	24	20
Piace a tutti i miei amici.	All of my friends like him.	8a3b67a5-8037-586b-a649-135598caaff5	27	27
Piace a tutte le mie amiche.	All of my friends like him.	5353bf2a-09ce-525e-b034-889f7cdbc0b6	28	27
Gli ho chiesto di essere qui.	I asked him to be here.	d4ed46e9-572b-5863-b1f9-1abb8e559d55	29	23
Lo lasceremo provare.	We'll let him try.	c4f37f67-dc21-591a-8a36-017e65331949	21	18
Non voglio sposarlo.	I don't want to marry him.	42f76885-8c36-51db-822c-4e5b01b26508	20	26
Non lo voglio sposare.	I don't want to marry him.	1fb559fe-9a78-55f8-b4cc-dcf7b8ffa7da	22	26
Li visiterò.	I'm going to visit them.	7ffd7f99-1d6d-53e1-97d0-658c422acd83	12	24
Le visiterò.	I'm going to visit them.	8375f706-ad05-58e6-8f33-8c42ad72d2c7	12	24
Lo stiamo ancora cercando.	We're still looking for him.	aa3a4fae-5766-5082-ad75-2533ac6a6ddf	26	28
La stiamo ancora cercando.	We're still looking for her.	0b7b2101-019b-5877-8353-d959352487fa	26	28
Potrebbe essere stato lui.	It could've been him.	e5ecefab-aa97-525e-b15e-b5fea7fd76a6	26	21
Potrebbe essere stata lei.	It could've been her.	cfc7868c-7e56-5312-8e5f-6768f8f9b335	26	21
Abbiamo bisogno di parlare con lui.	We need to talk to him.	ba65003e-9344-55ab-a93c-ee2b946a4c54	35	23
Hai parlato con lui lunedì?	Did you talk to him on Monday?	6ec649e8-b638-5f15-b1ab-f704f4c5a23c	27	30
Ha parlato con lui lunedì?	Did you talk to him on Monday?	cab4620e-1907-59b5-b541-cf3d0dcfd7ee	26	30
Avete parlato con lui lunedì?	Did you talk to him on Monday?	4fb528c8-8145-5a08-8fdc-442ded6c1037	29	30
Hai parlato con lei lunedì?	Did you talk to her on Monday?	14184839-bf1b-598f-8490-6df9581cf8a5	27	30
Ha parlato con lei lunedì?	Did you talk to her on Monday?	4622e95e-4291-53c7-8c2c-51fc18663947	26	30
Avete parlato con lei lunedì?	Did you talk to her on Monday?	b356f774-9af1-58eb-9561-d5e063b4b3f7	29	30
Farei qualunque cosa per lui.	I'd do anything for him.	069a74df-318e-5137-ba74-c73311221162	29	24
Farei qualsiasi cosa per lui.	I'd do anything for him.	cd10dc41-e969-5a43-b550-9c262676269a	29	24
Qualcuno ha cercato di avvelenarla.	Someone tried to poison her.	f5124ebd-6cf3-55d1-8f0f-1b821ef87016	35	28
Qualcuno ha cercato di avvelenarlo.	Someone tried to poison him.	5236f37c-d23d-5f8c-9da8-89a65f00c9de	35	28
Perché li stai chiamando?	Why are you calling them?	7f7aad7d-fbc5-5a00-9422-92b0fb216e4b	25	25
Perché le stai chiamando?	Why are you calling them?	93ca8795-1a28-5260-be51-132ed56b327e	25	25
Perché li state chiamando?	Why are you calling them?	a3e38df5-4028-55b7-bda7-bb67cf111dcd	26	25
Perché le state chiamando?	Why are you calling them?	d2d3bdd1-dd09-58ca-99dd-e2fc2c46acc6	26	25
Perché li sta chiamando?	Why are you calling them?	2a3dd405-a1ab-503a-b10a-fa1eb5839327	24	25
Perché le sta chiamando?	Why are you calling them?	130c78e7-9621-51e5-b5c4-a9d7578f82d5	24	25
Digli che sono qui.	Tell him that I'm here.	6680c92f-5196-5ac1-97c4-348170830bda	19	23
Gli dica che sono qui.	Tell him that I'm here.	4c1ce9d2-4e66-5027-aee7-9b9af27fe411	22	23
Ditegli che sono qui.	Tell him that I'm here.	f8d7e518-b342-541e-a89d-eaa81b252537	21	23
Dille che sono qui.	Tell her that I'm here.	a6586268-b271-5e5a-8698-ba01a8a990b8	19	23
Ditele che sono qui.	Tell her that I'm here.	9bcd6a83-fb97-57e2-8cd5-f8d0948a9687	20	23
Le dica che sono qui.	Tell her that I'm here.	9b125033-547d-579e-862f-333e8ca4be23	21	23
Gli ho chiesto di descriverlo.	I asked him to describe it.	1a23e97f-b1ff-5e90-975a-def6f8bba25f	30	27
Gli ho chiesto di descriverla.	I asked him to describe it.	0a2d478b-4f65-5f2a-a524-fe09fe2acbe4	30	27
Gli chiesi di descriverlo.	I asked him to describe it.	24fedb04-6a90-5f35-a3da-760cdcb3b8ff	26	27
Gli chiesi di descriverla.	I asked him to describe it.	fd778fd5-cfcc-5710-a408-042a60a95cc4	26	27
Ho bisogno di chiamarlo.	I need to call him.	f36e4b87-7044-5164-a569-0ab29001c230	24	19
Devo darle qualcosa.	I've got to give her something.	1ec0118a-c6bd-5efa-8e05-002262fe4404	20	31
Le devo dare qualcosa.	I've got to give her something.	0d250649-6050-58b6-b04f-f6d2042ff3ae	22	31
Devo dargli qualcosa.	I've got to give him something.	09f8c234-2244-5159-a188-a8a29bf64dae	21	31
Gli devo dare qualcosa.	I've got to give him something.	0c765de7-685f-5c75-8ec3-c717a3f9c133	23	31
Se ne sono andati tutti tranne loro.	Everyone left except them.	9f1d13c4-894d-5057-a6c2-50d993c1d3cc	36	26
Se ne andarono tutti tranne loro.	Everyone left except them.	57cd10e6-cb36-59d0-8b29-a23d7e5cacdd	33	26
Non volevo umiliarlo.	I didn't want to humiliate him.	7faffc83-5e29-5ec8-8d80-81442dad5886	21	31
Non lo volevo umiliare.	I didn't want to humiliate him.	04df3c79-47bc-53a8-be4d-f157704562a9	23	31
Perché non mi lasci decidere?	Why don't you let me decide?	66f3f33c-62e0-5394-adaf-25b6c6325603	29	28
Perché non mi lascia decidere?	Why don't you let me decide?	d1111178-28bb-5b37-920c-a7235447419d	30	28
Perché non mi lasciate decidere?	Why don't you let me decide?	5c098542-fc16-5443-aae7-65bed6badb4e	32	28
Gli ho detto di andare a casa.	I told him to go home.	43921cf3-1746-59ac-b13e-b7897c3e28c3	30	22
Le ho detto di andare a casa.	I told her to go home.	b4471c9f-a46b-5f48-a284-127bfb15cf19	29	22
Voglio renderli felici.	I want to make them happy.	2f95f6dd-3bfd-5084-a990-15d6bec6803e	23	26
Voglio renderle felici.	I want to make them happy.	0b878bb2-7510-5396-8bae-fc2353a83b71	23	26
Li voglio rendere felici.	I want to make them happy.	760ae49b-295b-59be-91d5-d1774cf190bc	25	26
Le voglio rendere felici.	I want to make them happy.	7e7268aa-83b4-535e-9734-cda9b03aaa87	25	26
Ti ho detto che stavo bene.	I told you I was fine.	69a61965-a533-5e91-99ea-fbb5cbf6547c	27	22
Le ho detto che stavo bene.	I told her I was OK.	a0acbd37-dd92-5684-abdb-01626e8d0e31	27	20
Vi ho detto che stavo bene.	I told you I was fine.	f0f433b6-978b-5ae5-8c5f-1d50760a7fba	27	22
Vorremmo parlare con lui.	We'd like to speak with him.	150a98f0-10ef-5521-9105-8766e535aa35	25	28
Non sarai mai in grado di dimenticarmi.	You'll never be able to forget me.	6626b940-b4a5-5bf8-8c50-0b6a89278f47	39	34
Non sarà mai in grado di dimenticarmi.	You'll never be able to forget me.	a7502c43-2713-5ac8-978c-53e5ab307ca7	38	34
Non sarete mai in grado di dimenticarmi.	You'll never be able to forget me.	f9c30c5b-f64e-5244-bb32-5b5fd0b73b7d	40	34
Non voglio finire come Tom.	I don't want to end up like Tom.	0dbe28d9-65e1-51e8-9e59-2b3f08ef05f6	27	32
Ascolta questa canzone, Tom.	Listen to this song, Tom.	ccd473a5-22ab-5ab0-8761-2039d4191e0d	28	25
Perché non facciamo una pausa per pranzare?	Why don't we break for lunch?	62dcfc93-8189-5194-b09d-37ca70f51cef	43	29
Parlo sempre in francese con lui.	I always speak French with him.	bb0549f5-0a6a-58a9-a374-e21c087140f9	33	31
Ho dovuto arrestarla.	I had to arrest her.	a3a22c56-6a2a-5007-9a42-ae1e291edbbf	21	20
Dobbiamo aiutarlo.	We need to help him.	a854eeb6-f104-5532-82f2-f39464f3c619	18	20
Dobbiamo aiutarla.	We have to help her.	1575bb70-1c1d-55a9-bb48-62e1dc066033	18	20
Avrei dovuto dirti di no.	I should've told you no.	b1812264-5d55-5778-b0e0-dca234df2281	25	24
Avrei dovuto dirvi di no.	I should've told you no.	1dbd38b5-3440-552c-bb63-593e6a96fbe2	25	24
Avrei dovuto dirle di no.	I should've told you no.	fff5ea25-f0f7-5b0f-a918-511700d773f7	25	24
Non ho votato per lui.	I didn't vote for him.	f6896380-74a7-5888-a9d4-2ca9cf35783d	22	22
L'ho avuto da lui.	I got that from him.	0f7fc555-a372-54ba-be71-28eee036ddbd	18	20
L'ho avuto da lei.	I got that from her.	081f9a79-4f66-537f-8d5f-758111ad0d34	18	20
La polizia non può arrestarlo.	The police can't arrest him.	6bbfb3c1-1aac-52a5-9a47-833e32573b17	30	28
La polizia non può arrestarli.	The police can't arrest them.	82aae687-9266-5f73-9ea4-e1048a355acc	30	29
La polizia non può arrestarle.	The police can't arrest them.	934578d8-76c1-5bd0-8240-b8ae93482354	30	29
Li dobbiamo salvare.	We have to save them.	dd82f1b5-a08a-51e1-9245-89220443ca83	20	21
Le dobbiamo salvare.	We have to save them.	07d71adb-36a4-5f03-8671-f8d2c83d994f	20	21
Stavo provando ad aiutarla.	I was trying to help her.	a75e1ba7-ecff-5965-8baa-f7972bd5b201	27	25
Stavo cercando di aiutarla.	I was trying to help her.	fb1a5018-f91b-5a64-99aa-4b9c217b2dfb	27	25
Stavo provando ad aiutarlo.	I was trying to help him.	051a78ff-e278-5db9-b78d-def118404e35	27	25
Stavo cercando di aiutarlo.	I was trying to help him.	46ce5573-471a-52a4-a1b5-5444deeba6d7	27	25
Lo stavamo cercando.	We were looking for him.	0395b1a9-2621-539b-8af3-fdc42e7245d6	20	24
La stavamo cercando.	We were looking for her.	055fde4c-26af-59cc-8692-6ec6f2ca866f	20	24
Ero giusto di fronte a loro.	I was right in front of them.	f58e8793-29e2-5f13-aa0a-b4fe9ddbf1f6	28	29
Semplicemente non mi fido di loro.	I just don't trust them.	6501428a-116c-569f-8133-d9c1895c096b	34	24
Chi ti ha parlato di lui?	Who told you about him?	dc123270-ac44-58a2-8988-246e109d487d	25	23
Chi vi ha parlato di lui?	Who told you about him?	d3f2a2a7-bbda-52e4-b785-a7c56603cc08	25	23
Chi le ha parlato di lui?	Who told you about him?	7d5d5063-25b0-538c-8cb7-311dd4c33a01	25	23
Non li assumerei mai.	I'd never hire them.	f11ea8c3-9277-56cf-b7de-7e9cee21794b	21	20
Non le assumerei mai.	I'd never hire them.	ad8f6c14-2f84-5fbc-b364-9eb624b074e4	21	20
Non me ne sto andando con lui.	I'm not leaving with him.	6069abd6-be74-5e44-ade6-ef33857a1358	30	25
Non me ne sto andando con lei.	I'm not leaving with her.	a86df1d2-9ee8-5438-bb82-b591614f0756	30	25
Lo darò a lui.	I'll give it to him.	af7ca23a-effd-52b5-8a18-0b7ebb3beb3d	14	20
La darò a lui.	I'll give it to him.	aaac2bc4-6ff8-5b9f-855e-eae2e927ea13	14	20
Lo darò a lei.	I'll give it to her.	6f438c46-971e-5e6e-9555-2efb3ccdf925	14	20
La darò a lei.	I'll give it to her.	4064b6f7-7a1a-595c-ac20-33636e5ef231	14	20
Semplicemente voglio vederlo.	I just want to see him.	1249b9c8-1a37-5ba4-a9a4-93eaa4f238dd	29	23
Semplicemente lo voglio vedere.	I just want to see him.	33407f29-766c-5053-ae60-171270805296	31	23
Semplicemente voglio vederla.	I just want to see her.	410b412c-1705-5462-82ca-511bb37538c6	29	23
Semplicemente la voglio vedere.	I just want to see her.	2b6971ab-e722-5572-a987-816dc64e4569	31	23
Perché non andare a parlare con lui?	Why not go talk to him?	bad81ea8-3778-510d-aea3-0d6d94cffd2e	36	23
Perché non andare a parlare con lei?	Why not go talk to her?	2dd6e7ac-6eb1-56cb-81e8-440bc7052a84	36	23
Devo chiamarla.	I have to call her.	d180a261-fe98-565d-87ac-c29632b25ac1	15	19
La devo chiamare.	I have to call her.	8ac08e39-2c6d-526f-a0a8-cb88d82094cc	17	19
Hai mai parlato con lei?	Did you ever talk to her?	15e96744-a9c5-5e94-a154-11a967df7ca1	24	25
Ha mai parlato con lei?	Did you ever talk to her?	0508155e-9cdd-5e01-a78e-6372c796effb	23	25
Avete mai parlato con lei?	Did you ever talk to her?	367b4574-c35c-5562-b2d3-d22a3d8ae19e	26	25
Forse posso ragionare con loro.	Maybe I can reason with them.	1f2c8174-c853-5a2d-ab79-a53041463f86	31	29
Forse riesco a ragionare con loro.	Maybe I can reason with them.	6252a398-f5b6-5992-b5f3-6c4e36046762	34	29
Non la vedo da settimane.	I haven't seen her in weeks.	cbc88d72-c995-5144-a9c0-d887af590c7f	25	28
Non lo vedo da settimane.	I haven't seen him in weeks.	caff52c0-270d-5915-a7de-1970df734768	25	28
È quello che è successo con lui?	Is that what happened with him?	6f31c3d1-beaa-5245-bb30-1227495d3537	32	31
Cosa ti succederà ora?	What'll happen to you now?	b1fc26ae-c107-5c35-ab68-5a1fe3161920	22	26
Cosa ti succederà adesso?	What'll happen to you now?	bb724829-9c75-5303-abec-cbc3cb10c3ac	25	26
Cosa vi succederà ora?	What'll happen to you now?	23e56aaf-8a46-5597-ae11-713bd2328514	22	26
Cosa vi succederà adesso?	What'll happen to you now?	7e1b504f-a8b2-5520-a513-ef75d2f8120e	25	26
Cosa le succederà ora?	What'll happen to you now?	a4459552-901b-54c0-bdb8-81a54bffe1e6	22	26
Cosa le succederà adesso?	What'll happen to you now?	b7ebf9df-f98d-5ce5-8f18-7e47573e58f7	25	26
Ti aiuteremo a cercarla.	We'll help you look for her.	fdfb227e-ec17-5afb-ad08-810084aed67c	24	28
Vi aiuteremo a cercarla.	We'll help you look for her.	456e0dda-d19d-54f1-ac1a-38173d31e947	24	28
Le aiuteremo a cercarla.	We'll help you look for her.	0f7fc488-f3f3-5f03-98eb-4afbde642e64	24	28
Ti aiuteremo a cercarlo.	We'll help you look for him.	de8c1ea0-3f68-5ede-a699-0a7974eabc37	24	28
Vi aiuteremo a cercarlo.	We'll help you look for him.	109f2a4b-633d-5a24-9d1e-dba2970aa559	24	28
La aiuteremo a cercarlo.	We'll help you look for him.	b7ba4873-75e8-5f55-a04a-495dbc726609	24	28
Non mi era permesso vederla.	I wasn't allowed to see her.	676357a9-c764-518c-9eb2-4781f36ee0e1	28	28
Non mi era permesso vederlo.	I wasn't allowed to see him.	bf374e6b-cba6-5f56-83f3-18cbc00fb230	28	28
Ho fatto del mio meglio per aiutarli.	I tried my best to help them.	000bf0dc-61c7-5bce-a0f2-b82466bc22be	37	29
Ho fatto del mio meglio per aiutarle.	I tried my best to help them.	c1e8598d-e6a7-50f2-966b-9cefd9d76e81	37	29
Perché non ti fidi di lei?	Why don't you trust her?	4b63a38b-eb0f-5b7a-b720-d96802804a3c	26	24
Perché non vi fidate di lei?	Why don't you trust her?	80d715cd-01e0-5dbf-b33f-d18214901e30	28	24
Perché non si fida di lei?	Why don't you trust her?	822290c3-9cf4-556b-bf34-430dd432e4b6	26	24
Perché non ti fidi di lui?	Why don't you trust him?	347b5ab1-5dd4-5732-82a1-d6eede6740ce	26	24
Perché non si fida di lui?	Why don't you trust him?	b14eafb6-f433-5024-9152-4cca43fedc64	26	24
Perché non vi fidate di lui?	Why don't you trust him?	d4443233-4fc0-5fe1-bd14-76df0b34a8e7	28	24
È quello che gli ho detto.	That's what I told him.	544d8f40-9fe6-5cc7-88dd-9cdf837c9dbc	26	23
È quello che le ho detto.	That's what I said to her.	da8e6136-f44d-5ab5-92f0-c6fbf4d097cd	25	26
Sono arrabbiato con lui.	I'm mad at him.	6bebfdef-a5df-5e43-ae12-fb07cc0cef3a	24	15
Sono arrabbiata con lui.	I'm mad at him.	1fbbc247-c790-519c-b3a1-081364a2ceea	24	15
La voglio fuori da casa mia.	I want her out of my house.	5a85a21c-bee4-57ea-b611-7f232cf37d56	28	27
Lo voglio fuori da casa mia.	I want him out of my house.	95023f5b-02ee-5890-b2e3-6d6545760831	28	27
Sono così fiero di loro.	I'm so proud of them.	794854c5-48a4-5811-9177-ae3922f20b8f	24	21
Sono così fiera di loro.	I'm so proud of them.	ed841833-adf5-5cd2-88e3-9f38369d260b	24	21
Sono così orgoglioso di loro.	I'm so proud of them.	002f07b4-cc99-59a2-8203-b3d5ed4ab224	29	21
Sono così orgogliosa di loro.	I'm so proud of them.	51cfd527-d007-5298-8182-53a99e915369	29	21
