text_it	text_en	hash	text_it_length	text_en_length
Mi divertii alla vostra festa.	I enjoyed myself at your party.	d2b9de93-514d-5d2b-8d2f-c03c6bfdd469	30	31
Mary ha detto che le è piaciuta la festa.	Mary said she enjoyed the party.	a2d243c2-7d1c-55d2-bb58-f859d9f45319	41	32
Mary disse che le piacque la festa.	Mary said she enjoyed the party.	97c8a563-eda4-56eb-a86f-88bb8be9afb5	35	32
Mi divertii alla festa.	I enjoyed myself at the party.	c75945fd-7ed5-5a14-a503-aa3f2d0e745c	23	30
Si è divertita alla festa.	She enjoyed herself at the party.	52cc79b5-bd4b-5d3a-9dd0-890beed54392	26	33
A Tom sembrava piacere la festa.	Tom seemed to enjoy the party.	49d53435-0832-5c3c-8e0f-22b5b6c39819	32	30
Mi sono divertito davvero alla festa.	I really enjoyed myself at the party.	ae3a8383-0570-561d-892f-7c6805e8a898	37	37
Mi sono divertita davvero alla festa.	I really enjoyed myself at the party.	8ff275ad-f06f-5330-b11a-6c8da391267c	37	37
Mi sono divertito veramente alla festa.	I really enjoyed myself at the party.	7591df8b-ee26-51b2-89c7-299c1384dafe	39	37
Mi sono divertita veramente alla festa.	I really enjoyed myself at the party.	b2e4e331-142b-535b-ab33-8087fb46cd60	39	37
Mi divertii davvero alla festa.	I really enjoyed myself at the party.	79aa9fe8-733c-5823-a6d2-9635fd8cb011	31	37
Mi divertii veramente alla festa.	I really enjoyed myself at the party.	79747326-7507-556d-8cd5-4c0b97c8460e	33	37
Mi è piaciuta la festa di ieri sera.	I enjoyed last night's party.	1f72f708-ae8f-5cf5-b9b5-a706cf7f9da9	36	29
Pensi che a Tom sia piaciuta la festa?	Do you think Tom enjoyed the party?	b60bba3c-a868-5792-9188-5bfa1f45b2e6	38	35
Pensa che a Tom sia piaciuta la festa?	Do you think Tom enjoyed the party?	414a1f6d-83bf-54db-a96a-988da8c8e9ba	38	35
Pensate che a Tom sia piaciuta la festa?	Do you think Tom enjoyed the party?	107cb6d5-8980-565b-b3a4-f587de530990	40	35
Non hanno ancora aperto i loro libri.	They haven't opened their books yet.	b4a3240f-deba-5d34-a973-f0037ebced59	37	36
Ci è piaciuta molto la festa.	We enjoyed the party very much.	c22234c6-3b05-5822-8909-7fe9fee62b1a	29	31
Ci piacque molto la festa.	We enjoyed the party very much.	0875a6fa-c6dd-521c-a4be-f7c3bc8094cf	26	31
Mi sono divertito alla festa ieri.	I enjoyed myself at the party yesterday.	0750dd45-008f-5227-95e0-20bc504e71c4	34	40
Mi sono divertita alla festa ieri.	I enjoyed myself at the party yesterday.	0ac0e527-a3a4-58d8-b6b6-8abe4b1618e2	34	40
Mi è piaciuto ogni minuto della festa.	I enjoyed every minute of the party.	9b596a13-b272-52a4-af3b-4e50d6baa38f	38	36
Mi piacque ogni minuto della festa.	I enjoyed every minute of the party.	7b29248e-9e9d-5568-bf69-20cad4ebed42	35	36
Ti sarebbe piaciuta la festa di Tom.	You would've enjoyed Tom's party.	7af90796-cff1-5687-96ac-637463f9c53e	36	33
Vi sarebbe piaciuta la festa di Tom.	You would've enjoyed Tom's party.	c5b4512d-0255-5772-9aae-51af8a7dae97	36	33
Le sarebbe piaciuta la festa di Tom.	You would've enjoyed Tom's party.	88ce5ab1-b876-57ff-b7e6-a0db3b71db58	36	33
A te sarebbe piaciuta la festa di Tom.	You would've enjoyed Tom's party.	43b63934-41c8-5ca5-968d-76ea8d428eca	38	33
A voi sarebbe piaciuta la festa di Tom.	You would've enjoyed Tom's party.	11c5b28d-e103-5c11-8d54-460bdf93a81e	39	33
A lei sarebbe piaciuta la festa di Tom.	You would've enjoyed Tom's party.	1a681603-d297-561c-8ef9-51c3ee57b5d3	39	33
Sapevo che a Tom sarebbe piaciuta la festa.	I knew Tom would enjoy the party.	3a2e13c2-9d00-5c86-a6e9-7ea8a1a884a4	43	33
A Tom sembra piacere la festa.	Tom seems to be enjoying the party.	df3054e5-89ab-530b-99b7-7171482c6e91	30	35
Mi sono divertito alla festa di Tom.	I enjoyed myself at Tom's party.	860ba365-14ea-53f8-a9ed-a8ed8ea6b14d	36	32
Mi sono divertita alla festa di Tom.	I enjoyed myself at Tom's party.	f5eb9b3d-ee73-5b55-a782-67b85784b1e2	36	32
Mi divertii alla festa di Tom.	I enjoyed myself at Tom's party.	f510d80a-e365-5b23-9236-30a7212ac348	30	32
Pensi che sia piaciuta a tutti la festa?	Do you think everyone enjoyed the party?	a6028a17-0880-5507-99f1-22ff2e9c0725	40	40
Pensa che sia piaciuta a tutti la festa?	Do you think everyone enjoyed the party?	c5a8ad26-ceef-5c9b-90d3-bfb8eba18f70	40	40
Pensate che sia piaciuta a tutti la festa?	Do you think everyone enjoyed the party?	dbd7cef7-f6b7-55fc-8088-95ef3529c2ec	42	40
Tom ha detto che gli stava piacendo la festa.	Tom said he was enjoying the party.	98a7a1e6-52a8-5bd9-9865-6abefbfe0c1a	45	35
Tom ha detto che a lui stava piacendo la festa.	Tom said he was enjoying the party.	82f5ffe2-5ed7-5724-b49a-62238bb9d9a4	47	35
Tom disse che gli stava piacendo la festa.	Tom said he was enjoying the party.	fa800335-8806-5cc0-a7cb-5e1811712c8f	42	35
Tom disse che a lui stava piacendo la festa.	Tom said he was enjoying the party.	d4672f39-ee6d-5473-9c0c-c4c5a613f7cb	44	35
Ho cercato l'indirizzo.	I looked up the address.	6c7fc37e-37c3-5e3b-8fbf-9fbc14969e4c	23	24
Cercai l'indirizzo.	I looked up the address.	b5cb7d7f-6fd7-577a-aed7-78308d2d92f2	19	24
Ci è piaciuto cantare delle canzoni alla festa.	We enjoyed singing songs at the party.	6638a27c-e086-5e84-bd68-d1e1bc585113	47	38
Ci piacque cantare delle canzoni alla festa.	We enjoyed singing songs at the party.	aae8103a-d8bc-5cef-bbbb-630f8a6cf62a	44	38
Pensavo che a Tom sarebbe piaciuta la festa.	I thought Tom would enjoy the party.	823530ca-e91b-5a09-a177-d584db2f3feb	44	36
Tom ha detto che a Mary stava piacendo la festa.	Tom said Mary was enjoying the party.	d1aa1649-fbff-5b2a-9a5a-30a6436df477	48	37
Tom disse che a Mary stava piacendo la festa.	Tom said Mary was enjoying the party.	a38a803c-06de-5714-a122-4dcf1263a184	45	37
Tom mi ha detto che gli è piaciuta la festa.	Tom told me he enjoyed the party.	d5cd2507-d1ce-52c9-b915-146f7862e4fc	44	33
Tom mi disse che gli piacque la festa.	Tom told me he enjoyed the party.	6ea73142-5c0d-5d10-a939-c8c6a09fb417	38	33
Sapevo che ti sarebbe piaciuta la festa.	I knew you'd enjoy the party.	d2a4fd17-1ced-5353-be5a-d8009091630c	40	29
Sapevo che vi sarebbe piaciuta la festa.	I knew you'd enjoy the party.	c8517d90-9980-512e-a8d8-f912fa377408	40	29
Sapevo che le sarebbe piaciuta la festa.	I knew you'd enjoy the party.	66751067-eb68-5303-89fc-5d15f249e30c	40	29
Mary ha detto che le stava piacendo la festa.	Mary said she was enjoying the party.	33c2ea8f-7e80-5f4a-8d8a-c35ebc9e44ce	45	37
Mary disse che le stava piacendo la festa.	Mary said she was enjoying the party.	b9292622-4095-504c-9039-15519b76011c	42	37
Mary mi ha detto che le è piaciuta la festa.	Mary told me she enjoyed the party.	122f9f8f-4683-595e-9907-d20d3ff9b119	44	35
Mary mi disse che le piacque la festa.	Mary told me she enjoyed the party.	38254a97-0243-58c2-9551-263781f7e341	38	35
Mi fa piacere che ti sia piaciuta la festa.	I'm glad you enjoyed the party.	37ea8119-c2be-52cf-9162-cf8d4aac7569	43	31
Mi fa piacere che vi sia piaciuta la festa.	I'm glad you enjoyed the party.	503aeaea-88a5-50f1-aa9c-ad7d737383df	43	31
Mi fa piacere che le sia piaciuta la festa.	I'm glad you enjoyed the party.	e2b43996-dfbc-537c-8c1f-caf819922a03	43	31
Mi ha detto che gli è piaciuta la festa.	He told me he enjoyed the party.	00a344ee-a8f6-5ef9-ad96-db887c596872	40	32
Mi disse che gli piacque la festa.	He told me he enjoyed the party.	35612e18-d06e-5274-b423-1e0997b1a5ea	34	32
È andato lì per parlare con lei.	He went there to talk to her.	87d601b7-4c6d-5c93-93d4-ee3d9fa8b7e2	32	29
È andato là per parlare con lei.	He went there to talk to her.	9d9f8780-109f-593a-9460-f6fc743d061b	32	29
Andò lì per parlare con lei.	He went there to talk to her.	0baccb15-87c9-5f04-b05e-9b8f9c295e8d	28	29
Andò là per parlare con lei.	He went there to talk to her.	15047075-85d1-5770-88fd-4e02292c3872	28	29
Tom spera che a tutti piacerà la sua festa.	Tom hopes everyone will enjoy his party.	e34a1123-d3fc-569a-a898-13da8a11b13e	43	40
Non mi è piaciuta per niente la festa.	I didn't enjoy the party at all.	20cb3722-476e-5206-a3e0-60829208501a	38	32
Non mi è piaciuta per nulla la festa.	I didn't enjoy the party at all.	fc6655be-d9dc-5bab-9c6d-526a1ba65d9e	37	32
Non mi piacque per niente la festa.	I didn't enjoy the party at all.	775a0fed-e3d5-5afe-a870-b36191d2650f	35	32
Non mi piacque per nulla la festa.	I didn't enjoy the party at all.	23c0f531-ce56-5d6e-b3ed-64619ca6c913	34	32
Mi è piaciuto parlare con lui alla festa.	I enjoyed talking with him at the party.	110e137e-f9b1-56e4-984d-621c1532adb3	41	40
Mi piacque parlare con lui alla festa.	I enjoyed talking with him at the party.	f0d44e79-075b-5406-b189-9d40372bf6ec	38	40
Si è divertita molto alla festa.	She enjoyed herself a lot at the party.	1d38815d-f891-56ee-81de-08c3400eb2d5	32	39
Si divertì molto alla festa.	She enjoyed herself a lot at the party.	6f505d93-f7dc-5fd5-a4b7-a25cec195aa8	28	39
Mi ha detto di lei.	He told me about her.	e9533fd5-2104-5603-9642-1d3e87034f6a	19	21
Mi disse di lei.	He told me about her.	2e72b984-1e43-5b97-b860-c8d94ac6db3d	16	21
Sono sicuro che ti piacerà la festa.	I'm sure you'll enjoy the party.	03b1c09d-fad8-5562-8de3-d4144bec305c	36	32
Sono sicura che ti piacerà la festa.	I'm sure you'll enjoy the party.	51be44fd-dbd7-5e00-9729-b08fee148579	36	32
Sono sicuro che vi piacerà la festa.	I'm sure you'll enjoy the party.	e9cc5c4b-42cd-5ee9-8f12-5a688dbb214d	36	32
Sono sicura che vi piacerà la festa.	I'm sure you'll enjoy the party.	3cc933c9-5c30-5748-9299-c9725e460176	36	32
Sono sicuro che le piacerà la festa.	I'm sure you'll enjoy the party.	b4a7ddc6-7fba-5d48-b5eb-013b0a2888c9	36	32
Sono sicura che le piacerà la festa.	I'm sure you'll enjoy the party.	0dcf9ab0-6d84-5d15-b24d-9e99ba01df50	36	32
Mi sono divertito molto alla tua festa.	I enjoyed myself a lot at your party.	44c31f84-a458-5342-bf6c-0ece31b54671	39	37
Mi sono divertita molto alla tua festa.	I enjoyed myself a lot at your party.	6e00caab-fd95-5eb2-8804-084cec68995f	39	37
Mi sono divertito molto alla sua festa.	I enjoyed myself a lot at your party.	0e29961f-6f2a-5d77-9f8c-ab5263dc4a07	39	37
Mi sono divertita molto alla sua festa.	I enjoyed myself a lot at your party.	02013158-c330-5fe1-8899-b199d06c134e	39	37
Mi sono divertito molto alla vostra festa.	I enjoyed myself a lot at your party.	88b0e76b-7b19-5f64-92d7-c297226bb4b7	42	37
Mi sono divertita molto alla vostra festa.	I enjoyed myself a lot at your party.	16f217b6-fcf2-5d39-be19-997965666ecc	42	37
Mi divertii molto alla tua festa.	I enjoyed myself a lot at your party.	d348bf47-1f04-56d3-9fde-41100c1c8382	33	37
Mi divertii molto alla sua festa.	I enjoyed myself a lot at your party.	2b7129a6-7c3f-5eed-b38f-0beb1ac27f57	33	37
Mi divertii molto alla vostra festa.	I enjoyed myself a lot at your party.	63bb702b-98aa-5b0c-9a41-53a6af82900f	36	37
Sembra che ti stia piacendo la festa.	It looks like you're enjoying the party.	275cd4dc-cef6-572e-bb98-120b1c246e9e	37	40
Sembra che vi stia piacendo la festa.	It looks like you're enjoying the party.	4e824f6b-8a29-50cd-bee7-6555141f41da	37	40
Sembra che le stia piacendo la festa.	It looks like you're enjoying the party.	d2a4f614-ee01-558e-9fec-235952b414c0	37	40
Tom non sembrava apprezzare la festa.	Tom didn't seem to be enjoying the party.	511b6e1c-6213-55e2-90c3-a088b21a19be	37	41
Sembra essere povera.	She looks like she's poor.	612a05ec-91c6-5ff3-9279-e7fa127d7dca	21	26
È bravo con i bambini, vero?	He's good with kids, isn't he?	411bc8ef-ee0e-58a8-badc-955a69aeb84a	28	30
Ha detto che non era brava in francese.	She said she wasn't good at French.	3963d0fb-1bad-56fa-b15c-719940b5f4c6	39	35
Disse che non era brava in francese.	She said she wasn't good at French.	feaadb64-aae4-5ff9-b0a7-bd042b0ff8de	36	35
Mi spiace che non ti sia piaciuta la festa.	I'm sorry you didn't enjoy the party.	f2f9cd1b-339a-5797-b487-ce8177a29a87	43	37
Mi spiace che non vi sia piaciuta la festa.	I'm sorry you didn't enjoy the party.	30eff9b9-31e3-51e1-ae68-49800f54ffa1	43	37
Mi spiace che non le sia piaciuta la festa.	I'm sorry you didn't enjoy the party.	03983071-6418-584d-9a28-9f9422ef3f06	43	37
Non pensavo che ti sarebbe piaciuta la festa.	I didn't think you'd enjoy the party.	27e22ff3-a523-5273-9e97-8f5c2956169b	45	37
Non pensavo che vi sarebbe piaciuta la festa.	I didn't think you'd enjoy the party.	8da27ec7-c767-5a37-9bbd-f50b0fc88c07	45	37
Non pensavo che le sarebbe piaciuta la festa.	I didn't think you'd enjoy the party.	795b86eb-d260-5508-8390-d5e913bda4c7	45	37
Ti è piaciuta la festa ieri sera?	Did you enjoy the party last night?	2efb58f2-2975-539d-9ba2-afeb89543a16	33	35
Vi è piaciuta la festa ieri sera?	Did you enjoy the party last night?	0a0d1a7c-ce70-5d02-a7ea-66d91da5f623	33	35
Le è piaciuta la festa ieri sera?	Did you enjoy the party last night?	92fa02e0-ecb6-59dc-be58-09e6a05e1131	33	35
Si è divertita alla festa di ieri.	She enjoyed herself at yesterday's party.	2d4edf9a-a21a-562c-814f-8db4b870331b	34	41
Vi siete divertiti alla festa?	Did you enjoy yourselves at the party?	189b021d-d240-51e9-bdb0-c1ad3bba10ac	30	38
Vi siete divertite alla festa?	Did you enjoy yourselves at the party?	fd3e73f1-20df-5cb6-a8c8-c5c2112ad017	30	38
Ha una sorpresa per lui.	She has a surprise for him.	be27c81a-15e9-5f26-9649-32eacd64b324	24	27
Spero vi siate divertiti alla festa.	I hope you enjoyed yourselves at the party.	d6fcb04f-7fc3-5df2-aa6b-a57a80acfc4d	36	43
Spero vi siate divertite alla festa.	I hope you enjoyed yourselves at the party.	c6ffe7a6-7e29-5ba6-96dc-0196c893ff7a	36	43
Sapevo che non ti sarebbe piaciuta la festa.	I knew you wouldn't enjoy the party.	1b1e04f5-fd0d-59d5-89b9-11b5f43c86e7	44	36
Sapevo che non vi sarebbe piaciuta la festa.	I knew you wouldn't enjoy the party.	51a4418d-1376-5a60-a42c-4ca5a35c754e	44	36
Sapevo che non le sarebbe piaciuta la festa.	I knew you wouldn't enjoy the party.	5079682b-f14d-5e93-9e7d-bdad2fd14c92	44	36
Mary si è divertita molto alla festa.	Mary enjoyed herself a lot at the party.	9e5fb09b-d89a-54db-a16d-06cb177edcb0	37	40
Mary si divertì molto alla festa.	Mary enjoyed herself a lot at the party.	217e0ff1-5272-54cd-b07a-23e702d3da38	33	40
Tom ha provato a divertirsi alla festa.	Tom tried to enjoy himself at the party.	c4447c84-9df4-567f-b065-05160f6e2f0f	39	40
Tom provò a divertirsi alla festa.	Tom tried to enjoy himself at the party.	631d15c0-be95-5718-b4f9-2f298e8fda0d	34	40
Tom ha cercato di divertirsi alla festa.	Tom tried to enjoy himself at the party.	16a6e992-2198-5966-9fc8-9a30090cb0b5	40	40
Tom cercò di divertirsi alla festa.	Tom tried to enjoy himself at the party.	3fee5070-7ff1-5282-8576-aa3fa99f3194	35	40
Si è divertito molto alla festa.	He enjoyed himself a lot at the party.	ab1feb03-7dbc-5050-b165-071941aa18cb	32	38
A Tom non sembrava piacere la festa.	Tom didn't seem to enjoy the party.	24c4d1f9-b90d-599f-a1e4-bea8073c0622	36	35
Mi sono divertito ieri sera alla festa.	I enjoyed myself last night at the party.	027188b1-f6e7-5fa8-93d7-6cd8cd181f50	39	41
Mi sono divertita ieri sera alla festa.	I enjoyed myself last night at the party.	4c727833-2127-5bf3-965a-7d44145a8eb4	39	41
Ti sei divertito alla festa ieri sera?	Did you enjoy yourself at the party last night?	080372a0-f00f-531a-8a2e-d007c979b4b1	38	47
Ti sei divertita alla festa ieri sera?	Did you enjoy yourself at the party last night?	319f2c9e-4bb2-5846-95f0-4a9910d2e7fc	38	47
Si è divertito alla festa ieri sera?	Did you enjoy yourself at the party last night?	d0c1cc3f-e030-5018-a192-484939f9dfc5	36	47
Si è divertita alla festa ieri sera?	Did you enjoy yourself at the party last night?	44c70567-401a-547a-9490-b4d54187bdd6	36	47
Come ti è piaciuta la festa?	How did you enjoy the party?	32c6421c-f125-5e17-960a-6f87c94e2be7	28	28
Come vi è piaciuta la festa?	How did you enjoy the party?	2ba9af57-79b3-520b-b3ef-dfdfb938eb7d	28	28
Come le è piaciuta la festa?	How did you enjoy the party?	1b36538c-f9b1-5c8b-a8e3-317883fa6d9f	28	28
Spero tu ti sia divertito alla festa.	I hope you enjoyed yourself at the party.	70f8b645-c7a2-57a0-a48d-4fc931f6f0f6	37	41
Spero tu ti sia divertita alla festa.	I hope you enjoyed yourself at the party.	381c039d-5a27-51d2-bf5c-299c14017fb7	37	41
Spero ti sia divertito alla festa.	I hope you enjoyed yourself at the party.	9c56d38a-de34-50db-a5a2-935ce0e0434a	34	41
Spero ti sia divertita alla festa.	I hope you enjoyed yourself at the party.	79bbdcec-e6b7-5ebd-9679-82a7f9d105ce	34	41
Spero si sia divertito alla festa.	I hope you enjoyed yourself at the party.	1e91775a-eae9-55dd-817f-a52f83b142d2	34	41
Spero si sia divertita alla festa.	I hope you enjoyed yourself at the party.	cab9edf2-f0d4-504e-aa4a-eb4e7d8d5d12	34	41
Spero lei si sia divertito alla festa.	I hope you enjoyed yourself at the party.	d92dfaa3-2f47-5ccb-9874-84f79dd157ef	38	41
Spero lei si sia divertita alla festa.	I hope you enjoyed yourself at the party.	f5161657-4fd3-5fcc-86ba-082eb53eae14	38	41
Tom e Mary si sono divertiti alla festa.	Tom and Mary enjoyed themselves at the party.	fbbd5bdc-893b-551d-9d13-c52eb949d29b	40	45
Tom e Mary si divertirono alla festa.	Tom and Mary enjoyed themselves at the party.	4d15555c-e2b4-5ae2-bdd4-7756b8c5c71d	37	45
Tom e Mary dissero che a loro piacque la festa.	Tom and Mary said they enjoyed the party.	2a37d16d-b9e7-57a4-bf57-db5fe77e88d8	47	41
Io e Tom ci siamo divertiti alla festa.	Tom and I enjoyed ourselves at the party.	23f5f577-1a6e-5597-9111-5a363354e6b6	39	41
Io e Tom ci divertimmo alla festa.	Tom and I enjoyed ourselves at the party.	d31a8cad-3ee9-5efe-8f12-e1b440ad35ab	34	41
Ci siamo divertiti alla festa ieri sera.	We enjoyed ourselves at the party last night.	97ee78bf-a66c-5582-a151-32cee51202bc	40	45
Ci siamo divertite alla festa ieri sera.	We enjoyed ourselves at the party last night.	b2ed0905-800f-5b69-a146-9975b77f075e	40	45
Spera che la sua squadra vinca.	He hopes that his team wins.	cc7343a5-7854-51b6-8394-e1f84f740d15	31	28
La capra era la mucca dei poveri.	The goat was the poor man's cow.	b3ef4efd-e9ee-5f87-b278-1abebb783c24	33	32
Chi laverà i piatti dopo cena?	Who will wash the dishes after dinner?	0c751653-361d-5f70-a44a-ae49480d1369	30	38
Dove metterai questa sedia?	Where are you going to put this chair?	1aecd7ef-81e9-5465-9776-6663db300af6	27	38
Chi ballerà stasera?	Who will dance tonight?	9cbafe68-61b4-5ee6-90c7-05c15d8f3d50	20	23
Dovrai andare in treno per due giorni.	You will need to go by train for two days.	fc93527e-5daf-5a5f-8d8d-d7683169212a	38	42
Dovrete andare in treno per due giorni.	You will need to go by train for two days.	b7132b8f-5c12-5d1b-a7cd-5c2c905d54a8	39	42
Discuteremo questo libro nella prossima lezione.	We will discuss this book next lesson.	bfe74aa6-2db8-5333-be92-b9da61965350	48	38
Maria è tua sorella?	Is Mary your sister?	980828a2-67d4-50d3-b3cb-a841d646e2a3	20	20
Li ho costruiti.	I built them.	08edfef2-1602-5aef-8063-324bd9a0a2f7	16	13
Le ho costruite.	I built them.	57fc8113-4666-5e3a-95d4-bce6e726aa31	16	13
Le costruii.	I built them.	e00f7172-e78f-56c5-933d-0fb1fd639ae2	12	13
Il topo è scappato dal gatto.	The mouse ran away from the cat.	c2b9dfdf-5129-5137-bb31-0fcf41754d18	29	32
Non puoi scappare da te stesso.	You can't run away from yourself.	e30d039d-8a1b-55ca-b031-342ea804a20a	31	33
Perché non sei venuto a lezione?	Why didn't you come to class?	cc7ee463-d53b-5d31-89e7-80006e39dcb8	32	29
Ti amo, mormorò e chiuse gli occhi.	I love you, she murmured and closed her eyes.	0b7b36ba-4738-575a-8cfb-61564d46dcef	35	45
Non voglio più essere solo.	I don't want to be alone anymore.	34393eaa-96d4-557f-a320-b42b4be407eb	27	33
Non voglio più essere sola.	I don't want to be alone anymore.	28182f52-13d0-50a5-a559-349fe4545c66	27	33
Voglio sentire tutta la storia.	I want to hear the whole story.	d0055f84-1341-5dc7-a6f2-e74997903ed6	31	31
Voglio sentire la storia intera.	I want to hear the whole story.	fee49b79-b0f0-54a0-9e02-780abacce667	32	31
Riusciva a malapena a parlare.	He could barely speak.	257d2656-ac76-5087-a017-94a6bd8cbc21	30	22
Tom ha acceso un fuoco.	Tom lit a fire.	76e3572e-35a7-5954-87a7-290f80ba8ac8	23	15
Tom accese un fuoco.	Tom lit a fire.	402aa19a-c22f-5fd8-9ed6-d42c37665d5b	20	15
Ci saranno delle ragazze?	Are there going to be any girls?	1cadb1b3-b5ae-595c-9e11-d34e0ad8dee2	25	32
Sei sicuro di non volerlo vendere?	Are you sure you don't want to sell it?	c614e2ee-cb16-5752-aa5b-c6417a9ba19e	34	39
Sei sicuro di non volerla vendere?	Are you sure you don't want to sell it?	158825b8-2d48-5b38-b966-5b559e141306	34	39
