text_it	text_en	hash	text_it_length	text_en_length
Mi manchi assai!	I miss you so much!	98f3ba63-938e-5480-8da8-ad4763b61ceb	16	19
Delle risposte alle tue domande non esistono.	Answers to your questions don't exist.	ff4f4027-78bc-5c13-9f1a-656cf093fa6f	45	38
Delle risposte alle sue domande non esistono.	Answers to your questions don't exist.	3b67c897-ed5c-5189-843c-16811be62410	45	38
Delle risposte alle vostre domande non esistono.	Answers to your questions don't exist.	3b909890-8659-5f40-937c-afbc6b19d2c1	48	38
Nessuno sembra sapere cos'è successo a Tom.	No one seems to know what happened to Tom.	7a3f90b3-8ae9-58d0-803f-5f40ea4da8fa	43	42
Credo che sia felice.	I think he's happy.	87a19bf2-7604-543f-8fd9-3b03ed72b00d	21	19
Ti aiuto volentieri.	I will gladly help you.	2f8db034-5303-50fc-971a-c04997489177	20	23
Non avevo sete.	I wasn't thirsty.	7f21069e-3f06-5b52-9524-b5422245770b	15	17
Io non avevo sete.	I wasn't thirsty.	9b233234-d4f9-5c4e-ab84-0b3de309e235	18	17
Qualcuno sa il cognome di Tom?	Does anyone know Tom's last name?	c7a1bb30-5a5d-584f-8a49-701228fee76f	30	33
Lo sapevo che non potevamo fidarci di Tom.	I knew we couldn't trust Tom.	e62f864f-cdb9-5980-a470-dc5da9e49d07	42	29
Io lo sapevo che non potevamo fidarci di Tom.	I knew we couldn't trust Tom.	eca532ec-0a9a-586b-b824-656a085a4301	45	29
Era tutto quello per cui ho sperato.	It was everything I hoped for.	927f22fe-a911-58ee-a303-a09a7fbc31cd	36	30
Tom non sa quanto costerà.	Tom doesn't know how much it'll cost.	02873427-a1d5-522d-9cf8-5bf6907fc10b	26	37
Ci aiutiamo sempre a vicenda.	We always help each other out.	124e071c-c559-5140-babe-4a8c4e20edd7	29	30
Noi ci aiutiamo sempre a vicenda.	We always help each other out.	8dc77739-c41e-5680-b30e-f407c6d4cad1	33	30
Ho cercato di decodificare questo messaggio.	I've been trying to decode this message.	37bceb4a-2813-5e32-89c5-fdaa4ee97d61	44	40
Io ho cercato di decodificare questo messaggio.	I've been trying to decode this message.	98e90179-f22e-535f-9e93-e0f59f24b919	47	40
Ho provato a decodificare questo messaggio.	I've been trying to decode this message.	4b3dc271-4308-59f9-a057-453cc8be7d6d	43	40
Io ho provato a decodificare questo messaggio.	I've been trying to decode this message.	0623b15f-0093-517a-ac0c-0850d6cf1a82	46	40
Era un uomo crudele.	He was a cruel man.	a23f8673-d72a-569a-bd98-c360715f267a	20	19
Lui era un uomo crudele.	He was a cruel man.	66b8841e-fa0d-53f7-b954-6a393c9302f3	24	19
Tom dovrebbe essere informato.	Tom should be notified.	47cd433b-445e-5bd8-920f-c4a3d62e709a	30	23
È uscita quando ha finito il suo lavoro.	She went out when she finished her work.	7688ceb7-7441-5149-ae52-e732646691da	40	40
Lei è uscita quando ha finito il suo lavoro.	She went out when she finished her work.	e6878d47-3327-5c89-8eba-54b503caf1b7	44	40
Uscì quando finì il suo lavoro.	She went out when she finished her work.	2dd08353-5068-53a9-bcc6-0dba464b9afe	31	40
Lei uscì quando finì il suo lavoro.	She went out when she finished her work.	767aa199-f432-5bd3-8d77-4e77a3e247f8	35	40
Devo assicurarmi che Tom stia bene.	I need to make sure Tom is OK.	77d50a7c-5bdd-5066-9e57-fd216db1a98f	35	30
Io devo assicurarmi che Tom stia bene.	I need to make sure Tom is OK.	641a7e91-79fc-52c6-81b3-1f9d0ab36c4a	38	30
Tom non vuole che tu lo faccia.	Tom doesn't want you to do that.	433d4f3c-f1d0-5306-b8e1-21fbde99e35e	31	32
Tom non vuole che lei lo faccia.	Tom doesn't want you to do that.	b8874a5d-10a0-54d4-bfa2-18077cd12b10	32	32
Tom non vuole che lo facciate.	Tom doesn't want you to do that.	cf39254b-7bfb-528f-b4b9-85eb26c28f0a	30	32
Tom non vuole che voi lo facciate.	Tom doesn't want you to do that.	f5f4a292-f894-5096-9857-df5c962542e6	34	32
Ho intenzione di restare in città.	I'm planning on staying in the city.	5f9b2ce6-cdf2-5e82-914a-19c0f9f0f5d1	34	36
Io ho intenzione di restare in città.	I'm planning on staying in the city.	6a8e45ce-f924-5e8e-b23e-4fdd96893041	37	36
Ho intenzione di rimanere in città.	I'm planning on staying in the city.	777171a0-9b15-54aa-a293-07d36746eabd	35	36
Io ho intenzione di rimanere in città.	I'm planning on staying in the city.	fcce8e3a-7b5a-585c-9941-1c7e34c191b4	38	36
Ha i capelli corti.	He has short hair.	53c85fec-e131-53d9-8c53-bdd9698a16ba	19	18
Lui ha i capelli corti.	He has short hair.	3133f96c-1582-54a5-b024-eafed2200738	23	18
Lei ha i capelli corti.	She has short hair.	5b8c3fab-8445-5f9e-93d1-3d7d9d268952	23	19
Ha i capelli molto corti.	She has very short hair.	b1e8dc11-f0b3-57d1-8e27-64e9555b1e24	25	24
Lei ha i capelli molto corti.	She has very short hair.	b16b5d88-ba4d-51e2-b8be-9b4460d7ea55	29	24
Lui ha i capelli molto corti.	He has very short hair.	f811ff18-04c4-5d30-9a5d-e4b00ffa36f6	29	23
Voleva andare al mare.	He wanted to go to sea.	c1a0c959-2740-5b56-82f4-cd05b2df53cd	22	23
Lui voleva andare al mare.	He wanted to go to sea.	dcbdc8dd-8850-5c65-bf86-59ba73228ed9	26	23
Tom deve parlare con te.	Tom needs to talk to you.	03e6e973-448d-581f-aaf3-a350b96a8679	24	25
Tom deve parlare con voi.	Tom needs to talk to you.	6f08ce76-c45a-511b-ab1d-ad6ee05d451a	25	25
Tom deve parlare con lei.	Tom needs to talk to you.	9d7f010b-8f7b-58cb-8f76-93a861ee46ff	25	25
Cosa succederà ora?	What's going to happen now?	f68dcd85-474b-595a-ae88-4ee8c2d38cfc	19	27
Cosa succederà adesso?	What's going to happen now?	a112bfee-2a16-5831-9d69-dd7b312e4c6f	22	27
Hai della protezione solare?	Do you have any sunscreen?	1b6071bf-583f-5037-852f-460283aacbf5	28	26
Tu hai della protezione solare?	Do you have any sunscreen?	b51c05d6-711d-51a7-9be6-e2acb52a3b6a	31	26
Ha della protezione solare?	Do you have any sunscreen?	a82f0981-3a00-5443-b5b6-cfa84103ccd2	27	26
Lei ha della protezione solare?	Do you have any sunscreen?	9e761a54-e9d7-5068-8b70-865af6f63e05	31	26
Avete della protezione solare?	Do you have any sunscreen?	13532305-9e8d-5f44-81bf-4b466d574e71	30	26
Voi avete della protezione solare?	Do you have any sunscreen?	facd97fa-bdd6-554d-89a9-7e2828b61841	34	26
Ha lavorato nell'ambasciata per tre mesi.	He has worked in the embassy for three months.	dcfe0dee-5fc1-5fb1-8f0f-51843f82d230	41	46
Lui ha lavorato nell'ambasciata per tre mesi.	He has worked in the embassy for three months.	b96c0b37-3497-5097-a6b5-3bef91d33c65	45	46
Non è alta come lui.	She's not as tall as he is.	f514caa1-d374-5244-9aaa-30709a2d04c1	20	27
Lei non è alta come lui.	She's not as tall as he is.	80a8fcea-9b68-5b89-8eec-40ca1e2acdc2	24	27
Io non vedo l'ora che sia il mese prossimo.	I'm looking forward to the next month.	05600fa6-4c5b-5c74-bc8f-cac1b1ad706c	43	38
È il luogo perfetto per un'imboscata.	It's the perfect place for an ambush.	adf39826-9797-5940-b62a-5f7e8d984521	37	37
Andrebbe con lui a Washington.	She would go with him to Washington.	725414ed-2711-5618-95c3-c6c3fafdaf74	30	36
Lei andrebbe con lui a Washington.	She would go with him to Washington.	5658c807-578b-587a-9925-ca18e43072d5	34	36
Il cane risponde al nome di Blackie.	The dog answers to the name of Blackie.	629fd104-9d08-5478-b945-de078ee8dafd	36	39
È disgustoso prendere a calci i bambini autistici.	It is gross to kick autistic children.	44ccfbb8-388d-5b79-bfcc-8e223ed6edef	50	38
Chiede sempre dei soldi.	He is always asking for money.	c33492a9-9817-5c7e-ad85-570e7d78f5fd	24	30
Lui chiede sempre dei soldi.	He is always asking for money.	167f6015-a547-52a0-93ce-4e409d106502	28	30
Noi abbiamo rispetto per il nostro insegnante.	We have respect for our teacher.	4d93a6eb-f10b-513c-8c4f-b4ddea2a521b	46	32
Abbiamo rispetto per il nostro insegnante.	We have respect for our teacher.	e11a7642-38b0-57e7-91c8-b2399269f4ea	42	32
Noi abbiamo rispetto per la nostro insegnante.	We have respect for our teacher.	b21c04a6-ce4f-5db6-9231-543e04e0f81e	46	32
Abbiamo rispetto per la nostro insegnante.	We have respect for our teacher.	4e666745-353b-5b05-b2d6-3ca11576ea14	42	32
Noi abbiamo rispetto per il nostro professore.	We have respect for our teacher.	ba7ee53b-d9aa-5a8d-ab5a-a76300d46134	46	32
Abbiamo rispetto per il nostro professore.	We have respect for our teacher.	048e877c-f0c5-566a-a13f-e7d70cfff06c	42	32
Noi abbiamo rispetto per la nostra professoressa.	We have respect for our teacher.	c82fd6b0-02ca-5759-ad03-72654726a141	49	32
Abbiamo rispetto per la nostra professoressa.	We have respect for our teacher.	3f77416e-23f5-522d-837b-7ffcb6c953d1	45	32
Anche se odio veramente la grammatica, è utile.	Although I really hate grammar, it's useful.	d85abdbf-1307-576e-b84d-e437948a7454	47	44
Cosa vuoi sapere? Tutto.	What do you want to know? Everything.	75990420-b2bf-5e43-b489-1b3ace5f62b2	24	37
Che cosa vuoi sapere? Tutto.	What do you want to know? Everything.	f32fea4c-db5a-5ac3-9eea-9f4b53a4645e	28	37
Cosa vuole sapere? Tutto.	What do you want to know? Everything.	9acff2b8-2a66-5bd1-bbb4-9d2d609d574b	25	37
Che cosa vuole sapere? Tutto.	What do you want to know? Everything.	639bdf3d-68a2-5415-b4ef-0e28dfd8a2a3	29	37
Hai raccontato a Mary tutta la storia.	You told Mary the whole story.	ace6554b-67c8-5e61-89e6-776cbb7353e9	38	30
Tu hai raccontato a Mary tutta la storia.	You told Mary the whole story.	84b444fb-fb6d-5fa1-85ec-2031b1ed24a4	41	30
Ha raccontato a Mary tutta la storia.	You told Mary the whole story.	0687b10e-b9bc-5e76-b47e-814ecbb9eb7e	37	30
Lei ha raccontato a Mary tutta la storia.	You told Mary the whole story.	ee9a9c15-2b79-5f20-8ac3-3e57ab733828	41	30
Avete raccontato a Mary tutta la storia.	You told Mary the whole story.	493fe091-3e6d-558c-9796-8530ac42339b	40	30
Voi avete raccontato a Mary tutta la storia.	You told Mary the whole story.	01465159-11da-59c9-9343-8792d269be53	44	30
Tom e Mary sono stati lasciati da soli.	Tom and Mary were left alone.	0df9fee6-e5ab-564f-8119-9538d59bf985	39	29
Tom e Mary furono lasciati da soli.	Tom and Mary were left alone.	c4a58350-5074-5980-abc2-cb8c15ddefef	35	29
Non c'è alcuna risposta.	There's no answer.	e946afc8-85a4-57e0-809f-e1e8b505fa60	24	18
Ci si vede tra trenta minuti.	See you in thirty minutes.	5425c2d9-2c3f-5073-a984-5657a87c9773	29	26
Ci si vede fra trenta minuti.	See you in thirty minutes.	30d4ed8f-c8bc-55ec-bbae-11a26a780026	29	26
Tom non ha ricevuto una risposta.	Tom didn't get a reply.	ece00185-d9cf-517e-bb25-71e1090530ae	33	23
Tom non ricevette una risposta.	Tom didn't get a reply.	ef68c13d-0082-5c92-aa4c-c7bb586c829e	31	23
Tom, rispondimi!	Tom, answer me!	53c28862-5d3a-5622-93ed-7b2e2f9b136c	16	15
Lascia rispondere Tom.	Let Tom answer.	5bb2d4e4-9b4c-5a18-9f60-0fcd05e3fb9b	22	15
Lasciate rispondere Tom.	Let Tom answer.	bdeca61c-4003-5fc3-90be-4dec33e416dc	24	15
Lasci rispondere Tom.	Let Tom answer.	692fd6ec-8911-5533-a1f0-2ac9fae23bfa	21	15
Tom ha risposto immediatamente.	Tom answered immediately.	884a2f70-7b71-5249-8a4e-c6b4b6a123b9	31	25
Tom rispose immediatamente.	Tom answered immediately.	6bc47116-e10e-5f0c-92eb-7585f8ce1d35	27	25
Tom ha risposto rapidamente.	Tom answered quickly.	b4a6f872-e54a-583b-98ed-3d717ca9ee3f	28	21
Tom rispose rapidamente.	Tom answered quickly.	2f2cec4b-f9e4-51ad-af13-a3bc272ad175	24	21
Tom può rispondere.	Tom can answer.	5bebc77f-2237-5dc1-8cd1-35e755efce8f	19	15
Tom riesce a rispondere.	Tom can answer.	70dfb01a-7ab1-5576-9192-3607d4003fe2	24	15
Tom ha risposto correttamente.	Tom answered correctly.	07148681-ea90-5d78-99a0-2b27216f27e1	30	23
Tom rispose correttamente.	Tom answered correctly.	ee16fd77-bb9e-5184-a6af-7db0b10cf003	26	23
Tom rispose in modo non corretto.	Tom answered incorrectly.	876e5ded-8274-5a59-bdc5-8161c6005887	33	25
Tom rispose in modo corretto.	Tom answered correctly.	95b9e87a-e3c6-5f85-9561-fc6b8b75e6a6	29	23
Tom ha risposto in modo non corretto.	Tom answered incorrectly.	b23b63c3-7f79-55b6-b1e3-f49abc484af7	37	25
Nessuno ha risposto a Tom.	Nobody answered Tom.	f0053cb9-b478-53a4-9ef8-57438363d8c6	26	20
Nessuno rispose a Tom.	Nobody answered Tom.	9c5487a0-e066-550c-8537-9491d8e01a47	22	20
Rispondi alla domanda, Tom.	Answer the question, Tom.	69d51d5a-9119-5edb-8884-75d657f2f50c	27	25
Tom ha risposto alla domanda.	Tom answered the question.	5225a0fe-d9a2-5626-8054-f453033aa0a9	29	26
Tom rispose alla domanda.	Tom answered the question.	0a27b058-0c2a-5689-be94-2ca0c2e598c8	25	26
Tom ha risposto al suo telefono.	Tom answered his phone.	3a65e2c4-eceb-5e2a-a6dd-478726bb881a	32	23
Tom rispose al suo telefono.	Tom answered his phone.	874a2a51-0665-5dbd-b995-e016992667a5	28	23
Tom si è rifiutato di rispondere.	Tom refused to answer.	bd68148d-4183-5913-82f9-9e9ffd8d35c9	33	22
Tom si rifiutò di rispondere.	Tom refused to answer.	8b422c7d-0bb8-54f2-acce-f38fe61e8dd3	29	22
Tom sa la risposta.	Tom knows the answer.	2c169f9b-c4b9-56ef-ba23-4449a803f7b2	19	21
Tom non ha una risposta.	Tom has no answer.	aaeef8a5-5dd0-5eee-957f-ca1db0aecde2	24	18
Tom ha risposto alle domande.	Tom answered the questions.	a5d1e2be-d09f-5e61-ba87-23d546b41cff	29	27
Tom rispose alle domande.	Tom answered the questions.	df6ab1b1-fcaf-5c47-9bd5-90bf7ccb459f	25	27
Tom ha esitato prima di rispondere.	Tom hesitated before answering.	8d734462-cee0-5b15-95be-de753037585b	35	31
Tom esitò prima di rispondere.	Tom hesitated before answering.	c1859dc3-fe54-5607-99a1-c30fa4d4790b	30	31
Tom vuole una risposta.	Tom wants an answer.	b90bba10-6eaf-57a0-93ec-a2de734679c4	23	20
Tom stava sudando.	Tom was sweating.	03d2b1c0-ec3b-5e38-be14-9c0e255167e5	18	17
Tom ha dato una risposta dettagliata.	Tom gave a detailed answer.	bc259fb8-2dd4-54dc-84ae-b9e0a2d19d94	37	27
Tom diede una risposta dettagliata.	Tom gave a detailed answer.	76aa3716-b34f-548a-98d6-ec8ee49a0b32	35	27
Beviamo qualcosa?	Shall we drink something?	03e914f4-24f3-58a4-a578-0ee45ef5cbef	17	25
Ti abbiamo portato un regalo.	We've brought you a present.	fe1a8457-bc0f-5b1c-8482-ccfb57e60b55	29	28
Vi abbiamo portato un regalo.	We've brought you a present.	d30a39dc-bec7-5c5e-a693-8921195c4955	29	28
Le abbiamo portato un regalo.	We've brought you a present.	2178f8a7-5b4a-50a7-95b2-1d558b8dc7c9	29	28
Sono lesbica.	I'm a lesbian.	e9f2336b-9a74-5f28-a02e-73148ff8bf88	13	14
Mi piace guardare i video porno di lesbiche.	I like watching lesbian porn.	ec106891-1870-5027-8ad3-e38ef1638ebb	44	29
A me piace guardare i video porno di lesbiche.	I like watching lesbian porn.	4da7e86d-9ad2-5f42-b40c-edac38a3605b	46	29
Saffo era una famosa poetessa di Lesbo.	Sappho was a famous Lesbian poet.	366702b4-4afc-50b0-8793-3516500e53d8	39	33
Ecco cosa non capisco.	Here's what I don't understand.	db7965a4-2e9a-51e0-b869-a5351b1eebf4	22	31
Io sono sempre alzato così presto.	I'm always up this early.	35797f91-70bc-5f06-a41b-3d352d9ebfd5	34	25
Sono sempre alzato così presto.	I'm always up this early.	dbb91b03-f3b8-55a1-8804-0a4c3961bdfc	31	25
Sono sempre alzata così presto.	I'm always up this early.	935b0066-1a2d-5b50-a00d-a1c1fd06ae13	31	25
Io sono sempre alzata così presto.	I'm always up this early.	b6b00a44-44ca-5503-8395-5a86847c6ef0	34	25
Anche alcune di voi sono lesbiche.	Some of you are lesbians too.	5cd6f568-b627-568b-b9d7-01f401661414	34	29
Stavano bene.	They were fine.	9c1e3a64-1dec-53ea-bc66-81223083cb12	13	15
Loro stavano bene.	They were fine.	9f41ee04-4664-5f31-ab7d-6c9de16c425a	18	15
La amo, però lei è lesbica.	I love her, but she's a lesbian.	8dc4ae11-d4ba-5cd6-904d-a4331533c343	27	32
Io la amo, però lei è lesbica.	I love her, but she's a lesbian.	cc3edf1a-f9f5-59b4-ad1d-7ab211a06af5	30	32
Voglio mangiare della pizza.	I want to eat pizza.	bb8a99be-f9e1-5649-a721-fb5cc8fa8e63	28	20
Io voglio mangiare della pizza.	I want to eat pizza.	4316e04f-4df0-5c0d-baf7-ce48d07999d9	31	20
Sembra che stiano bene.	They seem fine.	a681067f-e9e8-5340-8c6a-81e56a4636a7	23	15
Sembra che loro stiano bene.	They seem fine.	45eeaa8b-4415-5a2b-b926-44e112dd2b8c	28	15
Non alzarti troppo rapidamente.	Don't get up too quickly.	c246d8fe-e42c-54b8-b537-7e515dba92af	31	25
Non alzatevi troppo rapidamente.	Don't get up too quickly.	2bb5e181-9271-5295-a1cc-608891dd6e26	32	25
Non si alzi troppo rapidamente.	Don't get up too quickly.	7a5ab52c-079c-5fc4-b7f6-06a1107f49cd	31	25
Donald Trump è un famoso uomo d'affari.	Donald Trump is a famous business person.	2907d831-86ec-546e-a160-7bcff7567c47	39	41
Dovrebbero stare bene.	They should be fine.	a5cb24ab-e91d-543d-af87-aabc792dd36e	22	20
Loro dovrebbero stare bene.	They should be fine.	666c6a3b-64c6-5e8a-ad50-a3c3be05cb7b	27	20
Staranno entrambi bene.	They're both fine.	c2b189b3-f37f-5abc-9338-67bd66c59877	23	18
Staranno entrambe bene.	They're both fine.	7b7187db-52fd-5cfc-9e2b-c24cfd50c2ef	23	18
L'importante è che stiano tutte bene.	The important thing is that they are all fine.	d315ddc7-3136-5591-bb65-f1c70cc83862	37	46
Qualcuno può confermare la tua storia?	Can anyone confirm your story?	85cd4018-e890-5a4b-a421-d6e664c76513	38	30
Qualcuno può confermare la sua storia?	Can anyone confirm your story?	b6bb257e-424d-5836-9621-df465abff6e0	38	30
Qualcuno può confermare la vostra storia?	Can anyone confirm your story?	d313d4e2-ca8d-5f60-ab2d-2ed63c759570	41	30
Saltiamo nell'acqua.	Let's jump into the water.	c5c4d4df-3caf-539d-af5f-6c0f73dafac2	20	26
Ci sono troppi ponti in questa città.	There are too many bridges in this city.	a61bc4f9-edd9-5621-b51a-f1138e9d099b	37	40
Ci sono peli di gatto ovunque.	There is cat hair all over the place.	e5824f7c-de0b-58d3-acd2-ce70073a6d96	30	37
Ci sono peli di gatto dappertutto.	There is cat hair all over the place.	0e6749a0-5a27-5790-a72c-0aec38f034eb	34	37
Ha un odore piacevole.	It has a pleasant odor.	3bdcfd1a-fe8c-5084-9f31-e7db009ec016	22	23
Lavoro in una scuola di lingue.	I work at a language school.	a601528b-49a0-521d-9b85-5d37966a616f	31	28
Io lavoro in una scuola di lingue.	I work at a language school.	0fbc1e89-ead0-5996-8d9a-90005de8e4b8	34	28
Lei smise di fumare.	She stopped smoking.	8975effb-d63a-55fc-819c-e0768e2fa3ad	20	20
Fuma eccessivamente.	She smokes excessively.	9c51a4c6-e3ff-5e1c-85d0-b79373930ea3	20	23
Ha fumato una sigaretta.	She smoked a cigarette.	8551c498-b3ba-5b97-85bd-8cf213527ed2	24	23
Lei ha fumato una sigaretta.	She smoked a cigarette.	a4124224-a6f7-5393-9e8b-b3fe201df5ec	28	23
Fumò una sigaretta.	She smoked a cigarette.	a6a79eb7-d871-57c3-b3eb-7957b6cac8ed	19	23
Lei fumò una sigaretta.	She smoked a cigarette.	ea8e5f54-d156-5683-a1ad-630ec31dd957	23	23
Ha fumato un sigaro.	She smoked a cigar.	12aa3f85-ef76-5473-b801-0da9873a2a49	20	19
Lei ha fumato un sigaro.	She smoked a cigar.	84973e02-bc8f-5dcc-967d-e113ccc36add	24	19
Fumò un sigaro.	She smoked a cigar.	fc033127-d0ef-53cd-adec-f0e6cc54a59b	15	19
Lei fumò un sigaro.	She smoked a cigar.	0c0a12c6-c36e-5dee-a841-969cce6d5909	19	19
A lei piace fumare tabacco.	She likes to smoke tobacco.	3655c808-a356-5ac5-ba56-e74894fe4303	27	27
Fuma venti sigarette al giorno.	She smokes 20 cigarettes a day.	d3f27c01-ba98-57ba-b145-a29b9482aee5	31	31
Lei fuma venti sigarette al giorno.	She smokes 20 cigarettes a day.	755d3dff-56f5-504f-9a85-e3932c0ac3e7	35	31
Gli ha consigliato di smettere di fumare.	She advised him to stop smoking.	6eaff129-4b2b-52e4-8afb-8e7ade45e1f9	41	32
Lei gli ha consigliato di smettere di fumare.	She advised him to stop smoking.	ca07ece8-8fc0-5556-804c-391eebf70ead	45	32
Gli consigliò di smettere di fumare.	She advised him to stop smoking.	6071ec62-7fc2-5cd3-ad95-7ff9ab843cc6	36	32
Lei gli consigliò di smettere di fumare.	She advised him to stop smoking.	8c85b7a8-b8c5-5914-8678-91f7ef9aa417	40	32
Qual è il tuo vero nome?	What's your real name?	8073947d-5c7e-5811-81ed-2623e382be7c	24	22
Qual è il suo vero nome?	What's your real name?	e411d162-d284-5060-a988-8505b1c25b5b	24	22
Qual è il vostro vero nome?	What's your real name?	638080a9-d70f-5596-8696-0fedd26e0ffc	27	22
Tom sa il perché?	Does Tom know why?	915dd0a1-909d-548c-9e21-7f719a5e1027	17	18
Tom lo sa il perché?	Does Tom know why?	b2ec0337-2d14-5da1-9fff-4729dc315abd	20	18
Dov'erano?	Where were they?	c71aa9b1-6df7-5da8-b48a-16d37e39bf81	10	16
Loro dov'erano?	Where were they?	eacc02d0-0612-50db-bf6a-286c1a611833	15	16
Siamo tutti pronti?	Are we all ready?	3421a1fa-65af-5fc7-85a8-a09faa498500	19	17
