text_it	text_en	hash	text_it_length	text_en_length
Io feci questa cuccia per il cane da solo.	I made this doghouse by myself.	23aaffa3-244c-5fad-960e-3463e5686862	42	31
Feci questa cuccia per il cane da solo.	I made this doghouse by myself.	8f9e70f0-0bd1-5dcc-8f03-281ae60fcc6f	39	31
Mi amavi davvero?	Did you really love me?	ce82d7b7-8490-5adb-a272-98f8b4ce1788	17	23
Tu mi amavi davvero?	Did you really love me?	2d918eb0-75e1-5cd6-a22f-5b4cc37e8d95	20	23
Mi amava davvero?	Did you really love me?	79e2459d-06ca-52de-99e5-2094d026864b	17	23
Lei mi amava davvero?	Did you really love me?	3dd4102d-fc98-5c48-8445-712d84b696a9	21	23
Mi amavate davvero?	Did you really love me?	d84ef5f1-0aa8-5a67-bc46-f60da0519999	19	23
Voi mi amavate davvero?	Did you really love me?	185c0cd3-7e75-56d7-adcd-f53d7aaff0ba	23	23
Mi amavi veramente?	Did you really love me?	2f8da03a-91fe-5a91-9be1-d969e41bcdd8	19	23
Tu mi amavi veramente?	Did you really love me?	e48c8b1e-d00e-5b2f-bf55-e24e380e39d7	22	23
Mi amava veramente?	Did you really love me?	5c363b1e-3324-5735-8656-524d83caf489	19	23
Lei mi amava veramente?	Did you really love me?	80ddb7f4-4191-5482-8f07-1f5449f03145	23	23
Mi amavate veramente?	Did you really love me?	a80e30ae-8025-545e-8b27-f83f4a786c37	21	23
Voi mi amavate veramente?	Did you really love me?	99ec3138-4f11-56f9-80c8-b8d5a5c55e11	25	23
Tom lavora come buttafuori in un locale notturno.	Tom works as a bouncer in a nightclub.	fafe36fd-9ec0-5955-8062-af95e09ea841	49	38
Il buttafuori non lo lascerebbe entrare.	The bouncer wouldn't let him in.	114e465a-7650-5111-8bad-74585d511cdb	40	32
Tom lavora come buttafuori.	Tom works as a bouncer.	bdb545dd-254e-5349-ba9e-ad81b5a1c61f	27	23
Senza musica la vita sarebbe un errore.	Without music, life would be an error.	c13c4729-3113-5584-86fe-eb1c6b7a8735	39	38
La mia infanzia era più che felice.	My infancy was more than happy.	05deda62-faa7-5c84-9f45-c5f809208636	35	31
Quanto mi ami?	How much do you love me?	81b58be5-84f2-505c-ab6e-0587a746e866	14	24
Tu quanto mi ami?	How much do you love me?	05a0ee50-dc63-54b4-bff1-2ea13a2eaebd	17	24
Quanto mi ama?	How much do you love me?	dbc5fdd6-1401-57bb-ab45-1b4efedfd815	14	24
Lei quanto mi ama?	How much do you love me?	1ac6b58d-2570-565f-b0f8-63c054965dc8	18	24
Quanto mi amate?	How much do you love me?	0afa4ed6-ffaf-5efa-a6b8-af215460cfb4	16	24
Voi quanto mi amate?	How much do you love me?	fcb62429-79c4-53b9-8e51-f72103841b26	20	24
Non sto sterminando i tuoi ratti.	I'm not exterminating your rats.	9248bb99-1e42-58cd-ba27-24b403e3ac3e	33	32
Io non sto sterminando i tuoi ratti.	I'm not exterminating your rats.	570104cf-b77a-5dd5-b4e4-a2b433dac0ef	36	32
Non sto sterminando i suoi ratti.	I'm not exterminating your rats.	581de1fe-33c1-5eec-bfa0-3d255951d71d	33	32
Io non sto sterminando i suoi ratti.	I'm not exterminating your rats.	e8884ca3-3ede-5fc1-9e4d-1949c8a293fa	36	32
Non sto sterminando i vostri ratti.	I'm not exterminating your rats.	6612d508-95b2-5d3c-a222-6d5dbfe4b63a	35	32
Io non sto sterminando i vostri ratti.	I'm not exterminating your rats.	4e5e5b49-2bdd-52fc-80e6-61d8d414460a	38	32
Tesoro, ti amo.	Honey, I love you.	81e684a8-ce2a-59c8-b496-ff18076d009a	15	18
Non sto esportando i tuoi vestiti.	I'm not exporting your clothes.	1ee0f500-01d6-5677-a996-31ee8722a5a5	34	31
Io non sto esportando i tuoi vestiti.	I'm not exporting your clothes.	e1e76668-26d5-5384-a45b-5c9206c51c60	37	31
Devo lavorare domani.	I have to work tomorrow.	7b5e7508-e162-57b9-8205-97e0398537bf	21	24
Non sto esportando i suoi vestiti.	I'm not exporting your clothes.	8638f080-e98d-5c90-a2bd-5a575a85395f	34	31
Io non sto esportando i suoi vestiti.	I'm not exporting your clothes.	6536408c-ddcd-5652-b955-52ccd518aa30	37	31
Non sto esportando i vostri vestiti.	I'm not exporting your clothes.	92863592-2804-5d14-b512-aa4659a62646	36	31
Io non sto esportando i vostri vestiti.	I'm not exporting your clothes.	86d0fd14-95f2-5444-8533-edc14de024be	39	31
Tom è in posizione?	Is Tom in position?	7f00c8df-4496-526c-87be-6568eb214d97	19	19
Ciao ragazzi. Come va?	Hey, guys. What's up?	8e8f7e51-b0c9-5fc4-9db2-9dd20e5eca5c	22	21
Dovresti sposare qualcuno che ami.	You should marry someone you love.	bce8ac0c-9b9e-5b29-b6f2-e225aa972473	34	34
Sbrigatevi, ragazze, state per essere in ritardo.	Hurry up, girls, you're going to be late.	c76c6824-57b4-53b9-ac8c-94c60c933a5f	49	41
Sbrigatevi, ragazzi, state per essere in ritardo.	Hurry up, guys, you're going to be late.	615b42de-dccb-5b9f-af2b-2f799de6b57d	49	40
Ho tanto lavoro da fare oggi.	I have a lot of work to do today.	297711d2-1869-5dd5-b329-72ca03f90f0d	29	33
Ho solo sei mesi da vivere.	I only have six months to live.	ac5a055d-2480-5fcd-8d55-9c90b1ef28c5	27	31
Il rumore sveglierà il bebè.	The noise will wake the baby up.	c49a470c-82a4-57b8-a2c2-f9b8e1105233	28	32
Non voglio avere problemi.	I don't want to get into trouble.	c0c4b55b-99b8-5a1e-bddd-225dd3d396c0	26	33
Sono quasi qui.	They're almost here.	2f87f5a9-9718-5083-b07c-41def618bd2d	15	20
È un miracolo.	It's a miracle.	f61c3c40-bdf1-5b10-be5b-d67d9a9a1c35	14	15
Vattene. Non voglio vederti.	Go away. I don't want to see you.	bddf802a-dfed-532c-ad4a-442af16dbcf8	28	33
Questo è un miracolo.	This is a miracle.	b177d669-827f-56bc-947d-7a25f12e1e1a	21	18
A me piacciono la pioggia e la neve.	I like rain and snow.	fe12e9c3-9739-5152-ab1f-15d755042562	36	21
Tom non vuole che Mary vada.	Tom doesn't want Mary to go.	7db5ab77-d39b-5f72-befa-ddc3b3af25e3	28	28
Io sto caricando le foto di Capodanno.	I'm uploading pictures from New Year's Eve.	2504c594-9c44-5071-99ca-a8875b31cc19	38	43
Le sue condizioni di salute mi preoccupano.	His health situation worries me.	3f5385c0-e8ed-51e9-a924-9f17ec9c9f9a	43	32
Io sono preoccupato per la sua salute.	I'm worried because of his health.	13d53d27-95d9-5aab-afd7-aab0463e7eed	38	34
Io sono preoccupata per la sua salute.	I'm worried because of his health.	0298d186-18f1-5401-a39f-023e289cc23c	38	34
È il suo cavallo.	That's his horse.	85ceb76a-c655-5dd1-bccc-7f19837425ce	17	17
Quello è il suo cavallo.	That's his horse.	6e71a835-e027-5bf0-a554-3da8fb2edc84	24	17
Chi provi a convincere?	Who are you trying to convince?	505b2e69-0352-5623-b688-db0bfeb26131	23	31
La ragazza sta comprando latte al supermercato.	The girl is buying milk at the supermarket.	846a20e5-c478-55b8-9188-4ffa353558cc	47	43
Penso che dovremmo parlare.	I think we should talk.	d9a14134-44eb-567e-b82f-5bf07b91b62b	27	23
Non è una buona cuoca.	She's not a good cook.	d775b732-7e72-5401-8f19-54bc2587b804	22	22
Non ridere del suo errore.	Don't laugh at his mistake.	c9c2672c-c273-5ce4-9f4e-05186db6f6d2	26	27
Non ridete del suo errore.	Don't laugh at his mistake.	d33ae61c-92a8-5a42-806b-c790b539df91	26	27
Non rida del suo errore.	Don't laugh at his mistake.	32ca0323-7f58-547e-8f35-2f70788deba4	24	27
Sarà un bravo maestro.	He will be a good teacher.	5f1cf5a4-dc23-5f0a-810b-e1ba94d4199c	22	26
Lui sarà un bravo maestro.	He will be a good teacher.	d1c06c7c-031f-5e39-b7eb-6554fcd70e2d	26	26
Mi piace molto la frutta rossa.	I like red fruits a lot.	2a419e3f-91a4-526b-bff4-eadb2dab189f	31	24
A me piace molto la frutta rossa.	I like red fruits a lot.	1c319e10-6428-5c79-9a7d-27c5e1bc0075	33	24
Si è dedicato al giardinaggio.	He's taken to gardening.	8226f07b-bf03-544e-b3da-256e546ee845	30	24
Lui si è dedicato al giardinaggio.	He's taken to gardening.	6ff7c9f1-0e98-53ba-bbf2-dc000180afd6	34	24
Stai giù!	Stay down!	e55f9308-bbdb-5b60-898f-6f58492a6517	9	10
State giù!	Stay down!	a004b170-69cf-578a-86b6-9538ae68b7e3	10	10
Stia giù!	Stay down!	e6b3f470-8227-5808-bd23-42059dada263	9	10
Non devi credermi.	You don't have to believe me.	1de6aab5-21c4-5b39-aed6-946d48e6652c	18	29
Tu non devi credermi.	You don't have to believe me.	db24c531-1858-54c1-9116-0f3e3fff8a5e	21	29
Non deve credermi.	You don't have to believe me.	ad5c9192-f885-51ff-8ac6-bf0116615ac6	18	29
Lei non deve credermi.	You don't have to believe me.	162c3c70-5331-5a15-af65-22c94ae28e68	22	29
Non dovete credermi.	You don't have to believe me.	7d09c007-073d-58d3-9043-dc27267779b2	20	29
Voi non dovete credermi.	You don't have to believe me.	b2e19c2e-a9f9-5bab-92a9-fb7836485ef2	24	29
Hanno accettato il nuovo governo.	They accepted the new government.	26418815-997d-5ce1-8df7-21fddb0d6bdb	33	33
Loro hanno accettato il nuovo governo.	They accepted the new government.	0cc46662-f5f3-5516-8db6-54145a577875	38	33
Accettarono il nuovo governo.	They accepted the new government.	b2b3f2c0-f432-5348-8bba-3109af802c21	29	33
Loro accettarono il nuovo governo.	They accepted the new government.	e85bd8b2-bb0c-5e00-835a-d267016d411f	34	33
Qual è il tuo impiego?	What's your occupation?	5765032b-a972-5570-9357-3c79aa82661a	22	23
Indossa gli stessi tipi di vestiti di sua sorella.	She wears the same kinds of clothes as her sister.	8e7d9fa8-344a-5edc-b671-3514a68fc48e	50	50
Liisa telefona a Markku occasionalmente.	Liisa calls Markku up every now and then.	9877b1d1-c3e7-5f15-9e07-e1a313b79b3f	40	41
Ricordi il signor Saito?	Do you remember Mr Saito?	e9cbc33b-1840-5927-9cbb-40dc53b30694	24	25
Ti ricordi il signor Saito?	Do you remember Mr Saito?	d7b129f9-9218-5dfb-a477-7aff85750419	27	25
Ricorda il signor Saito?	Do you remember Mr Saito?	ecef631a-4e8f-59d9-aca3-80c282a3afa8	24	25
Si ricorda il signor Saito?	Do you remember Mr Saito?	2f2a993e-8f31-5d42-8d7e-18d4308d3757	27	25
Ricordate il signor Saito?	Do you remember Mr Saito?	3a6e96e7-5f6f-5700-bb32-af8db8f6eb3a	26	25
Vi ricordate il signor Saito?	Do you remember Mr Saito?	9d1fc1e6-a227-59da-b8da-23fae0fd3a69	29	25
Te lo ricordi il signor Saito?	Do you remember Mr Saito?	456ca8f9-f50d-570c-9d1a-098ed2de7cab	30	25
Se lo ricorda il signor Saito?	Do you remember Mr Saito?	28761709-5aec-5a05-a1cc-a188e6c6c76e	30	25
Ve lo ricordate il signor Saito?	Do you remember Mr Saito?	1a882db3-a1f7-5c59-ae27-8eddc1be3580	32	25
Suo marito era anche la sua cotta alle superiori.	Her husband was also her high school crush.	41b6f3b0-3eb6-57ae-b309-781b15fcf76c	49	43
Al poeta vennero in mente alcune frasi fini.	Some fine phrases occurred to the poet.	8f086881-af15-5a96-960c-6cd758cc33f4	44	39
Alcune frasi fini vennero in mente al poeta.	Some fine phrases occurred to the poet.	4778fcab-2d5c-59e5-90b0-db422ee30f57	44	39
Tom non chiama quasi mai Mary.	Tom almost never calls Mary.	868fa4b5-5d96-5ae2-a666-94f652e4b602	30	28
Non so niente del suo passato.	I don't know anything about his past.	d070f92e-7fa7-5811-98cb-48cff5816610	30	37
Io non so niente del suo passato.	I don't know anything about his past.	ff9d6034-0585-5d37-a5e0-fe16168350ec	33	37
Non so nulla del suo passato.	I don't know anything about his past.	0776214d-babe-5e1e-8cfc-bb3781fd644c	29	37
Io non so nulla del suo passato.	I don't know anything about his past.	960b08ae-dcbb-5150-a680-7750e0d4dd60	32	37
Io non conosco nulla del suo passato.	I don't know anything about his past.	f7180d46-b5ed-5911-aaa3-8ea90aa9c641	37	37
Non conosco niente del suo passato.	I don't know anything about his past.	a9d11461-1967-5e62-8cf6-34537e1d619c	35	37
Io non conosco niente del suo passato.	I don't know anything about his past.	e86ef7c7-ecc1-57ce-a145-a04607c38440	38	37
So che pensi che non ci sia speranza.	I know you think there's no hope.	ae7fe9c6-7cb0-5b61-b32c-e7b971e35721	37	33
Lo so che pensi che non ci sia speranza.	I know you think there's no hope.	b9220ec8-3f74-5d24-9693-758e3a2624b4	40	33
So che pensa che non ci sia speranza.	I know you think there's no hope.	9a9e8121-3cad-5df3-9008-347401deebac	37	33
Lo so che pensa che non ci sia speranza.	I know you think there's no hope.	fbeea863-a735-524d-9b9d-ad500d8e111a	40	33
So che pensate che non ci sia speranza.	I know you think there's no hope.	b855f252-30e8-5489-9bdc-7990d1574f72	39	33
Lo so che pensate che non ci sia speranza.	I know you think there's no hope.	b7c1eefb-2fd0-5c19-a006-ac0a62f8e2ad	42	33
Il costo della vita in Giappone sta calando.	The cost of living in Japan is going down.	a4e490af-f0b0-550f-ac46-7161412835d5	44	42
Il nome locale di Tsez è cezyas mec.	The local name of Tsez is cezyas mec.	8268b441-bcc6-5c5e-b9ec-36cbfe8c3f73	36	37
Il sospetto ha confessato.	The suspect confessed.	bd779347-9cc3-55ab-9887-f1a87069bf32	26	22
Il sospetto confessò.	The suspect confessed.	0ff7aa06-cbdf-556e-b8c1-4cef52420a30	21	22
Lei sarebbe fiera di me!	She would be proud of me!	5b5a4fed-7b6b-589b-a371-ced73f4e5743	24	25
Sarebbe orgogliosa di me!	She would be proud of me!	5152de21-26e9-5ca8-8911-ffdf1f52f4b2	25	25
Lei sarebbe orgogliosa di me!	She would be proud of me!	1d52444d-8b89-50a1-80fb-f2a5fd72af86	29	25
È stata una scena orribile.	It was a horrible scene.	58685125-c5f6-529c-b6de-e094d2410bcb	27	24
È quello grosso.	It's the big one.	19383226-1d7a-5a21-bdb1-50479a93b01d	16	17
È quella grossa.	It's the big one.	f420a232-f1c3-5994-b9f8-7b9730e5ba3f	16	17
È quello grande.	It's the big one.	0136c0d0-cfe0-5ae8-bdc8-f71d0ee674d2	16	17
È quella grande.	It's the big one.	54e0aaff-7d17-598a-a5d2-579ff226fc18	16	17
Tom mi piaceva, però non ero davvero suo amico.	I liked Tom, but I wasn't really his friend.	b755272c-32e5-5cf4-b270-8b4e91f6687c	47	44
Tom mi piaceva, però non ero davvero sua amica.	I liked Tom, but I wasn't really his friend.	8f6909c9-d62e-54c6-bd0b-85be03b8a572	47	44
Per chi lavora?	Who does he work for?	797da96e-77b1-57dd-9bab-8ac52a6ca9a2	15	21
Per chi lavora lui?	Who does he work for?	fd8fa8f3-f6ed-5061-a0d5-bf9c2225c7f6	19	21
Lui per chi lavora?	Who does he work for?	7705cdd9-872d-55c4-a0ab-e701016931ff	19	21
Partiremo prima che tu arrivi qui.	We'll be leaving before you get here.	3f7ebc93-9da1-5cc8-b4c2-c7fd3e7be6c6	34	37
Noi partiremo prima che tu arrivi qui.	We'll be leaving before you get here.	8e435ec1-8daa-5fc3-a8bb-d7db3a12d6a7	38	37
Partiremo prima che lei arrivi qui.	We'll be leaving before you get here.	48e5d3d8-031e-55d8-a22d-75655adfa768	35	37
Noi partiremo prima che lei arrivi qui.	We'll be leaving before you get here.	e1fdf734-e28c-5f98-b503-028d77c15a95	39	37
Partiremo prima che voi arriviate qui.	We'll be leaving before you get here.	9d84962e-fd31-5dc8-82c9-f4aeee6ff422	38	37
Noi partiremo prima che voi arriviate qui.	We'll be leaving before you get here.	69bdf5d2-e38e-5b75-9805-56195e1e2a83	42	37
Vuoi ancora andare a pranzare?	Do you still want to go to lunch?	59564580-9f46-5529-b291-bdfb5a771ee3	30	33
Vuole ancora andare a pranzare?	Do you still want to go to lunch?	dd56f094-5196-506e-9b4d-88b90a7e4c56	31	33
Volete ancora andare a pranzare?	Do you still want to go to lunch?	8aaf105f-ddd7-5e27-9511-dcf4eae89611	32	33
Non voglio andare a pranzare con Tom.	I don't want to go to lunch with Tom.	12cb2d93-babc-5b98-b903-b74dbeba0881	37	37
Io non voglio andare a pranzare con Tom.	I don't want to go to lunch with Tom.	9efb98cc-39cf-582a-910b-93c6fbfd36fb	40	37
Dove vuoi andare a pranzare?	Where do you want to go to lunch?	3486ce5b-4219-5730-a1d8-5a33c2add55a	28	33
Dove vuole andare a pranzare?	Where do you want to go to lunch?	9a2f27ba-c9a7-5561-b684-0647dda930ad	29	33
Dove volete andare a pranzare?	Where do you want to go to lunch?	7ae64d63-62fe-5d05-b2ea-e6364f112f20	30	33
Quando le lamentele iniziano, non finiscono mai.	Once the complaining starts, it never ends.	ce61abfc-f7ce-5020-9f53-36674c922600	48	43
Quando le lamentele cominciano, non finiscono mai.	Once the complaining starts, it never ends.	2c1d5f78-7acf-5f44-9571-36cccfb0f8e4	50	43
Volerò sulla luna.	I'm going to fly to the moon.	5236ee22-ec28-59ce-a4ab-e0c899ec0973	18	29
Io volerò sulla luna.	I'm going to fly to the moon.	d7c6eb8d-5974-57a5-95fe-74755ba01df7	21	29
Volerò verso la luna.	I'm going to fly to the moon.	3bd294f1-5977-5c7c-8452-7886159f48e1	21	29
Io volerò verso la luna.	I'm going to fly to the moon.	e7c4975a-69ff-5bb0-a8d0-e2ff75541d78	24	29
Pioveva ad intermittenza per tutto il giorno ieri.	It was raining off and on all day yesterday.	77bff24e-e164-5033-a9b9-7bd61d57d5bb	50	44
Questo è lo stezzo dizionario che ho io.	This is the same dictionary as I have.	8d892524-37ad-5f28-8166-0e453d20a9e6	40	38
Non preoccuparti. È un errore comune.	Don't worry. It's a common mistake.	448cb030-f38c-5783-94be-8b3154861b3a	37	35
Non preoccupatevi. È un errore comune.	Don't worry. It's a common mistake.	3e20b33c-0da8-5225-b65c-bd33d90d24ef	38	35
Non si preoccupi. È un errore comune.	Don't worry. It's a common mistake.	1acb2bd6-ce54-5d54-8a5e-3c4ea3d15826	37	35
Devi andarci, anche se non vuoi.	You have to go there, even if you don't want to.	34883f21-a872-5ef6-a3a7-ae38926eded2	32	48
Deve andarci, anche se non vuole.	You have to go there, even if you don't want to.	8a4d46ac-22a9-5c00-982d-f3fcc5625e6d	33	48
Dovete andarci, anche se non volete.	You have to go there, even if you don't want to.	7d690393-e3df-5ccd-ac7b-44ee092e89d8	36	48
Siamo sotto attacco!	We're under attack!	bc2f1ab3-645a-5a87-8868-232cb85c98b9	20	19
Noi siamo sotto attacco!	We're under attack!	bf29359c-4de2-5cd4-9ec6-a18091dc808a	24	19
Ken ha abbracciato la fidanzata di Tom.	Ken hugged Tom's fiancée.	9f743939-6e8b-5017-9fe6-d21377dfe561	39	25
Ken abbracciò la fidanzata di Tom.	Ken hugged Tom's fiancée.	d5aa4ee6-bc90-5b4f-8169-3c8be036a611	34	25
L'onestà paga a lungo termine.	Honesty pays in the long run.	1ccdd528-efac-5434-963f-6e2033d8d3e9	30	29
Togliti il cappello.	Take your hat off.	9946c6a6-13d5-5da9-978a-ad6261b1991a	20	18
Si tolga il cappello.	Take your hat off.	038246f5-d0d5-5de9-98be-4254c6acc3f0	21	18
I pesci grandi mangiano quelli piccoli.	The big fish eat the small ones.	1e4f21ed-0838-5d50-8f30-5d6833461827	39	32
Ho qualche affare di cui occuparmi.	I've got some business to take care of.	1ca486b3-7563-5b0e-ba95-f852508690cd	35	39
Io ho qualche affare di cui occuparmi.	I've got some business to take care of.	02068895-28da-58cc-a866-7b0741eae92d	38	39
Quanto spesso dai da mangiare ai pesci?	How often do you feed the fish?	31900b41-c996-5917-be9f-e742c69f488a	39	31
Quanto spesso date da mangiare ai pesci?	How often do you feed the fish?	2b7bdb98-2a17-529c-acd4-de68b46dfb74	40	31
Quanto spesso dà da mangiare ai pesci?	How often do you feed the fish?	24070f62-4255-5151-a0d5-a8bc0f68a69a	38	31
Sembrano abbastanza falsi.	They look rather fake.	64db68dd-de5c-5f5f-9855-6f19881e52ef	26	22
Loro sembrano abbastanza falsi.	They look rather fake.	91ed868b-086c-56f0-9e79-412b262e1aac	31	22
Sembrano abbastanza false.	They look rather fake.	0e5467ab-4b3d-5b82-9bbe-9847352f6247	26	22
Loro sembrano abbastanza false.	They look rather fake.	360b6b65-8819-5f47-a9f5-4356444d9abf	31	22
Questo è il tuo libro, Mike?	Is this your book, Mike?	82431788-1da9-5253-92f9-b9e5680913f2	28	24
Conosco Tom meglio di te.	I know Tom better than you.	a4919364-2232-592d-a240-cb3fd03bdab3	25	27
Io conosco Tom meglio di te.	I know Tom better than you.	44e93887-4307-56c8-bd7f-b3a97a50996e	28	27
Conosco Tom meglio di voi.	I know Tom better than you.	15c96c9d-3ae8-5058-adc5-83645769e037	26	27
Io conosco Tom meglio di voi.	I know Tom better than you.	bbe5d327-5e77-515c-9c31-011385eb9c8f	29	27
Conosco Tom meglio di lei.	I know Tom better than you.	45b22ced-1da5-5c80-8d6a-72433cbc3551	26	27
Io conosco Tom meglio di lei.	I know Tom better than you.	4bd77104-9c6f-5472-9bcc-f1ae801cd97f	29	27
Avrà successo o fallirà?	Will he succeed or fail?	58dd5e7a-f58b-5968-8d30-93317b91a766	24	24
Lui avrà successo o fallirà?	Will he succeed or fail?	2db94543-9573-5c76-adee-4e00d491071a	28	24
Siamo tutti single.	We're all single.	d03f6f9d-ca54-50b5-9932-4d816675d5d5	19	17
Noi siamo tutti single.	We're all single.	5348b6ae-7c92-57d8-96d2-3990e6854a9e	23	17
Siamo tutte single.	We're all single.	abdc166d-352d-5f08-abc2-4d56d47fa3af	19	17
Noi siamo tutte single.	We're all single.	7731755c-6c12-5f08-a79b-32d29173a498	23	17
Dove li hai prenotati?	Where did you book them?	2c079c9f-a964-567b-811c-cc8b920ef1a0	22	24
Dove le hai prenotate?	Where did you book them?	9e89f762-35cb-56f7-8968-bb607bcb2c77	22	24
