text_it	text_en	hash	text_it_length	text_en_length
Mi dissero che i loro cani morirono.	They told me their dogs died.	51e3674d-1f56-5165-a087-682e2c6d18ab	36	29
Ha chiamato il suo cane Salas.	He named his dog Salas.	75daecf3-322f-56cd-ad9e-3ed467640718	30	23
Chiamò il suo cane Salas.	He named his dog Salas.	13cff692-d9da-5d93-9cb6-3346a195bd64	25	23
Hai visto dei piccioni?	Did you see any pigeons?	29322cf1-4d8a-5b89-ae61-0e3cc36fd346	23	24
Ha visto dei piccioni?	Did you see any pigeons?	27c5144f-581a-50cc-af12-b53aa61c213d	22	24
Avete visto dei piccioni?	Did you see any pigeons?	f8af1728-115a-57eb-aa6e-3f634cc22546	25	24
Tom ha sparato al cane che ha attaccato Mary.	Tom shot the dog that attacked Mary.	4b794d27-609a-5f20-8bbd-d70efe12359f	45	36
Tom sparò al cane che attaccò Mary.	Tom shot the dog that attacked Mary.	a924255c-6e7f-58ce-a50b-3f303ffa83d3	35	36
È un leopardo?	Is that a leopard?	5e0f49ad-b00e-589b-aa80-47e37e70d409	14	18
Tom ha portato il suo cane con sé.	Tom took his dog with him.	d64b33ae-cac9-51b4-9095-25feb9e161db	34	26
Tom portò il suo cane con sé.	Tom took his dog with him.	48d1e3b6-48f4-51fe-8981-45a600212449	29	26
Sa come spennare un pollo.	He knows how to pluck a chicken.	9ad03170-5aa5-526f-9850-fe87f085275c	26	32
Preferisci le cozze o le ostriche?	Do you prefer mussels or oysters?	d4ad59c7-0958-53d5-a34b-8f63bf7a561f	34	33
Preferisce le cozze o le ostriche?	Do you prefer mussels or oysters?	cd771e62-2595-5e4b-88a8-2595a2fa6709	34	33
Preferite le cozze o le ostriche?	Do you prefer mussels or oysters?	aae3a783-61ea-5443-8466-21fd6a107438	33	33
Ho afferrato il gatto per il collo.	I grabbed the cat by the neck.	341e892b-2a5a-5280-8e2a-ff3639f00933	35	30
Ho afferrato la gatta per il collo.	I grabbed the cat by the neck.	652ff4b7-ed12-5e63-b124-e8b8323d1947	35	30
Afferrai il gatto per il collo.	I grabbed the cat by the neck.	9ea84f60-382c-54ee-b85c-0be090207ad2	31	30
Afferrai la gatta per il collo.	I grabbed the cat by the neck.	7e257f65-3aa6-57d9-b765-a1cfd50ef83e	31	30
Questo cane è di Tom.	This dog is Tom's.	6c6933e7-7f7b-5bde-9726-f1e5c0afad42	21	18
Un cane è più fedele di un gatto.	A dog is more loyal than a cat.	75568716-0361-5f22-a2ea-a585797fba76	33	31
Gli scoiattoli sono bravi ad arrampicarsi.	Squirrels are good at climbing.	faa313c3-e3f8-5fdb-a77e-c2caf10980a3	42	31
Ho guardato il mio cane.	I looked at my dog.	401339e3-7634-5c7a-80bd-41e88af8569f	24	19
Guardai il mio cane.	I looked at my dog.	60215d2a-b45f-5e2d-b86a-56ad24e2801d	20	19
Voglio un gattino!	I want a kitten!	4f2d6372-59c0-5ba0-b009-6f678f04029c	18	16
Non riesco nemmeno a deglutire.	I can't even swallow.	f5628094-d644-544f-977b-8e4abe881ce9	31	21
Non riesco neppure a deglutire.	I can't even swallow.	c2d0b6af-6b3a-5d42-a8d5-34a150877b37	31	21
Non riesco neanche a deglutire.	I can't even swallow.	6083fe3c-c532-5a2d-a704-d3d0e999d5e5	31	21
I leoni sono delle creature magnifiche.	Lions are magnificent creatures.	226dfea7-d248-5774-baee-2a487e26b8f1	39	32
Siamo già stati a Boston.	We've already been to Boston.	bf747561-f325-5097-9c59-461f9483ccc0	25	29
Siamo già state a Boston.	We've already been to Boston.	ef0d9463-92c4-538c-b0dc-57bb87471beb	25	29
Siamo stati a Boston.	We've been to Boston.	ddbc895b-3475-58ea-9e0c-eb21c8d97f93	21	21
Siamo state a Boston.	We've been to Boston.	4ff33c10-7757-5392-bc10-b50c6b399734	21	21
Ha detto che non aveva un cane.	He said he didn't have a dog.	5e0dd465-41e4-5026-baf7-e37b2badd569	31	29
Disse che non aveva un cane.	He said he didn't have a dog.	2f434a55-3b4a-5419-9de0-75169045d9d8	28	29
Hai visto questo cane?	Have you seen this dog?	0815fbb3-b0c4-5474-8d53-1e82a5e744ba	22	23
Ha visto questo cane?	Have you seen this dog?	644f47cd-ddf6-5d89-a0b4-10fcafa6e615	21	23
Avete visto questo cane?	Have you seen this dog?	8258f0bd-4cc2-5f2c-b8df-7b86165720ca	24	23
Io ho già visitato gli Stati Uniti.	I have already visited the United States.	88dcc111-7cfb-54de-af63-56de86672835	35	41
Ho già visitato gli Stati Uniti.	I have already visited the United States.	c4b0ba66-98b5-55bb-997f-0b465515b1b5	32	41
Sami ha visto un gatto nero.	Sami saw a black cat.	68f9e28e-0673-5716-9acd-795fdf502e63	28	21
Sami vide un gatto nero.	Sami saw a black cat.	6f66b039-9332-58a9-9293-89cafdfec0c0	24	21
Sami ha visto una gatta nera.	Sami saw a black cat.	adf43ace-474e-54d3-9c67-b252c8fd71cf	29	21
Sami vide una gatta nera.	Sami saw a black cat.	f0473af2-dd5d-54c6-9af4-6cdd369988ba	25	21
Sami ha fatto sedere il cammello.	Sami made the camel sit down.	fad36815-5903-52b1-a973-dd396c8d22a4	33	29
Sami fece sedere il cammello.	Sami made the camel sit down.	bffea707-9bd6-5a85-8f34-f47fa48a41a4	29	29
Devo dare da mangiare al mio gatto.	I have to feed my cat.	f6637542-2606-5e64-91c3-7e0df7d3d7b7	35	22
Devo dare da mangiare alla mia gatta.	I have to feed my cat.	fc9eac3c-2915-505e-a455-a3fa95d631f6	37	22
Le farfalle vivono per tre giorni.	Butterflies live for three days.	a926ac59-adb0-5d6d-9722-b37d78a26693	34	32
Tom e Mary dicono che vogliono nuotare.	Tom and Mary say they want to swim.	5104ee8a-a3da-5240-bd94-a672a18dcb95	39	35
Tom e Mary hanno avuto visitatori?	Have Tom and Mary had any visitors?	6077cbf5-215d-54b5-b5fb-09d2e278b90c	34	35
Tom e Mary stanno ancora studiando francese, vero?	Are Tom and Mary still studying French?	e8cc4d4a-b408-56a7-b256-0d9ac2122256	50	39
Tom e Mary non hanno finito.	Tom and Mary aren't done.	7b4fd8a4-6111-5164-ad98-036c16760499	28	25
Tom e Mary hanno ammesso che erano confusi.	Tom and Mary admitted that they were confused.	3d16000b-ac95-511d-956f-e257b33419ba	43	46
Tom e Mary ammisero che erano confusi.	Tom and Mary admitted that they were confused.	b5b8c275-712c-5df9-a410-8cc6e8d87035	38	46
Tom e Mary hanno esperienza?	Do Tom and Mary have any experience?	1c462eb8-1472-5427-a1c7-04825fa14c0b	28	36
Tom e Mary lo fanno quando sono ubriachi.	Tom and Mary do that when they're drunk.	5e998c9e-8c2e-5733-a437-2d0008e8d444	41	40
Quanto ti devono Tom e Mary?	How much do Tom and Mary owe you?	88fae48c-06c4-5497-b113-8e83d550ca14	28	33
Quanto vi devono Tom e Mary?	How much do Tom and Mary owe you?	645ed861-e346-5b74-913e-2fbaab62fe1a	28	33
Quanto le devono Tom e Mary?	How much do Tom and Mary owe you?	7a0abfba-8be5-5bfd-8403-1806bba9f188	28	33
Tom e Mary si stanno nascondendo da John.	Tom and Mary are hiding from John.	dda5c3c4-358d-5dd5-8276-0cf6504125e6	41	34
Pensavo che Tom e Mary fossero ultimi.	I thought Tom and Mary were last.	d563af5e-e0b1-5d6c-ba11-c8c9e40bbacd	38	33
Tom e Mary hanno detto che non avevano vizi.	Tom and Mary said they had no vices.	6adb8e81-0274-5d8a-9496-812558c9036b	44	36
Tom e Mary dissero che non avevano vizi.	Tom and Mary said they had no vices.	05ff30ea-e4db-56f9-8ce7-c1ff01cd744a	40	36
Penso che Tom e Mary siano svegli.	I think Tom and Mary are awake.	436d2515-3680-5c40-8140-cb304a3eb342	34	31
Anche Tom e Mary sono invitati.	Tom and Mary are invited, too.	fe1fb54f-d083-512b-8299-84f97a4ed1fa	31	30
So che Tom e Mary erano devastati.	I know that Tom and Mary were devastated.	263b2268-04a5-57be-a9b8-28b2a16c869d	34	41
Tom e Mary hanno detto che dovrebbero andare.	Tom and Mary said that they should go.	e82c080e-9725-5ed6-a5d0-698d6ff79612	45	38
Tom e Mary sembrano essere intossicati.	Tom and Mary look like they're intoxicated.	8a6fe9dc-7b8f-5a58-b210-f0480db78e33	39	43
Perché Tom e Mary non stanno mangiando?	Why aren't Tom and Mary eating?	a6cea58b-e120-548b-959c-02c3466b6ca1	39	31
A Tom e Mary non piacciono le mele, vero?	Tom and Mary don't like apples, do they?	e12e8af7-a6e8-5e5a-af2e-5ddffa1c315b	41	40
Perché Tom e Mary hanno paura di te?	Why are Tom and Mary afraid of you?	21be7506-9347-574e-bab5-1e47cccb6831	36	35
Perché Tom e Mary hanno paura di voi?	Why are Tom and Mary afraid of you?	5b1269a1-be48-5620-b677-a677f4f9b022	37	35
Perché Tom e Mary hanno paura di lei?	Why are Tom and Mary afraid of you?	ead0fd16-5eec-5fa1-9fb1-7872bd2937f7	37	35
Tom e Mary sanno cosa dovrebbero fare.	Tom and Mary know what they should do.	40fea870-4831-556f-bac8-8ef393a4d281	38	38
Immagino che Tom e Mary fossero a Boston.	I guess Tom and Mary were in Boston.	2c22506f-c15c-5b12-97ab-95320b47e7ad	41	36
Tom e Mary non sanno come giocare a tennis.	Tom and Mary don't know how to play tennis.	7d62dca6-8a8c-52c9-9820-45a99ade5382	43	43
Tom e Mary hanno detto che erano ricchi.	Tom and Mary said they were rich.	c0c9e0f7-ff46-5a02-b6d7-da7ed75e6b56	40	33
Tom e Mary dissero che erano ricchi.	Tom and Mary said they were rich.	6d6c4e25-200f-539b-8cc7-27a20723cf9c	36	33
Tom e Mary ci hanno detto che lo avrebbero fatto.	Tom and Mary told us that they'd do that.	4ac88b95-166c-5c51-b796-c6a02656dc76	49	41
Tom e Mary ci dissero che lo avrebbero fatto.	Tom and Mary told us that they'd do that.	d0de0df0-edc9-5476-b4b0-e2e51f1ac246	45	41
Perse la testa.	He lost his mind.	cce5e3a4-d14b-515c-a58f-e40614fb58a3	15	17
Non sembra così felice, vero?	She doesn't look so happy, does she?	4dcd999a-d674-5ca3-acf6-1fcb3390e521	29	36
Non gli è permesso farlo, vero?	He isn't allowed to do that, is he?	3c80269a-bcf6-5983-9c5a-7d6147d71675	31	35
Ha detto che ha visto un leone ieri.	She said she saw a lion yesterday.	31dd53ec-fac8-5a98-bc13-f2ef64019084	36	34
Ci ha chiesto di fidarci di lei.	She asked us to trust her.	14671d02-f3f6-54cd-aa4b-67174e3a8930	32	26
Ci chiese di fidarci di lei.	She asked us to trust her.	7e51a4ef-fb25-5b01-b301-2e8e122eb9bb	28	26
Sembrava che fosse dispiaciuta.	She looked like she was sorry.	68b563fa-327e-5418-a222-fbca11a59d72	31	30
Sembrava essere dispiaciuta.	She looked like she was sorry.	bfd15a0c-32b6-5dd8-a0de-270802cd91a2	28	30
Ha detto che non lo fa più.	He said he doesn't do that anymore.	5b86b4be-89c7-5591-a681-014ded565eee	27	35
Hanno detto che non lo faranno più.	They said they won't do that anymore.	86ed9e19-53cd-5add-a5cc-36ee8c63ce77	35	37
Vivono da soli, vero?	They're living by themselves, aren't they?	9223b342-ed4d-55ec-b483-1410b6f5705c	21	42
Vivono da sole, vero?	They're living by themselves, aren't they?	6f8e4c7a-8bf0-515f-9e2a-8da2f58551bb	21	42
Abitano da soli, vero?	They're living by themselves, aren't they?	ea957533-2bdd-53bd-a440-9805e168f79c	22	42
Abitano da sole, vero?	They're living by themselves, aren't they?	c49dda81-a50e-5ff1-ab9e-9ac25f86de40	22	42
Ha detto che è infastidita.	She said that she's annoyed.	b7fee3f2-5f13-57ef-856f-29ef69ec5262	27	28
Ha abbassato la voce.	He lowered his voice.	468dcd49-1507-5ad4-9d2d-886ed91eafd4	21	21
Abbassò la voce.	He lowered his voice.	e3389381-7465-5af1-9d72-c9222a0f3f39	16	21
Hai trovato qualcosa.	You found something.	5a8051d0-b216-5635-84a4-f8f9d955c857	21	20
Ha trovato qualcosa.	You found something.	e8cb8236-0e5b-514c-9d7b-b459304195e1	20	20
Avete trovato qualcosa.	You found something.	b2861107-f596-5e78-9eb9-c64559869f85	23	20
Dice che ha bisogno di un cappello.	She says she needs a hat.	bc13ea1a-b9e2-50db-8225-54f9db3ef784	35	25
Persero i loro passaporti.	They lost their passports.	cf3fe080-b391-5c62-bac2-1d17f26c209a	26	26
Sembrano essere distratti.	They look like they're distracted.	09a26d52-5597-5466-9439-ea11246f1136	26	34
Sembrano essere distratte.	They look like they're distracted.	c2720108-946e-5dbf-8c66-2c552c5685a4	26	34
Sembrava essere arrabbiata.	She looked like she was angry.	ea17472e-1500-568b-9fbf-e7be35690271	27	30
Ha promesso che avrebbe vinto.	She promised she'd win.	faf76f44-ee28-5c96-aeb7-8df0c676eae0	30	23
Promise che avrebbe vinto.	She promised she'd win.	75069c93-e498-5e66-9999-6e62079a63a2	26	23
Mi ha detto che è da solo.	He told me that he's alone.	638a8d80-6830-541a-b7d9-9315d828a5ed	26	27
Mi ha detto che le piaceva la mia idea.	She told me she liked my idea.	64b48517-6832-53c3-a55b-bc370589ba83	39	30
Mi disse che le piaceva la mia idea.	She told me she liked my idea.	5946479a-e217-50ad-92c8-075cfb6c6fcf	36	30
Gli piace pescare, vero?	He likes fishing, doesn't he?	8c380fa9-d306-541a-988b-8a54dadd781d	24	29
Ha detto che lo farà.	He said he'll do that.	6b47b215-ceb3-51cc-8204-a26976bd7a2f	21	22
Dice che non l'ha sorpreso.	He says that didn't surprise him.	93769a70-b9e1-5121-9588-ca9a85b78adb	27	33
Sa che deve farlo presto.	She knows she has to do that soon.	91afd816-1383-5ac9-9d2e-2a6e48fe838f	25	34
Sa che lo deve fare presto.	She knows she has to do that soon.	2a91c308-4b44-53d5-8650-1e8ded489033	27	34
Sa che ha imbrogliato.	She knows she cheated.	cc63b023-3a33-5f00-b965-7376f81654b0	22	22
Sa di avere imbrogliato.	She knows she cheated.	40067d43-b74c-56da-a766-272ae69f3fe8	24	22
Non ha giocato a tennis, vero?	He didn't play tennis, did he?	30058a71-18da-5365-8f60-bc067f0ed4fd	30	30
Ha portato sua figlia a scuola.	He took his daughter to school.	89f4c03e-bcc9-57c3-8c53-cf86e7fb7ac8	31	31
Portò sua figlia a scuola.	He took his daughter to school.	da58fba0-a91e-53b6-ac1e-5cae53a61c96	26	31
Vive con sua zia.	He lives with his aunt.	7577a9cf-0b99-57e9-be91-be4fb9f7f91e	17	23
Abita con sua zia.	He lives with his aunt.	6715b06e-765b-5b14-92e7-88224166b78f	18	23
Ha provato a vendere il suo vecchio divano.	She tried to sell her old couch.	d6915f1f-2952-5af6-ae4b-588765512896	43	32
Provò a vendere il suo vecchio divano.	She tried to sell her old couch.	24b95457-53b0-5910-9a6c-b0ae93d56f95	38	32
Ha cercato di vendere il suo vecchio divano.	She tried to sell her old couch.	d5df4687-a4e7-5508-b524-5c64b027e62f	44	32
Cercò di vendere il suo vecchio divano.	She tried to sell her old couch.	daa74218-3d2e-50e8-99ad-ecdb473511d0	39	32
Tom mi ha detto che era flessibile.	Tom told me he was flexible.	ba979a22-57b1-5f5c-82f5-a01f17e12661	35	28
Tom mi disse che era flessibile.	Tom told me he was flexible.	edcd1f98-607c-5f17-821e-be295036033b	32	28
Mary mi ha detto che era flessibile.	Mary told me she was flexible.	3a0b34a4-0faf-5c78-814b-9cbb9e8ee1dc	36	30
Mary mi disse che era flessibile.	Mary told me she was flexible.	40bdec6f-081b-54fa-ad3a-c3792f4a9735	33	30
Mi hanno detto che erano flessibili.	They told me they were flexible.	f9cce013-935b-57aa-aefe-cec6b7cda72e	36	32
Mi dissero che erano flessibili.	They told me they were flexible.	cd86c0f4-f4e9-572e-8cfd-7d966890edab	32	32
Tom e Mary mi hanno detto che erano flessibili.	Tom and Mary told me they were flexible.	85e4717b-8ea8-5d1c-9a92-efab41fce381	47	40
Tom e Mary mi dissero che erano flessibili.	Tom and Mary told me they were flexible.	a96704b0-8b95-5dc9-916a-2fc8cd0eceb6	43	40
Tom e Mary sono giovani professionisti.	Tom and Mary are young professionals.	e009e34f-c898-5401-aa2c-c0e580a5f96f	39	37
E come spieghi questo?	And how do you explain this?	0a9ccdcd-e8ea-571a-b4de-0646a0fefb86	22	28
E come spiega questo?	And how do you explain this?	494ab4d0-a1b2-5a47-b907-612a5ea4a6ff	21	28
E come spiegate questo?	And how do you explain this?	08882785-5c8a-5b4e-991a-6c1c588a3e26	23	28
Tom e Mary non sono più una coppia.	Tom and Mary are no longer a couple.	5933daf7-cdac-574c-8b6d-6362188ab39b	35	36
Tutto perisce tranne il mondo stesso.	Everything perishes except the world itself.	3f4c13c6-21fd-5a11-8efd-f7e4bd5e0043	37	44
Mary diventò rapidamente la mia migliore amica.	Mary quickly became my best friend.	d9a4abe7-71cd-59af-9798-31855ce454e1	47	35
Mary divenne rapidamente la mia migliore amica.	Mary quickly became my best friend.	1cd641a4-da17-5b4a-9953-f5c66727c338	47	35
Diana ha rantolato.	Diana gasped.	5c75c1e0-b2d4-53fe-9164-72bfe2a6a959	19	13
Diana rantolò.	Diana gasped.	3b4709b4-e03b-5eb8-96c4-60d229ed3c8c	14	13
Diana ha ansimato.	Diana gasped.	fe043433-a1c7-5198-8246-5e17bec59d91	18	13
Diana ansimò.	Diana gasped.	14871377-17eb-524f-b248-af8c42fc304b	13	13
Le sirene hanno risuonato.	Sirens blared.	4fc8a53e-1580-5ed8-9c6f-66b937df342c	26	14
Le sirene risuonarono.	Sirens blared.	027f6c76-d411-5da6-8bd1-aad2951dd3a8	22	14
Ti aiuterò a pulire la casa.	I'll help you clean the house.	7e75b156-0614-5fe6-952c-500d7b754a8b	28	30
Vi aiuterò a pulire la casa.	I'll help you clean the house.	2900bf57-ed47-5e4f-8519-b1ba14919297	28	30
La aiuterò a pulire la casa.	I'll help you clean the house.	38f7b3d1-53b6-5f3f-a877-17312fbf6bbe	28	30
Rilassati completamente.	Relax completely.	ef67ffc6-18e9-5c09-949f-a5ca886d5108	24	17
Rilassatevi completamente.	Relax completely.	a60ec224-0ce4-561c-be2c-1147e349b73d	26	17
Si rilassi completamente.	Relax completely.	9900701d-b840-5ebb-bd9f-1022a0f32079	25	17
Mary ha fatto un sorrisetto.	Mary smirked.	9baed5b3-e122-5843-ae39-3efa275e90f3	28	13
Mary fece un sorrisetto.	Mary smirked.	ad300121-9cef-5cad-9b35-977a88a26e3c	24	13
Ecco, acchiappa!	Here, catch!	619ac43a-f38d-5086-bb2e-87f5cd0bd02c	16	12
Ecco, acchiappate!	Here, catch!	25646981-d30a-52a5-a8c8-f67f6736280b	18	12
Ecco, acchiappi!	Here, catch!	14db899d-ff28-56cb-a122-7165d1fe80a1	16	12
Smettila di interrompere.	Stop interrupting.	0882e914-70a2-5e6b-92ac-fe089280d978	25	18
Smettetela di interrompere.	Stop interrupting.	4c7d1a8a-9a2f-5383-8721-fde12e4012cb	27	18
La smetta di interrompere.	Stop interrupting.	f4ea76c0-e0bb-5fd6-97a4-58c70149b9d7	26	18
Bella cravatta.	Nice tie.	4dd01ac4-4d23-5ff4-b247-3393fe2c0098	15	9
Bella abbronzatura.	Nice tan.	5b12774d-aa6b-5608-b16b-7c37a77e4daa	19	9
Sembrava molto gentile.	She seemed very nice.	4e8a9f36-5356-5be9-96b5-6311b2f368fe	23	21
Sembra davvero gentile.	He seems really nice.	7002c298-c82b-5a52-b971-6f7906f2a84e	23	21
Sembra veramente gentile.	He seems really nice.	2ea8f879-293c-51cc-9202-3aab3f03ec8a	25	21
Vuole andare a vedere suo padre.	She wants to go and see her father.	e15446fb-fa6d-503d-bd6f-2d081b4fc248	32	35
Non sembrava molto arrabbiata, vero?	She didn't seem very angry, did she?	af95f8b8-8494-5b49-ae95-9dd7b4c09341	36	36
Ha detto che era disperata.	She said that she was desperate.	dcc5f92c-0f32-5f25-815a-3dc79ceb13ff	27	32
Disse che era disperata.	She said that she was desperate.	1c176209-4d5e-51b3-904e-094bd3fd16a3	24	32
Il francese è complicato.	French is complicated.	7f5af3cc-0c9d-53e6-9eb5-fbbdd7f6ea66	25	22
Il francese non è complicato.	French isn't complicated.	e1b4547a-a9b6-59fc-bfef-9480ddf8c80e	29	25
Leggo dei libri in francese.	I read books in French.	fe0f3f02-0516-51a3-8232-35a6d7726aaf	28	23
Ho letto dei libri in francese.	I read books in French.	4c9055bd-cda8-5b9e-99f4-7a35393a97fd	31	23
Lessi dei libri in francese.	I read books in French.	164e0c35-b126-536c-82df-3b91a656940a	28	23
Leggo raramente dei libri in francese.	I seldom read books in French.	e0281f74-aa65-5e89-976f-91e98e6c7091	38	30
Quando era giovane, a volte giocava a calcio.	When he was young, he sometimes played soccer.	2189b693-34ea-58f3-981c-a6b5e1fc1f36	45	46
È andato a casa alle sei.	He went home at six.	58433c22-27d8-55ba-aa3a-e76afd55b19d	25	20
Andò a casa alle sei.	He went home at six.	465dcdc1-2eca-5281-b7b8-3fc28d607264	21	20
Sami si è lavato le mani.	Sami washed his hands.	55ae5905-fdb9-5bdf-8050-b34e9ca5aed6	25	22
Sami si lavò le mani.	Sami washed his hands.	a334d0bf-da46-5ba1-89f7-8e7bea79a2c8	21	22
Chi pensi che ci aiuterebbe?	Who do you think would help us?	0ec9da08-0126-5ddc-ad27-fc6921bca279	28	31
Chi pensa che ci aiuterebbe?	Who do you think would help us?	6d77f7ae-b0a1-58bf-9b10-7695cd416de5	28	31
Chi pensate che ci aiuterebbe?	Who do you think would help us?	1b0e8d23-75d5-5419-9c76-fe5d0bce02be	30	31
Sembro aver fatto qualcosa di sbagliato.	I seem to have done something wrong.	1d29470e-017b-555b-95d8-b3b02b7717b1	40	36
Sembro avere fatto qualcosa di sbagliato.	I seem to have done something wrong.	39c168c5-85f9-517e-9d02-c8ef155df21f	41	36
Parla così tanto.	She talks so much.	f2a85576-33a4-578f-b6b3-23ae3d304e41	17	18
Sami non ha pianto al funerale.	Sami didn't cry at the funeral.	511e07e1-f0a3-503b-8e1d-a89815191bc8	31	31
Sami non pianse al funerale.	Sami didn't cry at the funeral.	d61c3a27-aa60-5770-b890-e6db57873ff6	28	31
Questo regno ha bisogno di un nuovo re.	This kingdom needs a new king.	d7a0a718-0d73-515d-9d67-909102b00be6	39	30
A questo regno serve un nuovo re.	This kingdom needs a new king.	c4ff6418-fe57-5064-ae75-234cf5a34556	33	30
Era una rivelazione per me.	It was a revelation to me.	087368b1-1011-5a1b-a3fc-5ff55a340c43	27	26
