text_it	text_en	hash	text_it_length	text_en_length
Tom ha avuto successo.	Tom succeeded.	d9cc4434-cfc2-50bd-9642-f5573b08d577	22	14
Tom ebbe successo.	Tom succeeded.	8edd1ea0-f2db-56c5-ac9c-b9af798714cf	18	14
In Ungheria si parla l'ungherese.	In Hungary they speak Hungarian.	f41b1bf7-c829-5c9f-81b2-f4d4c5e1b3c6	33	32
Tom ha bisogno di un po' più di pratica.	Tom needs a little more practice.	2d889186-1aa6-520c-abde-5ca3cf002419	40	33
Sei realistico.	You're realistic.	ff824150-eacf-5d7d-a6ba-e453ba36b861	15	17
Tu sei realistico.	You're realistic.	56a91c1e-045e-5d5f-b40a-9af115627283	18	17
Sei realistica.	You're realistic.	d356fd7a-2c04-55e6-a3aa-71bee745fd07	15	17
Tu sei realistica.	You're realistic.	26dbabdb-6c9d-55eb-ac74-e2c849aeeb1d	18	17
Lei è realistica.	You're realistic.	6abd6e68-b7f7-58ea-923a-a2b31cf2a507	17	17
Lei è realistico.	You're realistic.	752e6dc9-abc9-50e5-8c9a-162084f3afbb	17	17
Siete realistici.	You're realistic.	9bd36dbb-9751-5409-887d-55cf56ea6ac1	17	17
Voi siete realistici.	You're realistic.	190a9001-70da-56b3-8ae3-226c14cd54e7	21	17
Siete realistiche.	You're realistic.	96334d6a-dac6-55f8-bd14-e146da0aa136	18	17
Voi siete realistiche.	You're realistic.	da383c4e-67d1-5997-8219-36988e399def	22	17
Semplicemente non so cosa dire...	I simply don't know what to tell...	039e98fc-f13a-5cd8-b046-698e81b8fe27	33	35
Semplicemente non so che cosa dire...	I simply don't know what to tell...	0b051eed-af37-57ec-8b1d-54373c767649	37	35
Semplicemente non so che dire...	I simply don't know what to tell...	0cd5630b-315c-5248-9b1b-a774b30c4535	32	35
Quello è il meglio che sai fare?	Is that the best you can do?	dd812be9-f0f6-5906-90a8-82919e62b2bd	32	28
Quello è il meglio che sa fare?	Is that the best you can do?	209d783a-1769-5a90-8225-5781b2286951	31	28
Quello è il meglio che sapete fare?	Is that the best you can do?	83926e34-218b-57ef-bbe0-3855c3ea2331	35	28
Era pieno di soldi per il suo viaggio.	He had plenty of money for his trip.	160cee41-f392-59d9-84a9-5c50d2ce43aa	38	36
Lui era pieno di soldi per il suo viaggio.	He had plenty of money for his trip.	fcd75062-082d-50e3-8b3f-9ad85bac94b6	42	36
Eravamo migliori amici.	We were best friends.	8a59989b-b699-5e9e-8074-07118ace6db7	23	21
Noi eravamo migliori amici.	We were best friends.	080cdb72-cb29-5148-bed9-0bf617a78b3b	27	21
Eravamo migliori amiche.	We were best friends.	0e48c7dc-1131-5c30-9d79-b8e68be388f3	24	21
Noi eravamo migliori amiche.	We were best friends.	6da4e5b2-66c9-5a0f-9900-588c3214e29d	28	21
Siamo abituati a indossare delle scarpe.	We are accustomed to wearing shoes.	1312a905-a30f-5cfc-9c83-b493a27906b2	40	35
Noi siamo abituati a indossare delle scarpe.	We are accustomed to wearing shoes.	1935c781-4c18-5dee-9d2e-3d8cae220153	44	35
Siamo abituate a indossare delle scarpe.	We are accustomed to wearing shoes.	55461d53-25c3-52bc-93c6-14c45437c15b	40	35
Noi siamo abituate a indossare delle scarpe.	We are accustomed to wearing shoes.	d5486ead-9a06-5a96-a990-7ec580339895	44	35
Tom è il padre della sposa.	Tom is the father of the bride.	b42ca0de-319c-5960-8bc8-075a4707e5b9	27	31
Vive qua vicino.	She lives nearby.	7c337fb2-ff53-5998-9941-a0f3cc5f62d3	16	17
Lei vive qua vicino.	She lives nearby.	4c180c0b-adf8-53b2-add8-5cf864a0b822	20	17
Abita qua vicino.	She lives nearby.	2c458ac4-2876-50bb-9677-38173fb84241	17	17
Lei abita qua vicino.	She lives nearby.	04553df7-a53a-53fd-b6f4-1e742acd3d9d	21	17
Mi fa piacere conoscerti.	I'm glad to know you.	9401dd50-3c05-535e-91e0-680fbe8ea5ad	25	21
Mi fa piacere conoscervi.	I'm glad to know you.	3cfb4fdb-f648-593b-badc-b5d86b7a129c	25	21
Mi fa piacere conoscerla.	I'm glad to know you.	a5af48cd-8039-58be-ae99-3ac54698c490	25	21
A me fa piacere conoscerti.	I'm glad to know you.	b2a1afb4-f121-5c08-9853-8dfa23f115df	27	21
A me fa piacere conoscervi.	I'm glad to know you.	ed07aebf-a298-5f1e-ab6d-3b51b4521cde	27	21
A me fa piacere conoscerla.	I'm glad to know you.	c79863f1-1475-55a8-a537-d532e0c7dbc4	27	21
Non dovevo farlo.	I didn't have to do that.	125ca097-fedb-579d-bba7-f5f397a73193	17	25
Io non dovevo farlo.	I didn't have to do that.	1a847666-a4e7-557d-835c-42fa2e056b2c	20	25
A Tom sono voluti 10 anni per finire la sua casa.	It took Tom 10 years to finish his house.	c941e485-a412-562f-a359-b3bfbfb9c4ef	49	41
Le sue idee vanno d'accordo con le loro.	His ideas accord with theirs.	f9ece6ac-1f3b-55d6-a92a-87d3589fb7f5	40	29
Non lo dirò.	I won't tell.	41cebfba-b623-518c-a385-bdbec261e8cd	12	13
Io non lo dirò.	I won't tell.	256c1d39-118d-5979-b8f5-ba0e69b8f8fd	15	13
Dubito che Tom sia davvero così credulone.	I doubt Tom is really that gullible.	96801aed-5651-507e-8de3-10637aa0f703	42	36
Io dubito che Tom sia davvero così credulone.	I doubt Tom is really that gullible.	772ff0b3-6df8-535d-a665-d5294e5ff9ce	45	36
Dubito che Tom sia davvero così boccalone.	I doubt Tom is really that gullible.	d894a0a1-336c-5197-b558-20d5e03549c3	42	36
Io dubito che Tom sia davvero così boccalone.	I doubt Tom is really that gullible.	58bc73b1-1b58-58e9-8d90-5dc68638fc78	45	36
Dubito che Tom sia davvero così ingenuo.	I doubt Tom is really that gullible.	0e860aed-9fd3-5033-bbd5-4eaaf47e4876	40	36
Io dubito che Tom sia davvero così ingenuo.	I doubt Tom is really that gullible.	bb1d1046-a9c9-56e2-a3b6-e05449a42b5b	43	36
Dubito che Tom sia davvero così fessacchiotto.	I doubt Tom is really that gullible.	813d09c5-0682-534d-8a82-8104baaf1f79	46	36
Io dubito che Tom sia davvero così fessacchiotto.	I doubt Tom is really that gullible.	20ce114c-d2e5-5f90-888c-7f5b9df97559	49	36
Dubito che Tom sia davvero così stupidotto.	I doubt Tom is really that gullible.	83f1f7c6-b8bd-5027-b82e-a0147f928b56	43	36
Io dubito che Tom sia davvero così stupidotto.	I doubt Tom is really that gullible.	4389d7c8-a80b-565c-9c7b-f275f41095f2	46	36
Non l'hai rotto.	You didn't break it.	b0f57abc-90f8-55e5-af1b-6cfbcec28809	16	20
Non l'hai rotta.	You didn't break it.	913c7a3d-1d68-5aa4-891a-b80d42af11e6	16	20
Non l'ha rotto.	You didn't break it.	fce2b093-f0d5-56c1-8460-a6ac87e5c4a4	15	20
Non l'ha rotta.	You didn't break it.	a1e6cb18-916f-5540-94e8-44fbf58affb7	15	20
Non l'avete rotto.	You didn't break it.	09fc4008-8b9e-5fec-8c5f-66d33874cb9a	18	20
Non l'avete rotta.	You didn't break it.	41a3f822-bb9e-519a-b35e-2e8abf72e17a	18	20
Dovremmo intervenire?	Should we intervene?	0cee2058-237c-53a8-a520-990decf03d8b	21	20
Sono ambidestro.	I'm ambidextrous.	6183f798-be94-52cb-9272-38efa29a8cbf	16	17
Io sono ambidestro.	I'm ambidextrous.	bd939ee0-4c55-5baf-9e32-b4ac25236ca1	19	17
Sono ambidestra.	I'm ambidextrous.	5cdebe87-e9e5-5e4d-b41a-c50bcb936997	16	17
Io sono ambidestra.	I'm ambidextrous.	f353b99c-99b8-590b-b754-dab285f76338	19	17
Tom non si fida di ogni cosa che dice Mary.	Tom doesn't trust a thing Mary says.	2a9e56c3-252b-54ea-99ea-592f6d192c9c	43	36
Questa scrivania è usata da me.	This desk is used by me.	1e49d4a2-bb29-5d94-ba08-7a2d8d6ff7a7	31	24
Questa scrivania è utilizzata da me.	This desk is used by me.	17bf6843-7922-536e-893b-beb3954bb086	36	24
Uso questa scrivania.	I use this desk.	f55ce797-808e-5df6-9916-3ec7e2711d15	21	16
Io uso questa scrivania.	I use this desk.	bf5435b8-e997-5487-9b6e-2c2dbf4f97fe	24	16
Utilizzo questa scrivania.	I use this desk.	6aaacd4b-691c-5af9-9ad2-4bcf429b95f1	26	16
Io utilizzo questa scrivania.	I use this desk.	d4864b27-f2d8-5cb5-ac12-1c026a30473c	29	16
Abbiamo fatto uno striscione.	We made a banner.	fb8fc226-a4ef-580c-8aa5-8f4a6fc670bb	29	17
Ho fabbricato una scrivania di legno.	I made a desk of wood.	ca2a9969-864d-53c0-8fcb-1553e097c0c3	37	22
Io ho fabbricato una scrivania di legno.	I made a desk of wood.	7c0dd38d-8f71-5734-bca6-0892417d9e9b	40	22
Fabbricai una scrivania di legno.	I made a desk of wood.	fda89068-2952-5f38-a04c-dddd84496edd	33	22
Io fabbricai una scrivania di legno.	I made a desk of wood.	c6b5af08-afa4-5e79-b4cb-8258e2c1997d	36	22
Cosa farai a riguardo?	What're you going to do about it?	46120622-f2cf-530e-b635-0f98f4e52e26	22	33
Cosa farà a riguardo?	What're you going to do about it?	02b7c527-c0a9-5eb8-b2c4-5f89e32f3128	21	33
Cosa farete a riguardo?	What're you going to do about it?	0215b736-a02b-52f8-87a5-65cf25e16731	23	33
Milton è uno degli scrittori classici.	Milton is one of the classic writers.	933fa1ba-399a-5981-8e6f-5042b114ed3b	38	37
Lui cita spesso Milton.	He often quotes Milton.	f6e64782-fd9f-54e1-b000-2b0675734fda	23	23
Noi abbiamo fatto uno striscione.	We made a banner.	f30700f3-2ba1-5909-9ba0-7706df432984	33	17
Facemmo uno striscione.	We made a banner.	f4d7a5dc-0ae8-5fcd-be50-41af0f2610ed	23	17
Noi facemmo uno striscione.	We made a banner.	ba4a34c1-31bf-5841-b397-fe457a043b20	27	17
Perché mi stai ignorando?	Why are you ignoring me?	98964b73-44d8-50f2-968c-c80f88d2ecb7	25	24
Perché mi sta ignorando?	Why are you ignoring me?	cb5c4ce6-3a05-5ab1-9113-5a6db743510a	24	24
Perché mi state ignorando?	Why are you ignoring me?	30bb6c9a-1b74-53d1-a49b-9d8215b8d2cc	26	24
Non ti ho vista ubriaca.	I didn't see you drunk.	822019be-13eb-530f-b935-1d44554b1d0f	24	23
Non ti ho visto ubriaco.	I didn't see you drunk.	65237acc-6d6a-5f2a-9e40-a48f1d681858	24	23
Io non ti ho visto ubriaco.	I didn't see you drunk.	38d74c79-de02-583d-8e1d-0e3845bddbce	27	23
Non vi ho visti ubriachi.	I didn't see you drunk.	43261868-0732-5ced-926a-d3d30d87bc41	25	23
Io non vi ho visti ubriachi.	I didn't see you drunk.	47685efc-7a9b-5ed7-8c70-5301ba8b683b	28	23
Non vi ho viste ubriache.	I didn't see you drunk.	72ff8de4-c9a3-522b-b248-ad95303651b2	25	23
Io non vi ho viste ubriache.	I didn't see you drunk.	6865b7e3-8f5c-5aee-beba-3c4e0ae301a0	28	23
Non è in servizio stasera.	She is off duty tonight.	71cdfb29-413f-5ed1-b259-cf2636c786e6	26	24
Lei non è in servizio stasera.	She is off duty tonight.	82a66df6-5bba-5e5a-91b1-84f109dbc274	30	24
Non è in servizio stanotte.	She is off duty tonight.	4c0d791d-adbb-56f7-ab49-d7740f7c3ead	27	24
Lei non è in servizio stanotte.	She is off duty tonight.	41607e4d-476d-51b0-93d8-d0d9eb507446	31	24
Tom mi tratta con molta gentilezza.	Tom treats me very nice.	15825015-ddc5-56d9-af0f-45a92145f86f	35	24
Non mi hai ancora detto dove vivi.	You still haven't told me where you live.	79e9bb43-ed22-5657-8c2e-5349d317870e	34	41
Non mi ha ancora detto dove vive.	You still haven't told me where you live.	fd0b36cc-598e-5527-8241-f1defcc6e3c7	33	41
Non mi avete ancora detto dove vivete.	You still haven't told me where you live.	c3667f09-0960-5044-b5fe-0f8e91ed7636	38	41
Non mi hai ancora detto dove abiti.	You still haven't told me where you live.	4c000eee-2d30-5737-a1f5-8e1df784a973	35	41
Non mi ha ancora detto dove abita.	You still haven't told me where you live.	338eeb96-93e4-5a32-948c-5379cc499c5c	34	41
Non mi avete ancora detto dove abitate.	You still haven't told me where you live.	eab5f61a-9576-532a-9e02-dd39741f15e2	39	41
Non esistono due parole identiche nel significato.	No two words are identical in meaning.	c10ed7f4-7dec-545d-8f9b-d8574e220d44	50	38
Pranzo a mezzogiorno con i miei amici.	I have lunch at noon with my friends.	b996d791-19ee-5726-a6e6-70e28bad82a9	38	37
Io pranzo a mezzogiorno con i miei amici.	I have lunch at noon with my friends.	252af32f-2fbd-5300-8c4a-25c56bbc258f	41	37
Pranzo a mezzogiorno con le mie amiche.	I have lunch at noon with my friends.	6fa6e36c-e72b-5f99-bb4b-d6a06f4c254c	39	37
Io pranzo a mezzogiorno con le mie amiche.	I have lunch at noon with my friends.	e0033467-8e47-5d82-8b3f-474df0c2f253	42	37
Io coltivo delle orchidee nella mia serra.	I grow orchids in my greenhouse.	36c5323a-6bc6-53d9-a0ce-8fbbaf975a93	42	32
Può avermi detto una bugia.	She may have told me a lie.	4b089f89-baf6-5c7b-8ad2-7e58f85721c5	27	27
Lei può avermi detto una bugia.	She may have told me a lie.	e57ebfb1-3718-5c3e-9136-7f784898fc05	31	27
Può avermi detto una menzogna.	She may have told me a lie.	2e4bca60-7948-552b-91be-0b7174d7ce93	30	27
Lei può avermi detto una menzogna.	She may have told me a lie.	e868ddf3-4f36-5278-ab4a-972157f8babc	34	27
È grande in molti modi.	He is great in many ways.	87d2db7b-ae90-513e-af9d-44873069c061	23	25
Lui è grande in molti modi.	He is great in many ways.	c02ee3ae-402b-5dc2-8276-02ab9fe45ddf	27	25
Sei vivo?	Are you alive?	1da628dd-7927-5bb1-a5cc-e2c3baf4c375	9	14
Sei viva?	Are you alive?	2149a907-148c-544c-a0bf-1712ef62004a	9	14
È vivo?	Are you alive?	a3e06501-b4b5-550f-9eb4-956eefe4a99c	7	14
È viva?	Are you alive?	3883d60e-0cf5-5d9d-93d6-20ca27b03ee8	7	14
Siete vivi?	Are you alive?	835a18f9-3be7-5688-b4a9-9c3fda932501	11	14
Siete vive?	Are you alive?	9bc2a83d-0eef-5f86-b0a8-6b0dddfd8598	11	14
I banditi hanno rubato il Sacro Graal.	The bandits stole the Holy Grail.	16eb5deb-43aa-5dff-b631-f1a69b9e89fd	38	33
I banditi rubarono il Sacro Graal.	The bandits stole the Holy Grail.	d133a4c1-dfe6-5035-bfc9-283e9e299ab9	34	33
Era l'unico uomo.	He was the only man.	5530b9b4-fb32-54f0-8d2a-84381440264f	17	20
Lui era l'unico uomo.	He was the only man.	7632e3e5-b6c6-5a5a-97f1-b13ca105d4ad	21	20
Ken non ha ancora lavato la macchina.	Ken has not washed the car yet.	c4b05830-96c7-5621-834c-3af392a1f290	37	31
Ken non ha ancora lavato l'auto.	Ken has not washed the car yet.	932941d2-bf15-5409-b97a-916792b99b42	32	31
Ken non ha ancora lavato l'automobile.	Ken has not washed the car yet.	63e434c3-0c5d-5df4-9039-e1cda0c920e3	38	31
La città si è espansa rapidamente di recente.	The city has rapidly expanded recently.	242bee11-f64a-51a2-b8a7-8965735fb99d	45	39
Tom arriva oggi.	Tom arrives today.	0c2a2d83-dbb8-57c4-a248-0e8ac626f4ec	16	18
Non ricordo di averlo detto.	I don't recall saying that.	2446203d-0dff-55c9-9d27-76d5b9c2cb86	28	27
Tom si riprenderà.	Tom'll recover.	28e55cf8-fb58-58a0-ade1-611fea11f84c	18	15
È qui per proteggerti.	He's here to protect you.	a9f88cb0-4667-519b-b723-a951bd03c0b6	22	25
Lui è qui per proteggerti.	He's here to protect you.	6f1396a3-fd40-55c4-b90c-bd1a76a9e1aa	26	25
È qui per proteggervi.	He's here to protect you.	ec38aa66-8e31-518d-a0ed-486b38795f72	22	25
Lui è qui per proteggervi.	He's here to protect you.	06e361e2-aa17-5d93-901a-f20a243fb6f4	26	25
È qui per proteggerla.	He's here to protect you.	3edf6605-6c3a-575a-b048-3330a017ae05	22	25
Lui è qui per proteggerla.	He's here to protect you.	1919b4a5-5636-5e2a-ac00-9dd6c8c59a65	26	25
Sta indossando un nuovo cappotto.	He's wearing a new coat.	6d16885c-fc6e-5306-bb61-b67b22e91a8a	33	24
Lui sta indossando un nuovo cappotto.	He's wearing a new coat.	4ab86178-de71-5dd5-8f0e-e203ec2ecb69	37	24
Ha visitato la maggior parte dei paesi in Europa.	He has visited most countries in Europe.	41fa3fd3-a8d8-5403-b34b-239fa5a5c4e1	49	40
Tom è in giardino.	Tom is in the garden.	c37927e6-b0fe-526e-9c99-f1e87a0b5a6f	18	21
Il ragazzo è dietro un albero in giardino.	The boy is behind a tree in the garden.	0af19d0f-ab80-5da4-b168-0cb33004223c	42	39
Il suo discorso mi annoia a morte.	His talk bores me to death.	a8ea9df3-8807-56b2-ac9f-469750bc9961	34	27
Io ho preso un nuovo paio di scarpe.	I got a new pair of shoes.	3800b612-e615-57c2-aa86-4d5115591ee6	36	26
Sto leggendo un libro sugli animali.	I am reading a book about animals.	4d4f4b34-326e-5f6d-9dd3-a5541089ca9b	36	34
Io sto leggendo un libro sugli animali.	I am reading a book about animals.	b8fceb44-a4cf-56c3-9cf3-a3e765912c90	39	34
Lui è una persona molto egoista.	He's a very selfish person.	6c273002-4a4d-5f41-9d87-81d8a6d54dbd	32	27
Qualcuno potrebbe farsi male.	Someone might get hurt.	3a132437-ab89-55ae-9afc-f2f1949fdb68	29	23
Grazie per avermi invitata.	Thank you for inviting me.	d7659463-de34-5187-bf19-9fcc2b3c70f7	27	26
Grazie di avermi invitato.	Thank you for inviting me.	09b64800-2a30-5dca-9461-ae34b6e03fa7	26	26
Grazie di avermi invitata.	Thank you for inviting me.	ad846b28-8076-5648-9128-cb3cb0b5404f	26	26
Perché stai leggendo questo romanzo?	Why are you reading this novel?	8011b563-930c-5288-a670-48fe38abbdda	36	31
Perché sta leggendo questo romanzo?	Why are you reading this novel?	e1095642-9d8e-5e2a-813a-594682779d1b	35	31
Perché state leggendo questo romanzo?	Why are you reading this novel?	532fd7cf-5779-5df0-b15e-40a37da8629c	37	31
Tom ammirava davvero il coraggio di Mary.	Tom really admired Mary's courage.	bf244133-3fc7-5c28-ad78-9db68c30d23d	41	34
Cosa indossavi?	What did you wear?	2cb5be3c-8788-59b6-a9a2-1762e3b547d9	15	18
Che cosa indossavi?	What did you wear?	c616e762-2874-5570-a655-c5329a184c67	19	18
Cosa indossava?	What did you wear?	94e6703e-0fe4-5260-83f0-a7e20aa12121	15	18
Che cosa indossava?	What did you wear?	adb75420-61c6-5066-b614-ec7a01fefe31	19	18
Cosa indossavate?	What did you wear?	15c04716-5f62-5185-8749-34beced0a0d9	17	18
Che cosa indossavate?	What did you wear?	a868e60c-7bc9-5ebd-9579-c901c1a36f57	21	18
Stava uscendo dell'acqua dal tubo danneggiato.	Water was coming out of the damaged pipe.	b642763d-63b8-51c4-81c6-b3e17fa7f985	46	41
Dopo cena ho fatto i miei compiti.	After dinner, I did my homework.	12f74b68-a809-545c-aeda-ecd4ecc1093b	34	32
Vorrei un po' di caffè.	I'd like some coffee.	affceb7a-07ca-5993-8402-14e2012b01a2	23	21
Io vorrei un po' di caffè.	I'd like some coffee.	710fa0bb-1135-5176-a40e-9e8b3768d1b7	26	21
Penso che quel fatto sia molto importante.	I think that fact is very important.	62d95a53-8a04-5e58-a86a-7cf16035aa30	42	36
Io penso che quel fatto sia molto importante.	I think that fact is very important.	38727544-4234-5787-b9c4-aab87135a98b	45	36
Davvero? Mi ci è voluta un'ora in treno.	Really? It took me an hour by train.	190ae6b0-0a68-5a68-8e57-7ec166823ca3	40	36
Gli americani hanno rifiutato l'offerta.	The Americans rejected the offer.	57d8e9af-5164-5e96-ae9f-355f30c6bdad	40	33
Gli americani rifiutarono l'offerta.	The Americans rejected the offer.	9ef2fa27-d20a-5e56-bb24-9ca3becff1d1	36	33
Eravamo circondati.	We were surrounded.	c58031aa-c730-571d-89a1-80eed863b78f	19	19
Noi eravamo circondati.	We were surrounded.	5bad8cf8-bbd6-51a3-ab6a-3018741da088	23	19
Eravamo circondate.	We were surrounded.	34538a08-6d65-5d5a-9a06-b909031833cc	19	19
Noi eravamo circondate.	We were surrounded.	c4ea144b-6db9-5382-b827-44e9dd90de25	23	19
Vuoi parlarne ora?	Do you want to talk about it now?	587162f1-3c52-56d9-98d3-08fba79f7b2b	18	33
Vuoi parlarne adesso?	Do you want to talk about it now?	29c62454-1df0-5e2c-bcad-d2ae8f7ae556	21	33
Vuole parlarne ora?	Do you want to talk about it now?	00c96d5c-90b7-5c55-96b3-0071c6883466	19	33
Vuole parlarne adesso?	Do you want to talk about it now?	32a0b2f1-c4ee-5125-a4a8-12d0eb98a312	22	33
Volete parlarne ora?	Do you want to talk about it now?	208b6ae9-5e16-5041-be0d-7e1287d9a5ce	20	33
Volete parlarne adesso?	Do you want to talk about it now?	14b31bbc-1125-5dac-b0e4-0d94f44357ae	23	33
Tom ha rubato a Mary tutti i suoi soldi.	Tom robbed Mary of all her money.	353c6036-cf85-5c23-88bd-c4a088aa1fe0	40	33
Tom rubò a Mary tutti i suoi soldi.	Tom robbed Mary of all her money.	a29ab630-ae75-5b77-b758-02d5d63b2932	35	33
Odio quando i capelli intasano lo scarico.	I hate it when hair clogs the drain.	5b0904a7-6fda-5ebf-8910-09fbd57ad954	42	36
Io odio quando i capelli intasano lo scarico.	I hate it when hair clogs the drain.	5a96a44e-c6fa-55c5-8f64-1f883a3485aa	45	36
Non dubito che Tom arriverà in orario.	I don't doubt that Tom will arrive on time.	75929644-6829-56ce-93dc-580db3cf81f3	38	43
Io non dubito che Tom arriverà in orario.	I don't doubt that Tom will arrive on time.	33f8ca71-40ec-5d57-a3ce-21e3f8c2782b	41	43
Non devi lasciare i tuoi problemi irrisolti.	You mustn't leave your problems unsolved.	f09e3cc4-af87-5fd6-82f0-c806d63837df	44	41
Non deve lasciare i suoi problemi irrisolti.	You mustn't leave your problems unsolved.	6b351c2f-7970-5dd7-a5fe-f9df648a13f9	44	41
Non dovete lasciare i vostri problemi irrisolti.	You mustn't leave your problems unsolved.	665c98df-4a6f-526b-9389-45bbfa77bb58	48	41
Lascia quella scatola lì dov'è.	Leave that box where it is.	6458ccdd-5510-57b7-babc-790671694344	31	27
Lasciate quella scatola lì dov'è.	Leave that box where it is.	ea819fc9-b7f2-5874-9f6c-78fd227bf934	33	27
Lasci quella scatola lì dov'è.	Leave that box where it is.	34c50f2d-6562-5049-b078-b72051f95edb	30	27
