text_it	text_en	hash	text_it_length	text_en_length
Siamo tutti adulti.	We're all adults.	bf7eade5-80f5-51fd-ad8a-f05c4d5ab0c3	19	17
Siamo tutte adulte.	We're all adults.	430fe858-e08d-5b27-ad7f-330d61a711cb	19	17
Non siamo attivi.	We're not active.	e99b0655-2f38-5869-8195-9a9e7bb457aa	17	17
Noi non siamo attivi.	We're not active.	e427719d-14df-58d7-ad4f-325b6f553ae9	21	17
Non siamo attive.	We're not active.	8c872c2d-845f-5c8a-b384-97b038b65c67	17	17
Noi non siamo attive.	We're not active.	0febef89-3136-5ded-abda-e6dd13418658	21	17
Non lo abbiamo comprato.	We didn't buy it.	c20940ef-5eef-5617-99c0-9729fddaf190	24	17
Noi non lo abbiamo comprato.	We didn't buy it.	aff9e557-35e7-5a1c-a0ce-b9c1ebe70a9a	28	17
Non l'abbiamo comprata.	We didn't buy it.	e9339f09-fb6c-5256-ad33-35596a9bbe09	23	17
Noi non l'abbiamo comprata.	We didn't buy it.	bca3e3fc-a1d1-57e1-8e2d-283efbeb7faa	27	17
Non lo comprammo.	We didn't buy it.	0e24ddf6-7aee-5309-8436-f317b258da59	17	17
Noi non lo comprammo.	We didn't buy it.	2179e1ca-4abf-5589-bdc3-d10464274f35	21	17
Non la comprammo.	We didn't buy it.	b07f97ce-d09d-5c8a-8454-fe356590bc89	17	17
Noi non la comprammo.	We didn't buy it.	54cc6e90-64d7-52fb-8acf-74737aba5672	21	17
Abbiamo portato a casa Tom.	We took Tom home.	9b0166cb-723f-5b23-8a79-5252e531f880	27	17
Noi abbiamo portato a casa Tom.	We took Tom home.	0c710e7f-573e-5194-ab92-18586ecfbfd0	31	17
Portammo a casa Tom.	We took Tom home.	ccdb9f4b-322b-537a-9afc-3b27292517d6	20	17
Noi portammo a casa Tom.	We took Tom home.	04b604dd-56a8-5e03-8647-c5d236d3a83d	24	17
Tom quando tornerà a casa?	When will Tom get back home?	962f0954-cd31-5514-814c-ceaefeaeb240	26	28
Quando tornerà a casa Tom?	When will Tom get back home?	b837489d-1e0f-595a-8a9b-dfb7f84d7ba7	26	28
Tom mi ha detto che era felice qui.	Tom told me he was happy here.	d371ab35-6df4-58b2-bb0b-5d0241ad31f7	35	30
Tom mi ha detto che non era felice qui.	Tom told me he wasn't happy here.	adda8cbb-b6d4-5656-924c-03df11f2cc2b	39	33
Siamo molto felici.	We're very happy.	d1de525b-ba41-5e60-8318-0f3aecdabe16	19	17
Noi siamo molto felici.	We're very happy.	a29f66d7-1260-514e-bf4e-3c79ab21ff0e	23	17
La password di Tom era facile da indovinare.	Tom's password was easy to guess.	18d4c16e-0985-5771-bca9-a598f3f0c304	44	33
Non era buono.	That wasn't good.	ded36786-ef8a-5b8a-b2bb-cb3208e5f779	14	17
Abbiamo ancora molta strada da fare.	We still have a long way to go.	f02fe196-6c3d-587e-a423-b87624c9778b	36	31
Noi abbiamo ancora molta strada da fare.	We still have a long way to go.	d329c178-9831-5096-8938-fae82dfb709a	40	31
Sono così divertenti.	They're so funny.	595ca0e1-e643-5fda-b349-303aec9f4b81	21	17
Loro sono così divertenti.	They're so funny.	58be85ab-d1bb-5a59-8fc4-a85541072056	26	17
È tutto, gente.	That's all folks.	390677ae-8353-5dad-a35b-2825e464f84f	15	17
Non crederai a quello che ho appena visto!	You won't believe what I just saw!	93dc059f-67e0-5277-a05e-fff8ebadd887	42	34
Non crederà a quello che ho appena visto!	You won't believe what I just saw!	1dd19940-d820-5dcf-834e-1479999aa4d5	41	34
Non crederete a quello che ho appena visto!	You won't believe what I just saw!	d7d80b2f-ac4f-50cb-b5de-eb7d0aad9a87	43	34
Siete tutti licenziati.	You're all fired.	eb8a649d-ba60-502b-972c-02ab32e299e1	23	17
Siete tutte licenziate.	You're all fired.	28f31638-9312-5088-9924-01bd67ba7078	23	17
Tom ha rubato tutto.	Tom stole everything.	4ae179b1-71f5-54e9-a176-289639a70c41	20	21
Tom rubò tutto.	Tom stole everything.	af3c2075-df4e-52cf-9212-670fe7e2bd28	15	21
Questo può essere fatto.	This can be done.	861b6cd9-4054-57ae-b2d4-2853eb729d7e	24	17
Cosa faremmo?	What would we do?	f05ca565-ea81-5aa7-b707-53d59821620f	13	17
Noi cosa faremmo?	What would we do?	e1bd04ad-85b3-5a19-860a-71258e18e5d2	17	17
Che cosa faremmo?	What would we do?	19347f91-3864-571a-b580-179d511a3278	17	17
Noi che cosa faremmo?	What would we do?	51e58519-2381-5e97-a7b1-49d081e57e8b	21	17
È tutto quello che facciamo.	That's all we do.	efcaec79-b5ee-5a28-895d-2aec08d38f43	28	17
È tutto ciò che facciamo.	That's all we do.	08ef8551-2e73-5f2a-9bca-f334f95ddb1b	25	17
È ciò che faccio.	That's what I do.	464f391e-a59f-56b4-acb4-fdf50375c97a	17	17
Tom ha detto che vuole morire.	Tom said he wants to die.	88dadc9c-ff0a-57fe-8e6e-169080136595	30	25
Tom continua a venire qui ogni giorno.	Tom still comes here every day.	34431f06-bc2b-5db5-9120-5e10a6c9e172	38	31
Siamo ancora aperti.	We're still open.	51977766-1675-54aa-bc95-0861209d78cf	20	17
Noi siamo ancora aperti.	We're still open.	d719df08-980f-5f00-86f2-55ebe68dc910	24	17
Siamo ancora aperte.	We're still open.	da3a0ae1-fca5-5e5f-af1d-85405854ddd7	20	17
Noi siamo ancora aperte.	We're still open.	7d78a284-3fc0-5934-9613-b1967ad987a8	24	17
Questo non può continuare.	This can't go on.	c5e53059-44cc-5ee6-afa3-e53c29a0ed12	26	17
Questo non può andare avanti.	This can't go on.	a6300678-239e-59c6-a980-523f44339dd4	29	17
Ha spaventato i bambini.	She scared the children.	0aa69021-da67-5e2a-9c2f-8e91039351b6	24	24
Lei ha spaventato i bambini.	She scared the children.	83a4e3c8-2d7d-5481-aa8e-eaf05ff7a994	28	24
Spaventò i bambini.	She scared the children.	51fe6f58-486f-5a11-9c9a-3ec76959644e	19	24
Lei spaventò i bambini.	She scared the children.	052ff6f2-a08a-54f0-a249-513b7cd63177	23	24
Non siamo normali.	We're not normal.	fb34a82d-c72f-5b00-97e6-0878926aa8c9	18	17
Noi non siamo normali.	We're not normal.	1c764005-8904-5be2-a1fd-46800b2356e7	22	17
Tom ha un buon impiego ora.	Tom has a good job now.	238acb70-8dbc-520a-bec3-0333d0a2f23b	27	23
Tom ha un buon impiego adesso.	Tom has a good job now.	0fd33458-6418-57e5-b397-3aa3b949a977	30	23
Questa non è musica.	This isn't music.	de1cfde9-1b49-5e04-b104-4f7351a36398	20	17
Tom ha provato a fare troppo.	Tom tried to do too much.	8303a0ea-9933-5328-b0fd-50ee21cba879	29	25
Tom provò a fare troppo.	Tom tried to do too much.	8f3dbb05-518c-5988-828a-4e94264e2ff2	24	25
Tom ha cercato di fare troppo.	Tom tried to do too much.	21111843-55e5-577a-a0e8-62b93ceac404	30	25
Tom cercò di fare troppo.	Tom tried to do too much.	07860118-6c42-5df7-acd8-088fde914e87	25	25
Tom ha detto che non aveva soldi.	Tom said he had no money.	3631ee3d-e69b-5a4b-8bfd-aca0dae5a7aa	33	25
Tom ha detto che non aveva denaro.	Tom said he had no money.	065dd483-722a-5039-91a7-c5918bf84363	34	25
Tom disse che non aveva soldi.	Tom said he had no money.	88e4e81e-1e87-5395-92d9-68e5e8250286	30	25
Tom disse che non aveva denaro.	Tom said he had no money.	717a28e4-c3f8-5fff-84dd-e0889f4f2715	31	25
È uno spreco di soldi.	That's a waste of money.	b2e94c85-3a49-584a-9bbd-d078f94ac446	22	24
È uno spreco di denaro.	That's a waste of money.	8c1c2cf3-5f89-58e8-a201-aab31dd623cb	23	24
Sono i nostri soldi.	That's our money.	fe3302c5-d895-54d9-bb8f-aa396e4ac746	20	17
È il nostro denaro.	That's our money.	bcb625da-cef9-52f3-b84c-b1258f83cbf6	19	17
Siamo entrambi uomini.	We're both men.	ec365737-e7a8-5a29-8458-018bb68422d7	22	15
Noi siamo entrambi uomini.	We're both men.	71a1cac5-4141-5e6e-af34-0129f23a79a8	26	15
Tom mi ha detto che mi ama.	Tom told me he loves me.	e0e9dac7-0d57-5a5b-bca6-dbba02cdcf84	27	24
Tom era come un figlio per me.	Tom was like a son to me.	64cbe99a-0ece-5754-9478-8a165cbdcb33	30	25
Tom era davvero gentile con me.	Tom was real nice to me.	b13e0c9c-549a-525d-814f-4c4c361d0f9e	31	24
Tom era veramente gentile con me.	Tom was real nice to me.	a0f9646f-bf3f-52ff-b95e-a9a380aa67c1	33	24
Perché Tom ha paura di Mary?	Why is Tom afraid of Mary?	7cc09656-b80b-57e6-85b6-adf6cd93a857	28	26
Abbiamo fatto molto.	We've done a lot.	9e2a5272-673d-556a-b2fb-622c63d49d60	20	17
Noi abbiamo fatto molto.	We've done a lot.	c2474b9f-a2bd-51e3-ba7c-c71f34c5b100	24	17
È solo la vita.	That's just life.	2c56ea19-fcb3-5363-9751-d0607026eae2	15	17
È soltanto la vita.	That's just life.	7e970c91-9f92-512b-9988-cd56739dd792	19	17
È solamente la vita.	That's just life.	c4fb2e90-5bbc-5d66-94de-4151fd68ba8f	20	17
Sembra che Tom abbia dei problemi a camminare.	Tom seems to have trouble walking.	c15d7885-97c7-5365-9fa1-58a90bf383a7	46	34
Ho fatto la mia scelta.	I've made my choice.	d9c5d7dc-53f5-50b8-9640-8ed6f3688c1a	23	20
Io ho fatto la mia scelta.	I've made my choice.	a2a12630-b9ad-5e13-889c-00557024e065	26	20
Ho fame e sete.	I'm hungry and thirsty.	be320ed2-f0e3-59de-bba3-2311fbc8a0e0	15	23
Io ho fame e sete.	I'm hungry and thirsty.	1b4186aa-cb9d-5257-99e8-1b6a24daef17	18	23
Devo sapere con precisione cos'è successo.	I must know precisely what has happened.	fdcc31dd-b25c-5c7d-b3eb-6d24c1b195be	42	40
Io devo sapere con precisione cos'è successo.	I must know precisely what has happened.	47911d9f-d58b-5ebc-83eb-e10356515e58	45	40
Hanno anche bisogno di aiuto.	They also need help.	b29dea61-0d6f-59b4-a6e8-1922f45e6b1b	29	20
Loro hanno anche bisogno di aiuto.	They also need help.	45524740-55bd-5e4f-8680-5a8dc655755b	34	20
New York è negli Stati Uniti.	New York is in the United States.	e2300b51-ddf7-51b7-8fea-ec247c5ad061	29	33
Ha deciso di non andare alla riunione.	He has decided not to go to the meeting.	5f2e6b12-845f-5034-b4d4-1939a8b9bff7	38	40
Lui ha deciso di non andare alla riunione.	He has decided not to go to the meeting.	8dc39a14-1d65-5f25-921a-d443f86a63f8	42	40
Sarebbe carino dirglielo.	It would be nice to tell her.	7d1e6c30-a162-584a-8204-5dcfe5de1cc2	25	29
Tom era in sedia a rotelle.	Tom was in a wheelchair.	af663af0-2061-51a2-b27c-0afe0aeed00e	27	24
Tom ha messo la sua pistola sotto il suo cuscino.	Tom put his gun under his pillow.	e2f1ffc5-f8ff-5323-b7ba-68d64751777f	49	33
Tom mise la sua pistola sotto il suo cuscino.	Tom put his gun under his pillow.	632a055f-762d-551f-a529-85ac3c6769dd	45	33
Ha aperto il suo proprio ristorante.	He opened his own restaurant.	bf6b7e13-90e4-5889-b1be-9aea71fab4ad	36	29
Lui ha aperto il suo proprio ristorante.	He opened his own restaurant.	1f75a544-b866-5e4a-9e32-9c7558c36f12	40	29
Aprì il suo proprio ristorante.	He opened his own restaurant.	ab5eb573-cef5-5767-95e5-f95fca46cb5d	31	29
Lui aprì il suo proprio ristorante.	He opened his own restaurant.	6e263ef3-b482-5014-8d7c-df89f254e523	35	29
Stavi parlando con me?	Were you talking to me?	6c6c28a0-24ad-59de-80c8-68dbaca0ac9e	22	23
Stava parlando con me?	Were you talking to me?	bd580481-8dee-5e29-b928-b8ea574b062d	22	23
Stavate parlando con me?	Were you talking to me?	e506cd59-4fa1-53a9-9b12-7059f63607ef	24	23
Tom non collaborerebbe.	Tom wouldn't cooperate.	a4171d2c-60a5-557b-8b5d-10a00b48b9f8	23	23
Ho preso la decisione giusta.	I made the right decision.	8d6edba0-74c7-5ce3-b790-c864aea0607a	29	26
Io ho preso la decisione giusta.	I made the right decision.	011e79b0-d052-5954-9acc-10242cd748d5	32	26
Presi la decisione giusta.	I made the right decision.	a2fe0d62-2bf6-5917-ba62-5c939875f556	26	26
Io presi la decisione giusta.	I made the right decision.	8f9d25c5-1305-5830-8ae8-1753df6213bd	29	26
Questo è il suo primo viaggio all'estero?	Is this your first trip abroad?	cb08aaaa-de90-5dcb-be3e-e70bbcf36fe9	41	31
Questo è il vostro primo viaggio all'estero?	Is this your first trip abroad?	aa004ab4-ffaf-5382-bacc-11f4523b534f	44	31
Non posso fare a meno di innamorarmi di lei.	I cannot help falling in love with her.	95b2b93f-4594-55c4-b7ae-87f2a19cf3f3	44	39
Io non posso fare a meno di innamorarmi di lei.	I cannot help falling in love with her.	088bac37-43c0-583a-a89b-ae151a3b5466	47	39
Stavo cenando con loro.	I was having dinner with them.	b0f35ef8-cefc-5dbd-b8ae-f7f6897775d4	23	30
Io stavo cenando con loro.	I was having dinner with them.	0c18091a-7df1-5c3c-b2c6-514745f795fa	26	30
Stavo cenando con Tom.	I was having dinner with Tom.	a441030f-8b77-5689-b181-47aeb346967b	22	29
Io stavo cenando con Tom.	I was having dinner with Tom.	770d96a3-cb31-5da2-8ae4-20c3edc07a1b	25	29
Stavo cenando con lui.	I was having dinner with him.	f608e86e-8dc8-52ec-94e2-dccdba7b78d4	22	29
Io stavo cenando con lui.	I was having dinner with him.	d142f99c-ab36-52cf-92e7-7720c6bc473a	25	29
Stavo cenando con lei.	I was having dinner with her.	819d2635-486d-5092-b26f-bc4a76cdab45	22	29
Io stavo cenando con lei.	I was having dinner with her.	59a015ab-9429-5be1-9b28-fa66f2dbddc9	25	29
Stavo cenando con i miei genitori.	I was having dinner with my parents.	d82f28cd-45ec-561b-b67c-352b5bee8ce3	34	36
Io stavo cenando con i miei genitori.	I was having dinner with my parents.	7bddb7c5-f79e-5438-bcfb-5d3fa57c0f2d	37	36
Stavo per cenare quando mi ha chiamato.	I was about to have dinner when she called me.	c5feb7ac-ccdc-5f32-8259-c80d65fa5a5d	39	46
Stavo per cenare quando mi ha chiamata.	I was about to have dinner when she called me.	8300c868-8f37-51d4-bdf9-9e920d18d0da	39	46
Stavo per cenare quando mi chiamò.	I was about to have dinner when she called me.	f20cd694-1c6a-5ec5-8dce-97fa1df17787	34	46
Ha cambiato la sua opinione.	He has changed his opinion.	cb7835a9-e9fe-5f4c-98c7-e6e5c2cc33b2	28	27
Lui ha cambiato la sua opinione.	He has changed his opinion.	9cb9e5fa-0ac3-566b-b004-8cba00779977	32	27
La carica della tua batteria è bassa.	Your battery power is low.	83b7477b-647e-57c1-bc48-80529a2f2aad	37	26
La carica della sua batteria è bassa.	Your battery power is low.	487dd399-3344-567f-98d9-dc1a74f85629	37	26
La carica della vostra batteria è bassa.	Your battery power is low.	b1d92f44-8dac-58cb-a208-ca60a8b5068c	40	26
Non ti senti in qualche modo responsabile?	Don't you feel in some way responsible?	d37f926e-acb9-537f-9e71-6cb55aa0a740	42	39
Non si sente in qualche modo responsabile?	Don't you feel in some way responsible?	8490399d-528b-50ff-b291-d1c817d5664b	42	39
Non vi sentite in qualche modo responsabili?	Don't you feel in some way responsible?	9b2411e1-2a5c-5688-871f-839044014d41	44	39
Sono sicuro che ti piaceranno.	I'm sure you'll like them.	9fdd8f92-f327-5a44-a81c-e9b9cca6a6a4	30	26
Sono sicura che ti piaceranno.	I'm sure you'll like them.	53495b33-e57a-575d-a984-5877879d7aee	30	26
Sono sicuro che vi piaceranno.	I'm sure you'll like them.	313802bc-db4f-5f4d-bff1-1c8a3fbac07f	30	26
Sono sicura che vi piaceranno.	I'm sure you'll like them.	200f7fc4-7503-5044-8c3e-590d682de828	30	26
Sono sicuro che le piaceranno.	I'm sure you'll like them.	330bb548-5db1-54a9-a3bb-c08c85dbdc5c	30	26
Sono sicura che le piaceranno.	I'm sure you'll like them.	25ca8573-77b6-58d6-8f93-a38d2d7e46cd	30	26
Sono sicuro che loro ti piaceranno.	I'm sure you'll like them.	4447d19b-6dbd-5d2b-8410-0526de8d2cc4	35	26
Sono sicura che loro ti piaceranno.	I'm sure you'll like them.	30af4934-7646-5c2a-b79a-ae8116515065	35	26
Sono sicuro che loro vi piaceranno.	I'm sure you'll like them.	286923f3-a83d-5be9-ab36-1e5b2d35888b	35	26
Sono sicura che loro vi piaceranno.	I'm sure you'll like them.	55e0c451-3766-5f47-81bf-60602dc9b286	35	26
Sono sicuro che loro le piaceranno.	I'm sure you'll like them.	b84ce9de-10fb-56b3-9446-fadb7e0e41d0	35	26
Sono sicura che loro le piaceranno.	I'm sure you'll like them.	8ec198d4-0768-518b-b74a-decc4a2da1d0	35	26
Sono sicuro che ti piacerà Tom.	I'm sure you'll like Tom.	d0d5fcf1-d792-552b-aadc-82520875dcf7	31	25
Sono sicura che ti piacerà Tom.	I'm sure you'll like Tom.	811292e3-c00f-516e-9d80-bb565254bf5c	31	25
Sono sicuro che vi piacerà Tom.	I'm sure you'll like Tom.	fd164dc0-f5f5-5f96-bb0d-aa3eaec976fa	31	25
Sono sicura che vi piacerà Tom.	I'm sure you'll like Tom.	a91f57cd-7ed5-54bf-92de-4ed4efad585d	31	25
Sono sicuro che le piacerà Tom.	I'm sure you'll like Tom.	23a46b70-f8c6-5a5a-9852-49ef6b1cdfba	31	25
Sono sicura che le piacerà Tom.	I'm sure you'll like Tom.	c2cb620b-7b80-591a-afb9-63d8b6893d11	31	25
Io sono sicuro che ti piacerà Tom.	I'm sure you'll like Tom.	b6f666d3-31bd-5c68-b9bf-fef6ab21d1b0	34	25
Io sono sicura che ti piacerà Tom.	I'm sure you'll like Tom.	259594d3-453b-5b83-9514-61a76fc5dd1f	34	25
Io sono sicura che vi piacerà Tom.	I'm sure you'll like Tom.	687b14d6-a54c-51e2-8d66-874104a25ba0	34	25
Io sono sicuro che vi piacerà Tom.	I'm sure you'll like Tom.	81828d44-384f-5fe1-8e47-86f7510f2942	34	25
Io sono sicura che le piacerà Tom.	I'm sure you'll like Tom.	1d08be80-95d6-5dba-8b6f-a1e1c3aeab56	34	25
Io sono sicuro che le piacerà Tom.	I'm sure you'll like Tom.	c36db427-f354-5ab0-99d2-7668c32f2e6a	34	25
Io sono sicuro che ti piaceranno.	I'm sure you'll like them.	9413e845-3c81-5150-a685-d4dcb5e7026c	33	26
Io sono sicura che ti piaceranno.	I'm sure you'll like them.	8f043de6-287b-5fd5-b49c-1a0395d89551	33	26
Io sono sicuro che vi piaceranno.	I'm sure you'll like them.	ca3ee621-dec1-5b8f-b36c-84bb9edfdfae	33	26
Io sono sicura che vi piaceranno.	I'm sure you'll like them.	d8c38dd5-8b5b-5b57-aa7e-184c9a2b22d4	33	26
Io sono sicuro che le piaceranno.	I'm sure you'll like them.	f261a1d8-9c16-5239-88c2-8b64306ee7d2	33	26
Io sono sicura che le piaceranno.	I'm sure you'll like them.	59a2a770-4c91-5676-80dd-a05e0dba649b	33	26
Io sono sicuro che loro ti piaceranno.	I'm sure you'll like them.	5ac0613a-02b0-5ca9-9dbb-30f2879ca1e3	38	26
Io sono sicura che loro ti piaceranno.	I'm sure you'll like them.	b53c2a7c-0530-5d46-a0eb-5b3460bf0c6d	38	26
Io sono sicuro che loro vi piaceranno.	I'm sure you'll like them.	8ee392a6-1f7e-55b4-8603-84850b34c289	38	26
Io sono sicura che loro vi piaceranno.	I'm sure you'll like them.	cd1f4923-794b-553f-b16b-6d68d26b7fb8	38	26
Io sono sicuro che loro le piaceranno.	I'm sure you'll like them.	adcce5fa-7864-501f-b3f2-46c782db2d3a	38	26
Io sono sicura che loro le piaceranno.	I'm sure you'll like them.	0e7d1fad-80c2-5730-9d9e-637edc56941d	38	26
Non sono sicuro che ti piacerà.	I'm not sure you'll like it.	931dafa0-efd3-51ed-a34c-3861bca4edcd	31	28
Io non sono sicuro che ti piacerà.	I'm not sure you'll like it.	ec59af78-3ee5-53e6-8f1e-6c73c902a767	34	28
Non sono sicura che ti piacerà.	I'm not sure you'll like it.	944ef0c0-1c17-5518-81f8-205307986224	31	28
Io non sono sicura che ti piacerà.	I'm not sure you'll like it.	7975feeb-35fe-5636-a562-1e0b05af97d3	34	28
Non sono sicura che vi piacerà.	I'm not sure you'll like it.	c3760fdc-5c8e-594d-b96a-37c542b2365c	31	28
Io non sono sicura che vi piacerà.	I'm not sure you'll like it.	f5c61dd0-c47f-56a5-906a-edfbffc9c8ee	34	28
Non sono sicuro che vi piacerà.	I'm not sure you'll like it.	8addb265-7ac4-5c73-9c8f-9b0ee56b0723	31	28
Io non sono sicuro che vi piacerà.	I'm not sure you'll like it.	ea6df172-6c51-513c-8405-880b7d98ffb1	34	28
Non sono sicuro che le piacerà.	I'm not sure you'll like it.	54c5a869-b8c0-513d-9b7d-357fb8710dc4	31	28
Io non sono sicuro che le piacerà.	I'm not sure you'll like it.	4c70c992-e713-581a-abf5-6dd4f976dc08	34	28
Non sono sicura che le piacerà.	I'm not sure you'll like it.	6b07c0c7-9927-5a69-b0cc-739ed9efe6b4	31	28
Io non sono sicura che le piacerà.	I'm not sure you'll like it.	992a85f1-1e46-5355-b2ee-a2d30da3cffb	34	28
I bilancieri sono pesanti.	The barbells are heavy.	41254d7b-d9a3-54bc-b324-0b7d3bc988f4	26	23
Lei ha un piccolo vantaggio.	She has a small advantage.	84024c98-874d-51cf-bd6c-d8c463c1fd1d	28	26
Non usare un'altra lingua!	Don't use another language!	ae0ecca9-12ae-5350-9f36-0fec20c7afab	26	27
Non utilizzare un'altra lingua!	Don't use another language!	f9ac0acc-12c3-5440-bc9a-951ba34aa787	31	27
Non usate un'altra lingua!	Don't use another language!	9b0d4e26-fc48-5795-9abd-5e9e49d8f53f	26	27
Non usi un'altra lingua!	Don't use another language!	f4a92046-4338-5ed7-a983-8e1c571ca90b	24	27
Non utilizzate un'altra lingua!	Don't use another language!	d49a74f4-d5d5-5dd9-9520-0a651b949d9a	31	27
Non utilizzi un'altra lingua!	Don't use another language!	ef8cb7db-239d-5102-b85a-8cd38ec4ef8f	29	27
Non vogliamo farti del male.	We don't want to hurt you.	8625278f-3958-5461-aac8-7f8ef90daa22	28	26
Non vogliamo farvi del male.	We don't want to hurt you.	505dbf28-8e78-5bae-b459-1b7161df27df	28	26
Non vogliamo farle del male.	We don't want to hurt you.	23c2ab33-e97a-562e-8499-a93383261293	28	26
Dio, mandaci il sole, per favore!	God, please send us the sun!	6122e732-56b8-5914-915d-789ec8b58653	33	28
Dio, mandaci il sole, per piacere!	God, please send us the sun!	37d44382-7740-58e6-ad6d-9a9011bef38c	34	28
È molto, molto buono.	That's very, very good.	7a44006a-65c7-53e3-8c78-6f92fc71ebc3	21	23
Il cane sta masticando qualcosa.	The dog is chewing on something.	c11d9100-8d41-5ca2-89b5-40efaeb064b8	32	32
Tom è il figlio di un uomo molto ricco.	Tom is the son of a very rich man.	c55750a6-3c90-57e7-89bd-fbbdce58e031	39	34
