text_it	text_en	hash	text_it_length	text_en_length
Ero davvero triste.	I was really sad.	d5d3718f-209f-50c6-b7a2-bf40c0248dba	19	17
Io ero davvero triste.	I was really sad.	7f65175f-800a-5e6e-a20b-724379dbfccd	22	17
Ero veramente triste.	I was really sad.	652506b1-dfdc-5346-82c1-f7acf5539260	21	17
Io ero veramente triste.	I was really sad.	33913642-ce50-553c-b490-7e39d36dabe4	24	17
Tom non è mai in ritardo per la scuola.	Tom is never late for school.	5a55479d-3bb3-5825-b274-b81a25017db2	39	29
Per favore, non firmare il contratto.	Please don't sign the contract.	8332ad6c-7faa-5461-90fa-f4a0776a033c	37	31
Per piacere, non firmare il contratto.	Please don't sign the contract.	ac152799-66fe-51d7-92ff-7c10b31cb172	38	31
Per favore, non firmate il contratto.	Please don't sign the contract.	53a339d1-4c70-506c-9dac-35058bfbb63e	37	31
Per piacere, non firmate il contratto.	Please don't sign the contract.	bc669588-7504-5f70-93ac-ef4f6a493b13	38	31
Per favore, non firmi il contratto.	Please don't sign the contract.	63f99f4f-e85c-50dd-b925-75ee6271b038	35	31
Per piacere, non firmi il contratto.	Please don't sign the contract.	da8c4380-a8c3-59db-b8b9-c51161e1edc5	36	31
Vorrei restituire una macchina.	I'd like to return a car.	95db2767-a98b-578b-bf0c-008d4aef90ce	31	25
Io vorrei restituire una macchina.	I'd like to return a car.	05225bbc-e5ec-530f-bd43-c0a59362262b	34	25
Vorrei restituire un'auto.	I'd like to return a car.	5fa1dcaa-68ed-50c5-832a-b1e1fbc7fc0f	26	25
Io vorrei restituire un'auto.	I'd like to return a car.	2804338c-7f27-5585-858e-1011e60e843d	29	25
Vorrei restituire un'automobile.	I'd like to return a car.	c1b0f27e-50b0-5c1a-9cad-9a0564f37270	32	25
Io vorrei restituire un'automobile.	I'd like to return a car.	86a8d8e0-b329-5bba-838a-0fa638fb0478	35	25
Ci sono cinquanta membri in questo club.	There are fifty members in this club.	99786b5c-ed78-5052-b779-fb506493e718	40	37
È solo una mia opinione personale.	That's only my personal opinion.	29967481-0d9d-574a-8072-f226dd95507e	34	32
È soltanto una mia opinione personale.	That's only my personal opinion.	447a7508-ed50-5b12-b923-6e2ac49c90a1	38	32
È solamente una mia opinione personale.	That's only my personal opinion.	399419ca-02a7-5d05-83c5-1f6176c375dc	39	32
Tom le ha sparato.	Tom shot her.	f47f87f6-b215-5baa-88a2-4ad18783bae4	18	13
Tom le sparò.	Tom shot her.	6b460904-43ce-5fac-80b0-1e75d5a3cb16	13	13
Tom gli ha sparato.	Tom shot him.	38cca24b-03aa-566a-8f69-92f0b5b964a6	19	13
Tom gli sparò.	Tom shot him.	eb6bc801-552f-5c41-b02f-96ad327bd494	14	13
Sono andato al lavoro in macchina.	I went to work by car.	789dc880-940c-5ba6-a39a-820676c8edb9	34	22
Sono andata al lavoro in macchina.	I went to work by car.	03701814-9624-5f98-97f9-439d6a3b161d	34	22
Andai al lavoro in macchina.	I went to work by car.	971b3899-558a-5e2a-a794-a2b4cb92a60f	28	22
Tom ha dato un orologio a Mary.	Tom gave Mary a watch.	7f320a66-3dc7-5c78-9859-9c6b0f03f362	31	22
Tom diede un orologio a Mary.	Tom gave Mary a watch.	0c46e8dd-826f-5b56-9f2d-b26b782d64d7	29	22
Saremmo una squadra perfetta.	We'd make a perfect team.	fe5018c9-05f5-5099-bb77-b766449e7e35	29	25
Noi saremmo una squadra perfetta.	We'd make a perfect team.	35fea867-0edd-5b69-9205-1c32a9ec05fa	33	25
Tom consegnerà il messaggio.	Tom will deliver the message.	04e9eabb-c922-5fb8-b38a-00aa3c32c9c8	28	29
Tom e Mary sono ancora dentro.	Tom and Mary are still inside.	e3b2c7bb-8216-579d-a72e-fddac5e793c3	30	30
Tom sembra un po' malato.	Tom looks a bit sick.	fb51294c-4ec1-5925-87bf-5c0450228143	25	21
Tom si è preso la giornata libera.	Tom took the day off.	f4693e08-0755-5e46-8bf3-c50d5641b0f2	34	21
Tom si prese la giornata libera.	Tom took the day off.	967daa5a-dd75-5a02-8699-9255ec55226f	32	21
Tom vuole vedere i risultati.	Tom wants to see results.	372815ad-c492-5899-bb1f-f73f7011886b	29	25
Mi serve un hotel per stasera.	I need a hotel for tonight.	9f3678a7-74f2-5472-8c74-1a726117acd0	30	27
Mi serve un albergo per stasera.	I need a hotel for tonight.	5aa26a1e-40ac-553d-a9d3-f0026da38810	32	27
Mi serve un hotel per questa sera.	I need a hotel for tonight.	c911d5e2-a411-5e24-ad5c-ebab4865eabc	34	27
Mi serve un albergo per questa sera.	I need a hotel for tonight.	ee061114-0688-5e6e-9f84-d86156f3adef	36	27
Mi serve un hotel per stanotte.	I need a hotel for tonight.	aeb635a1-65aa-556d-9a7c-98c8df020f8f	31	27
Mi serve un albergo per stanotte.	I need a hotel for tonight.	5ff4c5c0-59f5-5b9b-828a-b73c40f47f2e	33	27
Mi serve un hotel per questa notte.	I need a hotel for tonight.	3466e958-8098-5b76-bf75-0f14ad3577ac	35	27
Mi serve un albergo per questa notte.	I need a hotel for tonight.	9d5ca60f-8ae2-5d0f-b87d-a2c141b6ae86	37	27
Non ho fatto niente per Tom.	I didn't do anything for Tom.	185987b3-0ce3-5ac6-8ffb-b65d1c6a1339	28	29
Io non ho fatto niente per Tom.	I didn't do anything for Tom.	e5aba377-b695-5d2c-a3b5-9abc84a61bdf	31	29
Non ho fatto nulla per Tom.	I didn't do anything for Tom.	b5817c2d-7ec8-539c-931a-0e97b7f72ad8	27	29
Io non ho fatto nulla per Tom.	I didn't do anything for Tom.	03c7e5a1-1283-5f24-98db-60a0b56db5c8	30	29
Dov'è andato il tempo?	Where has the time gone?	9daf3d6e-647d-5725-90c2-e8676569746f	22	24
Ha spedito una lettera indirizzata a suo zio.	He sent a letter addressed to his uncle.	5883f3ca-8cb4-5807-b8d7-a9a15525e810	45	40
Lui ha spedito una lettera indirizzata a suo zio.	He sent a letter addressed to his uncle.	7dbd1e71-0e22-5e5b-a3d3-59576860edc6	49	40
Spedì una lettera indirizzata a suo zio.	He sent a letter addressed to his uncle.	4488a2bb-ce4d-50f9-9e64-246de931fd4c	40	40
Lui spedì una lettera indirizzata a suo zio.	He sent a letter addressed to his uncle.	1f677816-35a7-57f4-907f-0e40bf342a61	44	40
Tom non può permettersi quel tipo di computer.	Tom can't afford that kind of computer.	211068b0-ddb5-5165-8f98-078c47be4736	46	39
Tom non si può permettere quel tipo di computer.	Tom can't afford that kind of computer.	b3853944-a794-5988-bf39-88c7b404a379	48	39
Non sembra romantico?	Doesn't that sound romantic?	f446c6bb-b193-5f28-85e5-3099e1ed87d7	21	28
Ti piacciono le fragole?	Do you like strawberries?	72136f4e-9339-52af-89fb-4e4d892b1824	24	25
Vi piacciono le fragole?	Do you like strawberries?	39ba0468-4928-5464-aeef-2d1227620ef8	24	25
Le piacciono le fragole?	Do you like strawberries?	df1a390f-b7d6-5920-8356-3804a217496d	24	25
A te piacciono le fragole?	Do you like strawberries?	2838c190-ecb2-5b77-95d3-478813a95060	26	25
A voi piacciono le fragole?	Do you like strawberries?	7b3c9e62-e69f-5da5-8d7b-982910016b91	27	25
A lei piacciono le fragole?	Do you like strawberries?	dffe2047-5f9a-5612-9e2e-fe6d42258545	27	25
Sono tuoi parenti?	Are they your relatives?	a285c20c-5327-52b1-b698-43b523e44635	18	24
Loro sono tuoi parenti?	Are they your relatives?	3472e682-85c1-544e-ba44-31a2ce50d6b8	23	24
Sono suoi parenti?	Are they your relatives?	facc058e-dfbc-52d7-b9f9-b2f4f2816e19	18	24
Loro sono suoi parenti?	Are they your relatives?	d87cbcf5-6df9-5137-a4c2-d78bb74fed8d	23	24
Sono vostri parenti?	Are they your relatives?	0dcc4953-df12-541a-ae32-04c0cad231fa	20	24
Loro sono vostri parenti?	Are they your relatives?	3a72e8cc-8105-5509-b712-d7598789d26d	25	24
Tom voleva chiedere un grande favore a Mary.	Tom wanted to ask Mary for a big favor.	4be55e9a-6315-5a81-af95-577bf63003d6	44	39
Ho perso l'ultimo autobus ieri.	I missed the last bus yesterday.	5cc61374-c10a-565b-a3c7-e310e3d7be33	31	32
Io ho perso l'ultimo autobus ieri.	I missed the last bus yesterday.	db096506-a689-591e-a452-1e274ec33ea4	34	32
Faresti meglio a sederti, Tom.	You'd better sit down, Tom.	ca115961-002a-55fe-99d8-fda85b645d94	30	27
Suppongo che Tom sia ancora vivo.	I suppose Tom is still alive.	75624ec9-beb5-51a3-a4b5-dfe3c7c1c134	33	29
Io suppongo che Tom sia ancora vivo.	I suppose Tom is still alive.	a4bf83b1-3bc3-5a8f-a132-87ef4b20decb	36	29
Vuoi andare a fare una passeggiata?	Do you want to go for a walk?	367d4ca8-4d7c-559e-86b8-56621daaec16	35	29
Tu vuoi andare a fare una passeggiata?	Do you want to go for a walk?	343a8943-3559-59fe-8a80-12a0ef9acdd3	38	29
Vuole andare a fare una passeggiata?	Do you want to go for a walk?	50b77ce7-b487-512a-b3e6-a9061b079b70	36	29
Lei vuole andare a fare una passeggiata?	Do you want to go for a walk?	bc4f9020-8662-5fcb-9923-84a7015157f5	40	29
Volete andare a fare una passeggiata?	Do you want to go for a walk?	cdf494e6-72eb-514a-9ce7-0a9df2fbe3c8	37	29
Voi volete andare a fare una passeggiata?	Do you want to go for a walk?	37540452-b169-5153-83be-19d1ccfe4ffa	41	29
Tom è all'università ora.	Tom is in college now.	3cc0bad3-b1e0-5ce3-9295-b9b236838517	25	22
Tom è all'università adesso.	Tom is in college now.	62453045-ea8d-5d8e-9743-b765686f6f02	28	22
Perché Tom te l'ha detto?	Why did Tom tell you?	94900333-ec41-5ea3-8fea-3fe5d498ac98	25	21
Perché Tom ve l'ha detto?	Why did Tom tell you?	1cd8cd3f-1d5b-535e-95db-74cf67af725e	25	21
Perché Tom gliel'ha detto?	Why did Tom tell you?	1f8ed54a-7220-512d-bae6-c8d52159c393	26	21
Pensavo che Tom potesse aiutare.	I thought Tom could help.	da19e7c2-c291-5d4a-b13f-3328a68641d1	32	25
Io pensavo che Tom potesse aiutare.	I thought Tom could help.	5875b178-a32a-564f-8ee3-a51354fd5290	35	25
Pensavo che Tom riuscisse ad aiutare.	I thought Tom could help.	19ca690a-fc0f-51a6-9723-cbd522af4bab	37	25
Io pensavo che Tom riuscisse ad aiutare.	I thought Tom could help.	ce619ebe-6ce8-5dbb-be77-1e56276886ca	40	25
Sei davvero un pessimo barista.	You're a really bad bartender.	ed466833-039e-50f5-af4d-5c5cf06c0fdd	31	30
Tu sei davvero un pessimo barista.	You're a really bad bartender.	961ea7fb-a948-5e99-a7dd-330b985f1bfa	34	30
Sei davvero una pessima barista.	You're a really bad bartender.	101b3685-4563-5b4e-aaca-11a31a2ee666	32	30
Tu sei davvero una pessima barista.	You're a really bad bartender.	4bbdb894-6d6e-58d6-b26a-1b902d63f138	35	30
Sei veramente una pessima barista.	You're a really bad bartender.	c2181ec4-7f1d-5682-b7f7-bfe6311bc0d7	34	30
Tu sei veramente una pessima barista.	You're a really bad bartender.	62ed4661-0f21-548a-b432-e10399a20f8c	37	30
È veramente una pessima barista.	You're a really bad bartender.	8080baab-f2d6-5f50-8b0b-9f269675155a	32	30
Lei è veramente una pessima barista.	You're a really bad bartender.	4d8d855e-d82a-5df0-8b9d-e181888707ab	36	30
È veramente un pessimo barista.	You're a really bad bartender.	0c1c6d46-82aa-5c73-b5b1-dfd9408b5e5d	31	30
Lei è veramente un pessimo barista.	You're a really bad bartender.	6c9b7eba-22f5-5b79-b232-876999442fe0	35	30
Attenzione alle meduse!	Beware of jellyfish.	c8852450-5881-5dcf-b937-87562e12810a	23	20
Tom è stato punto da una medusa.	Tom got stung by a jellyfish.	e99eb41f-f370-5642-a8cf-1665ea6725d2	32	29
È così raccapricciante.	That's so creepy.	66a8197b-f868-5f4c-9b1a-c2b6be62fd6e	23	17
È troppo raccapricciante.	It's too creepy.	a383b5ff-e06e-54a0-86dc-dc7d29d83b6d	25	16
Chi è il tuo compagno di stanza?	Who's your roommate?	a3f0f228-642a-53fa-8ccd-ff7c4f0023b0	32	20
Chi è il suo compagno di stanza?	Who's your roommate?	64b20e05-7313-5d67-b1c5-2f93197cee87	32	20
Chi è il vostro compagno di stanza?	Who's your roommate?	82f3eacb-d7fd-59f2-bf4d-6635dee97835	35	20
Chi è la tua compagna di stanza?	Who's your roommate?	65b8412d-9957-5af7-b4dd-11fac75a9643	32	20
Chi è la sua compagna di stanza?	Who's your roommate?	e11c81bd-e725-577a-9da0-624f9c00e053	32	20
Chi è la vostra compagna di stanza?	Who's your roommate?	6d4d6324-9efd-5bc5-8668-aa2d40e650bd	35	20
Pensi che Tom aspetterebbe?	Do you think Tom would wait?	ee481d0f-0ad3-5d38-b82e-ffdb29dcca23	27	28
Tu pensi che Tom aspetterebbe?	Do you think Tom would wait?	ef00eb66-a0d7-5bf7-b61f-e47e26b4a665	30	28
Pensa che Tom aspetterebbe?	Do you think Tom would wait?	e76ea05c-4add-5740-8014-b550d0f7e8d6	27	28
Lei pensa che Tom aspetterebbe?	Do you think Tom would wait?	5621f136-22a5-5a69-aa25-5e8480e210f4	31	28
Pensate che Tom aspetterebbe?	Do you think Tom would wait?	bcd61eee-7d57-5bc0-9001-7055364e9602	29	28
Voi pensate che Tom aspetterebbe?	Do you think Tom would wait?	9ad4a90f-a2cf-53eb-8eb7-ac87924826ed	33	28
Non sarebbe irresponsabile?	Wouldn't that be irresponsible?	e644fe94-b172-5e6a-bffb-ba5be6f83137	27	31
Sono una persona piuttosto felice.	I'm a pretty happy person.	42bf94c2-b52a-5592-b5cd-cd0f1760999a	34	26
Io sono una persona piuttosto felice.	I'm a pretty happy person.	7df71e1c-0c1e-5e93-9219-d5957932e928	37	26
A Tom non piace molto il baseball.	Tom doesn't like baseball very much.	fdc9ad1f-e58d-5516-b829-499fc204814c	34	36
Lascia che ti aiuti.	Let me help you up.	e3c6ffb2-05a1-587d-9c61-0b9424f3fc0b	20	19
Lasci che la aiuti.	Let me help you up.	eb06693d-5e1f-5ab3-9bf3-54a8dd4fdb53	19	19
Lasciate che vi aiuti.	Let me help you up.	845d37c5-71d2-5170-97c3-02a95009860c	22	19
Andò bene.	It went OK.	21136f95-55ed-5e38-b3d6-71e85eb1836e	10	11
Non penso che sia realistico.	I don't think that's realistic.	202ea36b-f6ec-5f83-aa4b-379f14b02e27	29	31
Io non penso che sia realistico.	I don't think that's realistic.	f998909f-ccb6-5f71-a612-9c8f71f67603	32	31
Non è spiegabile.	It's not explainable.	25c3b187-ea93-5b81-9f6c-c7162e3421c3	17	21
Quindi cosa succederà?	So what's going to happen?	18f343a9-d0d9-58b5-be46-fe947fef9b61	22	26
Allora cosa succederà?	So what's going to happen?	a23c74b0-c6dd-5fff-b085-3500c5fc94ec	22	26
Staremo bene.	We're going to be fine.	c8bb8dd6-6d62-58cf-a44e-6b05abb410af	13	23
Noi staremo bene.	We're going to be fine.	c4706dbd-fca2-516a-b57f-5ded3863b7a9	17	23
Tom ha detto che non è un grosso problema.	Tom said it's no big deal.	ae818928-5da1-5399-9127-f51983ea8e93	42	26
Tom proverà ad aiutare.	Tom is going to try to help.	4c9ba8f0-af62-5a2d-8af9-0c1ccba2d9cb	23	28
Tom cercherà di aiutare.	Tom is going to try to help.	370e3309-c146-5f12-a52d-2caf79e09c51	24	28
Mi fa piacere che sia tutto finito.	I'm glad it's all over.	da277895-aac9-579b-9781-f3fcddfd57c1	35	23
Io me ne occuperò.	I'll deal with that.	a23281b4-2643-5640-aaf1-0c8b774b8acd	18	20
Non mi importa se vai o no.	I don't care if you go or not.	fb5b6183-0741-5b9f-b4f0-bf227196b081	27	30
Non mi importa se va o no.	I don't care if you go or not.	1e266746-aa4a-5da8-b5f1-e8756ff7d8db	26	30
Non mi importa se andate o no.	I don't care if you go or not.	afe23243-c96f-5fcc-a1d8-ac0d6f845455	30	30
A me non importa se vai o no.	I don't care if you go or not.	0f6697d6-22a5-5621-9ce8-d9eab6ceeb0c	29	30
A me non importa se va o no.	I don't care if you go or not.	2a3656c4-6ff1-5e7b-aab6-8cd8c94c9700	28	30
A me non importa se andate o no.	I don't care if you go or not.	9d632e8e-8c2e-545e-a91b-0f8cb69715f0	32	30
Non sappiamo come ringraziarvi abbastanza.	We cannot thank you enough.	7f583760-d0fb-564d-9a58-1570b2cc09e8	42	27
Tom ha comprato un cane.	Tom bought a dog.	7000d7c3-72d4-5c31-9413-0e2dfef18888	24	17
Tom comprò un cane.	Tom bought a dog.	5754ae38-1731-52fa-9799-39a69056a770	19	17
Com'è andato lo scorso weekend?	How was last weekend?	83587fb9-9fa0-5576-8314-218d894ae2f6	31	21
Come è andato lo scorso weekend?	How was last weekend?	42b5fd92-5b1c-5145-9daf-d32e2732b1f3	32	21
Com'è andato lo scorso fine settimana?	How was last weekend?	d785ecd6-be92-5a44-9884-f0e035b05734	38	21
Come è andato lo scorso fine settimana?	How was last weekend?	eae5efac-75d7-5755-ae12-48493b9ce516	39	21
Non comprare quella roba.	Don't buy that stuff.	51460076-47b9-538e-bb9c-4b91f97ed58f	25	21
Non comprate quella roba.	Don't buy that stuff.	fe520116-8cc3-5417-ba1d-aa6f46b49124	25	21
Non compri quella roba.	Don't buy that stuff.	dcb379bf-b4ea-574a-b4cf-605fa36759e8	23	21
Mancherai a tutti noi.	We'll all miss you.	9607fea9-ebb9-5452-b0fe-28e4dbaa560d	22	19
Mancherai a tutte noi.	We'll all miss you.	388b1adb-0a20-5a1f-9433-926e9b146709	22	19
Mancherà a tutti noi.	We'll all miss you.	7f62e3ce-c43c-5e25-b78b-14baa7d4ca00	21	19
Mancherà a tutte noi.	We'll all miss you.	23ff1636-ab60-5a1d-9452-4da5600f37e7	21	19
Mancherete a tutti noi.	We'll all miss you.	f485f7f8-9fbc-5cc7-8ade-5f893b7d72e2	23	19
Mancherete a tutte noi.	We'll all miss you.	7cce1c3b-6dcd-5211-bca2-ad59936b295c	23	19
Non hai bisogno di alzarti presto.	You don't have to get up early.	dde100d4-17db-5ec7-b939-bda7a6e200d8	34	31
Potremmo aiutarci a vicenda.	We could help each other.	ff6a7bce-f4d8-5b90-9596-f1be9e25bc69	28	25
Ci potremmo aiutare a vicenda.	We could help each other.	500ef2c6-30bc-52c4-8460-de42a91aa0ec	30	25
Io non voglio crearvi problemi.	I don't want to cause you any problems.	25873659-9212-5faf-818b-77104ab39128	31	39
Non voglio crearle problemi.	I don't want to cause you any problems.	04ef3b9b-878a-5629-b73f-64e8e7cb659a	28	39
Io non voglio crearle problemi.	I don't want to cause you any problems.	26d88909-4937-5b79-bb57-2bddb9bf9535	31	39
Non voglio crearti problemi.	I don't want to cause you any problems.	44066447-2f80-56b7-81ca-a70280cc2b65	28	39
Io non voglio crearti problemi.	I don't want to cause you any problems.	07b6216e-424d-533b-b628-bf0b1b6d610a	31	39
Pioverà stanotte.	It'll rain tonight.	c9a5d58b-7970-5c56-8106-3dc21fe1b812	17	19
Pioverà questa notte.	It'll rain tonight.	41fdeef9-b078-5d47-b6c4-a41993b865af	21	19
Saremo a casa presto.	We'll be home soon.	1400379b-b53c-5cf9-aa70-7c7f99aa1234	21	19
Noi saremo a casa presto.	We'll be home soon.	a9abae79-9808-572f-8040-ffe23b82182b	25	19
È quello che spero.	That's what I hope.	01d5f1e2-6c15-5ef6-825b-ec03beb98fac	19	19
Boston è una città grande?	Is Boston a big city?	510e0f75-412f-5a7e-a5e5-7c60b41ad304	26	21
Quando succederà?	When will it happen?	7682a707-d421-5103-b693-393d4039d2b1	17	20
Quando capiterà?	When will it happen?	17037e1b-5264-5547-8576-0a8e1af8f248	16	20
Penso che starò a casa.	I think I'll stay at home.	76da3e01-42ea-5e44-bd05-d9a8749b6876	23	26
Penso che resterò a casa.	I think I'll stay at home.	a874e1c9-b476-5c33-8f3f-5ef76a028bb3	25	26
Penso che rimarrò a casa.	I think I'll stay at home.	e9cf2edb-4173-50c4-97b6-75af66bd934a	25	26
C'è qualcos'altro che devo fare.	There's something else I need to do.	d1765737-f126-5da7-aad9-14b0be1e3f95	32	36
Guarda questo casino.	Look at this mess.	5a414b11-6550-5002-bf4f-7a6e59e15165	21	18
Guardate questo casino.	Look at this mess.	f048da7b-7abf-581a-87e1-dba4675de493	23	18
Guardi questo casino.	Look at this mess.	981770c7-f7d5-56ef-90b6-3bb6d844f48b	21	18
Perché devo andare a scuola?	Why do I have to go to school?	8322d5f1-ded9-5e29-8295-13df3826f55c	28	30
Józsika è in giardino.	Józsika is in the garden.	03c75e0a-5a08-5508-ac16-73daa473cdc5	22	25
Non riesco a immaginare un mondo senza la musica.	I can't imagine a world without music.	08d645f7-0e3a-56ad-a09d-896558df0a1b	49	38
Noi ci incontriamo domenica.	We're meeting on Sunday.	f3f6b6b7-0848-50d1-9de6-19e840c5a232	28	24
Io non ho stanze in affitto.	I don't have any rooms for rent.	8c7f7bc2-8a30-5e3c-adf5-1fdfa2144cc6	28	32
Non ho stanze in affitto.	I don't have any rooms for rent.	e7ec9b18-315f-5e9a-bd3b-3308f94a208a	25	32
C'è un grande supermercato.	There is a large supermarket.	4e524f07-17e6-5fed-a26f-880efa80605d	27	29
Non vinceremo.	We aren't going to win.	9e314c19-69c3-5a4d-bd22-0ff7a98769b8	14	23
Noi non vinceremo.	We aren't going to win.	efbcda8b-5a87-51e7-a08a-eaa8cc999ed6	18	23
A entrambi piacciono gli sport.	They both like sports.	f15108a0-d87b-5b2a-abd2-27f1ae685360	31	22
A entrambe piacciono gli sport.	They both like sports.	9f392ddc-ed4e-5bf7-ad32-51f958b244c4	31	22
Il museo è chiuso ora.	The museum is closed now.	5aab1ab1-d7a0-5918-bfc0-2f97c7cb3659	22	25
Il museo è chiuso adesso.	The museum is closed now.	d3f9e4f5-566f-58fd-8a4f-0ea9a2693756	25	25
Mio fratello parla molto rapidamente.	My brother speaks very quickly.	15e650b3-2cca-5c1b-86bd-63d0d4396536	37	31
Questo è l'ultimo.	This is the last one.	4ae7ceca-4b20-5129-84d1-2d4b4708b30b	18	21
Questa è l'ultima.	This is the last one.	c212e8c0-55b5-5afe-8d6c-5d06b566c188	18	21
Comprammo una casa.	We bought a house.	5689b9dd-b17c-56ce-9c17-eab8784e0a07	19	18
Noi comprammo una casa.	We bought a house.	c24907b0-92cd-5de6-8863-3117a2c11c35	23	18
Tom l'ha sposata comunque.	Tom married her anyway.	47901793-bc2d-5946-8023-720c1b3fc733	26	23
Tom la sposò comunque.	Tom married her anyway.	8aa1c31f-6f35-522f-9c6f-4fc4ff84599c	22	23
Tom stava parlando nel sonno.	Tom was talking in his sleep.	29e2d925-4582-5f71-8c5f-c38f99932e0f	29	29
Tom era coinvolto nel suo lavoro.	Tom was very much involved in his work.	dc86385f-bfff-5398-a0fe-c7c361102870	33	39
Che tipo di lavoro fa?	What kind of work do you do?	a8273230-9c37-5397-89f5-05ec8e72f080	22	28
Che tipo di lavoro fate?	What kind of work do you do?	41a06466-c68c-590a-a065-78bb48d0e666	24	28
Voglio parlare con lui.	I want to talk to him.	a5d62927-11c7-58cf-9374-a3b38391a8cf	23	22
Io voglio parlare con lui.	I want to talk to him.	f0abde2c-0eaa-5750-b427-03f2e2cb257a	26	22
Cos'hai visto in cucina?	What did you see in the kitchen?	415f264a-7bef-58e4-b500-32eaaf1a245c	24	32
Cos'ha visto in cucina?	What did you see in the kitchen?	c565b433-973b-5c32-9f66-810063d29600	23	32
