text_it	text_en	hash	text_it_length	text_en_length
Non ti preoccupare. Non è un tuo problema.	Don't worry about it. It's not your problem.	bf5b3e4f-a0d8-51c6-b723-a0b40488eb0c	42	44
Non vi preoccupate. Non è un vostro problema.	Don't worry about it. It's not your problem.	4d304057-43ef-5acb-b97a-8c2bba0c3274	45	44
Prima le donne.	Ladies first.	88e764ee-6156-5331-be20-1cf0a7a3b030	15	13
Non c'è problema.	No problem.	58c1ff69-e21e-5e6a-b477-86fdf5ea0cc2	17	11
Cosa viene dopo?	What comes next?	a93897b8-23d9-56a7-95f4-054d4edcc3c8	16	16
Che cosa viene dopo?	What comes next?	d9a5147f-095a-5183-b642-02bab8b4394b	20	16
Nessuno pensa che tu sia stupido.	No one thinks that you're stupid.	1245e580-9317-5499-879b-6476669cb4bf	33	33
Nessuno pensa che tu sia stupida.	No one thinks that you're stupid.	cc0200b7-8e35-5840-a58a-70469b3d342d	33	33
Nessuno pensa che lei sia stupido.	No one thinks that you're stupid.	7369fe65-d8a6-569c-9991-89dc16a8e890	34	33
Nessuno pensa che lei sia stupida.	No one thinks that you're stupid.	1acd2613-e784-5e94-9033-7e7432df8ee2	34	33
Nessuno pensa che siate stupidi.	No one thinks that you're stupid.	32553286-f9a4-5b04-ba1f-95ad0be3eac8	32	33
Nessuno pensa che voi siate stupidi.	No one thinks that you're stupid.	dd529aba-85a4-5338-af27-bc3d8c09c011	36	33
Nessuno pensa che siate stupide.	No one thinks that you're stupid.	8bbdaec9-c29f-5f71-a0b7-14d11043c5ea	32	33
Nessuno pensa che voi siate stupide.	No one thinks that you're stupid.	787e1f99-8554-588a-90a7-5c6fa455a836	36	33
È una lingua difficile.	It's a difficult language.	2ed81405-7945-5b1e-8492-71c794009f06	23	26
Ci sarà una torta.	There will be a cake.	5ac30f53-cef5-54b1-a57f-406495171867	18	21
Ci sarà una torta?	Will there be a cake?	0ef5c19a-3a21-59ed-90b2-de2f7d21685d	18	21
Questa era l'occasione perfetta.	This was the perfect occasion.	d4b0eae4-35b5-59d5-a3d4-df4e00fccf39	32	30
Quanto frequentemente scoreggi?	How frequently do you fart?	b15f74af-50b7-52a4-922b-cd5ec7a9cc9f	31	27
Tu quanto frequentemente scoreggi?	How frequently do you fart?	f58deb57-c5ab-5665-b175-d6d6bf62c079	34	27
Quanto frequentemente scoreggia?	How frequently do you fart?	3b1f854d-18a1-50ac-b928-5244147aecd5	32	27
Lei quanto frequentemente scoreggia?	How frequently do you fart?	096d89cd-2f41-58c3-bddc-ed5dcbe135ae	36	27
Quanto frequentemente scoreggiate?	How frequently do you fart?	4d415d41-b6be-5b44-bce6-4396befc6d92	34	27
Voi quanto frequentemente scoreggiate?	How frequently do you fart?	31ef8ace-f967-53a4-ab01-aa547ad36f70	38	27
Quanto spesso scoreggi?	How frequently do you fart?	a9d18a73-0e23-5d4f-b139-ecaa1971b7d9	23	27
Tu quanto spesso scoreggi?	How frequently do you fart?	cc775744-1641-54a4-a561-549df32bb399	26	27
Quanto spesso scoreggia?	How frequently do you fart?	d3b0995a-6fc6-58fc-8037-db550e971919	24	27
Lei quanto spesso scoreggia?	How frequently do you fart?	f180c143-3fb4-5be5-9836-323a24a6fdee	28	27
Quanto spesso scoreggiate?	How frequently do you fart?	f8c15db9-c561-5be1-b77b-13be664668a3	26	27
Voi quanto spesso scoreggiate?	How frequently do you fart?	027de7bb-1cba-5267-8a42-0cfc16236aec	30	27
È proprio come suo nonno.	He's just like his grandfather.	07c833d1-0a23-51e4-a9c6-4740e1bedcc4	25	31
Lui è proprio come suo nonno.	He's just like his grandfather.	af4b4dc8-2591-5bb4-9a2d-940a3994988b	29	31
L'hanno scritto su Twitter.	They wrote it on Twitter.	a28fe5eb-9bba-5b78-a324-95b2f2bb0350	27	25
L'hanno scritta su Twitter.	They wrote it on Twitter.	a86c14b4-f351-5109-821a-77350df2e1b4	27	25
Questo è il Sonisphere?	Is this Sonisphere?	b89c6f0f-8ef3-5f9d-a864-63467cea2ebb	23	19
È questo il Sonisphere?	Is this Sonisphere?	300fae49-9960-5056-b940-3b37f4cd5240	23	19
Tom si è messo le scarpe.	Tom put his shoes on.	eac46da2-61a8-5633-8e60-e72b946e290d	25	21
Tom si mise le scarpe.	Tom put his shoes on.	93eb355b-8c30-521d-bca8-207326c16ac7	22	21
Ti piace giocare a golf?	Do you like to play golf?	ff2756d6-7b39-5d6f-8cf9-cb62ef64fa1e	24	25
Vi piace giocare a golf?	Do you like to play golf?	94c946d9-dbe2-5e0d-92dd-65d84e60e625	24	25
Le piace giocare a golf?	Do you like to play golf?	90a41dfa-db67-57c4-8c71-f6de79fab7bc	24	25
A te piace giocare a golf?	Do you like to play golf?	cffc4157-14ea-5e4b-9738-698a59ab4b88	26	25
A voi piace giocare a golf?	Do you like to play golf?	c4818419-1ad2-5228-9b06-4be4147c5810	27	25
A lei piace giocare a golf?	Do you like to play golf?	e770add0-086e-573d-a761-8a431855743f	27	25
Nessuno gli ha mai scritto una lettera.	Nobody has ever written a letter to him.	6d0d3e95-1cc1-53cd-8f38-ccf73fe89dfe	39	40
Non mi piacciono gli inverni caldi.	I don't like warm winters.	2de4b41b-4300-548f-b6bf-88120152039e	35	26
A me non piacciono gli inverni caldi.	I don't like warm winters.	0b32b18d-3d75-5ca1-81d4-74403aedbcf6	37	26
Pregò suo figlio di aspettare un momento.	She told her son to wait a minute.	2e6ac949-c64e-5553-b356-7c1a5fab6bb5	41	34
Tom ha fatto una lista.	Tom made a list.	b10602dc-0ed9-550c-b44e-38e0f8ecc0da	23	16
Tom fece una lista.	Tom made a list.	5920c9b8-2b31-5ef1-8f7c-6579e3d46064	19	16
Tom ha fatto un elenco.	Tom made a list.	646046de-b85c-5332-b24e-6285250ba072	23	16
Tom fece un elenco.	Tom made a list.	c78bf381-b01a-5a43-beac-0e03480d20c8	19	16
Non è tedesco, ma austriaco.	He's not German, but Austrian.	80f8af37-6765-5b54-bccb-97ff537f489f	28	30
Lui non è tedesco, ma austriaco.	He's not German, but Austrian.	3f6064fc-400a-5816-ab3c-0c29ae240fec	32	30
Non è tedesca, ma austriaca.	She's not German, but Austrian.	14eb8c5d-1186-5344-b8dc-15080c4df63d	28	31
Lei non è tedesca, ma austriaca.	She's not German, but Austrian.	0033d690-a28d-5fc2-82f3-b4ede20b591b	32	31
Me lo perderò.	I'm going to miss that.	a40602f3-ac29-54e2-bb0c-c19dd5b037bb	14	23
Io me lo perderò.	I'm going to miss that.	2da2bbbf-41da-5c49-9425-ac31fdce120b	17	23
Questo motore è quello che consuma più benzina.	This engine consumes the most oil.	1e1c4abb-dc8d-5f9e-a331-ed798d03961c	47	34
Me la perderò.	I'm going to miss that.	9b38829c-9925-5ddf-8cf4-db11dee406b8	14	23
Io me la perderò.	I'm going to miss that.	baac16bd-096a-5c9c-a946-42e2e1e9e918	17	23
A Tom non importerà quello che pensiamo.	Tom won't care what we think.	f227fa1d-95be-5f6a-ba98-b2d9159e4894	40	29
A Tom non importerà quello che pensiamo noi.	Tom won't care what we think.	5ca2090f-363e-59cc-9a68-569640d831e7	44	29
Qualcosa che non va?	Something wrong?	86d8048b-1828-519b-a5cd-071db10a712a	20	16
C'è qualcosa che non va con Mary.	There's something wrong with Mary.	7cf909a1-bfd0-5afa-a781-9062a9348ed5	33	34
C'è qualcosa che non va con questa macchina.	There's something wrong with this machine.	62d2e332-6ce7-5986-ae84-2d270dfe166c	44	42
C'è qualcosa che non va qui.	There's something wrong here.	317476d3-d49d-53cf-9b48-72749e6698c4	28	29
Penso che ci sia qualcosa che non va.	I think there's something wrong.	aa84855a-aa4b-5744-b047-286c84c8766f	37	32
Io penso che ci sia qualcosa che non va.	I think there's something wrong.	e8ca3a84-98c2-5d3a-9626-d3fed4914907	40	32
Avrai bisogno di un po' di aiuto.	You'll need some help.	dcbeea96-b4e7-5c25-9e14-39211e8fa8b4	33	22
Tu avrai bisogno di un po' di aiuto.	You'll need some help.	b69eb80b-38a3-5941-8b45-2777a4d2bc79	36	22
Avrà bisogno di un po' di aiuto.	You'll need some help.	d0706447-4c24-5546-b01e-35eaf8bc9da8	32	22
Lei avrà bisogno di un po' di aiuto.	You'll need some help.	f768fb37-d24b-5990-b023-6f48f6a8e7fc	36	22
Avrete bisogno di un po' di aiuto.	You'll need some help.	03508708-3024-559a-b6c2-94a5ff412a2c	34	22
Voi avrete bisogno di un po' di aiuto.	You'll need some help.	1bae6839-eb07-5c7f-96b6-53379af572e0	38	22
Noi abbiamo abbastanza tempo.	We have enough time.	d71a85be-0eaa-5f2f-9772-4f928ae5ba92	29	20
Mangio delle fettuccine.	I eat noodles.	43033049-578c-54a9-bc2e-032c507f834a	24	14
Io mangio delle fettuccine.	I eat noodles.	884f088f-f40e-5221-9f16-42010954bcc5	27	14
Mangio dei tagliolini.	I eat noodles.	5415c844-f621-5015-9dee-d3d8b558d4ae	22	14
Io mangio dei tagliolini.	I eat noodles.	acd0b868-65ef-5813-9c8a-971c70d57708	25	14
Mangio delle tagliatelle.	I eat noodles.	50765d2c-4ab8-5d17-981d-aaba13528f37	25	14
Io mangio delle tagliatelle.	I eat noodles.	20b1c0c8-ba40-50c4-9913-03dde44789f9	28	14
Avresti dovuto accettare il suo consiglio.	You should have accepted his advice.	87083492-c2c4-53ae-8116-33124fdb06ab	42	36
Tu avresti dovuto accettare il suo consiglio.	You should have accepted his advice.	fb0b6f19-8b77-5bcc-941b-8e34b11e1ab0	45	36
Avreste dovuto accettare il suo consiglio.	You should have accepted his advice.	034918c4-2532-5426-afb7-b989b7bd2640	42	36
Voi avreste dovuto accettare il suo consiglio.	You should have accepted his advice.	9d8e61d7-20ca-5261-ba47-ec80ae0e894c	46	36
Avrebbe dovuto accettare il suo consiglio.	You should have accepted his advice.	fff1da93-775d-5d73-86a0-e06e7c7ab61d	42	36
Lei avrebbe dovuto accettare il suo consiglio.	You should have accepted his advice.	96767b53-26b9-5f43-9cb3-5e6ec5406c0d	46	36
Avresti dovuto accettarlo il suo consiglio.	You should have accepted his advice.	2beb6e16-b6d8-536d-932a-51c2936ec9a1	43	36
Tu avresti dovuto accettarlo il suo consiglio.	You should have accepted his advice.	4a31e10c-2b56-5395-91d3-2daf2cc90a88	46	36
Avreste dovuto accettarlo il suo consiglio.	You should have accepted his advice.	295fe958-cc6d-5be1-b69e-985c7a2921f3	43	36
Voi avreste dovuto accettarlo il suo consiglio.	You should have accepted his advice.	23934b83-adb7-5582-850d-47fd34a7854d	47	36
Avrebbe dovuto accettarlo il suo consiglio.	You should have accepted his advice.	ee5996a3-3a6d-5363-925f-a8ddddb6730b	43	36
Lei avrebbe dovuto accettarlo il suo consiglio.	You should have accepted his advice.	667bea96-0f69-510e-8cf7-8847060aa013	47	36
Tom era malato a letto per circa tre mesi.	Tom was sick in bed for about three months.	132c668b-27da-5fb0-9d3c-784395ae047e	42	43
Tom era ammalato a letto per circa tre mesi.	Tom was sick in bed for about three months.	00b59145-5645-5ea2-92c5-0055d2add5db	44	43
Ho un'idea migliore.	I have a better idea.	a977bfd9-517d-5c5b-894c-a9b0b700d460	20	21
Io ho un'idea migliore.	I have a better idea.	62072ee8-bd06-5e4a-b96e-4c2e612b6e82	23	21
Mostrami quello di cui sei capace.	Show me what you're capable of.	f3800bb6-3c99-5153-960c-6181e8d78e3a	34	31
Mostratemi quello di cui siete capaci.	Show me what you're capable of.	dbaaa04d-fc8d-5db1-bba6-886d84253651	38	31
Mi mostri quello di cui è capace.	Show me what you're capable of.	a812bbcb-4054-5988-ad04-4d8b840da589	33	31
Tu non puoi essere serio.	You cannot be serious.	987fdcc0-481b-59e4-85cb-893658012d29	25	22
Non puoi essere seria.	You cannot be serious.	44fb3a00-d454-588e-b9e4-3d2b83344899	22	22
Tu non puoi essere seria.	You cannot be serious.	46e7a66f-4662-58be-9f2b-30d7564aee9e	25	22
Non può essere seria.	You cannot be serious.	f7a5b87b-7de1-54e9-8acb-6aa8c381d167	21	22
Lei non può essere seria.	You cannot be serious.	98e52e39-47d3-5c41-83fa-b34df514ff0e	25	22
Non può essere serio.	You cannot be serious.	0445dc57-d30e-522d-ad3b-269fc4f94cb4	21	22
Lei non può essere serio.	You cannot be serious.	15b0204a-1d7d-5cd1-87a0-de6d370f03a9	25	22
Non potete essere seri.	You cannot be serious.	974862cf-3085-5116-8ebf-c06352d24104	23	22
Voi non potete essere seri.	You cannot be serious.	6af776cc-b2a1-5370-a46d-800a5302b795	27	22
Non potete essere serie.	You cannot be serious.	053a06f8-36b8-5e8f-9889-b6979f0940ee	24	22
Voi non potete essere serie.	You cannot be serious.	a05c4e20-c8b0-56b2-9a9d-da07957aad3c	28	22
Chi ha le foto dal cavallo a Minsk?	Who has the photos from the horse in Minsk?	be306b73-64ef-5599-8130-67249b8afb66	35	43
Chi ha le fotografie dal cavallo a Minsk?	Who has the photos from the horse in Minsk?	a1adbc26-7ba8-5d62-aa68-c46d677e6b8a	41	43
Non mi sono mai rivolto a Tania in russo.	I have never addressed Tania in Russian.	ad4e789e-5a2d-5507-a9f0-2835a53d8251	41	40
Io non mi sono mai rivolto a Tania in russo.	I have never addressed Tania in Russian.	214b8126-3bb3-542e-a1cc-fb8e0fa68ad9	44	40
Non mi sono mai rivolta a Tania in russo.	I have never addressed Tania in Russian.	460eb2da-e469-5379-b12e-e29479ba694f	41	40
Io non mi sono mai rivolta a Tania in russo.	I have never addressed Tania in Russian.	73ff76ab-ffdc-5a08-b6d8-616db43b4e8e	44	40
Scesi alla stazione sbagliata.	I got off at the wrong station.	7255f965-1d5f-5b88-a416-2797895f35f0	30	31
Io scesi alla stazione sbagliata.	I got off at the wrong station.	a387fc97-2a00-59bb-b4f7-42cd2019314b	33	31
Sono sceso alla stazione sbagliata.	I got off at the wrong station.	c3a8045c-2b2e-5546-b76b-e22d3504f717	35	31
Io sono sceso alla stazione sbagliata.	I got off at the wrong station.	05d76f88-e987-54f5-937e-09d5a7b8c645	38	31
Sono scesa alla stazione sbagliata.	I got off at the wrong station.	c32ad046-4980-54d1-916d-d55823ccf1a0	35	31
Io sono scesa alla stazione sbagliata.	I got off at the wrong station.	930b560a-9851-5bba-b3d1-e31d11cae940	38	31
Questo autobus sta andando a Minsk.	This bus is going to Minsk.	549c8607-d5bb-50f0-892f-009643595fda	35	27
Minsk è la capitale della Bielorussia.	Minsk is the capital of Belarus.	7817b586-3db0-56ad-950e-7ec91d66665f	38	32
Dov'è Minsk?	Where's Minsk?	e9d38343-362e-5e0b-ae0b-2d386bbfa727	12	14
Che tempo orribile!	What horrible weather!	bdc47f1b-777e-5bd5-a7d4-dd4bd94c24ce	19	22
Ci siamo incontrati?	Have we met?	519a6dd5-2a13-58bc-8d00-7d63e2571485	20	12
Noi ci siamo incontrati?	Have we met?	bb59dc58-a80e-5c9b-874d-54a8f6f62270	24	12
Ci siamo incontrate?	Have we met?	8e332798-7151-54b2-86de-3813b77d95be	20	12
Noi ci siamo incontrate?	Have we met?	f77a9642-0a04-5550-b130-0d15e9aa60c2	24	12
Yoshida, non stressare.	Yoshida, don't stress.	e379b14c-069d-5278-986d-ce32dddf1d0a	23	22
I gerundi sono divertentissimi.	Gerunds are very funny.	c7e9b2fd-82ff-575b-9f07-d258dc61843c	31	23
È doloroso?	Is it painful?	0f207380-c34a-560e-8d47-c41510680073	11	14
È dolorosa?	Is it painful?	1eb374c8-1d97-50c6-b18c-20f701792b8c	11	14
Penso che dovrei partire.	I think I should leave.	e774342f-ff7c-5f90-8324-6fa74f7d5ec3	25	23
Penso che dovrei andarmene.	I think I should leave.	4c90d960-0861-5a20-9f5a-e35906d2ba4c	27	23
Tom sedeva alla sua scrivania.	Tom sat at his desk.	073f6eb3-224d-5989-a7dc-75f6a9558cbb	30	20
È tutto a posto ora.	Everything is in place now.	41b4f378-2b79-5967-90de-f8e2ec48c3e2	20	27
È tutto a posto adesso.	Everything is in place now.	59a4356c-c75c-5ddc-becf-6f5ebcba2815	23	27
È stato perfetto!	It was perfect!	7f2d0cb3-d3dd-5b23-b6e8-460f1c1a2802	17	15
È stata perfetta!	It was perfect!	f69422e5-7550-53ba-a842-57dc1750b5bb	17	15
Abbiamo raccolto delle mele per fare una torta.	We picked apples so as to make a pie.	bab85a1a-c948-5314-97aa-a4281d30aebd	47	37
Questo autobus ti porterà in giro per la città.	This bus will take you around the city.	1b7784e4-a6c5-5623-91b7-db196c19247c	47	39
Questo autobus vi porterà in giro per la città.	This bus will take you around the city.	2d4919fa-7f68-5768-b9b2-6b9589c2f397	47	39
Questo autobus la porterà in giro per la città.	This bus will take you around the city.	83d85190-6e0d-5e06-be0f-2db06cd14295	47	39
Tom è arrivato troppo presto.	Tom arrived too early.	aa6ccdc2-4490-53f6-a955-34fa78789993	29	22
Tom arrivò troppo presto.	Tom arrived too early.	a5eb1882-1762-58ef-8cc8-33de65f03bb6	25	22
Riconosco che è una buona idea.	I reckon that's a good idea.	7de61917-8f42-5545-bff1-ab5abc3cdb9e	31	28
Riconosco che quella è una buona idea.	I reckon that's a good idea.	99f0c155-30ea-50c6-bcf5-6adf06a6e832	38	28
La prostituzione è legale in Germania.	Prostitution is legal in Germany.	a40d0f4a-dda6-5834-a00a-0a326253091a	38	33
La solidarietà è un'arma.	Solidarity is a weapon.	be7792c1-eaed-53cf-9051-1b46efa097ce	25	23
Non so dove vivi tu.	I don't know where you live.	3d9ac2f3-90af-5364-a315-16f77674f419	20	28
Tom ci ha chiesto di arrivare presto.	Tom asked us to arrive early.	901b4157-2de9-578a-b03a-f05e6fe80826	37	29
Tom ci chiese di arrivare presto.	Tom asked us to arrive early.	10939dd6-8e58-57df-a835-096cb6b78b5c	33	29
Proverò ad arrivare presto.	I'll try to arrive early.	de6ce8a3-a3fd-5969-9a69-0f6521300203	27	25
Io proverò ad arrivare presto.	I'll try to arrive early.	296043d0-37f3-560f-aa02-1f8bd260d159	30	25
Lei arrivò troppo presto.	She arrived too early.	143b00e9-36c2-531d-a48e-7f36186d7542	25	22
Lei è arrivata troppo presto.	She arrived too early.	f57433b3-15f7-5914-a5ed-0f5c887df91e	29	22
Lui li rottama all'istante.	He disposes of them instantly.	1db9dcf2-be21-5616-a9a5-969d025e268d	27	30
Sono un'eroina.	I'm a heroine.	88e45584-20d1-5ee1-8570-901560d0f8d5	15	14
Io sono un'eroina.	I'm a heroine.	ba5087a1-5e9c-5c8b-b586-2e1701af3659	18	14
Questa mela ha un gusto amaro.	This apple tastes sour.	61217d55-1543-55d2-bd0c-dc5d4dec1a1e	30	23
Questa mela ha un gusto molto amaro.	This apple tastes very sour.	742b6f2b-650d-5533-82aa-11915bc44b76	36	28
Noi dobbiamo fare attenzione.	We have to be careful.	a53ea1e0-0b44-5db4-971f-e249574a8bb9	29	22
Noi dobbiamo essere prudenti.	We have to be careful.	e744e070-ae5d-5d95-b3eb-a7a1d8cda32e	29	22
Hai ricevuto il messaggio di Tom?	Did you get Tom's message?	1b819479-e26e-5a2c-bbed-2da2585c2b32	33	26
Tu hai ricevuto il messaggio di Tom?	Did you get Tom's message?	dc229a8b-f87b-5eeb-bf50-9c34644c40fa	36	26
Ha ricevuto il messaggio di Tom?	Did you get Tom's message?	5ab3a55b-bc7d-556f-bc41-bd7d2c540535	32	26
Lei ha ricevuto il messaggio di Tom?	Did you get Tom's message?	522d905c-6631-5742-b25c-9b9844bd64bb	36	26
Avete ricevuto il messaggio di Tom?	Did you get Tom's message?	bfe9c386-53e0-52ca-abd1-9933d4e06d93	35	26
Voi avete ricevuto il messaggio di Tom?	Did you get Tom's message?	1c4514be-dfcc-54ae-9fdd-8e4b1a74df3b	39	26
È davvero presto.	It's really early.	0a034da4-b200-51ce-87b2-53a8bc6a9400	17	18
È proprio presto.	It's really early.	e0fd7df1-a1cf-53bd-ad64-84de861a325e	17	18
Mary è brutta.	Mary is unattractive.	b81a01ac-57b7-53f8-93ec-fb9ecf0acb60	14	21
Mary è sgradevole.	Mary is unattractive.	edc190ab-4579-58bb-b3d2-7030b0d95aed	18	21
Sto rimodellando.	I'm remodeling.	31ef0b34-b13b-53be-a850-e5fb66412876	17	15
Io sto rimodellando.	I'm remodeling.	afadf727-02ac-5069-91ea-2b3a6bb37139	20	15
Questa roba è radioattiva.	This stuff's radioactive.	96c869b6-1255-5be3-a8be-29f193e9455a	26	25
Suo marito è ricco.	Her husband is rich.	c4888acd-5560-5f71-83ef-7a8507986f54	19	20
Lasciaci da soli per un momento.	Leave us alone for a moment.	1b75f499-5b0f-56e5-8230-91b35b002f28	32	28
Lasciateci da soli per un momento.	Leave us alone for a moment.	bb450a98-d834-5b2d-9573-ec0ae7c77162	34	28
È incredibilmente bello.	It's incredibly beautiful.	d7090309-57a3-57f8-9ac0-509d558093b3	24	26
Non fa nessuna differenza.	It doesn't make any difference.	a6541435-cb11-5bb2-8fb7-28859294087f	26	31
Devo raccontarti qualcosa.	I've got to tell you something.	72ba5b41-125d-5c40-8194-6e9ad78c2acf	26	31
Devo stare più attento.	I've got to be more careful.	e88fb755-7067-5de0-821f-532ef3b8c43d	23	28
Devo essere più prudente.	I've got to be more careful.	06dec3a6-43ef-558c-9258-9890e877d5dd	25	28
Sono stato solo per così tanto tempo.	I've been alone so long.	8bc4d60a-490d-5fad-8b87-56b6383e9ac1	37	24
Sono contento di fare questo per te.	I'm happy to do this for you.	4cad9f98-7552-562d-a005-62c86253fae8	36	29
Sono contento di avere un lavoro.	I'm happy to have a job.	3c9e3824-8418-5e40-b1a4-447c8e618bca	33	24
Sono felice di avere un lavoro.	I'm happy to have a job.	787cc55f-c4a4-51cd-89f3-eba7b07ad002	31	24
Mi sento claustrofobico.	I'm feeling claustrophobic.	b118cee7-7442-5130-80c2-7ae2d50b099e	24	27
Sto aspettando l'ispirazione.	I'm awaiting inspiration.	65d305a5-0639-55ff-be19-71c97a38cd34	29	25
Voglio che tu sappia chi sono.	I want you to know who I am.	c5179786-a4bb-5f45-b788-a206bd0858d2	30	28
Penso che tu sappia dove voglio andare.	I think you know where I want to go.	108bb564-10d8-54af-a760-8b964de58039	39	36
Penso che mi piacerebbe restare solo.	I think I'd like to be alone.	7aa829e5-8ae7-57f8-a630-9c320a7c54f1	37	29
Penso che mi piacerebbe essere solo.	I think I'd like to be alone.	702806db-ffd5-5cc6-bed3-4cb62e89de25	36	29
Non ho detto quale paese.	I didn't say which country.	df48e2dd-fc7d-5c05-b3c4-d2adad185288	25	27
